usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
696,2025-10-19,17:28:00,S00207,Library,Thode Library,129,CardSwipe,False
697,2025-10-19,11:01:00,S01208,ComputerLab,Mills Library,122,FrontDesk,True
698,2025-10-19,18:52:00,S04666,Library,Mills Library,110,FrontDesk,True
699,2025-10-19,12:28:00,S01192,Library,ITB,78,FrontDesk,True
700,2025-10-19,09:52:00,S01440,Library,ITB,112,MobileApp,False
701,2025-10-19,21:06:00,S04386,Library,Mills Library,99,CardSwipe,True
702,2025-10-19,13:04:00,S01622,StudyRoom,Mills Library,133,FrontDesk,True
703,2025-10-19,22:18:00,S00654,ComputerLab,ITB,93,MobileApp,False
704,2025-10-19,19:09:00,S04503,Library,Mills Library,121,CardSwipe,True
705,2025-10-19,12:31:00,S00692,ComputerLab,JHE,55,MobileApp,True
706,2025-10-19,18:46:00,S03436,Gym,DBAC,42,MobileApp,True
707,2025-10-19,21:44:00,S00814,StudyRoom,PGCLL,103,CardSwipe,True
708,2025-10-19,18:00:00,S03772,ComputerLab,PGCLL,84,FrontDesk,True
709,2025-10-19,21:57:00,S02894,ComputerLab,JHE,131,CardSwipe,True
710,2025-10-19,12:32:00,S01885,Library,Thode Library,68,CardSwipe,True
711,2025-10-19,13:01:00,S00932,ComputerLab,Mills Library,93,CardSwipe,True
712,2025-10-19,18:33:00,S03570,Gym,JHE,68,MobileApp,True
713,2025-10-19,21:18:00,S00786,StudyRoom,PGCLL,96,CardSwipe,True
714,2025-10-19,19:20:00,S01456,Library,Mills Library,103,MobileApp,True
715,2025-10-19,22:03:00,S00753,Library,PGCLL,69,FrontDesk,False
716,2025-10-19,13:57:00,S00524,Gym,DBAC,129,FrontDesk,True
717,2025-10-19,11:51:00,S02785,Cafeteria,DBAC,100,MobileApp,True
718,2025-10-19,12:10:00,S02736,Library,Thode Library,86,FrontDesk,True
719,2025-10-19,19:42:00,S02725,StudyRoom,ITB,139,MobileApp,True
720,2025-10-19,11:40:00,S04794,Library,Mills Library,57,MobileApp,True
721,2025-10-19,18:59:00,S04503,Library,PGCLL,101,CardSwipe,True
722,2025-10-19,19:54:00,S02247,ComputerLab,JHE,62,FrontDesk,True
723,2025-10-19,08:56:00,S02811,Cafeteria,DBAC,81,FrontDesk,False
724,2025-10-19,12:05:00,S02303,Gym,DBAC,98,FrontDesk,True
725,2025-10-19,17:19:00,S03264,StudyRoom,PGCLL,60,FrontDesk,False
726,2025-10-19,19:19:00,S00382,Gym,JHE,86,CardSwipe,True
727,2025-10-19,20:40:00,S02787,Gym,Mills Library,38,CardSwipe,True
728,2025-10-19,19:55:00,S03791,ComputerLab,JHE,171,CardSwipe,True
729,2025-10-19,13:41:00,S02170,Cafeteria,PGCLL,95,MobileApp,True
730,2025-10-19,12:26:00,S04112,Library,Mills Library,90,MobileApp,True
731,2025-10-19,16:22:00,S01664,Library,ITB,68,FrontDesk,False
732,2025-10-19,12:12:00,S01057,ComputerLab,JHE,101,CardSwipe,True
733,2025-10-19,18:30:00,S04692,Gym,DBAC,98,CardSwipe,True
734,2025-10-19,17:37:00,S01175,Library,Thode Library,123,CardSwipe,False
735,2025-10-19,12:34:00,S04749,Gym,DBAC,91,FrontDesk,True
736,2025-10-19,12:50:00,S01678,Gym,DBAC,108,FrontDesk,True
737,2025-10-19,17:57:00,S00910,Cafeteria,JHE,107,CardSwipe,False
738,2025-10-19,17:15:00,S00443,Gym,DBAC,78,MobileApp,False
739,2025-10-19,20:00:00,S04134,Gym,JHE,79,MobileApp,True
740,2025-10-19,21:13:00,S00065,Library,ITB,88,CardSwipe,True
741,2025-10-19,13:36:00,S02051,Cafeteria,ITB,89,FrontDesk,True
742,2025-10-19,21:18:00,S04640,StudyRoom,PGCLL,130,FrontDesk,True
743,2025-10-19,19:04:00,S00357,StudyRoom,JHE,125,MobileApp,True
744,2025-10-19,21:14:00,S02613,Cafeteria,ITB,39,MobileApp,True
745,2025-10-19,13:12:00,S01239,ComputerLab,DBAC,101,MobileApp,True
746,2025-10-19,18:21:00,S00567,StudyRoom,Mills Library,84,MobileApp,True
747,2025-10-19,14:27:00,S03423,Gym,JHE,67,CardSwipe,False
748,2025-10-19,11:25:00,S01832,Library,Mills Library,113,MobileApp,True
749,2025-10-19,13:33:00,S01094,StudyRoom,JHE,84,MobileApp,True
750,2025-10-19,21:36:00,S02737,StudyRoom,PGCLL,126,FrontDesk,True
751,2025-10-19,21:43:00,S02200,Library,Thode Library,161,MobileApp,True
752,2025-10-19,19:34:00,S03298,Gym,ITB,118,FrontDesk,True
753,2025-10-19,08:27:00,S00326,Gym,PGCLL,108,CardSwipe,False
754,2025-10-19,08:24:00,S04882,Cafeteria,ITB,15,MobileApp,False
755,2025-10-19,21:12:00,S00393,Library,Mills Library,61,MobileApp,True
756,2025-10-19,12:51:00,S04562,StudyRoom,Thode Library,58,FrontDesk,True
757,2025-10-19,08:38:00,S00985,Library,Thode Library,120,CardSwipe,False
758,2025-10-19,18:00:00,S03402,Library,Thode Library,39,MobileApp,True
759,2025-10-19,18:31:00,S00199,Library,Mills Library,95,MobileApp,True
760,2025-10-19,18:56:00,S04411,Cafeteria,PGCLL,92,MobileApp,True
761,2025-10-19,13:17:00,S00185,ComputerLab,Thode Library,67,FrontDesk,True
762,2025-10-19,15:36:00,S01301,Library,ITB,89,FrontDesk,False
763,2025-10-19,12:38:00,S01435,Gym,PGCLL,99,FrontDesk,True
764,2025-10-19,17:09:00,S02237,Gym,DBAC,87,MobileApp,False
765,2025-10-19,12:37:00,S00504,ComputerLab,Thode Library,47,FrontDesk,True
766,2025-10-19,21:09:00,S01464,Library,ITB,65,FrontDesk,True
767,2025-10-19,17:45:00,S03632,Gym,ITB,126,MobileApp,False
768,2025-10-19,11:38:00,S02670,Cafeteria,JHE,86,FrontDesk,True
769,2025-10-19,15:47:00,S02755,ComputerLab,Thode Library,96,FrontDesk,False
770,2025-10-19,13:54:00,S03947,Library,Mills Library,77,MobileApp,True
771,2025-10-19,19:23:00,S00350,Gym,DBAC,114,CardSwipe,True
772,2025-10-19,18:43:00,S03517,Gym,DBAC,47,CardSwipe,True
773,2025-10-19,18:13:00,S04999,Gym,PGCLL,76,FrontDesk,True
774,2025-10-19,12:25:00,S00753,Library,Thode Library,21,CardSwipe,True
775,2025-10-19,11:39:00,S02640,StudyRoom,JHE,112,FrontDesk,True
776,2025-10-19,17:09:00,S03152,StudyRoom,ITB,88,CardSwipe,False
777,2025-10-19,20:13:00,S01281,Library,Mills Library,92,CardSwipe,True
778,2025-10-19,13:51:00,S00532,Cafeteria,Mills Library,73,CardSwipe,True
779,2025-10-19,09:16:00,S00426,Gym,DBAC,93,MobileApp,False
780,2025-10-19,19:31:00,S04592,Gym,PGCLL,174,FrontDesk,True
781,2025-10-19,14:51:00,S04950,Cafeteria,Thode Library,39,CardSwipe,False
782,2025-10-19,11:18:00,S01822,ComputerLab,JHE,77,FrontDesk,True
783,2025-10-19,21:48:00,S02268,Gym,DBAC,68,MobileApp,True
784,2025-10-19,20:03:00,S03130,Cafeteria,ITB,99,MobileApp,True
785,2025-10-19,11:57:00,S03810,ComputerLab,PGCLL,77,CardSwipe,True
786,2025-10-19,18:32:00,S04498,Library,Thode Library,56,MobileApp,True
787,2025-10-19,14:43:00,S02145,Gym,DBAC,125,FrontDesk,False
788,2025-10-19,14:20:00,S03247,StudyRoom,Thode Library,65,CardSwipe,False
789,2025-10-19,14:40:00,S03502,Library,DBAC,136,FrontDesk,False
790,2025-10-19,12:00:00,S02159,Cafeteria,ITB,119,CardSwipe,True
791,2025-10-19,11:13:00,S00418,StudyRoom,Thode Library,82,CardSwipe,True
792,2025-10-19,14:04:00,S00180,ComputerLab,DBAC,86,CardSwipe,False
793,2025-10-19,19:05:00,S04906,Cafeteria,Thode Library,98,MobileApp,True
794,2025-10-19,14:39:00,S02039,Library,PGCLL,115,CardSwipe,False
795,2025-10-19,11:11:00,S04436,Library,Thode Library,26,MobileApp,True
796,2025-10-19,19:43:00,S03887,Library,PGCLL,68,CardSwipe,True
797,2025-10-19,21:29:00,S01067,Library,PGCLL,70,CardSwipe,True
798,2025-10-19,13:11:00,S01916,Cafeteria,DBAC,121,CardSwipe,True
799,2025-10-19,11:10:00,S03411,Gym,DBAC,53,CardSwipe,True
800,2025-10-19,21:45:00,S00189,Gym,PGCLL,80,FrontDesk,True
801,2025-10-19,21:32:00,S03947,Cafeteria,PGCLL,88,FrontDesk,True
802,2025-10-19,11:04:00,S00004,Cafeteria,ITB,117,FrontDesk,True
803,2025-10-19,11:54:00,S04157,Library,ITB,69,MobileApp,True
804,2025-10-19,13:12:00,S01222,Gym,DBAC,100,FrontDesk,True
805,2025-10-19,20:51:00,S02015,Library,Mills Library,132,FrontDesk,True
806,2025-10-19,13:34:00,S04686,Gym,JHE,50,FrontDesk,True
807,2025-10-19,18:56:00,S03062,Gym,DBAC,137,MobileApp,True
808,2025-10-19,18:29:00,S02774,Cafeteria,PGCLL,102,CardSwipe,True
809,2025-10-19,15:59:00,S02588,Gym,ITB,78,MobileApp,False
810,2025-10-19,18:20:00,S04503,Gym,DBAC,93,CardSwipe,True
811,2025-10-19,12:24:00,S04119,Gym,DBAC,64,CardSwipe,True
812,2025-10-19,13:58:00,S00310,Library,Mills Library,126,FrontDesk,True
813,2025-10-19,11:23:00,S00670,Gym,DBAC,86,FrontDesk,True
814,2025-10-19,08:11:00,S01671,Gym,DBAC,63,FrontDesk,False
815,2025-10-19,16:17:00,S03054,Library,ITB,83,CardSwipe,False
816,2025-10-19,20:58:00,S03410,Library,Mills Library,119,MobileApp,True
817,2025-10-19,20:46:00,S00903,Cafeteria,ITB,74,CardSwipe,True
818,2025-10-19,21:16:00,S04045,ComputerLab,DBAC,49,FrontDesk,True
819,2025-10-19,14:33:00,S01966,StudyRoom,PGCLL,24,FrontDesk,False
820,2025-10-19,19:46:00,S01498,Gym,DBAC,55,CardSwipe,True
821,2025-10-19,21:58:00,S02557,Library,Mills Library,97,CardSwipe,True
822,2025-10-19,20:35:00,S04608,Gym,PGCLL,105,FrontDesk,True
823,2025-10-19,14:06:00,S04730,ComputerLab,JHE,89,FrontDesk,False
824,2025-10-19,19:23:00,S02233,Library,Thode Library,27,FrontDesk,True
825,2025-10-19,20:25:00,S00216,Library,Mills Library,127,CardSwipe,True
826,2025-10-19,13:04:00,S00326,StudyRoom,ITB,60,CardSwipe,True
827,2025-10-19,14:07:00,S00158,StudyRoom,Mills Library,117,CardSwipe,False
828,2025-10-19,12:07:00,S00488,Gym,DBAC,71,CardSwipe,True
829,2025-10-19,13:01:00,S04981,StudyRoom,DBAC,65,CardSwipe,True
830,2025-10-19,13:00:00,S00026,Library,Mills Library,51,CardSwipe,True
831,2025-10-19,21:03:00,S02387,Library,PGCLL,70,FrontDesk,True
832,2025-10-19,18:02:00,S04484,Library,Thode Library,89,CardSwipe,True
833,2025-10-19,11:19:00,S01386,Library,PGCLL,52,CardSwipe,True
834,2025-10-19,22:45:00,S02885,Library,Thode Library,94,MobileApp,False
835,2025-10-19,19:58:00,S01734,StudyRoom,ITB,116,CardSwipe,True
836,2025-10-19,12:02:00,S03618,Gym,JHE,86,MobileApp,True
837,2025-10-19,13:42:00,S03317,StudyRoom,DBAC,108,CardSwipe,True
838,2025-10-19,20:22:00,S02949,ComputerLab,JHE,111,MobileApp,True
839,2025-10-19,17:13:00,S03705,Library,Mills Library,65,MobileApp,False
840,2025-10-19,14:36:00,S02955,StudyRoom,Thode Library,62,FrontDesk,False
841,2025-10-19,13:07:00,S00828,Library,Thode Library,64,FrontDesk,True
842,2025-10-19,08:12:00,S04930,Library,JHE,122,CardSwipe,False
843,2025-10-19,13:03:00,S03736,Cafeteria,JHE,94,CardSwipe,True
844,2025-10-19,21:56:00,S03807,StudyRoom,Mills Library,139,MobileApp,True
845,2025-10-19,22:40:00,S03750,StudyRoom,Mills Library,35,FrontDesk,False
846,2025-10-19,11:39:00,S01180,Gym,DBAC,156,MobileApp,True
847,2025-10-19,21:19:00,S04195,Cafeteria,ITB,124,CardSwipe,True
848,2025-10-19,19:49:00,S02283,Gym,DBAC,118,MobileApp,True
849,2025-10-19,21:53:00,S00994,Library,Mills Library,163,FrontDesk,True
850,2025-10-19,15:01:00,S04671,Gym,DBAC,115,CardSwipe,False
851,2025-10-19,22:06:00,S02179,ComputerLab,ITB,72,MobileApp,False
852,2025-10-19,13:55:00,S00484,Cafeteria,Thode Library,147,CardSwipe,True
853,2025-10-19,21:35:00,S01736,Library,Mills Library,86,CardSwipe,True
854,2025-10-19,20:18:00,S01331,Library,Mills Library,168,MobileApp,True
855,2025-10-19,11:55:00,S04891,Library,Mills Library,85,FrontDesk,True
856,2025-10-19,18:42:00,S00869,StudyRoom,ITB,49,MobileApp,True
857,2025-10-19,14:45:00,S01175,Library,Thode Library,125,MobileApp,False
858,2025-10-19,15:05:00,S02007,Gym,DBAC,130,MobileApp,False
859,2025-10-19,13:48:00,S01160,Library,DBAC,87,CardSwipe,True
860,2025-10-19,18:21:00,S01019,StudyRoom,JHE,101,FrontDesk,True
861,2025-10-19,08:45:00,S00983,Gym,ITB,95,MobileApp,False
862,2025-10-19,14:10:00,S01983,Library,ITB,92,MobileApp,False
863,2025-10-19,18:10:00,S01758,Gym,PGCLL,71,FrontDesk,True
864,2025-10-19,19:20:00,S04243,StudyRoom,JHE,37,CardSwipe,True
865,2025-10-19,18:12:00,S03186,Library,Thode Library,116,CardSwipe,True
866,2025-10-19,11:56:00,S00006,ComputerLab,PGCLL,123,FrontDesk,True
867,2025-10-19,21:20:00,S00174,Cafeteria,JHE,55,CardSwipe,True
868,2025-10-19,11:58:00,S01557,StudyRoom,JHE,116,MobileApp,True
869,2025-10-19,14:13:00,S04751,Library,ITB,117,CardSwipe,False
870,2025-10-19,13:26:00,S01594,Gym,ITB,74,FrontDesk,True
871,2025-10-19,20:30:00,S02689,Gym,ITB,80,CardSwipe,True
872,2025-10-19,21:59:00,S00127,Cafeteria,ITB,57,FrontDesk,True
873,2025-10-19,13:05:00,S03757,StudyRoom,Thode Library,90,CardSwipe,True
874,2025-10-19,22:56:00,S03928,Library,Thode Library,123,CardSwipe,False
875,2025-10-19,11:12:00,S01440,Gym,DBAC,49,FrontDesk,True
876,2025-10-19,19:05:00,S04027,Library,ITB,88,FrontDesk,True
877,2025-10-19,11:52:00,S03285,Library,PGCLL,100,FrontDesk,True
878,2025-10-19,11:34:00,S02946,Cafeteria,ITB,72,FrontDesk,True
879,2025-10-19,19:49:00,S04013,Library,Mills Library,52,FrontDesk,True
880,2025-10-19,20:45:00,S03482,Cafeteria,PGCLL,66,FrontDesk,True
881,2025-10-19,20:23:00,S03075,Cafeteria,DBAC,75,MobileApp,True
882,2025-10-19,14:42:00,S04399,Library,Mills Library,55,CardSwipe,False
883,2025-10-19,14:02:00,S03219,StudyRoom,JHE,119,CardSwipe,False
884,2025-10-19,20:52:00,S01147,Gym,DBAC,53,MobileApp,True
885,2025-10-19,14:53:00,S01641,Cafeteria,Thode Library,123,FrontDesk,False
886,2025-10-19,13:43:00,S00262,Cafeteria,DBAC,88,CardSwipe,True
887,2025-10-19,11:45:00,S01478,Cafeteria,ITB,85,MobileApp,True
888,2025-10-19,15:03:00,S04862,Cafeteria,DBAC,59,FrontDesk,False
889,2025-10-19,13:12:00,S01092,Gym,DBAC,48,FrontDesk,True
890,2025-10-19,12:54:00,S02155,Gym,Mills Library,92,CardSwipe,True
891,2025-10-19,14:59:00,S00779,ComputerLab,JHE,53,MobileApp,False
892,2025-10-19,13:28:00,S00446,Gym,JHE,78,CardSwipe,True
893,2025-10-19,13:24:00,S02901,Library,Mills Library,54,MobileApp,True
894,2025-10-19,19:50:00,S00501,Cafeteria,JHE,74,MobileApp,True
895,2025-10-19,14:31:00,S02345,Cafeteria,ITB,76,MobileApp,False
896,2025-10-19,13:32:00,S04317,Library,Mills Library,116,MobileApp,True
897,2025-10-19,14:52:00,S01461,ComputerLab,Mills Library,108,MobileApp,False
898,2025-10-19,20:31:00,S01180,Library,Mills Library,109,MobileApp,True
899,2025-10-19,18:37:00,S01248,ComputerLab,PGCLL,62,FrontDesk,True
900,2025-10-19,11:58:00,S02356,Library,DBAC,104,CardSwipe,True
901,2025-10-19,13:16:00,S00626,Library,Mills Library,64,MobileApp,True
902,2025-10-19,19:49:00,S03288,Library,ITB,117,FrontDesk,True
903,2025-10-19,09:21:00,S03879,Gym,DBAC,66,MobileApp,False
904,2025-10-19,20:03:00,S03281,ComputerLab,ITB,61,FrontDesk,True
905,2025-10-19,17:57:00,S00715,StudyRoom,PGCLL,88,CardSwipe,False
906,2025-10-19,09:17:00,S00865,Cafeteria,ITB,106,CardSwipe,False
907,2025-10-19,18:44:00,S02436,Library,Thode Library,117,MobileApp,True
908,2025-10-19,12:23:00,S00674,Cafeteria,DBAC,106,FrontDesk,True
909,2025-10-19,21:08:00,S00710,Library,PGCLL,56,MobileApp,True
910,2025-10-19,13:48:00,S03530,ComputerLab,JHE,113,MobileApp,True
911,2025-10-19,21:11:00,S03587,ComputerLab,JHE,52,MobileApp,True
912,2025-10-19,20:30:00,S02558,Gym,DBAC,80,CardSwipe,True
913,2025-10-19,12:58:00,S00307,Library,Mills Library,90,MobileApp,True
914,2025-10-19,12:49:00,S03387,Library,Thode Library,150,CardSwipe,True
915,2025-10-19,17:58:00,S01804,StudyRoom,PGCLL,56,CardSwipe,False
916,2025-10-19,13:56:00,S01923,ComputerLab,Thode Library,118,CardSwipe,True
917,2025-10-19,14:35:00,S00798,Library,Mills Library,86,MobileApp,False
918,2025-10-19,19:39:00,S02289,StudyRoom,JHE,99,MobileApp,True
919,2025-10-19,17:52:00,S00755,Library,DBAC,84,FrontDesk,False
920,2025-10-19,21:47:00,S01824,Gym,DBAC,63,CardSwipe,True
921,2025-10-19,19:14:00,S02094,Gym,DBAC,90,FrontDesk,True
922,2025-10-19,19:20:00,S04015,Gym,JHE,141,CardSwipe,True
923,2025-10-19,20:54:00,S01797,StudyRoom,PGCLL,95,CardSwipe,True
924,2025-10-19,21:21:00,S03055,Library,JHE,96,CardSwipe,True
925,2025-10-19,09:18:00,S04785,StudyRoom,Mills Library,65,FrontDesk,False
926,2025-10-19,12:19:00,S00380,Gym,ITB,21,FrontDesk,True
927,2025-10-19,19:06:00,S03165,Gym,DBAC,152,CardSwipe,True
928,2025-10-19,12:32:00,S02409,Library,ITB,90,FrontDesk,True
929,2025-10-19,09:51:00,S00959,StudyRoom,JHE,99,CardSwipe,False
930,2025-10-19,11:04:00,S02375,StudyRoom,JHE,58,MobileApp,True
931,2025-10-19,12:36:00,S01586,Cafeteria,PGCLL,58,CardSwipe,True
932,2025-10-19,18:38:00,S00318,Library,Mills Library,44,FrontDesk,True
933,2025-10-19,21:43:00,S01454,Gym,DBAC,70,MobileApp,True
934,2025-10-19,19:46:00,S00780,Library,PGCLL,153,CardSwipe,True
935,2025-10-19,10:59:00,S04410,Library,PGCLL,143,MobileApp,False
936,2025-10-19,12:08:00,S02105,Gym,Mills Library,91,MobileApp,True
937,2025-10-19,19:25:00,S03984,Gym,PGCLL,163,FrontDesk,True
938,2025-10-19,15:29:00,S00919,ComputerLab,ITB,55,CardSwipe,False
939,2025-10-19,21:07:00,S01484,Gym,PGCLL,37,FrontDesk,True
940,2025-10-19,17:40:00,S01531,Library,Mills Library,116,CardSwipe,False
941,2025-10-19,21:47:00,S04216,StudyRoom,ITB,63,FrontDesk,True
942,2025-10-19,12:11:00,S02905,Gym,Thode Library,89,FrontDesk,True
943,2025-10-19,09:41:00,S03568,ComputerLab,JHE,106,FrontDesk,False
944,2025-10-19,09:22:00,S01224,Library,Mills Library,64,FrontDesk,False
945,2025-10-19,13:48:00,S04072,Gym,JHE,144,CardSwipe,True
946,2025-10-19,19:11:00,S00694,Cafeteria,ITB,107,MobileApp,True
947,2025-10-19,21:57:00,S01897,StudyRoom,Mills Library,114,CardSwipe,True
948,2025-10-19,13:59:00,S01687,Gym,DBAC,58,CardSwipe,True
949,2025-10-19,19:31:00,S01163,Gym,JHE,61,CardSwipe,True
950,2025-10-19,11:29:00,S00816,Library,PGCLL,82,MobileApp,True
951,2025-10-19,22:13:00,S04438,Cafeteria,JHE,42,CardSwipe,False
952,2025-10-19,12:13:00,S03092,Cafeteria,Thode Library,109,FrontDesk,True
953,2025-10-19,13:50:00,S03237,ComputerLab,ITB,106,FrontDesk,True
954,2025-10-19,21:02:00,S03327,Gym,DBAC,48,CardSwipe,True
955,2025-10-19,17:39:00,S02395,Gym,JHE,64,FrontDesk,False
956,2025-10-19,18:33:00,S02689,StudyRoom,ITB,76,CardSwipe,True
957,2025-10-19,12:05:00,S00682,Gym,JHE,74,MobileApp,True
958,2025-10-19,13:43:00,S00179,StudyRoom,Mills Library,159,FrontDesk,True
959,2025-10-19,21:19:00,S02575,Gym,DBAC,143,FrontDesk,True
960,2025-10-19,12:56:00,S03491,StudyRoom,ITB,92,MobileApp,True
961,2025-10-19,20:35:00,S01163,StudyRoom,Mills Library,77,FrontDesk,True
962,2025-10-19,14:14:00,S04945,Gym,PGCLL,63,FrontDesk,False
963,2025-10-19,12:20:00,S03220,Gym,DBAC,75,FrontDesk,True
964,2025-10-19,21:27:00,S02343,Library,Mills Library,39,FrontDesk,True
965,2025-10-19,21:33:00,S01946,Library,JHE,98,FrontDesk,True
966,2025-10-19,13:56:00,S01115,Library,Mills Library,81,MobileApp,True
967,2025-10-19,16:29:00,S04705,Gym,DBAC,102,MobileApp,False
968,2025-10-19,20:27:00,S00897,StudyRoom,JHE,92,CardSwipe,True
969,2025-10-19,13:00:00,S02127,Cafeteria,JHE,33,MobileApp,True
970,2025-10-19,18:46:00,S03288,StudyRoom,Thode Library,58,CardSwipe,True
971,2025-10-19,11:59:00,S01187,Cafeteria,Thode Library,100,CardSwipe,True
972,2025-10-19,11:50:00,S03357,StudyRoom,Mills Library,68,CardSwipe,True
973,2025-10-19,08:38:00,S01758,StudyRoom,Mills Library,82,FrontDesk,False
974,2025-10-19,21:09:00,S03488,StudyRoom,PGCLL,57,CardSwipe,True
975,2025-10-19,21:22:00,S03154,StudyRoom,PGCLL,57,FrontDesk,True
976,2025-10-19,18:07:00,S04236,Library,Thode Library,127,CardSwipe,True
977,2025-10-19,21:13:00,S02980,Library,Thode Library,59,MobileApp,True
978,2025-10-19,13:50:00,S00897,StudyRoom,JHE,132,FrontDesk,True
979,2025-10-19,20:38:00,S03308,StudyRoom,ITB,120,MobileApp,True
980,2025-10-19,21:15:00,S02091,Cafeteria,DBAC,114,FrontDesk,True
981,2025-10-19,14:14:00,S00032,ComputerLab,PGCLL,67,MobileApp,False
982,2025-10-19,18:17:00,S00141,StudyRoom,PGCLL,96,MobileApp,True
983,2025-10-19,09:55:00,S00118,Gym,DBAC,91,FrontDesk,False
984,2025-10-19,20:31:00,S04904,Cafeteria,ITB,64,FrontDesk,True
985,2025-10-19,11:52:00,S00499,Library,Thode Library,46,FrontDesk,True
986,2025-10-19,14:02:00,S04761,StudyRoom,Mills Library,68,MobileApp,False
987,2025-10-19,09:25:00,S03494,Gym,ITB,64,CardSwipe,False
988,2025-10-19,11:45:00,S00259,Library,Thode Library,81,CardSwipe,True
989,2025-10-19,15:15:00,S01210,StudyRoom,Mills Library,146,CardSwipe,False
990,2025-10-19,16:39:00,S02493,Cafeteria,JHE,62,FrontDesk,False
991,2025-10-19,18:47:00,S01029,StudyRoom,PGCLL,61,CardSwipe,True
992,2025-10-19,19:58:00,S00708,StudyRoom,Thode Library,113,FrontDesk,True
993,2025-10-19,12:59:00,S02419,StudyRoom,PGCLL,75,FrontDesk,True
994,2025-10-19,18:17:00,S03344,Library,Mills Library,125,MobileApp,True
995,2025-10-19,20:59:00,S04581,Gym,DBAC,93,MobileApp,True
996,2025-10-19,11:15:00,S02601,StudyRoom,PGCLL,101,CardSwipe,True
997,2025-10-19,11:55:00,S01603,StudyRoom,Mills Library,80,MobileApp,True
998,2025-10-19,14:57:00,S01685,ComputerLab,PGCLL,87,CardSwipe,False
999,2025-10-19,14:55:00,S03716,Gym,Thode Library,119,FrontDesk,False
1000,2025-10-19,16:10:00,S03303,Library,PGCLL,126,FrontDesk,False
1001,2025-10-19,09:19:00,S00398,Library,JHE,113,FrontDesk,False
1002,2025-10-19,11:34:00,S02324,StudyRoom,Thode Library,116,FrontDesk,True
1003,2025-10-19,21:05:00,S02979,StudyRoom,JHE,77,CardSwipe,True
1004,2025-10-19,13:12:00,S03467,ComputerLab,Thode Library,36,CardSwipe,True
1005,2025-10-19,11:44:00,S03654,Library,JHE,169,MobileApp,True
1006,2025-10-19,14:44:00,S04775,StudyRoom,JHE,66,MobileApp,False
1007,2025-10-19,11:51:00,S04072,Cafeteria,JHE,131,FrontDesk,True
1008,2025-10-19,11:50:00,S01490,StudyRoom,JHE,92,CardSwipe,True
1009,2025-10-19,18:58:00,S01372,Library,Mills Library,115,MobileApp,True
1010,2025-10-19,18:20:00,S02843,Library,Thode Library,81,MobileApp,True
1011,2025-10-19,11:31:00,S00222,Cafeteria,ITB,69,CardSwipe,True
1012,2025-10-19,08:13:00,S02384,StudyRoom,PGCLL,85,CardSwipe,False
1013,2025-10-19,22:49:00,S02750,Gym,JHE,67,MobileApp,False
1014,2025-10-19,11:46:00,S04929,Library,JHE,117,CardSwipe,True
1015,2025-10-19,16:58:00,S02190,Gym,Mills Library,110,CardSwipe,False
1016,2025-10-19,21:05:00,S00629,Library,Mills Library,69,CardSwipe,True
1017,2025-10-19,10:06:00,S00162,ComputerLab,ITB,48,MobileApp,False
1018,2025-10-19,13:02:00,S02465,Library,Thode Library,88,CardSwipe,True
1019,2025-10-19,21:46:00,S02182,Gym,PGCLL,82,FrontDesk,True
1020,2025-10-19,10:00:00,S01902,ComputerLab,ITB,66,MobileApp,False
1021,2025-10-19,18:07:00,S02666,Library,Mills Library,92,MobileApp,True
1022,2025-10-19,11:06:00,S01325,Gym,JHE,18,CardSwipe,True
1023,2025-10-19,14:53:00,S00837,Library,Mills Library,94,MobileApp,False
1024,2025-10-19,08:38:00,S02655,Library,Thode Library,126,CardSwipe,False
1025,2025-10-19,13:10:00,S04570,Library,PGCLL,111,CardSwipe,True
1026,2025-10-19,19:27:00,S01619,StudyRoom,Mills Library,106,MobileApp,True
1027,2025-10-19,19:12:00,S01400,Gym,Thode Library,85,MobileApp,True
1028,2025-10-19,20:29:00,S02763,Library,Mills Library,112,MobileApp,True
1029,2025-10-19,13:35:00,S03039,ComputerLab,PGCLL,92,MobileApp,True
1030,2025-10-19,09:04:00,S00220,StudyRoom,PGCLL,105,MobileApp,False
1031,2025-10-19,15:27:00,S02143,Gym,DBAC,100,CardSwipe,False
1032,2025-10-19,13:38:00,S01864,StudyRoom,DBAC,49,MobileApp,True
1033,2025-10-19,11:02:00,S01130,Gym,PGCLL,76,MobileApp,True
1034,2025-10-19,17:21:00,S02512,StudyRoom,Mills Library,104,FrontDesk,False
1035,2025-10-19,18:56:00,S04436,StudyRoom,PGCLL,116,FrontDesk,True
1036,2025-10-19,15:34:00,S04382,Cafeteria,JHE,96,CardSwipe,False
1037,2025-10-19,19:44:00,S00621,Gym,PGCLL,77,MobileApp,True
1038,2025-10-19,09:17:00,S02124,StudyRoom,JHE,78,FrontDesk,False
1039,2025-10-19,21:21:00,S04146,Library,Mills Library,124,MobileApp,True
1040,2025-10-19,14:50:00,S03174,ComputerLab,JHE,80,CardSwipe,False
1041,2025-10-19,17:08:00,S00588,ComputerLab,DBAC,138,CardSwipe,False
1042,2025-10-19,21:37:00,S02940,ComputerLab,DBAC,60,FrontDesk,True
1043,2025-10-19,21:12:00,S04624,StudyRoom,Mills Library,132,FrontDesk,True
