usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
695,2025-11-06,20:31:00,S04866,ComputerLab,PGCLL,118,MobileApp,True
696,2025-11-06,16:44:00,S01639,Cafeteria,ITB,70,CardSwipe,False
697,2025-11-06,18:06:00,S00791,Gym,DBAC,104,CardSwipe,True
698,2025-11-06,10:10:00,S01534,Library,Mills Library,119,FrontDesk,False
699,2025-11-06,10:06:00,S04683,Library,Thode Library,98,FrontDesk,False
700,2025-11-06,12:23:00,S01542,StudyRoom,Mills Library,64,MobileApp,True
701,2025-11-06,20:21:00,S01718,Cafeteria,PGCLL,80,CardSwipe,True
702,2025-11-06,18:14:00,S00998,ComputerLab,JHE,94,FrontDesk,True
703,2025-11-06,11:49:00,S02142,ComputerLab,Mills Library,92,FrontDesk,True
704,2025-11-06,11:53:00,S03656,Library,Mills Library,42,FrontDesk,True
705,2025-11-06,15:28:00,S03619,Cafeteria,JHE,131,MobileApp,False
706,2025-11-06,21:02:00,S03830,Library,Thode Library,128,CardSwipe,True
707,2025-11-06,13:25:00,S01733,Cafeteria,ITB,82,CardSwipe,True
708,2025-11-06,21:48:00,S01053,Gym,JHE,122,FrontDesk,True
709,2025-11-06,12:23:00,S03673,StudyRoom,ITB,59,FrontDesk,True
710,2025-11-06,11:49:00,S00746,StudyRoom,Thode Library,85,FrontDesk,True
711,2025-11-06,19:40:00,S03724,ComputerLab,ITB,83,FrontDesk,True
712,2025-11-06,14:15:00,S03795,Library,Thode Library,129,FrontDesk,False
713,2025-11-06,09:07:00,S00166,Gym,JHE,60,MobileApp,False
714,2025-11-06,12:43:00,S02863,Library,Thode Library,51,MobileApp,True
715,2025-11-06,12:17:00,S01020,Cafeteria,Mills Library,99,MobileApp,True
716,2025-11-06,14:58:00,S02566,StudyRoom,ITB,55,CardSwipe,False
717,2025-11-06,13:55:00,S04592,Cafeteria,PGCLL,108,FrontDesk,True
718,2025-11-06,11:28:00,S02250,Gym,ITB,57,MobileApp,True
719,2025-11-06,11:22:00,S03510,Library,JHE,175,MobileApp,True
720,2025-11-06,18:38:00,S03621,StudyRoom,Mills Library,117,MobileApp,True
721,2025-11-06,11:58:00,S04781,Library,DBAC,87,MobileApp,True
722,2025-11-06,21:08:00,S00065,ComputerLab,ITB,127,CardSwipe,True
723,2025-11-06,09:38:00,S04615,Gym,DBAC,77,MobileApp,False
724,2025-11-06,21:52:00,S01353,Library,Thode Library,103,MobileApp,True
725,2025-11-06,18:03:00,S00776,ComputerLab,Mills Library,59,CardSwipe,True
726,2025-11-06,10:03:00,S00594,Gym,DBAC,125,MobileApp,False
727,2025-11-06,20:33:00,S00742,StudyRoom,JHE,91,FrontDesk,True
728,2025-11-06,18:50:00,S01353,Gym,PGCLL,95,FrontDesk,True
729,2025-11-06,21:43:00,S04469,ComputerLab,JHE,93,FrontDesk,True
730,2025-11-06,20:28:00,S01486,Library,JHE,115,FrontDesk,True
731,2025-11-06,12:55:00,S01503,Library,Mills Library,78,FrontDesk,True
732,2025-11-06,09:38:00,S00280,Library,Mills Library,111,MobileApp,False
733,2025-11-06,19:01:00,S02458,Cafeteria,JHE,74,FrontDesk,True
734,2025-11-06,20:01:00,S03464,ComputerLab,PGCLL,103,MobileApp,True
735,2025-11-06,14:49:00,S04575,StudyRoom,PGCLL,111,FrontDesk,False
736,2025-11-06,12:02:00,S04668,StudyRoom,JHE,65,MobileApp,True
737,2025-11-06,21:34:00,S04611,Library,JHE,80,FrontDesk,True
738,2025-11-06,19:23:00,S04257,Cafeteria,PGCLL,74,FrontDesk,True
739,2025-11-06,19:29:00,S04262,Library,Mills Library,129,FrontDesk,True
740,2025-11-06,12:09:00,S02229,ComputerLab,JHE,65,CardSwipe,True
741,2025-11-06,19:02:00,S02441,Library,Thode Library,122,FrontDesk,True
742,2025-11-06,11:44:00,S04471,Library,Thode Library,39,MobileApp,True
743,2025-11-06,20:02:00,S00615,Library,JHE,102,MobileApp,True
744,2025-11-06,12:51:00,S02424,Gym,JHE,62,MobileApp,True
745,2025-11-06,17:41:00,S04987,Cafeteria,ITB,88,FrontDesk,False
746,2025-11-06,22:40:00,S03158,Cafeteria,JHE,87,FrontDesk,False
747,2025-11-06,19:49:00,S02679,StudyRoom,ITB,39,CardSwipe,True
748,2025-11-06,13:22:00,S04471,Gym,DBAC,94,MobileApp,True
749,2025-11-06,09:26:00,S03962,Cafeteria,PGCLL,117,FrontDesk,False
750,2025-11-06,12:17:00,S02654,Gym,PGCLL,108,CardSwipe,True
751,2025-11-06,08:39:00,S01719,StudyRoom,Thode Library,84,FrontDesk,False
752,2025-11-06,18:15:00,S01788,ComputerLab,ITB,29,MobileApp,True
753,2025-11-06,15:04:00,S03082,Library,PGCLL,68,FrontDesk,False
754,2025-11-06,20:54:00,S03212,Library,Mills Library,113,FrontDesk,True
755,2025-11-06,19:00:00,S04572,Gym,DBAC,84,MobileApp,True
756,2025-11-06,08:41:00,S02757,ComputerLab,PGCLL,101,MobileApp,False
757,2025-11-06,20:56:00,S00303,Gym,DBAC,112,MobileApp,True
758,2025-11-06,16:58:00,S04453,Gym,DBAC,139,CardSwipe,False
759,2025-11-06,22:04:00,S02361,StudyRoom,Thode Library,70,CardSwipe,False
760,2025-11-06,08:08:00,S03220,Library,Mills Library,133,MobileApp,False
761,2025-11-06,19:59:00,S00558,Library,Thode Library,93,CardSwipe,True
762,2025-11-06,13:31:00,S04511,ComputerLab,Thode Library,78,CardSwipe,True
763,2025-11-06,18:12:00,S03615,ComputerLab,PGCLL,92,CardSwipe,True
764,2025-11-06,12:09:00,S01183,Library,Thode Library,127,CardSwipe,True
765,2025-11-06,20:36:00,S04747,ComputerLab,PGCLL,98,CardSwipe,True
766,2025-11-06,17:09:00,S04734,ComputerLab,JHE,62,MobileApp,False
767,2025-11-06,09:17:00,S01560,StudyRoom,Thode Library,61,MobileApp,False
768,2025-11-06,20:37:00,S01277,StudyRoom,PGCLL,90,CardSwipe,True
769,2025-11-06,13:50:00,S04864,ComputerLab,ITB,79,MobileApp,True
770,2025-11-06,12:14:00,S02017,Gym,DBAC,114,MobileApp,True
771,2025-11-06,11:31:00,S00381,StudyRoom,Mills Library,107,MobileApp,True
772,2025-11-06,11:42:00,S03095,Library,Mills Library,101,FrontDesk,True
773,2025-11-06,14:50:00,S04699,Cafeteria,JHE,54,CardSwipe,False
774,2025-11-06,21:57:00,S04123,Gym,DBAC,125,MobileApp,True
775,2025-11-06,16:06:00,S01706,Library,Thode Library,98,MobileApp,False
776,2025-11-06,18:30:00,S03859,Gym,Thode Library,94,FrontDesk,True
777,2025-11-06,14:36:00,S02470,StudyRoom,Thode Library,133,MobileApp,False
778,2025-11-06,18:34:00,S03708,ComputerLab,ITB,121,MobileApp,True
779,2025-11-06,14:04:00,S00989,StudyRoom,Thode Library,74,FrontDesk,False
780,2025-11-06,12:25:00,S03021,Gym,DBAC,29,FrontDesk,True
781,2025-11-06,18:57:00,S03313,StudyRoom,PGCLL,30,MobileApp,True
782,2025-11-06,13:21:00,S02816,Library,Mills Library,72,MobileApp,True
783,2025-11-06,16:33:00,S03956,Library,PGCLL,108,MobileApp,False
784,2025-11-06,14:02:00,S02207,Cafeteria,PGCLL,62,FrontDesk,False
785,2025-11-06,10:15:00,S01343,Gym,ITB,111,CardSwipe,False
786,2025-11-06,08:05:00,S00702,Cafeteria,PGCLL,53,CardSwipe,False
787,2025-11-06,08:56:00,S04283,StudyRoom,ITB,111,MobileApp,False
788,2025-11-06,14:35:00,S00864,ComputerLab,ITB,86,MobileApp,False
789,2025-11-06,20:51:00,S00158,Gym,ITB,154,MobileApp,True
790,2025-11-06,14:23:00,S00365,Library,JHE,77,CardSwipe,False
791,2025-11-06,20:08:00,S02354,Library,Thode Library,46,FrontDesk,True
792,2025-11-06,21:07:00,S04481,Cafeteria,PGCLL,111,CardSwipe,True
793,2025-11-06,22:01:00,S04761,StudyRoom,ITB,66,FrontDesk,False
794,2025-11-06,12:02:00,S00943,StudyRoom,JHE,125,MobileApp,True
795,2025-11-06,10:43:00,S02513,Library,PGCLL,114,MobileApp,False
796,2025-11-06,11:40:00,S00762,Gym,ITB,43,CardSwipe,True
797,2025-11-06,19:33:00,S03493,Library,JHE,67,FrontDesk,True
798,2025-11-06,19:56:00,S00225,Cafeteria,PGCLL,114,FrontDesk,True
799,2025-11-06,09:32:00,S01532,Gym,DBAC,90,MobileApp,False
800,2025-11-06,21:07:00,S01149,ComputerLab,Mills Library,74,CardSwipe,True
801,2025-11-06,22:23:00,S01580,StudyRoom,Mills Library,57,MobileApp,False
802,2025-11-06,12:20:00,S04608,Cafeteria,PGCLL,42,CardSwipe,True
803,2025-11-06,22:21:00,S04563,Library,PGCLL,85,CardSwipe,False
804,2025-11-06,18:06:00,S00505,Library,Thode Library,74,CardSwipe,True
805,2025-11-06,18:56:00,S04156,ComputerLab,PGCLL,45,FrontDesk,True
806,2025-11-06,20:40:00,S02431,Cafeteria,PGCLL,68,CardSwipe,True
807,2025-11-06,20:36:00,S02418,Cafeteria,PGCLL,72,CardSwipe,True
808,2025-11-06,13:54:00,S01044,Cafeteria,JHE,106,MobileApp,True
809,2025-11-06,17:43:00,S00065,Gym,DBAC,84,CardSwipe,False
810,2025-11-06,14:46:00,S02277,Gym,DBAC,133,MobileApp,False
811,2025-11-06,21:22:00,S04970,ComputerLab,PGCLL,107,MobileApp,True
812,2025-11-06,21:16:00,S01140,Library,PGCLL,115,MobileApp,True
813,2025-11-06,20:08:00,S01615,Library,Mills Library,65,MobileApp,True
814,2025-11-06,17:28:00,S01633,Library,Thode Library,97,CardSwipe,False
815,2025-11-06,11:36:00,S00257,Cafeteria,JHE,95,CardSwipe,True
816,2025-11-06,20:19:00,S03374,Library,Thode Library,53,MobileApp,True
817,2025-11-06,19:38:00,S00738,ComputerLab,Thode Library,81,CardSwipe,True
818,2025-11-06,21:41:00,S00960,StudyRoom,Mills Library,60,FrontDesk,True
819,2025-11-06,18:39:00,S04677,Gym,DBAC,82,MobileApp,True
820,2025-11-06,12:29:00,S04177,Cafeteria,DBAC,117,CardSwipe,True
821,2025-11-06,11:53:00,S04753,ComputerLab,Mills Library,52,CardSwipe,True
822,2025-11-06,11:40:00,S03976,StudyRoom,Thode Library,134,MobileApp,True
823,2025-11-06,11:20:00,S02647,Library,Thode Library,86,CardSwipe,True
824,2025-11-06,20:44:00,S03865,StudyRoom,PGCLL,121,MobileApp,True
825,2025-11-06,18:41:00,S00578,StudyRoom,Mills Library,97,CardSwipe,True
826,2025-11-06,22:50:00,S01444,Library,PGCLL,122,FrontDesk,False
827,2025-11-06,20:25:00,S02029,StudyRoom,Mills Library,75,CardSwipe,True
828,2025-11-06,22:37:00,S04551,Gym,JHE,62,FrontDesk,False
829,2025-11-06,14:17:00,S00637,Gym,DBAC,76,FrontDesk,False
830,2025-11-06,14:46:00,S02592,Gym,Mills Library,155,FrontDesk,False
831,2025-11-06,17:37:00,S01679,Library,Mills Library,84,CardSwipe,False
832,2025-11-06,14:47:00,S01238,Library,PGCLL,77,MobileApp,False
833,2025-11-06,13:56:00,S02571,Library,Mills Library,100,MobileApp,True
834,2025-11-06,20:09:00,S01719,Gym,Thode Library,109,FrontDesk,True
835,2025-11-06,20:55:00,S04385,StudyRoom,Mills Library,77,FrontDesk,True
836,2025-11-06,19:01:00,S01853,Gym,ITB,101,MobileApp,True
837,2025-11-06,15:39:00,S00210,Gym,DBAC,104,FrontDesk,False
838,2025-11-06,12:11:00,S04014,Gym,DBAC,142,FrontDesk,True
839,2025-11-06,19:27:00,S04955,Cafeteria,Thode Library,122,FrontDesk,True
840,2025-11-06,14:43:00,S00241,Gym,PGCLL,80,FrontDesk,False
841,2025-11-06,14:00:00,S01726,StudyRoom,Mills Library,96,MobileApp,False
842,2025-11-06,21:10:00,S04029,Library,PGCLL,44,CardSwipe,True
843,2025-11-06,19:44:00,S01496,Library,JHE,78,CardSwipe,True
844,2025-11-06,17:15:00,S01711,Library,DBAC,111,MobileApp,False
845,2025-11-06,21:36:00,S02757,Cafeteria,Mills Library,90,CardSwipe,True
846,2025-11-06,21:02:00,S04534,Cafeteria,ITB,130,CardSwipe,True
847,2025-11-06,11:15:00,S00656,Library,Mills Library,109,MobileApp,True
848,2025-11-06,20:58:00,S00389,Library,Mills Library,65,FrontDesk,True
849,2025-11-06,14:04:00,S02598,Gym,DBAC,52,FrontDesk,False
850,2025-11-06,14:19:00,S03843,Cafeteria,JHE,89,FrontDesk,False
851,2025-11-06,19:13:00,S02038,Cafeteria,PGCLL,56,CardSwipe,True
852,2025-11-06,09:16:00,S03389,Cafeteria,DBAC,61,MobileApp,False
853,2025-11-06,18:38:00,S01748,Cafeteria,ITB,61,MobileApp,True
854,2025-11-06,18:19:00,S03157,StudyRoom,PGCLL,106,FrontDesk,True
855,2025-11-06,22:20:00,S03101,Cafeteria,JHE,44,CardSwipe,False
856,2025-11-06,14:59:00,S04199,Library,Thode Library,99,CardSwipe,False
857,2025-11-06,18:19:00,S00151,ComputerLab,ITB,63,CardSwipe,True
858,2025-11-06,12:21:00,S04366,Cafeteria,Mills Library,109,MobileApp,True
859,2025-11-06,18:53:00,S02319,Gym,DBAC,120,MobileApp,True
860,2025-11-06,19:55:00,S00253,Library,PGCLL,94,MobileApp,True
861,2025-11-06,11:02:00,S00089,Gym,ITB,74,CardSwipe,True
862,2025-11-06,12:08:00,S01216,Library,ITB,101,MobileApp,True
863,2025-11-06,21:24:00,S02489,Library,Mills Library,115,MobileApp,True
864,2025-11-06,18:38:00,S04016,Gym,DBAC,63,CardSwipe,True
865,2025-11-06,19:42:00,S02582,ComputerLab,ITB,90,MobileApp,True
866,2025-11-06,11:17:00,S00827,StudyRoom,Mills Library,75,FrontDesk,True
867,2025-11-06,14:48:00,S01923,ComputerLab,PGCLL,91,MobileApp,False
868,2025-11-06,21:23:00,S02259,Gym,PGCLL,127,CardSwipe,True
869,2025-11-06,21:40:00,S00367,Library,ITB,66,MobileApp,True
870,2025-11-06,14:40:00,S02681,Gym,ITB,69,MobileApp,False
871,2025-11-06,18:58:00,S03124,Gym,DBAC,50,FrontDesk,True
872,2025-11-06,17:53:00,S02326,Library,Mills Library,100,FrontDesk,False
873,2025-11-06,13:50:00,S01855,Gym,PGCLL,121,CardSwipe,True
874,2025-11-06,21:48:00,S03054,StudyRoom,ITB,86,CardSwipe,True
875,2025-11-06,10:21:00,S00980,StudyRoom,JHE,76,MobileApp,False
876,2025-11-06,19:19:00,S02682,StudyRoom,PGCLL,103,MobileApp,True
877,2025-11-06,13:07:00,S02288,Gym,ITB,57,CardSwipe,True
878,2025-11-06,16:03:00,S04748,ComputerLab,JHE,90,CardSwipe,False
879,2025-11-06,16:25:00,S00377,StudyRoom,Thode Library,105,FrontDesk,False
880,2025-11-06,19:31:00,S00574,ComputerLab,PGCLL,109,CardSwipe,True
881,2025-11-06,12:44:00,S01088,Gym,DBAC,98,FrontDesk,True
882,2025-11-06,21:39:00,S03727,Gym,ITB,86,FrontDesk,True
883,2025-11-06,18:03:00,S04558,Library,PGCLL,76,FrontDesk,True
884,2025-11-06,08:58:00,S02830,ComputerLab,Mills Library,103,MobileApp,False
885,2025-11-06,21:42:00,S04224,Gym,DBAC,126,CardSwipe,True
886,2025-11-06,21:43:00,S04048,StudyRoom,ITB,56,FrontDesk,True
887,2025-11-06,21:32:00,S02697,Gym,PGCLL,94,FrontDesk,True
888,2025-11-06,14:48:00,S01079,Library,Thode Library,70,CardSwipe,False
889,2025-11-06,17:49:00,S04736,Gym,ITB,100,CardSwipe,False
890,2025-11-06,13:06:00,S03789,Library,PGCLL,32,MobileApp,True
891,2025-11-06,13:20:00,S02971,Cafeteria,DBAC,49,MobileApp,True
892,2025-11-06,21:28:00,S00019,Library,JHE,121,MobileApp,True
893,2025-11-06,18:16:00,S02140,Library,JHE,127,CardSwipe,True
894,2025-11-06,14:57:00,S00709,StudyRoom,ITB,87,FrontDesk,False
895,2025-11-06,21:27:00,S02922,Library,Mills Library,49,MobileApp,True
896,2025-11-06,20:39:00,S01581,Library,ITB,67,FrontDesk,True
897,2025-11-06,19:07:00,S04673,StudyRoom,Mills Library,52,MobileApp,True
898,2025-11-06,18:22:00,S00373,Library,Thode Library,87,CardSwipe,True
899,2025-11-06,18:08:00,S02255,Library,PGCLL,77,MobileApp,True
900,2025-11-06,14:17:00,S00398,Cafeteria,DBAC,82,FrontDesk,False
901,2025-11-06,09:27:00,S04749,ComputerLab,ITB,105,MobileApp,False
902,2025-11-06,19:50:00,S01694,ComputerLab,ITB,46,CardSwipe,True
903,2025-11-06,17:57:00,S02688,Gym,DBAC,100,FrontDesk,False
904,2025-11-06,19:11:00,S01280,ComputerLab,JHE,22,CardSwipe,True
905,2025-11-06,13:03:00,S00697,Gym,DBAC,65,MobileApp,True
906,2025-11-06,14:52:00,S02855,Library,Thode Library,64,CardSwipe,False
907,2025-11-06,18:55:00,S04185,StudyRoom,Thode Library,129,CardSwipe,True
908,2025-11-06,09:02:00,S03897,ComputerLab,PGCLL,71,MobileApp,False
909,2025-11-06,10:06:00,S00672,Library,Mills Library,132,MobileApp,False
910,2025-11-06,21:34:00,S02435,ComputerLab,ITB,109,FrontDesk,True
911,2025-11-06,21:33:00,S04456,Library,JHE,135,CardSwipe,True
912,2025-11-06,13:58:00,S02280,StudyRoom,ITB,81,MobileApp,True
913,2025-11-06,11:28:00,S01142,Library,Mills Library,112,FrontDesk,True
914,2025-11-06,08:31:00,S01545,Library,Mills Library,148,MobileApp,False
915,2025-11-06,17:28:00,S01362,Cafeteria,DBAC,75,MobileApp,False
916,2025-11-06,09:27:00,S00429,Gym,DBAC,134,FrontDesk,False
917,2025-11-06,08:38:00,S02306,Library,Mills Library,106,CardSwipe,False
918,2025-11-06,11:56:00,S04377,Library,Mills Library,92,MobileApp,True
919,2025-11-06,20:08:00,S00918,Library,Thode Library,103,FrontDesk,True
920,2025-11-06,21:42:00,S04232,Gym,JHE,117,FrontDesk,True
921,2025-11-06,11:24:00,S04946,Library,Thode Library,71,CardSwipe,True
922,2025-11-06,12:07:00,S03910,Library,PGCLL,78,MobileApp,True
923,2025-11-06,08:37:00,S02436,Library,Mills Library,110,MobileApp,False
924,2025-11-06,15:21:00,S04797,Cafeteria,PGCLL,39,CardSwipe,False
925,2025-11-06,18:31:00,S01616,Cafeteria,JHE,92,CardSwipe,True
926,2025-11-06,11:15:00,S04095,StudyRoom,JHE,112,MobileApp,True
927,2025-11-06,08:24:00,S00981,ComputerLab,Mills Library,94,CardSwipe,False
928,2025-11-06,20:17:00,S04801,Cafeteria,JHE,70,CardSwipe,True
929,2025-11-06,14:26:00,S00988,Gym,DBAC,81,CardSwipe,False
930,2025-11-06,14:14:00,S03477,Library,JHE,62,CardSwipe,False
931,2025-11-06,08:57:00,S00342,StudyRoom,Thode Library,72,MobileApp,False
932,2025-11-06,11:50:00,S03866,Gym,ITB,124,FrontDesk,True
933,2025-11-06,18:48:00,S02181,ComputerLab,JHE,62,MobileApp,True
934,2025-11-06,14:58:00,S01192,ComputerLab,ITB,52,MobileApp,False
935,2025-11-06,20:52:00,S00598,StudyRoom,ITB,110,MobileApp,True
936,2025-11-06,15:59:00,S02159,Library,Thode Library,67,FrontDesk,False
937,2025-11-06,16:20:00,S00248,Gym,JHE,58,MobileApp,False
938,2025-11-06,12:14:00,S02727,Gym,PGCLL,81,CardSwipe,True
939,2025-11-06,12:46:00,S00583,ComputerLab,ITB,88,CardSwipe,True
940,2025-11-06,22:28:00,S03350,StudyRoom,JHE,65,CardSwipe,False
941,2025-11-06,21:37:00,S03591,Gym,ITB,46,MobileApp,True
942,2025-11-06,20:49:00,S01009,ComputerLab,Mills Library,34,FrontDesk,True
943,2025-11-06,19:06:00,S01256,Library,Thode Library,128,FrontDesk,True
944,2025-11-06,12:41:00,S03535,Cafeteria,JHE,115,FrontDesk,True
945,2025-11-06,19:58:00,S03757,StudyRoom,Thode Library,52,MobileApp,True
946,2025-11-06,10:07:00,S04601,StudyRoom,Mills Library,54,CardSwipe,False
947,2025-11-06,15:19:00,S01517,Gym,DBAC,62,CardSwipe,False
948,2025-11-06,20:46:00,S01342,Library,Mills Library,146,FrontDesk,True
949,2025-11-06,11:50:00,S00662,Library,Thode Library,85,MobileApp,True
950,2025-11-06,18:40:00,S01506,Library,Thode Library,135,CardSwipe,True
951,2025-11-06,16:01:00,S01640,Gym,PGCLL,149,CardSwipe,False
952,2025-11-06,13:11:00,S02163,ComputerLab,JHE,102,MobileApp,True
953,2025-11-06,21:45:00,S02797,Library,ITB,149,CardSwipe,True
954,2025-11-06,14:11:00,S02133,Library,Thode Library,87,CardSwipe,False
955,2025-11-06,19:07:00,S02864,Library,PGCLL,87,FrontDesk,True
956,2025-11-06,14:23:00,S04375,StudyRoom,Thode Library,80,MobileApp,False
957,2025-11-06,08:05:00,S04737,Cafeteria,Thode Library,114,CardSwipe,False
958,2025-11-06,22:31:00,S01675,StudyRoom,JHE,67,MobileApp,False
959,2025-11-06,19:59:00,S00204,Library,Mills Library,86,FrontDesk,True
960,2025-11-06,17:51:00,S04336,Gym,DBAC,94,FrontDesk,False
961,2025-11-06,21:00:00,S02444,Gym,PGCLL,56,MobileApp,True
962,2025-11-06,13:33:00,S02782,Library,Mills Library,75,FrontDesk,True
963,2025-11-06,14:36:00,S02695,Library,Thode Library,116,FrontDesk,False
964,2025-11-06,20:22:00,S04467,Library,JHE,105,MobileApp,True
965,2025-11-06,19:33:00,S02730,ComputerLab,ITB,92,FrontDesk,True
966,2025-11-06,12:28:00,S03632,Gym,DBAC,108,CardSwipe,True
967,2025-11-06,20:34:00,S03006,StudyRoom,ITB,100,FrontDesk,True
968,2025-11-06,14:19:00,S01870,ComputerLab,Thode Library,53,FrontDesk,False
969,2025-11-06,14:02:00,S03253,Gym,DBAC,81,FrontDesk,False
970,2025-11-06,21:27:00,S04361,Library,ITB,114,FrontDesk,True
971,2025-11-06,21:59:00,S02965,Gym,DBAC,179,CardSwipe,True
972,2025-11-06,11:01:00,S02943,Cafeteria,DBAC,81,MobileApp,True
973,2025-11-06,12:14:00,S03455,Library,JHE,120,FrontDesk,True
974,2025-11-06,21:48:00,S00420,Library,Thode Library,94,CardSwipe,True
975,2025-11-06,13:08:00,S01374,Library,ITB,73,CardSwipe,True
976,2025-11-06,20:08:00,S01714,StudyRoom,PGCLL,27,MobileApp,True
977,2025-11-06,14:06:00,S04377,StudyRoom,JHE,60,MobileApp,False
978,2025-11-06,19:05:00,S01289,Library,ITB,68,CardSwipe,True
979,2025-11-06,12:32:00,S01225,Cafeteria,ITB,86,FrontDesk,True
980,2025-11-06,13:15:00,S02105,ComputerLab,Thode Library,107,FrontDesk,True
981,2025-11-06,14:49:00,S02181,Gym,Thode Library,83,FrontDesk,False
982,2025-11-06,15:53:00,S03585,Gym,JHE,93,FrontDesk,False
983,2025-11-06,11:01:00,S04979,Library,PGCLL,117,CardSwipe,True
984,2025-11-06,15:35:00,S00927,Cafeteria,Thode Library,96,CardSwipe,False
985,2025-11-06,13:17:00,S01647,Gym,DBAC,76,FrontDesk,True
986,2025-11-06,14:58:00,S01352,StudyRoom,Mills Library,82,CardSwipe,False
987,2025-11-06,19:12:00,S00807,Gym,ITB,82,FrontDesk,True
988,2025-11-06,14:13:00,S02756,Gym,DBAC,69,MobileApp,False
989,2025-11-06,17:32:00,S00301,ComputerLab,ITB,52,FrontDesk,False
990,2025-11-06,14:04:00,S02189,Library,Thode Library,121,FrontDesk,False
991,2025-11-06,14:49:00,S03093,Gym,DBAC,85,FrontDesk,False
992,2025-11-06,12:18:00,S02876,ComputerLab,PGCLL,58,MobileApp,True
993,2025-11-06,18:08:00,S02065,Cafeteria,DBAC,15,FrontDesk,True
994,2025-11-06,12:54:00,S01415,ComputerLab,ITB,95,CardSwipe,True
995,2025-11-06,20:17:00,S01517,ComputerLab,ITB,65,CardSwipe,True
996,2025-11-06,20:19:00,S01987,StudyRoom,Thode Library,61,CardSwipe,True
997,2025-11-06,11:00:00,S00522,Library,DBAC,26,FrontDesk,True
998,2025-11-06,19:28:00,S00004,Cafeteria,DBAC,69,MobileApp,True
999,2025-11-06,21:15:00,S04534,Gym,DBAC,51,FrontDesk,True
1000,2025-11-06,20:50:00,S03034,Cafeteria,ITB,65,CardSwipe,True
1001,2025-11-06,14:25:00,S03714,Gym,PGCLL,153,FrontDesk,False
1002,2025-11-06,21:18:00,S02901,ComputerLab,Thode Library,72,CardSwipe,True
1003,2025-11-06,18:59:00,S00894,StudyRoom,Thode Library,107,FrontDesk,True
1004,2025-11-06,13:26:00,S01941,ComputerLab,JHE,114,MobileApp,True
1005,2025-11-06,20:09:00,S03230,Library,Thode Library,46,CardSwipe,True
1006,2025-11-06,16:21:00,S04981,StudyRoom,Thode Library,147,MobileApp,False
1007,2025-11-06,08:12:00,S01917,Library,Mills Library,105,FrontDesk,False
1008,2025-11-06,16:54:00,S01094,Library,Mills Library,95,FrontDesk,False
1009,2025-11-06,19:59:00,S04232,StudyRoom,JHE,110,CardSwipe,True
1010,2025-11-06,11:59:00,S02064,ComputerLab,Thode Library,72,CardSwipe,True
1011,2025-11-06,12:06:00,S04097,ComputerLab,ITB,56,MobileApp,True
1012,2025-11-06,18:41:00,S00389,Library,Mills Library,93,FrontDesk,True
1013,2025-11-06,13:35:00,S03112,Library,Thode Library,85,CardSwipe,True
1014,2025-11-06,13:23:00,S01054,Gym,PGCLL,72,CardSwipe,True
1015,2025-11-06,20:56:00,S01876,ComputerLab,JHE,53,CardSwipe,True
1016,2025-11-06,22:59:00,S00962,Library,Mills Library,98,CardSwipe,False
1017,2025-11-06,20:38:00,S02077,Library,Mills Library,101,MobileApp,True
1018,2025-11-06,19:04:00,S02987,StudyRoom,PGCLL,55,FrontDesk,True
1019,2025-11-06,14:37:00,S03736,ComputerLab,JHE,146,CardSwipe,False
1020,2025-11-06,11:45:00,S04395,Gym,DBAC,69,CardSwipe,True
1021,2025-11-06,11:35:00,S02665,Gym,DBAC,61,MobileApp,True
1022,2025-11-06,14:24:00,S02769,StudyRoom,ITB,85,FrontDesk,False
1023,2025-11-06,17:15:00,S04409,Cafeteria,ITB,83,FrontDesk,False
1024,2025-11-06,19:40:00,S04099,StudyRoom,Thode Library,67,CardSwipe,True
1025,2025-11-06,11:09:00,S01994,Gym,DBAC,123,FrontDesk,True
1026,2025-11-06,18:57:00,S04960,Cafeteria,JHE,67,MobileApp,True
1027,2025-11-06,10:54:00,S04115,Gym,Thode Library,77,CardSwipe,False
1028,2025-11-06,16:50:00,S02582,Gym,DBAC,89,CardSwipe,False
1029,2025-11-06,18:56:00,S03676,Gym,DBAC,30,CardSwipe,True
1030,2025-11-06,19:46:00,S03608,Gym,JHE,137,FrontDesk,True
1031,2025-11-06,11:08:00,S04226,Gym,ITB,60,MobileApp,True
1032,2025-11-06,21:46:00,S02622,Gym,ITB,60,MobileApp,True
1033,2025-11-06,18:14:00,S03682,ComputerLab,ITB,105,MobileApp,True
1034,2025-11-06,13:38:00,S04507,Gym,Mills Library,95,FrontDesk,True
1035,2025-11-06,19:46:00,S00128,Cafeteria,ITB,16,CardSwipe,True
1036,2025-11-06,08:50:00,S03243,Library,PGCLL,134,CardSwipe,False
1037,2025-11-06,16:09:00,S02835,ComputerLab,PGCLL,105,FrontDesk,False
1038,2025-11-06,15:22:00,S01781,ComputerLab,JHE,51,CardSwipe,False
1039,2025-11-06,14:12:00,S04489,StudyRoom,ITB,104,CardSwipe,False
1040,2025-11-06,20:25:00,S03329,Gym,PGCLL,84,FrontDesk,True
1041,2025-11-06,21:49:00,S03030,Library,Thode Library,105,FrontDesk,True
1042,2025-11-06,11:15:00,S04665,Library,PGCLL,91,MobileApp,True
