usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
697,2025-11-29,08:58:00,S02640,ComputerLab,Mills Library,135,CardSwipe,False
698,2025-11-29,13:07:00,S01308,Cafeteria,DBAC,93,CardSwipe,True
699,2025-11-29,08:42:00,S03952,Library,Thode Library,96,CardSwipe,False
700,2025-11-29,19:58:00,S03517,ComputerLab,PGCLL,108,MobileApp,True
701,2025-11-29,20:27:00,S04230,Gym,DBAC,91,MobileApp,True
702,2025-11-29,19:43:00,S00984,Gym,DBAC,62,CardSwipe,True
703,2025-11-29,12:55:00,S00241,Library,Mills Library,61,FrontDesk,True
704,2025-11-29,11:25:00,S00508,Library,PGCLL,124,CardSwipe,True
705,2025-11-29,11:20:00,S03393,Cafeteria,JHE,122,FrontDesk,True
706,2025-11-29,11:43:00,S02866,StudyRoom,ITB,44,FrontDesk,True
707,2025-11-29,12:50:00,S04384,StudyRoom,ITB,106,FrontDesk,True
708,2025-11-29,17:48:00,S02559,StudyRoom,Mills Library,159,MobileApp,False
709,2025-11-29,14:42:00,S02301,ComputerLab,Mills Library,129,MobileApp,False
710,2025-11-29,19:58:00,S00077,Library,DBAC,64,CardSwipe,True
711,2025-11-29,18:48:00,S01416,Gym,ITB,71,MobileApp,True
712,2025-11-29,17:34:00,S00491,Cafeteria,ITB,85,FrontDesk,False
713,2025-11-29,18:39:00,S00745,ComputerLab,PGCLL,78,FrontDesk,True
714,2025-11-29,11:20:00,S01463,StudyRoom,ITB,97,MobileApp,True
715,2025-11-29,22:02:00,S04418,StudyRoom,PGCLL,82,FrontDesk,False
716,2025-11-29,16:36:00,S02045,ComputerLab,Mills Library,132,CardSwipe,False
717,2025-11-29,14:59:00,S03896,StudyRoom,Thode Library,69,CardSwipe,False
718,2025-11-29,18:28:00,S02169,StudyRoom,PGCLL,64,FrontDesk,True
719,2025-11-29,21:30:00,S01620,Gym,ITB,70,FrontDesk,True
720,2025-11-29,13:56:00,S02266,ComputerLab,PGCLL,75,CardSwipe,True
721,2025-11-29,20:11:00,S04772,Library,Thode Library,15,FrontDesk,True
722,2025-11-29,18:13:00,S01116,Gym,JHE,107,FrontDesk,True
723,2025-11-29,12:43:00,S03433,Library,Mills Library,102,FrontDesk,True
724,2025-11-29,14:13:00,S00049,Gym,PGCLL,60,CardSwipe,False
725,2025-11-29,13:33:00,S04925,Gym,DBAC,23,MobileApp,True
726,2025-11-29,15:55:00,S00128,StudyRoom,ITB,165,FrontDesk,False
727,2025-11-29,21:01:00,S02875,Library,ITB,109,CardSwipe,True
728,2025-11-29,20:48:00,S00043,Library,Thode Library,65,CardSwipe,True
729,2025-11-29,11:35:00,S03477,Library,Thode Library,101,MobileApp,True
730,2025-11-29,14:51:00,S00434,Library,Mills Library,90,MobileApp,False
731,2025-11-29,18:20:00,S02566,ComputerLab,Thode Library,142,CardSwipe,True
732,2025-11-29,13:49:00,S02910,StudyRoom,Mills Library,94,FrontDesk,True
733,2025-11-29,20:13:00,S02046,Library,ITB,88,MobileApp,True
734,2025-11-29,18:58:00,S01911,Library,Thode Library,71,CardSwipe,True
735,2025-11-29,20:25:00,S04231,Library,Thode Library,108,MobileApp,True
736,2025-11-29,22:42:00,S02896,Gym,DBAC,135,MobileApp,False
737,2025-11-29,10:54:00,S01613,Cafeteria,JHE,92,MobileApp,False
738,2025-11-29,13:11:00,S04197,Gym,DBAC,153,FrontDesk,True
739,2025-11-29,19:17:00,S04883,StudyRoom,Thode Library,93,CardSwipe,True
740,2025-11-29,21:52:00,S04442,ComputerLab,ITB,104,FrontDesk,True
741,2025-11-29,18:47:00,S04545,Library,DBAC,17,CardSwipe,True
742,2025-11-29,18:05:00,S04425,Cafeteria,ITB,28,CardSwipe,True
743,2025-11-29,10:09:00,S00164,Cafeteria,PGCLL,125,CardSwipe,False
744,2025-11-29,09:17:00,S01069,Library,JHE,69,FrontDesk,False
745,2025-11-29,20:09:00,S01088,Gym,DBAC,89,MobileApp,True
746,2025-11-29,14:18:00,S03986,Cafeteria,JHE,81,MobileApp,False
747,2025-11-29,22:22:00,S04458,ComputerLab,DBAC,88,FrontDesk,False
748,2025-11-29,18:05:00,S00562,StudyRoom,DBAC,120,MobileApp,True
749,2025-11-29,10:37:00,S03937,StudyRoom,Thode Library,130,CardSwipe,False
750,2025-11-29,19:40:00,S04913,Cafeteria,JHE,73,FrontDesk,True
751,2025-11-29,18:07:00,S01843,Cafeteria,JHE,81,FrontDesk,True
752,2025-11-29,11:31:00,S01208,Gym,JHE,108,FrontDesk,True
753,2025-11-29,20:04:00,S01811,Cafeteria,ITB,81,FrontDesk,True
754,2025-11-29,20:17:00,S03027,Gym,JHE,82,CardSwipe,True
755,2025-11-29,13:52:00,S04121,Library,Mills Library,122,FrontDesk,True
756,2025-11-29,09:58:00,S03802,ComputerLab,Mills Library,52,MobileApp,False
757,2025-11-29,11:16:00,S01899,Library,JHE,68,FrontDesk,True
758,2025-11-29,20:16:00,S02147,Library,Thode Library,36,FrontDesk,True
759,2025-11-29,17:24:00,S03080,Cafeteria,ITB,111,CardSwipe,False
760,2025-11-29,19:11:00,S00995,StudyRoom,Mills Library,110,MobileApp,True
761,2025-11-29,09:01:00,S03709,Library,JHE,78,FrontDesk,False
762,2025-11-29,14:37:00,S00924,Cafeteria,PGCLL,113,MobileApp,False
763,2025-11-29,12:42:00,S03865,Library,Mills Library,113,CardSwipe,True
764,2025-11-29,12:20:00,S03580,Gym,PGCLL,113,MobileApp,True
765,2025-11-29,20:04:00,S01643,Library,ITB,124,MobileApp,True
766,2025-11-29,15:45:00,S00394,Gym,JHE,86,CardSwipe,False
767,2025-11-29,22:42:00,S01110,StudyRoom,Mills Library,85,FrontDesk,False
768,2025-11-29,11:42:00,S01842,Gym,DBAC,113,FrontDesk,True
769,2025-11-29,18:20:00,S03088,StudyRoom,PGCLL,94,MobileApp,True
770,2025-11-29,14:53:00,S04444,Gym,ITB,90,MobileApp,False
771,2025-11-29,12:21:00,S04062,Gym,DBAC,105,CardSwipe,True
772,2025-11-29,09:50:00,S03596,Gym,Thode Library,90,FrontDesk,False
773,2025-11-29,21:57:00,S02375,Library,Thode Library,134,FrontDesk,True
774,2025-11-29,14:17:00,S01254,Cafeteria,JHE,85,MobileApp,False
775,2025-11-29,19:21:00,S04512,Gym,ITB,117,MobileApp,True
776,2025-11-29,14:17:00,S01775,Gym,DBAC,81,FrontDesk,False
777,2025-11-29,16:40:00,S04515,Cafeteria,PGCLL,106,CardSwipe,False
778,2025-11-29,14:57:00,S01346,Library,Thode Library,71,CardSwipe,False
779,2025-11-29,18:40:00,S03825,ComputerLab,Thode Library,109,FrontDesk,True
780,2025-11-29,11:59:00,S00102,Library,Thode Library,69,CardSwipe,True
781,2025-11-29,14:17:00,S02081,Library,ITB,93,MobileApp,False
782,2025-11-29,21:49:00,S04842,Gym,DBAC,116,FrontDesk,True
783,2025-11-29,21:40:00,S02883,Cafeteria,PGCLL,48,MobileApp,True
784,2025-11-29,13:36:00,S04204,Library,Thode Library,93,MobileApp,True
785,2025-11-29,12:31:00,S04855,Library,Thode Library,96,MobileApp,True
786,2025-11-29,10:53:00,S01851,Gym,JHE,101,CardSwipe,False
787,2025-11-29,18:06:00,S02854,Cafeteria,PGCLL,118,CardSwipe,True
788,2025-11-29,13:41:00,S02819,Library,Thode Library,127,CardSwipe,True
789,2025-11-29,10:26:00,S00245,Cafeteria,PGCLL,109,MobileApp,False
790,2025-11-29,21:12:00,S03375,StudyRoom,Thode Library,128,MobileApp,True
791,2025-11-29,20:46:00,S03305,Library,Mills Library,138,MobileApp,True
792,2025-11-29,19:03:00,S04890,Library,Thode Library,35,CardSwipe,True
793,2025-11-29,13:33:00,S00118,Library,PGCLL,77,CardSwipe,True
794,2025-11-29,11:45:00,S02340,Library,Mills Library,106,FrontDesk,True
795,2025-11-29,19:46:00,S03374,Library,Thode Library,49,MobileApp,True
796,2025-11-29,20:29:00,S03537,Cafeteria,DBAC,116,MobileApp,True
797,2025-11-29,10:03:00,S00611,ComputerLab,ITB,68,CardSwipe,False
798,2025-11-29,08:01:00,S00939,ComputerLab,ITB,89,FrontDesk,False
799,2025-11-29,18:28:00,S03309,Library,Thode Library,103,FrontDesk,True
800,2025-11-29,20:49:00,S02095,Cafeteria,PGCLL,89,CardSwipe,True
801,2025-11-29,20:58:00,S03293,StudyRoom,PGCLL,64,MobileApp,True
802,2025-11-29,20:40:00,S00332,Gym,DBAC,75,MobileApp,True
803,2025-11-29,11:48:00,S02912,Cafeteria,ITB,137,MobileApp,True
804,2025-11-29,12:13:00,S03095,Cafeteria,PGCLL,68,MobileApp,True
805,2025-11-29,17:38:00,S04993,Library,DBAC,125,CardSwipe,False
806,2025-11-29,19:32:00,S00965,Cafeteria,JHE,54,CardSwipe,True
807,2025-11-29,13:36:00,S00386,StudyRoom,Mills Library,76,CardSwipe,True
808,2025-11-29,12:23:00,S01990,StudyRoom,DBAC,37,MobileApp,True
809,2025-11-29,08:43:00,S01676,Cafeteria,PGCLL,86,CardSwipe,False
810,2025-11-29,15:57:00,S00406,Gym,PGCLL,80,FrontDesk,False
811,2025-11-29,09:01:00,S04136,StudyRoom,Thode Library,118,CardSwipe,False
812,2025-11-29,10:08:00,S02602,Library,JHE,38,MobileApp,False
813,2025-11-29,19:25:00,S00092,StudyRoom,Mills Library,89,FrontDesk,True
814,2025-11-29,22:28:00,S04643,StudyRoom,Mills Library,81,FrontDesk,False
815,2025-11-29,14:05:00,S04829,Gym,DBAC,96,FrontDesk,False
816,2025-11-29,13:19:00,S03864,StudyRoom,JHE,87,CardSwipe,True
817,2025-11-29,20:09:00,S00160,Cafeteria,Mills Library,100,CardSwipe,True
818,2025-11-29,21:46:00,S04435,Library,Thode Library,47,MobileApp,True
819,2025-11-29,15:08:00,S01235,Gym,DBAC,105,CardSwipe,False
820,2025-11-29,13:19:00,S04413,Library,Mills Library,118,FrontDesk,True
821,2025-11-29,12:29:00,S02662,Gym,Thode Library,75,FrontDesk,True
822,2025-11-29,11:21:00,S01344,Cafeteria,ITB,104,CardSwipe,True
823,2025-11-29,11:20:00,S04413,Cafeteria,Mills Library,136,CardSwipe,True
824,2025-11-29,19:29:00,S03312,Library,Mills Library,111,FrontDesk,True
825,2025-11-29,19:07:00,S01606,Gym,JHE,148,CardSwipe,True
826,2025-11-29,22:03:00,S02520,Gym,JHE,68,FrontDesk,False
827,2025-11-29,13:56:00,S00443,ComputerLab,Mills Library,112,FrontDesk,True
828,2025-11-29,19:56:00,S03679,StudyRoom,ITB,112,MobileApp,True
829,2025-11-29,21:06:00,S03256,Cafeteria,PGCLL,15,CardSwipe,True
830,2025-11-29,13:51:00,S01920,Cafeteria,JHE,136,MobileApp,True
831,2025-11-29,10:11:00,S03825,ComputerLab,DBAC,124,FrontDesk,False
832,2025-11-29,22:26:00,S02810,Library,JHE,92,CardSwipe,False
833,2025-11-29,11:12:00,S00776,Library,Mills Library,75,MobileApp,True
834,2025-11-29,14:44:00,S00507,StudyRoom,PGCLL,84,CardSwipe,False
835,2025-11-29,13:30:00,S03601,StudyRoom,PGCLL,92,CardSwipe,True
836,2025-11-29,20:08:00,S04158,Library,Mills Library,70,MobileApp,True
837,2025-11-29,14:08:00,S00285,Library,Mills Library,84,FrontDesk,False
838,2025-11-29,19:09:00,S01209,Library,Mills Library,93,FrontDesk,True
839,2025-11-29,21:01:00,S00754,StudyRoom,PGCLL,88,FrontDesk,True
840,2025-11-29,08:23:00,S02533,ComputerLab,PGCLL,123,CardSwipe,False
841,2025-11-29,14:47:00,S01625,Library,Mills Library,55,MobileApp,False
842,2025-11-29,12:47:00,S01842,Library,ITB,51,MobileApp,True
843,2025-11-29,12:27:00,S02804,Cafeteria,JHE,61,FrontDesk,True
844,2025-11-29,18:26:00,S01675,ComputerLab,Mills Library,101,MobileApp,True
845,2025-11-29,20:43:00,S00605,StudyRoom,Mills Library,15,FrontDesk,True
846,2025-11-29,13:25:00,S01349,Cafeteria,ITB,108,CardSwipe,True
847,2025-11-29,13:12:00,S03920,StudyRoom,JHE,130,MobileApp,True
848,2025-11-29,15:15:00,S02936,ComputerLab,Mills Library,83,MobileApp,False
849,2025-11-29,13:35:00,S00857,StudyRoom,ITB,88,CardSwipe,True
850,2025-11-29,13:23:00,S03779,StudyRoom,Thode Library,122,MobileApp,True
851,2025-11-29,18:31:00,S04559,Gym,PGCLL,154,MobileApp,True
852,2025-11-29,18:50:00,S04524,ComputerLab,Thode Library,89,FrontDesk,True
853,2025-11-29,18:13:00,S02815,Library,Mills Library,96,MobileApp,True
854,2025-11-29,14:21:00,S03965,Gym,ITB,94,CardSwipe,False
855,2025-11-29,20:28:00,S04463,Library,Mills Library,82,FrontDesk,True
856,2025-11-29,13:39:00,S03769,Library,Thode Library,56,CardSwipe,True
857,2025-11-29,09:35:00,S02706,Cafeteria,Mills Library,147,CardSwipe,False
858,2025-11-29,19:24:00,S03885,StudyRoom,PGCLL,119,CardSwipe,True
859,2025-11-29,11:07:00,S02820,Cafeteria,DBAC,114,FrontDesk,True
860,2025-11-29,14:05:00,S04968,StudyRoom,Thode Library,69,FrontDesk,False
861,2025-11-29,08:41:00,S02094,StudyRoom,DBAC,75,CardSwipe,False
862,2025-11-29,21:01:00,S03917,StudyRoom,Thode Library,73,MobileApp,True
863,2025-11-29,21:27:00,S00557,StudyRoom,DBAC,72,FrontDesk,True
864,2025-11-29,17:25:00,S01188,ComputerLab,JHE,106,MobileApp,False
865,2025-11-29,09:02:00,S04295,Gym,DBAC,98,FrontDesk,False
866,2025-11-29,18:34:00,S04056,Cafeteria,JHE,25,FrontDesk,True
867,2025-11-29,21:41:00,S01000,Library,DBAC,114,MobileApp,True
868,2025-11-29,11:50:00,S04139,StudyRoom,Mills Library,71,CardSwipe,True
869,2025-11-29,19:10:00,S00228,Library,Mills Library,46,MobileApp,True
870,2025-11-29,13:11:00,S03416,ComputerLab,ITB,70,MobileApp,True
871,2025-11-29,20:36:00,S04534,Library,Thode Library,109,CardSwipe,True
872,2025-11-29,18:10:00,S04927,StudyRoom,Mills Library,83,CardSwipe,True
873,2025-11-29,21:56:00,S04183,StudyRoom,DBAC,74,MobileApp,True
874,2025-11-29,21:36:00,S01511,Library,Mills Library,101,FrontDesk,True
875,2025-11-29,12:34:00,S04380,StudyRoom,JHE,58,FrontDesk,True
876,2025-11-29,12:11:00,S00811,StudyRoom,PGCLL,94,MobileApp,True
877,2025-11-29,11:42:00,S02185,StudyRoom,JHE,86,MobileApp,True
878,2025-11-29,14:55:00,S04569,Cafeteria,JHE,41,CardSwipe,False
879,2025-11-29,19:47:00,S03514,Gym,DBAC,81,CardSwipe,True
880,2025-11-29,19:20:00,S04527,Library,Mills Library,83,MobileApp,True
881,2025-11-29,21:34:00,S00411,StudyRoom,JHE,76,FrontDesk,True
882,2025-11-29,10:51:00,S00498,Gym,Mills Library,96,MobileApp,False
883,2025-11-29,09:45:00,S01157,Library,Mills Library,100,MobileApp,False
884,2025-11-29,13:21:00,S00471,StudyRoom,Mills Library,92,FrontDesk,True
885,2025-11-29,20:58:00,S04305,Library,Mills Library,87,FrontDesk,True
886,2025-11-29,14:10:00,S00206,ComputerLab,Thode Library,121,CardSwipe,False
887,2025-11-29,13:41:00,S01861,Gym,DBAC,63,MobileApp,True
888,2025-11-29,21:08:00,S00022,StudyRoom,ITB,83,FrontDesk,True
889,2025-11-29,18:26:00,S02582,Gym,DBAC,31,CardSwipe,True
890,2025-11-29,19:06:00,S03945,Gym,DBAC,132,CardSwipe,True
891,2025-11-29,11:04:00,S00433,Library,ITB,100,CardSwipe,True
892,2025-11-29,20:14:00,S02501,Library,JHE,31,MobileApp,True
893,2025-11-29,09:36:00,S04367,Gym,JHE,74,FrontDesk,False
894,2025-11-29,12:13:00,S00832,Library,Mills Library,70,MobileApp,True
895,2025-11-29,19:27:00,S04078,StudyRoom,PGCLL,73,MobileApp,True
896,2025-11-29,21:32:00,S03252,Library,Mills Library,115,FrontDesk,True
897,2025-11-29,08:58:00,S00848,Gym,ITB,140,MobileApp,False
898,2025-11-29,19:01:00,S00372,Gym,DBAC,81,MobileApp,True
899,2025-11-29,19:48:00,S00572,Library,Mills Library,92,MobileApp,True
900,2025-11-29,13:08:00,S02792,StudyRoom,Mills Library,70,CardSwipe,True
901,2025-11-29,19:53:00,S04428,Library,Thode Library,99,MobileApp,True
902,2025-11-29,20:37:00,S00158,Library,ITB,83,FrontDesk,True
903,2025-11-29,12:59:00,S04165,StudyRoom,JHE,79,CardSwipe,True
904,2025-11-29,21:07:00,S01648,Library,Thode Library,94,MobileApp,True
905,2025-11-29,21:00:00,S01854,Library,PGCLL,100,FrontDesk,True
906,2025-11-29,10:57:00,S02981,ComputerLab,JHE,122,CardSwipe,False
907,2025-11-29,15:05:00,S02361,Gym,Mills Library,118,MobileApp,False
908,2025-11-29,11:48:00,S00530,StudyRoom,PGCLL,90,CardSwipe,True
909,2025-11-29,13:02:00,S04533,Gym,PGCLL,90,CardSwipe,True
910,2025-11-29,12:05:00,S02557,Cafeteria,PGCLL,81,CardSwipe,True
911,2025-11-29,18:53:00,S04550,Gym,DBAC,62,MobileApp,True
912,2025-11-29,08:18:00,S03897,Gym,ITB,56,MobileApp,False
913,2025-11-29,11:47:00,S00380,Library,Mills Library,98,MobileApp,True
914,2025-11-29,14:49:00,S02390,Gym,DBAC,132,FrontDesk,False
915,2025-11-29,11:16:00,S03798,Gym,DBAC,104,MobileApp,True
916,2025-11-29,18:25:00,S00099,Library,PGCLL,34,CardSwipe,True
917,2025-11-29,18:06:00,S00575,Cafeteria,ITB,113,FrontDesk,True
918,2025-11-29,20:06:00,S00117,Cafeteria,JHE,57,CardSwipe,True
919,2025-11-29,11:44:00,S04455,Gym,DBAC,120,CardSwipe,True
920,2025-11-29,20:12:00,S00773,ComputerLab,Mills Library,106,MobileApp,True
921,2025-11-29,19:53:00,S01154,StudyRoom,ITB,69,MobileApp,True
922,2025-11-29,17:58:00,S00490,Cafeteria,ITB,110,FrontDesk,False
923,2025-11-29,14:53:00,S03647,StudyRoom,ITB,101,FrontDesk,False
924,2025-11-29,14:28:00,S01280,Cafeteria,PGCLL,58,MobileApp,False
925,2025-11-29,15:23:00,S00666,Library,Thode Library,160,CardSwipe,False
926,2025-11-29,10:58:00,S04443,Library,Thode Library,126,CardSwipe,False
927,2025-11-29,20:02:00,S04491,Library,Thode Library,86,MobileApp,True
928,2025-11-29,21:41:00,S03626,Library,Thode Library,93,FrontDesk,True
929,2025-11-29,15:17:00,S03355,ComputerLab,PGCLL,98,CardSwipe,False
930,2025-11-29,19:48:00,S03357,Cafeteria,JHE,83,MobileApp,True
931,2025-11-29,11:19:00,S04779,Gym,DBAC,143,FrontDesk,True
932,2025-11-29,13:28:00,S00535,StudyRoom,Thode Library,111,MobileApp,True
933,2025-11-29,16:48:00,S03100,Gym,DBAC,116,FrontDesk,False
934,2025-11-29,18:41:00,S03721,Library,Mills Library,108,FrontDesk,True
935,2025-11-29,20:17:00,S04308,Library,Mills Library,76,MobileApp,True
936,2025-11-29,18:26:00,S01129,Library,Thode Library,122,FrontDesk,True
937,2025-11-29,19:00:00,S02958,Cafeteria,JHE,83,FrontDesk,True
938,2025-11-29,11:02:00,S00806,Library,PGCLL,78,FrontDesk,True
939,2025-11-29,17:12:00,S00684,Gym,DBAC,84,MobileApp,False
940,2025-11-29,10:58:00,S04399,StudyRoom,Thode Library,95,MobileApp,False
941,2025-11-29,13:33:00,S01522,Cafeteria,ITB,42,MobileApp,True
942,2025-11-29,11:28:00,S04868,Gym,DBAC,120,MobileApp,True
943,2025-11-29,14:03:00,S01663,Library,Mills Library,103,MobileApp,False
944,2025-11-29,10:38:00,S01660,ComputerLab,PGCLL,71,CardSwipe,False
945,2025-11-29,19:59:00,S05000,Cafeteria,DBAC,66,MobileApp,True
946,2025-11-29,20:40:00,S02918,Library,Thode Library,127,CardSwipe,True
947,2025-11-29,13:08:00,S03682,StudyRoom,JHE,132,CardSwipe,True
948,2025-11-29,09:10:00,S01643,Library,PGCLL,113,MobileApp,False
949,2025-11-29,12:08:00,S01542,Library,ITB,123,MobileApp,True
950,2025-11-29,09:14:00,S00883,Gym,JHE,116,CardSwipe,False
951,2025-11-29,10:28:00,S01198,Library,ITB,114,MobileApp,False
952,2025-11-29,10:35:00,S00220,StudyRoom,ITB,66,CardSwipe,False
953,2025-11-29,11:43:00,S02272,Cafeteria,ITB,103,FrontDesk,True
954,2025-11-29,18:37:00,S00021,Library,Thode Library,116,MobileApp,True
955,2025-11-29,20:09:00,S01263,ComputerLab,JHE,85,FrontDesk,True
956,2025-11-29,18:09:00,S01654,ComputerLab,JHE,117,CardSwipe,True
957,2025-11-29,19:53:00,S02023,Gym,PGCLL,67,CardSwipe,True
958,2025-11-29,14:57:00,S04519,ComputerLab,Thode Library,123,MobileApp,False
959,2025-11-29,13:11:00,S01344,Gym,PGCLL,85,FrontDesk,True
960,2025-11-29,12:47:00,S03335,StudyRoom,Thode Library,62,FrontDesk,True
961,2025-11-29,21:30:00,S00865,StudyRoom,Mills Library,41,FrontDesk,True
962,2025-11-29,08:29:00,S02634,Library,Thode Library,140,MobileApp,False
963,2025-11-29,14:56:00,S04163,StudyRoom,JHE,137,CardSwipe,False
964,2025-11-29,14:23:00,S01217,Gym,PGCLL,30,MobileApp,False
965,2025-11-29,18:12:00,S04569,StudyRoom,Mills Library,66,MobileApp,True
966,2025-11-29,09:39:00,S01800,Library,Mills Library,140,MobileApp,False
967,2025-11-29,18:57:00,S04653,Library,Thode Library,133,MobileApp,True
968,2025-11-29,12:13:00,S04954,Library,Mills Library,116,CardSwipe,True
969,2025-11-29,19:48:00,S00982,StudyRoom,ITB,76,FrontDesk,True
970,2025-11-29,18:16:00,S04663,StudyRoom,Mills Library,126,CardSwipe,True
971,2025-11-29,19:04:00,S03780,StudyRoom,Thode Library,110,CardSwipe,True
972,2025-11-29,14:08:00,S04372,Library,Mills Library,136,CardSwipe,False
973,2025-11-29,21:51:00,S03417,Gym,PGCLL,84,FrontDesk,True
974,2025-11-29,21:00:00,S02775,Library,Mills Library,47,FrontDesk,True
975,2025-11-29,19:39:00,S03427,Gym,DBAC,83,CardSwipe,True
976,2025-11-29,20:42:00,S00272,ComputerLab,PGCLL,90,FrontDesk,True
977,2025-11-29,12:27:00,S02766,Gym,ITB,109,CardSwipe,True
978,2025-11-29,09:40:00,S03039,Cafeteria,ITB,105,CardSwipe,False
979,2025-11-29,19:29:00,S00899,Gym,DBAC,47,FrontDesk,True
980,2025-11-29,11:45:00,S03084,Cafeteria,JHE,88,MobileApp,True
981,2025-11-29,20:46:00,S03585,ComputerLab,PGCLL,143,CardSwipe,True
982,2025-11-29,11:24:00,S00264,Gym,DBAC,60,CardSwipe,True
983,2025-11-29,15:39:00,S00248,ComputerLab,ITB,72,FrontDesk,False
984,2025-11-29,18:34:00,S03290,Gym,JHE,30,CardSwipe,True
985,2025-11-29,20:18:00,S02314,Library,Thode Library,81,MobileApp,True
986,2025-11-29,10:43:00,S01635,Gym,DBAC,76,CardSwipe,False
987,2025-11-29,12:19:00,S02184,Library,ITB,78,CardSwipe,True
988,2025-11-29,09:15:00,S02666,Gym,DBAC,90,FrontDesk,False
989,2025-11-29,12:43:00,S01599,Gym,DBAC,138,MobileApp,True
990,2025-11-29,18:55:00,S04914,Cafeteria,JHE,72,CardSwipe,True
991,2025-11-29,14:39:00,S02808,StudyRoom,Thode Library,105,MobileApp,False
992,2025-11-29,15:38:00,S02991,Gym,JHE,80,MobileApp,False
993,2025-11-29,19:36:00,S00971,StudyRoom,ITB,79,FrontDesk,True
994,2025-11-29,15:04:00,S03203,ComputerLab,PGCLL,152,CardSwipe,False
995,2025-11-29,19:26:00,S00946,ComputerLab,ITB,119,CardSwipe,True
996,2025-11-29,14:39:00,S04615,ComputerLab,ITB,67,MobileApp,False
997,2025-11-29,11:00:00,S00892,StudyRoom,PGCLL,83,FrontDesk,True
998,2025-11-29,11:47:00,S03375,ComputerLab,ITB,69,CardSwipe,True
999,2025-11-29,21:03:00,S04217,Library,Thode Library,78,MobileApp,True
1000,2025-11-29,21:04:00,S03556,ComputerLab,JHE,32,MobileApp,True
1001,2025-11-29,14:01:00,S03397,Gym,PGCLL,85,MobileApp,False
1002,2025-11-29,12:24:00,S04293,ComputerLab,PGCLL,129,MobileApp,True
1003,2025-11-29,16:22:00,S00288,StudyRoom,DBAC,112,FrontDesk,False
1004,2025-11-29,08:25:00,S01050,StudyRoom,Thode Library,123,CardSwipe,False
1005,2025-11-29,13:23:00,S04072,Library,Thode Library,75,CardSwipe,True
1006,2025-11-29,12:18:00,S01892,Gym,PGCLL,120,MobileApp,True
1007,2025-11-29,20:56:00,S00390,Library,DBAC,95,FrontDesk,True
1008,2025-11-29,12:43:00,S03440,ComputerLab,ITB,106,CardSwipe,True
1009,2025-11-29,19:02:00,S01146,StudyRoom,PGCLL,75,MobileApp,True
1010,2025-11-29,19:46:00,S02695,Gym,DBAC,71,MobileApp,True
1011,2025-11-29,21:51:00,S02183,StudyRoom,Thode Library,70,CardSwipe,True
1012,2025-11-29,21:04:00,S03891,Gym,DBAC,86,FrontDesk,True
1013,2025-11-29,13:37:00,S04865,StudyRoom,Thode Library,83,CardSwipe,True
1014,2025-11-29,15:23:00,S01918,Library,PGCLL,46,CardSwipe,False
1015,2025-11-29,19:17:00,S04800,Gym,DBAC,125,MobileApp,True
1016,2025-11-29,18:26:00,S03463,Library,Thode Library,95,MobileApp,True
1017,2025-11-29,14:59:00,S04014,ComputerLab,Thode Library,109,FrontDesk,False
1018,2025-11-29,08:14:00,S01384,Library,Mills Library,83,MobileApp,False
1019,2025-11-29,14:06:00,S01305,Library,ITB,119,CardSwipe,False
1020,2025-11-29,08:00:00,S00202,ComputerLab,ITB,106,CardSwipe,False
1021,2025-11-29,18:21:00,S02341,Cafeteria,JHE,133,FrontDesk,True
1022,2025-11-29,09:24:00,S04002,ComputerLab,ITB,58,FrontDesk,False
1023,2025-11-29,19:52:00,S00231,Cafeteria,DBAC,65,MobileApp,True
1024,2025-11-29,21:36:00,S02075,ComputerLab,PGCLL,101,MobileApp,True
1025,2025-11-29,12:20:00,S03927,Cafeteria,JHE,94,MobileApp,True
1026,2025-11-29,10:11:00,S00208,Library,JHE,85,CardSwipe,False
1027,2025-11-29,11:02:00,S04539,ComputerLab,ITB,95,FrontDesk,True
1028,2025-11-29,11:23:00,S04431,ComputerLab,Mills Library,77,MobileApp,True
1029,2025-11-29,18:12:00,S01739,ComputerLab,PGCLL,123,CardSwipe,True
1030,2025-11-29,19:09:00,S02873,Library,Thode Library,105,CardSwipe,True
1031,2025-11-29,08:54:00,S03528,ComputerLab,Thode Library,79,FrontDesk,False
1032,2025-11-29,14:31:00,S01924,Library,Mills Library,51,FrontDesk,False
1033,2025-11-29,20:49:00,S03604,ComputerLab,ITB,101,FrontDesk,True
1034,2025-11-29,21:23:00,S00978,StudyRoom,DBAC,77,CardSwipe,True
1035,2025-11-29,19:28:00,S00473,Library,PGCLL,127,FrontDesk,True
1036,2025-11-29,11:53:00,S04594,StudyRoom,ITB,79,MobileApp,True
1037,2025-11-29,13:06:00,S01338,Gym,DBAC,126,FrontDesk,True
1038,2025-11-29,21:40:00,S03220,Library,Mills Library,106,MobileApp,True
1039,2025-11-29,11:16:00,S01302,Library,ITB,145,FrontDesk,True
1040,2025-11-29,22:39:00,S03722,Cafeteria,Mills Library,110,CardSwipe,False
1041,2025-11-29,14:21:00,S04420,Library,Thode Library,68,MobileApp,False
1042,2025-11-29,20:41:00,S02352,Gym,ITB,98,FrontDesk,True
1043,2025-11-29,20:27:00,S04425,Library,ITB,155,FrontDesk,True
