usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
696,2025-11-04,14:19:00,S03472,Cafeteria,DBAC,24,MobileApp,False
697,2025-11-04,22:25:00,S01667,ComputerLab,ITB,103,CardSwipe,False
698,2025-11-04,14:56:00,S03917,StudyRoom,ITB,103,CardSwipe,False
699,2025-11-04,17:26:00,S03351,ComputerLab,JHE,92,FrontDesk,False
700,2025-11-04,13:00:00,S04453,Gym,ITB,134,CardSwipe,True
701,2025-11-04,19:22:00,S01172,Library,Mills Library,96,CardSwipe,True
702,2025-11-04,11:38:00,S02963,Gym,ITB,63,FrontDesk,True
703,2025-11-04,21:00:00,S02637,Library,Thode Library,106,CardSwipe,True
704,2025-11-04,20:09:00,S03680,Gym,DBAC,89,CardSwipe,True
705,2025-11-04,11:06:00,S03761,Cafeteria,ITB,92,CardSwipe,True
706,2025-11-04,21:32:00,S03028,StudyRoom,Mills Library,148,MobileApp,True
707,2025-11-04,10:57:00,S04789,Library,Mills Library,101,FrontDesk,False
708,2025-11-04,13:43:00,S00857,Cafeteria,PGCLL,66,CardSwipe,True
709,2025-11-04,20:01:00,S02356,Gym,DBAC,127,MobileApp,True
710,2025-11-04,14:42:00,S02403,Library,PGCLL,59,MobileApp,False
711,2025-11-04,14:30:00,S04866,Cafeteria,JHE,25,MobileApp,False
712,2025-11-04,16:32:00,S04179,ComputerLab,ITB,76,MobileApp,False
713,2025-11-04,22:58:00,S00235,StudyRoom,DBAC,104,CardSwipe,False
714,2025-11-04,21:53:00,S00242,Cafeteria,JHE,90,FrontDesk,True
715,2025-11-04,13:44:00,S03227,ComputerLab,JHE,139,CardSwipe,True
716,2025-11-04,14:26:00,S03986,Library,Thode Library,112,MobileApp,False
717,2025-11-04,22:27:00,S04465,StudyRoom,PGCLL,88,MobileApp,False
718,2025-11-04,21:06:00,S02609,Library,ITB,107,FrontDesk,True
719,2025-11-04,14:08:00,S03567,ComputerLab,DBAC,54,CardSwipe,False
720,2025-11-04,19:50:00,S03444,Gym,DBAC,117,CardSwipe,True
721,2025-11-04,11:23:00,S03000,Library,JHE,46,CardSwipe,True
722,2025-11-04,20:20:00,S02638,Library,Thode Library,113,MobileApp,True
723,2025-11-04,12:18:00,S03986,StudyRoom,Thode Library,41,MobileApp,True
724,2025-11-04,18:49:00,S03690,Cafeteria,PGCLL,114,CardSwipe,True
725,2025-11-04,21:55:00,S01866,Cafeteria,PGCLL,116,CardSwipe,True
726,2025-11-04,12:57:00,S01073,Library,Mills Library,154,FrontDesk,True
727,2025-11-04,20:23:00,S04698,StudyRoom,Mills Library,51,CardSwipe,True
728,2025-11-04,13:45:00,S02401,StudyRoom,Mills Library,107,MobileApp,True
729,2025-11-04,12:06:00,S04338,Cafeteria,PGCLL,86,FrontDesk,True
730,2025-11-04,13:11:00,S04010,Library,Mills Library,69,FrontDesk,True
731,2025-11-04,11:02:00,S01344,Library,Mills Library,149,FrontDesk,True
732,2025-11-04,16:59:00,S04868,ComputerLab,PGCLL,95,FrontDesk,False
733,2025-11-04,21:35:00,S02397,Gym,DBAC,130,FrontDesk,True
734,2025-11-04,21:07:00,S02733,ComputerLab,JHE,108,CardSwipe,True
735,2025-11-04,12:25:00,S03929,Cafeteria,Mills Library,82,FrontDesk,True
736,2025-11-04,12:50:00,S03507,Library,Thode Library,128,MobileApp,True
737,2025-11-04,13:33:00,S02028,Cafeteria,JHE,92,FrontDesk,True
738,2025-11-04,19:37:00,S04032,ComputerLab,PGCLL,71,CardSwipe,True
739,2025-11-04,22:57:00,S03929,Library,Mills Library,108,MobileApp,False
740,2025-11-04,14:25:00,S00933,StudyRoom,DBAC,75,MobileApp,False
741,2025-11-04,18:52:00,S01326,Gym,Mills Library,92,FrontDesk,True
742,2025-11-04,18:19:00,S04112,StudyRoom,Mills Library,58,FrontDesk,True
743,2025-11-04,13:42:00,S01111,ComputerLab,PGCLL,88,CardSwipe,True
744,2025-11-04,21:19:00,S04618,Library,Mills Library,90,MobileApp,True
745,2025-11-04,10:45:00,S00168,StudyRoom,Mills Library,80,MobileApp,False
746,2025-11-04,11:58:00,S01917,Library,Mills Library,126,FrontDesk,True
747,2025-11-04,19:58:00,S02890,StudyRoom,PGCLL,97,FrontDesk,True
748,2025-11-04,20:07:00,S02520,Library,Thode Library,78,CardSwipe,True
749,2025-11-04,21:35:00,S04421,Gym,DBAC,77,MobileApp,True
750,2025-11-04,21:11:00,S04931,Library,PGCLL,96,MobileApp,True
751,2025-11-04,21:28:00,S00814,ComputerLab,JHE,79,CardSwipe,True
752,2025-11-04,22:21:00,S03061,Cafeteria,DBAC,131,MobileApp,False
753,2025-11-04,18:15:00,S01310,Cafeteria,DBAC,75,FrontDesk,True
754,2025-11-04,21:37:00,S00297,Library,Mills Library,62,MobileApp,True
755,2025-11-04,13:43:00,S04328,StudyRoom,DBAC,43,CardSwipe,True
756,2025-11-04,11:32:00,S04767,StudyRoom,ITB,51,CardSwipe,True
757,2025-11-04,10:54:00,S03251,Gym,DBAC,111,FrontDesk,False
758,2025-11-04,21:04:00,S02977,Library,PGCLL,61,MobileApp,True
759,2025-11-04,18:55:00,S01800,Library,JHE,100,CardSwipe,True
760,2025-11-04,19:48:00,S01694,Library,PGCLL,121,FrontDesk,True
761,2025-11-04,18:26:00,S02299,ComputerLab,PGCLL,102,FrontDesk,True
762,2025-11-04,21:09:00,S03231,Library,ITB,42,CardSwipe,True
763,2025-11-04,13:44:00,S01981,StudyRoom,ITB,96,MobileApp,True
764,2025-11-04,18:54:00,S03873,Cafeteria,PGCLL,97,MobileApp,True
765,2025-11-04,22:09:00,S01660,Cafeteria,Thode Library,49,MobileApp,False
766,2025-11-04,14:42:00,S02153,Gym,DBAC,82,CardSwipe,False
767,2025-11-04,12:59:00,S04583,StudyRoom,ITB,103,MobileApp,True
768,2025-11-04,19:09:00,S00324,Cafeteria,ITB,79,CardSwipe,True
769,2025-11-04,15:49:00,S03024,ComputerLab,ITB,94,CardSwipe,False
770,2025-11-04,09:55:00,S03264,ComputerLab,ITB,79,FrontDesk,False
771,2025-11-04,11:29:00,S02930,Gym,DBAC,64,MobileApp,True
772,2025-11-04,13:05:00,S03838,Gym,PGCLL,112,MobileApp,True
773,2025-11-04,09:24:00,S02001,Library,ITB,156,CardSwipe,False
774,2025-11-04,17:25:00,S01903,Gym,JHE,97,MobileApp,False
775,2025-11-04,19:14:00,S01694,Gym,DBAC,54,CardSwipe,True
776,2025-11-04,14:39:00,S01643,Gym,JHE,143,FrontDesk,False
777,2025-11-04,09:15:00,S02236,Gym,DBAC,134,CardSwipe,False
778,2025-11-04,18:38:00,S01821,Library,JHE,121,FrontDesk,True
779,2025-11-04,21:07:00,S04042,Gym,Thode Library,49,MobileApp,True
780,2025-11-04,21:18:00,S04967,Cafeteria,PGCLL,93,FrontDesk,True
781,2025-11-04,13:31:00,S03316,Gym,PGCLL,43,MobileApp,True
782,2025-11-04,13:47:00,S01131,Library,PGCLL,65,MobileApp,True
783,2025-11-04,12:57:00,S00486,Gym,DBAC,87,CardSwipe,True
784,2025-11-04,11:05:00,S04302,StudyRoom,PGCLL,58,FrontDesk,True
785,2025-11-04,21:59:00,S01874,ComputerLab,JHE,103,FrontDesk,True
786,2025-11-04,14:06:00,S04063,ComputerLab,Mills Library,39,FrontDesk,False
787,2025-11-04,11:52:00,S02217,StudyRoom,JHE,110,CardSwipe,True
788,2025-11-04,13:07:00,S01748,StudyRoom,Mills Library,94,MobileApp,True
789,2025-11-04,12:50:00,S04621,Library,Thode Library,113,CardSwipe,True
790,2025-11-04,20:28:00,S03291,Gym,JHE,58,MobileApp,True
791,2025-11-04,19:08:00,S02411,ComputerLab,JHE,90,FrontDesk,True
792,2025-11-04,21:59:00,S01115,Cafeteria,ITB,116,MobileApp,True
793,2025-11-04,11:40:00,S04689,Library,Thode Library,65,CardSwipe,True
794,2025-11-04,12:32:00,S01160,Cafeteria,ITB,79,MobileApp,True
795,2025-11-04,11:04:00,S01805,Library,DBAC,127,CardSwipe,True
796,2025-11-04,20:08:00,S03338,Gym,Mills Library,104,FrontDesk,True
797,2025-11-04,12:13:00,S02424,StudyRoom,Mills Library,69,FrontDesk,True
798,2025-11-04,14:05:00,S00249,StudyRoom,ITB,84,CardSwipe,False
799,2025-11-04,17:16:00,S02410,ComputerLab,Mills Library,106,CardSwipe,False
800,2025-11-04,19:35:00,S00525,Library,Thode Library,56,MobileApp,True
801,2025-11-04,17:26:00,S04552,ComputerLab,JHE,34,FrontDesk,False
802,2025-11-04,13:29:00,S02075,Cafeteria,ITB,57,MobileApp,True
803,2025-11-04,14:37:00,S01726,Library,PGCLL,153,MobileApp,False
804,2025-11-04,14:02:00,S04531,StudyRoom,Mills Library,115,MobileApp,False
805,2025-11-04,20:23:00,S00933,ComputerLab,PGCLL,67,FrontDesk,True
806,2025-11-04,18:18:00,S03492,Cafeteria,ITB,110,FrontDesk,True
807,2025-11-04,13:24:00,S00874,ComputerLab,JHE,102,CardSwipe,True
808,2025-11-04,17:54:00,S00304,Library,Mills Library,74,CardSwipe,False
809,2025-11-04,14:35:00,S04307,StudyRoom,JHE,65,FrontDesk,False
810,2025-11-04,11:15:00,S03732,StudyRoom,PGCLL,80,FrontDesk,True
811,2025-11-04,13:02:00,S03789,ComputerLab,PGCLL,85,MobileApp,True
812,2025-11-04,14:55:00,S03799,Gym,DBAC,95,CardSwipe,False
813,2025-11-04,19:25:00,S03812,Gym,ITB,122,CardSwipe,True
814,2025-11-04,09:34:00,S01933,StudyRoom,JHE,123,MobileApp,False
815,2025-11-04,13:25:00,S01409,StudyRoom,Mills Library,92,CardSwipe,True
816,2025-11-04,13:07:00,S03096,Library,PGCLL,125,CardSwipe,True
817,2025-11-04,21:17:00,S04795,StudyRoom,JHE,125,CardSwipe,True
818,2025-11-04,10:48:00,S01274,Library,PGCLL,79,FrontDesk,False
819,2025-11-04,14:44:00,S02191,Gym,DBAC,116,FrontDesk,False
820,2025-11-04,10:28:00,S00558,StudyRoom,ITB,85,CardSwipe,False
821,2025-11-04,18:40:00,S03436,StudyRoom,DBAC,69,FrontDesk,True
822,2025-11-04,20:26:00,S01826,Library,Mills Library,83,MobileApp,True
823,2025-11-04,11:18:00,S01937,StudyRoom,PGCLL,49,FrontDesk,True
824,2025-11-04,13:34:00,S01582,ComputerLab,JHE,119,CardSwipe,True
825,2025-11-04,20:58:00,S02617,StudyRoom,ITB,146,FrontDesk,True
826,2025-11-04,19:15:00,S01634,Library,Thode Library,71,MobileApp,True
827,2025-11-04,14:49:00,S01946,Library,Thode Library,56,MobileApp,False
828,2025-11-04,14:16:00,S00443,Library,PGCLL,117,FrontDesk,False
829,2025-11-04,20:08:00,S00915,Gym,ITB,112,MobileApp,True
830,2025-11-04,21:48:00,S00792,Gym,DBAC,72,FrontDesk,True
831,2025-11-04,12:03:00,S03630,ComputerLab,ITB,50,CardSwipe,True
832,2025-11-04,17:20:00,S02300,StudyRoom,Thode Library,67,FrontDesk,False
833,2025-11-04,14:54:00,S01837,StudyRoom,Thode Library,92,MobileApp,False
834,2025-11-04,09:41:00,S00129,StudyRoom,Mills Library,71,CardSwipe,False
835,2025-11-04,22:25:00,S00356,Gym,ITB,103,CardSwipe,False
836,2025-11-04,20:32:00,S02308,ComputerLab,JHE,82,MobileApp,True
837,2025-11-04,21:55:00,S01013,Library,DBAC,136,CardSwipe,True
838,2025-11-04,12:24:00,S01475,Library,ITB,67,FrontDesk,True
839,2025-11-04,12:33:00,S02053,ComputerLab,JHE,51,FrontDesk,True
840,2025-11-04,21:37:00,S02507,StudyRoom,Thode Library,64,FrontDesk,True
841,2025-11-04,11:51:00,S01324,Library,Thode Library,102,CardSwipe,True
842,2025-11-04,13:56:00,S02543,Library,JHE,116,FrontDesk,True
843,2025-11-04,21:21:00,S01076,Gym,JHE,65,FrontDesk,True
844,2025-11-04,09:29:00,S00094,Cafeteria,DBAC,113,MobileApp,False
845,2025-11-04,20:12:00,S01433,Library,Mills Library,140,MobileApp,True
846,2025-11-04,09:14:00,S02124,Library,ITB,101,FrontDesk,False
847,2025-11-04,13:50:00,S02070,Library,Thode Library,43,CardSwipe,True
848,2025-11-04,20:48:00,S00834,Gym,JHE,106,CardSwipe,True
849,2025-11-04,20:21:00,S03985,Gym,PGCLL,81,FrontDesk,True
850,2025-11-04,20:27:00,S02815,ComputerLab,PGCLL,137,FrontDesk,True
851,2025-11-04,22:55:00,S00021,Cafeteria,PGCLL,124,CardSwipe,False
852,2025-11-04,22:26:00,S02604,Gym,JHE,135,MobileApp,False
853,2025-11-04,11:28:00,S03255,ComputerLab,Mills Library,104,MobileApp,True
854,2025-11-04,18:56:00,S04315,StudyRoom,PGCLL,87,CardSwipe,True
855,2025-11-04,20:35:00,S02613,Library,Mills Library,90,CardSwipe,True
856,2025-11-04,12:17:00,S02398,Library,ITB,111,MobileApp,True
857,2025-11-04,11:29:00,S03223,Library,Mills Library,101,CardSwipe,True
858,2025-11-04,22:38:00,S01044,StudyRoom,ITB,103,CardSwipe,False
859,2025-11-04,14:38:00,S03499,Library,ITB,61,CardSwipe,False
860,2025-11-04,12:06:00,S04719,ComputerLab,DBAC,101,FrontDesk,True
861,2025-11-04,21:56:00,S02957,Gym,DBAC,123,FrontDesk,True
862,2025-11-04,20:46:00,S00896,Library,Mills Library,53,CardSwipe,True
863,2025-11-04,11:42:00,S02286,StudyRoom,JHE,62,CardSwipe,True
864,2025-11-04,19:16:00,S04269,StudyRoom,ITB,89,FrontDesk,True
865,2025-11-04,11:11:00,S00768,StudyRoom,JHE,71,CardSwipe,True
866,2025-11-04,12:39:00,S01331,Cafeteria,PGCLL,36,FrontDesk,True
867,2025-11-04,18:47:00,S02193,ComputerLab,Mills Library,66,MobileApp,True
868,2025-11-04,11:39:00,S01172,ComputerLab,JHE,93,MobileApp,True
869,2025-11-04,14:33:00,S03159,Library,ITB,82,FrontDesk,False
870,2025-11-04,20:57:00,S04694,Library,Mills Library,121,FrontDesk,True
871,2025-11-04,18:00:00,S00296,Library,Mills Library,25,FrontDesk,True
872,2025-11-04,18:34:00,S01570,Library,PGCLL,121,MobileApp,True
873,2025-11-04,18:03:00,S04434,StudyRoom,Thode Library,72,MobileApp,True
874,2025-11-04,21:50:00,S00712,StudyRoom,Thode Library,104,FrontDesk,True
875,2025-11-04,20:22:00,S04310,Library,ITB,77,CardSwipe,True
876,2025-11-04,14:16:00,S02321,StudyRoom,Thode Library,47,FrontDesk,False
877,2025-11-04,13:57:00,S03594,Cafeteria,DBAC,113,CardSwipe,True
878,2025-11-04,20:55:00,S02279,StudyRoom,Mills Library,15,CardSwipe,True
879,2025-11-04,11:15:00,S00691,StudyRoom,Thode Library,79,CardSwipe,True
880,2025-11-04,21:22:00,S03184,Cafeteria,JHE,95,FrontDesk,True
881,2025-11-04,12:42:00,S04189,ComputerLab,Thode Library,90,FrontDesk,True
882,2025-11-04,11:54:00,S03821,Gym,Thode Library,108,FrontDesk,True
883,2025-11-04,20:30:00,S02472,Gym,PGCLL,42,FrontDesk,True
884,2025-11-04,11:17:00,S03652,Cafeteria,PGCLL,51,MobileApp,True
885,2025-11-04,13:42:00,S00181,Library,Thode Library,87,CardSwipe,True
886,2025-11-04,14:13:00,S02774,StudyRoom,JHE,81,FrontDesk,False
887,2025-11-04,16:23:00,S00839,StudyRoom,Mills Library,81,FrontDesk,False
888,2025-11-04,12:27:00,S01296,Gym,PGCLL,96,MobileApp,True
889,2025-11-04,19:08:00,S01477,Library,Mills Library,83,FrontDesk,True
890,2025-11-04,14:16:00,S01520,Gym,JHE,118,FrontDesk,False
891,2025-11-04,18:54:00,S01756,Cafeteria,PGCLL,54,MobileApp,True
892,2025-11-04,18:19:00,S01704,Gym,ITB,81,MobileApp,True
893,2025-11-04,13:34:00,S04864,ComputerLab,JHE,103,FrontDesk,True
894,2025-11-04,13:17:00,S00980,Gym,DBAC,77,MobileApp,True
895,2025-11-04,14:40:00,S03679,Library,DBAC,26,FrontDesk,False
896,2025-11-04,08:55:00,S03233,StudyRoom,JHE,115,FrontDesk,False
897,2025-11-04,13:41:00,S03396,Cafeteria,DBAC,90,FrontDesk,True
898,2025-11-04,21:27:00,S04591,StudyRoom,DBAC,89,MobileApp,True
899,2025-11-04,12:56:00,S03437,Cafeteria,ITB,54,CardSwipe,True
900,2025-11-04,21:21:00,S02112,Gym,ITB,92,MobileApp,True
901,2025-11-04,08:05:00,S03268,StudyRoom,Thode Library,50,MobileApp,False
902,2025-11-04,19:12:00,S02547,ComputerLab,JHE,85,CardSwipe,True
903,2025-11-04,20:48:00,S00992,Library,Mills Library,71,CardSwipe,True
904,2025-11-04,14:16:00,S04334,Gym,DBAC,94,FrontDesk,False
905,2025-11-04,12:15:00,S04824,Library,Mills Library,130,FrontDesk,True
906,2025-11-04,11:52:00,S00817,Library,ITB,86,CardSwipe,True
907,2025-11-04,20:28:00,S03454,Library,JHE,123,FrontDesk,True
908,2025-11-04,20:30:00,S04983,StudyRoom,DBAC,67,CardSwipe,True
909,2025-11-04,19:08:00,S02283,ComputerLab,JHE,127,FrontDesk,True
910,2025-11-04,12:38:00,S02174,Cafeteria,DBAC,34,FrontDesk,True
911,2025-11-04,20:23:00,S01112,Cafeteria,Mills Library,72,CardSwipe,True
912,2025-11-04,11:47:00,S04513,StudyRoom,Thode Library,130,MobileApp,True
913,2025-11-04,14:00:00,S04732,Library,Thode Library,71,FrontDesk,False
914,2025-11-04,21:40:00,S00657,StudyRoom,JHE,54,CardSwipe,True
915,2025-11-04,14:18:00,S02264,Library,JHE,161,FrontDesk,False
916,2025-11-04,09:56:00,S04796,Gym,ITB,105,FrontDesk,False
917,2025-11-04,19:18:00,S03792,StudyRoom,Thode Library,80,CardSwipe,True
918,2025-11-04,17:03:00,S01824,ComputerLab,JHE,85,CardSwipe,False
919,2025-11-04,20:29:00,S01283,Gym,DBAC,121,MobileApp,True
920,2025-11-04,19:01:00,S04473,Cafeteria,PGCLL,129,FrontDesk,True
921,2025-11-04,16:13:00,S04770,Library,Thode Library,53,CardSwipe,False
922,2025-11-04,13:26:00,S00114,Library,Thode Library,66,MobileApp,True
923,2025-11-04,18:53:00,S03469,Gym,DBAC,104,FrontDesk,True
924,2025-11-04,22:59:00,S01040,Gym,PGCLL,70,FrontDesk,False
925,2025-11-04,19:56:00,S04343,Gym,DBAC,104,FrontDesk,True
926,2025-11-04,12:54:00,S01523,Gym,PGCLL,90,FrontDesk,True
927,2025-11-04,19:20:00,S02977,Gym,JHE,73,FrontDesk,True
928,2025-11-04,20:36:00,S01275,Library,JHE,15,MobileApp,True
929,2025-11-04,11:50:00,S02020,ComputerLab,ITB,104,MobileApp,True
930,2025-11-04,08:40:00,S03772,Gym,DBAC,94,CardSwipe,False
931,2025-11-04,13:06:00,S02154,Library,PGCLL,112,FrontDesk,True
932,2025-11-04,19:32:00,S04829,Library,Mills Library,76,MobileApp,True
933,2025-11-04,18:46:00,S00925,ComputerLab,ITB,117,FrontDesk,True
934,2025-11-04,12:39:00,S01530,StudyRoom,Mills Library,57,CardSwipe,True
935,2025-11-04,18:44:00,S03364,Library,DBAC,67,CardSwipe,True
936,2025-11-04,20:28:00,S00971,ComputerLab,DBAC,69,CardSwipe,True
937,2025-11-04,11:01:00,S03707,ComputerLab,PGCLL,91,MobileApp,True
938,2025-11-04,13:17:00,S04850,Cafeteria,ITB,96,MobileApp,True
939,2025-11-04,12:56:00,S03454,Library,Thode Library,85,CardSwipe,True
940,2025-11-04,21:47:00,S04289,ComputerLab,ITB,64,FrontDesk,True
941,2025-11-04,21:49:00,S04815,Cafeteria,ITB,112,CardSwipe,True
942,2025-11-04,15:13:00,S02973,Gym,JHE,76,MobileApp,False
943,2025-11-04,16:39:00,S03863,Gym,JHE,81,FrontDesk,False
944,2025-11-04,16:37:00,S00083,StudyRoom,Mills Library,62,CardSwipe,False
945,2025-11-04,17:54:00,S02103,StudyRoom,Mills Library,83,CardSwipe,False
946,2025-11-04,21:00:00,S00744,Gym,ITB,100,FrontDesk,True
947,2025-11-04,12:19:00,S00865,Gym,DBAC,146,CardSwipe,True
948,2025-11-04,18:24:00,S01686,StudyRoom,ITB,166,FrontDesk,True
949,2025-11-04,19:29:00,S02455,Library,PGCLL,121,FrontDesk,True
950,2025-11-04,18:32:00,S04453,Cafeteria,PGCLL,96,MobileApp,True
951,2025-11-04,17:48:00,S02762,Gym,DBAC,76,FrontDesk,False
952,2025-11-04,11:03:00,S00052,Cafeteria,JHE,84,CardSwipe,True
953,2025-11-04,20:01:00,S01935,Cafeteria,Mills Library,92,FrontDesk,True
954,2025-11-04,20:38:00,S02145,Cafeteria,JHE,81,CardSwipe,True
955,2025-11-04,14:55:00,S03438,Library,Mills Library,105,CardSwipe,False
956,2025-11-04,10:43:00,S04484,Library,Thode Library,110,FrontDesk,False
957,2025-11-04,12:34:00,S00136,Library,Thode Library,81,MobileApp,True
958,2025-11-04,22:34:00,S04203,StudyRoom,Mills Library,85,CardSwipe,False
959,2025-11-04,08:59:00,S03437,ComputerLab,ITB,111,FrontDesk,False
960,2025-11-04,21:09:00,S00718,Gym,DBAC,76,CardSwipe,True
961,2025-11-04,14:24:00,S00026,Library,Mills Library,103,CardSwipe,False
962,2025-11-04,14:07:00,S04125,Gym,PGCLL,96,CardSwipe,False
963,2025-11-04,11:50:00,S02580,StudyRoom,DBAC,77,MobileApp,True
964,2025-11-04,11:58:00,S04108,StudyRoom,Mills Library,112,CardSwipe,True
965,2025-11-04,18:47:00,S00394,StudyRoom,ITB,96,MobileApp,True
966,2025-11-04,08:12:00,S00692,StudyRoom,Thode Library,56,FrontDesk,False
967,2025-11-04,19:02:00,S00397,Library,PGCLL,82,CardSwipe,True
968,2025-11-04,21:35:00,S01245,Gym,DBAC,81,FrontDesk,True
969,2025-11-04,19:17:00,S00855,StudyRoom,Mills Library,76,MobileApp,True
970,2025-11-04,15:34:00,S01090,StudyRoom,JHE,85,FrontDesk,False
971,2025-11-04,11:34:00,S03264,Cafeteria,Thode Library,116,FrontDesk,True
972,2025-11-04,08:17:00,S01968,Library,ITB,120,MobileApp,False
973,2025-11-04,12:51:00,S01057,Library,Thode Library,131,MobileApp,True
974,2025-11-04,13:13:00,S03481,ComputerLab,ITB,117,CardSwipe,True
975,2025-11-04,14:24:00,S00847,Library,DBAC,116,CardSwipe,False
976,2025-11-04,19:34:00,S03163,Library,Mills Library,65,MobileApp,True
977,2025-11-04,12:07:00,S00393,Cafeteria,DBAC,88,MobileApp,True
978,2025-11-04,15:55:00,S01692,Library,Mills Library,30,FrontDesk,False
979,2025-11-04,08:26:00,S04404,Cafeteria,PGCLL,76,MobileApp,False
980,2025-11-04,14:20:00,S03491,Library,ITB,35,FrontDesk,False
981,2025-11-04,12:55:00,S04468,Library,DBAC,113,MobileApp,True
982,2025-11-04,18:55:00,S03604,ComputerLab,PGCLL,15,FrontDesk,True
983,2025-11-04,21:09:00,S01403,Library,Mills Library,81,CardSwipe,True
984,2025-11-04,12:28:00,S02319,Library,ITB,112,CardSwipe,True
985,2025-11-04,13:07:00,S00073,Gym,DBAC,90,MobileApp,True
986,2025-11-04,19:15:00,S01563,Gym,DBAC,49,CardSwipe,True
987,2025-11-04,18:29:00,S04478,StudyRoom,Thode Library,54,FrontDesk,True
988,2025-11-04,20:39:00,S04845,Library,Mills Library,59,CardSwipe,True
989,2025-11-04,10:19:00,S03909,Gym,DBAC,69,MobileApp,False
990,2025-11-04,18:00:00,S00829,Gym,DBAC,26,FrontDesk,True
991,2025-11-04,12:03:00,S04534,ComputerLab,ITB,53,CardSwipe,True
992,2025-11-04,18:22:00,S01088,ComputerLab,PGCLL,141,MobileApp,True
993,2025-11-04,22:04:00,S02082,StudyRoom,JHE,114,MobileApp,False
994,2025-11-04,10:22:00,S01906,Library,Mills Library,103,CardSwipe,False
995,2025-11-04,19:26:00,S00129,ComputerLab,JHE,29,FrontDesk,True
996,2025-11-04,14:05:00,S02556,ComputerLab,JHE,108,CardSwipe,False
997,2025-11-04,18:48:00,S02096,Cafeteria,PGCLL,114,MobileApp,True
998,2025-11-04,20:15:00,S03394,StudyRoom,DBAC,53,MobileApp,True
999,2025-11-04,19:08:00,S00952,Library,Mills Library,79,CardSwipe,True
1000,2025-11-04,15:49:00,S03104,Library,DBAC,88,MobileApp,False
1001,2025-11-04,13:40:00,S02961,StudyRoom,Thode Library,72,MobileApp,True
1002,2025-11-04,11:08:00,S00379,StudyRoom,DBAC,104,MobileApp,True
1003,2025-11-04,11:51:00,S01225,ComputerLab,PGCLL,147,MobileApp,True
1004,2025-11-04,12:31:00,S04562,Cafeteria,JHE,17,CardSwipe,True
1005,2025-11-04,13:50:00,S02365,Library,Thode Library,90,FrontDesk,True
1006,2025-11-04,11:55:00,S03632,StudyRoom,ITB,71,FrontDesk,True
1007,2025-11-04,18:50:00,S02854,ComputerLab,Thode Library,69,FrontDesk,True
1008,2025-11-04,21:27:00,S02452,Cafeteria,JHE,87,FrontDesk,True
1009,2025-11-04,18:11:00,S03827,Library,ITB,96,CardSwipe,True
1010,2025-11-04,11:24:00,S04192,Cafeteria,Mills Library,101,MobileApp,True
1011,2025-11-04,08:28:00,S03412,Library,Mills Library,110,CardSwipe,False
1012,2025-11-04,21:37:00,S02701,StudyRoom,Thode Library,142,FrontDesk,True
1013,2025-11-04,13:34:00,S02830,ComputerLab,JHE,106,MobileApp,True
1014,2025-11-04,18:59:00,S01349,Gym,ITB,91,CardSwipe,True
1015,2025-11-04,14:58:00,S04646,Cafeteria,Thode Library,50,FrontDesk,False
1016,2025-11-04,14:45:00,S03906,Cafeteria,PGCLL,93,MobileApp,False
1017,2025-11-04,11:47:00,S04076,Library,JHE,91,FrontDesk,True
1018,2025-11-04,18:14:00,S01971,Library,PGCLL,61,MobileApp,True
1019,2025-11-04,16:30:00,S02618,ComputerLab,ITB,86,FrontDesk,False
1020,2025-11-04,15:36:00,S00371,Cafeteria,PGCLL,46,FrontDesk,False
1021,2025-11-04,21:11:00,S00971,Gym,Mills Library,81,MobileApp,True
1022,2025-11-04,18:42:00,S04031,Library,Thode Library,121,MobileApp,True
1023,2025-11-04,21:22:00,S04909,StudyRoom,Thode Library,61,FrontDesk,True
1024,2025-11-04,14:13:00,S02836,ComputerLab,Thode Library,59,CardSwipe,False
1025,2025-11-04,22:35:00,S03604,ComputerLab,PGCLL,135,CardSwipe,False
1026,2025-11-04,19:27:00,S04032,Gym,PGCLL,113,MobileApp,True
1027,2025-11-04,21:53:00,S04255,Cafeteria,JHE,62,CardSwipe,True
1028,2025-11-04,21:24:00,S01801,Gym,JHE,116,FrontDesk,True
1029,2025-11-04,18:27:00,S04805,Library,JHE,38,FrontDesk,True
1030,2025-11-04,20:08:00,S04335,Library,ITB,76,CardSwipe,True
1031,2025-11-04,17:19:00,S01822,ComputerLab,DBAC,135,MobileApp,False
1032,2025-11-04,20:21:00,S02114,Library,Thode Library,88,FrontDesk,True
1033,2025-11-04,21:16:00,S01925,Library,JHE,68,FrontDesk,True
1034,2025-11-04,13:37:00,S02689,Gym,DBAC,77,FrontDesk,True
1035,2025-11-04,16:16:00,S00809,ComputerLab,PGCLL,62,MobileApp,False
1036,2025-11-04,21:55:00,S01012,Library,Mills Library,65,CardSwipe,True
1037,2025-11-04,13:48:00,S02075,StudyRoom,Thode Library,35,FrontDesk,True
1038,2025-11-04,18:44:00,S00814,Library,Thode Library,86,CardSwipe,True
1039,2025-11-04,18:49:00,S00381,Library,Mills Library,201,FrontDesk,True
1040,2025-11-04,14:24:00,S00364,Library,Mills Library,78,MobileApp,False
1041,2025-11-04,21:17:00,S04518,Cafeteria,ITB,39,MobileApp,True
1042,2025-11-04,11:28:00,S04281,Gym,DBAC,83,MobileApp,True
