usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
699,2025-10-26,20:43:00,S04499,StudyRoom,Mills Library,35,CardSwipe,True
700,2025-10-26,13:27:00,S00895,Cafeteria,JHE,50,CardSwipe,True
701,2025-10-26,19:51:00,S04626,StudyRoom,PGCLL,117,MobileApp,True
702,2025-10-26,17:11:00,S02705,Cafeteria,Thode Library,103,MobileApp,False
703,2025-10-26,17:08:00,S01296,ComputerLab,Mills Library,38,CardSwipe,False
704,2025-10-26,18:32:00,S04285,Gym,DBAC,104,MobileApp,True
705,2025-10-26,12:31:00,S04943,ComputerLab,PGCLL,109,CardSwipe,True
706,2025-10-26,21:08:00,S04783,Cafeteria,PGCLL,101,FrontDesk,True
707,2025-10-26,14:56:00,S00070,Library,Thode Library,89,FrontDesk,False
708,2025-10-26,14:14:00,S03983,Gym,Mills Library,101,MobileApp,False
709,2025-10-26,15:54:00,S03333,StudyRoom,Thode Library,75,CardSwipe,False
710,2025-10-26,19:53:00,S03463,Cafeteria,JHE,74,MobileApp,True
711,2025-10-26,13:54:00,S04127,Gym,DBAC,56,FrontDesk,True
712,2025-10-26,09:36:00,S01739,ComputerLab,Mills Library,108,CardSwipe,False
713,2025-10-26,12:48:00,S00985,StudyRoom,Mills Library,83,FrontDesk,True
714,2025-10-26,19:48:00,S02527,Library,Mills Library,130,FrontDesk,True
715,2025-10-26,13:16:00,S03511,Library,Mills Library,87,MobileApp,True
716,2025-10-26,12:49:00,S03524,Cafeteria,ITB,152,CardSwipe,True
717,2025-10-26,12:50:00,S00485,ComputerLab,ITB,125,CardSwipe,True
718,2025-10-26,11:52:00,S04335,ComputerLab,JHE,113,MobileApp,True
719,2025-10-26,17:26:00,S00681,Gym,Thode Library,83,FrontDesk,False
720,2025-10-26,13:06:00,S02313,Library,Mills Library,41,MobileApp,True
721,2025-10-26,11:33:00,S01231,ComputerLab,ITB,83,MobileApp,True
722,2025-10-26,20:14:00,S04083,Library,PGCLL,151,CardSwipe,True
723,2025-10-26,20:11:00,S04701,StudyRoom,ITB,110,CardSwipe,True
724,2025-10-26,20:57:00,S02253,StudyRoom,PGCLL,49,MobileApp,True
725,2025-10-26,13:37:00,S04449,Cafeteria,DBAC,99,CardSwipe,True
726,2025-10-26,20:17:00,S02420,Gym,PGCLL,57,MobileApp,True
727,2025-10-26,16:00:00,S02778,StudyRoom,Thode Library,83,MobileApp,False
728,2025-10-26,20:02:00,S02816,Library,Mills Library,145,FrontDesk,True
729,2025-10-26,20:41:00,S03301,ComputerLab,DBAC,94,CardSwipe,True
730,2025-10-26,19:02:00,S04091,ComputerLab,PGCLL,58,FrontDesk,True
731,2025-10-26,20:52:00,S03083,ComputerLab,JHE,94,FrontDesk,True
732,2025-10-26,12:42:00,S01623,Gym,DBAC,81,MobileApp,True
733,2025-10-26,16:49:00,S04865,ComputerLab,Thode Library,96,FrontDesk,False
734,2025-10-26,18:52:00,S01556,Library,ITB,136,FrontDesk,True
735,2025-10-26,12:14:00,S00844,StudyRoom,DBAC,67,MobileApp,True
736,2025-10-26,16:41:00,S01148,Gym,ITB,74,CardSwipe,False
737,2025-10-26,13:37:00,S00209,Cafeteria,ITB,126,CardSwipe,True
738,2025-10-26,19:57:00,S04120,Library,Mills Library,139,CardSwipe,True
739,2025-10-26,19:06:00,S00915,ComputerLab,PGCLL,94,FrontDesk,True
740,2025-10-26,14:54:00,S02987,Gym,ITB,133,FrontDesk,False
741,2025-10-26,12:00:00,S00284,Library,Mills Library,64,CardSwipe,True
742,2025-10-26,14:24:00,S02760,StudyRoom,DBAC,101,CardSwipe,False
743,2025-10-26,20:31:00,S04698,Library,JHE,101,CardSwipe,True
744,2025-10-26,18:13:00,S03170,Gym,DBAC,65,CardSwipe,True
745,2025-10-26,17:10:00,S03620,StudyRoom,JHE,78,MobileApp,False
746,2025-10-26,18:51:00,S01651,ComputerLab,Mills Library,124,FrontDesk,True
747,2025-10-26,21:52:00,S04215,Library,Mills Library,47,CardSwipe,True
748,2025-10-26,11:36:00,S03260,Library,Mills Library,96,FrontDesk,True
749,2025-10-26,11:14:00,S04014,Cafeteria,ITB,98,CardSwipe,True
750,2025-10-26,18:08:00,S00802,StudyRoom,JHE,103,MobileApp,True
751,2025-10-26,21:57:00,S02735,ComputerLab,Thode Library,89,FrontDesk,True
752,2025-10-26,19:36:00,S00359,Library,Thode Library,65,MobileApp,True
753,2025-10-26,19:01:00,S04790,StudyRoom,PGCLL,114,CardSwipe,True
754,2025-10-26,09:33:00,S00444,Library,DBAC,114,CardSwipe,False
755,2025-10-26,11:21:00,S03813,Library,Mills Library,92,MobileApp,True
756,2025-10-26,14:24:00,S00226,StudyRoom,PGCLL,86,CardSwipe,False
757,2025-10-26,14:43:00,S04964,Library,Mills Library,62,FrontDesk,False
758,2025-10-26,13:13:00,S03999,Library,Mills Library,84,CardSwipe,True
759,2025-10-26,21:09:00,S02335,Library,Thode Library,90,MobileApp,True
760,2025-10-26,12:57:00,S03514,ComputerLab,Thode Library,97,MobileApp,True
761,2025-10-26,19:17:00,S03400,Library,JHE,118,MobileApp,True
762,2025-10-26,18:26:00,S00982,Cafeteria,ITB,102,FrontDesk,True
763,2025-10-26,18:22:00,S00428,Library,ITB,86,CardSwipe,True
764,2025-10-26,12:51:00,S02765,StudyRoom,Thode Library,106,FrontDesk,True
765,2025-10-26,20:33:00,S00211,Gym,PGCLL,119,CardSwipe,True
766,2025-10-26,09:36:00,S03810,StudyRoom,JHE,73,FrontDesk,False
767,2025-10-26,08:40:00,S00085,Gym,DBAC,66,CardSwipe,False
768,2025-10-26,20:36:00,S03891,Library,Thode Library,102,MobileApp,True
769,2025-10-26,17:27:00,S03656,Cafeteria,ITB,28,MobileApp,False
770,2025-10-26,18:32:00,S01741,Gym,JHE,106,CardSwipe,True
771,2025-10-26,09:25:00,S04719,Library,Thode Library,124,CardSwipe,False
772,2025-10-26,08:13:00,S04068,Library,Thode Library,107,CardSwipe,False
773,2025-10-26,20:45:00,S02504,Library,Mills Library,117,FrontDesk,True
774,2025-10-26,14:28:00,S00438,Library,Mills Library,94,MobileApp,False
775,2025-10-26,20:48:00,S03856,Library,JHE,87,MobileApp,True
776,2025-10-26,21:57:00,S00837,Library,Thode Library,117,FrontDesk,True
777,2025-10-26,21:01:00,S02534,Library,Thode Library,136,MobileApp,True
778,2025-10-26,08:23:00,S00468,Cafeteria,PGCLL,100,MobileApp,False
779,2025-10-26,20:13:00,S02768,Library,DBAC,41,CardSwipe,True
780,2025-10-26,11:50:00,S04480,Library,ITB,86,FrontDesk,True
781,2025-10-26,14:30:00,S03526,Gym,PGCLL,107,MobileApp,False
782,2025-10-26,10:11:00,S00479,Library,ITB,78,FrontDesk,False
783,2025-10-26,19:38:00,S03314,Cafeteria,JHE,63,FrontDesk,True
784,2025-10-26,13:25:00,S04205,Cafeteria,JHE,75,MobileApp,True
785,2025-10-26,12:08:00,S02875,Gym,DBAC,74,FrontDesk,True
786,2025-10-26,11:26:00,S02719,StudyRoom,JHE,104,MobileApp,True
787,2025-10-26,11:50:00,S00705,Gym,Mills Library,100,MobileApp,True
788,2025-10-26,19:53:00,S01776,Library,Mills Library,71,FrontDesk,True
789,2025-10-26,19:39:00,S00012,Gym,DBAC,82,FrontDesk,True
790,2025-10-26,13:32:00,S01506,ComputerLab,JHE,77,MobileApp,True
791,2025-10-26,21:24:00,S01689,Library,DBAC,93,MobileApp,True
792,2025-10-26,19:59:00,S02084,ComputerLab,PGCLL,82,CardSwipe,True
793,2025-10-26,11:05:00,S02596,StudyRoom,PGCLL,100,MobileApp,True
794,2025-10-26,20:15:00,S00661,Gym,DBAC,61,CardSwipe,True
795,2025-10-26,14:36:00,S01423,Library,Mills Library,145,CardSwipe,False
796,2025-10-26,14:58:00,S01675,Gym,DBAC,104,MobileApp,False
797,2025-10-26,11:41:00,S01925,Cafeteria,PGCLL,110,FrontDesk,True
798,2025-10-26,11:52:00,S00388,ComputerLab,Mills Library,96,CardSwipe,True
799,2025-10-26,08:37:00,S04478,Library,Thode Library,122,CardSwipe,False
800,2025-10-26,22:58:00,S00418,ComputerLab,PGCLL,114,MobileApp,False
801,2025-10-26,16:05:00,S02033,ComputerLab,JHE,86,MobileApp,False
802,2025-10-26,19:38:00,S00509,Library,Mills Library,101,MobileApp,True
803,2025-10-26,14:26:00,S04648,ComputerLab,DBAC,52,FrontDesk,False
804,2025-10-26,14:17:00,S00814,Cafeteria,DBAC,80,CardSwipe,False
805,2025-10-26,20:18:00,S02142,Library,ITB,74,MobileApp,True
806,2025-10-26,18:25:00,S00348,Library,ITB,72,CardSwipe,True
807,2025-10-26,18:34:00,S01925,Gym,PGCLL,84,MobileApp,True
808,2025-10-26,11:21:00,S03137,Library,Mills Library,132,MobileApp,True
809,2025-10-26,10:41:00,S00376,Cafeteria,DBAC,115,MobileApp,False
810,2025-10-26,17:32:00,S04862,Library,ITB,112,MobileApp,False
811,2025-10-26,08:24:00,S03851,Gym,PGCLL,88,FrontDesk,False
812,2025-10-26,19:11:00,S02690,Library,Thode Library,100,MobileApp,True
813,2025-10-26,14:46:00,S00136,Cafeteria,JHE,127,FrontDesk,False
814,2025-10-26,13:23:00,S03583,StudyRoom,Thode Library,124,MobileApp,True
815,2025-10-26,20:35:00,S00148,StudyRoom,DBAC,15,MobileApp,True
816,2025-10-26,20:22:00,S00445,Cafeteria,Mills Library,135,CardSwipe,True
817,2025-10-26,19:47:00,S00259,Gym,ITB,76,MobileApp,True
818,2025-10-26,14:07:00,S01934,Gym,Mills Library,97,MobileApp,False
819,2025-10-26,12:35:00,S01506,Cafeteria,PGCLL,29,MobileApp,True
820,2025-10-26,19:00:00,S03195,Gym,JHE,92,MobileApp,True
821,2025-10-26,15:39:00,S01172,StudyRoom,DBAC,110,MobileApp,False
822,2025-10-26,19:24:00,S03471,StudyRoom,JHE,92,CardSwipe,True
823,2025-10-26,18:19:00,S01802,Library,ITB,94,CardSwipe,True
824,2025-10-26,21:44:00,S03874,Library,PGCLL,131,CardSwipe,True
825,2025-10-26,14:18:00,S03462,StudyRoom,PGCLL,138,FrontDesk,False
826,2025-10-26,20:17:00,S02949,Gym,PGCLL,104,FrontDesk,True
827,2025-10-26,13:46:00,S01899,StudyRoom,Thode Library,103,FrontDesk,True
828,2025-10-26,20:29:00,S02625,Gym,DBAC,69,FrontDesk,True
829,2025-10-26,19:26:00,S01449,Gym,DBAC,65,MobileApp,True
830,2025-10-26,13:20:00,S01774,StudyRoom,PGCLL,149,CardSwipe,True
831,2025-10-26,12:51:00,S00487,ComputerLab,Mills Library,75,MobileApp,True
832,2025-10-26,15:30:00,S04316,Gym,DBAC,130,CardSwipe,False
833,2025-10-26,14:00:00,S00834,Library,PGCLL,87,FrontDesk,False
834,2025-10-26,21:41:00,S01288,Gym,PGCLL,98,FrontDesk,True
835,2025-10-26,14:16:00,S00522,Cafeteria,JHE,78,MobileApp,False
836,2025-10-26,19:25:00,S01882,Gym,Mills Library,111,CardSwipe,True
837,2025-10-26,18:34:00,S03386,ComputerLab,ITB,114,CardSwipe,True
838,2025-10-26,19:44:00,S04547,Library,Thode Library,109,FrontDesk,True
839,2025-10-26,19:18:00,S01126,Gym,JHE,90,CardSwipe,True
840,2025-10-26,13:33:00,S00573,Library,Mills Library,51,CardSwipe,True
841,2025-10-26,22:22:00,S03558,Library,Thode Library,68,FrontDesk,False
842,2025-10-26,19:13:00,S04486,StudyRoom,Mills Library,81,MobileApp,True
843,2025-10-26,18:37:00,S01755,Library,JHE,112,MobileApp,True
844,2025-10-26,11:13:00,S00747,StudyRoom,JHE,55,FrontDesk,True
845,2025-10-26,09:34:00,S04860,Cafeteria,Thode Library,114,CardSwipe,False
846,2025-10-26,17:54:00,S04730,Gym,DBAC,132,MobileApp,False
847,2025-10-26,21:00:00,S02889,Gym,DBAC,115,FrontDesk,True
848,2025-10-26,20:32:00,S03202,StudyRoom,Mills Library,55,CardSwipe,True
849,2025-10-26,21:12:00,S04022,Cafeteria,JHE,136,FrontDesk,True
850,2025-10-26,15:13:00,S01602,ComputerLab,PGCLL,87,CardSwipe,False
851,2025-10-26,22:04:00,S02849,Library,Thode Library,85,CardSwipe,False
852,2025-10-26,18:55:00,S04424,Gym,Mills Library,96,FrontDesk,True
853,2025-10-26,21:13:00,S04245,Library,PGCLL,100,FrontDesk,True
854,2025-10-26,21:28:00,S01083,Gym,DBAC,65,MobileApp,True
855,2025-10-26,18:11:00,S04787,ComputerLab,PGCLL,115,FrontDesk,True
856,2025-10-26,09:56:00,S03773,Library,Mills Library,95,CardSwipe,False
857,2025-10-26,15:31:00,S01703,Gym,DBAC,86,MobileApp,False
858,2025-10-26,09:46:00,S01537,StudyRoom,Thode Library,130,FrontDesk,False
859,2025-10-26,13:17:00,S02822,StudyRoom,PGCLL,161,MobileApp,True
860,2025-10-26,16:25:00,S04766,Gym,DBAC,98,FrontDesk,False
861,2025-10-26,10:43:00,S04342,Library,ITB,67,MobileApp,False
862,2025-10-26,09:35:00,S01408,StudyRoom,Thode Library,53,MobileApp,False
863,2025-10-26,20:38:00,S03343,Gym,JHE,47,FrontDesk,True
864,2025-10-26,11:04:00,S03550,Gym,ITB,50,CardSwipe,True
865,2025-10-26,16:43:00,S02973,Library,ITB,98,CardSwipe,False
866,2025-10-26,18:58:00,S04238,Gym,DBAC,64,FrontDesk,True
867,2025-10-26,11:18:00,S01514,Library,Mills Library,100,MobileApp,True
868,2025-10-26,21:45:00,S04818,StudyRoom,ITB,111,CardSwipe,True
869,2025-10-26,13:50:00,S00181,Gym,ITB,104,CardSwipe,True
870,2025-10-26,12:16:00,S02551,Gym,DBAC,66,CardSwipe,True
871,2025-10-26,18:48:00,S02242,ComputerLab,DBAC,85,CardSwipe,True
872,2025-10-26,11:29:00,S00085,Library,Thode Library,55,MobileApp,True
873,2025-10-26,19:11:00,S02440,StudyRoom,PGCLL,29,FrontDesk,True
874,2025-10-26,11:07:00,S01307,Cafeteria,ITB,94,CardSwipe,True
875,2025-10-26,18:41:00,S04355,ComputerLab,JHE,127,CardSwipe,True
876,2025-10-26,17:08:00,S04456,StudyRoom,JHE,53,FrontDesk,False
877,2025-10-26,12:38:00,S03529,Gym,DBAC,121,MobileApp,True
878,2025-10-26,13:59:00,S00008,Cafeteria,JHE,93,FrontDesk,True
879,2025-10-26,21:53:00,S01884,Library,Mills Library,69,FrontDesk,True
880,2025-10-26,19:43:00,S03663,Cafeteria,JHE,108,MobileApp,True
881,2025-10-26,18:14:00,S01591,Gym,JHE,130,FrontDesk,True
882,2025-10-26,21:04:00,S00778,Library,Thode Library,18,MobileApp,True
883,2025-10-26,14:07:00,S01734,Gym,PGCLL,91,FrontDesk,False
884,2025-10-26,12:18:00,S00054,StudyRoom,Thode Library,74,MobileApp,True
885,2025-10-26,11:23:00,S03682,ComputerLab,JHE,60,CardSwipe,True
886,2025-10-26,20:55:00,S01117,Library,Mills Library,93,CardSwipe,True
887,2025-10-26,19:14:00,S02077,ComputerLab,PGCLL,83,MobileApp,True
888,2025-10-26,13:55:00,S02149,Cafeteria,DBAC,101,CardSwipe,True
889,2025-10-26,11:05:00,S01518,Cafeteria,PGCLL,149,CardSwipe,True
890,2025-10-26,18:00:00,S01066,StudyRoom,JHE,75,FrontDesk,True
891,2025-10-26,20:36:00,S00166,Library,Thode Library,83,CardSwipe,True
892,2025-10-26,11:09:00,S02985,ComputerLab,JHE,140,FrontDesk,True
893,2025-10-26,12:33:00,S02004,Cafeteria,JHE,97,FrontDesk,True
894,2025-10-26,12:32:00,S03351,ComputerLab,JHE,77,MobileApp,True
895,2025-10-26,17:14:00,S01934,Library,JHE,130,CardSwipe,False
896,2025-10-26,19:41:00,S03753,ComputerLab,JHE,66,CardSwipe,True
897,2025-10-26,21:16:00,S04489,Library,Thode Library,84,CardSwipe,True
898,2025-10-26,14:38:00,S04174,ComputerLab,ITB,123,MobileApp,False
899,2025-10-26,18:48:00,S04717,Gym,JHE,95,FrontDesk,True
900,2025-10-26,19:44:00,S01130,Library,JHE,128,MobileApp,True
901,2025-10-26,21:26:00,S00286,Cafeteria,PGCLL,101,MobileApp,True
902,2025-10-26,21:33:00,S03939,StudyRoom,ITB,65,FrontDesk,True
903,2025-10-26,18:49:00,S03622,StudyRoom,PGCLL,81,MobileApp,True
904,2025-10-26,19:00:00,S02366,Library,ITB,81,CardSwipe,True
905,2025-10-26,21:33:00,S00696,ComputerLab,JHE,73,MobileApp,True
906,2025-10-26,14:40:00,S00649,Library,ITB,77,MobileApp,False
907,2025-10-26,21:19:00,S01614,Gym,DBAC,113,MobileApp,True
908,2025-10-26,22:43:00,S00993,StudyRoom,Mills Library,147,MobileApp,False
909,2025-10-26,15:46:00,S00014,Gym,Thode Library,85,MobileApp,False
910,2025-10-26,21:54:00,S03582,Library,Thode Library,84,MobileApp,True
911,2025-10-26,21:08:00,S03232,ComputerLab,Thode Library,90,CardSwipe,True
912,2025-10-26,19:16:00,S02945,Cafeteria,JHE,122,CardSwipe,True
913,2025-10-26,12:13:00,S01477,Library,Mills Library,104,MobileApp,True
914,2025-10-26,14:07:00,S01596,Gym,DBAC,110,MobileApp,False
915,2025-10-26,15:14:00,S01373,StudyRoom,Thode Library,79,FrontDesk,False
916,2025-10-26,19:53:00,S03186,StudyRoom,ITB,46,CardSwipe,True
917,2025-10-26,21:57:00,S00363,StudyRoom,DBAC,89,FrontDesk,True
918,2025-10-26,10:21:00,S03083,ComputerLab,ITB,89,MobileApp,False
919,2025-10-26,17:01:00,S02490,StudyRoom,Thode Library,75,FrontDesk,False
920,2025-10-26,14:31:00,S01835,Library,Mills Library,136,FrontDesk,False
921,2025-10-26,12:59:00,S02104,Cafeteria,PGCLL,73,CardSwipe,True
922,2025-10-26,12:00:00,S03494,Gym,DBAC,54,MobileApp,True
923,2025-10-26,18:09:00,S00700,Library,PGCLL,38,FrontDesk,True
924,2025-10-26,13:30:00,S04582,Gym,DBAC,87,CardSwipe,True
925,2025-10-26,19:11:00,S01838,Gym,DBAC,111,MobileApp,True
926,2025-10-26,08:42:00,S03877,Gym,ITB,98,CardSwipe,False
927,2025-10-26,12:18:00,S00012,Library,Thode Library,99,FrontDesk,True
928,2025-10-26,18:04:00,S03520,Library,PGCLL,125,FrontDesk,True
929,2025-10-26,18:39:00,S03942,ComputerLab,Thode Library,81,FrontDesk,True
930,2025-10-26,20:44:00,S02620,StudyRoom,Thode Library,138,CardSwipe,True
931,2025-10-26,09:40:00,S02327,ComputerLab,JHE,59,CardSwipe,False
932,2025-10-26,19:06:00,S01761,Library,PGCLL,70,FrontDesk,True
933,2025-10-26,14:48:00,S01622,Library,Mills Library,62,FrontDesk,False
934,2025-10-26,20:34:00,S01275,Gym,DBAC,82,MobileApp,True
935,2025-10-26,18:10:00,S04885,Library,Thode Library,84,MobileApp,True
936,2025-10-26,21:29:00,S00066,StudyRoom,Thode Library,92,FrontDesk,True
937,2025-10-26,19:49:00,S02639,Library,JHE,92,CardSwipe,True
938,2025-10-26,12:49:00,S04881,Library,Mills Library,60,CardSwipe,True
939,2025-10-26,12:03:00,S00898,Library,Mills Library,37,CardSwipe,True
940,2025-10-26,21:10:00,S01364,Library,Mills Library,132,MobileApp,True
941,2025-10-26,19:45:00,S00668,Gym,DBAC,62,MobileApp,True
942,2025-10-26,14:36:00,S02303,ComputerLab,PGCLL,116,MobileApp,False
943,2025-10-26,19:04:00,S03977,Gym,DBAC,92,MobileApp,True
944,2025-10-26,19:55:00,S01275,ComputerLab,ITB,100,MobileApp,True
945,2025-10-26,12:30:00,S03196,Cafeteria,Mills Library,126,FrontDesk,True
946,2025-10-26,20:03:00,S03733,Library,Mills Library,59,MobileApp,True
947,2025-10-26,13:57:00,S00046,Gym,DBAC,38,MobileApp,True
948,2025-10-26,21:16:00,S01760,Library,Thode Library,78,MobileApp,True
949,2025-10-26,19:47:00,S00774,Library,ITB,27,CardSwipe,True
950,2025-10-26,14:45:00,S03654,Gym,DBAC,81,CardSwipe,False
951,2025-10-26,14:02:00,S01309,ComputerLab,JHE,139,MobileApp,False
952,2025-10-26,14:07:00,S00914,Library,ITB,141,CardSwipe,False
953,2025-10-26,11:19:00,S04463,StudyRoom,ITB,70,CardSwipe,True
954,2025-10-26,21:45:00,S03224,Gym,DBAC,66,FrontDesk,True
955,2025-10-26,19:51:00,S00843,StudyRoom,PGCLL,139,FrontDesk,True
956,2025-10-26,13:05:00,S02162,Gym,DBAC,57,CardSwipe,True
957,2025-10-26,18:39:00,S00947,ComputerLab,ITB,75,CardSwipe,True
958,2025-10-26,19:41:00,S02486,Gym,PGCLL,60,CardSwipe,True
959,2025-10-26,14:54:00,S00169,StudyRoom,Mills Library,36,CardSwipe,False
960,2025-10-26,12:07:00,S00219,Gym,JHE,179,MobileApp,True
961,2025-10-26,19:13:00,S03945,Cafeteria,PGCLL,88,MobileApp,True
962,2025-10-26,15:14:00,S02637,Library,Mills Library,125,FrontDesk,False
963,2025-10-26,20:22:00,S02165,StudyRoom,JHE,103,CardSwipe,True
964,2025-10-26,13:41:00,S00916,ComputerLab,Mills Library,84,MobileApp,True
965,2025-10-26,20:34:00,S01652,Library,Thode Library,88,FrontDesk,True
966,2025-10-26,18:37:00,S02353,Gym,DBAC,78,CardSwipe,True
967,2025-10-26,15:55:00,S02358,Gym,DBAC,115,FrontDesk,False
968,2025-10-26,13:50:00,S04895,ComputerLab,ITB,104,MobileApp,True
969,2025-10-26,14:24:00,S02754,Library,Thode Library,86,MobileApp,False
970,2025-10-26,15:24:00,S00711,Library,JHE,82,MobileApp,False
971,2025-10-26,20:37:00,S01628,Cafeteria,JHE,77,MobileApp,True
972,2025-10-26,19:04:00,S01954,Library,PGCLL,66,MobileApp,True
973,2025-10-26,21:23:00,S02312,StudyRoom,ITB,66,FrontDesk,True
974,2025-10-26,18:42:00,S03306,Cafeteria,Mills Library,126,CardSwipe,True
975,2025-10-26,21:23:00,S02804,ComputerLab,PGCLL,99,MobileApp,True
976,2025-10-26,13:04:00,S01912,StudyRoom,ITB,45,CardSwipe,True
977,2025-10-26,20:59:00,S00157,Library,Thode Library,88,CardSwipe,True
978,2025-10-26,13:59:00,S02131,Library,ITB,41,CardSwipe,True
979,2025-10-26,20:12:00,S03214,StudyRoom,DBAC,62,MobileApp,True
980,2025-10-26,09:21:00,S04640,StudyRoom,Thode Library,46,FrontDesk,False
981,2025-10-26,19:06:00,S04585,Library,JHE,60,MobileApp,True
982,2025-10-26,18:11:00,S00423,Library,Mills Library,85,MobileApp,True
983,2025-10-26,14:04:00,S01479,Cafeteria,DBAC,60,CardSwipe,False
984,2025-10-26,18:52:00,S01692,ComputerLab,ITB,87,CardSwipe,True
985,2025-10-26,12:24:00,S01690,Gym,DBAC,86,MobileApp,True
986,2025-10-26,14:56:00,S02071,Gym,DBAC,95,CardSwipe,False
987,2025-10-26,21:14:00,S01595,Library,Mills Library,35,MobileApp,True
988,2025-10-26,11:38:00,S04389,Gym,Mills Library,35,CardSwipe,True
989,2025-10-26,18:21:00,S03832,Gym,DBAC,15,FrontDesk,True
990,2025-10-26,20:34:00,S02875,Gym,JHE,75,FrontDesk,True
991,2025-10-26,12:00:00,S01760,ComputerLab,Mills Library,82,MobileApp,True
992,2025-10-26,19:32:00,S00126,StudyRoom,JHE,166,MobileApp,True
993,2025-10-26,13:54:00,S02786,Library,Mills Library,95,CardSwipe,True
994,2025-10-26,22:14:00,S00839,StudyRoom,Mills Library,62,CardSwipe,False
995,2025-10-26,19:58:00,S01781,Library,PGCLL,98,MobileApp,True
996,2025-10-26,11:44:00,S02027,Gym,DBAC,99,FrontDesk,True
997,2025-10-26,16:50:00,S03490,Cafeteria,JHE,68,FrontDesk,False
998,2025-10-26,20:09:00,S03368,Gym,JHE,55,MobileApp,True
999,2025-10-26,20:36:00,S03644,Gym,PGCLL,108,MobileApp,True
1000,2025-10-26,20:08:00,S04034,Gym,ITB,66,CardSwipe,True
1001,2025-10-26,17:10:00,S03202,Cafeteria,PGCLL,78,CardSwipe,False
1002,2025-10-26,08:14:00,S02627,Cafeteria,PGCLL,108,FrontDesk,False
1003,2025-10-26,21:35:00,S03671,Library,Thode Library,71,FrontDesk,True
1004,2025-10-26,20:57:00,S01965,ComputerLab,ITB,75,MobileApp,True
1005,2025-10-26,21:20:00,S02022,ComputerLab,Mills Library,86,FrontDesk,True
1006,2025-10-26,18:21:00,S04707,ComputerLab,DBAC,68,FrontDesk,True
1007,2025-10-26,09:55:00,S04042,Gym,JHE,60,MobileApp,False
1008,2025-10-26,19:46:00,S03057,Library,PGCLL,120,CardSwipe,True
1009,2025-10-26,14:07:00,S04401,Gym,DBAC,147,MobileApp,False
1010,2025-10-26,12:55:00,S01563,Library,Mills Library,130,FrontDesk,True
1011,2025-10-26,19:38:00,S03886,Gym,PGCLL,79,MobileApp,True
1012,2025-10-26,20:37:00,S02545,Gym,PGCLL,104,MobileApp,True
1013,2025-10-26,21:18:00,S02531,Cafeteria,ITB,79,MobileApp,True
1014,2025-10-26,11:07:00,S02034,StudyRoom,Mills Library,71,FrontDesk,True
1015,2025-10-26,21:46:00,S02441,Gym,ITB,75,MobileApp,True
1016,2025-10-26,13:34:00,S01896,Library,Thode Library,97,CardSwipe,True
1017,2025-10-26,14:49:00,S00429,Library,Mills Library,117,MobileApp,False
1018,2025-10-26,21:06:00,S02740,Gym,PGCLL,77,FrontDesk,True
1019,2025-10-26,09:22:00,S00487,Cafeteria,ITB,78,CardSwipe,False
1020,2025-10-26,12:39:00,S01354,Library,Thode Library,109,CardSwipe,True
1021,2025-10-26,12:52:00,S00155,Gym,DBAC,78,MobileApp,True
1022,2025-10-26,18:47:00,S00364,Gym,DBAC,88,FrontDesk,True
1023,2025-10-26,13:02:00,S00883,Library,ITB,63,CardSwipe,True
1024,2025-10-26,19:48:00,S02544,Gym,DBAC,74,CardSwipe,True
1025,2025-10-26,21:52:00,S01625,ComputerLab,PGCLL,68,CardSwipe,True
1026,2025-10-26,14:41:00,S02468,StudyRoom,Thode Library,28,MobileApp,False
1027,2025-10-26,11:54:00,S03569,Library,ITB,102,MobileApp,True
1028,2025-10-26,20:56:00,S00541,Library,Thode Library,138,FrontDesk,True
1029,2025-10-26,14:33:00,S04865,Cafeteria,PGCLL,105,MobileApp,False
1030,2025-10-26,12:53:00,S02582,ComputerLab,ITB,34,FrontDesk,True
1031,2025-10-26,13:34:00,S02615,Library,PGCLL,53,CardSwipe,True
1032,2025-10-26,13:27:00,S01538,ComputerLab,PGCLL,90,MobileApp,True
1033,2025-10-26,13:29:00,S01244,Library,ITB,47,MobileApp,True
1034,2025-10-26,11:00:00,S02150,Cafeteria,PGCLL,59,FrontDesk,True
1035,2025-10-26,18:39:00,S04448,Library,Mills Library,69,FrontDesk,True
1036,2025-10-26,12:29:00,S03830,StudyRoom,Thode Library,69,MobileApp,True
1037,2025-10-26,18:28:00,S03225,Gym,PGCLL,121,CardSwipe,True
1038,2025-10-26,21:04:00,S00606,Library,Thode Library,77,CardSwipe,True
1039,2025-10-26,19:37:00,S00524,Gym,Mills Library,103,CardSwipe,True
1040,2025-10-26,14:40:00,S03383,Cafeteria,PGCLL,85,MobileApp,False
1041,2025-10-26,17:50:00,S01304,ComputerLab,DBAC,15,CardSwipe,False
1042,2025-10-26,20:36:00,S01107,Library,PGCLL,123,FrontDesk,True
1043,2025-10-26,11:43:00,S00778,Library,Mills Library,93,FrontDesk,True
1044,2025-10-26,21:55:00,S00002,ComputerLab,ITB,106,CardSwipe,True
1045,2025-10-26,10:22:00,S02916,StudyRoom,JHE,90,FrontDesk,False
1046,2025-10-26,11:03:00,S00017,Gym,DBAC,123,FrontDesk,True
