usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
697,2025-11-09,19:34:00,S01562,Cafeteria,ITB,117,FrontDesk,True
698,2025-11-09,08:56:00,S01220,ComputerLab,Mills Library,117,FrontDesk,False
699,2025-11-09,13:52:00,S00676,ComputerLab,JHE,105,CardSwipe,True
700,2025-11-09,21:22:00,S00529,Cafeteria,JHE,88,CardSwipe,True
701,2025-11-09,18:32:00,S04503,Gym,DBAC,98,FrontDesk,True
702,2025-11-09,21:18:00,S03622,Gym,DBAC,57,FrontDesk,True
703,2025-11-09,08:23:00,S02400,Gym,DBAC,56,CardSwipe,False
704,2025-11-09,19:34:00,S02754,ComputerLab,PGCLL,88,CardSwipe,True
705,2025-11-09,20:31:00,S04570,Gym,JHE,40,CardSwipe,True
706,2025-11-09,11:16:00,S00682,StudyRoom,PGCLL,100,CardSwipe,True
707,2025-11-09,20:57:00,S02867,Gym,DBAC,130,MobileApp,True
708,2025-11-09,11:30:00,S00599,Gym,PGCLL,128,MobileApp,True
709,2025-11-09,20:09:00,S04781,Cafeteria,JHE,89,MobileApp,True
710,2025-11-09,11:31:00,S02380,Library,Thode Library,54,FrontDesk,True
711,2025-11-09,21:58:00,S00708,Cafeteria,ITB,32,FrontDesk,True
712,2025-11-09,12:42:00,S04352,Gym,PGCLL,75,FrontDesk,True
713,2025-11-09,21:27:00,S01088,Cafeteria,PGCLL,112,CardSwipe,True
714,2025-11-09,19:17:00,S03669,Gym,DBAC,88,CardSwipe,True
715,2025-11-09,19:04:00,S00219,Library,Thode Library,85,MobileApp,True
716,2025-11-09,19:30:00,S03576,Cafeteria,PGCLL,62,CardSwipe,True
717,2025-11-09,15:00:00,S02645,Library,Mills Library,105,CardSwipe,False
718,2025-11-09,21:39:00,S01517,Gym,DBAC,58,FrontDesk,True
719,2025-11-09,20:39:00,S02185,StudyRoom,PGCLL,73,CardSwipe,True
720,2025-11-09,19:24:00,S03990,StudyRoom,Thode Library,68,FrontDesk,True
721,2025-11-09,08:22:00,S01936,Library,Mills Library,111,FrontDesk,False
722,2025-11-09,18:43:00,S02565,StudyRoom,Thode Library,35,MobileApp,True
723,2025-11-09,20:26:00,S02811,Cafeteria,DBAC,119,FrontDesk,True
724,2025-11-09,08:06:00,S02932,StudyRoom,JHE,80,CardSwipe,False
725,2025-11-09,09:29:00,S00220,Cafeteria,DBAC,99,MobileApp,False
726,2025-11-09,14:09:00,S01355,StudyRoom,Mills Library,24,FrontDesk,False
727,2025-11-09,20:49:00,S00669,StudyRoom,JHE,87,MobileApp,True
728,2025-11-09,13:48:00,S00327,Gym,ITB,108,MobileApp,True
729,2025-11-09,18:21:00,S01267,StudyRoom,JHE,158,FrontDesk,True
730,2025-11-09,21:22:00,S00840,Cafeteria,ITB,111,FrontDesk,True
731,2025-11-09,20:13:00,S00698,Cafeteria,PGCLL,92,MobileApp,True
732,2025-11-09,22:06:00,S04567,Library,Thode Library,90,FrontDesk,False
733,2025-11-09,12:30:00,S00520,Library,Mills Library,102,CardSwipe,True
734,2025-11-09,13:07:00,S00463,Library,Mills Library,53,CardSwipe,True
735,2025-11-09,11:12:00,S02796,Library,PGCLL,62,CardSwipe,True
736,2025-11-09,21:22:00,S02452,ComputerLab,PGCLL,91,FrontDesk,True
737,2025-11-09,20:00:00,S02893,Cafeteria,DBAC,29,MobileApp,True
738,2025-11-09,18:14:00,S03950,Cafeteria,PGCLL,111,MobileApp,True
739,2025-11-09,11:00:00,S01747,Library,Mills Library,84,CardSwipe,True
740,2025-11-09,12:17:00,S04435,Gym,JHE,60,FrontDesk,True
741,2025-11-09,20:33:00,S01285,Library,Mills Library,75,CardSwipe,True
742,2025-11-09,19:23:00,S02558,StudyRoom,Mills Library,37,CardSwipe,True
743,2025-11-09,19:00:00,S03920,ComputerLab,JHE,40,MobileApp,True
744,2025-11-09,18:19:00,S03540,StudyRoom,JHE,100,MobileApp,True
745,2025-11-09,16:07:00,S04795,Gym,Mills Library,129,CardSwipe,False
746,2025-11-09,12:13:00,S01783,Library,PGCLL,88,FrontDesk,True
747,2025-11-09,19:36:00,S01745,Library,JHE,94,FrontDesk,True
748,2025-11-09,15:35:00,S03151,Gym,DBAC,68,FrontDesk,False
749,2025-11-09,10:37:00,S04725,Library,Thode Library,99,CardSwipe,False
750,2025-11-09,09:16:00,S04868,Cafeteria,JHE,87,FrontDesk,False
751,2025-11-09,21:25:00,S04745,Library,JHE,72,MobileApp,True
752,2025-11-09,20:42:00,S02067,Cafeteria,ITB,98,CardSwipe,True
753,2025-11-09,14:10:00,S04374,Library,Mills Library,129,FrontDesk,False
754,2025-11-09,13:50:00,S04474,Gym,DBAC,81,FrontDesk,True
755,2025-11-09,21:51:00,S00778,Library,Mills Library,68,FrontDesk,True
756,2025-11-09,12:26:00,S04472,Cafeteria,PGCLL,77,MobileApp,True
757,2025-11-09,11:21:00,S02246,Cafeteria,PGCLL,99,MobileApp,True
758,2025-11-09,21:27:00,S04385,StudyRoom,Mills Library,153,CardSwipe,True
759,2025-11-09,11:44:00,S00676,Gym,DBAC,111,FrontDesk,True
760,2025-11-09,11:12:00,S04716,Library,ITB,94,CardSwipe,True
761,2025-11-09,14:01:00,S00590,StudyRoom,Thode Library,124,FrontDesk,False
762,2025-11-09,20:09:00,S01515,StudyRoom,Mills Library,127,FrontDesk,True
763,2025-11-09,16:45:00,S03840,Library,Mills Library,35,FrontDesk,False
764,2025-11-09,13:53:00,S02541,ComputerLab,JHE,72,MobileApp,True
765,2025-11-09,09:05:00,S04109,ComputerLab,PGCLL,15,MobileApp,False
766,2025-11-09,16:45:00,S02904,ComputerLab,ITB,44,MobileApp,False
767,2025-11-09,11:06:00,S01254,Gym,PGCLL,150,MobileApp,True
768,2025-11-09,16:25:00,S01286,StudyRoom,Thode Library,113,FrontDesk,False
769,2025-11-09,09:28:00,S04658,Library,Thode Library,84,CardSwipe,False
770,2025-11-09,17:30:00,S00306,Library,Mills Library,64,FrontDesk,False
771,2025-11-09,13:50:00,S04926,Library,Mills Library,31,CardSwipe,True
772,2025-11-09,11:43:00,S03499,ComputerLab,Thode Library,100,CardSwipe,True
773,2025-11-09,20:22:00,S04332,Library,Mills Library,111,FrontDesk,True
774,2025-11-09,12:29:00,S04813,ComputerLab,Thode Library,65,MobileApp,True
775,2025-11-09,21:51:00,S02372,Library,PGCLL,123,FrontDesk,True
776,2025-11-09,21:54:00,S01099,Gym,DBAC,117,FrontDesk,True
777,2025-11-09,17:04:00,S04028,ComputerLab,Thode Library,104,CardSwipe,False
778,2025-11-09,12:47:00,S00038,Gym,PGCLL,117,CardSwipe,True
779,2025-11-09,11:31:00,S00018,Library,Thode Library,118,MobileApp,True
780,2025-11-09,11:00:00,S04220,Library,Thode Library,95,CardSwipe,True
781,2025-11-09,08:19:00,S00912,Library,DBAC,166,FrontDesk,False
782,2025-11-09,20:00:00,S03244,StudyRoom,Mills Library,100,CardSwipe,True
783,2025-11-09,14:03:00,S03128,StudyRoom,PGCLL,124,FrontDesk,False
784,2025-11-09,08:51:00,S04941,StudyRoom,Mills Library,132,CardSwipe,False
785,2025-11-09,20:03:00,S00576,StudyRoom,ITB,82,CardSwipe,True
786,2025-11-09,19:13:00,S04596,Gym,DBAC,113,MobileApp,True
787,2025-11-09,12:25:00,S00183,Gym,JHE,119,CardSwipe,True
788,2025-11-09,14:24:00,S02730,Cafeteria,PGCLL,125,CardSwipe,False
789,2025-11-09,21:48:00,S04964,Library,Thode Library,47,FrontDesk,True
790,2025-11-09,12:04:00,S04024,Library,Mills Library,123,FrontDesk,True
791,2025-11-09,14:35:00,S02381,Gym,PGCLL,112,CardSwipe,False
792,2025-11-09,21:15:00,S00929,Gym,DBAC,34,CardSwipe,True
793,2025-11-09,10:29:00,S03892,ComputerLab,ITB,96,FrontDesk,False
794,2025-11-09,09:38:00,S03586,Gym,DBAC,68,FrontDesk,False
795,2025-11-09,18:10:00,S03092,Library,Mills Library,48,CardSwipe,True
796,2025-11-09,08:00:00,S01854,Gym,Thode Library,91,FrontDesk,False
797,2025-11-09,21:13:00,S00367,Gym,DBAC,98,CardSwipe,True
798,2025-11-09,11:23:00,S02151,Gym,PGCLL,117,MobileApp,True
799,2025-11-09,14:39:00,S02369,Cafeteria,JHE,115,FrontDesk,False
800,2025-11-09,10:44:00,S02343,Library,Mills Library,94,CardSwipe,False
801,2025-11-09,21:01:00,S01543,Cafeteria,DBAC,80,FrontDesk,True
802,2025-11-09,19:08:00,S00609,StudyRoom,DBAC,68,FrontDesk,True
803,2025-11-09,14:35:00,S01514,Library,DBAC,135,MobileApp,False
804,2025-11-09,21:48:00,S04305,Gym,JHE,109,CardSwipe,True
805,2025-11-09,20:22:00,S01417,Gym,PGCLL,108,FrontDesk,True
806,2025-11-09,21:49:00,S02975,ComputerLab,ITB,114,MobileApp,True
807,2025-11-09,19:38:00,S04970,ComputerLab,Thode Library,120,MobileApp,True
808,2025-11-09,13:33:00,S01963,StudyRoom,Mills Library,107,FrontDesk,True
809,2025-11-09,19:03:00,S02409,Library,DBAC,129,MobileApp,True
810,2025-11-09,08:46:00,S00700,Gym,PGCLL,70,MobileApp,False
811,2025-11-09,14:27:00,S00752,Cafeteria,DBAC,66,FrontDesk,False
812,2025-11-09,11:07:00,S04980,ComputerLab,JHE,124,FrontDesk,True
813,2025-11-09,21:14:00,S03947,ComputerLab,DBAC,45,CardSwipe,True
814,2025-11-09,21:13:00,S00431,StudyRoom,Thode Library,112,CardSwipe,True
815,2025-11-09,21:12:00,S01564,Cafeteria,JHE,67,FrontDesk,True
816,2025-11-09,14:53:00,S00403,Cafeteria,ITB,83,MobileApp,False
817,2025-11-09,12:46:00,S02259,Cafeteria,ITB,83,CardSwipe,True
818,2025-11-09,19:04:00,S01227,ComputerLab,PGCLL,84,CardSwipe,True
819,2025-11-09,18:38:00,S04389,Gym,JHE,52,MobileApp,True
820,2025-11-09,21:58:00,S02313,Library,Mills Library,123,FrontDesk,True
821,2025-11-09,11:05:00,S03840,Cafeteria,PGCLL,80,FrontDesk,True
822,2025-11-09,10:31:00,S01420,StudyRoom,PGCLL,121,FrontDesk,False
823,2025-11-09,20:33:00,S02798,Library,Mills Library,103,CardSwipe,True
824,2025-11-09,11:35:00,S03528,Gym,DBAC,67,CardSwipe,True
825,2025-11-09,19:05:00,S00239,Library,Thode Library,55,CardSwipe,True
826,2025-11-09,14:47:00,S03851,Library,Thode Library,98,FrontDesk,False
827,2025-11-09,15:10:00,S03644,Library,Thode Library,52,CardSwipe,False
828,2025-11-09,21:52:00,S01227,Gym,JHE,116,CardSwipe,True
829,2025-11-09,18:06:00,S01616,Gym,PGCLL,102,MobileApp,True
830,2025-11-09,14:16:00,S03062,Gym,JHE,97,FrontDesk,False
831,2025-11-09,20:18:00,S00392,Library,ITB,151,MobileApp,True
832,2025-11-09,09:45:00,S00708,Library,JHE,81,CardSwipe,False
833,2025-11-09,18:55:00,S04506,Library,Thode Library,87,FrontDesk,True
834,2025-11-09,13:32:00,S03700,ComputerLab,JHE,87,MobileApp,True
835,2025-11-09,18:00:00,S03377,StudyRoom,JHE,84,MobileApp,True
836,2025-11-09,13:11:00,S04571,Library,PGCLL,89,MobileApp,True
837,2025-11-09,21:16:00,S04410,StudyRoom,Mills Library,84,CardSwipe,True
838,2025-11-09,20:18:00,S01869,StudyRoom,Mills Library,95,MobileApp,True
839,2025-11-09,11:19:00,S03933,StudyRoom,Thode Library,98,MobileApp,True
840,2025-11-09,13:36:00,S03503,Cafeteria,ITB,81,CardSwipe,True
841,2025-11-09,20:50:00,S02828,Gym,PGCLL,131,CardSwipe,True
842,2025-11-09,13:30:00,S00809,Library,Mills Library,88,FrontDesk,True
843,2025-11-09,14:24:00,S00458,Library,Mills Library,99,MobileApp,False
844,2025-11-09,17:19:00,S04975,StudyRoom,Mills Library,48,CardSwipe,False
845,2025-11-09,09:41:00,S03364,Library,Thode Library,103,MobileApp,False
846,2025-11-09,13:53:00,S03014,Gym,ITB,98,FrontDesk,True
847,2025-11-09,10:57:00,S03650,Gym,ITB,122,MobileApp,False
848,2025-11-09,20:01:00,S00889,Cafeteria,ITB,27,CardSwipe,True
849,2025-11-09,21:52:00,S04038,Gym,ITB,102,CardSwipe,True
850,2025-11-09,21:02:00,S04258,Library,Mills Library,101,FrontDesk,True
851,2025-11-09,13:07:00,S00147,StudyRoom,Mills Library,20,FrontDesk,True
852,2025-11-09,10:03:00,S02627,StudyRoom,Mills Library,62,FrontDesk,False
853,2025-11-09,22:13:00,S03938,StudyRoom,Mills Library,89,FrontDesk,False
854,2025-11-09,13:59:00,S01551,Cafeteria,PGCLL,64,MobileApp,True
855,2025-11-09,11:50:00,S01142,StudyRoom,Mills Library,84,FrontDesk,True
856,2025-11-09,14:01:00,S00887,Gym,DBAC,102,FrontDesk,False
857,2025-11-09,17:48:00,S01767,Gym,ITB,90,CardSwipe,False
858,2025-11-09,14:19:00,S00826,Library,DBAC,104,MobileApp,False
859,2025-11-09,12:27:00,S02637,ComputerLab,Thode Library,98,MobileApp,True
860,2025-11-09,19:08:00,S00930,Library,ITB,110,MobileApp,True
861,2025-11-09,21:56:00,S04831,ComputerLab,ITB,62,MobileApp,True
862,2025-11-09,21:07:00,S00395,Library,Thode Library,150,MobileApp,True
863,2025-11-09,13:57:00,S04413,ComputerLab,Mills Library,70,FrontDesk,True
864,2025-11-09,12:36:00,S01255,Library,ITB,108,MobileApp,True
865,2025-11-09,19:06:00,S03268,ComputerLab,ITB,112,MobileApp,True
866,2025-11-09,11:34:00,S01183,Gym,ITB,90,FrontDesk,True
867,2025-11-09,12:25:00,S00455,Library,Mills Library,80,MobileApp,True
868,2025-11-09,15:21:00,S03479,Gym,DBAC,81,CardSwipe,False
869,2025-11-09,21:35:00,S02333,Gym,DBAC,76,MobileApp,True
870,2025-11-09,21:19:00,S04698,StudyRoom,Thode Library,56,FrontDesk,True
871,2025-11-09,18:12:00,S03387,ComputerLab,JHE,104,MobileApp,True
872,2025-11-09,13:41:00,S00160,Gym,JHE,107,FrontDesk,True
873,2025-11-09,18:17:00,S00304,Cafeteria,Mills Library,84,FrontDesk,True
874,2025-11-09,18:11:00,S03068,Gym,PGCLL,66,FrontDesk,True
875,2025-11-09,21:52:00,S02204,Library,Thode Library,62,MobileApp,True
876,2025-11-09,11:38:00,S04527,Library,PGCLL,90,FrontDesk,True
877,2025-11-09,18:40:00,S01734,StudyRoom,PGCLL,71,MobileApp,True
878,2025-11-09,13:02:00,S03992,Gym,JHE,66,CardSwipe,True
879,2025-11-09,21:48:00,S00479,Gym,JHE,81,FrontDesk,True
880,2025-11-09,19:48:00,S03864,Cafeteria,PGCLL,84,FrontDesk,True
881,2025-11-09,19:23:00,S04216,Cafeteria,ITB,88,FrontDesk,True
882,2025-11-09,21:38:00,S02427,ComputerLab,Mills Library,102,FrontDesk,True
883,2025-11-09,11:56:00,S03772,Library,PGCLL,103,CardSwipe,True
884,2025-11-09,19:57:00,S03260,StudyRoom,PGCLL,93,MobileApp,True
885,2025-11-09,12:29:00,S02158,Library,Thode Library,20,MobileApp,True
886,2025-11-09,20:47:00,S03975,Library,Mills Library,65,CardSwipe,True
887,2025-11-09,11:07:00,S03992,Library,JHE,78,FrontDesk,True
888,2025-11-09,14:50:00,S00319,Library,Thode Library,87,CardSwipe,False
889,2025-11-09,16:04:00,S03412,Gym,JHE,121,FrontDesk,False
890,2025-11-09,20:10:00,S00649,Library,Mills Library,104,MobileApp,True
891,2025-11-09,11:40:00,S04292,StudyRoom,Thode Library,100,FrontDesk,True
892,2025-11-09,14:28:00,S01878,Library,JHE,114,MobileApp,False
893,2025-11-09,12:11:00,S01728,Library,Mills Library,51,MobileApp,True
894,2025-11-09,13:57:00,S02072,ComputerLab,PGCLL,122,CardSwipe,True
895,2025-11-09,12:31:00,S01497,Library,PGCLL,72,CardSwipe,True
896,2025-11-09,13:04:00,S01521,ComputerLab,Thode Library,75,MobileApp,True
897,2025-11-09,18:52:00,S02501,Cafeteria,Thode Library,123,FrontDesk,True
898,2025-11-09,13:00:00,S03355,Cafeteria,PGCLL,135,CardSwipe,True
899,2025-11-09,13:06:00,S03088,StudyRoom,JHE,97,MobileApp,True
900,2025-11-09,12:17:00,S04225,Gym,Thode Library,60,FrontDesk,True
901,2025-11-09,14:25:00,S00400,Cafeteria,ITB,133,FrontDesk,False
902,2025-11-09,20:36:00,S00600,Library,PGCLL,81,CardSwipe,True
903,2025-11-09,13:12:00,S04529,Cafeteria,ITB,121,FrontDesk,True
904,2025-11-09,13:31:00,S01635,ComputerLab,Thode Library,91,FrontDesk,True
905,2025-11-09,19:00:00,S02097,ComputerLab,ITB,72,FrontDesk,True
906,2025-11-09,19:35:00,S03432,Library,ITB,58,CardSwipe,True
907,2025-11-09,12:51:00,S04196,Library,Thode Library,103,CardSwipe,True
908,2025-11-09,13:22:00,S00017,Gym,PGCLL,70,CardSwipe,True
909,2025-11-09,19:15:00,S00729,Library,JHE,140,MobileApp,True
910,2025-11-09,09:42:00,S02635,Library,Mills Library,111,MobileApp,False
911,2025-11-09,09:18:00,S01020,Cafeteria,PGCLL,107,FrontDesk,False
912,2025-11-09,10:21:00,S03192,Gym,DBAC,116,CardSwipe,False
913,2025-11-09,17:36:00,S02685,Library,Mills Library,91,CardSwipe,False
914,2025-11-09,18:03:00,S04526,Gym,DBAC,73,FrontDesk,True
915,2025-11-09,12:41:00,S00588,Library,Thode Library,58,MobileApp,True
916,2025-11-09,14:27:00,S00031,Gym,DBAC,81,MobileApp,False
917,2025-11-09,19:49:00,S01963,Library,Thode Library,107,CardSwipe,True
918,2025-11-09,11:44:00,S02975,ComputerLab,JHE,92,MobileApp,True
919,2025-11-09,22:55:00,S01716,Gym,DBAC,126,FrontDesk,False
920,2025-11-09,20:37:00,S03166,StudyRoom,ITB,40,CardSwipe,True
921,2025-11-09,22:25:00,S02257,StudyRoom,PGCLL,146,CardSwipe,False
922,2025-11-09,12:58:00,S01559,Gym,JHE,89,CardSwipe,True
923,2025-11-09,12:08:00,S01605,Gym,DBAC,89,FrontDesk,True
924,2025-11-09,21:12:00,S01052,Library,ITB,50,MobileApp,True
925,2025-11-09,16:14:00,S01108,Gym,DBAC,138,FrontDesk,False
926,2025-11-09,18:50:00,S01712,StudyRoom,DBAC,89,CardSwipe,True
927,2025-11-09,14:43:00,S02880,StudyRoom,PGCLL,121,FrontDesk,False
928,2025-11-09,21:11:00,S01065,Gym,DBAC,54,CardSwipe,True
929,2025-11-09,19:00:00,S03819,ComputerLab,PGCLL,92,MobileApp,True
930,2025-11-09,13:40:00,S00404,Library,Thode Library,89,FrontDesk,True
931,2025-11-09,13:30:00,S00990,Library,PGCLL,82,FrontDesk,True
932,2025-11-09,13:20:00,S00074,Gym,ITB,118,FrontDesk,True
933,2025-11-09,21:07:00,S03692,Library,Mills Library,89,CardSwipe,True
934,2025-11-09,21:47:00,S01261,Library,PGCLL,133,MobileApp,True
935,2025-11-09,08:25:00,S00132,StudyRoom,ITB,93,FrontDesk,False
936,2025-11-09,11:54:00,S04554,StudyRoom,Mills Library,83,MobileApp,True
937,2025-11-09,20:03:00,S04991,Cafeteria,Thode Library,72,MobileApp,True
938,2025-11-09,19:58:00,S02043,Gym,DBAC,51,MobileApp,True
939,2025-11-09,08:47:00,S00440,StudyRoom,Thode Library,57,CardSwipe,False
940,2025-11-09,14:59:00,S04029,StudyRoom,ITB,65,MobileApp,False
941,2025-11-09,21:05:00,S02315,Library,PGCLL,29,MobileApp,True
942,2025-11-09,14:17:00,S01252,Cafeteria,DBAC,102,CardSwipe,False
943,2025-11-09,11:35:00,S03035,StudyRoom,Mills Library,67,MobileApp,True
944,2025-11-09,13:28:00,S03339,ComputerLab,ITB,133,FrontDesk,True
945,2025-11-09,18:17:00,S03463,Cafeteria,DBAC,112,MobileApp,True
946,2025-11-09,12:20:00,S03579,Library,Mills Library,134,MobileApp,True
947,2025-11-09,20:40:00,S00458,Library,Mills Library,114,FrontDesk,True
948,2025-11-09,09:06:00,S01727,Gym,DBAC,59,CardSwipe,False
949,2025-11-09,20:18:00,S03251,Library,JHE,111,CardSwipe,True
950,2025-11-09,14:00:00,S03150,Gym,DBAC,69,MobileApp,False
951,2025-11-09,17:53:00,S03159,Library,ITB,170,MobileApp,False
952,2025-11-09,20:13:00,S02471,ComputerLab,PGCLL,81,CardSwipe,True
953,2025-11-09,19:26:00,S00777,StudyRoom,Mills Library,97,CardSwipe,True
954,2025-11-09,21:04:00,S02207,Gym,ITB,113,MobileApp,True
955,2025-11-09,20:30:00,S01380,ComputerLab,Mills Library,60,CardSwipe,True
956,2025-11-09,11:00:00,S01145,Cafeteria,PGCLL,78,CardSwipe,True
957,2025-11-09,21:12:00,S02080,StudyRoom,Mills Library,51,FrontDesk,True
958,2025-11-09,21:50:00,S02958,Gym,JHE,84,MobileApp,True
959,2025-11-09,20:39:00,S03698,Library,Mills Library,35,MobileApp,True
960,2025-11-09,14:37:00,S04321,Gym,ITB,94,MobileApp,False
961,2025-11-09,08:54:00,S03915,StudyRoom,JHE,54,CardSwipe,False
962,2025-11-09,21:16:00,S00457,Cafeteria,ITB,63,MobileApp,True
963,2025-11-09,19:31:00,S01456,Library,Thode Library,106,CardSwipe,True
964,2025-11-09,14:26:00,S02668,Library,Mills Library,118,MobileApp,False
965,2025-11-09,20:25:00,S04768,Gym,DBAC,140,MobileApp,True
966,2025-11-09,19:36:00,S02905,StudyRoom,Mills Library,44,MobileApp,True
967,2025-11-09,18:47:00,S03597,Library,Thode Library,17,CardSwipe,True
968,2025-11-09,16:57:00,S02362,Gym,ITB,80,FrontDesk,False
969,2025-11-09,08:32:00,S00015,ComputerLab,Thode Library,103,MobileApp,False
970,2025-11-09,14:53:00,S01660,Cafeteria,PGCLL,112,CardSwipe,False
971,2025-11-09,12:40:00,S04777,StudyRoom,ITB,66,CardSwipe,True
972,2025-11-09,14:37:00,S02765,Gym,DBAC,46,CardSwipe,False
973,2025-11-09,21:38:00,S02728,ComputerLab,DBAC,130,CardSwipe,True
974,2025-11-09,18:59:00,S04210,Library,JHE,62,CardSwipe,True
975,2025-11-09,11:11:00,S02256,Gym,DBAC,118,MobileApp,True
976,2025-11-09,14:48:00,S01381,Library,Thode Library,71,FrontDesk,False
977,2025-11-09,10:30:00,S03006,Gym,DBAC,40,CardSwipe,False
978,2025-11-09,14:20:00,S02912,Library,Thode Library,95,FrontDesk,False
979,2025-11-09,14:10:00,S02575,Library,Mills Library,71,CardSwipe,False
980,2025-11-09,21:45:00,S00987,Library,Thode Library,70,FrontDesk,True
981,2025-11-09,19:17:00,S00835,Cafeteria,PGCLL,93,MobileApp,True
982,2025-11-09,18:08:00,S03530,Gym,PGCLL,98,CardSwipe,True
983,2025-11-09,11:02:00,S02392,ComputerLab,DBAC,146,MobileApp,True
984,2025-11-09,13:53:00,S00983,StudyRoom,PGCLL,52,CardSwipe,True
985,2025-11-09,19:30:00,S02610,Gym,PGCLL,92,FrontDesk,True
986,2025-11-09,11:54:00,S03469,Gym,ITB,119,CardSwipe,True
987,2025-11-09,19:00:00,S02227,Library,PGCLL,49,FrontDesk,True
988,2025-11-09,22:40:00,S03263,StudyRoom,Thode Library,107,MobileApp,False
989,2025-11-09,20:02:00,S00099,Gym,ITB,84,FrontDesk,True
990,2025-11-09,20:52:00,S04213,Library,Mills Library,81,FrontDesk,True
991,2025-11-09,08:49:00,S04577,StudyRoom,JHE,80,MobileApp,False
992,2025-11-09,15:01:00,S01706,Library,ITB,75,MobileApp,False
993,2025-11-09,18:42:00,S01887,ComputerLab,ITB,92,FrontDesk,True
994,2025-11-09,18:12:00,S03902,Gym,PGCLL,87,FrontDesk,True
995,2025-11-09,11:30:00,S03160,Gym,DBAC,71,MobileApp,True
996,2025-11-09,19:17:00,S02055,ComputerLab,PGCLL,98,FrontDesk,True
997,2025-11-09,09:22:00,S03664,Gym,DBAC,134,FrontDesk,False
998,2025-11-09,12:12:00,S04799,StudyRoom,PGCLL,46,MobileApp,True
999,2025-11-09,15:48:00,S02849,Cafeteria,ITB,33,CardSwipe,False
1000,2025-11-09,20:35:00,S00909,Gym,DBAC,95,CardSwipe,True
1001,2025-11-09,20:46:00,S01753,StudyRoom,ITB,41,MobileApp,True
1002,2025-11-09,21:45:00,S02203,Gym,DBAC,128,MobileApp,True
1003,2025-11-09,18:25:00,S04321,Library,Thode Library,88,FrontDesk,True
1004,2025-11-09,13:13:00,S04940,StudyRoom,ITB,68,FrontDesk,True
1005,2025-11-09,19:26:00,S00467,Gym,DBAC,110,CardSwipe,True
1006,2025-11-09,18:12:00,S00587,StudyRoom,PGCLL,82,CardSwipe,True
1007,2025-11-09,12:34:00,S00247,Library,Mills Library,56,MobileApp,True
1008,2025-11-09,08:29:00,S01098,Gym,ITB,89,MobileApp,False
1009,2025-11-09,19:14:00,S01485,Library,PGCLL,126,MobileApp,True
1010,2025-11-09,12:17:00,S04579,Gym,DBAC,117,CardSwipe,True
1011,2025-11-09,12:54:00,S01479,StudyRoom,DBAC,15,FrontDesk,True
1012,2025-11-09,21:40:00,S03023,Gym,DBAC,114,MobileApp,True
1013,2025-11-09,14:17:00,S00837,Cafeteria,PGCLL,15,MobileApp,False
1014,2025-11-09,13:05:00,S02495,Gym,DBAC,97,CardSwipe,True
1015,2025-11-09,15:27:00,S04156,ComputerLab,PGCLL,99,CardSwipe,False
1016,2025-11-09,11:18:00,S02654,StudyRoom,JHE,75,CardSwipe,True
1017,2025-11-09,13:42:00,S03997,Library,JHE,90,CardSwipe,True
1018,2025-11-09,11:13:00,S04921,Gym,ITB,65,CardSwipe,True
1019,2025-11-09,13:53:00,S04670,Library,Mills Library,21,FrontDesk,True
1020,2025-11-09,19:06:00,S02604,Library,DBAC,128,CardSwipe,True
1021,2025-11-09,21:36:00,S00337,StudyRoom,Mills Library,119,FrontDesk,True
1022,2025-11-09,14:28:00,S01892,ComputerLab,JHE,117,CardSwipe,False
1023,2025-11-09,17:19:00,S00988,Cafeteria,JHE,110,FrontDesk,False
1024,2025-11-09,20:42:00,S02097,Gym,DBAC,95,MobileApp,True
1025,2025-11-09,20:42:00,S00827,ComputerLab,Thode Library,76,FrontDesk,True
1026,2025-11-09,14:09:00,S01546,Library,ITB,84,CardSwipe,False
1027,2025-11-09,09:39:00,S04296,Library,Thode Library,88,FrontDesk,False
1028,2025-11-09,13:36:00,S03850,Gym,DBAC,145,MobileApp,True
1029,2025-11-09,20:08:00,S03236,StudyRoom,JHE,94,FrontDesk,True
1030,2025-11-09,16:13:00,S00926,Gym,PGCLL,51,FrontDesk,False
1031,2025-11-09,13:06:00,S02839,Gym,PGCLL,103,FrontDesk,True
1032,2025-11-09,21:51:00,S00883,Cafeteria,PGCLL,37,CardSwipe,True
1033,2025-11-09,14:08:00,S03133,Cafeteria,Thode Library,111,FrontDesk,False
1034,2025-11-09,16:41:00,S00664,Gym,PGCLL,84,MobileApp,False
1035,2025-11-09,21:12:00,S01280,ComputerLab,JHE,97,FrontDesk,True
1036,2025-11-09,20:40:00,S04660,Library,PGCLL,86,FrontDesk,True
1037,2025-11-09,14:59:00,S04002,ComputerLab,PGCLL,73,MobileApp,False
1038,2025-11-09,13:51:00,S01268,Library,Mills Library,76,FrontDesk,True
1039,2025-11-09,21:44:00,S00688,Gym,DBAC,79,MobileApp,True
1040,2025-11-09,13:01:00,S01302,StudyRoom,PGCLL,134,FrontDesk,True
1041,2025-11-09,12:38:00,S01579,Library,Mills Library,68,FrontDesk,True
1042,2025-11-09,12:50:00,S01677,Gym,ITB,95,FrontDesk,True
1043,2025-11-09,15:20:00,S02285,ComputerLab,ITB,59,MobileApp,False
1044,2025-11-09,20:22:00,S02550,Library,ITB,74,CardSwipe,True
