usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
696,2025-11-19,20:38:00,S04184,Gym,DBAC,81,MobileApp,True
697,2025-11-19,22:59:00,S02171,Library,PGCLL,93,CardSwipe,False
698,2025-11-19,20:08:00,S03068,ComputerLab,ITB,88,MobileApp,True
699,2025-11-19,17:12:00,S03946,StudyRoom,DBAC,130,MobileApp,False
700,2025-11-19,13:18:00,S00097,ComputerLab,Thode Library,77,FrontDesk,True
701,2025-11-19,20:54:00,S00068,Library,Thode Library,58,CardSwipe,True
702,2025-11-19,19:05:00,S03153,StudyRoom,Thode Library,115,FrontDesk,True
703,2025-11-19,14:36:00,S04210,Cafeteria,JHE,127,CardSwipe,False
704,2025-11-19,20:30:00,S02263,Library,Thode Library,88,FrontDesk,True
705,2025-11-19,18:14:00,S01735,StudyRoom,Mills Library,71,FrontDesk,True
706,2025-11-19,19:33:00,S04553,Gym,JHE,82,FrontDesk,True
707,2025-11-19,19:04:00,S03053,StudyRoom,PGCLL,115,CardSwipe,True
708,2025-11-19,14:19:00,S03344,Cafeteria,JHE,78,MobileApp,False
709,2025-11-19,13:22:00,S04125,Library,Mills Library,49,FrontDesk,True
710,2025-11-19,14:34:00,S03139,Cafeteria,DBAC,67,MobileApp,False
711,2025-11-19,12:19:00,S04174,Cafeteria,ITB,123,MobileApp,True
712,2025-11-19,16:17:00,S02442,StudyRoom,Mills Library,83,MobileApp,False
713,2025-11-19,08:59:00,S00436,Library,ITB,87,MobileApp,False
714,2025-11-19,15:10:00,S04010,Library,PGCLL,45,CardSwipe,False
715,2025-11-19,13:00:00,S02850,Cafeteria,ITB,67,FrontDesk,True
716,2025-11-19,19:32:00,S01029,Library,ITB,63,MobileApp,True
717,2025-11-19,21:05:00,S04234,Library,Mills Library,69,MobileApp,True
718,2025-11-19,18:40:00,S04680,Library,Mills Library,30,CardSwipe,True
719,2025-11-19,15:53:00,S01274,StudyRoom,JHE,37,CardSwipe,False
720,2025-11-19,21:20:00,S02622,Library,Mills Library,90,MobileApp,True
721,2025-11-19,20:12:00,S02242,Library,ITB,130,FrontDesk,True
722,2025-11-19,17:12:00,S01018,StudyRoom,Mills Library,58,CardSwipe,False
723,2025-11-19,19:37:00,S01176,Library,JHE,53,FrontDesk,True
724,2025-11-19,13:51:00,S00616,Gym,PGCLL,101,FrontDesk,True
725,2025-11-19,21:26:00,S00345,StudyRoom,ITB,147,FrontDesk,True
726,2025-11-19,22:42:00,S02912,Cafeteria,DBAC,111,FrontDesk,False
727,2025-11-19,20:15:00,S04944,StudyRoom,PGCLL,123,MobileApp,True
728,2025-11-19,13:58:00,S01719,Cafeteria,Thode Library,95,CardSwipe,True
729,2025-11-19,22:30:00,S01832,Library,Thode Library,135,CardSwipe,False
730,2025-11-19,12:16:00,S02516,Gym,DBAC,56,MobileApp,True
731,2025-11-19,19:23:00,S04671,Gym,JHE,84,CardSwipe,True
732,2025-11-19,20:21:00,S03236,Gym,JHE,21,FrontDesk,True
733,2025-11-19,14:28:00,S03424,Gym,Thode Library,63,CardSwipe,False
734,2025-11-19,19:52:00,S00603,ComputerLab,Mills Library,85,FrontDesk,True
735,2025-11-19,11:33:00,S04615,Cafeteria,ITB,78,CardSwipe,True
736,2025-11-19,14:07:00,S01905,Gym,DBAC,57,FrontDesk,False
737,2025-11-19,18:31:00,S01104,ComputerLab,JHE,99,FrontDesk,True
738,2025-11-19,11:15:00,S03666,Gym,PGCLL,58,FrontDesk,True
739,2025-11-19,21:01:00,S02972,Gym,JHE,23,FrontDesk,True
740,2025-11-19,13:01:00,S03864,ComputerLab,Mills Library,51,MobileApp,True
741,2025-11-19,12:17:00,S03960,Cafeteria,DBAC,75,CardSwipe,True
742,2025-11-19,20:13:00,S04652,StudyRoom,JHE,94,FrontDesk,True
743,2025-11-19,21:32:00,S03154,Library,JHE,48,MobileApp,True
744,2025-11-19,12:10:00,S01918,ComputerLab,Mills Library,85,FrontDesk,True
745,2025-11-19,19:46:00,S03607,StudyRoom,DBAC,56,MobileApp,True
746,2025-11-19,21:16:00,S04734,Gym,DBAC,104,CardSwipe,True
747,2025-11-19,19:21:00,S02076,Library,Mills Library,137,MobileApp,True
748,2025-11-19,19:29:00,S04860,Cafeteria,DBAC,85,CardSwipe,True
749,2025-11-19,19:08:00,S03951,Library,Thode Library,90,CardSwipe,True
750,2025-11-19,19:14:00,S03284,StudyRoom,Mills Library,105,CardSwipe,True
751,2025-11-19,17:07:00,S02861,Library,PGCLL,71,FrontDesk,False
752,2025-11-19,13:17:00,S01165,Cafeteria,DBAC,88,MobileApp,True
753,2025-11-19,13:39:00,S00446,Cafeteria,JHE,83,CardSwipe,True
754,2025-11-19,10:24:00,S01333,Library,Thode Library,96,MobileApp,False
755,2025-11-19,18:11:00,S02375,StudyRoom,JHE,92,FrontDesk,True
756,2025-11-19,21:27:00,S00306,Library,Thode Library,148,MobileApp,True
757,2025-11-19,08:09:00,S03574,StudyRoom,ITB,98,MobileApp,False
758,2025-11-19,12:42:00,S03663,Library,PGCLL,59,FrontDesk,True
759,2025-11-19,11:04:00,S03282,StudyRoom,Mills Library,44,MobileApp,True
760,2025-11-19,21:55:00,S01605,Cafeteria,PGCLL,127,CardSwipe,True
761,2025-11-19,13:44:00,S04667,Library,Thode Library,150,FrontDesk,True
762,2025-11-19,20:26:00,S00536,Library,Mills Library,45,MobileApp,True
763,2025-11-19,17:35:00,S00764,Gym,DBAC,84,FrontDesk,False
764,2025-11-19,11:28:00,S03194,Gym,JHE,80,CardSwipe,True
765,2025-11-19,14:27:00,S03552,Cafeteria,DBAC,111,FrontDesk,False
766,2025-11-19,14:05:00,S03957,Library,Thode Library,140,FrontDesk,False
767,2025-11-19,18:18:00,S01304,Library,Thode Library,42,CardSwipe,True
768,2025-11-19,11:50:00,S01054,Library,Thode Library,100,MobileApp,True
769,2025-11-19,21:16:00,S03665,StudyRoom,Thode Library,87,FrontDesk,True
770,2025-11-19,19:48:00,S03212,ComputerLab,PGCLL,110,MobileApp,True
771,2025-11-19,15:43:00,S03273,StudyRoom,PGCLL,135,MobileApp,False
772,2025-11-19,19:35:00,S03047,Cafeteria,JHE,107,MobileApp,True
773,2025-11-19,20:36:00,S02124,StudyRoom,PGCLL,88,CardSwipe,True
774,2025-11-19,22:25:00,S04384,ComputerLab,PGCLL,66,FrontDesk,False
775,2025-11-19,19:48:00,S00924,Gym,DBAC,156,MobileApp,True
776,2025-11-19,11:42:00,S00065,Library,Thode Library,84,MobileApp,True
777,2025-11-19,18:36:00,S01799,Gym,DBAC,60,CardSwipe,True
778,2025-11-19,13:36:00,S02568,Gym,DBAC,15,CardSwipe,True
779,2025-11-19,20:17:00,S03313,Library,Mills Library,97,MobileApp,True
780,2025-11-19,18:56:00,S00825,Gym,ITB,57,CardSwipe,True
781,2025-11-19,12:14:00,S02376,StudyRoom,JHE,145,MobileApp,True
782,2025-11-19,20:26:00,S00741,Library,ITB,23,FrontDesk,True
783,2025-11-19,08:07:00,S04752,StudyRoom,DBAC,191,MobileApp,False
784,2025-11-19,20:26:00,S00534,Library,Thode Library,113,MobileApp,True
785,2025-11-19,18:15:00,S00759,Gym,DBAC,108,FrontDesk,True
786,2025-11-19,12:13:00,S02355,Cafeteria,DBAC,125,CardSwipe,True
787,2025-11-19,20:37:00,S01691,StudyRoom,PGCLL,85,MobileApp,True
788,2025-11-19,12:29:00,S03130,Library,Thode Library,88,CardSwipe,True
789,2025-11-19,14:59:00,S04421,Library,PGCLL,69,FrontDesk,False
790,2025-11-19,19:21:00,S01739,StudyRoom,Mills Library,43,MobileApp,True
791,2025-11-19,19:01:00,S01417,Gym,DBAC,110,FrontDesk,True
792,2025-11-19,20:36:00,S01288,Library,ITB,119,CardSwipe,True
793,2025-11-19,19:25:00,S03289,Gym,DBAC,114,CardSwipe,True
794,2025-11-19,19:55:00,S03089,StudyRoom,PGCLL,68,MobileApp,True
795,2025-11-19,21:19:00,S00096,Library,Thode Library,82,CardSwipe,True
796,2025-11-19,18:53:00,S01576,Library,Mills Library,141,FrontDesk,True
797,2025-11-19,19:47:00,S03022,StudyRoom,DBAC,101,CardSwipe,True
798,2025-11-19,21:21:00,S02470,Cafeteria,ITB,52,CardSwipe,True
799,2025-11-19,21:48:00,S01361,Cafeteria,Mills Library,73,CardSwipe,True
800,2025-11-19,11:14:00,S03631,StudyRoom,PGCLL,104,CardSwipe,True
801,2025-11-19,20:51:00,S00574,ComputerLab,PGCLL,76,MobileApp,True
802,2025-11-19,14:28:00,S01163,StudyRoom,Thode Library,90,MobileApp,False
803,2025-11-19,19:21:00,S02172,Library,ITB,75,MobileApp,True
804,2025-11-19,13:05:00,S00997,Gym,ITB,77,MobileApp,True
805,2025-11-19,20:28:00,S04341,Library,Mills Library,161,MobileApp,True
806,2025-11-19,14:13:00,S02735,Cafeteria,ITB,68,FrontDesk,False
807,2025-11-19,21:00:00,S03892,Gym,DBAC,114,MobileApp,True
808,2025-11-19,14:08:00,S04959,Library,PGCLL,42,CardSwipe,False
809,2025-11-19,19:36:00,S00403,ComputerLab,PGCLL,105,FrontDesk,True
810,2025-11-19,12:33:00,S04238,Library,Mills Library,83,FrontDesk,True
811,2025-11-19,12:30:00,S00163,StudyRoom,JHE,43,MobileApp,True
812,2025-11-19,14:57:00,S02699,StudyRoom,Mills Library,111,FrontDesk,False
813,2025-11-19,13:04:00,S04013,Library,Thode Library,63,FrontDesk,True
814,2025-11-19,21:11:00,S01143,Library,Thode Library,56,MobileApp,True
815,2025-11-19,11:35:00,S01947,Gym,ITB,119,FrontDesk,True
816,2025-11-19,11:31:00,S03944,Cafeteria,Thode Library,113,MobileApp,True
817,2025-11-19,21:33:00,S00085,Cafeteria,JHE,72,MobileApp,True
818,2025-11-19,21:40:00,S01413,StudyRoom,PGCLL,51,MobileApp,True
819,2025-11-19,13:28:00,S03237,Gym,ITB,111,CardSwipe,True
820,2025-11-19,17:34:00,S01528,ComputerLab,PGCLL,88,CardSwipe,False
821,2025-11-19,11:11:00,S04634,Library,Thode Library,148,FrontDesk,True
822,2025-11-19,13:57:00,S00460,ComputerLab,PGCLL,117,FrontDesk,True
823,2025-11-19,21:06:00,S03993,StudyRoom,DBAC,53,FrontDesk,True
824,2025-11-19,20:17:00,S01636,StudyRoom,Mills Library,83,MobileApp,True
825,2025-11-19,22:41:00,S02182,Library,Thode Library,53,CardSwipe,False
826,2025-11-19,18:48:00,S04795,Cafeteria,ITB,62,MobileApp,True
827,2025-11-19,13:01:00,S02995,Library,ITB,82,CardSwipe,True
828,2025-11-19,11:17:00,S03836,Gym,PGCLL,92,MobileApp,True
829,2025-11-19,14:26:00,S01389,Library,Mills Library,90,FrontDesk,False
830,2025-11-19,11:30:00,S04915,Gym,DBAC,154,CardSwipe,True
831,2025-11-19,19:16:00,S04228,StudyRoom,Thode Library,92,CardSwipe,True
832,2025-11-19,19:59:00,S04324,ComputerLab,ITB,80,MobileApp,True
833,2025-11-19,13:06:00,S03162,Cafeteria,JHE,99,MobileApp,True
834,2025-11-19,22:11:00,S04913,Gym,DBAC,82,MobileApp,False
835,2025-11-19,13:20:00,S04129,Library,Mills Library,74,FrontDesk,True
836,2025-11-19,18:49:00,S00495,Gym,DBAC,106,FrontDesk,True
837,2025-11-19,19:15:00,S01287,ComputerLab,Mills Library,163,MobileApp,True
838,2025-11-19,12:23:00,S04155,StudyRoom,Thode Library,78,CardSwipe,True
839,2025-11-19,12:46:00,S00629,Library,PGCLL,85,FrontDesk,True
840,2025-11-19,11:03:00,S02620,Gym,ITB,86,CardSwipe,True
841,2025-11-19,14:44:00,S02565,Library,Mills Library,76,MobileApp,False
842,2025-11-19,17:05:00,S03944,Library,Mills Library,117,CardSwipe,False
843,2025-11-19,17:30:00,S00828,Gym,DBAC,87,FrontDesk,False
844,2025-11-19,19:43:00,S02565,ComputerLab,JHE,130,MobileApp,True
845,2025-11-19,15:14:00,S02972,Library,Mills Library,75,MobileApp,False
846,2025-11-19,21:15:00,S04549,StudyRoom,Mills Library,86,CardSwipe,True
847,2025-11-19,12:31:00,S00704,Library,PGCLL,145,CardSwipe,True
848,2025-11-19,20:11:00,S04849,StudyRoom,Thode Library,53,CardSwipe,True
849,2025-11-19,19:02:00,S02657,StudyRoom,ITB,68,FrontDesk,True
850,2025-11-19,10:47:00,S03637,Gym,ITB,70,MobileApp,False
851,2025-11-19,19:02:00,S00613,ComputerLab,PGCLL,89,CardSwipe,True
852,2025-11-19,18:05:00,S00268,Library,PGCLL,76,FrontDesk,True
853,2025-11-19,21:28:00,S00579,StudyRoom,DBAC,93,FrontDesk,True
854,2025-11-19,18:25:00,S03686,Library,ITB,53,MobileApp,True
855,2025-11-19,19:53:00,S02256,Library,Mills Library,131,CardSwipe,True
856,2025-11-19,11:50:00,S03798,Library,Mills Library,88,MobileApp,True
857,2025-11-19,11:59:00,S04789,StudyRoom,PGCLL,88,MobileApp,True
858,2025-11-19,17:38:00,S03260,ComputerLab,JHE,83,MobileApp,False
859,2025-11-19,19:59:00,S04698,StudyRoom,JHE,74,MobileApp,True
860,2025-11-19,13:25:00,S02502,Gym,DBAC,99,MobileApp,True
861,2025-11-19,10:06:00,S01429,Cafeteria,PGCLL,79,FrontDesk,False
862,2025-11-19,12:06:00,S03923,Library,ITB,124,CardSwipe,True
863,2025-11-19,19:25:00,S01969,StudyRoom,DBAC,51,MobileApp,True
864,2025-11-19,09:35:00,S02096,Library,JHE,90,FrontDesk,False
865,2025-11-19,12:18:00,S01825,Cafeteria,JHE,49,MobileApp,True
866,2025-11-19,14:48:00,S04412,Gym,DBAC,38,FrontDesk,False
867,2025-11-19,11:12:00,S01535,ComputerLab,JHE,97,MobileApp,True
868,2025-11-19,08:34:00,S00206,StudyRoom,JHE,70,MobileApp,False
869,2025-11-19,20:38:00,S00330,Library,Thode Library,157,FrontDesk,True
870,2025-11-19,18:43:00,S03454,StudyRoom,ITB,73,FrontDesk,True
871,2025-11-19,12:04:00,S01724,Library,Thode Library,150,FrontDesk,True
872,2025-11-19,14:20:00,S02946,ComputerLab,JHE,127,MobileApp,False
873,2025-11-19,19:21:00,S03209,StudyRoom,Thode Library,80,FrontDesk,True
874,2025-11-19,11:44:00,S00755,Gym,Mills Library,51,CardSwipe,True
875,2025-11-19,10:22:00,S02172,Gym,PGCLL,55,FrontDesk,False
876,2025-11-19,14:03:00,S04975,Gym,ITB,90,FrontDesk,False
877,2025-11-19,19:05:00,S03743,Library,PGCLL,59,CardSwipe,True
878,2025-11-19,18:48:00,S01650,Library,ITB,96,FrontDesk,True
879,2025-11-19,12:50:00,S01556,StudyRoom,Thode Library,114,FrontDesk,True
880,2025-11-19,11:24:00,S02817,StudyRoom,Mills Library,105,CardSwipe,True
881,2025-11-19,20:43:00,S00324,StudyRoom,PGCLL,87,CardSwipe,True
882,2025-11-19,18:33:00,S00466,StudyRoom,DBAC,83,CardSwipe,True
883,2025-11-19,18:57:00,S00765,StudyRoom,ITB,40,CardSwipe,True
884,2025-11-19,20:25:00,S02295,Gym,DBAC,76,CardSwipe,True
885,2025-11-19,12:52:00,S02503,Cafeteria,DBAC,108,CardSwipe,True
886,2025-11-19,14:14:00,S03099,Library,PGCLL,78,CardSwipe,False
887,2025-11-19,13:09:00,S02494,Gym,Mills Library,114,CardSwipe,True
888,2025-11-19,10:17:00,S02114,Library,JHE,84,MobileApp,False
889,2025-11-19,21:14:00,S02430,Gym,DBAC,58,FrontDesk,True
890,2025-11-19,18:47:00,S01843,Gym,JHE,45,CardSwipe,True
891,2025-11-19,14:48:00,S01117,Cafeteria,PGCLL,81,MobileApp,False
892,2025-11-19,12:38:00,S04065,Cafeteria,JHE,107,FrontDesk,True
893,2025-11-19,19:01:00,S01874,Gym,ITB,59,CardSwipe,True
894,2025-11-19,15:07:00,S04768,Library,JHE,117,FrontDesk,False
895,2025-11-19,21:54:00,S00246,Gym,ITB,128,CardSwipe,True
896,2025-11-19,20:55:00,S03864,Library,ITB,16,FrontDesk,True
897,2025-11-19,20:37:00,S04596,Cafeteria,DBAC,57,MobileApp,True
898,2025-11-19,18:06:00,S01978,Gym,DBAC,81,FrontDesk,True
899,2025-11-19,18:30:00,S01299,StudyRoom,ITB,144,CardSwipe,True
900,2025-11-19,20:37:00,S02961,StudyRoom,JHE,83,CardSwipe,True
901,2025-11-19,11:45:00,S01481,StudyRoom,Mills Library,75,MobileApp,True
902,2025-11-19,14:45:00,S02759,Cafeteria,PGCLL,168,MobileApp,False
903,2025-11-19,13:25:00,S02305,ComputerLab,PGCLL,81,MobileApp,True
904,2025-11-19,11:06:00,S04750,Gym,JHE,74,MobileApp,True
905,2025-11-19,20:30:00,S02928,Cafeteria,JHE,104,FrontDesk,True
906,2025-11-19,11:50:00,S01934,Cafeteria,DBAC,147,MobileApp,True
907,2025-11-19,18:08:00,S02623,Cafeteria,ITB,119,CardSwipe,True
908,2025-11-19,20:20:00,S04234,ComputerLab,ITB,54,FrontDesk,True
909,2025-11-19,21:46:00,S00419,StudyRoom,Thode Library,152,FrontDesk,True
910,2025-11-19,10:34:00,S02364,Library,Mills Library,58,CardSwipe,False
911,2025-11-19,20:31:00,S04707,Library,PGCLL,109,MobileApp,True
912,2025-11-19,18:40:00,S00375,Cafeteria,JHE,81,MobileApp,True
913,2025-11-19,20:28:00,S02913,Cafeteria,Thode Library,67,MobileApp,True
914,2025-11-19,19:15:00,S01740,Library,Mills Library,52,CardSwipe,True
915,2025-11-19,14:03:00,S02932,Gym,JHE,71,FrontDesk,False
916,2025-11-19,12:52:00,S03021,ComputerLab,DBAC,66,CardSwipe,True
917,2025-11-19,19:37:00,S02198,Library,Mills Library,77,CardSwipe,True
918,2025-11-19,14:13:00,S03940,Cafeteria,Mills Library,148,FrontDesk,False
919,2025-11-19,14:56:00,S01914,Cafeteria,PGCLL,100,FrontDesk,False
920,2025-11-19,11:11:00,S00588,ComputerLab,JHE,120,MobileApp,True
921,2025-11-19,12:08:00,S02783,Cafeteria,ITB,28,FrontDesk,True
922,2025-11-19,11:40:00,S01387,StudyRoom,Mills Library,74,MobileApp,True
923,2025-11-19,14:11:00,S00276,StudyRoom,PGCLL,101,MobileApp,False
924,2025-11-19,09:51:00,S00280,StudyRoom,JHE,36,CardSwipe,False
925,2025-11-19,20:56:00,S03287,StudyRoom,Mills Library,77,MobileApp,True
926,2025-11-19,19:22:00,S04959,Cafeteria,ITB,106,MobileApp,True
927,2025-11-19,10:40:00,S01946,Cafeteria,ITB,153,MobileApp,False
928,2025-11-19,18:46:00,S00442,Gym,Mills Library,108,CardSwipe,True
929,2025-11-19,21:13:00,S01513,Gym,DBAC,108,CardSwipe,True
930,2025-11-19,21:20:00,S01485,Cafeteria,JHE,158,MobileApp,True
931,2025-11-19,12:34:00,S04003,StudyRoom,Thode Library,79,MobileApp,True
932,2025-11-19,12:05:00,S04422,Cafeteria,Mills Library,82,FrontDesk,True
933,2025-11-19,13:50:00,S03780,Library,Thode Library,114,MobileApp,True
934,2025-11-19,09:14:00,S02072,StudyRoom,DBAC,124,FrontDesk,False
935,2025-11-19,15:51:00,S03667,StudyRoom,Mills Library,134,MobileApp,False
936,2025-11-19,14:55:00,S02666,ComputerLab,JHE,102,MobileApp,False
937,2025-11-19,14:45:00,S04189,ComputerLab,ITB,62,FrontDesk,False
938,2025-11-19,18:06:00,S02477,Gym,ITB,41,CardSwipe,True
939,2025-11-19,12:47:00,S04484,Library,Thode Library,36,CardSwipe,True
940,2025-11-19,18:23:00,S03206,Library,Mills Library,83,CardSwipe,True
941,2025-11-19,19:20:00,S03154,Gym,PGCLL,76,FrontDesk,True
942,2025-11-19,21:29:00,S02357,ComputerLab,JHE,135,FrontDesk,True
943,2025-11-19,18:45:00,S03846,StudyRoom,ITB,132,MobileApp,True
944,2025-11-19,20:11:00,S03626,ComputerLab,JHE,122,FrontDesk,True
945,2025-11-19,11:00:00,S01401,Gym,Thode Library,143,MobileApp,True
946,2025-11-19,13:34:00,S04424,Cafeteria,ITB,102,CardSwipe,True
947,2025-11-19,17:00:00,S00749,ComputerLab,Mills Library,127,FrontDesk,False
948,2025-11-19,22:56:00,S01675,Cafeteria,DBAC,56,MobileApp,False
949,2025-11-19,19:45:00,S01154,StudyRoom,ITB,127,CardSwipe,True
950,2025-11-19,13:25:00,S00197,Cafeteria,JHE,79,MobileApp,True
951,2025-11-19,18:46:00,S00430,Cafeteria,PGCLL,121,FrontDesk,True
952,2025-11-19,18:41:00,S04190,Gym,JHE,137,MobileApp,True
953,2025-11-19,20:46:00,S02331,ComputerLab,DBAC,85,FrontDesk,True
954,2025-11-19,11:33:00,S01361,Library,Mills Library,100,CardSwipe,True
955,2025-11-19,08:12:00,S01694,StudyRoom,JHE,62,MobileApp,False
956,2025-11-19,13:14:00,S01057,Library,Thode Library,79,CardSwipe,True
957,2025-11-19,10:04:00,S02692,Library,Thode Library,143,FrontDesk,False
958,2025-11-19,22:24:00,S03995,Cafeteria,DBAC,72,CardSwipe,False
959,2025-11-19,14:28:00,S02458,Library,ITB,108,MobileApp,False
960,2025-11-19,12:11:00,S02926,Library,Mills Library,64,MobileApp,True
961,2025-11-19,19:09:00,S03658,ComputerLab,PGCLL,75,CardSwipe,True
962,2025-11-19,14:10:00,S03991,StudyRoom,Thode Library,96,FrontDesk,False
963,2025-11-19,13:20:00,S00956,ComputerLab,JHE,101,MobileApp,True
964,2025-11-19,11:26:00,S02130,Gym,ITB,90,CardSwipe,True
965,2025-11-19,19:47:00,S04615,Library,Mills Library,26,CardSwipe,True
966,2025-11-19,15:17:00,S02390,Library,Mills Library,41,FrontDesk,False
967,2025-11-19,20:00:00,S04481,Library,Thode Library,103,MobileApp,True
968,2025-11-19,12:58:00,S04886,StudyRoom,JHE,111,MobileApp,True
969,2025-11-19,16:34:00,S00253,StudyRoom,Thode Library,82,MobileApp,False
970,2025-11-19,14:50:00,S00340,Library,Mills Library,144,FrontDesk,False
971,2025-11-19,18:53:00,S04746,Cafeteria,JHE,82,FrontDesk,True
972,2025-11-19,12:56:00,S03340,StudyRoom,DBAC,105,CardSwipe,True
973,2025-11-19,18:21:00,S03018,Library,Mills Library,90,MobileApp,True
974,2025-11-19,17:10:00,S01290,ComputerLab,Mills Library,155,MobileApp,False
975,2025-11-19,21:05:00,S03694,Library,Mills Library,96,MobileApp,True
976,2025-11-19,13:27:00,S02887,Library,Mills Library,63,CardSwipe,True
977,2025-11-19,13:42:00,S00845,Library,Mills Library,40,MobileApp,True
978,2025-11-19,13:15:00,S03126,Gym,DBAC,78,FrontDesk,True
979,2025-11-19,12:57:00,S02643,Cafeteria,DBAC,92,MobileApp,True
980,2025-11-19,12:44:00,S01822,ComputerLab,ITB,66,FrontDesk,True
981,2025-11-19,11:07:00,S02368,Gym,DBAC,139,MobileApp,True
982,2025-11-19,15:33:00,S01337,Gym,DBAC,101,CardSwipe,False
983,2025-11-19,13:23:00,S01349,Gym,ITB,95,CardSwipe,True
984,2025-11-19,08:55:00,S02832,StudyRoom,Thode Library,82,CardSwipe,False
985,2025-11-19,14:57:00,S01219,StudyRoom,PGCLL,66,FrontDesk,False
986,2025-11-19,14:38:00,S04334,ComputerLab,ITB,103,CardSwipe,False
987,2025-11-19,12:09:00,S04194,Cafeteria,Mills Library,76,FrontDesk,True
988,2025-11-19,22:47:00,S02009,ComputerLab,JHE,89,FrontDesk,False
989,2025-11-19,18:52:00,S02126,Cafeteria,ITB,138,CardSwipe,True
990,2025-11-19,19:04:00,S02679,Cafeteria,ITB,67,MobileApp,True
991,2025-11-19,14:22:00,S01190,StudyRoom,Thode Library,152,CardSwipe,False
992,2025-11-19,19:25:00,S02069,ComputerLab,Mills Library,56,FrontDesk,True
993,2025-11-19,12:37:00,S01512,Library,Mills Library,120,FrontDesk,True
994,2025-11-19,09:42:00,S01113,Library,ITB,150,MobileApp,False
995,2025-11-19,13:00:00,S02451,Gym,DBAC,105,FrontDesk,True
996,2025-11-19,17:05:00,S04034,Cafeteria,PGCLL,113,FrontDesk,False
997,2025-11-19,18:10:00,S01227,Library,Thode Library,89,MobileApp,True
998,2025-11-19,12:26:00,S04970,Library,JHE,22,MobileApp,True
999,2025-11-19,18:58:00,S02472,Gym,DBAC,98,CardSwipe,True
1000,2025-11-19,15:12:00,S03406,Gym,ITB,123,CardSwipe,False
1001,2025-11-19,17:30:00,S03078,Cafeteria,PGCLL,35,CardSwipe,False
1002,2025-11-19,11:44:00,S04474,Library,ITB,96,FrontDesk,True
1003,2025-11-19,20:25:00,S02203,StudyRoom,ITB,65,MobileApp,True
1004,2025-11-19,21:55:00,S01037,Library,Thode Library,65,FrontDesk,True
1005,2025-11-19,14:28:00,S02984,Library,Thode Library,90,MobileApp,False
1006,2025-11-19,11:17:00,S02099,Gym,Thode Library,72,FrontDesk,True
1007,2025-11-19,20:27:00,S02154,StudyRoom,PGCLL,84,FrontDesk,True
1008,2025-11-19,10:46:00,S04241,ComputerLab,PGCLL,95,CardSwipe,False
1009,2025-11-19,11:44:00,S02124,Library,ITB,42,CardSwipe,True
1010,2025-11-19,18:05:00,S03646,StudyRoom,Thode Library,123,CardSwipe,True
1011,2025-11-19,13:06:00,S01368,StudyRoom,Thode Library,70,MobileApp,True
1012,2025-11-19,21:20:00,S00101,ComputerLab,ITB,62,CardSwipe,True
1013,2025-11-19,14:48:00,S03494,StudyRoom,DBAC,67,MobileApp,False
1014,2025-11-19,14:04:00,S03315,Cafeteria,JHE,66,FrontDesk,False
1015,2025-11-19,12:55:00,S01295,StudyRoom,Mills Library,84,CardSwipe,True
1016,2025-11-19,20:03:00,S04232,Library,Thode Library,111,CardSwipe,True
1017,2025-11-19,14:24:00,S02156,Library,JHE,119,FrontDesk,False
1018,2025-11-19,19:41:00,S03615,Library,Mills Library,172,FrontDesk,True
1019,2025-11-19,11:28:00,S00639,Gym,DBAC,106,CardSwipe,True
1020,2025-11-19,20:04:00,S01566,Gym,DBAC,74,FrontDesk,True
1021,2025-11-19,20:08:00,S00402,Library,Mills Library,70,CardSwipe,True
1022,2025-11-19,21:46:00,S02920,Cafeteria,JHE,113,CardSwipe,True
1023,2025-11-19,12:19:00,S04144,Cafeteria,JHE,142,MobileApp,True
1024,2025-11-19,12:15:00,S01309,Library,Mills Library,104,FrontDesk,True
1025,2025-11-19,21:37:00,S04489,Library,JHE,139,CardSwipe,True
1026,2025-11-19,12:04:00,S02120,StudyRoom,ITB,79,CardSwipe,True
1027,2025-11-19,21:04:00,S00191,ComputerLab,JHE,101,FrontDesk,True
1028,2025-11-19,18:46:00,S04374,Library,Mills Library,55,CardSwipe,True
1029,2025-11-19,14:36:00,S01271,Cafeteria,DBAC,109,MobileApp,False
1030,2025-11-19,15:01:00,S01493,Gym,PGCLL,134,MobileApp,False
1031,2025-11-19,19:03:00,S02275,Cafeteria,Mills Library,106,CardSwipe,True
1032,2025-11-19,09:57:00,S04807,Cafeteria,ITB,66,MobileApp,False
1033,2025-11-19,21:30:00,S04071,Gym,DBAC,79,FrontDesk,True
1034,2025-11-19,11:08:00,S00519,Cafeteria,DBAC,74,FrontDesk,True
1035,2025-11-19,20:38:00,S03119,ComputerLab,PGCLL,52,MobileApp,True
1036,2025-11-19,11:09:00,S03999,StudyRoom,PGCLL,117,CardSwipe,True
1037,2025-11-19,11:48:00,S03769,StudyRoom,Thode Library,27,FrontDesk,True
1038,2025-11-19,12:55:00,S03363,Gym,DBAC,130,CardSwipe,True
1039,2025-11-19,19:31:00,S04423,Library,ITB,79,CardSwipe,True
1040,2025-11-19,08:05:00,S00956,Gym,DBAC,77,FrontDesk,False
1041,2025-11-19,22:53:00,S01883,Gym,JHE,67,FrontDesk,False
1042,2025-11-19,19:17:00,S02354,Library,Thode Library,109,FrontDesk,True
