usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
697,2025-10-20,12:38:00,S04584,StudyRoom,Mills Library,66,CardSwipe,True
698,2025-10-20,11:16:00,S01134,StudyRoom,PGCLL,93,FrontDesk,True
699,2025-10-20,21:06:00,S04126,StudyRoom,PGCLL,88,MobileApp,True
700,2025-10-20,18:14:00,S01960,Gym,DBAC,89,FrontDesk,True
701,2025-10-20,19:40:00,S00559,Library,Mills Library,102,FrontDesk,True
702,2025-10-20,15:45:00,S03160,StudyRoom,PGCLL,79,FrontDesk,False
703,2025-10-20,15:15:00,S01337,Cafeteria,PGCLL,117,MobileApp,False
704,2025-10-20,17:32:00,S01156,Gym,DBAC,68,MobileApp,False
705,2025-10-20,13:59:00,S02788,Gym,DBAC,89,FrontDesk,True
706,2025-10-20,12:35:00,S02401,ComputerLab,PGCLL,48,MobileApp,True
707,2025-10-20,13:36:00,S02618,StudyRoom,Mills Library,107,FrontDesk,True
708,2025-10-20,12:11:00,S00800,ComputerLab,ITB,79,MobileApp,True
709,2025-10-20,16:41:00,S02333,StudyRoom,ITB,78,CardSwipe,False
710,2025-10-20,21:00:00,S04310,Library,Thode Library,98,CardSwipe,True
711,2025-10-20,12:28:00,S02149,Gym,PGCLL,82,MobileApp,True
712,2025-10-20,17:08:00,S02185,Gym,DBAC,95,MobileApp,False
713,2025-10-20,18:47:00,S03638,Library,Mills Library,78,MobileApp,True
714,2025-10-20,21:52:00,S02777,Library,Mills Library,121,MobileApp,True
715,2025-10-20,20:06:00,S04943,StudyRoom,DBAC,121,FrontDesk,True
716,2025-10-20,22:31:00,S03057,Library,JHE,153,CardSwipe,False
717,2025-10-20,13:40:00,S00658,Library,Mills Library,98,FrontDesk,True
718,2025-10-20,12:49:00,S03320,Library,PGCLL,69,CardSwipe,True
719,2025-10-20,10:56:00,S02531,Gym,ITB,115,MobileApp,False
720,2025-10-20,14:58:00,S04044,Cafeteria,ITB,100,CardSwipe,False
721,2025-10-20,13:28:00,S00582,Cafeteria,DBAC,26,CardSwipe,True
722,2025-10-20,20:40:00,S01154,ComputerLab,ITB,121,FrontDesk,True
723,2025-10-20,14:53:00,S01383,Gym,DBAC,119,MobileApp,False
724,2025-10-20,13:39:00,S01834,Library,ITB,89,MobileApp,True
725,2025-10-20,10:46:00,S03512,StudyRoom,PGCLL,93,MobileApp,False
726,2025-10-20,12:11:00,S01713,Gym,DBAC,75,CardSwipe,True
727,2025-10-20,12:49:00,S00770,Gym,DBAC,44,MobileApp,True
728,2025-10-20,16:43:00,S01195,Gym,DBAC,89,MobileApp,False
729,2025-10-20,11:40:00,S04795,Gym,DBAC,128,MobileApp,True
730,2025-10-20,15:31:00,S04714,Library,Mills Library,84,CardSwipe,False
731,2025-10-20,19:57:00,S01773,Gym,DBAC,55,FrontDesk,True
732,2025-10-20,20:10:00,S03235,StudyRoom,ITB,124,MobileApp,True
733,2025-10-20,19:55:00,S00112,Library,Thode Library,119,CardSwipe,True
734,2025-10-20,20:19:00,S03641,Library,JHE,91,MobileApp,True
735,2025-10-20,13:24:00,S01737,Cafeteria,JHE,99,CardSwipe,True
736,2025-10-20,19:27:00,S02557,StudyRoom,Thode Library,96,FrontDesk,True
737,2025-10-20,13:25:00,S01830,Library,Mills Library,54,CardSwipe,True
738,2025-10-20,21:47:00,S03810,ComputerLab,PGCLL,103,MobileApp,True
739,2025-10-20,12:50:00,S04818,StudyRoom,PGCLL,59,CardSwipe,True
740,2025-10-20,18:34:00,S01405,ComputerLab,JHE,67,CardSwipe,True
741,2025-10-20,21:09:00,S00410,Library,Mills Library,96,FrontDesk,True
742,2025-10-20,12:36:00,S04865,ComputerLab,Mills Library,90,MobileApp,True
743,2025-10-20,18:13:00,S03390,ComputerLab,ITB,90,CardSwipe,True
744,2025-10-20,21:26:00,S01658,Library,Mills Library,37,FrontDesk,True
745,2025-10-20,17:41:00,S01960,Cafeteria,JHE,37,CardSwipe,False
746,2025-10-20,15:06:00,S04443,Cafeteria,DBAC,111,FrontDesk,False
747,2025-10-20,20:22:00,S02323,StudyRoom,DBAC,109,FrontDesk,True
748,2025-10-20,21:54:00,S01473,Gym,JHE,148,MobileApp,True
749,2025-10-20,09:45:00,S01437,Cafeteria,JHE,150,FrontDesk,False
750,2025-10-20,13:06:00,S00985,Library,Thode Library,85,MobileApp,True
751,2025-10-20,19:49:00,S01848,Cafeteria,ITB,80,MobileApp,True
752,2025-10-20,09:47:00,S03542,StudyRoom,PGCLL,92,CardSwipe,False
753,2025-10-20,20:29:00,S02679,Gym,PGCLL,99,CardSwipe,True
754,2025-10-20,21:18:00,S00522,Cafeteria,PGCLL,53,CardSwipe,True
755,2025-10-20,19:18:00,S01690,Library,Mills Library,87,FrontDesk,True
756,2025-10-20,14:47:00,S04050,Gym,DBAC,104,FrontDesk,False
757,2025-10-20,12:47:00,S04312,StudyRoom,JHE,86,CardSwipe,True
758,2025-10-20,12:00:00,S01599,StudyRoom,ITB,102,CardSwipe,True
759,2025-10-20,19:15:00,S01453,Library,PGCLL,125,MobileApp,True
760,2025-10-20,22:48:00,S03823,Library,PGCLL,87,FrontDesk,False
761,2025-10-20,20:28:00,S01415,Library,Thode Library,108,MobileApp,True
762,2025-10-20,19:47:00,S02466,StudyRoom,ITB,65,FrontDesk,True
763,2025-10-20,11:27:00,S01625,StudyRoom,PGCLL,81,MobileApp,True
764,2025-10-20,18:20:00,S04864,Library,Thode Library,79,MobileApp,True
765,2025-10-20,14:50:00,S02553,StudyRoom,Thode Library,134,FrontDesk,False
766,2025-10-20,14:28:00,S03502,Gym,DBAC,78,MobileApp,False
767,2025-10-20,17:11:00,S04734,StudyRoom,Mills Library,47,CardSwipe,False
768,2025-10-20,17:03:00,S02525,ComputerLab,Thode Library,113,FrontDesk,False
769,2025-10-20,19:25:00,S00725,ComputerLab,PGCLL,87,CardSwipe,True
770,2025-10-20,09:01:00,S00642,ComputerLab,JHE,94,FrontDesk,False
771,2025-10-20,09:07:00,S02955,StudyRoom,ITB,37,CardSwipe,False
772,2025-10-20,21:03:00,S00004,StudyRoom,Thode Library,80,FrontDesk,True
773,2025-10-20,15:10:00,S03506,Gym,DBAC,77,CardSwipe,False
774,2025-10-20,14:30:00,S01056,Gym,DBAC,30,CardSwipe,False
775,2025-10-20,14:44:00,S01518,Library,DBAC,72,FrontDesk,False
776,2025-10-20,17:13:00,S02404,ComputerLab,DBAC,102,MobileApp,False
777,2025-10-20,20:30:00,S00578,StudyRoom,ITB,107,CardSwipe,True
778,2025-10-20,11:51:00,S01090,ComputerLab,Mills Library,74,CardSwipe,True
779,2025-10-20,13:41:00,S01770,Gym,DBAC,71,FrontDesk,True
780,2025-10-20,20:18:00,S02628,ComputerLab,Mills Library,69,FrontDesk,True
781,2025-10-20,21:17:00,S01900,StudyRoom,Mills Library,101,FrontDesk,True
782,2025-10-20,18:07:00,S04099,Gym,DBAC,84,CardSwipe,True
783,2025-10-20,08:00:00,S03059,ComputerLab,Thode Library,89,MobileApp,False
784,2025-10-20,21:08:00,S02660,Gym,DBAC,112,CardSwipe,True
785,2025-10-20,19:21:00,S01765,StudyRoom,JHE,94,CardSwipe,True
786,2025-10-20,18:05:00,S00162,Library,Thode Library,134,FrontDesk,True
787,2025-10-20,21:14:00,S00206,StudyRoom,JHE,123,MobileApp,True
788,2025-10-20,21:13:00,S04104,Library,Mills Library,140,CardSwipe,True
789,2025-10-20,13:37:00,S00751,Library,Mills Library,96,MobileApp,True
790,2025-10-20,20:12:00,S02162,Cafeteria,PGCLL,15,CardSwipe,True
791,2025-10-20,20:38:00,S03959,Cafeteria,ITB,79,FrontDesk,True
792,2025-10-20,12:56:00,S00119,Cafeteria,JHE,84,FrontDesk,True
793,2025-10-20,12:09:00,S00310,Gym,ITB,90,MobileApp,True
794,2025-10-20,17:55:00,S00998,Cafeteria,ITB,99,MobileApp,False
795,2025-10-20,18:20:00,S04438,Cafeteria,PGCLL,129,FrontDesk,True
796,2025-10-20,19:44:00,S03597,Cafeteria,Mills Library,47,CardSwipe,True
797,2025-10-20,12:46:00,S03195,Library,Mills Library,138,CardSwipe,True
798,2025-10-20,14:39:00,S01987,Gym,ITB,110,CardSwipe,False
799,2025-10-20,12:51:00,S03827,Library,ITB,134,MobileApp,True
800,2025-10-20,14:48:00,S01809,Library,Mills Library,111,MobileApp,False
801,2025-10-20,21:32:00,S00299,Library,Thode Library,65,CardSwipe,True
802,2025-10-20,14:19:00,S01661,StudyRoom,PGCLL,87,FrontDesk,False
803,2025-10-20,13:03:00,S00137,StudyRoom,Thode Library,17,FrontDesk,True
804,2025-10-20,20:14:00,S00948,Library,JHE,144,FrontDesk,True
805,2025-10-20,19:17:00,S02025,Library,Thode Library,56,MobileApp,True
806,2025-10-20,11:55:00,S04172,Cafeteria,DBAC,83,FrontDesk,True
807,2025-10-20,20:31:00,S03716,StudyRoom,Thode Library,71,FrontDesk,True
808,2025-10-20,19:03:00,S00087,ComputerLab,JHE,109,MobileApp,True
809,2025-10-20,12:41:00,S01034,Library,Thode Library,98,CardSwipe,True
810,2025-10-20,13:40:00,S00412,Library,Thode Library,187,FrontDesk,True
811,2025-10-20,14:45:00,S00237,Cafeteria,DBAC,114,MobileApp,False
812,2025-10-20,21:23:00,S04088,Cafeteria,PGCLL,99,CardSwipe,True
813,2025-10-20,19:22:00,S04048,StudyRoom,PGCLL,48,CardSwipe,True
814,2025-10-20,20:49:00,S03658,ComputerLab,Mills Library,163,FrontDesk,True
815,2025-10-20,11:40:00,S03582,Gym,ITB,77,CardSwipe,True
816,2025-10-20,10:51:00,S04045,Gym,DBAC,128,FrontDesk,False
817,2025-10-20,19:15:00,S04787,ComputerLab,PGCLL,123,MobileApp,True
818,2025-10-20,17:52:00,S03293,Gym,DBAC,113,MobileApp,False
819,2025-10-20,11:45:00,S02250,Gym,JHE,140,FrontDesk,True
820,2025-10-20,14:21:00,S02571,Library,Mills Library,109,MobileApp,False
821,2025-10-20,14:09:00,S01736,Library,Mills Library,105,MobileApp,False
822,2025-10-20,13:40:00,S02537,ComputerLab,JHE,89,FrontDesk,True
823,2025-10-20,14:59:00,S02724,Gym,ITB,85,FrontDesk,False
824,2025-10-20,14:22:00,S00558,Cafeteria,Thode Library,112,FrontDesk,False
825,2025-10-20,10:40:00,S00320,Gym,DBAC,100,CardSwipe,False
826,2025-10-20,13:01:00,S00710,Library,ITB,95,MobileApp,True
827,2025-10-20,11:01:00,S02507,Cafeteria,ITB,90,MobileApp,True
828,2025-10-20,20:31:00,S00962,Gym,JHE,58,FrontDesk,True
829,2025-10-20,14:53:00,S04411,Gym,DBAC,72,CardSwipe,False
830,2025-10-20,15:28:00,S03781,StudyRoom,JHE,95,MobileApp,False
831,2025-10-20,20:47:00,S01755,Library,Thode Library,59,FrontDesk,True
832,2025-10-20,20:48:00,S03590,Gym,DBAC,88,FrontDesk,True
833,2025-10-20,12:26:00,S03398,Gym,Thode Library,129,CardSwipe,True
834,2025-10-20,22:12:00,S02605,Gym,DBAC,145,CardSwipe,False
835,2025-10-20,14:22:00,S04165,Gym,JHE,102,FrontDesk,False
836,2025-10-20,11:27:00,S02828,Cafeteria,JHE,65,CardSwipe,True
837,2025-10-20,12:56:00,S03965,Library,ITB,162,MobileApp,True
838,2025-10-20,13:24:00,S04448,ComputerLab,ITB,102,FrontDesk,True
839,2025-10-20,11:31:00,S03274,Library,JHE,132,FrontDesk,True
840,2025-10-20,18:54:00,S01949,Library,PGCLL,33,CardSwipe,True
841,2025-10-20,11:05:00,S04927,StudyRoom,JHE,76,CardSwipe,True
842,2025-10-20,22:03:00,S03668,Gym,DBAC,51,FrontDesk,False
843,2025-10-20,14:08:00,S00079,Cafeteria,Thode Library,60,MobileApp,False
844,2025-10-20,20:46:00,S00036,StudyRoom,Mills Library,100,FrontDesk,True
845,2025-10-20,18:22:00,S03948,Gym,DBAC,125,MobileApp,True
846,2025-10-20,20:06:00,S03562,Cafeteria,JHE,78,CardSwipe,True
847,2025-10-20,19:58:00,S00318,Library,ITB,123,MobileApp,True
848,2025-10-20,18:39:00,S04222,Library,Thode Library,85,MobileApp,True
849,2025-10-20,09:03:00,S00025,Gym,JHE,81,MobileApp,False
850,2025-10-20,19:52:00,S03992,StudyRoom,JHE,81,MobileApp,True
851,2025-10-20,08:48:00,S00502,Library,DBAC,77,MobileApp,False
852,2025-10-20,14:38:00,S02892,Cafeteria,DBAC,69,MobileApp,False
853,2025-10-20,12:38:00,S04782,Library,Thode Library,51,FrontDesk,True
854,2025-10-20,13:07:00,S00849,Library,JHE,119,CardSwipe,True
855,2025-10-20,20:51:00,S02655,Cafeteria,PGCLL,81,MobileApp,True
856,2025-10-20,17:37:00,S03640,Gym,JHE,72,FrontDesk,False
857,2025-10-20,18:02:00,S01572,Cafeteria,JHE,54,MobileApp,True
858,2025-10-20,12:24:00,S04296,Library,ITB,68,MobileApp,True
859,2025-10-20,20:04:00,S02188,Library,Mills Library,105,FrontDesk,True
860,2025-10-20,12:03:00,S04456,Gym,ITB,129,FrontDesk,True
861,2025-10-20,16:43:00,S04464,Library,Thode Library,33,CardSwipe,False
862,2025-10-20,14:30:00,S03242,Gym,PGCLL,59,MobileApp,False
863,2025-10-20,08:11:00,S00707,Gym,Thode Library,84,CardSwipe,False
864,2025-10-20,19:42:00,S01528,ComputerLab,JHE,108,CardSwipe,True
865,2025-10-20,20:53:00,S03951,Library,PGCLL,40,MobileApp,True
866,2025-10-20,13:50:00,S01459,StudyRoom,ITB,80,CardSwipe,True
867,2025-10-20,11:34:00,S04253,StudyRoom,Thode Library,91,MobileApp,True
868,2025-10-20,10:06:00,S01817,StudyRoom,ITB,85,MobileApp,False
869,2025-10-20,20:17:00,S00615,ComputerLab,JHE,116,CardSwipe,True
870,2025-10-20,21:04:00,S04978,Library,Thode Library,102,FrontDesk,True
871,2025-10-20,14:41:00,S02031,Gym,DBAC,124,CardSwipe,False
872,2025-10-20,15:43:00,S03282,Gym,DBAC,132,FrontDesk,False
873,2025-10-20,14:44:00,S03588,Library,Mills Library,105,FrontDesk,False
874,2025-10-20,12:37:00,S04850,Library,Mills Library,83,MobileApp,True
875,2025-10-20,12:08:00,S01897,Library,PGCLL,38,FrontDesk,True
876,2025-10-20,10:49:00,S00407,Library,Mills Library,85,MobileApp,False
877,2025-10-20,13:32:00,S02140,StudyRoom,JHE,63,FrontDesk,True
878,2025-10-20,18:35:00,S02608,Library,PGCLL,119,FrontDesk,True
879,2025-10-20,14:42:00,S04767,Library,PGCLL,119,CardSwipe,False
880,2025-10-20,14:38:00,S03643,Library,Mills Library,60,CardSwipe,False
881,2025-10-20,11:59:00,S04886,Cafeteria,JHE,60,CardSwipe,True
882,2025-10-20,21:00:00,S04651,Library,Mills Library,95,FrontDesk,True
883,2025-10-20,13:19:00,S00108,Gym,ITB,49,FrontDesk,True
884,2025-10-20,12:58:00,S02283,Cafeteria,PGCLL,41,FrontDesk,True
885,2025-10-20,12:56:00,S03889,StudyRoom,Mills Library,61,MobileApp,True
886,2025-10-20,12:35:00,S02546,Gym,ITB,49,FrontDesk,True
887,2025-10-20,13:36:00,S04151,Cafeteria,PGCLL,98,MobileApp,True
888,2025-10-20,10:17:00,S01326,Cafeteria,JHE,107,MobileApp,False
889,2025-10-20,12:18:00,S00566,Gym,DBAC,94,CardSwipe,True
890,2025-10-20,21:13:00,S02949,Library,Mills Library,46,MobileApp,True
891,2025-10-20,21:20:00,S00722,StudyRoom,PGCLL,124,CardSwipe,True
892,2025-10-20,09:22:00,S01645,StudyRoom,ITB,69,CardSwipe,False
893,2025-10-20,17:36:00,S04371,ComputerLab,PGCLL,81,CardSwipe,False
894,2025-10-20,20:22:00,S04517,StudyRoom,Mills Library,26,MobileApp,True
895,2025-10-20,18:52:00,S04198,Library,Mills Library,96,FrontDesk,True
896,2025-10-20,19:58:00,S04084,Library,Mills Library,87,FrontDesk,True
897,2025-10-20,18:21:00,S04231,Cafeteria,JHE,91,CardSwipe,True
898,2025-10-20,19:18:00,S04980,Library,Thode Library,100,MobileApp,True
899,2025-10-20,10:52:00,S00044,Library,PGCLL,96,CardSwipe,False
900,2025-10-20,14:49:00,S03385,ComputerLab,JHE,125,FrontDesk,False
901,2025-10-20,18:51:00,S01694,Gym,JHE,68,CardSwipe,True
902,2025-10-20,09:10:00,S00762,StudyRoom,PGCLL,51,CardSwipe,False
903,2025-10-20,11:21:00,S00251,StudyRoom,PGCLL,78,MobileApp,True
904,2025-10-20,19:16:00,S00121,StudyRoom,Mills Library,143,MobileApp,True
905,2025-10-20,12:44:00,S03375,ComputerLab,ITB,101,FrontDesk,True
906,2025-10-20,20:27:00,S02119,Library,PGCLL,57,CardSwipe,True
907,2025-10-20,12:16:00,S03708,Cafeteria,JHE,87,CardSwipe,True
908,2025-10-20,10:15:00,S04921,Library,Mills Library,125,FrontDesk,False
909,2025-10-20,15:04:00,S02965,Cafeteria,ITB,78,FrontDesk,False
910,2025-10-20,15:25:00,S03745,StudyRoom,Mills Library,126,MobileApp,False
911,2025-10-20,17:17:00,S01065,Gym,DBAC,93,FrontDesk,False
912,2025-10-20,19:23:00,S02599,StudyRoom,ITB,116,CardSwipe,True
913,2025-10-20,20:18:00,S01960,Library,JHE,140,MobileApp,True
914,2025-10-20,16:20:00,S03035,Gym,ITB,48,MobileApp,False
915,2025-10-20,13:53:00,S00165,StudyRoom,JHE,95,MobileApp,True
916,2025-10-20,11:17:00,S01963,StudyRoom,Mills Library,122,FrontDesk,True
917,2025-10-20,21:33:00,S00557,StudyRoom,Mills Library,111,CardSwipe,True
918,2025-10-20,17:24:00,S02266,Library,JHE,76,CardSwipe,False
919,2025-10-20,18:52:00,S04260,ComputerLab,PGCLL,128,FrontDesk,True
920,2025-10-20,21:43:00,S01545,ComputerLab,ITB,65,MobileApp,True
921,2025-10-20,08:14:00,S02314,Gym,JHE,65,MobileApp,False
922,2025-10-20,14:34:00,S03423,Gym,ITB,112,CardSwipe,False
923,2025-10-20,13:38:00,S02397,StudyRoom,Mills Library,81,MobileApp,True
924,2025-10-20,12:26:00,S04746,StudyRoom,ITB,103,FrontDesk,True
925,2025-10-20,21:00:00,S00868,Cafeteria,JHE,114,CardSwipe,True
926,2025-10-20,21:01:00,S01027,Library,PGCLL,93,FrontDesk,True
927,2025-10-20,16:28:00,S00294,Gym,ITB,69,CardSwipe,False
928,2025-10-20,20:10:00,S00957,Library,Mills Library,73,FrontDesk,True
929,2025-10-20,16:07:00,S00308,Library,Thode Library,82,CardSwipe,False
930,2025-10-20,21:35:00,S01894,Library,PGCLL,93,MobileApp,True
931,2025-10-20,12:06:00,S03168,Library,Mills Library,116,FrontDesk,True
932,2025-10-20,09:20:00,S02123,Gym,DBAC,99,MobileApp,False
933,2025-10-20,19:09:00,S03672,Cafeteria,Mills Library,80,MobileApp,True
934,2025-10-20,20:21:00,S04610,Gym,JHE,106,CardSwipe,True
935,2025-10-20,20:21:00,S00405,StudyRoom,DBAC,80,MobileApp,True
936,2025-10-20,18:32:00,S00516,StudyRoom,PGCLL,124,FrontDesk,True
937,2025-10-20,19:13:00,S04388,Library,Mills Library,50,FrontDesk,True
938,2025-10-20,14:14:00,S02236,ComputerLab,DBAC,101,FrontDesk,False
939,2025-10-20,18:15:00,S04880,Gym,DBAC,82,MobileApp,True
940,2025-10-20,18:44:00,S02175,Gym,PGCLL,111,MobileApp,True
941,2025-10-20,12:34:00,S01575,Cafeteria,JHE,66,MobileApp,True
942,2025-10-20,10:56:00,S03427,ComputerLab,PGCLL,85,FrontDesk,False
943,2025-10-20,11:02:00,S02909,StudyRoom,Mills Library,79,CardSwipe,True
944,2025-10-20,15:21:00,S03211,Library,Mills Library,64,FrontDesk,False
945,2025-10-20,13:08:00,S01541,Library,PGCLL,80,FrontDesk,True
946,2025-10-20,08:11:00,S01370,Library,ITB,115,FrontDesk,False
947,2025-10-20,09:53:00,S03586,StudyRoom,Mills Library,75,MobileApp,False
948,2025-10-20,09:45:00,S02887,Library,Mills Library,115,FrontDesk,False
949,2025-10-20,12:42:00,S03708,StudyRoom,JHE,103,FrontDesk,True
950,2025-10-20,16:23:00,S02980,StudyRoom,Thode Library,60,FrontDesk,False
951,2025-10-20,11:34:00,S00203,Cafeteria,JHE,41,MobileApp,True
952,2025-10-20,19:07:00,S00813,Cafeteria,ITB,132,MobileApp,True
953,2025-10-20,22:51:00,S00696,Library,Thode Library,101,CardSwipe,False
954,2025-10-20,14:12:00,S00174,Library,Thode Library,72,CardSwipe,False
955,2025-10-20,15:39:00,S01879,Library,ITB,70,MobileApp,False
956,2025-10-20,15:11:00,S01488,ComputerLab,PGCLL,31,MobileApp,False
957,2025-10-20,10:27:00,S04907,StudyRoom,PGCLL,128,CardSwipe,False
958,2025-10-20,21:33:00,S04976,Gym,ITB,102,CardSwipe,True
959,2025-10-20,19:24:00,S01236,StudyRoom,PGCLL,112,FrontDesk,True
960,2025-10-20,19:00:00,S04549,Library,Mills Library,100,MobileApp,True
961,2025-10-20,22:13:00,S02215,ComputerLab,JHE,63,FrontDesk,False
962,2025-10-20,11:41:00,S00010,ComputerLab,PGCLL,69,FrontDesk,True
963,2025-10-20,22:46:00,S04882,Cafeteria,ITB,72,FrontDesk,False
964,2025-10-20,11:54:00,S03124,Library,Mills Library,116,CardSwipe,True
965,2025-10-20,13:03:00,S03187,ComputerLab,Mills Library,110,MobileApp,True
966,2025-10-20,12:34:00,S02037,Gym,JHE,122,MobileApp,True
967,2025-10-20,12:57:00,S01087,Gym,DBAC,32,CardSwipe,True
968,2025-10-20,18:22:00,S04230,Gym,DBAC,132,CardSwipe,True
969,2025-10-20,10:15:00,S01289,Gym,DBAC,127,MobileApp,False
970,2025-10-20,16:36:00,S03672,StudyRoom,DBAC,81,CardSwipe,False
971,2025-10-20,12:43:00,S00850,Gym,ITB,110,MobileApp,True
972,2025-10-20,13:18:00,S01844,Library,PGCLL,129,CardSwipe,True
973,2025-10-20,16:22:00,S03942,ComputerLab,PGCLL,121,FrontDesk,False
974,2025-10-20,12:47:00,S04437,Gym,DBAC,125,FrontDesk,True
975,2025-10-20,19:34:00,S03393,Library,Thode Library,67,FrontDesk,True
976,2025-10-20,17:58:00,S01979,Gym,JHE,90,FrontDesk,False
977,2025-10-20,12:46:00,S03983,Gym,DBAC,105,MobileApp,True
978,2025-10-20,13:15:00,S01539,Library,Thode Library,109,FrontDesk,True
979,2025-10-20,11:17:00,S04485,ComputerLab,Mills Library,91,CardSwipe,True
980,2025-10-20,19:19:00,S04475,Cafeteria,ITB,118,FrontDesk,True
981,2025-10-20,17:44:00,S02185,StudyRoom,Thode Library,101,CardSwipe,False
982,2025-10-20,21:45:00,S00643,Gym,JHE,46,MobileApp,True
983,2025-10-20,22:44:00,S03143,StudyRoom,ITB,69,CardSwipe,False
984,2025-10-20,16:59:00,S00341,Cafeteria,PGCLL,54,FrontDesk,False
985,2025-10-20,11:09:00,S00527,Gym,DBAC,113,CardSwipe,True
986,2025-10-20,11:05:00,S02635,ComputerLab,ITB,60,MobileApp,True
987,2025-10-20,09:06:00,S01239,ComputerLab,ITB,89,MobileApp,False
988,2025-10-20,17:36:00,S00215,Library,Thode Library,144,MobileApp,False
989,2025-10-20,19:20:00,S03515,StudyRoom,ITB,58,MobileApp,True
990,2025-10-20,19:16:00,S00100,Gym,DBAC,47,FrontDesk,True
991,2025-10-20,13:43:00,S02864,Cafeteria,DBAC,110,FrontDesk,True
992,2025-10-20,21:09:00,S02117,Gym,ITB,84,MobileApp,True
993,2025-10-20,11:55:00,S04056,Library,Thode Library,78,CardSwipe,True
994,2025-10-20,20:09:00,S01361,Gym,DBAC,93,MobileApp,True
995,2025-10-20,20:06:00,S02432,Cafeteria,Mills Library,83,FrontDesk,True
996,2025-10-20,20:26:00,S00449,StudyRoom,Thode Library,180,CardSwipe,True
997,2025-10-20,12:13:00,S02197,Cafeteria,ITB,142,CardSwipe,True
998,2025-10-20,13:53:00,S03311,StudyRoom,Mills Library,116,CardSwipe,True
999,2025-10-20,22:32:00,S00306,Cafeteria,ITB,94,FrontDesk,False
1000,2025-10-20,20:11:00,S04689,StudyRoom,PGCLL,75,FrontDesk,True
1001,2025-10-20,18:05:00,S04498,StudyRoom,Mills Library,122,FrontDesk,True
1002,2025-10-20,17:01:00,S03859,StudyRoom,ITB,65,MobileApp,False
1003,2025-10-20,13:47:00,S00247,StudyRoom,Mills Library,48,CardSwipe,True
1004,2025-10-20,20:14:00,S02756,Gym,PGCLL,76,CardSwipe,True
1005,2025-10-20,20:26:00,S00903,Library,Thode Library,129,MobileApp,True
1006,2025-10-20,11:33:00,S04392,Gym,JHE,103,MobileApp,True
1007,2025-10-20,11:16:00,S04722,ComputerLab,Mills Library,81,MobileApp,True
1008,2025-10-20,10:22:00,S01587,Library,Thode Library,75,MobileApp,False
1009,2025-10-20,17:14:00,S03265,Cafeteria,PGCLL,90,FrontDesk,False
1010,2025-10-20,14:48:00,S04616,StudyRoom,PGCLL,68,MobileApp,False
1011,2025-10-20,12:26:00,S02370,Gym,ITB,90,CardSwipe,True
1012,2025-10-20,18:34:00,S04375,Cafeteria,ITB,87,FrontDesk,True
1013,2025-10-20,11:55:00,S03052,Gym,ITB,16,CardSwipe,True
1014,2025-10-20,12:53:00,S04449,Library,Thode Library,69,MobileApp,True
1015,2025-10-20,10:52:00,S01886,Library,Thode Library,79,CardSwipe,False
1016,2025-10-20,18:01:00,S02169,ComputerLab,JHE,158,CardSwipe,True
1017,2025-10-20,14:47:00,S00153,Gym,JHE,71,MobileApp,False
1018,2025-10-20,20:30:00,S01455,Cafeteria,DBAC,75,CardSwipe,True
1019,2025-10-20,14:58:00,S01823,ComputerLab,Mills Library,95,CardSwipe,False
1020,2025-10-20,20:16:00,S00054,Library,Mills Library,158,FrontDesk,True
1021,2025-10-20,20:24:00,S04547,StudyRoom,Thode Library,155,CardSwipe,True
1022,2025-10-20,11:31:00,S04988,StudyRoom,Mills Library,112,CardSwipe,True
1023,2025-10-20,12:47:00,S04274,Library,JHE,104,MobileApp,True
1024,2025-10-20,19:40:00,S04404,Library,Mills Library,61,MobileApp,True
1025,2025-10-20,16:57:00,S04948,Library,ITB,99,CardSwipe,False
1026,2025-10-20,20:51:00,S01269,Library,Thode Library,132,FrontDesk,True
1027,2025-10-20,13:20:00,S00101,Cafeteria,ITB,58,CardSwipe,True
1028,2025-10-20,18:40:00,S04313,Library,Thode Library,134,CardSwipe,True
1029,2025-10-20,21:19:00,S00452,Library,JHE,104,FrontDesk,True
1030,2025-10-20,19:34:00,S01332,ComputerLab,DBAC,97,MobileApp,True
1031,2025-10-20,13:01:00,S01298,Library,Thode Library,88,FrontDesk,True
1032,2025-10-20,19:03:00,S01624,ComputerLab,ITB,105,FrontDesk,True
1033,2025-10-20,16:26:00,S00465,Gym,JHE,117,MobileApp,False
1034,2025-10-20,14:10:00,S02827,Library,JHE,52,CardSwipe,False
1035,2025-10-20,19:17:00,S04577,ComputerLab,ITB,72,CardSwipe,True
1036,2025-10-20,18:18:00,S02145,ComputerLab,PGCLL,119,FrontDesk,True
1037,2025-10-20,11:46:00,S02145,Gym,DBAC,108,MobileApp,True
1038,2025-10-20,19:35:00,S04877,Cafeteria,DBAC,113,FrontDesk,True
1039,2025-10-20,14:19:00,S03056,Gym,Mills Library,83,MobileApp,False
1040,2025-10-20,20:13:00,S04535,ComputerLab,JHE,121,MobileApp,True
1041,2025-10-20,10:01:00,S04549,StudyRoom,PGCLL,30,MobileApp,False
1042,2025-10-20,11:16:00,S00365,Gym,ITB,98,FrontDesk,True
1043,2025-10-20,09:42:00,S02331,Cafeteria,Thode Library,113,CardSwipe,False
1044,2025-10-20,12:34:00,S02956,Gym,DBAC,30,CardSwipe,True
