usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
697,2025-11-02,17:16:00,S03787,StudyRoom,Mills Library,102,MobileApp,False
698,2025-11-02,22:07:00,S03243,Cafeteria,DBAC,124,FrontDesk,False
699,2025-11-02,20:14:00,S03359,StudyRoom,ITB,61,FrontDesk,True
700,2025-11-02,21:10:00,S01232,StudyRoom,DBAC,103,MobileApp,True
701,2025-11-02,18:31:00,S01553,StudyRoom,Mills Library,74,CardSwipe,True
702,2025-11-02,18:42:00,S02627,ComputerLab,ITB,123,MobileApp,True
703,2025-11-02,12:26:00,S00892,ComputerLab,ITB,81,FrontDesk,True
704,2025-11-02,11:44:00,S02366,Library,PGCLL,147,FrontDesk,True
705,2025-11-02,11:09:00,S02737,StudyRoom,Thode Library,122,MobileApp,True
706,2025-11-02,11:46:00,S02368,StudyRoom,ITB,112,MobileApp,True
707,2025-11-02,20:38:00,S02477,Library,Mills Library,134,CardSwipe,True
708,2025-11-02,19:19:00,S01983,Library,Thode Library,110,MobileApp,True
709,2025-11-02,20:08:00,S01331,Library,Mills Library,101,MobileApp,True
710,2025-11-02,19:36:00,S00306,ComputerLab,ITB,107,CardSwipe,True
711,2025-11-02,22:02:00,S03767,ComputerLab,JHE,102,MobileApp,False
712,2025-11-02,19:47:00,S03705,Gym,DBAC,59,FrontDesk,True
713,2025-11-02,15:07:00,S04100,Gym,DBAC,83,CardSwipe,False
714,2025-11-02,12:19:00,S01930,StudyRoom,DBAC,84,CardSwipe,True
715,2025-11-02,11:31:00,S02993,Library,Thode Library,90,MobileApp,True
716,2025-11-02,22:44:00,S02843,Cafeteria,ITB,55,CardSwipe,False
717,2025-11-02,18:12:00,S03278,Library,Thode Library,126,CardSwipe,True
718,2025-11-02,11:59:00,S02166,Gym,DBAC,71,CardSwipe,True
719,2025-11-02,15:15:00,S03552,Cafeteria,PGCLL,96,FrontDesk,False
720,2025-11-02,09:52:00,S03234,Gym,JHE,109,MobileApp,False
721,2025-11-02,15:42:00,S04947,Gym,DBAC,119,FrontDesk,False
722,2025-11-02,18:27:00,S03226,Gym,PGCLL,87,MobileApp,True
723,2025-11-02,14:05:00,S03571,Cafeteria,JHE,106,MobileApp,False
724,2025-11-02,09:52:00,S03070,Library,Thode Library,89,MobileApp,False
725,2025-11-02,18:46:00,S04692,Cafeteria,JHE,69,CardSwipe,True
726,2025-11-02,09:04:00,S04521,Library,DBAC,102,MobileApp,False
727,2025-11-02,14:57:00,S00331,Cafeteria,PGCLL,74,CardSwipe,False
728,2025-11-02,22:16:00,S01184,ComputerLab,ITB,103,MobileApp,False
729,2025-11-02,11:51:00,S00496,Gym,DBAC,106,CardSwipe,True
730,2025-11-02,15:39:00,S04247,Library,ITB,58,FrontDesk,False
731,2025-11-02,21:33:00,S02674,Library,Mills Library,133,CardSwipe,True
732,2025-11-02,12:55:00,S01736,Gym,DBAC,86,MobileApp,True
733,2025-11-02,11:24:00,S03022,Gym,DBAC,105,FrontDesk,True
734,2025-11-02,13:07:00,S04248,Library,ITB,102,FrontDesk,True
735,2025-11-02,22:55:00,S00065,StudyRoom,Mills Library,82,MobileApp,False
736,2025-11-02,13:02:00,S03350,Gym,DBAC,110,CardSwipe,True
737,2025-11-02,21:04:00,S01451,Cafeteria,JHE,68,MobileApp,True
738,2025-11-02,14:06:00,S02238,Gym,PGCLL,108,FrontDesk,False
739,2025-11-02,13:27:00,S01929,Library,Mills Library,100,MobileApp,True
740,2025-11-02,20:05:00,S04010,Gym,ITB,116,CardSwipe,True
741,2025-11-02,12:20:00,S04226,StudyRoom,JHE,83,CardSwipe,True
742,2025-11-02,19:38:00,S02428,Gym,Mills Library,167,CardSwipe,True
743,2025-11-02,21:19:00,S04049,ComputerLab,ITB,54,MobileApp,True
744,2025-11-02,17:48:00,S04514,Gym,DBAC,60,FrontDesk,False
745,2025-11-02,18:33:00,S01036,Library,PGCLL,91,FrontDesk,True
746,2025-11-02,20:40:00,S02371,Gym,Mills Library,42,MobileApp,True
747,2025-11-02,15:23:00,S01337,Library,Mills Library,83,MobileApp,False
748,2025-11-02,14:54:00,S04830,ComputerLab,PGCLL,127,CardSwipe,False
749,2025-11-02,11:25:00,S02539,Library,DBAC,66,FrontDesk,True
750,2025-11-02,20:38:00,S01211,ComputerLab,JHE,83,MobileApp,True
751,2025-11-02,22:38:00,S02644,Library,Thode Library,54,CardSwipe,False
752,2025-11-02,21:36:00,S01100,Library,DBAC,60,FrontDesk,True
753,2025-11-02,19:13:00,S04274,Gym,PGCLL,17,MobileApp,True
754,2025-11-02,22:26:00,S00095,ComputerLab,PGCLL,23,CardSwipe,False
755,2025-11-02,18:08:00,S00984,ComputerLab,Thode Library,18,MobileApp,True
756,2025-11-02,14:28:00,S04182,Gym,Mills Library,119,FrontDesk,False
757,2025-11-02,16:06:00,S04430,Gym,Thode Library,48,CardSwipe,False
758,2025-11-02,18:24:00,S02730,Library,Thode Library,119,FrontDesk,True
759,2025-11-02,13:07:00,S02248,Cafeteria,ITB,89,FrontDesk,True
760,2025-11-02,11:56:00,S00108,Library,Mills Library,113,MobileApp,True
761,2025-11-02,14:31:00,S00006,StudyRoom,Thode Library,99,MobileApp,False
762,2025-11-02,21:02:00,S03455,Gym,DBAC,15,MobileApp,True
763,2025-11-02,12:58:00,S01020,Gym,PGCLL,139,CardSwipe,True
764,2025-11-02,21:27:00,S03873,Library,ITB,90,CardSwipe,True
765,2025-11-02,19:36:00,S00342,StudyRoom,Thode Library,133,MobileApp,True
766,2025-11-02,18:31:00,S01667,Gym,DBAC,98,FrontDesk,True
767,2025-11-02,12:39:00,S04096,Cafeteria,PGCLL,126,CardSwipe,True
768,2025-11-02,12:40:00,S04519,ComputerLab,ITB,89,CardSwipe,True
769,2025-11-02,12:43:00,S04696,Cafeteria,DBAC,68,MobileApp,True
770,2025-11-02,21:21:00,S02527,Gym,DBAC,78,FrontDesk,True
771,2025-11-02,19:40:00,S01574,Library,JHE,135,MobileApp,True
772,2025-11-02,21:18:00,S02513,Cafeteria,PGCLL,89,CardSwipe,True
773,2025-11-02,17:52:00,S02452,Library,Mills Library,164,CardSwipe,False
774,2025-11-02,18:41:00,S02937,Gym,JHE,113,CardSwipe,True
775,2025-11-02,13:12:00,S01604,Library,Thode Library,56,CardSwipe,True
776,2025-11-02,19:34:00,S00504,ComputerLab,PGCLL,102,CardSwipe,True
777,2025-11-02,11:43:00,S04140,Gym,ITB,104,FrontDesk,True
778,2025-11-02,14:17:00,S02077,Library,Thode Library,56,FrontDesk,False
779,2025-11-02,14:46:00,S02676,ComputerLab,PGCLL,88,CardSwipe,False
780,2025-11-02,20:10:00,S02219,Gym,PGCLL,98,CardSwipe,True
781,2025-11-02,20:38:00,S03195,ComputerLab,JHE,121,MobileApp,True
782,2025-11-02,08:05:00,S02098,ComputerLab,Thode Library,85,MobileApp,False
783,2025-11-02,18:56:00,S02145,ComputerLab,Thode Library,125,FrontDesk,True
784,2025-11-02,14:19:00,S00596,Gym,DBAC,53,MobileApp,False
785,2025-11-02,14:40:00,S04653,ComputerLab,Thode Library,117,MobileApp,False
786,2025-11-02,19:54:00,S03833,Library,Thode Library,123,MobileApp,True
787,2025-11-02,09:55:00,S03044,Gym,Thode Library,95,MobileApp,False
788,2025-11-02,13:27:00,S04588,Gym,JHE,138,FrontDesk,True
789,2025-11-02,09:46:00,S04536,Gym,JHE,116,CardSwipe,False
790,2025-11-02,18:03:00,S02539,ComputerLab,JHE,60,MobileApp,True
791,2025-11-02,14:20:00,S01582,StudyRoom,JHE,115,FrontDesk,False
792,2025-11-02,13:31:00,S03996,Cafeteria,ITB,68,FrontDesk,True
793,2025-11-02,14:36:00,S03080,Library,Mills Library,113,MobileApp,False
794,2025-11-02,14:08:00,S02213,Library,JHE,125,CardSwipe,False
795,2025-11-02,12:12:00,S00814,StudyRoom,ITB,63,CardSwipe,True
796,2025-11-02,18:17:00,S04175,Gym,DBAC,71,MobileApp,True
797,2025-11-02,13:44:00,S00223,StudyRoom,Mills Library,72,MobileApp,True
798,2025-11-02,11:07:00,S04195,Library,Thode Library,107,CardSwipe,True
799,2025-11-02,12:04:00,S00593,StudyRoom,PGCLL,146,MobileApp,True
800,2025-11-02,18:32:00,S04215,Gym,DBAC,121,MobileApp,True
801,2025-11-02,18:27:00,S00889,ComputerLab,PGCLL,41,CardSwipe,True
802,2025-11-02,13:53:00,S03052,Cafeteria,ITB,72,CardSwipe,True
803,2025-11-02,11:55:00,S04434,Cafeteria,DBAC,67,CardSwipe,True
804,2025-11-02,19:09:00,S04547,Library,JHE,57,FrontDesk,True
805,2025-11-02,18:41:00,S00345,ComputerLab,JHE,90,MobileApp,True
806,2025-11-02,19:30:00,S04947,Library,Thode Library,60,CardSwipe,True
807,2025-11-02,08:24:00,S00970,Library,Thode Library,95,FrontDesk,False
808,2025-11-02,13:10:00,S01784,Library,JHE,62,FrontDesk,True
809,2025-11-02,08:45:00,S01804,Gym,DBAC,95,FrontDesk,False
810,2025-11-02,11:06:00,S01345,ComputerLab,DBAC,79,MobileApp,True
811,2025-11-02,21:54:00,S04255,Library,Mills Library,65,CardSwipe,True
812,2025-11-02,18:25:00,S03090,Library,Thode Library,90,CardSwipe,True
813,2025-11-02,10:17:00,S02215,ComputerLab,JHE,110,CardSwipe,False
814,2025-11-02,14:00:00,S01804,Gym,JHE,43,FrontDesk,False
815,2025-11-02,11:16:00,S04731,Gym,JHE,144,CardSwipe,True
816,2025-11-02,20:01:00,S02315,StudyRoom,PGCLL,124,FrontDesk,True
817,2025-11-02,11:54:00,S04812,Gym,JHE,104,CardSwipe,True
818,2025-11-02,12:21:00,S02063,ComputerLab,ITB,123,FrontDesk,True
819,2025-11-02,11:52:00,S03026,Gym,PGCLL,46,FrontDesk,True
820,2025-11-02,14:02:00,S01963,Gym,Mills Library,160,CardSwipe,False
821,2025-11-02,18:52:00,S02012,Cafeteria,DBAC,128,CardSwipe,True
822,2025-11-02,09:39:00,S00884,ComputerLab,JHE,78,MobileApp,False
823,2025-11-02,19:29:00,S04019,Library,Mills Library,98,CardSwipe,True
824,2025-11-02,18:46:00,S02043,Gym,DBAC,61,FrontDesk,True
825,2025-11-02,19:15:00,S00746,Cafeteria,JHE,87,CardSwipe,True
826,2025-11-02,19:37:00,S01014,Library,PGCLL,115,MobileApp,True
827,2025-11-02,11:04:00,S01421,Gym,DBAC,97,CardSwipe,True
828,2025-11-02,21:55:00,S00279,Gym,DBAC,96,CardSwipe,True
829,2025-11-02,10:18:00,S02280,ComputerLab,ITB,127,FrontDesk,False
830,2025-11-02,21:19:00,S01470,Cafeteria,DBAC,69,FrontDesk,True
831,2025-11-02,15:53:00,S03805,Library,DBAC,130,CardSwipe,False
832,2025-11-02,13:17:00,S00305,Gym,DBAC,84,FrontDesk,True
833,2025-11-02,18:40:00,S02168,Cafeteria,PGCLL,98,MobileApp,True
834,2025-11-02,13:10:00,S01284,Cafeteria,DBAC,76,FrontDesk,True
835,2025-11-02,13:50:00,S01882,ComputerLab,ITB,122,CardSwipe,True
836,2025-11-02,14:22:00,S02384,Gym,DBAC,53,MobileApp,False
837,2025-11-02,13:28:00,S00677,ComputerLab,ITB,72,CardSwipe,True
838,2025-11-02,11:48:00,S02899,Gym,DBAC,86,FrontDesk,True
839,2025-11-02,15:09:00,S04368,Cafeteria,DBAC,89,MobileApp,False
840,2025-11-02,21:56:00,S02386,StudyRoom,Thode Library,92,MobileApp,True
841,2025-11-02,09:51:00,S02121,ComputerLab,PGCLL,106,FrontDesk,False
842,2025-11-02,10:05:00,S02623,Cafeteria,ITB,44,CardSwipe,False
843,2025-11-02,14:55:00,S03222,Library,Thode Library,54,FrontDesk,False
844,2025-11-02,20:37:00,S01921,Gym,DBAC,66,CardSwipe,True
845,2025-11-02,14:04:00,S03377,Cafeteria,Mills Library,162,MobileApp,False
846,2025-11-02,18:23:00,S02506,Gym,DBAC,120,FrontDesk,True
847,2025-11-02,14:37:00,S03436,StudyRoom,Thode Library,82,FrontDesk,False
848,2025-11-02,18:30:00,S02508,Gym,DBAC,128,MobileApp,True
849,2025-11-02,13:19:00,S04788,StudyRoom,PGCLL,15,MobileApp,True
850,2025-11-02,21:23:00,S02895,Library,DBAC,110,CardSwipe,True
851,2025-11-02,09:48:00,S03133,Library,ITB,104,FrontDesk,False
852,2025-11-02,14:19:00,S03298,Library,Mills Library,88,CardSwipe,False
853,2025-11-02,20:43:00,S01224,Library,PGCLL,93,FrontDesk,True
854,2025-11-02,19:06:00,S00888,StudyRoom,JHE,97,CardSwipe,True
855,2025-11-02,12:32:00,S02770,Library,Mills Library,109,FrontDesk,True
856,2025-11-02,09:29:00,S01658,Library,Mills Library,72,FrontDesk,False
857,2025-11-02,20:19:00,S02192,ComputerLab,PGCLL,103,MobileApp,True
858,2025-11-02,17:26:00,S00131,Library,PGCLL,33,MobileApp,False
859,2025-11-02,14:01:00,S00257,Gym,ITB,66,FrontDesk,False
860,2025-11-02,21:34:00,S01921,ComputerLab,JHE,132,FrontDesk,True
861,2025-11-02,14:43:00,S03297,Library,Thode Library,138,FrontDesk,False
862,2025-11-02,13:45:00,S00850,Gym,DBAC,103,CardSwipe,True
863,2025-11-02,12:30:00,S04522,ComputerLab,JHE,97,FrontDesk,True
864,2025-11-02,20:49:00,S00556,StudyRoom,JHE,97,MobileApp,True
865,2025-11-02,11:01:00,S03331,Library,Thode Library,83,FrontDesk,True
866,2025-11-02,17:02:00,S03206,Library,Mills Library,115,CardSwipe,False
867,2025-11-02,19:44:00,S04182,Gym,JHE,92,CardSwipe,True
868,2025-11-02,13:43:00,S02381,Gym,DBAC,116,FrontDesk,True
869,2025-11-02,18:53:00,S03968,Gym,JHE,134,MobileApp,True
870,2025-11-02,14:11:00,S02808,Cafeteria,PGCLL,29,CardSwipe,False
871,2025-11-02,08:17:00,S04745,ComputerLab,JHE,109,CardSwipe,False
872,2025-11-02,21:24:00,S04362,Library,JHE,78,FrontDesk,True
873,2025-11-02,11:18:00,S03464,Cafeteria,ITB,69,FrontDesk,True
874,2025-11-02,18:51:00,S01096,ComputerLab,JHE,76,CardSwipe,True
875,2025-11-02,19:37:00,S04164,Cafeteria,ITB,83,CardSwipe,True
876,2025-11-02,18:08:00,S00487,Library,PGCLL,82,FrontDesk,True
877,2025-11-02,16:15:00,S01228,StudyRoom,Thode Library,102,FrontDesk,False
878,2025-11-02,11:19:00,S04883,Library,Thode Library,85,MobileApp,True
879,2025-11-02,12:44:00,S01361,Library,Thode Library,138,CardSwipe,True
880,2025-11-02,14:11:00,S04688,StudyRoom,Mills Library,77,MobileApp,False
881,2025-11-02,13:05:00,S04411,Gym,DBAC,70,FrontDesk,True
882,2025-11-02,16:28:00,S03196,StudyRoom,DBAC,60,CardSwipe,False
883,2025-11-02,18:13:00,S03037,Library,Mills Library,131,FrontDesk,True
884,2025-11-02,20:10:00,S02781,StudyRoom,ITB,120,FrontDesk,True
885,2025-11-02,12:31:00,S00429,ComputerLab,JHE,61,FrontDesk,True
886,2025-11-02,18:16:00,S03897,Library,Thode Library,95,CardSwipe,True
887,2025-11-02,14:10:00,S04212,ComputerLab,Mills Library,129,CardSwipe,False
888,2025-11-02,15:10:00,S03335,Cafeteria,JHE,121,FrontDesk,False
889,2025-11-02,08:22:00,S03514,Library,Thode Library,131,MobileApp,False
890,2025-11-02,11:51:00,S01455,Library,Thode Library,79,FrontDesk,True
891,2025-11-02,19:22:00,S01906,Library,PGCLL,80,FrontDesk,True
892,2025-11-02,14:02:00,S02419,Gym,Mills Library,68,MobileApp,False
893,2025-11-02,12:01:00,S01165,ComputerLab,Mills Library,163,CardSwipe,True
894,2025-11-02,12:03:00,S04350,Library,Mills Library,84,CardSwipe,True
895,2025-11-02,12:17:00,S01704,StudyRoom,JHE,66,MobileApp,True
896,2025-11-02,13:34:00,S04245,ComputerLab,ITB,84,FrontDesk,True
897,2025-11-02,18:08:00,S04472,Library,Mills Library,137,CardSwipe,True
898,2025-11-02,19:42:00,S01036,Library,Mills Library,158,CardSwipe,True
899,2025-11-02,19:07:00,S01255,Library,Mills Library,81,CardSwipe,True
900,2025-11-02,12:49:00,S01506,StudyRoom,PGCLL,124,FrontDesk,True
901,2025-11-02,13:39:00,S04203,Library,Thode Library,61,CardSwipe,True
902,2025-11-02,16:34:00,S01724,Gym,JHE,90,FrontDesk,False
903,2025-11-02,14:16:00,S02774,Library,Mills Library,66,FrontDesk,False
904,2025-11-02,18:55:00,S00113,ComputerLab,PGCLL,90,CardSwipe,True
905,2025-11-02,21:05:00,S03566,StudyRoom,Mills Library,121,FrontDesk,True
906,2025-11-02,18:32:00,S00602,Library,Mills Library,79,CardSwipe,True
907,2025-11-02,21:24:00,S03181,ComputerLab,Thode Library,103,MobileApp,True
908,2025-11-02,14:43:00,S04531,StudyRoom,JHE,68,FrontDesk,False
909,2025-11-02,14:27:00,S03263,Cafeteria,DBAC,90,MobileApp,False
910,2025-11-02,10:38:00,S01726,Library,Thode Library,92,FrontDesk,False
911,2025-11-02,09:15:00,S00326,StudyRoom,PGCLL,35,FrontDesk,False
912,2025-11-02,20:12:00,S00338,ComputerLab,PGCLL,102,MobileApp,True
913,2025-11-02,14:56:00,S01812,StudyRoom,Mills Library,125,MobileApp,False
914,2025-11-02,20:37:00,S02187,Gym,DBAC,99,MobileApp,True
915,2025-11-02,21:59:00,S02204,Library,PGCLL,136,CardSwipe,True
916,2025-11-02,12:15:00,S04664,StudyRoom,Mills Library,97,CardSwipe,True
917,2025-11-02,18:51:00,S03729,ComputerLab,ITB,52,MobileApp,True
918,2025-11-02,20:00:00,S04129,Gym,DBAC,114,FrontDesk,True
919,2025-11-02,14:47:00,S01817,StudyRoom,ITB,89,FrontDesk,False
920,2025-11-02,22:38:00,S00708,StudyRoom,DBAC,91,MobileApp,False
921,2025-11-02,13:00:00,S04587,Cafeteria,JHE,106,MobileApp,True
922,2025-11-02,14:30:00,S02960,Library,JHE,102,FrontDesk,False
923,2025-11-02,14:49:00,S04929,Library,Thode Library,86,FrontDesk,False
924,2025-11-02,13:35:00,S03534,Cafeteria,DBAC,63,FrontDesk,True
925,2025-11-02,14:25:00,S02526,ComputerLab,JHE,110,CardSwipe,False
926,2025-11-02,21:17:00,S04383,Gym,ITB,113,FrontDesk,True
927,2025-11-02,20:54:00,S00185,StudyRoom,Mills Library,99,CardSwipe,True
928,2025-11-02,19:59:00,S00348,Gym,JHE,33,FrontDesk,True
929,2025-11-02,14:52:00,S01101,ComputerLab,DBAC,71,MobileApp,False
930,2025-11-02,18:01:00,S04343,ComputerLab,Thode Library,59,FrontDesk,True
931,2025-11-02,21:21:00,S03074,Library,ITB,121,MobileApp,True
932,2025-11-02,11:54:00,S03091,Cafeteria,ITB,81,FrontDesk,True
933,2025-11-02,18:27:00,S03917,StudyRoom,PGCLL,74,MobileApp,True
934,2025-11-02,13:29:00,S02118,StudyRoom,PGCLL,44,MobileApp,True
935,2025-11-02,13:39:00,S00283,ComputerLab,ITB,88,CardSwipe,True
936,2025-11-02,08:12:00,S02500,Library,PGCLL,140,CardSwipe,False
937,2025-11-02,08:45:00,S03002,StudyRoom,Thode Library,69,MobileApp,False
938,2025-11-02,13:13:00,S03711,Library,Mills Library,126,MobileApp,True
939,2025-11-02,21:51:00,S01371,Gym,JHE,101,MobileApp,True
940,2025-11-02,14:28:00,S00434,ComputerLab,JHE,127,CardSwipe,False
941,2025-11-02,11:55:00,S02375,Gym,ITB,88,CardSwipe,True
942,2025-11-02,19:16:00,S04929,Gym,DBAC,87,FrontDesk,True
943,2025-11-02,12:31:00,S01174,Library,Thode Library,92,CardSwipe,True
944,2025-11-02,11:33:00,S02964,Gym,DBAC,88,CardSwipe,True
945,2025-11-02,21:56:00,S04774,Cafeteria,JHE,96,CardSwipe,True
946,2025-11-02,14:34:00,S04989,ComputerLab,ITB,75,MobileApp,False
947,2025-11-02,19:54:00,S02171,Cafeteria,ITB,69,FrontDesk,True
948,2025-11-02,11:26:00,S01646,Cafeteria,Thode Library,79,FrontDesk,True
949,2025-11-02,14:09:00,S03080,Cafeteria,PGCLL,77,CardSwipe,False
950,2025-11-02,13:40:00,S04672,ComputerLab,PGCLL,95,CardSwipe,True
951,2025-11-02,19:52:00,S01037,ComputerLab,JHE,103,MobileApp,True
952,2025-11-02,21:21:00,S04572,Library,JHE,91,MobileApp,True
953,2025-11-02,21:23:00,S00610,ComputerLab,PGCLL,105,CardSwipe,True
954,2025-11-02,14:45:00,S00830,Gym,DBAC,97,MobileApp,False
955,2025-11-02,16:16:00,S02384,StudyRoom,Thode Library,106,FrontDesk,False
956,2025-11-02,09:16:00,S03387,Gym,DBAC,127,CardSwipe,False
957,2025-11-02,13:50:00,S03140,Cafeteria,ITB,52,FrontDesk,True
958,2025-11-02,16:12:00,S03661,StudyRoom,ITB,119,MobileApp,False
959,2025-11-02,12:46:00,S02738,Cafeteria,DBAC,69,MobileApp,True
960,2025-11-02,13:31:00,S02276,StudyRoom,Thode Library,107,MobileApp,True
961,2025-11-02,14:07:00,S02776,Gym,JHE,115,FrontDesk,False
962,2025-11-02,19:25:00,S00614,ComputerLab,ITB,64,MobileApp,True
963,2025-11-02,10:55:00,S03994,Gym,Thode Library,74,CardSwipe,False
964,2025-11-02,21:18:00,S04292,StudyRoom,Mills Library,73,CardSwipe,True
965,2025-11-02,21:26:00,S00299,ComputerLab,ITB,86,FrontDesk,True
966,2025-11-02,14:50:00,S02877,Library,JHE,99,CardSwipe,False
967,2025-11-02,08:07:00,S00216,StudyRoom,Mills Library,51,CardSwipe,False
968,2025-11-02,20:45:00,S00362,StudyRoom,Mills Library,118,FrontDesk,True
969,2025-11-02,20:21:00,S00858,Gym,DBAC,134,FrontDesk,True
970,2025-11-02,14:34:00,S03258,StudyRoom,Thode Library,77,FrontDesk,False
971,2025-11-02,18:35:00,S01364,StudyRoom,JHE,77,FrontDesk,True
972,2025-11-02,14:54:00,S02268,Cafeteria,ITB,108,MobileApp,False
973,2025-11-02,11:05:00,S01064,Library,JHE,89,MobileApp,True
974,2025-11-02,09:32:00,S04693,Library,DBAC,61,FrontDesk,False
975,2025-11-02,09:16:00,S00954,StudyRoom,Mills Library,95,FrontDesk,False
976,2025-11-02,20:21:00,S03887,Library,JHE,52,FrontDesk,True
977,2025-11-02,18:24:00,S04009,StudyRoom,Thode Library,62,MobileApp,True
978,2025-11-02,20:33:00,S00095,Gym,ITB,98,MobileApp,True
979,2025-11-02,08:24:00,S03801,Cafeteria,JHE,58,FrontDesk,False
980,2025-11-02,09:01:00,S03232,StudyRoom,JHE,96,MobileApp,False
981,2025-11-02,14:10:00,S04216,StudyRoom,DBAC,108,FrontDesk,False
982,2025-11-02,20:36:00,S02400,StudyRoom,JHE,78,MobileApp,True
983,2025-11-02,20:59:00,S02187,Library,Thode Library,48,MobileApp,True
984,2025-11-02,21:48:00,S01262,ComputerLab,PGCLL,104,FrontDesk,True
985,2025-11-02,12:40:00,S02248,ComputerLab,JHE,58,FrontDesk,True
986,2025-11-02,16:54:00,S00257,Library,PGCLL,94,FrontDesk,False
987,2025-11-02,20:25:00,S03937,Library,Thode Library,52,CardSwipe,True
988,2025-11-02,22:39:00,S03595,Library,ITB,66,MobileApp,False
989,2025-11-02,21:29:00,S00251,Gym,PGCLL,64,CardSwipe,True
990,2025-11-02,14:22:00,S01167,ComputerLab,ITB,92,CardSwipe,False
991,2025-11-02,18:47:00,S00349,StudyRoom,Mills Library,160,FrontDesk,True
992,2025-11-02,21:04:00,S03125,StudyRoom,Thode Library,101,MobileApp,True
993,2025-11-02,14:29:00,S00416,Library,Mills Library,99,CardSwipe,False
994,2025-11-02,14:38:00,S01774,Cafeteria,PGCLL,97,FrontDesk,False
995,2025-11-02,10:40:00,S02908,Cafeteria,ITB,26,MobileApp,False
996,2025-11-02,14:09:00,S00977,Gym,DBAC,87,CardSwipe,False
997,2025-11-02,14:45:00,S02316,Library,Thode Library,63,CardSwipe,False
998,2025-11-02,14:16:00,S02848,Gym,Thode Library,75,CardSwipe,False
999,2025-11-02,09:45:00,S00617,Gym,DBAC,74,FrontDesk,False
1000,2025-11-02,11:37:00,S00876,StudyRoom,PGCLL,115,CardSwipe,True
1001,2025-11-02,20:18:00,S02751,Library,Thode Library,103,MobileApp,True
1002,2025-11-02,19:56:00,S02499,StudyRoom,PGCLL,81,MobileApp,True
1003,2025-11-02,20:28:00,S03984,Library,Mills Library,91,CardSwipe,True
1004,2025-11-02,18:58:00,S03990,StudyRoom,Mills Library,41,MobileApp,True
1005,2025-11-02,20:18:00,S04712,ComputerLab,PGCLL,99,MobileApp,True
1006,2025-11-02,11:38:00,S03629,Library,Mills Library,103,FrontDesk,True
1007,2025-11-02,14:20:00,S03835,Cafeteria,PGCLL,45,MobileApp,False
1008,2025-11-02,11:45:00,S04818,StudyRoom,JHE,73,MobileApp,True
1009,2025-11-02,12:50:00,S03166,StudyRoom,Thode Library,38,MobileApp,True
1010,2025-11-02,15:43:00,S04695,Gym,JHE,99,MobileApp,False
1011,2025-11-02,14:05:00,S00412,StudyRoom,JHE,66,MobileApp,False
1012,2025-11-02,18:38:00,S04940,ComputerLab,PGCLL,119,CardSwipe,True
1013,2025-11-02,14:47:00,S02734,Cafeteria,Mills Library,75,MobileApp,False
1014,2025-11-02,21:44:00,S02029,ComputerLab,PGCLL,104,MobileApp,True
1015,2025-11-02,12:13:00,S03294,Gym,JHE,81,MobileApp,True
1016,2025-11-02,13:03:00,S00728,Library,Mills Library,47,CardSwipe,True
1017,2025-11-02,16:45:00,S02226,Library,PGCLL,69,MobileApp,False
1018,2025-11-02,18:13:00,S02869,StudyRoom,JHE,99,CardSwipe,True
1019,2025-11-02,14:19:00,S01221,ComputerLab,PGCLL,57,CardSwipe,False
1020,2025-11-02,21:41:00,S02187,Gym,PGCLL,105,CardSwipe,True
1021,2025-11-02,14:33:00,S01841,ComputerLab,ITB,94,FrontDesk,False
1022,2025-11-02,21:29:00,S00760,Gym,PGCLL,138,FrontDesk,True
1023,2025-11-02,22:14:00,S00062,Gym,DBAC,67,MobileApp,False
1024,2025-11-02,09:31:00,S01072,ComputerLab,JHE,79,CardSwipe,False
1025,2025-11-02,13:02:00,S03923,Cafeteria,JHE,116,CardSwipe,True
1026,2025-11-02,19:53:00,S01469,StudyRoom,PGCLL,39,CardSwipe,True
1027,2025-11-02,20:36:00,S01022,StudyRoom,Thode Library,58,CardSwipe,True
1028,2025-11-02,09:40:00,S01785,StudyRoom,Mills Library,98,FrontDesk,False
1029,2025-11-02,21:25:00,S02736,Library,Mills Library,138,CardSwipe,True
1030,2025-11-02,20:00:00,S02408,Gym,DBAC,45,FrontDesk,True
1031,2025-11-02,18:33:00,S02824,Cafeteria,PGCLL,170,CardSwipe,True
1032,2025-11-02,22:04:00,S01230,Gym,JHE,99,MobileApp,False
1033,2025-11-02,16:33:00,S02290,Cafeteria,DBAC,90,CardSwipe,False
1034,2025-11-02,12:46:00,S00438,Library,PGCLL,120,CardSwipe,True
1035,2025-11-02,11:27:00,S00537,Library,ITB,98,MobileApp,True
1036,2025-11-02,15:23:00,S02112,Cafeteria,PGCLL,84,FrontDesk,False
1037,2025-11-02,13:06:00,S02472,Gym,ITB,95,MobileApp,True
1038,2025-11-02,12:25:00,S04050,StudyRoom,JHE,128,FrontDesk,True
1039,2025-11-02,11:18:00,S00540,StudyRoom,PGCLL,89,FrontDesk,True
1040,2025-11-02,19:38:00,S04612,StudyRoom,PGCLL,132,CardSwipe,True
1041,2025-11-02,11:46:00,S03116,StudyRoom,JHE,67,MobileApp,True
1042,2025-11-02,20:48:00,S04253,Gym,DBAC,87,CardSwipe,True
1043,2025-11-02,18:58:00,S00467,Cafeteria,PGCLL,115,CardSwipe,True
