usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
698,2025-11-21,13:33:00,S02644,ComputerLab,JHE,61,MobileApp,True
699,2025-11-21,22:50:00,S03971,Gym,PGCLL,90,MobileApp,False
700,2025-11-21,12:12:00,S02758,Library,Thode Library,78,CardSwipe,True
701,2025-11-21,18:52:00,S04727,Library,Mills Library,91,MobileApp,True
702,2025-11-21,18:33:00,S02840,Library,Mills Library,84,MobileApp,True
703,2025-11-21,21:47:00,S01021,Cafeteria,DBAC,63,CardSwipe,True
704,2025-11-21,18:36:00,S01262,Gym,ITB,31,MobileApp,True
705,2025-11-21,20:14:00,S01556,Gym,Mills Library,66,CardSwipe,True
706,2025-11-21,20:04:00,S04455,Gym,DBAC,72,CardSwipe,True
707,2025-11-21,19:53:00,S02336,StudyRoom,Mills Library,96,MobileApp,True
708,2025-11-21,19:20:00,S02701,Library,Thode Library,54,FrontDesk,True
709,2025-11-21,20:25:00,S00896,Gym,DBAC,152,MobileApp,True
710,2025-11-21,20:24:00,S00738,ComputerLab,JHE,65,MobileApp,True
711,2025-11-21,11:34:00,S04418,ComputerLab,ITB,67,CardSwipe,True
712,2025-11-21,19:34:00,S01422,Library,PGCLL,62,CardSwipe,True
713,2025-11-21,11:09:00,S00479,StudyRoom,JHE,123,MobileApp,True
714,2025-11-21,12:31:00,S03310,Cafeteria,Thode Library,99,MobileApp,True
715,2025-11-21,13:29:00,S01535,Gym,JHE,115,MobileApp,True
716,2025-11-21,14:22:00,S04071,Gym,DBAC,98,FrontDesk,False
717,2025-11-21,19:42:00,S02301,Library,Mills Library,75,CardSwipe,True
718,2025-11-21,11:54:00,S02436,Library,Thode Library,77,CardSwipe,True
719,2025-11-21,18:43:00,S02437,StudyRoom,DBAC,127,FrontDesk,True
720,2025-11-21,11:36:00,S01916,Library,Mills Library,87,CardSwipe,True
721,2025-11-21,22:01:00,S01911,Library,Mills Library,68,CardSwipe,False
722,2025-11-21,15:31:00,S04592,Cafeteria,PGCLL,82,CardSwipe,False
723,2025-11-21,21:33:00,S01507,StudyRoom,PGCLL,80,FrontDesk,True
724,2025-11-21,12:50:00,S04882,Gym,PGCLL,57,FrontDesk,True
725,2025-11-21,19:16:00,S02627,Library,Thode Library,158,CardSwipe,True
726,2025-11-21,15:59:00,S04819,StudyRoom,Mills Library,64,CardSwipe,False
727,2025-11-21,18:52:00,S01938,Gym,ITB,141,CardSwipe,True
728,2025-11-21,11:59:00,S00713,ComputerLab,ITB,81,FrontDesk,True
729,2025-11-21,20:49:00,S03024,Gym,DBAC,40,MobileApp,True
730,2025-11-21,21:15:00,S01306,StudyRoom,JHE,85,MobileApp,True
731,2025-11-21,11:19:00,S00278,Library,DBAC,135,CardSwipe,True
732,2025-11-21,11:05:00,S00721,Gym,DBAC,89,CardSwipe,True
733,2025-11-21,12:52:00,S00949,Library,JHE,65,CardSwipe,True
734,2025-11-21,12:11:00,S03817,Library,Mills Library,65,MobileApp,True
735,2025-11-21,13:50:00,S01339,Gym,JHE,108,CardSwipe,True
736,2025-11-21,18:02:00,S01124,Library,Thode Library,46,FrontDesk,True
737,2025-11-21,13:51:00,S01730,Gym,DBAC,71,CardSwipe,True
738,2025-11-21,13:11:00,S04009,Gym,Mills Library,125,MobileApp,True
739,2025-11-21,14:37:00,S01331,Library,Mills Library,96,CardSwipe,False
740,2025-11-21,20:20:00,S02585,ComputerLab,JHE,47,MobileApp,True
741,2025-11-21,09:18:00,S04086,Library,Mills Library,128,CardSwipe,False
742,2025-11-21,12:32:00,S01963,Gym,DBAC,24,CardSwipe,True
743,2025-11-21,14:26:00,S02619,Library,Thode Library,114,CardSwipe,False
744,2025-11-21,15:07:00,S03790,Library,Thode Library,45,FrontDesk,False
745,2025-11-21,12:47:00,S00870,Cafeteria,DBAC,124,FrontDesk,True
746,2025-11-21,19:36:00,S04245,ComputerLab,Mills Library,167,CardSwipe,True
747,2025-11-21,13:46:00,S01152,StudyRoom,DBAC,77,CardSwipe,True
748,2025-11-21,11:01:00,S02885,ComputerLab,JHE,95,FrontDesk,True
749,2025-11-21,20:32:00,S03824,StudyRoom,DBAC,80,MobileApp,True
750,2025-11-21,11:06:00,S01074,Gym,PGCLL,21,FrontDesk,True
751,2025-11-21,18:57:00,S03424,Cafeteria,ITB,129,FrontDesk,True
752,2025-11-21,13:22:00,S04166,Cafeteria,ITB,105,MobileApp,True
753,2025-11-21,11:54:00,S02359,Library,ITB,99,FrontDesk,True
754,2025-11-21,18:55:00,S04974,Library,Thode Library,83,FrontDesk,True
755,2025-11-21,10:14:00,S00188,ComputerLab,JHE,62,MobileApp,False
756,2025-11-21,13:22:00,S04200,Library,ITB,128,FrontDesk,True
757,2025-11-21,11:34:00,S00972,Library,Thode Library,85,FrontDesk,True
758,2025-11-21,19:12:00,S03984,Cafeteria,ITB,91,FrontDesk,True
759,2025-11-21,12:20:00,S02973,Library,ITB,66,CardSwipe,True
760,2025-11-21,09:51:00,S01384,StudyRoom,Thode Library,141,FrontDesk,False
761,2025-11-21,12:30:00,S02300,Gym,DBAC,59,CardSwipe,True
762,2025-11-21,08:23:00,S01629,Gym,DBAC,159,FrontDesk,False
763,2025-11-21,17:46:00,S04414,Gym,PGCLL,127,MobileApp,False
764,2025-11-21,21:06:00,S01323,StudyRoom,ITB,76,CardSwipe,True
765,2025-11-21,18:28:00,S01495,StudyRoom,Thode Library,73,CardSwipe,True
766,2025-11-21,20:53:00,S03223,Library,ITB,56,FrontDesk,True
767,2025-11-21,14:54:00,S04999,Cafeteria,DBAC,99,CardSwipe,False
768,2025-11-21,18:44:00,S03139,StudyRoom,ITB,91,FrontDesk,True
769,2025-11-21,19:00:00,S04961,Gym,ITB,79,FrontDesk,True
770,2025-11-21,09:30:00,S00784,StudyRoom,Thode Library,111,CardSwipe,False
771,2025-11-21,13:46:00,S04954,StudyRoom,DBAC,177,MobileApp,True
772,2025-11-21,12:23:00,S01938,Library,JHE,78,MobileApp,True
773,2025-11-21,14:36:00,S02232,Gym,DBAC,71,FrontDesk,False
774,2025-11-21,11:18:00,S00666,ComputerLab,ITB,132,FrontDesk,True
775,2025-11-21,19:48:00,S01602,Cafeteria,PGCLL,75,CardSwipe,True
776,2025-11-21,18:26:00,S02744,Library,PGCLL,110,MobileApp,True
777,2025-11-21,14:39:00,S03169,StudyRoom,ITB,109,MobileApp,False
778,2025-11-21,13:59:00,S04082,Library,PGCLL,99,CardSwipe,True
779,2025-11-21,22:08:00,S03093,ComputerLab,JHE,112,FrontDesk,False
780,2025-11-21,20:12:00,S03265,Library,Thode Library,44,FrontDesk,True
781,2025-11-21,18:34:00,S04506,Library,Mills Library,43,MobileApp,True
782,2025-11-21,20:35:00,S00415,Library,Thode Library,129,CardSwipe,True
783,2025-11-21,11:20:00,S04756,Library,Thode Library,118,FrontDesk,True
784,2025-11-21,20:59:00,S02367,ComputerLab,JHE,72,MobileApp,True
785,2025-11-21,21:51:00,S01053,Gym,DBAC,76,CardSwipe,True
786,2025-11-21,17:22:00,S03268,Library,JHE,164,FrontDesk,False
787,2025-11-21,14:21:00,S04488,Gym,ITB,61,CardSwipe,False
788,2025-11-21,14:45:00,S04338,Library,Mills Library,79,MobileApp,False
789,2025-11-21,11:52:00,S04898,Gym,ITB,53,CardSwipe,True
790,2025-11-21,20:45:00,S03924,ComputerLab,Mills Library,118,CardSwipe,True
791,2025-11-21,19:09:00,S03823,StudyRoom,Mills Library,64,MobileApp,True
792,2025-11-21,18:51:00,S00284,Gym,Mills Library,129,MobileApp,True
793,2025-11-21,18:04:00,S02526,Library,JHE,94,MobileApp,True
794,2025-11-21,13:09:00,S02421,StudyRoom,Thode Library,128,FrontDesk,True
795,2025-11-21,18:08:00,S00695,Cafeteria,DBAC,93,CardSwipe,True
796,2025-11-21,19:38:00,S01551,Library,Thode Library,48,CardSwipe,True
797,2025-11-21,10:54:00,S02704,ComputerLab,ITB,85,MobileApp,False
798,2025-11-21,12:10:00,S00553,Cafeteria,JHE,82,FrontDesk,True
799,2025-11-21,14:11:00,S03796,ComputerLab,JHE,19,CardSwipe,False
800,2025-11-21,11:58:00,S04396,Cafeteria,JHE,145,FrontDesk,True
801,2025-11-21,21:33:00,S04499,Library,Thode Library,132,MobileApp,True
802,2025-11-21,11:48:00,S01913,StudyRoom,JHE,137,MobileApp,True
803,2025-11-21,21:38:00,S02033,Library,Mills Library,138,MobileApp,True
804,2025-11-21,14:53:00,S00875,Library,Thode Library,147,CardSwipe,False
805,2025-11-21,20:30:00,S04517,Library,ITB,55,CardSwipe,True
806,2025-11-21,12:50:00,S01877,Library,PGCLL,68,CardSwipe,True
807,2025-11-21,10:34:00,S00271,Library,Thode Library,59,FrontDesk,False
808,2025-11-21,14:09:00,S00663,StudyRoom,Mills Library,94,MobileApp,False
809,2025-11-21,13:43:00,S02883,Cafeteria,DBAC,75,FrontDesk,True
810,2025-11-21,13:43:00,S03735,Library,Thode Library,121,MobileApp,True
811,2025-11-21,13:35:00,S01597,ComputerLab,ITB,70,MobileApp,True
812,2025-11-21,11:04:00,S00410,Cafeteria,ITB,99,FrontDesk,True
813,2025-11-21,12:29:00,S00849,StudyRoom,PGCLL,85,FrontDesk,True
814,2025-11-21,17:26:00,S01942,StudyRoom,Mills Library,65,CardSwipe,False
815,2025-11-21,20:43:00,S04056,StudyRoom,Mills Library,72,FrontDesk,True
816,2025-11-21,20:27:00,S00784,StudyRoom,Mills Library,70,FrontDesk,True
817,2025-11-21,19:34:00,S01464,Cafeteria,DBAC,119,MobileApp,True
818,2025-11-21,14:30:00,S00782,Gym,DBAC,96,FrontDesk,False
819,2025-11-21,09:25:00,S00807,Cafeteria,ITB,99,FrontDesk,False
820,2025-11-21,12:48:00,S01466,Cafeteria,PGCLL,119,MobileApp,True
821,2025-11-21,20:58:00,S02561,StudyRoom,Thode Library,37,FrontDesk,True
822,2025-11-21,19:00:00,S01074,StudyRoom,PGCLL,148,MobileApp,True
823,2025-11-21,14:15:00,S02340,Library,PGCLL,77,MobileApp,False
824,2025-11-21,12:22:00,S00833,Cafeteria,JHE,140,CardSwipe,True
825,2025-11-21,13:46:00,S04573,Gym,Mills Library,104,MobileApp,True
826,2025-11-21,18:08:00,S00955,Library,PGCLL,98,FrontDesk,True
827,2025-11-21,17:09:00,S02997,Library,Thode Library,49,FrontDesk,False
828,2025-11-21,21:09:00,S01045,Gym,JHE,68,FrontDesk,True
829,2025-11-21,18:53:00,S03080,Gym,JHE,97,FrontDesk,True
830,2025-11-21,21:47:00,S00822,Cafeteria,PGCLL,103,CardSwipe,True
831,2025-11-21,21:27:00,S01845,StudyRoom,Mills Library,44,MobileApp,True
832,2025-11-21,12:19:00,S00112,StudyRoom,JHE,136,MobileApp,True
833,2025-11-21,13:32:00,S03451,Gym,ITB,80,CardSwipe,True
834,2025-11-21,15:54:00,S03376,StudyRoom,Thode Library,139,FrontDesk,False
835,2025-11-21,09:02:00,S00126,StudyRoom,PGCLL,39,FrontDesk,False
836,2025-11-21,21:09:00,S03861,Library,JHE,106,FrontDesk,True
837,2025-11-21,14:17:00,S00690,StudyRoom,ITB,85,CardSwipe,False
838,2025-11-21,19:00:00,S02931,StudyRoom,Mills Library,85,FrontDesk,True
839,2025-11-21,14:09:00,S03219,Gym,DBAC,135,FrontDesk,False
840,2025-11-21,22:53:00,S00329,StudyRoom,Thode Library,102,MobileApp,False
841,2025-11-21,13:24:00,S01859,Gym,DBAC,126,MobileApp,True
842,2025-11-21,19:12:00,S04213,StudyRoom,ITB,115,CardSwipe,True
843,2025-11-21,21:14:00,S02336,Cafeteria,JHE,58,MobileApp,True
844,2025-11-21,21:42:00,S01643,Library,Mills Library,87,FrontDesk,True
845,2025-11-21,21:05:00,S03853,Cafeteria,JHE,119,CardSwipe,True
846,2025-11-21,14:47:00,S03795,Library,PGCLL,57,FrontDesk,False
847,2025-11-21,18:41:00,S02428,Library,Thode Library,101,CardSwipe,True
848,2025-11-21,09:09:00,S01128,Cafeteria,DBAC,102,CardSwipe,False
849,2025-11-21,14:05:00,S04281,ComputerLab,Mills Library,99,MobileApp,False
850,2025-11-21,13:50:00,S03150,Cafeteria,Thode Library,76,MobileApp,True
851,2025-11-21,18:41:00,S01647,Cafeteria,PGCLL,99,CardSwipe,True
852,2025-11-21,10:03:00,S04306,StudyRoom,Mills Library,133,FrontDesk,False
853,2025-11-21,14:52:00,S00374,Library,DBAC,75,FrontDesk,False
854,2025-11-21,10:46:00,S04276,StudyRoom,DBAC,39,MobileApp,False
855,2025-11-21,18:25:00,S00211,Library,Mills Library,95,MobileApp,True
856,2025-11-21,13:17:00,S02246,ComputerLab,PGCLL,102,MobileApp,True
857,2025-11-21,19:17:00,S03472,Library,Thode Library,92,CardSwipe,True
858,2025-11-21,19:15:00,S01868,StudyRoom,Mills Library,79,MobileApp,True
859,2025-11-21,19:14:00,S00980,Gym,JHE,94,MobileApp,True
860,2025-11-21,12:47:00,S04852,Gym,PGCLL,115,FrontDesk,True
861,2025-11-21,12:02:00,S03936,Gym,PGCLL,103,CardSwipe,True
862,2025-11-21,20:28:00,S04938,ComputerLab,Mills Library,56,MobileApp,True
863,2025-11-21,20:16:00,S02531,Library,JHE,64,MobileApp,True
864,2025-11-21,20:55:00,S02996,Library,Thode Library,107,MobileApp,True
865,2025-11-21,18:00:00,S00780,Library,Mills Library,72,CardSwipe,True
866,2025-11-21,16:39:00,S01679,ComputerLab,PGCLL,61,CardSwipe,False
867,2025-11-21,14:27:00,S00960,StudyRoom,Thode Library,43,FrontDesk,False
868,2025-11-21,22:13:00,S01947,Gym,JHE,72,MobileApp,False
869,2025-11-21,20:42:00,S02946,Gym,DBAC,97,FrontDesk,True
870,2025-11-21,11:35:00,S04027,Gym,JHE,118,CardSwipe,True
871,2025-11-21,20:14:00,S02096,StudyRoom,Thode Library,108,MobileApp,True
872,2025-11-21,17:06:00,S04285,Library,Mills Library,106,MobileApp,False
873,2025-11-21,20:17:00,S03192,Gym,PGCLL,83,CardSwipe,True
874,2025-11-21,11:06:00,S03985,Gym,DBAC,69,CardSwipe,True
875,2025-11-21,13:41:00,S03776,StudyRoom,ITB,65,FrontDesk,True
876,2025-11-21,18:02:00,S03232,Cafeteria,ITB,126,CardSwipe,True
877,2025-11-21,20:10:00,S02781,Gym,DBAC,127,CardSwipe,True
878,2025-11-21,19:29:00,S04276,Gym,PGCLL,48,CardSwipe,True
879,2025-11-21,20:45:00,S03583,StudyRoom,ITB,79,CardSwipe,True
880,2025-11-21,18:00:00,S04452,Library,Mills Library,123,FrontDesk,True
881,2025-11-21,20:06:00,S02553,StudyRoom,DBAC,15,FrontDesk,True
882,2025-11-21,16:45:00,S02928,Gym,ITB,87,FrontDesk,False
883,2025-11-21,18:22:00,S00964,Gym,DBAC,85,FrontDesk,True
884,2025-11-21,19:17:00,S03512,StudyRoom,PGCLL,96,FrontDesk,True
885,2025-11-21,13:50:00,S01258,StudyRoom,Thode Library,88,MobileApp,True
886,2025-11-21,10:10:00,S00239,Library,Mills Library,70,FrontDesk,False
887,2025-11-21,11:10:00,S01689,StudyRoom,JHE,125,CardSwipe,True
888,2025-11-21,21:34:00,S02204,StudyRoom,PGCLL,80,FrontDesk,True
889,2025-11-21,19:49:00,S03783,Gym,ITB,61,MobileApp,True
890,2025-11-21,12:31:00,S03093,Gym,Mills Library,122,MobileApp,True
891,2025-11-21,16:32:00,S03476,Gym,DBAC,93,CardSwipe,False
892,2025-11-21,21:34:00,S01987,StudyRoom,JHE,88,CardSwipe,True
893,2025-11-21,13:33:00,S02738,Gym,DBAC,92,MobileApp,True
894,2025-11-21,18:51:00,S04036,Library,Thode Library,74,MobileApp,True
895,2025-11-21,18:51:00,S03968,StudyRoom,Thode Library,109,FrontDesk,True
896,2025-11-21,08:07:00,S03777,ComputerLab,Mills Library,82,CardSwipe,False
897,2025-11-21,11:38:00,S02008,Gym,DBAC,65,FrontDesk,True
898,2025-11-21,20:54:00,S04716,Library,Mills Library,15,FrontDesk,True
899,2025-11-21,11:01:00,S00905,StudyRoom,JHE,54,CardSwipe,True
900,2025-11-21,11:36:00,S04679,Gym,DBAC,131,CardSwipe,True
901,2025-11-21,20:00:00,S01862,Gym,DBAC,36,MobileApp,True
902,2025-11-21,09:09:00,S02104,StudyRoom,Mills Library,83,MobileApp,False
903,2025-11-21,12:11:00,S01655,Cafeteria,DBAC,82,FrontDesk,True
904,2025-11-21,13:57:00,S02296,Gym,JHE,53,FrontDesk,True
905,2025-11-21,19:35:00,S04960,StudyRoom,PGCLL,60,MobileApp,True
906,2025-11-21,18:15:00,S02689,Library,PGCLL,83,MobileApp,True
907,2025-11-21,17:03:00,S04980,Gym,ITB,98,FrontDesk,False
908,2025-11-21,13:29:00,S02408,Library,Thode Library,110,FrontDesk,True
909,2025-11-21,11:17:00,S02818,Cafeteria,JHE,118,CardSwipe,True
910,2025-11-21,09:38:00,S03274,StudyRoom,ITB,63,MobileApp,False
911,2025-11-21,12:43:00,S00859,Library,JHE,55,MobileApp,True
912,2025-11-21,18:26:00,S01449,ComputerLab,JHE,145,MobileApp,True
913,2025-11-21,18:46:00,S00293,Library,Mills Library,92,MobileApp,True
914,2025-11-21,19:20:00,S04946,Gym,DBAC,60,MobileApp,True
915,2025-11-21,15:09:00,S01950,StudyRoom,DBAC,57,MobileApp,False
916,2025-11-21,17:22:00,S04461,Gym,DBAC,73,CardSwipe,False
917,2025-11-21,19:16:00,S02921,StudyRoom,JHE,81,CardSwipe,True
918,2025-11-21,22:58:00,S00909,StudyRoom,Mills Library,75,CardSwipe,False
919,2025-11-21,14:25:00,S02948,ComputerLab,ITB,102,CardSwipe,False
920,2025-11-21,13:37:00,S00834,StudyRoom,Thode Library,102,MobileApp,True
921,2025-11-21,12:40:00,S03697,Cafeteria,ITB,63,MobileApp,True
922,2025-11-21,18:57:00,S03783,StudyRoom,PGCLL,35,MobileApp,True
923,2025-11-21,22:03:00,S03592,Library,Thode Library,88,MobileApp,False
924,2025-11-21,20:45:00,S04027,Gym,JHE,28,FrontDesk,True
925,2025-11-21,16:54:00,S04024,Cafeteria,JHE,79,CardSwipe,False
926,2025-11-21,11:35:00,S00378,StudyRoom,PGCLL,103,CardSwipe,True
927,2025-11-21,20:56:00,S01622,Gym,ITB,66,CardSwipe,True
928,2025-11-21,11:56:00,S00531,Library,Thode Library,75,MobileApp,True
929,2025-11-21,15:33:00,S03969,Library,Thode Library,61,FrontDesk,False
930,2025-11-21,11:42:00,S00069,StudyRoom,PGCLL,21,FrontDesk,True
931,2025-11-21,21:16:00,S04913,Library,JHE,89,FrontDesk,True
932,2025-11-21,11:30:00,S04781,Library,Thode Library,122,CardSwipe,True
933,2025-11-21,13:25:00,S00128,Cafeteria,JHE,160,MobileApp,True
934,2025-11-21,11:02:00,S02682,ComputerLab,DBAC,56,FrontDesk,True
935,2025-11-21,12:33:00,S00775,ComputerLab,Mills Library,100,FrontDesk,True
936,2025-11-21,19:29:00,S02331,ComputerLab,ITB,110,CardSwipe,True
937,2025-11-21,14:38:00,S02947,Cafeteria,Thode Library,105,CardSwipe,False
938,2025-11-21,12:04:00,S02505,Gym,JHE,88,FrontDesk,True
939,2025-11-21,12:30:00,S03172,StudyRoom,Mills Library,150,FrontDesk,True
940,2025-11-21,20:05:00,S03906,Library,Mills Library,123,FrontDesk,True
941,2025-11-21,12:17:00,S04638,ComputerLab,JHE,86,MobileApp,True
942,2025-11-21,12:38:00,S03634,Library,Mills Library,129,CardSwipe,True
943,2025-11-21,20:42:00,S00942,Library,ITB,41,MobileApp,True
944,2025-11-21,22:08:00,S00228,Gym,JHE,71,CardSwipe,False
945,2025-11-21,11:28:00,S03762,StudyRoom,Mills Library,80,FrontDesk,True
946,2025-11-21,14:48:00,S03393,Gym,ITB,83,CardSwipe,False
947,2025-11-21,13:56:00,S03140,Library,PGCLL,92,CardSwipe,True
948,2025-11-21,20:43:00,S03548,Gym,DBAC,41,CardSwipe,True
949,2025-11-21,12:57:00,S04769,Library,ITB,114,CardSwipe,True
950,2025-11-21,19:44:00,S04290,ComputerLab,JHE,93,CardSwipe,True
951,2025-11-21,18:10:00,S04943,StudyRoom,ITB,72,FrontDesk,True
952,2025-11-21,19:41:00,S00336,StudyRoom,Thode Library,123,FrontDesk,True
953,2025-11-21,11:26:00,S00936,StudyRoom,Thode Library,113,CardSwipe,True
954,2025-11-21,16:16:00,S01289,Gym,DBAC,77,CardSwipe,False
955,2025-11-21,08:18:00,S04512,ComputerLab,Thode Library,114,FrontDesk,False
956,2025-11-21,13:02:00,S02549,Library,Thode Library,112,MobileApp,True
957,2025-11-21,20:03:00,S01974,Cafeteria,PGCLL,72,FrontDesk,True
958,2025-11-21,14:25:00,S02197,Library,Mills Library,108,MobileApp,False
959,2025-11-21,10:24:00,S04433,ComputerLab,DBAC,81,MobileApp,False
960,2025-11-21,19:03:00,S04204,StudyRoom,Thode Library,68,MobileApp,True
961,2025-11-21,14:33:00,S01714,Library,Thode Library,97,FrontDesk,False
962,2025-11-21,20:21:00,S02196,Library,ITB,90,FrontDesk,True
963,2025-11-21,13:48:00,S00004,Gym,PGCLL,31,MobileApp,True
964,2025-11-21,14:50:00,S04335,ComputerLab,Mills Library,105,CardSwipe,False
965,2025-11-21,21:00:00,S04257,Library,JHE,105,MobileApp,True
966,2025-11-21,17:27:00,S00475,Cafeteria,PGCLL,61,FrontDesk,False
967,2025-11-21,20:26:00,S04309,ComputerLab,PGCLL,85,MobileApp,True
968,2025-11-21,18:11:00,S02639,Cafeteria,PGCLL,80,FrontDesk,True
969,2025-11-21,22:09:00,S01697,Cafeteria,Mills Library,98,CardSwipe,False
970,2025-11-21,13:02:00,S00857,Gym,DBAC,97,CardSwipe,True
971,2025-11-21,13:41:00,S00044,StudyRoom,Mills Library,15,MobileApp,True
972,2025-11-21,21:57:00,S03141,StudyRoom,ITB,86,CardSwipe,True
973,2025-11-21,20:52:00,S03996,StudyRoom,Thode Library,121,MobileApp,True
974,2025-11-21,21:00:00,S02293,Gym,PGCLL,64,CardSwipe,True
975,2025-11-21,14:41:00,S02019,ComputerLab,ITB,35,FrontDesk,False
976,2025-11-21,20:39:00,S04936,Gym,DBAC,61,FrontDesk,True
977,2025-11-21,20:37:00,S03883,Cafeteria,DBAC,128,FrontDesk,True
978,2025-11-21,20:47:00,S02267,Gym,PGCLL,15,FrontDesk,True
979,2025-11-21,21:19:00,S03230,StudyRoom,Thode Library,69,MobileApp,True
980,2025-11-21,22:14:00,S02250,Gym,ITB,88,MobileApp,False
981,2025-11-21,11:29:00,S01613,StudyRoom,PGCLL,59,CardSwipe,True
982,2025-11-21,22:51:00,S00480,Library,Thode Library,41,CardSwipe,False
983,2025-11-21,13:36:00,S02056,Gym,ITB,102,FrontDesk,True
984,2025-11-21,12:55:00,S03243,Library,PGCLL,94,MobileApp,True
985,2025-11-21,22:17:00,S03345,Library,ITB,61,MobileApp,False
986,2025-11-21,21:03:00,S01756,Gym,DBAC,70,FrontDesk,True
987,2025-11-21,18:21:00,S04444,Gym,ITB,129,FrontDesk,True
988,2025-11-21,18:20:00,S04565,Gym,JHE,85,MobileApp,True
989,2025-11-21,21:20:00,S02254,Library,Thode Library,142,FrontDesk,True
990,2025-11-21,15:22:00,S01934,ComputerLab,PGCLL,94,FrontDesk,False
991,2025-11-21,21:06:00,S01169,Library,ITB,126,CardSwipe,True
992,2025-11-21,18:42:00,S04897,ComputerLab,JHE,107,MobileApp,True
993,2025-11-21,18:14:00,S02387,Library,Mills Library,108,CardSwipe,True
994,2025-11-21,14:37:00,S00518,StudyRoom,ITB,63,FrontDesk,False
995,2025-11-21,15:39:00,S04264,ComputerLab,Mills Library,68,MobileApp,False
996,2025-11-21,20:41:00,S01642,Library,ITB,64,FrontDesk,True
997,2025-11-21,19:30:00,S04692,Gym,DBAC,123,MobileApp,True
998,2025-11-21,21:43:00,S00997,Library,Thode Library,123,CardSwipe,True
999,2025-11-21,22:41:00,S03842,Gym,DBAC,61,FrontDesk,False
1000,2025-11-21,14:44:00,S04655,Gym,Mills Library,129,MobileApp,False
1001,2025-11-21,14:54:00,S02313,Library,ITB,49,MobileApp,False
1002,2025-11-21,11:01:00,S04109,Gym,DBAC,111,CardSwipe,True
1003,2025-11-21,19:54:00,S00460,Library,Thode Library,108,MobileApp,True
1004,2025-11-21,15:46:00,S03609,Library,Mills Library,146,MobileApp,False
1005,2025-11-21,17:40:00,S00905,Gym,DBAC,68,CardSwipe,False
1006,2025-11-21,21:53:00,S03868,Library,DBAC,69,FrontDesk,True
1007,2025-11-21,12:35:00,S00981,StudyRoom,PGCLL,84,MobileApp,True
1008,2025-11-21,20:14:00,S00545,StudyRoom,Thode Library,116,CardSwipe,True
1009,2025-11-21,11:31:00,S01195,Library,Mills Library,94,FrontDesk,True
1010,2025-11-21,08:18:00,S00312,StudyRoom,ITB,106,MobileApp,False
1011,2025-11-21,18:53:00,S03779,Library,Thode Library,29,MobileApp,True
1012,2025-11-21,11:25:00,S02826,StudyRoom,PGCLL,115,FrontDesk,True
1013,2025-11-21,16:33:00,S02663,Library,PGCLL,121,CardSwipe,False
1014,2025-11-21,11:12:00,S02194,StudyRoom,Thode Library,64,FrontDesk,True
1015,2025-11-21,19:21:00,S03856,Gym,DBAC,90,CardSwipe,True
1016,2025-11-21,20:53:00,S01915,Gym,DBAC,144,FrontDesk,True
1017,2025-11-21,12:13:00,S04162,Cafeteria,JHE,120,FrontDesk,True
1018,2025-11-21,22:21:00,S04417,StudyRoom,Thode Library,99,FrontDesk,False
1019,2025-11-21,15:06:00,S01980,ComputerLab,ITB,119,CardSwipe,False
1020,2025-11-21,21:19:00,S02539,StudyRoom,PGCLL,85,MobileApp,True
1021,2025-11-21,18:56:00,S02416,Cafeteria,PGCLL,97,CardSwipe,True
1022,2025-11-21,21:38:00,S01814,Gym,ITB,75,MobileApp,True
1023,2025-11-21,11:18:00,S02065,ComputerLab,PGCLL,57,MobileApp,True
1024,2025-11-21,21:27:00,S04320,Cafeteria,ITB,72,MobileApp,True
1025,2025-11-21,13:34:00,S00954,ComputerLab,DBAC,63,MobileApp,True
1026,2025-11-21,19:47:00,S01165,Gym,ITB,82,CardSwipe,True
1027,2025-11-21,19:02:00,S01263,Library,ITB,158,FrontDesk,True
1028,2025-11-21,09:44:00,S00008,Gym,JHE,89,MobileApp,False
1029,2025-11-21,21:50:00,S01171,StudyRoom,Mills Library,75,MobileApp,True
1030,2025-11-21,11:39:00,S04868,Library,JHE,82,MobileApp,True
1031,2025-11-21,13:36:00,S02824,Cafeteria,PGCLL,95,MobileApp,True
1032,2025-11-21,12:42:00,S01268,ComputerLab,Thode Library,98,CardSwipe,True
1033,2025-11-21,20:07:00,S01990,Gym,ITB,116,CardSwipe,True
1034,2025-11-21,08:27:00,S04105,Gym,JHE,112,FrontDesk,False
1035,2025-11-21,22:10:00,S04669,Cafeteria,JHE,106,MobileApp,False
1036,2025-11-21,14:43:00,S00644,StudyRoom,Thode Library,80,MobileApp,False
1037,2025-11-21,22:01:00,S01538,Library,ITB,183,FrontDesk,False
1038,2025-11-21,09:39:00,S00416,StudyRoom,ITB,57,FrontDesk,False
1039,2025-11-21,21:32:00,S02206,Gym,JHE,111,MobileApp,True
1040,2025-11-21,16:10:00,S02909,Cafeteria,JHE,111,CardSwipe,False
1041,2025-11-21,21:38:00,S04602,Gym,DBAC,115,MobileApp,True
1042,2025-11-21,11:48:00,S03766,ComputerLab,Thode Library,122,MobileApp,True
1043,2025-11-21,13:14:00,S04040,Gym,DBAC,86,FrontDesk,True
1044,2025-11-21,18:28:00,S01699,Gym,JHE,108,MobileApp,True
1045,2025-11-21,19:04:00,S00576,ComputerLab,Mills Library,90,MobileApp,True
