usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
696,2025-11-01,19:59:00,S04807,ComputerLab,JHE,107,FrontDesk,True
697,2025-11-01,22:55:00,S03457,Gym,JHE,110,CardSwipe,False
698,2025-11-01,19:01:00,S03205,ComputerLab,Mills Library,99,MobileApp,True
699,2025-11-01,17:27:00,S00480,ComputerLab,ITB,74,CardSwipe,False
700,2025-11-01,20:41:00,S01150,Gym,DBAC,103,CardSwipe,True
701,2025-11-01,12:46:00,S02721,Library,Mills Library,144,CardSwipe,True
702,2025-11-01,12:37:00,S00139,StudyRoom,Thode Library,51,MobileApp,True
703,2025-11-01,14:52:00,S01321,Gym,DBAC,114,MobileApp,False
704,2025-11-01,13:22:00,S01406,Library,JHE,42,MobileApp,True
705,2025-11-01,20:34:00,S01041,Cafeteria,PGCLL,71,CardSwipe,True
706,2025-11-01,12:29:00,S01492,Cafeteria,JHE,64,FrontDesk,True
707,2025-11-01,19:22:00,S02508,StudyRoom,PGCLL,84,CardSwipe,True
708,2025-11-01,08:23:00,S04315,StudyRoom,Mills Library,48,FrontDesk,False
709,2025-11-01,08:21:00,S02126,Library,Thode Library,86,FrontDesk,False
710,2025-11-01,20:06:00,S04122,Library,ITB,97,FrontDesk,True
711,2025-11-01,14:30:00,S03321,Cafeteria,Thode Library,127,CardSwipe,False
712,2025-11-01,18:06:00,S02992,Cafeteria,DBAC,67,FrontDesk,True
713,2025-11-01,11:15:00,S03845,Gym,JHE,114,MobileApp,True
714,2025-11-01,15:29:00,S00525,Gym,DBAC,99,FrontDesk,False
715,2025-11-01,18:43:00,S04097,Library,Thode Library,119,CardSwipe,True
716,2025-11-01,12:55:00,S02730,Cafeteria,DBAC,95,MobileApp,True
717,2025-11-01,14:59:00,S04883,StudyRoom,Mills Library,72,MobileApp,False
718,2025-11-01,13:55:00,S03872,Gym,DBAC,70,CardSwipe,True
719,2025-11-01,14:13:00,S01156,Cafeteria,JHE,15,FrontDesk,False
720,2025-11-01,22:21:00,S03683,Gym,DBAC,50,CardSwipe,False
721,2025-11-01,14:54:00,S00923,Cafeteria,PGCLL,72,CardSwipe,False
722,2025-11-01,13:09:00,S00495,Gym,ITB,96,MobileApp,True
723,2025-11-01,18:33:00,S04035,Library,Thode Library,109,CardSwipe,True
724,2025-11-01,13:20:00,S01759,Cafeteria,Mills Library,72,FrontDesk,True
725,2025-11-01,16:09:00,S03346,Library,Thode Library,70,MobileApp,False
726,2025-11-01,20:02:00,S01641,Cafeteria,PGCLL,124,FrontDesk,True
727,2025-11-01,13:43:00,S02561,StudyRoom,ITB,87,CardSwipe,True
728,2025-11-01,11:30:00,S00157,ComputerLab,ITB,64,FrontDesk,True
729,2025-11-01,19:05:00,S01992,Library,Mills Library,85,CardSwipe,True
730,2025-11-01,08:25:00,S03388,Gym,JHE,43,FrontDesk,False
731,2025-11-01,17:44:00,S02038,Gym,PGCLL,135,CardSwipe,False
732,2025-11-01,14:09:00,S03781,StudyRoom,Mills Library,58,FrontDesk,False
733,2025-11-01,20:16:00,S03269,StudyRoom,JHE,45,FrontDesk,True
734,2025-11-01,13:38:00,S00655,StudyRoom,Thode Library,92,CardSwipe,True
735,2025-11-01,16:02:00,S01981,Library,PGCLL,48,CardSwipe,False
736,2025-11-01,12:00:00,S03888,Cafeteria,DBAC,163,CardSwipe,True
737,2025-11-01,13:04:00,S01216,Cafeteria,ITB,85,CardSwipe,True
738,2025-11-01,20:24:00,S03254,Library,Thode Library,99,MobileApp,True
739,2025-11-01,22:44:00,S00897,StudyRoom,DBAC,48,CardSwipe,False
740,2025-11-01,20:22:00,S01695,Cafeteria,DBAC,93,FrontDesk,True
741,2025-11-01,19:32:00,S02282,ComputerLab,PGCLL,128,FrontDesk,True
742,2025-11-01,08:04:00,S04287,Library,JHE,144,CardSwipe,False
743,2025-11-01,21:32:00,S00543,ComputerLab,JHE,86,MobileApp,True
744,2025-11-01,20:12:00,S03627,StudyRoom,ITB,30,CardSwipe,True
745,2025-11-01,16:18:00,S00296,Cafeteria,Thode Library,102,MobileApp,False
746,2025-11-01,18:38:00,S02644,ComputerLab,PGCLL,89,FrontDesk,True
747,2025-11-01,14:17:00,S00909,Gym,PGCLL,111,CardSwipe,False
748,2025-11-01,10:38:00,S03863,Gym,JHE,72,CardSwipe,False
749,2025-11-01,21:52:00,S03728,StudyRoom,Mills Library,120,CardSwipe,True
750,2025-11-01,19:25:00,S01062,Gym,DBAC,102,FrontDesk,True
751,2025-11-01,21:42:00,S01135,Cafeteria,PGCLL,173,CardSwipe,True
752,2025-11-01,21:03:00,S04990,Library,JHE,101,MobileApp,True
753,2025-11-01,14:36:00,S01942,Gym,Thode Library,129,MobileApp,False
754,2025-11-01,19:22:00,S00378,StudyRoom,ITB,123,CardSwipe,True
755,2025-11-01,19:11:00,S01484,Library,Mills Library,124,CardSwipe,True
756,2025-11-01,17:31:00,S00047,Gym,DBAC,77,CardSwipe,False
757,2025-11-01,19:39:00,S04321,ComputerLab,JHE,41,MobileApp,True
758,2025-11-01,12:45:00,S00657,ComputerLab,JHE,62,CardSwipe,True
759,2025-11-01,18:43:00,S01706,Gym,ITB,76,FrontDesk,True
760,2025-11-01,13:07:00,S00126,ComputerLab,PGCLL,84,CardSwipe,True
761,2025-11-01,19:43:00,S01108,Gym,DBAC,132,FrontDesk,True
762,2025-11-01,14:24:00,S04790,Library,Mills Library,26,MobileApp,False
763,2025-11-01,14:49:00,S00822,Gym,ITB,63,CardSwipe,False
764,2025-11-01,20:36:00,S03207,ComputerLab,Thode Library,151,MobileApp,True
765,2025-11-01,11:54:00,S02028,Cafeteria,JHE,99,CardSwipe,True
766,2025-11-01,20:27:00,S04851,Gym,Thode Library,91,FrontDesk,True
767,2025-11-01,21:06:00,S03979,StudyRoom,ITB,80,CardSwipe,True
768,2025-11-01,18:46:00,S01709,StudyRoom,Thode Library,70,MobileApp,True
769,2025-11-01,13:50:00,S02106,Library,Mills Library,98,MobileApp,True
770,2025-11-01,19:48:00,S00236,Library,Mills Library,58,FrontDesk,True
771,2025-11-01,14:41:00,S04455,StudyRoom,PGCLL,70,FrontDesk,False
772,2025-11-01,09:38:00,S02410,Gym,DBAC,70,FrontDesk,False
773,2025-11-01,21:38:00,S00070,Cafeteria,ITB,79,CardSwipe,True
774,2025-11-01,19:28:00,S00485,Cafeteria,ITB,166,FrontDesk,True
775,2025-11-01,22:27:00,S03207,Library,Thode Library,100,CardSwipe,False
776,2025-11-01,13:59:00,S04217,StudyRoom,Thode Library,129,CardSwipe,True
777,2025-11-01,18:06:00,S00622,StudyRoom,PGCLL,98,FrontDesk,True
778,2025-11-01,11:20:00,S00387,Gym,ITB,108,MobileApp,True
779,2025-11-01,18:10:00,S02517,Library,Mills Library,93,FrontDesk,True
780,2025-11-01,19:36:00,S02406,Gym,DBAC,116,MobileApp,True
781,2025-11-01,21:13:00,S03694,StudyRoom,Thode Library,133,CardSwipe,True
782,2025-11-01,11:37:00,S03225,Library,Thode Library,58,MobileApp,True
783,2025-11-01,21:34:00,S00497,Library,DBAC,66,FrontDesk,True
784,2025-11-01,21:57:00,S04204,StudyRoom,Thode Library,85,MobileApp,True
785,2025-11-01,21:17:00,S01417,ComputerLab,JHE,64,MobileApp,True
786,2025-11-01,14:46:00,S02075,StudyRoom,Thode Library,75,FrontDesk,False
787,2025-11-01,08:42:00,S03853,ComputerLab,Thode Library,86,FrontDesk,False
788,2025-11-01,17:00:00,S04960,Cafeteria,ITB,91,CardSwipe,False
789,2025-11-01,18:34:00,S00128,Gym,DBAC,77,FrontDesk,True
790,2025-11-01,13:30:00,S03392,Library,PGCLL,76,FrontDesk,True
791,2025-11-01,21:15:00,S03063,Gym,DBAC,104,MobileApp,True
792,2025-11-01,20:05:00,S01173,Library,Mills Library,136,FrontDesk,True
793,2025-11-01,20:22:00,S02541,Gym,DBAC,139,CardSwipe,True
794,2025-11-01,11:56:00,S02965,Gym,ITB,121,FrontDesk,True
795,2025-11-01,20:45:00,S04981,Library,Mills Library,61,CardSwipe,True
796,2025-11-01,12:59:00,S02602,Gym,ITB,60,MobileApp,True
797,2025-11-01,18:48:00,S03621,Gym,Mills Library,89,MobileApp,True
798,2025-11-01,17:44:00,S01723,Cafeteria,JHE,77,CardSwipe,False
799,2025-11-01,13:32:00,S00317,Library,ITB,87,FrontDesk,True
800,2025-11-01,11:21:00,S00126,Gym,DBAC,148,MobileApp,True
801,2025-11-01,21:11:00,S04118,Gym,JHE,157,MobileApp,True
802,2025-11-01,21:05:00,S04968,StudyRoom,PGCLL,125,CardSwipe,True
803,2025-11-01,12:29:00,S02205,StudyRoom,ITB,151,CardSwipe,True
804,2025-11-01,11:33:00,S01295,StudyRoom,Mills Library,78,CardSwipe,True
805,2025-11-01,19:36:00,S03737,ComputerLab,PGCLL,65,FrontDesk,True
806,2025-11-01,21:54:00,S03058,Library,Thode Library,88,CardSwipe,True
807,2025-11-01,11:36:00,S04886,StudyRoom,Mills Library,76,MobileApp,True
808,2025-11-01,13:54:00,S00558,ComputerLab,PGCLL,95,MobileApp,True
809,2025-11-01,21:52:00,S01826,Gym,Thode Library,98,CardSwipe,True
810,2025-11-01,13:01:00,S03222,ComputerLab,DBAC,125,CardSwipe,True
811,2025-11-01,19:05:00,S01034,Gym,DBAC,87,FrontDesk,True
812,2025-11-01,15:07:00,S00499,Library,JHE,52,FrontDesk,False
813,2025-11-01,18:32:00,S02008,ComputerLab,PGCLL,124,FrontDesk,True
814,2025-11-01,19:43:00,S04259,StudyRoom,Thode Library,92,FrontDesk,True
815,2025-11-01,20:26:00,S00466,Library,PGCLL,79,MobileApp,True
816,2025-11-01,19:25:00,S00518,ComputerLab,JHE,114,FrontDesk,True
817,2025-11-01,19:10:00,S00416,ComputerLab,ITB,89,CardSwipe,True
818,2025-11-01,11:57:00,S02030,Cafeteria,JHE,135,FrontDesk,True
819,2025-11-01,13:49:00,S02365,Library,PGCLL,36,CardSwipe,True
820,2025-11-01,11:03:00,S00386,ComputerLab,ITB,57,MobileApp,True
821,2025-11-01,20:30:00,S03247,Gym,ITB,97,CardSwipe,True
822,2025-11-01,13:52:00,S02831,ComputerLab,PGCLL,92,MobileApp,True
823,2025-11-01,18:31:00,S02479,StudyRoom,DBAC,68,MobileApp,True
824,2025-11-01,14:11:00,S02965,Library,Mills Library,138,CardSwipe,False
825,2025-11-01,13:32:00,S01971,Cafeteria,ITB,66,CardSwipe,True
826,2025-11-01,16:19:00,S03914,Library,PGCLL,109,FrontDesk,False
827,2025-11-01,12:08:00,S04777,Gym,JHE,84,MobileApp,True
828,2025-11-01,19:54:00,S03573,Gym,PGCLL,120,MobileApp,True
829,2025-11-01,12:24:00,S04146,Gym,JHE,45,FrontDesk,True
830,2025-11-01,20:00:00,S00037,Library,ITB,161,MobileApp,True
831,2025-11-01,14:35:00,S01691,StudyRoom,DBAC,99,MobileApp,False
832,2025-11-01,14:11:00,S01586,StudyRoom,JHE,97,CardSwipe,False
833,2025-11-01,20:03:00,S03518,Library,Mills Library,79,FrontDesk,True
834,2025-11-01,21:41:00,S01290,Library,PGCLL,100,MobileApp,True
835,2025-11-01,20:00:00,S02312,ComputerLab,Thode Library,92,MobileApp,True
836,2025-11-01,11:28:00,S04884,Gym,Mills Library,97,MobileApp,True
837,2025-11-01,18:11:00,S03245,Gym,JHE,60,FrontDesk,True
838,2025-11-01,19:27:00,S04375,Gym,DBAC,33,CardSwipe,True
839,2025-11-01,13:47:00,S00067,Cafeteria,Thode Library,123,MobileApp,True
840,2025-11-01,21:30:00,S01112,Library,Thode Library,79,MobileApp,True
841,2025-11-01,21:49:00,S04849,Gym,DBAC,92,FrontDesk,True
842,2025-11-01,08:35:00,S02885,Gym,ITB,137,MobileApp,False
843,2025-11-01,13:23:00,S01569,StudyRoom,Thode Library,109,MobileApp,True
844,2025-11-01,15:31:00,S04954,Library,Thode Library,62,FrontDesk,False
845,2025-11-01,13:35:00,S00330,StudyRoom,Thode Library,121,MobileApp,True
846,2025-11-01,12:14:00,S01835,Gym,JHE,70,CardSwipe,True
847,2025-11-01,21:57:00,S01412,Library,Thode Library,109,MobileApp,True
848,2025-11-01,18:36:00,S00091,ComputerLab,DBAC,68,MobileApp,True
849,2025-11-01,19:29:00,S01929,StudyRoom,PGCLL,65,FrontDesk,True
850,2025-11-01,20:26:00,S04902,Library,Thode Library,85,CardSwipe,True
851,2025-11-01,11:35:00,S04605,ComputerLab,JHE,52,FrontDesk,True
852,2025-11-01,12:10:00,S04790,StudyRoom,PGCLL,117,FrontDesk,True
853,2025-11-01,20:42:00,S02045,StudyRoom,Thode Library,66,FrontDesk,True
854,2025-11-01,14:02:00,S04981,ComputerLab,ITB,57,MobileApp,False
855,2025-11-01,18:31:00,S00872,Library,Mills Library,75,CardSwipe,True
856,2025-11-01,10:08:00,S02782,Library,Thode Library,103,MobileApp,False
857,2025-11-01,12:12:00,S02190,Library,Thode Library,33,MobileApp,True
858,2025-11-01,17:10:00,S01265,Cafeteria,ITB,82,FrontDesk,False
859,2025-11-01,21:36:00,S04224,ComputerLab,Mills Library,54,MobileApp,True
860,2025-11-01,21:23:00,S00125,StudyRoom,PGCLL,88,MobileApp,True
861,2025-11-01,08:45:00,S04860,Gym,JHE,54,MobileApp,False
862,2025-11-01,20:31:00,S04257,ComputerLab,PGCLL,91,MobileApp,True
863,2025-11-01,15:15:00,S02783,Library,Mills Library,80,FrontDesk,False
864,2025-11-01,15:20:00,S00071,Library,Thode Library,73,FrontDesk,False
865,2025-11-01,14:57:00,S04775,ComputerLab,JHE,132,CardSwipe,False
866,2025-11-01,13:56:00,S00328,StudyRoom,PGCLL,136,CardSwipe,True
867,2025-11-01,14:06:00,S02850,StudyRoom,PGCLL,104,CardSwipe,False
868,2025-11-01,11:40:00,S02412,Library,Thode Library,82,CardSwipe,True
869,2025-11-01,13:41:00,S03706,Library,PGCLL,60,FrontDesk,True
870,2025-11-01,18:51:00,S03816,ComputerLab,JHE,77,CardSwipe,True
871,2025-11-01,18:18:00,S00560,Library,Thode Library,44,MobileApp,True
872,2025-11-01,08:27:00,S01855,ComputerLab,JHE,113,FrontDesk,False
873,2025-11-01,20:23:00,S01864,Gym,PGCLL,156,MobileApp,True
874,2025-11-01,11:35:00,S04164,Gym,PGCLL,104,MobileApp,True
875,2025-11-01,19:31:00,S04335,ComputerLab,JHE,96,MobileApp,True
876,2025-11-01,14:55:00,S04772,ComputerLab,ITB,24,CardSwipe,False
877,2025-11-01,18:56:00,S04441,StudyRoom,PGCLL,69,FrontDesk,True
878,2025-11-01,15:03:00,S01611,Cafeteria,ITB,41,MobileApp,False
879,2025-11-01,21:57:00,S00565,StudyRoom,PGCLL,110,CardSwipe,True
880,2025-11-01,18:18:00,S04758,Library,Thode Library,81,FrontDesk,True
881,2025-11-01,20:56:00,S03251,Cafeteria,JHE,183,CardSwipe,True
882,2025-11-01,13:40:00,S03252,Library,ITB,48,MobileApp,True
883,2025-11-01,20:45:00,S00763,Library,Thode Library,76,FrontDesk,True
884,2025-11-01,14:00:00,S04483,Gym,ITB,125,FrontDesk,False
885,2025-11-01,12:53:00,S00751,Library,JHE,128,FrontDesk,True
886,2025-11-01,12:42:00,S02875,Gym,Mills Library,95,FrontDesk,True
887,2025-11-01,17:29:00,S01375,Gym,DBAC,84,CardSwipe,False
888,2025-11-01,10:55:00,S03552,Gym,DBAC,80,MobileApp,False
889,2025-11-01,11:43:00,S02722,Gym,Thode Library,124,MobileApp,True
890,2025-11-01,20:29:00,S01976,StudyRoom,ITB,97,MobileApp,True
891,2025-11-01,19:10:00,S03243,Gym,PGCLL,76,CardSwipe,True
892,2025-11-01,20:13:00,S00618,Cafeteria,JHE,85,FrontDesk,True
893,2025-11-01,21:46:00,S03354,ComputerLab,PGCLL,88,FrontDesk,True
894,2025-11-01,14:16:00,S00814,Cafeteria,PGCLL,127,MobileApp,False
895,2025-11-01,15:25:00,S00046,StudyRoom,ITB,68,CardSwipe,False
896,2025-11-01,21:13:00,S03769,ComputerLab,PGCLL,102,CardSwipe,True
897,2025-11-01,22:33:00,S03299,Cafeteria,JHE,94,MobileApp,False
898,2025-11-01,18:33:00,S01636,Library,Mills Library,131,FrontDesk,True
899,2025-11-01,11:34:00,S03671,Gym,PGCLL,85,MobileApp,True
900,2025-11-01,12:14:00,S03706,Library,Thode Library,118,CardSwipe,True
901,2025-11-01,18:10:00,S01365,StudyRoom,Thode Library,115,FrontDesk,True
902,2025-11-01,19:19:00,S03428,ComputerLab,PGCLL,53,FrontDesk,True
903,2025-11-01,18:02:00,S03409,Library,ITB,29,CardSwipe,True
904,2025-11-01,12:05:00,S01181,Library,ITB,32,MobileApp,True
905,2025-11-01,19:10:00,S00726,Library,Thode Library,131,MobileApp,True
906,2025-11-01,13:06:00,S04122,ComputerLab,ITB,42,CardSwipe,True
907,2025-11-01,11:12:00,S02038,Library,Thode Library,112,MobileApp,True
908,2025-11-01,13:41:00,S02396,ComputerLab,PGCLL,83,CardSwipe,True
909,2025-11-01,20:55:00,S02387,Gym,ITB,112,CardSwipe,True
910,2025-11-01,19:37:00,S03437,Library,Mills Library,136,MobileApp,True
911,2025-11-01,21:52:00,S01519,Library,PGCLL,86,FrontDesk,True
912,2025-11-01,13:28:00,S02973,Gym,DBAC,74,MobileApp,True
913,2025-11-01,18:43:00,S00505,StudyRoom,Mills Library,93,MobileApp,True
914,2025-11-01,14:55:00,S01322,Library,Mills Library,89,CardSwipe,False
915,2025-11-01,21:47:00,S04359,Library,JHE,52,FrontDesk,True
916,2025-11-01,20:06:00,S03838,Library,Mills Library,46,FrontDesk,True
917,2025-11-01,21:21:00,S02757,StudyRoom,PGCLL,109,MobileApp,True
918,2025-11-01,13:03:00,S04832,Gym,JHE,34,MobileApp,True
919,2025-11-01,12:47:00,S01475,StudyRoom,JHE,55,CardSwipe,True
920,2025-11-01,20:55:00,S04652,Cafeteria,Mills Library,84,CardSwipe,True
921,2025-11-01,12:57:00,S00577,Library,JHE,152,CardSwipe,True
922,2025-11-01,21:04:00,S04951,Gym,PGCLL,130,CardSwipe,True
923,2025-11-01,10:40:00,S01424,ComputerLab,Mills Library,66,MobileApp,False
924,2025-11-01,11:11:00,S04554,Cafeteria,JHE,108,FrontDesk,True
925,2025-11-01,15:03:00,S03772,Library,Thode Library,99,CardSwipe,False
926,2025-11-01,21:57:00,S04209,StudyRoom,ITB,101,CardSwipe,True
927,2025-11-01,13:42:00,S01331,Gym,PGCLL,101,FrontDesk,True
928,2025-11-01,13:50:00,S01539,StudyRoom,Thode Library,60,FrontDesk,True
929,2025-11-01,13:36:00,S03798,Cafeteria,Thode Library,112,CardSwipe,True
930,2025-11-01,10:01:00,S01666,ComputerLab,ITB,75,MobileApp,False
931,2025-11-01,21:41:00,S04173,Library,Mills Library,93,CardSwipe,True
932,2025-11-01,15:42:00,S03471,ComputerLab,PGCLL,117,CardSwipe,False
933,2025-11-01,20:07:00,S04274,Gym,JHE,81,CardSwipe,True
934,2025-11-01,12:50:00,S02137,Library,Mills Library,73,FrontDesk,True
935,2025-11-01,13:33:00,S00509,Library,PGCLL,51,CardSwipe,True
936,2025-11-01,12:22:00,S04597,ComputerLab,Mills Library,92,FrontDesk,True
937,2025-11-01,10:39:00,S00940,Gym,DBAC,85,CardSwipe,False
938,2025-11-01,14:44:00,S01788,Cafeteria,JHE,98,CardSwipe,False
939,2025-11-01,11:44:00,S03337,ComputerLab,PGCLL,24,CardSwipe,True
940,2025-11-01,11:13:00,S00458,StudyRoom,DBAC,42,MobileApp,True
941,2025-11-01,13:57:00,S03393,ComputerLab,JHE,87,MobileApp,True
942,2025-11-01,17:08:00,S01238,ComputerLab,ITB,72,FrontDesk,False
943,2025-11-01,17:48:00,S03361,Gym,Thode Library,50,MobileApp,False
944,2025-11-01,12:36:00,S01718,Library,JHE,92,CardSwipe,True
945,2025-11-01,13:26:00,S01798,Cafeteria,JHE,134,FrontDesk,True
946,2025-11-01,13:08:00,S01982,Library,PGCLL,95,MobileApp,True
947,2025-11-01,20:58:00,S04918,Gym,DBAC,108,MobileApp,True
948,2025-11-01,22:41:00,S01300,Gym,DBAC,60,MobileApp,False
949,2025-11-01,20:03:00,S02130,ComputerLab,JHE,104,FrontDesk,True
950,2025-11-01,20:23:00,S00935,StudyRoom,Mills Library,89,MobileApp,True
951,2025-11-01,18:42:00,S03896,Gym,DBAC,77,MobileApp,True
952,2025-11-01,13:45:00,S00282,ComputerLab,JHE,111,FrontDesk,True
953,2025-11-01,20:44:00,S01952,Library,ITB,62,FrontDesk,True
954,2025-11-01,08:40:00,S01234,Gym,PGCLL,77,CardSwipe,False
955,2025-11-01,18:31:00,S03565,Library,ITB,106,CardSwipe,True
956,2025-11-01,11:51:00,S02384,ComputerLab,Thode Library,90,CardSwipe,True
957,2025-11-01,14:09:00,S01826,Cafeteria,PGCLL,77,FrontDesk,False
958,2025-11-01,20:34:00,S00340,StudyRoom,DBAC,128,FrontDesk,True
959,2025-11-01,13:57:00,S01590,Cafeteria,JHE,96,CardSwipe,True
960,2025-11-01,20:49:00,S00325,ComputerLab,ITB,88,CardSwipe,True
961,2025-11-01,13:52:00,S00330,Library,JHE,77,FrontDesk,True
962,2025-11-01,14:21:00,S02621,Library,Thode Library,146,MobileApp,False
963,2025-11-01,11:25:00,S02398,Gym,ITB,52,CardSwipe,True
964,2025-11-01,22:31:00,S02319,Cafeteria,PGCLL,113,CardSwipe,False
965,2025-11-01,14:20:00,S03675,Library,DBAC,168,FrontDesk,False
966,2025-11-01,14:41:00,S00762,Library,Thode Library,37,CardSwipe,False
967,2025-11-01,20:08:00,S04085,ComputerLab,Thode Library,89,CardSwipe,True
968,2025-11-01,18:33:00,S03270,ComputerLab,ITB,81,CardSwipe,True
969,2025-11-01,09:38:00,S04201,Cafeteria,PGCLL,82,MobileApp,False
970,2025-11-01,10:49:00,S01065,Gym,PGCLL,146,MobileApp,False
971,2025-11-01,10:21:00,S00364,Gym,JHE,88,MobileApp,False
972,2025-11-01,11:16:00,S02184,Gym,DBAC,68,CardSwipe,True
973,2025-11-01,11:34:00,S03368,Gym,PGCLL,66,FrontDesk,True
974,2025-11-01,15:32:00,S00169,StudyRoom,JHE,58,FrontDesk,False
975,2025-11-01,13:46:00,S04431,ComputerLab,Mills Library,152,MobileApp,True
976,2025-11-01,19:44:00,S04774,Gym,JHE,91,CardSwipe,True
977,2025-11-01,15:10:00,S04997,Library,JHE,119,CardSwipe,False
978,2025-11-01,18:27:00,S03877,ComputerLab,ITB,101,CardSwipe,True
979,2025-11-01,13:14:00,S04311,Library,ITB,56,CardSwipe,True
980,2025-11-01,11:55:00,S04518,StudyRoom,JHE,73,FrontDesk,True
981,2025-11-01,13:28:00,S03203,StudyRoom,JHE,92,MobileApp,True
982,2025-11-01,13:50:00,S01630,Cafeteria,DBAC,37,CardSwipe,True
983,2025-11-01,11:54:00,S00458,ComputerLab,PGCLL,126,FrontDesk,True
984,2025-11-01,20:01:00,S03164,StudyRoom,JHE,80,FrontDesk,True
985,2025-11-01,21:36:00,S04690,Gym,JHE,92,MobileApp,True
986,2025-11-01,20:03:00,S00232,ComputerLab,Mills Library,110,CardSwipe,True
987,2025-11-01,11:41:00,S04233,StudyRoom,JHE,120,CardSwipe,True
988,2025-11-01,14:36:00,S00018,Gym,DBAC,94,CardSwipe,False
989,2025-11-01,15:45:00,S02279,Cafeteria,DBAC,127,MobileApp,False
990,2025-11-01,18:39:00,S04867,StudyRoom,ITB,63,FrontDesk,True
991,2025-11-01,12:17:00,S02186,ComputerLab,PGCLL,101,CardSwipe,True
992,2025-11-01,19:58:00,S04426,StudyRoom,JHE,117,MobileApp,True
993,2025-11-01,11:05:00,S01893,Cafeteria,ITB,97,MobileApp,True
994,2025-11-01,13:48:00,S04138,Gym,DBAC,78,CardSwipe,True
995,2025-11-01,13:24:00,S02982,Library,Mills Library,74,MobileApp,True
996,2025-11-01,15:30:00,S02876,ComputerLab,JHE,84,CardSwipe,False
997,2025-11-01,11:46:00,S00884,ComputerLab,JHE,94,FrontDesk,True
998,2025-11-01,08:05:00,S02940,StudyRoom,DBAC,150,MobileApp,False
999,2025-11-01,13:37:00,S01075,Gym,DBAC,76,MobileApp,True
1000,2025-11-01,22:35:00,S04958,Cafeteria,Mills Library,50,MobileApp,False
1001,2025-11-01,19:21:00,S01450,Library,JHE,78,FrontDesk,True
1002,2025-11-01,15:04:00,S00944,Gym,PGCLL,151,MobileApp,False
1003,2025-11-01,19:52:00,S03716,ComputerLab,PGCLL,89,CardSwipe,True
1004,2025-11-01,21:57:00,S03470,Library,Mills Library,89,MobileApp,True
1005,2025-11-01,20:29:00,S01047,Library,PGCLL,56,CardSwipe,True
1006,2025-11-01,18:36:00,S04501,ComputerLab,ITB,144,FrontDesk,True
1007,2025-11-01,11:21:00,S04239,Library,Thode Library,110,FrontDesk,True
1008,2025-11-01,20:57:00,S03690,Library,Mills Library,41,MobileApp,True
1009,2025-11-01,19:13:00,S03783,Gym,DBAC,60,CardSwipe,True
1010,2025-11-01,21:44:00,S02941,ComputerLab,PGCLL,108,CardSwipe,True
1011,2025-11-01,12:59:00,S02517,Library,Thode Library,90,FrontDesk,True
1012,2025-11-01,21:39:00,S00838,StudyRoom,PGCLL,71,CardSwipe,True
1013,2025-11-01,17:41:00,S03124,Cafeteria,Thode Library,96,MobileApp,False
1014,2025-11-01,14:40:00,S01669,Gym,DBAC,138,MobileApp,False
1015,2025-11-01,19:17:00,S01985,StudyRoom,Thode Library,44,CardSwipe,True
1016,2025-11-01,21:23:00,S02247,Gym,DBAC,79,MobileApp,True
1017,2025-11-01,16:15:00,S01055,Library,Mills Library,56,CardSwipe,False
1018,2025-11-01,12:27:00,S03115,Gym,DBAC,89,CardSwipe,True
1019,2025-11-01,12:21:00,S03080,Library,DBAC,89,FrontDesk,True
1020,2025-11-01,08:52:00,S00137,StudyRoom,Mills Library,78,CardSwipe,False
1021,2025-11-01,15:48:00,S00210,Gym,DBAC,81,FrontDesk,False
1022,2025-11-01,13:47:00,S01177,Cafeteria,ITB,103,FrontDesk,True
1023,2025-11-01,12:21:00,S03657,Gym,PGCLL,85,MobileApp,True
1024,2025-11-01,17:09:00,S01618,Library,Mills Library,100,FrontDesk,False
1025,2025-11-01,20:23:00,S02577,StudyRoom,Mills Library,31,CardSwipe,True
1026,2025-11-01,14:34:00,S02594,StudyRoom,JHE,45,CardSwipe,False
1027,2025-11-01,14:27:00,S01746,Cafeteria,JHE,119,FrontDesk,False
1028,2025-11-01,18:08:00,S03678,Library,Mills Library,90,MobileApp,True
1029,2025-11-01,21:03:00,S00283,ComputerLab,Thode Library,131,MobileApp,True
1030,2025-11-01,12:28:00,S03648,Library,ITB,89,MobileApp,True
1031,2025-11-01,19:51:00,S00879,Library,Mills Library,128,CardSwipe,True
1032,2025-11-01,13:50:00,S02567,Library,Thode Library,126,FrontDesk,True
1033,2025-11-01,20:25:00,S03057,Cafeteria,JHE,93,CardSwipe,True
1034,2025-11-01,20:28:00,S00824,Library,Thode Library,55,MobileApp,True
1035,2025-11-01,14:33:00,S03351,ComputerLab,Thode Library,67,CardSwipe,False
1036,2025-11-01,13:02:00,S02950,Gym,Thode Library,101,CardSwipe,True
1037,2025-11-01,18:30:00,S00521,Library,Mills Library,94,MobileApp,True
1038,2025-11-01,21:49:00,S02835,Library,ITB,158,FrontDesk,True
1039,2025-11-01,19:49:00,S04546,ComputerLab,Thode Library,51,MobileApp,True
1040,2025-11-01,17:55:00,S02873,Cafeteria,DBAC,83,MobileApp,False
1041,2025-11-01,14:55:00,S03201,StudyRoom,Mills Library,120,CardSwipe,False
1042,2025-11-01,18:21:00,S01626,StudyRoom,Thode Library,68,FrontDesk,True
