usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
696,2025-10-03,21:23:00,S00731,StudyRoom,Mills Library,109,FrontDesk,True
697,2025-10-03,14:49:00,S02418,Library,Mills Library,121,CardSwipe,False
698,2025-10-03,12:41:00,S00078,ComputerLab,ITB,119,FrontDesk,True
699,2025-10-03,13:36:00,S00719,ComputerLab,ITB,191,CardSwipe,True
700,2025-10-03,10:14:00,S00389,StudyRoom,Mills Library,122,CardSwipe,False
701,2025-10-03,13:49:00,S03827,Gym,DBAC,68,FrontDesk,True
702,2025-10-03,18:15:00,S02263,ComputerLab,JHE,91,MobileApp,True
703,2025-10-03,18:31:00,S02837,Library,Mills Library,53,CardSwipe,True
704,2025-10-03,17:21:00,S01570,Library,ITB,69,CardSwipe,False
705,2025-10-03,15:19:00,S01722,Gym,DBAC,42,FrontDesk,False
706,2025-10-03,12:12:00,S01703,Library,Thode Library,98,MobileApp,True
707,2025-10-03,14:47:00,S01181,ComputerLab,JHE,75,MobileApp,False
708,2025-10-03,21:42:00,S04822,Gym,DBAC,95,FrontDesk,True
709,2025-10-03,14:24:00,S01402,Gym,PGCLL,57,CardSwipe,False
710,2025-10-03,19:40:00,S01324,Cafeteria,JHE,64,FrontDesk,True
711,2025-10-03,21:32:00,S01065,Cafeteria,JHE,87,MobileApp,True
712,2025-10-03,18:32:00,S00664,Gym,Thode Library,95,MobileApp,True
713,2025-10-03,11:38:00,S03405,Library,PGCLL,160,MobileApp,True
714,2025-10-03,20:56:00,S01580,Gym,DBAC,55,CardSwipe,True
715,2025-10-03,14:49:00,S02784,StudyRoom,Mills Library,28,CardSwipe,False
716,2025-10-03,17:18:00,S04603,StudyRoom,JHE,122,MobileApp,False
717,2025-10-03,20:17:00,S00851,Library,Mills Library,72,FrontDesk,True
718,2025-10-03,21:20:00,S01242,StudyRoom,JHE,63,MobileApp,True
719,2025-10-03,13:52:00,S01591,Library,Mills Library,97,CardSwipe,True
720,2025-10-03,08:29:00,S03956,ComputerLab,JHE,44,FrontDesk,False
721,2025-10-03,19:04:00,S00949,StudyRoom,Mills Library,80,FrontDesk,True
722,2025-10-03,18:30:00,S01606,StudyRoom,ITB,90,CardSwipe,True
723,2025-10-03,19:41:00,S03734,Cafeteria,JHE,72,CardSwipe,True
724,2025-10-03,13:11:00,S04701,Library,JHE,61,CardSwipe,True
725,2025-10-03,21:36:00,S03692,StudyRoom,Mills Library,62,MobileApp,True
726,2025-10-03,13:37:00,S04043,Library,Thode Library,102,FrontDesk,True
727,2025-10-03,12:41:00,S04375,Gym,DBAC,119,FrontDesk,True
728,2025-10-03,21:36:00,S04242,ComputerLab,Thode Library,104,CardSwipe,True
729,2025-10-03,21:21:00,S02938,Gym,ITB,15,CardSwipe,True
730,2025-10-03,14:02:00,S02088,Gym,ITB,118,CardSwipe,False
731,2025-10-03,12:54:00,S00694,Gym,DBAC,39,CardSwipe,True
732,2025-10-03,13:48:00,S02915,Library,Mills Library,107,MobileApp,True
733,2025-10-03,11:27:00,S04216,Cafeteria,PGCLL,92,FrontDesk,True
734,2025-10-03,19:19:00,S00059,Cafeteria,DBAC,78,CardSwipe,True
735,2025-10-03,17:53:00,S00068,Gym,Thode Library,89,FrontDesk,False
736,2025-10-03,18:26:00,S01309,StudyRoom,PGCLL,51,FrontDesk,True
737,2025-10-03,14:25:00,S01952,Cafeteria,JHE,107,MobileApp,False
738,2025-10-03,11:41:00,S04182,ComputerLab,Thode Library,76,MobileApp,True
739,2025-10-03,15:35:00,S04000,StudyRoom,JHE,86,CardSwipe,False
740,2025-10-03,14:23:00,S01458,Gym,JHE,88,CardSwipe,False
741,2025-10-03,20:01:00,S01226,Gym,Thode Library,123,FrontDesk,True
742,2025-10-03,11:29:00,S01418,Library,Thode Library,100,FrontDesk,True
743,2025-10-03,12:39:00,S03289,Gym,Thode Library,61,CardSwipe,True
744,2025-10-03,13:16:00,S02887,StudyRoom,DBAC,112,FrontDesk,True
745,2025-10-03,11:54:00,S04002,Library,Thode Library,110,MobileApp,True
746,2025-10-03,20:05:00,S03525,ComputerLab,ITB,95,CardSwipe,True
747,2025-10-03,14:01:00,S02886,StudyRoom,PGCLL,46,CardSwipe,False
748,2025-10-03,13:23:00,S04330,ComputerLab,ITB,117,MobileApp,True
749,2025-10-03,13:46:00,S01657,StudyRoom,Thode Library,48,CardSwipe,True
750,2025-10-03,10:16:00,S02577,StudyRoom,JHE,84,FrontDesk,False
751,2025-10-03,11:00:00,S02752,Gym,DBAC,17,FrontDesk,True
752,2025-10-03,18:21:00,S00001,StudyRoom,Thode Library,61,FrontDesk,True
753,2025-10-03,21:17:00,S01801,ComputerLab,Thode Library,105,CardSwipe,True
754,2025-10-03,09:11:00,S03379,Library,ITB,15,MobileApp,False
755,2025-10-03,09:10:00,S00205,Library,JHE,149,MobileApp,False
756,2025-10-03,19:42:00,S03897,Gym,DBAC,174,FrontDesk,True
757,2025-10-03,12:03:00,S03933,Library,JHE,72,CardSwipe,True
758,2025-10-03,13:30:00,S03871,ComputerLab,ITB,105,CardSwipe,True
759,2025-10-03,14:08:00,S02855,StudyRoom,Mills Library,110,MobileApp,False
760,2025-10-03,19:04:00,S02105,Library,PGCLL,147,MobileApp,True
761,2025-10-03,20:21:00,S03535,ComputerLab,Thode Library,118,FrontDesk,True
762,2025-10-03,21:35:00,S03615,Cafeteria,ITB,101,MobileApp,True
763,2025-10-03,08:22:00,S04836,StudyRoom,ITB,75,CardSwipe,False
764,2025-10-03,18:00:00,S00867,Gym,DBAC,45,MobileApp,True
765,2025-10-03,17:50:00,S03222,StudyRoom,Thode Library,100,CardSwipe,False
766,2025-10-03,21:37:00,S02706,Library,JHE,78,FrontDesk,True
767,2025-10-03,20:41:00,S01618,Cafeteria,ITB,121,CardSwipe,True
768,2025-10-03,12:16:00,S03066,Gym,PGCLL,63,FrontDesk,True
769,2025-10-03,21:16:00,S02593,Library,DBAC,93,CardSwipe,True
770,2025-10-03,13:01:00,S02843,Library,Mills Library,57,FrontDesk,True
771,2025-10-03,17:54:00,S04511,Library,Thode Library,97,CardSwipe,False
772,2025-10-03,18:29:00,S02528,StudyRoom,ITB,96,CardSwipe,True
773,2025-10-03,20:45:00,S01501,Library,ITB,126,CardSwipe,True
774,2025-10-03,13:43:00,S02075,StudyRoom,JHE,87,CardSwipe,True
775,2025-10-03,10:04:00,S04676,StudyRoom,ITB,116,FrontDesk,False
776,2025-10-03,11:59:00,S03681,Gym,JHE,88,FrontDesk,True
777,2025-10-03,11:03:00,S02897,Gym,DBAC,104,CardSwipe,True
778,2025-10-03,20:02:00,S02172,Cafeteria,ITB,39,CardSwipe,True
779,2025-10-03,13:01:00,S03613,StudyRoom,Thode Library,105,CardSwipe,True
780,2025-10-03,10:00:00,S03846,ComputerLab,Thode Library,66,MobileApp,False
781,2025-10-03,15:38:00,S00309,StudyRoom,Mills Library,116,CardSwipe,False
782,2025-10-03,13:56:00,S00488,Gym,PGCLL,88,MobileApp,True
783,2025-10-03,18:03:00,S01967,StudyRoom,Mills Library,77,CardSwipe,True
784,2025-10-03,18:08:00,S02022,Gym,DBAC,83,MobileApp,True
785,2025-10-03,17:57:00,S02087,Library,PGCLL,99,MobileApp,False
786,2025-10-03,09:21:00,S03274,Gym,DBAC,18,CardSwipe,False
787,2025-10-03,18:28:00,S00997,Gym,DBAC,124,MobileApp,True
788,2025-10-03,21:26:00,S02836,Gym,DBAC,93,FrontDesk,True
789,2025-10-03,17:11:00,S04934,Gym,DBAC,71,MobileApp,False
790,2025-10-03,14:11:00,S02290,Gym,DBAC,96,CardSwipe,False
791,2025-10-03,19:25:00,S00574,Library,Thode Library,139,MobileApp,True
792,2025-10-03,15:30:00,S01805,Library,DBAC,138,MobileApp,False
793,2025-10-03,21:40:00,S04874,Cafeteria,ITB,83,CardSwipe,True
794,2025-10-03,13:06:00,S00998,Gym,Thode Library,125,FrontDesk,True
795,2025-10-03,11:34:00,S04954,ComputerLab,JHE,109,FrontDesk,True
796,2025-10-03,20:57:00,S02802,StudyRoom,Mills Library,45,MobileApp,True
797,2025-10-03,11:00:00,S04506,Gym,JHE,33,FrontDesk,True
798,2025-10-03,13:23:00,S00178,StudyRoom,DBAC,100,CardSwipe,True
799,2025-10-03,22:53:00,S04921,Library,ITB,45,MobileApp,False
800,2025-10-03,18:07:00,S04672,StudyRoom,ITB,78,CardSwipe,True
801,2025-10-03,19:24:00,S02050,StudyRoom,Thode Library,93,FrontDesk,True
802,2025-10-03,11:15:00,S04910,Gym,PGCLL,83,FrontDesk,True
803,2025-10-03,18:33:00,S04091,Gym,JHE,109,MobileApp,True
804,2025-10-03,15:54:00,S03205,StudyRoom,JHE,145,MobileApp,False
805,2025-10-03,18:00:00,S03031,ComputerLab,ITB,118,MobileApp,True
806,2025-10-03,21:37:00,S03282,Library,Thode Library,149,CardSwipe,True
807,2025-10-03,20:14:00,S00951,Library,ITB,102,CardSwipe,True
808,2025-10-03,18:30:00,S04786,Gym,DBAC,82,MobileApp,True
809,2025-10-03,09:15:00,S04723,Gym,Mills Library,86,CardSwipe,False
810,2025-10-03,21:01:00,S01478,Library,ITB,85,CardSwipe,True
811,2025-10-03,14:20:00,S02112,StudyRoom,JHE,112,FrontDesk,False
812,2025-10-03,18:34:00,S02179,Library,Mills Library,121,MobileApp,True
813,2025-10-03,13:21:00,S04495,ComputerLab,JHE,127,FrontDesk,True
814,2025-10-03,18:18:00,S02161,Library,Mills Library,82,MobileApp,True
815,2025-10-03,20:36:00,S01415,Library,Mills Library,70,FrontDesk,True
816,2025-10-03,09:14:00,S03327,Library,PGCLL,23,CardSwipe,False
817,2025-10-03,14:23:00,S00588,Gym,ITB,43,MobileApp,False
818,2025-10-03,21:18:00,S04533,Cafeteria,Thode Library,70,FrontDesk,True
819,2025-10-03,19:39:00,S03231,StudyRoom,PGCLL,102,FrontDesk,True
820,2025-10-03,21:05:00,S01870,Cafeteria,ITB,72,FrontDesk,True
821,2025-10-03,11:12:00,S03499,Library,Thode Library,91,FrontDesk,True
822,2025-10-03,21:03:00,S04097,Library,JHE,60,MobileApp,True
823,2025-10-03,13:31:00,S04945,Library,Mills Library,132,CardSwipe,True
824,2025-10-03,11:29:00,S02232,Library,JHE,69,MobileApp,True
825,2025-10-03,18:26:00,S02587,Gym,ITB,65,CardSwipe,True
826,2025-10-03,12:46:00,S03285,Library,JHE,100,CardSwipe,True
827,2025-10-03,21:06:00,S03864,Cafeteria,PGCLL,152,CardSwipe,True
828,2025-10-03,12:03:00,S04168,Library,Mills Library,104,FrontDesk,True
829,2025-10-03,13:29:00,S04183,Library,Thode Library,62,FrontDesk,True
830,2025-10-03,17:21:00,S04517,Library,PGCLL,39,CardSwipe,False
831,2025-10-03,16:02:00,S01310,Library,Thode Library,101,FrontDesk,False
832,2025-10-03,13:03:00,S03233,ComputerLab,JHE,119,FrontDesk,True
833,2025-10-03,14:19:00,S01045,Gym,DBAC,44,FrontDesk,False
834,2025-10-03,08:40:00,S00154,Gym,PGCLL,142,MobileApp,False
835,2025-10-03,20:10:00,S03563,Cafeteria,JHE,97,FrontDesk,True
836,2025-10-03,22:41:00,S03235,Gym,Mills Library,52,CardSwipe,False
837,2025-10-03,12:13:00,S04696,StudyRoom,Mills Library,94,CardSwipe,True
838,2025-10-03,09:29:00,S01888,Cafeteria,PGCLL,89,CardSwipe,False
839,2025-10-03,19:58:00,S01842,Library,Thode Library,75,FrontDesk,True
840,2025-10-03,11:01:00,S04323,Cafeteria,PGCLL,119,MobileApp,True
841,2025-10-03,20:05:00,S01161,ComputerLab,PGCLL,33,MobileApp,True
842,2025-10-03,08:47:00,S02390,Library,JHE,180,CardSwipe,False
843,2025-10-03,21:59:00,S02507,Gym,DBAC,115,MobileApp,True
844,2025-10-03,18:49:00,S00858,Cafeteria,Thode Library,124,CardSwipe,True
845,2025-10-03,14:39:00,S03550,ComputerLab,PGCLL,45,CardSwipe,False
846,2025-10-03,11:57:00,S02461,Library,Thode Library,67,MobileApp,True
847,2025-10-03,18:35:00,S00948,Gym,DBAC,106,CardSwipe,True
848,2025-10-03,13:07:00,S04946,StudyRoom,Thode Library,78,MobileApp,True
849,2025-10-03,12:09:00,S02371,ComputerLab,ITB,101,MobileApp,True
850,2025-10-03,11:53:00,S03825,Cafeteria,JHE,114,CardSwipe,True
851,2025-10-03,11:51:00,S00356,StudyRoom,ITB,79,MobileApp,True
852,2025-10-03,09:36:00,S01455,Gym,ITB,98,MobileApp,False
853,2025-10-03,12:17:00,S02119,ComputerLab,PGCLL,39,CardSwipe,True
854,2025-10-03,14:12:00,S00039,ComputerLab,PGCLL,43,MobileApp,False
855,2025-10-03,11:13:00,S01443,Library,Thode Library,74,FrontDesk,True
856,2025-10-03,11:57:00,S01417,Gym,ITB,87,CardSwipe,True
857,2025-10-03,09:59:00,S00016,ComputerLab,Mills Library,118,FrontDesk,False
858,2025-10-03,11:30:00,S04436,StudyRoom,Thode Library,82,MobileApp,True
859,2025-10-03,13:00:00,S01916,Library,Mills Library,84,FrontDesk,True
860,2025-10-03,21:14:00,S04121,Cafeteria,ITB,125,FrontDesk,True
861,2025-10-03,08:49:00,S00576,Library,ITB,119,CardSwipe,False
862,2025-10-03,13:07:00,S00081,StudyRoom,Thode Library,99,CardSwipe,True
863,2025-10-03,20:06:00,S00242,Cafeteria,JHE,107,FrontDesk,True
864,2025-10-03,12:28:00,S01061,StudyRoom,JHE,52,MobileApp,True
865,2025-10-03,18:40:00,S04263,Gym,PGCLL,142,FrontDesk,True
866,2025-10-03,22:05:00,S00853,StudyRoom,ITB,103,CardSwipe,False
867,2025-10-03,12:53:00,S04139,Library,Mills Library,73,MobileApp,True
868,2025-10-03,11:06:00,S04146,Gym,ITB,96,CardSwipe,True
869,2025-10-03,18:35:00,S02733,Library,Thode Library,50,CardSwipe,True
870,2025-10-03,12:40:00,S00650,Library,JHE,114,FrontDesk,True
871,2025-10-03,20:59:00,S02900,Gym,DBAC,123,CardSwipe,True
872,2025-10-03,13:33:00,S00607,StudyRoom,PGCLL,89,FrontDesk,True
873,2025-10-03,18:02:00,S00361,Gym,DBAC,42,MobileApp,True
874,2025-10-03,22:14:00,S04114,Library,Mills Library,143,FrontDesk,False
875,2025-10-03,21:45:00,S01060,StudyRoom,ITB,97,MobileApp,True
876,2025-10-03,12:14:00,S00824,Gym,DBAC,97,CardSwipe,True
877,2025-10-03,11:21:00,S01580,Library,PGCLL,108,FrontDesk,True
878,2025-10-03,19:45:00,S00792,Library,ITB,142,CardSwipe,True
879,2025-10-03,17:38:00,S02953,StudyRoom,Mills Library,72,CardSwipe,False
880,2025-10-03,11:58:00,S00815,Library,Thode Library,124,MobileApp,True
881,2025-10-03,09:45:00,S03357,StudyRoom,Mills Library,116,FrontDesk,False
882,2025-10-03,18:59:00,S02297,Library,ITB,105,MobileApp,True
883,2025-10-03,14:08:00,S01726,Library,ITB,66,CardSwipe,False
884,2025-10-03,12:32:00,S02029,StudyRoom,DBAC,118,MobileApp,True
885,2025-10-03,19:10:00,S03466,Cafeteria,JHE,110,FrontDesk,True
886,2025-10-03,11:21:00,S00015,Gym,DBAC,111,CardSwipe,True
887,2025-10-03,20:58:00,S02404,Gym,DBAC,123,FrontDesk,True
888,2025-10-03,13:34:00,S01844,Gym,PGCLL,55,MobileApp,True
889,2025-10-03,13:44:00,S02617,StudyRoom,DBAC,114,FrontDesk,True
890,2025-10-03,18:22:00,S01545,ComputerLab,PGCLL,69,FrontDesk,True
891,2025-10-03,11:59:00,S03714,Library,JHE,97,CardSwipe,True
892,2025-10-03,10:22:00,S04303,Library,Mills Library,85,MobileApp,False
893,2025-10-03,18:09:00,S00361,StudyRoom,Mills Library,74,FrontDesk,True
894,2025-10-03,14:11:00,S03591,ComputerLab,JHE,85,MobileApp,False
895,2025-10-03,19:55:00,S00447,Cafeteria,JHE,77,FrontDesk,True
896,2025-10-03,13:42:00,S04858,StudyRoom,Thode Library,38,CardSwipe,True
897,2025-10-03,18:33:00,S04795,Cafeteria,DBAC,117,FrontDesk,True
898,2025-10-03,21:45:00,S04027,Cafeteria,ITB,85,MobileApp,True
899,2025-10-03,19:03:00,S01216,StudyRoom,Mills Library,114,FrontDesk,True
900,2025-10-03,13:14:00,S00718,Gym,DBAC,108,FrontDesk,True
901,2025-10-03,20:46:00,S01842,StudyRoom,JHE,75,CardSwipe,True
902,2025-10-03,15:29:00,S00990,ComputerLab,Thode Library,121,CardSwipe,False
903,2025-10-03,21:03:00,S04163,Library,ITB,79,MobileApp,True
904,2025-10-03,13:33:00,S00482,Library,Mills Library,112,MobileApp,True
905,2025-10-03,13:23:00,S03880,StudyRoom,Thode Library,46,CardSwipe,True
906,2025-10-03,22:20:00,S03509,ComputerLab,PGCLL,37,MobileApp,False
907,2025-10-03,08:42:00,S01688,ComputerLab,PGCLL,60,MobileApp,False
908,2025-10-03,11:44:00,S04707,Library,DBAC,94,CardSwipe,True
909,2025-10-03,20:02:00,S00234,StudyRoom,Thode Library,79,FrontDesk,True
910,2025-10-03,21:42:00,S04729,ComputerLab,JHE,93,MobileApp,True
911,2025-10-03,18:56:00,S01704,Library,Mills Library,106,CardSwipe,True
912,2025-10-03,18:13:00,S02244,Library,Mills Library,62,FrontDesk,True
913,2025-10-03,21:45:00,S02446,StudyRoom,DBAC,72,FrontDesk,True
914,2025-10-03,14:10:00,S02499,Gym,Thode Library,83,FrontDesk,False
915,2025-10-03,14:28:00,S02038,ComputerLab,ITB,62,FrontDesk,False
916,2025-10-03,19:30:00,S01633,Cafeteria,DBAC,103,CardSwipe,True
917,2025-10-03,14:13:00,S04769,ComputerLab,JHE,89,MobileApp,False
918,2025-10-03,20:23:00,S00155,StudyRoom,DBAC,71,CardSwipe,True
919,2025-10-03,09:48:00,S01461,Gym,JHE,115,FrontDesk,False
920,2025-10-03,11:59:00,S01997,Gym,JHE,93,MobileApp,True
921,2025-10-03,08:45:00,S03699,Gym,JHE,15,CardSwipe,False
922,2025-10-03,14:49:00,S03888,Gym,DBAC,95,MobileApp,False
923,2025-10-03,08:33:00,S02751,Library,Thode Library,87,MobileApp,False
924,2025-10-03,13:14:00,S00286,Gym,ITB,120,MobileApp,True
925,2025-10-03,11:32:00,S04286,ComputerLab,Mills Library,124,CardSwipe,True
926,2025-10-03,20:48:00,S01768,ComputerLab,JHE,103,FrontDesk,True
927,2025-10-03,19:03:00,S01089,Gym,DBAC,93,CardSwipe,True
928,2025-10-03,22:58:00,S02829,Cafeteria,JHE,61,CardSwipe,False
929,2025-10-03,18:12:00,S03617,Gym,Thode Library,158,FrontDesk,True
930,2025-10-03,17:57:00,S02795,Library,Thode Library,82,FrontDesk,False
931,2025-10-03,14:26:00,S04915,StudyRoom,JHE,132,FrontDesk,False
932,2025-10-03,21:35:00,S03816,Cafeteria,DBAC,45,MobileApp,True
933,2025-10-03,13:37:00,S04692,Cafeteria,DBAC,116,CardSwipe,True
934,2025-10-03,19:32:00,S02406,ComputerLab,Thode Library,130,MobileApp,True
935,2025-10-03,12:41:00,S04103,ComputerLab,PGCLL,26,CardSwipe,True
936,2025-10-03,12:14:00,S00658,Gym,DBAC,101,MobileApp,True
937,2025-10-03,21:59:00,S00933,StudyRoom,ITB,121,CardSwipe,True
938,2025-10-03,18:44:00,S03350,StudyRoom,ITB,149,MobileApp,True
939,2025-10-03,14:16:00,S01092,Library,Mills Library,87,CardSwipe,False
940,2025-10-03,18:31:00,S04674,StudyRoom,Mills Library,113,FrontDesk,True
941,2025-10-03,13:30:00,S00667,Gym,JHE,72,MobileApp,True
942,2025-10-03,12:07:00,S04359,Gym,ITB,64,FrontDesk,True
943,2025-10-03,20:19:00,S03734,ComputerLab,DBAC,87,FrontDesk,True
944,2025-10-03,16:06:00,S02370,ComputerLab,PGCLL,112,FrontDesk,False
945,2025-10-03,21:26:00,S02019,StudyRoom,Mills Library,77,CardSwipe,True
946,2025-10-03,19:27:00,S04647,Cafeteria,JHE,133,MobileApp,True
947,2025-10-03,21:00:00,S00090,Library,Mills Library,112,MobileApp,True
948,2025-10-03,21:18:00,S04426,Library,Mills Library,88,FrontDesk,True
949,2025-10-03,10:43:00,S04276,StudyRoom,DBAC,90,FrontDesk,False
950,2025-10-03,19:41:00,S01200,Gym,PGCLL,15,CardSwipe,True
951,2025-10-03,14:00:00,S03124,ComputerLab,JHE,105,MobileApp,False
952,2025-10-03,12:24:00,S04436,Library,ITB,112,MobileApp,True
953,2025-10-03,10:10:00,S00158,Library,PGCLL,140,MobileApp,False
954,2025-10-03,20:11:00,S02486,Library,Thode Library,105,MobileApp,True
955,2025-10-03,08:27:00,S01731,Gym,PGCLL,93,CardSwipe,False
956,2025-10-03,14:09:00,S02581,StudyRoom,ITB,77,FrontDesk,False
957,2025-10-03,08:04:00,S04625,Cafeteria,PGCLL,50,FrontDesk,False
958,2025-10-03,08:58:00,S01913,ComputerLab,JHE,68,FrontDesk,False
959,2025-10-03,12:32:00,S01836,Library,Thode Library,133,FrontDesk,True
960,2025-10-03,11:47:00,S04243,Cafeteria,PGCLL,125,MobileApp,True
961,2025-10-03,18:22:00,S03577,StudyRoom,DBAC,27,MobileApp,True
962,2025-10-03,19:42:00,S00913,Library,Thode Library,83,FrontDesk,True
963,2025-10-03,19:15:00,S00923,StudyRoom,Mills Library,86,MobileApp,True
964,2025-10-03,20:11:00,S00487,Gym,DBAC,85,CardSwipe,True
965,2025-10-03,19:21:00,S02966,Library,PGCLL,121,MobileApp,True
966,2025-10-03,21:22:00,S02587,StudyRoom,PGCLL,38,CardSwipe,True
967,2025-10-03,11:29:00,S00660,Gym,JHE,156,CardSwipe,True
968,2025-10-03,20:43:00,S01447,ComputerLab,ITB,76,FrontDesk,True
969,2025-10-03,20:15:00,S04226,Cafeteria,DBAC,82,CardSwipe,True
970,2025-10-03,13:11:00,S00445,StudyRoom,ITB,101,FrontDesk,True
971,2025-10-03,14:11:00,S01840,ComputerLab,ITB,64,CardSwipe,False
972,2025-10-03,21:12:00,S01157,Gym,JHE,101,CardSwipe,True
973,2025-10-03,22:25:00,S03934,ComputerLab,ITB,32,MobileApp,False
974,2025-10-03,19:19:00,S02944,Library,Thode Library,147,FrontDesk,True
975,2025-10-03,16:57:00,S04925,Gym,ITB,64,FrontDesk,False
976,2025-10-03,21:09:00,S01725,Library,Mills Library,120,FrontDesk,True
977,2025-10-03,13:54:00,S04846,Library,Thode Library,70,FrontDesk,True
978,2025-10-03,14:48:00,S00631,StudyRoom,Thode Library,55,FrontDesk,False
979,2025-10-03,21:01:00,S01125,Library,Thode Library,102,MobileApp,True
980,2025-10-03,12:31:00,S01319,StudyRoom,Mills Library,55,MobileApp,True
981,2025-10-03,19:54:00,S03111,ComputerLab,DBAC,62,FrontDesk,True
982,2025-10-03,16:07:00,S01628,ComputerLab,Thode Library,39,FrontDesk,False
983,2025-10-03,12:28:00,S02766,Library,ITB,95,MobileApp,True
984,2025-10-03,14:23:00,S04847,Library,JHE,77,MobileApp,False
985,2025-10-03,13:11:00,S00537,Library,Thode Library,75,MobileApp,True
986,2025-10-03,15:03:00,S04215,ComputerLab,PGCLL,110,MobileApp,False
987,2025-10-03,14:39:00,S03579,StudyRoom,Thode Library,39,FrontDesk,False
988,2025-10-03,12:39:00,S02887,ComputerLab,ITB,79,CardSwipe,True
989,2025-10-03,14:53:00,S03389,Gym,Mills Library,141,CardSwipe,False
990,2025-10-03,16:39:00,S01143,Gym,PGCLL,111,CardSwipe,False
991,2025-10-03,21:29:00,S01527,ComputerLab,JHE,89,CardSwipe,True
992,2025-10-03,21:25:00,S03391,ComputerLab,Mills Library,90,CardSwipe,True
993,2025-10-03,18:14:00,S03305,Library,Thode Library,80,MobileApp,True
994,2025-10-03,19:51:00,S03408,Cafeteria,JHE,120,MobileApp,True
995,2025-10-03,20:06:00,S03081,Library,Thode Library,57,FrontDesk,True
996,2025-10-03,18:21:00,S04481,Gym,JHE,91,CardSwipe,True
997,2025-10-03,19:57:00,S04134,Library,Thode Library,103,FrontDesk,True
998,2025-10-03,17:36:00,S01254,Cafeteria,ITB,88,FrontDesk,False
999,2025-10-03,20:52:00,S03401,ComputerLab,Mills Library,78,MobileApp,True
1000,2025-10-03,20:22:00,S01343,Library,Mills Library,54,CardSwipe,True
1001,2025-10-03,14:17:00,S03945,Library,Mills Library,91,CardSwipe,False
1002,2025-10-03,10:11:00,S04018,Gym,Mills Library,163,CardSwipe,False
1003,2025-10-03,22:03:00,S03103,Gym,DBAC,35,FrontDesk,False
1004,2025-10-03,21:07:00,S03523,Library,ITB,114,CardSwipe,True
1005,2025-10-03,11:58:00,S03399,Cafeteria,ITB,85,MobileApp,True
1006,2025-10-03,14:09:00,S02692,StudyRoom,Mills Library,87,CardSwipe,False
1007,2025-10-03,20:22:00,S04243,ComputerLab,PGCLL,106,FrontDesk,True
1008,2025-10-03,14:06:00,S02308,Gym,ITB,64,FrontDesk,False
1009,2025-10-03,18:55:00,S00724,Gym,JHE,161,MobileApp,True
1010,2025-10-03,14:32:00,S01260,Cafeteria,DBAC,66,MobileApp,False
1011,2025-10-03,21:22:00,S01687,StudyRoom,Thode Library,124,CardSwipe,True
1012,2025-10-03,13:10:00,S01207,Library,Mills Library,175,CardSwipe,True
1013,2025-10-03,12:10:00,S01442,StudyRoom,DBAC,113,FrontDesk,True
1014,2025-10-03,20:21:00,S02172,ComputerLab,ITB,78,CardSwipe,True
1015,2025-10-03,09:51:00,S02807,StudyRoom,ITB,33,MobileApp,False
1016,2025-10-03,11:44:00,S04374,Cafeteria,PGCLL,84,MobileApp,True
1017,2025-10-03,20:43:00,S01059,Cafeteria,PGCLL,55,CardSwipe,True
1018,2025-10-03,14:35:00,S00770,Gym,ITB,109,CardSwipe,False
1019,2025-10-03,14:57:00,S03452,Gym,DBAC,150,CardSwipe,False
1020,2025-10-03,11:59:00,S01585,Library,Mills Library,100,FrontDesk,True
1021,2025-10-03,20:47:00,S03957,ComputerLab,JHE,99,CardSwipe,True
1022,2025-10-03,22:47:00,S02561,Cafeteria,Thode Library,62,MobileApp,False
1023,2025-10-03,14:42:00,S03930,Library,Thode Library,109,FrontDesk,False
1024,2025-10-03,18:00:00,S01886,ComputerLab,Thode Library,143,MobileApp,True
1025,2025-10-03,17:07:00,S04978,ComputerLab,JHE,90,CardSwipe,False
1026,2025-10-03,11:22:00,S04298,Gym,DBAC,172,MobileApp,True
1027,2025-10-03,21:15:00,S01684,Cafeteria,PGCLL,101,FrontDesk,True
1028,2025-10-03,13:55:00,S04334,Cafeteria,Mills Library,159,FrontDesk,True
1029,2025-10-03,14:44:00,S02051,StudyRoom,Thode Library,127,FrontDesk,False
1030,2025-10-03,13:09:00,S02845,Library,Thode Library,91,MobileApp,True
1031,2025-10-03,12:20:00,S00790,StudyRoom,PGCLL,134,CardSwipe,True
1032,2025-10-03,11:59:00,S00720,Library,JHE,83,FrontDesk,True
1033,2025-10-03,18:06:00,S03095,StudyRoom,ITB,57,FrontDesk,True
1034,2025-10-03,09:18:00,S03211,Gym,ITB,160,FrontDesk,False
1035,2025-10-03,13:05:00,S02260,Library,DBAC,171,FrontDesk,True
1036,2025-10-03,13:33:00,S01566,Gym,PGCLL,128,FrontDesk,True
1037,2025-10-03,14:06:00,S00113,ComputerLab,PGCLL,122,FrontDesk,False
1038,2025-10-03,22:21:00,S00189,Gym,Thode Library,23,FrontDesk,False
1039,2025-10-03,16:45:00,S00851,Gym,Mills Library,53,MobileApp,False
1040,2025-10-03,13:33:00,S03111,ComputerLab,PGCLL,72,MobileApp,True
1041,2025-10-03,16:32:00,S01374,Cafeteria,ITB,160,CardSwipe,False
1042,2025-10-03,18:31:00,S03366,StudyRoom,DBAC,82,MobileApp,True
