usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
696,2025-11-08,13:26:00,S03345,Library,Mills Library,37,MobileApp,True
697,2025-11-08,14:43:00,S03673,ComputerLab,Mills Library,39,CardSwipe,False
698,2025-11-08,21:40:00,S01296,StudyRoom,Thode Library,98,FrontDesk,True
699,2025-11-08,20:07:00,S01552,Library,Thode Library,38,FrontDesk,True
700,2025-11-08,19:22:00,S04948,Gym,JHE,90,FrontDesk,True
701,2025-11-08,12:38:00,S00728,Library,Thode Library,44,CardSwipe,True
702,2025-11-08,10:09:00,S02454,Gym,DBAC,99,CardSwipe,False
703,2025-11-08,12:07:00,S04370,Gym,DBAC,100,FrontDesk,True
704,2025-11-08,11:43:00,S04727,Gym,DBAC,82,MobileApp,True
705,2025-11-08,10:06:00,S01865,StudyRoom,Mills Library,99,CardSwipe,False
706,2025-11-08,12:53:00,S00217,Library,Mills Library,65,MobileApp,True
707,2025-11-08,19:32:00,S03896,ComputerLab,Thode Library,95,FrontDesk,True
708,2025-11-08,19:57:00,S04594,Library,PGCLL,51,CardSwipe,True
709,2025-11-08,17:22:00,S02954,Library,Thode Library,60,FrontDesk,False
710,2025-11-08,09:57:00,S00482,ComputerLab,PGCLL,102,MobileApp,False
711,2025-11-08,15:07:00,S03910,StudyRoom,Thode Library,53,CardSwipe,False
712,2025-11-08,21:47:00,S03848,Gym,JHE,85,MobileApp,True
713,2025-11-08,22:52:00,S03891,Gym,JHE,97,FrontDesk,False
714,2025-11-08,09:29:00,S03463,Library,Thode Library,94,CardSwipe,False
715,2025-11-08,12:32:00,S02923,Cafeteria,ITB,99,FrontDesk,True
716,2025-11-08,14:11:00,S02639,Cafeteria,DBAC,48,FrontDesk,False
717,2025-11-08,16:49:00,S01284,Gym,ITB,69,MobileApp,False
718,2025-11-08,20:41:00,S02509,Gym,ITB,94,FrontDesk,True
719,2025-11-08,11:09:00,S03451,Library,Thode Library,63,FrontDesk,True
720,2025-11-08,18:49:00,S01972,Cafeteria,DBAC,21,CardSwipe,True
721,2025-11-08,12:17:00,S00361,Library,Thode Library,117,FrontDesk,True
722,2025-11-08,18:38:00,S03443,StudyRoom,Thode Library,56,MobileApp,True
723,2025-11-08,14:01:00,S02716,StudyRoom,Mills Library,130,MobileApp,False
724,2025-11-08,19:41:00,S00813,Library,Mills Library,69,CardSwipe,True
725,2025-11-08,12:16:00,S02347,StudyRoom,JHE,66,CardSwipe,True
726,2025-11-08,12:57:00,S04199,Cafeteria,ITB,105,FrontDesk,True
727,2025-11-08,14:45:00,S02195,Gym,PGCLL,99,MobileApp,False
728,2025-11-08,16:19:00,S02000,ComputerLab,DBAC,96,MobileApp,False
729,2025-11-08,22:16:00,S04404,StudyRoom,Thode Library,22,MobileApp,False
730,2025-11-08,15:37:00,S02876,StudyRoom,Thode Library,71,FrontDesk,False
731,2025-11-08,18:43:00,S03841,Library,PGCLL,93,FrontDesk,True
732,2025-11-08,11:51:00,S00642,Gym,DBAC,88,MobileApp,True
733,2025-11-08,12:25:00,S04407,Library,Mills Library,79,CardSwipe,True
734,2025-11-08,19:31:00,S04124,StudyRoom,DBAC,69,MobileApp,True
735,2025-11-08,12:56:00,S03683,StudyRoom,DBAC,101,CardSwipe,True
736,2025-11-08,14:08:00,S02981,Library,Thode Library,15,CardSwipe,False
737,2025-11-08,13:25:00,S04552,Library,Mills Library,116,MobileApp,True
738,2025-11-08,18:36:00,S01637,Library,PGCLL,102,CardSwipe,True
739,2025-11-08,20:49:00,S03772,Gym,DBAC,100,FrontDesk,True
740,2025-11-08,19:39:00,S00390,Library,Thode Library,83,FrontDesk,True
741,2025-11-08,20:19:00,S03517,Gym,DBAC,106,MobileApp,True
742,2025-11-08,19:53:00,S01799,StudyRoom,JHE,157,FrontDesk,True
743,2025-11-08,13:05:00,S00844,Gym,ITB,107,CardSwipe,True
744,2025-11-08,12:34:00,S00508,Library,Mills Library,98,CardSwipe,True
745,2025-11-08,21:32:00,S01823,ComputerLab,Mills Library,141,MobileApp,True
746,2025-11-08,18:22:00,S02610,Library,ITB,104,MobileApp,True
747,2025-11-08,09:22:00,S01260,Cafeteria,PGCLL,130,MobileApp,False
748,2025-11-08,15:19:00,S00655,Library,DBAC,104,CardSwipe,False
749,2025-11-08,11:09:00,S00743,Gym,Mills Library,109,FrontDesk,True
750,2025-11-08,14:38:00,S04884,ComputerLab,ITB,94,FrontDesk,False
751,2025-11-08,14:25:00,S02087,ComputerLab,ITB,47,CardSwipe,False
752,2025-11-08,18:46:00,S03894,Gym,DBAC,63,MobileApp,True
753,2025-11-08,13:46:00,S03357,Library,Mills Library,76,MobileApp,True
754,2025-11-08,21:45:00,S01271,Gym,ITB,86,CardSwipe,True
755,2025-11-08,12:21:00,S02962,Gym,DBAC,102,CardSwipe,True
756,2025-11-08,18:58:00,S01827,Cafeteria,PGCLL,70,CardSwipe,True
757,2025-11-08,16:41:00,S00923,StudyRoom,Mills Library,63,CardSwipe,False
758,2025-11-08,20:39:00,S04050,StudyRoom,Thode Library,69,MobileApp,True
759,2025-11-08,18:19:00,S03605,Gym,PGCLL,123,CardSwipe,True
760,2025-11-08,14:55:00,S02224,Library,Mills Library,114,FrontDesk,False
761,2025-11-08,09:05:00,S04942,StudyRoom,JHE,58,FrontDesk,False
762,2025-11-08,13:05:00,S01761,Gym,DBAC,77,FrontDesk,True
763,2025-11-08,14:21:00,S02379,Gym,PGCLL,58,CardSwipe,False
764,2025-11-08,18:14:00,S01619,Gym,DBAC,93,MobileApp,True
765,2025-11-08,10:18:00,S04792,Library,Thode Library,15,FrontDesk,False
766,2025-11-08,21:53:00,S00723,Cafeteria,PGCLL,82,FrontDesk,True
767,2025-11-08,11:32:00,S00865,Library,Thode Library,69,CardSwipe,True
768,2025-11-08,20:30:00,S03359,StudyRoom,JHE,70,MobileApp,True
769,2025-11-08,13:11:00,S02225,Gym,DBAC,58,MobileApp,True
770,2025-11-08,19:16:00,S04379,Library,PGCLL,94,CardSwipe,True
771,2025-11-08,14:36:00,S00601,Library,JHE,53,CardSwipe,False
772,2025-11-08,20:10:00,S01746,Gym,DBAC,107,FrontDesk,True
773,2025-11-08,14:00:00,S02810,ComputerLab,ITB,116,FrontDesk,False
774,2025-11-08,18:19:00,S00318,Cafeteria,PGCLL,146,MobileApp,True
775,2025-11-08,13:17:00,S04699,StudyRoom,Thode Library,72,MobileApp,True
776,2025-11-08,13:59:00,S00946,Library,Thode Library,105,CardSwipe,True
777,2025-11-08,16:36:00,S01877,ComputerLab,ITB,103,CardSwipe,False
778,2025-11-08,14:51:00,S02964,Library,Thode Library,78,FrontDesk,False
779,2025-11-08,10:09:00,S03827,Library,Thode Library,129,CardSwipe,False
780,2025-11-08,21:06:00,S04185,Cafeteria,ITB,40,FrontDesk,True
781,2025-11-08,20:42:00,S03754,Library,Thode Library,43,MobileApp,True
782,2025-11-08,12:24:00,S03033,Gym,DBAC,58,FrontDesk,True
783,2025-11-08,11:26:00,S03773,Library,Thode Library,112,CardSwipe,True
784,2025-11-08,12:13:00,S01716,Library,Mills Library,121,FrontDesk,True
785,2025-11-08,11:25:00,S02555,StudyRoom,Mills Library,145,CardSwipe,True
786,2025-11-08,21:32:00,S02774,Gym,DBAC,98,CardSwipe,True
787,2025-11-08,18:19:00,S01952,Gym,ITB,101,FrontDesk,True
788,2025-11-08,19:02:00,S01260,StudyRoom,ITB,136,MobileApp,True
789,2025-11-08,14:26:00,S03533,Gym,JHE,84,CardSwipe,False
790,2025-11-08,21:05:00,S03623,StudyRoom,PGCLL,42,FrontDesk,True
791,2025-11-08,22:22:00,S01856,Gym,ITB,46,FrontDesk,False
792,2025-11-08,20:57:00,S03920,Gym,DBAC,126,MobileApp,True
793,2025-11-08,22:31:00,S02872,Library,JHE,96,MobileApp,False
794,2025-11-08,21:24:00,S01911,Library,Thode Library,99,FrontDesk,True
795,2025-11-08,18:30:00,S03795,StudyRoom,Mills Library,84,MobileApp,True
796,2025-11-08,20:32:00,S02468,Library,Mills Library,137,MobileApp,True
797,2025-11-08,21:11:00,S03959,ComputerLab,PGCLL,77,MobileApp,True
798,2025-11-08,11:23:00,S03647,Cafeteria,ITB,77,MobileApp,True
799,2025-11-08,11:15:00,S03070,Cafeteria,JHE,76,FrontDesk,True
800,2025-11-08,17:40:00,S00095,ComputerLab,JHE,105,CardSwipe,False
801,2025-11-08,19:44:00,S00132,Library,Mills Library,76,FrontDesk,True
802,2025-11-08,13:44:00,S04027,Library,Thode Library,56,CardSwipe,True
803,2025-11-08,21:43:00,S03458,StudyRoom,Mills Library,87,FrontDesk,True
804,2025-11-08,18:11:00,S03514,Library,Thode Library,127,MobileApp,True
805,2025-11-08,19:59:00,S02073,Library,JHE,112,MobileApp,True
806,2025-11-08,10:33:00,S04917,StudyRoom,JHE,117,CardSwipe,False
807,2025-11-08,21:46:00,S04397,ComputerLab,DBAC,100,CardSwipe,True
808,2025-11-08,19:12:00,S02978,StudyRoom,Thode Library,74,FrontDesk,True
809,2025-11-08,19:07:00,S02343,Gym,ITB,59,MobileApp,True
810,2025-11-08,21:38:00,S02055,StudyRoom,DBAC,152,FrontDesk,True
811,2025-11-08,20:47:00,S03707,ComputerLab,ITB,74,FrontDesk,True
812,2025-11-08,12:13:00,S04274,StudyRoom,Mills Library,72,FrontDesk,True
813,2025-11-08,12:04:00,S02579,Library,Thode Library,102,FrontDesk,True
814,2025-11-08,12:28:00,S02864,Gym,DBAC,48,FrontDesk,True
815,2025-11-08,11:57:00,S04054,Gym,PGCLL,114,FrontDesk,True
816,2025-11-08,14:33:00,S02968,ComputerLab,ITB,109,FrontDesk,False
817,2025-11-08,11:20:00,S04870,Library,JHE,89,MobileApp,True
818,2025-11-08,19:01:00,S03577,Library,PGCLL,100,CardSwipe,True
819,2025-11-08,10:47:00,S00600,Library,ITB,87,FrontDesk,False
820,2025-11-08,21:55:00,S02363,Gym,PGCLL,30,FrontDesk,True
821,2025-11-08,13:20:00,S01532,StudyRoom,Mills Library,100,FrontDesk,True
822,2025-11-08,18:28:00,S04747,StudyRoom,DBAC,125,CardSwipe,True
823,2025-11-08,18:35:00,S03705,StudyRoom,JHE,37,CardSwipe,True
824,2025-11-08,14:21:00,S00870,Cafeteria,JHE,106,FrontDesk,False
825,2025-11-08,14:24:00,S02808,Cafeteria,PGCLL,77,FrontDesk,False
826,2025-11-08,18:45:00,S02922,StudyRoom,Thode Library,124,CardSwipe,True
827,2025-11-08,14:18:00,S04078,ComputerLab,JHE,67,MobileApp,False
828,2025-11-08,21:53:00,S01858,Library,ITB,110,CardSwipe,True
829,2025-11-08,22:49:00,S02524,Cafeteria,PGCLL,106,FrontDesk,False
830,2025-11-08,13:27:00,S04683,ComputerLab,PGCLL,94,MobileApp,True
831,2025-11-08,14:49:00,S02789,Gym,PGCLL,133,CardSwipe,False
832,2025-11-08,12:23:00,S00323,Gym,DBAC,126,FrontDesk,True
833,2025-11-08,18:48:00,S00440,Cafeteria,ITB,87,CardSwipe,True
834,2025-11-08,11:58:00,S02124,Gym,DBAC,105,CardSwipe,True
835,2025-11-08,11:45:00,S03505,StudyRoom,PGCLL,116,CardSwipe,True
836,2025-11-08,19:39:00,S04775,Gym,DBAC,100,CardSwipe,True
837,2025-11-08,13:19:00,S02668,StudyRoom,JHE,110,CardSwipe,True
838,2025-11-08,14:46:00,S03424,ComputerLab,Thode Library,53,FrontDesk,False
839,2025-11-08,20:20:00,S02251,Gym,DBAC,91,FrontDesk,True
840,2025-11-08,21:22:00,S01595,StudyRoom,PGCLL,62,MobileApp,True
841,2025-11-08,22:36:00,S03133,Gym,DBAC,91,MobileApp,False
842,2025-11-08,19:17:00,S01542,StudyRoom,Thode Library,86,MobileApp,True
843,2025-11-08,21:38:00,S04458,Library,Mills Library,83,CardSwipe,True
844,2025-11-08,09:11:00,S03464,Library,Thode Library,77,FrontDesk,False
845,2025-11-08,11:08:00,S00048,Gym,ITB,37,FrontDesk,True
846,2025-11-08,14:47:00,S02827,ComputerLab,JHE,103,MobileApp,False
847,2025-11-08,12:52:00,S01918,StudyRoom,Thode Library,125,MobileApp,True
848,2025-11-08,18:19:00,S03409,Library,Thode Library,75,FrontDesk,True
849,2025-11-08,21:08:00,S00523,StudyRoom,ITB,107,FrontDesk,True
850,2025-11-08,10:41:00,S03651,Library,Mills Library,90,FrontDesk,False
851,2025-11-08,20:25:00,S02217,Gym,DBAC,15,FrontDesk,True
852,2025-11-08,14:23:00,S00076,ComputerLab,ITB,99,FrontDesk,False
853,2025-11-08,12:33:00,S02635,Library,Mills Library,67,MobileApp,True
854,2025-11-08,20:35:00,S00416,Library,Mills Library,47,MobileApp,True
855,2025-11-08,13:39:00,S03622,ComputerLab,JHE,107,CardSwipe,True
856,2025-11-08,11:52:00,S03891,StudyRoom,Thode Library,98,MobileApp,True
857,2025-11-08,16:40:00,S02173,Cafeteria,JHE,64,CardSwipe,False
858,2025-11-08,11:23:00,S01197,ComputerLab,JHE,109,MobileApp,True
859,2025-11-08,14:09:00,S04393,Cafeteria,JHE,84,FrontDesk,False
860,2025-11-08,13:47:00,S03698,ComputerLab,Thode Library,151,CardSwipe,True
861,2025-11-08,14:13:00,S02401,ComputerLab,PGCLL,15,CardSwipe,False
862,2025-11-08,18:09:00,S02641,Gym,Mills Library,128,CardSwipe,True
863,2025-11-08,21:11:00,S00682,StudyRoom,PGCLL,142,CardSwipe,True
864,2025-11-08,08:04:00,S03953,Cafeteria,PGCLL,42,FrontDesk,False
865,2025-11-08,11:27:00,S04247,ComputerLab,Mills Library,100,MobileApp,True
866,2025-11-08,09:00:00,S03526,StudyRoom,Thode Library,88,MobileApp,False
867,2025-11-08,12:29:00,S00731,Library,Thode Library,55,FrontDesk,True
868,2025-11-08,13:39:00,S03764,ComputerLab,JHE,77,CardSwipe,True
869,2025-11-08,18:14:00,S01591,Gym,Thode Library,101,MobileApp,True
870,2025-11-08,11:07:00,S01824,Library,ITB,85,MobileApp,True
871,2025-11-08,12:28:00,S00592,Gym,DBAC,109,CardSwipe,True
872,2025-11-08,20:23:00,S01690,Gym,DBAC,116,CardSwipe,True
873,2025-11-08,19:55:00,S01414,Library,Thode Library,32,CardSwipe,True
874,2025-11-08,17:15:00,S01760,Library,Mills Library,119,MobileApp,False
875,2025-11-08,11:22:00,S02722,Gym,ITB,52,MobileApp,True
876,2025-11-08,18:18:00,S00371,Gym,Mills Library,91,CardSwipe,True
877,2025-11-08,17:40:00,S02087,StudyRoom,DBAC,80,FrontDesk,False
878,2025-11-08,11:45:00,S03631,StudyRoom,JHE,101,FrontDesk,True
879,2025-11-08,10:29:00,S04345,ComputerLab,JHE,90,FrontDesk,False
880,2025-11-08,12:38:00,S02630,StudyRoom,Thode Library,115,FrontDesk,True
881,2025-11-08,21:30:00,S00775,Library,Mills Library,56,FrontDesk,True
882,2025-11-08,19:30:00,S04609,Gym,ITB,117,FrontDesk,True
883,2025-11-08,14:25:00,S00766,Gym,PGCLL,74,FrontDesk,False
884,2025-11-08,18:21:00,S02282,Library,Thode Library,96,CardSwipe,True
885,2025-11-08,19:42:00,S02744,StudyRoom,Mills Library,118,MobileApp,True
886,2025-11-08,13:58:00,S04614,ComputerLab,Mills Library,61,FrontDesk,True
887,2025-11-08,10:48:00,S02610,Cafeteria,ITB,91,FrontDesk,False
888,2025-11-08,17:18:00,S02939,Gym,DBAC,121,CardSwipe,False
889,2025-11-08,21:08:00,S04024,StudyRoom,Thode Library,46,MobileApp,True
890,2025-11-08,11:51:00,S02178,Library,Thode Library,65,MobileApp,True
891,2025-11-08,16:51:00,S04136,ComputerLab,PGCLL,112,MobileApp,False
892,2025-11-08,09:51:00,S03823,Library,Thode Library,65,FrontDesk,False
893,2025-11-08,18:00:00,S02557,Library,Thode Library,77,MobileApp,True
894,2025-11-08,13:46:00,S04926,ComputerLab,PGCLL,77,MobileApp,True
895,2025-11-08,16:59:00,S03458,ComputerLab,Mills Library,112,FrontDesk,False
896,2025-11-08,19:34:00,S00281,Cafeteria,JHE,142,MobileApp,True
897,2025-11-08,14:02:00,S00351,Library,Mills Library,76,FrontDesk,False
898,2025-11-08,19:14:00,S03585,Cafeteria,JHE,58,FrontDesk,True
899,2025-11-08,19:55:00,S04244,StudyRoom,Mills Library,101,MobileApp,True
900,2025-11-08,17:46:00,S02469,Library,PGCLL,126,FrontDesk,False
901,2025-11-08,13:41:00,S00340,Cafeteria,PGCLL,86,MobileApp,True
902,2025-11-08,21:00:00,S04006,Library,PGCLL,71,CardSwipe,True
903,2025-11-08,20:53:00,S02618,StudyRoom,PGCLL,116,CardSwipe,True
904,2025-11-08,15:19:00,S03626,Gym,DBAC,133,CardSwipe,False
905,2025-11-08,20:00:00,S01957,StudyRoom,JHE,88,MobileApp,True
906,2025-11-08,16:53:00,S00399,Library,Mills Library,98,FrontDesk,False
907,2025-11-08,09:21:00,S02743,StudyRoom,DBAC,96,MobileApp,False
908,2025-11-08,11:20:00,S01410,Gym,DBAC,106,CardSwipe,True
909,2025-11-08,15:19:00,S01827,Library,Mills Library,103,MobileApp,False
910,2025-11-08,19:31:00,S01041,Gym,JHE,33,FrontDesk,True
911,2025-11-08,21:00:00,S03515,Gym,ITB,66,MobileApp,True
912,2025-11-08,17:13:00,S02964,StudyRoom,Mills Library,69,FrontDesk,False
913,2025-11-08,20:52:00,S03916,Gym,DBAC,64,CardSwipe,True
914,2025-11-08,08:17:00,S02883,Gym,DBAC,75,MobileApp,False
915,2025-11-08,14:59:00,S02374,Cafeteria,PGCLL,99,FrontDesk,False
916,2025-11-08,18:03:00,S00881,Library,Mills Library,40,FrontDesk,True
917,2025-11-08,12:25:00,S03199,StudyRoom,DBAC,46,MobileApp,True
918,2025-11-08,18:33:00,S04060,StudyRoom,DBAC,109,MobileApp,True
919,2025-11-08,12:46:00,S03003,StudyRoom,JHE,120,MobileApp,True
920,2025-11-08,21:55:00,S03691,StudyRoom,Mills Library,129,MobileApp,True
921,2025-11-08,14:13:00,S00621,StudyRoom,PGCLL,109,MobileApp,False
922,2025-11-08,20:51:00,S04660,Gym,JHE,112,CardSwipe,True
923,2025-11-08,14:20:00,S01538,ComputerLab,JHE,76,FrontDesk,False
924,2025-11-08,11:40:00,S03737,StudyRoom,ITB,105,FrontDesk,True
925,2025-11-08,20:25:00,S03312,StudyRoom,PGCLL,113,MobileApp,True
926,2025-11-08,14:54:00,S02881,Library,Thode Library,82,CardSwipe,False
927,2025-11-08,21:52:00,S04695,Cafeteria,JHE,104,CardSwipe,True
928,2025-11-08,11:46:00,S00171,Library,PGCLL,86,MobileApp,True
929,2025-11-08,12:37:00,S01384,StudyRoom,JHE,103,MobileApp,True
930,2025-11-08,14:16:00,S03093,Library,Thode Library,91,FrontDesk,False
931,2025-11-08,21:09:00,S00234,ComputerLab,JHE,55,FrontDesk,True
932,2025-11-08,18:27:00,S01682,Library,ITB,47,FrontDesk,True
933,2025-11-08,21:18:00,S02809,Gym,PGCLL,104,MobileApp,True
934,2025-11-08,20:28:00,S01835,ComputerLab,JHE,72,MobileApp,True
935,2025-11-08,14:23:00,S03281,Cafeteria,JHE,105,MobileApp,False
936,2025-11-08,11:45:00,S03347,StudyRoom,DBAC,110,FrontDesk,True
937,2025-11-08,20:46:00,S00065,Library,Mills Library,55,FrontDesk,True
938,2025-11-08,11:53:00,S04487,Gym,PGCLL,41,MobileApp,True
939,2025-11-08,15:56:00,S00221,Gym,DBAC,116,MobileApp,False
940,2025-11-08,21:57:00,S02782,StudyRoom,Thode Library,106,FrontDesk,True
941,2025-11-08,13:18:00,S01345,ComputerLab,JHE,40,MobileApp,True
942,2025-11-08,19:32:00,S01812,ComputerLab,JHE,116,MobileApp,True
943,2025-11-08,09:52:00,S03023,Gym,DBAC,40,MobileApp,False
944,2025-11-08,21:54:00,S01002,Cafeteria,ITB,100,MobileApp,True
945,2025-11-08,21:31:00,S01809,Gym,JHE,45,MobileApp,True
946,2025-11-08,19:38:00,S00787,Library,Thode Library,63,MobileApp,True
947,2025-11-08,11:32:00,S01782,Gym,PGCLL,69,MobileApp,True
948,2025-11-08,11:21:00,S03407,StudyRoom,JHE,103,FrontDesk,True
949,2025-11-08,08:07:00,S00059,Library,Mills Library,80,FrontDesk,False
950,2025-11-08,13:49:00,S00380,ComputerLab,PGCLL,86,FrontDesk,True
951,2025-11-08,08:17:00,S04438,Library,ITB,83,MobileApp,False
952,2025-11-08,11:00:00,S01613,Gym,PGCLL,104,CardSwipe,True
953,2025-11-08,08:10:00,S04257,Library,Thode Library,91,CardSwipe,False
954,2025-11-08,13:49:00,S03034,Cafeteria,DBAC,131,MobileApp,True
955,2025-11-08,18:49:00,S00935,ComputerLab,JHE,108,CardSwipe,True
956,2025-11-08,18:41:00,S00633,Library,Mills Library,81,MobileApp,True
957,2025-11-08,18:09:00,S03256,ComputerLab,DBAC,159,CardSwipe,True
958,2025-11-08,08:45:00,S02181,ComputerLab,JHE,67,FrontDesk,False
959,2025-11-08,20:37:00,S03111,Gym,PGCLL,128,CardSwipe,True
960,2025-11-08,19:35:00,S04997,Gym,DBAC,118,MobileApp,True
961,2025-11-08,21:39:00,S03452,Gym,DBAC,96,FrontDesk,True
962,2025-11-08,22:06:00,S04053,ComputerLab,ITB,116,FrontDesk,False
963,2025-11-08,18:05:00,S04773,Library,Mills Library,81,MobileApp,True
964,2025-11-08,11:11:00,S00174,StudyRoom,Thode Library,121,MobileApp,True
965,2025-11-08,12:30:00,S00485,Cafeteria,ITB,52,CardSwipe,True
966,2025-11-08,13:06:00,S01480,Library,Mills Library,84,CardSwipe,True
967,2025-11-08,12:06:00,S03239,Cafeteria,PGCLL,146,FrontDesk,True
968,2025-11-08,17:26:00,S02620,StudyRoom,JHE,149,CardSwipe,False
969,2025-11-08,12:45:00,S01394,StudyRoom,JHE,62,MobileApp,True
970,2025-11-08,13:14:00,S03534,ComputerLab,JHE,44,CardSwipe,True
971,2025-11-08,14:25:00,S01813,StudyRoom,JHE,54,MobileApp,False
972,2025-11-08,11:35:00,S00244,Cafeteria,ITB,134,MobileApp,True
973,2025-11-08,21:46:00,S04893,Library,Mills Library,81,CardSwipe,True
974,2025-11-08,18:55:00,S00535,Gym,DBAC,71,FrontDesk,True
975,2025-11-08,19:19:00,S00531,StudyRoom,Thode Library,83,FrontDesk,True
976,2025-11-08,22:46:00,S02958,Library,Mills Library,68,MobileApp,False
977,2025-11-08,12:46:00,S02748,Cafeteria,PGCLL,49,FrontDesk,True
978,2025-11-08,19:40:00,S04897,Gym,PGCLL,95,FrontDesk,True
979,2025-11-08,15:15:00,S04084,StudyRoom,DBAC,123,MobileApp,False
980,2025-11-08,14:56:00,S01491,StudyRoom,DBAC,100,MobileApp,False
981,2025-11-08,14:58:00,S04108,StudyRoom,DBAC,63,CardSwipe,False
982,2025-11-08,14:25:00,S00829,Cafeteria,DBAC,111,FrontDesk,False
983,2025-11-08,11:00:00,S04073,ComputerLab,Mills Library,108,CardSwipe,True
984,2025-11-08,20:12:00,S01115,ComputerLab,ITB,109,CardSwipe,True
985,2025-11-08,14:32:00,S03220,ComputerLab,Mills Library,80,MobileApp,False
986,2025-11-08,18:50:00,S00311,Gym,Thode Library,143,MobileApp,True
987,2025-11-08,13:25:00,S01413,Library,Mills Library,84,CardSwipe,True
988,2025-11-08,14:52:00,S02706,Library,ITB,94,FrontDesk,False
989,2025-11-08,17:19:00,S04347,StudyRoom,PGCLL,80,FrontDesk,False
990,2025-11-08,08:05:00,S00202,Library,Mills Library,53,MobileApp,False
991,2025-11-08,19:59:00,S01333,StudyRoom,PGCLL,85,CardSwipe,True
992,2025-11-08,12:48:00,S03212,StudyRoom,JHE,78,CardSwipe,True
993,2025-11-08,18:53:00,S04215,Library,Mills Library,99,FrontDesk,True
994,2025-11-08,18:10:00,S00099,Gym,ITB,82,MobileApp,True
995,2025-11-08,13:54:00,S00097,Gym,Thode Library,63,CardSwipe,True
996,2025-11-08,14:37:00,S02790,ComputerLab,Mills Library,87,MobileApp,False
997,2025-11-08,12:45:00,S00302,Library,Thode Library,132,FrontDesk,True
998,2025-11-08,12:31:00,S03992,Cafeteria,ITB,106,MobileApp,True
999,2025-11-08,14:04:00,S01785,Gym,JHE,115,FrontDesk,False
1000,2025-11-08,20:15:00,S03652,ComputerLab,Thode Library,126,FrontDesk,True
1001,2025-11-08,18:12:00,S01243,Cafeteria,ITB,97,MobileApp,True
1002,2025-11-08,11:14:00,S03718,Library,JHE,119,MobileApp,True
1003,2025-11-08,17:23:00,S03842,StudyRoom,PGCLL,77,MobileApp,False
1004,2025-11-08,21:18:00,S04504,ComputerLab,PGCLL,105,CardSwipe,True
1005,2025-11-08,09:47:00,S02392,Library,PGCLL,32,FrontDesk,False
1006,2025-11-08,12:50:00,S01676,Gym,PGCLL,100,MobileApp,True
1007,2025-11-08,12:01:00,S01558,StudyRoom,PGCLL,112,MobileApp,True
1008,2025-11-08,21:46:00,S00914,Gym,JHE,25,FrontDesk,True
1009,2025-11-08,21:49:00,S01677,Library,Mills Library,91,MobileApp,True
1010,2025-11-08,12:33:00,S04556,Library,Mills Library,98,CardSwipe,True
1011,2025-11-08,11:42:00,S02475,Gym,DBAC,119,CardSwipe,True
1012,2025-11-08,13:24:00,S04454,Cafeteria,JHE,98,FrontDesk,True
1013,2025-11-08,20:41:00,S01813,StudyRoom,Thode Library,100,CardSwipe,True
1014,2025-11-08,21:03:00,S00153,Cafeteria,Mills Library,103,CardSwipe,True
1015,2025-11-08,11:27:00,S03587,StudyRoom,Thode Library,147,CardSwipe,True
1016,2025-11-08,13:37:00,S00400,ComputerLab,PGCLL,110,FrontDesk,True
1017,2025-11-08,19:57:00,S04222,StudyRoom,JHE,78,CardSwipe,True
1018,2025-11-08,14:53:00,S00799,Cafeteria,PGCLL,133,MobileApp,False
1019,2025-11-08,19:58:00,S04793,Gym,Mills Library,129,CardSwipe,True
1020,2025-11-08,21:57:00,S03688,ComputerLab,JHE,110,FrontDesk,True
1021,2025-11-08,13:35:00,S01223,StudyRoom,Mills Library,89,MobileApp,True
1022,2025-11-08,11:06:00,S00740,Library,Mills Library,155,FrontDesk,True
1023,2025-11-08,20:47:00,S02513,Library,Mills Library,115,FrontDesk,True
1024,2025-11-08,19:32:00,S01563,Gym,PGCLL,127,MobileApp,True
1025,2025-11-08,14:30:00,S00815,ComputerLab,PGCLL,72,FrontDesk,False
1026,2025-11-08,12:49:00,S03838,ComputerLab,Mills Library,135,CardSwipe,True
1027,2025-11-08,19:37:00,S00827,Cafeteria,ITB,98,CardSwipe,True
1028,2025-11-08,21:43:00,S02835,StudyRoom,Mills Library,82,CardSwipe,True
1029,2025-11-08,11:52:00,S00042,StudyRoom,Thode Library,41,CardSwipe,True
1030,2025-11-08,11:52:00,S02985,Gym,DBAC,128,CardSwipe,True
1031,2025-11-08,12:18:00,S00883,Gym,ITB,58,FrontDesk,True
1032,2025-11-08,08:05:00,S02419,StudyRoom,ITB,99,CardSwipe,False
1033,2025-11-08,19:10:00,S02510,ComputerLab,JHE,68,FrontDesk,True
1034,2025-11-08,21:12:00,S01171,Library,Mills Library,135,MobileApp,True
1035,2025-11-08,11:16:00,S03228,StudyRoom,PGCLL,84,CardSwipe,True
1036,2025-11-08,11:57:00,S03105,ComputerLab,Thode Library,99,FrontDesk,True
1037,2025-11-08,14:30:00,S00113,Cafeteria,Mills Library,84,FrontDesk,False
1038,2025-11-08,14:05:00,S04839,Library,Mills Library,87,FrontDesk,False
1039,2025-11-08,18:00:00,S02170,Library,Thode Library,82,FrontDesk,True
1040,2025-11-08,18:36:00,S04080,Gym,JHE,47,MobileApp,True
1041,2025-11-08,19:49:00,S02352,Gym,DBAC,150,MobileApp,True
