usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
696,2025-10-16,14:20:00,S00732,Cafeteria,PGCLL,110,CardSwipe,False
697,2025-10-16,14:21:00,S02327,ComputerLab,JHE,114,CardSwipe,False
698,2025-10-16,11:47:00,S00284,Library,Mills Library,62,MobileApp,True
699,2025-10-16,14:21:00,S01221,StudyRoom,Thode Library,61,CardSwipe,False
700,2025-10-16,17:30:00,S04431,Gym,DBAC,124,MobileApp,False
701,2025-10-16,11:51:00,S02904,Gym,ITB,140,FrontDesk,True
702,2025-10-16,21:27:00,S03991,Gym,DBAC,90,FrontDesk,True
703,2025-10-16,11:36:00,S00750,Gym,DBAC,120,FrontDesk,True
704,2025-10-16,22:05:00,S01036,Gym,DBAC,85,FrontDesk,False
705,2025-10-16,19:27:00,S02373,ComputerLab,PGCLL,102,MobileApp,True
706,2025-10-16,13:01:00,S01166,Library,ITB,39,CardSwipe,True
707,2025-10-16,19:58:00,S04932,Library,Thode Library,94,FrontDesk,True
708,2025-10-16,18:47:00,S02854,Library,ITB,99,CardSwipe,True
709,2025-10-16,20:15:00,S02652,StudyRoom,JHE,76,FrontDesk,True
710,2025-10-16,19:39:00,S00679,Gym,DBAC,62,MobileApp,True
711,2025-10-16,14:08:00,S00760,Library,ITB,108,FrontDesk,False
712,2025-10-16,20:05:00,S00960,StudyRoom,PGCLL,61,CardSwipe,True
713,2025-10-16,21:29:00,S00909,Cafeteria,DBAC,100,CardSwipe,True
714,2025-10-16,21:14:00,S01225,StudyRoom,Thode Library,72,MobileApp,True
715,2025-10-16,21:05:00,S01128,Library,ITB,87,FrontDesk,True
716,2025-10-16,11:11:00,S01275,Library,Mills Library,103,FrontDesk,True
717,2025-10-16,13:25:00,S01663,Library,Mills Library,98,FrontDesk,True
718,2025-10-16,18:08:00,S02351,StudyRoom,DBAC,117,FrontDesk,True
719,2025-10-16,14:35:00,S04802,Cafeteria,ITB,59,FrontDesk,False
720,2025-10-16,14:35:00,S04062,Library,Thode Library,101,FrontDesk,False
721,2025-10-16,20:35:00,S02469,Gym,DBAC,67,MobileApp,True
722,2025-10-16,19:05:00,S02131,Gym,DBAC,80,CardSwipe,True
723,2025-10-16,15:16:00,S02730,Library,Thode Library,42,MobileApp,False
724,2025-10-16,18:48:00,S02911,Library,ITB,120,FrontDesk,True
725,2025-10-16,21:20:00,S02963,StudyRoom,PGCLL,95,CardSwipe,True
726,2025-10-16,14:08:00,S01503,Cafeteria,ITB,37,FrontDesk,False
727,2025-10-16,10:09:00,S02537,ComputerLab,JHE,64,FrontDesk,False
728,2025-10-16,19:01:00,S02247,Cafeteria,ITB,123,CardSwipe,True
729,2025-10-16,19:03:00,S04107,Gym,ITB,43,MobileApp,True
730,2025-10-16,20:40:00,S01678,StudyRoom,DBAC,95,FrontDesk,True
731,2025-10-16,11:44:00,S00681,StudyRoom,Thode Library,80,CardSwipe,True
732,2025-10-16,14:47:00,S03705,StudyRoom,JHE,117,CardSwipe,False
733,2025-10-16,15:07:00,S03625,Gym,DBAC,70,FrontDesk,False
734,2025-10-16,14:59:00,S04678,Library,Thode Library,116,FrontDesk,False
735,2025-10-16,13:22:00,S01316,Library,PGCLL,92,FrontDesk,True
736,2025-10-16,18:20:00,S03934,Gym,PGCLL,15,CardSwipe,True
737,2025-10-16,11:25:00,S03978,Gym,PGCLL,92,MobileApp,True
738,2025-10-16,12:04:00,S04210,Gym,DBAC,127,CardSwipe,True
739,2025-10-16,09:29:00,S00765,Gym,DBAC,106,CardSwipe,False
740,2025-10-16,22:31:00,S04122,Library,Thode Library,48,CardSwipe,False
741,2025-10-16,09:05:00,S01155,Library,Thode Library,89,CardSwipe,False
742,2025-10-16,08:07:00,S02683,Gym,ITB,104,FrontDesk,False
743,2025-10-16,13:48:00,S03625,Cafeteria,PGCLL,68,MobileApp,True
744,2025-10-16,19:39:00,S04090,Gym,DBAC,15,FrontDesk,True
745,2025-10-16,21:12:00,S04935,Library,JHE,85,FrontDesk,True
746,2025-10-16,11:17:00,S03006,Gym,JHE,44,FrontDesk,True
747,2025-10-16,16:49:00,S00774,StudyRoom,Thode Library,133,FrontDesk,False
748,2025-10-16,11:45:00,S02786,Gym,ITB,54,MobileApp,True
749,2025-10-16,13:41:00,S01748,ComputerLab,Thode Library,77,CardSwipe,True
750,2025-10-16,11:06:00,S00888,Library,Mills Library,76,CardSwipe,True
751,2025-10-16,11:52:00,S01946,StudyRoom,DBAC,116,FrontDesk,True
752,2025-10-16,19:42:00,S04221,ComputerLab,JHE,118,FrontDesk,True
753,2025-10-16,21:42:00,S01756,Cafeteria,DBAC,103,CardSwipe,True
754,2025-10-16,08:02:00,S00569,Library,Mills Library,70,CardSwipe,False
755,2025-10-16,12:30:00,S02932,Library,ITB,72,CardSwipe,True
756,2025-10-16,11:26:00,S04264,ComputerLab,PGCLL,100,MobileApp,True
757,2025-10-16,11:31:00,S01491,StudyRoom,PGCLL,86,CardSwipe,True
758,2025-10-16,18:28:00,S00358,Cafeteria,DBAC,120,MobileApp,True
759,2025-10-16,18:56:00,S04262,Library,Mills Library,70,MobileApp,True
760,2025-10-16,11:20:00,S04773,StudyRoom,Mills Library,93,FrontDesk,True
761,2025-10-16,20:31:00,S01477,Library,DBAC,84,CardSwipe,True
762,2025-10-16,11:20:00,S01397,StudyRoom,PGCLL,73,CardSwipe,True
763,2025-10-16,16:09:00,S01505,StudyRoom,Mills Library,97,FrontDesk,False
764,2025-10-16,20:03:00,S04352,Library,Thode Library,92,MobileApp,True
765,2025-10-16,15:13:00,S02931,ComputerLab,JHE,65,FrontDesk,False
766,2025-10-16,11:29:00,S02208,StudyRoom,JHE,72,MobileApp,True
767,2025-10-16,14:58:00,S00266,Library,ITB,116,FrontDesk,False
768,2025-10-16,19:54:00,S02397,Cafeteria,DBAC,87,MobileApp,True
769,2025-10-16,20:58:00,S04120,Library,Thode Library,95,MobileApp,True
770,2025-10-16,11:35:00,S02666,Gym,PGCLL,121,FrontDesk,True
771,2025-10-16,21:49:00,S04722,Library,PGCLL,113,MobileApp,True
772,2025-10-16,18:41:00,S01822,ComputerLab,PGCLL,88,CardSwipe,True
773,2025-10-16,13:35:00,S02444,Library,JHE,101,MobileApp,True
774,2025-10-16,21:43:00,S03041,StudyRoom,JHE,61,MobileApp,True
775,2025-10-16,09:13:00,S03822,Library,Mills Library,105,FrontDesk,False
776,2025-10-16,14:18:00,S02806,ComputerLab,JHE,81,FrontDesk,False
777,2025-10-16,19:50:00,S00102,ComputerLab,JHE,52,CardSwipe,True
778,2025-10-16,20:09:00,S02580,Library,PGCLL,148,CardSwipe,True
779,2025-10-16,19:21:00,S02688,Library,Mills Library,107,MobileApp,True
780,2025-10-16,18:20:00,S04254,Cafeteria,ITB,65,FrontDesk,True
781,2025-10-16,08:51:00,S00745,Cafeteria,ITB,116,CardSwipe,False
782,2025-10-16,08:33:00,S03706,Library,Thode Library,98,CardSwipe,False
783,2025-10-16,16:55:00,S01783,Cafeteria,ITB,86,FrontDesk,False
784,2025-10-16,11:25:00,S04272,Cafeteria,Thode Library,146,FrontDesk,True
785,2025-10-16,21:52:00,S00497,ComputerLab,Thode Library,37,FrontDesk,True
786,2025-10-16,08:02:00,S03289,Library,Mills Library,72,CardSwipe,False
787,2025-10-16,19:52:00,S04781,Cafeteria,PGCLL,65,MobileApp,True
788,2025-10-16,12:31:00,S01452,Gym,JHE,102,MobileApp,True
789,2025-10-16,18:51:00,S01566,Library,Mills Library,77,FrontDesk,True
790,2025-10-16,15:43:00,S03880,StudyRoom,Thode Library,91,FrontDesk,False
791,2025-10-16,13:35:00,S00564,ComputerLab,Mills Library,76,CardSwipe,True
792,2025-10-16,19:33:00,S04078,Cafeteria,JHE,110,FrontDesk,True
793,2025-10-16,11:39:00,S02243,ComputerLab,PGCLL,86,CardSwipe,True
794,2025-10-16,18:06:00,S01701,Cafeteria,JHE,96,FrontDesk,True
795,2025-10-16,13:59:00,S04513,StudyRoom,ITB,86,CardSwipe,True
796,2025-10-16,15:59:00,S04790,Gym,DBAC,100,CardSwipe,False
797,2025-10-16,14:54:00,S01021,Library,PGCLL,73,CardSwipe,False
798,2025-10-16,17:45:00,S00028,Cafeteria,JHE,80,CardSwipe,False
799,2025-10-16,20:20:00,S00808,Cafeteria,JHE,27,FrontDesk,True
800,2025-10-16,21:48:00,S00185,Library,Thode Library,82,CardSwipe,True
801,2025-10-16,19:09:00,S03383,Gym,PGCLL,89,MobileApp,True
802,2025-10-16,21:08:00,S01527,Gym,DBAC,101,CardSwipe,True
803,2025-10-16,14:54:00,S00950,Gym,ITB,111,CardSwipe,False
804,2025-10-16,14:26:00,S01173,Gym,JHE,62,FrontDesk,False
805,2025-10-16,13:50:00,S02249,ComputerLab,PGCLL,75,FrontDesk,True
806,2025-10-16,13:51:00,S01765,Gym,DBAC,83,CardSwipe,True
807,2025-10-16,20:59:00,S02826,Library,Mills Library,97,MobileApp,True
808,2025-10-16,12:12:00,S02013,ComputerLab,ITB,86,CardSwipe,True
809,2025-10-16,19:30:00,S02048,Gym,JHE,126,CardSwipe,True
810,2025-10-16,18:30:00,S00036,ComputerLab,PGCLL,103,FrontDesk,True
811,2025-10-16,11:30:00,S03154,Library,Mills Library,67,CardSwipe,True
812,2025-10-16,19:59:00,S03788,ComputerLab,PGCLL,111,FrontDesk,True
813,2025-10-16,13:21:00,S03832,StudyRoom,Thode Library,84,CardSwipe,True
814,2025-10-16,18:36:00,S01692,ComputerLab,ITB,120,MobileApp,True
815,2025-10-16,21:00:00,S03296,Cafeteria,JHE,78,CardSwipe,True
816,2025-10-16,21:19:00,S01003,StudyRoom,JHE,81,CardSwipe,True
817,2025-10-16,14:14:00,S02569,Library,Thode Library,92,FrontDesk,False
818,2025-10-16,21:25:00,S03525,Library,Mills Library,108,CardSwipe,True
819,2025-10-16,11:13:00,S04574,Cafeteria,JHE,45,FrontDesk,True
820,2025-10-16,14:47:00,S04413,Library,Mills Library,95,FrontDesk,False
821,2025-10-16,14:49:00,S01142,ComputerLab,PGCLL,81,MobileApp,False
822,2025-10-16,20:13:00,S01993,ComputerLab,JHE,69,FrontDesk,True
823,2025-10-16,15:44:00,S01245,Library,Thode Library,89,MobileApp,False
824,2025-10-16,14:24:00,S04511,ComputerLab,ITB,66,MobileApp,False
825,2025-10-16,10:05:00,S00870,Gym,Mills Library,52,FrontDesk,False
826,2025-10-16,11:13:00,S02796,Gym,PGCLL,145,CardSwipe,True
827,2025-10-16,18:24:00,S03402,Gym,DBAC,128,CardSwipe,True
828,2025-10-16,14:56:00,S04986,Cafeteria,ITB,105,FrontDesk,False
829,2025-10-16,16:45:00,S01097,ComputerLab,ITB,104,CardSwipe,False
830,2025-10-16,19:38:00,S03918,Cafeteria,PGCLL,66,CardSwipe,True
831,2025-10-16,12:23:00,S04635,Library,Thode Library,79,CardSwipe,True
832,2025-10-16,12:06:00,S00296,Gym,Mills Library,87,CardSwipe,True
833,2025-10-16,19:17:00,S01455,Library,Mills Library,99,MobileApp,True
834,2025-10-16,11:21:00,S01679,StudyRoom,JHE,92,MobileApp,True
835,2025-10-16,17:03:00,S02144,Gym,DBAC,93,CardSwipe,False
836,2025-10-16,22:25:00,S03711,StudyRoom,Mills Library,53,MobileApp,False
837,2025-10-16,11:16:00,S01002,Cafeteria,ITB,100,MobileApp,True
838,2025-10-16,17:41:00,S00304,StudyRoom,PGCLL,81,MobileApp,False
839,2025-10-16,14:44:00,S03257,Library,PGCLL,52,CardSwipe,False
840,2025-10-16,14:35:00,S01250,ComputerLab,ITB,98,MobileApp,False
841,2025-10-16,13:02:00,S01541,ComputerLab,Thode Library,92,MobileApp,True
842,2025-10-16,21:51:00,S01187,Library,PGCLL,126,CardSwipe,True
843,2025-10-16,11:42:00,S00212,StudyRoom,ITB,99,CardSwipe,True
844,2025-10-16,20:54:00,S04393,ComputerLab,DBAC,148,MobileApp,True
845,2025-10-16,10:01:00,S04362,Library,Mills Library,81,FrontDesk,False
846,2025-10-16,15:20:00,S01436,Gym,ITB,102,FrontDesk,False
847,2025-10-16,21:29:00,S00614,Gym,DBAC,119,FrontDesk,True
848,2025-10-16,14:23:00,S00531,ComputerLab,Mills Library,116,MobileApp,False
849,2025-10-16,21:39:00,S04441,Cafeteria,Mills Library,101,CardSwipe,True
850,2025-10-16,21:08:00,S01135,StudyRoom,PGCLL,107,CardSwipe,True
851,2025-10-16,12:32:00,S01710,StudyRoom,Thode Library,66,CardSwipe,True
852,2025-10-16,22:16:00,S03464,ComputerLab,ITB,84,MobileApp,False
853,2025-10-16,21:28:00,S02656,ComputerLab,PGCLL,96,FrontDesk,True
854,2025-10-16,18:44:00,S04294,Library,PGCLL,100,FrontDesk,True
855,2025-10-16,14:25:00,S02647,Gym,DBAC,81,MobileApp,False
856,2025-10-16,11:05:00,S04755,Cafeteria,ITB,102,FrontDesk,True
857,2025-10-16,12:22:00,S04951,Library,ITB,154,FrontDesk,True
858,2025-10-16,14:09:00,S04630,Cafeteria,DBAC,35,MobileApp,False
859,2025-10-16,12:16:00,S01110,StudyRoom,Mills Library,89,MobileApp,True
860,2025-10-16,21:16:00,S02340,StudyRoom,Mills Library,64,CardSwipe,True
861,2025-10-16,08:49:00,S04839,Library,Thode Library,96,CardSwipe,False
862,2025-10-16,20:52:00,S02637,Cafeteria,ITB,64,MobileApp,True
863,2025-10-16,18:52:00,S04351,StudyRoom,Thode Library,94,CardSwipe,True
864,2025-10-16,17:02:00,S00806,Gym,JHE,71,FrontDesk,False
865,2025-10-16,19:35:00,S03631,StudyRoom,JHE,104,MobileApp,True
866,2025-10-16,18:21:00,S00618,Library,ITB,70,FrontDesk,True
867,2025-10-16,20:51:00,S04948,StudyRoom,Mills Library,83,FrontDesk,True
868,2025-10-16,08:12:00,S02460,Cafeteria,PGCLL,47,CardSwipe,False
869,2025-10-16,15:15:00,S02950,Cafeteria,ITB,113,CardSwipe,False
870,2025-10-16,20:42:00,S02758,StudyRoom,Mills Library,107,FrontDesk,True
871,2025-10-16,11:57:00,S01483,Gym,ITB,48,CardSwipe,True
872,2025-10-16,10:21:00,S02074,Gym,DBAC,80,CardSwipe,False
873,2025-10-16,19:43:00,S00493,ComputerLab,Thode Library,57,FrontDesk,True
874,2025-10-16,12:00:00,S01339,Library,Thode Library,102,MobileApp,True
875,2025-10-16,11:24:00,S04114,Library,PGCLL,69,MobileApp,True
876,2025-10-16,11:09:00,S01493,Gym,DBAC,82,MobileApp,True
877,2025-10-16,21:13:00,S00426,StudyRoom,PGCLL,102,FrontDesk,True
878,2025-10-16,21:24:00,S03655,Library,PGCLL,51,CardSwipe,True
879,2025-10-16,13:36:00,S01819,Cafeteria,PGCLL,93,FrontDesk,True
880,2025-10-16,21:20:00,S02874,Library,JHE,131,FrontDesk,True
881,2025-10-16,19:53:00,S01468,Library,ITB,65,MobileApp,True
882,2025-10-16,18:56:00,S02474,Library,Thode Library,126,MobileApp,True
883,2025-10-16,12:04:00,S01930,Cafeteria,ITB,82,FrontDesk,True
884,2025-10-16,20:26:00,S04085,Cafeteria,JHE,135,FrontDesk,True
885,2025-10-16,21:03:00,S00288,StudyRoom,ITB,139,MobileApp,True
886,2025-10-16,10:05:00,S01508,Cafeteria,DBAC,128,MobileApp,False
887,2025-10-16,19:48:00,S02209,StudyRoom,JHE,64,MobileApp,True
888,2025-10-16,11:16:00,S04104,ComputerLab,JHE,101,CardSwipe,True
889,2025-10-16,21:29:00,S04708,ComputerLab,Mills Library,89,MobileApp,True
890,2025-10-16,12:50:00,S03402,StudyRoom,JHE,62,FrontDesk,True
891,2025-10-16,20:42:00,S04630,StudyRoom,JHE,131,MobileApp,True
892,2025-10-16,14:41:00,S04796,ComputerLab,JHE,72,FrontDesk,False
893,2025-10-16,20:37:00,S02647,StudyRoom,Thode Library,58,MobileApp,True
894,2025-10-16,18:32:00,S01263,Library,Mills Library,80,CardSwipe,True
895,2025-10-16,14:40:00,S00120,Gym,Mills Library,71,CardSwipe,False
896,2025-10-16,09:00:00,S01912,Library,Mills Library,91,CardSwipe,False
897,2025-10-16,19:56:00,S03699,Library,JHE,183,MobileApp,True
898,2025-10-16,16:49:00,S02581,Cafeteria,Mills Library,66,FrontDesk,False
899,2025-10-16,13:26:00,S03468,Library,Thode Library,119,MobileApp,True
900,2025-10-16,20:51:00,S02531,StudyRoom,Thode Library,17,FrontDesk,True
901,2025-10-16,11:06:00,S04612,StudyRoom,Mills Library,121,MobileApp,True
902,2025-10-16,13:07:00,S00687,Library,Thode Library,62,FrontDesk,True
903,2025-10-16,18:11:00,S01830,Gym,DBAC,82,MobileApp,True
904,2025-10-16,22:12:00,S02669,Library,PGCLL,65,MobileApp,False
905,2025-10-16,21:05:00,S00708,Library,Thode Library,119,CardSwipe,True
906,2025-10-16,14:59:00,S03365,StudyRoom,PGCLL,125,MobileApp,False
907,2025-10-16,21:01:00,S04534,Gym,DBAC,104,CardSwipe,True
908,2025-10-16,20:00:00,S04762,Gym,JHE,88,FrontDesk,True
909,2025-10-16,13:10:00,S03678,Gym,ITB,54,MobileApp,True
910,2025-10-16,20:27:00,S00256,Library,Thode Library,111,MobileApp,True
911,2025-10-16,14:10:00,S00946,Library,Thode Library,62,FrontDesk,False
912,2025-10-16,18:23:00,S01354,Library,Mills Library,108,CardSwipe,True
913,2025-10-16,11:57:00,S00738,StudyRoom,PGCLL,47,FrontDesk,True
914,2025-10-16,19:46:00,S02233,Library,Mills Library,60,FrontDesk,True
915,2025-10-16,21:57:00,S01625,Cafeteria,ITB,108,MobileApp,True
916,2025-10-16,14:12:00,S01844,ComputerLab,Mills Library,107,MobileApp,False
917,2025-10-16,18:57:00,S02145,Library,Thode Library,59,CardSwipe,True
918,2025-10-16,17:00:00,S04649,StudyRoom,Mills Library,87,FrontDesk,False
919,2025-10-16,16:47:00,S03368,Library,Mills Library,82,CardSwipe,False
920,2025-10-16,11:51:00,S00620,Gym,PGCLL,71,FrontDesk,True
921,2025-10-16,20:23:00,S03900,Gym,ITB,128,MobileApp,True
922,2025-10-16,19:30:00,S01802,Library,Thode Library,86,MobileApp,True
923,2025-10-16,18:57:00,S03187,Library,Mills Library,85,CardSwipe,True
924,2025-10-16,21:20:00,S00992,Gym,DBAC,85,FrontDesk,True
925,2025-10-16,08:44:00,S03175,StudyRoom,Mills Library,97,CardSwipe,False
926,2025-10-16,17:26:00,S03693,Library,JHE,77,MobileApp,False
927,2025-10-16,11:46:00,S02883,Cafeteria,Thode Library,60,FrontDesk,True
928,2025-10-16,20:28:00,S02157,Gym,JHE,74,FrontDesk,True
929,2025-10-16,15:03:00,S01773,StudyRoom,Mills Library,81,MobileApp,False
930,2025-10-16,19:22:00,S04758,ComputerLab,ITB,95,FrontDesk,True
931,2025-10-16,18:49:00,S01381,Library,JHE,94,CardSwipe,True
932,2025-10-16,13:30:00,S01748,ComputerLab,JHE,148,CardSwipe,True
933,2025-10-16,09:41:00,S03900,Library,DBAC,100,FrontDesk,False
934,2025-10-16,12:44:00,S01356,Gym,DBAC,80,MobileApp,True
935,2025-10-16,12:11:00,S03587,Library,ITB,88,CardSwipe,True
936,2025-10-16,12:23:00,S00822,Library,Mills Library,34,FrontDesk,True
937,2025-10-16,20:02:00,S01584,Cafeteria,ITB,91,CardSwipe,True
938,2025-10-16,12:57:00,S01463,StudyRoom,ITB,70,MobileApp,True
939,2025-10-16,12:59:00,S02185,Gym,JHE,120,CardSwipe,True
940,2025-10-16,14:27:00,S03615,ComputerLab,Mills Library,127,CardSwipe,False
941,2025-10-16,10:30:00,S01970,Gym,DBAC,104,CardSwipe,False
942,2025-10-16,21:12:00,S03288,StudyRoom,PGCLL,79,FrontDesk,True
943,2025-10-16,20:02:00,S03899,StudyRoom,JHE,81,MobileApp,True
944,2025-10-16,19:11:00,S02807,ComputerLab,JHE,33,CardSwipe,True
945,2025-10-16,21:30:00,S01484,Cafeteria,ITB,56,CardSwipe,True
946,2025-10-16,11:38:00,S00240,StudyRoom,JHE,81,FrontDesk,True
947,2025-10-16,18:55:00,S02324,ComputerLab,ITB,135,CardSwipe,True
948,2025-10-16,17:20:00,S01680,Gym,PGCLL,90,CardSwipe,False
949,2025-10-16,11:22:00,S01479,Gym,JHE,75,CardSwipe,True
950,2025-10-16,19:00:00,S00427,Gym,Thode Library,68,CardSwipe,True
951,2025-10-16,14:37:00,S03852,Library,PGCLL,112,CardSwipe,False
952,2025-10-16,15:17:00,S03890,Library,PGCLL,115,CardSwipe,False
953,2025-10-16,18:27:00,S00051,Cafeteria,DBAC,104,FrontDesk,True
954,2025-10-16,14:14:00,S03553,Library,Thode Library,104,CardSwipe,False
955,2025-10-16,20:18:00,S03529,StudyRoom,DBAC,80,MobileApp,True
956,2025-10-16,16:22:00,S00553,StudyRoom,PGCLL,83,CardSwipe,False
957,2025-10-16,12:51:00,S04016,ComputerLab,JHE,61,MobileApp,True
958,2025-10-16,19:48:00,S02855,Cafeteria,ITB,127,CardSwipe,True
959,2025-10-16,09:44:00,S03772,Cafeteria,JHE,102,MobileApp,False
960,2025-10-16,11:33:00,S04745,Gym,DBAC,65,CardSwipe,True
961,2025-10-16,20:35:00,S03341,ComputerLab,JHE,70,MobileApp,True
962,2025-10-16,20:56:00,S00396,Library,Mills Library,103,MobileApp,True
963,2025-10-16,08:46:00,S03409,ComputerLab,JHE,121,MobileApp,False
964,2025-10-16,19:41:00,S02551,Cafeteria,JHE,128,FrontDesk,True
965,2025-10-16,21:07:00,S00102,ComputerLab,JHE,106,MobileApp,True
966,2025-10-16,21:56:00,S01350,StudyRoom,PGCLL,69,MobileApp,True
967,2025-10-16,21:40:00,S04423,Gym,DBAC,83,MobileApp,True
968,2025-10-16,18:55:00,S04465,Cafeteria,PGCLL,95,FrontDesk,True
969,2025-10-16,21:13:00,S03198,Cafeteria,PGCLL,112,CardSwipe,True
970,2025-10-16,12:21:00,S00694,StudyRoom,DBAC,107,FrontDesk,True
971,2025-10-16,12:07:00,S02559,Library,Mills Library,66,CardSwipe,True
972,2025-10-16,18:57:00,S00550,StudyRoom,Thode Library,64,FrontDesk,True
973,2025-10-16,14:59:00,S02238,Gym,DBAC,78,CardSwipe,False
974,2025-10-16,12:57:00,S02152,StudyRoom,PGCLL,68,CardSwipe,True
975,2025-10-16,12:07:00,S04443,Library,Mills Library,125,CardSwipe,True
976,2025-10-16,18:40:00,S01317,Cafeteria,DBAC,59,CardSwipe,True
977,2025-10-16,13:26:00,S01310,Library,Thode Library,136,MobileApp,True
978,2025-10-16,14:44:00,S00105,Library,ITB,120,FrontDesk,False
979,2025-10-16,13:23:00,S03795,ComputerLab,PGCLL,94,FrontDesk,True
980,2025-10-16,21:31:00,S01711,StudyRoom,JHE,91,MobileApp,True
981,2025-10-16,22:19:00,S02824,Gym,DBAC,110,CardSwipe,False
982,2025-10-16,21:44:00,S03571,Library,PGCLL,137,FrontDesk,True
983,2025-10-16,20:31:00,S02205,ComputerLab,JHE,66,FrontDesk,True
984,2025-10-16,11:46:00,S00945,Library,Thode Library,59,MobileApp,True
985,2025-10-16,10:06:00,S02315,Library,PGCLL,85,FrontDesk,False
986,2025-10-16,09:43:00,S01191,ComputerLab,ITB,150,MobileApp,False
987,2025-10-16,12:17:00,S01856,Gym,DBAC,40,MobileApp,True
988,2025-10-16,11:40:00,S00294,Gym,JHE,132,FrontDesk,True
989,2025-10-16,12:53:00,S02591,Library,Mills Library,53,CardSwipe,True
990,2025-10-16,18:02:00,S01954,Cafeteria,JHE,122,FrontDesk,True
991,2025-10-16,14:36:00,S01343,Library,Thode Library,109,MobileApp,False
992,2025-10-16,18:29:00,S04196,StudyRoom,ITB,112,CardSwipe,True
993,2025-10-16,11:11:00,S01003,Library,Mills Library,70,MobileApp,True
994,2025-10-16,11:12:00,S04348,Cafeteria,JHE,105,CardSwipe,True
995,2025-10-16,21:31:00,S01494,Library,Mills Library,95,MobileApp,True
996,2025-10-16,13:02:00,S04257,Gym,PGCLL,75,FrontDesk,True
997,2025-10-16,21:40:00,S02486,Gym,DBAC,82,FrontDesk,True
998,2025-10-16,19:31:00,S02968,Gym,PGCLL,130,FrontDesk,True
999,2025-10-16,12:42:00,S01204,Gym,DBAC,142,MobileApp,True
1000,2025-10-16,19:28:00,S03102,ComputerLab,JHE,35,MobileApp,True
1001,2025-10-16,22:10:00,S01799,Gym,DBAC,143,CardSwipe,False
1002,2025-10-16,16:12:00,S02001,Gym,ITB,109,MobileApp,False
1003,2025-10-16,12:54:00,S01130,Library,Mills Library,80,FrontDesk,True
1004,2025-10-16,18:25:00,S01075,Gym,DBAC,97,FrontDesk,True
1005,2025-10-16,19:36:00,S02918,StudyRoom,ITB,93,MobileApp,True
1006,2025-10-16,11:36:00,S02655,Cafeteria,ITB,49,MobileApp,True
1007,2025-10-16,13:57:00,S02017,Cafeteria,PGCLL,97,CardSwipe,True
1008,2025-10-16,19:03:00,S01504,Cafeteria,PGCLL,131,MobileApp,True
1009,2025-10-16,21:29:00,S04400,Cafeteria,JHE,108,CardSwipe,True
1010,2025-10-16,21:05:00,S00808,Library,Mills Library,92,MobileApp,True
1011,2025-10-16,18:19:00,S02841,Gym,Mills Library,103,MobileApp,True
1012,2025-10-16,16:21:00,S01045,Library,Mills Library,60,FrontDesk,False
1013,2025-10-16,12:30:00,S00163,Gym,DBAC,78,CardSwipe,True
1014,2025-10-16,20:26:00,S03247,StudyRoom,ITB,85,CardSwipe,True
1015,2025-10-16,13:54:00,S00101,Cafeteria,JHE,99,MobileApp,True
1016,2025-10-16,21:48:00,S00502,Library,PGCLL,106,CardSwipe,True
1017,2025-10-16,20:10:00,S04455,Library,Mills Library,77,CardSwipe,True
1018,2025-10-16,20:30:00,S04783,Cafeteria,Mills Library,87,MobileApp,True
1019,2025-10-16,16:18:00,S00992,StudyRoom,Thode Library,118,MobileApp,False
1020,2025-10-16,09:16:00,S00372,Gym,PGCLL,82,MobileApp,False
1021,2025-10-16,13:11:00,S02157,Cafeteria,JHE,70,MobileApp,True
1022,2025-10-16,12:49:00,S04770,Gym,PGCLL,108,FrontDesk,True
1023,2025-10-16,20:22:00,S01528,Library,PGCLL,75,FrontDesk,True
1024,2025-10-16,11:16:00,S01954,ComputerLab,Mills Library,101,FrontDesk,True
1025,2025-10-16,18:54:00,S00203,Library,PGCLL,95,FrontDesk,True
1026,2025-10-16,14:44:00,S00602,Library,Thode Library,107,MobileApp,False
1027,2025-10-16,09:58:00,S03746,StudyRoom,Mills Library,68,MobileApp,False
1028,2025-10-16,08:08:00,S02274,Gym,PGCLL,104,CardSwipe,False
1029,2025-10-16,14:20:00,S04532,Library,Thode Library,150,MobileApp,False
1030,2025-10-16,21:12:00,S01762,ComputerLab,ITB,48,MobileApp,True
1031,2025-10-16,20:59:00,S03830,StudyRoom,PGCLL,99,CardSwipe,True
1032,2025-10-16,15:58:00,S00865,Gym,JHE,132,CardSwipe,False
1033,2025-10-16,21:47:00,S04150,Library,Mills Library,107,CardSwipe,True
1034,2025-10-16,12:59:00,S01787,StudyRoom,PGCLL,85,CardSwipe,True
1035,2025-10-16,21:24:00,S00986,ComputerLab,PGCLL,53,CardSwipe,True
1036,2025-10-16,20:33:00,S02944,Gym,JHE,88,MobileApp,True
1037,2025-10-16,12:40:00,S02230,Gym,JHE,85,CardSwipe,True
1038,2025-10-16,16:07:00,S01141,StudyRoom,JHE,105,CardSwipe,False
1039,2025-10-16,11:36:00,S01873,Gym,DBAC,95,FrontDesk,True
1040,2025-10-16,18:18:00,S03137,StudyRoom,Thode Library,96,CardSwipe,True
1041,2025-10-16,11:20:00,S00558,Cafeteria,ITB,138,FrontDesk,True
1042,2025-10-16,13:14:00,S02518,Library,Thode Library,124,FrontDesk,True
