usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
697,2025-11-24,09:46:00,S03796,Gym,JHE,66,FrontDesk,False
698,2025-11-24,20:20:00,S00961,ComputerLab,JHE,66,CardSwipe,True
699,2025-11-24,17:38:00,S02838,Library,Thode Library,91,FrontDesk,False
700,2025-11-24,21:33:00,S00053,Library,DBAC,123,MobileApp,True
701,2025-11-24,12:04:00,S03429,Library,JHE,61,CardSwipe,True
702,2025-11-24,19:03:00,S04748,Library,Thode Library,93,FrontDesk,True
703,2025-11-24,14:49:00,S04808,Library,ITB,118,CardSwipe,False
704,2025-11-24,13:01:00,S02556,Library,Thode Library,103,FrontDesk,True
705,2025-11-24,18:34:00,S04047,ComputerLab,DBAC,76,FrontDesk,True
706,2025-11-24,21:19:00,S00200,ComputerLab,ITB,79,FrontDesk,True
707,2025-11-24,10:20:00,S01294,Cafeteria,PGCLL,68,CardSwipe,False
708,2025-11-24,21:05:00,S02490,Cafeteria,JHE,49,FrontDesk,True
709,2025-11-24,14:45:00,S01905,Library,JHE,96,FrontDesk,False
710,2025-11-24,21:58:00,S03391,Library,PGCLL,63,CardSwipe,True
711,2025-11-24,20:06:00,S01412,Gym,ITB,122,FrontDesk,True
712,2025-11-24,21:10:00,S04417,Library,PGCLL,121,FrontDesk,True
713,2025-11-24,19:06:00,S00453,Cafeteria,DBAC,27,CardSwipe,True
714,2025-11-24,12:55:00,S04371,StudyRoom,JHE,87,MobileApp,True
715,2025-11-24,20:54:00,S03175,Cafeteria,JHE,51,FrontDesk,True
716,2025-11-24,14:08:00,S00543,Library,Thode Library,102,FrontDesk,False
717,2025-11-24,10:48:00,S04984,Gym,JHE,147,CardSwipe,False
718,2025-11-24,14:43:00,S02015,ComputerLab,Mills Library,82,FrontDesk,False
719,2025-11-24,11:56:00,S02113,StudyRoom,Thode Library,138,CardSwipe,True
720,2025-11-24,12:18:00,S04176,ComputerLab,Thode Library,78,CardSwipe,True
721,2025-11-24,11:17:00,S03258,StudyRoom,ITB,67,FrontDesk,True
722,2025-11-24,22:50:00,S04427,Gym,ITB,138,CardSwipe,False
723,2025-11-24,12:21:00,S01279,Cafeteria,JHE,82,CardSwipe,True
724,2025-11-24,19:15:00,S00298,Library,JHE,91,CardSwipe,True
725,2025-11-24,22:52:00,S00438,StudyRoom,JHE,123,MobileApp,False
726,2025-11-24,12:36:00,S02056,Cafeteria,DBAC,91,MobileApp,True
727,2025-11-24,14:08:00,S02779,Gym,JHE,82,CardSwipe,False
728,2025-11-24,13:47:00,S03800,Cafeteria,PGCLL,78,FrontDesk,True
729,2025-11-24,18:08:00,S02129,Library,Mills Library,42,FrontDesk,True
730,2025-11-24,20:13:00,S04244,ComputerLab,JHE,73,FrontDesk,True
731,2025-11-24,11:47:00,S00725,StudyRoom,Mills Library,127,MobileApp,True
732,2025-11-24,18:44:00,S01145,StudyRoom,JHE,72,CardSwipe,True
733,2025-11-24,09:55:00,S04068,StudyRoom,JHE,133,MobileApp,False
734,2025-11-24,13:16:00,S03317,Cafeteria,DBAC,138,FrontDesk,True
735,2025-11-24,18:54:00,S04978,Library,Mills Library,95,MobileApp,True
736,2025-11-24,11:24:00,S02286,ComputerLab,JHE,133,CardSwipe,True
737,2025-11-24,12:20:00,S00535,StudyRoom,JHE,99,CardSwipe,True
738,2025-11-24,18:42:00,S01192,Library,Mills Library,66,CardSwipe,True
739,2025-11-24,20:39:00,S02013,Library,Thode Library,117,MobileApp,True
740,2025-11-24,14:10:00,S01757,StudyRoom,DBAC,80,MobileApp,False
741,2025-11-24,22:13:00,S04599,Library,Mills Library,127,FrontDesk,False
742,2025-11-24,22:03:00,S03746,Gym,PGCLL,68,FrontDesk,False
743,2025-11-24,13:07:00,S01349,StudyRoom,ITB,68,MobileApp,True
744,2025-11-24,14:23:00,S02163,Cafeteria,JHE,77,CardSwipe,False
745,2025-11-24,11:42:00,S02560,Gym,Mills Library,102,FrontDesk,True
746,2025-11-24,18:05:00,S03922,Library,PGCLL,93,MobileApp,True
747,2025-11-24,12:44:00,S03470,Gym,ITB,112,FrontDesk,True
748,2025-11-24,19:27:00,S01715,StudyRoom,Mills Library,198,CardSwipe,True
749,2025-11-24,21:24:00,S01346,Library,ITB,55,FrontDesk,True
750,2025-11-24,18:37:00,S03815,Library,ITB,85,CardSwipe,True
751,2025-11-24,14:28:00,S04603,StudyRoom,Mills Library,108,CardSwipe,False
752,2025-11-24,21:46:00,S01155,Cafeteria,DBAC,115,CardSwipe,True
753,2025-11-24,21:53:00,S00608,ComputerLab,ITB,93,MobileApp,True
754,2025-11-24,21:33:00,S03629,Cafeteria,Mills Library,96,CardSwipe,True
755,2025-11-24,18:18:00,S04882,ComputerLab,DBAC,47,FrontDesk,True
756,2025-11-24,22:04:00,S03594,ComputerLab,JHE,106,CardSwipe,False
757,2025-11-24,20:08:00,S03531,Gym,PGCLL,130,CardSwipe,True
758,2025-11-24,12:04:00,S01962,Library,ITB,77,FrontDesk,True
759,2025-11-24,19:27:00,S03968,StudyRoom,ITB,95,FrontDesk,True
760,2025-11-24,20:11:00,S04774,ComputerLab,PGCLL,107,FrontDesk,True
761,2025-11-24,11:21:00,S04568,Library,Mills Library,42,FrontDesk,True
762,2025-11-24,18:40:00,S04398,StudyRoom,PGCLL,76,FrontDesk,True
763,2025-11-24,12:10:00,S01345,Cafeteria,DBAC,39,FrontDesk,True
764,2025-11-24,14:19:00,S00748,ComputerLab,Thode Library,102,MobileApp,False
765,2025-11-24,14:15:00,S00526,Library,Thode Library,52,CardSwipe,False
766,2025-11-24,19:04:00,S04699,Gym,PGCLL,53,CardSwipe,True
767,2025-11-24,21:25:00,S01129,ComputerLab,JHE,85,FrontDesk,True
768,2025-11-24,20:26:00,S02879,StudyRoom,Mills Library,57,CardSwipe,True
769,2025-11-24,13:29:00,S02000,StudyRoom,JHE,85,MobileApp,True
770,2025-11-24,21:31:00,S00861,Gym,DBAC,52,FrontDesk,True
771,2025-11-24,21:38:00,S00367,Cafeteria,DBAC,91,FrontDesk,True
772,2025-11-24,17:47:00,S01443,Library,Mills Library,62,MobileApp,False
773,2025-11-24,20:21:00,S03444,ComputerLab,Thode Library,137,MobileApp,True
774,2025-11-24,12:57:00,S03716,Gym,DBAC,108,CardSwipe,True
775,2025-11-24,18:13:00,S02473,StudyRoom,PGCLL,80,MobileApp,True
776,2025-11-24,22:51:00,S01333,Gym,DBAC,105,CardSwipe,False
777,2025-11-24,18:36:00,S02614,Cafeteria,JHE,104,FrontDesk,True
778,2025-11-24,14:48:00,S03241,StudyRoom,ITB,144,CardSwipe,False
779,2025-11-24,20:38:00,S01273,StudyRoom,ITB,58,MobileApp,True
780,2025-11-24,12:03:00,S01017,Library,Mills Library,82,MobileApp,True
781,2025-11-24,22:13:00,S04340,StudyRoom,Mills Library,134,FrontDesk,False
782,2025-11-24,08:22:00,S02359,Gym,DBAC,96,CardSwipe,False
783,2025-11-24,18:36:00,S01578,Cafeteria,JHE,145,MobileApp,True
784,2025-11-24,18:08:00,S03204,Library,ITB,149,FrontDesk,True
785,2025-11-24,13:14:00,S01675,Gym,Thode Library,119,FrontDesk,True
786,2025-11-24,20:29:00,S03114,Gym,DBAC,63,MobileApp,True
787,2025-11-24,12:18:00,S04705,Gym,DBAC,144,FrontDesk,True
788,2025-11-24,08:22:00,S01014,Library,PGCLL,101,CardSwipe,False
789,2025-11-24,16:16:00,S03787,Cafeteria,DBAC,95,FrontDesk,False
790,2025-11-24,18:22:00,S02747,Library,PGCLL,34,MobileApp,True
791,2025-11-24,21:57:00,S01652,ComputerLab,PGCLL,132,FrontDesk,True
792,2025-11-24,14:29:00,S00352,ComputerLab,ITB,98,MobileApp,False
793,2025-11-24,13:08:00,S02364,Library,ITB,72,MobileApp,True
794,2025-11-24,14:56:00,S02854,Library,Mills Library,115,FrontDesk,False
795,2025-11-24,20:38:00,S00357,Gym,DBAC,112,MobileApp,True
796,2025-11-24,12:50:00,S03144,Library,Mills Library,78,MobileApp,True
797,2025-11-24,12:51:00,S03622,Gym,PGCLL,143,CardSwipe,True
798,2025-11-24,08:58:00,S03472,Cafeteria,Thode Library,115,FrontDesk,False
799,2025-11-24,21:25:00,S00079,StudyRoom,PGCLL,152,MobileApp,True
800,2025-11-24,18:17:00,S04826,Gym,ITB,90,MobileApp,True
801,2025-11-24,10:31:00,S04033,StudyRoom,PGCLL,78,MobileApp,False
802,2025-11-24,08:02:00,S04553,Cafeteria,ITB,124,CardSwipe,False
803,2025-11-24,16:59:00,S03302,ComputerLab,JHE,114,FrontDesk,False
804,2025-11-24,19:40:00,S00157,StudyRoom,PGCLL,158,CardSwipe,True
805,2025-11-24,18:40:00,S02073,ComputerLab,PGCLL,75,MobileApp,True
806,2025-11-24,14:06:00,S00597,Gym,PGCLL,41,FrontDesk,False
807,2025-11-24,19:07:00,S04535,Library,Mills Library,41,MobileApp,True
808,2025-11-24,11:13:00,S03944,Library,DBAC,109,FrontDesk,True
809,2025-11-24,19:06:00,S04899,Library,PGCLL,104,FrontDesk,True
810,2025-11-24,21:27:00,S00744,Cafeteria,JHE,76,MobileApp,True
811,2025-11-24,21:03:00,S02759,StudyRoom,Mills Library,83,MobileApp,True
812,2025-11-24,19:42:00,S03704,ComputerLab,PGCLL,89,FrontDesk,True
813,2025-11-24,18:02:00,S03237,ComputerLab,ITB,59,FrontDesk,True
814,2025-11-24,19:27:00,S04021,StudyRoom,JHE,74,CardSwipe,True
815,2025-11-24,14:15:00,S04416,Cafeteria,DBAC,85,CardSwipe,False
816,2025-11-24,14:38:00,S01207,Gym,DBAC,84,CardSwipe,False
817,2025-11-24,18:54:00,S03202,StudyRoom,DBAC,67,MobileApp,True
818,2025-11-24,13:52:00,S04427,Gym,ITB,101,CardSwipe,True
819,2025-11-24,13:57:00,S00439,Library,Mills Library,102,CardSwipe,True
820,2025-11-24,12:59:00,S02783,Library,Thode Library,62,MobileApp,True
821,2025-11-24,22:02:00,S01743,ComputerLab,JHE,122,FrontDesk,False
822,2025-11-24,19:21:00,S01929,Library,JHE,97,CardSwipe,True
823,2025-11-24,19:02:00,S02370,StudyRoom,Mills Library,87,FrontDesk,True
824,2025-11-24,15:42:00,S03445,Library,PGCLL,119,CardSwipe,False
825,2025-11-24,08:04:00,S04130,Library,Mills Library,67,CardSwipe,False
826,2025-11-24,14:47:00,S03229,StudyRoom,PGCLL,98,CardSwipe,False
827,2025-11-24,14:26:00,S02163,StudyRoom,PGCLL,53,FrontDesk,False
828,2025-11-24,13:44:00,S01165,Gym,PGCLL,99,CardSwipe,True
829,2025-11-24,11:00:00,S01184,Library,DBAC,112,CardSwipe,True
830,2025-11-24,19:36:00,S01599,Gym,DBAC,75,MobileApp,True
831,2025-11-24,13:06:00,S02569,ComputerLab,JHE,75,MobileApp,True
832,2025-11-24,12:47:00,S01169,Library,Mills Library,70,MobileApp,True
833,2025-11-24,15:40:00,S02547,ComputerLab,ITB,103,FrontDesk,False
834,2025-11-24,20:30:00,S04951,StudyRoom,JHE,92,CardSwipe,True
835,2025-11-24,14:47:00,S03479,StudyRoom,JHE,148,MobileApp,False
836,2025-11-24,17:39:00,S03206,StudyRoom,JHE,101,MobileApp,False
837,2025-11-24,18:39:00,S02757,Cafeteria,PGCLL,84,CardSwipe,True
838,2025-11-24,18:19:00,S01598,Gym,DBAC,83,FrontDesk,True
839,2025-11-24,11:34:00,S01954,Library,Thode Library,119,MobileApp,True
840,2025-11-24,21:28:00,S04155,Gym,DBAC,88,FrontDesk,True
841,2025-11-24,14:41:00,S02632,Cafeteria,ITB,111,MobileApp,False
842,2025-11-24,20:50:00,S04663,Library,JHE,91,MobileApp,True
843,2025-11-24,18:11:00,S04790,StudyRoom,PGCLL,78,CardSwipe,True
844,2025-11-24,12:56:00,S01586,StudyRoom,DBAC,125,MobileApp,True
845,2025-11-24,12:20:00,S02360,ComputerLab,ITB,91,FrontDesk,True
846,2025-11-24,21:06:00,S02758,StudyRoom,JHE,81,MobileApp,True
847,2025-11-24,11:25:00,S04437,Gym,DBAC,112,CardSwipe,True
848,2025-11-24,17:49:00,S03029,Cafeteria,ITB,145,MobileApp,False
849,2025-11-24,21:12:00,S03448,Cafeteria,PGCLL,54,CardSwipe,True
850,2025-11-24,20:12:00,S04611,Library,ITB,62,CardSwipe,True
851,2025-11-24,13:13:00,S01876,StudyRoom,JHE,89,FrontDesk,True
852,2025-11-24,10:16:00,S00438,Gym,DBAC,98,MobileApp,False
853,2025-11-24,12:06:00,S00638,Cafeteria,ITB,114,FrontDesk,True
854,2025-11-24,11:00:00,S00623,Cafeteria,DBAC,60,CardSwipe,True
855,2025-11-24,13:06:00,S02573,Library,Thode Library,124,MobileApp,True
856,2025-11-24,12:29:00,S02572,StudyRoom,Thode Library,50,MobileApp,True
857,2025-11-24,19:38:00,S01501,StudyRoom,ITB,78,MobileApp,True
858,2025-11-24,18:43:00,S00627,Library,ITB,104,MobileApp,True
859,2025-11-24,20:32:00,S01659,ComputerLab,ITB,115,CardSwipe,True
860,2025-11-24,21:54:00,S00093,Library,Mills Library,146,FrontDesk,True
861,2025-11-24,20:47:00,S04841,StudyRoom,Mills Library,75,MobileApp,True
862,2025-11-24,14:55:00,S04673,Library,Mills Library,79,MobileApp,False
863,2025-11-24,22:52:00,S01454,Gym,DBAC,118,CardSwipe,False
864,2025-11-24,13:00:00,S01859,ComputerLab,PGCLL,98,CardSwipe,True
865,2025-11-24,14:15:00,S01350,ComputerLab,PGCLL,124,FrontDesk,False
866,2025-11-24,20:42:00,S04994,Library,Thode Library,147,MobileApp,True
867,2025-11-24,14:20:00,S02746,Library,Mills Library,96,CardSwipe,False
868,2025-11-24,14:58:00,S02751,ComputerLab,PGCLL,62,MobileApp,False
869,2025-11-24,11:59:00,S02756,Library,Thode Library,134,CardSwipe,True
870,2025-11-24,09:40:00,S02260,Cafeteria,JHE,44,CardSwipe,False
871,2025-11-24,20:15:00,S02804,Library,Mills Library,89,CardSwipe,True
872,2025-11-24,16:26:00,S02534,StudyRoom,DBAC,119,CardSwipe,False
873,2025-11-24,17:13:00,S03536,Library,Thode Library,69,FrontDesk,False
874,2025-11-24,21:03:00,S00235,ComputerLab,JHE,69,CardSwipe,True
875,2025-11-24,16:03:00,S01097,StudyRoom,Thode Library,146,FrontDesk,False
876,2025-11-24,18:26:00,S01102,Library,JHE,38,CardSwipe,True
877,2025-11-24,20:01:00,S02990,ComputerLab,PGCLL,56,CardSwipe,True
878,2025-11-24,22:46:00,S00088,Library,Thode Library,74,MobileApp,False
879,2025-11-24,18:32:00,S02119,Gym,DBAC,103,CardSwipe,True
880,2025-11-24,14:31:00,S00925,ComputerLab,DBAC,87,MobileApp,False
881,2025-11-24,21:58:00,S03386,ComputerLab,PGCLL,79,CardSwipe,True
882,2025-11-24,19:44:00,S00405,ComputerLab,DBAC,107,MobileApp,True
883,2025-11-24,11:21:00,S01016,StudyRoom,Mills Library,120,FrontDesk,True
884,2025-11-24,19:59:00,S04209,Library,Thode Library,75,CardSwipe,True
885,2025-11-24,20:11:00,S03797,Cafeteria,PGCLL,119,FrontDesk,True
886,2025-11-24,19:23:00,S03691,StudyRoom,Thode Library,139,MobileApp,True
887,2025-11-24,12:01:00,S03961,Cafeteria,JHE,56,FrontDesk,True
888,2025-11-24,20:22:00,S00939,StudyRoom,Mills Library,95,CardSwipe,True
889,2025-11-24,21:12:00,S00487,Library,DBAC,118,CardSwipe,True
890,2025-11-24,18:25:00,S04076,Library,Mills Library,69,CardSwipe,True
891,2025-11-24,11:04:00,S01462,StudyRoom,Mills Library,137,MobileApp,True
892,2025-11-24,13:18:00,S00738,Library,Thode Library,102,MobileApp,True
893,2025-11-24,21:39:00,S04622,Cafeteria,PGCLL,67,MobileApp,True
894,2025-11-24,11:00:00,S03917,ComputerLab,JHE,81,CardSwipe,True
895,2025-11-24,19:20:00,S02696,Cafeteria,PGCLL,95,FrontDesk,True
896,2025-11-24,22:35:00,S03635,ComputerLab,Thode Library,88,FrontDesk,False
897,2025-11-24,19:50:00,S02096,Cafeteria,ITB,95,MobileApp,True
898,2025-11-24,21:00:00,S00954,Cafeteria,Thode Library,98,MobileApp,True
899,2025-11-24,12:53:00,S04251,StudyRoom,Thode Library,108,MobileApp,True
900,2025-11-24,11:54:00,S03728,StudyRoom,Mills Library,54,CardSwipe,True
901,2025-11-24,21:53:00,S01061,Cafeteria,ITB,98,FrontDesk,True
902,2025-11-24,21:44:00,S01809,ComputerLab,ITB,69,FrontDesk,True
903,2025-11-24,14:15:00,S01448,StudyRoom,JHE,79,CardSwipe,False
904,2025-11-24,12:39:00,S04180,ComputerLab,JHE,143,MobileApp,True
905,2025-11-24,19:58:00,S01488,Library,JHE,77,MobileApp,True
906,2025-11-24,19:09:00,S04584,Gym,ITB,68,MobileApp,True
907,2025-11-24,14:04:00,S04120,Library,Mills Library,71,FrontDesk,False
908,2025-11-24,13:51:00,S04838,Library,Mills Library,87,CardSwipe,True
909,2025-11-24,11:59:00,S03608,Library,Mills Library,115,MobileApp,True
910,2025-11-24,12:31:00,S00253,Library,Mills Library,79,FrontDesk,True
911,2025-11-24,20:17:00,S01334,Library,PGCLL,88,CardSwipe,True
912,2025-11-24,18:01:00,S04210,ComputerLab,ITB,56,MobileApp,True
913,2025-11-24,10:23:00,S01097,Library,Thode Library,78,FrontDesk,False
914,2025-11-24,20:27:00,S02764,Library,PGCLL,106,FrontDesk,True
915,2025-11-24,13:35:00,S00783,Cafeteria,Mills Library,96,CardSwipe,True
916,2025-11-24,10:05:00,S03163,Cafeteria,JHE,111,MobileApp,False
917,2025-11-24,22:33:00,S00969,Library,Mills Library,63,MobileApp,False
918,2025-11-24,21:13:00,S04268,Cafeteria,DBAC,71,FrontDesk,True
919,2025-11-24,19:53:00,S03432,Cafeteria,JHE,105,MobileApp,True
920,2025-11-24,13:54:00,S04857,Cafeteria,Thode Library,75,FrontDesk,True
921,2025-11-24,11:33:00,S00415,Cafeteria,DBAC,15,MobileApp,True
922,2025-11-24,13:18:00,S04623,Gym,JHE,27,CardSwipe,True
923,2025-11-24,21:53:00,S02554,Library,Thode Library,93,FrontDesk,True
924,2025-11-24,15:14:00,S02072,StudyRoom,JHE,111,CardSwipe,False
925,2025-11-24,18:35:00,S02046,Gym,ITB,101,CardSwipe,True
926,2025-11-24,08:54:00,S04426,StudyRoom,PGCLL,65,MobileApp,False
927,2025-11-24,19:33:00,S01443,ComputerLab,JHE,126,MobileApp,True
928,2025-11-24,18:46:00,S03402,Library,Mills Library,63,CardSwipe,True
929,2025-11-24,10:43:00,S01012,Library,Thode Library,99,CardSwipe,False
930,2025-11-24,21:09:00,S02135,StudyRoom,ITB,86,MobileApp,True
931,2025-11-24,11:39:00,S03422,Gym,ITB,134,CardSwipe,True
932,2025-11-24,20:19:00,S04168,Cafeteria,JHE,137,CardSwipe,True
933,2025-11-24,18:17:00,S02002,Gym,PGCLL,95,FrontDesk,True
934,2025-11-24,19:13:00,S02449,Gym,PGCLL,103,CardSwipe,True
935,2025-11-24,12:21:00,S02846,StudyRoom,PGCLL,98,FrontDesk,True
936,2025-11-24,13:41:00,S02350,Cafeteria,ITB,116,CardSwipe,True
937,2025-11-24,13:48:00,S04914,Cafeteria,PGCLL,48,CardSwipe,True
938,2025-11-24,14:10:00,S02955,Library,Mills Library,69,MobileApp,False
939,2025-11-24,13:06:00,S04108,Gym,DBAC,41,MobileApp,True
940,2025-11-24,19:45:00,S03164,Library,ITB,91,MobileApp,True
941,2025-11-24,17:14:00,S04968,Library,JHE,66,MobileApp,False
942,2025-11-24,14:18:00,S02571,Library,Mills Library,128,MobileApp,False
943,2025-11-24,19:38:00,S01951,Gym,ITB,80,FrontDesk,True
944,2025-11-24,08:18:00,S03721,Library,DBAC,107,MobileApp,False
945,2025-11-24,11:28:00,S02386,StudyRoom,ITB,86,FrontDesk,True
946,2025-11-24,11:19:00,S00393,Cafeteria,DBAC,90,CardSwipe,True
947,2025-11-24,18:48:00,S02256,ComputerLab,PGCLL,84,CardSwipe,True
948,2025-11-24,09:49:00,S00646,Gym,DBAC,91,MobileApp,False
949,2025-11-24,16:42:00,S01057,ComputerLab,ITB,84,FrontDesk,False
950,2025-11-24,21:53:00,S00360,Cafeteria,PGCLL,36,CardSwipe,True
951,2025-11-24,17:11:00,S03496,Library,JHE,58,MobileApp,False
952,2025-11-24,18:18:00,S02969,Library,PGCLL,107,MobileApp,True
953,2025-11-24,12:37:00,S04993,Gym,PGCLL,119,CardSwipe,True
954,2025-11-24,12:10:00,S00155,StudyRoom,Mills Library,63,FrontDesk,True
955,2025-11-24,18:52:00,S04223,Gym,DBAC,65,CardSwipe,True
956,2025-11-24,10:34:00,S01953,StudyRoom,ITB,44,MobileApp,False
957,2025-11-24,20:13:00,S04785,StudyRoom,JHE,99,CardSwipe,True
958,2025-11-24,21:27:00,S04163,Library,Mills Library,105,CardSwipe,True
959,2025-11-24,12:40:00,S03059,ComputerLab,Thode Library,99,FrontDesk,True
960,2025-11-24,08:59:00,S00643,Gym,PGCLL,107,CardSwipe,False
961,2025-11-24,18:04:00,S04354,ComputerLab,Thode Library,94,CardSwipe,True
962,2025-11-24,19:41:00,S04864,Library,Thode Library,75,MobileApp,True
963,2025-11-24,21:05:00,S02551,StudyRoom,Mills Library,58,CardSwipe,True
964,2025-11-24,21:20:00,S00530,StudyRoom,JHE,91,MobileApp,True
965,2025-11-24,22:20:00,S02479,ComputerLab,Mills Library,107,CardSwipe,False
966,2025-11-24,21:27:00,S00723,Library,Mills Library,148,FrontDesk,True
967,2025-11-24,19:02:00,S00165,Gym,ITB,116,CardSwipe,True
968,2025-11-24,12:11:00,S03099,Cafeteria,Mills Library,59,CardSwipe,True
969,2025-11-24,09:05:00,S01884,StudyRoom,JHE,99,CardSwipe,False
970,2025-11-24,16:45:00,S03445,ComputerLab,Mills Library,151,FrontDesk,False
971,2025-11-24,18:36:00,S01389,Library,Thode Library,134,MobileApp,True
972,2025-11-24,22:47:00,S04138,Library,PGCLL,67,CardSwipe,False
973,2025-11-24,21:40:00,S01898,StudyRoom,PGCLL,91,CardSwipe,True
974,2025-11-24,11:24:00,S04157,ComputerLab,JHE,63,FrontDesk,True
975,2025-11-24,21:33:00,S03969,Cafeteria,PGCLL,82,CardSwipe,True
976,2025-11-24,20:27:00,S04906,Gym,PGCLL,101,CardSwipe,True
977,2025-11-24,22:40:00,S00431,Library,JHE,101,FrontDesk,False
978,2025-11-24,19:56:00,S03647,StudyRoom,DBAC,63,FrontDesk,True
979,2025-11-24,13:48:00,S04499,Library,Mills Library,102,MobileApp,True
980,2025-11-24,13:30:00,S04985,Gym,DBAC,28,CardSwipe,True
981,2025-11-24,21:57:00,S03817,Library,ITB,114,FrontDesk,True
982,2025-11-24,21:47:00,S01169,Cafeteria,PGCLL,66,FrontDesk,True
983,2025-11-24,21:25:00,S04893,ComputerLab,Thode Library,97,FrontDesk,True
984,2025-11-24,13:22:00,S02350,Library,Mills Library,31,FrontDesk,True
985,2025-11-24,11:02:00,S04890,Library,Thode Library,139,MobileApp,True
986,2025-11-24,10:15:00,S00444,Gym,DBAC,37,MobileApp,False
987,2025-11-24,14:39:00,S03764,Gym,DBAC,100,FrontDesk,False
988,2025-11-24,09:07:00,S02941,StudyRoom,ITB,74,FrontDesk,False
989,2025-11-24,11:13:00,S00535,Cafeteria,ITB,117,FrontDesk,True
990,2025-11-24,21:44:00,S01959,Library,JHE,101,MobileApp,True
991,2025-11-24,19:00:00,S01108,Library,ITB,85,FrontDesk,True
992,2025-11-24,13:13:00,S03214,Gym,DBAC,90,CardSwipe,True
993,2025-11-24,10:05:00,S03269,Gym,JHE,85,FrontDesk,False
994,2025-11-24,12:30:00,S04323,Gym,DBAC,92,MobileApp,True
995,2025-11-24,14:49:00,S00960,StudyRoom,ITB,114,FrontDesk,False
996,2025-11-24,13:27:00,S01203,Gym,PGCLL,99,MobileApp,True
997,2025-11-24,16:49:00,S01181,ComputerLab,Thode Library,116,FrontDesk,False
998,2025-11-24,14:37:00,S01465,ComputerLab,ITB,42,FrontDesk,False
999,2025-11-24,11:05:00,S02308,Gym,JHE,51,CardSwipe,True
1000,2025-11-24,21:32:00,S01340,Cafeteria,DBAC,17,FrontDesk,True
1001,2025-11-24,13:48:00,S01593,ComputerLab,PGCLL,118,MobileApp,True
1002,2025-11-24,10:23:00,S03926,Library,ITB,66,FrontDesk,False
1003,2025-11-24,14:32:00,S04906,Library,PGCLL,55,CardSwipe,False
1004,2025-11-24,18:45:00,S00869,Library,PGCLL,114,MobileApp,True
1005,2025-11-24,12:30:00,S01677,ComputerLab,Mills Library,63,FrontDesk,True
1006,2025-11-24,21:25:00,S01830,StudyRoom,PGCLL,46,CardSwipe,True
1007,2025-11-24,11:50:00,S04361,StudyRoom,Thode Library,125,FrontDesk,True
1008,2025-11-24,13:26:00,S01394,Cafeteria,JHE,128,CardSwipe,True
1009,2025-11-24,17:25:00,S02675,ComputerLab,Mills Library,37,MobileApp,False
1010,2025-11-24,12:43:00,S04151,Gym,PGCLL,80,MobileApp,True
1011,2025-11-24,21:41:00,S02871,Gym,ITB,126,CardSwipe,True
1012,2025-11-24,18:13:00,S04815,Cafeteria,ITB,60,FrontDesk,True
1013,2025-11-24,14:28:00,S02505,ComputerLab,DBAC,116,MobileApp,False
1014,2025-11-24,21:27:00,S02972,Library,Thode Library,69,FrontDesk,True
1015,2025-11-24,21:00:00,S03379,Gym,JHE,123,CardSwipe,True
1016,2025-11-24,21:17:00,S04431,Cafeteria,JHE,64,CardSwipe,True
1017,2025-11-24,14:43:00,S01114,Library,PGCLL,128,CardSwipe,False
1018,2025-11-24,15:40:00,S04371,Cafeteria,ITB,101,MobileApp,False
1019,2025-11-24,11:48:00,S02096,StudyRoom,JHE,98,FrontDesk,True
1020,2025-11-24,09:11:00,S03331,ComputerLab,DBAC,112,FrontDesk,False
1021,2025-11-24,13:06:00,S02941,Gym,DBAC,38,MobileApp,True
1022,2025-11-24,19:33:00,S02225,Library,PGCLL,114,MobileApp,True
1023,2025-11-24,15:44:00,S03549,Library,Thode Library,104,CardSwipe,False
1024,2025-11-24,13:50:00,S04821,Library,Mills Library,108,MobileApp,True
1025,2025-11-24,10:16:00,S04064,Cafeteria,DBAC,59,MobileApp,False
1026,2025-11-24,15:11:00,S04647,Gym,PGCLL,57,MobileApp,False
1027,2025-11-24,12:51:00,S00169,Gym,DBAC,103,FrontDesk,True
1028,2025-11-24,21:44:00,S02737,Library,Thode Library,74,MobileApp,True
1029,2025-11-24,20:08:00,S03138,Gym,DBAC,76,FrontDesk,True
1030,2025-11-24,16:55:00,S01975,StudyRoom,Thode Library,28,FrontDesk,False
1031,2025-11-24,20:50:00,S03035,Gym,Mills Library,72,CardSwipe,True
1032,2025-11-24,19:51:00,S03318,Library,Mills Library,71,FrontDesk,True
1033,2025-11-24,13:01:00,S02151,StudyRoom,PGCLL,166,FrontDesk,True
1034,2025-11-24,14:29:00,S01353,Library,JHE,82,CardSwipe,False
1035,2025-11-24,21:14:00,S00030,Gym,DBAC,74,MobileApp,True
1036,2025-11-24,18:23:00,S03622,Library,JHE,78,MobileApp,True
1037,2025-11-24,10:51:00,S03376,ComputerLab,ITB,75,MobileApp,False
1038,2025-11-24,10:48:00,S03472,StudyRoom,ITB,128,MobileApp,False
1039,2025-11-24,12:12:00,S04081,Cafeteria,ITB,52,MobileApp,True
1040,2025-11-24,18:13:00,S02051,Gym,DBAC,119,MobileApp,True
1041,2025-11-24,19:00:00,S00484,StudyRoom,Thode Library,111,CardSwipe,True
1042,2025-11-24,14:49:00,S03822,Gym,DBAC,77,CardSwipe,False
1043,2025-11-24,08:26:00,S00991,Gym,DBAC,77,CardSwipe,False
