usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
698,2025-10-13,11:10:00,S02415,Library,Thode Library,88,MobileApp,True
699,2025-10-13,09:08:00,S03834,Library,PGCLL,47,FrontDesk,False
700,2025-10-13,13:02:00,S04067,StudyRoom,PGCLL,91,CardSwipe,True
701,2025-10-13,11:57:00,S00924,Library,PGCLL,79,FrontDesk,True
702,2025-10-13,18:49:00,S03955,Cafeteria,DBAC,63,FrontDesk,True
703,2025-10-13,14:27:00,S00643,StudyRoom,Thode Library,67,FrontDesk,False
704,2025-10-13,20:42:00,S01392,ComputerLab,DBAC,109,CardSwipe,True
705,2025-10-13,14:24:00,S03080,Cafeteria,DBAC,78,MobileApp,False
706,2025-10-13,12:29:00,S04289,StudyRoom,ITB,107,FrontDesk,True
707,2025-10-13,19:28:00,S03965,Gym,DBAC,89,CardSwipe,True
708,2025-10-13,17:32:00,S02081,ComputerLab,ITB,77,CardSwipe,False
709,2025-10-13,11:17:00,S03533,Library,Thode Library,69,FrontDesk,True
710,2025-10-13,12:49:00,S03845,ComputerLab,Thode Library,94,CardSwipe,True
711,2025-10-13,21:06:00,S01755,Gym,DBAC,33,CardSwipe,True
712,2025-10-13,12:47:00,S02490,Gym,DBAC,98,MobileApp,True
713,2025-10-13,12:36:00,S02982,ComputerLab,PGCLL,119,FrontDesk,True
714,2025-10-13,09:51:00,S04832,Library,Mills Library,117,CardSwipe,False
715,2025-10-13,11:04:00,S03469,ComputerLab,ITB,27,CardSwipe,True
716,2025-10-13,18:36:00,S02429,Gym,DBAC,70,CardSwipe,True
717,2025-10-13,08:08:00,S04525,Gym,JHE,89,FrontDesk,False
718,2025-10-13,18:23:00,S04244,Gym,JHE,130,MobileApp,True
719,2025-10-13,16:48:00,S04265,Cafeteria,Thode Library,84,CardSwipe,False
720,2025-10-13,16:15:00,S03955,Cafeteria,JHE,48,CardSwipe,False
721,2025-10-13,19:13:00,S00018,Cafeteria,ITB,101,MobileApp,True
722,2025-10-13,21:03:00,S04328,Library,PGCLL,86,MobileApp,True
723,2025-10-13,12:40:00,S03191,StudyRoom,ITB,133,FrontDesk,True
724,2025-10-13,14:06:00,S01446,Gym,DBAC,115,MobileApp,False
725,2025-10-13,12:20:00,S02864,Gym,ITB,47,CardSwipe,True
726,2025-10-13,19:12:00,S03698,StudyRoom,JHE,118,FrontDesk,True
727,2025-10-13,16:13:00,S03247,StudyRoom,DBAC,93,CardSwipe,False
728,2025-10-13,13:13:00,S03183,Library,Thode Library,51,FrontDesk,True
729,2025-10-13,22:29:00,S00320,Gym,ITB,124,MobileApp,False
730,2025-10-13,20:21:00,S04973,Cafeteria,PGCLL,59,FrontDesk,True
731,2025-10-13,13:06:00,S00510,Gym,ITB,106,CardSwipe,True
732,2025-10-13,18:47:00,S01635,ComputerLab,PGCLL,69,FrontDesk,True
733,2025-10-13,19:15:00,S00129,ComputerLab,PGCLL,60,MobileApp,True
734,2025-10-13,19:50:00,S03538,StudyRoom,Mills Library,89,CardSwipe,True
735,2025-10-13,15:20:00,S00821,Cafeteria,JHE,55,CardSwipe,False
736,2025-10-13,14:25:00,S04193,ComputerLab,ITB,41,MobileApp,False
737,2025-10-13,21:32:00,S01813,Library,Thode Library,57,FrontDesk,True
738,2025-10-13,11:26:00,S00261,Library,Mills Library,91,MobileApp,True
739,2025-10-13,18:09:00,S01493,StudyRoom,JHE,80,MobileApp,True
740,2025-10-13,13:36:00,S00457,Library,ITB,114,CardSwipe,True
741,2025-10-13,14:25:00,S04318,StudyRoom,ITB,61,FrontDesk,False
742,2025-10-13,14:33:00,S01687,Gym,JHE,88,MobileApp,False
743,2025-10-13,19:21:00,S01779,ComputerLab,DBAC,68,FrontDesk,True
744,2025-10-13,18:32:00,S04507,Gym,DBAC,160,FrontDesk,True
745,2025-10-13,11:57:00,S02319,Library,Thode Library,88,CardSwipe,True
746,2025-10-13,16:47:00,S00674,Gym,DBAC,49,FrontDesk,False
747,2025-10-13,12:03:00,S03043,StudyRoom,Thode Library,118,CardSwipe,True
748,2025-10-13,12:50:00,S01665,Cafeteria,ITB,95,MobileApp,True
749,2025-10-13,12:01:00,S03451,Cafeteria,ITB,73,CardSwipe,True
750,2025-10-13,12:51:00,S02157,StudyRoom,PGCLL,130,MobileApp,True
751,2025-10-13,21:21:00,S00463,Gym,ITB,76,CardSwipe,True
752,2025-10-13,18:33:00,S02434,StudyRoom,ITB,103,MobileApp,True
753,2025-10-13,08:28:00,S01920,ComputerLab,PGCLL,104,MobileApp,False
754,2025-10-13,14:12:00,S03005,Gym,PGCLL,67,CardSwipe,False
755,2025-10-13,18:59:00,S03012,Library,Mills Library,67,MobileApp,True
756,2025-10-13,14:50:00,S03878,Gym,DBAC,68,MobileApp,False
757,2025-10-13,12:32:00,S03447,ComputerLab,JHE,90,CardSwipe,True
758,2025-10-13,12:11:00,S01817,Cafeteria,DBAC,118,FrontDesk,True
759,2025-10-13,21:50:00,S02244,ComputerLab,PGCLL,69,FrontDesk,True
760,2025-10-13,11:02:00,S00260,Cafeteria,ITB,41,FrontDesk,True
761,2025-10-13,15:13:00,S02944,Cafeteria,PGCLL,57,CardSwipe,False
762,2025-10-13,19:15:00,S01242,StudyRoom,DBAC,88,FrontDesk,True
763,2025-10-13,19:03:00,S02270,StudyRoom,Mills Library,66,MobileApp,True
764,2025-10-13,12:17:00,S01384,Cafeteria,DBAC,85,FrontDesk,True
765,2025-10-13,18:06:00,S04746,Library,Thode Library,118,FrontDesk,True
766,2025-10-13,21:18:00,S03552,ComputerLab,PGCLL,41,CardSwipe,True
767,2025-10-13,17:46:00,S04813,Library,Thode Library,107,FrontDesk,False
768,2025-10-13,21:12:00,S01197,Library,Thode Library,62,CardSwipe,True
769,2025-10-13,14:54:00,S00299,ComputerLab,ITB,62,CardSwipe,False
770,2025-10-13,08:40:00,S03545,Library,JHE,61,MobileApp,False
771,2025-10-13,14:11:00,S04843,Library,Thode Library,123,CardSwipe,False
772,2025-10-13,17:38:00,S00275,Cafeteria,DBAC,85,MobileApp,False
773,2025-10-13,21:14:00,S00651,Cafeteria,Thode Library,86,FrontDesk,True
774,2025-10-13,22:52:00,S02011,Library,Mills Library,82,FrontDesk,False
775,2025-10-13,15:11:00,S00988,Cafeteria,PGCLL,112,CardSwipe,False
776,2025-10-13,19:16:00,S04508,Cafeteria,ITB,92,FrontDesk,True
777,2025-10-13,19:07:00,S03870,StudyRoom,Thode Library,105,FrontDesk,True
778,2025-10-13,21:49:00,S02024,Gym,PGCLL,75,FrontDesk,True
779,2025-10-13,14:32:00,S03300,Gym,DBAC,129,CardSwipe,False
780,2025-10-13,19:49:00,S00924,Library,Mills Library,78,CardSwipe,True
781,2025-10-13,20:50:00,S04201,Gym,DBAC,77,CardSwipe,True
782,2025-10-13,15:33:00,S00506,Gym,JHE,124,FrontDesk,False
783,2025-10-13,20:29:00,S02021,Library,Mills Library,150,FrontDesk,True
784,2025-10-13,16:48:00,S04767,StudyRoom,PGCLL,78,MobileApp,False
785,2025-10-13,14:57:00,S04593,ComputerLab,Mills Library,92,FrontDesk,False
786,2025-10-13,12:00:00,S02685,Cafeteria,PGCLL,64,CardSwipe,True
787,2025-10-13,11:07:00,S02076,StudyRoom,ITB,57,FrontDesk,True
788,2025-10-13,13:19:00,S03486,StudyRoom,Thode Library,69,MobileApp,True
789,2025-10-13,20:34:00,S01521,StudyRoom,PGCLL,118,FrontDesk,True
790,2025-10-13,19:41:00,S00211,Gym,DBAC,93,CardSwipe,True
791,2025-10-13,21:48:00,S02040,Cafeteria,DBAC,53,MobileApp,True
792,2025-10-13,19:13:00,S04982,StudyRoom,ITB,50,FrontDesk,True
793,2025-10-13,21:16:00,S00500,Library,PGCLL,17,MobileApp,True
794,2025-10-13,11:51:00,S03231,StudyRoom,PGCLL,46,FrontDesk,True
795,2025-10-13,21:48:00,S02551,StudyRoom,ITB,118,FrontDesk,True
796,2025-10-13,19:46:00,S04850,Cafeteria,DBAC,82,CardSwipe,True
797,2025-10-13,12:59:00,S00630,Gym,Mills Library,120,FrontDesk,True
798,2025-10-13,18:56:00,S02227,Gym,DBAC,86,MobileApp,True
799,2025-10-13,19:30:00,S04882,ComputerLab,PGCLL,126,FrontDesk,True
800,2025-10-13,20:57:00,S03604,Cafeteria,Thode Library,53,FrontDesk,True
801,2025-10-13,15:48:00,S00548,StudyRoom,Mills Library,63,CardSwipe,False
802,2025-10-13,13:47:00,S02571,Gym,Mills Library,98,MobileApp,True
803,2025-10-13,19:58:00,S00218,Gym,PGCLL,52,FrontDesk,True
804,2025-10-13,22:35:00,S02090,StudyRoom,Mills Library,93,MobileApp,False
805,2025-10-13,13:18:00,S02136,StudyRoom,Mills Library,65,FrontDesk,True
806,2025-10-13,12:47:00,S00997,Library,Thode Library,88,MobileApp,True
807,2025-10-13,17:09:00,S02828,StudyRoom,PGCLL,69,MobileApp,False
808,2025-10-13,12:13:00,S04823,StudyRoom,Thode Library,103,FrontDesk,True
809,2025-10-13,10:35:00,S00497,Gym,ITB,54,CardSwipe,False
810,2025-10-13,21:33:00,S04322,Library,ITB,95,MobileApp,True
811,2025-10-13,16:06:00,S03108,StudyRoom,ITB,124,FrontDesk,False
812,2025-10-13,19:43:00,S04810,Library,Mills Library,100,CardSwipe,True
813,2025-10-13,22:08:00,S01222,Cafeteria,ITB,136,MobileApp,False
814,2025-10-13,13:01:00,S04099,Library,Thode Library,62,MobileApp,True
815,2025-10-13,19:05:00,S03813,Library,PGCLL,38,FrontDesk,True
816,2025-10-13,11:51:00,S02417,Library,Thode Library,52,MobileApp,True
817,2025-10-13,12:10:00,S03948,ComputerLab,ITB,93,FrontDesk,True
818,2025-10-13,20:57:00,S00718,StudyRoom,Thode Library,74,MobileApp,True
819,2025-10-13,08:43:00,S01240,ComputerLab,Thode Library,122,CardSwipe,False
820,2025-10-13,11:59:00,S04647,Library,Mills Library,79,FrontDesk,True
821,2025-10-13,11:50:00,S03313,StudyRoom,JHE,77,FrontDesk,True
822,2025-10-13,21:08:00,S03815,ComputerLab,ITB,99,FrontDesk,True
823,2025-10-13,13:25:00,S01088,ComputerLab,DBAC,110,MobileApp,True
824,2025-10-13,12:19:00,S01527,Library,Thode Library,71,MobileApp,True
825,2025-10-13,20:29:00,S02283,Library,Thode Library,101,MobileApp,True
826,2025-10-13,18:09:00,S02668,StudyRoom,DBAC,100,CardSwipe,True
827,2025-10-13,21:16:00,S00336,Library,Mills Library,113,CardSwipe,True
828,2025-10-13,12:06:00,S00678,StudyRoom,Thode Library,54,CardSwipe,True
829,2025-10-13,11:32:00,S01897,Gym,JHE,132,MobileApp,True
830,2025-10-13,09:23:00,S01649,Cafeteria,JHE,143,CardSwipe,False
831,2025-10-13,21:37:00,S03079,Library,ITB,91,MobileApp,True
832,2025-10-13,12:12:00,S01209,Library,PGCLL,65,FrontDesk,True
833,2025-10-13,12:19:00,S02953,Gym,Mills Library,127,MobileApp,True
834,2025-10-13,19:03:00,S04518,StudyRoom,Thode Library,60,FrontDesk,True
835,2025-10-13,20:41:00,S04561,StudyRoom,JHE,132,CardSwipe,True
836,2025-10-13,20:50:00,S04067,ComputerLab,PGCLL,82,CardSwipe,True
837,2025-10-13,22:54:00,S01459,Library,JHE,49,MobileApp,False
838,2025-10-13,21:29:00,S04080,Gym,DBAC,54,MobileApp,True
839,2025-10-13,11:33:00,S00727,Gym,ITB,127,MobileApp,True
840,2025-10-13,20:20:00,S02275,StudyRoom,Mills Library,106,FrontDesk,True
841,2025-10-13,08:41:00,S02388,Library,Mills Library,95,CardSwipe,False
842,2025-10-13,13:55:00,S03556,Gym,JHE,129,MobileApp,True
843,2025-10-13,20:35:00,S04776,Library,ITB,104,MobileApp,True
844,2025-10-13,18:27:00,S04536,Gym,DBAC,144,CardSwipe,True
845,2025-10-13,13:42:00,S04791,Gym,ITB,103,FrontDesk,True
846,2025-10-13,14:41:00,S00406,Library,Mills Library,74,CardSwipe,False
847,2025-10-13,13:40:00,S01365,StudyRoom,DBAC,87,FrontDesk,True
848,2025-10-13,16:49:00,S01491,StudyRoom,PGCLL,54,FrontDesk,False
849,2025-10-13,20:35:00,S03339,Cafeteria,DBAC,84,FrontDesk,True
850,2025-10-13,12:46:00,S00529,Library,PGCLL,151,FrontDesk,True
851,2025-10-13,14:06:00,S03457,Gym,ITB,125,MobileApp,False
852,2025-10-13,13:02:00,S00941,Library,Mills Library,74,FrontDesk,True
853,2025-10-13,18:52:00,S03844,ComputerLab,DBAC,84,MobileApp,True
854,2025-10-13,08:25:00,S00209,Gym,DBAC,48,MobileApp,False
855,2025-10-13,13:23:00,S02830,Library,ITB,107,MobileApp,True
856,2025-10-13,15:49:00,S03251,Cafeteria,PGCLL,31,MobileApp,False
857,2025-10-13,20:20:00,S00863,Library,Mills Library,58,MobileApp,True
858,2025-10-13,10:42:00,S00073,ComputerLab,ITB,84,MobileApp,False
859,2025-10-13,21:55:00,S01829,StudyRoom,DBAC,71,FrontDesk,True
860,2025-10-13,16:12:00,S00454,StudyRoom,Thode Library,58,CardSwipe,False
861,2025-10-13,19:31:00,S03837,Cafeteria,PGCLL,128,FrontDesk,True
862,2025-10-13,18:32:00,S02877,Gym,JHE,88,FrontDesk,True
863,2025-10-13,12:22:00,S04299,Cafeteria,JHE,60,FrontDesk,True
864,2025-10-13,20:22:00,S02081,Cafeteria,ITB,71,FrontDesk,True
865,2025-10-13,11:30:00,S01664,Gym,PGCLL,105,CardSwipe,True
866,2025-10-13,13:49:00,S04525,StudyRoom,JHE,41,FrontDesk,True
867,2025-10-13,20:18:00,S01461,StudyRoom,Mills Library,110,CardSwipe,True
868,2025-10-13,11:13:00,S00881,Cafeteria,DBAC,81,FrontDesk,True
869,2025-10-13,18:19:00,S03105,Cafeteria,Mills Library,39,FrontDesk,True
870,2025-10-13,19:34:00,S00190,Library,Thode Library,114,FrontDesk,True
871,2025-10-13,17:45:00,S01396,Gym,DBAC,98,CardSwipe,False
872,2025-10-13,11:20:00,S00253,Library,Mills Library,80,CardSwipe,True
873,2025-10-13,20:57:00,S03272,Cafeteria,DBAC,151,FrontDesk,True
874,2025-10-13,13:16:00,S04506,Gym,ITB,118,MobileApp,True
875,2025-10-13,11:35:00,S03921,Library,Thode Library,106,MobileApp,True
876,2025-10-13,19:16:00,S00762,ComputerLab,DBAC,15,FrontDesk,True
877,2025-10-13,19:01:00,S01268,Cafeteria,PGCLL,158,CardSwipe,True
878,2025-10-13,11:47:00,S00488,ComputerLab,ITB,65,CardSwipe,True
879,2025-10-13,21:41:00,S02325,Library,Thode Library,119,CardSwipe,True
880,2025-10-13,18:10:00,S04006,StudyRoom,ITB,111,MobileApp,True
881,2025-10-13,20:33:00,S04941,StudyRoom,JHE,98,MobileApp,True
882,2025-10-13,19:21:00,S03351,Library,Mills Library,29,MobileApp,True
883,2025-10-13,14:37:00,S04314,Library,Mills Library,67,CardSwipe,False
884,2025-10-13,15:45:00,S02125,ComputerLab,ITB,91,MobileApp,False
885,2025-10-13,14:36:00,S01448,Library,Mills Library,88,MobileApp,False
886,2025-10-13,21:54:00,S01949,StudyRoom,Mills Library,91,CardSwipe,True
887,2025-10-13,13:30:00,S01446,Cafeteria,JHE,85,FrontDesk,True
888,2025-10-13,20:42:00,S03655,Gym,DBAC,111,CardSwipe,True
889,2025-10-13,14:46:00,S02796,Gym,DBAC,60,MobileApp,False
890,2025-10-13,20:25:00,S03629,StudyRoom,Mills Library,54,MobileApp,True
891,2025-10-13,21:44:00,S04043,Library,ITB,84,MobileApp,True
892,2025-10-13,15:45:00,S04617,StudyRoom,DBAC,15,FrontDesk,False
893,2025-10-13,10:29:00,S03620,Library,ITB,102,CardSwipe,False
894,2025-10-13,14:59:00,S03583,Library,Thode Library,87,CardSwipe,False
895,2025-10-13,20:57:00,S00299,Gym,JHE,87,CardSwipe,True
896,2025-10-13,14:58:00,S01021,StudyRoom,ITB,83,MobileApp,False
897,2025-10-13,20:03:00,S01649,Library,Thode Library,36,CardSwipe,True
898,2025-10-13,19:26:00,S03213,Cafeteria,DBAC,85,MobileApp,True
899,2025-10-13,18:31:00,S02514,StudyRoom,PGCLL,39,MobileApp,True
900,2025-10-13,21:43:00,S00785,StudyRoom,PGCLL,28,CardSwipe,True
901,2025-10-13,21:10:00,S01576,Library,JHE,118,MobileApp,True
902,2025-10-13,18:01:00,S01884,StudyRoom,Mills Library,52,MobileApp,True
903,2025-10-13,21:28:00,S01522,ComputerLab,Mills Library,64,MobileApp,True
904,2025-10-13,22:23:00,S04428,Library,Thode Library,108,CardSwipe,False
905,2025-10-13,22:56:00,S01315,ComputerLab,JHE,73,CardSwipe,False
906,2025-10-13,14:11:00,S01112,Gym,Thode Library,89,MobileApp,False
907,2025-10-13,21:31:00,S03143,StudyRoom,Mills Library,123,FrontDesk,True
908,2025-10-13,14:49:00,S00969,Cafeteria,PGCLL,91,FrontDesk,False
909,2025-10-13,19:57:00,S01057,Cafeteria,Thode Library,79,FrontDesk,True
910,2025-10-13,15:21:00,S02415,StudyRoom,Thode Library,104,FrontDesk,False
911,2025-10-13,10:37:00,S03199,Gym,DBAC,77,FrontDesk,False
912,2025-10-13,14:18:00,S02737,Library,Thode Library,99,MobileApp,False
913,2025-10-13,20:29:00,S02268,Library,JHE,110,FrontDesk,True
914,2025-10-13,11:13:00,S01254,Library,Mills Library,50,CardSwipe,True
915,2025-10-13,11:21:00,S01331,StudyRoom,DBAC,42,MobileApp,True
916,2025-10-13,14:22:00,S02214,Gym,JHE,121,MobileApp,False
917,2025-10-13,20:31:00,S04855,Library,Thode Library,68,CardSwipe,True
918,2025-10-13,12:47:00,S03523,Gym,DBAC,67,FrontDesk,True
919,2025-10-13,17:23:00,S03075,Gym,PGCLL,81,MobileApp,False
920,2025-10-13,10:26:00,S01244,StudyRoom,Mills Library,145,FrontDesk,False
921,2025-10-13,18:35:00,S03803,StudyRoom,PGCLL,73,FrontDesk,True
922,2025-10-13,14:36:00,S01143,Library,Mills Library,22,FrontDesk,False
923,2025-10-13,17:29:00,S00450,Cafeteria,Mills Library,74,CardSwipe,False
924,2025-10-13,14:06:00,S00509,StudyRoom,PGCLL,107,MobileApp,False
925,2025-10-13,10:47:00,S03343,StudyRoom,Thode Library,68,CardSwipe,False
926,2025-10-13,15:15:00,S03253,Cafeteria,JHE,133,FrontDesk,False
927,2025-10-13,21:04:00,S04453,Gym,ITB,91,MobileApp,True
928,2025-10-13,17:51:00,S03835,ComputerLab,Mills Library,83,CardSwipe,False
929,2025-10-13,18:05:00,S03158,Gym,PGCLL,67,CardSwipe,True
930,2025-10-13,19:18:00,S04087,Library,Mills Library,83,MobileApp,True
931,2025-10-13,22:59:00,S03412,Cafeteria,PGCLL,81,CardSwipe,False
932,2025-10-13,13:11:00,S01457,Gym,PGCLL,137,MobileApp,True
933,2025-10-13,20:41:00,S02155,Cafeteria,ITB,36,MobileApp,True
934,2025-10-13,19:23:00,S00746,Library,Mills Library,92,FrontDesk,True
935,2025-10-13,19:56:00,S04752,Library,Mills Library,92,CardSwipe,True
936,2025-10-13,14:27:00,S00358,StudyRoom,Thode Library,145,MobileApp,False
937,2025-10-13,12:09:00,S04046,ComputerLab,ITB,124,CardSwipe,True
938,2025-10-13,20:26:00,S01232,StudyRoom,JHE,85,CardSwipe,True
939,2025-10-13,11:16:00,S01921,StudyRoom,PGCLL,114,CardSwipe,True
940,2025-10-13,11:59:00,S00871,Gym,DBAC,109,MobileApp,True
941,2025-10-13,22:31:00,S02853,Library,Thode Library,101,CardSwipe,False
942,2025-10-13,14:52:00,S04690,Gym,Thode Library,115,MobileApp,False
943,2025-10-13,20:17:00,S04799,Library,Thode Library,74,CardSwipe,True
944,2025-10-13,13:03:00,S03316,StudyRoom,JHE,60,FrontDesk,True
945,2025-10-13,20:46:00,S03505,StudyRoom,Mills Library,34,FrontDesk,True
946,2025-10-13,18:33:00,S03063,StudyRoom,ITB,71,CardSwipe,True
947,2025-10-13,15:58:00,S04718,Gym,ITB,109,FrontDesk,False
948,2025-10-13,19:18:00,S01345,Library,ITB,105,MobileApp,True
949,2025-10-13,19:00:00,S01897,StudyRoom,JHE,109,FrontDesk,True
950,2025-10-13,22:18:00,S02544,Gym,DBAC,143,CardSwipe,False
951,2025-10-13,20:13:00,S02791,Cafeteria,ITB,43,FrontDesk,True
952,2025-10-13,22:40:00,S00499,StudyRoom,Thode Library,172,MobileApp,False
953,2025-10-13,12:33:00,S02925,ComputerLab,PGCLL,93,MobileApp,True
954,2025-10-13,12:58:00,S00261,StudyRoom,ITB,103,CardSwipe,True
955,2025-10-13,12:46:00,S01596,Library,JHE,97,MobileApp,True
956,2025-10-13,13:45:00,S00586,Library,PGCLL,127,CardSwipe,True
957,2025-10-13,19:59:00,S03082,Library,Mills Library,134,MobileApp,True
958,2025-10-13,11:49:00,S04063,Library,Thode Library,92,FrontDesk,True
959,2025-10-13,18:48:00,S00541,Gym,PGCLL,133,FrontDesk,True
960,2025-10-13,20:24:00,S00010,Gym,DBAC,78,CardSwipe,True
961,2025-10-13,11:41:00,S02862,ComputerLab,JHE,95,FrontDesk,True
962,2025-10-13,12:49:00,S01851,ComputerLab,JHE,110,CardSwipe,True
963,2025-10-13,11:24:00,S04661,Cafeteria,DBAC,75,FrontDesk,True
964,2025-10-13,14:36:00,S03369,Library,Mills Library,154,FrontDesk,False
965,2025-10-13,13:04:00,S04599,Cafeteria,JHE,141,FrontDesk,True
966,2025-10-13,18:52:00,S00242,StudyRoom,Thode Library,98,FrontDesk,True
967,2025-10-13,22:47:00,S04211,Library,Thode Library,68,MobileApp,False
968,2025-10-13,20:51:00,S04251,Library,PGCLL,59,FrontDesk,True
969,2025-10-13,18:49:00,S00905,Library,Mills Library,60,CardSwipe,True
970,2025-10-13,19:27:00,S04825,Gym,PGCLL,87,CardSwipe,True
971,2025-10-13,19:24:00,S00814,Gym,DBAC,42,CardSwipe,True
972,2025-10-13,20:22:00,S01278,Gym,DBAC,100,CardSwipe,True
973,2025-10-13,21:50:00,S00046,Gym,PGCLL,95,CardSwipe,True
974,2025-10-13,18:27:00,S04951,Gym,DBAC,61,FrontDesk,True
975,2025-10-13,14:41:00,S00256,Cafeteria,ITB,109,CardSwipe,False
976,2025-10-13,20:33:00,S00206,Library,PGCLL,96,CardSwipe,True
977,2025-10-13,14:25:00,S00905,ComputerLab,Thode Library,76,MobileApp,False
978,2025-10-13,14:45:00,S01386,Gym,DBAC,31,MobileApp,False
979,2025-10-13,11:52:00,S04988,Cafeteria,Thode Library,108,CardSwipe,True
980,2025-10-13,13:00:00,S02783,Library,Mills Library,113,MobileApp,True
981,2025-10-13,12:51:00,S04221,Library,Thode Library,103,CardSwipe,True
982,2025-10-13,14:53:00,S02368,ComputerLab,ITB,38,FrontDesk,False
983,2025-10-13,11:57:00,S03323,Gym,PGCLL,132,CardSwipe,True
984,2025-10-13,14:56:00,S01986,Library,Thode Library,101,FrontDesk,False
985,2025-10-13,20:27:00,S03108,Gym,JHE,91,CardSwipe,True
986,2025-10-13,11:39:00,S02730,Cafeteria,Thode Library,97,CardSwipe,True
987,2025-10-13,13:16:00,S00772,Library,Mills Library,93,MobileApp,True
988,2025-10-13,18:12:00,S01183,Gym,JHE,79,FrontDesk,True
989,2025-10-13,14:39:00,S02695,Library,Thode Library,117,MobileApp,False
990,2025-10-13,18:03:00,S02901,Gym,DBAC,109,MobileApp,True
991,2025-10-13,11:27:00,S02312,Cafeteria,PGCLL,66,MobileApp,True
992,2025-10-13,12:54:00,S01697,Gym,ITB,94,CardSwipe,True
993,2025-10-13,20:06:00,S01823,Cafeteria,Thode Library,119,CardSwipe,True
994,2025-10-13,12:09:00,S03024,Cafeteria,PGCLL,112,MobileApp,True
995,2025-10-13,21:58:00,S02167,Cafeteria,JHE,101,CardSwipe,True
996,2025-10-13,12:16:00,S01683,Library,Thode Library,91,MobileApp,True
997,2025-10-13,19:29:00,S00224,Library,Thode Library,155,FrontDesk,True
998,2025-10-13,16:26:00,S02097,Cafeteria,ITB,101,FrontDesk,False
999,2025-10-13,12:42:00,S03611,StudyRoom,Thode Library,86,MobileApp,True
1000,2025-10-13,19:33:00,S04099,StudyRoom,JHE,61,CardSwipe,True
1001,2025-10-13,19:50:00,S00595,ComputerLab,JHE,148,FrontDesk,True
1002,2025-10-13,09:14:00,S01263,ComputerLab,JHE,37,MobileApp,False
1003,2025-10-13,12:40:00,S01424,Library,Thode Library,117,MobileApp,True
1004,2025-10-13,08:33:00,S03739,Gym,ITB,131,MobileApp,False
1005,2025-10-13,12:05:00,S01272,StudyRoom,JHE,57,CardSwipe,True
1006,2025-10-13,14:06:00,S02252,Library,Thode Library,87,FrontDesk,False
1007,2025-10-13,19:48:00,S00785,Gym,ITB,118,MobileApp,True
1008,2025-10-13,20:14:00,S02143,ComputerLab,Thode Library,125,MobileApp,True
1009,2025-10-13,14:11:00,S02587,Library,DBAC,93,FrontDesk,False
1010,2025-10-13,21:37:00,S04104,Gym,DBAC,85,FrontDesk,True
1011,2025-10-13,13:01:00,S01947,Gym,JHE,65,CardSwipe,True
1012,2025-10-13,20:46:00,S04674,StudyRoom,ITB,69,FrontDesk,True
1013,2025-10-13,18:13:00,S04102,Library,Mills Library,89,MobileApp,True
1014,2025-10-13,08:59:00,S03449,Library,Thode Library,50,CardSwipe,False
1015,2025-10-13,21:18:00,S01403,StudyRoom,PGCLL,35,FrontDesk,True
1016,2025-10-13,20:07:00,S04663,Cafeteria,JHE,100,FrontDesk,True
1017,2025-10-13,18:00:00,S01260,Library,PGCLL,86,MobileApp,True
1018,2025-10-13,21:06:00,S02056,ComputerLab,Mills Library,100,CardSwipe,True
1019,2025-10-13,11:35:00,S00606,Gym,DBAC,94,CardSwipe,True
1020,2025-10-13,10:06:00,S03068,Gym,DBAC,90,MobileApp,False
1021,2025-10-13,18:55:00,S02980,StudyRoom,DBAC,133,FrontDesk,True
1022,2025-10-13,12:57:00,S03053,ComputerLab,ITB,72,MobileApp,True
1023,2025-10-13,12:58:00,S00023,Library,Thode Library,67,CardSwipe,True
1024,2025-10-13,14:04:00,S02888,StudyRoom,Thode Library,155,CardSwipe,False
1025,2025-10-13,20:34:00,S02980,ComputerLab,Mills Library,90,CardSwipe,True
1026,2025-10-13,20:56:00,S04404,ComputerLab,ITB,144,FrontDesk,True
1027,2025-10-13,19:16:00,S04299,ComputerLab,ITB,90,CardSwipe,True
1028,2025-10-13,16:51:00,S00985,Cafeteria,ITB,63,CardSwipe,False
1029,2025-10-13,12:01:00,S00693,Library,Mills Library,48,FrontDesk,True
1030,2025-10-13,20:50:00,S04635,Library,ITB,92,FrontDesk,True
1031,2025-10-13,15:10:00,S00003,ComputerLab,PGCLL,91,FrontDesk,False
1032,2025-10-13,19:51:00,S02308,Library,JHE,92,CardSwipe,True
1033,2025-10-13,12:35:00,S00208,StudyRoom,Thode Library,83,FrontDesk,True
1034,2025-10-13,10:47:00,S00799,Gym,JHE,49,FrontDesk,False
1035,2025-10-13,14:05:00,S04202,Library,Mills Library,81,MobileApp,False
1036,2025-10-13,18:07:00,S01155,Gym,ITB,106,MobileApp,True
1037,2025-10-13,14:10:00,S01826,Gym,DBAC,84,FrontDesk,False
1038,2025-10-13,21:59:00,S02554,ComputerLab,JHE,98,FrontDesk,True
1039,2025-10-13,11:13:00,S00721,ComputerLab,Thode Library,89,CardSwipe,True
1040,2025-10-13,14:01:00,S03154,ComputerLab,JHE,58,FrontDesk,False
1041,2025-10-13,11:40:00,S03983,ComputerLab,JHE,120,CardSwipe,True
1042,2025-10-13,16:45:00,S01172,Cafeteria,PGCLL,80,MobileApp,False
1043,2025-10-13,10:32:00,S03614,Gym,DBAC,96,CardSwipe,False
