usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
696,2025-10-09,18:39:00,S01893,Gym,DBAC,75,CardSwipe,True
697,2025-10-09,12:41:00,S00339,Gym,JHE,92,MobileApp,True
698,2025-10-09,20:08:00,S04040,Gym,DBAC,50,CardSwipe,True
699,2025-10-09,18:45:00,S04119,Gym,DBAC,81,MobileApp,True
700,2025-10-09,18:00:00,S01564,ComputerLab,JHE,96,MobileApp,True
701,2025-10-09,15:07:00,S01555,ComputerLab,ITB,73,MobileApp,False
702,2025-10-09,18:47:00,S01676,Gym,JHE,80,CardSwipe,True
703,2025-10-09,16:37:00,S02615,Gym,PGCLL,128,CardSwipe,False
704,2025-10-09,12:28:00,S00669,Library,Thode Library,43,FrontDesk,True
705,2025-10-09,19:54:00,S00791,ComputerLab,PGCLL,60,MobileApp,True
706,2025-10-09,18:21:00,S00534,ComputerLab,PGCLL,109,MobileApp,True
707,2025-10-09,13:21:00,S03257,Cafeteria,DBAC,111,FrontDesk,True
708,2025-10-09,18:48:00,S01409,Cafeteria,Thode Library,77,FrontDesk,True
709,2025-10-09,17:42:00,S04522,Gym,PGCLL,85,CardSwipe,False
710,2025-10-09,11:33:00,S00489,Library,Thode Library,75,CardSwipe,True
711,2025-10-09,13:26:00,S02891,Library,Thode Library,94,MobileApp,True
712,2025-10-09,16:03:00,S04134,Cafeteria,PGCLL,83,FrontDesk,False
713,2025-10-09,21:47:00,S02092,Gym,PGCLL,83,CardSwipe,True
714,2025-10-09,18:42:00,S03402,ComputerLab,JHE,83,MobileApp,True
715,2025-10-09,14:19:00,S01465,Cafeteria,ITB,15,CardSwipe,False
716,2025-10-09,21:30:00,S03079,Library,JHE,101,CardSwipe,True
717,2025-10-09,20:15:00,S02240,ComputerLab,ITB,96,CardSwipe,True
718,2025-10-09,21:25:00,S00441,Gym,ITB,88,MobileApp,True
719,2025-10-09,19:22:00,S00860,Gym,ITB,99,FrontDesk,True
720,2025-10-09,13:51:00,S01514,Library,ITB,138,CardSwipe,True
721,2025-10-09,21:42:00,S02917,Cafeteria,PGCLL,45,MobileApp,True
722,2025-10-09,19:20:00,S02906,Gym,ITB,40,FrontDesk,True
723,2025-10-09,20:04:00,S00204,StudyRoom,JHE,65,MobileApp,True
724,2025-10-09,14:43:00,S02728,Library,PGCLL,102,FrontDesk,False
725,2025-10-09,20:16:00,S03712,Cafeteria,ITB,104,CardSwipe,True
726,2025-10-09,12:16:00,S00811,ComputerLab,DBAC,88,MobileApp,True
727,2025-10-09,20:31:00,S02572,ComputerLab,ITB,96,FrontDesk,True
728,2025-10-09,19:06:00,S02210,Cafeteria,ITB,50,FrontDesk,True
729,2025-10-09,21:40:00,S02640,Gym,PGCLL,85,FrontDesk,True
730,2025-10-09,09:28:00,S01341,Library,Mills Library,155,FrontDesk,False
731,2025-10-09,21:10:00,S03523,StudyRoom,JHE,42,CardSwipe,True
732,2025-10-09,22:01:00,S01337,Gym,PGCLL,114,FrontDesk,False
733,2025-10-09,11:36:00,S00445,ComputerLab,ITB,68,CardSwipe,True
734,2025-10-09,20:02:00,S01804,Library,Mills Library,44,CardSwipe,True
735,2025-10-09,09:35:00,S01334,Library,PGCLL,131,CardSwipe,False
736,2025-10-09,22:29:00,S01608,Library,JHE,49,CardSwipe,False
737,2025-10-09,11:21:00,S04715,StudyRoom,Thode Library,66,CardSwipe,True
738,2025-10-09,11:57:00,S01962,Library,ITB,93,CardSwipe,True
739,2025-10-09,14:41:00,S01692,StudyRoom,ITB,66,CardSwipe,False
740,2025-10-09,13:58:00,S00741,Cafeteria,JHE,94,MobileApp,True
741,2025-10-09,20:06:00,S01035,StudyRoom,DBAC,55,FrontDesk,True
742,2025-10-09,21:33:00,S02652,Gym,ITB,104,CardSwipe,True
743,2025-10-09,18:42:00,S04950,ComputerLab,PGCLL,143,FrontDesk,True
744,2025-10-09,12:08:00,S02914,Cafeteria,ITB,112,MobileApp,True
745,2025-10-09,20:58:00,S01298,Library,PGCLL,78,MobileApp,True
746,2025-10-09,18:12:00,S01077,StudyRoom,Thode Library,62,FrontDesk,True
747,2025-10-09,13:58:00,S01830,StudyRoom,JHE,52,MobileApp,True
748,2025-10-09,10:22:00,S01757,Gym,JHE,91,FrontDesk,False
749,2025-10-09,19:57:00,S00075,Library,Thode Library,108,CardSwipe,True
750,2025-10-09,14:25:00,S00578,Cafeteria,PGCLL,54,FrontDesk,False
751,2025-10-09,12:26:00,S03868,Cafeteria,PGCLL,70,FrontDesk,True
752,2025-10-09,21:51:00,S00147,StudyRoom,Mills Library,38,FrontDesk,True
753,2025-10-09,10:03:00,S01793,Library,Mills Library,130,CardSwipe,False
754,2025-10-09,14:39:00,S03121,Cafeteria,JHE,119,FrontDesk,False
755,2025-10-09,20:27:00,S01708,Cafeteria,ITB,92,MobileApp,True
756,2025-10-09,16:31:00,S02868,ComputerLab,JHE,69,FrontDesk,False
757,2025-10-09,17:29:00,S00929,ComputerLab,Thode Library,61,CardSwipe,False
758,2025-10-09,10:47:00,S00606,Library,Mills Library,84,CardSwipe,False
759,2025-10-09,15:17:00,S04727,Cafeteria,ITB,119,MobileApp,False
760,2025-10-09,14:15:00,S04856,Gym,ITB,46,FrontDesk,False
761,2025-10-09,11:45:00,S03114,StudyRoom,ITB,129,FrontDesk,True
762,2025-10-09,18:28:00,S04019,Cafeteria,Mills Library,56,MobileApp,True
763,2025-10-09,17:29:00,S02560,Gym,PGCLL,84,CardSwipe,False
764,2025-10-09,20:21:00,S04581,StudyRoom,JHE,114,FrontDesk,True
765,2025-10-09,19:27:00,S02483,Library,Thode Library,78,FrontDesk,True
766,2025-10-09,18:28:00,S00708,ComputerLab,JHE,137,MobileApp,True
767,2025-10-09,13:50:00,S04485,StudyRoom,Thode Library,113,CardSwipe,True
768,2025-10-09,20:02:00,S04110,Cafeteria,JHE,62,FrontDesk,True
769,2025-10-09,11:09:00,S03059,StudyRoom,Thode Library,79,CardSwipe,True
770,2025-10-09,09:15:00,S01193,StudyRoom,Thode Library,135,FrontDesk,False
771,2025-10-09,13:45:00,S04221,Library,JHE,107,FrontDesk,True
772,2025-10-09,12:35:00,S02311,Cafeteria,JHE,60,FrontDesk,True
773,2025-10-09,21:54:00,S02872,Cafeteria,Mills Library,82,CardSwipe,True
774,2025-10-09,11:13:00,S02724,Gym,ITB,116,MobileApp,True
775,2025-10-09,21:03:00,S00359,Library,ITB,117,CardSwipe,True
776,2025-10-09,09:29:00,S04526,Library,Thode Library,74,FrontDesk,False
777,2025-10-09,19:19:00,S00425,Library,Mills Library,113,CardSwipe,True
778,2025-10-09,19:10:00,S00744,Library,Mills Library,142,CardSwipe,True
779,2025-10-09,12:32:00,S01130,Cafeteria,DBAC,68,MobileApp,True
780,2025-10-09,14:00:00,S04916,Library,Thode Library,89,MobileApp,False
781,2025-10-09,13:02:00,S04517,Gym,DBAC,103,CardSwipe,True
782,2025-10-09,19:05:00,S01126,ComputerLab,DBAC,88,FrontDesk,True
783,2025-10-09,19:39:00,S00946,Cafeteria,JHE,108,MobileApp,True
784,2025-10-09,21:56:00,S00631,StudyRoom,Mills Library,85,CardSwipe,True
785,2025-10-09,14:29:00,S02277,ComputerLab,ITB,107,FrontDesk,False
786,2025-10-09,20:02:00,S04628,Library,Thode Library,100,FrontDesk,True
787,2025-10-09,11:12:00,S00345,Gym,DBAC,107,FrontDesk,True
788,2025-10-09,21:55:00,S01294,Gym,DBAC,147,CardSwipe,True
789,2025-10-09,21:26:00,S01354,Library,PGCLL,45,MobileApp,True
790,2025-10-09,09:55:00,S02791,Cafeteria,DBAC,49,FrontDesk,False
791,2025-10-09,21:29:00,S02954,StudyRoom,Thode Library,96,CardSwipe,True
792,2025-10-09,21:24:00,S00109,Gym,JHE,124,MobileApp,True
793,2025-10-09,11:45:00,S01586,Library,ITB,124,CardSwipe,True
794,2025-10-09,19:14:00,S04081,StudyRoom,Mills Library,91,FrontDesk,True
795,2025-10-09,15:46:00,S00750,Cafeteria,PGCLL,63,CardSwipe,False
796,2025-10-09,14:56:00,S00569,Cafeteria,PGCLL,112,MobileApp,False
797,2025-10-09,18:30:00,S02932,Library,Mills Library,51,FrontDesk,True
798,2025-10-09,12:23:00,S01276,StudyRoom,PGCLL,106,FrontDesk,True
799,2025-10-09,20:07:00,S02393,Cafeteria,Thode Library,127,MobileApp,True
800,2025-10-09,19:53:00,S00297,ComputerLab,ITB,28,CardSwipe,True
801,2025-10-09,12:36:00,S01255,Library,JHE,94,FrontDesk,True
802,2025-10-09,12:43:00,S02564,Library,ITB,121,MobileApp,True
803,2025-10-09,14:41:00,S00514,ComputerLab,JHE,143,MobileApp,False
804,2025-10-09,10:12:00,S02960,Gym,JHE,78,CardSwipe,False
805,2025-10-09,16:06:00,S04798,StudyRoom,Thode Library,56,FrontDesk,False
806,2025-10-09,14:00:00,S02944,ComputerLab,JHE,69,FrontDesk,False
807,2025-10-09,12:41:00,S01617,StudyRoom,Thode Library,120,FrontDesk,True
808,2025-10-09,21:17:00,S02131,ComputerLab,ITB,108,FrontDesk,True
809,2025-10-09,22:26:00,S02662,ComputerLab,DBAC,61,MobileApp,False
810,2025-10-09,19:29:00,S01441,ComputerLab,JHE,100,FrontDesk,True
811,2025-10-09,14:57:00,S02696,Cafeteria,Mills Library,122,MobileApp,False
812,2025-10-09,20:08:00,S00254,ComputerLab,ITB,126,MobileApp,True
813,2025-10-09,13:02:00,S04894,Library,PGCLL,87,CardSwipe,True
814,2025-10-09,10:51:00,S04685,Library,Thode Library,86,MobileApp,False
815,2025-10-09,11:06:00,S01295,Gym,DBAC,123,MobileApp,True
816,2025-10-09,21:52:00,S03352,Library,ITB,62,CardSwipe,True
817,2025-10-09,21:55:00,S04123,Cafeteria,DBAC,69,FrontDesk,True
818,2025-10-09,08:46:00,S01880,Cafeteria,ITB,32,CardSwipe,False
819,2025-10-09,11:16:00,S04333,Cafeteria,ITB,44,MobileApp,True
820,2025-10-09,10:41:00,S01092,Cafeteria,PGCLL,88,CardSwipe,False
821,2025-10-09,12:04:00,S01777,Library,Thode Library,80,CardSwipe,True
822,2025-10-09,14:10:00,S04505,Gym,DBAC,108,FrontDesk,False
823,2025-10-09,14:10:00,S03393,StudyRoom,Thode Library,107,CardSwipe,False
824,2025-10-09,13:14:00,S00143,Cafeteria,ITB,85,CardSwipe,True
825,2025-10-09,21:58:00,S02325,StudyRoom,Mills Library,80,CardSwipe,True
826,2025-10-09,15:53:00,S03678,Library,Mills Library,48,MobileApp,False
827,2025-10-09,13:09:00,S03408,Library,Thode Library,132,FrontDesk,True
828,2025-10-09,21:14:00,S03069,Cafeteria,ITB,111,FrontDesk,True
829,2025-10-09,13:24:00,S01064,ComputerLab,DBAC,131,MobileApp,True
830,2025-10-09,15:31:00,S03260,Library,Mills Library,87,CardSwipe,False
831,2025-10-09,19:38:00,S04894,Gym,DBAC,107,MobileApp,True
832,2025-10-09,19:30:00,S04104,Library,Thode Library,131,FrontDesk,True
833,2025-10-09,14:18:00,S01886,Gym,DBAC,154,CardSwipe,False
834,2025-10-09,08:36:00,S01126,Gym,Thode Library,40,CardSwipe,False
835,2025-10-09,18:52:00,S00602,Cafeteria,Thode Library,78,CardSwipe,True
836,2025-10-09,18:02:00,S03356,Library,ITB,112,MobileApp,True
837,2025-10-09,18:29:00,S04173,Library,ITB,74,MobileApp,True
838,2025-10-09,20:50:00,S01279,Cafeteria,Mills Library,95,CardSwipe,True
839,2025-10-09,14:26:00,S02478,Gym,DBAC,38,MobileApp,False
840,2025-10-09,13:41:00,S04487,Library,Thode Library,126,FrontDesk,True
841,2025-10-09,18:11:00,S04396,Cafeteria,PGCLL,58,MobileApp,True
842,2025-10-09,13:36:00,S00037,StudyRoom,PGCLL,66,MobileApp,True
843,2025-10-09,20:29:00,S04700,Cafeteria,JHE,103,CardSwipe,True
844,2025-10-09,21:29:00,S01967,Library,DBAC,51,MobileApp,True
845,2025-10-09,13:01:00,S02714,Library,Mills Library,89,MobileApp,True
846,2025-10-09,14:38:00,S02636,Cafeteria,JHE,94,MobileApp,False
847,2025-10-09,08:38:00,S04095,ComputerLab,ITB,126,FrontDesk,False
848,2025-10-09,10:37:00,S04378,Library,Mills Library,109,FrontDesk,False
849,2025-10-09,10:12:00,S03019,Library,Thode Library,77,MobileApp,False
850,2025-10-09,13:23:00,S04421,Library,JHE,85,FrontDesk,True
851,2025-10-09,15:54:00,S02777,StudyRoom,PGCLL,77,MobileApp,False
852,2025-10-09,17:29:00,S00440,Gym,Thode Library,68,MobileApp,False
853,2025-10-09,13:38:00,S04447,Gym,JHE,66,FrontDesk,True
854,2025-10-09,21:13:00,S00215,StudyRoom,ITB,94,FrontDesk,True
855,2025-10-09,14:56:00,S04693,ComputerLab,Thode Library,74,CardSwipe,False
856,2025-10-09,19:50:00,S02456,Library,Mills Library,44,MobileApp,True
857,2025-10-09,18:44:00,S00164,Library,Thode Library,58,MobileApp,True
858,2025-10-09,18:53:00,S01258,Cafeteria,ITB,100,CardSwipe,True
859,2025-10-09,18:14:00,S01343,Cafeteria,ITB,73,FrontDesk,True
860,2025-10-09,14:37:00,S04740,Cafeteria,Thode Library,26,FrontDesk,False
861,2025-10-09,14:44:00,S00601,StudyRoom,Mills Library,116,FrontDesk,False
862,2025-10-09,14:19:00,S03557,Library,Mills Library,66,MobileApp,False
863,2025-10-09,12:47:00,S04685,Library,PGCLL,137,CardSwipe,True
864,2025-10-09,20:10:00,S02126,Library,PGCLL,45,MobileApp,True
865,2025-10-09,18:30:00,S01976,ComputerLab,PGCLL,174,FrontDesk,True
866,2025-10-09,20:00:00,S00797,Gym,PGCLL,84,MobileApp,True
867,2025-10-09,11:52:00,S04602,StudyRoom,PGCLL,79,CardSwipe,True
868,2025-10-09,18:12:00,S01286,Library,Thode Library,52,MobileApp,True
869,2025-10-09,19:27:00,S04504,StudyRoom,PGCLL,82,MobileApp,True
870,2025-10-09,13:44:00,S00742,Gym,DBAC,78,FrontDesk,True
871,2025-10-09,11:25:00,S01051,StudyRoom,ITB,29,MobileApp,True
872,2025-10-09,12:49:00,S01307,ComputerLab,DBAC,171,FrontDesk,True
873,2025-10-09,19:28:00,S03208,ComputerLab,JHE,59,MobileApp,True
874,2025-10-09,14:46:00,S01456,StudyRoom,ITB,90,CardSwipe,False
875,2025-10-09,11:10:00,S04228,Library,Thode Library,96,CardSwipe,True
876,2025-10-09,12:07:00,S01651,ComputerLab,PGCLL,111,MobileApp,True
877,2025-10-09,12:08:00,S01343,Gym,JHE,103,MobileApp,True
878,2025-10-09,11:56:00,S03794,Library,PGCLL,85,CardSwipe,True
879,2025-10-09,16:55:00,S01893,Gym,PGCLL,82,MobileApp,False
880,2025-10-09,21:36:00,S02540,StudyRoom,PGCLL,68,FrontDesk,True
881,2025-10-09,21:32:00,S01323,Gym,DBAC,20,MobileApp,True
882,2025-10-09,14:17:00,S02454,ComputerLab,ITB,115,MobileApp,False
883,2025-10-09,20:30:00,S01666,Cafeteria,DBAC,59,CardSwipe,True
884,2025-10-09,14:37:00,S01166,Library,ITB,61,FrontDesk,False
885,2025-10-09,11:50:00,S00641,ComputerLab,Mills Library,109,CardSwipe,True
886,2025-10-09,19:01:00,S03578,ComputerLab,JHE,52,MobileApp,True
887,2025-10-09,14:33:00,S03103,Library,Thode Library,88,MobileApp,False
888,2025-10-09,09:04:00,S01224,Cafeteria,JHE,101,MobileApp,False
889,2025-10-09,20:34:00,S01716,StudyRoom,ITB,75,FrontDesk,True
890,2025-10-09,14:39:00,S00161,StudyRoom,Thode Library,104,CardSwipe,False
891,2025-10-09,18:18:00,S02520,Library,Mills Library,76,CardSwipe,True
892,2025-10-09,11:09:00,S03557,ComputerLab,ITB,96,FrontDesk,True
893,2025-10-09,17:13:00,S02327,Gym,DBAC,73,CardSwipe,False
894,2025-10-09,12:51:00,S01643,Cafeteria,Mills Library,71,MobileApp,True
895,2025-10-09,12:00:00,S00663,Cafeteria,PGCLL,132,FrontDesk,True
896,2025-10-09,20:58:00,S00382,Gym,DBAC,60,CardSwipe,True
897,2025-10-09,20:52:00,S01586,StudyRoom,Mills Library,104,CardSwipe,True
898,2025-10-09,14:01:00,S04628,ComputerLab,ITB,43,CardSwipe,False
899,2025-10-09,18:47:00,S04414,StudyRoom,ITB,81,MobileApp,True
900,2025-10-09,11:02:00,S00241,Cafeteria,ITB,113,FrontDesk,True
901,2025-10-09,21:37:00,S04108,Gym,PGCLL,137,FrontDesk,True
902,2025-10-09,12:00:00,S01188,Library,PGCLL,88,MobileApp,True
903,2025-10-09,17:40:00,S02577,StudyRoom,ITB,71,CardSwipe,False
904,2025-10-09,15:38:00,S02869,Cafeteria,ITB,121,MobileApp,False
905,2025-10-09,11:37:00,S01638,ComputerLab,ITB,102,MobileApp,True
906,2025-10-09,18:09:00,S02823,ComputerLab,PGCLL,70,CardSwipe,True
907,2025-10-09,13:49:00,S04051,Library,PGCLL,114,FrontDesk,True
908,2025-10-09,12:10:00,S00640,Library,Thode Library,109,CardSwipe,True
909,2025-10-09,20:17:00,S00025,Library,Thode Library,134,FrontDesk,True
910,2025-10-09,20:04:00,S03925,Cafeteria,PGCLL,50,MobileApp,True
911,2025-10-09,18:24:00,S02739,StudyRoom,Mills Library,135,MobileApp,True
912,2025-10-09,17:32:00,S02861,Gym,ITB,99,FrontDesk,False
913,2025-10-09,11:46:00,S04913,StudyRoom,Thode Library,66,CardSwipe,True
914,2025-10-09,12:31:00,S03717,Cafeteria,ITB,83,CardSwipe,True
915,2025-10-09,14:12:00,S01614,Gym,ITB,126,MobileApp,False
916,2025-10-09,21:13:00,S04034,StudyRoom,PGCLL,103,FrontDesk,True
917,2025-10-09,17:43:00,S03888,Gym,JHE,38,MobileApp,False
918,2025-10-09,10:22:00,S04007,Gym,DBAC,65,CardSwipe,False
919,2025-10-09,10:49:00,S00822,StudyRoom,Mills Library,15,FrontDesk,False
920,2025-10-09,21:46:00,S04585,StudyRoom,ITB,143,FrontDesk,True
921,2025-10-09,22:33:00,S01880,Gym,JHE,74,MobileApp,False
922,2025-10-09,21:44:00,S03998,StudyRoom,JHE,59,FrontDesk,True
923,2025-10-09,10:02:00,S00963,ComputerLab,PGCLL,138,MobileApp,False
924,2025-10-09,12:42:00,S03444,Gym,DBAC,138,FrontDesk,True
925,2025-10-09,12:00:00,S04853,ComputerLab,ITB,62,CardSwipe,True
926,2025-10-09,14:02:00,S00392,StudyRoom,Thode Library,102,CardSwipe,False
927,2025-10-09,11:34:00,S04971,Library,PGCLL,86,CardSwipe,True
928,2025-10-09,21:09:00,S02813,Library,Thode Library,65,CardSwipe,True
929,2025-10-09,11:05:00,S02451,StudyRoom,ITB,97,FrontDesk,True
930,2025-10-09,19:45:00,S03189,Library,ITB,68,FrontDesk,True
931,2025-10-09,18:01:00,S04005,Library,Mills Library,64,MobileApp,True
932,2025-10-09,12:11:00,S03643,StudyRoom,JHE,82,MobileApp,True
933,2025-10-09,11:47:00,S03321,ComputerLab,ITB,81,MobileApp,True
934,2025-10-09,17:13:00,S02486,Library,DBAC,96,CardSwipe,False
935,2025-10-09,19:17:00,S04697,Cafeteria,DBAC,104,FrontDesk,True
936,2025-10-09,12:18:00,S04178,ComputerLab,JHE,119,FrontDesk,True
937,2025-10-09,18:58:00,S03045,Cafeteria,PGCLL,87,MobileApp,True
938,2025-10-09,19:39:00,S04378,StudyRoom,PGCLL,137,MobileApp,True
939,2025-10-09,19:18:00,S00895,Library,Mills Library,111,MobileApp,True
940,2025-10-09,20:51:00,S00558,Library,ITB,119,CardSwipe,True
941,2025-10-09,18:49:00,S02883,StudyRoom,ITB,79,FrontDesk,True
942,2025-10-09,12:18:00,S04429,ComputerLab,JHE,105,CardSwipe,True
943,2025-10-09,10:19:00,S00138,Library,Mills Library,78,MobileApp,False
944,2025-10-09,13:26:00,S03383,Gym,JHE,56,FrontDesk,True
945,2025-10-09,12:08:00,S03893,StudyRoom,DBAC,36,MobileApp,True
946,2025-10-09,08:57:00,S03433,Library,Thode Library,131,FrontDesk,False
947,2025-10-09,18:30:00,S01923,Gym,DBAC,79,FrontDesk,True
948,2025-10-09,13:21:00,S01585,Library,Thode Library,54,CardSwipe,True
949,2025-10-09,08:32:00,S04684,Gym,ITB,140,CardSwipe,False
950,2025-10-09,18:27:00,S00040,StudyRoom,PGCLL,105,MobileApp,True
951,2025-10-09,13:53:00,S02675,StudyRoom,JHE,51,MobileApp,True
952,2025-10-09,09:48:00,S00550,Library,Mills Library,117,CardSwipe,False
953,2025-10-09,08:02:00,S04671,Gym,JHE,97,FrontDesk,False
954,2025-10-09,14:40:00,S00304,StudyRoom,Thode Library,77,MobileApp,False
955,2025-10-09,11:05:00,S00473,Gym,ITB,68,MobileApp,True
956,2025-10-09,14:58:00,S01381,StudyRoom,DBAC,79,FrontDesk,False
957,2025-10-09,20:36:00,S00166,StudyRoom,PGCLL,72,MobileApp,True
958,2025-10-09,17:59:00,S03194,Gym,JHE,42,CardSwipe,False
959,2025-10-09,19:36:00,S00645,StudyRoom,Mills Library,70,CardSwipe,True
960,2025-10-09,21:14:00,S03420,Gym,Thode Library,105,MobileApp,True
961,2025-10-09,15:48:00,S04367,Library,Thode Library,103,FrontDesk,False
962,2025-10-09,16:41:00,S04908,Library,Mills Library,67,FrontDesk,False
963,2025-10-09,19:47:00,S02238,ComputerLab,ITB,78,MobileApp,True
964,2025-10-09,12:17:00,S01350,Library,PGCLL,154,FrontDesk,True
965,2025-10-09,20:06:00,S01116,Gym,PGCLL,44,FrontDesk,True
966,2025-10-09,21:24:00,S01444,StudyRoom,PGCLL,69,CardSwipe,True
967,2025-10-09,20:49:00,S02209,Library,PGCLL,44,CardSwipe,True
968,2025-10-09,18:15:00,S04052,StudyRoom,PGCLL,52,MobileApp,True
969,2025-10-09,09:40:00,S01798,Gym,DBAC,47,MobileApp,False
970,2025-10-09,21:31:00,S04581,Gym,JHE,61,MobileApp,True
971,2025-10-09,14:58:00,S04947,Library,Mills Library,107,FrontDesk,False
972,2025-10-09,12:08:00,S04135,Gym,Thode Library,112,FrontDesk,True
973,2025-10-09,09:21:00,S00224,Library,ITB,84,MobileApp,False
974,2025-10-09,14:29:00,S03326,Gym,DBAC,91,MobileApp,False
975,2025-10-09,14:37:00,S02901,Gym,DBAC,70,MobileApp,False
976,2025-10-09,13:08:00,S02653,ComputerLab,JHE,105,MobileApp,True
977,2025-10-09,13:11:00,S03740,Library,ITB,85,CardSwipe,True
978,2025-10-09,19:45:00,S02409,ComputerLab,DBAC,90,CardSwipe,True
979,2025-10-09,12:52:00,S01111,Cafeteria,ITB,103,FrontDesk,True
980,2025-10-09,14:24:00,S02035,StudyRoom,DBAC,79,CardSwipe,False
981,2025-10-09,14:15:00,S03993,Cafeteria,PGCLL,52,FrontDesk,False
982,2025-10-09,12:46:00,S04899,StudyRoom,JHE,48,CardSwipe,True
983,2025-10-09,12:02:00,S01159,StudyRoom,Mills Library,65,MobileApp,True
984,2025-10-09,11:49:00,S04387,Gym,JHE,122,MobileApp,True
985,2025-10-09,12:55:00,S04308,Gym,Mills Library,88,FrontDesk,True
986,2025-10-09,16:45:00,S01071,ComputerLab,PGCLL,57,FrontDesk,False
987,2025-10-09,18:21:00,S03670,Cafeteria,ITB,91,FrontDesk,True
988,2025-10-09,11:37:00,S04930,Library,DBAC,92,MobileApp,True
989,2025-10-09,19:51:00,S02539,Cafeteria,PGCLL,78,MobileApp,True
990,2025-10-09,18:35:00,S04132,Library,Mills Library,85,CardSwipe,True
991,2025-10-09,14:02:00,S04176,Gym,DBAC,83,MobileApp,False
992,2025-10-09,13:38:00,S04240,ComputerLab,ITB,117,MobileApp,True
993,2025-10-09,17:07:00,S01321,StudyRoom,PGCLL,163,MobileApp,False
994,2025-10-09,20:55:00,S00445,StudyRoom,PGCLL,132,FrontDesk,True
995,2025-10-09,19:36:00,S02466,Cafeteria,ITB,93,CardSwipe,True
996,2025-10-09,18:52:00,S00739,Library,Thode Library,77,MobileApp,True
997,2025-10-09,17:52:00,S03296,Cafeteria,JHE,27,CardSwipe,False
998,2025-10-09,18:49:00,S02197,Library,ITB,80,CardSwipe,True
999,2025-10-09,13:38:00,S01302,Library,Mills Library,118,FrontDesk,True
1000,2025-10-09,21:50:00,S00072,StudyRoom,PGCLL,89,FrontDesk,True
1001,2025-10-09,17:44:00,S04429,Library,Thode Library,80,FrontDesk,False
1002,2025-10-09,13:47:00,S00024,Library,ITB,98,MobileApp,True
1003,2025-10-09,10:50:00,S00467,ComputerLab,JHE,103,CardSwipe,False
1004,2025-10-09,20:24:00,S04292,Library,Mills Library,102,CardSwipe,True
1005,2025-10-09,14:57:00,S01181,Library,ITB,172,CardSwipe,False
1006,2025-10-09,13:08:00,S01643,Gym,JHE,33,CardSwipe,True
1007,2025-10-09,19:21:00,S03226,Gym,JHE,66,FrontDesk,True
1008,2025-10-09,21:43:00,S03798,Library,JHE,110,CardSwipe,True
1009,2025-10-09,10:07:00,S03665,Gym,ITB,111,FrontDesk,False
1010,2025-10-09,12:53:00,S04146,StudyRoom,Thode Library,32,FrontDesk,True
1011,2025-10-09,21:17:00,S02817,Gym,PGCLL,96,FrontDesk,True
1012,2025-10-09,21:49:00,S00184,Gym,Mills Library,135,FrontDesk,True
1013,2025-10-09,18:39:00,S00413,Library,Thode Library,108,CardSwipe,True
1014,2025-10-09,18:26:00,S00475,Library,Mills Library,116,FrontDesk,True
1015,2025-10-09,14:36:00,S02700,Gym,DBAC,78,CardSwipe,False
1016,2025-10-09,10:37:00,S04348,StudyRoom,Thode Library,69,CardSwipe,False
1017,2025-10-09,12:26:00,S00622,StudyRoom,JHE,51,FrontDesk,True
1018,2025-10-09,10:00:00,S04195,StudyRoom,Thode Library,104,CardSwipe,False
1019,2025-10-09,17:35:00,S02965,Library,Thode Library,105,CardSwipe,False
1020,2025-10-09,13:31:00,S01261,ComputerLab,PGCLL,118,CardSwipe,True
1021,2025-10-09,18:00:00,S01262,Library,ITB,161,FrontDesk,True
1022,2025-10-09,21:24:00,S02619,Library,Mills Library,101,CardSwipe,True
1023,2025-10-09,13:35:00,S04167,Cafeteria,DBAC,95,MobileApp,True
1024,2025-10-09,20:41:00,S04564,ComputerLab,PGCLL,87,FrontDesk,True
1025,2025-10-09,21:48:00,S04622,ComputerLab,PGCLL,118,CardSwipe,True
1026,2025-10-09,08:09:00,S02004,Gym,DBAC,71,FrontDesk,False
1027,2025-10-09,17:52:00,S02106,Gym,DBAC,106,CardSwipe,False
1028,2025-10-09,19:57:00,S02613,Cafeteria,Thode Library,80,CardSwipe,True
1029,2025-10-09,12:48:00,S03293,Library,Mills Library,40,CardSwipe,True
1030,2025-10-09,11:08:00,S02715,ComputerLab,JHE,99,FrontDesk,True
1031,2025-10-09,13:21:00,S03198,Gym,Mills Library,69,CardSwipe,True
1032,2025-10-09,13:22:00,S02878,Library,JHE,113,FrontDesk,True
1033,2025-10-09,20:51:00,S01305,Gym,DBAC,74,FrontDesk,True
1034,2025-10-09,22:36:00,S01763,Cafeteria,DBAC,122,CardSwipe,False
1035,2025-10-09,21:36:00,S00256,Library,Mills Library,76,MobileApp,True
1036,2025-10-09,19:33:00,S01394,Cafeteria,JHE,75,MobileApp,True
1037,2025-10-09,12:51:00,S00499,Library,ITB,143,CardSwipe,True
1038,2025-10-09,19:15:00,S01810,StudyRoom,DBAC,118,MobileApp,True
1039,2025-10-09,13:31:00,S01562,Library,PGCLL,50,MobileApp,True
1040,2025-10-09,21:23:00,S01256,StudyRoom,Thode Library,42,FrontDesk,True
1041,2025-10-09,17:22:00,S04842,Library,Thode Library,56,MobileApp,False
1042,2025-10-09,14:13:00,S03660,StudyRoom,ITB,90,CardSwipe,False
