usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
698,2025-11-11,08:05:00,S03116,Library,PGCLL,56,FrontDesk,False
699,2025-11-11,18:04:00,S03612,Library,Mills Library,120,CardSwipe,True
700,2025-11-11,16:24:00,S03557,Library,DBAC,72,CardSwipe,False
701,2025-11-11,13:31:00,S02244,Library,Thode Library,55,MobileApp,True
702,2025-11-11,17:14:00,S04304,ComputerLab,ITB,58,MobileApp,False
703,2025-11-11,14:08:00,S03153,Gym,ITB,58,CardSwipe,False
704,2025-11-11,20:30:00,S04165,Library,ITB,53,FrontDesk,True
705,2025-11-11,19:58:00,S00255,Cafeteria,ITB,109,MobileApp,True
706,2025-11-11,19:52:00,S01508,Gym,DBAC,138,MobileApp,True
707,2025-11-11,12:40:00,S00050,ComputerLab,DBAC,95,FrontDesk,True
708,2025-11-11,18:21:00,S03616,Cafeteria,PGCLL,98,CardSwipe,True
709,2025-11-11,19:46:00,S02385,ComputerLab,JHE,96,CardSwipe,True
710,2025-11-11,18:01:00,S04318,ComputerLab,PGCLL,53,MobileApp,True
711,2025-11-11,20:26:00,S04837,Gym,DBAC,121,MobileApp,True
712,2025-11-11,20:33:00,S04946,Gym,DBAC,148,CardSwipe,True
713,2025-11-11,15:18:00,S01320,StudyRoom,Thode Library,107,CardSwipe,False
714,2025-11-11,20:59:00,S02914,Gym,DBAC,65,CardSwipe,True
715,2025-11-11,13:39:00,S02079,StudyRoom,Thode Library,135,CardSwipe,True
716,2025-11-11,19:47:00,S00712,StudyRoom,Thode Library,128,MobileApp,True
717,2025-11-11,12:22:00,S02136,ComputerLab,Mills Library,80,CardSwipe,True
718,2025-11-11,15:48:00,S02112,Library,Thode Library,82,MobileApp,False
719,2025-11-11,17:08:00,S00677,StudyRoom,Thode Library,41,FrontDesk,False
720,2025-11-11,20:01:00,S04058,Gym,ITB,57,CardSwipe,True
721,2025-11-11,09:31:00,S03447,Library,Thode Library,104,MobileApp,False
722,2025-11-11,11:22:00,S00302,Gym,PGCLL,43,MobileApp,True
723,2025-11-11,21:04:00,S03432,ComputerLab,ITB,125,FrontDesk,True
724,2025-11-11,10:22:00,S04349,StudyRoom,PGCLL,68,CardSwipe,False
725,2025-11-11,22:28:00,S04402,StudyRoom,Mills Library,119,FrontDesk,False
726,2025-11-11,12:53:00,S03636,Library,JHE,87,CardSwipe,True
727,2025-11-11,11:51:00,S02757,Cafeteria,Mills Library,84,FrontDesk,True
728,2025-11-11,09:43:00,S03275,StudyRoom,ITB,150,FrontDesk,False
729,2025-11-11,12:14:00,S02467,Gym,PGCLL,93,FrontDesk,True
730,2025-11-11,20:23:00,S04696,StudyRoom,Thode Library,111,MobileApp,True
731,2025-11-11,16:12:00,S04122,Cafeteria,ITB,144,FrontDesk,False
732,2025-11-11,18:52:00,S00410,Gym,PGCLL,60,CardSwipe,True
733,2025-11-11,18:03:00,S02962,Library,Thode Library,83,CardSwipe,True
734,2025-11-11,17:10:00,S04930,Gym,ITB,98,MobileApp,False
735,2025-11-11,12:59:00,S04296,Library,PGCLL,107,CardSwipe,True
736,2025-11-11,11:33:00,S00705,Library,PGCLL,156,MobileApp,True
737,2025-11-11,22:20:00,S01881,Cafeteria,JHE,71,MobileApp,False
738,2025-11-11,08:10:00,S02483,ComputerLab,ITB,57,FrontDesk,False
739,2025-11-11,18:21:00,S04297,Cafeteria,ITB,54,CardSwipe,True
740,2025-11-11,18:03:00,S01357,StudyRoom,DBAC,92,MobileApp,True
741,2025-11-11,22:06:00,S04865,Gym,ITB,86,MobileApp,False
742,2025-11-11,20:09:00,S01956,Gym,DBAC,109,CardSwipe,True
743,2025-11-11,19:37:00,S01718,Gym,PGCLL,129,FrontDesk,True
744,2025-11-11,14:54:00,S04454,Library,Thode Library,110,CardSwipe,False
745,2025-11-11,08:21:00,S02980,Gym,DBAC,114,CardSwipe,False
746,2025-11-11,14:25:00,S00598,Library,Thode Library,148,FrontDesk,False
747,2025-11-11,19:49:00,S04331,Cafeteria,DBAC,47,FrontDesk,True
748,2025-11-11,11:40:00,S01628,ComputerLab,PGCLL,91,CardSwipe,True
749,2025-11-11,13:59:00,S02969,Cafeteria,ITB,106,FrontDesk,True
750,2025-11-11,19:22:00,S02811,Library,Thode Library,89,CardSwipe,True
751,2025-11-11,12:31:00,S00114,Gym,PGCLL,61,CardSwipe,True
752,2025-11-11,14:25:00,S04372,Gym,DBAC,58,MobileApp,False
753,2025-11-11,11:52:00,S00105,Gym,JHE,79,CardSwipe,True
754,2025-11-11,18:26:00,S00832,Cafeteria,JHE,67,CardSwipe,True
755,2025-11-11,21:46:00,S00917,Library,JHE,114,MobileApp,True
756,2025-11-11,21:28:00,S04677,Library,Thode Library,76,MobileApp,True
757,2025-11-11,18:43:00,S01588,ComputerLab,Thode Library,142,MobileApp,True
758,2025-11-11,11:47:00,S01733,Library,Mills Library,99,CardSwipe,True
759,2025-11-11,11:27:00,S02161,ComputerLab,JHE,98,CardSwipe,True
760,2025-11-11,12:40:00,S00744,Gym,Mills Library,79,FrontDesk,True
761,2025-11-11,19:06:00,S03991,StudyRoom,Mills Library,79,FrontDesk,True
762,2025-11-11,13:01:00,S00591,Gym,DBAC,71,CardSwipe,True
763,2025-11-11,18:32:00,S03666,Cafeteria,DBAC,111,FrontDesk,True
764,2025-11-11,20:41:00,S04091,Cafeteria,ITB,27,CardSwipe,True
765,2025-11-11,20:40:00,S01929,Cafeteria,JHE,129,MobileApp,True
766,2025-11-11,22:09:00,S01889,Library,ITB,119,CardSwipe,False
767,2025-11-11,11:08:00,S01880,Gym,DBAC,97,FrontDesk,True
768,2025-11-11,13:41:00,S04106,ComputerLab,ITB,64,FrontDesk,True
769,2025-11-11,20:33:00,S02877,Cafeteria,ITB,83,FrontDesk,True
770,2025-11-11,13:45:00,S01927,Cafeteria,ITB,99,MobileApp,True
771,2025-11-11,20:38:00,S03076,StudyRoom,Thode Library,73,CardSwipe,True
772,2025-11-11,17:46:00,S03831,Gym,JHE,60,CardSwipe,False
773,2025-11-11,19:00:00,S04339,Library,Thode Library,31,MobileApp,True
774,2025-11-11,13:24:00,S00451,Library,PGCLL,125,CardSwipe,True
775,2025-11-11,08:01:00,S02758,Gym,ITB,100,CardSwipe,False
776,2025-11-11,11:52:00,S03439,Gym,JHE,125,FrontDesk,True
777,2025-11-11,11:25:00,S01614,StudyRoom,ITB,78,FrontDesk,True
778,2025-11-11,12:28:00,S02001,ComputerLab,ITB,117,MobileApp,True
779,2025-11-11,17:30:00,S04596,ComputerLab,JHE,104,FrontDesk,False
780,2025-11-11,20:19:00,S01863,StudyRoom,DBAC,61,FrontDesk,True
781,2025-11-11,18:05:00,S02351,ComputerLab,Thode Library,104,MobileApp,True
782,2025-11-11,21:45:00,S00559,Cafeteria,ITB,93,CardSwipe,True
783,2025-11-11,11:04:00,S04558,Library,Mills Library,84,CardSwipe,True
784,2025-11-11,11:09:00,S00737,Cafeteria,PGCLL,74,MobileApp,True
785,2025-11-11,21:58:00,S03746,Library,JHE,137,CardSwipe,True
786,2025-11-11,12:52:00,S04450,Library,DBAC,69,CardSwipe,True
787,2025-11-11,12:52:00,S03642,Gym,ITB,101,FrontDesk,True
788,2025-11-11,18:47:00,S04250,Gym,JHE,129,FrontDesk,True
789,2025-11-11,11:41:00,S00482,Library,Mills Library,120,FrontDesk,True
790,2025-11-11,22:47:00,S00972,Library,ITB,67,FrontDesk,False
791,2025-11-11,13:53:00,S02501,Gym,Mills Library,150,MobileApp,True
792,2025-11-11,19:46:00,S02502,Gym,PGCLL,110,CardSwipe,True
793,2025-11-11,19:06:00,S03628,Gym,ITB,108,CardSwipe,True
794,2025-11-11,12:33:00,S03712,Cafeteria,Mills Library,83,FrontDesk,True
795,2025-11-11,11:26:00,S03864,Gym,Mills Library,83,MobileApp,True
796,2025-11-11,12:08:00,S00733,Library,Thode Library,56,FrontDesk,True
797,2025-11-11,21:11:00,S00307,StudyRoom,JHE,123,FrontDesk,True
798,2025-11-11,12:36:00,S02349,Gym,DBAC,91,MobileApp,True
799,2025-11-11,14:00:00,S01466,ComputerLab,ITB,111,FrontDesk,False
800,2025-11-11,22:29:00,S03217,Cafeteria,DBAC,23,CardSwipe,False
801,2025-11-11,10:38:00,S04387,Cafeteria,JHE,101,CardSwipe,False
802,2025-11-11,21:11:00,S01259,ComputerLab,Thode Library,88,MobileApp,True
803,2025-11-11,13:03:00,S04117,ComputerLab,ITB,106,MobileApp,True
804,2025-11-11,21:06:00,S04216,Library,PGCLL,109,CardSwipe,True
805,2025-11-11,11:46:00,S00593,Library,Thode Library,106,MobileApp,True
806,2025-11-11,21:57:00,S00167,StudyRoom,Thode Library,53,MobileApp,True
807,2025-11-11,12:03:00,S02556,StudyRoom,DBAC,67,FrontDesk,True
808,2025-11-11,21:11:00,S03011,Library,Mills Library,95,CardSwipe,True
809,2025-11-11,18:13:00,S04489,Cafeteria,JHE,74,CardSwipe,True
810,2025-11-11,15:47:00,S00304,Cafeteria,ITB,136,CardSwipe,False
811,2025-11-11,12:28:00,S01770,Library,PGCLL,88,MobileApp,True
812,2025-11-11,18:58:00,S04865,Library,Thode Library,41,MobileApp,True
813,2025-11-11,16:30:00,S02439,Gym,PGCLL,87,FrontDesk,False
814,2025-11-11,21:30:00,S04095,StudyRoom,ITB,44,FrontDesk,True
815,2025-11-11,09:43:00,S00944,StudyRoom,Thode Library,59,FrontDesk,False
816,2025-11-11,20:30:00,S03486,Gym,DBAC,112,CardSwipe,True
817,2025-11-11,11:02:00,S00507,Library,Mills Library,110,CardSwipe,True
818,2025-11-11,11:44:00,S04516,Library,Thode Library,94,MobileApp,True
819,2025-11-11,09:08:00,S02915,StudyRoom,JHE,62,FrontDesk,False
820,2025-11-11,19:34:00,S01217,Cafeteria,ITB,110,CardSwipe,True
821,2025-11-11,21:00:00,S03365,Gym,DBAC,62,MobileApp,True
822,2025-11-11,12:26:00,S01475,Cafeteria,ITB,131,FrontDesk,True
823,2025-11-11,08:17:00,S00836,Library,Mills Library,120,CardSwipe,False
824,2025-11-11,21:50:00,S04783,Gym,PGCLL,89,FrontDesk,True
825,2025-11-11,14:26:00,S04194,StudyRoom,Thode Library,115,CardSwipe,False
826,2025-11-11,16:37:00,S03760,Cafeteria,Mills Library,132,FrontDesk,False
827,2025-11-11,21:54:00,S02031,Library,Mills Library,84,FrontDesk,True
828,2025-11-11,11:13:00,S02762,StudyRoom,ITB,122,MobileApp,True
829,2025-11-11,19:00:00,S00676,StudyRoom,ITB,61,FrontDesk,True
830,2025-11-11,20:24:00,S03219,Library,Mills Library,71,MobileApp,True
831,2025-11-11,21:29:00,S00185,Cafeteria,JHE,120,CardSwipe,True
832,2025-11-11,14:12:00,S03019,StudyRoom,Mills Library,58,CardSwipe,False
833,2025-11-11,18:39:00,S00868,Library,Mills Library,67,MobileApp,True
834,2025-11-11,13:33:00,S04412,StudyRoom,Mills Library,57,CardSwipe,True
835,2025-11-11,13:52:00,S02214,Library,JHE,36,FrontDesk,True
836,2025-11-11,22:42:00,S03109,Library,Mills Library,145,FrontDesk,False
837,2025-11-11,18:14:00,S03544,Cafeteria,JHE,21,CardSwipe,True
838,2025-11-11,12:11:00,S04821,Library,Mills Library,102,MobileApp,True
839,2025-11-11,11:40:00,S01162,StudyRoom,Thode Library,90,FrontDesk,True
840,2025-11-11,14:32:00,S03641,StudyRoom,ITB,79,CardSwipe,False
841,2025-11-11,11:13:00,S00486,Gym,DBAC,83,FrontDesk,True
842,2025-11-11,18:53:00,S02674,Library,Thode Library,118,MobileApp,True
843,2025-11-11,19:11:00,S04575,StudyRoom,PGCLL,82,MobileApp,True
844,2025-11-11,12:19:00,S01520,Library,PGCLL,116,CardSwipe,True
845,2025-11-11,08:09:00,S01670,Cafeteria,DBAC,112,MobileApp,False
846,2025-11-11,16:33:00,S01242,Gym,DBAC,84,CardSwipe,False
847,2025-11-11,20:22:00,S01457,ComputerLab,Thode Library,156,MobileApp,True
848,2025-11-11,13:01:00,S04650,Gym,DBAC,46,CardSwipe,True
849,2025-11-11,22:02:00,S01539,StudyRoom,Mills Library,77,CardSwipe,False
850,2025-11-11,19:04:00,S01523,Library,ITB,117,FrontDesk,True
851,2025-11-11,21:45:00,S01889,Gym,JHE,123,CardSwipe,True
852,2025-11-11,13:44:00,S02582,StudyRoom,PGCLL,84,FrontDesk,True
853,2025-11-11,14:54:00,S04084,StudyRoom,Thode Library,118,CardSwipe,False
854,2025-11-11,14:32:00,S02050,StudyRoom,Mills Library,105,FrontDesk,False
855,2025-11-11,19:24:00,S02632,Library,Thode Library,90,MobileApp,True
856,2025-11-11,18:25:00,S03031,StudyRoom,JHE,83,MobileApp,True
857,2025-11-11,12:13:00,S03247,Library,Thode Library,116,MobileApp,True
858,2025-11-11,14:16:00,S03120,ComputerLab,PGCLL,104,FrontDesk,False
859,2025-11-11,20:46:00,S03419,StudyRoom,Thode Library,65,FrontDesk,True
860,2025-11-11,21:52:00,S03123,ComputerLab,Mills Library,81,CardSwipe,True
861,2025-11-11,15:02:00,S00063,StudyRoom,ITB,93,MobileApp,False
862,2025-11-11,12:52:00,S02023,Library,Mills Library,97,FrontDesk,True
863,2025-11-11,12:52:00,S00739,Cafeteria,PGCLL,109,FrontDesk,True
864,2025-11-11,14:33:00,S00863,Cafeteria,JHE,119,CardSwipe,False
865,2025-11-11,21:31:00,S00970,Gym,JHE,45,FrontDesk,True
866,2025-11-11,18:14:00,S01627,Library,Mills Library,59,MobileApp,True
867,2025-11-11,20:14:00,S00017,Library,Mills Library,64,CardSwipe,True
868,2025-11-11,14:11:00,S00183,Library,Mills Library,29,FrontDesk,False
869,2025-11-11,21:52:00,S01373,Gym,DBAC,91,CardSwipe,True
870,2025-11-11,09:07:00,S04013,Library,Mills Library,98,FrontDesk,False
871,2025-11-11,12:45:00,S04947,Library,ITB,44,FrontDesk,True
872,2025-11-11,19:08:00,S02390,Cafeteria,PGCLL,84,FrontDesk,True
873,2025-11-11,20:41:00,S04492,Library,Mills Library,66,MobileApp,True
874,2025-11-11,13:44:00,S01912,Cafeteria,DBAC,42,CardSwipe,True
875,2025-11-11,20:44:00,S02943,ComputerLab,ITB,96,CardSwipe,True
876,2025-11-11,13:33:00,S03583,Gym,DBAC,126,MobileApp,True
877,2025-11-11,19:08:00,S02375,StudyRoom,Thode Library,84,MobileApp,True
878,2025-11-11,19:21:00,S01856,Gym,Thode Library,81,FrontDesk,True
879,2025-11-11,20:18:00,S02587,ComputerLab,ITB,85,FrontDesk,True
880,2025-11-11,19:17:00,S00889,Cafeteria,DBAC,91,FrontDesk,True
881,2025-11-11,14:18:00,S01187,StudyRoom,Thode Library,98,CardSwipe,False
882,2025-11-11,21:00:00,S02850,Library,Thode Library,141,FrontDesk,True
883,2025-11-11,18:13:00,S00285,Library,ITB,51,CardSwipe,True
884,2025-11-11,10:09:00,S02346,Cafeteria,PGCLL,53,FrontDesk,False
885,2025-11-11,19:37:00,S03039,Library,Mills Library,38,CardSwipe,True
886,2025-11-11,14:41:00,S01439,Library,Thode Library,15,FrontDesk,False
887,2025-11-11,13:27:00,S00723,Library,Mills Library,88,FrontDesk,True
888,2025-11-11,14:26:00,S00883,Cafeteria,ITB,132,CardSwipe,False
889,2025-11-11,14:20:00,S00213,Cafeteria,Thode Library,102,FrontDesk,False
890,2025-11-11,19:19:00,S04480,Cafeteria,JHE,101,MobileApp,True
891,2025-11-11,13:54:00,S01747,ComputerLab,Mills Library,83,FrontDesk,True
892,2025-11-11,21:44:00,S00135,StudyRoom,JHE,92,FrontDesk,True
893,2025-11-11,10:56:00,S01677,Cafeteria,PGCLL,58,CardSwipe,False
894,2025-11-11,13:54:00,S04842,StudyRoom,ITB,113,MobileApp,True
895,2025-11-11,18:38:00,S02015,StudyRoom,Thode Library,78,CardSwipe,True
896,2025-11-11,18:02:00,S02396,Library,Thode Library,61,MobileApp,True
897,2025-11-11,14:36:00,S03709,StudyRoom,PGCLL,91,MobileApp,False
898,2025-11-11,14:20:00,S00763,ComputerLab,Mills Library,83,FrontDesk,False
899,2025-11-11,09:33:00,S03974,Library,Mills Library,95,CardSwipe,False
900,2025-11-11,15:14:00,S00717,ComputerLab,ITB,54,CardSwipe,False
901,2025-11-11,11:12:00,S03837,Library,Mills Library,140,CardSwipe,True
902,2025-11-11,13:07:00,S04986,StudyRoom,JHE,149,MobileApp,True
903,2025-11-11,13:39:00,S02608,Library,Thode Library,100,FrontDesk,True
904,2025-11-11,14:12:00,S02511,Gym,DBAC,123,FrontDesk,False
905,2025-11-11,21:59:00,S01220,Library,Thode Library,73,CardSwipe,True
906,2025-11-11,22:03:00,S04858,ComputerLab,DBAC,114,FrontDesk,False
907,2025-11-11,20:57:00,S04251,StudyRoom,Mills Library,85,MobileApp,True
908,2025-11-11,14:50:00,S02493,Gym,ITB,93,MobileApp,False
909,2025-11-11,20:46:00,S02267,ComputerLab,ITB,119,CardSwipe,True
910,2025-11-11,08:28:00,S03248,ComputerLab,JHE,92,FrontDesk,False
911,2025-11-11,13:21:00,S04771,Cafeteria,DBAC,65,MobileApp,True
912,2025-11-11,14:37:00,S04617,Cafeteria,Thode Library,109,CardSwipe,False
913,2025-11-11,14:10:00,S04661,ComputerLab,JHE,105,MobileApp,False
914,2025-11-11,18:20:00,S03028,Library,Mills Library,101,CardSwipe,True
915,2025-11-11,22:33:00,S01273,Library,JHE,122,FrontDesk,False
916,2025-11-11,20:50:00,S04345,Library,Thode Library,110,CardSwipe,True
917,2025-11-11,12:15:00,S01094,Library,Thode Library,86,MobileApp,True
918,2025-11-11,10:29:00,S00898,Gym,PGCLL,123,MobileApp,False
919,2025-11-11,18:58:00,S03959,Gym,DBAC,115,FrontDesk,True
920,2025-11-11,15:24:00,S03976,Gym,Thode Library,105,FrontDesk,False
921,2025-11-11,18:21:00,S01357,Gym,DBAC,88,MobileApp,True
922,2025-11-11,14:00:00,S00795,Library,JHE,117,CardSwipe,False
923,2025-11-11,10:20:00,S00220,Library,Thode Library,121,MobileApp,False
924,2025-11-11,14:35:00,S00121,Gym,PGCLL,135,CardSwipe,False
925,2025-11-11,21:36:00,S01370,StudyRoom,DBAC,104,MobileApp,True
926,2025-11-11,12:56:00,S03751,Gym,JHE,104,FrontDesk,True
927,2025-11-11,21:11:00,S02900,ComputerLab,JHE,85,FrontDesk,True
928,2025-11-11,18:00:00,S01583,Gym,ITB,90,CardSwipe,True
929,2025-11-11,20:48:00,S00257,Library,Mills Library,125,CardSwipe,True
930,2025-11-11,08:59:00,S02482,Cafeteria,PGCLL,33,MobileApp,False
931,2025-11-11,22:55:00,S03440,Gym,ITB,100,CardSwipe,False
932,2025-11-11,12:47:00,S03209,Library,Thode Library,20,CardSwipe,True
933,2025-11-11,20:13:00,S00878,StudyRoom,ITB,104,FrontDesk,True
934,2025-11-11,19:35:00,S00313,ComputerLab,ITB,100,CardSwipe,True
935,2025-11-11,09:03:00,S04233,ComputerLab,Mills Library,93,FrontDesk,False
936,2025-11-11,12:32:00,S03460,Library,Mills Library,112,MobileApp,True
937,2025-11-11,14:14:00,S02172,Cafeteria,JHE,92,CardSwipe,False
938,2025-11-11,20:58:00,S02792,Cafeteria,ITB,98,FrontDesk,True
939,2025-11-11,21:36:00,S02645,StudyRoom,ITB,60,MobileApp,True
940,2025-11-11,16:28:00,S02014,Cafeteria,Mills Library,43,CardSwipe,False
941,2025-11-11,20:43:00,S00738,StudyRoom,ITB,104,CardSwipe,True
942,2025-11-11,19:09:00,S02647,Library,Mills Library,52,CardSwipe,True
943,2025-11-11,18:01:00,S03116,Gym,ITB,166,CardSwipe,True
944,2025-11-11,13:36:00,S00931,Library,Thode Library,108,CardSwipe,True
945,2025-11-11,12:55:00,S04803,Library,JHE,39,MobileApp,True
946,2025-11-11,12:09:00,S01707,Gym,DBAC,94,MobileApp,True
947,2025-11-11,18:36:00,S02180,Library,Thode Library,106,CardSwipe,True
948,2025-11-11,21:44:00,S01434,StudyRoom,DBAC,113,CardSwipe,True
949,2025-11-11,11:19:00,S01644,Library,Mills Library,50,FrontDesk,True
950,2025-11-11,11:08:00,S01661,Gym,DBAC,134,FrontDesk,True
951,2025-11-11,14:38:00,S03168,Cafeteria,ITB,104,FrontDesk,False
952,2025-11-11,10:27:00,S01872,StudyRoom,Thode Library,101,FrontDesk,False
953,2025-11-11,13:00:00,S04241,Library,Mills Library,51,CardSwipe,True
954,2025-11-11,19:55:00,S03426,Gym,DBAC,75,CardSwipe,True
955,2025-11-11,19:24:00,S04602,ComputerLab,PGCLL,100,MobileApp,True
956,2025-11-11,12:52:00,S04555,Cafeteria,DBAC,100,MobileApp,True
957,2025-11-11,11:50:00,S00532,Gym,JHE,84,CardSwipe,True
958,2025-11-11,11:26:00,S03282,Gym,PGCLL,52,MobileApp,True
959,2025-11-11,10:37:00,S03403,Library,ITB,69,FrontDesk,False
960,2025-11-11,12:53:00,S03128,Gym,PGCLL,89,MobileApp,True
961,2025-11-11,22:53:00,S04066,StudyRoom,Mills Library,126,MobileApp,False
962,2025-11-11,11:21:00,S02822,Cafeteria,ITB,129,CardSwipe,True
963,2025-11-11,12:17:00,S00173,Gym,ITB,108,FrontDesk,True
964,2025-11-11,13:05:00,S02488,ComputerLab,Mills Library,85,FrontDesk,True
965,2025-11-11,21:00:00,S01652,Gym,PGCLL,114,MobileApp,True
966,2025-11-11,18:55:00,S01401,StudyRoom,Thode Library,119,CardSwipe,True
967,2025-11-11,20:31:00,S04219,Library,Thode Library,15,CardSwipe,True
968,2025-11-11,20:05:00,S01470,Library,Mills Library,119,CardSwipe,True
969,2025-11-11,08:00:00,S04513,StudyRoom,PGCLL,90,CardSwipe,False
970,2025-11-11,21:18:00,S04334,Library,Mills Library,79,CardSwipe,True
971,2025-11-11,18:29:00,S04835,StudyRoom,Thode Library,126,CardSwipe,True
972,2025-11-11,22:00:00,S02274,Library,PGCLL,110,MobileApp,False
973,2025-11-11,08:27:00,S00264,StudyRoom,DBAC,113,CardSwipe,False
974,2025-11-11,20:44:00,S00674,Library,Thode Library,74,MobileApp,True
975,2025-11-11,12:16:00,S00873,Gym,DBAC,31,FrontDesk,True
976,2025-11-11,20:36:00,S03594,Library,ITB,122,FrontDesk,True
977,2025-11-11,10:53:00,S04745,StudyRoom,JHE,123,MobileApp,False
978,2025-11-11,20:54:00,S00215,Gym,DBAC,127,MobileApp,True
979,2025-11-11,16:56:00,S04405,Cafeteria,DBAC,119,MobileApp,False
980,2025-11-11,13:47:00,S03040,StudyRoom,JHE,24,FrontDesk,True
981,2025-11-11,14:00:00,S04260,StudyRoom,Thode Library,136,MobileApp,False
982,2025-11-11,21:17:00,S04116,Library,JHE,124,FrontDesk,True
983,2025-11-11,12:14:00,S03852,StudyRoom,PGCLL,85,MobileApp,True
984,2025-11-11,11:30:00,S02573,Library,Thode Library,98,CardSwipe,True
985,2025-11-11,13:29:00,S01284,ComputerLab,PGCLL,40,MobileApp,True
986,2025-11-11,20:21:00,S02011,StudyRoom,JHE,126,CardSwipe,True
987,2025-11-11,13:22:00,S01310,Library,Mills Library,77,CardSwipe,True
988,2025-11-11,18:28:00,S01281,ComputerLab,ITB,79,MobileApp,True
989,2025-11-11,17:49:00,S04781,StudyRoom,Mills Library,146,MobileApp,False
990,2025-11-11,13:44:00,S03741,StudyRoom,Mills Library,47,MobileApp,True
991,2025-11-11,09:43:00,S02608,ComputerLab,JHE,41,MobileApp,False
992,2025-11-11,11:14:00,S02294,ComputerLab,PGCLL,89,FrontDesk,True
993,2025-11-11,14:44:00,S00067,ComputerLab,Mills Library,127,MobileApp,False
994,2025-11-11,16:38:00,S04190,Gym,DBAC,124,CardSwipe,False
995,2025-11-11,21:39:00,S02346,Library,PGCLL,146,MobileApp,True
996,2025-11-11,21:55:00,S04644,Library,PGCLL,91,MobileApp,True
997,2025-11-11,13:58:00,S03297,ComputerLab,Thode Library,71,MobileApp,True
998,2025-11-11,12:58:00,S01485,Library,JHE,54,CardSwipe,True
999,2025-11-11,08:12:00,S02200,ComputerLab,Mills Library,125,FrontDesk,False
1000,2025-11-11,21:31:00,S03381,Cafeteria,PGCLL,109,CardSwipe,True
1001,2025-11-11,11:27:00,S04943,Library,Thode Library,139,MobileApp,True
1002,2025-11-11,09:51:00,S00462,StudyRoom,Mills Library,114,MobileApp,False
1003,2025-11-11,21:07:00,S02042,Gym,DBAC,103,CardSwipe,True
1004,2025-11-11,18:18:00,S04970,StudyRoom,ITB,91,CardSwipe,True
1005,2025-11-11,15:47:00,S03219,ComputerLab,ITB,85,FrontDesk,False
1006,2025-11-11,11:30:00,S00106,Library,PGCLL,41,CardSwipe,True
1007,2025-11-11,18:20:00,S01040,Library,ITB,109,MobileApp,True
1008,2025-11-11,14:25:00,S00002,ComputerLab,ITB,122,CardSwipe,False
1009,2025-11-11,08:22:00,S00008,Library,JHE,99,MobileApp,False
1010,2025-11-11,12:06:00,S03131,Gym,DBAC,15,MobileApp,True
1011,2025-11-11,18:01:00,S04552,Library,JHE,114,FrontDesk,True
1012,2025-11-11,19:16:00,S01717,ComputerLab,JHE,78,FrontDesk,True
1013,2025-11-11,17:07:00,S00982,Gym,PGCLL,85,CardSwipe,False
1014,2025-11-11,14:03:00,S03599,ComputerLab,Mills Library,105,CardSwipe,False
1015,2025-11-11,14:30:00,S01055,Library,ITB,65,CardSwipe,False
1016,2025-11-11,11:19:00,S02380,StudyRoom,PGCLL,77,CardSwipe,True
1017,2025-11-11,18:17:00,S00934,StudyRoom,Thode Library,57,CardSwipe,True
1018,2025-11-11,21:35:00,S04388,Library,JHE,78,FrontDesk,True
1019,2025-11-11,14:15:00,S01741,Gym,DBAC,73,FrontDesk,False
1020,2025-11-11,19:55:00,S00122,Cafeteria,ITB,105,MobileApp,True
1021,2025-11-11,13:39:00,S00615,StudyRoom,PGCLL,101,CardSwipe,True
1022,2025-11-11,13:09:00,S03118,StudyRoom,PGCLL,63,CardSwipe,True
1023,2025-11-11,11:11:00,S02826,ComputerLab,Mills Library,101,CardSwipe,True
1024,2025-11-11,17:17:00,S03941,Library,PGCLL,120,CardSwipe,False
1025,2025-11-11,21:28:00,S02181,Cafeteria,ITB,76,FrontDesk,True
1026,2025-11-11,17:16:00,S04277,Gym,JHE,92,MobileApp,False
1027,2025-11-11,13:36:00,S02289,ComputerLab,JHE,46,FrontDesk,True
1028,2025-11-11,20:27:00,S04503,ComputerLab,ITB,137,FrontDesk,True
1029,2025-11-11,16:28:00,S02077,Library,Thode Library,129,CardSwipe,False
1030,2025-11-11,21:21:00,S02176,Cafeteria,DBAC,118,MobileApp,True
1031,2025-11-11,14:59:00,S00875,ComputerLab,PGCLL,59,MobileApp,False
1032,2025-11-11,11:12:00,S02048,Cafeteria,Thode Library,115,FrontDesk,True
1033,2025-11-11,18:07:00,S02858,Library,Thode Library,65,CardSwipe,True
1034,2025-11-11,20:25:00,S03423,StudyRoom,DBAC,51,MobileApp,True
1035,2025-11-11,13:28:00,S03276,Library,PGCLL,75,FrontDesk,True
1036,2025-11-11,12:31:00,S03260,StudyRoom,PGCLL,32,MobileApp,True
1037,2025-11-11,19:18:00,S00872,Cafeteria,ITB,30,CardSwipe,True
1038,2025-11-11,12:45:00,S01024,StudyRoom,PGCLL,110,MobileApp,True
1039,2025-11-11,20:12:00,S03632,Library,ITB,72,FrontDesk,True
1040,2025-11-11,21:34:00,S02972,StudyRoom,PGCLL,133,MobileApp,True
1041,2025-11-11,10:00:00,S01999,StudyRoom,JHE,17,FrontDesk,False
1042,2025-11-11,21:17:00,S04767,Library,Thode Library,90,MobileApp,True
1043,2025-11-11,11:27:00,S03798,Cafeteria,PGCLL,35,CardSwipe,True
1044,2025-11-11,11:16:00,S01909,Library,Mills Library,145,FrontDesk,True
