usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
698,2025-11-16,19:53:00,S02003,ComputerLab,JHE,68,FrontDesk,True
699,2025-11-16,11:25:00,S01832,ComputerLab,JHE,69,MobileApp,True
700,2025-11-16,22:19:00,S02246,Gym,DBAC,67,CardSwipe,False
701,2025-11-16,18:52:00,S00993,ComputerLab,PGCLL,75,FrontDesk,True
702,2025-11-16,13:51:00,S03957,Library,JHE,75,CardSwipe,True
703,2025-11-16,18:13:00,S04361,Gym,DBAC,162,CardSwipe,True
704,2025-11-16,21:28:00,S03279,Cafeteria,ITB,124,MobileApp,True
705,2025-11-16,22:54:00,S02989,Gym,Thode Library,64,CardSwipe,False
706,2025-11-16,08:25:00,S04802,Gym,DBAC,68,CardSwipe,False
707,2025-11-16,21:48:00,S03111,Library,Mills Library,104,CardSwipe,True
708,2025-11-16,11:13:00,S01255,Library,Thode Library,115,FrontDesk,True
709,2025-11-16,18:38:00,S00141,Library,JHE,120,MobileApp,True
710,2025-11-16,13:39:00,S01882,Cafeteria,DBAC,56,CardSwipe,True
711,2025-11-16,14:44:00,S00535,Cafeteria,JHE,37,MobileApp,False
712,2025-11-16,18:10:00,S04895,Gym,Thode Library,37,FrontDesk,True
713,2025-11-16,17:11:00,S02445,Cafeteria,ITB,76,FrontDesk,False
714,2025-11-16,14:13:00,S00214,Library,PGCLL,25,CardSwipe,False
715,2025-11-16,19:51:00,S03324,StudyRoom,JHE,87,CardSwipe,True
716,2025-11-16,20:48:00,S02921,Gym,DBAC,55,MobileApp,True
717,2025-11-16,16:39:00,S01735,Library,ITB,53,CardSwipe,False
718,2025-11-16,21:32:00,S02535,StudyRoom,Mills Library,78,CardSwipe,True
719,2025-11-16,13:11:00,S00228,Library,Mills Library,57,FrontDesk,True
720,2025-11-16,14:26:00,S03606,Library,PGCLL,62,FrontDesk,False
721,2025-11-16,18:03:00,S04678,Library,DBAC,160,MobileApp,True
722,2025-11-16,14:52:00,S02197,StudyRoom,ITB,83,FrontDesk,False
723,2025-11-16,19:11:00,S04623,Gym,DBAC,113,MobileApp,True
724,2025-11-16,18:07:00,S01126,Cafeteria,JHE,75,MobileApp,True
725,2025-11-16,18:57:00,S04819,Library,Thode Library,61,FrontDesk,True
726,2025-11-16,20:53:00,S03693,Library,PGCLL,101,MobileApp,True
727,2025-11-16,12:45:00,S03478,StudyRoom,PGCLL,84,FrontDesk,True
728,2025-11-16,12:52:00,S00740,Cafeteria,PGCLL,64,FrontDesk,True
729,2025-11-16,19:26:00,S04189,Library,PGCLL,97,FrontDesk,True
730,2025-11-16,08:49:00,S01207,StudyRoom,JHE,105,MobileApp,False
731,2025-11-16,19:27:00,S01998,StudyRoom,Mills Library,65,CardSwipe,True
732,2025-11-16,12:32:00,S04051,Gym,JHE,109,CardSwipe,True
733,2025-11-16,20:17:00,S02962,Library,Mills Library,102,CardSwipe,True
734,2025-11-16,18:16:00,S03339,StudyRoom,JHE,83,CardSwipe,True
735,2025-11-16,20:33:00,S01458,Library,Thode Library,115,FrontDesk,True
736,2025-11-16,08:43:00,S03382,Library,Thode Library,15,MobileApp,False
737,2025-11-16,20:18:00,S04456,StudyRoom,ITB,136,MobileApp,True
738,2025-11-16,12:07:00,S02247,Library,Mills Library,74,FrontDesk,True
739,2025-11-16,21:40:00,S00273,Gym,PGCLL,61,MobileApp,True
740,2025-11-16,21:02:00,S04754,ComputerLab,ITB,110,CardSwipe,True
741,2025-11-16,12:53:00,S02871,Cafeteria,DBAC,114,FrontDesk,True
742,2025-11-16,12:36:00,S03444,Library,ITB,107,MobileApp,True
743,2025-11-16,20:38:00,S03441,Gym,JHE,128,FrontDesk,True
744,2025-11-16,18:42:00,S03585,ComputerLab,DBAC,94,FrontDesk,True
745,2025-11-16,12:40:00,S00838,StudyRoom,PGCLL,88,FrontDesk,True
746,2025-11-16,14:09:00,S01015,Cafeteria,PGCLL,57,FrontDesk,False
747,2025-11-16,12:22:00,S04855,Library,Thode Library,97,FrontDesk,True
748,2025-11-16,13:09:00,S02532,Library,PGCLL,75,CardSwipe,True
749,2025-11-16,12:07:00,S02932,Library,Thode Library,71,CardSwipe,True
750,2025-11-16,14:47:00,S04278,Library,JHE,78,CardSwipe,False
751,2025-11-16,13:31:00,S01237,Library,Thode Library,75,CardSwipe,True
752,2025-11-16,14:10:00,S03172,Library,Mills Library,130,MobileApp,False
753,2025-11-16,11:00:00,S01049,Library,Mills Library,150,MobileApp,True
754,2025-11-16,14:30:00,S00821,Library,Mills Library,40,CardSwipe,False
755,2025-11-16,17:56:00,S04771,Cafeteria,PGCLL,82,CardSwipe,False
756,2025-11-16,20:35:00,S03493,Gym,JHE,46,CardSwipe,True
757,2025-11-16,19:36:00,S02048,Gym,DBAC,85,MobileApp,True
758,2025-11-16,19:56:00,S04384,Gym,DBAC,119,MobileApp,True
759,2025-11-16,12:29:00,S03184,Cafeteria,PGCLL,71,FrontDesk,True
760,2025-11-16,13:25:00,S01131,Library,Mills Library,118,CardSwipe,True
761,2025-11-16,15:49:00,S01667,Cafeteria,ITB,76,CardSwipe,False
762,2025-11-16,12:05:00,S00198,Cafeteria,DBAC,93,FrontDesk,True
763,2025-11-16,18:00:00,S04822,Gym,ITB,88,CardSwipe,True
764,2025-11-16,20:22:00,S02438,Library,JHE,107,MobileApp,True
765,2025-11-16,18:03:00,S04604,Library,PGCLL,86,FrontDesk,True
766,2025-11-16,21:08:00,S03598,StudyRoom,PGCLL,101,MobileApp,True
767,2025-11-16,18:57:00,S02136,ComputerLab,ITB,73,MobileApp,True
768,2025-11-16,10:57:00,S02184,Library,Thode Library,64,CardSwipe,False
769,2025-11-16,21:30:00,S02575,Gym,DBAC,90,MobileApp,True
770,2025-11-16,21:00:00,S00610,Gym,PGCLL,115,FrontDesk,True
771,2025-11-16,19:27:00,S02236,ComputerLab,ITB,103,FrontDesk,True
772,2025-11-16,14:03:00,S04663,StudyRoom,PGCLL,133,FrontDesk,False
773,2025-11-16,18:55:00,S00378,Gym,Mills Library,96,MobileApp,True
774,2025-11-16,11:46:00,S01142,Library,ITB,69,CardSwipe,True
775,2025-11-16,13:46:00,S02440,StudyRoom,Mills Library,62,FrontDesk,True
776,2025-11-16,11:08:00,S02577,Gym,DBAC,58,CardSwipe,True
777,2025-11-16,12:29:00,S04924,Library,Thode Library,113,CardSwipe,True
778,2025-11-16,12:44:00,S04717,ComputerLab,ITB,66,FrontDesk,True
779,2025-11-16,19:46:00,S02961,Cafeteria,PGCLL,102,CardSwipe,True
780,2025-11-16,21:04:00,S03225,Library,ITB,50,MobileApp,True
781,2025-11-16,08:30:00,S04564,Gym,Mills Library,59,CardSwipe,False
782,2025-11-16,20:53:00,S01243,Gym,JHE,96,CardSwipe,True
783,2025-11-16,20:05:00,S00813,Library,ITB,105,MobileApp,True
784,2025-11-16,19:35:00,S04710,Gym,ITB,54,CardSwipe,True
785,2025-11-16,15:07:00,S04347,ComputerLab,PGCLL,91,CardSwipe,False
786,2025-11-16,18:12:00,S00569,StudyRoom,Mills Library,57,FrontDesk,True
787,2025-11-16,18:43:00,S01363,Gym,DBAC,108,CardSwipe,True
788,2025-11-16,10:38:00,S04581,Cafeteria,ITB,59,FrontDesk,False
789,2025-11-16,21:37:00,S02450,StudyRoom,Mills Library,79,MobileApp,True
790,2025-11-16,20:24:00,S00453,StudyRoom,DBAC,72,CardSwipe,True
791,2025-11-16,08:06:00,S03362,StudyRoom,PGCLL,129,MobileApp,False
792,2025-11-16,19:26:00,S01906,Cafeteria,Mills Library,122,FrontDesk,True
793,2025-11-16,20:58:00,S01059,Library,Thode Library,96,CardSwipe,True
794,2025-11-16,12:08:00,S01759,StudyRoom,JHE,103,CardSwipe,True
795,2025-11-16,19:10:00,S01614,ComputerLab,PGCLL,63,CardSwipe,True
796,2025-11-16,16:06:00,S00824,Gym,DBAC,89,CardSwipe,False
797,2025-11-16,18:25:00,S00313,StudyRoom,JHE,64,FrontDesk,True
798,2025-11-16,12:39:00,S01718,StudyRoom,Mills Library,71,FrontDesk,True
799,2025-11-16,12:06:00,S03647,Cafeteria,DBAC,80,CardSwipe,True
800,2025-11-16,14:33:00,S03808,Cafeteria,ITB,105,CardSwipe,False
801,2025-11-16,19:41:00,S04502,Library,Thode Library,85,MobileApp,True
802,2025-11-16,20:13:00,S03156,Gym,DBAC,27,FrontDesk,True
803,2025-11-16,20:18:00,S02221,ComputerLab,PGCLL,63,FrontDesk,True
804,2025-11-16,14:48:00,S03809,Cafeteria,ITB,60,CardSwipe,False
805,2025-11-16,11:26:00,S04366,Library,Thode Library,49,CardSwipe,True
806,2025-11-16,14:24:00,S01692,ComputerLab,JHE,108,FrontDesk,False
807,2025-11-16,13:45:00,S02733,Library,Thode Library,77,FrontDesk,True
808,2025-11-16,20:39:00,S03081,Cafeteria,Thode Library,75,FrontDesk,True
809,2025-11-16,21:37:00,S01444,Gym,DBAC,53,MobileApp,True
810,2025-11-16,12:28:00,S03820,Cafeteria,Mills Library,78,MobileApp,True
811,2025-11-16,12:26:00,S03052,StudyRoom,PGCLL,68,MobileApp,True
812,2025-11-16,21:39:00,S03331,ComputerLab,PGCLL,64,MobileApp,True
813,2025-11-16,10:06:00,S00484,Library,Mills Library,126,MobileApp,False
814,2025-11-16,12:45:00,S01037,ComputerLab,JHE,49,MobileApp,True
815,2025-11-16,12:38:00,S04517,Gym,DBAC,80,MobileApp,True
816,2025-11-16,12:53:00,S02669,Gym,DBAC,55,CardSwipe,True
817,2025-11-16,19:58:00,S00206,StudyRoom,JHE,111,MobileApp,True
818,2025-11-16,12:39:00,S00709,Library,Thode Library,55,MobileApp,True
819,2025-11-16,12:52:00,S02169,StudyRoom,Mills Library,63,MobileApp,True
820,2025-11-16,18:49:00,S02362,ComputerLab,JHE,109,FrontDesk,True
821,2025-11-16,19:13:00,S04537,Gym,JHE,82,CardSwipe,True
822,2025-11-16,18:46:00,S00055,Library,Mills Library,109,CardSwipe,True
823,2025-11-16,10:26:00,S04935,Cafeteria,ITB,50,FrontDesk,False
824,2025-11-16,11:10:00,S03273,Cafeteria,JHE,62,MobileApp,True
825,2025-11-16,11:51:00,S04305,Cafeteria,DBAC,60,MobileApp,True
826,2025-11-16,16:59:00,S03967,Gym,DBAC,73,FrontDesk,False
827,2025-11-16,18:12:00,S02496,Gym,DBAC,138,MobileApp,True
828,2025-11-16,21:23:00,S02898,ComputerLab,PGCLL,106,MobileApp,True
829,2025-11-16,21:11:00,S04735,Gym,ITB,78,MobileApp,True
830,2025-11-16,11:00:00,S01957,Library,Thode Library,62,MobileApp,True
831,2025-11-16,16:41:00,S03725,StudyRoom,Mills Library,89,MobileApp,False
832,2025-11-16,12:24:00,S02486,Library,Thode Library,93,FrontDesk,True
833,2025-11-16,18:54:00,S03933,Gym,DBAC,145,CardSwipe,True
834,2025-11-16,19:02:00,S03477,ComputerLab,JHE,156,CardSwipe,True
835,2025-11-16,12:57:00,S00320,Gym,DBAC,56,CardSwipe,True
836,2025-11-16,10:07:00,S04687,ComputerLab,JHE,85,CardSwipe,False
837,2025-11-16,19:11:00,S01181,Library,Mills Library,112,CardSwipe,True
838,2025-11-16,20:47:00,S04878,Cafeteria,PGCLL,66,FrontDesk,True
839,2025-11-16,14:41:00,S04711,Cafeteria,Thode Library,61,FrontDesk,False
840,2025-11-16,11:23:00,S02495,Cafeteria,JHE,65,MobileApp,True
841,2025-11-16,09:52:00,S01782,StudyRoom,PGCLL,83,CardSwipe,False
842,2025-11-16,15:48:00,S02299,StudyRoom,Thode Library,78,MobileApp,False
843,2025-11-16,19:48:00,S00073,Gym,DBAC,57,FrontDesk,True
844,2025-11-16,09:29:00,S02971,Library,Mills Library,94,MobileApp,False
845,2025-11-16,17:46:00,S00527,Gym,DBAC,92,CardSwipe,False
846,2025-11-16,12:25:00,S02819,Gym,ITB,113,CardSwipe,True
847,2025-11-16,19:08:00,S04812,Gym,DBAC,90,MobileApp,True
848,2025-11-16,19:52:00,S02218,StudyRoom,JHE,111,FrontDesk,True
849,2025-11-16,11:36:00,S04325,ComputerLab,PGCLL,112,FrontDesk,True
850,2025-11-16,12:29:00,S04034,ComputerLab,Thode Library,78,CardSwipe,True
851,2025-11-16,14:22:00,S00176,StudyRoom,ITB,90,MobileApp,False
852,2025-11-16,16:16:00,S02980,Library,JHE,95,MobileApp,False
853,2025-11-16,13:32:00,S01404,StudyRoom,JHE,93,MobileApp,True
854,2025-11-16,16:52:00,S01228,Gym,PGCLL,83,FrontDesk,False
855,2025-11-16,18:39:00,S03077,StudyRoom,Thode Library,88,MobileApp,True
856,2025-11-16,22:45:00,S02082,Library,Thode Library,98,MobileApp,False
857,2025-11-16,12:55:00,S01046,Gym,JHE,76,FrontDesk,True
858,2025-11-16,22:45:00,S04415,Cafeteria,ITB,106,CardSwipe,False
859,2025-11-16,13:29:00,S03559,Library,ITB,104,MobileApp,True
860,2025-11-16,11:16:00,S02634,ComputerLab,ITB,54,CardSwipe,True
861,2025-11-16,16:38:00,S01073,StudyRoom,Thode Library,105,FrontDesk,False
862,2025-11-16,17:07:00,S03276,Gym,DBAC,135,FrontDesk,False
863,2025-11-16,18:27:00,S00407,ComputerLab,JHE,83,CardSwipe,True
864,2025-11-16,22:53:00,S01189,StudyRoom,ITB,104,MobileApp,False
865,2025-11-16,11:08:00,S04897,ComputerLab,ITB,104,CardSwipe,True
866,2025-11-16,19:04:00,S03852,Cafeteria,JHE,119,FrontDesk,True
867,2025-11-16,10:18:00,S03668,Library,PGCLL,71,FrontDesk,False
868,2025-11-16,13:08:00,S02798,Library,ITB,44,FrontDesk,True
869,2025-11-16,13:48:00,S01585,Gym,PGCLL,97,CardSwipe,True
870,2025-11-16,11:58:00,S04099,Library,JHE,105,MobileApp,True
871,2025-11-16,21:24:00,S01219,Library,Thode Library,73,FrontDesk,True
872,2025-11-16,12:50:00,S04253,Gym,PGCLL,135,MobileApp,True
873,2025-11-16,19:48:00,S03447,Gym,PGCLL,120,MobileApp,True
874,2025-11-16,15:10:00,S00088,Gym,DBAC,78,MobileApp,False
875,2025-11-16,11:32:00,S01935,Gym,PGCLL,70,MobileApp,True
876,2025-11-16,13:53:00,S04430,ComputerLab,ITB,81,CardSwipe,True
877,2025-11-16,17:29:00,S02136,ComputerLab,Thode Library,74,MobileApp,False
878,2025-11-16,13:18:00,S04047,Cafeteria,PGCLL,119,MobileApp,True
879,2025-11-16,14:47:00,S00062,Library,Thode Library,111,FrontDesk,False
880,2025-11-16,12:02:00,S00859,Cafeteria,PGCLL,56,CardSwipe,True
881,2025-11-16,11:14:00,S02452,StudyRoom,Thode Library,95,CardSwipe,True
882,2025-11-16,13:34:00,S03016,Library,Thode Library,87,MobileApp,True
883,2025-11-16,13:19:00,S02508,ComputerLab,ITB,58,MobileApp,True
884,2025-11-16,13:50:00,S02189,Library,JHE,79,FrontDesk,True
885,2025-11-16,13:35:00,S00722,Gym,DBAC,178,FrontDesk,True
886,2025-11-16,18:37:00,S00078,StudyRoom,ITB,122,CardSwipe,True
887,2025-11-16,15:15:00,S04905,Cafeteria,JHE,118,MobileApp,False
888,2025-11-16,16:53:00,S03063,ComputerLab,JHE,110,MobileApp,False
889,2025-11-16,20:49:00,S02071,Library,DBAC,79,CardSwipe,True
890,2025-11-16,19:41:00,S00609,StudyRoom,Thode Library,107,CardSwipe,True
891,2025-11-16,14:12:00,S04851,StudyRoom,Mills Library,129,FrontDesk,False
892,2025-11-16,13:02:00,S03354,Cafeteria,DBAC,112,FrontDesk,True
893,2025-11-16,18:59:00,S03256,StudyRoom,PGCLL,108,FrontDesk,True
894,2025-11-16,13:45:00,S04253,ComputerLab,Mills Library,103,FrontDesk,True
895,2025-11-16,08:57:00,S02756,StudyRoom,Thode Library,43,MobileApp,False
896,2025-11-16,13:52:00,S00042,Gym,DBAC,15,MobileApp,True
897,2025-11-16,20:17:00,S00793,StudyRoom,ITB,68,FrontDesk,True
898,2025-11-16,21:07:00,S01392,Cafeteria,DBAC,65,CardSwipe,True
899,2025-11-16,09:06:00,S04642,ComputerLab,Mills Library,125,CardSwipe,False
900,2025-11-16,19:42:00,S02412,Gym,PGCLL,92,MobileApp,True
901,2025-11-16,18:27:00,S00658,Library,Mills Library,100,CardSwipe,True
902,2025-11-16,14:54:00,S01949,StudyRoom,DBAC,73,MobileApp,False
903,2025-11-16,08:43:00,S03749,ComputerLab,PGCLL,60,FrontDesk,False
904,2025-11-16,21:02:00,S01762,ComputerLab,Thode Library,42,FrontDesk,True
905,2025-11-16,12:42:00,S00445,Gym,DBAC,127,CardSwipe,True
906,2025-11-16,21:21:00,S04606,Gym,DBAC,115,CardSwipe,True
907,2025-11-16,12:52:00,S01723,Cafeteria,ITB,85,CardSwipe,True
908,2025-11-16,20:37:00,S04294,Library,Thode Library,85,MobileApp,True
909,2025-11-16,12:08:00,S01958,Cafeteria,Thode Library,59,MobileApp,True
910,2025-11-16,19:46:00,S01481,StudyRoom,Thode Library,79,MobileApp,True
911,2025-11-16,19:49:00,S03838,StudyRoom,Mills Library,74,FrontDesk,True
912,2025-11-16,16:28:00,S04884,ComputerLab,ITB,85,CardSwipe,False
913,2025-11-16,19:51:00,S04224,StudyRoom,Mills Library,115,MobileApp,True
914,2025-11-16,13:44:00,S03484,Library,DBAC,82,MobileApp,True
915,2025-11-16,17:05:00,S01582,Cafeteria,DBAC,102,MobileApp,False
916,2025-11-16,12:42:00,S00805,Library,Thode Library,87,MobileApp,True
917,2025-11-16,18:34:00,S01591,Library,Mills Library,138,CardSwipe,True
918,2025-11-16,20:03:00,S04649,ComputerLab,Mills Library,106,MobileApp,True
919,2025-11-16,19:18:00,S00181,Library,Thode Library,97,MobileApp,True
920,2025-11-16,21:39:00,S03691,Gym,DBAC,120,MobileApp,True
921,2025-11-16,09:36:00,S00052,Cafeteria,ITB,110,MobileApp,False
922,2025-11-16,21:41:00,S00491,Gym,DBAC,121,CardSwipe,True
923,2025-11-16,20:20:00,S04581,Gym,JHE,121,CardSwipe,True
924,2025-11-16,12:06:00,S00649,Gym,ITB,86,FrontDesk,True
925,2025-11-16,14:57:00,S01810,Gym,Thode Library,109,FrontDesk,False
926,2025-11-16,09:12:00,S01610,Library,Mills Library,109,FrontDesk,False
927,2025-11-16,21:00:00,S00319,Gym,JHE,80,MobileApp,True
928,2025-11-16,08:42:00,S01384,ComputerLab,ITB,78,FrontDesk,False
929,2025-11-16,20:26:00,S00148,Cafeteria,Thode Library,63,CardSwipe,True
930,2025-11-16,13:13:00,S00471,Cafeteria,ITB,76,CardSwipe,True
931,2025-11-16,21:14:00,S03166,StudyRoom,JHE,102,FrontDesk,True
932,2025-11-16,20:25:00,S02753,Gym,JHE,21,MobileApp,True
933,2025-11-16,20:48:00,S02659,Cafeteria,JHE,83,MobileApp,True
934,2025-11-16,11:18:00,S00613,Cafeteria,JHE,114,MobileApp,True
935,2025-11-16,14:17:00,S00619,StudyRoom,Thode Library,84,CardSwipe,False
936,2025-11-16,18:05:00,S02720,Library,Thode Library,63,CardSwipe,True
937,2025-11-16,14:22:00,S04403,ComputerLab,PGCLL,62,FrontDesk,False
938,2025-11-16,12:34:00,S03167,StudyRoom,JHE,89,MobileApp,True
939,2025-11-16,21:35:00,S04165,Library,Thode Library,127,MobileApp,True
940,2025-11-16,20:26:00,S04855,Cafeteria,DBAC,29,FrontDesk,True
941,2025-11-16,14:15:00,S00959,ComputerLab,PGCLL,96,FrontDesk,False
942,2025-11-16,21:32:00,S00047,Cafeteria,ITB,149,CardSwipe,True
943,2025-11-16,19:15:00,S00921,StudyRoom,Thode Library,85,FrontDesk,True
944,2025-11-16,19:48:00,S03978,Library,Thode Library,100,MobileApp,True
945,2025-11-16,18:04:00,S01343,StudyRoom,Mills Library,134,FrontDesk,True
946,2025-11-16,20:12:00,S00281,Gym,PGCLL,145,MobileApp,True
947,2025-11-16,18:10:00,S01301,Gym,PGCLL,115,MobileApp,True
948,2025-11-16,13:40:00,S00558,Library,Mills Library,117,CardSwipe,True
949,2025-11-16,19:37:00,S01302,Library,Thode Library,106,CardSwipe,True
950,2025-11-16,16:06:00,S02870,Cafeteria,ITB,89,FrontDesk,False
951,2025-11-16,13:28:00,S02540,Gym,DBAC,102,FrontDesk,True
952,2025-11-16,14:29:00,S04445,Gym,DBAC,79,CardSwipe,False
953,2025-11-16,14:35:00,S02336,Library,ITB,100,MobileApp,False
954,2025-11-16,19:56:00,S03040,ComputerLab,JHE,94,CardSwipe,True
955,2025-11-16,20:21:00,S04834,Library,JHE,69,MobileApp,True
956,2025-11-16,13:56:00,S02765,Gym,DBAC,71,CardSwipe,True
957,2025-11-16,21:56:00,S02310,Gym,JHE,77,MobileApp,True
958,2025-11-16,12:26:00,S02733,Cafeteria,PGCLL,96,CardSwipe,True
959,2025-11-16,21:27:00,S04079,Library,Thode Library,47,MobileApp,True
960,2025-11-16,21:47:00,S03921,StudyRoom,Mills Library,61,FrontDesk,True
961,2025-11-16,17:57:00,S00130,Cafeteria,ITB,116,CardSwipe,False
962,2025-11-16,12:21:00,S03117,Cafeteria,DBAC,93,FrontDesk,True
963,2025-11-16,14:29:00,S03205,Gym,JHE,44,FrontDesk,False
964,2025-11-16,21:38:00,S01633,StudyRoom,Thode Library,83,MobileApp,True
965,2025-11-16,19:15:00,S03244,Library,JHE,104,CardSwipe,True
966,2025-11-16,21:38:00,S04577,Library,Thode Library,93,FrontDesk,True
967,2025-11-16,21:42:00,S02656,Library,Thode Library,102,CardSwipe,True
968,2025-11-16,16:29:00,S03999,Gym,DBAC,115,FrontDesk,False
969,2025-11-16,19:58:00,S04036,StudyRoom,PGCLL,91,MobileApp,True
970,2025-11-16,12:25:00,S03931,Gym,DBAC,84,MobileApp,True
971,2025-11-16,13:20:00,S01206,Library,Mills Library,107,MobileApp,True
972,2025-11-16,08:50:00,S03500,Library,Mills Library,67,FrontDesk,False
973,2025-11-16,21:38:00,S02565,Cafeteria,JHE,71,FrontDesk,True
974,2025-11-16,16:22:00,S02043,Cafeteria,JHE,121,CardSwipe,False
975,2025-11-16,13:21:00,S04625,Gym,JHE,87,MobileApp,True
976,2025-11-16,20:31:00,S00083,StudyRoom,PGCLL,129,FrontDesk,True
977,2025-11-16,10:57:00,S04023,StudyRoom,ITB,116,MobileApp,False
978,2025-11-16,20:46:00,S01969,Library,JHE,40,CardSwipe,True
979,2025-11-16,20:05:00,S00308,Gym,DBAC,114,MobileApp,True
980,2025-11-16,22:10:00,S01880,Cafeteria,PGCLL,76,CardSwipe,False
981,2025-11-16,20:18:00,S02418,Gym,DBAC,55,MobileApp,True
982,2025-11-16,14:10:00,S00930,StudyRoom,ITB,130,FrontDesk,False
983,2025-11-16,22:16:00,S00321,Library,Thode Library,121,CardSwipe,False
984,2025-11-16,13:35:00,S00245,Library,Thode Library,97,CardSwipe,True
985,2025-11-16,19:59:00,S00772,Gym,ITB,88,CardSwipe,True
986,2025-11-16,12:00:00,S01237,Gym,ITB,49,CardSwipe,True
987,2025-11-16,13:59:00,S04192,StudyRoom,PGCLL,172,FrontDesk,True
988,2025-11-16,20:05:00,S00304,StudyRoom,Thode Library,81,CardSwipe,True
989,2025-11-16,13:27:00,S02604,Gym,ITB,88,FrontDesk,True
990,2025-11-16,22:33:00,S03407,Gym,DBAC,119,CardSwipe,False
991,2025-11-16,21:44:00,S00854,Gym,DBAC,122,MobileApp,True
992,2025-11-16,16:27:00,S02350,StudyRoom,PGCLL,15,CardSwipe,False
993,2025-11-16,19:26:00,S01318,StudyRoom,Thode Library,102,MobileApp,True
994,2025-11-16,19:24:00,S02934,ComputerLab,JHE,108,CardSwipe,True
995,2025-11-16,11:23:00,S01010,Cafeteria,JHE,102,MobileApp,True
996,2025-11-16,20:07:00,S02441,ComputerLab,JHE,95,CardSwipe,True
997,2025-11-16,10:21:00,S02208,Gym,JHE,126,MobileApp,False
998,2025-11-16,10:15:00,S04201,Gym,PGCLL,81,CardSwipe,False
999,2025-11-16,12:02:00,S03215,StudyRoom,JHE,109,CardSwipe,True
1000,2025-11-16,13:08:00,S04341,StudyRoom,Thode Library,61,FrontDesk,True
1001,2025-11-16,13:38:00,S04786,Library,JHE,68,CardSwipe,True
1002,2025-11-16,12:27:00,S02928,ComputerLab,Thode Library,42,FrontDesk,True
1003,2025-11-16,12:52:00,S01227,Library,Thode Library,84,CardSwipe,True
1004,2025-11-16,15:05:00,S02810,Gym,DBAC,77,MobileApp,False
1005,2025-11-16,11:40:00,S01994,Gym,PGCLL,133,MobileApp,True
1006,2025-11-16,16:18:00,S02179,ComputerLab,ITB,56,FrontDesk,False
1007,2025-11-16,13:41:00,S03546,ComputerLab,ITB,66,CardSwipe,True
1008,2025-11-16,18:41:00,S01651,StudyRoom,Mills Library,104,MobileApp,True
1009,2025-11-16,20:58:00,S02533,StudyRoom,ITB,114,MobileApp,True
1010,2025-11-16,21:41:00,S04172,Library,Thode Library,101,FrontDesk,True
1011,2025-11-16,20:57:00,S02638,ComputerLab,Mills Library,154,FrontDesk,True
1012,2025-11-16,17:41:00,S03543,ComputerLab,ITB,48,FrontDesk,False
1013,2025-11-16,17:49:00,S00978,Gym,DBAC,75,MobileApp,False
1014,2025-11-16,21:15:00,S04421,Library,Thode Library,140,FrontDesk,True
1015,2025-11-16,13:31:00,S01885,ComputerLab,JHE,74,MobileApp,True
1016,2025-11-16,18:22:00,S03103,Gym,DBAC,134,MobileApp,True
1017,2025-11-16,11:54:00,S03555,Library,Mills Library,15,CardSwipe,True
1018,2025-11-16,16:19:00,S01574,Library,JHE,97,CardSwipe,False
1019,2025-11-16,20:47:00,S04540,Gym,DBAC,88,CardSwipe,True
1020,2025-11-16,09:41:00,S00110,StudyRoom,ITB,57,CardSwipe,False
1021,2025-11-16,12:14:00,S01087,Library,ITB,105,FrontDesk,True
1022,2025-11-16,12:57:00,S01440,StudyRoom,DBAC,78,FrontDesk,True
1023,2025-11-16,11:39:00,S03472,StudyRoom,Mills Library,124,MobileApp,True
1024,2025-11-16,12:47:00,S00710,StudyRoom,Mills Library,68,MobileApp,True
1025,2025-11-16,12:18:00,S00049,Gym,JHE,100,CardSwipe,True
1026,2025-11-16,08:16:00,S01717,Library,ITB,88,MobileApp,False
1027,2025-11-16,13:11:00,S00225,Library,ITB,81,MobileApp,True
1028,2025-11-16,16:37:00,S02258,Gym,DBAC,63,CardSwipe,False
1029,2025-11-16,19:15:00,S02624,Library,ITB,150,MobileApp,True
1030,2025-11-16,19:29:00,S02356,Library,Thode Library,76,FrontDesk,True
1031,2025-11-16,18:41:00,S04838,ComputerLab,ITB,103,FrontDesk,True
1032,2025-11-16,20:06:00,S04788,StudyRoom,Mills Library,89,MobileApp,True
1033,2025-11-16,19:25:00,S02911,Gym,PGCLL,117,FrontDesk,True
1034,2025-11-16,21:10:00,S00214,Gym,JHE,33,MobileApp,True
1035,2025-11-16,18:25:00,S00438,Library,Mills Library,73,CardSwipe,True
1036,2025-11-16,09:20:00,S01226,Library,DBAC,104,MobileApp,False
1037,2025-11-16,13:25:00,S02171,Cafeteria,PGCLL,75,CardSwipe,True
1038,2025-11-16,21:30:00,S02251,Gym,DBAC,70,CardSwipe,True
1039,2025-11-16,12:06:00,S02591,Gym,ITB,59,MobileApp,True
1040,2025-11-16,13:12:00,S03969,Cafeteria,PGCLL,91,FrontDesk,True
1041,2025-11-16,11:57:00,S01654,Cafeteria,ITB,34,FrontDesk,True
1042,2025-11-16,19:16:00,S00124,StudyRoom,PGCLL,99,MobileApp,True
1043,2025-11-16,13:39:00,S02437,StudyRoom,PGCLL,90,MobileApp,True
1044,2025-11-16,10:41:00,S01896,ComputerLab,Thode Library,21,CardSwipe,False
1045,2025-11-16,10:25:00,S01493,StudyRoom,Mills Library,47,MobileApp,False
