usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
697,2025-11-10,14:27:00,S02151,Library,Thode Library,115,MobileApp,False
698,2025-11-10,18:59:00,S02017,Gym,PGCLL,119,CardSwipe,True
699,2025-11-10,11:27:00,S03206,ComputerLab,ITB,64,FrontDesk,True
700,2025-11-10,11:08:00,S04183,Gym,ITB,98,MobileApp,True
701,2025-11-10,13:45:00,S00508,Library,Thode Library,58,CardSwipe,True
702,2025-11-10,12:45:00,S02760,Cafeteria,PGCLL,61,CardSwipe,True
703,2025-11-10,18:55:00,S03292,StudyRoom,JHE,141,CardSwipe,True
704,2025-11-10,20:25:00,S00832,StudyRoom,Thode Library,44,CardSwipe,True
705,2025-11-10,15:23:00,S03264,Gym,DBAC,58,MobileApp,False
706,2025-11-10,20:28:00,S02753,Library,ITB,51,MobileApp,True
707,2025-11-10,12:02:00,S00828,Gym,DBAC,52,FrontDesk,True
708,2025-11-10,11:41:00,S01839,StudyRoom,Thode Library,98,MobileApp,True
709,2025-11-10,14:32:00,S03398,Library,ITB,111,MobileApp,False
710,2025-11-10,12:17:00,S00098,StudyRoom,Mills Library,99,FrontDesk,True
711,2025-11-10,11:02:00,S00752,Gym,JHE,84,CardSwipe,True
712,2025-11-10,11:42:00,S00478,Library,Mills Library,82,CardSwipe,True
713,2025-11-10,21:27:00,S03038,Library,PGCLL,114,CardSwipe,True
714,2025-11-10,21:33:00,S04993,Library,Thode Library,117,FrontDesk,True
715,2025-11-10,09:55:00,S01167,Cafeteria,PGCLL,105,MobileApp,False
716,2025-11-10,19:29:00,S03490,Cafeteria,JHE,27,FrontDesk,True
717,2025-11-10,21:20:00,S04815,ComputerLab,Thode Library,89,CardSwipe,True
718,2025-11-10,21:14:00,S01186,Library,PGCLL,44,CardSwipe,True
719,2025-11-10,18:36:00,S03331,Library,Thode Library,108,CardSwipe,True
720,2025-11-10,11:35:00,S02924,Gym,DBAC,135,CardSwipe,True
721,2025-11-10,20:31:00,S01846,Library,Thode Library,75,MobileApp,True
722,2025-11-10,16:47:00,S02987,Cafeteria,DBAC,140,CardSwipe,False
723,2025-11-10,20:37:00,S04476,StudyRoom,JHE,50,MobileApp,True
724,2025-11-10,20:10:00,S02481,StudyRoom,Mills Library,37,MobileApp,True
725,2025-11-10,14:44:00,S03272,Gym,DBAC,62,MobileApp,False
726,2025-11-10,11:17:00,S01528,Library,ITB,47,MobileApp,True
727,2025-11-10,12:14:00,S00686,Gym,DBAC,62,CardSwipe,True
728,2025-11-10,20:56:00,S02674,Library,Thode Library,147,CardSwipe,True
729,2025-11-10,09:14:00,S03489,Library,ITB,92,MobileApp,False
730,2025-11-10,21:55:00,S03828,Cafeteria,ITB,89,CardSwipe,True
731,2025-11-10,20:48:00,S02453,Gym,DBAC,90,MobileApp,True
732,2025-11-10,21:54:00,S03419,Cafeteria,JHE,65,MobileApp,True
733,2025-11-10,20:21:00,S03149,Gym,PGCLL,95,MobileApp,True
734,2025-11-10,20:40:00,S00871,StudyRoom,ITB,65,FrontDesk,True
735,2025-11-10,21:11:00,S03083,Library,Mills Library,88,MobileApp,True
736,2025-11-10,14:57:00,S01950,StudyRoom,ITB,51,CardSwipe,False
737,2025-11-10,17:21:00,S04855,Gym,DBAC,70,CardSwipe,False
738,2025-11-10,11:31:00,S01383,Library,Mills Library,100,MobileApp,True
739,2025-11-10,21:31:00,S00335,Cafeteria,PGCLL,104,CardSwipe,True
740,2025-11-10,19:56:00,S01984,ComputerLab,PGCLL,99,MobileApp,True
741,2025-11-10,12:19:00,S01022,ComputerLab,Thode Library,40,CardSwipe,True
742,2025-11-10,19:15:00,S02801,Library,JHE,64,MobileApp,True
743,2025-11-10,11:34:00,S02555,Cafeteria,ITB,136,FrontDesk,True
744,2025-11-10,08:14:00,S03158,Cafeteria,DBAC,81,FrontDesk,False
745,2025-11-10,13:59:00,S01241,Gym,DBAC,22,CardSwipe,True
746,2025-11-10,14:29:00,S00346,Library,ITB,110,MobileApp,False
747,2025-11-10,18:46:00,S01807,ComputerLab,PGCLL,113,CardSwipe,True
748,2025-11-10,20:23:00,S01022,ComputerLab,ITB,131,MobileApp,True
749,2025-11-10,12:12:00,S03001,Cafeteria,ITB,90,FrontDesk,True
750,2025-11-10,14:17:00,S02778,Gym,ITB,59,CardSwipe,False
751,2025-11-10,14:27:00,S04314,Cafeteria,PGCLL,52,MobileApp,False
752,2025-11-10,19:11:00,S00989,Cafeteria,PGCLL,41,CardSwipe,True
753,2025-11-10,20:20:00,S01694,ComputerLab,ITB,49,CardSwipe,True
754,2025-11-10,18:44:00,S02948,Gym,DBAC,74,CardSwipe,True
755,2025-11-10,14:12:00,S04740,Library,Thode Library,138,FrontDesk,False
756,2025-11-10,11:13:00,S04375,ComputerLab,ITB,35,FrontDesk,True
757,2025-11-10,19:47:00,S02140,Library,Mills Library,77,FrontDesk,True
758,2025-11-10,11:56:00,S04691,Library,Mills Library,19,MobileApp,True
759,2025-11-10,18:51:00,S01666,StudyRoom,ITB,57,MobileApp,True
760,2025-11-10,20:40:00,S02841,StudyRoom,DBAC,60,MobileApp,True
761,2025-11-10,20:56:00,S02560,ComputerLab,ITB,69,MobileApp,True
762,2025-11-10,14:40:00,S00967,ComputerLab,PGCLL,65,MobileApp,False
763,2025-11-10,11:27:00,S03351,Cafeteria,ITB,108,MobileApp,True
764,2025-11-10,18:41:00,S01522,ComputerLab,JHE,84,CardSwipe,True
765,2025-11-10,12:52:00,S02788,Cafeteria,PGCLL,142,FrontDesk,True
766,2025-11-10,11:22:00,S03635,StudyRoom,JHE,113,CardSwipe,True
767,2025-11-10,11:50:00,S04652,Gym,PGCLL,120,FrontDesk,True
768,2025-11-10,19:22:00,S04557,Library,JHE,73,CardSwipe,True
769,2025-11-10,18:50:00,S03476,Gym,JHE,93,CardSwipe,True
770,2025-11-10,20:31:00,S00069,StudyRoom,DBAC,118,MobileApp,True
771,2025-11-10,19:18:00,S00764,ComputerLab,Thode Library,91,FrontDesk,True
772,2025-11-10,14:40:00,S04691,Library,JHE,125,FrontDesk,False
773,2025-11-10,13:17:00,S00038,Library,PGCLL,83,CardSwipe,True
774,2025-11-10,19:40:00,S04542,Gym,ITB,153,CardSwipe,True
775,2025-11-10,11:24:00,S03850,Library,DBAC,133,FrontDesk,True
776,2025-11-10,11:47:00,S04450,Cafeteria,ITB,114,CardSwipe,True
777,2025-11-10,12:55:00,S04978,Library,Mills Library,123,FrontDesk,True
778,2025-11-10,21:24:00,S00963,Library,Mills Library,123,FrontDesk,True
779,2025-11-10,14:18:00,S03891,Cafeteria,PGCLL,54,MobileApp,False
780,2025-11-10,12:29:00,S02312,ComputerLab,Mills Library,112,FrontDesk,True
781,2025-11-10,14:57:00,S01277,Library,Thode Library,78,MobileApp,False
782,2025-11-10,14:02:00,S04458,Library,ITB,115,CardSwipe,False
783,2025-11-10,20:56:00,S03450,StudyRoom,Mills Library,91,CardSwipe,True
784,2025-11-10,13:43:00,S02230,ComputerLab,ITB,88,FrontDesk,True
785,2025-11-10,19:54:00,S01511,Gym,DBAC,89,MobileApp,True
786,2025-11-10,14:06:00,S03165,ComputerLab,JHE,131,MobileApp,False
787,2025-11-10,14:25:00,S01150,Cafeteria,DBAC,92,FrontDesk,False
788,2025-11-10,13:17:00,S00923,Library,Mills Library,104,CardSwipe,True
789,2025-11-10,20:22:00,S02917,ComputerLab,ITB,114,FrontDesk,True
790,2025-11-10,19:30:00,S01754,Library,Mills Library,99,FrontDesk,True
791,2025-11-10,14:32:00,S04276,StudyRoom,JHE,86,MobileApp,False
792,2025-11-10,21:10:00,S00828,Library,ITB,98,FrontDesk,True
793,2025-11-10,18:38:00,S00708,Gym,PGCLL,148,CardSwipe,True
794,2025-11-10,11:39:00,S01159,Library,Mills Library,99,CardSwipe,True
795,2025-11-10,22:10:00,S00507,Cafeteria,ITB,94,MobileApp,False
796,2025-11-10,13:36:00,S04537,Library,Thode Library,54,MobileApp,True
797,2025-11-10,11:45:00,S01423,StudyRoom,JHE,72,MobileApp,True
798,2025-11-10,18:28:00,S02889,ComputerLab,JHE,60,FrontDesk,True
799,2025-11-10,11:45:00,S00979,Cafeteria,PGCLL,73,FrontDesk,True
800,2025-11-10,13:47:00,S01354,Cafeteria,PGCLL,68,MobileApp,True
801,2025-11-10,21:22:00,S04861,Library,ITB,42,FrontDesk,True
802,2025-11-10,19:12:00,S01641,Library,JHE,110,CardSwipe,True
803,2025-11-10,09:06:00,S02958,ComputerLab,ITB,107,MobileApp,False
804,2025-11-10,18:39:00,S02271,Library,DBAC,116,CardSwipe,True
805,2025-11-10,14:54:00,S00794,Cafeteria,PGCLL,113,FrontDesk,False
806,2025-11-10,21:33:00,S04516,ComputerLab,JHE,92,FrontDesk,True
807,2025-11-10,21:51:00,S00859,ComputerLab,PGCLL,40,FrontDesk,True
808,2025-11-10,16:41:00,S02668,StudyRoom,ITB,106,CardSwipe,False
809,2025-11-10,19:15:00,S02297,StudyRoom,PGCLL,67,MobileApp,True
810,2025-11-10,18:00:00,S00415,Cafeteria,ITB,103,MobileApp,True
811,2025-11-10,12:04:00,S04589,Library,Mills Library,90,FrontDesk,True
812,2025-11-10,22:55:00,S04404,Cafeteria,Mills Library,42,CardSwipe,False
813,2025-11-10,20:36:00,S01971,Library,PGCLL,41,CardSwipe,True
814,2025-11-10,19:34:00,S02218,Library,DBAC,124,CardSwipe,True
815,2025-11-10,14:34:00,S02514,Library,Mills Library,81,FrontDesk,False
816,2025-11-10,20:01:00,S04125,Gym,DBAC,86,FrontDesk,True
817,2025-11-10,11:47:00,S01106,Cafeteria,JHE,67,MobileApp,True
818,2025-11-10,12:13:00,S00961,ComputerLab,PGCLL,67,MobileApp,True
819,2025-11-10,21:25:00,S03778,StudyRoom,ITB,83,MobileApp,True
820,2025-11-10,18:54:00,S01264,Library,Thode Library,95,CardSwipe,True
821,2025-11-10,11:00:00,S03362,Library,Thode Library,55,CardSwipe,True
822,2025-11-10,22:54:00,S04891,Cafeteria,ITB,104,FrontDesk,False
823,2025-11-10,10:55:00,S04765,Library,JHE,75,MobileApp,False
824,2025-11-10,13:14:00,S02879,Gym,DBAC,58,FrontDesk,True
825,2025-11-10,18:55:00,S04246,Gym,DBAC,83,CardSwipe,True
826,2025-11-10,19:01:00,S00093,Library,ITB,81,FrontDesk,True
827,2025-11-10,13:37:00,S00489,Gym,DBAC,66,MobileApp,True
828,2025-11-10,13:21:00,S02580,Gym,Thode Library,89,MobileApp,True
829,2025-11-10,19:28:00,S00482,Library,PGCLL,76,FrontDesk,True
830,2025-11-10,21:52:00,S03291,StudyRoom,DBAC,99,FrontDesk,True
831,2025-11-10,14:52:00,S01128,StudyRoom,ITB,133,FrontDesk,False
832,2025-11-10,09:03:00,S00965,Gym,ITB,130,FrontDesk,False
833,2025-11-10,12:47:00,S00914,Gym,PGCLL,68,MobileApp,True
834,2025-11-10,17:36:00,S01838,StudyRoom,ITB,85,CardSwipe,False
835,2025-11-10,14:31:00,S00851,StudyRoom,ITB,55,CardSwipe,False
836,2025-11-10,12:25:00,S02447,Library,Thode Library,80,CardSwipe,True
837,2025-11-10,20:40:00,S02943,StudyRoom,ITB,61,CardSwipe,True
838,2025-11-10,09:47:00,S03077,Library,JHE,62,CardSwipe,False
839,2025-11-10,12:07:00,S01191,StudyRoom,DBAC,99,CardSwipe,True
840,2025-11-10,10:06:00,S01177,StudyRoom,JHE,74,CardSwipe,False
841,2025-11-10,21:36:00,S01851,Gym,ITB,115,CardSwipe,True
842,2025-11-10,14:14:00,S03237,StudyRoom,PGCLL,122,CardSwipe,False
843,2025-11-10,10:35:00,S03245,Gym,DBAC,15,FrontDesk,False
844,2025-11-10,20:09:00,S04288,StudyRoom,Thode Library,89,MobileApp,True
845,2025-11-10,19:35:00,S04333,StudyRoom,PGCLL,112,MobileApp,True
846,2025-11-10,22:31:00,S00083,Gym,JHE,78,FrontDesk,False
847,2025-11-10,12:30:00,S01531,StudyRoom,ITB,61,FrontDesk,True
848,2025-11-10,13:36:00,S02589,Gym,ITB,113,FrontDesk,True
849,2025-11-10,18:08:00,S03700,Cafeteria,ITB,77,CardSwipe,True
850,2025-11-10,18:56:00,S01470,Library,Mills Library,70,MobileApp,True
851,2025-11-10,17:21:00,S04004,Cafeteria,ITB,57,CardSwipe,False
852,2025-11-10,08:11:00,S03157,Library,ITB,69,CardSwipe,False
853,2025-11-10,19:20:00,S01435,StudyRoom,Thode Library,85,MobileApp,True
854,2025-11-10,20:58:00,S02632,StudyRoom,PGCLL,72,CardSwipe,True
855,2025-11-10,21:51:00,S03958,Gym,DBAC,101,CardSwipe,True
856,2025-11-10,12:45:00,S00968,Cafeteria,JHE,97,MobileApp,True
857,2025-11-10,19:03:00,S01478,Cafeteria,PGCLL,42,CardSwipe,True
858,2025-11-10,16:07:00,S03073,Cafeteria,PGCLL,72,MobileApp,False
859,2025-11-10,13:11:00,S04019,StudyRoom,DBAC,97,CardSwipe,True
860,2025-11-10,13:06:00,S04317,Library,Mills Library,110,MobileApp,True
861,2025-11-10,18:47:00,S01403,ComputerLab,Mills Library,115,CardSwipe,True
862,2025-11-10,21:50:00,S04236,Gym,DBAC,110,FrontDesk,True
863,2025-11-10,11:41:00,S00043,StudyRoom,ITB,92,FrontDesk,True
864,2025-11-10,17:41:00,S04540,Library,Mills Library,72,MobileApp,False
865,2025-11-10,08:52:00,S00858,Cafeteria,JHE,91,MobileApp,False
866,2025-11-10,19:10:00,S02361,Library,Mills Library,85,CardSwipe,True
867,2025-11-10,14:59:00,S00347,ComputerLab,Mills Library,94,CardSwipe,False
868,2025-11-10,11:47:00,S03250,Gym,DBAC,95,CardSwipe,True
869,2025-11-10,12:48:00,S02005,Gym,DBAC,151,FrontDesk,True
870,2025-11-10,21:12:00,S01558,Cafeteria,DBAC,67,MobileApp,True
871,2025-11-10,13:01:00,S00190,StudyRoom,JHE,35,CardSwipe,True
872,2025-11-10,12:39:00,S03396,Gym,JHE,111,FrontDesk,True
873,2025-11-10,18:26:00,S01605,Library,ITB,80,CardSwipe,True
874,2025-11-10,11:48:00,S02855,StudyRoom,DBAC,65,FrontDesk,True
875,2025-11-10,13:20:00,S02320,Gym,Thode Library,78,MobileApp,True
876,2025-11-10,11:53:00,S01824,Library,DBAC,138,MobileApp,True
877,2025-11-10,08:15:00,S02296,Library,Thode Library,61,CardSwipe,False
878,2025-11-10,12:00:00,S01021,Library,Mills Library,156,FrontDesk,True
879,2025-11-10,09:10:00,S03659,Gym,PGCLL,108,CardSwipe,False
880,2025-11-10,13:55:00,S03884,StudyRoom,Mills Library,59,FrontDesk,True
881,2025-11-10,13:27:00,S00889,Library,Thode Library,123,CardSwipe,True
882,2025-11-10,13:27:00,S04661,StudyRoom,Mills Library,61,MobileApp,True
883,2025-11-10,12:05:00,S00276,Library,Thode Library,154,FrontDesk,True
884,2025-11-10,17:19:00,S03053,ComputerLab,JHE,48,MobileApp,False
885,2025-11-10,11:25:00,S01068,StudyRoom,DBAC,101,CardSwipe,True
886,2025-11-10,21:21:00,S04668,Gym,DBAC,56,CardSwipe,True
887,2025-11-10,22:42:00,S00446,StudyRoom,Thode Library,68,FrontDesk,False
888,2025-11-10,20:35:00,S00509,StudyRoom,JHE,104,CardSwipe,True
889,2025-11-10,19:30:00,S03925,Library,Thode Library,69,FrontDesk,True
890,2025-11-10,14:17:00,S01048,ComputerLab,Thode Library,110,MobileApp,False
891,2025-11-10,20:32:00,S02782,Gym,DBAC,44,FrontDesk,True
892,2025-11-10,11:01:00,S02656,ComputerLab,ITB,141,FrontDesk,True
893,2025-11-10,13:12:00,S01369,StudyRoom,PGCLL,112,CardSwipe,True
894,2025-11-10,11:43:00,S02993,Cafeteria,PGCLL,76,FrontDesk,True
895,2025-11-10,19:25:00,S01987,Gym,JHE,54,CardSwipe,True
896,2025-11-10,20:22:00,S01360,ComputerLab,ITB,90,CardSwipe,True
897,2025-11-10,18:55:00,S03595,Library,Mills Library,63,MobileApp,True
898,2025-11-10,13:37:00,S02645,Library,ITB,101,MobileApp,True
899,2025-11-10,18:17:00,S00559,Cafeteria,DBAC,46,MobileApp,True
900,2025-11-10,14:50:00,S01283,Library,Mills Library,71,FrontDesk,False
901,2025-11-10,17:25:00,S04847,Gym,ITB,87,CardSwipe,False
902,2025-11-10,20:03:00,S03327,Cafeteria,Mills Library,93,MobileApp,True
903,2025-11-10,15:02:00,S01164,Gym,JHE,71,FrontDesk,False
904,2025-11-10,12:02:00,S03114,Gym,DBAC,134,CardSwipe,True
905,2025-11-10,13:51:00,S03357,ComputerLab,PGCLL,42,MobileApp,True
906,2025-11-10,13:07:00,S03509,ComputerLab,Thode Library,119,MobileApp,True
907,2025-11-10,13:57:00,S02270,Library,Thode Library,117,CardSwipe,True
908,2025-11-10,21:06:00,S03511,Cafeteria,PGCLL,91,MobileApp,True
909,2025-11-10,11:24:00,S04013,Library,JHE,94,MobileApp,True
910,2025-11-10,20:20:00,S01712,Cafeteria,DBAC,54,FrontDesk,True
911,2025-11-10,10:33:00,S04864,StudyRoom,Mills Library,160,CardSwipe,False
912,2025-11-10,12:18:00,S03055,ComputerLab,JHE,38,MobileApp,True
913,2025-11-10,11:53:00,S03823,StudyRoom,Mills Library,33,CardSwipe,True
914,2025-11-10,14:40:00,S02230,Gym,ITB,24,MobileApp,False
915,2025-11-10,12:56:00,S00308,StudyRoom,Thode Library,93,FrontDesk,True
916,2025-11-10,08:59:00,S04937,Gym,DBAC,46,CardSwipe,False
917,2025-11-10,14:19:00,S00284,Library,Mills Library,71,CardSwipe,False
918,2025-11-10,21:15:00,S03886,ComputerLab,Mills Library,90,MobileApp,True
919,2025-11-10,13:51:00,S03827,Gym,JHE,95,MobileApp,True
920,2025-11-10,10:17:00,S04935,Gym,DBAC,80,CardSwipe,False
921,2025-11-10,14:27:00,S01333,Cafeteria,DBAC,168,FrontDesk,False
922,2025-11-10,10:02:00,S02371,Library,Mills Library,78,CardSwipe,False
923,2025-11-10,19:58:00,S00213,StudyRoom,JHE,77,CardSwipe,True
924,2025-11-10,11:48:00,S03755,Gym,JHE,122,FrontDesk,True
925,2025-11-10,17:18:00,S01986,Gym,ITB,79,FrontDesk,False
926,2025-11-10,11:03:00,S04004,Gym,PGCLL,89,FrontDesk,True
927,2025-11-10,18:21:00,S04514,Gym,DBAC,117,CardSwipe,True
928,2025-11-10,10:02:00,S01469,StudyRoom,Thode Library,68,FrontDesk,False
929,2025-11-10,18:23:00,S03966,Gym,DBAC,73,CardSwipe,True
930,2025-11-10,13:53:00,S02589,Library,PGCLL,54,FrontDesk,True
931,2025-11-10,18:32:00,S04937,ComputerLab,JHE,94,MobileApp,True
932,2025-11-10,11:58:00,S02471,ComputerLab,ITB,96,MobileApp,True
933,2025-11-10,19:50:00,S03497,StudyRoom,Mills Library,66,FrontDesk,True
934,2025-11-10,22:21:00,S02500,Gym,ITB,78,CardSwipe,False
935,2025-11-10,08:48:00,S04898,StudyRoom,Mills Library,118,CardSwipe,False
936,2025-11-10,13:57:00,S03194,Library,JHE,87,MobileApp,True
937,2025-11-10,19:00:00,S03321,ComputerLab,JHE,125,FrontDesk,True
938,2025-11-10,20:03:00,S03246,Gym,JHE,58,CardSwipe,True
939,2025-11-10,21:36:00,S02179,Cafeteria,PGCLL,60,CardSwipe,True
940,2025-11-10,20:10:00,S04669,StudyRoom,Thode Library,57,FrontDesk,True
941,2025-11-10,11:22:00,S02008,Gym,DBAC,128,FrontDesk,True
942,2025-11-10,11:45:00,S00218,Library,Mills Library,70,CardSwipe,True
943,2025-11-10,13:08:00,S00619,Gym,ITB,71,MobileApp,True
944,2025-11-10,19:56:00,S02499,Cafeteria,JHE,66,CardSwipe,True
945,2025-11-10,18:53:00,S00752,ComputerLab,Mills Library,137,MobileApp,True
946,2025-11-10,11:46:00,S04119,Library,Mills Library,72,CardSwipe,True
947,2025-11-10,13:53:00,S02477,Gym,DBAC,112,CardSwipe,True
948,2025-11-10,13:16:00,S00446,StudyRoom,ITB,130,CardSwipe,True
949,2025-11-10,17:00:00,S02183,ComputerLab,JHE,129,FrontDesk,False
950,2025-11-10,20:13:00,S04759,Library,Thode Library,67,MobileApp,True
951,2025-11-10,12:07:00,S01560,Library,Mills Library,70,CardSwipe,True
952,2025-11-10,14:24:00,S03291,Library,Thode Library,122,CardSwipe,False
953,2025-11-10,19:20:00,S03791,Library,PGCLL,59,CardSwipe,True
954,2025-11-10,14:30:00,S04427,StudyRoom,Thode Library,121,FrontDesk,False
955,2025-11-10,15:31:00,S00776,Gym,ITB,96,MobileApp,False
956,2025-11-10,12:13:00,S03111,Library,Thode Library,131,MobileApp,True
957,2025-11-10,12:20:00,S00215,Library,Mills Library,121,CardSwipe,True
958,2025-11-10,20:54:00,S04509,Library,JHE,70,FrontDesk,True
959,2025-11-10,11:49:00,S01801,Library,Thode Library,88,MobileApp,True
960,2025-11-10,11:21:00,S00594,StudyRoom,Mills Library,109,MobileApp,True
961,2025-11-10,19:00:00,S00044,StudyRoom,Mills Library,97,CardSwipe,True
962,2025-11-10,20:33:00,S03132,Cafeteria,DBAC,68,MobileApp,True
963,2025-11-10,11:37:00,S04343,ComputerLab,JHE,50,FrontDesk,True
964,2025-11-10,11:09:00,S00034,Cafeteria,ITB,147,MobileApp,True
965,2025-11-10,11:09:00,S02886,ComputerLab,PGCLL,34,FrontDesk,True
966,2025-11-10,18:27:00,S04238,Library,Mills Library,127,FrontDesk,True
967,2025-11-10,17:50:00,S01068,ComputerLab,Mills Library,20,CardSwipe,False
968,2025-11-10,15:05:00,S01529,Library,Mills Library,61,CardSwipe,False
969,2025-11-10,20:07:00,S00579,Gym,DBAC,74,CardSwipe,True
970,2025-11-10,13:57:00,S02262,ComputerLab,ITB,100,CardSwipe,True
971,2025-11-10,21:14:00,S00863,Gym,JHE,68,CardSwipe,True
972,2025-11-10,19:06:00,S02028,StudyRoom,ITB,115,FrontDesk,True
973,2025-11-10,11:40:00,S01570,Cafeteria,ITB,111,MobileApp,True
974,2025-11-10,19:11:00,S02671,Library,JHE,113,FrontDesk,True
975,2025-11-10,14:43:00,S03670,Library,Thode Library,91,CardSwipe,False
976,2025-11-10,11:18:00,S02170,ComputerLab,ITB,99,FrontDesk,True
977,2025-11-10,19:08:00,S02701,ComputerLab,Thode Library,69,CardSwipe,True
978,2025-11-10,18:06:00,S00446,Library,Thode Library,87,FrontDesk,True
979,2025-11-10,10:58:00,S02746,ComputerLab,PGCLL,102,CardSwipe,False
980,2025-11-10,09:28:00,S00188,StudyRoom,Mills Library,89,MobileApp,False
981,2025-11-10,14:18:00,S03931,Library,JHE,111,MobileApp,False
982,2025-11-10,13:46:00,S03136,Library,DBAC,46,MobileApp,True
983,2025-11-10,13:32:00,S01681,Gym,DBAC,93,FrontDesk,True
984,2025-11-10,21:41:00,S04161,Library,Thode Library,100,FrontDesk,True
985,2025-11-10,10:46:00,S02842,Gym,DBAC,93,CardSwipe,False
986,2025-11-10,18:37:00,S00421,StudyRoom,ITB,15,MobileApp,True
987,2025-11-10,11:03:00,S02822,Library,Thode Library,115,FrontDesk,True
988,2025-11-10,08:57:00,S00619,ComputerLab,JHE,60,FrontDesk,False
989,2025-11-10,08:16:00,S02428,StudyRoom,Mills Library,118,CardSwipe,False
990,2025-11-10,16:18:00,S02083,Library,ITB,146,CardSwipe,False
991,2025-11-10,17:14:00,S03306,Library,Thode Library,115,MobileApp,False
992,2025-11-10,20:29:00,S03864,Cafeteria,Mills Library,130,MobileApp,True
993,2025-11-10,10:55:00,S04454,Gym,Thode Library,44,FrontDesk,False
994,2025-11-10,22:53:00,S01660,Gym,DBAC,133,FrontDesk,False
995,2025-11-10,10:37:00,S04816,Library,ITB,109,FrontDesk,False
996,2025-11-10,21:36:00,S00124,Cafeteria,JHE,103,FrontDesk,True
997,2025-11-10,19:53:00,S03115,Gym,DBAC,102,CardSwipe,True
998,2025-11-10,13:09:00,S02825,Gym,JHE,65,FrontDesk,True
999,2025-11-10,11:16:00,S03362,Gym,DBAC,93,CardSwipe,True
1000,2025-11-10,19:54:00,S01382,Library,Thode Library,118,MobileApp,True
1001,2025-11-10,14:10:00,S00435,Gym,JHE,54,CardSwipe,False
1002,2025-11-10,13:08:00,S04417,Library,Thode Library,113,MobileApp,True
1003,2025-11-10,13:20:00,S02503,Gym,PGCLL,98,FrontDesk,True
1004,2025-11-10,19:58:00,S03129,Gym,DBAC,78,CardSwipe,True
1005,2025-11-10,14:51:00,S00615,Gym,Thode Library,95,CardSwipe,False
1006,2025-11-10,15:41:00,S02275,Gym,Thode Library,71,MobileApp,False
1007,2025-11-10,13:01:00,S00476,Gym,PGCLL,92,FrontDesk,True
1008,2025-11-10,19:17:00,S00001,Library,Mills Library,51,CardSwipe,True
1009,2025-11-10,08:27:00,S02601,StudyRoom,ITB,72,CardSwipe,False
1010,2025-11-10,13:58:00,S00251,Cafeteria,ITB,70,CardSwipe,True
1011,2025-11-10,19:56:00,S00951,Library,Mills Library,80,MobileApp,True
1012,2025-11-10,20:03:00,S04527,ComputerLab,PGCLL,68,FrontDesk,True
1013,2025-11-10,13:11:00,S02068,StudyRoom,Thode Library,127,FrontDesk,True
1014,2025-11-10,18:21:00,S04725,Library,Mills Library,106,CardSwipe,True
1015,2025-11-10,14:16:00,S04125,Library,DBAC,53,FrontDesk,False
1016,2025-11-10,20:57:00,S03062,Library,PGCLL,15,CardSwipe,True
1017,2025-11-10,22:02:00,S04400,Cafeteria,ITB,85,FrontDesk,False
1018,2025-11-10,12:35:00,S01531,Library,Mills Library,112,CardSwipe,True
1019,2025-11-10,12:30:00,S02799,Gym,ITB,66,FrontDesk,True
1020,2025-11-10,21:55:00,S00088,Gym,DBAC,109,CardSwipe,True
1021,2025-11-10,15:31:00,S00151,Gym,ITB,107,CardSwipe,False
1022,2025-11-10,11:13:00,S03369,Library,JHE,161,FrontDesk,True
1023,2025-11-10,21:03:00,S00782,StudyRoom,Mills Library,124,MobileApp,True
1024,2025-11-10,14:43:00,S00916,ComputerLab,Mills Library,120,CardSwipe,False
1025,2025-11-10,16:28:00,S04623,Gym,JHE,32,CardSwipe,False
1026,2025-11-10,21:38:00,S01357,Gym,DBAC,139,CardSwipe,True
1027,2025-11-10,12:46:00,S01965,Gym,ITB,161,FrontDesk,True
1028,2025-11-10,14:02:00,S04882,Library,ITB,100,FrontDesk,False
1029,2025-11-10,11:09:00,S00463,Cafeteria,JHE,75,MobileApp,True
1030,2025-11-10,19:34:00,S04436,Library,Thode Library,98,FrontDesk,True
1031,2025-11-10,20:51:00,S01019,Library,Thode Library,129,FrontDesk,True
1032,2025-11-10,11:32:00,S04479,ComputerLab,ITB,92,CardSwipe,True
1033,2025-11-10,15:23:00,S04808,Gym,JHE,68,MobileApp,False
1034,2025-11-10,19:51:00,S03270,StudyRoom,Thode Library,130,FrontDesk,True
1035,2025-11-10,20:27:00,S01290,Library,JHE,70,MobileApp,True
1036,2025-11-10,20:19:00,S04433,Gym,DBAC,27,CardSwipe,True
1037,2025-11-10,17:55:00,S00615,StudyRoom,JHE,72,MobileApp,False
1038,2025-11-10,20:20:00,S00773,Gym,ITB,78,CardSwipe,True
1039,2025-11-10,18:25:00,S01692,StudyRoom,ITB,133,MobileApp,True
1040,2025-11-10,13:52:00,S04668,Library,Thode Library,45,CardSwipe,True
1041,2025-11-10,15:40:00,S03419,Gym,DBAC,91,FrontDesk,False
1042,2025-11-10,11:28:00,S01317,ComputerLab,Mills Library,85,MobileApp,True
1043,2025-11-10,21:31:00,S04828,Gym,ITB,54,CardSwipe,True
1044,2025-11-10,21:11:00,S03009,Library,Thode Library,93,FrontDesk,True
1045,2025-11-10,09:46:00,S00707,StudyRoom,ITB,96,MobileApp,False
