usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
696,2025-10-28,19:22:00,S00258,Gym,DBAC,65,MobileApp,True
697,2025-10-28,21:02:00,S01041,Gym,ITB,153,MobileApp,True
698,2025-10-28,13:12:00,S04387,Gym,ITB,121,CardSwipe,True
699,2025-10-28,13:21:00,S04184,ComputerLab,JHE,129,MobileApp,True
700,2025-10-28,21:21:00,S02550,Library,Thode Library,73,CardSwipe,True
701,2025-10-28,08:22:00,S02452,Library,Mills Library,82,MobileApp,False
702,2025-10-28,22:27:00,S04991,StudyRoom,Thode Library,84,CardSwipe,False
703,2025-10-28,14:30:00,S02295,Cafeteria,DBAC,116,FrontDesk,False
704,2025-10-28,20:20:00,S02357,Library,PGCLL,89,CardSwipe,True
705,2025-10-28,11:07:00,S03040,ComputerLab,JHE,40,MobileApp,True
706,2025-10-28,10:23:00,S03286,ComputerLab,JHE,76,FrontDesk,False
707,2025-10-28,13:39:00,S00129,Gym,DBAC,51,CardSwipe,True
708,2025-10-28,20:15:00,S01739,Cafeteria,PGCLL,116,MobileApp,True
709,2025-10-28,20:15:00,S01209,Gym,DBAC,103,MobileApp,True
710,2025-10-28,11:03:00,S02741,StudyRoom,Thode Library,118,MobileApp,True
711,2025-10-28,18:37:00,S03841,Cafeteria,DBAC,107,MobileApp,True
712,2025-10-28,12:36:00,S01142,Cafeteria,PGCLL,86,MobileApp,True
713,2025-10-28,12:37:00,S04282,Gym,JHE,38,MobileApp,True
714,2025-10-28,09:52:00,S03373,Library,Mills Library,104,MobileApp,False
715,2025-10-28,13:58:00,S01066,StudyRoom,Thode Library,15,MobileApp,True
716,2025-10-28,21:58:00,S01175,Gym,ITB,112,FrontDesk,True
717,2025-10-28,21:55:00,S02800,Cafeteria,DBAC,64,CardSwipe,True
718,2025-10-28,11:40:00,S02741,Cafeteria,DBAC,136,FrontDesk,True
719,2025-10-28,11:36:00,S04498,Cafeteria,JHE,79,MobileApp,True
720,2025-10-28,20:47:00,S00791,Gym,PGCLL,98,MobileApp,True
721,2025-10-28,11:09:00,S01701,StudyRoom,Thode Library,133,MobileApp,True
722,2025-10-28,15:29:00,S04453,Cafeteria,JHE,110,FrontDesk,False
723,2025-10-28,19:37:00,S02819,Library,JHE,129,FrontDesk,True
724,2025-10-28,21:15:00,S00638,Gym,JHE,136,FrontDesk,True
725,2025-10-28,11:21:00,S01707,Gym,DBAC,37,MobileApp,True
726,2025-10-28,11:03:00,S03059,Library,Mills Library,44,CardSwipe,True
727,2025-10-28,08:19:00,S03216,StudyRoom,PGCLL,114,CardSwipe,False
728,2025-10-28,13:49:00,S00041,Library,Mills Library,115,FrontDesk,True
729,2025-10-28,11:45:00,S01550,Cafeteria,DBAC,94,MobileApp,True
730,2025-10-28,14:55:00,S03376,StudyRoom,JHE,102,FrontDesk,False
731,2025-10-28,18:09:00,S00896,StudyRoom,Thode Library,46,MobileApp,True
732,2025-10-28,13:35:00,S02720,StudyRoom,Thode Library,63,CardSwipe,True
733,2025-10-28,19:05:00,S04997,StudyRoom,Mills Library,51,FrontDesk,True
734,2025-10-28,13:30:00,S03032,StudyRoom,JHE,71,MobileApp,True
735,2025-10-28,08:36:00,S02353,Library,PGCLL,28,CardSwipe,False
736,2025-10-28,12:01:00,S03958,Library,PGCLL,130,MobileApp,True
737,2025-10-28,15:45:00,S01682,Gym,JHE,63,MobileApp,False
738,2025-10-28,21:32:00,S01539,Library,PGCLL,76,FrontDesk,True
739,2025-10-28,20:40:00,S02005,ComputerLab,ITB,124,FrontDesk,True
740,2025-10-28,18:49:00,S02623,Gym,JHE,142,FrontDesk,True
741,2025-10-28,21:13:00,S04657,StudyRoom,PGCLL,104,CardSwipe,True
742,2025-10-28,14:59:00,S00850,Gym,DBAC,58,CardSwipe,False
743,2025-10-28,12:31:00,S04905,Library,ITB,159,MobileApp,True
744,2025-10-28,21:09:00,S02615,StudyRoom,Thode Library,74,CardSwipe,True
745,2025-10-28,21:24:00,S01949,Gym,DBAC,54,FrontDesk,True
746,2025-10-28,18:44:00,S00282,Library,JHE,120,FrontDesk,True
747,2025-10-28,13:47:00,S00538,Library,ITB,91,MobileApp,True
748,2025-10-28,21:42:00,S01795,Library,Thode Library,116,FrontDesk,True
749,2025-10-28,20:28:00,S01145,Cafeteria,PGCLL,73,MobileApp,True
750,2025-10-28,16:01:00,S01610,StudyRoom,PGCLL,93,FrontDesk,False
751,2025-10-28,19:38:00,S01267,Library,Thode Library,89,MobileApp,True
752,2025-10-28,13:32:00,S00979,Library,Mills Library,139,MobileApp,True
753,2025-10-28,18:21:00,S01492,Library,PGCLL,86,MobileApp,True
754,2025-10-28,22:03:00,S00691,Library,Mills Library,95,CardSwipe,False
755,2025-10-28,11:06:00,S00502,Library,Thode Library,64,CardSwipe,True
756,2025-10-28,09:29:00,S03312,Gym,ITB,107,CardSwipe,False
757,2025-10-28,13:10:00,S04725,Library,Thode Library,49,MobileApp,True
758,2025-10-28,13:29:00,S03254,Cafeteria,PGCLL,93,MobileApp,True
759,2025-10-28,19:18:00,S00520,StudyRoom,Thode Library,88,MobileApp,True
760,2025-10-28,11:00:00,S04821,Library,Thode Library,37,MobileApp,True
761,2025-10-28,13:29:00,S00968,Gym,ITB,84,CardSwipe,True
762,2025-10-28,21:25:00,S03969,Library,PGCLL,85,MobileApp,True
763,2025-10-28,08:15:00,S00170,StudyRoom,ITB,135,MobileApp,False
764,2025-10-28,13:47:00,S02217,Gym,ITB,46,CardSwipe,True
765,2025-10-28,19:04:00,S03976,StudyRoom,Mills Library,81,FrontDesk,True
766,2025-10-28,19:05:00,S00923,Library,ITB,70,FrontDesk,True
767,2025-10-28,21:33:00,S04728,Library,Mills Library,101,MobileApp,True
768,2025-10-28,20:09:00,S04723,Cafeteria,PGCLL,125,MobileApp,True
769,2025-10-28,19:27:00,S03278,Library,ITB,125,CardSwipe,True
770,2025-10-28,13:57:00,S03447,Library,Thode Library,131,FrontDesk,True
771,2025-10-28,12:03:00,S03356,Library,Mills Library,60,FrontDesk,True
772,2025-10-28,19:55:00,S03456,StudyRoom,Mills Library,78,CardSwipe,True
773,2025-10-28,21:46:00,S00591,Library,Thode Library,100,MobileApp,True
774,2025-10-28,12:12:00,S01818,Library,PGCLL,94,MobileApp,True
775,2025-10-28,11:29:00,S02348,Library,DBAC,99,MobileApp,True
776,2025-10-28,18:35:00,S01973,Library,Mills Library,80,CardSwipe,True
777,2025-10-28,10:02:00,S01336,Library,JHE,81,FrontDesk,False
778,2025-10-28,15:39:00,S01870,StudyRoom,PGCLL,86,FrontDesk,False
779,2025-10-28,11:21:00,S04748,StudyRoom,Mills Library,67,FrontDesk,True
780,2025-10-28,21:13:00,S03363,ComputerLab,Thode Library,83,MobileApp,True
781,2025-10-28,14:34:00,S02588,ComputerLab,Mills Library,61,MobileApp,False
782,2025-10-28,08:58:00,S01039,Gym,DBAC,89,CardSwipe,False
783,2025-10-28,19:45:00,S01663,StudyRoom,ITB,74,MobileApp,True
784,2025-10-28,19:39:00,S04859,ComputerLab,JHE,108,FrontDesk,True
785,2025-10-28,08:58:00,S04829,Library,Mills Library,67,FrontDesk,False
786,2025-10-28,18:26:00,S00281,Library,Thode Library,113,CardSwipe,True
787,2025-10-28,19:32:00,S02481,StudyRoom,JHE,124,MobileApp,True
788,2025-10-28,11:16:00,S02627,Library,Mills Library,15,CardSwipe,True
789,2025-10-28,19:00:00,S02780,Cafeteria,PGCLL,75,MobileApp,True
790,2025-10-28,20:05:00,S03832,Library,Thode Library,107,CardSwipe,True
791,2025-10-28,15:33:00,S01778,Library,ITB,109,FrontDesk,False
792,2025-10-28,18:51:00,S04010,StudyRoom,PGCLL,39,CardSwipe,True
793,2025-10-28,20:56:00,S03295,Gym,DBAC,47,MobileApp,True
794,2025-10-28,14:14:00,S04998,Library,Thode Library,102,CardSwipe,False
795,2025-10-28,18:42:00,S04322,StudyRoom,Thode Library,61,FrontDesk,True
796,2025-10-28,19:04:00,S02854,Cafeteria,ITB,102,FrontDesk,True
797,2025-10-28,21:10:00,S04372,Library,Mills Library,112,FrontDesk,True
798,2025-10-28,21:31:00,S00542,Gym,Thode Library,112,FrontDesk,True
799,2025-10-28,14:33:00,S02936,Library,Mills Library,94,CardSwipe,False
800,2025-10-28,22:06:00,S00474,StudyRoom,Thode Library,58,CardSwipe,False
801,2025-10-28,11:19:00,S03408,Library,ITB,74,FrontDesk,True
802,2025-10-28,19:33:00,S02990,Library,PGCLL,109,MobileApp,True
803,2025-10-28,14:45:00,S04158,StudyRoom,ITB,157,FrontDesk,False
804,2025-10-28,13:49:00,S04864,Library,Thode Library,52,MobileApp,True
805,2025-10-28,14:26:00,S04185,Gym,DBAC,69,CardSwipe,False
806,2025-10-28,19:19:00,S01350,Library,Thode Library,107,FrontDesk,True
807,2025-10-28,20:04:00,S02826,Cafeteria,ITB,87,CardSwipe,True
808,2025-10-28,20:11:00,S01506,ComputerLab,PGCLL,79,CardSwipe,True
809,2025-10-28,13:20:00,S03392,StudyRoom,Mills Library,80,MobileApp,True
810,2025-10-28,14:35:00,S04979,Gym,PGCLL,91,MobileApp,False
811,2025-10-28,14:17:00,S01345,ComputerLab,ITB,105,MobileApp,False
812,2025-10-28,19:38:00,S04223,StudyRoom,ITB,74,FrontDesk,True
813,2025-10-28,08:27:00,S04909,Library,Thode Library,67,CardSwipe,False
814,2025-10-28,13:17:00,S04190,StudyRoom,PGCLL,114,MobileApp,True
815,2025-10-28,10:04:00,S03705,StudyRoom,DBAC,91,CardSwipe,False
816,2025-10-28,12:38:00,S01383,StudyRoom,ITB,79,CardSwipe,True
817,2025-10-28,16:54:00,S00102,StudyRoom,Thode Library,100,CardSwipe,False
818,2025-10-28,21:28:00,S00354,ComputerLab,JHE,70,CardSwipe,True
819,2025-10-28,18:15:00,S02230,Gym,DBAC,59,CardSwipe,True
820,2025-10-28,15:31:00,S04914,ComputerLab,PGCLL,89,FrontDesk,False
821,2025-10-28,21:47:00,S02280,Cafeteria,ITB,95,FrontDesk,True
822,2025-10-28,19:01:00,S02427,Library,Mills Library,117,CardSwipe,True
823,2025-10-28,13:38:00,S00883,StudyRoom,Thode Library,41,FrontDesk,True
824,2025-10-28,12:19:00,S00622,Library,Thode Library,40,FrontDesk,True
825,2025-10-28,18:10:00,S02485,ComputerLab,Thode Library,103,FrontDesk,True
826,2025-10-28,20:51:00,S02969,Library,PGCLL,65,CardSwipe,True
827,2025-10-28,12:42:00,S00560,Gym,JHE,59,CardSwipe,True
828,2025-10-28,13:00:00,S01451,Library,Mills Library,94,MobileApp,True
829,2025-10-28,19:26:00,S03550,Library,Mills Library,98,MobileApp,True
830,2025-10-28,14:40:00,S02908,ComputerLab,PGCLL,104,CardSwipe,False
831,2025-10-28,12:12:00,S01479,Gym,DBAC,114,MobileApp,True
832,2025-10-28,13:59:00,S00666,StudyRoom,Mills Library,28,MobileApp,True
833,2025-10-28,11:11:00,S00079,Gym,PGCLL,62,MobileApp,True
834,2025-10-28,14:41:00,S04918,ComputerLab,PGCLL,118,MobileApp,False
835,2025-10-28,21:35:00,S02668,StudyRoom,PGCLL,28,MobileApp,True
836,2025-10-28,14:58:00,S00351,Gym,DBAC,72,FrontDesk,False
837,2025-10-28,19:18:00,S02127,Library,ITB,102,CardSwipe,True
838,2025-10-28,12:33:00,S02340,Library,Mills Library,92,CardSwipe,True
839,2025-10-28,10:31:00,S02596,Gym,DBAC,142,CardSwipe,False
840,2025-10-28,18:15:00,S02061,ComputerLab,ITB,121,CardSwipe,True
841,2025-10-28,11:24:00,S00578,StudyRoom,JHE,98,CardSwipe,True
842,2025-10-28,13:51:00,S01921,StudyRoom,PGCLL,106,FrontDesk,True
843,2025-10-28,20:27:00,S04929,StudyRoom,DBAC,99,MobileApp,True
844,2025-10-28,11:54:00,S04255,Gym,DBAC,121,MobileApp,True
845,2025-10-28,12:01:00,S02956,Gym,DBAC,94,CardSwipe,True
846,2025-10-28,10:07:00,S00538,Cafeteria,Mills Library,107,MobileApp,False
847,2025-10-28,11:11:00,S01028,Gym,ITB,87,CardSwipe,True
848,2025-10-28,13:25:00,S03627,Library,Mills Library,88,MobileApp,True
849,2025-10-28,19:21:00,S00352,Gym,DBAC,52,FrontDesk,True
850,2025-10-28,19:53:00,S00065,Library,JHE,131,MobileApp,True
851,2025-10-28,19:49:00,S01378,Gym,DBAC,34,FrontDesk,True
852,2025-10-28,16:35:00,S03200,Gym,DBAC,73,MobileApp,False
853,2025-10-28,21:34:00,S00562,Cafeteria,PGCLL,81,CardSwipe,True
854,2025-10-28,21:36:00,S01390,Gym,PGCLL,95,CardSwipe,True
855,2025-10-28,11:07:00,S04858,StudyRoom,DBAC,107,MobileApp,True
856,2025-10-28,08:25:00,S03819,Gym,JHE,102,MobileApp,False
857,2025-10-28,18:11:00,S02196,Gym,JHE,113,CardSwipe,True
858,2025-10-28,21:15:00,S03505,ComputerLab,ITB,114,MobileApp,True
859,2025-10-28,21:32:00,S00903,StudyRoom,ITB,109,MobileApp,True
860,2025-10-28,13:45:00,S01593,Gym,ITB,145,MobileApp,True
861,2025-10-28,18:18:00,S02707,Library,Thode Library,74,FrontDesk,True
862,2025-10-28,13:47:00,S02853,Library,Mills Library,62,FrontDesk,True
863,2025-10-28,14:58:00,S04104,Library,ITB,46,FrontDesk,False
864,2025-10-28,18:05:00,S04240,StudyRoom,Thode Library,102,FrontDesk,True
865,2025-10-28,13:00:00,S02195,StudyRoom,ITB,91,FrontDesk,True
866,2025-10-28,12:35:00,S00941,Cafeteria,DBAC,107,CardSwipe,True
867,2025-10-28,21:54:00,S00383,ComputerLab,PGCLL,138,FrontDesk,True
868,2025-10-28,11:39:00,S02380,Gym,DBAC,57,FrontDesk,True
869,2025-10-28,22:45:00,S01409,Gym,DBAC,84,FrontDesk,False
870,2025-10-28,17:48:00,S00069,Gym,JHE,97,FrontDesk,False
871,2025-10-28,11:15:00,S03841,Library,JHE,139,CardSwipe,True
872,2025-10-28,20:35:00,S02433,ComputerLab,PGCLL,88,MobileApp,True
873,2025-10-28,12:20:00,S01985,StudyRoom,Thode Library,76,MobileApp,True
874,2025-10-28,13:08:00,S02567,ComputerLab,JHE,54,FrontDesk,True
875,2025-10-28,19:39:00,S03527,Gym,JHE,102,MobileApp,True
876,2025-10-28,22:36:00,S03305,ComputerLab,JHE,45,MobileApp,False
877,2025-10-28,18:37:00,S04091,ComputerLab,JHE,64,FrontDesk,True
878,2025-10-28,13:29:00,S03457,Cafeteria,PGCLL,89,FrontDesk,True
879,2025-10-28,13:43:00,S01184,Gym,DBAC,44,CardSwipe,True
880,2025-10-28,21:52:00,S04847,Cafeteria,ITB,57,MobileApp,True
881,2025-10-28,18:11:00,S01473,Gym,DBAC,122,FrontDesk,True
882,2025-10-28,22:27:00,S00023,Gym,PGCLL,116,FrontDesk,False
883,2025-10-28,18:54:00,S01371,Cafeteria,Thode Library,105,CardSwipe,True
884,2025-10-28,20:06:00,S02028,Library,Thode Library,96,FrontDesk,True
885,2025-10-28,13:47:00,S02672,ComputerLab,ITB,79,FrontDesk,True
886,2025-10-28,13:53:00,S03288,Gym,DBAC,80,MobileApp,True
887,2025-10-28,10:09:00,S03915,Cafeteria,PGCLL,101,MobileApp,False
888,2025-10-28,15:31:00,S00492,Cafeteria,PGCLL,84,FrontDesk,False
889,2025-10-28,13:23:00,S04207,Library,Mills Library,81,CardSwipe,True
890,2025-10-28,20:35:00,S02660,ComputerLab,JHE,104,MobileApp,True
891,2025-10-28,11:12:00,S02250,Gym,DBAC,76,CardSwipe,True
892,2025-10-28,14:16:00,S01127,StudyRoom,JHE,104,CardSwipe,False
893,2025-10-28,13:26:00,S02355,Library,Mills Library,119,CardSwipe,True
894,2025-10-28,16:51:00,S01830,ComputerLab,Thode Library,27,CardSwipe,False
895,2025-10-28,11:51:00,S02978,Library,Thode Library,95,MobileApp,True
896,2025-10-28,18:51:00,S01382,Gym,JHE,107,MobileApp,True
897,2025-10-28,11:52:00,S01635,StudyRoom,ITB,107,MobileApp,True
898,2025-10-28,18:13:00,S01895,StudyRoom,JHE,97,MobileApp,True
899,2025-10-28,10:45:00,S04295,Gym,DBAC,62,MobileApp,False
900,2025-10-28,21:03:00,S02439,Gym,PGCLL,124,CardSwipe,True
901,2025-10-28,11:30:00,S02692,StudyRoom,PGCLL,87,CardSwipe,True
902,2025-10-28,14:43:00,S02459,Gym,DBAC,95,MobileApp,False
903,2025-10-28,20:56:00,S02403,Library,Thode Library,122,CardSwipe,True
904,2025-10-28,19:33:00,S03814,Gym,DBAC,100,MobileApp,True
905,2025-10-28,13:34:00,S03647,StudyRoom,JHE,111,MobileApp,True
906,2025-10-28,21:37:00,S04751,StudyRoom,Mills Library,128,FrontDesk,True
907,2025-10-28,11:23:00,S00397,Cafeteria,JHE,139,MobileApp,True
908,2025-10-28,14:24:00,S02962,StudyRoom,Thode Library,113,CardSwipe,False
909,2025-10-28,12:42:00,S01425,Library,Mills Library,72,FrontDesk,True
910,2025-10-28,19:31:00,S00917,ComputerLab,PGCLL,82,MobileApp,True
911,2025-10-28,11:58:00,S02953,Gym,DBAC,117,MobileApp,True
912,2025-10-28,13:51:00,S01892,Gym,DBAC,75,MobileApp,True
913,2025-10-28,13:18:00,S04701,Cafeteria,ITB,138,FrontDesk,True
914,2025-10-28,11:04:00,S04736,ComputerLab,JHE,86,FrontDesk,True
915,2025-10-28,20:43:00,S01096,Cafeteria,DBAC,102,CardSwipe,True
916,2025-10-28,21:26:00,S02287,Library,Thode Library,105,FrontDesk,True
917,2025-10-28,18:55:00,S01020,Gym,Mills Library,97,FrontDesk,True
918,2025-10-28,13:27:00,S04151,StudyRoom,PGCLL,87,FrontDesk,True
919,2025-10-28,14:45:00,S03309,Library,Mills Library,93,MobileApp,False
920,2025-10-28,18:11:00,S04875,Gym,DBAC,130,CardSwipe,True
921,2025-10-28,14:37:00,S01127,ComputerLab,Thode Library,82,FrontDesk,False
922,2025-10-28,18:43:00,S00599,Gym,DBAC,79,CardSwipe,True
923,2025-10-28,12:51:00,S03226,Gym,DBAC,109,FrontDesk,True
924,2025-10-28,14:05:00,S01105,Library,JHE,145,FrontDesk,False
925,2025-10-28,19:48:00,S00556,ComputerLab,PGCLL,91,CardSwipe,True
926,2025-10-28,19:57:00,S01519,Cafeteria,Mills Library,77,MobileApp,True
927,2025-10-28,22:02:00,S03645,Gym,ITB,151,MobileApp,False
928,2025-10-28,19:04:00,S04341,Cafeteria,JHE,130,FrontDesk,True
929,2025-10-28,17:11:00,S04990,Gym,DBAC,129,FrontDesk,False
930,2025-10-28,15:23:00,S04722,StudyRoom,PGCLL,88,FrontDesk,False
931,2025-10-28,11:56:00,S00258,StudyRoom,Mills Library,98,MobileApp,True
932,2025-10-28,10:06:00,S01659,Library,Thode Library,82,MobileApp,False
933,2025-10-28,21:36:00,S03041,Gym,JHE,82,MobileApp,True
934,2025-10-28,14:46:00,S04680,Cafeteria,JHE,86,MobileApp,False
935,2025-10-28,18:56:00,S00584,StudyRoom,DBAC,101,MobileApp,True
936,2025-10-28,14:54:00,S04103,Library,PGCLL,57,MobileApp,False
937,2025-10-28,12:20:00,S00280,Cafeteria,JHE,122,CardSwipe,True
938,2025-10-28,21:55:00,S04201,Gym,DBAC,83,FrontDesk,True
939,2025-10-28,13:48:00,S02083,Gym,DBAC,130,CardSwipe,True
940,2025-10-28,11:41:00,S04781,Library,Thode Library,124,FrontDesk,True
941,2025-10-28,19:07:00,S01643,Library,Mills Library,110,FrontDesk,True
942,2025-10-28,11:21:00,S03399,Gym,PGCLL,128,CardSwipe,True
943,2025-10-28,08:27:00,S01405,Library,Thode Library,119,MobileApp,False
944,2025-10-28,20:57:00,S03418,Library,Mills Library,143,CardSwipe,True
945,2025-10-28,19:07:00,S02948,Gym,ITB,82,MobileApp,True
946,2025-10-28,13:11:00,S03968,Gym,DBAC,49,MobileApp,True
947,2025-10-28,20:46:00,S00779,Library,ITB,71,CardSwipe,True
948,2025-10-28,15:50:00,S04713,Library,Mills Library,144,FrontDesk,False
949,2025-10-28,20:21:00,S00820,ComputerLab,Thode Library,97,MobileApp,True
950,2025-10-28,22:00:00,S04853,Gym,DBAC,59,FrontDesk,False
951,2025-10-28,19:49:00,S03236,ComputerLab,PGCLL,106,FrontDesk,True
952,2025-10-28,12:11:00,S02229,Cafeteria,JHE,112,CardSwipe,True
953,2025-10-28,11:27:00,S00205,StudyRoom,Mills Library,85,MobileApp,True
954,2025-10-28,12:23:00,S01492,Library,Thode Library,104,CardSwipe,True
955,2025-10-28,11:27:00,S01755,StudyRoom,Mills Library,46,FrontDesk,True
956,2025-10-28,19:29:00,S04460,StudyRoom,DBAC,70,MobileApp,True
957,2025-10-28,21:38:00,S01689,Cafeteria,JHE,75,CardSwipe,True
958,2025-10-28,13:40:00,S02507,Library,PGCLL,133,FrontDesk,True
959,2025-10-28,12:08:00,S03009,StudyRoom,Mills Library,80,MobileApp,True
960,2025-10-28,15:25:00,S01982,Library,PGCLL,70,FrontDesk,False
961,2025-10-28,19:27:00,S01407,Library,Thode Library,63,MobileApp,True
962,2025-10-28,15:08:00,S04965,ComputerLab,DBAC,94,FrontDesk,False
963,2025-10-28,20:43:00,S03564,Gym,PGCLL,67,FrontDesk,True
964,2025-10-28,17:22:00,S02511,ComputerLab,Mills Library,115,MobileApp,False
965,2025-10-28,11:18:00,S00515,Gym,JHE,82,CardSwipe,True
966,2025-10-28,18:39:00,S01085,Gym,Mills Library,86,CardSwipe,True
967,2025-10-28,13:58:00,S04828,StudyRoom,Mills Library,75,CardSwipe,True
968,2025-10-28,14:33:00,S04964,StudyRoom,JHE,42,MobileApp,False
969,2025-10-28,12:04:00,S00429,ComputerLab,JHE,87,FrontDesk,True
970,2025-10-28,16:50:00,S03916,Library,ITB,72,MobileApp,False
971,2025-10-28,12:49:00,S02468,ComputerLab,ITB,83,MobileApp,True
972,2025-10-28,21:39:00,S03196,Gym,DBAC,67,FrontDesk,True
973,2025-10-28,10:09:00,S01352,StudyRoom,Mills Library,110,CardSwipe,False
974,2025-10-28,10:15:00,S01592,Cafeteria,PGCLL,62,MobileApp,False
975,2025-10-28,20:49:00,S04547,Gym,ITB,88,CardSwipe,True
976,2025-10-28,11:18:00,S03938,StudyRoom,Thode Library,74,FrontDesk,True
977,2025-10-28,16:16:00,S00810,Cafeteria,Thode Library,108,FrontDesk,False
978,2025-10-28,19:13:00,S03097,StudyRoom,DBAC,116,CardSwipe,True
979,2025-10-28,14:56:00,S04773,ComputerLab,JHE,100,FrontDesk,False
980,2025-10-28,18:36:00,S02858,Cafeteria,Thode Library,113,MobileApp,True
981,2025-10-28,20:34:00,S00976,Gym,ITB,80,FrontDesk,True
982,2025-10-28,13:11:00,S01311,Gym,Mills Library,124,CardSwipe,True
983,2025-10-28,13:09:00,S02213,Gym,DBAC,55,MobileApp,True
984,2025-10-28,20:25:00,S00702,Gym,DBAC,76,MobileApp,True
985,2025-10-28,10:03:00,S02995,Library,JHE,106,MobileApp,False
986,2025-10-28,14:52:00,S02645,StudyRoom,Thode Library,43,CardSwipe,False
987,2025-10-28,13:17:00,S04696,Gym,DBAC,162,MobileApp,True
988,2025-10-28,22:35:00,S01071,StudyRoom,JHE,110,FrontDesk,False
989,2025-10-28,11:48:00,S01301,Gym,ITB,94,FrontDesk,True
990,2025-10-28,21:40:00,S03530,Library,Thode Library,86,CardSwipe,True
991,2025-10-28,22:23:00,S01084,Library,JHE,16,CardSwipe,False
992,2025-10-28,20:29:00,S00289,Gym,PGCLL,87,MobileApp,True
993,2025-10-28,20:44:00,S03400,Gym,DBAC,25,MobileApp,True
994,2025-10-28,13:02:00,S01850,StudyRoom,Mills Library,91,MobileApp,True
995,2025-10-28,14:00:00,S01519,Gym,PGCLL,107,MobileApp,False
996,2025-10-28,13:05:00,S03393,StudyRoom,Thode Library,116,CardSwipe,True
997,2025-10-28,13:51:00,S01223,ComputerLab,ITB,35,FrontDesk,True
998,2025-10-28,13:25:00,S04727,Library,ITB,88,MobileApp,True
999,2025-10-28,19:07:00,S04952,StudyRoom,Mills Library,59,CardSwipe,True
1000,2025-10-28,13:06:00,S02372,Library,PGCLL,99,MobileApp,True
1001,2025-10-28,21:38:00,S02766,Gym,DBAC,118,CardSwipe,True
1002,2025-10-28,12:21:00,S04505,Gym,JHE,61,MobileApp,True
1003,2025-10-28,09:53:00,S04769,Cafeteria,PGCLL,132,MobileApp,False
1004,2025-10-28,18:05:00,S01960,Library,Thode Library,81,MobileApp,True
1005,2025-10-28,14:04:00,S02202,StudyRoom,DBAC,108,FrontDesk,False
1006,2025-10-28,13:14:00,S00725,ComputerLab,JHE,135,MobileApp,True
1007,2025-10-28,21:33:00,S00977,Library,ITB,69,MobileApp,True
1008,2025-10-28,20:34:00,S00555,Library,ITB,95,FrontDesk,True
1009,2025-10-28,14:11:00,S04939,StudyRoom,JHE,125,FrontDesk,False
1010,2025-10-28,20:00:00,S01815,StudyRoom,Thode Library,140,CardSwipe,True
1011,2025-10-28,14:56:00,S00858,StudyRoom,JHE,77,MobileApp,False
1012,2025-10-28,22:36:00,S03273,Library,Thode Library,46,FrontDesk,False
1013,2025-10-28,11:46:00,S01823,StudyRoom,JHE,115,MobileApp,True
1014,2025-10-28,22:17:00,S03700,Gym,ITB,152,FrontDesk,False
1015,2025-10-28,13:51:00,S04598,Gym,DBAC,66,CardSwipe,True
1016,2025-10-28,18:50:00,S02964,Gym,ITB,132,MobileApp,True
1017,2025-10-28,19:33:00,S00720,StudyRoom,Mills Library,55,FrontDesk,True
1018,2025-10-28,15:46:00,S02590,Cafeteria,ITB,43,MobileApp,False
1019,2025-10-28,21:35:00,S01679,Gym,Mills Library,77,MobileApp,True
1020,2025-10-28,11:09:00,S02953,Library,JHE,77,MobileApp,True
1021,2025-10-28,18:42:00,S02776,Gym,PGCLL,155,FrontDesk,True
1022,2025-10-28,19:25:00,S01331,Gym,ITB,137,MobileApp,True
1023,2025-10-28,12:23:00,S01584,Library,PGCLL,72,FrontDesk,True
1024,2025-10-28,20:28:00,S02831,Gym,ITB,98,FrontDesk,True
1025,2025-10-28,18:42:00,S03170,StudyRoom,JHE,77,MobileApp,True
1026,2025-10-28,19:34:00,S03045,ComputerLab,DBAC,98,FrontDesk,True
1027,2025-10-28,18:33:00,S02911,StudyRoom,Mills Library,92,MobileApp,True
1028,2025-10-28,20:21:00,S01161,Cafeteria,JHE,46,MobileApp,True
1029,2025-10-28,20:51:00,S00747,Library,Mills Library,82,FrontDesk,True
1030,2025-10-28,13:48:00,S03494,Gym,ITB,104,CardSwipe,True
1031,2025-10-28,19:36:00,S00862,Cafeteria,ITB,114,FrontDesk,True
1032,2025-10-28,11:23:00,S00473,Gym,ITB,115,CardSwipe,True
1033,2025-10-28,18:00:00,S03949,Cafeteria,JHE,65,FrontDesk,True
1034,2025-10-28,18:59:00,S01868,Gym,DBAC,119,CardSwipe,True
1035,2025-10-28,11:02:00,S00858,Library,ITB,116,CardSwipe,True
1036,2025-10-28,14:14:00,S01197,ComputerLab,Mills Library,148,CardSwipe,False
1037,2025-10-28,20:50:00,S00534,StudyRoom,Thode Library,110,MobileApp,True
1038,2025-10-28,18:57:00,S04123,Gym,DBAC,85,CardSwipe,True
1039,2025-10-28,19:23:00,S02619,ComputerLab,ITB,127,MobileApp,True
1040,2025-10-28,20:18:00,S02067,Gym,DBAC,108,MobileApp,True
1041,2025-10-28,18:55:00,S01343,Gym,DBAC,80,CardSwipe,True
1042,2025-10-28,19:41:00,S03396,Cafeteria,ITB,57,MobileApp,True
1043,2025-10-28,20:15:00,S01751,Gym,DBAC,129,FrontDesk,True
1044,2025-10-28,20:16:00,S04258,Gym,PGCLL,66,CardSwipe,True
