usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
696,2025-11-28,18:57:00,S03167,StudyRoom,PGCLL,139,FrontDesk,True
697,2025-11-28,13:28:00,S03613,Cafeteria,Thode Library,154,MobileApp,True
698,2025-11-28,12:27:00,S01558,Library,Thode Library,63,FrontDesk,True
699,2025-11-28,12:36:00,S04041,StudyRoom,JHE,88,CardSwipe,True
700,2025-11-28,13:10:00,S00798,StudyRoom,PGCLL,94,FrontDesk,True
701,2025-11-28,21:43:00,S03589,ComputerLab,ITB,102,FrontDesk,True
702,2025-11-28,21:24:00,S04957,Library,DBAC,88,FrontDesk,True
703,2025-11-28,21:30:00,S00062,Cafeteria,JHE,97,MobileApp,True
704,2025-11-28,11:28:00,S01018,StudyRoom,Thode Library,68,FrontDesk,True
705,2025-11-28,16:35:00,S03875,Gym,PGCLL,88,MobileApp,False
706,2025-11-28,20:49:00,S04216,StudyRoom,Mills Library,111,MobileApp,True
707,2025-11-28,17:41:00,S02718,StudyRoom,JHE,54,FrontDesk,False
708,2025-11-28,12:46:00,S01352,Gym,JHE,137,FrontDesk,True
709,2025-11-28,21:21:00,S03825,Library,Thode Library,103,MobileApp,True
710,2025-11-28,18:36:00,S00661,Library,DBAC,141,MobileApp,True
711,2025-11-28,18:01:00,S03587,Cafeteria,Mills Library,93,CardSwipe,True
712,2025-11-28,12:49:00,S01270,Gym,DBAC,107,CardSwipe,True
713,2025-11-28,14:03:00,S01127,Gym,DBAC,101,MobileApp,False
714,2025-11-28,12:48:00,S01623,Gym,DBAC,115,MobileApp,True
715,2025-11-28,14:54:00,S04370,Gym,DBAC,23,CardSwipe,False
716,2025-11-28,14:44:00,S02401,Library,PGCLL,97,FrontDesk,False
717,2025-11-28,19:49:00,S00046,ComputerLab,PGCLL,119,FrontDesk,True
718,2025-11-28,20:32:00,S02235,StudyRoom,PGCLL,76,FrontDesk,True
719,2025-11-28,18:21:00,S03788,Library,ITB,22,CardSwipe,True
720,2025-11-28,20:02:00,S03502,StudyRoom,DBAC,102,FrontDesk,True
721,2025-11-28,19:13:00,S01109,ComputerLab,Thode Library,106,FrontDesk,True
722,2025-11-28,11:35:00,S04294,Cafeteria,PGCLL,59,FrontDesk,True
723,2025-11-28,21:38:00,S03371,StudyRoom,Thode Library,97,FrontDesk,True
724,2025-11-28,19:28:00,S03587,Library,Mills Library,90,CardSwipe,True
725,2025-11-28,08:03:00,S03558,Gym,DBAC,59,FrontDesk,False
726,2025-11-28,10:39:00,S00879,ComputerLab,Mills Library,59,CardSwipe,False
727,2025-11-28,14:38:00,S03136,Library,Thode Library,40,FrontDesk,False
728,2025-11-28,14:02:00,S04502,StudyRoom,Thode Library,67,MobileApp,False
729,2025-11-28,19:28:00,S01261,Library,Thode Library,135,FrontDesk,True
730,2025-11-28,18:38:00,S03795,StudyRoom,Thode Library,120,FrontDesk,True
731,2025-11-28,12:39:00,S03618,StudyRoom,ITB,76,CardSwipe,True
732,2025-11-28,12:32:00,S01684,Gym,PGCLL,66,FrontDesk,True
733,2025-11-28,18:28:00,S03398,Gym,ITB,122,CardSwipe,True
734,2025-11-28,11:50:00,S01960,ComputerLab,PGCLL,128,FrontDesk,True
735,2025-11-28,20:14:00,S00607,Cafeteria,PGCLL,57,FrontDesk,True
736,2025-11-28,11:56:00,S03496,Cafeteria,ITB,112,FrontDesk,True
737,2025-11-28,17:30:00,S02403,Library,ITB,81,MobileApp,False
738,2025-11-28,20:14:00,S04890,ComputerLab,ITB,77,FrontDesk,True
739,2025-11-28,18:00:00,S01977,StudyRoom,ITB,76,MobileApp,True
740,2025-11-28,19:39:00,S01952,Gym,JHE,85,FrontDesk,True
741,2025-11-28,10:36:00,S04624,StudyRoom,Thode Library,44,FrontDesk,False
742,2025-11-28,18:42:00,S01128,Library,ITB,96,CardSwipe,True
743,2025-11-28,19:55:00,S02518,Gym,DBAC,88,FrontDesk,True
744,2025-11-28,19:10:00,S03688,StudyRoom,Mills Library,62,FrontDesk,True
745,2025-11-28,13:30:00,S01955,ComputerLab,JHE,93,MobileApp,True
746,2025-11-28,19:16:00,S04042,Library,JHE,65,CardSwipe,True
747,2025-11-28,20:26:00,S02872,Gym,DBAC,133,CardSwipe,True
748,2025-11-28,09:09:00,S04367,Library,Mills Library,70,CardSwipe,False
749,2025-11-28,22:41:00,S01201,ComputerLab,JHE,113,FrontDesk,False
750,2025-11-28,12:11:00,S00887,Library,JHE,63,CardSwipe,True
751,2025-11-28,18:29:00,S02623,StudyRoom,Mills Library,89,MobileApp,True
752,2025-11-28,12:49:00,S02255,Cafeteria,JHE,168,FrontDesk,True
753,2025-11-28,09:52:00,S02646,StudyRoom,PGCLL,59,FrontDesk,False
754,2025-11-28,22:08:00,S01876,Gym,PGCLL,128,CardSwipe,False
755,2025-11-28,13:34:00,S01179,Library,Thode Library,117,CardSwipe,True
756,2025-11-28,20:47:00,S01578,Library,JHE,35,FrontDesk,True
757,2025-11-28,20:44:00,S04682,Library,Thode Library,102,MobileApp,True
758,2025-11-28,14:10:00,S00968,Gym,DBAC,105,FrontDesk,False
759,2025-11-28,08:48:00,S04322,Cafeteria,JHE,59,CardSwipe,False
760,2025-11-28,12:34:00,S02867,StudyRoom,Mills Library,124,CardSwipe,True
761,2025-11-28,12:36:00,S00669,Library,Thode Library,94,MobileApp,True
762,2025-11-28,08:16:00,S01560,Cafeteria,PGCLL,112,FrontDesk,False
763,2025-11-28,17:13:00,S00457,Cafeteria,JHE,49,FrontDesk,False
764,2025-11-28,20:39:00,S03124,StudyRoom,Mills Library,64,FrontDesk,True
765,2025-11-28,14:06:00,S00959,StudyRoom,PGCLL,66,FrontDesk,False
766,2025-11-28,12:59:00,S00383,Library,Thode Library,108,MobileApp,True
767,2025-11-28,20:46:00,S04574,Gym,ITB,51,CardSwipe,True
768,2025-11-28,11:57:00,S02177,ComputerLab,Thode Library,61,MobileApp,True
769,2025-11-28,13:07:00,S01504,Library,Mills Library,127,CardSwipe,True
770,2025-11-28,16:03:00,S04671,Gym,Thode Library,47,FrontDesk,False
771,2025-11-28,20:19:00,S02943,StudyRoom,PGCLL,124,FrontDesk,True
772,2025-11-28,11:07:00,S02452,Library,ITB,94,CardSwipe,True
773,2025-11-28,10:33:00,S00718,StudyRoom,Thode Library,107,FrontDesk,False
774,2025-11-28,14:14:00,S04609,StudyRoom,PGCLL,48,FrontDesk,False
775,2025-11-28,15:38:00,S03497,Library,Thode Library,49,FrontDesk,False
776,2025-11-28,18:03:00,S02027,Cafeteria,JHE,76,FrontDesk,True
777,2025-11-28,18:42:00,S03947,Library,JHE,90,MobileApp,True
778,2025-11-28,19:54:00,S03968,ComputerLab,PGCLL,94,MobileApp,True
779,2025-11-28,20:23:00,S00275,StudyRoom,Mills Library,111,CardSwipe,True
780,2025-11-28,14:00:00,S03809,Cafeteria,Thode Library,81,FrontDesk,False
781,2025-11-28,18:22:00,S00216,ComputerLab,ITB,95,FrontDesk,True
782,2025-11-28,11:38:00,S00492,StudyRoom,JHE,103,MobileApp,True
783,2025-11-28,16:36:00,S02811,Library,Thode Library,103,MobileApp,False
784,2025-11-28,12:35:00,S03101,Library,ITB,25,FrontDesk,True
785,2025-11-28,20:36:00,S04872,ComputerLab,PGCLL,15,MobileApp,True
786,2025-11-28,21:11:00,S00739,Library,Mills Library,38,MobileApp,True
787,2025-11-28,21:16:00,S01546,StudyRoom,PGCLL,57,CardSwipe,True
788,2025-11-28,12:10:00,S02565,StudyRoom,PGCLL,67,FrontDesk,True
789,2025-11-28,21:00:00,S03692,ComputerLab,ITB,48,FrontDesk,True
790,2025-11-28,14:41:00,S04476,StudyRoom,Thode Library,63,CardSwipe,False
791,2025-11-28,13:41:00,S00854,ComputerLab,JHE,86,MobileApp,True
792,2025-11-28,12:03:00,S01007,StudyRoom,PGCLL,104,CardSwipe,True
793,2025-11-28,09:00:00,S01217,Cafeteria,PGCLL,92,MobileApp,False
794,2025-11-28,19:04:00,S02508,Gym,PGCLL,94,CardSwipe,True
795,2025-11-28,12:31:00,S02804,Library,Mills Library,118,FrontDesk,True
796,2025-11-28,14:36:00,S04411,Library,Thode Library,58,FrontDesk,False
797,2025-11-28,12:42:00,S01565,Gym,JHE,85,CardSwipe,True
798,2025-11-28,22:38:00,S03795,Library,Thode Library,95,CardSwipe,False
799,2025-11-28,19:35:00,S04787,StudyRoom,PGCLL,27,MobileApp,True
800,2025-11-28,18:07:00,S04340,Cafeteria,JHE,87,FrontDesk,True
801,2025-11-28,20:56:00,S00284,Library,Mills Library,86,FrontDesk,True
802,2025-11-28,13:21:00,S00265,Gym,DBAC,68,MobileApp,True
803,2025-11-28,19:07:00,S00791,StudyRoom,Mills Library,59,FrontDesk,True
804,2025-11-28,20:26:00,S00777,ComputerLab,DBAC,70,FrontDesk,True
805,2025-11-28,20:39:00,S02428,Library,ITB,85,FrontDesk,True
806,2025-11-28,09:30:00,S03705,Library,ITB,128,FrontDesk,False
807,2025-11-28,21:15:00,S03902,ComputerLab,ITB,98,FrontDesk,True
808,2025-11-28,13:40:00,S00634,StudyRoom,Thode Library,69,FrontDesk,True
809,2025-11-28,11:47:00,S04837,Gym,ITB,100,MobileApp,True
810,2025-11-28,11:15:00,S00505,StudyRoom,PGCLL,108,CardSwipe,True
811,2025-11-28,12:50:00,S03155,Gym,Mills Library,33,CardSwipe,True
812,2025-11-28,20:36:00,S00212,Library,Thode Library,103,MobileApp,True
813,2025-11-28,14:43:00,S00870,Library,Thode Library,110,MobileApp,False
814,2025-11-28,18:16:00,S04955,Gym,DBAC,89,FrontDesk,True
815,2025-11-28,09:36:00,S03272,Cafeteria,PGCLL,59,CardSwipe,False
816,2025-11-28,17:43:00,S04775,ComputerLab,JHE,116,MobileApp,False
817,2025-11-28,11:24:00,S02084,Library,Thode Library,91,CardSwipe,True
818,2025-11-28,11:05:00,S01770,Cafeteria,JHE,86,FrontDesk,True
819,2025-11-28,21:57:00,S01313,Library,Thode Library,85,FrontDesk,True
820,2025-11-28,20:29:00,S00378,Gym,JHE,120,CardSwipe,True
821,2025-11-28,13:01:00,S01721,StudyRoom,PGCLL,110,CardSwipe,True
822,2025-11-28,21:46:00,S04790,Gym,DBAC,42,CardSwipe,True
823,2025-11-28,14:46:00,S03209,StudyRoom,JHE,122,MobileApp,False
824,2025-11-28,12:39:00,S02058,Gym,DBAC,118,FrontDesk,True
825,2025-11-28,08:26:00,S00094,Cafeteria,PGCLL,75,FrontDesk,False
826,2025-11-28,18:26:00,S01862,Library,Mills Library,39,CardSwipe,True
827,2025-11-28,20:30:00,S02426,Library,PGCLL,43,MobileApp,True
828,2025-11-28,17:57:00,S02406,StudyRoom,PGCLL,41,FrontDesk,False
829,2025-11-28,18:19:00,S04413,Cafeteria,JHE,23,CardSwipe,True
830,2025-11-28,13:42:00,S00516,Cafeteria,JHE,72,MobileApp,True
831,2025-11-28,21:55:00,S01366,ComputerLab,PGCLL,45,CardSwipe,True
832,2025-11-28,12:26:00,S01404,Gym,Thode Library,19,MobileApp,True
833,2025-11-28,09:40:00,S03996,StudyRoom,ITB,100,CardSwipe,False
834,2025-11-28,11:09:00,S03542,Cafeteria,JHE,91,CardSwipe,True
835,2025-11-28,20:58:00,S04520,Gym,PGCLL,59,CardSwipe,True
836,2025-11-28,14:04:00,S03492,Gym,DBAC,70,FrontDesk,False
837,2025-11-28,13:39:00,S02830,ComputerLab,JHE,62,FrontDesk,True
838,2025-11-28,18:59:00,S02939,Gym,PGCLL,117,FrontDesk,True
839,2025-11-28,20:34:00,S01856,Library,Thode Library,40,FrontDesk,True
840,2025-11-28,22:35:00,S00036,Library,Thode Library,81,FrontDesk,False
841,2025-11-28,12:16:00,S00715,Library,ITB,88,CardSwipe,True
842,2025-11-28,11:49:00,S02162,StudyRoom,Mills Library,95,MobileApp,True
843,2025-11-28,21:24:00,S04352,ComputerLab,JHE,73,MobileApp,True
844,2025-11-28,19:03:00,S04286,Library,Thode Library,107,FrontDesk,True
845,2025-11-28,12:14:00,S04838,Library,Thode Library,92,CardSwipe,True
846,2025-11-28,19:45:00,S03674,Cafeteria,Thode Library,58,MobileApp,True
847,2025-11-28,18:56:00,S01727,Library,Thode Library,97,MobileApp,True
848,2025-11-28,18:22:00,S04439,Gym,DBAC,79,FrontDesk,True
849,2025-11-28,16:15:00,S01047,Library,Mills Library,59,FrontDesk,False
850,2025-11-28,14:42:00,S00726,StudyRoom,ITB,71,MobileApp,False
851,2025-11-28,21:18:00,S00109,Cafeteria,PGCLL,115,FrontDesk,True
852,2025-11-28,12:02:00,S01037,Library,Thode Library,90,FrontDesk,True
853,2025-11-28,19:29:00,S02049,Cafeteria,PGCLL,100,FrontDesk,True
854,2025-11-28,14:25:00,S02164,Library,Mills Library,70,MobileApp,False
855,2025-11-28,19:53:00,S03333,Cafeteria,Thode Library,104,FrontDesk,True
856,2025-11-28,12:37:00,S03512,ComputerLab,ITB,77,FrontDesk,True
857,2025-11-28,13:08:00,S04212,Library,JHE,75,FrontDesk,True
858,2025-11-28,12:33:00,S00704,Cafeteria,JHE,97,CardSwipe,True
859,2025-11-28,19:27:00,S04140,Cafeteria,JHE,76,CardSwipe,True
860,2025-11-28,08:52:00,S00965,StudyRoom,JHE,96,FrontDesk,False
861,2025-11-28,17:28:00,S02806,StudyRoom,Mills Library,99,FrontDesk,False
862,2025-11-28,14:41:00,S03844,Gym,ITB,109,CardSwipe,False
863,2025-11-28,10:00:00,S01682,Cafeteria,JHE,89,FrontDesk,False
864,2025-11-28,17:10:00,S03380,StudyRoom,PGCLL,59,CardSwipe,False
865,2025-11-28,12:31:00,S02936,Library,Mills Library,135,FrontDesk,True
866,2025-11-28,12:35:00,S00622,Gym,DBAC,105,CardSwipe,True
867,2025-11-28,14:03:00,S04666,Cafeteria,DBAC,136,FrontDesk,False
868,2025-11-28,22:24:00,S03733,Library,JHE,138,FrontDesk,False
869,2025-11-28,08:29:00,S03391,ComputerLab,JHE,128,FrontDesk,False
870,2025-11-28,10:13:00,S00890,StudyRoom,Thode Library,95,MobileApp,False
871,2025-11-28,18:08:00,S01527,ComputerLab,ITB,143,FrontDesk,True
872,2025-11-28,21:29:00,S03497,Cafeteria,Mills Library,65,MobileApp,True
873,2025-11-28,11:11:00,S01859,ComputerLab,Mills Library,113,MobileApp,True
874,2025-11-28,19:43:00,S04490,Library,Thode Library,92,FrontDesk,True
875,2025-11-28,19:32:00,S03653,Gym,PGCLL,113,CardSwipe,True
876,2025-11-28,21:48:00,S00923,StudyRoom,ITB,117,CardSwipe,True
877,2025-11-28,19:48:00,S02842,Cafeteria,PGCLL,86,FrontDesk,True
878,2025-11-28,08:13:00,S00147,StudyRoom,Mills Library,102,MobileApp,False
879,2025-11-28,18:22:00,S01665,Library,PGCLL,60,CardSwipe,True
880,2025-11-28,14:43:00,S04514,StudyRoom,JHE,99,MobileApp,False
881,2025-11-28,20:26:00,S00835,Library,ITB,31,FrontDesk,True
882,2025-11-28,13:19:00,S04263,Gym,PGCLL,85,CardSwipe,True
883,2025-11-28,11:11:00,S00824,Library,PGCLL,121,FrontDesk,True
884,2025-11-28,14:00:00,S02519,StudyRoom,Thode Library,101,FrontDesk,False
885,2025-11-28,12:11:00,S04363,StudyRoom,PGCLL,83,FrontDesk,True
886,2025-11-28,20:31:00,S00877,Library,JHE,121,MobileApp,True
887,2025-11-28,21:56:00,S02264,Gym,DBAC,75,MobileApp,True
888,2025-11-28,21:43:00,S03680,ComputerLab,ITB,84,MobileApp,True
889,2025-11-28,19:54:00,S00568,ComputerLab,JHE,130,MobileApp,True
890,2025-11-28,22:37:00,S04924,Cafeteria,JHE,153,MobileApp,False
891,2025-11-28,16:19:00,S04915,StudyRoom,JHE,73,CardSwipe,False
892,2025-11-28,18:35:00,S01809,ComputerLab,JHE,101,MobileApp,True
893,2025-11-28,18:11:00,S03848,Library,ITB,81,FrontDesk,True
894,2025-11-28,12:43:00,S03770,ComputerLab,DBAC,114,CardSwipe,True
895,2025-11-28,20:46:00,S03617,Gym,PGCLL,123,CardSwipe,True
896,2025-11-28,21:20:00,S00061,Cafeteria,DBAC,96,MobileApp,True
897,2025-11-28,17:44:00,S04674,Library,Mills Library,90,FrontDesk,False
898,2025-11-28,12:55:00,S02559,Gym,JHE,59,CardSwipe,True
899,2025-11-28,18:40:00,S03603,StudyRoom,PGCLL,50,CardSwipe,True
900,2025-11-28,14:08:00,S04387,Library,Mills Library,108,FrontDesk,False
901,2025-11-28,14:35:00,S01799,Cafeteria,PGCLL,111,MobileApp,False
902,2025-11-28,13:58:00,S00203,Cafeteria,PGCLL,41,FrontDesk,True
903,2025-11-28,13:34:00,S02765,Cafeteria,PGCLL,73,FrontDesk,True
904,2025-11-28,19:48:00,S01486,Cafeteria,PGCLL,97,CardSwipe,True
905,2025-11-28,14:35:00,S00535,StudyRoom,PGCLL,133,FrontDesk,False
906,2025-11-28,14:33:00,S00386,Gym,DBAC,88,FrontDesk,False
907,2025-11-28,12:22:00,S04816,Cafeteria,Thode Library,91,CardSwipe,True
908,2025-11-28,14:25:00,S04375,Cafeteria,DBAC,103,CardSwipe,False
909,2025-11-28,19:23:00,S01908,Library,Mills Library,32,FrontDesk,True
910,2025-11-28,14:55:00,S04282,ComputerLab,PGCLL,69,FrontDesk,False
911,2025-11-28,19:40:00,S03415,Library,PGCLL,100,MobileApp,True
912,2025-11-28,20:42:00,S00606,Library,PGCLL,70,CardSwipe,True
913,2025-11-28,13:33:00,S02344,Gym,DBAC,124,FrontDesk,True
914,2025-11-28,19:13:00,S00435,Library,PGCLL,134,CardSwipe,True
915,2025-11-28,19:06:00,S01816,Gym,PGCLL,88,FrontDesk,True
916,2025-11-28,18:36:00,S03086,Library,PGCLL,35,CardSwipe,True
917,2025-11-28,16:30:00,S04113,Library,JHE,116,MobileApp,False
918,2025-11-28,21:24:00,S01456,Cafeteria,ITB,90,MobileApp,True
919,2025-11-28,15:53:00,S01075,StudyRoom,JHE,140,CardSwipe,False
920,2025-11-28,14:32:00,S03631,Library,Mills Library,118,CardSwipe,False
921,2025-11-28,18:23:00,S02532,Library,PGCLL,126,MobileApp,True
922,2025-11-28,19:01:00,S03467,StudyRoom,DBAC,94,FrontDesk,True
923,2025-11-28,12:45:00,S00889,ComputerLab,ITB,114,MobileApp,True
924,2025-11-28,12:38:00,S02071,Cafeteria,PGCLL,52,MobileApp,True
925,2025-11-28,18:56:00,S01512,Cafeteria,JHE,85,FrontDesk,True
926,2025-11-28,21:03:00,S01937,Library,ITB,86,FrontDesk,True
927,2025-11-28,17:01:00,S00196,Gym,DBAC,107,FrontDesk,False
928,2025-11-28,11:52:00,S04708,Gym,JHE,108,CardSwipe,True
929,2025-11-28,13:38:00,S03311,Cafeteria,PGCLL,40,CardSwipe,True
930,2025-11-28,11:21:00,S01741,Gym,DBAC,96,FrontDesk,True
931,2025-11-28,14:56:00,S02511,Cafeteria,DBAC,59,MobileApp,False
932,2025-11-28,18:49:00,S02646,Cafeteria,DBAC,84,CardSwipe,True
933,2025-11-28,09:20:00,S01255,ComputerLab,JHE,131,FrontDesk,False
934,2025-11-28,11:40:00,S03291,Library,PGCLL,132,CardSwipe,True
935,2025-11-28,21:51:00,S04940,Library,Mills Library,54,MobileApp,True
936,2025-11-28,19:49:00,S01585,Library,Mills Library,102,MobileApp,True
937,2025-11-28,19:15:00,S02838,StudyRoom,JHE,102,FrontDesk,True
938,2025-11-28,20:45:00,S03362,StudyRoom,Thode Library,102,MobileApp,True
939,2025-11-28,11:07:00,S04936,Cafeteria,ITB,49,MobileApp,True
940,2025-11-28,12:34:00,S03831,Library,ITB,123,FrontDesk,True
941,2025-11-28,13:12:00,S04863,StudyRoom,Mills Library,87,MobileApp,True
942,2025-11-28,13:40:00,S01818,ComputerLab,JHE,149,FrontDesk,True
943,2025-11-28,21:36:00,S04689,Library,Thode Library,158,CardSwipe,True
944,2025-11-28,14:54:00,S03309,Library,Mills Library,91,FrontDesk,False
945,2025-11-28,11:03:00,S02553,Gym,ITB,77,MobileApp,True
946,2025-11-28,20:04:00,S03808,Gym,JHE,89,CardSwipe,True
947,2025-11-28,11:00:00,S04149,ComputerLab,Mills Library,99,MobileApp,True
948,2025-11-28,14:53:00,S02494,Gym,DBAC,105,MobileApp,False
949,2025-11-28,12:06:00,S00164,Cafeteria,JHE,85,MobileApp,True
950,2025-11-28,14:02:00,S04716,ComputerLab,JHE,95,CardSwipe,False
951,2025-11-28,11:10:00,S01742,StudyRoom,JHE,92,MobileApp,True
952,2025-11-28,12:22:00,S04408,Gym,ITB,95,FrontDesk,True
953,2025-11-28,11:36:00,S01787,Cafeteria,ITB,40,FrontDesk,True
954,2025-11-28,18:36:00,S04186,StudyRoom,Thode Library,60,CardSwipe,True
955,2025-11-28,20:30:00,S02855,Gym,DBAC,77,MobileApp,True
956,2025-11-28,09:29:00,S04696,Cafeteria,ITB,47,MobileApp,False
957,2025-11-28,19:18:00,S01206,Library,Mills Library,76,MobileApp,True
958,2025-11-28,14:36:00,S02946,StudyRoom,Mills Library,101,FrontDesk,False
959,2025-11-28,18:22:00,S04936,Cafeteria,Thode Library,36,FrontDesk,True
960,2025-11-28,14:15:00,S01841,Library,ITB,64,CardSwipe,False
961,2025-11-28,12:39:00,S01496,Library,Mills Library,73,FrontDesk,True
962,2025-11-28,11:44:00,S02141,Cafeteria,ITB,42,MobileApp,True
963,2025-11-28,20:13:00,S01810,Gym,DBAC,97,FrontDesk,True
964,2025-11-28,21:53:00,S02310,ComputerLab,JHE,116,MobileApp,True
965,2025-11-28,20:53:00,S04773,Gym,ITB,114,FrontDesk,True
966,2025-11-28,21:13:00,S01043,ComputerLab,PGCLL,106,MobileApp,True
967,2025-11-28,19:34:00,S03147,Library,ITB,103,FrontDesk,True
968,2025-11-28,18:05:00,S02822,Gym,JHE,96,CardSwipe,True
969,2025-11-28,18:30:00,S02679,Cafeteria,PGCLL,105,CardSwipe,True
970,2025-11-28,13:18:00,S00748,Gym,JHE,78,MobileApp,True
971,2025-11-28,12:56:00,S02448,StudyRoom,Mills Library,123,CardSwipe,True
972,2025-11-28,20:32:00,S03782,ComputerLab,Mills Library,102,CardSwipe,True
973,2025-11-28,21:02:00,S02650,Library,Mills Library,76,MobileApp,True
974,2025-11-28,12:40:00,S02290,Cafeteria,JHE,137,FrontDesk,True
975,2025-11-28,12:31:00,S00439,Library,Mills Library,99,FrontDesk,True
976,2025-11-28,21:05:00,S00842,ComputerLab,JHE,107,CardSwipe,True
977,2025-11-28,20:38:00,S00421,StudyRoom,Mills Library,118,FrontDesk,True
978,2025-11-28,21:06:00,S00945,Gym,DBAC,102,CardSwipe,True
979,2025-11-28,09:41:00,S00559,StudyRoom,JHE,36,FrontDesk,False
980,2025-11-28,20:58:00,S03285,Gym,Mills Library,84,FrontDesk,True
981,2025-11-28,21:52:00,S02401,Library,ITB,33,FrontDesk,True
982,2025-11-28,08:58:00,S03724,ComputerLab,JHE,48,MobileApp,False
983,2025-11-28,13:07:00,S04346,Library,Thode Library,52,MobileApp,True
984,2025-11-28,18:52:00,S03194,Library,JHE,84,FrontDesk,True
985,2025-11-28,14:03:00,S00140,Gym,DBAC,101,FrontDesk,False
986,2025-11-28,11:55:00,S00952,Gym,PGCLL,85,CardSwipe,True
987,2025-11-28,18:36:00,S01810,ComputerLab,PGCLL,109,CardSwipe,True
988,2025-11-28,18:00:00,S00463,StudyRoom,Thode Library,116,CardSwipe,True
989,2025-11-28,14:16:00,S00655,StudyRoom,PGCLL,95,FrontDesk,False
990,2025-11-28,21:46:00,S00345,Library,Thode Library,42,CardSwipe,True
991,2025-11-28,20:30:00,S00332,Library,PGCLL,77,MobileApp,True
992,2025-11-28,18:39:00,S02879,StudyRoom,Thode Library,88,MobileApp,True
993,2025-11-28,14:05:00,S04834,Gym,Mills Library,129,CardSwipe,False
994,2025-11-28,21:16:00,S02741,Gym,DBAC,112,MobileApp,True
995,2025-11-28,09:44:00,S01832,Gym,DBAC,85,FrontDesk,False
996,2025-11-28,17:53:00,S02230,ComputerLab,ITB,88,FrontDesk,False
997,2025-11-28,17:50:00,S02259,Gym,ITB,70,MobileApp,False
998,2025-11-28,11:05:00,S01245,Gym,ITB,95,CardSwipe,True
999,2025-11-28,11:33:00,S02804,Library,Thode Library,67,MobileApp,True
1000,2025-11-28,10:43:00,S02876,Cafeteria,JHE,124,MobileApp,False
1001,2025-11-28,13:19:00,S02898,Library,PGCLL,100,FrontDesk,True
1002,2025-11-28,13:23:00,S01661,Library,Thode Library,77,CardSwipe,True
1003,2025-11-28,22:56:00,S02325,ComputerLab,Mills Library,61,CardSwipe,False
1004,2025-11-28,20:48:00,S00558,StudyRoom,Mills Library,135,MobileApp,True
1005,2025-11-28,21:09:00,S02056,Cafeteria,ITB,52,CardSwipe,True
1006,2025-11-28,19:15:00,S02672,Cafeteria,DBAC,83,FrontDesk,True
1007,2025-11-28,19:51:00,S00870,Gym,ITB,107,FrontDesk,True
1008,2025-11-28,13:28:00,S04863,Cafeteria,PGCLL,123,FrontDesk,True
1009,2025-11-28,21:23:00,S01016,ComputerLab,DBAC,52,MobileApp,True
1010,2025-11-28,08:23:00,S00663,Library,Thode Library,48,CardSwipe,False
1011,2025-11-28,18:13:00,S03563,Library,Thode Library,63,MobileApp,True
1012,2025-11-28,14:36:00,S03220,Cafeteria,DBAC,54,CardSwipe,False
1013,2025-11-28,17:09:00,S01044,Cafeteria,ITB,122,FrontDesk,False
1014,2025-11-28,18:26:00,S03699,StudyRoom,Mills Library,95,CardSwipe,True
1015,2025-11-28,14:18:00,S04490,Gym,JHE,97,MobileApp,False
1016,2025-11-28,13:53:00,S01309,ComputerLab,ITB,117,MobileApp,True
1017,2025-11-28,12:10:00,S03251,StudyRoom,JHE,83,FrontDesk,True
1018,2025-11-28,18:39:00,S00535,StudyRoom,ITB,109,FrontDesk,True
1019,2025-11-28,09:46:00,S00264,Library,Mills Library,69,MobileApp,False
1020,2025-11-28,13:35:00,S01759,Cafeteria,Mills Library,64,MobileApp,True
1021,2025-11-28,13:55:00,S04948,Library,Mills Library,83,MobileApp,True
1022,2025-11-28,13:46:00,S01552,Cafeteria,JHE,96,CardSwipe,True
1023,2025-11-28,19:03:00,S00945,Library,ITB,76,MobileApp,True
1024,2025-11-28,12:53:00,S01098,StudyRoom,Mills Library,120,FrontDesk,True
1025,2025-11-28,15:02:00,S00342,Cafeteria,ITB,113,FrontDesk,False
1026,2025-11-28,09:16:00,S02294,Library,PGCLL,84,FrontDesk,False
1027,2025-11-28,21:22:00,S00223,ComputerLab,PGCLL,41,CardSwipe,True
1028,2025-11-28,11:22:00,S04024,StudyRoom,JHE,118,MobileApp,True
1029,2025-11-28,13:04:00,S03026,Cafeteria,JHE,106,FrontDesk,True
1030,2025-11-28,19:11:00,S03607,StudyRoom,DBAC,150,FrontDesk,True
1031,2025-11-28,11:00:00,S03883,StudyRoom,DBAC,94,CardSwipe,True
1032,2025-11-28,18:33:00,S00972,Gym,ITB,119,MobileApp,True
1033,2025-11-28,22:29:00,S01266,StudyRoom,PGCLL,128,MobileApp,False
1034,2025-11-28,20:22:00,S00379,ComputerLab,ITB,94,FrontDesk,True
1035,2025-11-28,20:02:00,S03002,Cafeteria,ITB,131,FrontDesk,True
1036,2025-11-28,22:19:00,S02935,Library,Mills Library,15,MobileApp,False
1037,2025-11-28,16:20:00,S02412,Library,Mills Library,83,FrontDesk,False
1038,2025-11-28,18:57:00,S02906,Library,JHE,84,FrontDesk,True
1039,2025-11-28,14:25:00,S02162,StudyRoom,JHE,43,CardSwipe,False
1040,2025-11-28,11:15:00,S00076,StudyRoom,Thode Library,72,MobileApp,True
1041,2025-11-28,13:22:00,S03798,Library,Mills Library,97,MobileApp,True
