usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
697,2025-11-13,20:16:00,S00169,Cafeteria,DBAC,62,CardSwipe,True
698,2025-11-13,21:15:00,S00565,Gym,DBAC,73,CardSwipe,True
699,2025-11-13,13:44:00,S00421,StudyRoom,JHE,149,MobileApp,True
700,2025-11-13,18:48:00,S04395,Gym,DBAC,36,FrontDesk,True
701,2025-11-13,12:43:00,S02272,StudyRoom,Mills Library,94,MobileApp,True
702,2025-11-13,18:44:00,S00808,Cafeteria,PGCLL,124,MobileApp,True
703,2025-11-13,13:01:00,S01226,Library,Mills Library,66,MobileApp,True
704,2025-11-13,12:06:00,S03513,Library,PGCLL,24,CardSwipe,True
705,2025-11-13,18:07:00,S04225,ComputerLab,PGCLL,98,CardSwipe,True
706,2025-11-13,10:32:00,S03562,Gym,DBAC,122,MobileApp,False
707,2025-11-13,19:07:00,S00411,StudyRoom,JHE,61,MobileApp,True
708,2025-11-13,08:03:00,S03623,StudyRoom,JHE,67,MobileApp,False
709,2025-11-13,12:23:00,S04196,StudyRoom,DBAC,79,CardSwipe,True
710,2025-11-13,18:48:00,S03273,Gym,DBAC,129,MobileApp,True
711,2025-11-13,14:45:00,S01370,Cafeteria,ITB,93,FrontDesk,False
712,2025-11-13,21:48:00,S00946,StudyRoom,Mills Library,88,CardSwipe,True
713,2025-11-13,14:57:00,S04449,StudyRoom,Mills Library,56,CardSwipe,False
714,2025-11-13,12:05:00,S01556,Library,Thode Library,65,CardSwipe,True
715,2025-11-13,13:44:00,S01537,Library,Mills Library,86,FrontDesk,True
716,2025-11-13,18:12:00,S01905,StudyRoom,PGCLL,101,FrontDesk,True
717,2025-11-13,13:15:00,S01265,StudyRoom,Mills Library,107,MobileApp,True
718,2025-11-13,12:32:00,S01590,StudyRoom,Mills Library,110,MobileApp,True
719,2025-11-13,14:34:00,S03753,Library,Mills Library,89,FrontDesk,False
720,2025-11-13,13:39:00,S04725,Cafeteria,Mills Library,110,CardSwipe,True
721,2025-11-13,13:16:00,S02382,Library,Mills Library,97,CardSwipe,True
722,2025-11-13,16:48:00,S03912,Library,PGCLL,70,FrontDesk,False
723,2025-11-13,10:52:00,S03718,Library,Mills Library,74,FrontDesk,False
724,2025-11-13,19:46:00,S04822,Cafeteria,Mills Library,74,CardSwipe,True
725,2025-11-13,22:48:00,S00317,ComputerLab,ITB,83,FrontDesk,False
726,2025-11-13,14:44:00,S03450,StudyRoom,ITB,63,CardSwipe,False
727,2025-11-13,14:13:00,S02036,ComputerLab,JHE,88,MobileApp,False
728,2025-11-13,14:50:00,S02142,Library,PGCLL,28,CardSwipe,False
729,2025-11-13,19:30:00,S04594,StudyRoom,Mills Library,106,MobileApp,True
730,2025-11-13,21:52:00,S01108,ComputerLab,Thode Library,89,MobileApp,True
731,2025-11-13,18:32:00,S03037,Library,Mills Library,129,CardSwipe,True
732,2025-11-13,13:37:00,S00038,Gym,PGCLL,99,MobileApp,True
733,2025-11-13,20:57:00,S03099,StudyRoom,Thode Library,99,MobileApp,True
734,2025-11-13,16:24:00,S04997,Library,Thode Library,82,CardSwipe,False
735,2025-11-13,12:35:00,S03010,Library,Thode Library,92,MobileApp,True
736,2025-11-13,14:02:00,S01118,Gym,DBAC,80,CardSwipe,False
737,2025-11-13,12:27:00,S02326,Cafeteria,PGCLL,73,FrontDesk,True
738,2025-11-13,18:19:00,S02692,ComputerLab,Mills Library,84,FrontDesk,True
739,2025-11-13,09:59:00,S04518,Gym,PGCLL,100,CardSwipe,False
740,2025-11-13,16:36:00,S02453,Gym,DBAC,28,MobileApp,False
741,2025-11-13,13:30:00,S01732,Library,Mills Library,76,FrontDesk,True
742,2025-11-13,09:21:00,S03374,Gym,DBAC,78,FrontDesk,False
743,2025-11-13,19:51:00,S02818,StudyRoom,JHE,122,CardSwipe,True
744,2025-11-13,20:20:00,S03901,StudyRoom,Thode Library,85,MobileApp,True
745,2025-11-13,19:14:00,S04517,Cafeteria,JHE,55,MobileApp,True
746,2025-11-13,18:37:00,S03204,Library,Thode Library,129,FrontDesk,True
747,2025-11-13,21:34:00,S01954,Library,ITB,125,FrontDesk,True
748,2025-11-13,20:05:00,S03331,StudyRoom,JHE,98,MobileApp,True
749,2025-11-13,19:56:00,S00084,Gym,DBAC,116,FrontDesk,True
750,2025-11-13,19:41:00,S00204,Cafeteria,ITB,39,CardSwipe,True
751,2025-11-13,20:37:00,S02873,Gym,DBAC,110,CardSwipe,True
752,2025-11-13,14:08:00,S04772,Gym,Mills Library,93,CardSwipe,False
753,2025-11-13,18:50:00,S01325,StudyRoom,Mills Library,61,MobileApp,True
754,2025-11-13,13:04:00,S03952,ComputerLab,JHE,68,CardSwipe,True
755,2025-11-13,19:05:00,S00920,ComputerLab,JHE,116,CardSwipe,True
756,2025-11-13,21:10:00,S00363,StudyRoom,ITB,88,CardSwipe,True
757,2025-11-13,18:18:00,S01109,StudyRoom,Thode Library,46,CardSwipe,True
758,2025-11-13,12:21:00,S01879,Cafeteria,JHE,96,CardSwipe,True
759,2025-11-13,14:17:00,S04186,Gym,DBAC,87,CardSwipe,False
760,2025-11-13,09:47:00,S02121,Gym,JHE,69,CardSwipe,False
761,2025-11-13,12:01:00,S01261,Library,Mills Library,98,MobileApp,True
762,2025-11-13,18:23:00,S04070,Library,Thode Library,53,FrontDesk,True
763,2025-11-13,18:50:00,S04722,StudyRoom,Mills Library,104,FrontDesk,True
764,2025-11-13,22:51:00,S02217,ComputerLab,PGCLL,121,MobileApp,False
765,2025-11-13,12:12:00,S03113,Library,JHE,79,FrontDesk,True
766,2025-11-13,21:50:00,S04845,Library,Mills Library,102,FrontDesk,True
767,2025-11-13,14:59:00,S04672,Library,PGCLL,139,CardSwipe,False
768,2025-11-13,19:38:00,S04430,StudyRoom,Thode Library,130,CardSwipe,True
769,2025-11-13,20:21:00,S01713,Gym,Thode Library,93,CardSwipe,True
770,2025-11-13,11:45:00,S04750,Cafeteria,PGCLL,76,MobileApp,True
771,2025-11-13,19:23:00,S01035,Library,Mills Library,110,FrontDesk,True
772,2025-11-13,12:16:00,S02511,StudyRoom,Mills Library,84,FrontDesk,True
773,2025-11-13,19:05:00,S02639,ComputerLab,PGCLL,56,CardSwipe,True
774,2025-11-13,12:57:00,S03831,StudyRoom,Thode Library,43,CardSwipe,True
775,2025-11-13,14:25:00,S01998,Gym,DBAC,93,CardSwipe,False
776,2025-11-13,20:36:00,S04462,Cafeteria,PGCLL,122,FrontDesk,True
777,2025-11-13,16:51:00,S04583,ComputerLab,JHE,49,CardSwipe,False
778,2025-11-13,18:44:00,S00657,Cafeteria,PGCLL,108,CardSwipe,True
779,2025-11-13,20:54:00,S01596,StudyRoom,Mills Library,53,FrontDesk,True
780,2025-11-13,14:00:00,S04078,StudyRoom,Mills Library,60,FrontDesk,False
781,2025-11-13,12:49:00,S00934,StudyRoom,Thode Library,38,FrontDesk,True
782,2025-11-13,13:23:00,S02496,ComputerLab,PGCLL,77,FrontDesk,True
783,2025-11-13,14:53:00,S01454,StudyRoom,DBAC,114,MobileApp,False
784,2025-11-13,11:58:00,S00675,StudyRoom,JHE,68,MobileApp,True
785,2025-11-13,11:22:00,S04258,Library,Mills Library,81,MobileApp,True
786,2025-11-13,15:09:00,S03312,Library,Thode Library,84,MobileApp,False
787,2025-11-13,13:03:00,S01179,Gym,DBAC,44,CardSwipe,True
788,2025-11-13,21:00:00,S00254,StudyRoom,JHE,94,MobileApp,True
789,2025-11-13,21:24:00,S02725,ComputerLab,ITB,80,CardSwipe,True
790,2025-11-13,11:54:00,S03519,StudyRoom,JHE,121,CardSwipe,True
791,2025-11-13,12:37:00,S02857,Cafeteria,ITB,83,MobileApp,True
792,2025-11-13,13:25:00,S01771,Library,ITB,43,MobileApp,True
793,2025-11-13,14:51:00,S02786,Library,ITB,91,FrontDesk,False
794,2025-11-13,20:58:00,S04910,StudyRoom,Mills Library,93,MobileApp,True
795,2025-11-13,14:37:00,S01640,ComputerLab,ITB,57,MobileApp,False
796,2025-11-13,19:02:00,S00165,StudyRoom,ITB,78,MobileApp,True
797,2025-11-13,16:05:00,S01337,Library,Thode Library,118,FrontDesk,False
798,2025-11-13,14:01:00,S04890,Library,PGCLL,58,FrontDesk,False
799,2025-11-13,18:29:00,S02758,StudyRoom,ITB,67,FrontDesk,True
800,2025-11-13,21:02:00,S02039,Cafeteria,DBAC,40,MobileApp,True
801,2025-11-13,13:50:00,S04057,StudyRoom,ITB,74,CardSwipe,True
802,2025-11-13,17:37:00,S04776,Cafeteria,PGCLL,54,FrontDesk,False
803,2025-11-13,12:16:00,S00151,Gym,DBAC,61,MobileApp,True
804,2025-11-13,14:24:00,S03431,Gym,ITB,153,CardSwipe,False
805,2025-11-13,12:05:00,S03968,Gym,DBAC,97,MobileApp,True
806,2025-11-13,19:27:00,S04788,StudyRoom,JHE,89,MobileApp,True
807,2025-11-13,21:44:00,S00802,StudyRoom,PGCLL,75,CardSwipe,True
808,2025-11-13,21:03:00,S00926,ComputerLab,PGCLL,116,FrontDesk,True
809,2025-11-13,12:07:00,S04600,StudyRoom,JHE,94,MobileApp,True
810,2025-11-13,11:08:00,S01313,StudyRoom,Mills Library,87,MobileApp,True
811,2025-11-13,12:08:00,S03092,StudyRoom,ITB,100,CardSwipe,True
812,2025-11-13,22:46:00,S03690,Library,Thode Library,114,CardSwipe,False
813,2025-11-13,14:02:00,S02800,Library,Mills Library,138,MobileApp,False
814,2025-11-13,14:05:00,S02963,ComputerLab,ITB,76,MobileApp,False
815,2025-11-13,18:22:00,S04817,StudyRoom,ITB,87,CardSwipe,True
816,2025-11-13,16:45:00,S02175,Gym,ITB,89,CardSwipe,False
817,2025-11-13,14:18:00,S01868,Library,ITB,95,FrontDesk,False
818,2025-11-13,20:22:00,S02944,Library,Thode Library,89,CardSwipe,True
819,2025-11-13,18:50:00,S01274,ComputerLab,ITB,87,CardSwipe,True
820,2025-11-13,18:24:00,S04505,Gym,DBAC,16,MobileApp,True
821,2025-11-13,13:28:00,S04707,Gym,JHE,131,MobileApp,True
822,2025-11-13,11:19:00,S00825,StudyRoom,ITB,71,FrontDesk,True
823,2025-11-13,18:11:00,S01241,StudyRoom,Thode Library,117,MobileApp,True
824,2025-11-13,12:42:00,S00743,Gym,Thode Library,49,CardSwipe,True
825,2025-11-13,16:50:00,S02198,Gym,Thode Library,121,CardSwipe,False
826,2025-11-13,11:32:00,S00192,StudyRoom,Mills Library,83,MobileApp,True
827,2025-11-13,13:50:00,S00040,StudyRoom,Thode Library,38,MobileApp,True
828,2025-11-13,13:34:00,S04470,Cafeteria,JHE,42,CardSwipe,True
829,2025-11-13,18:12:00,S03474,Gym,JHE,41,FrontDesk,True
830,2025-11-13,17:55:00,S01133,Gym,DBAC,15,MobileApp,False
831,2025-11-13,11:19:00,S04028,Gym,DBAC,136,FrontDesk,True
832,2025-11-13,13:20:00,S01604,Cafeteria,Thode Library,100,FrontDesk,True
833,2025-11-13,20:46:00,S02178,StudyRoom,PGCLL,90,CardSwipe,True
834,2025-11-13,14:48:00,S02373,Library,Mills Library,80,FrontDesk,False
835,2025-11-13,14:21:00,S02028,Cafeteria,ITB,96,MobileApp,False
836,2025-11-13,11:34:00,S02181,Library,JHE,75,FrontDesk,True
837,2025-11-13,16:47:00,S03753,ComputerLab,PGCLL,64,CardSwipe,False
838,2025-11-13,11:05:00,S03321,Library,JHE,71,MobileApp,True
839,2025-11-13,08:20:00,S01005,ComputerLab,ITB,136,FrontDesk,False
840,2025-11-13,12:17:00,S03272,Gym,DBAC,111,FrontDesk,True
841,2025-11-13,11:44:00,S03740,StudyRoom,Mills Library,77,MobileApp,True
842,2025-11-13,14:13:00,S02141,Cafeteria,JHE,116,FrontDesk,False
843,2025-11-13,15:41:00,S04391,Cafeteria,DBAC,74,CardSwipe,False
844,2025-11-13,14:08:00,S04580,ComputerLab,PGCLL,118,MobileApp,False
845,2025-11-13,22:35:00,S01023,Gym,DBAC,92,CardSwipe,False
846,2025-11-13,12:56:00,S01711,ComputerLab,ITB,122,FrontDesk,True
847,2025-11-13,13:08:00,S00841,Cafeteria,DBAC,88,MobileApp,True
848,2025-11-13,14:13:00,S01206,ComputerLab,Thode Library,190,MobileApp,False
849,2025-11-13,15:23:00,S01476,ComputerLab,ITB,80,MobileApp,False
850,2025-11-13,18:10:00,S04140,Gym,Mills Library,136,MobileApp,True
851,2025-11-13,14:28:00,S02565,StudyRoom,JHE,49,FrontDesk,False
852,2025-11-13,14:47:00,S00475,Gym,DBAC,65,MobileApp,False
853,2025-11-13,11:59:00,S00422,StudyRoom,ITB,138,CardSwipe,True
854,2025-11-13,11:08:00,S01520,Library,JHE,83,FrontDesk,True
855,2025-11-13,10:13:00,S01477,Gym,DBAC,110,MobileApp,False
856,2025-11-13,14:05:00,S04480,ComputerLab,ITB,105,MobileApp,False
857,2025-11-13,11:43:00,S02278,Gym,JHE,101,MobileApp,True
858,2025-11-13,12:33:00,S04277,Gym,JHE,107,CardSwipe,True
859,2025-11-13,19:13:00,S01210,Library,Thode Library,135,CardSwipe,True
860,2025-11-13,18:41:00,S01008,Gym,DBAC,51,MobileApp,True
861,2025-11-13,10:56:00,S04668,Library,Mills Library,99,CardSwipe,False
862,2025-11-13,08:06:00,S04416,Library,JHE,91,CardSwipe,False
863,2025-11-13,18:28:00,S02580,Cafeteria,DBAC,15,FrontDesk,True
864,2025-11-13,11:19:00,S03112,Cafeteria,ITB,78,MobileApp,True
865,2025-11-13,13:20:00,S02188,StudyRoom,Mills Library,50,FrontDesk,True
866,2025-11-13,12:43:00,S03356,Library,Mills Library,135,FrontDesk,True
867,2025-11-13,13:18:00,S00217,Library,ITB,133,MobileApp,True
868,2025-11-13,21:31:00,S01757,Library,Thode Library,90,MobileApp,True
869,2025-11-13,12:04:00,S00363,StudyRoom,DBAC,84,MobileApp,True
870,2025-11-13,14:05:00,S02369,StudyRoom,JHE,108,CardSwipe,False
871,2025-11-13,14:55:00,S03527,Library,Thode Library,15,CardSwipe,False
872,2025-11-13,19:15:00,S03815,Cafeteria,JHE,97,FrontDesk,True
873,2025-11-13,18:53:00,S00997,ComputerLab,PGCLL,65,MobileApp,True
874,2025-11-13,11:14:00,S04325,ComputerLab,ITB,116,FrontDesk,True
875,2025-11-13,09:09:00,S02046,Library,JHE,124,CardSwipe,False
876,2025-11-13,18:29:00,S01685,Library,PGCLL,130,FrontDesk,True
877,2025-11-13,14:11:00,S01377,Library,Mills Library,131,MobileApp,False
878,2025-11-13,22:31:00,S04551,Library,Thode Library,69,MobileApp,False
879,2025-11-13,10:56:00,S02177,Gym,PGCLL,88,CardSwipe,False
880,2025-11-13,20:17:00,S04221,StudyRoom,JHE,90,FrontDesk,True
881,2025-11-13,13:27:00,S03488,Library,Thode Library,136,MobileApp,True
882,2025-11-13,11:22:00,S00428,Cafeteria,JHE,136,CardSwipe,True
883,2025-11-13,11:13:00,S01988,Library,Mills Library,102,MobileApp,True
884,2025-11-13,11:54:00,S00263,Cafeteria,JHE,70,FrontDesk,True
885,2025-11-13,13:34:00,S02754,Library,Thode Library,82,MobileApp,True
886,2025-11-13,21:28:00,S00559,StudyRoom,Thode Library,108,FrontDesk,True
887,2025-11-13,11:09:00,S02187,Library,PGCLL,97,FrontDesk,True
888,2025-11-13,19:06:00,S04052,Gym,DBAC,107,CardSwipe,True
889,2025-11-13,10:17:00,S02173,Cafeteria,ITB,52,CardSwipe,False
890,2025-11-13,19:05:00,S01463,ComputerLab,ITB,117,FrontDesk,True
891,2025-11-13,19:47:00,S02360,StudyRoom,JHE,85,MobileApp,True
892,2025-11-13,19:21:00,S02728,ComputerLab,PGCLL,77,FrontDesk,True
893,2025-11-13,08:54:00,S00523,StudyRoom,Mills Library,84,FrontDesk,False
894,2025-11-13,13:16:00,S00666,Gym,DBAC,122,MobileApp,True
895,2025-11-13,14:49:00,S01419,Library,Thode Library,96,FrontDesk,False
896,2025-11-13,19:13:00,S04880,Library,Mills Library,103,FrontDesk,True
897,2025-11-13,18:39:00,S00456,Gym,JHE,122,FrontDesk,True
898,2025-11-13,19:31:00,S01076,Library,Thode Library,76,FrontDesk,True
899,2025-11-13,14:39:00,S02138,Cafeteria,Mills Library,69,CardSwipe,False
900,2025-11-13,19:50:00,S01485,Cafeteria,DBAC,55,MobileApp,True
901,2025-11-13,21:55:00,S04708,Cafeteria,ITB,92,MobileApp,True
902,2025-11-13,12:39:00,S04510,ComputerLab,Mills Library,111,FrontDesk,True
903,2025-11-13,11:31:00,S00053,Cafeteria,Thode Library,103,CardSwipe,True
904,2025-11-13,18:17:00,S00174,Gym,DBAC,106,MobileApp,True
905,2025-11-13,11:29:00,S01241,ComputerLab,ITB,84,CardSwipe,True
906,2025-11-13,12:48:00,S03843,Cafeteria,JHE,67,CardSwipe,True
907,2025-11-13,12:36:00,S00268,ComputerLab,JHE,102,FrontDesk,True
908,2025-11-13,11:46:00,S03825,StudyRoom,Thode Library,49,CardSwipe,True
909,2025-11-13,14:17:00,S01339,ComputerLab,Thode Library,132,MobileApp,False
910,2025-11-13,10:30:00,S02172,Cafeteria,PGCLL,53,MobileApp,False
911,2025-11-13,15:18:00,S04670,Library,ITB,151,FrontDesk,False
912,2025-11-13,21:10:00,S00203,Cafeteria,ITB,75,FrontDesk,True
913,2025-11-13,14:49:00,S03037,Library,PGCLL,112,CardSwipe,False
914,2025-11-13,17:17:00,S04970,Gym,ITB,67,FrontDesk,False
915,2025-11-13,11:53:00,S02642,Gym,DBAC,71,CardSwipe,True
916,2025-11-13,12:25:00,S03288,Gym,DBAC,84,MobileApp,True
917,2025-11-13,21:08:00,S00589,StudyRoom,Mills Library,47,FrontDesk,True
918,2025-11-13,12:14:00,S01809,Library,Thode Library,68,CardSwipe,True
919,2025-11-13,11:16:00,S00915,Library,Thode Library,126,FrontDesk,True
920,2025-11-13,19:17:00,S01884,StudyRoom,ITB,138,FrontDesk,True
921,2025-11-13,19:41:00,S04269,Library,Thode Library,59,FrontDesk,True
922,2025-11-13,08:50:00,S04003,Gym,DBAC,119,CardSwipe,False
923,2025-11-13,21:19:00,S03696,Library,Mills Library,74,CardSwipe,True
924,2025-11-13,14:37:00,S01099,Library,PGCLL,40,MobileApp,False
925,2025-11-13,11:59:00,S00316,Library,Thode Library,81,MobileApp,True
926,2025-11-13,19:45:00,S03265,Cafeteria,ITB,130,MobileApp,True
927,2025-11-13,16:59:00,S00433,Gym,Thode Library,89,FrontDesk,False
928,2025-11-13,12:53:00,S00390,ComputerLab,JHE,87,MobileApp,True
929,2025-11-13,16:36:00,S03958,Library,Thode Library,82,FrontDesk,False
930,2025-11-13,14:05:00,S01727,ComputerLab,JHE,70,FrontDesk,False
931,2025-11-13,14:42:00,S03959,Gym,Mills Library,99,CardSwipe,False
932,2025-11-13,09:13:00,S04347,StudyRoom,ITB,47,FrontDesk,False
933,2025-11-13,12:22:00,S00042,StudyRoom,Mills Library,105,MobileApp,True
934,2025-11-13,14:23:00,S00343,StudyRoom,JHE,89,FrontDesk,False
935,2025-11-13,11:40:00,S01217,ComputerLab,JHE,63,MobileApp,True
936,2025-11-13,20:51:00,S00182,Cafeteria,JHE,83,CardSwipe,True
937,2025-11-13,11:19:00,S04796,StudyRoom,JHE,84,MobileApp,True
938,2025-11-13,20:35:00,S04924,Library,JHE,65,MobileApp,True
939,2025-11-13,13:45:00,S00864,Gym,DBAC,107,CardSwipe,True
940,2025-11-13,11:16:00,S01444,Gym,PGCLL,116,CardSwipe,True
941,2025-11-13,12:54:00,S03963,Cafeteria,Thode Library,88,CardSwipe,True
942,2025-11-13,11:49:00,S01704,StudyRoom,Mills Library,80,MobileApp,True
943,2025-11-13,20:38:00,S00038,Cafeteria,PGCLL,115,MobileApp,True
944,2025-11-13,11:22:00,S01832,Library,Mills Library,76,FrontDesk,True
945,2025-11-13,13:51:00,S00855,Library,Mills Library,70,CardSwipe,True
946,2025-11-13,18:07:00,S01211,Gym,DBAC,50,FrontDesk,True
947,2025-11-13,21:39:00,S00694,Gym,DBAC,80,FrontDesk,True
948,2025-11-13,10:18:00,S02710,Gym,DBAC,124,FrontDesk,False
949,2025-11-13,12:10:00,S00087,Library,JHE,61,FrontDesk,True
950,2025-11-13,10:15:00,S00769,Library,Thode Library,81,MobileApp,False
951,2025-11-13,13:54:00,S04750,Cafeteria,DBAC,57,FrontDesk,True
952,2025-11-13,15:42:00,S02156,Library,JHE,119,MobileApp,False
953,2025-11-13,13:08:00,S00666,Library,JHE,62,MobileApp,True
954,2025-11-13,12:00:00,S04495,Gym,PGCLL,67,CardSwipe,True
955,2025-11-13,21:09:00,S03888,Gym,ITB,98,FrontDesk,True
956,2025-11-13,21:41:00,S00215,Gym,DBAC,81,FrontDesk,True
957,2025-11-13,12:20:00,S00107,ComputerLab,Thode Library,34,MobileApp,True
958,2025-11-13,11:16:00,S04450,StudyRoom,DBAC,60,FrontDesk,True
959,2025-11-13,11:05:00,S02675,Gym,DBAC,113,MobileApp,True
960,2025-11-13,11:46:00,S02811,StudyRoom,ITB,132,MobileApp,True
961,2025-11-13,16:38:00,S00022,Gym,PGCLL,80,MobileApp,False
962,2025-11-13,13:45:00,S01375,Gym,PGCLL,64,MobileApp,True
963,2025-11-13,14:29:00,S01628,Cafeteria,PGCLL,128,MobileApp,False
964,2025-11-13,11:02:00,S04004,Library,Mills Library,116,FrontDesk,True
965,2025-11-13,11:40:00,S01598,Cafeteria,JHE,94,FrontDesk,True
966,2025-11-13,19:28:00,S03617,Library,JHE,81,FrontDesk,True
967,2025-11-13,15:30:00,S02273,Library,Thode Library,106,CardSwipe,False
968,2025-11-13,12:52:00,S04328,Library,Mills Library,120,CardSwipe,True
969,2025-11-13,13:03:00,S01772,Cafeteria,JHE,90,CardSwipe,True
970,2025-11-13,19:06:00,S02748,Cafeteria,ITB,78,MobileApp,True
971,2025-11-13,11:43:00,S03183,Cafeteria,PGCLL,94,CardSwipe,True
972,2025-11-13,21:01:00,S04737,ComputerLab,JHE,65,CardSwipe,True
973,2025-11-13,19:18:00,S02232,Gym,PGCLL,97,FrontDesk,True
974,2025-11-13,19:43:00,S04792,Library,Mills Library,59,MobileApp,True
975,2025-11-13,14:55:00,S01841,Gym,DBAC,89,CardSwipe,False
976,2025-11-13,18:57:00,S00288,StudyRoom,JHE,81,CardSwipe,True
977,2025-11-13,14:26:00,S00441,Library,Thode Library,53,MobileApp,False
978,2025-11-13,20:01:00,S04932,StudyRoom,ITB,104,MobileApp,True
979,2025-11-13,14:16:00,S01611,Gym,DBAC,138,FrontDesk,False
980,2025-11-13,20:32:00,S04358,ComputerLab,JHE,104,CardSwipe,True
981,2025-11-13,19:14:00,S03600,Gym,JHE,77,MobileApp,True
982,2025-11-13,12:26:00,S00066,Gym,ITB,96,FrontDesk,True
983,2025-11-13,18:07:00,S00654,StudyRoom,PGCLL,162,CardSwipe,True
984,2025-11-13,20:32:00,S02689,Gym,ITB,69,MobileApp,True
985,2025-11-13,14:18:00,S01139,Library,ITB,60,MobileApp,False
986,2025-11-13,12:22:00,S02797,Library,JHE,77,CardSwipe,True
987,2025-11-13,19:33:00,S02194,StudyRoom,JHE,82,FrontDesk,True
988,2025-11-13,12:15:00,S02298,ComputerLab,DBAC,103,CardSwipe,True
989,2025-11-13,13:52:00,S02713,Gym,Thode Library,113,CardSwipe,True
990,2025-11-13,11:00:00,S04713,Cafeteria,PGCLL,93,CardSwipe,True
991,2025-11-13,19:06:00,S00199,StudyRoom,ITB,67,MobileApp,True
992,2025-11-13,21:58:00,S03022,Library,Mills Library,132,CardSwipe,True
993,2025-11-13,11:25:00,S04433,Gym,DBAC,83,FrontDesk,True
994,2025-11-13,20:51:00,S01981,Library,Thode Library,83,CardSwipe,True
995,2025-11-13,19:36:00,S01927,Cafeteria,ITB,69,MobileApp,True
996,2025-11-13,20:34:00,S03163,StudyRoom,Thode Library,69,CardSwipe,True
997,2025-11-13,11:18:00,S00044,StudyRoom,JHE,67,FrontDesk,True
998,2025-11-13,20:52:00,S04056,Library,Mills Library,49,FrontDesk,True
999,2025-11-13,11:33:00,S01075,Library,Mills Library,90,FrontDesk,True
1000,2025-11-13,22:06:00,S03699,Library,PGCLL,107,MobileApp,False
1001,2025-11-13,19:44:00,S02109,Gym,ITB,161,MobileApp,True
1002,2025-11-13,16:26:00,S04074,ComputerLab,Thode Library,67,FrontDesk,False
1003,2025-11-13,20:13:00,S02476,StudyRoom,Mills Library,37,CardSwipe,True
1004,2025-11-13,18:22:00,S01763,Cafeteria,DBAC,100,CardSwipe,True
1005,2025-11-13,22:40:00,S03766,Gym,Thode Library,145,MobileApp,False
1006,2025-11-13,19:41:00,S01706,Library,Mills Library,95,CardSwipe,True
1007,2025-11-13,19:54:00,S02097,Gym,DBAC,100,CardSwipe,True
1008,2025-11-13,14:47:00,S01541,StudyRoom,PGCLL,76,FrontDesk,False
1009,2025-11-13,22:21:00,S04526,ComputerLab,Mills Library,70,MobileApp,False
1010,2025-11-13,20:30:00,S02538,Gym,Mills Library,51,MobileApp,True
1011,2025-11-13,16:32:00,S02019,StudyRoom,JHE,46,CardSwipe,False
1012,2025-11-13,20:09:00,S02767,StudyRoom,JHE,79,CardSwipe,True
1013,2025-11-13,19:19:00,S04185,StudyRoom,DBAC,98,MobileApp,True
1014,2025-11-13,21:07:00,S03741,Library,Mills Library,109,CardSwipe,True
1015,2025-11-13,21:31:00,S00629,Gym,JHE,38,MobileApp,True
1016,2025-11-13,12:29:00,S02805,Library,PGCLL,81,FrontDesk,True
1017,2025-11-13,19:54:00,S00916,ComputerLab,JHE,63,FrontDesk,True
1018,2025-11-13,10:09:00,S02477,StudyRoom,Thode Library,52,CardSwipe,False
1019,2025-11-13,12:07:00,S03727,StudyRoom,ITB,85,CardSwipe,True
1020,2025-11-13,21:44:00,S01141,Library,ITB,102,MobileApp,True
1021,2025-11-13,19:01:00,S01665,Gym,DBAC,78,CardSwipe,True
1022,2025-11-13,21:38:00,S03390,Gym,DBAC,50,CardSwipe,True
1023,2025-11-13,13:18:00,S04570,StudyRoom,Mills Library,94,MobileApp,True
1024,2025-11-13,21:00:00,S01085,Cafeteria,ITB,68,MobileApp,True
1025,2025-11-13,20:02:00,S04863,ComputerLab,Mills Library,71,MobileApp,True
1026,2025-11-13,21:34:00,S03743,StudyRoom,Thode Library,109,CardSwipe,True
1027,2025-11-13,20:12:00,S00128,ComputerLab,ITB,64,FrontDesk,True
1028,2025-11-13,17:43:00,S04598,ComputerLab,ITB,71,CardSwipe,False
1029,2025-11-13,12:17:00,S03974,Gym,DBAC,83,CardSwipe,True
1030,2025-11-13,14:30:00,S04504,Cafeteria,JHE,70,CardSwipe,False
1031,2025-11-13,18:30:00,S03149,Library,Thode Library,77,CardSwipe,True
1032,2025-11-13,13:55:00,S02180,StudyRoom,Thode Library,84,CardSwipe,True
1033,2025-11-13,17:21:00,S01742,StudyRoom,PGCLL,65,MobileApp,False
1034,2025-11-13,18:41:00,S03828,StudyRoom,JHE,48,MobileApp,True
1035,2025-11-13,15:16:00,S02973,Gym,PGCLL,117,CardSwipe,False
1036,2025-11-13,21:27:00,S01550,Library,PGCLL,91,CardSwipe,True
1037,2025-11-13,14:08:00,S00474,ComputerLab,PGCLL,115,CardSwipe,False
1038,2025-11-13,14:50:00,S00043,Library,ITB,98,MobileApp,False
1039,2025-11-13,14:00:00,S00131,Gym,ITB,31,FrontDesk,False
1040,2025-11-13,13:36:00,S03031,Cafeteria,JHE,60,FrontDesk,True
1041,2025-11-13,18:47:00,S02759,Gym,DBAC,91,MobileApp,True
1042,2025-11-13,18:02:00,S01133,StudyRoom,Mills Library,65,MobileApp,True
1043,2025-11-13,13:24:00,S00942,StudyRoom,ITB,110,CardSwipe,True
