usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
695,2025-11-27,10:06:00,S02427,ComputerLab,ITB,76,FrontDesk,False
696,2025-11-27,21:58:00,S02979,Cafeteria,DBAC,94,CardSwipe,True
697,2025-11-27,14:28:00,S02562,StudyRoom,DBAC,116,CardSwipe,False
698,2025-11-27,19:10:00,S04159,StudyRoom,Thode Library,62,MobileApp,True
699,2025-11-27,09:08:00,S04070,Library,ITB,47,CardSwipe,False
700,2025-11-27,13:35:00,S02879,Gym,DBAC,112,CardSwipe,True
701,2025-11-27,20:38:00,S01277,StudyRoom,Mills Library,71,CardSwipe,True
702,2025-11-27,12:05:00,S02507,Library,JHE,131,CardSwipe,True
703,2025-11-27,12:38:00,S04196,Gym,PGCLL,86,FrontDesk,True
704,2025-11-27,11:04:00,S00233,Gym,PGCLL,83,CardSwipe,True
705,2025-11-27,14:57:00,S04571,Cafeteria,PGCLL,95,CardSwipe,False
706,2025-11-27,18:56:00,S02794,Library,ITB,89,CardSwipe,True
707,2025-11-27,18:34:00,S00809,Library,JHE,121,MobileApp,True
708,2025-11-27,20:12:00,S01480,ComputerLab,JHE,40,CardSwipe,True
709,2025-11-27,16:23:00,S02012,Gym,PGCLL,62,CardSwipe,False
710,2025-11-27,14:20:00,S02215,ComputerLab,ITB,51,FrontDesk,False
711,2025-11-27,10:04:00,S00610,Library,DBAC,61,CardSwipe,False
712,2025-11-27,12:11:00,S00133,Gym,DBAC,81,CardSwipe,True
713,2025-11-27,20:11:00,S01872,StudyRoom,Mills Library,65,MobileApp,True
714,2025-11-27,10:01:00,S03181,StudyRoom,PGCLL,73,FrontDesk,False
715,2025-11-27,20:09:00,S01477,StudyRoom,Mills Library,120,FrontDesk,True
716,2025-11-27,14:46:00,S00502,Library,Thode Library,103,MobileApp,False
717,2025-11-27,09:43:00,S00731,Cafeteria,PGCLL,73,FrontDesk,False
718,2025-11-27,11:16:00,S02178,Library,Mills Library,69,CardSwipe,True
719,2025-11-27,18:43:00,S02300,Gym,PGCLL,60,FrontDesk,True
720,2025-11-27,19:28:00,S00614,Library,Mills Library,135,MobileApp,True
721,2025-11-27,14:01:00,S04726,Library,Mills Library,70,CardSwipe,False
722,2025-11-27,18:24:00,S00366,StudyRoom,Mills Library,36,CardSwipe,True
723,2025-11-27,20:08:00,S03311,Library,Thode Library,85,MobileApp,True
724,2025-11-27,21:50:00,S00644,Library,Thode Library,114,FrontDesk,True
725,2025-11-27,20:44:00,S04696,Library,Mills Library,41,FrontDesk,True
726,2025-11-27,16:52:00,S01513,Cafeteria,JHE,75,FrontDesk,False
727,2025-11-27,12:57:00,S03966,StudyRoom,Mills Library,158,CardSwipe,True
728,2025-11-27,13:23:00,S01111,Library,ITB,63,CardSwipe,True
729,2025-11-27,11:21:00,S01461,StudyRoom,Mills Library,119,CardSwipe,True
730,2025-11-27,18:29:00,S03436,Cafeteria,JHE,73,MobileApp,True
731,2025-11-27,18:52:00,S04538,StudyRoom,JHE,81,FrontDesk,True
732,2025-11-27,21:01:00,S03030,Gym,ITB,99,MobileApp,True
733,2025-11-27,21:15:00,S01258,Library,Thode Library,100,MobileApp,True
734,2025-11-27,14:27:00,S04569,Cafeteria,PGCLL,45,FrontDesk,False
735,2025-11-27,19:53:00,S01045,Library,Mills Library,72,MobileApp,True
736,2025-11-27,19:06:00,S01829,Library,Thode Library,55,CardSwipe,True
737,2025-11-27,22:39:00,S02668,Library,Mills Library,90,CardSwipe,False
738,2025-11-27,20:37:00,S04059,Library,Thode Library,84,FrontDesk,True
739,2025-11-27,20:25:00,S01079,Gym,DBAC,82,MobileApp,True
740,2025-11-27,21:35:00,S04590,ComputerLab,Thode Library,142,MobileApp,True
741,2025-11-27,11:36:00,S04410,Library,PGCLL,90,FrontDesk,True
742,2025-11-27,10:46:00,S03488,Gym,PGCLL,136,CardSwipe,False
743,2025-11-27,17:26:00,S04248,StudyRoom,ITB,78,FrontDesk,False
744,2025-11-27,11:22:00,S01929,ComputerLab,JHE,83,MobileApp,True
745,2025-11-27,11:28:00,S04035,Library,PGCLL,73,FrontDesk,True
746,2025-11-27,21:37:00,S03279,Gym,DBAC,105,CardSwipe,True
747,2025-11-27,21:35:00,S03557,ComputerLab,ITB,85,MobileApp,True
748,2025-11-27,19:14:00,S01843,Cafeteria,ITB,142,FrontDesk,True
749,2025-11-27,13:15:00,S04891,Library,ITB,81,CardSwipe,True
750,2025-11-27,13:03:00,S02668,ComputerLab,PGCLL,87,FrontDesk,True
751,2025-11-27,19:39:00,S02198,Cafeteria,Thode Library,52,CardSwipe,True
752,2025-11-27,14:27:00,S02315,Cafeteria,ITB,96,CardSwipe,False
753,2025-11-27,12:21:00,S04288,StudyRoom,JHE,71,MobileApp,True
754,2025-11-27,12:54:00,S01259,ComputerLab,ITB,84,CardSwipe,True
755,2025-11-27,14:20:00,S02066,Library,JHE,60,CardSwipe,False
756,2025-11-27,11:49:00,S00526,Library,Mills Library,105,FrontDesk,True
757,2025-11-27,14:57:00,S02191,Gym,PGCLL,77,FrontDesk,False
758,2025-11-27,20:28:00,S04121,Cafeteria,ITB,113,FrontDesk,True
759,2025-11-27,11:21:00,S02571,Gym,DBAC,40,MobileApp,True
760,2025-11-27,09:30:00,S04796,Library,PGCLL,114,CardSwipe,False
761,2025-11-27,18:04:00,S04287,Library,PGCLL,92,FrontDesk,True
762,2025-11-27,09:14:00,S04478,Library,ITB,90,FrontDesk,False
763,2025-11-27,18:21:00,S00301,StudyRoom,Mills Library,71,MobileApp,True
764,2025-11-27,10:56:00,S01585,Gym,ITB,15,MobileApp,False
765,2025-11-27,13:56:00,S00968,Library,Thode Library,142,FrontDesk,True
766,2025-11-27,10:39:00,S01357,Library,PGCLL,68,CardSwipe,False
767,2025-11-27,20:30:00,S04441,Gym,ITB,59,MobileApp,True
768,2025-11-27,10:18:00,S02177,StudyRoom,JHE,104,MobileApp,False
769,2025-11-27,11:35:00,S03530,Gym,JHE,79,FrontDesk,True
770,2025-11-27,11:58:00,S01835,Gym,DBAC,59,CardSwipe,True
771,2025-11-27,18:44:00,S03867,StudyRoom,PGCLL,98,MobileApp,True
772,2025-11-27,14:50:00,S02184,Library,Mills Library,121,CardSwipe,False
773,2025-11-27,19:48:00,S01411,Gym,ITB,132,CardSwipe,True
774,2025-11-27,13:27:00,S03658,Library,Mills Library,71,CardSwipe,True
775,2025-11-27,18:01:00,S02894,StudyRoom,ITB,93,FrontDesk,True
776,2025-11-27,20:27:00,S01186,Cafeteria,DBAC,80,CardSwipe,True
777,2025-11-27,18:23:00,S00536,ComputerLab,DBAC,127,MobileApp,True
778,2025-11-27,18:28:00,S04183,Cafeteria,JHE,77,CardSwipe,True
779,2025-11-27,19:40:00,S03129,StudyRoom,DBAC,79,FrontDesk,True
780,2025-11-27,13:19:00,S00313,Library,DBAC,100,FrontDesk,True
781,2025-11-27,09:51:00,S01664,StudyRoom,ITB,99,FrontDesk,False
782,2025-11-27,11:47:00,S02842,Library,Thode Library,157,CardSwipe,True
783,2025-11-27,19:41:00,S04219,Gym,DBAC,71,CardSwipe,True
784,2025-11-27,20:20:00,S02117,Library,Mills Library,83,CardSwipe,True
785,2025-11-27,19:51:00,S00299,ComputerLab,DBAC,88,FrontDesk,True
786,2025-11-27,12:51:00,S04345,ComputerLab,JHE,101,CardSwipe,True
787,2025-11-27,15:12:00,S02018,Cafeteria,Thode Library,113,CardSwipe,False
788,2025-11-27,13:48:00,S01456,ComputerLab,JHE,110,MobileApp,True
789,2025-11-27,20:51:00,S02075,Cafeteria,DBAC,100,CardSwipe,True
790,2025-11-27,18:11:00,S03640,Gym,Thode Library,169,MobileApp,True
791,2025-11-27,14:28:00,S03894,Library,JHE,84,MobileApp,False
792,2025-11-27,14:36:00,S02707,ComputerLab,PGCLL,82,CardSwipe,False
793,2025-11-27,21:07:00,S04405,ComputerLab,ITB,15,FrontDesk,True
794,2025-11-27,15:46:00,S04095,Cafeteria,ITB,82,FrontDesk,False
795,2025-11-27,20:34:00,S00148,Library,Thode Library,62,MobileApp,True
796,2025-11-27,16:50:00,S04533,ComputerLab,ITB,56,FrontDesk,False
797,2025-11-27,18:35:00,S00441,Library,Mills Library,98,CardSwipe,True
798,2025-11-27,21:27:00,S04713,Library,ITB,71,CardSwipe,True
799,2025-11-27,09:06:00,S03268,Cafeteria,DBAC,118,FrontDesk,False
800,2025-11-27,18:10:00,S00915,Library,JHE,67,FrontDesk,True
801,2025-11-27,18:26:00,S04969,ComputerLab,PGCLL,113,CardSwipe,True
802,2025-11-27,20:49:00,S04981,Gym,DBAC,113,MobileApp,True
803,2025-11-27,18:12:00,S02686,Library,JHE,60,FrontDesk,True
804,2025-11-27,20:24:00,S03199,Cafeteria,Mills Library,108,CardSwipe,True
805,2025-11-27,13:41:00,S00942,Gym,DBAC,93,MobileApp,True
806,2025-11-27,12:34:00,S02390,Library,Mills Library,78,CardSwipe,True
807,2025-11-27,19:29:00,S00123,Library,Thode Library,130,MobileApp,True
808,2025-11-27,19:04:00,S04580,StudyRoom,Mills Library,50,CardSwipe,True
809,2025-11-27,13:54:00,S01061,StudyRoom,DBAC,60,FrontDesk,True
810,2025-11-27,12:28:00,S04796,Library,DBAC,121,FrontDesk,True
811,2025-11-27,09:57:00,S02143,Library,Mills Library,42,MobileApp,False
812,2025-11-27,16:46:00,S04701,Library,Mills Library,116,MobileApp,False
813,2025-11-27,18:21:00,S00287,Library,Mills Library,75,MobileApp,True
814,2025-11-27,14:20:00,S04828,Library,Mills Library,112,MobileApp,False
815,2025-11-27,22:13:00,S02714,StudyRoom,DBAC,116,MobileApp,False
816,2025-11-27,18:34:00,S03670,Library,JHE,122,FrontDesk,True
817,2025-11-27,14:09:00,S03998,Library,Mills Library,77,CardSwipe,False
818,2025-11-27,17:40:00,S02406,StudyRoom,Mills Library,64,FrontDesk,False
819,2025-11-27,19:16:00,S04571,ComputerLab,Mills Library,72,FrontDesk,True
820,2025-11-27,20:34:00,S03523,Gym,DBAC,103,MobileApp,True
821,2025-11-27,21:12:00,S04639,Library,PGCLL,29,MobileApp,True
822,2025-11-27,20:42:00,S01699,Library,Mills Library,76,MobileApp,True
823,2025-11-27,20:21:00,S01140,Cafeteria,JHE,114,CardSwipe,True
824,2025-11-27,16:50:00,S02047,ComputerLab,JHE,134,MobileApp,False
825,2025-11-27,14:31:00,S03963,Cafeteria,PGCLL,103,MobileApp,False
826,2025-11-27,13:16:00,S04461,Library,JHE,122,FrontDesk,True
827,2025-11-27,14:20:00,S01202,Gym,PGCLL,85,MobileApp,False
828,2025-11-27,11:40:00,S00294,StudyRoom,Thode Library,74,MobileApp,True
829,2025-11-27,13:31:00,S00902,Gym,DBAC,112,FrontDesk,True
830,2025-11-27,10:20:00,S01734,Gym,ITB,92,FrontDesk,False
831,2025-11-27,09:29:00,S02117,StudyRoom,Mills Library,144,FrontDesk,False
832,2025-11-27,13:14:00,S01234,Library,Mills Library,16,MobileApp,True
833,2025-11-27,21:52:00,S02461,Cafeteria,Thode Library,89,CardSwipe,True
834,2025-11-27,19:28:00,S01127,Library,Thode Library,113,MobileApp,True
835,2025-11-27,22:40:00,S04063,Gym,DBAC,51,CardSwipe,False
836,2025-11-27,14:00:00,S04984,Cafeteria,ITB,84,FrontDesk,False
837,2025-11-27,20:15:00,S00074,Gym,JHE,48,FrontDesk,True
838,2025-11-27,11:13:00,S02111,Gym,DBAC,119,MobileApp,True
839,2025-11-27,14:41:00,S01870,Gym,Thode Library,128,FrontDesk,False
840,2025-11-27,21:25:00,S03300,Gym,ITB,89,CardSwipe,True
841,2025-11-27,11:51:00,S01666,Gym,JHE,64,CardSwipe,True
842,2025-11-27,13:55:00,S03202,Cafeteria,DBAC,148,MobileApp,True
843,2025-11-27,20:06:00,S04967,Cafeteria,Mills Library,89,MobileApp,True
844,2025-11-27,10:12:00,S03873,ComputerLab,Mills Library,140,FrontDesk,False
845,2025-11-27,18:58:00,S00511,StudyRoom,Mills Library,97,FrontDesk,True
846,2025-11-27,14:35:00,S01888,ComputerLab,PGCLL,111,FrontDesk,False
847,2025-11-27,19:17:00,S04380,ComputerLab,Mills Library,57,FrontDesk,True
848,2025-11-27,12:30:00,S03785,Gym,DBAC,78,CardSwipe,True
849,2025-11-27,20:10:00,S03584,Library,JHE,54,FrontDesk,True
850,2025-11-27,20:42:00,S00670,ComputerLab,Mills Library,139,MobileApp,True
851,2025-11-27,19:36:00,S04281,Library,Mills Library,107,MobileApp,True
852,2025-11-27,12:47:00,S03844,Gym,Thode Library,73,MobileApp,True
853,2025-11-27,16:23:00,S02671,Gym,ITB,90,MobileApp,False
854,2025-11-27,15:05:00,S03027,Cafeteria,PGCLL,105,FrontDesk,False
855,2025-11-27,15:02:00,S02942,Library,PGCLL,96,FrontDesk,False
856,2025-11-27,15:01:00,S00575,Cafeteria,Thode Library,103,FrontDesk,False
857,2025-11-27,13:43:00,S01846,Cafeteria,JHE,91,CardSwipe,True
858,2025-11-27,11:33:00,S00950,Gym,PGCLL,71,FrontDesk,True
859,2025-11-27,21:21:00,S02076,StudyRoom,Mills Library,80,CardSwipe,True
860,2025-11-27,18:57:00,S01107,Library,Thode Library,89,FrontDesk,True
861,2025-11-27,21:31:00,S00758,ComputerLab,DBAC,140,FrontDesk,True
862,2025-11-27,14:22:00,S02447,Gym,ITB,101,CardSwipe,False
863,2025-11-27,21:02:00,S01778,Library,Mills Library,86,FrontDesk,True
864,2025-11-27,18:02:00,S01617,Gym,DBAC,85,CardSwipe,True
865,2025-11-27,14:08:00,S04833,Library,ITB,141,CardSwipe,False
866,2025-11-27,22:11:00,S01436,StudyRoom,PGCLL,46,MobileApp,False
867,2025-11-27,08:22:00,S02170,Gym,Thode Library,116,MobileApp,False
868,2025-11-27,21:07:00,S02500,StudyRoom,ITB,80,CardSwipe,True
869,2025-11-27,19:16:00,S00528,ComputerLab,ITB,100,MobileApp,True
870,2025-11-27,08:35:00,S03036,StudyRoom,ITB,54,MobileApp,False
871,2025-11-27,21:07:00,S04577,Library,ITB,132,CardSwipe,True
872,2025-11-27,20:10:00,S02048,StudyRoom,Thode Library,33,CardSwipe,True
873,2025-11-27,11:58:00,S04448,StudyRoom,JHE,88,FrontDesk,True
874,2025-11-27,12:04:00,S03621,Library,Thode Library,137,CardSwipe,True
875,2025-11-27,09:02:00,S02388,Cafeteria,JHE,79,MobileApp,False
876,2025-11-27,12:38:00,S01979,Cafeteria,Thode Library,101,FrontDesk,True
877,2025-11-27,13:46:00,S02715,ComputerLab,PGCLL,55,CardSwipe,True
878,2025-11-27,13:28:00,S04510,Library,JHE,132,MobileApp,True
879,2025-11-27,08:09:00,S04449,StudyRoom,Mills Library,61,CardSwipe,False
880,2025-11-27,13:07:00,S02375,Gym,DBAC,151,FrontDesk,True
881,2025-11-27,20:37:00,S00280,Gym,Mills Library,66,FrontDesk,True
882,2025-11-27,13:03:00,S03968,Library,Thode Library,85,MobileApp,True
883,2025-11-27,19:14:00,S03966,Library,Thode Library,49,CardSwipe,True
884,2025-11-27,18:26:00,S01537,Gym,PGCLL,95,FrontDesk,True
885,2025-11-27,20:41:00,S02867,Gym,PGCLL,101,CardSwipe,True
886,2025-11-27,11:48:00,S04310,StudyRoom,ITB,119,MobileApp,True
887,2025-11-27,16:50:00,S03850,Library,ITB,118,MobileApp,False
888,2025-11-27,18:51:00,S04815,Gym,PGCLL,140,CardSwipe,True
889,2025-11-27,12:00:00,S01596,Library,JHE,57,CardSwipe,True
890,2025-11-27,12:33:00,S03874,Library,Mills Library,123,FrontDesk,True
891,2025-11-27,20:49:00,S02790,StudyRoom,ITB,95,FrontDesk,True
892,2025-11-27,21:05:00,S03256,Library,PGCLL,104,MobileApp,True
893,2025-11-27,14:23:00,S00768,ComputerLab,Thode Library,105,MobileApp,False
894,2025-11-27,21:21:00,S02148,Library,Thode Library,119,MobileApp,True
895,2025-11-27,14:01:00,S02984,Library,Thode Library,93,FrontDesk,False
896,2025-11-27,12:23:00,S02505,Cafeteria,Thode Library,15,MobileApp,True
897,2025-11-27,14:20:00,S01756,ComputerLab,PGCLL,63,MobileApp,False
898,2025-11-27,11:41:00,S03872,Library,ITB,42,CardSwipe,True
899,2025-11-27,19:43:00,S01575,StudyRoom,JHE,105,MobileApp,True
900,2025-11-27,21:59:00,S03018,ComputerLab,ITB,70,MobileApp,True
901,2025-11-27,19:41:00,S03662,Library,Thode Library,113,CardSwipe,True
902,2025-11-27,18:26:00,S00010,Library,PGCLL,96,CardSwipe,True
903,2025-11-27,11:07:00,S02280,Cafeteria,ITB,70,MobileApp,True
904,2025-11-27,21:42:00,S00669,StudyRoom,Thode Library,67,FrontDesk,True
905,2025-11-27,12:39:00,S03534,Gym,DBAC,80,CardSwipe,True
906,2025-11-27,16:38:00,S02187,StudyRoom,PGCLL,98,CardSwipe,False
907,2025-11-27,18:08:00,S04258,Gym,DBAC,121,CardSwipe,True
908,2025-11-27,11:16:00,S01687,Cafeteria,ITB,86,FrontDesk,True
909,2025-11-27,20:18:00,S02590,Library,Mills Library,15,CardSwipe,True
910,2025-11-27,11:46:00,S02399,Gym,DBAC,121,CardSwipe,True
911,2025-11-27,13:14:00,S04293,Gym,JHE,57,CardSwipe,True
912,2025-11-27,18:45:00,S04768,Gym,DBAC,78,FrontDesk,True
913,2025-11-27,18:37:00,S01127,Gym,JHE,64,CardSwipe,True
914,2025-11-27,20:03:00,S03819,Gym,DBAC,112,MobileApp,True
915,2025-11-27,16:38:00,S01221,StudyRoom,Thode Library,68,CardSwipe,False
916,2025-11-27,16:09:00,S03465,StudyRoom,DBAC,74,FrontDesk,False
917,2025-11-27,19:30:00,S00339,Cafeteria,DBAC,117,MobileApp,True
918,2025-11-27,21:24:00,S00427,StudyRoom,Mills Library,121,MobileApp,True
919,2025-11-27,19:39:00,S02879,StudyRoom,PGCLL,78,MobileApp,True
920,2025-11-27,19:14:00,S00983,Library,JHE,110,CardSwipe,True
921,2025-11-27,14:08:00,S02775,Gym,DBAC,113,CardSwipe,False
922,2025-11-27,11:59:00,S03795,StudyRoom,JHE,80,MobileApp,True
923,2025-11-27,21:46:00,S01953,Gym,DBAC,106,FrontDesk,True
924,2025-11-27,20:30:00,S02302,Cafeteria,PGCLL,76,CardSwipe,True
925,2025-11-27,08:30:00,S01203,Cafeteria,PGCLL,32,MobileApp,False
926,2025-11-27,10:12:00,S04031,Gym,PGCLL,129,MobileApp,False
927,2025-11-27,21:11:00,S00100,Library,Thode Library,114,MobileApp,True
928,2025-11-27,15:48:00,S04633,Cafeteria,Thode Library,69,CardSwipe,False
929,2025-11-27,19:34:00,S01208,Gym,DBAC,57,CardSwipe,True
930,2025-11-27,10:03:00,S03666,Library,PGCLL,112,CardSwipe,False
931,2025-11-27,15:45:00,S04599,Library,Thode Library,84,MobileApp,False
932,2025-11-27,13:45:00,S04457,StudyRoom,JHE,124,CardSwipe,True
933,2025-11-27,17:22:00,S00225,StudyRoom,Mills Library,89,CardSwipe,False
934,2025-11-27,17:55:00,S00520,ComputerLab,DBAC,79,MobileApp,False
935,2025-11-27,12:14:00,S04831,Library,Mills Library,86,FrontDesk,True
936,2025-11-27,22:11:00,S02099,StudyRoom,Mills Library,121,MobileApp,False
937,2025-11-27,20:13:00,S00063,Gym,DBAC,113,FrontDesk,True
938,2025-11-27,13:26:00,S02408,StudyRoom,Mills Library,56,MobileApp,True
939,2025-11-27,15:33:00,S03149,Gym,ITB,22,CardSwipe,False
940,2025-11-27,16:04:00,S03771,Library,Thode Library,83,MobileApp,False
941,2025-11-27,21:04:00,S01175,Gym,PGCLL,129,MobileApp,True
942,2025-11-27,14:27:00,S00278,Library,Mills Library,96,MobileApp,False
943,2025-11-27,11:08:00,S04121,Cafeteria,DBAC,67,MobileApp,True
944,2025-11-27,13:55:00,S02927,Library,ITB,105,MobileApp,True
945,2025-11-27,12:27:00,S00957,Gym,JHE,108,FrontDesk,True
946,2025-11-27,14:41:00,S02529,Gym,PGCLL,111,MobileApp,False
947,2025-11-27,12:06:00,S02439,Gym,DBAC,86,CardSwipe,True
948,2025-11-27,12:54:00,S02274,ComputerLab,JHE,96,MobileApp,True
949,2025-11-27,11:06:00,S03648,Library,Thode Library,50,CardSwipe,True
950,2025-11-27,21:23:00,S04201,StudyRoom,PGCLL,136,FrontDesk,True
951,2025-11-27,20:49:00,S04586,Gym,ITB,115,FrontDesk,True
952,2025-11-27,12:47:00,S04917,StudyRoom,ITB,45,MobileApp,True
953,2025-11-27,15:46:00,S03853,Library,PGCLL,128,FrontDesk,False
954,2025-11-27,18:38:00,S01193,Gym,PGCLL,111,CardSwipe,True
955,2025-11-27,19:43:00,S01651,StudyRoom,DBAC,80,FrontDesk,True
956,2025-11-27,12:45:00,S00948,Library,JHE,63,FrontDesk,True
957,2025-11-27,09:39:00,S04609,ComputerLab,ITB,111,MobileApp,False
958,2025-11-27,22:48:00,S00963,Gym,DBAC,112,MobileApp,False
959,2025-11-27,21:38:00,S03199,Library,Thode Library,76,CardSwipe,True
960,2025-11-27,19:25:00,S01591,ComputerLab,JHE,45,FrontDesk,True
961,2025-11-27,17:13:00,S04308,Cafeteria,PGCLL,103,MobileApp,False
962,2025-11-27,19:13:00,S03222,Cafeteria,ITB,76,CardSwipe,True
963,2025-11-27,20:13:00,S00912,StudyRoom,Thode Library,85,CardSwipe,True
964,2025-11-27,16:11:00,S01812,Library,Mills Library,61,CardSwipe,False
965,2025-11-27,16:42:00,S00562,StudyRoom,PGCLL,102,CardSwipe,False
966,2025-11-27,13:43:00,S02364,Cafeteria,JHE,26,FrontDesk,True
967,2025-11-27,20:35:00,S00509,Library,PGCLL,65,FrontDesk,True
968,2025-11-27,12:26:00,S01105,StudyRoom,Thode Library,107,MobileApp,True
969,2025-11-27,17:27:00,S00770,Cafeteria,DBAC,96,FrontDesk,False
970,2025-11-27,21:55:00,S01774,StudyRoom,Thode Library,60,FrontDesk,True
971,2025-11-27,18:07:00,S00322,Library,Mills Library,59,MobileApp,True
972,2025-11-27,20:19:00,S02008,Gym,DBAC,80,FrontDesk,True
973,2025-11-27,20:29:00,S04185,Cafeteria,JHE,77,CardSwipe,True
974,2025-11-27,13:04:00,S04183,ComputerLab,JHE,81,CardSwipe,True
975,2025-11-27,20:32:00,S01315,Gym,DBAC,53,CardSwipe,True
976,2025-11-27,18:15:00,S03369,Library,JHE,101,FrontDesk,True
977,2025-11-27,21:31:00,S03841,Cafeteria,ITB,71,FrontDesk,True
978,2025-11-27,21:24:00,S01988,Library,Mills Library,84,FrontDesk,True
979,2025-11-27,12:08:00,S00708,Cafeteria,PGCLL,116,CardSwipe,True
980,2025-11-27,12:06:00,S02138,Library,Mills Library,29,MobileApp,True
981,2025-11-27,21:23:00,S02618,Gym,DBAC,115,MobileApp,True
982,2025-11-27,19:44:00,S00735,Cafeteria,DBAC,118,CardSwipe,True
983,2025-11-27,18:41:00,S03707,Library,ITB,90,FrontDesk,True
984,2025-11-27,18:29:00,S03209,Library,Thode Library,115,FrontDesk,True
985,2025-11-27,21:23:00,S00836,Library,PGCLL,127,MobileApp,True
986,2025-11-27,19:30:00,S04509,ComputerLab,JHE,154,MobileApp,True
987,2025-11-27,11:32:00,S01304,StudyRoom,PGCLL,108,CardSwipe,True
988,2025-11-27,14:21:00,S02019,StudyRoom,Thode Library,143,MobileApp,False
989,2025-11-27,20:00:00,S03826,Library,Mills Library,90,FrontDesk,True
990,2025-11-27,14:01:00,S01711,Cafeteria,PGCLL,86,CardSwipe,False
991,2025-11-27,12:33:00,S01034,Library,Mills Library,86,FrontDesk,True
992,2025-11-27,19:18:00,S03789,Cafeteria,PGCLL,112,CardSwipe,True
993,2025-11-27,09:18:00,S00195,Cafeteria,Thode Library,94,CardSwipe,False
994,2025-11-27,22:20:00,S01325,Library,PGCLL,79,FrontDesk,False
995,2025-11-27,21:08:00,S04850,Library,Mills Library,58,MobileApp,True
996,2025-11-27,13:35:00,S03776,ComputerLab,Thode Library,94,CardSwipe,True
997,2025-11-27,21:07:00,S02876,ComputerLab,ITB,70,MobileApp,True
998,2025-11-27,17:02:00,S04780,ComputerLab,JHE,115,CardSwipe,False
999,2025-11-27,08:04:00,S01925,Gym,PGCLL,100,MobileApp,False
1000,2025-11-27,20:41:00,S01978,ComputerLab,DBAC,53,CardSwipe,True
1001,2025-11-27,12:31:00,S03608,ComputerLab,JHE,106,MobileApp,True
1002,2025-11-27,16:34:00,S02579,Cafeteria,DBAC,58,MobileApp,False
1003,2025-11-27,11:42:00,S03855,Cafeteria,DBAC,93,MobileApp,True
1004,2025-11-27,20:55:00,S00444,Gym,PGCLL,143,CardSwipe,True
1005,2025-11-27,20:58:00,S02210,Library,ITB,41,CardSwipe,True
1006,2025-11-27,08:29:00,S01980,Gym,PGCLL,125,FrontDesk,False
1007,2025-11-27,13:48:00,S01686,Library,ITB,51,MobileApp,True
1008,2025-11-27,19:49:00,S03278,Library,Mills Library,57,MobileApp,True
1009,2025-11-27,21:30:00,S02417,ComputerLab,PGCLL,125,MobileApp,True
1010,2025-11-27,12:27:00,S04791,Cafeteria,ITB,141,FrontDesk,True
1011,2025-11-27,09:08:00,S03225,Library,Thode Library,105,CardSwipe,False
1012,2025-11-27,17:11:00,S03449,Library,Mills Library,83,MobileApp,False
1013,2025-11-27,11:23:00,S01876,Library,Thode Library,105,FrontDesk,True
1014,2025-11-27,21:35:00,S04188,Library,Mills Library,101,CardSwipe,True
1015,2025-11-27,13:35:00,S01660,Library,Mills Library,108,CardSwipe,True
1016,2025-11-27,17:47:00,S04542,ComputerLab,PGCLL,60,CardSwipe,False
1017,2025-11-27,12:19:00,S04506,Gym,Thode Library,97,MobileApp,True
1018,2025-11-27,13:15:00,S02139,Gym,ITB,85,MobileApp,True
1019,2025-11-27,14:36:00,S02040,StudyRoom,ITB,71,MobileApp,False
1020,2025-11-27,11:10:00,S04565,StudyRoom,Mills Library,64,MobileApp,True
1021,2025-11-27,08:59:00,S04898,Gym,ITB,92,MobileApp,False
1022,2025-11-27,21:26:00,S00389,Cafeteria,DBAC,102,MobileApp,True
1023,2025-11-27,11:33:00,S04675,ComputerLab,Mills Library,74,FrontDesk,True
1024,2025-11-27,09:10:00,S04879,StudyRoom,ITB,124,FrontDesk,False
1025,2025-11-27,12:47:00,S03821,Cafeteria,ITB,158,CardSwipe,True
1026,2025-11-27,13:01:00,S03933,StudyRoom,PGCLL,53,CardSwipe,True
1027,2025-11-27,19:34:00,S02265,Gym,JHE,67,CardSwipe,True
1028,2025-11-27,18:58:00,S00481,ComputerLab,PGCLL,100,FrontDesk,True
1029,2025-11-27,19:03:00,S03368,StudyRoom,PGCLL,104,MobileApp,True
1030,2025-11-27,18:51:00,S00819,StudyRoom,ITB,86,MobileApp,True
1031,2025-11-27,15:59:00,S01221,Cafeteria,DBAC,80,CardSwipe,False
1032,2025-11-27,19:30:00,S04132,StudyRoom,ITB,72,CardSwipe,True
1033,2025-11-27,20:35:00,S04115,StudyRoom,DBAC,66,FrontDesk,True
1034,2025-11-27,12:41:00,S03762,Cafeteria,JHE,86,MobileApp,True
1035,2025-11-27,13:33:00,S03951,Gym,Mills Library,100,CardSwipe,True
1036,2025-11-27,20:49:00,S01952,Library,ITB,129,CardSwipe,True
1037,2025-11-27,20:27:00,S03589,Gym,DBAC,139,MobileApp,True
1038,2025-11-27,13:37:00,S02690,Library,Mills Library,125,MobileApp,True
1039,2025-11-27,22:23:00,S00086,ComputerLab,JHE,117,CardSwipe,False
1040,2025-11-27,16:45:00,S00770,StudyRoom,JHE,80,MobileApp,False
1041,2025-11-27,14:18:00,S00694,Cafeteria,PGCLL,97,FrontDesk,False
1042,2025-11-27,14:02:00,S04466,Library,JHE,44,MobileApp,False
