usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
699,2025-11-30,18:21:00,S00937,StudyRoom,PGCLL,144,CardSwipe,True
700,2025-11-30,21:45:00,S02170,ComputerLab,JHE,69,MobileApp,True
701,2025-11-30,20:42:00,S00765,Gym,DBAC,113,CardSwipe,True
702,2025-11-30,11:45:00,S02378,StudyRoom,Mills Library,118,CardSwipe,True
703,2025-11-30,18:43:00,S02530,StudyRoom,JHE,166,CardSwipe,True
704,2025-11-30,12:09:00,S01006,Library,Thode Library,90,MobileApp,True
705,2025-11-30,21:12:00,S01682,Cafeteria,PGCLL,72,CardSwipe,True
706,2025-11-30,12:05:00,S00200,StudyRoom,ITB,65,FrontDesk,True
707,2025-11-30,12:46:00,S04606,Library,Thode Library,97,CardSwipe,True
708,2025-11-30,10:01:00,S03988,Gym,DBAC,92,CardSwipe,False
709,2025-11-30,14:35:00,S04253,Library,Mills Library,119,MobileApp,False
710,2025-11-30,19:19:00,S02463,StudyRoom,Thode Library,84,CardSwipe,True
711,2025-11-30,18:23:00,S01974,Library,Thode Library,90,CardSwipe,True
712,2025-11-30,17:31:00,S00681,ComputerLab,PGCLL,85,CardSwipe,False
713,2025-11-30,20:40:00,S01567,Gym,DBAC,79,FrontDesk,True
714,2025-11-30,14:20:00,S01966,Cafeteria,Thode Library,123,MobileApp,False
715,2025-11-30,20:17:00,S04562,Library,Mills Library,67,CardSwipe,True
716,2025-11-30,21:00:00,S03646,Library,DBAC,62,MobileApp,True
717,2025-11-30,19:50:00,S02031,StudyRoom,Mills Library,132,MobileApp,True
718,2025-11-30,20:02:00,S01351,StudyRoom,DBAC,85,CardSwipe,True
719,2025-11-30,21:39:00,S04411,Gym,DBAC,56,CardSwipe,True
720,2025-11-30,14:12:00,S00988,ComputerLab,ITB,49,FrontDesk,False
721,2025-11-30,18:51:00,S00806,Gym,JHE,119,CardSwipe,True
722,2025-11-30,13:15:00,S00172,Gym,DBAC,159,MobileApp,True
723,2025-11-30,20:07:00,S00127,Library,Mills Library,108,CardSwipe,True
724,2025-11-30,12:19:00,S03979,ComputerLab,ITB,84,CardSwipe,True
725,2025-11-30,10:31:00,S00758,Library,ITB,94,CardSwipe,False
726,2025-11-30,11:26:00,S02532,StudyRoom,JHE,102,CardSwipe,True
727,2025-11-30,18:28:00,S01276,Gym,DBAC,93,FrontDesk,True
728,2025-11-30,08:59:00,S00445,Gym,DBAC,70,FrontDesk,False
729,2025-11-30,14:27:00,S03886,StudyRoom,Mills Library,83,MobileApp,False
730,2025-11-30,16:58:00,S01060,Gym,PGCLL,164,FrontDesk,False
731,2025-11-30,19:51:00,S00255,ComputerLab,JHE,71,MobileApp,True
732,2025-11-30,22:46:00,S00682,StudyRoom,ITB,27,FrontDesk,False
733,2025-11-30,10:33:00,S01120,Gym,DBAC,28,FrontDesk,False
734,2025-11-30,14:20:00,S01899,StudyRoom,ITB,69,MobileApp,False
735,2025-11-30,14:39:00,S03462,Gym,ITB,121,CardSwipe,False
736,2025-11-30,11:31:00,S04875,Library,Thode Library,90,FrontDesk,True
737,2025-11-30,21:08:00,S02040,StudyRoom,DBAC,95,MobileApp,True
738,2025-11-30,11:46:00,S01626,ComputerLab,PGCLL,93,MobileApp,True
739,2025-11-30,18:29:00,S01528,Cafeteria,JHE,66,CardSwipe,True
740,2025-11-30,11:03:00,S00984,Gym,JHE,83,MobileApp,True
741,2025-11-30,18:33:00,S04588,Library,Thode Library,122,MobileApp,True
742,2025-11-30,19:41:00,S04318,Gym,PGCLL,87,FrontDesk,True
743,2025-11-30,20:43:00,S00592,Cafeteria,PGCLL,99,MobileApp,True
744,2025-11-30,14:01:00,S02928,Library,Mills Library,73,MobileApp,False
745,2025-11-30,11:13:00,S03072,StudyRoom,Thode Library,108,CardSwipe,True
746,2025-11-30,11:39:00,S01527,ComputerLab,DBAC,85,MobileApp,True
747,2025-11-30,15:01:00,S02941,Library,JHE,137,CardSwipe,False
748,2025-11-30,12:15:00,S01262,Gym,JHE,104,FrontDesk,True
749,2025-11-30,20:00:00,S01918,Cafeteria,ITB,85,FrontDesk,True
750,2025-11-30,21:36:00,S03481,StudyRoom,Mills Library,85,CardSwipe,True
751,2025-11-30,15:31:00,S00044,StudyRoom,ITB,100,FrontDesk,False
752,2025-11-30,14:34:00,S03256,Cafeteria,JHE,85,CardSwipe,False
753,2025-11-30,08:16:00,S00655,StudyRoom,JHE,135,CardSwipe,False
754,2025-11-30,17:08:00,S00746,Cafeteria,DBAC,64,MobileApp,False
755,2025-11-30,11:53:00,S00836,StudyRoom,ITB,94,FrontDesk,True
756,2025-11-30,14:59:00,S04606,StudyRoom,JHE,88,CardSwipe,False
757,2025-11-30,19:40:00,S01912,Library,Thode Library,120,FrontDesk,True
758,2025-11-30,19:53:00,S03590,Library,Thode Library,90,MobileApp,True
759,2025-11-30,15:11:00,S00734,Library,DBAC,91,CardSwipe,False
760,2025-11-30,21:23:00,S04025,Library,ITB,90,FrontDesk,True
761,2025-11-30,16:23:00,S04870,ComputerLab,ITB,96,CardSwipe,False
762,2025-11-30,12:32:00,S03189,Cafeteria,DBAC,56,FrontDesk,True
763,2025-11-30,19:20:00,S02085,Gym,DBAC,101,MobileApp,True
764,2025-11-30,13:57:00,S02991,Cafeteria,ITB,64,FrontDesk,True
765,2025-11-30,19:08:00,S04887,Library,Thode Library,68,CardSwipe,True
766,2025-11-30,18:51:00,S04365,Gym,DBAC,156,CardSwipe,True
767,2025-11-30,12:44:00,S02947,Library,ITB,132,CardSwipe,True
768,2025-11-30,09:46:00,S02230,Gym,Mills Library,92,FrontDesk,False
769,2025-11-30,14:12:00,S02839,Gym,DBAC,62,MobileApp,False
770,2025-11-30,16:50:00,S01352,StudyRoom,Mills Library,138,MobileApp,False
771,2025-11-30,08:11:00,S04988,StudyRoom,ITB,43,CardSwipe,False
772,2025-11-30,17:14:00,S00319,ComputerLab,PGCLL,82,MobileApp,False
773,2025-11-30,14:03:00,S02978,Gym,DBAC,86,MobileApp,False
774,2025-11-30,16:00:00,S00152,Gym,DBAC,101,MobileApp,False
775,2025-11-30,12:00:00,S04974,Library,Mills Library,65,MobileApp,True
776,2025-11-30,14:26:00,S01284,ComputerLab,Mills Library,78,FrontDesk,False
777,2025-11-30,18:40:00,S02686,Gym,PGCLL,91,MobileApp,True
778,2025-11-30,14:03:00,S04712,Gym,PGCLL,63,CardSwipe,False
779,2025-11-30,12:18:00,S00008,Library,Mills Library,79,CardSwipe,True
780,2025-11-30,15:57:00,S03020,Gym,JHE,92,CardSwipe,False
781,2025-11-30,12:01:00,S02220,StudyRoom,DBAC,89,MobileApp,True
782,2025-11-30,20:52:00,S02351,Cafeteria,DBAC,172,CardSwipe,True
783,2025-11-30,20:12:00,S04134,Library,Thode Library,104,CardSwipe,True
784,2025-11-30,10:38:00,S03995,Library,Thode Library,62,FrontDesk,False
785,2025-11-30,13:18:00,S01528,Cafeteria,PGCLL,29,FrontDesk,True
786,2025-11-30,21:39:00,S03761,Library,DBAC,49,CardSwipe,True
787,2025-11-30,20:05:00,S02060,StudyRoom,Thode Library,99,MobileApp,True
788,2025-11-30,13:27:00,S02685,Cafeteria,DBAC,121,FrontDesk,True
789,2025-11-30,19:59:00,S02757,Library,Mills Library,109,MobileApp,True
790,2025-11-30,21:42:00,S02637,Library,DBAC,79,CardSwipe,True
791,2025-11-30,18:47:00,S00183,Gym,PGCLL,120,MobileApp,True
792,2025-11-30,11:09:00,S01677,StudyRoom,JHE,107,CardSwipe,True
793,2025-11-30,21:22:00,S02282,Library,ITB,103,FrontDesk,True
794,2025-11-30,20:59:00,S04870,Cafeteria,ITB,103,CardSwipe,True
795,2025-11-30,19:46:00,S01133,Library,Thode Library,89,CardSwipe,True
796,2025-11-30,21:20:00,S02743,Library,Mills Library,68,MobileApp,True
797,2025-11-30,21:53:00,S00663,StudyRoom,Mills Library,86,FrontDesk,True
798,2025-11-30,18:11:00,S01846,Library,DBAC,86,MobileApp,True
799,2025-11-30,21:22:00,S03176,Library,JHE,92,MobileApp,True
800,2025-11-30,11:26:00,S04872,Library,Mills Library,54,MobileApp,True
801,2025-11-30,19:00:00,S04321,Library,JHE,93,FrontDesk,True
802,2025-11-30,19:13:00,S04817,StudyRoom,DBAC,15,CardSwipe,True
803,2025-11-30,11:31:00,S01165,Cafeteria,PGCLL,112,CardSwipe,True
804,2025-11-30,18:42:00,S04970,Gym,Thode Library,65,MobileApp,True
805,2025-11-30,20:34:00,S04247,ComputerLab,Mills Library,152,FrontDesk,True
806,2025-11-30,21:42:00,S02541,ComputerLab,ITB,74,FrontDesk,True
807,2025-11-30,12:18:00,S01663,Gym,Thode Library,110,MobileApp,True
808,2025-11-30,11:42:00,S01721,Cafeteria,PGCLL,98,MobileApp,True
809,2025-11-30,19:02:00,S02129,Library,Thode Library,72,CardSwipe,True
810,2025-11-30,19:40:00,S03306,StudyRoom,Mills Library,68,FrontDesk,True
811,2025-11-30,13:35:00,S04327,Gym,JHE,118,CardSwipe,True
812,2025-11-30,19:40:00,S02792,StudyRoom,Mills Library,79,CardSwipe,True
813,2025-11-30,18:07:00,S01877,ComputerLab,PGCLL,104,CardSwipe,True
814,2025-11-30,20:18:00,S04262,Gym,DBAC,96,FrontDesk,True
815,2025-11-30,20:19:00,S00625,Gym,DBAC,90,MobileApp,True
816,2025-11-30,22:15:00,S04942,Gym,DBAC,85,FrontDesk,False
817,2025-11-30,13:59:00,S00806,StudyRoom,PGCLL,147,FrontDesk,True
818,2025-11-30,21:56:00,S03524,Cafeteria,JHE,105,CardSwipe,True
819,2025-11-30,09:32:00,S00884,StudyRoom,ITB,109,FrontDesk,False
820,2025-11-30,16:37:00,S02578,StudyRoom,PGCLL,68,MobileApp,False
821,2025-11-30,13:37:00,S00930,Library,Thode Library,93,FrontDesk,True
822,2025-11-30,10:28:00,S00846,Cafeteria,PGCLL,99,MobileApp,False
823,2025-11-30,14:18:00,S00578,ComputerLab,ITB,111,FrontDesk,False
824,2025-11-30,18:19:00,S00542,Library,DBAC,131,FrontDesk,True
825,2025-11-30,16:15:00,S01966,ComputerLab,PGCLL,68,MobileApp,False
826,2025-11-30,19:41:00,S03456,ComputerLab,Mills Library,90,CardSwipe,True
827,2025-11-30,12:03:00,S00238,StudyRoom,JHE,103,MobileApp,True
828,2025-11-30,20:33:00,S02810,Gym,ITB,26,MobileApp,True
829,2025-11-30,11:22:00,S01500,Gym,DBAC,89,FrontDesk,True
830,2025-11-30,20:23:00,S02756,Library,Mills Library,124,MobileApp,True
831,2025-11-30,15:11:00,S02730,Cafeteria,Mills Library,100,CardSwipe,False
832,2025-11-30,21:36:00,S02507,StudyRoom,Mills Library,162,CardSwipe,True
833,2025-11-30,12:49:00,S02675,Gym,DBAC,56,MobileApp,True
834,2025-11-30,16:42:00,S02558,Gym,JHE,49,MobileApp,False
835,2025-11-30,16:22:00,S03387,Gym,DBAC,92,CardSwipe,False
836,2025-11-30,13:38:00,S01329,ComputerLab,ITB,53,FrontDesk,True
837,2025-11-30,18:26:00,S04818,StudyRoom,PGCLL,80,MobileApp,True
838,2025-11-30,14:50:00,S00659,Library,JHE,128,CardSwipe,False
839,2025-11-30,20:07:00,S00294,StudyRoom,Thode Library,108,MobileApp,True
840,2025-11-30,11:28:00,S02331,Cafeteria,PGCLL,60,FrontDesk,True
841,2025-11-30,17:33:00,S03283,ComputerLab,Thode Library,77,CardSwipe,False
842,2025-11-30,13:25:00,S00187,Gym,ITB,98,FrontDesk,True
843,2025-11-30,09:26:00,S00331,ComputerLab,Thode Library,48,CardSwipe,False
844,2025-11-30,17:56:00,S03720,Library,JHE,133,FrontDesk,False
845,2025-11-30,15:45:00,S04798,StudyRoom,Mills Library,153,CardSwipe,False
846,2025-11-30,13:42:00,S03120,Gym,PGCLL,107,MobileApp,True
847,2025-11-30,18:21:00,S02095,Cafeteria,PGCLL,122,FrontDesk,True
848,2025-11-30,12:30:00,S01752,StudyRoom,Mills Library,53,CardSwipe,True
849,2025-11-30,14:54:00,S02558,StudyRoom,Mills Library,105,FrontDesk,False
850,2025-11-30,21:44:00,S03729,Library,PGCLL,77,MobileApp,True
851,2025-11-30,18:47:00,S04065,Library,Thode Library,66,CardSwipe,True
852,2025-11-30,18:27:00,S01402,Library,Mills Library,89,MobileApp,True
853,2025-11-30,16:13:00,S04497,ComputerLab,ITB,134,FrontDesk,False
854,2025-11-30,17:38:00,S02922,Library,Mills Library,114,MobileApp,False
855,2025-11-30,12:17:00,S00519,ComputerLab,Thode Library,30,CardSwipe,True
856,2025-11-30,11:32:00,S04548,Library,Mills Library,98,FrontDesk,True
857,2025-11-30,18:24:00,S04306,Cafeteria,JHE,88,MobileApp,True
858,2025-11-30,20:54:00,S04112,Gym,DBAC,68,FrontDesk,True
859,2025-11-30,09:53:00,S00027,Cafeteria,PGCLL,65,FrontDesk,False
860,2025-11-30,11:58:00,S03153,Gym,DBAC,102,FrontDesk,True
861,2025-11-30,19:24:00,S02959,Library,Mills Library,86,MobileApp,True
862,2025-11-30,11:21:00,S04334,Gym,PGCLL,78,MobileApp,True
863,2025-11-30,14:57:00,S00649,Cafeteria,ITB,110,MobileApp,False
864,2025-11-30,12:17:00,S03779,Cafeteria,ITB,64,CardSwipe,True
865,2025-11-30,21:00:00,S01892,Cafeteria,JHE,66,FrontDesk,True
866,2025-11-30,15:06:00,S01928,Gym,DBAC,94,MobileApp,False
867,2025-11-30,21:58:00,S03096,StudyRoom,Thode Library,94,FrontDesk,True
868,2025-11-30,12:17:00,S01329,Library,Thode Library,72,MobileApp,True
869,2025-11-30,21:41:00,S00585,ComputerLab,JHE,79,FrontDesk,True
870,2025-11-30,21:22:00,S02620,StudyRoom,Mills Library,136,MobileApp,True
871,2025-11-30,11:23:00,S04602,Library,PGCLL,63,CardSwipe,True
872,2025-11-30,20:29:00,S02095,ComputerLab,DBAC,54,MobileApp,True
873,2025-11-30,21:22:00,S03992,StudyRoom,PGCLL,105,FrontDesk,True
874,2025-11-30,20:06:00,S01167,ComputerLab,PGCLL,64,FrontDesk,True
875,2025-11-30,19:20:00,S03053,Library,ITB,94,FrontDesk,True
876,2025-11-30,14:58:00,S01516,Library,ITB,64,CardSwipe,False
877,2025-11-30,18:25:00,S00776,Library,ITB,59,CardSwipe,True
878,2025-11-30,10:59:00,S04472,Library,PGCLL,65,MobileApp,False
879,2025-11-30,14:04:00,S03068,ComputerLab,Thode Library,136,FrontDesk,False
880,2025-11-30,11:08:00,S03302,StudyRoom,PGCLL,131,FrontDesk,True
881,2025-11-30,13:30:00,S02162,Cafeteria,ITB,87,CardSwipe,True
882,2025-11-30,21:21:00,S01773,ComputerLab,Thode Library,116,FrontDesk,True
883,2025-11-30,11:11:00,S03306,Cafeteria,PGCLL,73,CardSwipe,True
884,2025-11-30,12:45:00,S03870,Gym,PGCLL,103,FrontDesk,True
885,2025-11-30,20:38:00,S00242,StudyRoom,Mills Library,78,FrontDesk,True
886,2025-11-30,13:34:00,S03986,Library,Thode Library,80,FrontDesk,True
887,2025-11-30,14:14:00,S01372,Library,Mills Library,134,MobileApp,False
888,2025-11-30,18:51:00,S04283,Gym,ITB,85,FrontDesk,True
889,2025-11-30,14:57:00,S02861,Cafeteria,JHE,99,CardSwipe,False
890,2025-11-30,21:18:00,S03403,Library,PGCLL,129,CardSwipe,True
891,2025-11-30,22:54:00,S04774,Library,Mills Library,107,MobileApp,False
892,2025-11-30,14:22:00,S03182,Cafeteria,ITB,137,FrontDesk,False
893,2025-11-30,13:41:00,S04464,Gym,JHE,83,FrontDesk,True
894,2025-11-30,16:26:00,S02510,ComputerLab,Mills Library,87,MobileApp,False
895,2025-11-30,20:21:00,S01261,Gym,Thode Library,52,FrontDesk,True
896,2025-11-30,10:49:00,S01540,Gym,Mills Library,75,MobileApp,False
897,2025-11-30,18:46:00,S00991,ComputerLab,JHE,64,CardSwipe,True
898,2025-11-30,21:22:00,S00623,StudyRoom,JHE,63,FrontDesk,True
899,2025-11-30,21:49:00,S02417,StudyRoom,PGCLL,120,MobileApp,True
900,2025-11-30,21:50:00,S00057,StudyRoom,PGCLL,80,FrontDesk,True
901,2025-11-30,20:30:00,S00511,ComputerLab,ITB,54,CardSwipe,True
902,2025-11-30,09:30:00,S02841,Library,Mills Library,59,FrontDesk,False
903,2025-11-30,19:29:00,S03937,StudyRoom,Mills Library,91,MobileApp,True
904,2025-11-30,10:01:00,S04473,Gym,DBAC,130,CardSwipe,False
905,2025-11-30,14:17:00,S00446,StudyRoom,PGCLL,138,FrontDesk,False
906,2025-11-30,18:00:00,S02659,Cafeteria,PGCLL,80,MobileApp,True
907,2025-11-30,19:36:00,S01455,Cafeteria,PGCLL,92,MobileApp,True
908,2025-11-30,21:07:00,S03663,Library,Mills Library,139,CardSwipe,True
909,2025-11-30,18:43:00,S02668,Library,ITB,76,CardSwipe,True
910,2025-11-30,14:04:00,S01845,StudyRoom,PGCLL,110,MobileApp,False
911,2025-11-30,22:13:00,S04532,Cafeteria,PGCLL,124,FrontDesk,False
912,2025-11-30,21:43:00,S00879,ComputerLab,PGCLL,35,MobileApp,True
913,2025-11-30,19:16:00,S04104,ComputerLab,ITB,68,MobileApp,True
914,2025-11-30,12:34:00,S00068,Gym,JHE,51,CardSwipe,True
915,2025-11-30,11:05:00,S00460,Gym,PGCLL,52,CardSwipe,True
916,2025-11-30,13:11:00,S02220,ComputerLab,JHE,69,MobileApp,True
917,2025-11-30,13:12:00,S02524,Gym,ITB,98,MobileApp,True
918,2025-11-30,19:27:00,S03469,Library,Mills Library,60,FrontDesk,True
919,2025-11-30,21:35:00,S02921,ComputerLab,PGCLL,91,CardSwipe,True
920,2025-11-30,09:08:00,S01952,Library,Mills Library,69,MobileApp,False
921,2025-11-30,11:30:00,S02736,Cafeteria,DBAC,93,FrontDesk,True
922,2025-11-30,14:12:00,S03629,Gym,ITB,86,MobileApp,False
923,2025-11-30,11:26:00,S02422,Library,Thode Library,92,FrontDesk,True
924,2025-11-30,11:28:00,S00870,Library,JHE,121,FrontDesk,True
925,2025-11-30,19:27:00,S01800,Cafeteria,DBAC,74,FrontDesk,True
926,2025-11-30,14:18:00,S02623,Gym,ITB,56,FrontDesk,False
927,2025-11-30,15:05:00,S04836,ComputerLab,PGCLL,57,MobileApp,False
928,2025-11-30,10:07:00,S04247,Library,Thode Library,113,FrontDesk,False
929,2025-11-30,18:26:00,S02896,Gym,DBAC,92,CardSwipe,True
930,2025-11-30,16:51:00,S01755,Gym,DBAC,83,MobileApp,False
931,2025-11-30,21:00:00,S01221,Gym,DBAC,106,CardSwipe,True
932,2025-11-30,11:06:00,S01518,Cafeteria,ITB,72,MobileApp,True
933,2025-11-30,18:56:00,S01439,Library,Thode Library,36,FrontDesk,True
934,2025-11-30,20:55:00,S03254,Gym,DBAC,46,MobileApp,True
935,2025-11-30,11:21:00,S04254,ComputerLab,JHE,47,MobileApp,True
936,2025-11-30,20:32:00,S04770,Gym,DBAC,83,CardSwipe,True
937,2025-11-30,13:22:00,S01085,Gym,DBAC,101,MobileApp,True
938,2025-11-30,14:53:00,S02329,StudyRoom,Thode Library,83,MobileApp,False
939,2025-11-30,09:18:00,S03437,StudyRoom,Mills Library,76,MobileApp,False
940,2025-11-30,10:02:00,S04603,Gym,DBAC,132,CardSwipe,False
941,2025-11-30,16:55:00,S04113,Gym,PGCLL,83,CardSwipe,False
942,2025-11-30,19:10:00,S01803,Cafeteria,PGCLL,82,FrontDesk,True
943,2025-11-30,20:06:00,S03063,Library,Thode Library,78,FrontDesk,True
944,2025-11-30,12:50:00,S02699,Library,JHE,87,FrontDesk,True
945,2025-11-30,18:25:00,S04206,ComputerLab,ITB,81,FrontDesk,True
946,2025-11-30,12:39:00,S02933,Library,ITB,86,MobileApp,True
947,2025-11-30,13:34:00,S04889,Gym,DBAC,83,CardSwipe,True
948,2025-11-30,17:30:00,S01653,Library,Mills Library,135,MobileApp,False
949,2025-11-30,13:38:00,S00396,Gym,DBAC,67,MobileApp,True
950,2025-11-30,15:42:00,S04447,Library,Mills Library,86,FrontDesk,False
951,2025-11-30,12:51:00,S00778,Library,DBAC,83,CardSwipe,True
952,2025-11-30,20:41:00,S02729,Cafeteria,PGCLL,100,CardSwipe,True
953,2025-11-30,22:08:00,S01393,StudyRoom,JHE,112,CardSwipe,False
954,2025-11-30,21:52:00,S02110,Library,JHE,136,MobileApp,True
955,2025-11-30,21:29:00,S01863,StudyRoom,JHE,71,FrontDesk,True
956,2025-11-30,19:22:00,S00418,Library,Mills Library,108,CardSwipe,True
957,2025-11-30,21:30:00,S04416,Gym,DBAC,105,FrontDesk,True
958,2025-11-30,20:44:00,S04701,StudyRoom,JHE,105,MobileApp,True
959,2025-11-30,11:28:00,S01487,Gym,PGCLL,100,MobileApp,True
960,2025-11-30,18:52:00,S02167,Library,Thode Library,87,CardSwipe,True
961,2025-11-30,11:36:00,S03416,Library,Thode Library,79,MobileApp,True
962,2025-11-30,12:59:00,S03710,Library,Thode Library,75,FrontDesk,True
963,2025-11-30,21:59:00,S02952,ComputerLab,Mills Library,65,MobileApp,True
964,2025-11-30,21:38:00,S01043,StudyRoom,Mills Library,54,MobileApp,True
965,2025-11-30,15:47:00,S00486,StudyRoom,JHE,87,FrontDesk,False
966,2025-11-30,10:56:00,S03793,ComputerLab,PGCLL,94,FrontDesk,False
967,2025-11-30,21:06:00,S00821,StudyRoom,JHE,103,MobileApp,True
968,2025-11-30,08:18:00,S03586,Library,PGCLL,32,FrontDesk,False
969,2025-11-30,11:41:00,S02071,Library,Thode Library,32,MobileApp,True
970,2025-11-30,13:35:00,S02240,Gym,JHE,35,MobileApp,True
971,2025-11-30,11:47:00,S02531,Cafeteria,JHE,93,CardSwipe,True
972,2025-11-30,14:15:00,S01040,Library,Mills Library,80,CardSwipe,False
973,2025-11-30,21:27:00,S03326,Gym,JHE,72,FrontDesk,True
974,2025-11-30,21:02:00,S02835,ComputerLab,ITB,89,FrontDesk,True
975,2025-11-30,09:14:00,S01019,Library,Thode Library,85,CardSwipe,False
976,2025-11-30,11:26:00,S04381,StudyRoom,PGCLL,38,CardSwipe,True
977,2025-11-30,11:05:00,S03058,Library,ITB,48,CardSwipe,True
978,2025-11-30,14:47:00,S04443,ComputerLab,PGCLL,134,MobileApp,False
979,2025-11-30,12:51:00,S03277,Gym,DBAC,81,CardSwipe,True
980,2025-11-30,15:59:00,S00469,Library,Thode Library,101,CardSwipe,False
981,2025-11-30,08:53:00,S03366,Library,Thode Library,77,CardSwipe,False
982,2025-11-30,13:13:00,S03561,Gym,DBAC,68,MobileApp,True
983,2025-11-30,20:38:00,S01351,ComputerLab,PGCLL,107,MobileApp,True
984,2025-11-30,10:17:00,S00657,Library,Mills Library,81,FrontDesk,False
985,2025-11-30,18:31:00,S01860,ComputerLab,PGCLL,85,MobileApp,True
986,2025-11-30,14:33:00,S03637,Gym,DBAC,52,CardSwipe,False
987,2025-11-30,11:25:00,S03269,Cafeteria,Thode Library,53,MobileApp,True
988,2025-11-30,12:40:00,S00337,StudyRoom,PGCLL,97,CardSwipe,True
989,2025-11-30,13:21:00,S02329,Gym,DBAC,101,FrontDesk,True
990,2025-11-30,18:06:00,S01325,ComputerLab,JHE,57,FrontDesk,True
991,2025-11-30,18:37:00,S03861,StudyRoom,DBAC,97,FrontDesk,True
992,2025-11-30,13:01:00,S04684,Library,PGCLL,88,MobileApp,True
993,2025-11-30,14:52:00,S03702,Gym,JHE,71,FrontDesk,False
994,2025-11-30,11:35:00,S03724,ComputerLab,PGCLL,99,CardSwipe,True
995,2025-11-30,11:55:00,S00602,ComputerLab,JHE,48,CardSwipe,True
996,2025-11-30,12:51:00,S04068,Library,Mills Library,91,CardSwipe,True
997,2025-11-30,17:09:00,S01794,Library,Thode Library,99,CardSwipe,False
998,2025-11-30,11:28:00,S04967,ComputerLab,Thode Library,90,MobileApp,True
999,2025-11-30,11:55:00,S00186,StudyRoom,JHE,69,CardSwipe,True
1000,2025-11-30,20:27:00,S04359,StudyRoom,Thode Library,126,FrontDesk,True
1001,2025-11-30,19:25:00,S00977,Gym,DBAC,75,CardSwipe,True
1002,2025-11-30,18:01:00,S02379,ComputerLab,PGCLL,40,FrontDesk,True
1003,2025-11-30,18:02:00,S02017,Library,Thode Library,61,CardSwipe,True
1004,2025-11-30,19:52:00,S04153,StudyRoom,JHE,93,MobileApp,True
1005,2025-11-30,14:27:00,S03154,Cafeteria,DBAC,122,FrontDesk,False
1006,2025-11-30,19:46:00,S01721,Gym,DBAC,60,FrontDesk,True
1007,2025-11-30,20:46:00,S01616,StudyRoom,ITB,33,CardSwipe,True
1008,2025-11-30,20:35:00,S02771,StudyRoom,Mills Library,93,CardSwipe,True
1009,2025-11-30,17:42:00,S00512,StudyRoom,Thode Library,69,MobileApp,False
1010,2025-11-30,20:09:00,S00949,ComputerLab,Mills Library,68,FrontDesk,True
1011,2025-11-30,14:35:00,S00386,Library,Thode Library,95,CardSwipe,False
1012,2025-11-30,19:30:00,S03674,Gym,ITB,32,MobileApp,True
1013,2025-11-30,13:42:00,S01230,Gym,PGCLL,110,FrontDesk,True
1014,2025-11-30,21:26:00,S01376,Gym,DBAC,129,MobileApp,True
1015,2025-11-30,18:21:00,S02247,Library,Thode Library,41,FrontDesk,True
1016,2025-11-30,19:57:00,S02276,Gym,DBAC,126,FrontDesk,True
1017,2025-11-30,14:05:00,S03012,Gym,ITB,36,MobileApp,False
1018,2025-11-30,21:11:00,S02930,Gym,DBAC,36,CardSwipe,True
1019,2025-11-30,12:04:00,S03945,StudyRoom,Thode Library,77,FrontDesk,True
1020,2025-11-30,17:52:00,S01376,Library,JHE,30,MobileApp,False
1021,2025-11-30,12:10:00,S04638,Library,Mills Library,110,FrontDesk,True
1022,2025-11-30,17:32:00,S00460,Library,Thode Library,124,CardSwipe,False
1023,2025-11-30,19:03:00,S03354,StudyRoom,JHE,111,FrontDesk,True
1024,2025-11-30,18:35:00,S03948,Gym,DBAC,78,FrontDesk,True
1025,2025-11-30,08:43:00,S03602,Library,Mills Library,91,MobileApp,False
1026,2025-11-30,13:39:00,S04197,Library,Mills Library,63,MobileApp,True
1027,2025-11-30,10:35:00,S02734,Library,Thode Library,121,MobileApp,False
1028,2025-11-30,20:03:00,S00028,ComputerLab,ITB,52,MobileApp,True
1029,2025-11-30,11:25:00,S00550,Gym,DBAC,168,FrontDesk,True
1030,2025-11-30,22:54:00,S04246,ComputerLab,PGCLL,108,CardSwipe,False
1031,2025-11-30,20:11:00,S02335,ComputerLab,Thode Library,92,CardSwipe,True
1032,2025-11-30,16:39:00,S04969,Gym,JHE,110,CardSwipe,False
1033,2025-11-30,12:44:00,S00893,StudyRoom,PGCLL,22,FrontDesk,True
1034,2025-11-30,08:48:00,S03515,StudyRoom,DBAC,136,FrontDesk,False
1035,2025-11-30,21:21:00,S04448,Cafeteria,JHE,100,FrontDesk,True
1036,2025-11-30,13:56:00,S00594,StudyRoom,PGCLL,46,FrontDesk,True
1037,2025-11-30,20:32:00,S04271,StudyRoom,PGCLL,167,FrontDesk,True
1038,2025-11-30,11:13:00,S04686,Cafeteria,ITB,91,MobileApp,True
1039,2025-11-30,12:55:00,S04974,StudyRoom,ITB,59,FrontDesk,True
1040,2025-11-30,19:20:00,S00273,Gym,ITB,15,MobileApp,True
1041,2025-11-30,18:58:00,S04127,StudyRoom,Mills Library,71,CardSwipe,True
1042,2025-11-30,12:54:00,S01226,Cafeteria,PGCLL,149,CardSwipe,True
1043,2025-11-30,12:39:00,S01371,Gym,DBAC,74,CardSwipe,True
1044,2025-11-30,21:54:00,S04078,Gym,ITB,98,MobileApp,True
1045,2025-11-30,13:54:00,S02590,Library,Thode Library,67,FrontDesk,True
