usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
699,2025-10-21,13:42:00,S04161,Gym,DBAC,95,MobileApp,True
700,2025-10-21,11:52:00,S04784,StudyRoom,Mills Library,106,CardSwipe,True
701,2025-10-21,13:40:00,S03738,Library,PGCLL,41,MobileApp,True
702,2025-10-21,11:30:00,S04016,Library,Thode Library,66,MobileApp,True
703,2025-10-21,20:21:00,S03602,Gym,DBAC,66,MobileApp,True
704,2025-10-21,22:50:00,S03063,Cafeteria,JHE,104,CardSwipe,False
705,2025-10-21,22:25:00,S00309,Library,ITB,114,FrontDesk,False
706,2025-10-21,12:48:00,S00075,StudyRoom,Thode Library,101,FrontDesk,True
707,2025-10-21,11:10:00,S01627,Gym,PGCLL,93,FrontDesk,True
708,2025-10-21,18:54:00,S01778,Gym,DBAC,117,CardSwipe,True
709,2025-10-21,21:25:00,S04371,Gym,PGCLL,122,MobileApp,True
710,2025-10-21,18:59:00,S01584,Gym,Mills Library,104,CardSwipe,True
711,2025-10-21,13:54:00,S03580,Cafeteria,PGCLL,90,FrontDesk,True
712,2025-10-21,20:24:00,S03399,StudyRoom,ITB,94,FrontDesk,True
713,2025-10-21,14:17:00,S04520,StudyRoom,PGCLL,36,CardSwipe,False
714,2025-10-21,13:32:00,S03784,Gym,DBAC,120,MobileApp,True
715,2025-10-21,19:46:00,S01268,StudyRoom,Thode Library,62,FrontDesk,True
716,2025-10-21,10:14:00,S00148,Library,Mills Library,101,CardSwipe,False
717,2025-10-21,11:39:00,S04852,Cafeteria,ITB,80,CardSwipe,True
718,2025-10-21,21:18:00,S00095,Gym,DBAC,94,FrontDesk,True
719,2025-10-21,12:36:00,S03367,StudyRoom,Mills Library,94,CardSwipe,True
720,2025-10-21,18:43:00,S04446,Cafeteria,JHE,47,MobileApp,True
721,2025-10-21,19:56:00,S03009,ComputerLab,ITB,147,FrontDesk,True
722,2025-10-21,19:44:00,S00654,Gym,DBAC,156,CardSwipe,True
723,2025-10-21,14:00:00,S00390,Gym,DBAC,99,CardSwipe,False
724,2025-10-21,13:27:00,S03530,ComputerLab,PGCLL,74,CardSwipe,True
725,2025-10-21,12:09:00,S02489,Gym,DBAC,42,FrontDesk,True
726,2025-10-21,18:35:00,S00530,Library,Mills Library,120,CardSwipe,True
727,2025-10-21,13:12:00,S02363,Library,Thode Library,113,CardSwipe,True
728,2025-10-21,20:09:00,S01351,StudyRoom,JHE,80,FrontDesk,True
729,2025-10-21,21:32:00,S03753,Gym,ITB,88,MobileApp,True
730,2025-10-21,11:33:00,S03478,Gym,Thode Library,70,FrontDesk,True
731,2025-10-21,13:21:00,S01533,Gym,DBAC,90,FrontDesk,True
732,2025-10-21,12:06:00,S04428,Library,Thode Library,96,MobileApp,True
733,2025-10-21,21:22:00,S02892,StudyRoom,Mills Library,113,CardSwipe,True
734,2025-10-21,18:49:00,S00127,Library,JHE,111,FrontDesk,True
735,2025-10-21,14:01:00,S00667,StudyRoom,Thode Library,97,FrontDesk,False
736,2025-10-21,10:40:00,S01695,Library,ITB,53,MobileApp,False
737,2025-10-21,18:20:00,S02811,StudyRoom,DBAC,80,MobileApp,True
738,2025-10-21,20:35:00,S04652,Library,Thode Library,127,FrontDesk,True
739,2025-10-21,11:27:00,S00606,Library,Thode Library,48,FrontDesk,True
740,2025-10-21,15:06:00,S03146,Gym,JHE,65,CardSwipe,False
741,2025-10-21,14:10:00,S02769,Library,JHE,74,FrontDesk,False
742,2025-10-21,21:38:00,S01118,Gym,Mills Library,93,CardSwipe,True
743,2025-10-21,18:26:00,S00679,Library,Mills Library,77,MobileApp,True
744,2025-10-21,18:55:00,S03554,StudyRoom,PGCLL,138,MobileApp,True
745,2025-10-21,10:36:00,S03697,Cafeteria,ITB,87,MobileApp,False
746,2025-10-21,11:51:00,S04716,StudyRoom,Mills Library,148,MobileApp,True
747,2025-10-21,11:53:00,S02188,ComputerLab,Thode Library,75,MobileApp,True
748,2025-10-21,17:25:00,S04912,StudyRoom,Thode Library,96,FrontDesk,False
749,2025-10-21,14:12:00,S03892,StudyRoom,Mills Library,130,MobileApp,False
750,2025-10-21,13:30:00,S02768,Library,Mills Library,76,MobileApp,True
751,2025-10-21,13:05:00,S00400,Library,Mills Library,111,FrontDesk,True
752,2025-10-21,09:29:00,S01222,Cafeteria,DBAC,26,CardSwipe,False
753,2025-10-21,11:34:00,S03779,Cafeteria,Thode Library,96,FrontDesk,True
754,2025-10-21,13:35:00,S01273,Library,DBAC,79,MobileApp,True
755,2025-10-21,19:31:00,S00463,ComputerLab,PGCLL,88,CardSwipe,True
756,2025-10-21,12:58:00,S01220,Library,ITB,105,FrontDesk,True
757,2025-10-21,12:10:00,S02343,Gym,PGCLL,56,MobileApp,True
758,2025-10-21,21:55:00,S00056,Cafeteria,JHE,76,CardSwipe,True
759,2025-10-21,19:17:00,S02315,Cafeteria,PGCLL,20,MobileApp,True
760,2025-10-21,18:36:00,S02821,Gym,PGCLL,89,CardSwipe,True
761,2025-10-21,13:52:00,S01603,Library,Thode Library,94,MobileApp,True
762,2025-10-21,11:43:00,S00901,StudyRoom,PGCLL,105,CardSwipe,True
763,2025-10-21,19:28:00,S03021,ComputerLab,PGCLL,92,CardSwipe,True
764,2025-10-21,17:37:00,S03537,Gym,ITB,69,MobileApp,False
765,2025-10-21,08:33:00,S01899,ComputerLab,ITB,38,CardSwipe,False
766,2025-10-21,12:29:00,S00426,StudyRoom,Thode Library,61,CardSwipe,True
767,2025-10-21,18:00:00,S02153,StudyRoom,JHE,67,CardSwipe,True
768,2025-10-21,20:22:00,S03212,Cafeteria,PGCLL,128,MobileApp,True
769,2025-10-21,13:32:00,S04588,Gym,PGCLL,117,CardSwipe,True
770,2025-10-21,10:00:00,S00927,Library,Thode Library,140,MobileApp,False
771,2025-10-21,12:26:00,S00509,StudyRoom,PGCLL,91,MobileApp,True
772,2025-10-21,20:39:00,S02097,StudyRoom,JHE,74,CardSwipe,True
773,2025-10-21,20:03:00,S03434,Library,Mills Library,93,FrontDesk,True
774,2025-10-21,13:40:00,S04930,ComputerLab,Thode Library,98,FrontDesk,True
775,2025-10-21,20:33:00,S02497,Gym,JHE,105,MobileApp,True
776,2025-10-21,21:58:00,S00758,Gym,DBAC,119,FrontDesk,True
777,2025-10-21,21:20:00,S00356,Cafeteria,ITB,164,MobileApp,True
778,2025-10-21,13:03:00,S02709,Cafeteria,JHE,127,MobileApp,True
779,2025-10-21,18:11:00,S02871,ComputerLab,PGCLL,100,MobileApp,True
780,2025-10-21,10:23:00,S03819,ComputerLab,ITB,90,MobileApp,False
781,2025-10-21,13:01:00,S04603,ComputerLab,JHE,73,MobileApp,True
782,2025-10-21,13:19:00,S00375,Gym,Mills Library,74,CardSwipe,True
783,2025-10-21,14:51:00,S03713,ComputerLab,ITB,70,CardSwipe,False
784,2025-10-21,18:41:00,S02128,ComputerLab,PGCLL,94,CardSwipe,True
785,2025-10-21,14:55:00,S01505,ComputerLab,Thode Library,75,FrontDesk,False
786,2025-10-21,12:01:00,S04088,Library,Thode Library,91,MobileApp,True
787,2025-10-21,19:16:00,S01585,Cafeteria,ITB,54,MobileApp,True
788,2025-10-21,21:10:00,S01786,Gym,Mills Library,105,CardSwipe,True
789,2025-10-21,08:09:00,S00966,Cafeteria,Mills Library,134,MobileApp,False
790,2025-10-21,14:52:00,S02641,StudyRoom,Mills Library,68,MobileApp,False
791,2025-10-21,13:33:00,S02302,Library,Thode Library,94,CardSwipe,True
792,2025-10-21,21:38:00,S01399,Gym,JHE,71,CardSwipe,True
793,2025-10-21,13:49:00,S04652,Library,Thode Library,31,CardSwipe,True
794,2025-10-21,18:47:00,S03393,Library,ITB,112,CardSwipe,True
795,2025-10-21,20:28:00,S00733,Cafeteria,DBAC,51,MobileApp,True
796,2025-10-21,20:56:00,S01690,Library,Thode Library,131,CardSwipe,True
797,2025-10-21,12:29:00,S00991,ComputerLab,Thode Library,53,FrontDesk,True
798,2025-10-21,14:07:00,S00181,Library,Thode Library,126,FrontDesk,False
799,2025-10-21,14:03:00,S04519,ComputerLab,PGCLL,61,FrontDesk,False
800,2025-10-21,11:31:00,S02239,Gym,DBAC,51,MobileApp,True
801,2025-10-21,11:09:00,S02017,StudyRoom,Mills Library,152,FrontDesk,True
802,2025-10-21,18:22:00,S04734,ComputerLab,PGCLL,112,CardSwipe,True
803,2025-10-21,20:31:00,S00770,Library,Thode Library,146,MobileApp,True
804,2025-10-21,12:45:00,S01576,ComputerLab,ITB,57,FrontDesk,True
805,2025-10-21,11:41:00,S00970,StudyRoom,JHE,73,FrontDesk,True
806,2025-10-21,12:45:00,S02869,Library,Thode Library,15,FrontDesk,True
807,2025-10-21,21:51:00,S02555,Cafeteria,DBAC,84,MobileApp,True
808,2025-10-21,19:31:00,S04683,ComputerLab,Mills Library,120,MobileApp,True
809,2025-10-21,12:44:00,S04456,Gym,DBAC,72,CardSwipe,True
810,2025-10-21,13:31:00,S02768,Library,JHE,60,CardSwipe,True
811,2025-10-21,22:40:00,S00124,Gym,DBAC,77,FrontDesk,False
812,2025-10-21,18:31:00,S00570,Gym,PGCLL,110,MobileApp,True
813,2025-10-21,18:01:00,S04068,StudyRoom,Mills Library,110,CardSwipe,True
814,2025-10-21,19:41:00,S04796,Library,JHE,82,MobileApp,True
815,2025-10-21,14:38:00,S00263,StudyRoom,DBAC,75,CardSwipe,False
816,2025-10-21,19:55:00,S02174,ComputerLab,PGCLL,120,FrontDesk,True
817,2025-10-21,18:15:00,S04383,StudyRoom,PGCLL,75,MobileApp,True
818,2025-10-21,21:24:00,S01477,Gym,JHE,111,FrontDesk,True
819,2025-10-21,19:54:00,S04070,Gym,JHE,91,FrontDesk,True
820,2025-10-21,21:32:00,S00019,Gym,Thode Library,81,MobileApp,True
821,2025-10-21,19:30:00,S02727,StudyRoom,DBAC,45,FrontDesk,True
822,2025-10-21,14:51:00,S02734,Library,ITB,56,MobileApp,False
823,2025-10-21,19:40:00,S03741,Library,PGCLL,59,CardSwipe,True
824,2025-10-21,18:28:00,S00527,Library,Thode Library,90,CardSwipe,True
825,2025-10-21,20:45:00,S03304,Gym,JHE,107,FrontDesk,True
826,2025-10-21,20:24:00,S02379,Library,Mills Library,86,CardSwipe,True
827,2025-10-21,12:09:00,S03475,ComputerLab,JHE,103,CardSwipe,True
828,2025-10-21,21:00:00,S01417,ComputerLab,PGCLL,150,MobileApp,True
829,2025-10-21,18:32:00,S04431,Cafeteria,PGCLL,67,MobileApp,True
830,2025-10-21,18:07:00,S03334,ComputerLab,JHE,85,FrontDesk,True
831,2025-10-21,21:16:00,S01601,Library,Thode Library,39,FrontDesk,True
832,2025-10-21,18:53:00,S02574,Cafeteria,JHE,74,FrontDesk,True
833,2025-10-21,18:37:00,S03539,Library,Mills Library,29,MobileApp,True
834,2025-10-21,12:25:00,S02154,Library,Thode Library,112,MobileApp,True
835,2025-10-21,13:17:00,S01341,Library,ITB,117,CardSwipe,True
836,2025-10-21,20:39:00,S03674,Library,Thode Library,117,CardSwipe,True
837,2025-10-21,19:10:00,S03325,Library,Thode Library,78,MobileApp,True
838,2025-10-21,13:15:00,S04423,Gym,DBAC,102,MobileApp,True
839,2025-10-21,11:53:00,S03242,Library,Mills Library,142,FrontDesk,True
840,2025-10-21,21:53:00,S02628,Library,Thode Library,66,MobileApp,True
841,2025-10-21,20:15:00,S00565,Library,Mills Library,90,FrontDesk,True
842,2025-10-21,14:45:00,S03989,Gym,ITB,82,FrontDesk,False
843,2025-10-21,16:34:00,S04366,Cafeteria,Thode Library,107,FrontDesk,False
844,2025-10-21,12:36:00,S00090,Library,Mills Library,94,CardSwipe,True
845,2025-10-21,11:20:00,S02727,Library,JHE,58,CardSwipe,True
846,2025-10-21,16:26:00,S01491,Library,Mills Library,89,CardSwipe,False
847,2025-10-21,11:47:00,S02881,StudyRoom,JHE,99,FrontDesk,True
848,2025-10-21,18:07:00,S03464,Gym,DBAC,78,MobileApp,True
849,2025-10-21,14:14:00,S00043,Gym,PGCLL,80,CardSwipe,False
850,2025-10-21,19:01:00,S04276,Gym,DBAC,114,FrontDesk,True
851,2025-10-21,12:51:00,S00709,Library,Mills Library,112,FrontDesk,True
852,2025-10-21,20:20:00,S02098,Gym,DBAC,71,CardSwipe,True
853,2025-10-21,17:39:00,S01012,Library,Thode Library,79,MobileApp,False
854,2025-10-21,13:14:00,S04804,Library,Mills Library,82,FrontDesk,True
855,2025-10-21,14:03:00,S01583,Library,Mills Library,55,FrontDesk,False
856,2025-10-21,13:46:00,S01220,Library,Thode Library,82,CardSwipe,True
857,2025-10-21,14:16:00,S01815,StudyRoom,JHE,74,FrontDesk,False
858,2025-10-21,08:58:00,S04184,Library,Thode Library,65,CardSwipe,False
859,2025-10-21,11:24:00,S04375,Gym,ITB,72,MobileApp,True
860,2025-10-21,14:21:00,S01577,Cafeteria,Thode Library,79,FrontDesk,False
861,2025-10-21,20:12:00,S02526,Library,Thode Library,128,MobileApp,True
862,2025-10-21,12:59:00,S01870,Cafeteria,DBAC,95,CardSwipe,True
863,2025-10-21,19:11:00,S03353,Gym,DBAC,94,MobileApp,True
864,2025-10-21,18:48:00,S00961,Gym,PGCLL,75,MobileApp,True
865,2025-10-21,15:26:00,S03878,StudyRoom,PGCLL,86,FrontDesk,False
866,2025-10-21,12:00:00,S01675,Library,PGCLL,94,CardSwipe,True
867,2025-10-21,18:41:00,S03244,Library,PGCLL,163,CardSwipe,True
868,2025-10-21,19:46:00,S03566,Gym,DBAC,68,FrontDesk,True
869,2025-10-21,19:24:00,S00806,Gym,DBAC,115,CardSwipe,True
870,2025-10-21,18:36:00,S03790,Gym,DBAC,123,CardSwipe,True
871,2025-10-21,19:53:00,S02233,ComputerLab,PGCLL,73,FrontDesk,True
872,2025-10-21,12:01:00,S01488,StudyRoom,Thode Library,102,FrontDesk,True
873,2025-10-21,22:00:00,S00536,StudyRoom,ITB,73,FrontDesk,False
874,2025-10-21,14:01:00,S04628,Gym,PGCLL,84,FrontDesk,False
875,2025-10-21,14:15:00,S03590,StudyRoom,JHE,87,FrontDesk,False
876,2025-10-21,11:17:00,S00173,Library,Thode Library,81,CardSwipe,True
877,2025-10-21,18:03:00,S03783,Gym,DBAC,99,CardSwipe,True
878,2025-10-21,14:19:00,S03455,StudyRoom,Thode Library,98,FrontDesk,False
879,2025-10-21,12:21:00,S00249,Library,ITB,107,FrontDesk,True
880,2025-10-21,12:34:00,S02768,StudyRoom,ITB,79,MobileApp,True
881,2025-10-21,11:30:00,S01554,Cafeteria,ITB,109,FrontDesk,True
882,2025-10-21,10:59:00,S00883,Library,Mills Library,134,FrontDesk,False
883,2025-10-21,18:53:00,S03006,Cafeteria,Thode Library,53,CardSwipe,True
884,2025-10-21,14:20:00,S02135,StudyRoom,ITB,101,FrontDesk,False
885,2025-10-21,14:10:00,S01628,Library,Thode Library,41,MobileApp,False
886,2025-10-21,13:50:00,S01764,Gym,ITB,45,CardSwipe,True
887,2025-10-21,16:34:00,S00531,Library,Mills Library,133,MobileApp,False
888,2025-10-21,13:21:00,S03453,Library,Mills Library,131,FrontDesk,True
889,2025-10-21,19:36:00,S04615,Gym,DBAC,121,FrontDesk,True
890,2025-10-21,20:47:00,S04299,Cafeteria,JHE,71,MobileApp,True
891,2025-10-21,18:24:00,S02690,Gym,PGCLL,111,CardSwipe,True
892,2025-10-21,14:00:00,S04651,Gym,DBAC,100,MobileApp,False
893,2025-10-21,12:39:00,S00573,Library,Thode Library,46,CardSwipe,True
894,2025-10-21,20:31:00,S02913,StudyRoom,ITB,62,FrontDesk,True
895,2025-10-21,12:17:00,S03220,Library,ITB,42,FrontDesk,True
896,2025-10-21,14:38:00,S00195,StudyRoom,DBAC,77,CardSwipe,False
897,2025-10-21,17:43:00,S04260,Library,Thode Library,66,MobileApp,False
898,2025-10-21,21:38:00,S03868,Cafeteria,PGCLL,135,CardSwipe,True
899,2025-10-21,13:23:00,S03467,StudyRoom,DBAC,67,CardSwipe,True
900,2025-10-21,16:22:00,S01540,Gym,DBAC,57,CardSwipe,False
901,2025-10-21,20:32:00,S01572,Cafeteria,ITB,71,MobileApp,True
902,2025-10-21,21:50:00,S03126,Cafeteria,PGCLL,80,FrontDesk,True
903,2025-10-21,20:18:00,S02176,StudyRoom,Thode Library,162,CardSwipe,True
904,2025-10-21,19:27:00,S01343,Gym,DBAC,37,CardSwipe,True
905,2025-10-21,11:48:00,S03783,Library,Thode Library,113,CardSwipe,True
906,2025-10-21,11:50:00,S00136,Library,Mills Library,96,FrontDesk,True
907,2025-10-21,08:33:00,S03348,Library,Thode Library,72,MobileApp,False
908,2025-10-21,19:09:00,S00716,Library,PGCLL,103,FrontDesk,True
909,2025-10-21,22:05:00,S00069,StudyRoom,Mills Library,74,MobileApp,False
910,2025-10-21,11:43:00,S02391,Library,Mills Library,47,FrontDesk,True
911,2025-10-21,19:10:00,S03679,Library,JHE,86,FrontDesk,True
912,2025-10-21,13:53:00,S00516,Gym,DBAC,90,MobileApp,True
913,2025-10-21,13:29:00,S02769,StudyRoom,ITB,142,CardSwipe,True
914,2025-10-21,14:28:00,S00521,ComputerLab,ITB,77,MobileApp,False
915,2025-10-21,13:48:00,S04902,Cafeteria,PGCLL,64,FrontDesk,True
916,2025-10-21,20:35:00,S04632,Cafeteria,JHE,73,CardSwipe,True
917,2025-10-21,13:01:00,S00660,Gym,ITB,90,CardSwipe,True
918,2025-10-21,11:16:00,S02513,Library,Mills Library,84,CardSwipe,True
919,2025-10-21,08:12:00,S02528,Gym,PGCLL,90,CardSwipe,False
920,2025-10-21,20:49:00,S03201,Cafeteria,ITB,75,CardSwipe,True
921,2025-10-21,08:05:00,S02772,Library,Mills Library,79,FrontDesk,False
922,2025-10-21,16:14:00,S00683,Cafeteria,JHE,81,MobileApp,False
923,2025-10-21,19:21:00,S03087,StudyRoom,JHE,76,FrontDesk,True
924,2025-10-21,20:43:00,S00643,Library,ITB,68,MobileApp,True
925,2025-10-21,20:14:00,S04854,ComputerLab,JHE,127,FrontDesk,True
926,2025-10-21,20:45:00,S02769,Library,ITB,105,FrontDesk,True
927,2025-10-21,18:12:00,S02346,Cafeteria,JHE,83,CardSwipe,True
928,2025-10-21,14:45:00,S03090,Cafeteria,DBAC,131,CardSwipe,False
929,2025-10-21,17:40:00,S02988,Library,ITB,127,FrontDesk,False
930,2025-10-21,13:28:00,S03026,ComputerLab,Thode Library,59,FrontDesk,True
931,2025-10-21,12:26:00,S03981,Gym,DBAC,125,MobileApp,True
932,2025-10-21,19:30:00,S02249,Library,Thode Library,106,MobileApp,True
933,2025-10-21,20:07:00,S04694,Gym,ITB,87,MobileApp,True
934,2025-10-21,20:04:00,S00681,StudyRoom,Thode Library,101,CardSwipe,True
935,2025-10-21,18:12:00,S03420,Gym,PGCLL,91,FrontDesk,True
936,2025-10-21,11:41:00,S02936,StudyRoom,JHE,87,CardSwipe,True
937,2025-10-21,16:23:00,S03793,Gym,DBAC,41,FrontDesk,False
938,2025-10-21,18:46:00,S04224,Library,Thode Library,86,MobileApp,True
939,2025-10-21,16:39:00,S04088,Gym,DBAC,96,CardSwipe,False
940,2025-10-21,19:12:00,S01890,Cafeteria,JHE,119,MobileApp,True
941,2025-10-21,20:42:00,S01330,ComputerLab,JHE,91,CardSwipe,True
942,2025-10-21,18:29:00,S01566,Library,DBAC,90,FrontDesk,True
943,2025-10-21,08:17:00,S02549,Gym,PGCLL,85,FrontDesk,False
944,2025-10-21,12:19:00,S02506,Library,Mills Library,146,MobileApp,True
945,2025-10-21,10:28:00,S00148,Cafeteria,ITB,106,MobileApp,False
946,2025-10-21,21:41:00,S00250,Gym,DBAC,106,FrontDesk,True
947,2025-10-21,20:52:00,S04857,ComputerLab,ITB,54,CardSwipe,True
948,2025-10-21,13:26:00,S04075,StudyRoom,ITB,71,MobileApp,True
949,2025-10-21,11:14:00,S01300,Gym,ITB,56,CardSwipe,True
950,2025-10-21,19:57:00,S02523,Library,Mills Library,163,MobileApp,True
951,2025-10-21,11:08:00,S01891,Library,Mills Library,117,CardSwipe,True
952,2025-10-21,18:31:00,S02943,Gym,DBAC,49,CardSwipe,True
953,2025-10-21,20:37:00,S03213,StudyRoom,Mills Library,76,CardSwipe,True
954,2025-10-21,11:42:00,S00306,Gym,DBAC,136,MobileApp,True
955,2025-10-21,12:42:00,S02803,Gym,DBAC,119,CardSwipe,True
956,2025-10-21,19:36:00,S04185,Cafeteria,JHE,62,MobileApp,True
957,2025-10-21,10:22:00,S04902,Library,Mills Library,157,MobileApp,False
958,2025-10-21,14:37:00,S03495,ComputerLab,ITB,113,CardSwipe,False
959,2025-10-21,19:13:00,S00708,Library,Thode Library,72,MobileApp,True
960,2025-10-21,13:57:00,S04344,Cafeteria,Mills Library,40,MobileApp,True
961,2025-10-21,13:34:00,S03586,Cafeteria,PGCLL,107,MobileApp,True
962,2025-10-21,18:14:00,S03155,Gym,DBAC,98,FrontDesk,True
963,2025-10-21,14:59:00,S02718,Gym,DBAC,82,FrontDesk,False
964,2025-10-21,12:51:00,S02252,ComputerLab,PGCLL,134,FrontDesk,True
965,2025-10-21,18:26:00,S04907,Cafeteria,JHE,93,MobileApp,True
966,2025-10-21,20:38:00,S00470,Library,Thode Library,124,FrontDesk,True
967,2025-10-21,10:23:00,S03308,Library,PGCLL,43,MobileApp,False
968,2025-10-21,13:58:00,S02642,ComputerLab,Thode Library,55,MobileApp,True
969,2025-10-21,12:50:00,S03230,ComputerLab,ITB,139,CardSwipe,True
970,2025-10-21,15:30:00,S01332,StudyRoom,Mills Library,142,CardSwipe,False
971,2025-10-21,11:23:00,S00135,ComputerLab,DBAC,121,CardSwipe,True
972,2025-10-21,19:09:00,S03488,Cafeteria,DBAC,107,MobileApp,True
973,2025-10-21,20:03:00,S02728,ComputerLab,ITB,131,MobileApp,True
974,2025-10-21,15:13:00,S04618,StudyRoom,PGCLL,79,MobileApp,False
975,2025-10-21,13:52:00,S03755,Library,Mills Library,52,MobileApp,True
976,2025-10-21,16:37:00,S01766,Library,Thode Library,40,CardSwipe,False
977,2025-10-21,19:16:00,S04794,Library,Thode Library,96,FrontDesk,True
978,2025-10-21,16:43:00,S00734,StudyRoom,JHE,124,FrontDesk,False
979,2025-10-21,21:40:00,S00999,ComputerLab,PGCLL,45,FrontDesk,True
980,2025-10-21,12:17:00,S01540,ComputerLab,ITB,110,FrontDesk,True
981,2025-10-21,15:59:00,S02879,Library,JHE,66,CardSwipe,False
982,2025-10-21,20:06:00,S03568,Gym,DBAC,102,CardSwipe,True
983,2025-10-21,12:53:00,S03999,Gym,Thode Library,90,FrontDesk,True
984,2025-10-21,09:51:00,S02046,Library,Mills Library,131,MobileApp,False
985,2025-10-21,11:26:00,S03211,Gym,DBAC,40,FrontDesk,True
986,2025-10-21,15:35:00,S00143,Library,Mills Library,96,MobileApp,False
987,2025-10-21,19:58:00,S00504,Library,ITB,136,MobileApp,True
988,2025-10-21,18:28:00,S00747,Gym,JHE,118,CardSwipe,True
989,2025-10-21,14:24:00,S04897,Library,Thode Library,74,MobileApp,False
990,2025-10-21,21:11:00,S00180,Gym,JHE,130,MobileApp,True
991,2025-10-21,18:19:00,S02151,Library,Mills Library,94,FrontDesk,True
992,2025-10-21,19:18:00,S04605,Library,Thode Library,118,CardSwipe,True
993,2025-10-21,08:47:00,S01990,StudyRoom,DBAC,102,MobileApp,False
994,2025-10-21,12:13:00,S01227,Cafeteria,Thode Library,92,MobileApp,True
995,2025-10-21,21:52:00,S01204,StudyRoom,DBAC,106,CardSwipe,True
996,2025-10-21,21:33:00,S01306,Library,Mills Library,103,MobileApp,True
997,2025-10-21,09:34:00,S01823,Cafeteria,PGCLL,73,FrontDesk,False
998,2025-10-21,14:52:00,S00947,Gym,ITB,77,MobileApp,False
999,2025-10-21,20:25:00,S03902,Gym,DBAC,89,CardSwipe,True
1000,2025-10-21,20:05:00,S04139,ComputerLab,ITB,85,MobileApp,True
1001,2025-10-21,13:30:00,S02478,ComputerLab,JHE,60,FrontDesk,True
1002,2025-10-21,12:15:00,S01604,Cafeteria,PGCLL,137,MobileApp,True
1003,2025-10-21,18:36:00,S01850,ComputerLab,PGCLL,123,CardSwipe,True
1004,2025-10-21,14:21:00,S03659,Gym,DBAC,88,CardSwipe,False
1005,2025-10-21,18:20:00,S01300,Cafeteria,DBAC,92,CardSwipe,True
1006,2025-10-21,18:43:00,S03406,Cafeteria,DBAC,69,CardSwipe,True
1007,2025-10-21,20:01:00,S02326,StudyRoom,Mills Library,73,FrontDesk,True
1008,2025-10-21,13:39:00,S00251,StudyRoom,Mills Library,92,MobileApp,True
1009,2025-10-21,11:40:00,S02320,Library,ITB,119,FrontDesk,True
1010,2025-10-21,14:13:00,S01250,Gym,PGCLL,133,MobileApp,False
1011,2025-10-21,20:04:00,S00252,Gym,ITB,71,CardSwipe,True
1012,2025-10-21,19:42:00,S01318,Library,Thode Library,63,MobileApp,True
1013,2025-10-21,09:26:00,S00432,Cafeteria,JHE,65,CardSwipe,False
1014,2025-10-21,19:59:00,S04615,ComputerLab,ITB,94,CardSwipe,True
1015,2025-10-21,12:16:00,S04731,StudyRoom,Thode Library,113,MobileApp,True
1016,2025-10-21,09:49:00,S02300,StudyRoom,ITB,81,FrontDesk,False
1017,2025-10-21,13:39:00,S01240,Library,DBAC,83,CardSwipe,True
1018,2025-10-21,15:05:00,S02927,Library,Thode Library,104,FrontDesk,False
1019,2025-10-21,19:00:00,S02324,Gym,ITB,144,CardSwipe,True
1020,2025-10-21,11:07:00,S00598,Gym,Thode Library,78,CardSwipe,True
1021,2025-10-21,20:13:00,S00879,Library,Mills Library,94,CardSwipe,True
1022,2025-10-21,21:54:00,S01324,Cafeteria,PGCLL,103,MobileApp,True
1023,2025-10-21,12:28:00,S04696,ComputerLab,JHE,78,FrontDesk,True
1024,2025-10-21,14:36:00,S01443,StudyRoom,Mills Library,129,MobileApp,False
1025,2025-10-21,21:57:00,S02834,ComputerLab,PGCLL,74,FrontDesk,True
1026,2025-10-21,20:47:00,S03367,StudyRoom,PGCLL,91,MobileApp,True
1027,2025-10-21,16:49:00,S04763,Gym,PGCLL,103,MobileApp,False
1028,2025-10-21,12:38:00,S00696,Library,Thode Library,50,CardSwipe,True
1029,2025-10-21,12:19:00,S02589,Library,Mills Library,86,MobileApp,True
1030,2025-10-21,17:08:00,S04510,ComputerLab,Mills Library,107,MobileApp,False
1031,2025-10-21,11:16:00,S01364,Library,Thode Library,55,CardSwipe,True
1032,2025-10-21,18:24:00,S04420,Gym,DBAC,15,MobileApp,True
1033,2025-10-21,13:31:00,S02427,Library,Mills Library,101,CardSwipe,True
1034,2025-10-21,21:57:00,S03255,Library,Thode Library,127,CardSwipe,True
1035,2025-10-21,12:06:00,S04140,Library,Mills Library,132,FrontDesk,True
1036,2025-10-21,21:55:00,S01825,StudyRoom,DBAC,93,MobileApp,True
1037,2025-10-21,18:33:00,S01978,ComputerLab,Thode Library,65,CardSwipe,True
1038,2025-10-21,14:49:00,S01622,Library,Mills Library,49,CardSwipe,False
1039,2025-10-21,21:15:00,S02009,ComputerLab,ITB,83,FrontDesk,True
1040,2025-10-21,11:57:00,S04444,ComputerLab,Mills Library,115,CardSwipe,True
1041,2025-10-21,20:16:00,S01768,ComputerLab,ITB,94,CardSwipe,True
1042,2025-10-21,12:08:00,S04631,Gym,DBAC,111,MobileApp,True
1043,2025-10-21,10:21:00,S01961,Library,PGCLL,17,MobileApp,False
1044,2025-10-21,14:13:00,S02320,StudyRoom,PGCLL,53,CardSwipe,False
1045,2025-10-21,12:53:00,S02278,Gym,JHE,85,CardSwipe,True
1046,2025-10-21,09:12:00,S00335,Cafeteria,PGCLL,106,FrontDesk,False
