usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
697,2025-11-14,20:14:00,S03300,StudyRoom,Thode Library,90,FrontDesk,True
698,2025-11-14,12:19:00,S03221,Library,Thode Library,80,CardSwipe,True
699,2025-11-14,21:14:00,S02070,StudyRoom,DBAC,82,CardSwipe,True
700,2025-11-14,13:38:00,S01769,Library,PGCLL,87,MobileApp,True
701,2025-11-14,11:18:00,S03429,ComputerLab,ITB,103,CardSwipe,True
702,2025-11-14,22:57:00,S00581,Gym,DBAC,102,CardSwipe,False
703,2025-11-14,13:09:00,S01056,Library,Mills Library,107,MobileApp,True
704,2025-11-14,08:44:00,S00700,Library,Thode Library,85,FrontDesk,False
705,2025-11-14,20:56:00,S04325,Gym,DBAC,133,CardSwipe,True
706,2025-11-14,14:11:00,S03964,Cafeteria,JHE,116,MobileApp,False
707,2025-11-14,19:01:00,S02449,Library,JHE,93,CardSwipe,True
708,2025-11-14,13:05:00,S01668,Library,ITB,87,FrontDesk,True
709,2025-11-14,15:02:00,S02281,StudyRoom,PGCLL,139,CardSwipe,False
710,2025-11-14,21:21:00,S00961,Gym,DBAC,113,FrontDesk,True
711,2025-11-14,20:14:00,S01672,Gym,ITB,86,MobileApp,True
712,2025-11-14,18:38:00,S02371,Gym,DBAC,129,CardSwipe,True
713,2025-11-14,12:00:00,S03638,Library,Mills Library,134,CardSwipe,True
714,2025-11-14,11:25:00,S00533,ComputerLab,PGCLL,92,FrontDesk,True
715,2025-11-14,14:57:00,S00122,Library,Mills Library,70,CardSwipe,False
716,2025-11-14,11:08:00,S00402,Cafeteria,PGCLL,72,MobileApp,True
717,2025-11-14,11:47:00,S03871,Gym,PGCLL,149,MobileApp,True
718,2025-11-14,10:05:00,S02546,StudyRoom,DBAC,58,MobileApp,False
719,2025-11-14,13:08:00,S01688,Cafeteria,ITB,58,FrontDesk,True
720,2025-11-14,08:17:00,S00957,Cafeteria,JHE,51,FrontDesk,False
721,2025-11-14,13:15:00,S01865,Library,Thode Library,64,MobileApp,True
722,2025-11-14,11:32:00,S02279,ComputerLab,JHE,142,MobileApp,True
723,2025-11-14,13:24:00,S03648,Cafeteria,Thode Library,105,FrontDesk,True
724,2025-11-14,14:29:00,S00138,Library,JHE,31,FrontDesk,False
725,2025-11-14,13:15:00,S04504,ComputerLab,PGCLL,123,MobileApp,True
726,2025-11-14,19:27:00,S04537,StudyRoom,Mills Library,125,MobileApp,True
727,2025-11-14,13:08:00,S02559,Cafeteria,PGCLL,54,MobileApp,True
728,2025-11-14,14:31:00,S04108,Cafeteria,ITB,63,FrontDesk,False
729,2025-11-14,20:29:00,S02082,Gym,DBAC,102,CardSwipe,True
730,2025-11-14,11:38:00,S00211,Cafeteria,ITB,96,FrontDesk,True
731,2025-11-14,12:55:00,S02452,Library,ITB,72,FrontDesk,True
732,2025-11-14,12:46:00,S04576,ComputerLab,JHE,118,CardSwipe,True
733,2025-11-14,08:14:00,S02118,ComputerLab,ITB,73,FrontDesk,False
734,2025-11-14,10:48:00,S03113,Gym,Thode Library,109,CardSwipe,False
735,2025-11-14,12:14:00,S02115,Library,Mills Library,98,CardSwipe,True
736,2025-11-14,09:51:00,S04726,Gym,DBAC,123,MobileApp,False
737,2025-11-14,16:49:00,S04443,Gym,PGCLL,103,CardSwipe,False
738,2025-11-14,21:51:00,S02270,ComputerLab,PGCLL,67,CardSwipe,True
739,2025-11-14,16:29:00,S00525,StudyRoom,ITB,89,FrontDesk,False
740,2025-11-14,19:50:00,S01588,Library,Thode Library,67,CardSwipe,True
741,2025-11-14,18:42:00,S00415,Gym,PGCLL,71,MobileApp,True
742,2025-11-14,14:27:00,S00104,Library,Thode Library,111,FrontDesk,False
743,2025-11-14,14:44:00,S01400,Library,Thode Library,105,FrontDesk,False
744,2025-11-14,11:47:00,S03680,StudyRoom,PGCLL,63,MobileApp,True
745,2025-11-14,17:31:00,S01055,Library,Mills Library,62,CardSwipe,False
746,2025-11-14,16:43:00,S00905,Library,Mills Library,68,CardSwipe,False
747,2025-11-14,13:08:00,S00622,StudyRoom,DBAC,131,MobileApp,True
748,2025-11-14,20:48:00,S03807,Gym,ITB,48,FrontDesk,True
749,2025-11-14,11:59:00,S03172,StudyRoom,DBAC,54,CardSwipe,True
750,2025-11-14,09:47:00,S02438,Gym,JHE,137,CardSwipe,False
751,2025-11-14,13:26:00,S00063,ComputerLab,JHE,94,FrontDesk,True
752,2025-11-14,11:12:00,S00715,ComputerLab,JHE,118,CardSwipe,True
753,2025-11-14,11:42:00,S02294,Gym,Mills Library,121,CardSwipe,True
754,2025-11-14,21:30:00,S02455,ComputerLab,Mills Library,125,MobileApp,True
755,2025-11-14,17:45:00,S02978,Library,Mills Library,102,CardSwipe,False
756,2025-11-14,11:47:00,S01131,ComputerLab,ITB,71,CardSwipe,True
757,2025-11-14,19:44:00,S02061,StudyRoom,ITB,52,CardSwipe,True
758,2025-11-14,18:39:00,S01141,Cafeteria,JHE,95,CardSwipe,True
759,2025-11-14,11:56:00,S03774,ComputerLab,Thode Library,150,FrontDesk,True
760,2025-11-14,20:37:00,S04106,Library,JHE,79,FrontDesk,True
761,2025-11-14,16:00:00,S04775,Cafeteria,JHE,122,CardSwipe,False
762,2025-11-14,16:43:00,S00600,Library,JHE,101,FrontDesk,False
763,2025-11-14,14:47:00,S01831,Gym,DBAC,118,FrontDesk,False
764,2025-11-14,11:45:00,S03900,StudyRoom,DBAC,50,FrontDesk,True
765,2025-11-14,18:06:00,S01834,Gym,Mills Library,88,FrontDesk,True
766,2025-11-14,12:19:00,S03835,Library,PGCLL,71,CardSwipe,True
767,2025-11-14,08:40:00,S02297,Gym,PGCLL,118,MobileApp,False
768,2025-11-14,21:19:00,S00637,ComputerLab,Thode Library,107,MobileApp,True
769,2025-11-14,12:19:00,S03134,Cafeteria,JHE,74,MobileApp,True
770,2025-11-14,18:34:00,S01181,StudyRoom,PGCLL,135,CardSwipe,True
771,2025-11-14,17:45:00,S03200,ComputerLab,JHE,94,CardSwipe,False
772,2025-11-14,08:22:00,S00556,Gym,DBAC,104,CardSwipe,False
773,2025-11-14,12:22:00,S00290,ComputerLab,Thode Library,77,CardSwipe,True
774,2025-11-14,12:49:00,S00217,Gym,Mills Library,89,FrontDesk,True
775,2025-11-14,20:26:00,S02422,Library,Thode Library,76,CardSwipe,True
776,2025-11-14,14:41:00,S01619,Library,Thode Library,153,CardSwipe,False
777,2025-11-14,18:10:00,S00670,StudyRoom,PGCLL,55,CardSwipe,True
778,2025-11-14,16:42:00,S00489,Library,Thode Library,104,FrontDesk,False
779,2025-11-14,11:19:00,S01119,Gym,JHE,79,CardSwipe,True
780,2025-11-14,14:36:00,S02104,Library,Mills Library,55,MobileApp,False
781,2025-11-14,11:39:00,S03201,Library,Thode Library,90,CardSwipe,True
782,2025-11-14,14:41:00,S03052,Gym,ITB,65,FrontDesk,False
783,2025-11-14,18:17:00,S00301,StudyRoom,Mills Library,54,FrontDesk,True
784,2025-11-14,11:10:00,S04502,Library,Thode Library,124,FrontDesk,True
785,2025-11-14,10:32:00,S01917,Library,Mills Library,69,FrontDesk,False
786,2025-11-14,13:40:00,S01846,Gym,DBAC,32,MobileApp,True
787,2025-11-14,22:54:00,S02052,ComputerLab,Thode Library,106,MobileApp,False
788,2025-11-14,11:41:00,S01782,Gym,Mills Library,77,MobileApp,True
789,2025-11-14,22:13:00,S03853,Library,Mills Library,109,CardSwipe,False
790,2025-11-14,14:41:00,S01488,Cafeteria,ITB,87,MobileApp,False
791,2025-11-14,20:18:00,S02898,StudyRoom,JHE,104,CardSwipe,True
792,2025-11-14,13:19:00,S00145,Gym,JHE,136,FrontDesk,True
793,2025-11-14,20:09:00,S01238,Library,Thode Library,39,MobileApp,True
794,2025-11-14,18:10:00,S02319,Gym,Thode Library,109,MobileApp,True
795,2025-11-14,20:36:00,S01352,Library,Mills Library,77,FrontDesk,True
796,2025-11-14,15:54:00,S02694,Library,Thode Library,107,MobileApp,False
797,2025-11-14,19:01:00,S02235,ComputerLab,JHE,98,MobileApp,True
798,2025-11-14,17:57:00,S02303,StudyRoom,ITB,70,FrontDesk,False
799,2025-11-14,18:50:00,S03914,ComputerLab,Mills Library,100,FrontDesk,True
800,2025-11-14,18:44:00,S03675,Cafeteria,ITB,97,FrontDesk,True
801,2025-11-14,19:36:00,S01809,Gym,JHE,130,FrontDesk,True
802,2025-11-14,21:59:00,S01845,Cafeteria,ITB,111,FrontDesk,True
803,2025-11-14,14:48:00,S03975,Cafeteria,ITB,85,CardSwipe,False
804,2025-11-14,21:35:00,S00024,Cafeteria,JHE,87,MobileApp,True
805,2025-11-14,22:58:00,S02220,Gym,DBAC,80,FrontDesk,False
806,2025-11-14,20:56:00,S03072,Gym,DBAC,113,MobileApp,True
807,2025-11-14,16:16:00,S01489,StudyRoom,Thode Library,43,CardSwipe,False
808,2025-11-14,11:36:00,S01257,Library,Mills Library,71,MobileApp,True
809,2025-11-14,12:58:00,S02270,ComputerLab,DBAC,91,MobileApp,True
810,2025-11-14,20:25:00,S02916,ComputerLab,ITB,44,FrontDesk,True
811,2025-11-14,13:57:00,S00330,StudyRoom,PGCLL,79,CardSwipe,True
812,2025-11-14,21:44:00,S04142,StudyRoom,ITB,90,FrontDesk,True
813,2025-11-14,12:25:00,S04983,Library,Thode Library,62,FrontDesk,True
814,2025-11-14,08:03:00,S03329,Gym,DBAC,119,CardSwipe,False
815,2025-11-14,11:27:00,S02813,Library,Thode Library,43,CardSwipe,True
816,2025-11-14,09:57:00,S02524,ComputerLab,PGCLL,118,CardSwipe,False
817,2025-11-14,09:35:00,S01510,StudyRoom,Mills Library,122,CardSwipe,False
818,2025-11-14,12:09:00,S02162,Gym,JHE,82,MobileApp,True
819,2025-11-14,21:44:00,S01759,Library,Thode Library,39,FrontDesk,True
820,2025-11-14,19:41:00,S02392,ComputerLab,DBAC,108,FrontDesk,True
821,2025-11-14,12:51:00,S01138,Gym,JHE,84,MobileApp,True
822,2025-11-14,10:09:00,S01251,Gym,ITB,114,FrontDesk,False
823,2025-11-14,13:00:00,S01159,StudyRoom,Mills Library,80,MobileApp,True
824,2025-11-14,19:09:00,S00275,Gym,DBAC,80,CardSwipe,True
825,2025-11-14,16:48:00,S03250,Cafeteria,PGCLL,133,FrontDesk,False
826,2025-11-14,20:56:00,S00799,Library,Thode Library,102,FrontDesk,True
827,2025-11-14,21:47:00,S04637,ComputerLab,JHE,15,FrontDesk,True
828,2025-11-14,14:53:00,S04399,Library,Mills Library,143,FrontDesk,False
829,2025-11-14,08:38:00,S04824,StudyRoom,JHE,48,MobileApp,False
830,2025-11-14,20:00:00,S00522,ComputerLab,JHE,97,CardSwipe,True
831,2025-11-14,18:49:00,S03489,StudyRoom,Thode Library,88,FrontDesk,True
832,2025-11-14,21:56:00,S01955,Gym,ITB,72,CardSwipe,True
833,2025-11-14,10:01:00,S01120,StudyRoom,JHE,83,CardSwipe,False
834,2025-11-14,13:44:00,S01916,StudyRoom,JHE,61,FrontDesk,True
835,2025-11-14,11:04:00,S04740,Library,Thode Library,149,FrontDesk,True
836,2025-11-14,14:59:00,S04916,StudyRoom,Mills Library,120,FrontDesk,False
837,2025-11-14,17:51:00,S01739,StudyRoom,DBAC,153,FrontDesk,False
838,2025-11-14,19:27:00,S03319,StudyRoom,JHE,55,CardSwipe,True
839,2025-11-14,14:10:00,S03920,StudyRoom,DBAC,35,FrontDesk,False
840,2025-11-14,11:54:00,S01349,ComputerLab,PGCLL,135,CardSwipe,True
841,2025-11-14,09:30:00,S04187,Library,PGCLL,81,CardSwipe,False
842,2025-11-14,20:01:00,S04804,Gym,JHE,126,FrontDesk,True
843,2025-11-14,12:57:00,S00756,StudyRoom,PGCLL,117,FrontDesk,True
844,2025-11-14,20:10:00,S03197,Gym,PGCLL,107,MobileApp,True
845,2025-11-14,19:23:00,S03009,Cafeteria,JHE,41,FrontDesk,True
846,2025-11-14,19:40:00,S04757,Cafeteria,JHE,47,MobileApp,True
847,2025-11-14,16:27:00,S03947,Cafeteria,JHE,83,MobileApp,False
848,2025-11-14,20:56:00,S04160,Library,PGCLL,72,CardSwipe,True
849,2025-11-14,18:27:00,S03065,Library,JHE,93,MobileApp,True
850,2025-11-14,13:07:00,S04802,Cafeteria,JHE,104,MobileApp,True
851,2025-11-14,11:11:00,S02683,Cafeteria,ITB,123,CardSwipe,True
852,2025-11-14,18:22:00,S03219,ComputerLab,Thode Library,64,CardSwipe,True
853,2025-11-14,22:39:00,S01559,Gym,ITB,51,CardSwipe,False
854,2025-11-14,18:52:00,S03915,Cafeteria,JHE,80,FrontDesk,True
855,2025-11-14,18:17:00,S00514,Library,Thode Library,133,MobileApp,True
856,2025-11-14,14:32:00,S04859,StudyRoom,Thode Library,132,CardSwipe,False
857,2025-11-14,22:01:00,S00410,Cafeteria,PGCLL,83,CardSwipe,False
858,2025-11-14,19:21:00,S02835,Gym,DBAC,103,CardSwipe,True
859,2025-11-14,19:34:00,S01945,Library,Thode Library,111,CardSwipe,True
860,2025-11-14,12:12:00,S01537,StudyRoom,ITB,60,FrontDesk,True
861,2025-11-14,11:07:00,S04214,Library,Mills Library,81,FrontDesk,True
862,2025-11-14,12:36:00,S01638,StudyRoom,JHE,50,MobileApp,True
863,2025-11-14,18:58:00,S04861,Library,Mills Library,115,CardSwipe,True
864,2025-11-14,16:19:00,S01548,StudyRoom,JHE,99,FrontDesk,False
865,2025-11-14,21:29:00,S03995,StudyRoom,DBAC,137,CardSwipe,True
866,2025-11-14,21:53:00,S00955,ComputerLab,JHE,82,FrontDesk,True
867,2025-11-14,13:20:00,S04627,ComputerLab,ITB,132,MobileApp,True
868,2025-11-14,08:23:00,S04017,ComputerLab,ITB,26,CardSwipe,False
869,2025-11-14,19:40:00,S01345,ComputerLab,PGCLL,101,MobileApp,True
870,2025-11-14,12:17:00,S03971,Cafeteria,Thode Library,80,MobileApp,True
871,2025-11-14,19:58:00,S04957,Gym,ITB,109,MobileApp,True
872,2025-11-14,08:27:00,S00520,ComputerLab,ITB,98,CardSwipe,False
873,2025-11-14,19:59:00,S01153,Library,Thode Library,104,FrontDesk,True
874,2025-11-14,13:50:00,S03249,Gym,Mills Library,123,FrontDesk,True
875,2025-11-14,11:12:00,S01124,StudyRoom,JHE,131,CardSwipe,True
876,2025-11-14,09:44:00,S04448,Cafeteria,DBAC,97,CardSwipe,False
877,2025-11-14,09:53:00,S02245,StudyRoom,PGCLL,35,FrontDesk,False
878,2025-11-14,19:42:00,S01442,StudyRoom,PGCLL,36,CardSwipe,True
879,2025-11-14,21:39:00,S02669,Library,ITB,55,FrontDesk,True
880,2025-11-14,19:14:00,S02579,Library,JHE,86,CardSwipe,True
881,2025-11-14,19:11:00,S00839,StudyRoom,Thode Library,71,CardSwipe,True
882,2025-11-14,16:03:00,S02038,Library,Mills Library,81,MobileApp,False
883,2025-11-14,16:34:00,S00637,Gym,DBAC,108,CardSwipe,False
884,2025-11-14,11:15:00,S00885,Cafeteria,PGCLL,84,CardSwipe,True
885,2025-11-14,14:57:00,S04841,StudyRoom,Thode Library,83,CardSwipe,False
886,2025-11-14,18:51:00,S04688,StudyRoom,Thode Library,94,MobileApp,True
887,2025-11-14,13:41:00,S04916,Library,Mills Library,63,FrontDesk,True
888,2025-11-14,19:39:00,S04646,Library,Thode Library,52,FrontDesk,True
889,2025-11-14,10:01:00,S04639,ComputerLab,JHE,43,CardSwipe,False
890,2025-11-14,09:27:00,S02342,Gym,DBAC,71,FrontDesk,False
891,2025-11-14,15:49:00,S03950,StudyRoom,Thode Library,85,CardSwipe,False
892,2025-11-14,11:31:00,S04858,Gym,PGCLL,66,MobileApp,True
893,2025-11-14,20:22:00,S01242,Library,JHE,66,FrontDesk,True
894,2025-11-14,21:38:00,S04790,ComputerLab,ITB,99,CardSwipe,True
895,2025-11-14,14:39:00,S00575,ComputerLab,PGCLL,111,CardSwipe,False
896,2025-11-14,21:07:00,S01040,StudyRoom,Thode Library,106,CardSwipe,True
897,2025-11-14,12:09:00,S04776,ComputerLab,ITB,82,CardSwipe,True
898,2025-11-14,18:26:00,S02180,Cafeteria,Mills Library,100,CardSwipe,True
899,2025-11-14,14:37:00,S03260,Cafeteria,PGCLL,51,MobileApp,False
900,2025-11-14,12:40:00,S01456,Library,Thode Library,69,CardSwipe,True
901,2025-11-14,11:06:00,S01733,Library,Thode Library,102,CardSwipe,True
902,2025-11-14,14:13:00,S04157,Gym,DBAC,47,MobileApp,False
903,2025-11-14,19:06:00,S00102,Cafeteria,JHE,106,CardSwipe,True
904,2025-11-14,12:20:00,S02705,Library,Thode Library,60,MobileApp,True
905,2025-11-14,18:05:00,S01159,StudyRoom,Thode Library,87,CardSwipe,True
906,2025-11-14,11:15:00,S04298,Gym,DBAC,79,CardSwipe,True
907,2025-11-14,13:10:00,S00041,StudyRoom,ITB,100,FrontDesk,True
908,2025-11-14,12:54:00,S01180,Library,ITB,80,MobileApp,True
909,2025-11-14,11:14:00,S03135,Library,Thode Library,108,MobileApp,True
910,2025-11-14,11:19:00,S01823,Gym,JHE,110,CardSwipe,True
911,2025-11-14,16:35:00,S02669,Library,Thode Library,95,MobileApp,False
912,2025-11-14,16:54:00,S00275,StudyRoom,Thode Library,114,MobileApp,False
913,2025-11-14,20:04:00,S03445,Cafeteria,ITB,121,MobileApp,True
914,2025-11-14,08:34:00,S03250,StudyRoom,JHE,76,CardSwipe,False
915,2025-11-14,13:17:00,S00421,ComputerLab,PGCLL,32,MobileApp,True
916,2025-11-14,22:50:00,S02932,Library,Thode Library,96,FrontDesk,False
917,2025-11-14,19:37:00,S00317,Library,ITB,47,FrontDesk,True
918,2025-11-14,19:19:00,S00754,StudyRoom,PGCLL,80,FrontDesk,True
919,2025-11-14,20:38:00,S03038,StudyRoom,DBAC,144,FrontDesk,True
920,2025-11-14,20:48:00,S01619,Gym,DBAC,109,MobileApp,True
921,2025-11-14,19:48:00,S03655,Gym,PGCLL,41,CardSwipe,True
922,2025-11-14,17:13:00,S01545,Cafeteria,PGCLL,114,FrontDesk,False
923,2025-11-14,15:54:00,S03329,Gym,DBAC,61,MobileApp,False
924,2025-11-14,21:23:00,S01059,Library,ITB,84,MobileApp,True
925,2025-11-14,14:19:00,S03587,StudyRoom,Mills Library,61,FrontDesk,False
926,2025-11-14,18:21:00,S03054,Cafeteria,Mills Library,126,CardSwipe,True
927,2025-11-14,11:48:00,S03178,Library,Thode Library,80,FrontDesk,True
928,2025-11-14,10:54:00,S04090,Cafeteria,DBAC,54,MobileApp,False
929,2025-11-14,18:50:00,S01783,Cafeteria,PGCLL,96,MobileApp,True
930,2025-11-14,12:35:00,S02364,Gym,DBAC,68,CardSwipe,True
931,2025-11-14,21:04:00,S00501,StudyRoom,Mills Library,65,MobileApp,True
932,2025-11-14,18:58:00,S03704,StudyRoom,ITB,101,MobileApp,True
933,2025-11-14,17:38:00,S01479,ComputerLab,Mills Library,108,CardSwipe,False
934,2025-11-14,09:46:00,S00223,ComputerLab,Thode Library,81,MobileApp,False
935,2025-11-14,11:13:00,S02554,Library,Thode Library,63,FrontDesk,True
936,2025-11-14,21:24:00,S02434,StudyRoom,Mills Library,55,CardSwipe,True
937,2025-11-14,19:12:00,S02024,Library,Mills Library,106,CardSwipe,True
938,2025-11-14,21:43:00,S03618,Cafeteria,Thode Library,110,MobileApp,True
939,2025-11-14,18:10:00,S02261,ComputerLab,Mills Library,18,FrontDesk,True
940,2025-11-14,12:41:00,S04212,ComputerLab,ITB,57,CardSwipe,True
941,2025-11-14,11:19:00,S03746,Library,Thode Library,55,FrontDesk,True
942,2025-11-14,14:16:00,S04477,ComputerLab,JHE,85,FrontDesk,False
943,2025-11-14,21:21:00,S01690,Library,Mills Library,52,MobileApp,True
944,2025-11-14,11:43:00,S00522,Library,Thode Library,114,MobileApp,True
945,2025-11-14,18:05:00,S01793,Library,Mills Library,127,FrontDesk,True
946,2025-11-14,11:38:00,S02455,Library,Thode Library,85,MobileApp,True
947,2025-11-14,14:36:00,S02180,ComputerLab,PGCLL,117,FrontDesk,False
948,2025-11-14,19:50:00,S03728,Library,PGCLL,151,FrontDesk,True
949,2025-11-14,19:29:00,S01948,ComputerLab,PGCLL,71,CardSwipe,True
950,2025-11-14,16:19:00,S01782,Library,Mills Library,118,CardSwipe,False
951,2025-11-14,14:53:00,S00871,StudyRoom,PGCLL,61,FrontDesk,False
952,2025-11-14,21:31:00,S01560,StudyRoom,Thode Library,107,FrontDesk,True
953,2025-11-14,14:30:00,S02294,ComputerLab,DBAC,102,FrontDesk,False
954,2025-11-14,13:23:00,S03574,Library,Thode Library,46,FrontDesk,True
955,2025-11-14,21:58:00,S04834,Library,ITB,67,FrontDesk,True
956,2025-11-14,14:32:00,S02450,Library,Mills Library,48,FrontDesk,False
957,2025-11-14,20:10:00,S04389,Gym,DBAC,123,FrontDesk,True
958,2025-11-14,20:32:00,S01760,Cafeteria,JHE,123,CardSwipe,True
959,2025-11-14,21:22:00,S02989,Gym,PGCLL,117,FrontDesk,True
960,2025-11-14,13:34:00,S00702,Library,Mills Library,129,MobileApp,True
961,2025-11-14,14:45:00,S04993,Library,Mills Library,134,CardSwipe,False
962,2025-11-14,15:55:00,S03429,Cafeteria,ITB,81,MobileApp,False
963,2025-11-14,18:21:00,S01138,Library,Thode Library,64,FrontDesk,True
964,2025-11-14,20:39:00,S03654,Cafeteria,ITB,88,CardSwipe,True
965,2025-11-14,19:20:00,S01102,ComputerLab,JHE,103,FrontDesk,True
966,2025-11-14,12:55:00,S04343,StudyRoom,ITB,135,CardSwipe,True
967,2025-11-14,11:29:00,S02897,Gym,ITB,63,MobileApp,True
968,2025-11-14,14:28:00,S02531,Library,Thode Library,95,MobileApp,False
969,2025-11-14,20:55:00,S00279,Library,Thode Library,63,MobileApp,True
970,2025-11-14,15:33:00,S00152,Library,Thode Library,104,CardSwipe,False
971,2025-11-14,10:55:00,S04206,Library,Thode Library,78,MobileApp,False
972,2025-11-14,13:12:00,S00191,StudyRoom,JHE,99,CardSwipe,True
973,2025-11-14,13:18:00,S01266,Cafeteria,PGCLL,144,FrontDesk,True
974,2025-11-14,20:45:00,S04895,ComputerLab,Mills Library,44,CardSwipe,True
975,2025-11-14,13:35:00,S03031,Library,ITB,101,MobileApp,True
976,2025-11-14,19:33:00,S03443,Gym,Mills Library,73,MobileApp,True
977,2025-11-14,20:09:00,S03856,Library,Mills Library,27,MobileApp,True
978,2025-11-14,09:12:00,S02669,Library,Mills Library,73,FrontDesk,False
979,2025-11-14,14:00:00,S01535,ComputerLab,JHE,174,MobileApp,False
980,2025-11-14,19:59:00,S02003,Library,JHE,78,CardSwipe,True
981,2025-11-14,14:35:00,S03207,Library,Mills Library,124,FrontDesk,False
982,2025-11-14,14:19:00,S02981,Cafeteria,ITB,145,MobileApp,False
983,2025-11-14,12:34:00,S03792,Gym,DBAC,102,CardSwipe,True
984,2025-11-14,12:44:00,S00644,Cafeteria,PGCLL,113,CardSwipe,True
985,2025-11-14,21:25:00,S04083,Gym,DBAC,40,FrontDesk,True
986,2025-11-14,11:06:00,S01506,ComputerLab,JHE,60,MobileApp,True
987,2025-11-14,13:09:00,S03659,ComputerLab,JHE,89,MobileApp,True
988,2025-11-14,10:23:00,S03247,StudyRoom,JHE,97,CardSwipe,False
989,2025-11-14,09:08:00,S01296,StudyRoom,ITB,90,CardSwipe,False
990,2025-11-14,20:59:00,S00098,Gym,JHE,100,MobileApp,True
991,2025-11-14,20:19:00,S02398,Library,Mills Library,96,CardSwipe,True
992,2025-11-14,18:15:00,S01144,Library,DBAC,106,MobileApp,True
993,2025-11-14,09:31:00,S01605,StudyRoom,ITB,86,CardSwipe,False
994,2025-11-14,14:19:00,S01074,Library,Thode Library,81,CardSwipe,False
995,2025-11-14,19:12:00,S04440,ComputerLab,Thode Library,85,CardSwipe,True
996,2025-11-14,18:51:00,S01070,Library,JHE,90,MobileApp,True
997,2025-11-14,11:52:00,S02264,ComputerLab,JHE,147,MobileApp,True
998,2025-11-14,16:02:00,S04387,Cafeteria,JHE,86,MobileApp,False
999,2025-11-14,11:43:00,S03406,Gym,JHE,102,MobileApp,True
1000,2025-11-14,08:41:00,S03148,Library,Thode Library,58,CardSwipe,False
1001,2025-11-14,22:18:00,S02122,StudyRoom,Mills Library,95,CardSwipe,False
1002,2025-11-14,12:09:00,S00143,Library,DBAC,100,FrontDesk,True
1003,2025-11-14,20:50:00,S02670,Library,ITB,128,MobileApp,True
1004,2025-11-14,12:45:00,S01883,Cafeteria,Thode Library,116,CardSwipe,True
1005,2025-11-14,14:18:00,S00265,Gym,DBAC,115,FrontDesk,False
1006,2025-11-14,21:21:00,S03365,Cafeteria,PGCLL,41,FrontDesk,True
1007,2025-11-14,18:21:00,S01459,Cafeteria,ITB,123,CardSwipe,True
1008,2025-11-14,10:10:00,S03258,StudyRoom,Thode Library,57,CardSwipe,False
1009,2025-11-14,20:38:00,S01787,Library,PGCLL,100,CardSwipe,True
1010,2025-11-14,18:32:00,S00622,Gym,DBAC,37,MobileApp,True
1011,2025-11-14,22:02:00,S03145,Library,Thode Library,103,FrontDesk,False
1012,2025-11-14,11:58:00,S03279,ComputerLab,ITB,115,MobileApp,True
1013,2025-11-14,20:41:00,S03506,Library,ITB,126,MobileApp,True
1014,2025-11-14,12:08:00,S01492,StudyRoom,PGCLL,130,MobileApp,True
1015,2025-11-14,13:39:00,S02710,ComputerLab,ITB,116,CardSwipe,True
1016,2025-11-14,11:31:00,S04585,ComputerLab,Mills Library,94,FrontDesk,True
1017,2025-11-14,17:21:00,S02222,Library,JHE,69,CardSwipe,False
1018,2025-11-14,13:53:00,S02495,StudyRoom,Thode Library,102,CardSwipe,True
1019,2025-11-14,11:24:00,S03375,Library,JHE,40,CardSwipe,True
1020,2025-11-14,14:58:00,S02233,StudyRoom,PGCLL,24,FrontDesk,False
1021,2025-11-14,18:37:00,S02648,ComputerLab,ITB,78,FrontDesk,True
1022,2025-11-14,12:08:00,S01384,StudyRoom,Thode Library,117,FrontDesk,True
1023,2025-11-14,13:06:00,S02336,Gym,JHE,78,MobileApp,True
1024,2025-11-14,21:07:00,S00879,ComputerLab,Thode Library,136,CardSwipe,True
1025,2025-11-14,16:43:00,S00627,ComputerLab,JHE,98,CardSwipe,False
1026,2025-11-14,08:09:00,S02169,ComputerLab,PGCLL,92,CardSwipe,False
1027,2025-11-14,18:36:00,S03947,ComputerLab,JHE,67,FrontDesk,True
1028,2025-11-14,12:16:00,S04533,StudyRoom,ITB,124,MobileApp,True
1029,2025-11-14,20:50:00,S00830,ComputerLab,Thode Library,66,FrontDesk,True
1030,2025-11-14,14:22:00,S04615,Gym,PGCLL,119,MobileApp,False
1031,2025-11-14,18:40:00,S02471,ComputerLab,Thode Library,82,CardSwipe,True
1032,2025-11-14,12:51:00,S03085,Library,Mills Library,56,FrontDesk,True
1033,2025-11-14,16:28:00,S04984,Library,ITB,124,CardSwipe,False
1034,2025-11-14,17:08:00,S01675,StudyRoom,DBAC,130,MobileApp,False
1035,2025-11-14,19:19:00,S03246,Gym,JHE,83,FrontDesk,True
1036,2025-11-14,14:54:00,S02832,StudyRoom,Mills Library,63,CardSwipe,False
1037,2025-11-14,10:55:00,S01454,Library,Mills Library,53,MobileApp,False
1038,2025-11-14,13:54:00,S03225,StudyRoom,PGCLL,77,CardSwipe,True
1039,2025-11-14,12:56:00,S00079,StudyRoom,ITB,116,MobileApp,True
1040,2025-11-14,12:36:00,S04249,Gym,PGCLL,118,CardSwipe,True
1041,2025-11-14,18:53:00,S00120,Library,Thode Library,152,MobileApp,True
1042,2025-11-14,14:20:00,S01968,Gym,ITB,85,FrontDesk,False
