usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
698,2025-11-18,19:09:00,S00489,Library,ITB,123,MobileApp,True
699,2025-11-18,20:32:00,S02088,Gym,JHE,66,MobileApp,True
700,2025-11-18,21:40:00,S03066,Gym,DBAC,75,CardSwipe,True
701,2025-11-18,15:43:00,S01915,ComputerLab,JHE,30,MobileApp,False
702,2025-11-18,10:34:00,S04086,Gym,DBAC,132,CardSwipe,False
703,2025-11-18,12:02:00,S00471,ComputerLab,Thode Library,43,CardSwipe,True
704,2025-11-18,20:33:00,S02128,StudyRoom,ITB,114,FrontDesk,True
705,2025-11-18,17:13:00,S01487,ComputerLab,ITB,105,MobileApp,False
706,2025-11-18,20:26:00,S04768,Library,DBAC,121,MobileApp,True
707,2025-11-18,18:10:00,S04408,Library,PGCLL,68,FrontDesk,True
708,2025-11-18,19:54:00,S03370,Gym,DBAC,39,MobileApp,True
709,2025-11-18,15:01:00,S02292,Gym,DBAC,102,MobileApp,False
710,2025-11-18,11:22:00,S00582,ComputerLab,PGCLL,82,CardSwipe,True
711,2025-11-18,19:40:00,S04035,StudyRoom,Mills Library,103,FrontDesk,True
712,2025-11-18,16:35:00,S04822,ComputerLab,JHE,15,CardSwipe,False
713,2025-11-18,15:38:00,S01149,StudyRoom,JHE,137,FrontDesk,False
714,2025-11-18,18:11:00,S02850,Library,ITB,75,FrontDesk,True
715,2025-11-18,19:18:00,S03007,Cafeteria,Thode Library,100,MobileApp,True
716,2025-11-18,11:13:00,S02079,ComputerLab,Thode Library,45,FrontDesk,True
717,2025-11-18,21:17:00,S02838,Library,Thode Library,83,FrontDesk,True
718,2025-11-18,18:12:00,S02220,Gym,DBAC,60,CardSwipe,True
719,2025-11-18,19:32:00,S04993,Gym,JHE,112,MobileApp,True
720,2025-11-18,15:02:00,S02487,Library,ITB,123,CardSwipe,False
721,2025-11-18,19:17:00,S01893,Library,Thode Library,22,MobileApp,True
722,2025-11-18,12:09:00,S00041,ComputerLab,ITB,112,FrontDesk,True
723,2025-11-18,21:55:00,S01724,Cafeteria,DBAC,185,FrontDesk,True
724,2025-11-18,20:45:00,S00295,Library,ITB,44,CardSwipe,True
725,2025-11-18,12:09:00,S02030,Gym,DBAC,21,CardSwipe,True
726,2025-11-18,20:13:00,S03793,StudyRoom,DBAC,115,FrontDesk,True
727,2025-11-18,13:12:00,S02511,ComputerLab,Thode Library,88,CardSwipe,True
728,2025-11-18,11:34:00,S01166,Cafeteria,PGCLL,88,CardSwipe,True
729,2025-11-18,20:52:00,S04848,Library,JHE,143,MobileApp,True
730,2025-11-18,18:39:00,S00730,ComputerLab,JHE,99,FrontDesk,True
731,2025-11-18,12:54:00,S04830,Library,ITB,112,MobileApp,True
732,2025-11-18,20:10:00,S04230,StudyRoom,ITB,69,MobileApp,True
733,2025-11-18,20:42:00,S01222,Cafeteria,JHE,89,MobileApp,True
734,2025-11-18,11:47:00,S04147,Gym,DBAC,112,MobileApp,True
735,2025-11-18,21:58:00,S04071,Gym,DBAC,101,FrontDesk,True
736,2025-11-18,14:46:00,S01848,Library,Mills Library,123,MobileApp,False
737,2025-11-18,10:02:00,S00016,Gym,DBAC,68,MobileApp,False
738,2025-11-18,11:17:00,S04263,Gym,JHE,49,CardSwipe,True
739,2025-11-18,13:38:00,S01918,Library,PGCLL,96,CardSwipe,True
740,2025-11-18,11:11:00,S04866,Library,Thode Library,147,CardSwipe,True
741,2025-11-18,17:00:00,S03188,Cafeteria,Mills Library,70,MobileApp,False
742,2025-11-18,10:23:00,S03912,StudyRoom,Mills Library,95,FrontDesk,False
743,2025-11-18,11:31:00,S00515,Gym,ITB,99,CardSwipe,True
744,2025-11-18,13:23:00,S04257,Library,PGCLL,63,CardSwipe,True
745,2025-11-18,15:02:00,S01251,Library,Thode Library,68,CardSwipe,False
746,2025-11-18,22:10:00,S04587,Library,Thode Library,103,MobileApp,False
747,2025-11-18,13:06:00,S03230,Cafeteria,JHE,71,FrontDesk,True
748,2025-11-18,12:25:00,S01105,Cafeteria,PGCLL,69,FrontDesk,True
749,2025-11-18,18:54:00,S00827,Gym,DBAC,50,MobileApp,True
750,2025-11-18,18:26:00,S01855,StudyRoom,Mills Library,103,MobileApp,True
751,2025-11-18,18:59:00,S04606,Cafeteria,ITB,99,FrontDesk,True
752,2025-11-18,20:22:00,S00858,Library,Mills Library,91,CardSwipe,True
753,2025-11-18,20:20:00,S01580,StudyRoom,Thode Library,48,FrontDesk,True
754,2025-11-18,21:57:00,S01882,Gym,ITB,95,FrontDesk,True
755,2025-11-18,08:43:00,S03549,Gym,DBAC,83,CardSwipe,False
756,2025-11-18,19:37:00,S01474,Gym,DBAC,134,FrontDesk,True
757,2025-11-18,14:14:00,S01828,Cafeteria,ITB,120,CardSwipe,False
758,2025-11-18,18:23:00,S00151,Cafeteria,ITB,105,FrontDesk,True
759,2025-11-18,11:22:00,S02158,Cafeteria,JHE,108,MobileApp,True
760,2025-11-18,20:39:00,S01905,Library,Thode Library,109,FrontDesk,True
761,2025-11-18,14:08:00,S04862,Library,Mills Library,120,FrontDesk,False
762,2025-11-18,21:28:00,S02803,Cafeteria,JHE,41,FrontDesk,True
763,2025-11-18,19:48:00,S04076,StudyRoom,Mills Library,101,CardSwipe,True
764,2025-11-18,13:07:00,S03242,Gym,JHE,100,MobileApp,True
765,2025-11-18,10:08:00,S03801,Cafeteria,PGCLL,48,FrontDesk,False
766,2025-11-18,22:48:00,S03765,Library,Mills Library,167,CardSwipe,False
767,2025-11-18,19:05:00,S00983,Library,Mills Library,96,FrontDesk,True
768,2025-11-18,14:28:00,S02518,Cafeteria,PGCLL,83,CardSwipe,False
769,2025-11-18,16:33:00,S01955,Library,Thode Library,70,FrontDesk,False
770,2025-11-18,11:08:00,S01402,Gym,DBAC,123,CardSwipe,True
771,2025-11-18,15:21:00,S00753,Cafeteria,ITB,121,MobileApp,False
772,2025-11-18,13:33:00,S00456,Gym,DBAC,15,MobileApp,True
773,2025-11-18,10:46:00,S02199,Library,Thode Library,101,FrontDesk,False
774,2025-11-18,14:17:00,S04037,StudyRoom,Thode Library,106,MobileApp,False
775,2025-11-18,19:29:00,S02856,Cafeteria,PGCLL,49,CardSwipe,True
776,2025-11-18,20:22:00,S01308,Cafeteria,Mills Library,102,MobileApp,True
777,2025-11-18,19:10:00,S04266,Cafeteria,PGCLL,99,FrontDesk,True
778,2025-11-18,08:51:00,S03800,Gym,DBAC,109,MobileApp,False
779,2025-11-18,21:22:00,S00070,Gym,JHE,63,FrontDesk,True
780,2025-11-18,19:45:00,S02653,StudyRoom,ITB,67,FrontDesk,True
781,2025-11-18,14:14:00,S01581,Gym,DBAC,127,FrontDesk,False
782,2025-11-18,11:38:00,S02549,Cafeteria,Thode Library,78,MobileApp,True
783,2025-11-18,12:25:00,S02351,StudyRoom,ITB,73,MobileApp,True
784,2025-11-18,13:49:00,S03347,Library,Thode Library,54,MobileApp,True
785,2025-11-18,13:50:00,S04478,ComputerLab,JHE,17,MobileApp,True
786,2025-11-18,09:27:00,S01065,Gym,DBAC,96,MobileApp,False
787,2025-11-18,19:22:00,S03566,StudyRoom,PGCLL,37,FrontDesk,True
788,2025-11-18,12:54:00,S01053,Cafeteria,JHE,77,CardSwipe,True
789,2025-11-18,21:48:00,S03250,StudyRoom,ITB,42,FrontDesk,True
790,2025-11-18,20:13:00,S02992,Library,Mills Library,146,CardSwipe,True
791,2025-11-18,20:03:00,S00880,Library,Mills Library,124,FrontDesk,True
792,2025-11-18,18:50:00,S01640,Gym,PGCLL,93,FrontDesk,True
793,2025-11-18,21:39:00,S01868,ComputerLab,JHE,97,FrontDesk,True
794,2025-11-18,14:34:00,S01398,Library,ITB,85,MobileApp,False
795,2025-11-18,21:56:00,S03389,Library,JHE,122,MobileApp,True
796,2025-11-18,11:03:00,S03371,Library,Thode Library,41,CardSwipe,True
797,2025-11-18,22:12:00,S04103,Library,Thode Library,101,MobileApp,False
798,2025-11-18,14:11:00,S02034,ComputerLab,JHE,102,MobileApp,False
799,2025-11-18,13:14:00,S01792,Gym,PGCLL,40,CardSwipe,True
800,2025-11-18,16:00:00,S03877,ComputerLab,JHE,82,CardSwipe,False
801,2025-11-18,21:29:00,S00538,Library,Mills Library,144,FrontDesk,True
802,2025-11-18,14:10:00,S04264,Cafeteria,Mills Library,113,MobileApp,False
803,2025-11-18,19:25:00,S04293,ComputerLab,PGCLL,118,MobileApp,True
804,2025-11-18,11:09:00,S02582,Cafeteria,PGCLL,65,CardSwipe,True
805,2025-11-18,20:33:00,S02608,Gym,DBAC,119,CardSwipe,True
806,2025-11-18,14:40:00,S03229,Library,Mills Library,100,CardSwipe,False
807,2025-11-18,13:17:00,S01928,Cafeteria,ITB,52,MobileApp,True
808,2025-11-18,18:59:00,S03321,Cafeteria,PGCLL,122,MobileApp,True
809,2025-11-18,18:38:00,S00113,Library,Mills Library,81,MobileApp,True
810,2025-11-18,10:00:00,S03554,StudyRoom,Thode Library,122,CardSwipe,False
811,2025-11-18,18:17:00,S01751,Library,DBAC,62,MobileApp,True
812,2025-11-18,20:58:00,S04144,ComputerLab,JHE,120,FrontDesk,True
813,2025-11-18,17:08:00,S00549,Library,JHE,89,CardSwipe,False
814,2025-11-18,14:11:00,S02513,Cafeteria,ITB,55,MobileApp,False
815,2025-11-18,20:43:00,S01449,Gym,PGCLL,84,FrontDesk,True
816,2025-11-18,11:15:00,S01793,ComputerLab,DBAC,84,MobileApp,True
817,2025-11-18,08:48:00,S00874,Gym,DBAC,93,MobileApp,False
818,2025-11-18,15:43:00,S00109,StudyRoom,Mills Library,116,MobileApp,False
819,2025-11-18,11:36:00,S01128,Library,Thode Library,89,CardSwipe,True
820,2025-11-18,08:38:00,S02375,Library,Thode Library,78,FrontDesk,False
821,2025-11-18,14:27:00,S02422,ComputerLab,DBAC,47,CardSwipe,False
822,2025-11-18,21:03:00,S03064,Library,Mills Library,85,MobileApp,True
823,2025-11-18,14:42:00,S01466,Library,JHE,15,FrontDesk,False
824,2025-11-18,13:36:00,S01733,ComputerLab,JHE,60,CardSwipe,True
825,2025-11-18,19:15:00,S01915,ComputerLab,PGCLL,89,CardSwipe,True
826,2025-11-18,10:55:00,S03551,Library,Mills Library,58,FrontDesk,False
827,2025-11-18,08:29:00,S04539,Library,Thode Library,91,FrontDesk,False
828,2025-11-18,20:23:00,S03878,ComputerLab,PGCLL,46,MobileApp,True
829,2025-11-18,21:29:00,S02503,Gym,PGCLL,72,CardSwipe,True
830,2025-11-18,21:54:00,S03930,StudyRoom,Mills Library,109,CardSwipe,True
831,2025-11-18,20:15:00,S01147,Library,Mills Library,118,FrontDesk,True
832,2025-11-18,19:33:00,S01532,Cafeteria,PGCLL,102,MobileApp,True
833,2025-11-18,21:17:00,S03727,ComputerLab,Thode Library,154,CardSwipe,True
834,2025-11-18,11:37:00,S02938,Gym,Thode Library,15,MobileApp,True
835,2025-11-18,13:36:00,S01475,ComputerLab,ITB,72,FrontDesk,True
836,2025-11-18,11:11:00,S00502,Library,Thode Library,78,MobileApp,True
837,2025-11-18,19:52:00,S00460,Library,JHE,40,CardSwipe,True
838,2025-11-18,13:42:00,S01861,Gym,DBAC,49,FrontDesk,True
839,2025-11-18,18:13:00,S00376,Library,JHE,89,CardSwipe,True
840,2025-11-18,18:55:00,S04834,StudyRoom,Mills Library,41,CardSwipe,True
841,2025-11-18,14:06:00,S01145,Library,ITB,92,CardSwipe,False
842,2025-11-18,18:17:00,S03649,Library,Thode Library,73,CardSwipe,True
843,2025-11-18,20:21:00,S01391,Cafeteria,ITB,92,FrontDesk,True
844,2025-11-18,20:00:00,S04279,StudyRoom,PGCLL,72,FrontDesk,True
845,2025-11-18,20:54:00,S04423,ComputerLab,ITB,15,MobileApp,True
846,2025-11-18,11:21:00,S01740,Gym,ITB,126,FrontDesk,True
847,2025-11-18,13:59:00,S01799,StudyRoom,JHE,85,MobileApp,True
848,2025-11-18,20:14:00,S03503,StudyRoom,JHE,152,CardSwipe,True
849,2025-11-18,13:27:00,S01767,Cafeteria,ITB,143,FrontDesk,True
850,2025-11-18,11:14:00,S00980,Cafeteria,DBAC,107,CardSwipe,True
851,2025-11-18,11:19:00,S03730,ComputerLab,PGCLL,52,MobileApp,True
852,2025-11-18,20:23:00,S03088,ComputerLab,JHE,116,CardSwipe,True
853,2025-11-18,11:48:00,S00849,Cafeteria,PGCLL,67,MobileApp,True
854,2025-11-18,21:19:00,S00301,Library,Thode Library,150,CardSwipe,True
855,2025-11-18,20:24:00,S03244,Library,Thode Library,56,MobileApp,True
856,2025-11-18,13:28:00,S03313,StudyRoom,Thode Library,94,CardSwipe,True
857,2025-11-18,12:39:00,S02606,Library,ITB,91,MobileApp,True
858,2025-11-18,22:30:00,S03892,Library,Mills Library,42,MobileApp,False
859,2025-11-18,11:16:00,S03889,Gym,ITB,48,FrontDesk,True
860,2025-11-18,19:50:00,S00871,Library,Mills Library,117,FrontDesk,True
861,2025-11-18,12:29:00,S03352,StudyRoom,PGCLL,69,CardSwipe,True
862,2025-11-18,15:32:00,S01795,Library,Mills Library,90,CardSwipe,False
863,2025-11-18,16:55:00,S02930,Library,Thode Library,64,MobileApp,False
864,2025-11-18,18:03:00,S00622,ComputerLab,ITB,83,CardSwipe,True
865,2025-11-18,11:40:00,S03404,Library,Mills Library,101,FrontDesk,True
866,2025-11-18,12:07:00,S03431,Cafeteria,PGCLL,109,CardSwipe,True
867,2025-11-18,13:24:00,S04307,Gym,PGCLL,75,MobileApp,True
868,2025-11-18,19:52:00,S04717,Cafeteria,JHE,89,CardSwipe,True
869,2025-11-18,12:03:00,S03687,ComputerLab,JHE,80,MobileApp,True
870,2025-11-18,20:56:00,S01586,Library,Thode Library,117,MobileApp,True
871,2025-11-18,21:43:00,S04628,Gym,JHE,35,MobileApp,True
872,2025-11-18,13:30:00,S03446,StudyRoom,Thode Library,74,FrontDesk,True
873,2025-11-18,11:02:00,S00892,Gym,PGCLL,108,MobileApp,True
874,2025-11-18,19:56:00,S01079,ComputerLab,PGCLL,117,FrontDesk,True
875,2025-11-18,15:04:00,S01610,StudyRoom,Mills Library,77,FrontDesk,False
876,2025-11-18,21:39:00,S00757,Gym,PGCLL,64,FrontDesk,True
877,2025-11-18,09:44:00,S00153,Library,Mills Library,94,FrontDesk,False
878,2025-11-18,14:27:00,S00973,Library,Thode Library,56,FrontDesk,False
879,2025-11-18,18:24:00,S01231,StudyRoom,Mills Library,111,MobileApp,True
880,2025-11-18,18:01:00,S00278,Gym,Thode Library,90,MobileApp,True
881,2025-11-18,21:50:00,S04141,Cafeteria,PGCLL,74,CardSwipe,True
882,2025-11-18,14:34:00,S01245,Library,DBAC,15,MobileApp,False
883,2025-11-18,12:28:00,S01220,StudyRoom,PGCLL,68,MobileApp,True
884,2025-11-18,14:21:00,S01744,Gym,PGCLL,63,FrontDesk,False
885,2025-11-18,19:53:00,S03729,Library,Mills Library,136,CardSwipe,True
886,2025-11-18,15:55:00,S03655,Library,JHE,75,FrontDesk,False
887,2025-11-18,12:28:00,S03505,Cafeteria,JHE,38,CardSwipe,True
888,2025-11-18,17:02:00,S02758,ComputerLab,PGCLL,98,FrontDesk,False
889,2025-11-18,13:37:00,S03274,StudyRoom,Mills Library,191,FrontDesk,True
890,2025-11-18,21:18:00,S01369,Library,Thode Library,76,MobileApp,True
891,2025-11-18,20:57:00,S04450,Library,Thode Library,76,FrontDesk,True
892,2025-11-18,20:18:00,S00348,Library,JHE,109,MobileApp,True
893,2025-11-18,14:52:00,S00455,Library,Thode Library,120,MobileApp,False
894,2025-11-18,20:06:00,S04881,Library,Thode Library,140,CardSwipe,True
895,2025-11-18,20:04:00,S01340,StudyRoom,Mills Library,121,MobileApp,True
896,2025-11-18,16:27:00,S01824,Cafeteria,JHE,113,FrontDesk,False
897,2025-11-18,14:48:00,S04247,Gym,DBAC,117,FrontDesk,False
898,2025-11-18,12:40:00,S04528,ComputerLab,JHE,85,CardSwipe,True
899,2025-11-18,09:52:00,S02275,StudyRoom,PGCLL,89,FrontDesk,False
900,2025-11-18,14:35:00,S03060,Library,Thode Library,116,MobileApp,False
901,2025-11-18,19:23:00,S04280,Gym,JHE,47,MobileApp,True
902,2025-11-18,15:32:00,S01843,ComputerLab,PGCLL,42,MobileApp,False
903,2025-11-18,18:38:00,S01559,Library,PGCLL,28,FrontDesk,True
904,2025-11-18,12:04:00,S01799,ComputerLab,Mills Library,116,MobileApp,True
905,2025-11-18,20:38:00,S01038,Cafeteria,ITB,109,CardSwipe,True
906,2025-11-18,08:31:00,S01010,StudyRoom,Mills Library,66,FrontDesk,False
907,2025-11-18,17:34:00,S04949,Library,Mills Library,63,MobileApp,False
908,2025-11-18,21:21:00,S02487,Gym,ITB,54,FrontDesk,True
909,2025-11-18,11:21:00,S04164,Gym,PGCLL,100,FrontDesk,True
910,2025-11-18,19:22:00,S04834,Gym,ITB,112,FrontDesk,True
911,2025-11-18,20:29:00,S03387,ComputerLab,Thode Library,28,MobileApp,True
912,2025-11-18,20:49:00,S01878,Gym,JHE,59,CardSwipe,True
913,2025-11-18,19:30:00,S01123,Cafeteria,ITB,87,CardSwipe,True
914,2025-11-18,14:01:00,S00331,Library,Mills Library,48,CardSwipe,False
915,2025-11-18,14:44:00,S04886,StudyRoom,JHE,82,FrontDesk,False
916,2025-11-18,20:31:00,S04607,ComputerLab,Mills Library,116,FrontDesk,True
917,2025-11-18,16:11:00,S00866,ComputerLab,Thode Library,137,CardSwipe,False
918,2025-11-18,13:22:00,S00801,StudyRoom,JHE,67,FrontDesk,True
919,2025-11-18,12:51:00,S00824,Cafeteria,PGCLL,84,MobileApp,True
920,2025-11-18,13:50:00,S03600,StudyRoom,Thode Library,69,CardSwipe,True
921,2025-11-18,20:25:00,S03812,Library,DBAC,91,CardSwipe,True
922,2025-11-18,11:38:00,S00280,StudyRoom,ITB,88,CardSwipe,True
923,2025-11-18,19:34:00,S00690,StudyRoom,Thode Library,19,CardSwipe,True
924,2025-11-18,20:10:00,S00700,ComputerLab,ITB,176,MobileApp,True
925,2025-11-18,12:42:00,S01921,Gym,ITB,15,FrontDesk,True
926,2025-11-18,20:39:00,S01692,Library,PGCLL,64,CardSwipe,True
927,2025-11-18,14:01:00,S01580,Cafeteria,PGCLL,74,FrontDesk,False
928,2025-11-18,19:24:00,S03376,Gym,JHE,82,CardSwipe,True
929,2025-11-18,11:20:00,S00975,Library,PGCLL,75,MobileApp,True
930,2025-11-18,19:33:00,S03491,Gym,ITB,62,MobileApp,True
931,2025-11-18,21:34:00,S04443,StudyRoom,Mills Library,79,CardSwipe,True
932,2025-11-18,14:55:00,S00727,StudyRoom,DBAC,49,MobileApp,False
933,2025-11-18,21:58:00,S04544,Library,DBAC,117,FrontDesk,True
934,2025-11-18,11:28:00,S01572,Cafeteria,PGCLL,114,MobileApp,True
935,2025-11-18,12:02:00,S03745,StudyRoom,JHE,133,FrontDesk,True
936,2025-11-18,14:03:00,S00282,Cafeteria,PGCLL,66,FrontDesk,False
937,2025-11-18,16:55:00,S02229,Cafeteria,Mills Library,148,MobileApp,False
938,2025-11-18,20:44:00,S00866,Gym,PGCLL,100,MobileApp,True
939,2025-11-18,19:52:00,S00639,Library,Thode Library,105,MobileApp,True
940,2025-11-18,16:03:00,S01331,Gym,PGCLL,74,CardSwipe,False
941,2025-11-18,14:00:00,S00562,Cafeteria,ITB,92,CardSwipe,False
942,2025-11-18,13:42:00,S01852,Gym,DBAC,91,MobileApp,True
943,2025-11-18,11:38:00,S02008,StudyRoom,PGCLL,59,MobileApp,True
944,2025-11-18,19:01:00,S03909,StudyRoom,DBAC,79,CardSwipe,True
945,2025-11-18,13:58:00,S04702,Gym,DBAC,68,MobileApp,True
946,2025-11-18,20:42:00,S01562,Library,Mills Library,94,MobileApp,True
947,2025-11-18,19:01:00,S04789,StudyRoom,Mills Library,75,MobileApp,True
948,2025-11-18,18:34:00,S04866,Cafeteria,ITB,43,CardSwipe,True
949,2025-11-18,12:34:00,S03307,StudyRoom,JHE,36,MobileApp,True
950,2025-11-18,17:26:00,S02887,ComputerLab,Thode Library,120,FrontDesk,False
951,2025-11-18,14:41:00,S04642,Cafeteria,JHE,126,FrontDesk,False
952,2025-11-18,18:54:00,S00957,Library,Mills Library,60,CardSwipe,True
953,2025-11-18,15:17:00,S03204,StudyRoom,JHE,102,FrontDesk,False
954,2025-11-18,21:13:00,S02944,Gym,ITB,75,MobileApp,True
955,2025-11-18,14:55:00,S00909,Library,PGCLL,82,MobileApp,False
956,2025-11-18,11:11:00,S04734,Library,JHE,113,MobileApp,True
957,2025-11-18,11:31:00,S03092,ComputerLab,JHE,62,CardSwipe,True
958,2025-11-18,22:28:00,S02361,Cafeteria,Thode Library,94,MobileApp,False
959,2025-11-18,12:17:00,S03542,Library,Mills Library,104,FrontDesk,True
960,2025-11-18,14:02:00,S01417,Gym,DBAC,152,MobileApp,False
961,2025-11-18,19:49:00,S03573,Cafeteria,DBAC,74,FrontDesk,True
962,2025-11-18,21:20:00,S02560,StudyRoom,Thode Library,117,FrontDesk,True
963,2025-11-18,19:40:00,S02173,Library,PGCLL,94,MobileApp,True
964,2025-11-18,11:50:00,S01130,Library,Mills Library,70,MobileApp,True
965,2025-11-18,21:26:00,S01639,Library,ITB,27,CardSwipe,True
966,2025-11-18,12:42:00,S01500,Library,Mills Library,71,CardSwipe,True
967,2025-11-18,21:39:00,S04983,StudyRoom,PGCLL,72,FrontDesk,True
968,2025-11-18,10:21:00,S03663,ComputerLab,DBAC,118,MobileApp,False
969,2025-11-18,13:43:00,S03598,Library,Thode Library,69,FrontDesk,True
970,2025-11-18,12:51:00,S01851,Gym,DBAC,59,CardSwipe,True
971,2025-11-18,13:15:00,S01467,StudyRoom,Thode Library,90,FrontDesk,True
972,2025-11-18,20:14:00,S00282,StudyRoom,Thode Library,113,MobileApp,True
973,2025-11-18,14:25:00,S02733,Library,PGCLL,50,MobileApp,False
974,2025-11-18,22:19:00,S02606,Gym,JHE,47,CardSwipe,False
975,2025-11-18,09:07:00,S04123,Library,Thode Library,50,FrontDesk,False
976,2025-11-18,21:26:00,S03903,Gym,ITB,136,MobileApp,True
977,2025-11-18,13:41:00,S02331,ComputerLab,ITB,71,FrontDesk,True
978,2025-11-18,10:31:00,S01407,Library,PGCLL,70,CardSwipe,False
979,2025-11-18,18:01:00,S02093,Gym,DBAC,100,MobileApp,True
980,2025-11-18,20:24:00,S02537,StudyRoom,PGCLL,86,MobileApp,True
981,2025-11-18,21:03:00,S01517,Library,Thode Library,91,FrontDesk,True
982,2025-11-18,19:27:00,S04419,Cafeteria,JHE,40,FrontDesk,True
983,2025-11-18,11:30:00,S02167,Library,Thode Library,143,FrontDesk,True
984,2025-11-18,20:22:00,S03668,Library,PGCLL,101,FrontDesk,True
985,2025-11-18,22:18:00,S01443,Library,ITB,88,FrontDesk,False
986,2025-11-18,21:38:00,S00374,Cafeteria,PGCLL,100,FrontDesk,True
987,2025-11-18,14:13:00,S03432,Library,Mills Library,55,MobileApp,False
988,2025-11-18,21:29:00,S04498,Library,Mills Library,137,MobileApp,True
989,2025-11-18,18:37:00,S03603,ComputerLab,ITB,116,FrontDesk,True
990,2025-11-18,19:54:00,S04315,StudyRoom,PGCLL,76,CardSwipe,True
991,2025-11-18,21:50:00,S01630,Library,Mills Library,87,FrontDesk,True
992,2025-11-18,19:29:00,S04317,Gym,JHE,66,FrontDesk,True
993,2025-11-18,19:25:00,S04146,Library,Thode Library,99,CardSwipe,True
994,2025-11-18,14:19:00,S03301,Gym,DBAC,131,CardSwipe,False
995,2025-11-18,19:39:00,S00442,Cafeteria,ITB,170,MobileApp,True
996,2025-11-18,11:24:00,S04252,Library,ITB,101,MobileApp,True
997,2025-11-18,19:55:00,S01708,Library,Thode Library,98,MobileApp,True
998,2025-11-18,11:58:00,S00009,Gym,DBAC,115,FrontDesk,True
999,2025-11-18,08:10:00,S00822,Library,DBAC,69,FrontDesk,False
1000,2025-11-18,19:04:00,S02240,ComputerLab,ITB,118,CardSwipe,True
1001,2025-11-18,20:27:00,S02890,Gym,Thode Library,79,CardSwipe,True
1002,2025-11-18,20:56:00,S02209,Library,Thode Library,78,CardSwipe,True
1003,2025-11-18,11:33:00,S02787,Cafeteria,ITB,98,FrontDesk,True
1004,2025-11-18,19:28:00,S00039,Library,Thode Library,36,CardSwipe,True
1005,2025-11-18,19:54:00,S04545,Cafeteria,Mills Library,46,FrontDesk,True
1006,2025-11-18,09:25:00,S04198,Gym,DBAC,128,FrontDesk,False
1007,2025-11-18,13:30:00,S03760,Library,PGCLL,142,FrontDesk,True
1008,2025-11-18,17:51:00,S00505,StudyRoom,JHE,78,FrontDesk,False
1009,2025-11-18,19:29:00,S00099,StudyRoom,Thode Library,67,MobileApp,True
1010,2025-11-18,12:29:00,S00922,Gym,DBAC,79,FrontDesk,True
1011,2025-11-18,21:44:00,S01984,Cafeteria,Mills Library,73,MobileApp,True
1012,2025-11-18,13:37:00,S02375,Cafeteria,PGCLL,97,MobileApp,True
1013,2025-11-18,20:24:00,S02685,Library,Thode Library,66,FrontDesk,True
1014,2025-11-18,12:08:00,S02089,Library,Thode Library,87,CardSwipe,True
1015,2025-11-18,14:27:00,S00716,ComputerLab,PGCLL,90,MobileApp,False
1016,2025-11-18,17:08:00,S01603,Library,Mills Library,59,CardSwipe,False
1017,2025-11-18,13:29:00,S01752,Gym,JHE,66,FrontDesk,True
1018,2025-11-18,18:33:00,S03889,Cafeteria,JHE,118,FrontDesk,True
1019,2025-11-18,13:16:00,S00899,Cafeteria,PGCLL,42,CardSwipe,True
1020,2025-11-18,13:22:00,S03352,StudyRoom,DBAC,87,MobileApp,True
1021,2025-11-18,14:41:00,S04595,Cafeteria,Mills Library,76,FrontDesk,False
1022,2025-11-18,14:49:00,S04210,Library,Mills Library,124,MobileApp,False
1023,2025-11-18,11:11:00,S01160,ComputerLab,JHE,89,MobileApp,True
1024,2025-11-18,22:27:00,S03049,StudyRoom,Thode Library,84,CardSwipe,False
1025,2025-11-18,21:46:00,S03320,Library,Thode Library,86,FrontDesk,True
1026,2025-11-18,18:09:00,S00571,ComputerLab,ITB,95,FrontDesk,True
1027,2025-11-18,21:08:00,S02267,Library,Mills Library,32,CardSwipe,True
1028,2025-11-18,15:11:00,S04443,StudyRoom,Mills Library,43,MobileApp,False
1029,2025-11-18,19:01:00,S01690,ComputerLab,Mills Library,147,MobileApp,True
1030,2025-11-18,19:17:00,S02915,Library,JHE,126,FrontDesk,True
1031,2025-11-18,13:40:00,S02185,Library,Thode Library,119,FrontDesk,True
1032,2025-11-18,12:32:00,S00679,Library,Thode Library,74,MobileApp,True
1033,2025-11-18,08:23:00,S03368,StudyRoom,PGCLL,47,MobileApp,False
1034,2025-11-18,13:14:00,S02535,Gym,Mills Library,37,MobileApp,True
1035,2025-11-18,20:53:00,S01027,StudyRoom,Thode Library,124,CardSwipe,True
1036,2025-11-18,21:06:00,S02707,Gym,Thode Library,60,CardSwipe,True
1037,2025-11-18,08:31:00,S01163,Cafeteria,DBAC,89,MobileApp,False
1038,2025-11-18,18:12:00,S04954,StudyRoom,ITB,76,CardSwipe,True
1039,2025-11-18,13:20:00,S01508,Library,PGCLL,107,FrontDesk,True
1040,2025-11-18,21:41:00,S03305,Gym,DBAC,60,CardSwipe,True
1041,2025-11-18,13:41:00,S03141,Gym,DBAC,32,FrontDesk,True
1042,2025-11-18,11:55:00,S01459,StudyRoom,PGCLL,91,CardSwipe,True
1043,2025-11-18,12:09:00,S00209,StudyRoom,Thode Library,94,MobileApp,True
1044,2025-11-18,18:34:00,S01958,Cafeteria,ITB,94,MobileApp,True
