usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
699,2025-11-07,14:20:00,S02732,Library,Thode Library,65,FrontDesk,False
700,2025-11-07,20:53:00,S01665,StudyRoom,ITB,68,FrontDesk,True
701,2025-11-07,08:04:00,S02011,StudyRoom,PGCLL,106,MobileApp,False
702,2025-11-07,13:48:00,S04655,ComputerLab,JHE,84,FrontDesk,True
703,2025-11-07,13:58:00,S01405,Library,Mills Library,70,CardSwipe,True
704,2025-11-07,21:29:00,S03988,Library,PGCLL,56,CardSwipe,True
705,2025-11-07,21:11:00,S04071,StudyRoom,Mills Library,66,FrontDesk,True
706,2025-11-07,20:00:00,S00633,Cafeteria,PGCLL,189,MobileApp,True
707,2025-11-07,20:05:00,S00237,StudyRoom,Mills Library,35,FrontDesk,True
708,2025-11-07,17:07:00,S03381,ComputerLab,DBAC,92,MobileApp,False
709,2025-11-07,13:44:00,S04720,Library,JHE,54,FrontDesk,True
710,2025-11-07,21:23:00,S03253,StudyRoom,Mills Library,47,MobileApp,True
711,2025-11-07,18:53:00,S03732,Gym,PGCLL,106,FrontDesk,True
712,2025-11-07,19:29:00,S04718,Library,Thode Library,17,FrontDesk,True
713,2025-11-07,11:52:00,S00757,ComputerLab,Mills Library,54,MobileApp,True
714,2025-11-07,21:38:00,S04534,ComputerLab,PGCLL,95,CardSwipe,True
715,2025-11-07,20:42:00,S01393,Cafeteria,PGCLL,87,CardSwipe,True
716,2025-11-07,15:43:00,S03663,Gym,DBAC,179,CardSwipe,False
717,2025-11-07,20:57:00,S01342,Gym,DBAC,66,FrontDesk,True
718,2025-11-07,18:27:00,S02044,Library,Thode Library,35,CardSwipe,True
719,2025-11-07,18:30:00,S02103,StudyRoom,Mills Library,79,CardSwipe,True
720,2025-11-07,18:28:00,S04864,Library,Mills Library,137,MobileApp,True
721,2025-11-07,14:16:00,S00864,Library,PGCLL,144,FrontDesk,False
722,2025-11-07,12:34:00,S00286,StudyRoom,Mills Library,34,MobileApp,True
723,2025-11-07,11:14:00,S02493,Library,Mills Library,70,FrontDesk,True
724,2025-11-07,14:00:00,S04173,StudyRoom,JHE,105,MobileApp,False
725,2025-11-07,13:52:00,S03668,Library,Thode Library,56,FrontDesk,True
726,2025-11-07,08:43:00,S02347,Gym,PGCLL,80,CardSwipe,False
727,2025-11-07,20:50:00,S01505,StudyRoom,PGCLL,67,MobileApp,True
728,2025-11-07,14:04:00,S03372,ComputerLab,PGCLL,49,FrontDesk,False
729,2025-11-07,21:47:00,S03430,Library,JHE,117,CardSwipe,True
730,2025-11-07,18:01:00,S01004,Gym,DBAC,76,FrontDesk,True
731,2025-11-07,18:17:00,S02347,StudyRoom,Thode Library,119,FrontDesk,True
732,2025-11-07,18:50:00,S00451,Gym,ITB,99,FrontDesk,True
733,2025-11-07,16:49:00,S02229,StudyRoom,ITB,71,CardSwipe,False
734,2025-11-07,13:54:00,S04367,Library,Mills Library,102,MobileApp,True
735,2025-11-07,18:19:00,S02452,StudyRoom,Mills Library,68,CardSwipe,True
736,2025-11-07,15:36:00,S01141,Cafeteria,ITB,74,CardSwipe,False
737,2025-11-07,20:18:00,S04915,Library,Thode Library,93,FrontDesk,True
738,2025-11-07,20:13:00,S02379,Gym,DBAC,134,FrontDesk,True
739,2025-11-07,19:10:00,S00944,ComputerLab,JHE,103,CardSwipe,True
740,2025-11-07,20:05:00,S03938,Gym,JHE,95,FrontDesk,True
741,2025-11-07,20:00:00,S04980,Library,JHE,91,FrontDesk,True
742,2025-11-07,11:52:00,S03365,StudyRoom,Mills Library,103,CardSwipe,True
743,2025-11-07,10:49:00,S02013,Library,Mills Library,118,MobileApp,False
744,2025-11-07,15:44:00,S02410,Gym,DBAC,137,FrontDesk,False
745,2025-11-07,15:26:00,S01904,Gym,DBAC,91,CardSwipe,False
746,2025-11-07,13:30:00,S03976,Library,JHE,111,FrontDesk,True
747,2025-11-07,19:45:00,S02265,StudyRoom,DBAC,82,FrontDesk,True
748,2025-11-07,21:28:00,S01890,ComputerLab,PGCLL,15,MobileApp,True
749,2025-11-07,21:24:00,S00138,ComputerLab,ITB,75,CardSwipe,True
750,2025-11-07,21:57:00,S03113,Gym,JHE,95,MobileApp,True
751,2025-11-07,14:10:00,S00387,Library,PGCLL,129,CardSwipe,False
752,2025-11-07,20:30:00,S00344,Library,Mills Library,152,FrontDesk,True
753,2025-11-07,17:27:00,S00521,StudyRoom,DBAC,82,FrontDesk,False
754,2025-11-07,19:27:00,S03451,Library,PGCLL,112,CardSwipe,True
755,2025-11-07,13:33:00,S02558,Cafeteria,Mills Library,93,CardSwipe,True
756,2025-11-07,20:17:00,S02439,Library,Mills Library,89,MobileApp,True
757,2025-11-07,15:46:00,S03743,Cafeteria,Thode Library,66,FrontDesk,False
758,2025-11-07,11:16:00,S02603,Library,Thode Library,80,CardSwipe,True
759,2025-11-07,11:14:00,S02034,Gym,DBAC,60,FrontDesk,True
760,2025-11-07,21:09:00,S03860,StudyRoom,PGCLL,78,FrontDesk,True
761,2025-11-07,19:31:00,S00008,Gym,DBAC,61,CardSwipe,True
762,2025-11-07,14:05:00,S00784,ComputerLab,Thode Library,98,CardSwipe,False
763,2025-11-07,12:11:00,S01315,Library,JHE,112,MobileApp,True
764,2025-11-07,19:55:00,S04260,Library,Thode Library,79,MobileApp,True
765,2025-11-07,19:47:00,S01062,Gym,DBAC,79,CardSwipe,True
766,2025-11-07,16:19:00,S01433,StudyRoom,PGCLL,61,CardSwipe,False
767,2025-11-07,11:35:00,S00894,ComputerLab,PGCLL,100,MobileApp,True
768,2025-11-07,13:55:00,S02348,Gym,JHE,135,MobileApp,True
769,2025-11-07,09:07:00,S03973,Library,Thode Library,84,MobileApp,False
770,2025-11-07,13:38:00,S03598,Cafeteria,PGCLL,104,FrontDesk,True
771,2025-11-07,21:25:00,S04508,Gym,ITB,145,FrontDesk,True
772,2025-11-07,12:13:00,S02697,StudyRoom,Thode Library,136,FrontDesk,True
773,2025-11-07,19:13:00,S02668,Gym,DBAC,121,FrontDesk,True
774,2025-11-07,18:48:00,S00202,Library,PGCLL,83,CardSwipe,True
775,2025-11-07,20:01:00,S00619,Gym,DBAC,87,MobileApp,True
776,2025-11-07,21:16:00,S03278,Library,Mills Library,59,MobileApp,True
777,2025-11-07,11:57:00,S01040,StudyRoom,Mills Library,62,MobileApp,True
778,2025-11-07,13:53:00,S00319,Gym,PGCLL,149,MobileApp,True
779,2025-11-07,18:42:00,S04221,StudyRoom,PGCLL,42,FrontDesk,True
780,2025-11-07,11:45:00,S00007,ComputerLab,JHE,97,MobileApp,True
781,2025-11-07,20:56:00,S00581,Gym,ITB,61,MobileApp,True
782,2025-11-07,13:54:00,S04536,Library,Thode Library,107,CardSwipe,True
783,2025-11-07,20:20:00,S03530,Library,Thode Library,36,CardSwipe,True
784,2025-11-07,20:49:00,S00883,Gym,Thode Library,123,MobileApp,True
785,2025-11-07,19:04:00,S03346,Gym,DBAC,43,CardSwipe,True
786,2025-11-07,21:59:00,S00689,ComputerLab,Thode Library,44,MobileApp,True
787,2025-11-07,13:54:00,S01880,Library,Mills Library,90,CardSwipe,True
788,2025-11-07,20:45:00,S02710,Library,JHE,74,CardSwipe,True
789,2025-11-07,11:51:00,S01184,ComputerLab,JHE,120,FrontDesk,True
790,2025-11-07,14:41:00,S00228,Cafeteria,JHE,94,CardSwipe,False
791,2025-11-07,14:36:00,S03977,Library,Mills Library,83,MobileApp,False
792,2025-11-07,12:39:00,S03242,Library,Thode Library,121,FrontDesk,True
793,2025-11-07,12:09:00,S03907,Cafeteria,ITB,15,CardSwipe,True
794,2025-11-07,16:23:00,S02675,StudyRoom,Mills Library,100,MobileApp,False
795,2025-11-07,20:21:00,S04508,ComputerLab,Mills Library,95,FrontDesk,True
796,2025-11-07,20:10:00,S00467,Cafeteria,PGCLL,98,FrontDesk,True
797,2025-11-07,20:43:00,S04029,StudyRoom,Thode Library,119,CardSwipe,True
798,2025-11-07,13:27:00,S03411,Cafeteria,ITB,92,MobileApp,True
799,2025-11-07,19:46:00,S03629,Cafeteria,JHE,61,CardSwipe,True
800,2025-11-07,12:39:00,S03383,StudyRoom,ITB,67,MobileApp,True
801,2025-11-07,14:52:00,S01668,StudyRoom,ITB,99,CardSwipe,False
802,2025-11-07,21:49:00,S01573,Gym,PGCLL,105,MobileApp,True
803,2025-11-07,16:52:00,S00376,Library,Mills Library,76,CardSwipe,False
804,2025-11-07,21:29:00,S04677,Gym,Thode Library,28,CardSwipe,True
805,2025-11-07,13:03:00,S02505,Gym,DBAC,89,CardSwipe,True
806,2025-11-07,14:51:00,S03128,Library,Thode Library,115,CardSwipe,False
807,2025-11-07,20:36:00,S01147,Library,JHE,83,FrontDesk,True
808,2025-11-07,13:39:00,S00079,StudyRoom,Mills Library,59,FrontDesk,True
809,2025-11-07,13:27:00,S03743,ComputerLab,Mills Library,15,CardSwipe,True
810,2025-11-07,11:38:00,S03208,Cafeteria,ITB,79,CardSwipe,True
811,2025-11-07,19:59:00,S02055,StudyRoom,DBAC,39,MobileApp,True
812,2025-11-07,19:50:00,S02315,Gym,DBAC,126,FrontDesk,True
813,2025-11-07,14:56:00,S02926,Library,Mills Library,110,MobileApp,False
814,2025-11-07,20:51:00,S00658,Library,ITB,67,MobileApp,True
815,2025-11-07,11:45:00,S00652,StudyRoom,Thode Library,95,FrontDesk,True
816,2025-11-07,14:18:00,S01800,Gym,DBAC,107,MobileApp,False
817,2025-11-07,13:34:00,S04858,ComputerLab,PGCLL,97,FrontDesk,True
818,2025-11-07,13:57:00,S04996,Library,JHE,66,CardSwipe,True
819,2025-11-07,22:10:00,S01344,Library,Thode Library,61,CardSwipe,False
820,2025-11-07,12:00:00,S04478,StudyRoom,JHE,90,CardSwipe,True
821,2025-11-07,19:50:00,S04208,ComputerLab,ITB,118,CardSwipe,True
822,2025-11-07,18:31:00,S04126,Gym,PGCLL,107,FrontDesk,True
823,2025-11-07,10:17:00,S04702,Library,Mills Library,85,CardSwipe,False
824,2025-11-07,20:03:00,S01573,StudyRoom,DBAC,92,MobileApp,True
825,2025-11-07,12:00:00,S02851,Gym,JHE,87,CardSwipe,True
826,2025-11-07,14:14:00,S04832,Library,PGCLL,122,MobileApp,False
827,2025-11-07,21:59:00,S03763,Cafeteria,PGCLL,50,FrontDesk,True
828,2025-11-07,10:50:00,S02034,StudyRoom,JHE,91,MobileApp,False
829,2025-11-07,21:40:00,S01921,Gym,DBAC,32,FrontDesk,True
830,2025-11-07,11:07:00,S00966,Gym,ITB,88,FrontDesk,True
831,2025-11-07,18:42:00,S03915,StudyRoom,Mills Library,77,MobileApp,True
832,2025-11-07,13:32:00,S00334,StudyRoom,DBAC,136,FrontDesk,True
833,2025-11-07,18:13:00,S02029,StudyRoom,DBAC,53,MobileApp,True
834,2025-11-07,18:30:00,S01360,Cafeteria,PGCLL,86,MobileApp,True
835,2025-11-07,16:51:00,S01573,StudyRoom,JHE,142,CardSwipe,False
836,2025-11-07,12:12:00,S03289,StudyRoom,JHE,103,FrontDesk,True
837,2025-11-07,14:28:00,S03954,Gym,DBAC,117,MobileApp,False
838,2025-11-07,21:26:00,S02120,ComputerLab,PGCLL,60,FrontDesk,True
839,2025-11-07,19:27:00,S00004,Library,Thode Library,46,FrontDesk,True
840,2025-11-07,18:22:00,S00004,Library,ITB,52,MobileApp,True
841,2025-11-07,09:17:00,S03474,Gym,JHE,111,MobileApp,False
842,2025-11-07,12:58:00,S01932,ComputerLab,JHE,84,MobileApp,True
843,2025-11-07,10:47:00,S04208,Cafeteria,Mills Library,72,CardSwipe,False
844,2025-11-07,19:53:00,S02482,Cafeteria,JHE,77,MobileApp,True
845,2025-11-07,12:17:00,S02633,Gym,Mills Library,52,MobileApp,True
846,2025-11-07,13:38:00,S03091,ComputerLab,DBAC,49,FrontDesk,True
847,2025-11-07,17:56:00,S01606,Gym,DBAC,97,CardSwipe,False
848,2025-11-07,11:41:00,S03930,Gym,ITB,44,MobileApp,True
849,2025-11-07,19:10:00,S03025,Gym,DBAC,70,FrontDesk,True
850,2025-11-07,18:56:00,S01139,ComputerLab,JHE,58,MobileApp,True
851,2025-11-07,11:37:00,S02471,StudyRoom,PGCLL,103,MobileApp,True
852,2025-11-07,11:59:00,S02959,ComputerLab,ITB,77,MobileApp,True
853,2025-11-07,11:59:00,S02138,Library,Mills Library,81,CardSwipe,True
854,2025-11-07,08:25:00,S03131,Cafeteria,ITB,105,MobileApp,False
855,2025-11-07,21:11:00,S03661,ComputerLab,JHE,56,MobileApp,True
856,2025-11-07,12:43:00,S04882,Gym,DBAC,96,FrontDesk,True
857,2025-11-07,19:09:00,S01936,StudyRoom,PGCLL,110,FrontDesk,True
858,2025-11-07,17:50:00,S01502,ComputerLab,ITB,127,CardSwipe,False
859,2025-11-07,14:04:00,S00104,StudyRoom,JHE,108,MobileApp,False
860,2025-11-07,11:23:00,S00175,Library,JHE,111,FrontDesk,True
861,2025-11-07,12:18:00,S02095,ComputerLab,ITB,85,MobileApp,True
862,2025-11-07,11:12:00,S00991,Library,Mills Library,115,MobileApp,True
863,2025-11-07,14:01:00,S04124,Library,Mills Library,94,FrontDesk,False
864,2025-11-07,14:46:00,S01086,ComputerLab,PGCLL,92,CardSwipe,False
865,2025-11-07,13:36:00,S03983,Cafeteria,ITB,81,FrontDesk,True
866,2025-11-07,10:22:00,S04373,ComputerLab,PGCLL,98,FrontDesk,False
867,2025-11-07,11:38:00,S00304,ComputerLab,ITB,183,FrontDesk,True
868,2025-11-07,21:10:00,S04544,Library,JHE,96,FrontDesk,True
869,2025-11-07,21:03:00,S04647,Gym,PGCLL,62,FrontDesk,True
870,2025-11-07,19:54:00,S03518,Gym,DBAC,76,CardSwipe,True
871,2025-11-07,18:35:00,S04377,Library,Thode Library,64,FrontDesk,True
872,2025-11-07,20:07:00,S03854,Cafeteria,PGCLL,110,FrontDesk,True
873,2025-11-07,11:14:00,S03831,StudyRoom,Thode Library,70,MobileApp,True
874,2025-11-07,08:50:00,S00803,StudyRoom,DBAC,105,MobileApp,False
875,2025-11-07,10:55:00,S03909,Gym,DBAC,47,FrontDesk,False
876,2025-11-07,13:44:00,S03024,Library,JHE,143,FrontDesk,True
877,2025-11-07,11:03:00,S02467,StudyRoom,Mills Library,75,CardSwipe,True
878,2025-11-07,19:40:00,S00670,Cafeteria,PGCLL,138,CardSwipe,True
879,2025-11-07,12:45:00,S03232,StudyRoom,JHE,127,MobileApp,True
880,2025-11-07,12:01:00,S00267,Library,ITB,68,CardSwipe,True
881,2025-11-07,19:16:00,S00253,Gym,PGCLL,107,CardSwipe,True
882,2025-11-07,13:30:00,S02876,Gym,JHE,75,CardSwipe,True
883,2025-11-07,11:30:00,S04767,Cafeteria,Thode Library,123,CardSwipe,True
884,2025-11-07,19:49:00,S02759,Library,ITB,103,MobileApp,True
885,2025-11-07,16:35:00,S01721,Gym,DBAC,112,MobileApp,False
886,2025-11-07,13:05:00,S04680,Library,JHE,127,FrontDesk,True
887,2025-11-07,16:02:00,S04127,Gym,JHE,123,CardSwipe,False
888,2025-11-07,12:17:00,S04468,ComputerLab,Thode Library,108,CardSwipe,True
889,2025-11-07,18:17:00,S00350,StudyRoom,Mills Library,26,MobileApp,True
890,2025-11-07,19:13:00,S04131,ComputerLab,JHE,108,MobileApp,True
891,2025-11-07,14:09:00,S04088,Library,Thode Library,136,CardSwipe,False
892,2025-11-07,11:05:00,S02298,ComputerLab,ITB,131,MobileApp,True
893,2025-11-07,19:25:00,S02956,Gym,PGCLL,108,FrontDesk,True
894,2025-11-07,13:30:00,S02746,Gym,DBAC,112,FrontDesk,True
895,2025-11-07,11:54:00,S02583,Cafeteria,Mills Library,44,FrontDesk,True
896,2025-11-07,14:01:00,S01600,Library,Mills Library,134,FrontDesk,False
897,2025-11-07,14:34:00,S00048,Library,PGCLL,85,FrontDesk,False
898,2025-11-07,20:04:00,S00289,Cafeteria,JHE,21,MobileApp,True
899,2025-11-07,11:50:00,S01880,Gym,ITB,84,FrontDesk,True
900,2025-11-07,20:33:00,S04374,Library,Thode Library,91,CardSwipe,True
901,2025-11-07,19:57:00,S01136,Gym,DBAC,78,MobileApp,True
902,2025-11-07,11:33:00,S01106,StudyRoom,PGCLL,100,FrontDesk,True
903,2025-11-07,17:37:00,S00032,ComputerLab,Mills Library,80,FrontDesk,False
904,2025-11-07,12:57:00,S00792,StudyRoom,JHE,43,MobileApp,True
905,2025-11-07,21:02:00,S03750,Gym,DBAC,71,CardSwipe,True
906,2025-11-07,14:20:00,S04100,ComputerLab,JHE,64,CardSwipe,False
907,2025-11-07,13:05:00,S02957,StudyRoom,DBAC,85,CardSwipe,True
908,2025-11-07,14:51:00,S04595,Cafeteria,Thode Library,98,MobileApp,False
909,2025-11-07,08:57:00,S00056,Gym,DBAC,89,FrontDesk,False
910,2025-11-07,21:38:00,S04917,Cafeteria,DBAC,86,MobileApp,True
911,2025-11-07,14:15:00,S01990,Library,Mills Library,119,CardSwipe,False
912,2025-11-07,11:47:00,S01081,Gym,JHE,104,CardSwipe,True
913,2025-11-07,12:13:00,S03984,ComputerLab,PGCLL,92,CardSwipe,True
914,2025-11-07,11:02:00,S04512,Library,Mills Library,103,FrontDesk,True
915,2025-11-07,09:54:00,S03619,ComputerLab,Thode Library,88,MobileApp,False
916,2025-11-07,18:41:00,S01996,Cafeteria,DBAC,91,CardSwipe,True
917,2025-11-07,20:16:00,S01257,Gym,Mills Library,56,FrontDesk,True
918,2025-11-07,17:46:00,S00156,Cafeteria,PGCLL,127,FrontDesk,False
919,2025-11-07,17:37:00,S03120,Library,PGCLL,96,CardSwipe,False
920,2025-11-07,12:30:00,S03156,Gym,ITB,61,MobileApp,True
921,2025-11-07,12:19:00,S00448,Library,Mills Library,57,CardSwipe,True
922,2025-11-07,17:34:00,S04012,ComputerLab,Mills Library,63,CardSwipe,False
923,2025-11-07,18:46:00,S00475,Gym,DBAC,109,MobileApp,True
924,2025-11-07,22:05:00,S00244,StudyRoom,ITB,126,CardSwipe,False
925,2025-11-07,12:40:00,S01675,Library,Thode Library,138,MobileApp,True
926,2025-11-07,12:14:00,S04474,Library,JHE,133,MobileApp,True
927,2025-11-07,17:54:00,S00621,Gym,DBAC,128,CardSwipe,False
928,2025-11-07,08:47:00,S04983,Cafeteria,JHE,154,CardSwipe,False
929,2025-11-07,12:14:00,S00621,Cafeteria,JHE,92,MobileApp,True
930,2025-11-07,14:17:00,S03557,Gym,JHE,100,FrontDesk,False
931,2025-11-07,08:35:00,S02416,ComputerLab,Thode Library,37,MobileApp,False
932,2025-11-07,20:39:00,S03152,StudyRoom,ITB,49,FrontDesk,True
933,2025-11-07,09:37:00,S03896,ComputerLab,ITB,96,MobileApp,False
934,2025-11-07,20:01:00,S02031,Library,Mills Library,98,FrontDesk,True
935,2025-11-07,21:56:00,S02412,Library,Thode Library,74,FrontDesk,True
936,2025-11-07,21:35:00,S04787,ComputerLab,JHE,108,MobileApp,True
937,2025-11-07,18:41:00,S03882,ComputerLab,PGCLL,69,MobileApp,True
938,2025-11-07,20:38:00,S03385,StudyRoom,PGCLL,84,CardSwipe,True
939,2025-11-07,13:19:00,S00210,Cafeteria,DBAC,96,MobileApp,True
940,2025-11-07,19:17:00,S02893,StudyRoom,ITB,96,CardSwipe,True
941,2025-11-07,10:30:00,S03240,Gym,JHE,95,MobileApp,False
942,2025-11-07,19:19:00,S01641,Gym,Thode Library,91,MobileApp,True
943,2025-11-07,20:58:00,S04560,ComputerLab,JHE,93,CardSwipe,True
944,2025-11-07,19:33:00,S04329,Library,Thode Library,92,MobileApp,True
945,2025-11-07,19:11:00,S02597,Gym,DBAC,139,MobileApp,True
946,2025-11-07,21:16:00,S03261,StudyRoom,Thode Library,101,MobileApp,True
947,2025-11-07,20:24:00,S01524,Gym,DBAC,112,CardSwipe,True
948,2025-11-07,11:38:00,S01925,Gym,DBAC,121,FrontDesk,True
949,2025-11-07,08:01:00,S02237,Gym,DBAC,70,CardSwipe,False
950,2025-11-07,10:14:00,S01955,Library,Mills Library,132,MobileApp,False
951,2025-11-07,12:15:00,S03952,StudyRoom,PGCLL,142,FrontDesk,True
952,2025-11-07,09:59:00,S01810,StudyRoom,Mills Library,37,MobileApp,False
953,2025-11-07,13:34:00,S00845,ComputerLab,JHE,77,FrontDesk,True
954,2025-11-07,11:55:00,S01840,Library,Mills Library,54,FrontDesk,True
955,2025-11-07,17:09:00,S02388,StudyRoom,Mills Library,47,MobileApp,False
956,2025-11-07,19:02:00,S01987,Library,Thode Library,97,CardSwipe,True
957,2025-11-07,20:49:00,S02716,ComputerLab,Mills Library,79,CardSwipe,True
958,2025-11-07,11:45:00,S03999,Gym,Thode Library,81,MobileApp,True
959,2025-11-07,12:25:00,S01346,Library,ITB,30,MobileApp,True
960,2025-11-07,22:41:00,S03336,StudyRoom,ITB,124,MobileApp,False
961,2025-11-07,20:35:00,S01533,Gym,PGCLL,79,MobileApp,True
962,2025-11-07,20:21:00,S01714,StudyRoom,DBAC,56,CardSwipe,True
963,2025-11-07,19:29:00,S00197,ComputerLab,Mills Library,81,FrontDesk,True
964,2025-11-07,17:48:00,S00844,Gym,DBAC,141,FrontDesk,False
965,2025-11-07,12:29:00,S01935,StudyRoom,DBAC,77,CardSwipe,True
966,2025-11-07,18:53:00,S02209,StudyRoom,Mills Library,138,MobileApp,True
967,2025-11-07,21:22:00,S04451,ComputerLab,ITB,81,CardSwipe,True
968,2025-11-07,20:50:00,S03193,Library,Mills Library,118,CardSwipe,True
969,2025-11-07,13:29:00,S02956,StudyRoom,Mills Library,100,FrontDesk,True
970,2025-11-07,20:21:00,S02885,Gym,DBAC,95,FrontDesk,True
971,2025-11-07,12:29:00,S01084,StudyRoom,Thode Library,53,MobileApp,True
972,2025-11-07,11:06:00,S04279,Gym,DBAC,99,CardSwipe,True
973,2025-11-07,21:49:00,S00495,StudyRoom,PGCLL,52,FrontDesk,True
974,2025-11-07,11:27:00,S00344,Cafeteria,PGCLL,21,MobileApp,True
975,2025-11-07,12:06:00,S01088,Cafeteria,Thode Library,72,CardSwipe,True
976,2025-11-07,14:50:00,S01114,ComputerLab,JHE,140,MobileApp,False
977,2025-11-07,20:01:00,S04791,StudyRoom,PGCLL,135,FrontDesk,True
978,2025-11-07,12:42:00,S01650,StudyRoom,DBAC,84,CardSwipe,True
979,2025-11-07,21:06:00,S03635,Library,Mills Library,81,CardSwipe,True
980,2025-11-07,11:09:00,S04107,Library,Mills Library,84,CardSwipe,True
981,2025-11-07,11:15:00,S03210,Gym,PGCLL,76,CardSwipe,True
982,2025-11-07,21:25:00,S01790,Library,Mills Library,64,CardSwipe,True
983,2025-11-07,12:16:00,S00480,Cafeteria,JHE,47,CardSwipe,True
984,2025-11-07,11:56:00,S02826,Gym,JHE,102,CardSwipe,True
985,2025-11-07,12:20:00,S04133,Gym,DBAC,49,CardSwipe,True
986,2025-11-07,12:15:00,S00327,Library,Mills Library,93,FrontDesk,True
987,2025-11-07,10:49:00,S03478,Cafeteria,PGCLL,127,CardSwipe,False
988,2025-11-07,14:32:00,S04025,ComputerLab,JHE,109,MobileApp,False
989,2025-11-07,18:49:00,S00666,StudyRoom,Thode Library,159,MobileApp,True
990,2025-11-07,20:08:00,S02761,Cafeteria,JHE,134,FrontDesk,True
991,2025-11-07,14:33:00,S03539,Library,Mills Library,133,FrontDesk,False
992,2025-11-07,18:03:00,S04439,ComputerLab,PGCLL,124,CardSwipe,True
993,2025-11-07,13:12:00,S00226,Gym,JHE,148,FrontDesk,True
994,2025-11-07,12:04:00,S01502,Gym,DBAC,99,FrontDesk,True
995,2025-11-07,11:40:00,S02051,Gym,PGCLL,110,FrontDesk,True
996,2025-11-07,10:04:00,S01362,StudyRoom,JHE,128,FrontDesk,False
997,2025-11-07,08:33:00,S02425,Gym,Thode Library,126,MobileApp,False
998,2025-11-07,20:17:00,S03868,Gym,DBAC,74,FrontDesk,True
999,2025-11-07,18:39:00,S01449,Library,Thode Library,71,FrontDesk,True
1000,2025-11-07,18:14:00,S04522,Library,Mills Library,86,FrontDesk,True
1001,2025-11-07,19:05:00,S04136,Library,Mills Library,58,FrontDesk,True
1002,2025-11-07,10:53:00,S03759,ComputerLab,Thode Library,74,MobileApp,False
1003,2025-11-07,19:08:00,S03664,ComputerLab,JHE,104,MobileApp,True
1004,2025-11-07,11:51:00,S04068,Library,PGCLL,86,MobileApp,True
1005,2025-11-07,09:39:00,S02546,Library,JHE,79,CardSwipe,False
1006,2025-11-07,09:38:00,S00229,Gym,DBAC,99,MobileApp,False
1007,2025-11-07,14:26:00,S02723,Gym,DBAC,54,FrontDesk,False
1008,2025-11-07,13:12:00,S02955,StudyRoom,ITB,95,MobileApp,True
1009,2025-11-07,19:36:00,S04440,Cafeteria,JHE,111,MobileApp,True
1010,2025-11-07,19:39:00,S01499,ComputerLab,JHE,118,MobileApp,True
1011,2025-11-07,12:31:00,S00908,StudyRoom,Thode Library,120,MobileApp,True
1012,2025-11-07,18:39:00,S03172,Cafeteria,PGCLL,67,CardSwipe,True
1013,2025-11-07,20:09:00,S04370,StudyRoom,DBAC,76,CardSwipe,True
1014,2025-11-07,18:20:00,S01527,StudyRoom,DBAC,112,CardSwipe,True
1015,2025-11-07,21:55:00,S03042,Library,Mills Library,128,CardSwipe,True
1016,2025-11-07,15:49:00,S00777,StudyRoom,ITB,107,CardSwipe,False
1017,2025-11-07,14:11:00,S00531,Gym,DBAC,112,CardSwipe,False
1018,2025-11-07,08:16:00,S02870,Gym,JHE,99,MobileApp,False
1019,2025-11-07,21:04:00,S01531,Gym,DBAC,124,CardSwipe,True
1020,2025-11-07,11:24:00,S00045,Gym,Thode Library,22,CardSwipe,True
1021,2025-11-07,10:33:00,S00995,Library,Thode Library,73,MobileApp,False
1022,2025-11-07,17:34:00,S04141,Cafeteria,JHE,26,CardSwipe,False
1023,2025-11-07,12:40:00,S03933,StudyRoom,JHE,60,FrontDesk,True
1024,2025-11-07,09:42:00,S02470,StudyRoom,JHE,59,FrontDesk,False
1025,2025-11-07,12:52:00,S00840,Library,Mills Library,40,CardSwipe,True
1026,2025-11-07,11:44:00,S01636,StudyRoom,PGCLL,109,FrontDesk,True
1027,2025-11-07,21:11:00,S01200,Library,ITB,98,CardSwipe,True
1028,2025-11-07,13:57:00,S04115,Library,PGCLL,110,FrontDesk,True
1029,2025-11-07,19:53:00,S03827,Gym,DBAC,33,FrontDesk,True
1030,2025-11-07,19:51:00,S03255,Library,DBAC,130,MobileApp,True
1031,2025-11-07,19:15:00,S02101,Cafeteria,PGCLL,78,CardSwipe,True
1032,2025-11-07,14:44:00,S00953,ComputerLab,ITB,114,CardSwipe,False
1033,2025-11-07,13:25:00,S01034,Cafeteria,JHE,104,FrontDesk,True
1034,2025-11-07,13:09:00,S02252,Library,PGCLL,93,CardSwipe,True
1035,2025-11-07,11:29:00,S00251,Cafeteria,JHE,57,FrontDesk,True
1036,2025-11-07,14:47:00,S04515,Cafeteria,PGCLL,48,FrontDesk,False
1037,2025-11-07,16:21:00,S04182,Gym,PGCLL,106,CardSwipe,False
1038,2025-11-07,21:47:00,S04439,ComputerLab,ITB,115,MobileApp,True
1039,2025-11-07,13:06:00,S03323,Library,Thode Library,83,FrontDesk,True
1040,2025-11-07,13:28:00,S03195,Library,Thode Library,89,CardSwipe,True
1041,2025-11-07,21:11:00,S01720,StudyRoom,ITB,97,MobileApp,True
1042,2025-11-07,20:47:00,S04910,StudyRoom,PGCLL,120,FrontDesk,True
1043,2025-11-07,12:27:00,S00208,StudyRoom,JHE,41,FrontDesk,True
1044,2025-11-07,20:20:00,S03765,Cafeteria,PGCLL,78,MobileApp,True
