usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
696,2025-10-31,11:51:00,S01553,ComputerLab,ITB,96,CardSwipe,True
697,2025-10-31,12:59:00,S00430,Library,ITB,110,FrontDesk,True
698,2025-10-31,13:58:00,S01446,Cafeteria,ITB,97,MobileApp,True
699,2025-10-31,21:14:00,S02041,StudyRoom,PGCLL,94,CardSwipe,True
700,2025-10-31,12:39:00,S01188,Library,Thode Library,84,FrontDesk,True
701,2025-10-31,10:11:00,S04749,Library,Mills Library,92,FrontDesk,False
702,2025-10-31,17:46:00,S02949,Gym,DBAC,62,MobileApp,False
703,2025-10-31,10:49:00,S04999,ComputerLab,PGCLL,90,MobileApp,False
704,2025-10-31,16:05:00,S02542,Gym,DBAC,181,CardSwipe,False
705,2025-10-31,22:01:00,S01776,ComputerLab,Thode Library,123,FrontDesk,False
706,2025-10-31,14:24:00,S02628,Gym,ITB,74,CardSwipe,False
707,2025-10-31,11:01:00,S04045,StudyRoom,JHE,86,MobileApp,True
708,2025-10-31,11:25:00,S04635,Gym,JHE,27,CardSwipe,True
709,2025-10-31,19:04:00,S03807,Library,Mills Library,48,FrontDesk,True
710,2025-10-31,14:04:00,S03076,Library,JHE,28,MobileApp,False
711,2025-10-31,13:19:00,S04718,ComputerLab,Mills Library,73,FrontDesk,True
712,2025-10-31,12:57:00,S01273,Gym,ITB,115,MobileApp,True
713,2025-10-31,21:54:00,S02555,Library,Thode Library,133,FrontDesk,True
714,2025-10-31,14:34:00,S04534,Library,Thode Library,92,CardSwipe,False
715,2025-10-31,13:06:00,S00508,Gym,DBAC,80,CardSwipe,True
716,2025-10-31,11:42:00,S02774,StudyRoom,ITB,116,MobileApp,True
717,2025-10-31,21:06:00,S02116,StudyRoom,Thode Library,69,FrontDesk,True
718,2025-10-31,20:26:00,S02413,Library,Thode Library,95,CardSwipe,True
719,2025-10-31,12:26:00,S00020,ComputerLab,Mills Library,93,FrontDesk,True
720,2025-10-31,09:07:00,S00450,Gym,DBAC,113,CardSwipe,False
721,2025-10-31,08:37:00,S03342,StudyRoom,ITB,16,MobileApp,False
722,2025-10-31,14:53:00,S01372,Gym,JHE,66,MobileApp,False
723,2025-10-31,11:41:00,S03474,Cafeteria,Thode Library,84,FrontDesk,True
724,2025-10-31,12:41:00,S00601,ComputerLab,JHE,94,MobileApp,True
725,2025-10-31,21:49:00,S02085,StudyRoom,PGCLL,123,FrontDesk,True
726,2025-10-31,20:00:00,S01971,Cafeteria,ITB,127,MobileApp,True
727,2025-10-31,14:22:00,S02465,Gym,DBAC,72,FrontDesk,False
728,2025-10-31,19:47:00,S01830,Gym,DBAC,147,MobileApp,True
729,2025-10-31,13:09:00,S04321,Library,Mills Library,47,CardSwipe,True
730,2025-10-31,12:44:00,S02438,StudyRoom,Mills Library,69,FrontDesk,True
731,2025-10-31,18:39:00,S02217,Library,Mills Library,64,FrontDesk,True
732,2025-10-31,22:39:00,S01189,ComputerLab,PGCLL,115,CardSwipe,False
733,2025-10-31,17:46:00,S04553,Cafeteria,PGCLL,109,MobileApp,False
734,2025-10-31,12:37:00,S02276,Library,Mills Library,61,MobileApp,True
735,2025-10-31,21:48:00,S00936,StudyRoom,Thode Library,70,FrontDesk,True
736,2025-10-31,11:52:00,S00074,Library,JHE,142,MobileApp,True
737,2025-10-31,10:59:00,S03912,Cafeteria,DBAC,59,CardSwipe,False
738,2025-10-31,11:20:00,S03221,StudyRoom,DBAC,56,FrontDesk,True
739,2025-10-31,13:45:00,S03265,Library,Mills Library,104,MobileApp,True
740,2025-10-31,12:26:00,S03815,StudyRoom,ITB,111,MobileApp,True
741,2025-10-31,14:42:00,S01022,Library,JHE,83,MobileApp,False
742,2025-10-31,11:15:00,S03656,Cafeteria,PGCLL,102,MobileApp,True
743,2025-10-31,14:37:00,S02904,Library,ITB,36,FrontDesk,False
744,2025-10-31,22:32:00,S00811,Cafeteria,JHE,110,CardSwipe,False
745,2025-10-31,21:01:00,S03593,Library,Thode Library,70,MobileApp,True
746,2025-10-31,12:17:00,S03273,Gym,DBAC,32,FrontDesk,True
747,2025-10-31,09:55:00,S03539,StudyRoom,Thode Library,76,CardSwipe,False
748,2025-10-31,20:53:00,S01403,Gym,JHE,102,MobileApp,True
749,2025-10-31,17:48:00,S01684,Library,Mills Library,65,CardSwipe,False
750,2025-10-31,15:04:00,S02092,StudyRoom,Mills Library,61,MobileApp,False
751,2025-10-31,14:57:00,S04488,Gym,JHE,73,MobileApp,False
752,2025-10-31,12:08:00,S03484,Library,Mills Library,96,MobileApp,True
753,2025-10-31,19:21:00,S04110,Gym,DBAC,115,MobileApp,True
754,2025-10-31,18:11:00,S04120,StudyRoom,ITB,147,CardSwipe,True
755,2025-10-31,11:30:00,S04041,ComputerLab,Thode Library,42,MobileApp,True
756,2025-10-31,11:39:00,S01026,StudyRoom,Thode Library,24,MobileApp,True
757,2025-10-31,12:04:00,S00738,Cafeteria,PGCLL,119,CardSwipe,True
758,2025-10-31,14:37:00,S00186,Library,JHE,15,FrontDesk,False
759,2025-10-31,09:58:00,S01012,Cafeteria,Mills Library,66,CardSwipe,False
760,2025-10-31,19:26:00,S00216,StudyRoom,Mills Library,110,FrontDesk,True
761,2025-10-31,20:48:00,S02223,Gym,ITB,108,FrontDesk,True
762,2025-10-31,08:36:00,S01481,StudyRoom,ITB,85,MobileApp,False
763,2025-10-31,14:49:00,S01068,Library,PGCLL,95,FrontDesk,False
764,2025-10-31,14:15:00,S00070,Library,Thode Library,49,MobileApp,False
765,2025-10-31,12:16:00,S01388,Gym,DBAC,105,FrontDesk,True
766,2025-10-31,09:50:00,S03746,Cafeteria,DBAC,66,FrontDesk,False
767,2025-10-31,21:17:00,S03852,ComputerLab,PGCLL,85,MobileApp,True
768,2025-10-31,21:15:00,S00569,StudyRoom,ITB,108,CardSwipe,True
769,2025-10-31,19:59:00,S02746,Gym,ITB,67,FrontDesk,True
770,2025-10-31,14:40:00,S04806,StudyRoom,Thode Library,151,CardSwipe,False
771,2025-10-31,16:01:00,S03567,StudyRoom,ITB,62,CardSwipe,False
772,2025-10-31,15:46:00,S04687,Gym,JHE,97,MobileApp,False
773,2025-10-31,20:04:00,S04829,ComputerLab,PGCLL,99,FrontDesk,True
774,2025-10-31,19:19:00,S03500,StudyRoom,ITB,85,MobileApp,True
775,2025-10-31,19:22:00,S00846,Library,JHE,141,MobileApp,True
776,2025-10-31,11:14:00,S02187,StudyRoom,Thode Library,109,CardSwipe,True
777,2025-10-31,13:40:00,S01275,ComputerLab,DBAC,47,CardSwipe,True
778,2025-10-31,14:30:00,S03916,Cafeteria,ITB,66,CardSwipe,False
779,2025-10-31,19:15:00,S00436,Library,Thode Library,109,CardSwipe,True
780,2025-10-31,22:35:00,S04219,Cafeteria,ITB,145,MobileApp,False
781,2025-10-31,10:45:00,S03987,Gym,DBAC,100,CardSwipe,False
782,2025-10-31,19:27:00,S03635,StudyRoom,JHE,122,CardSwipe,True
783,2025-10-31,18:22:00,S03202,StudyRoom,JHE,97,CardSwipe,True
784,2025-10-31,12:49:00,S04010,Cafeteria,ITB,47,CardSwipe,True
785,2025-10-31,18:35:00,S03640,ComputerLab,PGCLL,84,MobileApp,True
786,2025-10-31,21:03:00,S00689,StudyRoom,Mills Library,68,FrontDesk,True
787,2025-10-31,11:54:00,S02712,Cafeteria,PGCLL,112,MobileApp,True
788,2025-10-31,14:26:00,S04654,Cafeteria,PGCLL,61,MobileApp,False
789,2025-10-31,14:53:00,S03041,Gym,DBAC,67,MobileApp,False
790,2025-10-31,12:12:00,S02038,Library,Thode Library,113,MobileApp,True
791,2025-10-31,12:03:00,S01264,Library,Mills Library,52,FrontDesk,True
792,2025-10-31,15:13:00,S00927,ComputerLab,ITB,88,MobileApp,False
793,2025-10-31,21:42:00,S03822,ComputerLab,ITB,101,FrontDesk,True
794,2025-10-31,18:26:00,S00237,StudyRoom,Thode Library,88,CardSwipe,True
795,2025-10-31,21:31:00,S00579,ComputerLab,JHE,143,MobileApp,True
796,2025-10-31,14:55:00,S02443,Library,Thode Library,79,FrontDesk,False
797,2025-10-31,21:57:00,S02669,StudyRoom,Thode Library,47,FrontDesk,True
798,2025-10-31,19:09:00,S02679,StudyRoom,Thode Library,93,MobileApp,True
799,2025-10-31,12:17:00,S04066,Gym,DBAC,54,FrontDesk,True
800,2025-10-31,11:56:00,S03822,Cafeteria,JHE,45,FrontDesk,True
801,2025-10-31,13:37:00,S00617,ComputerLab,JHE,115,CardSwipe,True
802,2025-10-31,13:09:00,S02341,Cafeteria,PGCLL,93,FrontDesk,True
803,2025-10-31,17:58:00,S00261,Library,JHE,98,CardSwipe,False
804,2025-10-31,18:13:00,S03046,Library,PGCLL,78,MobileApp,True
805,2025-10-31,11:11:00,S00600,StudyRoom,Mills Library,136,CardSwipe,True
806,2025-10-31,21:00:00,S03981,Gym,JHE,114,MobileApp,True
807,2025-10-31,18:37:00,S03606,Library,PGCLL,88,MobileApp,True
808,2025-10-31,08:19:00,S03324,Library,JHE,66,CardSwipe,False
809,2025-10-31,09:10:00,S03615,ComputerLab,PGCLL,124,CardSwipe,False
810,2025-10-31,21:07:00,S04594,Library,ITB,188,CardSwipe,True
811,2025-10-31,20:27:00,S04904,Library,PGCLL,117,FrontDesk,True
812,2025-10-31,11:35:00,S00399,Gym,DBAC,57,CardSwipe,True
813,2025-10-31,20:27:00,S04265,StudyRoom,DBAC,72,CardSwipe,True
814,2025-10-31,12:41:00,S00094,StudyRoom,ITB,46,CardSwipe,True
815,2025-10-31,12:17:00,S03858,Library,JHE,81,FrontDesk,True
816,2025-10-31,11:16:00,S00600,Gym,PGCLL,130,CardSwipe,True
817,2025-10-31,12:54:00,S02048,Library,DBAC,50,MobileApp,True
818,2025-10-31,18:16:00,S04918,ComputerLab,ITB,117,FrontDesk,True
819,2025-10-31,11:07:00,S00227,StudyRoom,DBAC,52,CardSwipe,True
820,2025-10-31,11:34:00,S00674,Gym,DBAC,109,FrontDesk,True
821,2025-10-31,18:07:00,S00737,Library,Thode Library,85,CardSwipe,True
822,2025-10-31,20:09:00,S01326,Gym,Thode Library,57,FrontDesk,True
823,2025-10-31,21:17:00,S03986,Library,ITB,67,FrontDesk,True
824,2025-10-31,09:11:00,S02229,Gym,ITB,85,CardSwipe,False
825,2025-10-31,12:56:00,S00399,StudyRoom,Thode Library,88,FrontDesk,True
826,2025-10-31,21:11:00,S04600,Library,PGCLL,118,MobileApp,True
827,2025-10-31,14:13:00,S01199,StudyRoom,ITB,72,FrontDesk,False
828,2025-10-31,11:31:00,S02488,Gym,DBAC,146,CardSwipe,True
829,2025-10-31,12:59:00,S02939,Library,PGCLL,119,FrontDesk,True
830,2025-10-31,14:15:00,S02522,Library,Thode Library,126,FrontDesk,False
831,2025-10-31,20:18:00,S02696,StudyRoom,DBAC,93,FrontDesk,True
832,2025-10-31,19:35:00,S00335,Library,Mills Library,110,CardSwipe,True
833,2025-10-31,08:21:00,S04272,Library,PGCLL,98,MobileApp,False
834,2025-10-31,21:49:00,S04322,StudyRoom,JHE,40,FrontDesk,True
835,2025-10-31,11:12:00,S02578,Gym,DBAC,127,CardSwipe,True
836,2025-10-31,21:52:00,S03599,StudyRoom,PGCLL,110,MobileApp,True
837,2025-10-31,20:48:00,S03017,StudyRoom,JHE,76,MobileApp,True
838,2025-10-31,08:28:00,S03616,Library,PGCLL,64,CardSwipe,False
839,2025-10-31,20:25:00,S02826,Cafeteria,JHE,97,FrontDesk,True
840,2025-10-31,09:04:00,S04492,Cafeteria,PGCLL,87,MobileApp,False
841,2025-10-31,10:23:00,S02973,Library,Thode Library,151,CardSwipe,False
842,2025-10-31,21:28:00,S00615,StudyRoom,PGCLL,126,MobileApp,True
843,2025-10-31,09:00:00,S04820,Library,Thode Library,73,MobileApp,False
844,2025-10-31,13:01:00,S04204,Gym,JHE,147,FrontDesk,True
845,2025-10-31,14:53:00,S04633,Gym,DBAC,53,FrontDesk,False
846,2025-10-31,11:09:00,S01389,StudyRoom,JHE,56,MobileApp,True
847,2025-10-31,19:18:00,S02189,Library,PGCLL,63,MobileApp,True
848,2025-10-31,12:17:00,S04596,Library,Mills Library,36,MobileApp,True
849,2025-10-31,19:21:00,S02129,StudyRoom,DBAC,103,MobileApp,True
850,2025-10-31,15:51:00,S01693,Library,JHE,104,FrontDesk,False
851,2025-10-31,10:39:00,S00224,ComputerLab,ITB,25,CardSwipe,False
852,2025-10-31,19:37:00,S00572,Library,Thode Library,107,MobileApp,True
853,2025-10-31,12:46:00,S01604,Cafeteria,ITB,84,FrontDesk,True
854,2025-10-31,20:19:00,S02110,ComputerLab,ITB,85,FrontDesk,True
855,2025-10-31,18:45:00,S02114,StudyRoom,JHE,109,MobileApp,True
856,2025-10-31,15:42:00,S04178,Gym,DBAC,106,CardSwipe,False
857,2025-10-31,21:53:00,S00010,StudyRoom,Thode Library,100,MobileApp,True
858,2025-10-31,18:35:00,S02956,StudyRoom,PGCLL,57,CardSwipe,True
859,2025-10-31,21:39:00,S00348,StudyRoom,PGCLL,75,CardSwipe,True
860,2025-10-31,18:29:00,S03866,StudyRoom,DBAC,110,FrontDesk,True
861,2025-10-31,20:28:00,S03296,Gym,PGCLL,98,MobileApp,True
862,2025-10-31,10:38:00,S03835,Library,PGCLL,128,CardSwipe,False
863,2025-10-31,19:32:00,S03700,StudyRoom,ITB,118,FrontDesk,True
864,2025-10-31,18:51:00,S04753,StudyRoom,PGCLL,115,FrontDesk,True
865,2025-10-31,11:21:00,S02275,Library,JHE,82,FrontDesk,True
866,2025-10-31,18:37:00,S00390,StudyRoom,ITB,129,CardSwipe,True
867,2025-10-31,19:31:00,S04547,Gym,DBAC,62,FrontDesk,True
868,2025-10-31,14:56:00,S00933,ComputerLab,JHE,79,FrontDesk,False
869,2025-10-31,11:35:00,S04942,Library,PGCLL,62,FrontDesk,True
870,2025-10-31,20:35:00,S04177,Library,Thode Library,68,FrontDesk,True
871,2025-10-31,20:39:00,S03572,StudyRoom,PGCLL,114,MobileApp,True
872,2025-10-31,21:08:00,S02104,ComputerLab,ITB,72,MobileApp,True
873,2025-10-31,22:35:00,S03521,StudyRoom,PGCLL,79,FrontDesk,False
874,2025-10-31,20:36:00,S02160,Library,JHE,145,FrontDesk,True
875,2025-10-31,13:24:00,S04871,Library,JHE,91,CardSwipe,True
876,2025-10-31,21:31:00,S00976,Library,DBAC,42,FrontDesk,True
877,2025-10-31,11:20:00,S04922,Gym,JHE,102,FrontDesk,True
878,2025-10-31,16:34:00,S03439,ComputerLab,Thode Library,75,FrontDesk,False
879,2025-10-31,10:49:00,S01742,ComputerLab,ITB,45,MobileApp,False
880,2025-10-31,14:44:00,S01580,ComputerLab,JHE,108,CardSwipe,False
881,2025-10-31,22:12:00,S00799,ComputerLab,JHE,124,FrontDesk,False
882,2025-10-31,08:13:00,S02031,ComputerLab,ITB,104,FrontDesk,False
883,2025-10-31,19:53:00,S00019,Cafeteria,DBAC,95,CardSwipe,True
884,2025-10-31,14:43:00,S01668,Cafeteria,PGCLL,125,MobileApp,False
885,2025-10-31,20:50:00,S04893,Cafeteria,PGCLL,96,MobileApp,True
886,2025-10-31,11:58:00,S01140,Library,Mills Library,97,MobileApp,True
887,2025-10-31,18:44:00,S00952,Library,Mills Library,100,CardSwipe,True
888,2025-10-31,18:31:00,S02291,Library,DBAC,95,FrontDesk,True
889,2025-10-31,14:14:00,S04462,ComputerLab,ITB,93,FrontDesk,False
890,2025-10-31,20:19:00,S01784,Gym,Mills Library,34,MobileApp,True
891,2025-10-31,17:56:00,S02742,Library,Thode Library,93,MobileApp,False
892,2025-10-31,14:05:00,S03907,Gym,PGCLL,71,FrontDesk,False
893,2025-10-31,21:21:00,S03481,Gym,PGCLL,145,CardSwipe,True
894,2025-10-31,10:17:00,S02929,Library,Mills Library,51,MobileApp,False
895,2025-10-31,18:44:00,S01589,Library,Mills Library,96,CardSwipe,True
896,2025-10-31,08:13:00,S00388,ComputerLab,Mills Library,127,CardSwipe,False
897,2025-10-31,19:30:00,S00192,Gym,JHE,98,MobileApp,True
898,2025-10-31,13:00:00,S04315,Cafeteria,PGCLL,98,FrontDesk,True
899,2025-10-31,18:55:00,S03005,Cafeteria,ITB,80,CardSwipe,True
900,2025-10-31,19:50:00,S02391,Cafeteria,ITB,114,FrontDesk,True
901,2025-10-31,20:07:00,S00760,ComputerLab,Mills Library,65,CardSwipe,True
902,2025-10-31,18:17:00,S03987,Gym,PGCLL,65,FrontDesk,True
903,2025-10-31,13:00:00,S00419,Gym,DBAC,111,MobileApp,True
904,2025-10-31,12:14:00,S01531,Gym,DBAC,93,FrontDesk,True
905,2025-10-31,11:53:00,S03941,StudyRoom,Thode Library,24,MobileApp,True
906,2025-10-31,09:10:00,S00735,Gym,ITB,89,CardSwipe,False
907,2025-10-31,19:46:00,S00586,StudyRoom,JHE,44,FrontDesk,True
908,2025-10-31,22:50:00,S01498,Library,Thode Library,81,CardSwipe,False
909,2025-10-31,12:41:00,S00902,ComputerLab,Mills Library,65,MobileApp,True
910,2025-10-31,14:21:00,S04952,Gym,DBAC,109,MobileApp,False
911,2025-10-31,17:11:00,S03263,Library,Thode Library,129,MobileApp,False
912,2025-10-31,13:52:00,S01950,StudyRoom,PGCLL,42,FrontDesk,True
913,2025-10-31,13:30:00,S00539,Library,PGCLL,76,MobileApp,True
914,2025-10-31,15:10:00,S01036,StudyRoom,JHE,116,FrontDesk,False
915,2025-10-31,22:55:00,S00025,Library,ITB,84,FrontDesk,False
916,2025-10-31,18:57:00,S01334,Library,Mills Library,59,CardSwipe,True
917,2025-10-31,17:07:00,S04692,Cafeteria,JHE,124,CardSwipe,False
918,2025-10-31,21:42:00,S00076,StudyRoom,ITB,80,MobileApp,True
919,2025-10-31,21:34:00,S02982,StudyRoom,Thode Library,80,CardSwipe,True
920,2025-10-31,15:28:00,S04020,Library,ITB,77,FrontDesk,False
921,2025-10-31,19:52:00,S04040,Gym,DBAC,85,CardSwipe,True
922,2025-10-31,19:18:00,S02444,Cafeteria,Mills Library,50,CardSwipe,True
923,2025-10-31,08:19:00,S04334,Library,DBAC,105,MobileApp,False
924,2025-10-31,18:55:00,S01489,StudyRoom,DBAC,82,FrontDesk,True
925,2025-10-31,12:23:00,S01290,StudyRoom,PGCLL,88,FrontDesk,True
926,2025-10-31,21:51:00,S00016,Gym,DBAC,103,MobileApp,True
927,2025-10-31,11:07:00,S01595,Gym,PGCLL,115,MobileApp,True
928,2025-10-31,18:07:00,S00611,Cafeteria,Thode Library,137,MobileApp,True
929,2025-10-31,09:34:00,S02708,Gym,DBAC,102,MobileApp,False
930,2025-10-31,22:37:00,S04648,Library,Thode Library,102,MobileApp,False
931,2025-10-31,20:58:00,S04478,Library,Mills Library,63,CardSwipe,True
932,2025-10-31,13:18:00,S01002,Cafeteria,PGCLL,83,MobileApp,True
933,2025-10-31,19:03:00,S03185,Cafeteria,DBAC,116,MobileApp,True
934,2025-10-31,21:46:00,S04098,ComputerLab,PGCLL,93,FrontDesk,True
935,2025-10-31,22:38:00,S02036,Gym,DBAC,100,MobileApp,False
936,2025-10-31,21:56:00,S00373,StudyRoom,Mills Library,148,FrontDesk,True
937,2025-10-31,19:33:00,S04168,ComputerLab,Mills Library,95,FrontDesk,True
938,2025-10-31,12:52:00,S02954,Library,Mills Library,103,CardSwipe,True
939,2025-10-31,15:33:00,S04571,Library,Thode Library,76,MobileApp,False
940,2025-10-31,16:50:00,S04616,Gym,DBAC,62,MobileApp,False
941,2025-10-31,21:52:00,S01556,Gym,Mills Library,80,CardSwipe,True
942,2025-10-31,10:52:00,S02361,Gym,DBAC,99,FrontDesk,False
943,2025-10-31,19:48:00,S02049,Gym,JHE,133,CardSwipe,True
944,2025-10-31,13:32:00,S00955,Cafeteria,JHE,83,MobileApp,True
945,2025-10-31,11:33:00,S01824,Library,JHE,27,MobileApp,True
946,2025-10-31,08:44:00,S00395,ComputerLab,Mills Library,62,FrontDesk,False
947,2025-10-31,17:56:00,S02932,Library,JHE,123,CardSwipe,False
948,2025-10-31,11:06:00,S00365,Library,Mills Library,126,MobileApp,True
949,2025-10-31,19:29:00,S00194,ComputerLab,JHE,110,CardSwipe,True
950,2025-10-31,14:15:00,S00178,ComputerLab,ITB,22,CardSwipe,False
951,2025-10-31,18:12:00,S03379,Library,Thode Library,164,FrontDesk,True
952,2025-10-31,20:45:00,S01531,StudyRoom,PGCLL,87,MobileApp,True
953,2025-10-31,20:15:00,S04980,Library,Thode Library,75,CardSwipe,True
954,2025-10-31,11:23:00,S00033,Gym,ITB,109,FrontDesk,True
955,2025-10-31,22:04:00,S02555,Cafeteria,ITB,84,CardSwipe,False
956,2025-10-31,21:25:00,S03866,StudyRoom,PGCLL,97,MobileApp,True
957,2025-10-31,18:59:00,S00343,StudyRoom,ITB,61,CardSwipe,True
958,2025-10-31,12:58:00,S03924,Gym,DBAC,60,CardSwipe,True
959,2025-10-31,20:50:00,S01188,Cafeteria,PGCLL,53,CardSwipe,True
960,2025-10-31,13:04:00,S03059,Gym,Thode Library,70,FrontDesk,True
961,2025-10-31,12:23:00,S02302,Cafeteria,ITB,102,CardSwipe,True
962,2025-10-31,18:33:00,S03612,StudyRoom,Thode Library,32,MobileApp,True
963,2025-10-31,12:02:00,S00534,StudyRoom,Mills Library,157,MobileApp,True
964,2025-10-31,22:53:00,S03648,Gym,DBAC,69,CardSwipe,False
965,2025-10-31,13:25:00,S04007,Gym,Thode Library,67,CardSwipe,True
966,2025-10-31,08:09:00,S00098,Gym,DBAC,97,FrontDesk,False
967,2025-10-31,13:27:00,S01658,ComputerLab,DBAC,89,MobileApp,True
968,2025-10-31,20:04:00,S01412,StudyRoom,Mills Library,150,FrontDesk,True
969,2025-10-31,11:36:00,S03593,StudyRoom,PGCLL,39,MobileApp,True
970,2025-10-31,19:24:00,S00015,Library,Mills Library,125,MobileApp,True
971,2025-10-31,09:40:00,S02854,Cafeteria,ITB,112,MobileApp,False
972,2025-10-31,21:20:00,S03584,ComputerLab,DBAC,87,MobileApp,True
973,2025-10-31,15:30:00,S00209,Gym,PGCLL,124,CardSwipe,False
974,2025-10-31,19:03:00,S02605,Cafeteria,PGCLL,67,MobileApp,True
975,2025-10-31,15:01:00,S01401,StudyRoom,JHE,125,CardSwipe,False
976,2025-10-31,11:45:00,S00188,ComputerLab,PGCLL,162,FrontDesk,True
977,2025-10-31,12:29:00,S01880,ComputerLab,ITB,90,CardSwipe,True
978,2025-10-31,21:11:00,S01105,Gym,Mills Library,68,MobileApp,True
979,2025-10-31,18:28:00,S00217,Cafeteria,PGCLL,103,MobileApp,True
980,2025-10-31,12:48:00,S03716,ComputerLab,JHE,80,MobileApp,True
981,2025-10-31,20:45:00,S01976,Gym,DBAC,81,MobileApp,True
982,2025-10-31,14:54:00,S02699,Gym,PGCLL,92,CardSwipe,False
983,2025-10-31,14:12:00,S04881,StudyRoom,ITB,101,FrontDesk,False
984,2025-10-31,13:40:00,S00925,Gym,PGCLL,116,MobileApp,True
985,2025-10-31,11:10:00,S01239,Library,Mills Library,121,MobileApp,True
986,2025-10-31,13:54:00,S04197,StudyRoom,JHE,107,CardSwipe,True
987,2025-10-31,11:25:00,S03874,StudyRoom,Mills Library,161,CardSwipe,True
988,2025-10-31,11:13:00,S04833,Cafeteria,DBAC,112,FrontDesk,True
989,2025-10-31,21:02:00,S04648,StudyRoom,Mills Library,53,CardSwipe,True
990,2025-10-31,21:35:00,S02920,Cafeteria,JHE,53,MobileApp,True
991,2025-10-31,16:11:00,S04378,Gym,DBAC,90,MobileApp,False
992,2025-10-31,20:41:00,S04726,Library,Thode Library,92,MobileApp,True
993,2025-10-31,11:54:00,S02311,Gym,ITB,128,FrontDesk,True
994,2025-10-31,13:58:00,S04579,Cafeteria,PGCLL,102,MobileApp,True
995,2025-10-31,22:53:00,S01331,Gym,PGCLL,98,MobileApp,False
996,2025-10-31,17:45:00,S00657,StudyRoom,ITB,115,FrontDesk,False
997,2025-10-31,21:40:00,S04577,ComputerLab,PGCLL,74,MobileApp,True
998,2025-10-31,18:06:00,S02234,Gym,ITB,47,CardSwipe,True
999,2025-10-31,11:26:00,S00224,Cafeteria,DBAC,40,FrontDesk,True
1000,2025-10-31,19:09:00,S01953,Gym,Thode Library,86,MobileApp,True
1001,2025-10-31,12:48:00,S03389,Gym,DBAC,33,CardSwipe,True
1002,2025-10-31,19:42:00,S00706,StudyRoom,JHE,100,MobileApp,True
1003,2025-10-31,13:08:00,S02647,Cafeteria,DBAC,31,FrontDesk,True
1004,2025-10-31,12:18:00,S00049,Library,JHE,47,MobileApp,True
1005,2025-10-31,19:25:00,S01661,ComputerLab,DBAC,104,MobileApp,True
1006,2025-10-31,19:21:00,S00141,Cafeteria,ITB,95,MobileApp,True
1007,2025-10-31,13:43:00,S02702,StudyRoom,Thode Library,76,MobileApp,True
1008,2025-10-31,10:26:00,S01008,Gym,PGCLL,93,CardSwipe,False
1009,2025-10-31,11:04:00,S01761,Library,ITB,83,MobileApp,True
1010,2025-10-31,11:02:00,S01091,StudyRoom,PGCLL,119,CardSwipe,True
1011,2025-10-31,21:42:00,S03601,Gym,JHE,104,CardSwipe,True
1012,2025-10-31,19:51:00,S03024,ComputerLab,Thode Library,92,FrontDesk,True
1013,2025-10-31,19:31:00,S00604,Library,Mills Library,129,MobileApp,True
1014,2025-10-31,09:09:00,S01820,Library,ITB,50,MobileApp,False
1015,2025-10-31,13:07:00,S04967,Cafeteria,PGCLL,75,MobileApp,True
1016,2025-10-31,20:15:00,S04592,ComputerLab,PGCLL,94,MobileApp,True
1017,2025-10-31,20:14:00,S03990,Library,PGCLL,93,CardSwipe,True
1018,2025-10-31,12:59:00,S02882,Library,ITB,56,FrontDesk,True
1019,2025-10-31,13:23:00,S02591,StudyRoom,PGCLL,135,FrontDesk,True
1020,2025-10-31,18:23:00,S04865,Library,Thode Library,161,FrontDesk,True
1021,2025-10-31,18:24:00,S00816,Library,Mills Library,69,FrontDesk,True
1022,2025-10-31,13:05:00,S03254,Gym,DBAC,82,FrontDesk,True
1023,2025-10-31,18:22:00,S03860,StudyRoom,Thode Library,67,FrontDesk,True
1024,2025-10-31,14:02:00,S02989,Gym,JHE,130,MobileApp,False
1025,2025-10-31,13:53:00,S04889,Cafeteria,PGCLL,108,FrontDesk,True
1026,2025-10-31,20:33:00,S03190,StudyRoom,Thode Library,129,MobileApp,True
1027,2025-10-31,12:14:00,S04132,Library,Mills Library,72,CardSwipe,True
1028,2025-10-31,09:49:00,S03978,Library,PGCLL,50,CardSwipe,False
1029,2025-10-31,13:36:00,S04956,Gym,DBAC,92,CardSwipe,True
1030,2025-10-31,22:06:00,S04734,StudyRoom,JHE,129,FrontDesk,False
1031,2025-10-31,20:00:00,S00939,Library,Thode Library,122,MobileApp,True
1032,2025-10-31,18:56:00,S03071,Library,Thode Library,54,FrontDesk,True
1033,2025-10-31,12:47:00,S03880,Library,Mills Library,77,CardSwipe,True
1034,2025-10-31,12:33:00,S00111,Library,JHE,154,MobileApp,True
1035,2025-10-31,14:11:00,S04035,ComputerLab,PGCLL,124,CardSwipe,False
1036,2025-10-31,19:21:00,S00855,Cafeteria,ITB,140,MobileApp,True
1037,2025-10-31,09:15:00,S00369,Cafeteria,PGCLL,83,FrontDesk,False
1038,2025-10-31,12:58:00,S01953,Gym,ITB,81,FrontDesk,True
1039,2025-10-31,08:49:00,S00898,Library,Mills Library,106,MobileApp,False
1040,2025-10-31,11:59:00,S02713,ComputerLab,Mills Library,75,FrontDesk,True
1041,2025-10-31,10:30:00,S01289,StudyRoom,ITB,53,FrontDesk,False
1042,2025-10-31,20:30:00,S03735,ComputerLab,DBAC,50,CardSwipe,True
