usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
694,2025-10-12,13:06:00,S01705,Library,Thode Library,88,MobileApp,True
695,2025-10-12,21:08:00,S03563,StudyRoom,JHE,90,FrontDesk,True
696,2025-10-12,11:54:00,S02659,Cafeteria,DBAC,93,CardSwipe,True
697,2025-10-12,14:03:00,S01439,Cafeteria,PGCLL,61,FrontDesk,False
698,2025-10-12,21:45:00,S03489,Cafeteria,PGCLL,104,MobileApp,True
699,2025-10-12,12:03:00,S02054,StudyRoom,Thode Library,75,MobileApp,True
700,2025-10-12,20:33:00,S00100,Gym,DBAC,71,MobileApp,True
701,2025-10-12,21:19:00,S02209,Library,ITB,85,MobileApp,True
702,2025-10-12,12:04:00,S01476,StudyRoom,Thode Library,88,MobileApp,True
703,2025-10-12,14:19:00,S01474,Library,Mills Library,116,CardSwipe,False
704,2025-10-12,14:28:00,S02155,Library,Mills Library,101,MobileApp,False
705,2025-10-12,20:08:00,S03568,Library,Thode Library,56,MobileApp,True
706,2025-10-12,12:11:00,S01386,ComputerLab,JHE,108,FrontDesk,True
707,2025-10-12,12:17:00,S02814,Gym,DBAC,98,FrontDesk,True
708,2025-10-12,21:17:00,S01622,Cafeteria,Thode Library,61,CardSwipe,True
709,2025-10-12,12:31:00,S00325,Library,JHE,115,FrontDesk,True
710,2025-10-12,18:48:00,S02563,Gym,ITB,127,CardSwipe,True
711,2025-10-12,21:05:00,S01723,StudyRoom,JHE,89,FrontDesk,True
712,2025-10-12,19:45:00,S02632,Gym,DBAC,73,FrontDesk,True
713,2025-10-12,18:50:00,S03219,Gym,JHE,63,CardSwipe,True
714,2025-10-12,19:15:00,S03179,StudyRoom,ITB,131,CardSwipe,True
715,2025-10-12,18:11:00,S04671,ComputerLab,PGCLL,101,CardSwipe,True
716,2025-10-12,11:47:00,S04600,Library,PGCLL,102,FrontDesk,True
717,2025-10-12,19:14:00,S01539,Library,Thode Library,137,CardSwipe,True
718,2025-10-12,12:20:00,S04474,Library,JHE,33,FrontDesk,True
719,2025-10-12,16:08:00,S00567,StudyRoom,ITB,84,FrontDesk,False
720,2025-10-12,14:25:00,S03989,Library,Thode Library,79,CardSwipe,False
721,2025-10-12,14:14:00,S02056,StudyRoom,DBAC,64,FrontDesk,False
722,2025-10-12,19:37:00,S04451,Gym,DBAC,132,CardSwipe,True
723,2025-10-12,20:04:00,S01903,Library,Thode Library,85,MobileApp,True
724,2025-10-12,13:58:00,S01524,Gym,DBAC,63,MobileApp,True
725,2025-10-12,08:44:00,S00989,Library,PGCLL,84,CardSwipe,False
726,2025-10-12,19:17:00,S00241,Gym,Mills Library,100,FrontDesk,True
727,2025-10-12,16:36:00,S04830,Gym,ITB,75,CardSwipe,False
728,2025-10-12,15:39:00,S02867,Library,Thode Library,84,CardSwipe,False
729,2025-10-12,12:14:00,S01755,Gym,DBAC,90,MobileApp,True
730,2025-10-12,20:04:00,S01153,Cafeteria,PGCLL,86,CardSwipe,True
731,2025-10-12,10:06:00,S00741,Cafeteria,PGCLL,84,CardSwipe,False
732,2025-10-12,20:09:00,S04891,Cafeteria,ITB,112,MobileApp,True
733,2025-10-12,15:37:00,S03838,Library,Mills Library,62,MobileApp,False
734,2025-10-12,10:14:00,S03011,Gym,ITB,66,MobileApp,False
735,2025-10-12,21:26:00,S02271,Gym,PGCLL,94,CardSwipe,True
736,2025-10-12,11:00:00,S01374,Cafeteria,JHE,120,MobileApp,True
737,2025-10-12,12:40:00,S01674,StudyRoom,JHE,98,MobileApp,True
738,2025-10-12,19:25:00,S02949,Cafeteria,ITB,89,MobileApp,True
739,2025-10-12,14:39:00,S01052,Gym,DBAC,83,CardSwipe,False
740,2025-10-12,18:29:00,S04628,Gym,JHE,36,FrontDesk,True
741,2025-10-12,15:23:00,S00707,Gym,DBAC,69,CardSwipe,False
742,2025-10-12,20:43:00,S02021,Library,Mills Library,103,FrontDesk,True
743,2025-10-12,12:51:00,S00297,Cafeteria,PGCLL,77,FrontDesk,True
744,2025-10-12,11:06:00,S04059,Cafeteria,DBAC,71,MobileApp,True
745,2025-10-12,19:48:00,S00813,Library,Mills Library,86,MobileApp,True
746,2025-10-12,11:32:00,S03299,Cafeteria,DBAC,137,CardSwipe,True
747,2025-10-12,14:59:00,S02391,StudyRoom,Thode Library,71,CardSwipe,False
748,2025-10-12,14:16:00,S04015,Library,Mills Library,113,FrontDesk,False
749,2025-10-12,13:57:00,S02183,Library,Mills Library,134,FrontDesk,True
750,2025-10-12,12:02:00,S04771,StudyRoom,Thode Library,101,FrontDesk,True
751,2025-10-12,14:33:00,S00720,Library,Mills Library,109,FrontDesk,False
752,2025-10-12,19:49:00,S01809,Library,Mills Library,59,CardSwipe,True
753,2025-10-12,19:38:00,S04605,Gym,DBAC,66,FrontDesk,True
754,2025-10-12,08:42:00,S04962,Library,Mills Library,107,FrontDesk,False
755,2025-10-12,13:26:00,S00547,Cafeteria,ITB,89,MobileApp,True
756,2025-10-12,20:30:00,S02846,Cafeteria,PGCLL,82,MobileApp,True
757,2025-10-12,20:28:00,S02710,ComputerLab,ITB,114,CardSwipe,True
758,2025-10-12,18:21:00,S03040,Library,Mills Library,64,MobileApp,True
759,2025-10-12,17:49:00,S00123,ComputerLab,JHE,72,MobileApp,False
760,2025-10-12,12:11:00,S01232,Library,Thode Library,125,CardSwipe,True
761,2025-10-12,12:06:00,S03032,ComputerLab,PGCLL,127,MobileApp,True
762,2025-10-12,11:24:00,S00668,StudyRoom,JHE,105,MobileApp,True
763,2025-10-12,18:03:00,S00083,StudyRoom,ITB,153,CardSwipe,True
764,2025-10-12,18:11:00,S02215,Gym,JHE,63,MobileApp,True
765,2025-10-12,18:14:00,S01147,StudyRoom,JHE,58,CardSwipe,True
766,2025-10-12,14:23:00,S03165,ComputerLab,JHE,156,CardSwipe,False
767,2025-10-12,21:12:00,S04060,StudyRoom,PGCLL,64,MobileApp,True
768,2025-10-12,18:44:00,S01472,Cafeteria,JHE,90,CardSwipe,True
769,2025-10-12,14:54:00,S00946,Library,PGCLL,103,MobileApp,False
770,2025-10-12,19:38:00,S01731,Gym,ITB,73,CardSwipe,True
771,2025-10-12,18:54:00,S02412,ComputerLab,Mills Library,73,CardSwipe,True
772,2025-10-12,14:45:00,S03702,Library,PGCLL,57,FrontDesk,False
773,2025-10-12,19:49:00,S02455,Cafeteria,Thode Library,108,CardSwipe,True
774,2025-10-12,10:25:00,S00740,ComputerLab,Thode Library,124,MobileApp,False
775,2025-10-12,18:46:00,S02402,Library,Mills Library,86,CardSwipe,True
776,2025-10-12,14:52:00,S00354,Gym,JHE,131,MobileApp,False
777,2025-10-12,19:41:00,S04910,StudyRoom,Thode Library,57,FrontDesk,True
778,2025-10-12,11:13:00,S04387,Library,PGCLL,30,MobileApp,True
779,2025-10-12,14:48:00,S03303,Gym,DBAC,102,FrontDesk,False
780,2025-10-12,12:06:00,S03611,StudyRoom,JHE,88,FrontDesk,True
781,2025-10-12,18:21:00,S04092,Cafeteria,ITB,112,MobileApp,True
782,2025-10-12,18:33:00,S04076,Gym,DBAC,120,MobileApp,True
783,2025-10-12,21:59:00,S00825,Gym,ITB,78,MobileApp,True
784,2025-10-12,09:12:00,S01673,ComputerLab,JHE,129,FrontDesk,False
785,2025-10-12,11:17:00,S01809,Cafeteria,DBAC,132,CardSwipe,True
786,2025-10-12,12:53:00,S00830,Cafeteria,Mills Library,90,FrontDesk,True
787,2025-10-12,14:31:00,S00245,Cafeteria,DBAC,94,MobileApp,False
788,2025-10-12,13:24:00,S00666,StudyRoom,Mills Library,84,MobileApp,True
789,2025-10-12,14:34:00,S03728,StudyRoom,DBAC,77,FrontDesk,False
790,2025-10-12,08:54:00,S01641,Library,Mills Library,22,FrontDesk,False
791,2025-10-12,11:07:00,S02033,Cafeteria,Mills Library,80,FrontDesk,True
792,2025-10-12,20:56:00,S04268,Library,PGCLL,103,FrontDesk,True
793,2025-10-12,19:55:00,S01706,Library,JHE,104,MobileApp,True
794,2025-10-12,14:04:00,S02167,Library,Mills Library,111,FrontDesk,False
795,2025-10-12,10:42:00,S04349,ComputerLab,PGCLL,152,FrontDesk,False
796,2025-10-12,10:48:00,S04365,StudyRoom,DBAC,93,CardSwipe,False
797,2025-10-12,21:12:00,S04497,StudyRoom,Thode Library,81,MobileApp,True
798,2025-10-12,18:59:00,S04693,Library,PGCLL,77,MobileApp,True
799,2025-10-12,11:37:00,S03613,Cafeteria,ITB,110,CardSwipe,True
800,2025-10-12,08:26:00,S03911,ComputerLab,JHE,77,CardSwipe,False
801,2025-10-12,20:01:00,S02792,Library,PGCLL,63,MobileApp,True
802,2025-10-12,11:10:00,S01077,Library,Mills Library,99,MobileApp,True
803,2025-10-12,16:17:00,S04788,Cafeteria,ITB,110,CardSwipe,False
804,2025-10-12,18:30:00,S02660,ComputerLab,Thode Library,89,CardSwipe,True
805,2025-10-12,19:02:00,S04563,Gym,JHE,101,MobileApp,True
806,2025-10-12,20:01:00,S00903,Library,ITB,64,FrontDesk,True
807,2025-10-12,20:13:00,S04824,Library,Mills Library,81,CardSwipe,True
808,2025-10-12,18:36:00,S01535,Library,Mills Library,122,CardSwipe,True
809,2025-10-12,14:58:00,S01069,StudyRoom,JHE,110,FrontDesk,False
810,2025-10-12,10:27:00,S02410,Gym,DBAC,80,CardSwipe,False
811,2025-10-12,18:24:00,S01147,Cafeteria,Thode Library,59,CardSwipe,True
812,2025-10-12,10:35:00,S04627,Library,Mills Library,32,FrontDesk,False
813,2025-10-12,19:46:00,S04227,StudyRoom,JHE,96,CardSwipe,True
814,2025-10-12,12:47:00,S03465,Library,Thode Library,58,FrontDesk,True
815,2025-10-12,11:47:00,S03656,Gym,DBAC,110,MobileApp,True
816,2025-10-12,20:46:00,S04572,StudyRoom,ITB,76,FrontDesk,True
817,2025-10-12,18:24:00,S01652,Gym,DBAC,86,FrontDesk,True
818,2025-10-12,18:50:00,S02482,ComputerLab,ITB,120,MobileApp,True
819,2025-10-12,13:03:00,S00532,Gym,Thode Library,43,CardSwipe,True
820,2025-10-12,15:26:00,S01531,Library,Thode Library,35,CardSwipe,False
821,2025-10-12,13:22:00,S04928,ComputerLab,PGCLL,101,FrontDesk,True
822,2025-10-12,18:18:00,S04753,Gym,JHE,115,FrontDesk,True
823,2025-10-12,14:08:00,S02721,Library,Mills Library,99,FrontDesk,False
824,2025-10-12,19:00:00,S04715,Cafeteria,JHE,125,MobileApp,True
825,2025-10-12,14:17:00,S00007,Library,Thode Library,85,FrontDesk,False
826,2025-10-12,19:07:00,S04752,ComputerLab,JHE,100,MobileApp,True
827,2025-10-12,11:25:00,S01296,Library,DBAC,60,CardSwipe,True
828,2025-10-12,09:34:00,S00372,Library,ITB,90,MobileApp,False
829,2025-10-12,20:05:00,S02148,Library,PGCLL,120,CardSwipe,True
830,2025-10-12,12:22:00,S03243,StudyRoom,DBAC,127,FrontDesk,True
831,2025-10-12,13:09:00,S02746,Library,Mills Library,135,FrontDesk,True
832,2025-10-12,21:44:00,S00392,Gym,DBAC,101,MobileApp,True
833,2025-10-12,13:08:00,S03191,ComputerLab,Mills Library,72,FrontDesk,True
834,2025-10-12,09:22:00,S02362,Gym,ITB,56,MobileApp,False
835,2025-10-12,20:56:00,S03548,Library,ITB,61,FrontDesk,True
836,2025-10-12,19:54:00,S02790,Library,Mills Library,105,CardSwipe,True
837,2025-10-12,18:38:00,S03657,StudyRoom,Mills Library,94,MobileApp,True
838,2025-10-12,16:43:00,S04549,Library,Thode Library,42,CardSwipe,False
839,2025-10-12,18:11:00,S00519,Cafeteria,ITB,90,FrontDesk,True
840,2025-10-12,20:57:00,S00690,StudyRoom,Thode Library,71,CardSwipe,True
841,2025-10-12,12:00:00,S03856,StudyRoom,ITB,103,MobileApp,True
842,2025-10-12,18:21:00,S04227,Library,Thode Library,75,CardSwipe,True
843,2025-10-12,12:14:00,S02106,Cafeteria,DBAC,70,MobileApp,True
844,2025-10-12,21:57:00,S00798,Library,Mills Library,101,FrontDesk,True
845,2025-10-12,20:56:00,S03141,Library,JHE,75,MobileApp,True
846,2025-10-12,21:22:00,S00307,Cafeteria,Thode Library,87,FrontDesk,True
847,2025-10-12,12:57:00,S02611,StudyRoom,ITB,72,MobileApp,True
848,2025-10-12,12:54:00,S02431,Gym,ITB,88,FrontDesk,True
849,2025-10-12,19:12:00,S02741,Cafeteria,ITB,91,CardSwipe,True
850,2025-10-12,14:22:00,S02452,Library,Thode Library,75,MobileApp,False
851,2025-10-12,08:52:00,S00107,Gym,Thode Library,63,MobileApp,False
852,2025-10-12,11:18:00,S01567,Cafeteria,JHE,102,CardSwipe,True
853,2025-10-12,08:07:00,S04805,Library,Thode Library,99,MobileApp,False
854,2025-10-12,12:03:00,S03423,Gym,JHE,119,FrontDesk,True
855,2025-10-12,18:07:00,S02409,ComputerLab,JHE,111,CardSwipe,True
856,2025-10-12,19:14:00,S03562,StudyRoom,Mills Library,114,CardSwipe,True
857,2025-10-12,20:31:00,S02622,Cafeteria,PGCLL,110,FrontDesk,True
858,2025-10-12,18:24:00,S01870,ComputerLab,JHE,75,FrontDesk,True
859,2025-10-12,11:41:00,S01038,Gym,DBAC,59,CardSwipe,True
860,2025-10-12,19:18:00,S01289,ComputerLab,PGCLL,62,CardSwipe,True
861,2025-10-12,18:01:00,S02985,Library,ITB,144,MobileApp,True
862,2025-10-12,16:24:00,S03005,Gym,PGCLL,65,MobileApp,False
863,2025-10-12,21:18:00,S03314,Gym,PGCLL,93,MobileApp,True
864,2025-10-12,21:07:00,S03506,Gym,DBAC,21,FrontDesk,True
865,2025-10-12,14:48:00,S03939,Cafeteria,ITB,97,FrontDesk,False
866,2025-10-12,13:27:00,S04687,Cafeteria,ITB,84,FrontDesk,True
867,2025-10-12,19:38:00,S03768,Gym,DBAC,139,MobileApp,True
868,2025-10-12,13:43:00,S01004,StudyRoom,ITB,55,MobileApp,True
869,2025-10-12,11:07:00,S01309,Gym,DBAC,111,MobileApp,True
870,2025-10-12,10:57:00,S03481,ComputerLab,Thode Library,83,CardSwipe,False
871,2025-10-12,20:53:00,S03980,Library,JHE,92,FrontDesk,True
872,2025-10-12,19:02:00,S01574,Library,Thode Library,90,MobileApp,True
873,2025-10-12,21:51:00,S00985,Library,Mills Library,118,FrontDesk,True
874,2025-10-12,14:29:00,S00487,Cafeteria,JHE,126,MobileApp,False
875,2025-10-12,13:48:00,S03785,ComputerLab,Thode Library,107,CardSwipe,True
876,2025-10-12,19:37:00,S02249,Library,Thode Library,88,FrontDesk,True
877,2025-10-12,13:05:00,S04989,Cafeteria,ITB,41,FrontDesk,True
878,2025-10-12,13:52:00,S00166,StudyRoom,Mills Library,117,MobileApp,True
879,2025-10-12,18:45:00,S02993,Gym,ITB,131,CardSwipe,True
880,2025-10-12,11:00:00,S04860,Cafeteria,Mills Library,47,MobileApp,True
881,2025-10-12,11:37:00,S03903,Cafeteria,PGCLL,119,CardSwipe,True
882,2025-10-12,20:42:00,S02683,ComputerLab,PGCLL,82,FrontDesk,True
883,2025-10-12,11:11:00,S02484,Gym,PGCLL,108,MobileApp,True
884,2025-10-12,11:04:00,S04568,StudyRoom,Mills Library,60,FrontDesk,True
885,2025-10-12,14:06:00,S03679,Gym,Mills Library,105,CardSwipe,False
886,2025-10-12,17:17:00,S02098,Gym,DBAC,122,MobileApp,False
887,2025-10-12,21:27:00,S01206,StudyRoom,Thode Library,72,FrontDesk,True
888,2025-10-12,21:11:00,S01801,Library,Thode Library,126,CardSwipe,True
889,2025-10-12,18:14:00,S01483,Library,Thode Library,115,CardSwipe,True
890,2025-10-12,19:50:00,S02596,Gym,DBAC,60,FrontDesk,True
891,2025-10-12,12:03:00,S03455,ComputerLab,PGCLL,109,CardSwipe,True
892,2025-10-12,11:03:00,S01434,Gym,DBAC,82,CardSwipe,True
893,2025-10-12,12:33:00,S01101,Gym,DBAC,70,MobileApp,True
894,2025-10-12,19:28:00,S02491,Gym,DBAC,137,MobileApp,True
895,2025-10-12,19:41:00,S04550,Library,Thode Library,70,CardSwipe,True
896,2025-10-12,12:09:00,S02415,Cafeteria,DBAC,89,FrontDesk,True
897,2025-10-12,12:43:00,S02653,Gym,DBAC,109,CardSwipe,True
898,2025-10-12,15:07:00,S03841,Cafeteria,DBAC,42,CardSwipe,False
899,2025-10-12,21:04:00,S00188,Library,Mills Library,56,MobileApp,True
900,2025-10-12,18:26:00,S03939,ComputerLab,ITB,211,MobileApp,True
901,2025-10-12,08:04:00,S04021,Library,ITB,33,FrontDesk,False
902,2025-10-12,18:22:00,S00982,Cafeteria,DBAC,84,FrontDesk,True
903,2025-10-12,20:54:00,S02785,Library,Thode Library,73,CardSwipe,True
904,2025-10-12,19:10:00,S02526,Library,Mills Library,75,MobileApp,True
905,2025-10-12,13:35:00,S01183,Gym,DBAC,101,CardSwipe,True
906,2025-10-12,19:37:00,S02208,ComputerLab,PGCLL,66,CardSwipe,True
907,2025-10-12,12:15:00,S03157,Library,ITB,89,MobileApp,True
908,2025-10-12,13:02:00,S04650,Cafeteria,Mills Library,93,FrontDesk,True
909,2025-10-12,19:54:00,S04942,ComputerLab,PGCLL,54,MobileApp,True
910,2025-10-12,21:06:00,S03125,StudyRoom,Thode Library,92,FrontDesk,True
911,2025-10-12,16:47:00,S03303,StudyRoom,Thode Library,46,MobileApp,False
912,2025-10-12,19:12:00,S03627,Library,Thode Library,59,FrontDesk,True
913,2025-10-12,14:09:00,S03898,Gym,DBAC,91,MobileApp,False
914,2025-10-12,16:43:00,S03594,Cafeteria,JHE,98,CardSwipe,False
915,2025-10-12,20:12:00,S02989,Cafeteria,ITB,51,MobileApp,True
916,2025-10-12,12:01:00,S04658,Gym,DBAC,48,CardSwipe,True
917,2025-10-12,14:53:00,S03648,ComputerLab,ITB,85,CardSwipe,False
918,2025-10-12,09:32:00,S02463,Cafeteria,ITB,94,CardSwipe,False
919,2025-10-12,12:35:00,S00257,Library,PGCLL,83,MobileApp,True
920,2025-10-12,10:30:00,S02638,ComputerLab,Thode Library,82,FrontDesk,False
921,2025-10-12,21:48:00,S00433,Library,Thode Library,124,FrontDesk,True
922,2025-10-12,13:33:00,S02974,Library,ITB,39,MobileApp,True
923,2025-10-12,14:48:00,S02661,Cafeteria,PGCLL,117,CardSwipe,False
924,2025-10-12,14:17:00,S00445,ComputerLab,DBAC,126,MobileApp,False
925,2025-10-12,18:38:00,S03120,Cafeteria,ITB,75,MobileApp,True
926,2025-10-12,14:27:00,S03809,Library,Mills Library,135,FrontDesk,False
927,2025-10-12,19:56:00,S03711,Gym,JHE,95,CardSwipe,True
928,2025-10-12,20:34:00,S02440,StudyRoom,JHE,38,CardSwipe,True
929,2025-10-12,18:04:00,S00163,Cafeteria,JHE,92,MobileApp,True
930,2025-10-12,14:55:00,S02975,StudyRoom,DBAC,72,CardSwipe,False
931,2025-10-12,20:52:00,S04021,Gym,Thode Library,68,CardSwipe,True
932,2025-10-12,21:14:00,S01043,Library,Mills Library,64,MobileApp,True
933,2025-10-12,19:50:00,S02602,StudyRoom,ITB,89,MobileApp,True
934,2025-10-12,22:04:00,S04729,Library,ITB,97,FrontDesk,False
935,2025-10-12,18:28:00,S01687,Library,JHE,81,FrontDesk,True
936,2025-10-12,11:15:00,S04774,StudyRoom,Thode Library,106,CardSwipe,True
937,2025-10-12,22:19:00,S04158,Cafeteria,ITB,95,FrontDesk,False
938,2025-10-12,18:52:00,S03760,Library,Thode Library,125,FrontDesk,True
939,2025-10-12,20:04:00,S02521,Gym,ITB,88,MobileApp,True
940,2025-10-12,13:55:00,S04240,Library,Thode Library,15,FrontDesk,True
941,2025-10-12,20:46:00,S01726,StudyRoom,PGCLL,62,CardSwipe,True
942,2025-10-12,12:57:00,S02444,Library,PGCLL,78,CardSwipe,True
943,2025-10-12,19:24:00,S04901,Cafeteria,DBAC,95,CardSwipe,True
944,2025-10-12,08:27:00,S02950,StudyRoom,Mills Library,104,MobileApp,False
945,2025-10-12,20:54:00,S03964,ComputerLab,ITB,106,CardSwipe,True
946,2025-10-12,13:32:00,S00868,Gym,JHE,66,MobileApp,True
947,2025-10-12,13:51:00,S01442,Library,Thode Library,117,MobileApp,True
948,2025-10-12,16:42:00,S02409,Library,ITB,104,MobileApp,False
949,2025-10-12,19:02:00,S01125,Library,ITB,50,FrontDesk,True
950,2025-10-12,17:44:00,S00284,Gym,DBAC,102,CardSwipe,False
951,2025-10-12,12:29:00,S00510,Library,Mills Library,74,FrontDesk,True
952,2025-10-12,14:23:00,S04595,StudyRoom,PGCLL,118,MobileApp,False
953,2025-10-12,16:48:00,S01458,Library,Thode Library,53,MobileApp,False
954,2025-10-12,11:36:00,S01700,Cafeteria,Mills Library,132,MobileApp,True
955,2025-10-12,08:54:00,S00423,Gym,DBAC,55,CardSwipe,False
956,2025-10-12,21:22:00,S00358,StudyRoom,PGCLL,113,MobileApp,True
957,2025-10-12,11:29:00,S02283,ComputerLab,Mills Library,122,FrontDesk,True
958,2025-10-12,13:21:00,S04023,Gym,ITB,80,CardSwipe,True
959,2025-10-12,21:11:00,S00155,Cafeteria,DBAC,86,MobileApp,True
960,2025-10-12,19:15:00,S01786,Gym,JHE,81,CardSwipe,True
961,2025-10-12,11:17:00,S01582,Library,Mills Library,175,FrontDesk,True
962,2025-10-12,18:35:00,S03615,Cafeteria,PGCLL,72,MobileApp,True
963,2025-10-12,20:39:00,S01593,Gym,DBAC,69,CardSwipe,True
964,2025-10-12,15:48:00,S01792,Library,Mills Library,90,MobileApp,False
965,2025-10-12,14:52:00,S02887,Cafeteria,PGCLL,76,MobileApp,False
966,2025-10-12,11:47:00,S04768,Gym,DBAC,111,CardSwipe,True
967,2025-10-12,18:42:00,S01931,ComputerLab,JHE,148,CardSwipe,True
968,2025-10-12,20:02:00,S04433,Library,PGCLL,129,MobileApp,True
969,2025-10-12,18:46:00,S02567,ComputerLab,PGCLL,72,CardSwipe,True
970,2025-10-12,10:52:00,S04457,Gym,DBAC,76,CardSwipe,False
971,2025-10-12,13:43:00,S04347,Gym,ITB,99,MobileApp,True
972,2025-10-12,19:31:00,S01588,StudyRoom,ITB,122,CardSwipe,True
973,2025-10-12,14:40:00,S04332,Gym,DBAC,123,MobileApp,False
974,2025-10-12,22:53:00,S04185,StudyRoom,Thode Library,107,MobileApp,False
975,2025-10-12,19:31:00,S03623,StudyRoom,PGCLL,73,CardSwipe,True
976,2025-10-12,18:49:00,S03037,Library,PGCLL,15,CardSwipe,True
977,2025-10-12,13:08:00,S01116,Cafeteria,DBAC,107,CardSwipe,True
978,2025-10-12,18:27:00,S00027,Library,Thode Library,37,MobileApp,True
979,2025-10-12,12:19:00,S04138,StudyRoom,Mills Library,62,FrontDesk,True
980,2025-10-12,20:07:00,S04004,Gym,PGCLL,68,MobileApp,True
981,2025-10-12,12:13:00,S00730,Gym,DBAC,48,CardSwipe,True
982,2025-10-12,13:48:00,S00830,Gym,DBAC,57,MobileApp,True
983,2025-10-12,18:11:00,S00207,Cafeteria,JHE,119,MobileApp,True
984,2025-10-12,12:50:00,S03142,StudyRoom,ITB,82,CardSwipe,True
985,2025-10-12,13:18:00,S02220,StudyRoom,Mills Library,113,MobileApp,True
986,2025-10-12,19:21:00,S00964,Gym,ITB,119,CardSwipe,True
987,2025-10-12,13:11:00,S00605,Library,Thode Library,76,MobileApp,True
988,2025-10-12,20:59:00,S00126,Gym,PGCLL,136,FrontDesk,True
989,2025-10-12,20:37:00,S01576,StudyRoom,ITB,48,MobileApp,True
990,2025-10-12,20:54:00,S03292,Cafeteria,JHE,39,CardSwipe,True
991,2025-10-12,20:30:00,S03479,ComputerLab,JHE,114,FrontDesk,True
992,2025-10-12,19:33:00,S04337,Gym,JHE,63,MobileApp,True
993,2025-10-12,20:16:00,S00584,Gym,DBAC,44,MobileApp,True
994,2025-10-12,09:52:00,S00527,ComputerLab,ITB,134,FrontDesk,False
995,2025-10-12,12:37:00,S00675,Library,Thode Library,117,MobileApp,True
996,2025-10-12,19:06:00,S00404,Library,Thode Library,69,FrontDesk,True
997,2025-10-12,18:10:00,S00136,Library,ITB,119,MobileApp,True
998,2025-10-12,11:05:00,S02367,Gym,PGCLL,51,MobileApp,True
999,2025-10-12,21:18:00,S04833,StudyRoom,PGCLL,94,CardSwipe,True
1000,2025-10-12,13:43:00,S04746,Gym,ITB,129,CardSwipe,True
1001,2025-10-12,13:22:00,S00815,ComputerLab,PGCLL,128,MobileApp,True
1002,2025-10-12,11:24:00,S03658,Gym,DBAC,95,FrontDesk,True
1003,2025-10-12,15:25:00,S03386,StudyRoom,ITB,62,MobileApp,False
1004,2025-10-12,11:30:00,S00579,Cafeteria,ITB,80,FrontDesk,True
1005,2025-10-12,19:59:00,S03839,Library,Thode Library,49,CardSwipe,True
1006,2025-10-12,13:51:00,S01020,Library,Thode Library,60,MobileApp,True
1007,2025-10-12,18:12:00,S02550,Library,Thode Library,98,MobileApp,True
1008,2025-10-12,19:59:00,S04370,StudyRoom,JHE,40,FrontDesk,True
1009,2025-10-12,19:53:00,S03100,Gym,DBAC,100,CardSwipe,True
1010,2025-10-12,16:07:00,S03002,ComputerLab,Thode Library,59,CardSwipe,False
1011,2025-10-12,11:28:00,S00177,Gym,DBAC,109,FrontDesk,True
1012,2025-10-12,13:38:00,S02185,Gym,Mills Library,52,CardSwipe,True
1013,2025-10-12,18:31:00,S01943,Cafeteria,JHE,88,MobileApp,True
1014,2025-10-12,19:38:00,S02639,StudyRoom,Thode Library,42,FrontDesk,True
1015,2025-10-12,21:15:00,S00796,StudyRoom,PGCLL,78,CardSwipe,True
1016,2025-10-12,13:27:00,S03155,Gym,PGCLL,65,CardSwipe,True
1017,2025-10-12,21:06:00,S01340,Library,Thode Library,56,MobileApp,True
1018,2025-10-12,20:19:00,S02697,StudyRoom,JHE,131,FrontDesk,True
1019,2025-10-12,19:25:00,S02533,Library,Mills Library,128,MobileApp,True
1020,2025-10-12,20:38:00,S02017,Cafeteria,DBAC,53,CardSwipe,True
1021,2025-10-12,20:19:00,S02608,Library,Thode Library,95,MobileApp,True
1022,2025-10-12,21:18:00,S03483,Library,Mills Library,120,CardSwipe,True
1023,2025-10-12,21:46:00,S02948,Library,Mills Library,118,FrontDesk,True
1024,2025-10-12,14:20:00,S01207,StudyRoom,JHE,94,CardSwipe,False
1025,2025-10-12,15:36:00,S02023,StudyRoom,JHE,113,FrontDesk,False
1026,2025-10-12,20:14:00,S04496,Gym,JHE,118,MobileApp,True
1027,2025-10-12,13:40:00,S00547,StudyRoom,PGCLL,114,CardSwipe,True
1028,2025-10-12,21:59:00,S04242,ComputerLab,Mills Library,82,CardSwipe,True
1029,2025-10-12,14:08:00,S01061,Library,Mills Library,60,CardSwipe,False
1030,2025-10-12,21:10:00,S00730,StudyRoom,Mills Library,52,FrontDesk,True
1031,2025-10-12,18:27:00,S04933,Cafeteria,JHE,72,FrontDesk,True
1032,2025-10-12,16:12:00,S03783,ComputerLab,ITB,100,MobileApp,False
1033,2025-10-12,10:48:00,S04522,Library,Mills Library,74,CardSwipe,False
1034,2025-10-12,22:16:00,S04860,Library,ITB,23,CardSwipe,False
1035,2025-10-12,20:38:00,S04252,Library,JHE,139,CardSwipe,True
1036,2025-10-12,13:51:00,S03538,Cafeteria,ITB,71,FrontDesk,True
1037,2025-10-12,21:23:00,S02042,ComputerLab,DBAC,152,FrontDesk,True
1038,2025-10-12,11:59:00,S00304,Cafeteria,ITB,55,FrontDesk,True
1039,2025-10-12,15:01:00,S00586,ComputerLab,JHE,111,CardSwipe,False
1040,2025-10-12,21:26:00,S04797,Gym,DBAC,55,FrontDesk,True
1041,2025-10-12,08:32:00,S02394,Cafeteria,PGCLL,113,CardSwipe,False
