usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
699,2025-11-26,14:19:00,S04970,Library,Mills Library,68,FrontDesk,False
700,2025-11-26,17:16:00,S00735,Gym,PGCLL,137,FrontDesk,False
701,2025-11-26,12:06:00,S02714,Library,PGCLL,79,MobileApp,True
702,2025-11-26,19:29:00,S00918,Library,JHE,70,MobileApp,True
703,2025-11-26,18:46:00,S03341,Library,Mills Library,88,CardSwipe,True
704,2025-11-26,12:26:00,S03591,Library,Mills Library,66,FrontDesk,True
705,2025-11-26,20:32:00,S00241,StudyRoom,PGCLL,90,FrontDesk,True
706,2025-11-26,18:27:00,S04889,StudyRoom,DBAC,62,CardSwipe,True
707,2025-11-26,20:38:00,S02480,StudyRoom,Thode Library,64,CardSwipe,True
708,2025-11-26,17:23:00,S00885,Library,Thode Library,174,MobileApp,False
709,2025-11-26,13:57:00,S01067,StudyRoom,Thode Library,100,MobileApp,True
710,2025-11-26,15:42:00,S02634,Library,PGCLL,107,CardSwipe,False
711,2025-11-26,14:33:00,S02264,ComputerLab,JHE,109,MobileApp,False
712,2025-11-26,09:10:00,S04603,Gym,DBAC,42,CardSwipe,False
713,2025-11-26,12:40:00,S03578,StudyRoom,PGCLL,86,MobileApp,True
714,2025-11-26,11:39:00,S03689,Library,Thode Library,84,MobileApp,True
715,2025-11-26,19:41:00,S00281,ComputerLab,PGCLL,120,CardSwipe,True
716,2025-11-26,08:07:00,S01150,ComputerLab,Mills Library,90,CardSwipe,False
717,2025-11-26,16:59:00,S01943,Library,Thode Library,107,MobileApp,False
718,2025-11-26,20:56:00,S03238,Cafeteria,DBAC,78,MobileApp,True
719,2025-11-26,13:43:00,S01641,Library,Thode Library,104,MobileApp,True
720,2025-11-26,12:19:00,S03847,StudyRoom,DBAC,122,CardSwipe,True
721,2025-11-26,18:04:00,S03123,Gym,PGCLL,172,MobileApp,True
722,2025-11-26,14:18:00,S03296,Gym,PGCLL,64,MobileApp,False
723,2025-11-26,17:29:00,S01784,StudyRoom,PGCLL,69,CardSwipe,False
724,2025-11-26,12:49:00,S00956,Cafeteria,PGCLL,104,FrontDesk,True
725,2025-11-26,19:47:00,S02206,Library,Mills Library,71,MobileApp,True
726,2025-11-26,08:46:00,S02494,Cafeteria,DBAC,97,CardSwipe,False
727,2025-11-26,13:13:00,S02667,Cafeteria,ITB,68,FrontDesk,True
728,2025-11-26,18:15:00,S01389,StudyRoom,ITB,108,CardSwipe,True
729,2025-11-26,13:11:00,S02526,Library,ITB,117,FrontDesk,True
730,2025-11-26,13:58:00,S03320,ComputerLab,Thode Library,158,FrontDesk,True
731,2025-11-26,12:39:00,S01947,Cafeteria,Thode Library,58,CardSwipe,True
732,2025-11-26,12:20:00,S02893,Cafeteria,JHE,97,MobileApp,True
733,2025-11-26,21:28:00,S00560,ComputerLab,Thode Library,88,MobileApp,True
734,2025-11-26,12:11:00,S01163,Library,Thode Library,63,CardSwipe,True
735,2025-11-26,18:18:00,S02529,ComputerLab,JHE,77,MobileApp,True
736,2025-11-26,13:54:00,S02804,Gym,DBAC,155,CardSwipe,True
737,2025-11-26,19:53:00,S00297,Library,DBAC,100,FrontDesk,True
738,2025-11-26,16:57:00,S00041,Library,Mills Library,88,MobileApp,False
739,2025-11-26,12:39:00,S01280,Library,Mills Library,144,MobileApp,True
740,2025-11-26,08:47:00,S02790,StudyRoom,PGCLL,92,FrontDesk,False
741,2025-11-26,19:09:00,S02176,Library,Mills Library,107,CardSwipe,True
742,2025-11-26,11:11:00,S02792,Library,ITB,96,MobileApp,True
743,2025-11-26,17:26:00,S02671,Cafeteria,ITB,121,FrontDesk,False
744,2025-11-26,08:41:00,S00990,ComputerLab,Mills Library,103,FrontDesk,False
745,2025-11-26,11:54:00,S02713,ComputerLab,ITB,78,MobileApp,True
746,2025-11-26,21:15:00,S02308,Library,Thode Library,71,FrontDesk,True
747,2025-11-26,19:48:00,S00376,Gym,PGCLL,86,MobileApp,True
748,2025-11-26,14:03:00,S01469,Gym,Thode Library,66,FrontDesk,False
749,2025-11-26,15:06:00,S00247,Gym,ITB,58,MobileApp,False
750,2025-11-26,11:04:00,S01758,ComputerLab,Mills Library,51,MobileApp,True
751,2025-11-26,13:41:00,S02444,StudyRoom,Mills Library,136,MobileApp,True
752,2025-11-26,13:29:00,S04635,Gym,DBAC,69,CardSwipe,True
753,2025-11-26,20:41:00,S02053,Gym,ITB,69,CardSwipe,True
754,2025-11-26,20:59:00,S03096,Gym,DBAC,97,FrontDesk,True
755,2025-11-26,12:43:00,S04551,ComputerLab,ITB,106,MobileApp,True
756,2025-11-26,11:03:00,S01617,Gym,JHE,45,CardSwipe,True
757,2025-11-26,21:43:00,S02645,Cafeteria,JHE,61,CardSwipe,True
758,2025-11-26,16:54:00,S00107,ComputerLab,PGCLL,37,FrontDesk,False
759,2025-11-26,18:01:00,S04492,StudyRoom,Thode Library,71,CardSwipe,True
760,2025-11-26,14:45:00,S00037,Library,Mills Library,84,CardSwipe,False
761,2025-11-26,10:56:00,S03705,ComputerLab,PGCLL,54,FrontDesk,False
762,2025-11-26,21:16:00,S01335,Gym,DBAC,115,MobileApp,True
763,2025-11-26,13:56:00,S01983,Gym,DBAC,74,MobileApp,True
764,2025-11-26,19:45:00,S02000,Gym,DBAC,85,FrontDesk,True
765,2025-11-26,14:00:00,S01055,ComputerLab,JHE,78,CardSwipe,False
766,2025-11-26,12:41:00,S04867,Gym,JHE,49,FrontDesk,True
767,2025-11-26,17:47:00,S00843,Cafeteria,JHE,87,FrontDesk,False
768,2025-11-26,15:49:00,S01420,Cafeteria,DBAC,87,CardSwipe,False
769,2025-11-26,18:44:00,S02670,Cafeteria,JHE,95,MobileApp,True
770,2025-11-26,14:01:00,S01603,StudyRoom,ITB,79,MobileApp,False
771,2025-11-26,20:40:00,S04700,ComputerLab,JHE,57,MobileApp,True
772,2025-11-26,13:33:00,S02690,Library,Thode Library,80,FrontDesk,True
773,2025-11-26,20:18:00,S01988,Library,PGCLL,103,FrontDesk,True
774,2025-11-26,21:57:00,S00144,Cafeteria,PGCLL,78,FrontDesk,True
775,2025-11-26,20:19:00,S03232,Library,PGCLL,140,CardSwipe,True
776,2025-11-26,19:34:00,S03477,Library,Mills Library,52,MobileApp,True
777,2025-11-26,11:07:00,S01181,Gym,DBAC,66,FrontDesk,True
778,2025-11-26,13:09:00,S03923,Gym,DBAC,58,CardSwipe,True
779,2025-11-26,14:05:00,S02572,ComputerLab,Mills Library,38,FrontDesk,False
780,2025-11-26,21:40:00,S03643,Gym,JHE,65,CardSwipe,True
781,2025-11-26,13:06:00,S02323,Gym,ITB,97,CardSwipe,True
782,2025-11-26,10:57:00,S00141,Gym,DBAC,97,MobileApp,False
783,2025-11-26,19:22:00,S00675,Library,Mills Library,127,FrontDesk,True
784,2025-11-26,21:01:00,S02698,Gym,JHE,123,CardSwipe,True
785,2025-11-26,19:53:00,S02748,ComputerLab,ITB,98,FrontDesk,True
786,2025-11-26,19:00:00,S02326,StudyRoom,DBAC,95,MobileApp,True
787,2025-11-26,17:44:00,S03017,Gym,DBAC,132,FrontDesk,False
788,2025-11-26,17:19:00,S01878,StudyRoom,JHE,82,MobileApp,False
789,2025-11-26,21:15:00,S00509,Library,Thode Library,42,CardSwipe,True
790,2025-11-26,13:20:00,S00641,StudyRoom,Thode Library,51,FrontDesk,True
791,2025-11-26,17:57:00,S01263,StudyRoom,JHE,109,CardSwipe,False
792,2025-11-26,19:12:00,S04018,Library,Thode Library,110,MobileApp,True
793,2025-11-26,17:06:00,S02719,StudyRoom,Thode Library,87,MobileApp,False
794,2025-11-26,20:21:00,S00075,Cafeteria,JHE,139,MobileApp,True
795,2025-11-26,12:42:00,S01672,Library,Thode Library,71,FrontDesk,True
796,2025-11-26,10:16:00,S00646,Library,Thode Library,67,FrontDesk,False
797,2025-11-26,14:35:00,S03607,Gym,ITB,87,CardSwipe,False
798,2025-11-26,18:14:00,S03611,StudyRoom,Mills Library,28,CardSwipe,True
799,2025-11-26,09:11:00,S01954,Library,Thode Library,129,MobileApp,False
800,2025-11-26,11:05:00,S04716,Library,Thode Library,76,FrontDesk,True
801,2025-11-26,19:30:00,S03815,Library,Mills Library,59,FrontDesk,True
802,2025-11-26,13:19:00,S01835,Library,JHE,92,FrontDesk,True
803,2025-11-26,16:56:00,S04574,ComputerLab,PGCLL,140,FrontDesk,False
804,2025-11-26,22:35:00,S04992,ComputerLab,PGCLL,136,CardSwipe,False
805,2025-11-26,16:21:00,S00509,ComputerLab,Thode Library,133,MobileApp,False
806,2025-11-26,11:17:00,S01399,StudyRoom,Thode Library,131,MobileApp,True
807,2025-11-26,21:31:00,S00258,Library,Mills Library,86,MobileApp,True
808,2025-11-26,17:08:00,S04397,Library,Mills Library,49,MobileApp,False
809,2025-11-26,09:30:00,S04835,StudyRoom,PGCLL,118,FrontDesk,False
810,2025-11-26,11:32:00,S02641,Gym,DBAC,63,MobileApp,True
811,2025-11-26,20:28:00,S04192,Cafeteria,ITB,70,FrontDesk,True
812,2025-11-26,20:08:00,S04266,ComputerLab,ITB,84,CardSwipe,True
813,2025-11-26,14:52:00,S03115,Library,Thode Library,88,MobileApp,False
814,2025-11-26,12:50:00,S01997,ComputerLab,DBAC,130,CardSwipe,True
815,2025-11-26,14:23:00,S01506,Gym,DBAC,83,FrontDesk,False
816,2025-11-26,20:08:00,S00228,Library,Thode Library,109,MobileApp,True
817,2025-11-26,18:02:00,S01023,ComputerLab,PGCLL,71,CardSwipe,True
818,2025-11-26,19:54:00,S02984,Library,ITB,97,CardSwipe,True
819,2025-11-26,13:22:00,S00184,ComputerLab,DBAC,89,FrontDesk,True
820,2025-11-26,13:59:00,S02697,Library,Mills Library,66,CardSwipe,True
821,2025-11-26,14:29:00,S02699,Cafeteria,Thode Library,96,FrontDesk,False
822,2025-11-26,21:31:00,S03621,ComputerLab,JHE,89,CardSwipe,True
823,2025-11-26,19:29:00,S04141,StudyRoom,Mills Library,62,MobileApp,True
824,2025-11-26,13:18:00,S02493,ComputerLab,PGCLL,117,FrontDesk,True
825,2025-11-26,21:29:00,S02208,ComputerLab,Mills Library,88,MobileApp,True
826,2025-11-26,14:48:00,S02845,Library,Mills Library,59,MobileApp,False
827,2025-11-26,19:17:00,S02533,Library,ITB,149,FrontDesk,True
828,2025-11-26,20:15:00,S03244,Cafeteria,DBAC,126,MobileApp,True
829,2025-11-26,20:10:00,S03140,Gym,DBAC,49,CardSwipe,True
830,2025-11-26,19:56:00,S00941,Gym,DBAC,124,CardSwipe,True
831,2025-11-26,19:33:00,S01879,Gym,DBAC,17,CardSwipe,True
832,2025-11-26,11:43:00,S00723,Gym,DBAC,62,FrontDesk,True
833,2025-11-26,14:23:00,S03181,StudyRoom,Thode Library,55,CardSwipe,False
834,2025-11-26,17:50:00,S04505,StudyRoom,PGCLL,102,FrontDesk,False
835,2025-11-26,13:43:00,S02355,StudyRoom,ITB,75,CardSwipe,True
836,2025-11-26,12:12:00,S02296,Cafeteria,ITB,72,MobileApp,True
837,2025-11-26,18:49:00,S00201,ComputerLab,PGCLL,47,MobileApp,True
838,2025-11-26,13:31:00,S02661,Library,ITB,71,CardSwipe,True
839,2025-11-26,18:45:00,S00227,Gym,DBAC,93,CardSwipe,True
840,2025-11-26,14:10:00,S03684,Gym,JHE,109,CardSwipe,False
841,2025-11-26,19:05:00,S01339,Library,PGCLL,99,FrontDesk,True
842,2025-11-26,14:39:00,S00659,Library,Mills Library,120,CardSwipe,False
843,2025-11-26,20:51:00,S03093,ComputerLab,Thode Library,42,MobileApp,True
844,2025-11-26,12:26:00,S00866,Library,Thode Library,137,CardSwipe,True
845,2025-11-26,18:46:00,S03512,Gym,DBAC,48,CardSwipe,True
846,2025-11-26,14:14:00,S03045,Gym,DBAC,70,MobileApp,False
847,2025-11-26,13:46:00,S04962,Library,DBAC,98,FrontDesk,True
848,2025-11-26,21:52:00,S02442,Gym,DBAC,105,MobileApp,True
849,2025-11-26,18:17:00,S03641,Library,Mills Library,63,FrontDesk,True
850,2025-11-26,20:01:00,S00067,Library,Thode Library,59,CardSwipe,True
851,2025-11-26,13:53:00,S02014,Gym,DBAC,115,CardSwipe,True
852,2025-11-26,13:40:00,S01498,StudyRoom,Mills Library,97,CardSwipe,True
853,2025-11-26,12:06:00,S03338,Library,ITB,117,MobileApp,True
854,2025-11-26,13:57:00,S02842,StudyRoom,ITB,136,MobileApp,True
855,2025-11-26,20:13:00,S03042,Library,Mills Library,81,CardSwipe,True
856,2025-11-26,09:40:00,S04717,ComputerLab,DBAC,97,CardSwipe,False
857,2025-11-26,17:18:00,S02933,StudyRoom,JHE,85,MobileApp,False
858,2025-11-26,11:15:00,S04223,ComputerLab,JHE,93,FrontDesk,True
859,2025-11-26,11:49:00,S00898,Gym,DBAC,95,MobileApp,True
860,2025-11-26,11:12:00,S01451,Library,ITB,116,FrontDesk,True
861,2025-11-26,12:22:00,S01361,StudyRoom,PGCLL,66,MobileApp,True
862,2025-11-26,12:17:00,S02558,Library,Mills Library,118,CardSwipe,True
863,2025-11-26,11:56:00,S00085,Library,Mills Library,33,CardSwipe,True
864,2025-11-26,11:49:00,S03955,ComputerLab,Thode Library,143,MobileApp,True
865,2025-11-26,14:13:00,S04750,Library,Thode Library,96,MobileApp,False
866,2025-11-26,20:00:00,S00042,Library,ITB,76,FrontDesk,True
867,2025-11-26,21:05:00,S00324,Cafeteria,PGCLL,72,CardSwipe,True
868,2025-11-26,21:55:00,S03464,StudyRoom,ITB,139,CardSwipe,True
869,2025-11-26,13:44:00,S01810,ComputerLab,PGCLL,116,MobileApp,True
870,2025-11-26,17:57:00,S04151,Library,Mills Library,55,MobileApp,False
871,2025-11-26,18:41:00,S02381,StudyRoom,Mills Library,83,FrontDesk,True
872,2025-11-26,14:41:00,S01543,Cafeteria,DBAC,83,CardSwipe,False
873,2025-11-26,14:36:00,S00433,Library,Thode Library,95,FrontDesk,False
874,2025-11-26,14:14:00,S04428,Cafeteria,Thode Library,63,MobileApp,False
875,2025-11-26,13:05:00,S04690,Cafeteria,ITB,82,MobileApp,True
876,2025-11-26,14:12:00,S01474,Gym,DBAC,116,CardSwipe,False
877,2025-11-26,15:32:00,S03755,Library,Thode Library,69,MobileApp,False
878,2025-11-26,20:57:00,S01999,Library,Mills Library,111,CardSwipe,True
879,2025-11-26,11:09:00,S03326,StudyRoom,PGCLL,103,FrontDesk,True
880,2025-11-26,12:17:00,S00597,Cafeteria,ITB,120,MobileApp,True
881,2025-11-26,18:09:00,S03881,Library,Mills Library,98,MobileApp,True
882,2025-11-26,12:22:00,S03892,StudyRoom,JHE,103,MobileApp,True
883,2025-11-26,12:24:00,S04785,Gym,JHE,17,MobileApp,True
884,2025-11-26,14:31:00,S03286,Gym,DBAC,76,CardSwipe,False
885,2025-11-26,11:25:00,S01850,Gym,ITB,112,CardSwipe,True
886,2025-11-26,19:02:00,S04516,ComputerLab,JHE,84,FrontDesk,True
887,2025-11-26,14:26:00,S02699,Gym,DBAC,120,CardSwipe,False
888,2025-11-26,15:35:00,S02725,ComputerLab,ITB,128,CardSwipe,False
889,2025-11-26,21:31:00,S01888,StudyRoom,Mills Library,70,FrontDesk,True
890,2025-11-26,21:37:00,S02737,Cafeteria,ITB,105,CardSwipe,True
891,2025-11-26,21:13:00,S03933,StudyRoom,JHE,120,FrontDesk,True
892,2025-11-26,14:42:00,S03936,Cafeteria,JHE,33,MobileApp,False
893,2025-11-26,11:56:00,S00162,ComputerLab,JHE,80,MobileApp,True
894,2025-11-26,14:05:00,S04000,Cafeteria,DBAC,72,MobileApp,False
895,2025-11-26,21:57:00,S03509,Gym,DBAC,46,MobileApp,True
896,2025-11-26,17:37:00,S04245,Cafeteria,DBAC,142,MobileApp,False
897,2025-11-26,10:31:00,S02594,StudyRoom,DBAC,96,MobileApp,False
898,2025-11-26,20:40:00,S04348,StudyRoom,ITB,88,CardSwipe,True
899,2025-11-26,14:29:00,S00132,StudyRoom,DBAC,127,MobileApp,False
900,2025-11-26,13:19:00,S02246,Gym,DBAC,132,FrontDesk,True
901,2025-11-26,13:23:00,S04684,Library,Mills Library,98,FrontDesk,True
902,2025-11-26,10:05:00,S04280,Gym,DBAC,95,CardSwipe,False
903,2025-11-26,19:33:00,S00531,StudyRoom,Mills Library,48,MobileApp,True
904,2025-11-26,19:39:00,S02306,ComputerLab,ITB,58,MobileApp,True
905,2025-11-26,21:13:00,S04976,Library,Mills Library,38,FrontDesk,True
906,2025-11-26,14:47:00,S04999,StudyRoom,PGCLL,131,MobileApp,False
907,2025-11-26,09:47:00,S04696,StudyRoom,PGCLL,86,CardSwipe,False
908,2025-11-26,17:26:00,S00577,Gym,DBAC,151,FrontDesk,False
909,2025-11-26,11:37:00,S01143,StudyRoom,Mills Library,49,CardSwipe,True
910,2025-11-26,21:38:00,S04316,Library,PGCLL,100,FrontDesk,True
911,2025-11-26,13:32:00,S04132,Gym,DBAC,117,CardSwipe,True
912,2025-11-26,12:11:00,S01606,Library,JHE,140,MobileApp,True
913,2025-11-26,14:18:00,S04736,ComputerLab,Thode Library,148,FrontDesk,False
914,2025-11-26,18:57:00,S04795,Cafeteria,JHE,73,MobileApp,True
915,2025-11-26,17:51:00,S02363,Gym,DBAC,51,CardSwipe,False
916,2025-11-26,10:11:00,S04288,Gym,DBAC,71,CardSwipe,False
917,2025-11-26,22:51:00,S02478,Library,Thode Library,33,FrontDesk,False
918,2025-11-26,14:31:00,S02516,Gym,ITB,140,FrontDesk,False
919,2025-11-26,16:56:00,S00645,Cafeteria,ITB,49,FrontDesk,False
920,2025-11-26,12:07:00,S02146,Library,PGCLL,86,MobileApp,True
921,2025-11-26,11:14:00,S03120,StudyRoom,Mills Library,89,FrontDesk,True
922,2025-11-26,11:15:00,S02569,Gym,DBAC,122,MobileApp,True
923,2025-11-26,21:50:00,S04726,Cafeteria,Mills Library,48,FrontDesk,True
924,2025-11-26,20:12:00,S04024,Library,Thode Library,106,FrontDesk,True
925,2025-11-26,14:24:00,S03988,StudyRoom,PGCLL,103,CardSwipe,False
926,2025-11-26,13:21:00,S04562,Library,Thode Library,77,CardSwipe,True
927,2025-11-26,17:31:00,S01633,Cafeteria,ITB,99,MobileApp,False
928,2025-11-26,14:07:00,S00030,ComputerLab,ITB,137,CardSwipe,False
929,2025-11-26,15:30:00,S04775,Cafeteria,PGCLL,141,FrontDesk,False
930,2025-11-26,18:46:00,S02498,Library,Thode Library,85,CardSwipe,True
931,2025-11-26,21:19:00,S00473,Library,Thode Library,84,MobileApp,True
932,2025-11-26,21:57:00,S02637,ComputerLab,Thode Library,85,MobileApp,True
933,2025-11-26,13:57:00,S00399,Library,ITB,133,MobileApp,True
934,2025-11-26,12:51:00,S04512,Library,Thode Library,105,FrontDesk,True
935,2025-11-26,11:08:00,S02675,Cafeteria,PGCLL,162,FrontDesk,True
936,2025-11-26,17:33:00,S03412,StudyRoom,Mills Library,89,FrontDesk,False
937,2025-11-26,12:20:00,S00420,Gym,ITB,78,MobileApp,True
938,2025-11-26,13:24:00,S01879,StudyRoom,ITB,78,FrontDesk,True
939,2025-11-26,18:59:00,S04379,Gym,DBAC,101,CardSwipe,True
940,2025-11-26,18:43:00,S02145,Gym,PGCLL,59,MobileApp,True
941,2025-11-26,21:27:00,S04499,StudyRoom,Thode Library,72,CardSwipe,True
942,2025-11-26,11:04:00,S03971,Gym,PGCLL,96,FrontDesk,True
943,2025-11-26,13:40:00,S02895,StudyRoom,PGCLL,34,FrontDesk,True
944,2025-11-26,12:54:00,S04282,Gym,DBAC,65,FrontDesk,True
945,2025-11-26,11:25:00,S04216,Library,PGCLL,86,MobileApp,True
946,2025-11-26,20:53:00,S01921,Library,Thode Library,103,MobileApp,True
947,2025-11-26,17:28:00,S04315,ComputerLab,JHE,68,MobileApp,False
948,2025-11-26,21:04:00,S00548,Library,JHE,54,MobileApp,True
949,2025-11-26,19:23:00,S04579,Gym,DBAC,77,FrontDesk,True
950,2025-11-26,20:03:00,S03889,Library,Mills Library,112,MobileApp,True
951,2025-11-26,10:29:00,S04860,Cafeteria,PGCLL,48,CardSwipe,False
952,2025-11-26,18:07:00,S01172,StudyRoom,ITB,102,FrontDesk,True
953,2025-11-26,12:39:00,S04959,Library,JHE,88,FrontDesk,True
954,2025-11-26,21:54:00,S01847,Gym,DBAC,101,MobileApp,True
955,2025-11-26,08:05:00,S03282,Library,Thode Library,94,FrontDesk,False
956,2025-11-26,18:33:00,S03612,ComputerLab,JHE,82,MobileApp,True
957,2025-11-26,10:52:00,S00463,Library,JHE,100,FrontDesk,False
958,2025-11-26,13:44:00,S01658,Gym,DBAC,37,FrontDesk,True
959,2025-11-26,12:21:00,S02979,Library,Mills Library,104,CardSwipe,True
960,2025-11-26,18:12:00,S01330,Cafeteria,DBAC,103,FrontDesk,True
961,2025-11-26,18:04:00,S00963,Gym,JHE,87,CardSwipe,True
962,2025-11-26,19:49:00,S05000,ComputerLab,JHE,125,FrontDesk,True
963,2025-11-26,11:51:00,S04484,StudyRoom,JHE,47,MobileApp,True
964,2025-11-26,20:02:00,S03158,Cafeteria,DBAC,103,CardSwipe,True
965,2025-11-26,12:46:00,S00435,Gym,ITB,99,MobileApp,True
966,2025-11-26,12:43:00,S04055,Library,Thode Library,107,MobileApp,True
967,2025-11-26,19:36:00,S04081,StudyRoom,JHE,87,FrontDesk,True
968,2025-11-26,21:49:00,S04252,Cafeteria,DBAC,129,CardSwipe,True
969,2025-11-26,18:48:00,S04253,Gym,ITB,17,CardSwipe,True
970,2025-11-26,12:59:00,S04250,StudyRoom,ITB,105,CardSwipe,True
971,2025-11-26,11:23:00,S04946,Cafeteria,Mills Library,125,CardSwipe,True
972,2025-11-26,11:32:00,S04993,Cafeteria,PGCLL,92,FrontDesk,True
973,2025-11-26,12:00:00,S03599,Cafeteria,ITB,80,FrontDesk,True
974,2025-11-26,16:56:00,S03125,Library,PGCLL,60,MobileApp,False
975,2025-11-26,13:16:00,S01867,ComputerLab,ITB,78,CardSwipe,True
976,2025-11-26,12:11:00,S00632,StudyRoom,JHE,55,CardSwipe,True
977,2025-11-26,20:44:00,S04785,Cafeteria,JHE,113,MobileApp,True
978,2025-11-26,13:25:00,S04432,Gym,DBAC,137,MobileApp,True
979,2025-11-26,21:25:00,S03890,Cafeteria,PGCLL,60,CardSwipe,True
980,2025-11-26,21:23:00,S02071,Cafeteria,Mills Library,36,MobileApp,True
981,2025-11-26,19:33:00,S04498,Gym,DBAC,130,CardSwipe,True
982,2025-11-26,11:34:00,S01639,Library,Thode Library,123,MobileApp,True
983,2025-11-26,11:36:00,S01152,Library,Thode Library,132,MobileApp,True
984,2025-11-26,18:02:00,S01348,Library,Mills Library,125,MobileApp,True
985,2025-11-26,16:09:00,S02178,Library,JHE,138,CardSwipe,False
986,2025-11-26,19:07:00,S02585,Library,ITB,35,FrontDesk,True
987,2025-11-26,13:58:00,S03023,StudyRoom,PGCLL,79,CardSwipe,True
988,2025-11-26,09:39:00,S03545,Library,Thode Library,44,CardSwipe,False
989,2025-11-26,18:32:00,S04639,ComputerLab,Thode Library,77,MobileApp,True
990,2025-11-26,12:15:00,S02104,Library,Thode Library,102,CardSwipe,True
991,2025-11-26,10:22:00,S01569,Library,JHE,89,FrontDesk,False
992,2025-11-26,18:13:00,S03504,ComputerLab,PGCLL,70,FrontDesk,True
993,2025-11-26,11:29:00,S03225,Cafeteria,ITB,66,FrontDesk,True
994,2025-11-26,21:06:00,S00847,Cafeteria,Mills Library,74,MobileApp,True
995,2025-11-26,12:58:00,S04745,Gym,JHE,46,CardSwipe,True
996,2025-11-26,18:36:00,S03681,Cafeteria,JHE,60,CardSwipe,True
997,2025-11-26,21:57:00,S03428,Library,Thode Library,61,FrontDesk,True
998,2025-11-26,11:58:00,S02085,Library,PGCLL,119,MobileApp,True
999,2025-11-26,13:46:00,S01315,StudyRoom,ITB,78,FrontDesk,True
1000,2025-11-26,19:09:00,S01313,Library,JHE,97,FrontDesk,True
1001,2025-11-26,19:58:00,S02371,Cafeteria,JHE,52,MobileApp,True
1002,2025-11-26,21:40:00,S00565,Library,Mills Library,86,MobileApp,True
1003,2025-11-26,21:35:00,S00224,Library,JHE,79,MobileApp,True
1004,2025-11-26,11:11:00,S04103,Cafeteria,PGCLL,118,FrontDesk,True
1005,2025-11-26,20:18:00,S00742,ComputerLab,Mills Library,92,MobileApp,True
1006,2025-11-26,18:12:00,S03945,Cafeteria,PGCLL,85,MobileApp,True
1007,2025-11-26,14:37:00,S02159,Cafeteria,DBAC,97,CardSwipe,False
1008,2025-11-26,19:27:00,S04721,Library,PGCLL,103,MobileApp,True
1009,2025-11-26,18:07:00,S02075,StudyRoom,JHE,57,MobileApp,True
1010,2025-11-26,11:02:00,S02954,StudyRoom,JHE,57,CardSwipe,True
1011,2025-11-26,14:39:00,S03510,Library,Mills Library,55,MobileApp,False
1012,2025-11-26,19:39:00,S01170,Library,DBAC,147,FrontDesk,True
1013,2025-11-26,20:26:00,S00451,StudyRoom,PGCLL,64,FrontDesk,True
1014,2025-11-26,12:14:00,S00526,Library,ITB,101,MobileApp,True
1015,2025-11-26,17:51:00,S03017,Cafeteria,Thode Library,82,CardSwipe,False
1016,2025-11-26,18:36:00,S00791,Library,Thode Library,72,CardSwipe,True
1017,2025-11-26,21:11:00,S00782,Library,JHE,99,MobileApp,True
1018,2025-11-26,13:30:00,S01406,Gym,JHE,48,CardSwipe,True
1019,2025-11-26,12:50:00,S04178,Gym,DBAC,98,CardSwipe,True
1020,2025-11-26,11:52:00,S03011,ComputerLab,ITB,83,FrontDesk,True
1021,2025-11-26,19:05:00,S00965,Cafeteria,PGCLL,75,FrontDesk,True
1022,2025-11-26,13:49:00,S03469,Gym,DBAC,35,FrontDesk,True
1023,2025-11-26,21:36:00,S01058,StudyRoom,JHE,114,FrontDesk,True
1024,2025-11-26,08:20:00,S03535,Gym,ITB,82,MobileApp,False
1025,2025-11-26,11:16:00,S03997,Gym,DBAC,80,FrontDesk,True
1026,2025-11-26,20:00:00,S00315,Gym,Mills Library,119,CardSwipe,True
1027,2025-11-26,20:19:00,S03074,Gym,PGCLL,137,FrontDesk,True
1028,2025-11-26,22:46:00,S02867,Gym,DBAC,67,MobileApp,False
1029,2025-11-26,13:14:00,S00123,Gym,DBAC,102,MobileApp,True
1030,2025-11-26,14:41:00,S03821,Gym,JHE,90,MobileApp,False
1031,2025-11-26,14:43:00,S03704,StudyRoom,DBAC,104,MobileApp,False
1032,2025-11-26,14:26:00,S02736,Library,JHE,111,MobileApp,False
1033,2025-11-26,22:46:00,S03352,ComputerLab,Thode Library,138,CardSwipe,False
1034,2025-11-26,22:05:00,S00809,Library,Mills Library,134,FrontDesk,False
1035,2025-11-26,11:14:00,S04700,Gym,DBAC,135,MobileApp,True
1036,2025-11-26,18:47:00,S03272,Library,PGCLL,82,CardSwipe,True
1037,2025-11-26,12:15:00,S00572,ComputerLab,JHE,141,FrontDesk,True
1038,2025-11-26,20:53:00,S00078,Cafeteria,PGCLL,105,CardSwipe,True
1039,2025-11-26,16:17:00,S02126,Library,Mills Library,100,FrontDesk,False
1040,2025-11-26,20:32:00,S01642,Library,ITB,94,FrontDesk,True
1041,2025-11-26,14:18:00,S00572,Gym,DBAC,139,FrontDesk,False
1042,2025-11-26,11:47:00,S03007,StudyRoom,PGCLL,99,FrontDesk,True
1043,2025-11-26,15:19:00,S01810,StudyRoom,Thode Library,121,MobileApp,False
1044,2025-11-26,14:05:00,S03894,Gym,Mills Library,57,FrontDesk,False
1045,2025-11-26,20:02:00,S04454,Cafeteria,ITB,101,FrontDesk,True
1046,2025-11-26,19:47:00,S03140,Gym,DBAC,66,MobileApp,True
