usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
699,2025-10-25,19:38:00,S04394,ComputerLab,JHE,76,FrontDesk,True
700,2025-10-25,21:21:00,S04538,Cafeteria,JHE,52,MobileApp,True
701,2025-10-25,14:28:00,S02096,ComputerLab,JHE,140,CardSwipe,False
702,2025-10-25,20:12:00,S04940,Library,Mills Library,104,MobileApp,True
703,2025-10-25,20:54:00,S00531,StudyRoom,ITB,82,FrontDesk,True
704,2025-10-25,10:57:00,S00995,StudyRoom,Thode Library,114,FrontDesk,False
705,2025-10-25,15:29:00,S01837,Cafeteria,JHE,127,MobileApp,False
706,2025-10-25,09:43:00,S00728,StudyRoom,DBAC,77,CardSwipe,False
707,2025-10-25,20:19:00,S04928,Gym,Mills Library,73,FrontDesk,True
708,2025-10-25,14:51:00,S00220,Gym,DBAC,110,MobileApp,False
709,2025-10-25,11:15:00,S01356,Cafeteria,JHE,62,FrontDesk,True
710,2025-10-25,11:52:00,S02869,ComputerLab,JHE,126,FrontDesk,True
711,2025-10-25,20:28:00,S01725,StudyRoom,ITB,46,FrontDesk,True
712,2025-10-25,21:50:00,S00339,Library,Thode Library,104,FrontDesk,True
713,2025-10-25,11:27:00,S02104,Library,DBAC,93,FrontDesk,True
714,2025-10-25,11:29:00,S03688,Library,Mills Library,41,FrontDesk,True
715,2025-10-25,14:48:00,S03847,StudyRoom,DBAC,163,MobileApp,False
716,2025-10-25,11:37:00,S00240,Cafeteria,DBAC,60,MobileApp,True
717,2025-10-25,21:47:00,S00665,StudyRoom,PGCLL,52,FrontDesk,True
718,2025-10-25,12:54:00,S04267,Library,JHE,85,FrontDesk,True
719,2025-10-25,18:02:00,S02075,Library,Mills Library,81,CardSwipe,True
720,2025-10-25,21:38:00,S03630,Library,Thode Library,90,CardSwipe,True
721,2025-10-25,18:50:00,S03276,ComputerLab,PGCLL,43,MobileApp,True
722,2025-10-25,20:03:00,S04672,Gym,DBAC,150,FrontDesk,True
723,2025-10-25,09:46:00,S02671,Cafeteria,JHE,63,FrontDesk,False
724,2025-10-25,19:34:00,S01190,Gym,DBAC,117,CardSwipe,True
725,2025-10-25,11:07:00,S02556,StudyRoom,ITB,124,CardSwipe,True
726,2025-10-25,18:29:00,S00111,Gym,JHE,116,MobileApp,True
727,2025-10-25,18:21:00,S00646,Gym,DBAC,134,MobileApp,True
728,2025-10-25,14:02:00,S03134,Gym,DBAC,87,FrontDesk,False
729,2025-10-25,17:19:00,S03059,Library,Thode Library,90,FrontDesk,False
730,2025-10-25,21:25:00,S00042,ComputerLab,JHE,99,MobileApp,True
731,2025-10-25,08:16:00,S00533,Cafeteria,JHE,78,CardSwipe,False
732,2025-10-25,11:31:00,S02024,Library,Mills Library,59,FrontDesk,True
733,2025-10-25,09:01:00,S00151,Library,JHE,99,FrontDesk,False
734,2025-10-25,09:09:00,S04483,Cafeteria,DBAC,115,CardSwipe,False
735,2025-10-25,11:24:00,S03849,Library,PGCLL,80,CardSwipe,True
736,2025-10-25,12:13:00,S00922,StudyRoom,Thode Library,116,FrontDesk,True
737,2025-10-25,11:30:00,S01177,ComputerLab,PGCLL,129,FrontDesk,True
738,2025-10-25,08:49:00,S02503,Library,ITB,70,MobileApp,False
739,2025-10-25,18:57:00,S03124,Gym,JHE,134,CardSwipe,True
740,2025-10-25,14:40:00,S03339,Cafeteria,PGCLL,59,CardSwipe,False
741,2025-10-25,09:18:00,S00688,Library,JHE,77,FrontDesk,False
742,2025-10-25,11:39:00,S01367,StudyRoom,Mills Library,86,MobileApp,True
743,2025-10-25,21:15:00,S02617,Library,ITB,110,MobileApp,True
744,2025-10-25,12:44:00,S04615,StudyRoom,ITB,84,MobileApp,True
745,2025-10-25,08:13:00,S04721,StudyRoom,ITB,128,FrontDesk,False
746,2025-10-25,21:16:00,S03936,Library,Thode Library,104,CardSwipe,True
747,2025-10-25,12:16:00,S01937,Library,Mills Library,51,MobileApp,True
748,2025-10-25,21:36:00,S03344,Gym,DBAC,80,FrontDesk,True
749,2025-10-25,13:53:00,S01614,Gym,Thode Library,70,FrontDesk,True
750,2025-10-25,19:53:00,S04958,Gym,ITB,98,MobileApp,True
751,2025-10-25,13:10:00,S04261,ComputerLab,Mills Library,126,MobileApp,True
752,2025-10-25,08:44:00,S04682,StudyRoom,Mills Library,29,MobileApp,False
753,2025-10-25,13:32:00,S00237,StudyRoom,Mills Library,110,CardSwipe,True
754,2025-10-25,11:40:00,S02174,ComputerLab,PGCLL,102,FrontDesk,True
755,2025-10-25,15:01:00,S00537,Library,Thode Library,114,MobileApp,False
756,2025-10-25,11:57:00,S00620,ComputerLab,Mills Library,76,MobileApp,True
757,2025-10-25,18:02:00,S02532,Gym,DBAC,55,CardSwipe,True
758,2025-10-25,11:45:00,S01430,Library,JHE,103,FrontDesk,True
759,2025-10-25,20:16:00,S01802,Library,Thode Library,52,FrontDesk,True
760,2025-10-25,10:04:00,S01454,Cafeteria,Thode Library,97,MobileApp,False
761,2025-10-25,11:01:00,S01546,Library,Thode Library,36,FrontDesk,True
762,2025-10-25,09:34:00,S04418,Cafeteria,JHE,123,FrontDesk,False
763,2025-10-25,18:56:00,S02331,Library,Mills Library,51,CardSwipe,True
764,2025-10-25,10:02:00,S00609,StudyRoom,ITB,84,FrontDesk,False
765,2025-10-25,21:13:00,S03409,StudyRoom,PGCLL,41,MobileApp,True
766,2025-10-25,13:09:00,S03551,Library,Thode Library,88,FrontDesk,True
767,2025-10-25,18:12:00,S00767,Gym,DBAC,180,FrontDesk,True
768,2025-10-25,18:14:00,S02435,ComputerLab,ITB,54,CardSwipe,True
769,2025-10-25,13:21:00,S02841,ComputerLab,ITB,15,CardSwipe,True
770,2025-10-25,14:06:00,S01510,Gym,Thode Library,82,FrontDesk,False
771,2025-10-25,14:07:00,S01704,Gym,DBAC,96,FrontDesk,False
772,2025-10-25,12:59:00,S03682,Library,Mills Library,115,FrontDesk,True
773,2025-10-25,18:24:00,S01298,ComputerLab,PGCLL,102,FrontDesk,True
774,2025-10-25,13:48:00,S02224,Cafeteria,JHE,128,FrontDesk,True
775,2025-10-25,18:13:00,S02226,Library,Mills Library,98,FrontDesk,True
776,2025-10-25,19:05:00,S01156,ComputerLab,Thode Library,105,MobileApp,True
777,2025-10-25,18:23:00,S03578,Gym,DBAC,103,FrontDesk,True
778,2025-10-25,14:53:00,S01343,Gym,Mills Library,79,CardSwipe,False
779,2025-10-25,14:26:00,S02704,Gym,PGCLL,136,MobileApp,False
780,2025-10-25,20:25:00,S03563,Gym,PGCLL,88,CardSwipe,True
781,2025-10-25,13:16:00,S03794,StudyRoom,PGCLL,95,CardSwipe,True
782,2025-10-25,20:41:00,S03382,StudyRoom,Mills Library,53,MobileApp,True
783,2025-10-25,08:48:00,S04256,Library,JHE,69,FrontDesk,False
784,2025-10-25,12:04:00,S03360,Cafeteria,DBAC,80,CardSwipe,True
785,2025-10-25,16:39:00,S02461,Gym,ITB,49,CardSwipe,False
786,2025-10-25,20:30:00,S04528,StudyRoom,Mills Library,63,MobileApp,True
787,2025-10-25,20:16:00,S02711,Library,Thode Library,101,CardSwipe,True
788,2025-10-25,08:20:00,S01322,Cafeteria,JHE,90,FrontDesk,False
789,2025-10-25,12:06:00,S02270,Library,DBAC,85,FrontDesk,True
790,2025-10-25,16:37:00,S02150,Library,Thode Library,74,FrontDesk,False
791,2025-10-25,21:46:00,S03438,Cafeteria,DBAC,52,FrontDesk,True
792,2025-10-25,20:29:00,S04717,StudyRoom,Thode Library,93,CardSwipe,True
793,2025-10-25,20:33:00,S00858,Library,Thode Library,74,MobileApp,True
794,2025-10-25,11:09:00,S03831,StudyRoom,Mills Library,42,MobileApp,True
795,2025-10-25,13:27:00,S04171,ComputerLab,JHE,108,MobileApp,True
796,2025-10-25,14:30:00,S00830,Library,Mills Library,97,MobileApp,False
797,2025-10-25,12:30:00,S00524,Library,Mills Library,98,MobileApp,True
798,2025-10-25,18:38:00,S00559,Cafeteria,PGCLL,110,MobileApp,True
799,2025-10-25,13:38:00,S04686,ComputerLab,Mills Library,78,MobileApp,True
800,2025-10-25,14:57:00,S04881,ComputerLab,ITB,102,MobileApp,False
801,2025-10-25,12:59:00,S03668,StudyRoom,JHE,140,CardSwipe,True
802,2025-10-25,21:16:00,S03429,Library,Thode Library,78,CardSwipe,True
803,2025-10-25,19:51:00,S03221,StudyRoom,ITB,91,CardSwipe,True
804,2025-10-25,19:42:00,S02479,ComputerLab,JHE,81,FrontDesk,True
805,2025-10-25,19:20:00,S03383,ComputerLab,Mills Library,60,FrontDesk,True
806,2025-10-25,20:26:00,S01338,Library,Mills Library,68,FrontDesk,True
807,2025-10-25,12:06:00,S02169,ComputerLab,JHE,79,MobileApp,True
808,2025-10-25,21:12:00,S01472,Library,JHE,57,CardSwipe,True
809,2025-10-25,20:17:00,S02723,Library,JHE,34,FrontDesk,True
810,2025-10-25,20:37:00,S00704,Cafeteria,Thode Library,148,CardSwipe,True
811,2025-10-25,19:03:00,S04020,StudyRoom,Mills Library,90,CardSwipe,True
812,2025-10-25,20:39:00,S02388,Gym,JHE,111,FrontDesk,True
813,2025-10-25,18:59:00,S00992,Cafeteria,PGCLL,52,CardSwipe,True
814,2025-10-25,14:46:00,S02480,Cafeteria,Thode Library,116,MobileApp,False
815,2025-10-25,21:19:00,S02029,Library,Mills Library,79,MobileApp,True
816,2025-10-25,11:47:00,S03382,StudyRoom,DBAC,79,MobileApp,True
817,2025-10-25,21:29:00,S04594,StudyRoom,PGCLL,88,FrontDesk,True
818,2025-10-25,19:42:00,S04218,StudyRoom,JHE,92,FrontDesk,True
819,2025-10-25,21:56:00,S02706,Library,DBAC,102,MobileApp,True
820,2025-10-25,13:23:00,S03012,Gym,DBAC,79,FrontDesk,True
821,2025-10-25,12:09:00,S01547,Library,Thode Library,68,MobileApp,True
822,2025-10-25,21:22:00,S02085,Library,DBAC,74,CardSwipe,True
823,2025-10-25,20:21:00,S03016,Library,Thode Library,83,FrontDesk,True
824,2025-10-25,12:04:00,S01221,Library,Mills Library,78,FrontDesk,True
825,2025-10-25,18:28:00,S01673,Gym,DBAC,69,MobileApp,True
826,2025-10-25,14:40:00,S03183,ComputerLab,PGCLL,127,MobileApp,False
827,2025-10-25,20:59:00,S01600,Gym,DBAC,122,FrontDesk,True
828,2025-10-25,19:50:00,S00599,Library,JHE,38,MobileApp,True
829,2025-10-25,16:25:00,S02892,Gym,DBAC,86,CardSwipe,False
830,2025-10-25,14:00:00,S02705,StudyRoom,ITB,87,FrontDesk,False
831,2025-10-25,12:27:00,S03806,Cafeteria,PGCLL,127,CardSwipe,True
832,2025-10-25,19:37:00,S00116,Gym,JHE,110,MobileApp,True
833,2025-10-25,12:43:00,S04315,ComputerLab,ITB,131,FrontDesk,True
834,2025-10-25,11:53:00,S02812,Library,Thode Library,81,FrontDesk,True
835,2025-10-25,13:44:00,S03850,ComputerLab,Thode Library,97,CardSwipe,True
836,2025-10-25,20:12:00,S00734,Library,Mills Library,72,MobileApp,True
837,2025-10-25,20:28:00,S03929,Library,Mills Library,68,FrontDesk,True
838,2025-10-25,13:43:00,S02344,StudyRoom,DBAC,89,CardSwipe,True
839,2025-10-25,21:00:00,S02971,ComputerLab,Thode Library,61,MobileApp,True
840,2025-10-25,12:10:00,S04900,ComputerLab,PGCLL,24,FrontDesk,True
841,2025-10-25,11:42:00,S02414,Cafeteria,JHE,114,CardSwipe,True
842,2025-10-25,12:17:00,S00009,ComputerLab,PGCLL,109,MobileApp,True
843,2025-10-25,13:53:00,S01225,Library,Mills Library,124,MobileApp,True
844,2025-10-25,13:50:00,S01750,Gym,Mills Library,97,CardSwipe,True
845,2025-10-25,13:49:00,S03049,StudyRoom,Mills Library,56,CardSwipe,True
846,2025-10-25,11:00:00,S04410,Library,Thode Library,15,FrontDesk,True
847,2025-10-25,21:10:00,S00048,StudyRoom,Thode Library,93,CardSwipe,True
848,2025-10-25,19:54:00,S01929,ComputerLab,JHE,139,FrontDesk,True
849,2025-10-25,18:17:00,S02117,Gym,Thode Library,51,MobileApp,True
850,2025-10-25,14:04:00,S02024,Gym,DBAC,94,FrontDesk,False
851,2025-10-25,12:22:00,S04081,StudyRoom,Thode Library,114,CardSwipe,True
852,2025-10-25,20:33:00,S00816,Cafeteria,ITB,102,MobileApp,True
853,2025-10-25,18:34:00,S02160,ComputerLab,JHE,65,MobileApp,True
854,2025-10-25,19:27:00,S02385,Library,Thode Library,77,CardSwipe,True
855,2025-10-25,13:17:00,S03545,StudyRoom,DBAC,74,CardSwipe,True
856,2025-10-25,11:40:00,S00662,Library,Mills Library,64,CardSwipe,True
857,2025-10-25,12:20:00,S03705,ComputerLab,PGCLL,80,MobileApp,True
858,2025-10-25,13:52:00,S04836,Library,Mills Library,52,CardSwipe,True
859,2025-10-25,12:11:00,S02172,Cafeteria,JHE,110,MobileApp,True
860,2025-10-25,20:19:00,S03579,ComputerLab,ITB,135,MobileApp,True
861,2025-10-25,19:29:00,S01272,Library,ITB,106,FrontDesk,True
862,2025-10-25,20:55:00,S03203,StudyRoom,Thode Library,64,FrontDesk,True
863,2025-10-25,08:34:00,S01608,Cafeteria,ITB,83,CardSwipe,False
864,2025-10-25,18:28:00,S04681,Library,JHE,78,FrontDesk,True
865,2025-10-25,20:05:00,S04181,Library,PGCLL,90,FrontDesk,True
866,2025-10-25,09:43:00,S04363,Gym,DBAC,78,FrontDesk,False
867,2025-10-25,21:17:00,S00113,Library,JHE,68,MobileApp,True
868,2025-10-25,09:03:00,S02542,Cafeteria,DBAC,66,MobileApp,False
869,2025-10-25,09:53:00,S02669,ComputerLab,JHE,64,MobileApp,False
870,2025-10-25,11:57:00,S01064,Library,Mills Library,88,FrontDesk,True
871,2025-10-25,11:30:00,S04244,Cafeteria,Thode Library,80,CardSwipe,True
872,2025-10-25,18:36:00,S00827,StudyRoom,Mills Library,91,MobileApp,True
873,2025-10-25,10:57:00,S01298,Library,ITB,142,CardSwipe,False
874,2025-10-25,14:46:00,S03843,ComputerLab,ITB,90,MobileApp,False
875,2025-10-25,20:40:00,S03088,Cafeteria,PGCLL,108,MobileApp,True
876,2025-10-25,13:04:00,S01104,Gym,Mills Library,111,CardSwipe,True
877,2025-10-25,18:53:00,S03903,Gym,ITB,62,MobileApp,True
878,2025-10-25,12:00:00,S03807,Gym,DBAC,53,FrontDesk,True
879,2025-10-25,12:21:00,S01320,Gym,DBAC,98,FrontDesk,True
880,2025-10-25,20:04:00,S03933,Library,Thode Library,95,CardSwipe,True
881,2025-10-25,20:44:00,S01877,Cafeteria,DBAC,73,MobileApp,True
882,2025-10-25,12:15:00,S00691,Library,JHE,97,FrontDesk,True
883,2025-10-25,12:48:00,S04332,Library,Thode Library,68,FrontDesk,True
884,2025-10-25,19:03:00,S02276,ComputerLab,JHE,83,MobileApp,True
885,2025-10-25,13:18:00,S01969,Gym,Thode Library,123,CardSwipe,True
886,2025-10-25,09:17:00,S04779,Library,Mills Library,78,MobileApp,False
887,2025-10-25,11:32:00,S00409,StudyRoom,Mills Library,105,MobileApp,True
888,2025-10-25,21:25:00,S03893,Library,Mills Library,102,CardSwipe,True
889,2025-10-25,09:29:00,S02099,Library,Mills Library,154,MobileApp,False
890,2025-10-25,19:47:00,S03728,Gym,ITB,91,FrontDesk,True
891,2025-10-25,11:33:00,S03053,Library,PGCLL,85,FrontDesk,True
892,2025-10-25,14:09:00,S02677,ComputerLab,JHE,80,FrontDesk,False
893,2025-10-25,14:02:00,S03767,Library,JHE,61,MobileApp,False
894,2025-10-25,17:09:00,S04391,Gym,ITB,67,MobileApp,False
895,2025-10-25,13:44:00,S01108,StudyRoom,DBAC,87,CardSwipe,True
896,2025-10-25,13:29:00,S01565,ComputerLab,PGCLL,15,FrontDesk,True
897,2025-10-25,20:03:00,S03158,Gym,ITB,101,MobileApp,True
898,2025-10-25,19:11:00,S04156,Library,PGCLL,78,CardSwipe,True
899,2025-10-25,13:58:00,S01581,Library,Mills Library,103,CardSwipe,True
900,2025-10-25,12:46:00,S00238,Gym,JHE,114,MobileApp,True
901,2025-10-25,09:51:00,S02673,Gym,JHE,34,CardSwipe,False
902,2025-10-25,12:35:00,S02741,Library,PGCLL,87,MobileApp,True
903,2025-10-25,21:06:00,S03430,Library,ITB,159,FrontDesk,True
904,2025-10-25,21:33:00,S03695,Gym,PGCLL,78,FrontDesk,True
905,2025-10-25,19:28:00,S03885,Gym,JHE,89,MobileApp,True
906,2025-10-25,18:17:00,S04946,Library,Mills Library,53,CardSwipe,True
907,2025-10-25,12:25:00,S02604,StudyRoom,PGCLL,46,MobileApp,True
908,2025-10-25,17:45:00,S03500,Gym,DBAC,113,FrontDesk,False
909,2025-10-25,09:14:00,S01324,Gym,PGCLL,68,FrontDesk,False
910,2025-10-25,21:30:00,S04304,ComputerLab,Thode Library,148,FrontDesk,True
911,2025-10-25,14:24:00,S01465,Library,PGCLL,110,CardSwipe,False
912,2025-10-25,14:00:00,S01944,Library,Mills Library,70,FrontDesk,False
913,2025-10-25,21:35:00,S01766,Library,Thode Library,87,FrontDesk,True
914,2025-10-25,12:55:00,S00379,Gym,Thode Library,124,MobileApp,True
915,2025-10-25,18:48:00,S00857,Library,JHE,89,MobileApp,True
916,2025-10-25,10:38:00,S00022,Cafeteria,ITB,68,FrontDesk,False
917,2025-10-25,14:33:00,S02855,ComputerLab,JHE,72,CardSwipe,False
918,2025-10-25,18:21:00,S00974,Cafeteria,PGCLL,60,FrontDesk,True
919,2025-10-25,21:29:00,S02569,Gym,Thode Library,68,CardSwipe,True
920,2025-10-25,14:21:00,S01242,ComputerLab,JHE,87,MobileApp,False
921,2025-10-25,13:22:00,S02220,Cafeteria,PGCLL,83,FrontDesk,True
922,2025-10-25,14:25:00,S03234,StudyRoom,ITB,122,FrontDesk,False
923,2025-10-25,20:33:00,S04767,ComputerLab,Mills Library,65,CardSwipe,True
924,2025-10-25,12:50:00,S01609,ComputerLab,JHE,28,FrontDesk,True
925,2025-10-25,19:37:00,S02702,Cafeteria,PGCLL,64,CardSwipe,True
926,2025-10-25,13:16:00,S03877,Cafeteria,ITB,90,MobileApp,True
927,2025-10-25,11:13:00,S03780,ComputerLab,ITB,104,CardSwipe,True
928,2025-10-25,12:22:00,S02340,ComputerLab,JHE,43,MobileApp,True
929,2025-10-25,18:08:00,S02137,ComputerLab,Mills Library,84,CardSwipe,True
930,2025-10-25,15:46:00,S02730,StudyRoom,Thode Library,126,MobileApp,False
931,2025-10-25,18:08:00,S01799,StudyRoom,PGCLL,74,MobileApp,True
932,2025-10-25,12:34:00,S04535,Cafeteria,PGCLL,127,FrontDesk,True
933,2025-10-25,20:36:00,S01886,Cafeteria,Mills Library,83,MobileApp,True
934,2025-10-25,12:52:00,S01291,StudyRoom,JHE,122,FrontDesk,True
935,2025-10-25,17:32:00,S01831,Library,ITB,15,MobileApp,False
936,2025-10-25,11:23:00,S02904,Gym,DBAC,104,CardSwipe,True
937,2025-10-25,21:57:00,S01870,ComputerLab,JHE,103,CardSwipe,True
938,2025-10-25,20:52:00,S02820,Cafeteria,PGCLL,80,CardSwipe,True
939,2025-10-25,12:09:00,S00774,ComputerLab,JHE,60,FrontDesk,True
940,2025-10-25,12:49:00,S00519,Gym,JHE,35,MobileApp,True
941,2025-10-25,11:35:00,S02938,StudyRoom,PGCLL,79,FrontDesk,True
942,2025-10-25,15:24:00,S01972,StudyRoom,Thode Library,70,MobileApp,False
943,2025-10-25,17:52:00,S02095,StudyRoom,DBAC,25,FrontDesk,False
944,2025-10-25,11:14:00,S01969,Library,JHE,66,MobileApp,True
945,2025-10-25,19:56:00,S02375,StudyRoom,Mills Library,71,MobileApp,True
946,2025-10-25,12:06:00,S00879,StudyRoom,ITB,44,MobileApp,True
947,2025-10-25,20:22:00,S04530,ComputerLab,PGCLL,92,MobileApp,True
948,2025-10-25,14:13:00,S02098,StudyRoom,Thode Library,134,CardSwipe,False
949,2025-10-25,20:53:00,S04555,Library,Mills Library,15,FrontDesk,True
950,2025-10-25,12:46:00,S04018,Gym,PGCLL,96,MobileApp,True
951,2025-10-25,11:50:00,S00510,StudyRoom,Mills Library,68,MobileApp,True
952,2025-10-25,12:28:00,S03630,StudyRoom,JHE,99,CardSwipe,True
953,2025-10-25,19:21:00,S00989,StudyRoom,Thode Library,133,FrontDesk,True
954,2025-10-25,13:16:00,S02583,Cafeteria,ITB,122,CardSwipe,True
955,2025-10-25,12:07:00,S00560,Gym,Mills Library,55,CardSwipe,True
956,2025-10-25,13:33:00,S02199,Gym,JHE,50,FrontDesk,True
957,2025-10-25,11:44:00,S04925,Cafeteria,PGCLL,59,MobileApp,True
958,2025-10-25,19:48:00,S02018,Cafeteria,PGCLL,94,FrontDesk,True
959,2025-10-25,10:08:00,S01119,Gym,DBAC,104,MobileApp,False
960,2025-10-25,12:46:00,S03413,ComputerLab,ITB,110,CardSwipe,True
961,2025-10-25,10:38:00,S02613,Library,JHE,74,CardSwipe,False
962,2025-10-25,14:30:00,S00937,Library,Mills Library,112,CardSwipe,False
963,2025-10-25,21:39:00,S00227,Gym,DBAC,105,MobileApp,True
964,2025-10-25,20:08:00,S04356,ComputerLab,JHE,148,MobileApp,True
965,2025-10-25,11:59:00,S02426,Library,Thode Library,105,CardSwipe,True
966,2025-10-25,11:42:00,S02403,ComputerLab,PGCLL,109,FrontDesk,True
967,2025-10-25,18:38:00,S00488,Gym,DBAC,82,CardSwipe,True
968,2025-10-25,20:34:00,S01978,Library,Mills Library,130,FrontDesk,True
969,2025-10-25,21:45:00,S00567,Cafeteria,ITB,64,MobileApp,True
970,2025-10-25,11:42:00,S04176,Gym,JHE,53,FrontDesk,True
971,2025-10-25,20:24:00,S02239,Library,ITB,77,MobileApp,True
972,2025-10-25,13:25:00,S04276,Cafeteria,PGCLL,87,CardSwipe,True
973,2025-10-25,19:57:00,S00661,Library,ITB,60,MobileApp,True
974,2025-10-25,11:20:00,S03761,Gym,DBAC,68,MobileApp,True
975,2025-10-25,22:42:00,S02318,ComputerLab,Thode Library,116,FrontDesk,False
976,2025-10-25,20:07:00,S03642,StudyRoom,JHE,118,MobileApp,True
977,2025-10-25,12:12:00,S04566,Gym,PGCLL,91,MobileApp,True
978,2025-10-25,09:03:00,S02641,ComputerLab,PGCLL,126,MobileApp,False
979,2025-10-25,21:39:00,S00765,Gym,DBAC,74,FrontDesk,True
980,2025-10-25,20:29:00,S01759,Cafeteria,JHE,82,CardSwipe,True
981,2025-10-25,13:10:00,S02508,Gym,ITB,90,CardSwipe,True
982,2025-10-25,09:13:00,S02623,Library,PGCLL,94,FrontDesk,False
983,2025-10-25,18:50:00,S03477,Gym,DBAC,74,FrontDesk,True
984,2025-10-25,09:19:00,S02869,Gym,DBAC,39,CardSwipe,False
985,2025-10-25,13:53:00,S00669,Gym,PGCLL,123,CardSwipe,True
986,2025-10-25,11:28:00,S04943,StudyRoom,Mills Library,114,CardSwipe,True
987,2025-10-25,19:55:00,S01168,StudyRoom,DBAC,158,MobileApp,True
988,2025-10-25,13:53:00,S00714,StudyRoom,ITB,82,FrontDesk,True
989,2025-10-25,08:24:00,S00593,Library,Thode Library,24,MobileApp,False
990,2025-10-25,20:34:00,S04838,Library,Mills Library,67,FrontDesk,True
991,2025-10-25,12:15:00,S02713,Library,ITB,100,FrontDesk,True
992,2025-10-25,12:02:00,S03194,Library,Thode Library,28,FrontDesk,True
993,2025-10-25,18:01:00,S04124,Cafeteria,PGCLL,63,CardSwipe,True
994,2025-10-25,08:51:00,S03367,Cafeteria,JHE,148,MobileApp,False
995,2025-10-25,18:08:00,S02352,Library,Thode Library,37,CardSwipe,True
996,2025-10-25,10:20:00,S04244,Library,PGCLL,96,CardSwipe,False
997,2025-10-25,20:45:00,S03555,Cafeteria,DBAC,44,MobileApp,True
998,2025-10-25,21:17:00,S03987,Library,Thode Library,58,FrontDesk,True
999,2025-10-25,11:33:00,S03957,Cafeteria,DBAC,90,MobileApp,True
1000,2025-10-25,12:40:00,S01884,Cafeteria,JHE,93,CardSwipe,True
1001,2025-10-25,21:41:00,S02436,Library,Thode Library,116,FrontDesk,True
1002,2025-10-25,19:45:00,S02040,StudyRoom,ITB,127,MobileApp,True
1003,2025-10-25,16:41:00,S00391,StudyRoom,Thode Library,87,CardSwipe,False
1004,2025-10-25,13:09:00,S01285,Library,ITB,125,FrontDesk,True
1005,2025-10-25,20:33:00,S03844,Gym,DBAC,101,MobileApp,True
1006,2025-10-25,14:49:00,S03659,Library,Thode Library,37,CardSwipe,False
1007,2025-10-25,13:31:00,S02704,ComputerLab,Thode Library,163,FrontDesk,True
1008,2025-10-25,21:47:00,S01202,Library,Mills Library,70,MobileApp,True
1009,2025-10-25,21:54:00,S01730,Library,Thode Library,74,CardSwipe,True
1010,2025-10-25,09:13:00,S01483,Gym,PGCLL,87,MobileApp,False
1011,2025-10-25,18:32:00,S01495,Gym,DBAC,93,CardSwipe,True
1012,2025-10-25,14:14:00,S03163,Cafeteria,JHE,133,MobileApp,False
1013,2025-10-25,18:43:00,S00660,Gym,DBAC,111,MobileApp,True
1014,2025-10-25,21:37:00,S01611,Cafeteria,PGCLL,96,FrontDesk,True
1015,2025-10-25,18:25:00,S02708,Library,Mills Library,105,FrontDesk,True
1016,2025-10-25,18:52:00,S03128,Library,JHE,94,FrontDesk,True
1017,2025-10-25,11:06:00,S00601,Cafeteria,PGCLL,101,CardSwipe,True
1018,2025-10-25,10:54:00,S00669,Library,Mills Library,82,CardSwipe,False
1019,2025-10-25,19:31:00,S01620,ComputerLab,ITB,68,MobileApp,True
1020,2025-10-25,08:05:00,S00452,Gym,DBAC,80,MobileApp,False
1021,2025-10-25,12:17:00,S04564,Library,Thode Library,83,CardSwipe,True
1022,2025-10-25,18:17:00,S04479,ComputerLab,ITB,45,CardSwipe,True
1023,2025-10-25,20:28:00,S03497,Gym,PGCLL,79,CardSwipe,True
1024,2025-10-25,18:24:00,S00252,StudyRoom,Mills Library,84,FrontDesk,True
1025,2025-10-25,11:44:00,S03338,Gym,DBAC,33,CardSwipe,True
1026,2025-10-25,11:55:00,S00540,Library,Mills Library,125,FrontDesk,True
1027,2025-10-25,14:19:00,S03125,Gym,PGCLL,93,FrontDesk,False
1028,2025-10-25,11:18:00,S01512,Library,Mills Library,80,FrontDesk,True
1029,2025-10-25,19:52:00,S02887,ComputerLab,Thode Library,170,MobileApp,True
1030,2025-10-25,19:06:00,S02399,Library,Thode Library,144,FrontDesk,True
1031,2025-10-25,18:53:00,S03731,Library,Mills Library,158,FrontDesk,True
1032,2025-10-25,10:04:00,S02788,StudyRoom,ITB,77,FrontDesk,False
1033,2025-10-25,15:39:00,S02162,Library,Mills Library,68,MobileApp,False
1034,2025-10-25,14:24:00,S02826,StudyRoom,Mills Library,72,MobileApp,False
1035,2025-10-25,19:42:00,S00898,Cafeteria,JHE,67,CardSwipe,True
1036,2025-10-25,14:43:00,S00403,Cafeteria,ITB,127,MobileApp,False
1037,2025-10-25,12:09:00,S04278,Library,Thode Library,123,CardSwipe,True
1038,2025-10-25,11:19:00,S01668,StudyRoom,PGCLL,90,FrontDesk,True
1039,2025-10-25,19:52:00,S03807,Gym,DBAC,36,FrontDesk,True
1040,2025-10-25,10:28:00,S02488,ComputerLab,Mills Library,49,CardSwipe,False
1041,2025-10-25,20:01:00,S01493,ComputerLab,PGCLL,116,FrontDesk,True
1042,2025-10-25,11:26:00,S02289,Library,Mills Library,46,FrontDesk,True
1043,2025-10-25,18:46:00,S04609,Gym,JHE,139,MobileApp,True
1044,2025-10-25,12:49:00,S00500,Gym,ITB,87,MobileApp,True
1045,2025-10-25,18:54:00,S00158,Cafeteria,JHE,115,CardSwipe,True
