usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
696,2025-11-12,11:40:00,S04119,Library,Thode Library,110,FrontDesk,True
697,2025-11-12,13:17:00,S01672,Cafeteria,DBAC,78,CardSwipe,True
698,2025-11-12,20:23:00,S03059,Library,Mills Library,71,MobileApp,True
699,2025-11-12,13:17:00,S00371,Gym,DBAC,94,MobileApp,True
700,2025-11-12,18:29:00,S01631,Library,Thode Library,66,MobileApp,True
701,2025-11-12,12:56:00,S02153,StudyRoom,PGCLL,72,FrontDesk,True
702,2025-11-12,12:55:00,S01438,ComputerLab,DBAC,117,MobileApp,True
703,2025-11-12,18:51:00,S04896,Gym,ITB,78,FrontDesk,True
704,2025-11-12,14:36:00,S04932,Gym,PGCLL,65,CardSwipe,False
705,2025-11-12,14:10:00,S04710,Library,ITB,22,FrontDesk,False
706,2025-11-12,14:51:00,S03708,StudyRoom,PGCLL,87,FrontDesk,False
707,2025-11-12,11:24:00,S03944,Library,Mills Library,106,MobileApp,True
708,2025-11-12,13:03:00,S02819,Library,Mills Library,123,CardSwipe,True
709,2025-11-12,22:34:00,S03542,Cafeteria,DBAC,90,CardSwipe,False
710,2025-11-12,18:44:00,S03712,Cafeteria,ITB,58,FrontDesk,True
711,2025-11-12,18:24:00,S02167,Gym,Mills Library,15,MobileApp,True
712,2025-11-12,13:31:00,S00835,Library,Mills Library,75,MobileApp,True
713,2025-11-12,20:46:00,S00099,ComputerLab,ITB,41,MobileApp,True
714,2025-11-12,13:45:00,S02272,StudyRoom,JHE,107,CardSwipe,True
715,2025-11-12,18:03:00,S01867,ComputerLab,PGCLL,63,FrontDesk,True
716,2025-11-12,20:56:00,S00290,Gym,ITB,85,FrontDesk,True
717,2025-11-12,11:09:00,S03664,Gym,DBAC,130,CardSwipe,True
718,2025-11-12,21:23:00,S02189,Gym,ITB,79,CardSwipe,True
719,2025-11-12,15:02:00,S01794,StudyRoom,JHE,105,MobileApp,False
720,2025-11-12,10:27:00,S03352,StudyRoom,Mills Library,141,MobileApp,False
721,2025-11-12,15:15:00,S03253,Gym,PGCLL,49,CardSwipe,False
722,2025-11-12,20:13:00,S02115,StudyRoom,JHE,63,FrontDesk,True
723,2025-11-12,18:11:00,S01070,StudyRoom,PGCLL,104,MobileApp,True
724,2025-11-12,11:00:00,S01921,Library,Mills Library,74,MobileApp,True
725,2025-11-12,21:46:00,S03481,Library,Thode Library,63,CardSwipe,True
726,2025-11-12,20:20:00,S01880,StudyRoom,PGCLL,120,FrontDesk,True
727,2025-11-12,13:46:00,S03723,Library,Mills Library,70,FrontDesk,True
728,2025-11-12,14:25:00,S02734,Library,Mills Library,149,MobileApp,False
729,2025-11-12,22:03:00,S01578,StudyRoom,Mills Library,94,FrontDesk,False
730,2025-11-12,13:39:00,S00458,Library,Thode Library,128,CardSwipe,True
731,2025-11-12,09:02:00,S03274,ComputerLab,Mills Library,81,CardSwipe,False
732,2025-11-12,18:34:00,S03124,Gym,Mills Library,27,MobileApp,True
733,2025-11-12,20:47:00,S01225,Library,Mills Library,78,CardSwipe,True
734,2025-11-12,18:54:00,S04250,Cafeteria,DBAC,96,MobileApp,True
735,2025-11-12,19:37:00,S04701,Cafeteria,ITB,95,CardSwipe,True
736,2025-11-12,12:02:00,S04285,StudyRoom,ITB,45,FrontDesk,True
737,2025-11-12,08:38:00,S03685,StudyRoom,DBAC,117,CardSwipe,False
738,2025-11-12,21:40:00,S01442,StudyRoom,PGCLL,64,CardSwipe,True
739,2025-11-12,21:14:00,S02565,Library,Mills Library,93,MobileApp,True
740,2025-11-12,20:11:00,S00520,Gym,PGCLL,105,MobileApp,True
741,2025-11-12,12:59:00,S04687,Gym,DBAC,122,CardSwipe,True
742,2025-11-12,20:45:00,S00266,Library,Mills Library,52,CardSwipe,True
743,2025-11-12,11:17:00,S00098,Gym,ITB,108,MobileApp,True
744,2025-11-12,13:47:00,S03058,Library,Mills Library,90,CardSwipe,True
745,2025-11-12,17:49:00,S01879,Cafeteria,JHE,125,CardSwipe,False
746,2025-11-12,13:11:00,S03458,ComputerLab,PGCLL,152,FrontDesk,True
747,2025-11-12,10:32:00,S04873,Cafeteria,JHE,61,MobileApp,False
748,2025-11-12,18:59:00,S03556,Gym,DBAC,60,CardSwipe,True
749,2025-11-12,11:16:00,S00473,StudyRoom,Thode Library,105,CardSwipe,True
750,2025-11-12,12:52:00,S03025,Library,Mills Library,141,MobileApp,True
751,2025-11-12,12:49:00,S04327,StudyRoom,Mills Library,53,FrontDesk,True
752,2025-11-12,21:40:00,S02169,Library,Mills Library,138,CardSwipe,True
753,2025-11-12,13:48:00,S00650,StudyRoom,PGCLL,105,MobileApp,True
754,2025-11-12,21:14:00,S03354,Library,Thode Library,93,FrontDesk,True
755,2025-11-12,13:06:00,S03194,Gym,DBAC,48,MobileApp,True
756,2025-11-12,13:47:00,S00390,Gym,DBAC,143,MobileApp,True
757,2025-11-12,11:53:00,S03676,Library,JHE,64,CardSwipe,True
758,2025-11-12,12:41:00,S01775,Library,Mills Library,24,MobileApp,True
759,2025-11-12,08:39:00,S00684,Gym,ITB,90,CardSwipe,False
760,2025-11-12,14:45:00,S02887,Library,Thode Library,104,CardSwipe,False
761,2025-11-12,21:00:00,S04685,Gym,DBAC,66,CardSwipe,True
762,2025-11-12,17:04:00,S04686,Gym,DBAC,112,CardSwipe,False
763,2025-11-12,21:05:00,S00208,Cafeteria,PGCLL,108,MobileApp,True
764,2025-11-12,16:49:00,S04876,Library,Mills Library,70,FrontDesk,False
765,2025-11-12,18:01:00,S00929,ComputerLab,JHE,104,FrontDesk,True
766,2025-11-12,18:43:00,S04643,Library,Mills Library,115,CardSwipe,True
767,2025-11-12,15:00:00,S04920,ComputerLab,ITB,21,FrontDesk,False
768,2025-11-12,18:00:00,S00990,ComputerLab,JHE,59,CardSwipe,True
769,2025-11-12,11:39:00,S03934,StudyRoom,Thode Library,110,FrontDesk,True
770,2025-11-12,20:06:00,S01998,Library,Mills Library,107,FrontDesk,True
771,2025-11-12,09:58:00,S02851,Gym,ITB,109,FrontDesk,False
772,2025-11-12,13:22:00,S02481,Gym,JHE,83,FrontDesk,True
773,2025-11-12,19:35:00,S04862,Library,JHE,90,FrontDesk,True
774,2025-11-12,13:00:00,S01140,Cafeteria,JHE,86,CardSwipe,True
775,2025-11-12,20:37:00,S00968,Library,Mills Library,91,FrontDesk,True
776,2025-11-12,18:11:00,S03382,StudyRoom,DBAC,136,MobileApp,True
777,2025-11-12,13:07:00,S00669,Cafeteria,DBAC,53,MobileApp,True
778,2025-11-12,18:16:00,S04215,Library,Mills Library,106,MobileApp,True
779,2025-11-12,19:56:00,S03028,Library,Thode Library,115,FrontDesk,True
780,2025-11-12,13:51:00,S03729,Gym,DBAC,87,CardSwipe,True
781,2025-11-12,21:32:00,S01408,Library,Thode Library,85,CardSwipe,True
782,2025-11-12,08:36:00,S00994,ComputerLab,PGCLL,140,FrontDesk,False
783,2025-11-12,14:37:00,S04869,Gym,ITB,130,MobileApp,False
784,2025-11-12,12:39:00,S01004,Gym,JHE,33,FrontDesk,True
785,2025-11-12,13:54:00,S00808,ComputerLab,Mills Library,44,CardSwipe,True
786,2025-11-12,21:37:00,S00365,Library,ITB,119,FrontDesk,True
787,2025-11-12,20:00:00,S00869,ComputerLab,Thode Library,108,MobileApp,True
788,2025-11-12,19:43:00,S01190,Library,Thode Library,60,CardSwipe,True
789,2025-11-12,20:37:00,S04540,Gym,DBAC,91,CardSwipe,True
790,2025-11-12,21:10:00,S01746,Library,Mills Library,51,MobileApp,True
791,2025-11-12,21:51:00,S03042,Cafeteria,ITB,73,MobileApp,True
792,2025-11-12,21:12:00,S01309,Library,Thode Library,100,CardSwipe,True
793,2025-11-12,08:23:00,S03215,Library,Mills Library,55,MobileApp,False
794,2025-11-12,21:38:00,S03570,ComputerLab,PGCLL,60,MobileApp,True
795,2025-11-12,21:10:00,S04553,Cafeteria,JHE,136,MobileApp,True
796,2025-11-12,18:03:00,S04370,StudyRoom,PGCLL,95,MobileApp,True
797,2025-11-12,19:08:00,S01619,Gym,DBAC,91,CardSwipe,True
798,2025-11-12,18:56:00,S00028,Library,Thode Library,110,MobileApp,True
799,2025-11-12,14:23:00,S00698,ComputerLab,Thode Library,109,MobileApp,False
800,2025-11-12,13:18:00,S04106,Cafeteria,ITB,61,MobileApp,True
801,2025-11-12,21:39:00,S01839,StudyRoom,Thode Library,73,MobileApp,True
802,2025-11-12,13:30:00,S03950,Gym,ITB,68,FrontDesk,True
803,2025-11-12,19:20:00,S02490,ComputerLab,ITB,82,CardSwipe,True
804,2025-11-12,11:53:00,S02216,StudyRoom,Thode Library,60,MobileApp,True
805,2025-11-12,13:14:00,S04225,Gym,DBAC,138,CardSwipe,True
806,2025-11-12,12:16:00,S02035,Library,JHE,128,CardSwipe,True
807,2025-11-12,20:12:00,S02925,StudyRoom,JHE,83,FrontDesk,True
808,2025-11-12,13:03:00,S00945,Gym,PGCLL,151,CardSwipe,True
809,2025-11-12,11:28:00,S00138,Library,Thode Library,89,MobileApp,True
810,2025-11-12,19:20:00,S00974,ComputerLab,Thode Library,83,CardSwipe,True
811,2025-11-12,21:45:00,S01040,StudyRoom,Thode Library,130,CardSwipe,True
812,2025-11-12,20:37:00,S02985,Library,ITB,103,MobileApp,True
813,2025-11-12,11:28:00,S03243,Gym,DBAC,68,FrontDesk,True
814,2025-11-12,21:10:00,S03606,Gym,DBAC,140,FrontDesk,True
815,2025-11-12,12:45:00,S04391,Library,ITB,52,CardSwipe,True
816,2025-11-12,15:51:00,S03433,Library,ITB,79,FrontDesk,False
817,2025-11-12,20:56:00,S02209,Gym,DBAC,67,MobileApp,True
818,2025-11-12,19:08:00,S00606,Library,Mills Library,87,MobileApp,True
819,2025-11-12,14:28:00,S00851,Library,DBAC,67,CardSwipe,False
820,2025-11-12,13:16:00,S00390,StudyRoom,Thode Library,102,CardSwipe,True
821,2025-11-12,21:22:00,S01237,ComputerLab,PGCLL,74,MobileApp,True
822,2025-11-12,17:34:00,S02190,StudyRoom,ITB,107,MobileApp,False
823,2025-11-12,10:56:00,S02045,StudyRoom,DBAC,37,MobileApp,False
824,2025-11-12,20:57:00,S00235,Cafeteria,DBAC,74,FrontDesk,True
825,2025-11-12,21:51:00,S04802,Gym,JHE,94,FrontDesk,True
826,2025-11-12,19:43:00,S01655,Library,JHE,96,FrontDesk,True
827,2025-11-12,12:10:00,S01551,StudyRoom,DBAC,92,MobileApp,True
828,2025-11-12,13:13:00,S02505,StudyRoom,Thode Library,61,FrontDesk,True
829,2025-11-12,11:18:00,S04039,Gym,ITB,56,CardSwipe,True
830,2025-11-12,13:26:00,S00372,StudyRoom,DBAC,52,FrontDesk,True
831,2025-11-12,20:05:00,S00798,Cafeteria,PGCLL,59,CardSwipe,True
832,2025-11-12,22:43:00,S02422,Gym,DBAC,99,FrontDesk,False
833,2025-11-12,12:05:00,S03273,Library,Mills Library,117,FrontDesk,True
834,2025-11-12,13:32:00,S04403,StudyRoom,ITB,74,MobileApp,True
835,2025-11-12,19:55:00,S01529,Library,Thode Library,132,FrontDesk,True
836,2025-11-12,09:30:00,S03450,ComputerLab,ITB,61,FrontDesk,False
837,2025-11-12,20:11:00,S03184,Gym,Mills Library,115,FrontDesk,True
838,2025-11-12,21:46:00,S02215,StudyRoom,Mills Library,89,FrontDesk,True
839,2025-11-12,13:49:00,S04138,Library,ITB,110,FrontDesk,True
840,2025-11-12,08:28:00,S01502,StudyRoom,DBAC,143,CardSwipe,False
841,2025-11-12,21:53:00,S02639,StudyRoom,Thode Library,79,MobileApp,True
842,2025-11-12,10:09:00,S04957,StudyRoom,DBAC,99,MobileApp,False
843,2025-11-12,13:44:00,S02704,StudyRoom,Mills Library,88,CardSwipe,True
844,2025-11-12,18:32:00,S01645,Gym,ITB,134,CardSwipe,True
845,2025-11-12,11:08:00,S04053,Cafeteria,JHE,79,MobileApp,True
846,2025-11-12,21:45:00,S01109,Gym,PGCLL,74,MobileApp,True
847,2025-11-12,19:16:00,S02051,Cafeteria,JHE,126,MobileApp,True
848,2025-11-12,20:06:00,S01217,ComputerLab,JHE,114,CardSwipe,True
849,2025-11-12,18:39:00,S00934,StudyRoom,ITB,15,FrontDesk,True
850,2025-11-12,13:42:00,S00484,ComputerLab,PGCLL,81,FrontDesk,True
851,2025-11-12,20:34:00,S02937,StudyRoom,Mills Library,37,MobileApp,True
852,2025-11-12,18:03:00,S04819,Gym,Thode Library,121,FrontDesk,True
853,2025-11-12,12:33:00,S02320,ComputerLab,DBAC,88,MobileApp,True
854,2025-11-12,21:23:00,S01301,ComputerLab,PGCLL,100,MobileApp,True
855,2025-11-12,13:21:00,S04521,Library,Mills Library,78,CardSwipe,True
856,2025-11-12,21:59:00,S04586,Cafeteria,PGCLL,93,MobileApp,True
857,2025-11-12,14:38:00,S00990,StudyRoom,Mills Library,66,CardSwipe,False
858,2025-11-12,18:05:00,S01407,Gym,DBAC,73,MobileApp,True
859,2025-11-12,21:55:00,S03357,Gym,DBAC,64,CardSwipe,True
860,2025-11-12,13:01:00,S04437,Cafeteria,Mills Library,68,MobileApp,True
861,2025-11-12,20:01:00,S03949,Gym,DBAC,85,MobileApp,True
862,2025-11-12,20:48:00,S02716,Gym,DBAC,67,FrontDesk,True
863,2025-11-12,21:52:00,S03105,StudyRoom,Thode Library,71,FrontDesk,True
864,2025-11-12,14:54:00,S00942,Gym,DBAC,53,FrontDesk,False
865,2025-11-12,20:21:00,S01417,Gym,DBAC,28,MobileApp,True
866,2025-11-12,20:30:00,S00863,ComputerLab,Mills Library,80,FrontDesk,True
867,2025-11-12,19:31:00,S01828,Gym,PGCLL,85,MobileApp,True
868,2025-11-12,18:42:00,S03644,Cafeteria,DBAC,112,FrontDesk,True
869,2025-11-12,13:21:00,S01511,Gym,DBAC,114,FrontDesk,True
870,2025-11-12,15:19:00,S03703,Cafeteria,DBAC,98,FrontDesk,False
871,2025-11-12,12:21:00,S01582,StudyRoom,DBAC,101,CardSwipe,True
872,2025-11-12,14:20:00,S02404,Gym,PGCLL,161,MobileApp,False
873,2025-11-12,14:44:00,S00974,StudyRoom,ITB,88,MobileApp,False
874,2025-11-12,21:48:00,S03039,ComputerLab,PGCLL,126,FrontDesk,True
875,2025-11-12,21:56:00,S02860,Library,PGCLL,77,FrontDesk,True
876,2025-11-12,11:20:00,S03213,Cafeteria,Thode Library,80,MobileApp,True
877,2025-11-12,13:17:00,S03165,Cafeteria,DBAC,89,MobileApp,True
878,2025-11-12,21:08:00,S04256,Library,Thode Library,63,MobileApp,True
879,2025-11-12,11:55:00,S04147,ComputerLab,ITB,90,CardSwipe,True
880,2025-11-12,14:26:00,S00730,Library,Mills Library,138,CardSwipe,False
881,2025-11-12,13:52:00,S03111,Library,PGCLL,89,MobileApp,True
882,2025-11-12,20:05:00,S04866,Gym,DBAC,93,MobileApp,True
883,2025-11-12,08:24:00,S02571,Cafeteria,Thode Library,103,MobileApp,False
884,2025-11-12,08:49:00,S03751,Cafeteria,DBAC,64,CardSwipe,False
885,2025-11-12,12:39:00,S04150,Gym,DBAC,79,FrontDesk,True
886,2025-11-12,14:50:00,S04312,Gym,DBAC,90,FrontDesk,False
887,2025-11-12,11:52:00,S03162,ComputerLab,PGCLL,86,CardSwipe,True
888,2025-11-12,19:49:00,S04493,StudyRoom,ITB,100,FrontDesk,True
889,2025-11-12,21:06:00,S04385,Library,Thode Library,106,FrontDesk,True
890,2025-11-12,20:25:00,S03641,Library,Mills Library,101,FrontDesk,True
891,2025-11-12,14:32:00,S04927,Library,JHE,152,MobileApp,False
892,2025-11-12,14:55:00,S02524,Library,Thode Library,81,MobileApp,False
893,2025-11-12,13:40:00,S01171,Library,Thode Library,55,FrontDesk,True
894,2025-11-12,12:12:00,S00815,Gym,JHE,129,MobileApp,True
895,2025-11-12,11:22:00,S04196,Gym,PGCLL,79,MobileApp,True
896,2025-11-12,20:11:00,S01671,ComputerLab,JHE,58,MobileApp,True
897,2025-11-12,12:01:00,S01242,Library,ITB,136,FrontDesk,True
898,2025-11-12,12:28:00,S01818,Gym,DBAC,55,CardSwipe,True
899,2025-11-12,12:49:00,S00927,Cafeteria,ITB,103,CardSwipe,True
900,2025-11-12,20:57:00,S01930,Library,PGCLL,101,MobileApp,True
901,2025-11-12,12:34:00,S00235,StudyRoom,Thode Library,90,CardSwipe,True
902,2025-11-12,12:49:00,S01632,Gym,JHE,78,CardSwipe,True
903,2025-11-12,10:24:00,S04681,Gym,Mills Library,57,FrontDesk,False
904,2025-11-12,12:06:00,S04239,Library,ITB,38,FrontDesk,True
905,2025-11-12,14:38:00,S04034,Cafeteria,PGCLL,39,FrontDesk,False
906,2025-11-12,18:27:00,S01538,Library,Mills Library,112,FrontDesk,True
907,2025-11-12,20:18:00,S00946,Cafeteria,PGCLL,113,MobileApp,True
908,2025-11-12,18:21:00,S04587,StudyRoom,Thode Library,73,CardSwipe,True
909,2025-11-12,19:57:00,S00100,ComputerLab,Mills Library,62,CardSwipe,True
910,2025-11-12,19:41:00,S02001,StudyRoom,DBAC,94,MobileApp,True
911,2025-11-12,20:01:00,S01872,Cafeteria,ITB,83,FrontDesk,True
912,2025-11-12,21:06:00,S04737,Library,Thode Library,95,FrontDesk,True
913,2025-11-12,22:05:00,S04263,Cafeteria,DBAC,117,FrontDesk,False
914,2025-11-12,12:07:00,S00865,Cafeteria,DBAC,67,FrontDesk,True
915,2025-11-12,12:46:00,S03198,StudyRoom,Mills Library,57,CardSwipe,True
916,2025-11-12,12:06:00,S04764,Cafeteria,ITB,117,MobileApp,True
917,2025-11-12,19:21:00,S00606,StudyRoom,Mills Library,94,CardSwipe,True
918,2025-11-12,14:41:00,S03299,ComputerLab,JHE,144,MobileApp,False
919,2025-11-12,20:45:00,S03139,Cafeteria,DBAC,77,FrontDesk,True
920,2025-11-12,18:12:00,S00819,Library,PGCLL,65,CardSwipe,True
921,2025-11-12,14:21:00,S04651,Library,Mills Library,53,CardSwipe,False
922,2025-11-12,17:09:00,S04454,Gym,DBAC,44,FrontDesk,False
923,2025-11-12,11:50:00,S03216,Library,ITB,113,CardSwipe,True
924,2025-11-12,19:03:00,S01782,Gym,DBAC,109,MobileApp,True
925,2025-11-12,08:36:00,S04752,Gym,DBAC,112,FrontDesk,False
926,2025-11-12,13:35:00,S03379,StudyRoom,JHE,184,FrontDesk,True
927,2025-11-12,10:50:00,S02000,ComputerLab,Mills Library,104,FrontDesk,False
928,2025-11-12,21:42:00,S01987,Library,Mills Library,110,CardSwipe,True
929,2025-11-12,12:38:00,S03361,StudyRoom,DBAC,91,MobileApp,True
930,2025-11-12,15:52:00,S02381,Library,Mills Library,112,CardSwipe,False
931,2025-11-12,14:42:00,S00853,Gym,JHE,79,CardSwipe,False
932,2025-11-12,21:00:00,S00487,Library,PGCLL,76,MobileApp,True
933,2025-11-12,11:31:00,S04126,Library,Mills Library,87,CardSwipe,True
934,2025-11-12,21:02:00,S04346,Gym,PGCLL,98,FrontDesk,True
935,2025-11-12,20:40:00,S03971,Cafeteria,DBAC,136,FrontDesk,True
936,2025-11-12,14:27:00,S02868,Gym,DBAC,128,FrontDesk,False
937,2025-11-12,14:00:00,S00626,Cafeteria,PGCLL,76,MobileApp,False
938,2025-11-12,11:58:00,S01971,Cafeteria,JHE,57,CardSwipe,True
939,2025-11-12,21:31:00,S00349,Library,Mills Library,58,MobileApp,True
940,2025-11-12,12:03:00,S00612,Gym,JHE,59,FrontDesk,True
941,2025-11-12,13:58:00,S00989,Library,Mills Library,101,MobileApp,True
942,2025-11-12,17:02:00,S03659,Gym,ITB,119,FrontDesk,False
943,2025-11-12,08:46:00,S00320,StudyRoom,JHE,97,CardSwipe,False
944,2025-11-12,09:33:00,S03653,Library,Mills Library,116,FrontDesk,False
945,2025-11-12,20:47:00,S04415,ComputerLab,JHE,137,FrontDesk,True
946,2025-11-12,19:21:00,S04573,StudyRoom,ITB,64,FrontDesk,True
947,2025-11-12,19:37:00,S00779,StudyRoom,PGCLL,43,MobileApp,True
948,2025-11-12,13:37:00,S04888,Library,JHE,118,CardSwipe,True
949,2025-11-12,19:00:00,S04389,Gym,PGCLL,57,CardSwipe,True
950,2025-11-12,15:16:00,S04050,Gym,DBAC,74,FrontDesk,False
951,2025-11-12,17:01:00,S03573,Library,Mills Library,35,CardSwipe,False
952,2025-11-12,22:02:00,S02820,StudyRoom,Mills Library,55,FrontDesk,False
953,2025-11-12,14:01:00,S00993,ComputerLab,JHE,46,CardSwipe,False
954,2025-11-12,19:33:00,S00281,ComputerLab,Thode Library,47,CardSwipe,True
955,2025-11-12,21:37:00,S00467,Library,Thode Library,84,FrontDesk,True
956,2025-11-12,14:44:00,S02567,StudyRoom,PGCLL,178,FrontDesk,False
957,2025-11-12,18:40:00,S00508,Library,ITB,60,CardSwipe,True
958,2025-11-12,14:02:00,S04257,Gym,ITB,58,CardSwipe,False
959,2025-11-12,12:05:00,S01251,Gym,DBAC,118,CardSwipe,True
960,2025-11-12,19:03:00,S03326,Library,Thode Library,58,CardSwipe,True
961,2025-11-12,12:39:00,S00976,Library,Mills Library,94,FrontDesk,True
962,2025-11-12,10:56:00,S00940,Cafeteria,JHE,100,FrontDesk,False
963,2025-11-12,14:21:00,S00559,Gym,JHE,114,MobileApp,False
964,2025-11-12,12:31:00,S03565,Library,ITB,101,MobileApp,True
965,2025-11-12,14:57:00,S04334,Library,ITB,123,MobileApp,False
966,2025-11-12,19:18:00,S00115,ComputerLab,JHE,89,MobileApp,True
967,2025-11-12,16:37:00,S01373,Cafeteria,PGCLL,96,FrontDesk,False
968,2025-11-12,18:01:00,S03422,Gym,JHE,56,MobileApp,True
969,2025-11-12,08:14:00,S04203,ComputerLab,JHE,137,MobileApp,False
970,2025-11-12,20:57:00,S02589,StudyRoom,ITB,55,CardSwipe,True
971,2025-11-12,11:07:00,S04010,Library,Mills Library,104,FrontDesk,True
972,2025-11-12,11:43:00,S04890,Library,PGCLL,143,MobileApp,True
973,2025-11-12,11:46:00,S02749,StudyRoom,JHE,92,MobileApp,True
974,2025-11-12,11:15:00,S03678,Cafeteria,JHE,37,MobileApp,True
975,2025-11-12,12:40:00,S01713,StudyRoom,PGCLL,167,CardSwipe,True
976,2025-11-12,18:11:00,S02226,ComputerLab,DBAC,128,MobileApp,True
977,2025-11-12,08:30:00,S03803,Gym,PGCLL,101,MobileApp,False
978,2025-11-12,13:37:00,S00696,StudyRoom,Mills Library,88,CardSwipe,True
979,2025-11-12,13:57:00,S02829,StudyRoom,ITB,62,MobileApp,True
980,2025-11-12,11:28:00,S00209,ComputerLab,JHE,155,FrontDesk,True
981,2025-11-12,12:35:00,S01602,Gym,PGCLL,43,CardSwipe,True
982,2025-11-12,18:30:00,S03241,StudyRoom,Mills Library,102,FrontDesk,True
983,2025-11-12,20:19:00,S02777,StudyRoom,ITB,107,MobileApp,True
984,2025-11-12,17:57:00,S04767,Library,Mills Library,137,FrontDesk,False
985,2025-11-12,12:38:00,S04520,Library,Thode Library,131,CardSwipe,True
986,2025-11-12,19:11:00,S01885,ComputerLab,ITB,94,FrontDesk,True
987,2025-11-12,12:21:00,S00570,Library,PGCLL,104,MobileApp,True
988,2025-11-12,09:27:00,S00399,Gym,ITB,87,MobileApp,False
989,2025-11-12,18:40:00,S02417,StudyRoom,JHE,53,FrontDesk,True
990,2025-11-12,20:49:00,S03477,Gym,DBAC,65,CardSwipe,True
991,2025-11-12,16:29:00,S03413,StudyRoom,ITB,152,MobileApp,False
992,2025-11-12,12:21:00,S03300,Gym,PGCLL,55,CardSwipe,True
993,2025-11-12,20:32:00,S02065,Library,Thode Library,69,MobileApp,True
994,2025-11-12,16:00:00,S01366,Library,Mills Library,108,FrontDesk,False
995,2025-11-12,19:26:00,S02496,Library,Thode Library,50,FrontDesk,True
996,2025-11-12,12:33:00,S01382,ComputerLab,PGCLL,110,MobileApp,True
997,2025-11-12,11:39:00,S04306,ComputerLab,JHE,59,FrontDesk,True
998,2025-11-12,21:51:00,S00428,Cafeteria,DBAC,57,CardSwipe,True
999,2025-11-12,17:27:00,S00533,Library,ITB,34,MobileApp,False
1000,2025-11-12,10:02:00,S04171,Library,Mills Library,104,MobileApp,False
1001,2025-11-12,18:28:00,S03510,Library,JHE,135,MobileApp,True
1002,2025-11-12,20:31:00,S03914,StudyRoom,ITB,94,CardSwipe,True
1003,2025-11-12,19:41:00,S02059,Gym,DBAC,75,MobileApp,True
1004,2025-11-12,11:38:00,S01124,ComputerLab,Thode Library,141,MobileApp,True
1005,2025-11-12,14:15:00,S01376,StudyRoom,PGCLL,118,CardSwipe,False
1006,2025-11-12,11:53:00,S01766,StudyRoom,PGCLL,84,FrontDesk,True
1007,2025-11-12,20:56:00,S03333,Library,Thode Library,126,FrontDesk,True
1008,2025-11-12,19:18:00,S02983,ComputerLab,PGCLL,107,CardSwipe,True
1009,2025-11-12,09:53:00,S02014,StudyRoom,JHE,96,MobileApp,False
1010,2025-11-12,21:48:00,S04110,Cafeteria,DBAC,54,CardSwipe,True
1011,2025-11-12,14:20:00,S02724,Cafeteria,PGCLL,58,CardSwipe,False
1012,2025-11-12,14:53:00,S02602,Library,PGCLL,71,FrontDesk,False
1013,2025-11-12,13:34:00,S01003,Gym,ITB,41,CardSwipe,True
1014,2025-11-12,16:43:00,S01985,Library,Thode Library,143,FrontDesk,False
1015,2025-11-12,21:01:00,S00078,Gym,JHE,94,FrontDesk,True
1016,2025-11-12,13:54:00,S03616,Cafeteria,ITB,102,CardSwipe,True
1017,2025-11-12,18:23:00,S03009,Library,ITB,92,CardSwipe,True
1018,2025-11-12,19:20:00,S00196,StudyRoom,JHE,116,FrontDesk,True
1019,2025-11-12,18:02:00,S03343,Cafeteria,PGCLL,109,MobileApp,True
1020,2025-11-12,14:52:00,S00611,Cafeteria,Mills Library,117,FrontDesk,False
1021,2025-11-12,15:43:00,S00750,StudyRoom,ITB,71,FrontDesk,False
1022,2025-11-12,19:26:00,S01011,Cafeteria,Mills Library,96,MobileApp,True
1023,2025-11-12,09:11:00,S03000,Gym,PGCLL,72,CardSwipe,False
1024,2025-11-12,22:46:00,S02370,StudyRoom,Thode Library,29,MobileApp,False
1025,2025-11-12,20:08:00,S04253,StudyRoom,Thode Library,113,FrontDesk,True
1026,2025-11-12,13:19:00,S00497,StudyRoom,PGCLL,124,FrontDesk,True
1027,2025-11-12,14:34:00,S03151,StudyRoom,ITB,99,CardSwipe,False
1028,2025-11-12,12:40:00,S01310,Gym,ITB,112,MobileApp,True
1029,2025-11-12,11:39:00,S02822,Gym,DBAC,66,MobileApp,True
1030,2025-11-12,12:18:00,S02165,Library,Mills Library,61,MobileApp,True
1031,2025-11-12,20:14:00,S03120,Gym,DBAC,76,MobileApp,True
1032,2025-11-12,13:21:00,S00990,Cafeteria,Thode Library,97,MobileApp,True
1033,2025-11-12,22:41:00,S02159,Cafeteria,PGCLL,103,CardSwipe,False
1034,2025-11-12,20:31:00,S00580,ComputerLab,ITB,71,MobileApp,True
1035,2025-11-12,13:23:00,S02876,Library,ITB,71,FrontDesk,True
1036,2025-11-12,11:36:00,S02869,StudyRoom,JHE,111,CardSwipe,True
1037,2025-11-12,12:30:00,S04217,Cafeteria,DBAC,87,MobileApp,True
1038,2025-11-12,12:37:00,S03542,Gym,ITB,81,CardSwipe,True
1039,2025-11-12,12:33:00,S04238,StudyRoom,Mills Library,142,CardSwipe,True
1040,2025-11-12,19:07:00,S00483,Cafeteria,JHE,104,CardSwipe,True
1041,2025-11-12,09:56:00,S03165,StudyRoom,Mills Library,66,CardSwipe,False
1042,2025-11-12,17:01:00,S02419,Gym,JHE,91,MobileApp,False
