usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
696,2025-11-05,13:10:00,S03971,Gym,DBAC,74,CardSwipe,True
697,2025-11-05,21:13:00,S01921,StudyRoom,Mills Library,86,CardSwipe,True
698,2025-11-05,18:36:00,S04762,Library,Thode Library,58,MobileApp,True
699,2025-11-05,13:34:00,S04029,Gym,PGCLL,16,CardSwipe,True
700,2025-11-05,15:49:00,S04996,Gym,DBAC,99,FrontDesk,False
701,2025-11-05,15:35:00,S00943,Library,Thode Library,97,MobileApp,False
702,2025-11-05,18:02:00,S03844,Gym,PGCLL,135,CardSwipe,True
703,2025-11-05,08:53:00,S00154,ComputerLab,PGCLL,43,FrontDesk,False
704,2025-11-05,17:26:00,S03741,Cafeteria,JHE,87,CardSwipe,False
705,2025-11-05,20:15:00,S03329,Cafeteria,ITB,91,MobileApp,True
706,2025-11-05,10:15:00,S04685,Gym,DBAC,49,FrontDesk,False
707,2025-11-05,13:29:00,S02636,Cafeteria,PGCLL,102,FrontDesk,True
708,2025-11-05,18:10:00,S01623,Library,Thode Library,59,FrontDesk,True
709,2025-11-05,13:29:00,S04033,ComputerLab,Thode Library,85,MobileApp,True
710,2025-11-05,21:03:00,S00932,Library,ITB,66,MobileApp,True
711,2025-11-05,14:39:00,S02895,Library,Thode Library,46,FrontDesk,False
712,2025-11-05,19:45:00,S04016,StudyRoom,Mills Library,62,CardSwipe,True
713,2025-11-05,11:45:00,S00407,StudyRoom,JHE,112,FrontDesk,True
714,2025-11-05,21:11:00,S00310,StudyRoom,PGCLL,18,FrontDesk,True
715,2025-11-05,13:36:00,S03991,Library,Thode Library,77,MobileApp,True
716,2025-11-05,19:23:00,S03912,ComputerLab,ITB,46,FrontDesk,True
717,2025-11-05,12:17:00,S00503,ComputerLab,ITB,98,CardSwipe,True
718,2025-11-05,11:31:00,S03919,Gym,PGCLL,67,CardSwipe,True
719,2025-11-05,18:12:00,S00112,ComputerLab,ITB,90,FrontDesk,True
720,2025-11-05,12:16:00,S01872,Library,Mills Library,60,CardSwipe,True
721,2025-11-05,14:40:00,S00704,StudyRoom,JHE,92,MobileApp,False
722,2025-11-05,18:43:00,S01471,Library,Mills Library,56,MobileApp,True
723,2025-11-05,16:20:00,S02555,Cafeteria,DBAC,89,FrontDesk,False
724,2025-11-05,18:54:00,S04942,ComputerLab,ITB,85,MobileApp,True
725,2025-11-05,12:58:00,S00568,Cafeteria,JHE,115,MobileApp,True
726,2025-11-05,18:48:00,S02599,Library,Mills Library,65,MobileApp,True
727,2025-11-05,13:03:00,S02811,Cafeteria,ITB,111,FrontDesk,True
728,2025-11-05,20:08:00,S03074,Library,JHE,101,FrontDesk,True
729,2025-11-05,11:17:00,S03159,Library,Mills Library,138,CardSwipe,True
730,2025-11-05,21:54:00,S02681,StudyRoom,ITB,15,CardSwipe,True
731,2025-11-05,11:04:00,S00567,StudyRoom,PGCLL,51,CardSwipe,True
732,2025-11-05,18:22:00,S03565,Gym,PGCLL,117,FrontDesk,True
733,2025-11-05,21:43:00,S01391,Library,JHE,15,CardSwipe,True
734,2025-11-05,15:01:00,S01359,Library,Mills Library,77,CardSwipe,False
735,2025-11-05,13:54:00,S00469,ComputerLab,PGCLL,105,MobileApp,True
736,2025-11-05,18:40:00,S04412,Library,Mills Library,94,MobileApp,True
737,2025-11-05,11:53:00,S01439,Library,ITB,176,MobileApp,True
738,2025-11-05,12:29:00,S01802,Library,PGCLL,116,CardSwipe,True
739,2025-11-05,20:11:00,S01141,StudyRoom,JHE,129,CardSwipe,True
740,2025-11-05,20:56:00,S02262,Cafeteria,ITB,19,FrontDesk,True
741,2025-11-05,21:31:00,S04918,Cafeteria,JHE,53,CardSwipe,True
742,2025-11-05,12:47:00,S00493,Gym,ITB,92,MobileApp,True
743,2025-11-05,13:54:00,S03683,ComputerLab,Mills Library,57,CardSwipe,True
744,2025-11-05,13:32:00,S03883,Library,Thode Library,99,MobileApp,True
745,2025-11-05,16:46:00,S02374,Library,ITB,72,CardSwipe,False
746,2025-11-05,14:17:00,S02027,Cafeteria,JHE,135,FrontDesk,False
747,2025-11-05,11:08:00,S01781,Gym,DBAC,111,CardSwipe,True
748,2025-11-05,21:37:00,S01739,Library,Mills Library,97,MobileApp,True
749,2025-11-05,21:28:00,S01192,ComputerLab,ITB,76,MobileApp,True
750,2025-11-05,13:21:00,S02285,StudyRoom,Thode Library,104,MobileApp,True
751,2025-11-05,18:01:00,S02763,Cafeteria,JHE,76,CardSwipe,True
752,2025-11-05,21:45:00,S03231,Library,PGCLL,95,FrontDesk,True
753,2025-11-05,11:59:00,S01512,ComputerLab,PGCLL,106,FrontDesk,True
754,2025-11-05,14:14:00,S03489,Cafeteria,Thode Library,77,MobileApp,False
755,2025-11-05,18:27:00,S04940,StudyRoom,Mills Library,52,FrontDesk,True
756,2025-11-05,14:38:00,S03221,Gym,DBAC,64,MobileApp,False
757,2025-11-05,11:23:00,S00855,ComputerLab,ITB,62,FrontDesk,True
758,2025-11-05,11:27:00,S04972,Gym,DBAC,99,CardSwipe,True
759,2025-11-05,18:53:00,S03388,ComputerLab,JHE,46,FrontDesk,True
760,2025-11-05,13:08:00,S02182,Cafeteria,PGCLL,77,CardSwipe,True
761,2025-11-05,13:26:00,S04649,Library,Mills Library,72,MobileApp,True
762,2025-11-05,18:12:00,S04716,Gym,ITB,102,FrontDesk,True
763,2025-11-05,21:41:00,S00415,Library,Mills Library,94,FrontDesk,True
764,2025-11-05,11:48:00,S02092,Library,Mills Library,70,CardSwipe,True
765,2025-11-05,12:34:00,S03596,StudyRoom,JHE,110,MobileApp,True
766,2025-11-05,21:26:00,S03580,Gym,DBAC,44,FrontDesk,True
767,2025-11-05,21:02:00,S01573,Library,DBAC,89,MobileApp,True
768,2025-11-05,11:04:00,S04643,StudyRoom,Mills Library,37,CardSwipe,True
769,2025-11-05,19:23:00,S01322,StudyRoom,JHE,61,MobileApp,True
770,2025-11-05,17:54:00,S02793,Library,Mills Library,134,CardSwipe,False
771,2025-11-05,14:16:00,S03314,StudyRoom,Thode Library,43,FrontDesk,False
772,2025-11-05,11:29:00,S00503,Library,Mills Library,109,FrontDesk,True
773,2025-11-05,15:51:00,S04391,Library,Thode Library,68,CardSwipe,False
774,2025-11-05,22:50:00,S02029,Library,Mills Library,95,FrontDesk,False
775,2025-11-05,12:34:00,S00487,Library,Mills Library,74,FrontDesk,True
776,2025-11-05,21:51:00,S00404,Cafeteria,ITB,111,FrontDesk,True
777,2025-11-05,14:11:00,S01356,Library,Thode Library,85,FrontDesk,False
778,2025-11-05,12:11:00,S03354,Cafeteria,DBAC,94,CardSwipe,True
779,2025-11-05,12:19:00,S03642,Gym,Thode Library,114,FrontDesk,True
780,2025-11-05,14:59:00,S02884,StudyRoom,PGCLL,78,FrontDesk,False
781,2025-11-05,22:01:00,S02631,StudyRoom,DBAC,63,FrontDesk,False
782,2025-11-05,22:29:00,S01191,Gym,DBAC,54,CardSwipe,False
783,2025-11-05,21:54:00,S01323,ComputerLab,ITB,71,CardSwipe,True
784,2025-11-05,17:50:00,S01106,Gym,PGCLL,132,MobileApp,False
785,2025-11-05,21:53:00,S02259,StudyRoom,ITB,56,MobileApp,True
786,2025-11-05,16:02:00,S01861,Cafeteria,DBAC,60,FrontDesk,False
787,2025-11-05,18:10:00,S03515,Library,Mills Library,124,MobileApp,True
788,2025-11-05,14:26:00,S00558,Cafeteria,JHE,76,MobileApp,False
789,2025-11-05,19:43:00,S04250,Cafeteria,DBAC,78,MobileApp,True
790,2025-11-05,12:57:00,S03476,StudyRoom,JHE,92,CardSwipe,True
791,2025-11-05,14:31:00,S01426,Gym,JHE,60,FrontDesk,False
792,2025-11-05,14:24:00,S00749,StudyRoom,ITB,92,FrontDesk,False
793,2025-11-05,14:25:00,S02814,Gym,JHE,37,CardSwipe,False
794,2025-11-05,21:10:00,S02057,Gym,DBAC,69,FrontDesk,True
795,2025-11-05,11:46:00,S00965,Library,Mills Library,126,FrontDesk,True
796,2025-11-05,12:48:00,S03474,Cafeteria,ITB,67,CardSwipe,True
797,2025-11-05,20:51:00,S03374,ComputerLab,PGCLL,107,FrontDesk,True
798,2025-11-05,19:46:00,S04143,Gym,DBAC,29,MobileApp,True
799,2025-11-05,15:44:00,S02292,Gym,DBAC,117,CardSwipe,False
800,2025-11-05,21:23:00,S01029,ComputerLab,Mills Library,17,FrontDesk,True
801,2025-11-05,17:22:00,S03453,Library,JHE,107,CardSwipe,False
802,2025-11-05,12:44:00,S02740,Cafeteria,JHE,96,FrontDesk,True
803,2025-11-05,14:46:00,S02652,Cafeteria,DBAC,37,FrontDesk,False
804,2025-11-05,20:39:00,S02472,StudyRoom,ITB,114,CardSwipe,True
805,2025-11-05,08:53:00,S00149,Library,Thode Library,91,MobileApp,False
806,2025-11-05,11:48:00,S01810,Cafeteria,ITB,106,MobileApp,True
807,2025-11-05,20:21:00,S01009,ComputerLab,ITB,113,MobileApp,True
808,2025-11-05,21:13:00,S02141,Library,DBAC,79,MobileApp,True
809,2025-11-05,12:42:00,S02310,Gym,DBAC,80,MobileApp,True
810,2025-11-05,11:46:00,S01863,Library,ITB,83,CardSwipe,True
811,2025-11-05,15:02:00,S00462,Gym,PGCLL,93,CardSwipe,False
812,2025-11-05,19:32:00,S00021,Gym,DBAC,163,CardSwipe,True
813,2025-11-05,13:42:00,S02654,StudyRoom,ITB,117,FrontDesk,True
814,2025-11-05,20:43:00,S03348,Library,PGCLL,118,FrontDesk,True
815,2025-11-05,13:44:00,S04151,StudyRoom,Thode Library,26,CardSwipe,True
816,2025-11-05,18:26:00,S00548,Gym,ITB,130,MobileApp,True
817,2025-11-05,21:33:00,S01561,Cafeteria,DBAC,38,CardSwipe,True
818,2025-11-05,14:30:00,S02236,Cafeteria,ITB,127,FrontDesk,False
819,2025-11-05,20:55:00,S03387,ComputerLab,Thode Library,120,MobileApp,True
820,2025-11-05,12:06:00,S02198,StudyRoom,Mills Library,80,FrontDesk,True
821,2025-11-05,10:09:00,S02492,Cafeteria,ITB,99,MobileApp,False
822,2025-11-05,19:41:00,S03211,Library,Mills Library,106,FrontDesk,True
823,2025-11-05,18:21:00,S00276,Library,PGCLL,104,FrontDesk,True
824,2025-11-05,21:57:00,S01516,Cafeteria,ITB,93,MobileApp,True
825,2025-11-05,18:46:00,S01808,Gym,JHE,129,FrontDesk,True
826,2025-11-05,13:59:00,S02933,ComputerLab,JHE,72,MobileApp,True
827,2025-11-05,12:17:00,S00633,Cafeteria,JHE,53,MobileApp,True
828,2025-11-05,22:15:00,S03712,Gym,DBAC,65,MobileApp,False
829,2025-11-05,21:21:00,S03722,StudyRoom,ITB,113,CardSwipe,True
830,2025-11-05,17:06:00,S01861,ComputerLab,JHE,48,FrontDesk,False
831,2025-11-05,13:26:00,S04684,StudyRoom,PGCLL,124,CardSwipe,True
832,2025-11-05,20:02:00,S01566,Library,PGCLL,88,FrontDesk,True
833,2025-11-05,20:38:00,S00491,Gym,DBAC,114,FrontDesk,True
834,2025-11-05,14:42:00,S00577,Library,PGCLL,93,MobileApp,False
835,2025-11-05,09:52:00,S04481,Gym,ITB,72,MobileApp,False
836,2025-11-05,17:04:00,S02998,StudyRoom,PGCLL,66,CardSwipe,False
837,2025-11-05,21:25:00,S01443,Gym,ITB,105,MobileApp,True
838,2025-11-05,12:35:00,S04782,Library,Mills Library,42,CardSwipe,True
839,2025-11-05,11:21:00,S00607,Cafeteria,DBAC,91,CardSwipe,True
840,2025-11-05,12:24:00,S00888,Gym,ITB,67,CardSwipe,True
841,2025-11-05,10:49:00,S04145,StudyRoom,Mills Library,76,FrontDesk,False
842,2025-11-05,09:41:00,S02174,Cafeteria,DBAC,96,FrontDesk,False
843,2025-11-05,19:46:00,S04815,StudyRoom,Mills Library,106,FrontDesk,True
844,2025-11-05,20:29:00,S02395,Gym,DBAC,112,CardSwipe,True
845,2025-11-05,11:55:00,S04788,ComputerLab,DBAC,77,FrontDesk,True
846,2025-11-05,20:52:00,S00737,Library,JHE,89,MobileApp,True
847,2025-11-05,10:44:00,S04827,Library,PGCLL,114,CardSwipe,False
848,2025-11-05,15:40:00,S01763,ComputerLab,ITB,123,FrontDesk,False
849,2025-11-05,08:27:00,S00255,Gym,DBAC,50,CardSwipe,False
850,2025-11-05,19:48:00,S01925,Library,Mills Library,73,MobileApp,True
851,2025-11-05,14:25:00,S01021,Library,JHE,110,MobileApp,False
852,2025-11-05,19:47:00,S04057,Library,ITB,82,FrontDesk,True
853,2025-11-05,12:28:00,S02090,Library,Thode Library,105,MobileApp,True
854,2025-11-05,19:05:00,S00864,Library,ITB,120,CardSwipe,True
855,2025-11-05,19:01:00,S00284,ComputerLab,ITB,64,CardSwipe,True
856,2025-11-05,18:43:00,S01178,Library,JHE,77,FrontDesk,True
857,2025-11-05,14:03:00,S04709,Cafeteria,PGCLL,77,CardSwipe,False
858,2025-11-05,14:08:00,S00794,Library,DBAC,137,FrontDesk,False
859,2025-11-05,12:25:00,S01244,StudyRoom,Thode Library,125,FrontDesk,True
860,2025-11-05,12:47:00,S04585,StudyRoom,DBAC,104,CardSwipe,True
861,2025-11-05,14:14:00,S03620,StudyRoom,PGCLL,55,MobileApp,False
862,2025-11-05,11:46:00,S02198,ComputerLab,ITB,123,FrontDesk,True
863,2025-11-05,21:47:00,S01963,StudyRoom,Mills Library,100,CardSwipe,True
864,2025-11-05,18:03:00,S00743,Library,Thode Library,92,MobileApp,True
865,2025-11-05,13:08:00,S01987,Library,Thode Library,152,CardSwipe,True
866,2025-11-05,20:35:00,S04600,Gym,DBAC,55,FrontDesk,True
867,2025-11-05,19:27:00,S01858,Library,Mills Library,50,CardSwipe,True
868,2025-11-05,13:17:00,S04712,Library,Mills Library,83,CardSwipe,True
869,2025-11-05,18:05:00,S00349,Library,Mills Library,87,CardSwipe,True
870,2025-11-05,11:33:00,S00181,StudyRoom,DBAC,121,FrontDesk,True
871,2025-11-05,10:22:00,S01074,Library,ITB,48,FrontDesk,False
872,2025-11-05,17:17:00,S04068,Library,ITB,92,MobileApp,False
873,2025-11-05,14:01:00,S00391,Gym,ITB,46,FrontDesk,False
874,2025-11-05,21:50:00,S03367,StudyRoom,PGCLL,79,MobileApp,True
875,2025-11-05,14:35:00,S02641,Library,Mills Library,93,CardSwipe,False
876,2025-11-05,20:12:00,S00697,StudyRoom,PGCLL,41,CardSwipe,True
877,2025-11-05,11:57:00,S02736,ComputerLab,PGCLL,46,MobileApp,True
878,2025-11-05,18:52:00,S00161,Gym,DBAC,112,FrontDesk,True
879,2025-11-05,21:15:00,S00692,Gym,Mills Library,77,CardSwipe,True
880,2025-11-05,21:35:00,S03211,ComputerLab,PGCLL,100,MobileApp,True
881,2025-11-05,11:35:00,S02966,Library,Thode Library,117,MobileApp,True
882,2025-11-05,15:02:00,S02944,ComputerLab,JHE,92,MobileApp,False
883,2025-11-05,13:55:00,S00990,Cafeteria,ITB,36,FrontDesk,True
884,2025-11-05,12:02:00,S04619,Gym,DBAC,84,FrontDesk,True
885,2025-11-05,18:21:00,S00692,Gym,DBAC,78,MobileApp,True
886,2025-11-05,14:41:00,S01479,Cafeteria,ITB,109,CardSwipe,False
887,2025-11-05,13:38:00,S04104,Gym,DBAC,48,CardSwipe,True
888,2025-11-05,18:49:00,S00342,StudyRoom,PGCLL,63,CardSwipe,True
889,2025-11-05,11:41:00,S04122,Gym,DBAC,48,FrontDesk,True
890,2025-11-05,13:13:00,S04636,ComputerLab,ITB,86,CardSwipe,True
891,2025-11-05,16:00:00,S03698,Cafeteria,JHE,129,CardSwipe,False
892,2025-11-05,21:47:00,S00221,Gym,PGCLL,86,FrontDesk,True
893,2025-11-05,15:35:00,S04552,ComputerLab,JHE,89,FrontDesk,False
894,2025-11-05,21:38:00,S02601,Library,ITB,44,FrontDesk,True
895,2025-11-05,11:42:00,S01074,ComputerLab,JHE,69,CardSwipe,True
896,2025-11-05,14:20:00,S01205,ComputerLab,ITB,64,CardSwipe,False
897,2025-11-05,10:24:00,S02729,Library,Thode Library,66,MobileApp,False
898,2025-11-05,19:48:00,S01629,StudyRoom,JHE,122,FrontDesk,True
899,2025-11-05,10:49:00,S02047,Gym,ITB,125,FrontDesk,False
900,2025-11-05,20:57:00,S03014,Gym,DBAC,107,CardSwipe,True
901,2025-11-05,18:53:00,S03449,StudyRoom,ITB,63,MobileApp,True
902,2025-11-05,12:47:00,S00084,Gym,ITB,120,CardSwipe,True
903,2025-11-05,11:46:00,S04196,Gym,ITB,98,FrontDesk,True
904,2025-11-05,14:08:00,S01699,Library,Mills Library,20,CardSwipe,False
905,2025-11-05,14:31:00,S03382,Library,Thode Library,110,MobileApp,False
906,2025-11-05,13:34:00,S03023,Library,Thode Library,64,CardSwipe,True
907,2025-11-05,12:37:00,S02856,Library,PGCLL,79,FrontDesk,True
908,2025-11-05,13:54:00,S00051,Gym,DBAC,76,MobileApp,True
909,2025-11-05,11:52:00,S02808,Library,ITB,67,MobileApp,True
910,2025-11-05,11:33:00,S04326,Gym,JHE,83,CardSwipe,True
911,2025-11-05,13:00:00,S04997,Cafeteria,DBAC,112,MobileApp,True
912,2025-11-05,18:07:00,S03319,StudyRoom,Mills Library,106,MobileApp,True
913,2025-11-05,19:21:00,S02829,Gym,DBAC,85,FrontDesk,True
914,2025-11-05,14:35:00,S02611,Library,ITB,92,CardSwipe,False
915,2025-11-05,22:14:00,S01015,Library,PGCLL,81,FrontDesk,False
916,2025-11-05,20:37:00,S03099,StudyRoom,Thode Library,93,MobileApp,True
917,2025-11-05,19:30:00,S04783,Cafeteria,JHE,76,CardSwipe,True
918,2025-11-05,13:20:00,S04657,Gym,DBAC,134,CardSwipe,True
919,2025-11-05,18:15:00,S01565,ComputerLab,ITB,110,FrontDesk,True
920,2025-11-05,18:24:00,S03970,StudyRoom,DBAC,65,MobileApp,True
921,2025-11-05,14:40:00,S00743,StudyRoom,ITB,60,FrontDesk,False
922,2025-11-05,21:26:00,S00724,Gym,JHE,106,MobileApp,True
923,2025-11-05,16:23:00,S02197,StudyRoom,Thode Library,37,MobileApp,False
924,2025-11-05,12:04:00,S04483,StudyRoom,Mills Library,66,FrontDesk,True
925,2025-11-05,12:56:00,S01613,Library,Thode Library,68,MobileApp,True
926,2025-11-05,14:36:00,S02237,ComputerLab,DBAC,117,MobileApp,False
927,2025-11-05,17:21:00,S02015,Cafeteria,PGCLL,97,MobileApp,False
928,2025-11-05,12:27:00,S00183,StudyRoom,JHE,85,FrontDesk,True
929,2025-11-05,13:09:00,S03674,ComputerLab,ITB,123,CardSwipe,True
930,2025-11-05,22:50:00,S03402,Library,Thode Library,67,CardSwipe,False
931,2025-11-05,15:40:00,S01867,Cafeteria,JHE,123,MobileApp,False
932,2025-11-05,09:07:00,S00949,Gym,DBAC,58,MobileApp,False
933,2025-11-05,13:31:00,S04878,StudyRoom,PGCLL,86,MobileApp,True
934,2025-11-05,19:00:00,S01720,Library,ITB,102,FrontDesk,True
935,2025-11-05,19:49:00,S01841,Gym,PGCLL,70,CardSwipe,True
936,2025-11-05,21:24:00,S04341,Cafeteria,JHE,88,FrontDesk,True
937,2025-11-05,18:31:00,S02193,Gym,ITB,92,FrontDesk,True
938,2025-11-05,19:52:00,S00848,Gym,ITB,98,CardSwipe,True
939,2025-11-05,21:54:00,S00830,Cafeteria,DBAC,52,CardSwipe,True
940,2025-11-05,12:25:00,S02420,Gym,ITB,130,FrontDesk,True
941,2025-11-05,18:19:00,S02439,StudyRoom,PGCLL,95,FrontDesk,True
942,2025-11-05,21:54:00,S02026,Library,Thode Library,105,CardSwipe,True
943,2025-11-05,18:25:00,S04351,ComputerLab,JHE,85,CardSwipe,True
944,2025-11-05,20:08:00,S03710,Library,Mills Library,110,MobileApp,True
945,2025-11-05,09:12:00,S04075,Library,JHE,132,MobileApp,False
946,2025-11-05,20:32:00,S01198,StudyRoom,ITB,59,CardSwipe,True
947,2025-11-05,21:07:00,S04023,StudyRoom,JHE,91,CardSwipe,True
948,2025-11-05,16:41:00,S02846,Gym,DBAC,68,CardSwipe,False
949,2025-11-05,19:33:00,S03964,ComputerLab,PGCLL,86,FrontDesk,True
950,2025-11-05,19:06:00,S02226,ComputerLab,JHE,94,FrontDesk,True
951,2025-11-05,22:03:00,S01372,StudyRoom,Mills Library,86,MobileApp,False
952,2025-11-05,14:59:00,S01336,Cafeteria,DBAC,104,FrontDesk,False
953,2025-11-05,21:41:00,S03427,ComputerLab,PGCLL,97,FrontDesk,True
954,2025-11-05,19:56:00,S04471,StudyRoom,JHE,129,MobileApp,True
955,2025-11-05,21:53:00,S00307,Gym,Thode Library,50,FrontDesk,True
956,2025-11-05,14:11:00,S01886,Gym,JHE,108,MobileApp,False
957,2025-11-05,14:41:00,S03306,StudyRoom,JHE,126,CardSwipe,False
958,2025-11-05,12:15:00,S01207,Library,Mills Library,107,MobileApp,True
959,2025-11-05,21:33:00,S03584,Library,ITB,118,CardSwipe,True
960,2025-11-05,11:09:00,S04116,StudyRoom,ITB,103,MobileApp,True
961,2025-11-05,18:15:00,S02267,ComputerLab,JHE,68,MobileApp,True
962,2025-11-05,13:55:00,S02026,StudyRoom,JHE,78,MobileApp,True
963,2025-11-05,18:59:00,S01337,ComputerLab,JHE,143,MobileApp,True
964,2025-11-05,19:11:00,S02549,Gym,DBAC,60,CardSwipe,True
965,2025-11-05,19:03:00,S00263,Gym,DBAC,64,CardSwipe,True
966,2025-11-05,19:46:00,S00982,ComputerLab,DBAC,120,FrontDesk,True
967,2025-11-05,16:34:00,S01136,Library,Mills Library,89,CardSwipe,False
968,2025-11-05,16:05:00,S03798,Cafeteria,Mills Library,15,MobileApp,False
969,2025-11-05,19:08:00,S02263,Cafeteria,Mills Library,100,MobileApp,True
970,2025-11-05,21:04:00,S00383,StudyRoom,DBAC,131,CardSwipe,True
971,2025-11-05,19:27:00,S01611,StudyRoom,Thode Library,77,CardSwipe,True
972,2025-11-05,21:50:00,S00780,Library,Thode Library,65,FrontDesk,True
973,2025-11-05,21:44:00,S00865,Library,JHE,137,FrontDesk,True
974,2025-11-05,13:56:00,S04010,Library,PGCLL,77,FrontDesk,True
975,2025-11-05,19:07:00,S03661,Library,Mills Library,106,CardSwipe,True
976,2025-11-05,18:51:00,S02139,ComputerLab,JHE,131,FrontDesk,True
977,2025-11-05,17:02:00,S02483,StudyRoom,JHE,29,CardSwipe,False
978,2025-11-05,13:43:00,S01643,Library,JHE,96,CardSwipe,True
979,2025-11-05,11:14:00,S02142,StudyRoom,JHE,94,FrontDesk,True
980,2025-11-05,13:17:00,S00053,Library,Thode Library,118,CardSwipe,True
981,2025-11-05,20:45:00,S01061,ComputerLab,JHE,126,MobileApp,True
982,2025-11-05,13:31:00,S02023,Library,JHE,105,MobileApp,True
983,2025-11-05,18:54:00,S04530,Gym,ITB,64,CardSwipe,True
984,2025-11-05,21:00:00,S01108,Cafeteria,PGCLL,104,CardSwipe,True
985,2025-11-05,11:27:00,S03232,Library,Thode Library,72,MobileApp,True
986,2025-11-05,20:03:00,S03123,Gym,ITB,77,FrontDesk,True
987,2025-11-05,21:37:00,S00868,StudyRoom,PGCLL,118,CardSwipe,True
988,2025-11-05,21:19:00,S02357,Cafeteria,JHE,56,MobileApp,True
989,2025-11-05,14:47:00,S00820,Library,DBAC,73,CardSwipe,False
990,2025-11-05,14:12:00,S01508,StudyRoom,Mills Library,120,MobileApp,False
991,2025-11-05,20:21:00,S03484,Gym,ITB,105,MobileApp,True
992,2025-11-05,19:04:00,S04228,Cafeteria,DBAC,65,FrontDesk,True
993,2025-11-05,11:27:00,S01951,Library,PGCLL,92,FrontDesk,True
994,2025-11-05,14:59:00,S01768,Gym,DBAC,112,CardSwipe,False
995,2025-11-05,13:38:00,S04691,Library,Mills Library,61,FrontDesk,True
996,2025-11-05,11:32:00,S02022,Cafeteria,JHE,82,FrontDesk,True
997,2025-11-05,18:28:00,S03013,Gym,DBAC,101,FrontDesk,True
998,2025-11-05,16:03:00,S01617,Library,ITB,86,MobileApp,False
999,2025-11-05,09:48:00,S00998,Library,Thode Library,68,FrontDesk,False
1000,2025-11-05,18:16:00,S03878,ComputerLab,ITB,99,MobileApp,True
1001,2025-11-05,13:51:00,S01776,Gym,ITB,110,FrontDesk,True
1002,2025-11-05,08:15:00,S01648,StudyRoom,Mills Library,103,FrontDesk,False
1003,2025-11-05,11:25:00,S01991,ComputerLab,Thode Library,59,FrontDesk,True
1004,2025-11-05,11:14:00,S01316,Gym,JHE,79,MobileApp,True
1005,2025-11-05,09:23:00,S01370,ComputerLab,PGCLL,99,FrontDesk,False
1006,2025-11-05,11:33:00,S01537,ComputerLab,ITB,144,FrontDesk,True
1007,2025-11-05,21:16:00,S00848,ComputerLab,ITB,112,FrontDesk,True
1008,2025-11-05,13:42:00,S00316,Cafeteria,JHE,89,FrontDesk,True
1009,2025-11-05,11:41:00,S02115,ComputerLab,PGCLL,86,CardSwipe,True
1010,2025-11-05,11:58:00,S03280,StudyRoom,ITB,137,FrontDesk,True
1011,2025-11-05,13:20:00,S00538,Library,Mills Library,49,MobileApp,True
1012,2025-11-05,19:38:00,S01779,Library,PGCLL,95,FrontDesk,True
1013,2025-11-05,11:07:00,S00729,Library,PGCLL,94,CardSwipe,True
1014,2025-11-05,11:21:00,S02286,ComputerLab,Thode Library,125,MobileApp,True
1015,2025-11-05,12:00:00,S00085,Gym,JHE,75,FrontDesk,True
1016,2025-11-05,19:24:00,S02464,Gym,DBAC,84,CardSwipe,True
1017,2025-11-05,19:47:00,S00120,Library,Thode Library,134,FrontDesk,True
1018,2025-11-05,20:19:00,S01647,Gym,JHE,59,FrontDesk,True
1019,2025-11-05,19:18:00,S00552,Gym,DBAC,84,MobileApp,True
1020,2025-11-05,21:18:00,S04968,Library,JHE,109,MobileApp,True
1021,2025-11-05,21:03:00,S03803,StudyRoom,DBAC,127,MobileApp,True
1022,2025-11-05,20:16:00,S00835,StudyRoom,Thode Library,48,FrontDesk,True
1023,2025-11-05,13:54:00,S02603,Library,Thode Library,55,MobileApp,True
1024,2025-11-05,21:37:00,S02769,Library,Thode Library,78,MobileApp,True
1025,2025-11-05,13:40:00,S01770,Gym,DBAC,109,FrontDesk,True
1026,2025-11-05,09:49:00,S00237,Library,Thode Library,74,MobileApp,False
1027,2025-11-05,20:33:00,S03608,Gym,ITB,85,MobileApp,True
1028,2025-11-05,15:12:00,S04337,StudyRoom,Thode Library,45,FrontDesk,False
1029,2025-11-05,15:49:00,S02552,Gym,ITB,104,CardSwipe,False
1030,2025-11-05,14:37:00,S04380,ComputerLab,Thode Library,134,FrontDesk,False
1031,2025-11-05,18:10:00,S02675,Library,Thode Library,54,MobileApp,True
1032,2025-11-05,15:35:00,S04372,Library,Mills Library,119,FrontDesk,False
1033,2025-11-05,08:39:00,S00528,Library,PGCLL,66,FrontDesk,False
1034,2025-11-05,19:48:00,S00625,Gym,ITB,118,FrontDesk,True
1035,2025-11-05,18:28:00,S01681,Library,Mills Library,60,MobileApp,True
1036,2025-11-05,21:47:00,S01070,Library,Thode Library,124,CardSwipe,True
1037,2025-11-05,21:21:00,S00819,StudyRoom,Mills Library,94,CardSwipe,True
1038,2025-11-05,13:43:00,S03003,Gym,DBAC,67,CardSwipe,True
1039,2025-11-05,16:22:00,S00555,Cafeteria,Thode Library,88,MobileApp,False
1040,2025-11-05,14:56:00,S00431,Cafeteria,DBAC,138,CardSwipe,False
1041,2025-11-05,18:18:00,S02968,Library,Thode Library,70,MobileApp,True
1042,2025-11-05,13:59:00,S04249,Library,Thode Library,70,CardSwipe,True
1043,2025-11-05,09:23:00,S02204,Library,Mills Library,27,CardSwipe,False
1044,2025-11-05,12:10:00,S03508,Gym,ITB,92,FrontDesk,True
