usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
694,2025-11-17,14:10:00,S01266,Cafeteria,Thode Library,79,FrontDesk,False
695,2025-11-17,13:04:00,S03339,Cafeteria,ITB,88,MobileApp,True
696,2025-11-17,11:31:00,S01502,ComputerLab,Thode Library,66,CardSwipe,True
697,2025-11-17,12:23:00,S00400,Cafeteria,Thode Library,132,FrontDesk,True
698,2025-11-17,21:23:00,S00699,Cafeteria,DBAC,88,FrontDesk,True
699,2025-11-17,18:31:00,S02344,Gym,ITB,65,CardSwipe,True
700,2025-11-17,19:46:00,S02631,Library,ITB,69,MobileApp,True
701,2025-11-17,21:26:00,S03909,Gym,JHE,78,MobileApp,True
702,2025-11-17,09:17:00,S03948,Cafeteria,JHE,96,MobileApp,False
703,2025-11-17,13:58:00,S03107,Cafeteria,ITB,95,CardSwipe,True
704,2025-11-17,12:20:00,S00485,Library,Thode Library,68,MobileApp,True
705,2025-11-17,18:57:00,S01007,Library,ITB,129,CardSwipe,True
706,2025-11-17,16:08:00,S02724,Cafeteria,Mills Library,63,CardSwipe,False
707,2025-11-17,13:44:00,S02467,Library,DBAC,108,CardSwipe,True
708,2025-11-17,13:40:00,S00198,Gym,DBAC,48,MobileApp,True
709,2025-11-17,20:09:00,S01212,Library,PGCLL,32,MobileApp,True
710,2025-11-17,11:36:00,S02598,Library,JHE,116,FrontDesk,True
711,2025-11-17,20:52:00,S00362,Library,Mills Library,89,CardSwipe,True
712,2025-11-17,14:39:00,S03710,StudyRoom,ITB,98,CardSwipe,False
713,2025-11-17,14:38:00,S00927,Library,PGCLL,98,FrontDesk,False
714,2025-11-17,13:09:00,S01580,ComputerLab,JHE,65,FrontDesk,True
715,2025-11-17,12:37:00,S04241,StudyRoom,JHE,105,MobileApp,True
716,2025-11-17,13:22:00,S00171,ComputerLab,Mills Library,47,MobileApp,True
717,2025-11-17,21:11:00,S03124,StudyRoom,Mills Library,48,FrontDesk,True
718,2025-11-17,18:54:00,S03618,Library,Thode Library,107,MobileApp,True
719,2025-11-17,13:52:00,S00541,StudyRoom,Mills Library,110,MobileApp,True
720,2025-11-17,19:06:00,S03102,Library,Mills Library,64,MobileApp,True
721,2025-11-17,20:21:00,S04717,StudyRoom,DBAC,96,MobileApp,True
722,2025-11-17,14:01:00,S04191,Library,JHE,80,MobileApp,False
723,2025-11-17,20:02:00,S03359,StudyRoom,ITB,117,CardSwipe,True
724,2025-11-17,13:17:00,S02824,Library,ITB,76,CardSwipe,True
725,2025-11-17,14:45:00,S02444,Library,Mills Library,96,FrontDesk,False
726,2025-11-17,11:31:00,S00877,Gym,Mills Library,58,MobileApp,True
727,2025-11-17,11:40:00,S00352,StudyRoom,Mills Library,110,CardSwipe,True
728,2025-11-17,13:27:00,S04463,StudyRoom,Mills Library,99,MobileApp,True
729,2025-11-17,13:54:00,S04038,Library,ITB,41,MobileApp,True
730,2025-11-17,20:51:00,S00443,Gym,ITB,141,MobileApp,True
731,2025-11-17,11:54:00,S02814,Cafeteria,PGCLL,60,MobileApp,True
732,2025-11-17,21:30:00,S04579,Gym,PGCLL,60,FrontDesk,True
733,2025-11-17,19:14:00,S04146,Gym,Thode Library,111,MobileApp,True
734,2025-11-17,12:59:00,S04854,Library,Thode Library,103,CardSwipe,True
735,2025-11-17,19:03:00,S00161,Gym,ITB,108,FrontDesk,True
736,2025-11-17,12:38:00,S03404,StudyRoom,ITB,75,MobileApp,True
737,2025-11-17,21:50:00,S04766,Gym,DBAC,65,FrontDesk,True
738,2025-11-17,13:01:00,S03799,Library,ITB,116,FrontDesk,True
739,2025-11-17,18:33:00,S03653,ComputerLab,PGCLL,115,MobileApp,True
740,2025-11-17,14:33:00,S03646,Gym,JHE,40,MobileApp,False
741,2025-11-17,20:47:00,S03237,Library,Thode Library,67,FrontDesk,True
742,2025-11-17,13:41:00,S00273,Library,Thode Library,140,FrontDesk,True
743,2025-11-17,17:18:00,S03108,Cafeteria,JHE,87,FrontDesk,False
744,2025-11-17,12:58:00,S03053,Gym,DBAC,63,MobileApp,True
745,2025-11-17,21:48:00,S01070,Library,Mills Library,33,CardSwipe,True
746,2025-11-17,11:29:00,S02182,Library,Thode Library,58,MobileApp,True
747,2025-11-17,18:44:00,S00489,Gym,JHE,97,FrontDesk,True
748,2025-11-17,13:11:00,S00184,StudyRoom,Mills Library,120,CardSwipe,True
749,2025-11-17,20:22:00,S03292,Library,Mills Library,90,MobileApp,True
750,2025-11-17,19:14:00,S03671,Library,Thode Library,130,CardSwipe,True
751,2025-11-17,12:41:00,S01308,ComputerLab,JHE,115,FrontDesk,True
752,2025-11-17,18:55:00,S02597,Library,Mills Library,40,CardSwipe,True
753,2025-11-17,22:52:00,S02261,Gym,ITB,72,CardSwipe,False
754,2025-11-17,12:29:00,S00630,StudyRoom,Thode Library,116,CardSwipe,True
755,2025-11-17,14:14:00,S00272,Gym,DBAC,103,FrontDesk,False
756,2025-11-17,19:47:00,S00956,StudyRoom,JHE,81,FrontDesk,True
757,2025-11-17,10:17:00,S01654,Library,Thode Library,105,CardSwipe,False
758,2025-11-17,12:55:00,S01203,Gym,DBAC,99,MobileApp,True
759,2025-11-17,18:20:00,S03147,ComputerLab,ITB,138,CardSwipe,True
760,2025-11-17,18:48:00,S01755,Library,Thode Library,77,MobileApp,True
761,2025-11-17,11:44:00,S03859,Library,Mills Library,79,MobileApp,True
762,2025-11-17,19:38:00,S00045,Library,Mills Library,95,CardSwipe,True
763,2025-11-17,11:11:00,S00731,Gym,DBAC,104,FrontDesk,True
764,2025-11-17,10:58:00,S00416,ComputerLab,Mills Library,96,CardSwipe,False
765,2025-11-17,12:45:00,S00904,Gym,PGCLL,93,CardSwipe,True
766,2025-11-17,20:20:00,S02769,Cafeteria,ITB,129,MobileApp,True
767,2025-11-17,12:09:00,S02306,StudyRoom,Mills Library,108,CardSwipe,True
768,2025-11-17,21:59:00,S01151,ComputerLab,PGCLL,131,CardSwipe,True
769,2025-11-17,21:46:00,S03921,Library,ITB,91,MobileApp,True
770,2025-11-17,20:22:00,S03534,StudyRoom,ITB,103,MobileApp,True
771,2025-11-17,09:21:00,S02902,Gym,DBAC,99,CardSwipe,False
772,2025-11-17,16:37:00,S04228,Library,Mills Library,51,CardSwipe,False
773,2025-11-17,12:59:00,S02721,Library,JHE,88,FrontDesk,True
774,2025-11-17,20:40:00,S00463,Gym,DBAC,63,FrontDesk,True
775,2025-11-17,21:04:00,S02872,ComputerLab,ITB,68,MobileApp,True
776,2025-11-17,20:49:00,S04458,Library,Mills Library,141,MobileApp,True
777,2025-11-17,21:50:00,S00528,Gym,PGCLL,91,FrontDesk,True
778,2025-11-17,15:11:00,S00497,Gym,DBAC,149,FrontDesk,False
779,2025-11-17,14:44:00,S03189,Gym,JHE,136,CardSwipe,False
780,2025-11-17,21:50:00,S03533,Cafeteria,JHE,44,MobileApp,True
781,2025-11-17,20:04:00,S01443,StudyRoom,Mills Library,103,FrontDesk,True
782,2025-11-17,10:06:00,S04260,Gym,DBAC,125,CardSwipe,False
783,2025-11-17,15:47:00,S00020,Gym,DBAC,29,FrontDesk,False
784,2025-11-17,14:19:00,S00364,Library,Mills Library,86,CardSwipe,False
785,2025-11-17,21:19:00,S04228,Library,JHE,137,CardSwipe,True
786,2025-11-17,11:46:00,S04898,ComputerLab,Mills Library,109,FrontDesk,True
787,2025-11-17,08:05:00,S02869,Library,Mills Library,69,FrontDesk,False
788,2025-11-17,14:16:00,S03658,Library,JHE,64,CardSwipe,False
789,2025-11-17,20:12:00,S00960,Gym,DBAC,45,CardSwipe,True
790,2025-11-17,19:14:00,S00234,Cafeteria,PGCLL,95,MobileApp,True
791,2025-11-17,20:19:00,S00255,Cafeteria,JHE,67,FrontDesk,True
792,2025-11-17,16:10:00,S02080,Cafeteria,DBAC,117,FrontDesk,False
793,2025-11-17,21:55:00,S02582,Library,Thode Library,124,FrontDesk,True
794,2025-11-17,13:01:00,S00235,ComputerLab,Thode Library,59,MobileApp,True
795,2025-11-17,09:45:00,S03468,Library,ITB,115,FrontDesk,False
796,2025-11-17,10:48:00,S00341,ComputerLab,JHE,102,MobileApp,False
797,2025-11-17,20:22:00,S03910,ComputerLab,JHE,105,CardSwipe,True
798,2025-11-17,19:02:00,S01148,ComputerLab,ITB,62,MobileApp,True
799,2025-11-17,13:50:00,S02417,ComputerLab,PGCLL,63,FrontDesk,True
800,2025-11-17,12:37:00,S00467,StudyRoom,Mills Library,126,FrontDesk,True
801,2025-11-17,18:37:00,S02727,Cafeteria,PGCLL,83,FrontDesk,True
802,2025-11-17,10:59:00,S03256,Library,Mills Library,132,FrontDesk,False
803,2025-11-17,20:53:00,S04882,Cafeteria,JHE,109,FrontDesk,True
804,2025-11-17,22:58:00,S01666,StudyRoom,Mills Library,72,FrontDesk,False
805,2025-11-17,13:22:00,S01537,StudyRoom,Thode Library,144,CardSwipe,True
806,2025-11-17,19:53:00,S00296,StudyRoom,JHE,81,MobileApp,True
807,2025-11-17,13:06:00,S03106,StudyRoom,JHE,86,MobileApp,True
808,2025-11-17,15:48:00,S02395,StudyRoom,ITB,102,CardSwipe,False
809,2025-11-17,18:35:00,S03098,ComputerLab,Thode Library,155,CardSwipe,True
810,2025-11-17,12:23:00,S00893,Gym,DBAC,127,MobileApp,True
811,2025-11-17,14:15:00,S04067,StudyRoom,JHE,127,MobileApp,False
812,2025-11-17,21:15:00,S03763,Cafeteria,ITB,60,FrontDesk,True
813,2025-11-17,17:40:00,S01577,StudyRoom,PGCLL,131,CardSwipe,False
814,2025-11-17,18:11:00,S03812,StudyRoom,Mills Library,70,CardSwipe,True
815,2025-11-17,12:48:00,S02567,Library,JHE,115,CardSwipe,True
816,2025-11-17,22:47:00,S04999,Cafeteria,ITB,105,CardSwipe,False
817,2025-11-17,17:15:00,S04874,Library,Mills Library,98,CardSwipe,False
818,2025-11-17,18:35:00,S04254,StudyRoom,JHE,154,FrontDesk,True
819,2025-11-17,21:20:00,S02869,Cafeteria,PGCLL,125,MobileApp,True
820,2025-11-17,12:07:00,S02386,ComputerLab,ITB,131,MobileApp,True
821,2025-11-17,16:16:00,S00246,ComputerLab,PGCLL,113,MobileApp,False
822,2025-11-17,19:54:00,S01653,Cafeteria,PGCLL,108,MobileApp,True
823,2025-11-17,19:24:00,S02982,StudyRoom,PGCLL,65,FrontDesk,True
824,2025-11-17,20:25:00,S00228,Gym,DBAC,157,MobileApp,True
825,2025-11-17,20:05:00,S00392,ComputerLab,JHE,54,MobileApp,True
826,2025-11-17,17:52:00,S00689,Library,ITB,54,FrontDesk,False
827,2025-11-17,19:41:00,S03787,Gym,ITB,92,FrontDesk,True
828,2025-11-17,13:29:00,S03978,ComputerLab,ITB,57,MobileApp,True
829,2025-11-17,21:11:00,S02969,Gym,PGCLL,139,CardSwipe,True
830,2025-11-17,17:53:00,S00917,ComputerLab,JHE,106,FrontDesk,False
831,2025-11-17,11:33:00,S01560,Library,Thode Library,112,MobileApp,True
832,2025-11-17,13:23:00,S04875,Library,Mills Library,69,MobileApp,True
833,2025-11-17,14:58:00,S00997,ComputerLab,PGCLL,80,CardSwipe,False
834,2025-11-17,18:34:00,S04456,StudyRoom,PGCLL,108,FrontDesk,True
835,2025-11-17,11:45:00,S03716,ComputerLab,PGCLL,109,FrontDesk,True
836,2025-11-17,22:52:00,S03072,Library,ITB,70,MobileApp,False
837,2025-11-17,13:08:00,S01814,StudyRoom,ITB,26,FrontDesk,True
838,2025-11-17,12:28:00,S00313,Gym,ITB,132,FrontDesk,True
839,2025-11-17,20:53:00,S01572,ComputerLab,JHE,115,CardSwipe,True
840,2025-11-17,20:35:00,S02461,StudyRoom,PGCLL,111,MobileApp,True
841,2025-11-17,18:57:00,S02323,Gym,DBAC,67,MobileApp,True
842,2025-11-17,11:01:00,S00082,StudyRoom,Mills Library,85,MobileApp,True
843,2025-11-17,18:58:00,S03540,Library,JHE,136,MobileApp,True
844,2025-11-17,20:46:00,S03165,Cafeteria,DBAC,39,FrontDesk,True
845,2025-11-17,12:42:00,S00906,ComputerLab,PGCLL,122,MobileApp,True
846,2025-11-17,11:21:00,S03415,Gym,Thode Library,48,CardSwipe,True
847,2025-11-17,20:10:00,S02460,Library,Thode Library,82,FrontDesk,True
848,2025-11-17,11:23:00,S00187,ComputerLab,JHE,145,MobileApp,True
849,2025-11-17,12:06:00,S00007,Library,Mills Library,89,FrontDesk,True
850,2025-11-17,10:44:00,S03777,Gym,JHE,81,MobileApp,False
851,2025-11-17,16:01:00,S03845,Library,Thode Library,105,CardSwipe,False
852,2025-11-17,17:53:00,S02881,StudyRoom,Thode Library,96,FrontDesk,False
853,2025-11-17,12:36:00,S02716,Cafeteria,PGCLL,94,FrontDesk,True
854,2025-11-17,12:24:00,S01980,Library,ITB,83,FrontDesk,True
855,2025-11-17,20:28:00,S02090,Library,Thode Library,126,FrontDesk,True
856,2025-11-17,14:51:00,S04613,StudyRoom,PGCLL,75,MobileApp,False
857,2025-11-17,13:57:00,S01272,ComputerLab,PGCLL,101,CardSwipe,True
858,2025-11-17,18:19:00,S04803,ComputerLab,JHE,98,MobileApp,True
859,2025-11-17,15:50:00,S03892,Cafeteria,PGCLL,79,FrontDesk,False
860,2025-11-17,15:57:00,S02917,ComputerLab,PGCLL,69,MobileApp,False
861,2025-11-17,19:17:00,S03025,Gym,ITB,83,CardSwipe,True
862,2025-11-17,11:25:00,S04907,Gym,DBAC,88,CardSwipe,True
863,2025-11-17,20:51:00,S02429,StudyRoom,JHE,97,CardSwipe,True
864,2025-11-17,12:38:00,S01233,Cafeteria,ITB,105,MobileApp,True
865,2025-11-17,15:43:00,S03717,Cafeteria,DBAC,140,CardSwipe,False
866,2025-11-17,16:58:00,S04762,Cafeteria,JHE,98,CardSwipe,False
867,2025-11-17,21:17:00,S04525,Cafeteria,ITB,60,CardSwipe,True
868,2025-11-17,08:53:00,S00485,StudyRoom,PGCLL,132,FrontDesk,False
869,2025-11-17,18:30:00,S02806,Cafeteria,PGCLL,93,FrontDesk,True
870,2025-11-17,12:33:00,S03239,ComputerLab,Thode Library,127,FrontDesk,True
871,2025-11-17,21:26:00,S03398,ComputerLab,Mills Library,92,MobileApp,True
872,2025-11-17,18:50:00,S04165,Cafeteria,JHE,78,MobileApp,True
873,2025-11-17,17:32:00,S02827,Cafeteria,DBAC,62,MobileApp,False
874,2025-11-17,20:14:00,S00812,ComputerLab,PGCLL,123,FrontDesk,True
875,2025-11-17,16:19:00,S03729,StudyRoom,PGCLL,66,FrontDesk,False
876,2025-11-17,10:54:00,S01755,Gym,DBAC,20,FrontDesk,False
877,2025-11-17,20:37:00,S00342,Gym,DBAC,150,CardSwipe,True
878,2025-11-17,19:13:00,S01586,Library,ITB,142,MobileApp,True
879,2025-11-17,18:46:00,S01927,Cafeteria,ITB,64,FrontDesk,True
880,2025-11-17,12:20:00,S04473,Gym,PGCLL,37,CardSwipe,True
881,2025-11-17,16:40:00,S00321,Cafeteria,Thode Library,73,CardSwipe,False
882,2025-11-17,18:46:00,S02541,Library,Mills Library,96,MobileApp,True
883,2025-11-17,13:48:00,S01491,Gym,DBAC,56,MobileApp,True
884,2025-11-17,18:56:00,S03168,Cafeteria,JHE,115,CardSwipe,True
885,2025-11-17,09:51:00,S02803,Library,PGCLL,91,FrontDesk,False
886,2025-11-17,11:47:00,S02405,ComputerLab,Mills Library,105,MobileApp,True
887,2025-11-17,10:36:00,S01596,Library,JHE,19,MobileApp,False
888,2025-11-17,11:00:00,S02164,Cafeteria,ITB,64,CardSwipe,True
889,2025-11-17,20:36:00,S03496,Gym,Thode Library,98,FrontDesk,True
890,2025-11-17,17:49:00,S03243,Library,Mills Library,101,MobileApp,False
891,2025-11-17,14:53:00,S04902,StudyRoom,Thode Library,52,FrontDesk,False
892,2025-11-17,21:31:00,S02831,Library,JHE,108,FrontDesk,True
893,2025-11-17,18:54:00,S04549,Gym,JHE,74,MobileApp,True
894,2025-11-17,20:11:00,S03933,ComputerLab,Mills Library,88,MobileApp,True
895,2025-11-17,08:53:00,S00110,Library,PGCLL,138,FrontDesk,False
896,2025-11-17,13:09:00,S03989,Library,ITB,70,FrontDesk,True
897,2025-11-17,18:51:00,S00699,Library,ITB,96,FrontDesk,True
898,2025-11-17,20:09:00,S02826,StudyRoom,DBAC,87,FrontDesk,True
899,2025-11-17,10:47:00,S04680,StudyRoom,JHE,66,MobileApp,False
900,2025-11-17,18:10:00,S03891,Library,Mills Library,54,FrontDesk,True
901,2025-11-17,19:45:00,S04042,ComputerLab,JHE,74,CardSwipe,True
902,2025-11-17,14:20:00,S04909,Gym,DBAC,47,MobileApp,False
903,2025-11-17,19:14:00,S04089,Gym,DBAC,103,FrontDesk,True
904,2025-11-17,20:35:00,S03082,Library,Mills Library,108,MobileApp,True
905,2025-11-17,15:22:00,S00127,Gym,JHE,75,CardSwipe,False
906,2025-11-17,18:16:00,S01972,Library,Thode Library,73,MobileApp,True
907,2025-11-17,08:31:00,S03685,StudyRoom,PGCLL,69,MobileApp,False
908,2025-11-17,17:04:00,S03635,StudyRoom,Mills Library,64,MobileApp,False
909,2025-11-17,20:26:00,S03974,Library,Thode Library,107,CardSwipe,True
910,2025-11-17,11:21:00,S00638,ComputerLab,PGCLL,77,MobileApp,True
911,2025-11-17,11:27:00,S00833,Gym,DBAC,43,FrontDesk,True
912,2025-11-17,14:47:00,S01471,Cafeteria,DBAC,86,FrontDesk,False
913,2025-11-17,18:34:00,S03701,Cafeteria,PGCLL,108,FrontDesk,True
914,2025-11-17,12:46:00,S04581,Gym,DBAC,132,CardSwipe,True
915,2025-11-17,14:41:00,S03216,Library,Mills Library,92,FrontDesk,False
916,2025-11-17,13:24:00,S04454,Library,JHE,93,FrontDesk,True
917,2025-11-17,17:01:00,S04752,Library,Mills Library,40,MobileApp,False
918,2025-11-17,18:05:00,S03765,StudyRoom,Mills Library,67,MobileApp,True
919,2025-11-17,19:45:00,S03204,Gym,DBAC,58,MobileApp,True
920,2025-11-17,14:10:00,S03524,StudyRoom,Thode Library,23,CardSwipe,False
921,2025-11-17,13:10:00,S03235,Cafeteria,PGCLL,60,CardSwipe,True
922,2025-11-17,20:22:00,S04542,Library,PGCLL,81,MobileApp,True
923,2025-11-17,14:04:00,S00887,Cafeteria,ITB,65,CardSwipe,False
924,2025-11-17,21:33:00,S01677,StudyRoom,JHE,111,MobileApp,True
925,2025-11-17,11:23:00,S00480,Library,Thode Library,34,FrontDesk,True
926,2025-11-17,17:45:00,S03528,Gym,PGCLL,154,CardSwipe,False
927,2025-11-17,16:58:00,S03743,ComputerLab,ITB,93,FrontDesk,False
928,2025-11-17,12:27:00,S02833,Library,Mills Library,107,MobileApp,True
929,2025-11-17,21:05:00,S04531,Cafeteria,DBAC,139,FrontDesk,True
930,2025-11-17,21:45:00,S04955,Library,Mills Library,124,FrontDesk,True
931,2025-11-17,21:47:00,S03912,Gym,JHE,71,FrontDesk,True
932,2025-11-17,20:22:00,S01744,ComputerLab,DBAC,85,MobileApp,True
933,2025-11-17,17:36:00,S01487,ComputerLab,PGCLL,46,CardSwipe,False
934,2025-11-17,19:25:00,S04330,ComputerLab,PGCLL,124,FrontDesk,True
935,2025-11-17,10:04:00,S01517,StudyRoom,JHE,48,CardSwipe,False
936,2025-11-17,11:40:00,S02207,StudyRoom,JHE,106,CardSwipe,True
937,2025-11-17,11:16:00,S00526,Gym,ITB,43,FrontDesk,True
938,2025-11-17,15:10:00,S04171,StudyRoom,Thode Library,96,FrontDesk,False
939,2025-11-17,14:19:00,S04771,Cafeteria,PGCLL,122,CardSwipe,False
940,2025-11-17,20:32:00,S04598,StudyRoom,ITB,78,CardSwipe,True
941,2025-11-17,13:36:00,S01047,Library,Thode Library,79,MobileApp,True
942,2025-11-17,21:09:00,S04766,Cafeteria,DBAC,66,CardSwipe,True
943,2025-11-17,21:58:00,S03236,Cafeteria,Thode Library,99,FrontDesk,True
944,2025-11-17,22:51:00,S04822,Library,PGCLL,103,MobileApp,False
945,2025-11-17,11:48:00,S01511,Library,Thode Library,126,FrontDesk,True
946,2025-11-17,13:40:00,S00988,StudyRoom,ITB,51,FrontDesk,True
947,2025-11-17,11:23:00,S02363,Cafeteria,ITB,82,FrontDesk,True
948,2025-11-17,21:54:00,S00865,StudyRoom,JHE,100,CardSwipe,True
949,2025-11-17,11:42:00,S00352,Library,PGCLL,134,MobileApp,True
950,2025-11-17,15:19:00,S01648,StudyRoom,JHE,80,FrontDesk,False
951,2025-11-17,08:09:00,S02318,Gym,DBAC,45,CardSwipe,False
952,2025-11-17,12:10:00,S00690,Gym,JHE,109,FrontDesk,True
953,2025-11-17,11:47:00,S03551,ComputerLab,ITB,78,CardSwipe,True
954,2025-11-17,09:08:00,S02395,StudyRoom,Mills Library,49,FrontDesk,False
955,2025-11-17,20:10:00,S02858,Library,Thode Library,70,CardSwipe,True
956,2025-11-17,18:25:00,S03283,StudyRoom,DBAC,86,CardSwipe,True
957,2025-11-17,21:05:00,S03507,Gym,ITB,96,CardSwipe,True
958,2025-11-17,11:04:00,S01434,Library,Thode Library,120,CardSwipe,True
959,2025-11-17,18:49:00,S02375,ComputerLab,ITB,74,CardSwipe,True
960,2025-11-17,21:48:00,S01276,ComputerLab,Thode Library,92,FrontDesk,True
961,2025-11-17,16:31:00,S01106,Gym,ITB,109,MobileApp,False
962,2025-11-17,11:14:00,S04269,Gym,DBAC,76,MobileApp,True
963,2025-11-17,10:29:00,S01468,Library,Thode Library,73,FrontDesk,False
964,2025-11-17,17:26:00,S03848,StudyRoom,ITB,95,FrontDesk,False
965,2025-11-17,14:07:00,S02012,Cafeteria,PGCLL,95,MobileApp,False
966,2025-11-17,09:43:00,S04574,Library,Thode Library,110,MobileApp,False
967,2025-11-17,18:37:00,S04011,Gym,DBAC,80,FrontDesk,True
968,2025-11-17,13:48:00,S04297,StudyRoom,PGCLL,69,MobileApp,True
969,2025-11-17,20:55:00,S03317,Cafeteria,ITB,48,MobileApp,True
970,2025-11-17,14:19:00,S01987,Library,Mills Library,123,MobileApp,False
971,2025-11-17,13:08:00,S04482,Library,Mills Library,140,MobileApp,True
972,2025-11-17,13:33:00,S00753,Gym,ITB,58,CardSwipe,True
973,2025-11-17,13:58:00,S00978,Gym,Thode Library,76,FrontDesk,True
974,2025-11-17,13:26:00,S02516,ComputerLab,PGCLL,80,CardSwipe,True
975,2025-11-17,12:09:00,S01153,ComputerLab,PGCLL,77,CardSwipe,True
976,2025-11-17,20:04:00,S02657,Cafeteria,PGCLL,77,MobileApp,True
977,2025-11-17,18:03:00,S01647,Cafeteria,JHE,47,FrontDesk,True
978,2025-11-17,12:14:00,S01828,Library,JHE,97,FrontDesk,True
979,2025-11-17,09:32:00,S01688,StudyRoom,ITB,101,CardSwipe,False
980,2025-11-17,14:20:00,S04278,ComputerLab,Thode Library,66,MobileApp,False
981,2025-11-17,13:05:00,S02087,Library,Thode Library,107,CardSwipe,True
982,2025-11-17,18:23:00,S03862,Cafeteria,PGCLL,142,MobileApp,True
983,2025-11-17,20:36:00,S02102,Cafeteria,DBAC,64,CardSwipe,True
984,2025-11-17,16:14:00,S04132,StudyRoom,PGCLL,125,CardSwipe,False
985,2025-11-17,13:27:00,S00679,ComputerLab,JHE,68,CardSwipe,True
986,2025-11-17,09:57:00,S03018,ComputerLab,PGCLL,68,MobileApp,False
987,2025-11-17,13:50:00,S02797,Gym,Mills Library,81,FrontDesk,True
988,2025-11-17,15:43:00,S00199,Library,Thode Library,85,MobileApp,False
989,2025-11-17,10:19:00,S00074,Gym,ITB,96,MobileApp,False
990,2025-11-17,18:06:00,S00298,ComputerLab,Mills Library,111,CardSwipe,True
991,2025-11-17,20:21:00,S04301,StudyRoom,Thode Library,74,FrontDesk,True
992,2025-11-17,21:45:00,S02056,Library,PGCLL,95,FrontDesk,True
993,2025-11-17,19:48:00,S02892,Library,Mills Library,130,CardSwipe,True
994,2025-11-17,18:41:00,S03698,Library,Mills Library,53,FrontDesk,True
995,2025-11-17,12:33:00,S01148,Gym,ITB,82,FrontDesk,True
996,2025-11-17,14:32:00,S03984,Cafeteria,PGCLL,90,MobileApp,False
997,2025-11-17,21:20:00,S02482,Library,Thode Library,26,CardSwipe,True
998,2025-11-17,11:54:00,S02254,Cafeteria,DBAC,102,FrontDesk,True
999,2025-11-17,15:48:00,S01929,Cafeteria,PGCLL,85,MobileApp,False
1000,2025-11-17,11:56:00,S02739,ComputerLab,ITB,131,MobileApp,True
1001,2025-11-17,20:02:00,S00265,Cafeteria,PGCLL,59,FrontDesk,True
1002,2025-11-17,17:49:00,S00118,ComputerLab,PGCLL,94,FrontDesk,False
1003,2025-11-17,14:44:00,S01565,Cafeteria,PGCLL,92,FrontDesk,False
1004,2025-11-17,18:22:00,S00880,Gym,DBAC,148,FrontDesk,True
1005,2025-11-17,11:40:00,S04559,StudyRoom,ITB,58,FrontDesk,True
1006,2025-11-17,11:51:00,S04330,ComputerLab,PGCLL,119,CardSwipe,True
1007,2025-11-17,14:05:00,S01468,ComputerLab,JHE,71,MobileApp,False
1008,2025-11-17,16:19:00,S04315,Cafeteria,PGCLL,119,MobileApp,False
1009,2025-11-17,12:25:00,S00482,Library,PGCLL,91,CardSwipe,True
1010,2025-11-17,11:09:00,S00304,Gym,DBAC,74,MobileApp,True
1011,2025-11-17,19:12:00,S01454,Gym,ITB,39,CardSwipe,True
1012,2025-11-17,10:21:00,S03558,Library,Thode Library,74,MobileApp,False
1013,2025-11-17,21:02:00,S01585,Library,Thode Library,104,FrontDesk,True
1014,2025-11-17,21:55:00,S04889,ComputerLab,JHE,153,MobileApp,True
1015,2025-11-17,20:10:00,S00730,ComputerLab,ITB,98,MobileApp,True
1016,2025-11-17,11:29:00,S03011,StudyRoom,DBAC,84,CardSwipe,True
1017,2025-11-17,19:06:00,S04953,Cafeteria,PGCLL,65,MobileApp,True
1018,2025-11-17,13:57:00,S00217,ComputerLab,ITB,26,MobileApp,True
1019,2025-11-17,13:56:00,S02279,Library,Mills Library,92,CardSwipe,True
1020,2025-11-17,11:07:00,S01812,Cafeteria,Thode Library,117,MobileApp,True
1021,2025-11-17,12:42:00,S03817,ComputerLab,PGCLL,63,CardSwipe,True
1022,2025-11-17,13:16:00,S03486,Gym,DBAC,73,FrontDesk,True
1023,2025-11-17,14:21:00,S01608,StudyRoom,Mills Library,47,FrontDesk,False
1024,2025-11-17,11:48:00,S03874,Library,Thode Library,68,MobileApp,True
1025,2025-11-17,12:59:00,S02128,Library,ITB,81,MobileApp,True
1026,2025-11-17,20:32:00,S00169,Library,Mills Library,72,MobileApp,True
1027,2025-11-17,21:02:00,S03327,Cafeteria,ITB,81,FrontDesk,True
1028,2025-11-17,14:07:00,S02072,ComputerLab,Mills Library,113,MobileApp,False
1029,2025-11-17,18:00:00,S01014,Gym,DBAC,87,CardSwipe,True
1030,2025-11-17,09:25:00,S02659,Gym,DBAC,74,CardSwipe,False
1031,2025-11-17,21:41:00,S00251,Gym,JHE,83,FrontDesk,True
1032,2025-11-17,11:10:00,S00207,Gym,DBAC,143,CardSwipe,True
1033,2025-11-17,09:52:00,S00213,Library,Thode Library,88,MobileApp,False
1034,2025-11-17,13:57:00,S00772,Library,Mills Library,148,MobileApp,True
1035,2025-11-17,20:09:00,S03921,ComputerLab,Mills Library,66,CardSwipe,True
1036,2025-11-17,20:25:00,S00252,ComputerLab,PGCLL,130,CardSwipe,True
1037,2025-11-17,21:23:00,S03713,ComputerLab,ITB,52,CardSwipe,True
1038,2025-11-17,13:40:00,S04431,Cafeteria,PGCLL,70,MobileApp,True
1039,2025-11-17,19:28:00,S01200,Cafeteria,Thode Library,34,CardSwipe,True
