usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
696,2025-10-14,11:01:00,S01610,ComputerLab,DBAC,69,CardSwipe,True
697,2025-10-14,18:31:00,S03103,Gym,ITB,95,CardSwipe,True
698,2025-10-14,10:34:00,S03627,StudyRoom,Thode Library,112,MobileApp,False
699,2025-10-14,11:50:00,S00936,StudyRoom,ITB,67,CardSwipe,True
700,2025-10-14,18:08:00,S01653,Library,DBAC,47,FrontDesk,True
701,2025-10-14,17:32:00,S04368,StudyRoom,Thode Library,77,CardSwipe,False
702,2025-10-14,21:45:00,S00837,Library,ITB,121,MobileApp,True
703,2025-10-14,16:11:00,S03086,Gym,DBAC,77,FrontDesk,False
704,2025-10-14,19:20:00,S01383,StudyRoom,PGCLL,82,CardSwipe,True
705,2025-10-14,11:15:00,S02004,Library,PGCLL,107,FrontDesk,True
706,2025-10-14,21:06:00,S04656,StudyRoom,JHE,35,FrontDesk,True
707,2025-10-14,12:13:00,S04061,Library,ITB,92,FrontDesk,True
708,2025-10-14,22:16:00,S04712,Gym,DBAC,45,CardSwipe,False
709,2025-10-14,12:31:00,S02781,Gym,JHE,63,FrontDesk,True
710,2025-10-14,15:25:00,S01526,Gym,JHE,100,FrontDesk,False
711,2025-10-14,13:13:00,S04002,ComputerLab,ITB,126,CardSwipe,True
712,2025-10-14,12:44:00,S03095,Library,JHE,49,MobileApp,True
713,2025-10-14,12:29:00,S02565,StudyRoom,JHE,123,FrontDesk,True
714,2025-10-14,10:06:00,S04963,Library,JHE,99,FrontDesk,False
715,2025-10-14,10:20:00,S01011,Cafeteria,Mills Library,158,FrontDesk,False
716,2025-10-14,09:24:00,S02705,Library,Thode Library,65,MobileApp,False
717,2025-10-14,22:05:00,S03111,ComputerLab,ITB,69,MobileApp,False
718,2025-10-14,19:09:00,S02304,Gym,PGCLL,109,FrontDesk,True
719,2025-10-14,21:47:00,S00255,Library,Mills Library,118,FrontDesk,True
720,2025-10-14,12:10:00,S01194,Gym,PGCLL,95,MobileApp,True
721,2025-10-14,19:57:00,S04846,Cafeteria,ITB,92,FrontDesk,True
722,2025-10-14,19:02:00,S03463,ComputerLab,PGCLL,74,FrontDesk,True
723,2025-10-14,14:13:00,S00528,Library,Thode Library,68,CardSwipe,False
724,2025-10-14,16:32:00,S00777,Cafeteria,ITB,102,FrontDesk,False
725,2025-10-14,16:33:00,S01934,ComputerLab,PGCLL,126,MobileApp,False
726,2025-10-14,20:08:00,S02757,Gym,DBAC,50,FrontDesk,True
727,2025-10-14,14:00:00,S01663,Gym,DBAC,78,MobileApp,False
728,2025-10-14,14:47:00,S02795,StudyRoom,Mills Library,94,CardSwipe,False
729,2025-10-14,20:14:00,S03614,Library,ITB,146,CardSwipe,True
730,2025-10-14,08:57:00,S00376,StudyRoom,Mills Library,105,MobileApp,False
731,2025-10-14,09:44:00,S04894,Gym,JHE,115,MobileApp,False
732,2025-10-14,14:28:00,S01048,Library,Mills Library,84,FrontDesk,False
733,2025-10-14,13:36:00,S01150,Library,Thode Library,108,MobileApp,True
734,2025-10-14,18:19:00,S04391,StudyRoom,Mills Library,91,FrontDesk,True
735,2025-10-14,19:38:00,S00127,Library,ITB,64,MobileApp,True
736,2025-10-14,17:39:00,S03516,Library,Thode Library,96,CardSwipe,False
737,2025-10-14,21:38:00,S02115,Library,Mills Library,61,MobileApp,True
738,2025-10-14,14:20:00,S03711,Library,ITB,139,CardSwipe,False
739,2025-10-14,19:14:00,S04626,Library,Thode Library,113,FrontDesk,True
740,2025-10-14,20:19:00,S01014,Library,Mills Library,15,MobileApp,True
741,2025-10-14,21:59:00,S04856,Library,JHE,124,CardSwipe,True
742,2025-10-14,11:13:00,S02845,Gym,ITB,97,FrontDesk,True
743,2025-10-14,21:46:00,S02562,Cafeteria,JHE,127,MobileApp,True
744,2025-10-14,21:17:00,S00682,Cafeteria,Thode Library,113,MobileApp,True
745,2025-10-14,14:12:00,S00584,Cafeteria,JHE,49,CardSwipe,False
746,2025-10-14,19:22:00,S02319,Cafeteria,DBAC,111,MobileApp,True
747,2025-10-14,13:19:00,S02982,Gym,DBAC,72,MobileApp,True
748,2025-10-14,20:28:00,S02361,Library,JHE,84,MobileApp,True
749,2025-10-14,19:18:00,S02579,Cafeteria,ITB,66,MobileApp,True
750,2025-10-14,12:26:00,S00722,ComputerLab,DBAC,92,CardSwipe,True
751,2025-10-14,14:44:00,S03648,Library,Mills Library,63,CardSwipe,False
752,2025-10-14,19:30:00,S01142,Cafeteria,PGCLL,110,MobileApp,True
753,2025-10-14,08:44:00,S03858,Library,JHE,100,MobileApp,False
754,2025-10-14,08:37:00,S00268,Library,ITB,103,CardSwipe,False
755,2025-10-14,20:33:00,S00172,Library,Mills Library,83,MobileApp,True
756,2025-10-14,14:08:00,S03830,StudyRoom,Thode Library,15,FrontDesk,False
757,2025-10-14,20:06:00,S03937,Library,Thode Library,114,MobileApp,True
758,2025-10-14,21:10:00,S01894,Library,ITB,92,MobileApp,True
759,2025-10-14,11:10:00,S01214,Library,JHE,60,MobileApp,True
760,2025-10-14,12:48:00,S03220,StudyRoom,Thode Library,68,FrontDesk,True
761,2025-10-14,18:37:00,S00925,Gym,DBAC,139,MobileApp,True
762,2025-10-14,18:05:00,S01279,StudyRoom,DBAC,61,CardSwipe,True
763,2025-10-14,20:11:00,S03684,StudyRoom,Mills Library,123,FrontDesk,True
764,2025-10-14,21:53:00,S04295,Gym,DBAC,81,MobileApp,True
765,2025-10-14,11:41:00,S00644,Cafeteria,PGCLL,108,MobileApp,True
766,2025-10-14,19:15:00,S01714,Library,Thode Library,51,FrontDesk,True
767,2025-10-14,09:51:00,S02329,Gym,DBAC,65,FrontDesk,False
768,2025-10-14,18:38:00,S03618,Cafeteria,ITB,119,MobileApp,True
769,2025-10-14,21:23:00,S00895,Cafeteria,JHE,92,FrontDesk,True
770,2025-10-14,13:06:00,S04001,Gym,DBAC,57,FrontDesk,True
771,2025-10-14,20:20:00,S03699,ComputerLab,JHE,66,FrontDesk,True
772,2025-10-14,11:24:00,S02892,Cafeteria,ITB,131,CardSwipe,True
773,2025-10-14,18:19:00,S02230,Gym,DBAC,83,MobileApp,True
774,2025-10-14,19:28:00,S01856,Library,PGCLL,75,MobileApp,True
775,2025-10-14,11:35:00,S04478,Library,PGCLL,68,CardSwipe,True
776,2025-10-14,12:40:00,S03819,StudyRoom,DBAC,126,CardSwipe,True
777,2025-10-14,13:49:00,S03695,Gym,JHE,64,MobileApp,True
778,2025-10-14,14:03:00,S01056,Library,JHE,105,FrontDesk,False
779,2025-10-14,19:19:00,S00266,Cafeteria,PGCLL,107,FrontDesk,True
780,2025-10-14,13:31:00,S01309,ComputerLab,JHE,90,MobileApp,True
781,2025-10-14,20:04:00,S02186,Gym,JHE,83,FrontDesk,True
782,2025-10-14,12:48:00,S01652,StudyRoom,Mills Library,131,FrontDesk,True
783,2025-10-14,12:20:00,S00873,Library,Mills Library,45,CardSwipe,True
784,2025-10-14,21:54:00,S04584,Library,Thode Library,64,CardSwipe,True
785,2025-10-14,14:03:00,S04753,Gym,DBAC,114,MobileApp,False
786,2025-10-14,21:20:00,S01128,Gym,ITB,70,MobileApp,True
787,2025-10-14,14:54:00,S03689,Library,Thode Library,89,CardSwipe,False
788,2025-10-14,18:56:00,S04687,StudyRoom,Thode Library,117,CardSwipe,True
789,2025-10-14,21:53:00,S02395,StudyRoom,JHE,154,FrontDesk,True
790,2025-10-14,13:44:00,S01335,ComputerLab,JHE,140,MobileApp,True
791,2025-10-14,19:12:00,S04107,Cafeteria,ITB,117,CardSwipe,True
792,2025-10-14,18:40:00,S00233,StudyRoom,Mills Library,112,CardSwipe,True
793,2025-10-14,10:29:00,S03243,Gym,JHE,53,FrontDesk,False
794,2025-10-14,15:22:00,S01261,ComputerLab,PGCLL,85,FrontDesk,False
795,2025-10-14,11:59:00,S02275,Library,PGCLL,84,CardSwipe,True
796,2025-10-14,14:13:00,S03379,Library,ITB,96,MobileApp,False
797,2025-10-14,13:38:00,S03452,Cafeteria,DBAC,128,MobileApp,True
798,2025-10-14,21:07:00,S03948,Cafeteria,ITB,126,MobileApp,True
799,2025-10-14,13:43:00,S01691,Library,Thode Library,124,MobileApp,True
800,2025-10-14,12:28:00,S04744,Cafeteria,JHE,71,CardSwipe,True
801,2025-10-14,18:19:00,S03107,Cafeteria,DBAC,94,FrontDesk,True
802,2025-10-14,20:14:00,S04398,ComputerLab,Thode Library,49,MobileApp,True
803,2025-10-14,19:03:00,S03775,Gym,ITB,81,FrontDesk,True
804,2025-10-14,12:08:00,S01670,Cafeteria,JHE,53,MobileApp,True
805,2025-10-14,18:12:00,S01050,StudyRoom,ITB,116,MobileApp,True
806,2025-10-14,19:43:00,S02007,StudyRoom,ITB,32,CardSwipe,True
807,2025-10-14,19:40:00,S04848,StudyRoom,ITB,132,CardSwipe,True
808,2025-10-14,08:11:00,S00482,Library,Thode Library,155,FrontDesk,False
809,2025-10-14,14:43:00,S02219,Library,Thode Library,50,CardSwipe,False
810,2025-10-14,14:21:00,S00153,Library,Mills Library,66,MobileApp,False
811,2025-10-14,11:18:00,S03619,Library,ITB,49,FrontDesk,True
812,2025-10-14,20:07:00,S01908,Library,Thode Library,87,MobileApp,True
813,2025-10-14,12:44:00,S03077,ComputerLab,ITB,68,MobileApp,True
814,2025-10-14,20:50:00,S02470,Gym,DBAC,102,CardSwipe,True
815,2025-10-14,14:21:00,S03527,Gym,DBAC,89,CardSwipe,False
816,2025-10-14,12:35:00,S00567,ComputerLab,PGCLL,107,CardSwipe,True
817,2025-10-14,20:08:00,S00279,Gym,JHE,88,MobileApp,True
818,2025-10-14,14:45:00,S00905,StudyRoom,Thode Library,123,FrontDesk,False
819,2025-10-14,11:41:00,S00096,Library,PGCLL,125,CardSwipe,True
820,2025-10-14,19:17:00,S02833,Gym,PGCLL,102,FrontDesk,True
821,2025-10-14,13:20:00,S00482,ComputerLab,PGCLL,86,FrontDesk,True
822,2025-10-14,18:02:00,S00710,StudyRoom,Mills Library,138,FrontDesk,True
823,2025-10-14,08:45:00,S03326,Library,DBAC,107,MobileApp,False
824,2025-10-14,11:28:00,S02003,Gym,PGCLL,62,MobileApp,True
825,2025-10-14,18:32:00,S02422,Cafeteria,JHE,88,CardSwipe,True
826,2025-10-14,21:54:00,S03073,ComputerLab,DBAC,87,MobileApp,True
827,2025-10-14,21:06:00,S01233,StudyRoom,Thode Library,127,MobileApp,True
828,2025-10-14,18:42:00,S02374,Library,Thode Library,104,CardSwipe,True
829,2025-10-14,11:38:00,S00986,Library,Thode Library,101,FrontDesk,True
830,2025-10-14,19:27:00,S03128,StudyRoom,ITB,147,CardSwipe,True
831,2025-10-14,19:02:00,S02235,Library,Mills Library,102,FrontDesk,True
832,2025-10-14,19:36:00,S03703,Library,JHE,122,FrontDesk,True
833,2025-10-14,13:42:00,S01998,Library,DBAC,114,MobileApp,True
834,2025-10-14,14:48:00,S02759,Library,DBAC,113,CardSwipe,False
835,2025-10-14,19:47:00,S03689,Library,Mills Library,104,CardSwipe,True
836,2025-10-14,12:41:00,S02494,StudyRoom,Thode Library,85,FrontDesk,True
837,2025-10-14,21:10:00,S00166,ComputerLab,PGCLL,112,MobileApp,True
838,2025-10-14,21:45:00,S01610,ComputerLab,ITB,133,FrontDesk,True
839,2025-10-14,09:03:00,S04997,Library,Mills Library,109,CardSwipe,False
840,2025-10-14,11:04:00,S02297,Library,Thode Library,65,MobileApp,True
841,2025-10-14,11:47:00,S01718,Gym,DBAC,114,CardSwipe,True
842,2025-10-14,17:00:00,S01603,Library,JHE,92,CardSwipe,False
843,2025-10-14,11:31:00,S02282,Library,Thode Library,59,MobileApp,True
844,2025-10-14,12:28:00,S00031,Gym,DBAC,100,MobileApp,True
845,2025-10-14,20:12:00,S04512,ComputerLab,PGCLL,38,MobileApp,True
846,2025-10-14,14:07:00,S03922,ComputerLab,Thode Library,81,FrontDesk,False
847,2025-10-14,14:22:00,S00446,StudyRoom,Thode Library,117,FrontDesk,False
848,2025-10-14,09:20:00,S04784,Gym,ITB,76,MobileApp,False
849,2025-10-14,20:47:00,S01885,Cafeteria,JHE,115,FrontDesk,True
850,2025-10-14,16:45:00,S01316,StudyRoom,Thode Library,79,CardSwipe,False
851,2025-10-14,21:21:00,S02293,Cafeteria,DBAC,44,MobileApp,True
852,2025-10-14,18:09:00,S04268,StudyRoom,Thode Library,64,MobileApp,True
853,2025-10-14,14:45:00,S04752,Library,PGCLL,99,MobileApp,False
854,2025-10-14,19:24:00,S02396,StudyRoom,JHE,82,FrontDesk,True
855,2025-10-14,12:08:00,S02869,Cafeteria,Thode Library,109,FrontDesk,True
856,2025-10-14,13:37:00,S03989,Library,Thode Library,63,FrontDesk,True
857,2025-10-14,20:36:00,S00156,Gym,DBAC,96,MobileApp,True
858,2025-10-14,12:48:00,S03108,Library,Thode Library,95,FrontDesk,True
859,2025-10-14,20:20:00,S04894,Library,PGCLL,99,MobileApp,True
860,2025-10-14,13:57:00,S04699,Library,Thode Library,16,MobileApp,True
861,2025-10-14,21:20:00,S02999,Gym,DBAC,94,CardSwipe,True
862,2025-10-14,14:02:00,S04503,Gym,Thode Library,138,MobileApp,False
863,2025-10-14,11:04:00,S03579,Cafeteria,DBAC,89,CardSwipe,True
864,2025-10-14,12:32:00,S01991,Cafeteria,JHE,114,CardSwipe,True
865,2025-10-14,13:31:00,S03711,Cafeteria,DBAC,97,CardSwipe,True
866,2025-10-14,18:39:00,S02975,StudyRoom,Mills Library,76,MobileApp,True
867,2025-10-14,12:24:00,S04639,Cafeteria,JHE,138,MobileApp,True
868,2025-10-14,13:22:00,S02926,Cafeteria,ITB,74,MobileApp,True
869,2025-10-14,18:56:00,S01564,ComputerLab,Thode Library,113,MobileApp,True
870,2025-10-14,18:19:00,S00376,Gym,ITB,83,FrontDesk,True
871,2025-10-14,17:53:00,S00281,Cafeteria,PGCLL,73,CardSwipe,False
872,2025-10-14,10:18:00,S04867,ComputerLab,ITB,132,FrontDesk,False
873,2025-10-14,13:46:00,S00874,Gym,DBAC,60,FrontDesk,True
874,2025-10-14,18:06:00,S03229,StudyRoom,JHE,61,FrontDesk,True
875,2025-10-14,19:33:00,S03002,Cafeteria,JHE,86,MobileApp,True
876,2025-10-14,13:57:00,S00589,Library,Thode Library,38,FrontDesk,True
877,2025-10-14,17:16:00,S03427,ComputerLab,PGCLL,119,MobileApp,False
878,2025-10-14,16:46:00,S02891,Cafeteria,PGCLL,107,CardSwipe,False
879,2025-10-14,12:02:00,S00791,ComputerLab,JHE,65,MobileApp,True
880,2025-10-14,20:32:00,S01368,Library,Mills Library,55,CardSwipe,True
881,2025-10-14,12:24:00,S02565,ComputerLab,DBAC,138,MobileApp,True
882,2025-10-14,21:10:00,S02983,Gym,DBAC,93,MobileApp,True
883,2025-10-14,08:56:00,S04483,Library,Thode Library,187,CardSwipe,False
884,2025-10-14,16:40:00,S00703,Library,Mills Library,84,CardSwipe,False
885,2025-10-14,19:53:00,S02543,StudyRoom,ITB,113,FrontDesk,True
886,2025-10-14,12:22:00,S03915,Cafeteria,ITB,76,MobileApp,True
887,2025-10-14,12:19:00,S00731,Library,ITB,114,FrontDesk,True
888,2025-10-14,16:44:00,S02171,ComputerLab,JHE,133,CardSwipe,False
889,2025-10-14,13:01:00,S04472,Cafeteria,DBAC,78,MobileApp,True
890,2025-10-14,15:30:00,S01101,Library,Mills Library,72,MobileApp,False
891,2025-10-14,18:48:00,S01217,Cafeteria,JHE,24,MobileApp,True
892,2025-10-14,10:23:00,S02757,Cafeteria,PGCLL,95,CardSwipe,False
893,2025-10-14,14:48:00,S04786,StudyRoom,ITB,109,CardSwipe,False
894,2025-10-14,10:39:00,S01820,ComputerLab,JHE,51,CardSwipe,False
895,2025-10-14,13:47:00,S03235,Library,Thode Library,109,FrontDesk,True
896,2025-10-14,18:48:00,S00894,Library,Thode Library,110,CardSwipe,True
897,2025-10-14,14:05:00,S01442,Cafeteria,JHE,114,FrontDesk,False
898,2025-10-14,13:21:00,S01144,Cafeteria,PGCLL,65,MobileApp,True
899,2025-10-14,20:03:00,S01959,Library,Mills Library,98,FrontDesk,True
900,2025-10-14,14:39:00,S01276,Library,Mills Library,108,CardSwipe,False
901,2025-10-14,18:30:00,S00885,Library,ITB,91,MobileApp,True
902,2025-10-14,18:26:00,S01104,Gym,PGCLL,163,FrontDesk,True
903,2025-10-14,16:00:00,S03402,Library,PGCLL,80,CardSwipe,False
904,2025-10-14,18:57:00,S03540,Gym,ITB,60,MobileApp,True
905,2025-10-14,11:42:00,S01484,Cafeteria,PGCLL,123,CardSwipe,True
906,2025-10-14,20:07:00,S03735,Cafeteria,PGCLL,131,FrontDesk,True
907,2025-10-14,13:36:00,S02695,Gym,JHE,91,MobileApp,True
908,2025-10-14,19:10:00,S03345,Library,Thode Library,102,FrontDesk,True
909,2025-10-14,21:07:00,S04847,ComputerLab,JHE,118,MobileApp,True
910,2025-10-14,10:38:00,S04019,Gym,JHE,95,CardSwipe,False
911,2025-10-14,11:26:00,S03968,Cafeteria,DBAC,103,CardSwipe,True
912,2025-10-14,18:46:00,S02354,StudyRoom,Thode Library,139,FrontDesk,True
913,2025-10-14,12:58:00,S01217,Cafeteria,JHE,85,CardSwipe,True
914,2025-10-14,13:02:00,S02544,Gym,DBAC,29,CardSwipe,True
915,2025-10-14,12:14:00,S02356,Library,Mills Library,83,FrontDesk,True
916,2025-10-14,11:15:00,S02499,Gym,DBAC,88,MobileApp,True
917,2025-10-14,21:37:00,S03281,Gym,Mills Library,88,MobileApp,True
918,2025-10-14,13:19:00,S02325,Library,JHE,121,FrontDesk,True
919,2025-10-14,14:27:00,S00522,Gym,DBAC,83,FrontDesk,False
920,2025-10-14,13:08:00,S02470,Library,ITB,141,CardSwipe,True
921,2025-10-14,13:39:00,S04804,ComputerLab,JHE,53,MobileApp,True
922,2025-10-14,11:48:00,S01677,Gym,Mills Library,98,MobileApp,True
923,2025-10-14,12:57:00,S02863,StudyRoom,Mills Library,42,FrontDesk,True
924,2025-10-14,20:47:00,S04970,ComputerLab,JHE,121,FrontDesk,True
925,2025-10-14,12:30:00,S02418,Library,PGCLL,33,CardSwipe,True
926,2025-10-14,21:06:00,S01859,Library,Mills Library,100,CardSwipe,True
927,2025-10-14,12:45:00,S02140,Gym,DBAC,82,MobileApp,True
928,2025-10-14,19:14:00,S01345,Gym,DBAC,89,MobileApp,True
929,2025-10-14,16:47:00,S00273,StudyRoom,JHE,100,CardSwipe,False
930,2025-10-14,17:33:00,S04087,ComputerLab,JHE,104,MobileApp,False
931,2025-10-14,17:01:00,S02095,StudyRoom,DBAC,97,CardSwipe,False
932,2025-10-14,14:48:00,S01890,ComputerLab,ITB,118,CardSwipe,False
933,2025-10-14,16:05:00,S00023,StudyRoom,PGCLL,119,CardSwipe,False
934,2025-10-14,20:53:00,S03451,Gym,PGCLL,139,MobileApp,True
935,2025-10-14,11:29:00,S04230,Library,Thode Library,79,MobileApp,True
936,2025-10-14,14:44:00,S00725,StudyRoom,Thode Library,81,FrontDesk,False
937,2025-10-14,22:07:00,S00369,ComputerLab,ITB,121,MobileApp,False
938,2025-10-14,13:37:00,S01415,Cafeteria,Thode Library,69,FrontDesk,True
939,2025-10-14,20:46:00,S03533,StudyRoom,ITB,96,MobileApp,True
940,2025-10-14,12:14:00,S02815,Library,Thode Library,128,FrontDesk,True
941,2025-10-14,18:53:00,S00563,StudyRoom,PGCLL,94,CardSwipe,True
942,2025-10-14,14:07:00,S01107,ComputerLab,JHE,167,FrontDesk,False
943,2025-10-14,19:35:00,S01157,Library,Thode Library,100,CardSwipe,True
944,2025-10-14,18:40:00,S04151,ComputerLab,Thode Library,112,CardSwipe,True
945,2025-10-14,22:04:00,S03990,StudyRoom,JHE,76,CardSwipe,False
946,2025-10-14,19:19:00,S00518,Library,Mills Library,74,MobileApp,True
947,2025-10-14,20:56:00,S01195,StudyRoom,Mills Library,116,CardSwipe,True
948,2025-10-14,19:02:00,S04088,Cafeteria,JHE,98,CardSwipe,True
949,2025-10-14,13:52:00,S01885,StudyRoom,ITB,70,MobileApp,True
950,2025-10-14,13:32:00,S01367,Gym,DBAC,64,MobileApp,True
951,2025-10-14,14:26:00,S02019,Gym,DBAC,74,FrontDesk,False
952,2025-10-14,11:12:00,S04867,StudyRoom,Thode Library,58,CardSwipe,True
953,2025-10-14,16:24:00,S02490,Gym,Mills Library,71,CardSwipe,False
954,2025-10-14,21:40:00,S01751,StudyRoom,JHE,61,CardSwipe,True
955,2025-10-14,21:25:00,S02449,ComputerLab,JHE,71,MobileApp,True
956,2025-10-14,12:12:00,S01776,Gym,DBAC,77,FrontDesk,True
957,2025-10-14,19:05:00,S01000,Gym,ITB,114,FrontDesk,True
958,2025-10-14,14:21:00,S03625,StudyRoom,JHE,36,MobileApp,False
959,2025-10-14,20:54:00,S00829,Gym,ITB,88,MobileApp,True
960,2025-10-14,19:53:00,S02873,StudyRoom,Thode Library,106,CardSwipe,True
961,2025-10-14,14:31:00,S03138,Library,PGCLL,75,FrontDesk,False
962,2025-10-14,19:17:00,S04182,StudyRoom,Thode Library,122,CardSwipe,True
963,2025-10-14,11:22:00,S03012,Library,PGCLL,104,FrontDesk,True
964,2025-10-14,20:17:00,S01726,Gym,DBAC,92,MobileApp,True
965,2025-10-14,19:30:00,S01917,Library,Thode Library,80,MobileApp,True
966,2025-10-14,19:18:00,S01369,Gym,ITB,115,FrontDesk,True
967,2025-10-14,19:44:00,S00910,ComputerLab,PGCLL,102,MobileApp,True
968,2025-10-14,11:36:00,S00892,Library,DBAC,53,MobileApp,True
969,2025-10-14,12:55:00,S03828,Library,Thode Library,113,FrontDesk,True
970,2025-10-14,13:18:00,S04661,Library,ITB,87,MobileApp,True
971,2025-10-14,18:08:00,S04743,Gym,DBAC,109,CardSwipe,True
972,2025-10-14,19:54:00,S00674,Gym,ITB,91,FrontDesk,True
973,2025-10-14,12:38:00,S03160,Library,JHE,92,FrontDesk,True
974,2025-10-14,21:45:00,S01658,Cafeteria,DBAC,59,CardSwipe,True
975,2025-10-14,12:41:00,S03692,StudyRoom,ITB,71,CardSwipe,True
976,2025-10-14,18:12:00,S03967,Library,JHE,70,FrontDesk,True
977,2025-10-14,08:42:00,S03610,Gym,JHE,17,MobileApp,False
978,2025-10-14,13:07:00,S04226,Library,Mills Library,83,FrontDesk,True
979,2025-10-14,19:41:00,S01602,Cafeteria,PGCLL,78,FrontDesk,True
980,2025-10-14,14:17:00,S00448,Gym,DBAC,107,CardSwipe,False
981,2025-10-14,14:55:00,S02161,StudyRoom,JHE,27,FrontDesk,False
982,2025-10-14,19:28:00,S00596,Gym,DBAC,36,MobileApp,True
983,2025-10-14,17:06:00,S02810,ComputerLab,Mills Library,90,MobileApp,False
984,2025-10-14,14:28:00,S01456,ComputerLab,PGCLL,124,MobileApp,False
985,2025-10-14,20:13:00,S00867,Cafeteria,PGCLL,101,FrontDesk,True
986,2025-10-14,13:21:00,S03703,ComputerLab,ITB,121,FrontDesk,True
987,2025-10-14,14:09:00,S03815,Gym,DBAC,80,MobileApp,False
988,2025-10-14,14:34:00,S03235,Library,Mills Library,60,CardSwipe,False
989,2025-10-14,21:44:00,S01531,Gym,DBAC,82,CardSwipe,True
990,2025-10-14,12:31:00,S04454,StudyRoom,Mills Library,57,CardSwipe,True
991,2025-10-14,16:00:00,S02898,Library,PGCLL,59,MobileApp,False
992,2025-10-14,08:16:00,S03917,StudyRoom,Mills Library,94,FrontDesk,False
993,2025-10-14,12:21:00,S02636,ComputerLab,PGCLL,59,FrontDesk,True
994,2025-10-14,15:51:00,S01254,Cafeteria,DBAC,97,MobileApp,False
995,2025-10-14,11:32:00,S03066,StudyRoom,DBAC,63,CardSwipe,True
996,2025-10-14,12:31:00,S03731,Gym,ITB,119,CardSwipe,True
997,2025-10-14,17:10:00,S03991,Cafeteria,JHE,70,CardSwipe,False
998,2025-10-14,21:09:00,S04028,Library,Mills Library,75,CardSwipe,True
999,2025-10-14,21:33:00,S01752,Gym,PGCLL,85,FrontDesk,True
1000,2025-10-14,19:04:00,S01832,Library,Mills Library,152,FrontDesk,True
1001,2025-10-14,15:59:00,S00959,Library,Mills Library,110,FrontDesk,False
1002,2025-10-14,14:34:00,S04306,Library,Mills Library,103,CardSwipe,False
1003,2025-10-14,12:37:00,S03045,Library,JHE,51,CardSwipe,True
1004,2025-10-14,11:15:00,S00675,Gym,PGCLL,86,CardSwipe,True
1005,2025-10-14,15:31:00,S04450,Gym,DBAC,93,CardSwipe,False
1006,2025-10-14,13:18:00,S02236,Gym,DBAC,175,MobileApp,True
1007,2025-10-14,11:07:00,S01246,Library,Thode Library,72,FrontDesk,True
1008,2025-10-14,22:01:00,S04005,Gym,ITB,109,MobileApp,False
1009,2025-10-14,21:03:00,S00094,ComputerLab,JHE,40,FrontDesk,True
1010,2025-10-14,21:32:00,S04315,Library,DBAC,89,MobileApp,True
1011,2025-10-14,16:27:00,S02837,StudyRoom,ITB,65,MobileApp,False
1012,2025-10-14,14:34:00,S02671,Library,ITB,15,CardSwipe,False
1013,2025-10-14,18:59:00,S02857,Library,Thode Library,104,CardSwipe,True
1014,2025-10-14,14:12:00,S02894,Library,PGCLL,61,FrontDesk,False
1015,2025-10-14,21:29:00,S03048,Cafeteria,JHE,76,FrontDesk,True
1016,2025-10-14,15:50:00,S02268,Gym,DBAC,101,MobileApp,False
1017,2025-10-14,15:01:00,S02147,StudyRoom,Thode Library,124,FrontDesk,False
1018,2025-10-14,19:43:00,S04665,StudyRoom,Thode Library,124,FrontDesk,True
1019,2025-10-14,12:05:00,S00589,Gym,JHE,89,FrontDesk,True
1020,2025-10-14,10:34:00,S03854,Gym,DBAC,52,CardSwipe,False
1021,2025-10-14,11:01:00,S01184,ComputerLab,JHE,90,CardSwipe,True
1022,2025-10-14,08:55:00,S00567,ComputerLab,JHE,144,MobileApp,False
1023,2025-10-14,12:06:00,S01093,Library,JHE,146,MobileApp,True
1024,2025-10-14,17:00:00,S03678,Library,JHE,69,FrontDesk,False
1025,2025-10-14,21:40:00,S03744,StudyRoom,JHE,94,MobileApp,True
1026,2025-10-14,19:25:00,S02967,Gym,Thode Library,54,MobileApp,True
1027,2025-10-14,21:30:00,S02594,ComputerLab,ITB,108,CardSwipe,True
1028,2025-10-14,20:23:00,S02882,StudyRoom,Thode Library,102,FrontDesk,True
1029,2025-10-14,12:35:00,S02022,Gym,DBAC,114,FrontDesk,True
1030,2025-10-14,19:00:00,S01868,ComputerLab,JHE,101,MobileApp,True
1031,2025-10-14,20:41:00,S00196,StudyRoom,ITB,60,FrontDesk,True
1032,2025-10-14,08:35:00,S00319,StudyRoom,PGCLL,86,CardSwipe,False
1033,2025-10-14,11:58:00,S00906,Gym,Mills Library,80,FrontDesk,True
1034,2025-10-14,20:23:00,S01548,Gym,DBAC,89,FrontDesk,True
1035,2025-10-14,14:26:00,S03566,StudyRoom,Thode Library,88,MobileApp,False
1036,2025-10-14,21:46:00,S02349,Library,JHE,67,CardSwipe,True
1037,2025-10-14,08:32:00,S00568,StudyRoom,Thode Library,97,FrontDesk,False
1038,2025-10-14,12:55:00,S01777,Gym,JHE,63,CardSwipe,True
1039,2025-10-14,11:41:00,S04252,ComputerLab,PGCLL,70,MobileApp,True
1040,2025-10-14,11:21:00,S01520,StudyRoom,JHE,145,MobileApp,True
1041,2025-10-14,14:20:00,S03620,Library,JHE,96,FrontDesk,False
1042,2025-10-14,20:43:00,S01902,ComputerLab,PGCLL,79,FrontDesk,True
1043,2025-10-14,12:53:00,S01147,ComputerLab,ITB,70,MobileApp,True
1044,2025-10-14,16:17:00,S02072,Library,Thode Library,45,MobileApp,False
