usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
697,2025-11-23,19:59:00,S04828,StudyRoom,Thode Library,95,CardSwipe,True
698,2025-11-23,16:56:00,S01489,Library,PGCLL,46,MobileApp,False
699,2025-11-23,21:09:00,S01216,Cafeteria,DBAC,88,MobileApp,True
700,2025-11-23,19:14:00,S04715,StudyRoom,Mills Library,85,FrontDesk,True
701,2025-11-23,14:37:00,S01734,Cafeteria,ITB,101,CardSwipe,False
702,2025-11-23,17:22:00,S04392,Cafeteria,PGCLL,68,CardSwipe,False
703,2025-11-23,22:44:00,S00439,Library,Thode Library,59,FrontDesk,False
704,2025-11-23,22:56:00,S00841,Library,Thode Library,134,CardSwipe,False
705,2025-11-23,16:19:00,S03471,Library,Mills Library,108,CardSwipe,False
706,2025-11-23,21:16:00,S00752,StudyRoom,Thode Library,66,MobileApp,True
707,2025-11-23,13:17:00,S04664,Gym,DBAC,77,CardSwipe,True
708,2025-11-23,14:55:00,S01463,StudyRoom,Mills Library,34,FrontDesk,False
709,2025-11-23,19:34:00,S02150,Gym,DBAC,75,FrontDesk,True
710,2025-11-23,18:45:00,S03471,StudyRoom,ITB,56,CardSwipe,True
711,2025-11-23,21:23:00,S00500,Gym,ITB,85,CardSwipe,True
712,2025-11-23,15:49:00,S04253,Library,JHE,41,MobileApp,False
713,2025-11-23,19:56:00,S04533,Gym,Mills Library,87,FrontDesk,True
714,2025-11-23,18:40:00,S03535,StudyRoom,PGCLL,110,CardSwipe,True
715,2025-11-23,18:26:00,S00832,StudyRoom,JHE,94,FrontDesk,True
716,2025-11-23,14:13:00,S04304,Cafeteria,Mills Library,117,MobileApp,False
717,2025-11-23,15:06:00,S01594,Library,Mills Library,140,FrontDesk,False
718,2025-11-23,09:41:00,S03691,Gym,ITB,73,CardSwipe,False
719,2025-11-23,20:40:00,S00239,Cafeteria,PGCLL,72,FrontDesk,True
720,2025-11-23,15:19:00,S03063,StudyRoom,JHE,44,MobileApp,False
721,2025-11-23,12:07:00,S02879,StudyRoom,JHE,83,FrontDesk,True
722,2025-11-23,14:37:00,S04990,Cafeteria,JHE,26,FrontDesk,False
723,2025-11-23,20:19:00,S03382,Gym,DBAC,106,FrontDesk,True
724,2025-11-23,19:04:00,S01240,Library,JHE,147,FrontDesk,True
725,2025-11-23,08:23:00,S02103,Gym,DBAC,30,FrontDesk,False
726,2025-11-23,20:10:00,S04634,Gym,Thode Library,96,MobileApp,True
727,2025-11-23,21:20:00,S03167,Library,Thode Library,103,CardSwipe,True
728,2025-11-23,21:14:00,S00276,StudyRoom,DBAC,81,FrontDesk,True
729,2025-11-23,19:08:00,S02883,Library,Mills Library,121,CardSwipe,True
730,2025-11-23,14:46:00,S03481,Cafeteria,PGCLL,106,MobileApp,False
731,2025-11-23,12:15:00,S02432,Gym,JHE,83,CardSwipe,True
732,2025-11-23,19:25:00,S03014,ComputerLab,ITB,126,CardSwipe,True
733,2025-11-23,17:24:00,S04305,Library,Thode Library,116,FrontDesk,False
734,2025-11-23,16:56:00,S04673,Gym,Mills Library,70,CardSwipe,False
735,2025-11-23,14:42:00,S02239,Library,JHE,65,MobileApp,False
736,2025-11-23,12:30:00,S01305,Library,ITB,99,CardSwipe,True
737,2025-11-23,19:53:00,S04818,ComputerLab,JHE,51,FrontDesk,True
738,2025-11-23,19:12:00,S01424,Library,Mills Library,116,FrontDesk,True
739,2025-11-23,12:46:00,S04481,StudyRoom,ITB,79,FrontDesk,True
740,2025-11-23,21:14:00,S03012,StudyRoom,ITB,107,FrontDesk,True
741,2025-11-23,21:51:00,S04376,Gym,PGCLL,87,FrontDesk,True
742,2025-11-23,14:28:00,S00642,Gym,PGCLL,44,CardSwipe,False
743,2025-11-23,14:19:00,S00797,Gym,ITB,71,FrontDesk,False
744,2025-11-23,18:19:00,S01026,Library,PGCLL,144,MobileApp,True
745,2025-11-23,14:35:00,S02552,Library,PGCLL,131,FrontDesk,False
746,2025-11-23,13:47:00,S00143,Library,ITB,135,MobileApp,True
747,2025-11-23,15:18:00,S03635,StudyRoom,DBAC,34,CardSwipe,False
748,2025-11-23,11:28:00,S00680,Library,Mills Library,124,FrontDesk,True
749,2025-11-23,19:46:00,S02361,Gym,ITB,131,CardSwipe,True
750,2025-11-23,18:27:00,S00262,StudyRoom,Thode Library,129,CardSwipe,True
751,2025-11-23,10:32:00,S03364,Gym,DBAC,90,MobileApp,False
752,2025-11-23,22:44:00,S04412,ComputerLab,PGCLL,45,MobileApp,False
753,2025-11-23,19:30:00,S02629,ComputerLab,JHE,89,MobileApp,True
754,2025-11-23,18:30:00,S04905,Library,Thode Library,82,CardSwipe,True
755,2025-11-23,13:06:00,S03738,ComputerLab,Mills Library,93,CardSwipe,True
756,2025-11-23,14:46:00,S03727,Gym,ITB,105,FrontDesk,False
757,2025-11-23,19:34:00,S02270,Library,Mills Library,91,MobileApp,True
758,2025-11-23,16:37:00,S00808,Cafeteria,Thode Library,141,MobileApp,False
759,2025-11-23,14:28:00,S01134,Gym,ITB,80,CardSwipe,False
760,2025-11-23,09:08:00,S01501,Gym,JHE,82,MobileApp,False
761,2025-11-23,20:11:00,S01651,Library,Thode Library,31,FrontDesk,True
762,2025-11-23,15:30:00,S03123,StudyRoom,Thode Library,73,CardSwipe,False
763,2025-11-23,18:40:00,S01632,Gym,DBAC,102,MobileApp,True
764,2025-11-23,09:42:00,S01317,Gym,DBAC,115,MobileApp,False
765,2025-11-23,14:15:00,S00404,StudyRoom,Thode Library,79,FrontDesk,False
766,2025-11-23,21:33:00,S00104,Library,Thode Library,53,MobileApp,True
767,2025-11-23,12:27:00,S03127,StudyRoom,Thode Library,113,FrontDesk,True
768,2025-11-23,11:41:00,S03160,StudyRoom,Mills Library,109,FrontDesk,True
769,2025-11-23,17:47:00,S03573,Library,PGCLL,99,CardSwipe,False
770,2025-11-23,21:14:00,S02015,Library,Thode Library,113,FrontDesk,True
771,2025-11-23,18:22:00,S03570,Library,Mills Library,62,MobileApp,True
772,2025-11-23,13:13:00,S02819,Gym,ITB,61,FrontDesk,True
773,2025-11-23,18:00:00,S00948,Library,ITB,63,FrontDesk,True
774,2025-11-23,18:14:00,S00979,StudyRoom,PGCLL,62,FrontDesk,True
775,2025-11-23,17:46:00,S02980,Library,Mills Library,15,FrontDesk,False
776,2025-11-23,12:29:00,S03103,Cafeteria,PGCLL,87,FrontDesk,True
777,2025-11-23,20:54:00,S03162,Library,JHE,93,MobileApp,True
778,2025-11-23,12:29:00,S00230,Library,Mills Library,86,FrontDesk,True
779,2025-11-23,13:07:00,S03983,ComputerLab,Thode Library,175,CardSwipe,True
780,2025-11-23,20:04:00,S03107,Library,Mills Library,120,MobileApp,True
781,2025-11-23,12:12:00,S02344,StudyRoom,PGCLL,90,CardSwipe,True
782,2025-11-23,21:39:00,S02957,Cafeteria,Thode Library,95,FrontDesk,True
783,2025-11-23,21:57:00,S00880,StudyRoom,ITB,78,MobileApp,True
784,2025-11-23,20:11:00,S01070,ComputerLab,Mills Library,85,FrontDesk,True
785,2025-11-23,10:30:00,S01468,StudyRoom,ITB,111,MobileApp,False
786,2025-11-23,21:02:00,S00458,Gym,DBAC,107,FrontDesk,True
787,2025-11-23,12:32:00,S04786,StudyRoom,ITB,68,MobileApp,True
788,2025-11-23,21:21:00,S02727,ComputerLab,DBAC,111,CardSwipe,True
789,2025-11-23,14:48:00,S01879,ComputerLab,JHE,122,FrontDesk,False
790,2025-11-23,20:17:00,S01156,Gym,PGCLL,80,FrontDesk,True
791,2025-11-23,19:42:00,S00015,Gym,DBAC,56,CardSwipe,True
792,2025-11-23,12:53:00,S02057,Library,Mills Library,118,CardSwipe,True
793,2025-11-23,18:15:00,S04585,Library,PGCLL,68,FrontDesk,True
794,2025-11-23,11:19:00,S00869,Gym,DBAC,125,FrontDesk,True
795,2025-11-23,14:24:00,S02660,ComputerLab,JHE,96,CardSwipe,False
796,2025-11-23,21:38:00,S04354,StudyRoom,JHE,51,MobileApp,True
797,2025-11-23,14:52:00,S02432,StudyRoom,JHE,58,FrontDesk,False
798,2025-11-23,20:43:00,S01815,ComputerLab,ITB,71,FrontDesk,True
799,2025-11-23,20:34:00,S04226,Library,Mills Library,103,MobileApp,True
800,2025-11-23,12:47:00,S01690,Gym,JHE,124,MobileApp,True
801,2025-11-23,16:37:00,S01520,Library,JHE,79,MobileApp,False
802,2025-11-23,13:54:00,S04281,Gym,DBAC,15,CardSwipe,True
803,2025-11-23,12:46:00,S03098,Library,JHE,118,FrontDesk,True
804,2025-11-23,13:23:00,S02545,Library,Thode Library,116,MobileApp,True
805,2025-11-23,20:15:00,S03390,ComputerLab,JHE,119,FrontDesk,True
806,2025-11-23,11:54:00,S03412,Gym,PGCLL,78,FrontDesk,True
807,2025-11-23,17:43:00,S03924,Gym,JHE,84,MobileApp,False
808,2025-11-23,17:44:00,S03088,Library,Mills Library,120,MobileApp,False
809,2025-11-23,09:47:00,S00618,StudyRoom,Mills Library,64,MobileApp,False
810,2025-11-23,14:05:00,S00434,ComputerLab,Thode Library,96,FrontDesk,False
811,2025-11-23,16:37:00,S03665,ComputerLab,ITB,116,MobileApp,False
812,2025-11-23,14:23:00,S01881,Library,Thode Library,90,MobileApp,False
813,2025-11-23,19:32:00,S02499,Library,JHE,80,MobileApp,True
814,2025-11-23,20:54:00,S03723,Cafeteria,ITB,113,FrontDesk,True
815,2025-11-23,12:22:00,S04463,Gym,Thode Library,78,CardSwipe,True
816,2025-11-23,13:24:00,S01326,Gym,Mills Library,104,CardSwipe,True
817,2025-11-23,08:28:00,S04720,Cafeteria,DBAC,89,MobileApp,False
818,2025-11-23,13:05:00,S03094,ComputerLab,PGCLL,27,FrontDesk,True
819,2025-11-23,14:05:00,S03707,StudyRoom,PGCLL,65,MobileApp,False
820,2025-11-23,19:22:00,S02641,Library,PGCLL,92,FrontDesk,True
821,2025-11-23,17:35:00,S00116,StudyRoom,JHE,144,FrontDesk,False
822,2025-11-23,13:30:00,S02766,StudyRoom,ITB,148,MobileApp,True
823,2025-11-23,11:36:00,S00296,StudyRoom,ITB,112,CardSwipe,True
824,2025-11-23,18:38:00,S04385,Cafeteria,PGCLL,80,CardSwipe,True
825,2025-11-23,21:52:00,S02879,ComputerLab,DBAC,51,MobileApp,True
826,2025-11-23,10:39:00,S04734,Cafeteria,PGCLL,90,FrontDesk,False
827,2025-11-23,20:05:00,S04739,ComputerLab,PGCLL,134,CardSwipe,True
828,2025-11-23,18:26:00,S00065,Cafeteria,ITB,44,MobileApp,True
829,2025-11-23,13:20:00,S03430,Library,Mills Library,101,MobileApp,True
830,2025-11-23,11:18:00,S03031,Gym,Mills Library,57,MobileApp,True
831,2025-11-23,11:29:00,S01871,StudyRoom,Mills Library,107,CardSwipe,True
832,2025-11-23,13:40:00,S04411,Library,Thode Library,43,MobileApp,True
833,2025-11-23,13:12:00,S00384,Library,Thode Library,116,CardSwipe,True
834,2025-11-23,19:15:00,S02267,Cafeteria,JHE,69,MobileApp,True
835,2025-11-23,22:42:00,S03784,Library,Thode Library,129,MobileApp,False
836,2025-11-23,18:16:00,S04266,Cafeteria,JHE,152,MobileApp,True
837,2025-11-23,20:56:00,S02134,Cafeteria,ITB,85,MobileApp,True
838,2025-11-23,14:01:00,S02968,Gym,DBAC,102,FrontDesk,False
839,2025-11-23,09:46:00,S03728,ComputerLab,ITB,77,MobileApp,False
840,2025-11-23,11:14:00,S02637,Gym,ITB,105,FrontDesk,True
841,2025-11-23,11:12:00,S01582,Cafeteria,PGCLL,34,MobileApp,True
842,2025-11-23,13:26:00,S04708,Library,JHE,76,CardSwipe,True
843,2025-11-23,17:08:00,S02522,Gym,JHE,138,CardSwipe,False
844,2025-11-23,13:34:00,S01810,Cafeteria,ITB,76,FrontDesk,True
845,2025-11-23,20:55:00,S03380,Gym,DBAC,140,CardSwipe,True
846,2025-11-23,19:38:00,S01218,Cafeteria,Thode Library,97,FrontDesk,True
847,2025-11-23,13:19:00,S04171,Gym,ITB,89,FrontDesk,True
848,2025-11-23,16:27:00,S00944,ComputerLab,DBAC,116,MobileApp,False
849,2025-11-23,18:28:00,S00987,Library,Mills Library,121,FrontDesk,True
850,2025-11-23,14:07:00,S01326,Library,Thode Library,79,FrontDesk,False
851,2025-11-23,16:58:00,S02521,Gym,PGCLL,86,MobileApp,False
852,2025-11-23,12:22:00,S00485,Cafeteria,JHE,99,CardSwipe,True
853,2025-11-23,21:07:00,S04384,Library,PGCLL,124,MobileApp,True
854,2025-11-23,11:17:00,S00444,Cafeteria,Thode Library,56,MobileApp,True
855,2025-11-23,13:45:00,S02587,ComputerLab,PGCLL,75,CardSwipe,True
856,2025-11-23,08:12:00,S02904,ComputerLab,ITB,69,MobileApp,False
857,2025-11-23,14:38:00,S02631,Library,Mills Library,75,CardSwipe,False
858,2025-11-23,11:25:00,S04980,Gym,DBAC,80,FrontDesk,True
859,2025-11-23,11:30:00,S00687,StudyRoom,Mills Library,44,MobileApp,True
860,2025-11-23,15:24:00,S00050,Gym,DBAC,116,CardSwipe,False
861,2025-11-23,21:16:00,S03722,Library,Thode Library,98,MobileApp,True
862,2025-11-23,14:35:00,S00351,Gym,PGCLL,105,CardSwipe,False
863,2025-11-23,12:10:00,S04427,Gym,JHE,111,CardSwipe,True
864,2025-11-23,13:18:00,S00085,Library,ITB,79,MobileApp,True
865,2025-11-23,12:01:00,S02359,Cafeteria,PGCLL,69,MobileApp,True
866,2025-11-23,15:41:00,S00627,Library,Thode Library,38,CardSwipe,False
867,2025-11-23,13:11:00,S01960,Library,Mills Library,129,MobileApp,True
868,2025-11-23,09:23:00,S00064,StudyRoom,Mills Library,67,MobileApp,False
869,2025-11-23,15:46:00,S02667,Gym,DBAC,129,FrontDesk,False
870,2025-11-23,20:09:00,S00879,Gym,JHE,70,CardSwipe,True
871,2025-11-23,13:03:00,S04394,Gym,JHE,119,MobileApp,True
872,2025-11-23,14:42:00,S03379,StudyRoom,Mills Library,153,MobileApp,False
873,2025-11-23,15:55:00,S01991,StudyRoom,Thode Library,120,CardSwipe,False
874,2025-11-23,09:11:00,S04539,ComputerLab,ITB,43,FrontDesk,False
875,2025-11-23,22:28:00,S03188,StudyRoom,Mills Library,87,CardSwipe,False
876,2025-11-23,13:06:00,S03712,StudyRoom,Thode Library,115,CardSwipe,True
877,2025-11-23,18:28:00,S01867,StudyRoom,PGCLL,63,CardSwipe,True
878,2025-11-23,18:09:00,S01576,Cafeteria,ITB,86,MobileApp,True
879,2025-11-23,13:01:00,S04622,StudyRoom,Mills Library,72,CardSwipe,True
880,2025-11-23,18:51:00,S04314,ComputerLab,ITB,83,MobileApp,True
881,2025-11-23,15:38:00,S04074,StudyRoom,Mills Library,58,CardSwipe,False
882,2025-11-23,17:51:00,S01578,Gym,Thode Library,98,MobileApp,False
883,2025-11-23,13:23:00,S02458,Library,ITB,72,MobileApp,True
884,2025-11-23,21:40:00,S01229,Cafeteria,JHE,101,MobileApp,True
885,2025-11-23,12:38:00,S00614,StudyRoom,Mills Library,103,CardSwipe,True
886,2025-11-23,20:45:00,S01120,Gym,ITB,128,MobileApp,True
887,2025-11-23,09:07:00,S03221,Gym,PGCLL,37,CardSwipe,False
888,2025-11-23,20:39:00,S02576,ComputerLab,Thode Library,86,CardSwipe,True
889,2025-11-23,11:26:00,S03248,StudyRoom,PGCLL,68,FrontDesk,True
890,2025-11-23,21:21:00,S01130,Gym,DBAC,45,MobileApp,True
891,2025-11-23,13:37:00,S01673,ComputerLab,JHE,57,FrontDesk,True
892,2025-11-23,19:16:00,S04842,ComputerLab,JHE,74,MobileApp,True
893,2025-11-23,14:12:00,S03198,Library,Mills Library,92,CardSwipe,False
894,2025-11-23,13:55:00,S01391,Library,Thode Library,37,CardSwipe,True
895,2025-11-23,09:33:00,S00776,StudyRoom,Mills Library,65,MobileApp,False
896,2025-11-23,18:39:00,S03818,Library,JHE,58,MobileApp,True
897,2025-11-23,09:10:00,S01036,StudyRoom,DBAC,131,CardSwipe,False
898,2025-11-23,18:30:00,S03730,Gym,ITB,81,FrontDesk,True
899,2025-11-23,08:55:00,S02553,Library,JHE,106,FrontDesk,False
900,2025-11-23,21:01:00,S02025,StudyRoom,ITB,94,MobileApp,True
901,2025-11-23,21:49:00,S03446,Cafeteria,ITB,68,FrontDesk,True
902,2025-11-23,11:01:00,S01605,Library,PGCLL,41,MobileApp,True
903,2025-11-23,14:33:00,S00155,Library,Mills Library,116,FrontDesk,False
904,2025-11-23,14:41:00,S00543,Gym,JHE,127,CardSwipe,False
905,2025-11-23,19:39:00,S03525,Cafeteria,Mills Library,81,MobileApp,True
906,2025-11-23,08:06:00,S02736,ComputerLab,PGCLL,65,FrontDesk,False
907,2025-11-23,21:32:00,S01163,Library,Mills Library,29,MobileApp,True
908,2025-11-23,13:24:00,S03640,StudyRoom,JHE,114,MobileApp,True
909,2025-11-23,12:34:00,S02959,StudyRoom,JHE,101,MobileApp,True
910,2025-11-23,15:42:00,S02116,ComputerLab,PGCLL,85,CardSwipe,False
911,2025-11-23,19:49:00,S00825,Gym,DBAC,147,MobileApp,True
912,2025-11-23,13:28:00,S00560,Library,DBAC,127,CardSwipe,True
913,2025-11-23,18:33:00,S00144,StudyRoom,ITB,131,CardSwipe,True
914,2025-11-23,15:53:00,S00161,Gym,DBAC,139,FrontDesk,False
915,2025-11-23,12:08:00,S01590,Gym,DBAC,88,MobileApp,True
916,2025-11-23,14:43:00,S00864,Library,Mills Library,110,MobileApp,False
917,2025-11-23,18:30:00,S03199,Cafeteria,JHE,55,MobileApp,True
918,2025-11-23,19:09:00,S02934,StudyRoom,Thode Library,78,MobileApp,True
919,2025-11-23,20:45:00,S01306,StudyRoom,JHE,126,MobileApp,True
920,2025-11-23,19:46:00,S02524,StudyRoom,Mills Library,161,FrontDesk,True
921,2025-11-23,18:34:00,S01445,StudyRoom,DBAC,83,MobileApp,True
922,2025-11-23,14:33:00,S01074,StudyRoom,DBAC,87,MobileApp,False
923,2025-11-23,20:42:00,S00693,StudyRoom,JHE,128,CardSwipe,True
924,2025-11-23,19:41:00,S00406,StudyRoom,JHE,88,CardSwipe,True
925,2025-11-23,14:16:00,S00681,StudyRoom,DBAC,40,CardSwipe,False
926,2025-11-23,09:27:00,S02481,StudyRoom,Thode Library,125,CardSwipe,False
927,2025-11-23,14:02:00,S02910,Library,JHE,81,FrontDesk,False
928,2025-11-23,19:45:00,S00564,Library,DBAC,92,MobileApp,True
929,2025-11-23,10:57:00,S00832,Gym,DBAC,150,CardSwipe,False
930,2025-11-23,20:31:00,S01690,Gym,PGCLL,132,MobileApp,True
931,2025-11-23,18:19:00,S01451,Library,PGCLL,101,FrontDesk,True
932,2025-11-23,17:51:00,S00766,Library,Mills Library,101,MobileApp,False
933,2025-11-23,13:04:00,S03452,ComputerLab,JHE,88,MobileApp,True
934,2025-11-23,20:04:00,S02154,Library,Mills Library,64,CardSwipe,True
935,2025-11-23,12:25:00,S03339,Gym,DBAC,63,CardSwipe,True
936,2025-11-23,19:35:00,S00477,StudyRoom,Thode Library,87,MobileApp,True
937,2025-11-23,17:27:00,S01033,Cafeteria,JHE,69,MobileApp,False
938,2025-11-23,19:16:00,S03398,ComputerLab,Thode Library,105,CardSwipe,True
939,2025-11-23,11:14:00,S00515,Gym,PGCLL,94,FrontDesk,True
940,2025-11-23,18:54:00,S01512,StudyRoom,DBAC,67,MobileApp,True
941,2025-11-23,21:07:00,S03479,Gym,DBAC,133,MobileApp,True
942,2025-11-23,16:20:00,S03138,Gym,DBAC,119,MobileApp,False
943,2025-11-23,21:07:00,S02224,ComputerLab,Mills Library,71,CardSwipe,True
944,2025-11-23,11:28:00,S01397,StudyRoom,ITB,90,MobileApp,True
945,2025-11-23,13:49:00,S00198,ComputerLab,JHE,49,CardSwipe,True
946,2025-11-23,13:58:00,S03455,Cafeteria,DBAC,88,CardSwipe,True
947,2025-11-23,20:20:00,S04770,ComputerLab,ITB,106,FrontDesk,True
948,2025-11-23,14:31:00,S01691,Gym,ITB,65,FrontDesk,False
949,2025-11-23,11:23:00,S04596,Gym,DBAC,91,CardSwipe,True
950,2025-11-23,12:10:00,S03673,StudyRoom,PGCLL,64,FrontDesk,True
951,2025-11-23,11:00:00,S03172,StudyRoom,Mills Library,77,MobileApp,True
952,2025-11-23,21:52:00,S04482,Cafeteria,JHE,69,CardSwipe,True
953,2025-11-23,18:32:00,S04877,Cafeteria,ITB,47,CardSwipe,True
954,2025-11-23,14:59:00,S00802,Cafeteria,ITB,64,CardSwipe,False
955,2025-11-23,20:28:00,S04754,StudyRoom,Mills Library,71,FrontDesk,True
956,2025-11-23,13:57:00,S02344,StudyRoom,PGCLL,71,CardSwipe,True
957,2025-11-23,11:40:00,S01709,Gym,DBAC,87,MobileApp,True
958,2025-11-23,10:42:00,S01384,Cafeteria,ITB,95,FrontDesk,False
959,2025-11-23,14:15:00,S00511,Gym,JHE,103,FrontDesk,False
960,2025-11-23,09:12:00,S00701,Library,Mills Library,80,FrontDesk,False
961,2025-11-23,13:41:00,S03904,Library,Mills Library,102,MobileApp,True
962,2025-11-23,22:18:00,S04736,StudyRoom,ITB,65,CardSwipe,False
963,2025-11-23,12:38:00,S03404,StudyRoom,Thode Library,69,CardSwipe,True
964,2025-11-23,19:32:00,S01833,Library,Thode Library,107,FrontDesk,True
965,2025-11-23,20:30:00,S00505,Cafeteria,JHE,112,FrontDesk,True
966,2025-11-23,19:54:00,S03900,StudyRoom,Mills Library,133,FrontDesk,True
967,2025-11-23,19:16:00,S01108,Cafeteria,PGCLL,61,FrontDesk,True
968,2025-11-23,19:00:00,S02680,ComputerLab,PGCLL,92,CardSwipe,True
969,2025-11-23,17:54:00,S03990,Gym,DBAC,78,MobileApp,False
970,2025-11-23,13:43:00,S01788,Library,JHE,96,CardSwipe,True
971,2025-11-23,20:18:00,S00169,Library,Thode Library,15,CardSwipe,True
972,2025-11-23,08:14:00,S01945,Gym,Mills Library,80,CardSwipe,False
973,2025-11-23,21:40:00,S02476,Gym,ITB,138,CardSwipe,True
974,2025-11-23,15:50:00,S03865,ComputerLab,ITB,108,FrontDesk,False
975,2025-11-23,21:22:00,S00123,Cafeteria,ITB,126,CardSwipe,True
976,2025-11-23,21:36:00,S03089,Gym,PGCLL,132,CardSwipe,True
977,2025-11-23,21:03:00,S02944,Gym,PGCLL,97,MobileApp,True
978,2025-11-23,09:20:00,S02644,Cafeteria,PGCLL,87,MobileApp,False
979,2025-11-23,12:32:00,S04494,ComputerLab,PGCLL,70,FrontDesk,True
980,2025-11-23,15:53:00,S03698,Gym,PGCLL,107,FrontDesk,False
981,2025-11-23,12:40:00,S02526,Gym,ITB,128,MobileApp,True
982,2025-11-23,20:26:00,S01299,Library,JHE,97,CardSwipe,True
983,2025-11-23,17:30:00,S01647,Library,Mills Library,68,FrontDesk,False
984,2025-11-23,19:24:00,S03469,Cafeteria,Thode Library,62,CardSwipe,True
985,2025-11-23,15:22:00,S01223,ComputerLab,ITB,87,MobileApp,False
986,2025-11-23,11:58:00,S03484,Gym,DBAC,80,CardSwipe,True
987,2025-11-23,20:45:00,S03551,StudyRoom,Thode Library,102,MobileApp,True
988,2025-11-23,15:55:00,S00630,ComputerLab,JHE,54,MobileApp,False
989,2025-11-23,19:38:00,S02368,StudyRoom,ITB,102,CardSwipe,True
990,2025-11-23,21:39:00,S00275,StudyRoom,DBAC,92,MobileApp,True
991,2025-11-23,18:47:00,S02903,Library,PGCLL,97,MobileApp,True
992,2025-11-23,20:02:00,S04364,Gym,DBAC,32,CardSwipe,True
993,2025-11-23,13:42:00,S02811,StudyRoom,DBAC,143,CardSwipe,True
994,2025-11-23,21:54:00,S03918,Library,JHE,104,MobileApp,True
995,2025-11-23,11:24:00,S01062,ComputerLab,Mills Library,100,MobileApp,True
996,2025-11-23,13:05:00,S01008,Library,Thode Library,97,FrontDesk,True
997,2025-11-23,12:10:00,S02473,Gym,ITB,89,CardSwipe,True
998,2025-11-23,12:03:00,S03263,ComputerLab,Mills Library,78,FrontDesk,True
999,2025-11-23,14:50:00,S03263,Library,JHE,91,MobileApp,False
1000,2025-11-23,13:05:00,S01532,Library,JHE,117,MobileApp,True
1001,2025-11-23,21:09:00,S03645,Cafeteria,ITB,104,FrontDesk,True
1002,2025-11-23,19:22:00,S02530,Library,JHE,120,FrontDesk,True
1003,2025-11-23,20:43:00,S04995,Cafeteria,DBAC,55,CardSwipe,True
1004,2025-11-23,20:58:00,S00833,StudyRoom,PGCLL,50,MobileApp,True
1005,2025-11-23,12:59:00,S01189,Library,Thode Library,95,MobileApp,True
1006,2025-11-23,20:27:00,S03941,StudyRoom,JHE,46,MobileApp,True
1007,2025-11-23,14:23:00,S02016,ComputerLab,PGCLL,66,FrontDesk,False
1008,2025-11-23,17:46:00,S01120,StudyRoom,ITB,109,MobileApp,False
1009,2025-11-23,10:47:00,S01167,ComputerLab,PGCLL,55,MobileApp,False
1010,2025-11-23,13:09:00,S03915,StudyRoom,Mills Library,119,CardSwipe,True
1011,2025-11-23,18:39:00,S02979,StudyRoom,PGCLL,120,FrontDesk,True
1012,2025-11-23,11:52:00,S03597,Library,Mills Library,83,MobileApp,True
1013,2025-11-23,13:56:00,S03972,Cafeteria,PGCLL,91,CardSwipe,True
1014,2025-11-23,10:10:00,S01644,Gym,DBAC,68,MobileApp,False
1015,2025-11-23,20:38:00,S01310,Library,Mills Library,116,CardSwipe,True
1016,2025-11-23,11:37:00,S03802,Gym,DBAC,69,MobileApp,True
1017,2025-11-23,13:47:00,S03389,StudyRoom,DBAC,80,CardSwipe,True
1018,2025-11-23,12:56:00,S02288,ComputerLab,ITB,130,FrontDesk,True
1019,2025-11-23,18:42:00,S04775,Library,Thode Library,114,CardSwipe,True
1020,2025-11-23,12:49:00,S01565,Library,Thode Library,52,FrontDesk,True
1021,2025-11-23,18:42:00,S02257,ComputerLab,PGCLL,101,MobileApp,True
1022,2025-11-23,10:31:00,S04140,Gym,DBAC,47,CardSwipe,False
1023,2025-11-23,18:23:00,S03226,ComputerLab,PGCLL,113,FrontDesk,True
1024,2025-11-23,20:21:00,S02185,Cafeteria,JHE,121,MobileApp,True
1025,2025-11-23,13:12:00,S01897,Gym,JHE,119,FrontDesk,True
1026,2025-11-23,20:30:00,S00820,Library,Thode Library,15,FrontDesk,True
1027,2025-11-23,21:47:00,S03192,Cafeteria,PGCLL,69,MobileApp,True
1028,2025-11-23,20:36:00,S01676,Gym,PGCLL,142,CardSwipe,True
1029,2025-11-23,14:19:00,S00171,StudyRoom,Mills Library,68,CardSwipe,False
1030,2025-11-23,14:58:00,S02361,Cafeteria,ITB,74,CardSwipe,False
1031,2025-11-23,12:21:00,S02898,Library,Mills Library,72,MobileApp,True
1032,2025-11-23,10:44:00,S03189,ComputerLab,PGCLL,60,MobileApp,False
1033,2025-11-23,09:54:00,S00850,StudyRoom,DBAC,113,MobileApp,False
1034,2025-11-23,16:03:00,S02347,StudyRoom,PGCLL,129,FrontDesk,False
1035,2025-11-23,17:05:00,S04436,Library,JHE,94,FrontDesk,False
1036,2025-11-23,16:56:00,S04986,Gym,DBAC,61,CardSwipe,False
1037,2025-11-23,12:13:00,S03824,Gym,Thode Library,109,MobileApp,True
1038,2025-11-23,12:29:00,S04400,Cafeteria,JHE,105,CardSwipe,True
1039,2025-11-23,14:26:00,S01633,Cafeteria,JHE,66,CardSwipe,False
1040,2025-11-23,14:21:00,S01511,Cafeteria,ITB,74,FrontDesk,False
1041,2025-11-23,12:45:00,S04502,ComputerLab,ITB,88,CardSwipe,True
1042,2025-11-23,17:15:00,S00809,StudyRoom,PGCLL,56,CardSwipe,False
1043,2025-11-23,21:03:00,S03610,Cafeteria,PGCLL,57,FrontDesk,True
