usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
697,2025-10-29,20:20:00,S03302,Library,Mills Library,125,MobileApp,True
698,2025-10-29,20:41:00,S01632,StudyRoom,PGCLL,170,FrontDesk,True
699,2025-10-29,19:04:00,S00539,Gym,PGCLL,111,FrontDesk,True
700,2025-10-29,21:16:00,S04169,Library,DBAC,105,FrontDesk,True
701,2025-10-29,19:03:00,S04294,Library,Mills Library,117,CardSwipe,True
702,2025-10-29,10:57:00,S04936,Cafeteria,PGCLL,77,CardSwipe,False
703,2025-10-29,10:22:00,S01937,Gym,DBAC,130,CardSwipe,False
704,2025-10-29,14:05:00,S00942,StudyRoom,ITB,104,FrontDesk,False
705,2025-10-29,21:30:00,S04211,Library,Mills Library,82,FrontDesk,True
706,2025-10-29,14:37:00,S00031,StudyRoom,Thode Library,47,CardSwipe,False
707,2025-10-29,11:24:00,S00947,Cafeteria,JHE,109,CardSwipe,True
708,2025-10-29,12:50:00,S02475,Cafeteria,ITB,105,FrontDesk,True
709,2025-10-29,18:49:00,S03358,StudyRoom,JHE,78,MobileApp,True
710,2025-10-29,13:43:00,S02427,Gym,DBAC,69,MobileApp,True
711,2025-10-29,19:42:00,S03825,Library,Mills Library,106,CardSwipe,True
712,2025-10-29,09:55:00,S03486,Gym,PGCLL,58,CardSwipe,False
713,2025-10-29,13:00:00,S02552,Gym,DBAC,154,CardSwipe,True
714,2025-10-29,11:00:00,S03651,Library,Mills Library,51,CardSwipe,True
715,2025-10-29,13:09:00,S03969,Library,ITB,129,CardSwipe,True
716,2025-10-29,17:50:00,S00956,StudyRoom,JHE,125,FrontDesk,False
717,2025-10-29,21:17:00,S04843,ComputerLab,PGCLL,53,MobileApp,True
718,2025-10-29,20:39:00,S02342,Cafeteria,Mills Library,97,CardSwipe,True
719,2025-10-29,20:26:00,S01235,Gym,JHE,78,MobileApp,True
720,2025-10-29,13:01:00,S00103,Gym,DBAC,24,FrontDesk,True
721,2025-10-29,21:52:00,S03559,Library,Mills Library,97,CardSwipe,True
722,2025-10-29,20:04:00,S00660,Library,Thode Library,64,CardSwipe,True
723,2025-10-29,21:07:00,S00824,Library,PGCLL,111,CardSwipe,True
724,2025-10-29,14:12:00,S04031,Library,Mills Library,15,MobileApp,False
725,2025-10-29,15:32:00,S03025,Library,PGCLL,105,MobileApp,False
726,2025-10-29,19:12:00,S00780,Gym,JHE,96,MobileApp,True
727,2025-10-29,12:48:00,S02681,ComputerLab,Thode Library,49,FrontDesk,True
728,2025-10-29,12:55:00,S01776,Library,ITB,64,FrontDesk,True
729,2025-10-29,11:17:00,S01644,StudyRoom,PGCLL,91,CardSwipe,True
730,2025-10-29,19:09:00,S04061,Library,Mills Library,53,MobileApp,True
731,2025-10-29,17:31:00,S03506,Cafeteria,PGCLL,118,MobileApp,False
732,2025-10-29,13:11:00,S02702,Library,Mills Library,70,CardSwipe,True
733,2025-10-29,21:46:00,S02797,ComputerLab,JHE,139,MobileApp,True
734,2025-10-29,11:18:00,S01891,Library,ITB,70,MobileApp,True
735,2025-10-29,17:58:00,S04314,StudyRoom,PGCLL,71,CardSwipe,False
736,2025-10-29,12:03:00,S02011,Library,Mills Library,86,MobileApp,True
737,2025-10-29,21:53:00,S04494,ComputerLab,ITB,102,MobileApp,True
738,2025-10-29,12:44:00,S04184,Library,Thode Library,72,CardSwipe,True
739,2025-10-29,13:25:00,S04647,Gym,PGCLL,55,CardSwipe,True
740,2025-10-29,11:54:00,S00773,Library,Mills Library,69,FrontDesk,True
741,2025-10-29,20:44:00,S04704,Library,Mills Library,90,MobileApp,True
742,2025-10-29,14:20:00,S00579,StudyRoom,Mills Library,40,CardSwipe,False
743,2025-10-29,08:04:00,S00349,Library,Mills Library,114,CardSwipe,False
744,2025-10-29,15:57:00,S02140,StudyRoom,ITB,71,CardSwipe,False
745,2025-10-29,08:51:00,S01152,StudyRoom,Thode Library,101,FrontDesk,False
746,2025-10-29,11:22:00,S04974,Cafeteria,PGCLL,88,FrontDesk,True
747,2025-10-29,14:14:00,S01487,StudyRoom,Thode Library,100,MobileApp,False
748,2025-10-29,12:39:00,S02105,Library,Thode Library,91,CardSwipe,True
749,2025-10-29,21:51:00,S00859,Library,JHE,65,CardSwipe,True
750,2025-10-29,17:17:00,S03296,Library,Mills Library,94,MobileApp,False
751,2025-10-29,11:00:00,S02704,ComputerLab,ITB,96,MobileApp,True
752,2025-10-29,13:05:00,S04599,Gym,JHE,127,MobileApp,True
753,2025-10-29,18:29:00,S01502,ComputerLab,PGCLL,51,FrontDesk,True
754,2025-10-29,13:10:00,S01916,Library,Mills Library,45,MobileApp,True
755,2025-10-29,08:18:00,S02353,Library,JHE,94,CardSwipe,False
756,2025-10-29,09:34:00,S02362,StudyRoom,Thode Library,86,FrontDesk,False
757,2025-10-29,19:23:00,S04319,Library,Thode Library,94,MobileApp,True
758,2025-10-29,11:53:00,S01167,StudyRoom,Mills Library,135,CardSwipe,True
759,2025-10-29,19:52:00,S03555,StudyRoom,JHE,51,FrontDesk,True
760,2025-10-29,13:08:00,S02452,Gym,JHE,115,FrontDesk,True
761,2025-10-29,20:46:00,S04514,Library,Mills Library,147,FrontDesk,True
762,2025-10-29,11:35:00,S03332,Gym,DBAC,59,MobileApp,True
763,2025-10-29,08:10:00,S04518,Library,Thode Library,84,MobileApp,False
764,2025-10-29,19:30:00,S03147,Library,Mills Library,105,FrontDesk,True
765,2025-10-29,15:44:00,S04932,Library,Mills Library,133,MobileApp,False
766,2025-10-29,11:59:00,S04296,Gym,PGCLL,33,FrontDesk,True
767,2025-10-29,14:14:00,S00162,Gym,JHE,90,FrontDesk,False
768,2025-10-29,11:16:00,S01231,ComputerLab,Thode Library,99,MobileApp,True
769,2025-10-29,21:47:00,S03880,Cafeteria,PGCLL,131,FrontDesk,True
770,2025-10-29,22:30:00,S04003,Gym,DBAC,110,CardSwipe,False
771,2025-10-29,14:01:00,S02708,Gym,PGCLL,60,FrontDesk,False
772,2025-10-29,12:10:00,S02808,Gym,ITB,79,FrontDesk,True
773,2025-10-29,11:16:00,S04680,ComputerLab,JHE,98,CardSwipe,True
774,2025-10-29,16:41:00,S02041,StudyRoom,Thode Library,90,MobileApp,False
775,2025-10-29,12:18:00,S03240,Gym,ITB,106,MobileApp,True
776,2025-10-29,18:19:00,S04051,ComputerLab,PGCLL,88,FrontDesk,True
777,2025-10-29,12:43:00,S00538,Library,PGCLL,124,FrontDesk,True
778,2025-10-29,20:47:00,S03470,Library,Mills Library,49,CardSwipe,True
779,2025-10-29,19:39:00,S01797,ComputerLab,JHE,86,CardSwipe,True
780,2025-10-29,11:17:00,S00172,Library,Mills Library,65,MobileApp,True
781,2025-10-29,12:24:00,S01776,StudyRoom,JHE,101,MobileApp,True
782,2025-10-29,18:26:00,S04274,Library,JHE,90,CardSwipe,True
783,2025-10-29,19:25:00,S02236,Library,Mills Library,105,FrontDesk,True
784,2025-10-29,17:07:00,S01757,Cafeteria,DBAC,85,CardSwipe,False
785,2025-10-29,14:29:00,S04423,Library,Thode Library,84,FrontDesk,False
786,2025-10-29,13:21:00,S00314,StudyRoom,Thode Library,73,FrontDesk,True
787,2025-10-29,14:54:00,S04830,Library,Thode Library,123,FrontDesk,False
788,2025-10-29,17:37:00,S01820,Gym,ITB,73,MobileApp,False
789,2025-10-29,14:47:00,S00182,Gym,DBAC,90,CardSwipe,False
790,2025-10-29,12:03:00,S00905,Cafeteria,ITB,84,FrontDesk,True
791,2025-10-29,12:15:00,S00659,Gym,DBAC,106,CardSwipe,True
792,2025-10-29,20:10:00,S00377,Gym,DBAC,45,MobileApp,True
793,2025-10-29,13:57:00,S01193,Library,PGCLL,59,MobileApp,True
794,2025-10-29,20:52:00,S02947,Library,Mills Library,47,FrontDesk,True
795,2025-10-29,20:56:00,S02754,ComputerLab,JHE,49,FrontDesk,True
796,2025-10-29,18:16:00,S01382,Library,Thode Library,99,MobileApp,True
797,2025-10-29,09:14:00,S03079,Cafeteria,DBAC,155,CardSwipe,False
798,2025-10-29,14:45:00,S03447,Gym,DBAC,95,FrontDesk,False
799,2025-10-29,11:50:00,S01809,StudyRoom,PGCLL,102,MobileApp,True
800,2025-10-29,20:36:00,S00929,ComputerLab,JHE,79,CardSwipe,True
801,2025-10-29,12:31:00,S00288,Cafeteria,ITB,99,CardSwipe,True
802,2025-10-29,12:23:00,S00796,Gym,DBAC,75,MobileApp,True
803,2025-10-29,18:01:00,S04134,Gym,DBAC,78,FrontDesk,True
804,2025-10-29,18:56:00,S04536,StudyRoom,DBAC,121,FrontDesk,True
805,2025-10-29,10:59:00,S01644,Cafeteria,Thode Library,64,MobileApp,False
806,2025-10-29,18:07:00,S03831,StudyRoom,ITB,19,MobileApp,True
807,2025-10-29,19:08:00,S01957,Cafeteria,JHE,143,FrontDesk,True
808,2025-10-29,10:02:00,S04399,StudyRoom,JHE,65,CardSwipe,False
809,2025-10-29,19:41:00,S02526,Gym,DBAC,82,MobileApp,True
810,2025-10-29,19:46:00,S02087,Library,Mills Library,45,FrontDesk,True
811,2025-10-29,11:12:00,S04004,StudyRoom,JHE,52,MobileApp,True
812,2025-10-29,11:01:00,S00772,Library,Mills Library,76,FrontDesk,True
813,2025-10-29,19:45:00,S02429,Cafeteria,DBAC,110,MobileApp,True
814,2025-10-29,18:43:00,S01425,Gym,DBAC,115,FrontDesk,True
815,2025-10-29,11:15:00,S02273,Gym,DBAC,24,CardSwipe,True
816,2025-10-29,20:34:00,S02342,ComputerLab,PGCLL,27,CardSwipe,True
817,2025-10-29,16:34:00,S04922,StudyRoom,Mills Library,80,MobileApp,False
818,2025-10-29,20:42:00,S00598,Library,Mills Library,99,FrontDesk,True
819,2025-10-29,11:08:00,S02329,Library,Thode Library,65,MobileApp,True
820,2025-10-29,12:05:00,S02320,ComputerLab,ITB,121,CardSwipe,True
821,2025-10-29,09:34:00,S04081,ComputerLab,JHE,100,MobileApp,False
822,2025-10-29,19:17:00,S03762,StudyRoom,Mills Library,92,MobileApp,True
823,2025-10-29,18:34:00,S02662,Gym,ITB,23,MobileApp,True
824,2025-10-29,17:26:00,S01936,StudyRoom,PGCLL,109,CardSwipe,False
825,2025-10-29,14:02:00,S03386,Gym,DBAC,103,MobileApp,False
826,2025-10-29,11:50:00,S02544,StudyRoom,PGCLL,89,FrontDesk,True
827,2025-10-29,20:57:00,S01721,Library,Mills Library,53,CardSwipe,True
828,2025-10-29,11:12:00,S00702,StudyRoom,Mills Library,94,MobileApp,True
829,2025-10-29,14:59:00,S00372,StudyRoom,JHE,119,FrontDesk,False
830,2025-10-29,13:17:00,S00084,StudyRoom,PGCLL,51,CardSwipe,True
831,2025-10-29,14:36:00,S00694,Gym,DBAC,106,FrontDesk,False
832,2025-10-29,13:46:00,S00093,StudyRoom,Mills Library,89,MobileApp,True
833,2025-10-29,22:04:00,S02253,Gym,PGCLL,108,FrontDesk,False
834,2025-10-29,21:25:00,S04044,Library,ITB,86,MobileApp,True
835,2025-10-29,12:18:00,S03693,Gym,DBAC,63,MobileApp,True
836,2025-10-29,16:25:00,S00503,ComputerLab,PGCLL,94,MobileApp,False
837,2025-10-29,14:50:00,S04523,StudyRoom,JHE,50,FrontDesk,False
838,2025-10-29,20:37:00,S03943,Library,Mills Library,118,MobileApp,True
839,2025-10-29,21:48:00,S02527,Library,ITB,146,FrontDesk,True
840,2025-10-29,13:04:00,S00486,ComputerLab,PGCLL,106,FrontDesk,True
841,2025-10-29,21:52:00,S03730,Library,ITB,67,CardSwipe,True
842,2025-10-29,12:11:00,S03892,Library,Thode Library,105,CardSwipe,True
843,2025-10-29,09:52:00,S01068,Cafeteria,Thode Library,113,MobileApp,False
844,2025-10-29,20:50:00,S00563,StudyRoom,PGCLL,151,MobileApp,True
845,2025-10-29,11:48:00,S02245,StudyRoom,Thode Library,46,FrontDesk,True
846,2025-10-29,18:33:00,S03997,Cafeteria,DBAC,64,FrontDesk,True
847,2025-10-29,13:23:00,S01240,StudyRoom,ITB,82,CardSwipe,True
848,2025-10-29,18:06:00,S03612,Library,Mills Library,47,MobileApp,True
849,2025-10-29,19:00:00,S00172,Cafeteria,ITB,51,FrontDesk,True
850,2025-10-29,13:38:00,S03428,Library,Mills Library,59,FrontDesk,True
851,2025-10-29,20:32:00,S01467,Gym,JHE,52,CardSwipe,True
852,2025-10-29,20:40:00,S00563,Gym,DBAC,56,MobileApp,True
853,2025-10-29,10:17:00,S04124,Cafeteria,ITB,103,FrontDesk,False
854,2025-10-29,12:05:00,S04348,Library,ITB,55,CardSwipe,True
855,2025-10-29,20:15:00,S03961,Library,JHE,39,CardSwipe,True
856,2025-10-29,20:02:00,S00970,Library,ITB,34,FrontDesk,True
857,2025-10-29,19:34:00,S00948,StudyRoom,JHE,129,MobileApp,True
858,2025-10-29,11:09:00,S03516,Gym,DBAC,146,CardSwipe,True
859,2025-10-29,18:55:00,S00508,Cafeteria,Mills Library,91,CardSwipe,True
860,2025-10-29,15:26:00,S03129,Cafeteria,JHE,102,MobileApp,False
861,2025-10-29,18:07:00,S01476,Cafeteria,ITB,79,CardSwipe,True
862,2025-10-29,21:54:00,S00565,Gym,ITB,129,MobileApp,True
863,2025-10-29,21:24:00,S04666,Library,Thode Library,61,MobileApp,True
864,2025-10-29,12:39:00,S00740,Gym,DBAC,104,CardSwipe,True
865,2025-10-29,09:36:00,S01962,Cafeteria,DBAC,51,CardSwipe,False
866,2025-10-29,11:51:00,S00824,StudyRoom,ITB,118,FrontDesk,True
867,2025-10-29,21:16:00,S00431,Library,Mills Library,74,MobileApp,True
868,2025-10-29,14:39:00,S00192,StudyRoom,Mills Library,110,MobileApp,False
869,2025-10-29,18:56:00,S00898,StudyRoom,Mills Library,69,CardSwipe,True
870,2025-10-29,14:08:00,S04640,StudyRoom,PGCLL,64,FrontDesk,False
871,2025-10-29,20:28:00,S00245,ComputerLab,ITB,95,CardSwipe,True
872,2025-10-29,19:57:00,S04925,Library,Mills Library,98,MobileApp,True
873,2025-10-29,14:28:00,S02060,Gym,ITB,98,FrontDesk,False
874,2025-10-29,14:33:00,S04426,StudyRoom,DBAC,102,CardSwipe,False
875,2025-10-29,11:19:00,S03697,Cafeteria,DBAC,92,CardSwipe,True
876,2025-10-29,11:46:00,S01731,Library,ITB,118,FrontDesk,True
877,2025-10-29,12:45:00,S04086,Library,Thode Library,121,CardSwipe,True
878,2025-10-29,13:55:00,S00151,Cafeteria,JHE,51,MobileApp,True
879,2025-10-29,18:10:00,S00824,StudyRoom,ITB,60,CardSwipe,True
880,2025-10-29,19:03:00,S01471,Library,Mills Library,102,CardSwipe,True
881,2025-10-29,12:38:00,S02231,StudyRoom,DBAC,117,CardSwipe,True
882,2025-10-29,21:50:00,S00443,Gym,ITB,117,CardSwipe,True
883,2025-10-29,21:25:00,S02992,Library,Thode Library,68,MobileApp,True
884,2025-10-29,18:53:00,S03666,Library,Mills Library,82,CardSwipe,True
885,2025-10-29,13:10:00,S00851,Library,Mills Library,94,CardSwipe,True
886,2025-10-29,12:05:00,S02583,Library,PGCLL,38,FrontDesk,True
887,2025-10-29,20:15:00,S04108,ComputerLab,PGCLL,83,FrontDesk,True
888,2025-10-29,12:56:00,S03027,Library,Mills Library,95,FrontDesk,True
889,2025-10-29,18:12:00,S04971,Gym,PGCLL,73,MobileApp,True
890,2025-10-29,11:15:00,S02595,Gym,DBAC,80,MobileApp,True
891,2025-10-29,21:17:00,S00291,Cafeteria,PGCLL,90,CardSwipe,True
892,2025-10-29,18:19:00,S02535,Cafeteria,ITB,87,MobileApp,True
893,2025-10-29,08:43:00,S04607,Gym,DBAC,112,MobileApp,False
894,2025-10-29,16:10:00,S02870,StudyRoom,Mills Library,98,FrontDesk,False
895,2025-10-29,09:29:00,S01869,StudyRoom,PGCLL,96,CardSwipe,False
896,2025-10-29,21:14:00,S01856,StudyRoom,JHE,107,CardSwipe,True
897,2025-10-29,21:52:00,S04464,Gym,DBAC,125,CardSwipe,True
898,2025-10-29,19:46:00,S04715,Gym,PGCLL,91,CardSwipe,True
899,2025-10-29,12:23:00,S02344,Cafeteria,JHE,68,MobileApp,True
900,2025-10-29,20:33:00,S04061,StudyRoom,JHE,82,FrontDesk,True
901,2025-10-29,11:50:00,S03533,ComputerLab,Mills Library,60,MobileApp,True
902,2025-10-29,12:34:00,S00775,StudyRoom,ITB,89,MobileApp,True
903,2025-10-29,21:32:00,S03991,ComputerLab,JHE,105,MobileApp,True
904,2025-10-29,11:39:00,S00884,Cafeteria,JHE,68,CardSwipe,True
905,2025-10-29,16:08:00,S00546,Library,Mills Library,133,FrontDesk,False
906,2025-10-29,19:00:00,S00373,StudyRoom,ITB,29,CardSwipe,True
907,2025-10-29,11:31:00,S00078,Gym,PGCLL,133,CardSwipe,True
908,2025-10-29,12:15:00,S03301,Gym,ITB,90,FrontDesk,True
909,2025-10-29,21:44:00,S01900,Cafeteria,JHE,110,MobileApp,True
910,2025-10-29,08:04:00,S01462,Library,Thode Library,110,FrontDesk,False
911,2025-10-29,14:55:00,S02618,Library,Mills Library,112,CardSwipe,False
912,2025-10-29,19:49:00,S01106,Library,Thode Library,161,MobileApp,True
913,2025-10-29,16:34:00,S02416,Library,Thode Library,99,MobileApp,False
914,2025-10-29,12:00:00,S04190,Cafeteria,DBAC,85,MobileApp,True
915,2025-10-29,19:57:00,S02485,ComputerLab,ITB,41,CardSwipe,True
916,2025-10-29,12:30:00,S04065,Gym,ITB,73,MobileApp,True
917,2025-10-29,19:31:00,S01899,ComputerLab,ITB,75,CardSwipe,True
918,2025-10-29,11:57:00,S03803,Gym,ITB,74,MobileApp,True
919,2025-10-29,08:50:00,S03259,Library,ITB,61,FrontDesk,False
920,2025-10-29,14:58:00,S02843,StudyRoom,ITB,55,MobileApp,False
921,2025-10-29,18:25:00,S02857,Gym,DBAC,72,CardSwipe,True
922,2025-10-29,12:49:00,S04196,Cafeteria,DBAC,114,CardSwipe,True
923,2025-10-29,14:53:00,S01218,Library,DBAC,83,FrontDesk,False
924,2025-10-29,21:50:00,S00817,StudyRoom,ITB,110,FrontDesk,True
925,2025-10-29,20:42:00,S01742,ComputerLab,Mills Library,117,CardSwipe,True
926,2025-10-29,21:46:00,S04505,Library,Mills Library,136,FrontDesk,True
927,2025-10-29,09:53:00,S02207,StudyRoom,ITB,95,CardSwipe,False
928,2025-10-29,18:39:00,S03778,Library,ITB,93,CardSwipe,True
929,2025-10-29,17:36:00,S03153,ComputerLab,ITB,149,MobileApp,False
930,2025-10-29,19:41:00,S03459,Cafeteria,PGCLL,81,MobileApp,True
931,2025-10-29,18:48:00,S01708,StudyRoom,Mills Library,111,CardSwipe,True
932,2025-10-29,18:29:00,S04956,StudyRoom,Thode Library,73,FrontDesk,True
933,2025-10-29,18:31:00,S00701,Library,ITB,131,MobileApp,True
934,2025-10-29,11:53:00,S00969,Library,PGCLL,67,FrontDesk,True
935,2025-10-29,19:10:00,S02244,Cafeteria,DBAC,86,MobileApp,True
936,2025-10-29,14:12:00,S02002,StudyRoom,ITB,45,MobileApp,False
937,2025-10-29,13:46:00,S02100,StudyRoom,JHE,42,FrontDesk,True
938,2025-10-29,14:44:00,S03817,Gym,ITB,119,CardSwipe,False
939,2025-10-29,14:21:00,S00363,Gym,JHE,78,FrontDesk,False
940,2025-10-29,19:36:00,S00282,Library,ITB,101,FrontDesk,True
941,2025-10-29,15:13:00,S00035,StudyRoom,JHE,119,MobileApp,False
942,2025-10-29,21:07:00,S00699,Gym,JHE,67,MobileApp,True
943,2025-10-29,13:35:00,S02051,StudyRoom,Thode Library,76,MobileApp,True
944,2025-10-29,21:07:00,S03887,Library,Thode Library,54,CardSwipe,True
945,2025-10-29,17:19:00,S03995,Gym,DBAC,128,CardSwipe,False
946,2025-10-29,19:02:00,S04834,Library,DBAC,35,CardSwipe,True
947,2025-10-29,11:40:00,S01358,ComputerLab,ITB,88,FrontDesk,True
948,2025-10-29,13:46:00,S03791,Library,ITB,91,CardSwipe,True
949,2025-10-29,12:11:00,S02997,ComputerLab,PGCLL,153,MobileApp,True
950,2025-10-29,18:18:00,S03565,Gym,PGCLL,117,MobileApp,True
951,2025-10-29,12:17:00,S02739,StudyRoom,Thode Library,156,CardSwipe,True
952,2025-10-29,21:54:00,S02546,Gym,DBAC,88,CardSwipe,True
953,2025-10-29,09:49:00,S02946,Cafeteria,ITB,147,FrontDesk,False
954,2025-10-29,13:27:00,S04885,ComputerLab,Mills Library,94,FrontDesk,True
955,2025-10-29,13:19:00,S03249,Gym,DBAC,79,MobileApp,True
956,2025-10-29,11:43:00,S03350,Library,Thode Library,55,CardSwipe,True
957,2025-10-29,10:41:00,S00029,ComputerLab,Mills Library,33,FrontDesk,False
958,2025-10-29,19:53:00,S01241,ComputerLab,PGCLL,93,CardSwipe,True
959,2025-10-29,12:35:00,S03020,Library,PGCLL,80,CardSwipe,True
960,2025-10-29,18:44:00,S03882,Library,ITB,51,FrontDesk,True
961,2025-10-29,13:48:00,S04056,Library,Mills Library,110,CardSwipe,True
962,2025-10-29,13:31:00,S03734,Library,JHE,103,FrontDesk,True
963,2025-10-29,19:05:00,S00719,Cafeteria,Mills Library,97,MobileApp,True
964,2025-10-29,18:39:00,S02309,Library,JHE,65,FrontDesk,True
965,2025-10-29,21:24:00,S00343,Cafeteria,PGCLL,53,FrontDesk,True
966,2025-10-29,10:01:00,S01621,Gym,DBAC,73,CardSwipe,False
967,2025-10-29,18:50:00,S02855,StudyRoom,JHE,54,FrontDesk,True
968,2025-10-29,18:48:00,S03465,Cafeteria,Mills Library,84,CardSwipe,True
969,2025-10-29,21:21:00,S03879,StudyRoom,Thode Library,87,FrontDesk,True
970,2025-10-29,19:44:00,S02517,ComputerLab,JHE,76,MobileApp,True
971,2025-10-29,20:25:00,S04300,Library,Mills Library,84,CardSwipe,True
972,2025-10-29,18:58:00,S00957,ComputerLab,JHE,111,MobileApp,True
973,2025-10-29,13:50:00,S01905,ComputerLab,Thode Library,91,FrontDesk,True
974,2025-10-29,20:53:00,S02950,Library,Thode Library,33,FrontDesk,True
975,2025-10-29,13:55:00,S03092,ComputerLab,Thode Library,78,FrontDesk,True
976,2025-10-29,08:52:00,S04932,Gym,PGCLL,90,CardSwipe,False
977,2025-10-29,12:37:00,S00938,StudyRoom,PGCLL,78,CardSwipe,True
978,2025-10-29,12:35:00,S01434,ComputerLab,ITB,38,MobileApp,True
979,2025-10-29,13:07:00,S03478,Cafeteria,Mills Library,66,CardSwipe,True
980,2025-10-29,21:31:00,S04499,ComputerLab,PGCLL,142,CardSwipe,True
981,2025-10-29,20:15:00,S00073,Cafeteria,PGCLL,118,MobileApp,True
982,2025-10-29,22:51:00,S03912,ComputerLab,Mills Library,137,FrontDesk,False
983,2025-10-29,09:00:00,S01500,ComputerLab,Mills Library,139,MobileApp,False
984,2025-10-29,10:15:00,S00584,StudyRoom,Mills Library,28,CardSwipe,False
985,2025-10-29,16:21:00,S00457,StudyRoom,ITB,78,MobileApp,False
986,2025-10-29,18:57:00,S00845,Library,Mills Library,118,CardSwipe,True
987,2025-10-29,21:04:00,S01547,StudyRoom,Mills Library,80,CardSwipe,True
988,2025-10-29,12:50:00,S00719,Library,Thode Library,119,CardSwipe,True
989,2025-10-29,13:17:00,S00346,Gym,DBAC,99,CardSwipe,True
990,2025-10-29,12:11:00,S04669,StudyRoom,Thode Library,127,MobileApp,True
991,2025-10-29,18:27:00,S04762,Gym,DBAC,132,CardSwipe,True
992,2025-10-29,12:02:00,S00487,Gym,JHE,72,MobileApp,True
993,2025-10-29,21:59:00,S00811,Library,Mills Library,65,CardSwipe,True
994,2025-10-29,19:26:00,S03498,ComputerLab,JHE,90,MobileApp,True
995,2025-10-29,12:30:00,S01761,Library,PGCLL,50,MobileApp,True
996,2025-10-29,21:16:00,S00356,StudyRoom,ITB,114,FrontDesk,True
997,2025-10-29,11:39:00,S02827,Library,Mills Library,104,MobileApp,True
998,2025-10-29,22:45:00,S00973,StudyRoom,Mills Library,102,CardSwipe,False
999,2025-10-29,12:37:00,S01592,Library,ITB,106,CardSwipe,True
1000,2025-10-29,11:27:00,S00433,Library,JHE,112,CardSwipe,True
1001,2025-10-29,14:00:00,S01998,Library,Thode Library,96,MobileApp,False
1002,2025-10-29,18:45:00,S00291,StudyRoom,JHE,77,FrontDesk,True
1003,2025-10-29,20:19:00,S01174,Cafeteria,PGCLL,56,CardSwipe,True
1004,2025-10-29,12:46:00,S00226,Library,Thode Library,60,CardSwipe,True
1005,2025-10-29,12:50:00,S04011,Gym,DBAC,96,MobileApp,True
1006,2025-10-29,14:20:00,S01996,Gym,JHE,91,MobileApp,False
1007,2025-10-29,20:20:00,S02633,Library,Mills Library,113,FrontDesk,True
1008,2025-10-29,13:21:00,S00821,StudyRoom,Thode Library,90,CardSwipe,True
1009,2025-10-29,13:53:00,S04947,StudyRoom,ITB,94,FrontDesk,True
1010,2025-10-29,19:20:00,S04966,StudyRoom,JHE,93,CardSwipe,True
1011,2025-10-29,18:15:00,S04563,Gym,JHE,116,CardSwipe,True
1012,2025-10-29,13:43:00,S03129,Library,Mills Library,119,FrontDesk,True
1013,2025-10-29,18:12:00,S01713,ComputerLab,Thode Library,36,FrontDesk,True
1014,2025-10-29,21:23:00,S04273,StudyRoom,Mills Library,102,FrontDesk,True
1015,2025-10-29,15:39:00,S00077,Cafeteria,DBAC,141,CardSwipe,False
1016,2025-10-29,22:57:00,S01271,Library,PGCLL,111,CardSwipe,False
1017,2025-10-29,12:48:00,S00175,Library,JHE,114,MobileApp,True
1018,2025-10-29,08:01:00,S01298,StudyRoom,Thode Library,96,MobileApp,False
1019,2025-10-29,21:36:00,S00551,ComputerLab,Thode Library,106,FrontDesk,True
1020,2025-10-29,21:58:00,S01484,StudyRoom,ITB,136,FrontDesk,True
1021,2025-10-29,18:03:00,S02065,Library,Thode Library,46,FrontDesk,True
1022,2025-10-29,16:41:00,S00644,StudyRoom,ITB,75,FrontDesk,False
1023,2025-10-29,09:54:00,S03141,Cafeteria,ITB,90,CardSwipe,False
1024,2025-10-29,14:13:00,S01987,Cafeteria,PGCLL,151,FrontDesk,False
1025,2025-10-29,19:47:00,S03348,StudyRoom,Mills Library,74,CardSwipe,True
1026,2025-10-29,11:57:00,S00030,StudyRoom,ITB,89,MobileApp,True
1027,2025-10-29,20:52:00,S04437,Library,ITB,41,CardSwipe,True
1028,2025-10-29,18:07:00,S01968,ComputerLab,ITB,31,CardSwipe,True
1029,2025-10-29,19:53:00,S01750,Library,Thode Library,84,CardSwipe,True
1030,2025-10-29,14:45:00,S02409,Gym,PGCLL,59,CardSwipe,False
1031,2025-10-29,15:42:00,S01532,StudyRoom,Thode Library,63,FrontDesk,False
1032,2025-10-29,19:03:00,S01001,Library,JHE,111,MobileApp,True
1033,2025-10-29,20:38:00,S04853,Gym,ITB,153,FrontDesk,True
1034,2025-10-29,19:19:00,S00697,Gym,ITB,155,FrontDesk,True
1035,2025-10-29,20:26:00,S02716,Library,Mills Library,140,FrontDesk,True
1036,2025-10-29,18:19:00,S04725,StudyRoom,Thode Library,168,MobileApp,True
1037,2025-10-29,17:14:00,S01088,Library,Thode Library,104,MobileApp,False
1038,2025-10-29,18:23:00,S04279,Gym,DBAC,115,CardSwipe,True
1039,2025-10-29,22:36:00,S02726,Cafeteria,DBAC,74,FrontDesk,False
1040,2025-10-29,18:26:00,S04530,Gym,JHE,22,FrontDesk,True
1041,2025-10-29,12:23:00,S03220,Library,JHE,106,CardSwipe,True
1042,2025-10-29,19:32:00,S01532,Library,JHE,98,MobileApp,True
1043,2025-10-29,17:52:00,S01987,StudyRoom,PGCLL,65,MobileApp,False
1044,2025-10-29,11:18:00,S03081,Cafeteria,JHE,38,CardSwipe,True
