usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
697,2025-10-22,20:07:00,S02506,Library,Mills Library,93,FrontDesk,True
698,2025-10-22,19:40:00,S00915,Library,Thode Library,81,MobileApp,True
699,2025-10-22,19:05:00,S00295,Gym,ITB,99,MobileApp,True
700,2025-10-22,12:14:00,S02343,StudyRoom,Thode Library,121,CardSwipe,True
701,2025-10-22,20:50:00,S01762,Cafeteria,PGCLL,70,FrontDesk,True
702,2025-10-22,09:37:00,S00341,Gym,DBAC,96,CardSwipe,False
703,2025-10-22,20:39:00,S03126,Gym,Thode Library,63,CardSwipe,True
704,2025-10-22,15:50:00,S03012,Library,JHE,103,MobileApp,False
705,2025-10-22,15:37:00,S03999,Cafeteria,ITB,65,CardSwipe,False
706,2025-10-22,12:29:00,S02513,Gym,DBAC,106,MobileApp,True
707,2025-10-22,15:22:00,S00239,Library,PGCLL,25,MobileApp,False
708,2025-10-22,17:51:00,S02603,Cafeteria,ITB,82,CardSwipe,False
709,2025-10-22,09:07:00,S02713,Library,Mills Library,72,CardSwipe,False
710,2025-10-22,15:37:00,S04060,Library,PGCLL,95,CardSwipe,False
711,2025-10-22,21:21:00,S01078,Cafeteria,PGCLL,125,FrontDesk,True
712,2025-10-22,19:03:00,S04740,Library,Mills Library,61,MobileApp,True
713,2025-10-22,21:18:00,S04824,Cafeteria,Thode Library,90,FrontDesk,True
714,2025-10-22,13:15:00,S01695,Cafeteria,ITB,88,FrontDesk,True
715,2025-10-22,20:59:00,S03249,ComputerLab,JHE,54,CardSwipe,True
716,2025-10-22,22:27:00,S02435,Cafeteria,ITB,83,FrontDesk,False
717,2025-10-22,20:47:00,S00474,ComputerLab,ITB,119,FrontDesk,True
718,2025-10-22,21:57:00,S03755,Gym,PGCLL,96,CardSwipe,True
719,2025-10-22,11:37:00,S03863,Cafeteria,Mills Library,96,FrontDesk,True
720,2025-10-22,16:40:00,S01184,StudyRoom,ITB,69,CardSwipe,False
721,2025-10-22,10:14:00,S03316,Gym,DBAC,87,FrontDesk,False
722,2025-10-22,21:44:00,S01129,ComputerLab,JHE,84,MobileApp,True
723,2025-10-22,15:47:00,S04416,Library,ITB,126,MobileApp,False
724,2025-10-22,11:11:00,S01779,Gym,DBAC,108,CardSwipe,True
725,2025-10-22,15:39:00,S02038,StudyRoom,Thode Library,109,CardSwipe,False
726,2025-10-22,14:22:00,S02634,ComputerLab,ITB,118,MobileApp,False
727,2025-10-22,18:09:00,S01119,Cafeteria,PGCLL,112,FrontDesk,True
728,2025-10-22,15:07:00,S00069,ComputerLab,Mills Library,95,CardSwipe,False
729,2025-10-22,14:03:00,S01725,Library,PGCLL,57,MobileApp,False
730,2025-10-22,20:52:00,S01036,StudyRoom,Mills Library,57,MobileApp,True
731,2025-10-22,16:02:00,S04134,StudyRoom,JHE,59,FrontDesk,False
732,2025-10-22,14:03:00,S02966,Library,PGCLL,114,MobileApp,False
733,2025-10-22,19:51:00,S01541,Gym,JHE,44,FrontDesk,True
734,2025-10-22,21:47:00,S01908,Gym,DBAC,53,MobileApp,True
735,2025-10-22,13:17:00,S01822,ComputerLab,Thode Library,97,CardSwipe,True
736,2025-10-22,22:32:00,S04526,StudyRoom,ITB,106,MobileApp,False
737,2025-10-22,18:38:00,S01099,Library,Thode Library,121,FrontDesk,True
738,2025-10-22,13:47:00,S04876,Library,Thode Library,106,FrontDesk,True
739,2025-10-22,20:40:00,S03333,StudyRoom,ITB,56,MobileApp,True
740,2025-10-22,09:54:00,S04719,ComputerLab,JHE,87,FrontDesk,False
741,2025-10-22,12:34:00,S01018,ComputerLab,ITB,130,FrontDesk,True
742,2025-10-22,20:11:00,S00239,ComputerLab,Thode Library,86,CardSwipe,True
743,2025-10-22,14:10:00,S03256,ComputerLab,Mills Library,142,FrontDesk,False
744,2025-10-22,14:12:00,S00408,Library,JHE,122,MobileApp,False
745,2025-10-22,14:52:00,S04698,Library,ITB,72,CardSwipe,False
746,2025-10-22,08:07:00,S02040,ComputerLab,Thode Library,82,FrontDesk,False
747,2025-10-22,14:40:00,S04131,StudyRoom,JHE,95,FrontDesk,False
748,2025-10-22,20:36:00,S02852,Library,Mills Library,61,CardSwipe,True
749,2025-10-22,12:03:00,S01874,Library,Thode Library,61,MobileApp,True
750,2025-10-22,13:59:00,S04238,Library,Thode Library,93,MobileApp,True
751,2025-10-22,12:59:00,S03459,StudyRoom,PGCLL,82,CardSwipe,True
752,2025-10-22,10:46:00,S02729,Library,Mills Library,108,MobileApp,False
753,2025-10-22,18:30:00,S04999,Cafeteria,JHE,61,CardSwipe,True
754,2025-10-22,11:55:00,S02743,StudyRoom,PGCLL,58,CardSwipe,True
755,2025-10-22,22:11:00,S03735,StudyRoom,Thode Library,103,CardSwipe,False
756,2025-10-22,22:22:00,S00199,Gym,ITB,111,MobileApp,False
757,2025-10-22,11:40:00,S00316,ComputerLab,PGCLL,89,CardSwipe,True
758,2025-10-22,11:19:00,S00415,Library,JHE,69,MobileApp,True
759,2025-10-22,18:36:00,S01126,Gym,DBAC,66,MobileApp,True
760,2025-10-22,19:56:00,S04147,StudyRoom,DBAC,80,MobileApp,True
761,2025-10-22,18:00:00,S01841,ComputerLab,ITB,95,CardSwipe,True
762,2025-10-22,13:00:00,S01182,Cafeteria,PGCLL,130,MobileApp,True
763,2025-10-22,11:05:00,S00131,Gym,DBAC,82,FrontDesk,True
764,2025-10-22,20:05:00,S01385,Gym,JHE,107,MobileApp,True
765,2025-10-22,11:42:00,S02472,Gym,DBAC,62,CardSwipe,True
766,2025-10-22,13:16:00,S01012,Gym,ITB,118,FrontDesk,True
767,2025-10-22,11:01:00,S03671,StudyRoom,DBAC,83,FrontDesk,True
768,2025-10-22,08:07:00,S03402,Library,Thode Library,105,FrontDesk,False
769,2025-10-22,18:30:00,S02845,Library,DBAC,93,CardSwipe,True
770,2025-10-22,19:40:00,S03050,ComputerLab,Mills Library,22,FrontDesk,True
771,2025-10-22,20:52:00,S04720,Gym,DBAC,121,FrontDesk,True
772,2025-10-22,09:37:00,S02922,StudyRoom,PGCLL,119,FrontDesk,False
773,2025-10-22,12:59:00,S03427,Library,Thode Library,130,MobileApp,True
774,2025-10-22,09:36:00,S04717,StudyRoom,JHE,97,FrontDesk,False
775,2025-10-22,21:54:00,S02981,Gym,ITB,59,FrontDesk,True
776,2025-10-22,13:11:00,S01421,Library,Mills Library,115,CardSwipe,True
777,2025-10-22,12:56:00,S03307,StudyRoom,ITB,74,FrontDesk,True
778,2025-10-22,19:23:00,S00034,Library,Mills Library,96,CardSwipe,True
779,2025-10-22,13:42:00,S02654,Gym,JHE,108,FrontDesk,True
780,2025-10-22,21:04:00,S00948,Library,ITB,76,FrontDesk,True
781,2025-10-22,14:11:00,S04284,ComputerLab,Mills Library,117,CardSwipe,False
782,2025-10-22,18:32:00,S02089,StudyRoom,JHE,117,FrontDesk,True
783,2025-10-22,19:44:00,S03413,ComputerLab,Thode Library,115,MobileApp,True
784,2025-10-22,10:32:00,S00274,ComputerLab,ITB,52,MobileApp,False
785,2025-10-22,14:47:00,S00775,Cafeteria,DBAC,61,CardSwipe,False
786,2025-10-22,18:10:00,S02060,StudyRoom,ITB,39,MobileApp,True
787,2025-10-22,19:17:00,S04809,ComputerLab,JHE,111,MobileApp,True
788,2025-10-22,14:43:00,S04192,Library,PGCLL,52,MobileApp,False
789,2025-10-22,18:50:00,S00354,Cafeteria,DBAC,75,CardSwipe,True
790,2025-10-22,12:29:00,S02870,ComputerLab,JHE,115,FrontDesk,True
791,2025-10-22,21:21:00,S00598,Gym,DBAC,62,CardSwipe,True
792,2025-10-22,19:12:00,S03353,Library,ITB,73,FrontDesk,True
793,2025-10-22,11:51:00,S00908,Library,ITB,88,CardSwipe,True
794,2025-10-22,20:30:00,S01888,Gym,DBAC,58,FrontDesk,True
795,2025-10-22,14:06:00,S00668,Gym,PGCLL,42,CardSwipe,False
796,2025-10-22,20:20:00,S02960,StudyRoom,JHE,95,FrontDesk,True
797,2025-10-22,19:54:00,S01408,Gym,DBAC,68,CardSwipe,True
798,2025-10-22,12:46:00,S04678,ComputerLab,PGCLL,131,CardSwipe,True
799,2025-10-22,15:48:00,S04306,StudyRoom,JHE,59,CardSwipe,False
800,2025-10-22,22:34:00,S03947,Cafeteria,DBAC,108,FrontDesk,False
801,2025-10-22,22:52:00,S02521,Library,Thode Library,113,CardSwipe,False
802,2025-10-22,12:15:00,S04906,ComputerLab,PGCLL,66,MobileApp,True
803,2025-10-22,20:36:00,S01192,ComputerLab,PGCLL,69,CardSwipe,True
804,2025-10-22,14:00:00,S04656,Library,JHE,122,CardSwipe,False
805,2025-10-22,13:07:00,S03851,StudyRoom,Mills Library,130,FrontDesk,True
806,2025-10-22,11:38:00,S01051,Cafeteria,DBAC,87,MobileApp,True
807,2025-10-22,21:37:00,S04828,Library,Thode Library,123,MobileApp,True
808,2025-10-22,12:22:00,S01448,Gym,DBAC,88,MobileApp,True
809,2025-10-22,11:58:00,S02855,StudyRoom,JHE,64,CardSwipe,True
810,2025-10-22,16:40:00,S01230,Cafeteria,DBAC,108,FrontDesk,False
811,2025-10-22,10:51:00,S02095,ComputerLab,PGCLL,46,FrontDesk,False
812,2025-10-22,09:03:00,S02396,Library,PGCLL,134,FrontDesk,False
813,2025-10-22,11:18:00,S01715,ComputerLab,ITB,59,CardSwipe,True
814,2025-10-22,21:04:00,S01764,Cafeteria,DBAC,133,MobileApp,True
815,2025-10-22,18:16:00,S01535,Library,Mills Library,102,FrontDesk,True
816,2025-10-22,14:11:00,S03645,Library,PGCLL,152,MobileApp,False
817,2025-10-22,13:29:00,S03296,StudyRoom,DBAC,97,MobileApp,True
818,2025-10-22,18:55:00,S01425,Cafeteria,JHE,141,MobileApp,True
819,2025-10-22,19:50:00,S03520,Gym,DBAC,111,CardSwipe,True
820,2025-10-22,12:44:00,S04794,Gym,Thode Library,38,MobileApp,True
821,2025-10-22,19:26:00,S02980,ComputerLab,JHE,96,FrontDesk,True
822,2025-10-22,10:50:00,S02504,Cafeteria,JHE,86,MobileApp,False
823,2025-10-22,19:28:00,S00984,ComputerLab,ITB,117,FrontDesk,True
824,2025-10-22,19:17:00,S03350,Library,ITB,83,FrontDesk,True
825,2025-10-22,20:50:00,S00895,Gym,DBAC,91,MobileApp,True
826,2025-10-22,11:59:00,S03170,Gym,PGCLL,76,CardSwipe,True
827,2025-10-22,19:37:00,S01582,ComputerLab,PGCLL,97,FrontDesk,True
828,2025-10-22,18:23:00,S04084,Cafeteria,DBAC,113,MobileApp,True
829,2025-10-22,15:03:00,S01947,Library,PGCLL,114,CardSwipe,False
830,2025-10-22,21:45:00,S03493,Gym,DBAC,118,FrontDesk,True
831,2025-10-22,11:17:00,S04074,Library,Thode Library,62,CardSwipe,True
832,2025-10-22,11:30:00,S00428,Library,PGCLL,126,FrontDesk,True
833,2025-10-22,19:46:00,S02875,ComputerLab,Mills Library,75,FrontDesk,True
834,2025-10-22,12:19:00,S00373,Library,PGCLL,76,FrontDesk,True
835,2025-10-22,09:49:00,S04887,Cafeteria,JHE,84,FrontDesk,False
836,2025-10-22,13:46:00,S03930,Gym,PGCLL,119,CardSwipe,True
837,2025-10-22,19:01:00,S04655,StudyRoom,PGCLL,100,FrontDesk,True
838,2025-10-22,17:02:00,S02030,ComputerLab,Mills Library,168,CardSwipe,False
839,2025-10-22,19:50:00,S01146,Library,PGCLL,61,CardSwipe,True
840,2025-10-22,18:24:00,S04788,Gym,JHE,123,FrontDesk,True
841,2025-10-22,21:11:00,S03456,Gym,PGCLL,34,MobileApp,True
842,2025-10-22,16:46:00,S02650,ComputerLab,JHE,110,MobileApp,False
843,2025-10-22,13:49:00,S02992,Library,JHE,80,CardSwipe,True
844,2025-10-22,20:44:00,S04889,Library,Mills Library,62,FrontDesk,True
845,2025-10-22,11:36:00,S03001,Library,Mills Library,55,CardSwipe,True
846,2025-10-22,21:02:00,S02232,Cafeteria,ITB,61,CardSwipe,True
847,2025-10-22,16:44:00,S02122,ComputerLab,Mills Library,133,FrontDesk,False
848,2025-10-22,17:56:00,S03387,StudyRoom,Thode Library,124,CardSwipe,False
849,2025-10-22,19:57:00,S03250,Library,Thode Library,92,MobileApp,True
850,2025-10-22,21:10:00,S02173,ComputerLab,Mills Library,100,CardSwipe,True
851,2025-10-22,11:23:00,S03607,ComputerLab,PGCLL,115,CardSwipe,True
852,2025-10-22,14:34:00,S01394,Library,Thode Library,91,CardSwipe,False
853,2025-10-22,21:32:00,S03293,Cafeteria,PGCLL,130,FrontDesk,True
854,2025-10-22,11:50:00,S01005,Library,Thode Library,104,CardSwipe,True
855,2025-10-22,12:08:00,S01290,Cafeteria,ITB,130,CardSwipe,True
856,2025-10-22,11:13:00,S02091,Library,PGCLL,107,CardSwipe,True
857,2025-10-22,11:19:00,S03041,Library,Thode Library,131,MobileApp,True
858,2025-10-22,15:50:00,S04038,StudyRoom,ITB,141,CardSwipe,False
859,2025-10-22,13:25:00,S01766,ComputerLab,Thode Library,70,MobileApp,True
860,2025-10-22,19:14:00,S02127,Cafeteria,JHE,32,CardSwipe,True
861,2025-10-22,16:23:00,S01629,StudyRoom,PGCLL,77,FrontDesk,False
862,2025-10-22,21:02:00,S04845,Cafeteria,DBAC,56,MobileApp,True
863,2025-10-22,09:47:00,S04717,ComputerLab,PGCLL,38,CardSwipe,False
864,2025-10-22,10:49:00,S02994,Library,ITB,95,FrontDesk,False
865,2025-10-22,17:33:00,S01432,Library,Mills Library,102,MobileApp,False
866,2025-10-22,19:36:00,S04737,StudyRoom,PGCLL,112,MobileApp,True
867,2025-10-22,18:01:00,S04592,Gym,DBAC,46,MobileApp,True
868,2025-10-22,18:35:00,S01796,Library,ITB,84,MobileApp,True
869,2025-10-22,16:52:00,S01645,StudyRoom,Thode Library,67,FrontDesk,False
870,2025-10-22,09:32:00,S02583,StudyRoom,DBAC,106,FrontDesk,False
871,2025-10-22,21:09:00,S01083,Library,JHE,71,FrontDesk,True
872,2025-10-22,09:39:00,S02610,StudyRoom,Thode Library,110,FrontDesk,False
873,2025-10-22,21:00:00,S00520,Cafeteria,JHE,93,CardSwipe,True
874,2025-10-22,18:52:00,S02539,Gym,ITB,64,CardSwipe,True
875,2025-10-22,10:36:00,S00579,Library,ITB,101,CardSwipe,False
876,2025-10-22,13:36:00,S01026,Gym,PGCLL,132,MobileApp,True
877,2025-10-22,13:08:00,S04765,StudyRoom,Mills Library,91,CardSwipe,True
878,2025-10-22,12:22:00,S04678,Gym,PGCLL,85,CardSwipe,True
879,2025-10-22,11:44:00,S02070,StudyRoom,JHE,45,FrontDesk,True
880,2025-10-22,14:37:00,S01772,StudyRoom,Mills Library,117,MobileApp,False
881,2025-10-22,09:58:00,S02052,Cafeteria,PGCLL,130,FrontDesk,False
882,2025-10-22,20:22:00,S04139,Gym,ITB,136,MobileApp,True
883,2025-10-22,20:00:00,S03207,Cafeteria,ITB,88,CardSwipe,True
884,2025-10-22,20:36:00,S00771,Gym,PGCLL,97,MobileApp,True
885,2025-10-22,19:24:00,S00507,Gym,DBAC,63,FrontDesk,True
886,2025-10-22,21:03:00,S04678,Gym,Mills Library,103,FrontDesk,True
887,2025-10-22,19:33:00,S02085,Gym,DBAC,136,FrontDesk,True
888,2025-10-22,11:55:00,S00243,Cafeteria,JHE,61,FrontDesk,True
889,2025-10-22,09:59:00,S02965,Cafeteria,ITB,117,FrontDesk,False
890,2025-10-22,14:54:00,S02419,ComputerLab,JHE,157,CardSwipe,False
891,2025-10-22,22:33:00,S00079,Library,JHE,119,CardSwipe,False
892,2025-10-22,19:20:00,S02500,StudyRoom,JHE,87,CardSwipe,True
893,2025-10-22,20:29:00,S00772,StudyRoom,Mills Library,86,FrontDesk,True
894,2025-10-22,12:56:00,S03881,ComputerLab,PGCLL,125,CardSwipe,True
895,2025-10-22,13:38:00,S00218,StudyRoom,Thode Library,107,CardSwipe,True
896,2025-10-22,19:22:00,S04110,Cafeteria,PGCLL,94,CardSwipe,True
897,2025-10-22,20:20:00,S04063,Gym,PGCLL,84,MobileApp,True
898,2025-10-22,21:10:00,S02239,Gym,DBAC,77,MobileApp,True
899,2025-10-22,19:23:00,S04872,Library,ITB,121,MobileApp,True
900,2025-10-22,10:48:00,S01270,ComputerLab,PGCLL,37,FrontDesk,False
901,2025-10-22,20:03:00,S00575,ComputerLab,PGCLL,81,CardSwipe,True
902,2025-10-22,19:16:00,S04912,StudyRoom,JHE,72,FrontDesk,True
903,2025-10-22,19:35:00,S03492,Library,PGCLL,150,FrontDesk,True
904,2025-10-22,14:21:00,S03153,Gym,DBAC,91,CardSwipe,False
905,2025-10-22,08:34:00,S04642,Library,ITB,46,FrontDesk,False
906,2025-10-22,21:35:00,S03985,Cafeteria,PGCLL,78,FrontDesk,True
907,2025-10-22,21:02:00,S01665,ComputerLab,Mills Library,81,FrontDesk,True
908,2025-10-22,13:41:00,S02242,Library,Thode Library,114,FrontDesk,True
909,2025-10-22,14:36:00,S02400,ComputerLab,Thode Library,99,FrontDesk,False
910,2025-10-22,20:02:00,S04473,StudyRoom,Thode Library,77,MobileApp,True
911,2025-10-22,12:10:00,S03746,Gym,DBAC,102,CardSwipe,True
912,2025-10-22,20:39:00,S01455,Gym,DBAC,91,MobileApp,True
913,2025-10-22,17:56:00,S03098,StudyRoom,Mills Library,58,CardSwipe,False
914,2025-10-22,13:39:00,S02575,ComputerLab,Thode Library,33,MobileApp,True
915,2025-10-22,13:38:00,S01848,Gym,DBAC,75,FrontDesk,True
916,2025-10-22,09:07:00,S00169,Gym,JHE,139,FrontDesk,False
917,2025-10-22,14:25:00,S02526,StudyRoom,Thode Library,130,MobileApp,False
918,2025-10-22,11:36:00,S01674,Library,JHE,62,FrontDesk,True
919,2025-10-22,12:19:00,S00337,Cafeteria,ITB,60,FrontDesk,True
920,2025-10-22,20:48:00,S01424,StudyRoom,ITB,88,MobileApp,True
921,2025-10-22,13:25:00,S02876,Library,Mills Library,118,MobileApp,True
922,2025-10-22,20:58:00,S03932,StudyRoom,Thode Library,145,MobileApp,True
923,2025-10-22,20:44:00,S03036,Library,JHE,67,MobileApp,True
924,2025-10-22,11:02:00,S03278,ComputerLab,JHE,95,CardSwipe,True
925,2025-10-22,20:53:00,S02158,Gym,DBAC,79,FrontDesk,True
926,2025-10-22,13:31:00,S04995,StudyRoom,Thode Library,99,CardSwipe,True
927,2025-10-22,15:59:00,S04396,Library,PGCLL,138,CardSwipe,False
928,2025-10-22,13:20:00,S04680,StudyRoom,Mills Library,106,FrontDesk,True
929,2025-10-22,12:58:00,S00450,Gym,DBAC,192,CardSwipe,True
930,2025-10-22,12:05:00,S03008,Cafeteria,DBAC,106,FrontDesk,True
931,2025-10-22,16:51:00,S02860,Library,Mills Library,62,MobileApp,False
932,2025-10-22,18:27:00,S02789,Library,PGCLL,90,MobileApp,True
933,2025-10-22,18:55:00,S02201,ComputerLab,Mills Library,69,FrontDesk,True
934,2025-10-22,14:17:00,S01703,ComputerLab,ITB,118,MobileApp,False
935,2025-10-22,13:36:00,S03042,Library,Thode Library,103,CardSwipe,True
936,2025-10-22,20:16:00,S03707,StudyRoom,Thode Library,107,CardSwipe,True
937,2025-10-22,20:15:00,S02395,Library,ITB,95,MobileApp,True
938,2025-10-22,13:07:00,S00886,Library,Mills Library,79,CardSwipe,True
939,2025-10-22,14:48:00,S03346,Gym,ITB,63,CardSwipe,False
940,2025-10-22,19:13:00,S00376,ComputerLab,Thode Library,71,FrontDesk,True
941,2025-10-22,12:28:00,S00429,Gym,PGCLL,68,FrontDesk,True
942,2025-10-22,13:12:00,S04220,Library,PGCLL,66,CardSwipe,True
943,2025-10-22,11:05:00,S00326,ComputerLab,Thode Library,116,CardSwipe,True
944,2025-10-22,14:23:00,S02745,Library,Thode Library,49,FrontDesk,False
945,2025-10-22,21:58:00,S00169,ComputerLab,JHE,75,CardSwipe,True
946,2025-10-22,11:18:00,S04477,Library,Thode Library,130,FrontDesk,True
947,2025-10-22,14:20:00,S00836,StudyRoom,JHE,70,MobileApp,False
948,2025-10-22,21:26:00,S00750,Library,ITB,69,FrontDesk,True
949,2025-10-22,19:11:00,S03469,Library,Mills Library,53,MobileApp,True
950,2025-10-22,09:49:00,S00716,Library,Mills Library,82,MobileApp,False
951,2025-10-22,11:32:00,S03365,Gym,DBAC,126,FrontDesk,True
952,2025-10-22,11:57:00,S01620,Gym,PGCLL,77,MobileApp,True
953,2025-10-22,17:32:00,S03347,Library,Thode Library,125,CardSwipe,False
954,2025-10-22,20:46:00,S01972,StudyRoom,PGCLL,106,CardSwipe,True
955,2025-10-22,08:08:00,S04799,Library,JHE,102,FrontDesk,False
956,2025-10-22,15:05:00,S01684,Library,Mills Library,101,MobileApp,False
957,2025-10-22,10:30:00,S04259,StudyRoom,ITB,91,MobileApp,False
958,2025-10-22,11:25:00,S02820,Gym,DBAC,118,FrontDesk,True
959,2025-10-22,18:07:00,S03957,Gym,DBAC,98,MobileApp,True
960,2025-10-22,21:28:00,S00619,Gym,PGCLL,113,CardSwipe,True
961,2025-10-22,17:59:00,S01122,ComputerLab,JHE,100,MobileApp,False
962,2025-10-22,20:55:00,S01584,Library,Mills Library,42,FrontDesk,True
963,2025-10-22,18:41:00,S04690,StudyRoom,Mills Library,36,MobileApp,True
964,2025-10-22,11:54:00,S00284,Gym,ITB,41,FrontDesk,True
965,2025-10-22,21:50:00,S00295,Gym,JHE,79,CardSwipe,True
966,2025-10-22,13:52:00,S02142,StudyRoom,ITB,98,CardSwipe,True
967,2025-10-22,21:51:00,S01742,Cafeteria,ITB,128,CardSwipe,True
968,2025-10-22,13:58:00,S04044,StudyRoom,Mills Library,65,CardSwipe,True
969,2025-10-22,18:05:00,S04427,Gym,JHE,97,MobileApp,True
970,2025-10-22,18:17:00,S02358,Gym,DBAC,123,MobileApp,True
971,2025-10-22,08:46:00,S03553,StudyRoom,JHE,109,MobileApp,False
972,2025-10-22,11:00:00,S03519,Library,Mills Library,36,FrontDesk,True
973,2025-10-22,11:10:00,S02341,Library,Mills Library,79,MobileApp,True
974,2025-10-22,14:26:00,S04096,Cafeteria,Mills Library,38,CardSwipe,False
975,2025-10-22,12:31:00,S03716,Cafeteria,Thode Library,110,CardSwipe,True
976,2025-10-22,13:12:00,S00674,Gym,DBAC,104,MobileApp,True
977,2025-10-22,13:51:00,S04488,StudyRoom,Mills Library,123,FrontDesk,True
978,2025-10-22,20:08:00,S04836,Library,Mills Library,68,MobileApp,True
979,2025-10-22,11:42:00,S03277,Library,Mills Library,77,CardSwipe,True
980,2025-10-22,17:21:00,S04331,Library,ITB,66,CardSwipe,False
981,2025-10-22,12:19:00,S03712,StudyRoom,Mills Library,92,FrontDesk,True
982,2025-10-22,11:57:00,S01780,Gym,ITB,15,MobileApp,True
983,2025-10-22,10:46:00,S02290,Library,Thode Library,111,CardSwipe,False
984,2025-10-22,20:42:00,S01553,Library,Mills Library,62,FrontDesk,True
985,2025-10-22,16:24:00,S02837,StudyRoom,Mills Library,83,CardSwipe,False
986,2025-10-22,11:06:00,S02788,Library,Mills Library,62,CardSwipe,True
987,2025-10-22,20:38:00,S02240,Library,Mills Library,110,CardSwipe,True
988,2025-10-22,09:00:00,S00172,ComputerLab,Thode Library,104,FrontDesk,False
989,2025-10-22,11:42:00,S02167,ComputerLab,ITB,110,MobileApp,True
990,2025-10-22,20:05:00,S02483,StudyRoom,JHE,69,MobileApp,True
991,2025-10-22,14:52:00,S00001,Library,PGCLL,63,MobileApp,False
992,2025-10-22,16:26:00,S03580,StudyRoom,DBAC,65,MobileApp,False
993,2025-10-22,13:14:00,S01078,Library,PGCLL,88,CardSwipe,True
994,2025-10-22,19:13:00,S01850,StudyRoom,ITB,26,MobileApp,True
995,2025-10-22,20:19:00,S00603,Cafeteria,Thode Library,96,CardSwipe,True
996,2025-10-22,12:37:00,S04697,Library,Thode Library,54,CardSwipe,True
997,2025-10-22,19:58:00,S03200,Library,Thode Library,64,CardSwipe,True
998,2025-10-22,09:15:00,S02400,Library,Mills Library,120,CardSwipe,False
999,2025-10-22,13:36:00,S01855,StudyRoom,JHE,45,FrontDesk,True
1000,2025-10-22,13:11:00,S01295,Gym,DBAC,118,FrontDesk,True
1001,2025-10-22,19:21:00,S00208,Library,Mills Library,98,FrontDesk,True
1002,2025-10-22,11:27:00,S00250,Gym,DBAC,125,MobileApp,True
1003,2025-10-22,21:03:00,S03455,ComputerLab,ITB,77,CardSwipe,True
1004,2025-10-22,18:43:00,S02307,Cafeteria,ITB,73,FrontDesk,True
1005,2025-10-22,15:34:00,S02717,Library,JHE,62,MobileApp,False
1006,2025-10-22,13:26:00,S03420,ComputerLab,Thode Library,76,FrontDesk,True
1007,2025-10-22,16:16:00,S00416,Gym,PGCLL,83,MobileApp,False
1008,2025-10-22,21:55:00,S03930,StudyRoom,PGCLL,89,FrontDesk,True
1009,2025-10-22,21:38:00,S03179,Cafeteria,DBAC,132,MobileApp,True
1010,2025-10-22,19:11:00,S02339,Library,ITB,114,FrontDesk,True
1011,2025-10-22,13:20:00,S00319,ComputerLab,DBAC,46,CardSwipe,True
1012,2025-10-22,20:24:00,S00356,Cafeteria,PGCLL,110,MobileApp,True
1013,2025-10-22,11:37:00,S01475,ComputerLab,JHE,58,FrontDesk,True
1014,2025-10-22,18:05:00,S01734,Gym,DBAC,108,FrontDesk,True
1015,2025-10-22,14:09:00,S03431,Library,PGCLL,56,FrontDesk,False
1016,2025-10-22,18:43:00,S02272,Cafeteria,DBAC,84,CardSwipe,True
1017,2025-10-22,13:21:00,S00920,Cafeteria,JHE,101,CardSwipe,True
1018,2025-10-22,14:51:00,S00515,StudyRoom,ITB,15,CardSwipe,False
1019,2025-10-22,11:44:00,S03449,ComputerLab,PGCLL,120,CardSwipe,True
1020,2025-10-22,18:53:00,S01048,Gym,DBAC,73,FrontDesk,True
1021,2025-10-22,22:50:00,S03591,Gym,DBAC,50,FrontDesk,False
1022,2025-10-22,18:38:00,S01331,Gym,Thode Library,20,CardSwipe,True
1023,2025-10-22,11:20:00,S01977,ComputerLab,DBAC,118,FrontDesk,True
1024,2025-10-22,21:33:00,S01895,StudyRoom,Mills Library,39,FrontDesk,True
1025,2025-10-22,19:37:00,S00973,ComputerLab,ITB,186,CardSwipe,True
1026,2025-10-22,21:12:00,S03924,Gym,PGCLL,131,CardSwipe,True
1027,2025-10-22,11:24:00,S02594,StudyRoom,Mills Library,52,CardSwipe,True
1028,2025-10-22,20:24:00,S02210,Cafeteria,ITB,59,MobileApp,True
1029,2025-10-22,19:37:00,S00679,Library,Mills Library,120,CardSwipe,True
1030,2025-10-22,20:37:00,S03564,Library,Mills Library,64,FrontDesk,True
1031,2025-10-22,21:06:00,S02799,StudyRoom,Mills Library,55,FrontDesk,True
1032,2025-10-22,13:04:00,S01703,StudyRoom,JHE,74,CardSwipe,True
1033,2025-10-22,13:21:00,S02701,Library,PGCLL,91,FrontDesk,True
1034,2025-10-22,19:05:00,S03165,Library,Mills Library,47,MobileApp,True
1035,2025-10-22,17:25:00,S00820,ComputerLab,Mills Library,66,CardSwipe,False
1036,2025-10-22,20:39:00,S00973,Gym,DBAC,34,CardSwipe,True
1037,2025-10-22,19:09:00,S03674,StudyRoom,Mills Library,61,FrontDesk,True
1038,2025-10-22,12:36:00,S03949,Library,Mills Library,116,CardSwipe,True
1039,2025-10-22,11:41:00,S04110,Cafeteria,PGCLL,91,FrontDesk,True
1040,2025-10-22,21:11:00,S02277,Gym,JHE,86,MobileApp,True
1041,2025-10-22,08:08:00,S03449,Gym,ITB,49,CardSwipe,False
1042,2025-10-22,21:42:00,S01301,Cafeteria,ITB,102,CardSwipe,True
