usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
697,2025-10-27,11:29:00,S00789,Gym,PGCLL,110,FrontDesk,True
698,2025-10-27,11:16:00,S00369,Gym,DBAC,110,MobileApp,True
699,2025-10-27,12:23:00,S01034,Cafeteria,PGCLL,112,FrontDesk,True
700,2025-10-27,21:40:00,S02156,Cafeteria,DBAC,108,MobileApp,True
701,2025-10-27,22:09:00,S00122,ComputerLab,ITB,112,CardSwipe,False
702,2025-10-27,21:37:00,S04936,Gym,DBAC,84,MobileApp,True
703,2025-10-27,18:10:00,S04208,Cafeteria,PGCLL,36,MobileApp,True
704,2025-10-27,21:12:00,S03835,ComputerLab,Thode Library,100,MobileApp,True
705,2025-10-27,11:00:00,S01375,Cafeteria,DBAC,98,FrontDesk,True
706,2025-10-27,13:47:00,S01746,StudyRoom,PGCLL,142,CardSwipe,True
707,2025-10-27,21:43:00,S03097,StudyRoom,PGCLL,101,FrontDesk,True
708,2025-10-27,15:03:00,S04362,StudyRoom,DBAC,90,CardSwipe,False
709,2025-10-27,17:39:00,S02101,Library,JHE,110,MobileApp,False
710,2025-10-27,18:22:00,S02040,Cafeteria,JHE,61,CardSwipe,True
711,2025-10-27,12:46:00,S04217,StudyRoom,Thode Library,80,MobileApp,True
712,2025-10-27,11:44:00,S02162,Library,Mills Library,66,MobileApp,True
713,2025-10-27,21:32:00,S02835,StudyRoom,PGCLL,36,CardSwipe,True
714,2025-10-27,22:57:00,S03193,Library,Thode Library,102,CardSwipe,False
715,2025-10-27,13:53:00,S04806,StudyRoom,PGCLL,117,FrontDesk,True
716,2025-10-27,11:10:00,S04728,Library,Mills Library,62,FrontDesk,True
717,2025-10-27,19:59:00,S03255,Cafeteria,DBAC,108,CardSwipe,True
718,2025-10-27,20:43:00,S00294,Gym,DBAC,137,FrontDesk,True
719,2025-10-27,08:00:00,S04754,Gym,PGCLL,66,FrontDesk,False
720,2025-10-27,10:00:00,S00941,Library,PGCLL,112,CardSwipe,False
721,2025-10-27,19:41:00,S02885,StudyRoom,ITB,37,FrontDesk,True
722,2025-10-27,19:26:00,S02954,Cafeteria,Thode Library,78,MobileApp,True
723,2025-10-27,14:21:00,S03398,Cafeteria,JHE,101,MobileApp,False
724,2025-10-27,11:44:00,S03871,Library,Mills Library,83,MobileApp,True
725,2025-10-27,20:07:00,S04811,Library,PGCLL,123,FrontDesk,True
726,2025-10-27,12:11:00,S01343,Library,Thode Library,102,MobileApp,True
727,2025-10-27,12:57:00,S04229,StudyRoom,Mills Library,138,MobileApp,True
728,2025-10-27,11:39:00,S00330,Library,Mills Library,73,MobileApp,True
729,2025-10-27,20:05:00,S01968,StudyRoom,PGCLL,127,CardSwipe,True
730,2025-10-27,08:48:00,S04725,Library,ITB,122,MobileApp,False
731,2025-10-27,08:50:00,S01903,Gym,Thode Library,97,CardSwipe,False
732,2025-10-27,09:15:00,S02470,Library,JHE,121,CardSwipe,False
733,2025-10-27,11:00:00,S01788,StudyRoom,ITB,58,CardSwipe,True
734,2025-10-27,18:40:00,S03569,Library,Mills Library,87,FrontDesk,True
735,2025-10-27,14:27:00,S03721,Library,Thode Library,140,CardSwipe,False
736,2025-10-27,21:28:00,S01271,Library,Thode Library,101,CardSwipe,True
737,2025-10-27,09:36:00,S03413,ComputerLab,ITB,118,MobileApp,False
738,2025-10-27,09:55:00,S01025,Gym,DBAC,128,FrontDesk,False
739,2025-10-27,12:21:00,S02031,StudyRoom,PGCLL,54,MobileApp,True
740,2025-10-27,12:13:00,S03495,StudyRoom,Mills Library,93,CardSwipe,True
741,2025-10-27,21:28:00,S02549,StudyRoom,JHE,144,CardSwipe,True
742,2025-10-27,19:03:00,S03195,ComputerLab,PGCLL,60,FrontDesk,True
743,2025-10-27,14:50:00,S01204,Library,ITB,96,FrontDesk,False
744,2025-10-27,20:44:00,S02669,Gym,PGCLL,24,FrontDesk,True
745,2025-10-27,17:36:00,S01462,Gym,DBAC,77,CardSwipe,False
746,2025-10-27,10:52:00,S03660,ComputerLab,JHE,71,MobileApp,False
747,2025-10-27,21:56:00,S00091,ComputerLab,PGCLL,88,FrontDesk,True
748,2025-10-27,13:59:00,S01546,Cafeteria,ITB,50,MobileApp,True
749,2025-10-27,11:17:00,S01846,Cafeteria,PGCLL,74,MobileApp,True
750,2025-10-27,11:17:00,S01202,Library,Thode Library,119,CardSwipe,True
751,2025-10-27,21:44:00,S03790,Gym,PGCLL,154,FrontDesk,True
752,2025-10-27,10:37:00,S03388,Gym,DBAC,77,FrontDesk,False
753,2025-10-27,16:36:00,S01243,Library,PGCLL,105,CardSwipe,False
754,2025-10-27,14:15:00,S03021,StudyRoom,Mills Library,76,FrontDesk,False
755,2025-10-27,18:02:00,S01838,Cafeteria,JHE,74,MobileApp,True
756,2025-10-27,20:24:00,S04523,Gym,PGCLL,59,CardSwipe,True
757,2025-10-27,21:37:00,S00959,ComputerLab,Mills Library,20,CardSwipe,True
758,2025-10-27,11:57:00,S00862,Library,Mills Library,52,FrontDesk,True
759,2025-10-27,22:49:00,S04144,Gym,PGCLL,109,FrontDesk,False
760,2025-10-27,14:27:00,S00354,Library,Mills Library,128,CardSwipe,False
761,2025-10-27,14:36:00,S00288,Cafeteria,PGCLL,95,MobileApp,False
762,2025-10-27,08:02:00,S04348,ComputerLab,Thode Library,65,MobileApp,False
763,2025-10-27,19:28:00,S03857,StudyRoom,PGCLL,92,FrontDesk,True
764,2025-10-27,18:59:00,S03414,Library,Thode Library,110,FrontDesk,True
765,2025-10-27,11:00:00,S01347,Cafeteria,PGCLL,103,MobileApp,True
766,2025-10-27,22:47:00,S00281,Library,Thode Library,106,FrontDesk,False
767,2025-10-27,09:26:00,S01279,Cafeteria,PGCLL,34,FrontDesk,False
768,2025-10-27,11:19:00,S00079,StudyRoom,ITB,123,MobileApp,True
769,2025-10-27,18:21:00,S02706,Library,Mills Library,96,MobileApp,True
770,2025-10-27,18:56:00,S03678,Library,JHE,96,MobileApp,True
771,2025-10-27,11:28:00,S02940,Cafeteria,PGCLL,74,FrontDesk,True
772,2025-10-27,18:07:00,S04209,Library,Thode Library,43,CardSwipe,True
773,2025-10-27,11:17:00,S02516,Cafeteria,ITB,99,MobileApp,True
774,2025-10-27,19:51:00,S01405,Gym,DBAC,42,MobileApp,True
775,2025-10-27,21:05:00,S01696,Library,Thode Library,95,FrontDesk,True
776,2025-10-27,14:09:00,S04305,Gym,JHE,73,FrontDesk,False
777,2025-10-27,21:08:00,S04262,StudyRoom,JHE,122,MobileApp,True
778,2025-10-27,18:54:00,S01233,Cafeteria,DBAC,100,MobileApp,True
779,2025-10-27,11:51:00,S04775,Gym,JHE,75,MobileApp,True
780,2025-10-27,18:44:00,S02195,Cafeteria,ITB,79,FrontDesk,True
781,2025-10-27,13:31:00,S02951,Library,Thode Library,78,CardSwipe,True
782,2025-10-27,15:46:00,S01733,ComputerLab,DBAC,105,MobileApp,False
783,2025-10-27,20:14:00,S04594,ComputerLab,PGCLL,128,FrontDesk,True
784,2025-10-27,21:26:00,S03802,Library,Thode Library,108,CardSwipe,True
785,2025-10-27,22:03:00,S03624,Gym,DBAC,95,MobileApp,False
786,2025-10-27,14:53:00,S04721,Library,JHE,97,CardSwipe,False
787,2025-10-27,21:53:00,S00959,StudyRoom,Thode Library,73,MobileApp,True
788,2025-10-27,21:59:00,S03875,ComputerLab,JHE,115,MobileApp,True
789,2025-10-27,21:23:00,S02386,Cafeteria,PGCLL,93,MobileApp,True
790,2025-10-27,11:03:00,S01376,Library,Thode Library,59,CardSwipe,True
791,2025-10-27,19:14:00,S00133,Library,Thode Library,50,CardSwipe,True
792,2025-10-27,12:38:00,S04632,Library,JHE,81,CardSwipe,True
793,2025-10-27,18:18:00,S02163,Library,Thode Library,78,MobileApp,True
794,2025-10-27,20:52:00,S04088,StudyRoom,PGCLL,109,CardSwipe,True
795,2025-10-27,18:11:00,S03071,Gym,ITB,81,MobileApp,True
796,2025-10-27,12:34:00,S03750,Library,Thode Library,91,CardSwipe,True
797,2025-10-27,12:46:00,S03906,ComputerLab,ITB,98,MobileApp,True
798,2025-10-27,13:03:00,S02688,ComputerLab,PGCLL,102,MobileApp,True
799,2025-10-27,14:18:00,S02152,ComputerLab,ITB,80,FrontDesk,False
800,2025-10-27,18:13:00,S02255,ComputerLab,PGCLL,68,MobileApp,True
801,2025-10-27,19:02:00,S01322,StudyRoom,PGCLL,68,FrontDesk,True
802,2025-10-27,18:12:00,S01176,Cafeteria,JHE,27,MobileApp,True
803,2025-10-27,19:51:00,S01109,ComputerLab,JHE,104,MobileApp,True
804,2025-10-27,08:04:00,S02106,Library,PGCLL,127,MobileApp,False
805,2025-10-27,13:58:00,S03271,Library,Mills Library,113,FrontDesk,True
806,2025-10-27,14:29:00,S00279,Library,Thode Library,103,CardSwipe,False
807,2025-10-27,18:29:00,S00386,StudyRoom,Thode Library,140,MobileApp,True
808,2025-10-27,12:36:00,S01330,Cafeteria,Thode Library,120,MobileApp,True
809,2025-10-27,12:58:00,S03915,Gym,DBAC,79,CardSwipe,True
810,2025-10-27,11:02:00,S01851,Library,JHE,98,MobileApp,True
811,2025-10-27,09:26:00,S01601,ComputerLab,JHE,67,MobileApp,False
812,2025-10-27,13:52:00,S00468,Library,Thode Library,88,MobileApp,True
813,2025-10-27,19:51:00,S01870,Library,Thode Library,125,CardSwipe,True
814,2025-10-27,20:19:00,S02864,Gym,DBAC,55,MobileApp,True
815,2025-10-27,22:31:00,S04374,Cafeteria,PGCLL,132,FrontDesk,False
816,2025-10-27,19:57:00,S04466,Gym,JHE,49,FrontDesk,True
817,2025-10-27,14:13:00,S04229,Gym,PGCLL,180,CardSwipe,False
818,2025-10-27,10:13:00,S04728,Cafeteria,ITB,155,CardSwipe,False
819,2025-10-27,15:59:00,S02480,StudyRoom,ITB,60,FrontDesk,False
820,2025-10-27,19:46:00,S01161,Cafeteria,JHE,120,MobileApp,True
821,2025-10-27,12:38:00,S01848,Library,Thode Library,94,FrontDesk,True
822,2025-10-27,12:39:00,S03922,Cafeteria,PGCLL,130,FrontDesk,True
823,2025-10-27,20:04:00,S00544,Cafeteria,DBAC,64,FrontDesk,True
824,2025-10-27,11:57:00,S00701,Gym,DBAC,114,FrontDesk,True
825,2025-10-27,12:26:00,S04029,Cafeteria,JHE,62,CardSwipe,True
826,2025-10-27,10:15:00,S01704,Library,Thode Library,68,CardSwipe,False
827,2025-10-27,18:15:00,S01710,Library,Thode Library,125,MobileApp,True
828,2025-10-27,18:53:00,S03048,Library,Mills Library,70,MobileApp,True
829,2025-10-27,11:32:00,S02261,Gym,DBAC,54,FrontDesk,True
830,2025-10-27,18:36:00,S03349,ComputerLab,JHE,41,MobileApp,True
831,2025-10-27,13:38:00,S04364,StudyRoom,JHE,80,FrontDesk,True
832,2025-10-27,13:26:00,S04917,Gym,Mills Library,50,FrontDesk,True
833,2025-10-27,13:44:00,S04783,ComputerLab,ITB,65,FrontDesk,True
834,2025-10-27,16:48:00,S04635,StudyRoom,PGCLL,127,CardSwipe,False
835,2025-10-27,17:26:00,S00232,Gym,DBAC,82,FrontDesk,False
836,2025-10-27,14:36:00,S02920,StudyRoom,Mills Library,133,FrontDesk,False
837,2025-10-27,20:47:00,S02803,Library,Mills Library,102,MobileApp,True
838,2025-10-27,20:41:00,S04176,Gym,Thode Library,77,MobileApp,True
839,2025-10-27,21:45:00,S01360,Cafeteria,JHE,36,FrontDesk,True
840,2025-10-27,20:09:00,S01403,Cafeteria,DBAC,71,MobileApp,True
841,2025-10-27,13:52:00,S01525,Cafeteria,PGCLL,45,FrontDesk,True
842,2025-10-27,12:50:00,S01123,Cafeteria,JHE,115,MobileApp,True
843,2025-10-27,20:55:00,S00559,Library,ITB,95,MobileApp,True
844,2025-10-27,14:37:00,S03877,Library,Thode Library,25,FrontDesk,False
845,2025-10-27,21:43:00,S02852,Library,Thode Library,44,FrontDesk,True
846,2025-10-27,18:14:00,S02177,Gym,JHE,127,MobileApp,True
847,2025-10-27,14:58:00,S03484,Library,Thode Library,90,CardSwipe,False
848,2025-10-27,19:55:00,S04789,Cafeteria,JHE,80,CardSwipe,True
849,2025-10-27,19:40:00,S00812,Gym,JHE,85,FrontDesk,True
850,2025-10-27,13:59:00,S01714,ComputerLab,Thode Library,71,MobileApp,True
851,2025-10-27,11:15:00,S03718,Library,Mills Library,127,FrontDesk,True
852,2025-10-27,19:17:00,S01524,Gym,JHE,134,CardSwipe,True
853,2025-10-27,11:00:00,S04534,ComputerLab,JHE,97,MobileApp,True
854,2025-10-27,14:55:00,S01112,Gym,ITB,119,CardSwipe,False
855,2025-10-27,20:47:00,S04008,Library,Mills Library,51,FrontDesk,True
856,2025-10-27,14:18:00,S04113,StudyRoom,Thode Library,63,FrontDesk,False
857,2025-10-27,14:25:00,S04711,StudyRoom,ITB,84,FrontDesk,False
858,2025-10-27,19:40:00,S01168,Library,JHE,90,CardSwipe,True
859,2025-10-27,19:04:00,S02946,Gym,ITB,113,FrontDesk,True
860,2025-10-27,22:56:00,S01935,Gym,ITB,43,CardSwipe,False
861,2025-10-27,20:01:00,S00166,StudyRoom,ITB,84,FrontDesk,True
862,2025-10-27,18:00:00,S00504,Library,Thode Library,53,FrontDesk,True
863,2025-10-27,19:16:00,S00106,Cafeteria,JHE,101,CardSwipe,True
864,2025-10-27,11:10:00,S04994,Cafeteria,Mills Library,160,FrontDesk,True
865,2025-10-27,22:43:00,S02354,ComputerLab,Mills Library,50,MobileApp,False
866,2025-10-27,11:11:00,S04919,Library,Mills Library,111,FrontDesk,True
867,2025-10-27,11:02:00,S02905,Library,Mills Library,72,MobileApp,True
868,2025-10-27,13:03:00,S04836,Gym,DBAC,73,FrontDesk,True
869,2025-10-27,13:01:00,S01554,StudyRoom,Thode Library,114,FrontDesk,True
870,2025-10-27,12:37:00,S00259,ComputerLab,DBAC,116,FrontDesk,True
871,2025-10-27,08:44:00,S00251,StudyRoom,DBAC,112,CardSwipe,False
872,2025-10-27,13:01:00,S02319,StudyRoom,JHE,137,FrontDesk,True
873,2025-10-27,18:34:00,S00899,Gym,DBAC,32,MobileApp,True
874,2025-10-27,19:22:00,S03592,StudyRoom,Mills Library,81,MobileApp,True
875,2025-10-27,13:51:00,S02392,Cafeteria,Mills Library,94,MobileApp,True
876,2025-10-27,12:55:00,S03452,Gym,Thode Library,116,MobileApp,True
877,2025-10-27,20:43:00,S03908,StudyRoom,Thode Library,126,CardSwipe,True
878,2025-10-27,20:18:00,S02489,StudyRoom,JHE,65,CardSwipe,True
879,2025-10-27,20:40:00,S03661,ComputerLab,JHE,81,CardSwipe,True
880,2025-10-27,10:28:00,S00481,Library,JHE,122,CardSwipe,False
881,2025-10-27,22:09:00,S00100,Cafeteria,DBAC,46,CardSwipe,False
882,2025-10-27,20:55:00,S01339,StudyRoom,ITB,94,CardSwipe,True
883,2025-10-27,21:43:00,S00386,Library,Mills Library,80,MobileApp,True
884,2025-10-27,14:20:00,S01126,Library,Thode Library,80,CardSwipe,False
885,2025-10-27,19:17:00,S02857,Library,Mills Library,97,CardSwipe,True
886,2025-10-27,18:09:00,S02294,Gym,ITB,88,CardSwipe,True
887,2025-10-27,19:55:00,S00260,Library,Thode Library,111,FrontDesk,True
888,2025-10-27,12:59:00,S04771,ComputerLab,ITB,95,CardSwipe,True
889,2025-10-27,18:38:00,S03900,Library,Thode Library,57,MobileApp,True
890,2025-10-27,16:16:00,S04130,ComputerLab,PGCLL,65,FrontDesk,False
891,2025-10-27,14:28:00,S00104,StudyRoom,JHE,86,CardSwipe,False
892,2025-10-27,22:49:00,S04007,Library,Thode Library,71,MobileApp,False
893,2025-10-27,19:15:00,S03805,StudyRoom,JHE,126,CardSwipe,True
894,2025-10-27,18:32:00,S00549,Gym,DBAC,117,MobileApp,True
895,2025-10-27,11:18:00,S03441,Cafeteria,DBAC,108,CardSwipe,True
896,2025-10-27,10:51:00,S00035,Library,Thode Library,138,MobileApp,False
897,2025-10-27,14:33:00,S00406,Cafeteria,Mills Library,121,FrontDesk,False
898,2025-10-27,13:57:00,S01872,ComputerLab,JHE,82,MobileApp,True
899,2025-10-27,13:11:00,S01444,Library,Mills Library,68,MobileApp,True
900,2025-10-27,13:11:00,S00153,ComputerLab,PGCLL,36,MobileApp,True
901,2025-10-27,18:37:00,S04367,Gym,DBAC,68,CardSwipe,True
902,2025-10-27,08:16:00,S03235,Gym,DBAC,120,MobileApp,False
903,2025-10-27,21:27:00,S02393,Cafeteria,ITB,115,MobileApp,True
904,2025-10-27,11:26:00,S02093,Gym,DBAC,122,MobileApp,True
905,2025-10-27,21:20:00,S02117,StudyRoom,JHE,90,FrontDesk,True
906,2025-10-27,14:58:00,S04196,Library,Thode Library,56,CardSwipe,False
907,2025-10-27,16:29:00,S02069,Library,PGCLL,140,CardSwipe,False
908,2025-10-27,20:09:00,S03420,Gym,ITB,137,MobileApp,True
909,2025-10-27,20:47:00,S01762,Library,JHE,95,MobileApp,True
910,2025-10-27,19:39:00,S00661,Gym,ITB,76,MobileApp,True
911,2025-10-27,12:52:00,S03241,Gym,PGCLL,80,CardSwipe,True
912,2025-10-27,09:08:00,S02513,Library,Thode Library,94,MobileApp,False
913,2025-10-27,18:07:00,S03273,StudyRoom,PGCLL,151,FrontDesk,True
914,2025-10-27,14:09:00,S01053,Library,Mills Library,109,FrontDesk,False
915,2025-10-27,16:43:00,S02403,Library,JHE,78,FrontDesk,False
916,2025-10-27,16:21:00,S00608,Library,Mills Library,106,CardSwipe,False
917,2025-10-27,13:22:00,S03213,Gym,ITB,74,CardSwipe,True
918,2025-10-27,21:08:00,S00289,Cafeteria,ITB,102,MobileApp,True
919,2025-10-27,19:27:00,S04574,Cafeteria,JHE,75,MobileApp,True
920,2025-10-27,19:48:00,S01626,Library,Mills Library,62,MobileApp,True
921,2025-10-27,11:50:00,S04289,Gym,DBAC,110,FrontDesk,True
922,2025-10-27,12:42:00,S02135,Gym,ITB,117,FrontDesk,True
923,2025-10-27,14:38:00,S00984,Gym,DBAC,64,CardSwipe,False
924,2025-10-27,21:57:00,S04674,ComputerLab,JHE,65,MobileApp,True
925,2025-10-27,19:54:00,S02148,Library,JHE,107,MobileApp,True
926,2025-10-27,13:54:00,S04654,Library,JHE,57,CardSwipe,True
927,2025-10-27,14:21:00,S04955,Gym,JHE,24,FrontDesk,False
928,2025-10-27,18:37:00,S00787,Gym,PGCLL,121,FrontDesk,True
929,2025-10-27,14:33:00,S01569,Library,Thode Library,95,FrontDesk,False
930,2025-10-27,10:39:00,S00302,Gym,DBAC,103,FrontDesk,False
931,2025-10-27,13:50:00,S04988,Cafeteria,ITB,93,FrontDesk,True
932,2025-10-27,16:45:00,S04227,Library,Thode Library,63,CardSwipe,False
933,2025-10-27,12:51:00,S04694,Gym,DBAC,98,MobileApp,True
934,2025-10-27,21:57:00,S02325,Cafeteria,ITB,98,CardSwipe,True
935,2025-10-27,13:07:00,S04165,Library,Thode Library,86,FrontDesk,True
936,2025-10-27,12:18:00,S02212,Gym,PGCLL,79,FrontDesk,True
937,2025-10-27,21:37:00,S04728,StudyRoom,ITB,91,MobileApp,True
938,2025-10-27,18:54:00,S00321,Gym,ITB,82,FrontDesk,True
939,2025-10-27,14:51:00,S03464,Cafeteria,DBAC,110,MobileApp,False
940,2025-10-27,18:56:00,S03118,Cafeteria,JHE,49,FrontDesk,True
941,2025-10-27,14:46:00,S01868,StudyRoom,Thode Library,104,CardSwipe,False
942,2025-10-27,11:44:00,S01027,Cafeteria,Mills Library,89,CardSwipe,True
943,2025-10-27,21:34:00,S04090,Library,JHE,106,FrontDesk,True
944,2025-10-27,13:46:00,S02279,Library,PGCLL,40,MobileApp,True
945,2025-10-27,18:33:00,S02005,Library,PGCLL,76,MobileApp,True
946,2025-10-27,21:20:00,S02070,Library,Thode Library,100,CardSwipe,True
947,2025-10-27,18:13:00,S02998,Gym,DBAC,101,MobileApp,True
948,2025-10-27,19:47:00,S01477,Library,ITB,46,CardSwipe,True
949,2025-10-27,18:12:00,S02257,StudyRoom,PGCLL,93,FrontDesk,True
950,2025-10-27,10:30:00,S01163,Library,Thode Library,94,CardSwipe,False
951,2025-10-27,21:36:00,S04674,Gym,PGCLL,119,MobileApp,True
952,2025-10-27,14:39:00,S00239,Gym,DBAC,101,CardSwipe,False
953,2025-10-27,21:37:00,S02059,Library,Mills Library,46,MobileApp,True
954,2025-10-27,19:14:00,S00269,Library,JHE,84,FrontDesk,True
955,2025-10-27,21:51:00,S02668,Library,PGCLL,94,CardSwipe,True
956,2025-10-27,12:50:00,S02131,Library,ITB,91,CardSwipe,True
957,2025-10-27,11:50:00,S00242,Gym,DBAC,65,CardSwipe,True
958,2025-10-27,13:06:00,S01809,Library,Mills Library,70,MobileApp,True
959,2025-10-27,15:12:00,S03454,Library,Mills Library,80,FrontDesk,False
960,2025-10-27,11:53:00,S01666,StudyRoom,Thode Library,88,CardSwipe,True
961,2025-10-27,12:40:00,S02205,Gym,DBAC,67,MobileApp,True
962,2025-10-27,11:45:00,S03961,Library,Thode Library,123,CardSwipe,True
963,2025-10-27,12:36:00,S01950,Gym,DBAC,49,FrontDesk,True
964,2025-10-27,13:11:00,S03757,Cafeteria,DBAC,112,CardSwipe,True
965,2025-10-27,11:39:00,S00339,ComputerLab,PGCLL,150,FrontDesk,True
966,2025-10-27,12:29:00,S03462,Gym,DBAC,120,MobileApp,True
967,2025-10-27,15:09:00,S01178,ComputerLab,Thode Library,104,FrontDesk,False
968,2025-10-27,17:44:00,S02259,ComputerLab,Mills Library,77,MobileApp,False
969,2025-10-27,19:44:00,S01760,Library,PGCLL,70,MobileApp,True
970,2025-10-27,17:54:00,S02355,Cafeteria,ITB,130,CardSwipe,False
971,2025-10-27,20:03:00,S01544,Gym,DBAC,72,FrontDesk,True
972,2025-10-27,12:36:00,S01792,Cafeteria,PGCLL,62,MobileApp,True
973,2025-10-27,12:40:00,S04482,Cafeteria,PGCLL,102,MobileApp,True
974,2025-10-27,08:15:00,S01252,Gym,DBAC,78,FrontDesk,False
975,2025-10-27,14:01:00,S03232,ComputerLab,JHE,101,FrontDesk,False
976,2025-10-27,18:49:00,S01086,StudyRoom,PGCLL,137,MobileApp,True
977,2025-10-27,13:56:00,S04249,Cafeteria,PGCLL,44,MobileApp,True
978,2025-10-27,21:17:00,S04957,Library,JHE,79,FrontDesk,True
979,2025-10-27,21:22:00,S01311,Library,Thode Library,92,CardSwipe,True
980,2025-10-27,13:50:00,S00912,Library,ITB,68,FrontDesk,True
981,2025-10-27,11:24:00,S00831,StudyRoom,Mills Library,96,FrontDesk,True
982,2025-10-27,18:10:00,S03311,StudyRoom,Thode Library,77,FrontDesk,True
983,2025-10-27,20:48:00,S01119,Gym,DBAC,109,FrontDesk,True
984,2025-10-27,12:18:00,S01197,StudyRoom,Thode Library,92,CardSwipe,True
985,2025-10-27,19:28:00,S04987,ComputerLab,JHE,97,FrontDesk,True
986,2025-10-27,18:48:00,S02394,Cafeteria,DBAC,163,FrontDesk,True
987,2025-10-27,12:41:00,S02517,Cafeteria,Thode Library,79,FrontDesk,True
988,2025-10-27,19:41:00,S00841,ComputerLab,Thode Library,74,CardSwipe,True
989,2025-10-27,12:36:00,S02386,Gym,DBAC,99,FrontDesk,True
990,2025-10-27,18:05:00,S03383,Library,Mills Library,104,CardSwipe,True
991,2025-10-27,13:06:00,S01366,Library,PGCLL,109,MobileApp,True
992,2025-10-27,13:43:00,S00357,StudyRoom,Mills Library,62,FrontDesk,True
993,2025-10-27,13:17:00,S00423,Gym,DBAC,78,FrontDesk,True
994,2025-10-27,18:20:00,S03966,Gym,DBAC,56,FrontDesk,True
995,2025-10-27,11:52:00,S03173,Gym,DBAC,75,CardSwipe,True
996,2025-10-27,20:29:00,S00497,Gym,JHE,113,CardSwipe,True
997,2025-10-27,20:26:00,S03469,Gym,DBAC,96,MobileApp,True
998,2025-10-27,09:04:00,S02256,Library,PGCLL,70,MobileApp,False
999,2025-10-27,11:16:00,S01548,Library,Thode Library,123,FrontDesk,True
1000,2025-10-27,08:28:00,S00984,Library,JHE,67,FrontDesk,False
1001,2025-10-27,20:15:00,S02282,ComputerLab,Mills Library,78,CardSwipe,True
1002,2025-10-27,11:57:00,S02664,StudyRoom,DBAC,91,CardSwipe,True
1003,2025-10-27,19:41:00,S03299,Library,DBAC,121,FrontDesk,True
1004,2025-10-27,19:36:00,S00477,ComputerLab,Thode Library,47,FrontDesk,True
1005,2025-10-27,11:03:00,S02625,Cafeteria,PGCLL,55,FrontDesk,True
1006,2025-10-27,19:22:00,S00745,Cafeteria,ITB,42,FrontDesk,True
1007,2025-10-27,13:20:00,S00444,Cafeteria,JHE,35,MobileApp,True
1008,2025-10-27,19:02:00,S01761,Library,Thode Library,131,FrontDesk,True
1009,2025-10-27,13:49:00,S04198,Gym,DBAC,110,FrontDesk,True
1010,2025-10-27,09:35:00,S03516,Library,Mills Library,85,MobileApp,False
1011,2025-10-27,20:41:00,S01366,Gym,DBAC,90,FrontDesk,True
1012,2025-10-27,17:43:00,S02435,ComputerLab,PGCLL,147,MobileApp,False
1013,2025-10-27,19:41:00,S01338,Gym,DBAC,47,CardSwipe,True
1014,2025-10-27,12:53:00,S01519,Cafeteria,ITB,137,MobileApp,True
1015,2025-10-27,14:32:00,S03614,Gym,DBAC,84,MobileApp,False
1016,2025-10-27,11:29:00,S03372,StudyRoom,ITB,116,CardSwipe,True
1017,2025-10-27,12:08:00,S00977,Library,Mills Library,130,FrontDesk,True
1018,2025-10-27,21:21:00,S03385,Library,Mills Library,46,CardSwipe,True
1019,2025-10-27,08:19:00,S01522,Gym,ITB,76,CardSwipe,False
1020,2025-10-27,20:17:00,S02151,StudyRoom,ITB,108,CardSwipe,True
1021,2025-10-27,11:30:00,S01016,Library,Thode Library,56,FrontDesk,True
1022,2025-10-27,21:18:00,S01297,StudyRoom,JHE,62,MobileApp,True
1023,2025-10-27,11:27:00,S00839,Library,Mills Library,101,FrontDesk,True
1024,2025-10-27,11:51:00,S03333,Cafeteria,DBAC,66,MobileApp,True
1025,2025-10-27,17:28:00,S03047,ComputerLab,PGCLL,54,MobileApp,False
1026,2025-10-27,13:23:00,S00694,Gym,PGCLL,110,CardSwipe,True
1027,2025-10-27,19:27:00,S01082,Gym,DBAC,81,FrontDesk,True
1028,2025-10-27,20:45:00,S04230,Library,Mills Library,99,CardSwipe,True
1029,2025-10-27,11:29:00,S01649,Gym,DBAC,84,MobileApp,True
1030,2025-10-27,18:34:00,S00504,Gym,PGCLL,118,MobileApp,True
1031,2025-10-27,08:51:00,S03145,StudyRoom,ITB,97,CardSwipe,False
1032,2025-10-27,21:17:00,S01266,Gym,PGCLL,42,FrontDesk,True
1033,2025-10-27,09:31:00,S03282,ComputerLab,ITB,145,FrontDesk,False
1034,2025-10-27,18:53:00,S02005,ComputerLab,Thode Library,125,FrontDesk,True
1035,2025-10-27,19:01:00,S00333,StudyRoom,Mills Library,55,MobileApp,True
1036,2025-10-27,12:02:00,S02242,Gym,DBAC,106,FrontDesk,True
1037,2025-10-27,14:37:00,S02339,ComputerLab,JHE,126,FrontDesk,False
1038,2025-10-27,10:05:00,S02720,Library,Thode Library,78,MobileApp,False
1039,2025-10-27,20:25:00,S01136,Library,PGCLL,94,FrontDesk,True
1040,2025-10-27,20:56:00,S04174,Gym,DBAC,110,FrontDesk,True
1041,2025-10-27,20:06:00,S02382,ComputerLab,PGCLL,130,FrontDesk,True
1042,2025-10-27,13:01:00,S02954,Library,Mills Library,69,FrontDesk,True
1043,2025-10-27,22:12:00,S00635,ComputerLab,Thode Library,151,FrontDesk,False
1044,2025-10-27,11:36:00,S02175,Library,PGCLL,82,MobileApp,True
