usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
695,2025-11-03,11:42:00,S02456,StudyRoom,JHE,80,FrontDesk,True
696,2025-11-03,20:27:00,S02544,Library,Mills Library,91,FrontDesk,True
697,2025-11-03,18:33:00,S02202,Cafeteria,JHE,68,FrontDesk,True
698,2025-11-03,11:39:00,S00729,Gym,PGCLL,125,CardSwipe,True
699,2025-11-03,12:35:00,S02797,Cafeteria,ITB,127,CardSwipe,True
700,2025-11-03,14:44:00,S01148,StudyRoom,Thode Library,54,CardSwipe,False
701,2025-11-03,14:15:00,S00582,ComputerLab,ITB,82,MobileApp,False
702,2025-11-03,12:49:00,S04081,Gym,DBAC,83,FrontDesk,True
703,2025-11-03,13:13:00,S00941,Gym,DBAC,57,MobileApp,True
704,2025-11-03,17:59:00,S00585,Gym,DBAC,102,CardSwipe,False
705,2025-11-03,19:36:00,S04013,ComputerLab,PGCLL,107,FrontDesk,True
706,2025-11-03,18:10:00,S00092,Library,ITB,98,MobileApp,True
707,2025-11-03,15:33:00,S00990,StudyRoom,Mills Library,71,CardSwipe,False
708,2025-11-03,21:02:00,S00275,ComputerLab,ITB,139,CardSwipe,True
709,2025-11-03,13:00:00,S02334,ComputerLab,Mills Library,140,MobileApp,True
710,2025-11-03,13:27:00,S00276,Library,Thode Library,55,MobileApp,True
711,2025-11-03,19:24:00,S00873,Cafeteria,PGCLL,96,MobileApp,True
712,2025-11-03,08:02:00,S03492,Gym,DBAC,69,CardSwipe,False
713,2025-11-03,21:05:00,S02613,Library,PGCLL,30,CardSwipe,True
714,2025-11-03,13:09:00,S01150,Cafeteria,DBAC,100,MobileApp,True
715,2025-11-03,11:26:00,S01130,ComputerLab,ITB,125,MobileApp,True
716,2025-11-03,16:35:00,S03510,Library,Thode Library,109,FrontDesk,False
717,2025-11-03,13:31:00,S04885,Library,Thode Library,117,MobileApp,True
718,2025-11-03,19:20:00,S00341,ComputerLab,ITB,105,CardSwipe,True
719,2025-11-03,11:05:00,S02559,Cafeteria,JHE,98,CardSwipe,True
720,2025-11-03,18:14:00,S01537,Library,Mills Library,56,FrontDesk,True
721,2025-11-03,19:44:00,S02697,StudyRoom,ITB,109,FrontDesk,True
722,2025-11-03,08:38:00,S04720,Library,DBAC,68,MobileApp,False
723,2025-11-03,14:36:00,S00584,ComputerLab,PGCLL,26,MobileApp,False
724,2025-11-03,17:57:00,S00271,Cafeteria,JHE,97,FrontDesk,False
725,2025-11-03,15:16:00,S03150,Gym,PGCLL,84,MobileApp,False
726,2025-11-03,11:18:00,S00938,Library,ITB,170,MobileApp,True
727,2025-11-03,20:08:00,S04279,StudyRoom,DBAC,52,MobileApp,True
728,2025-11-03,10:38:00,S03152,Cafeteria,ITB,94,FrontDesk,False
729,2025-11-03,17:27:00,S03683,Gym,DBAC,61,MobileApp,False
730,2025-11-03,21:22:00,S00027,Library,Thode Library,99,MobileApp,True
731,2025-11-03,11:49:00,S02700,Cafeteria,DBAC,102,CardSwipe,True
732,2025-11-03,12:57:00,S02295,Gym,DBAC,94,MobileApp,True
733,2025-11-03,22:10:00,S04556,Library,Mills Library,70,CardSwipe,False
734,2025-11-03,19:57:00,S00373,StudyRoom,Thode Library,122,MobileApp,True
735,2025-11-03,14:45:00,S00745,Library,Mills Library,94,CardSwipe,False
736,2025-11-03,15:11:00,S02381,ComputerLab,Thode Library,57,FrontDesk,False
737,2025-11-03,20:46:00,S00847,Library,ITB,130,CardSwipe,True
738,2025-11-03,13:03:00,S00180,Library,Mills Library,71,CardSwipe,True
739,2025-11-03,16:04:00,S02692,Gym,DBAC,99,FrontDesk,False
740,2025-11-03,13:43:00,S02947,Cafeteria,ITB,89,CardSwipe,True
741,2025-11-03,19:27:00,S00365,Gym,DBAC,126,FrontDesk,True
742,2025-11-03,19:13:00,S01251,Library,Thode Library,91,FrontDesk,True
743,2025-11-03,22:11:00,S02407,StudyRoom,ITB,65,FrontDesk,False
744,2025-11-03,13:25:00,S03377,Gym,DBAC,72,MobileApp,True
745,2025-11-03,09:45:00,S02894,Gym,PGCLL,110,CardSwipe,False
746,2025-11-03,20:49:00,S02807,Library,PGCLL,106,MobileApp,True
747,2025-11-03,21:10:00,S00980,Gym,DBAC,76,MobileApp,True
748,2025-11-03,20:59:00,S01423,Gym,PGCLL,112,CardSwipe,True
749,2025-11-03,12:47:00,S04009,Gym,ITB,94,MobileApp,True
750,2025-11-03,08:23:00,S03835,ComputerLab,JHE,98,CardSwipe,False
751,2025-11-03,18:01:00,S00192,Library,JHE,48,FrontDesk,True
752,2025-11-03,21:17:00,S04162,Gym,Mills Library,65,MobileApp,True
753,2025-11-03,13:26:00,S02939,Gym,ITB,75,FrontDesk,True
754,2025-11-03,14:58:00,S04728,ComputerLab,ITB,54,CardSwipe,False
755,2025-11-03,13:14:00,S03102,StudyRoom,DBAC,102,FrontDesk,True
756,2025-11-03,19:03:00,S00578,StudyRoom,ITB,113,FrontDesk,True
757,2025-11-03,20:18:00,S04645,StudyRoom,Thode Library,94,FrontDesk,True
758,2025-11-03,18:27:00,S03082,Gym,DBAC,80,FrontDesk,True
759,2025-11-03,12:55:00,S00683,ComputerLab,JHE,104,FrontDesk,True
760,2025-11-03,14:39:00,S03869,StudyRoom,Thode Library,108,FrontDesk,False
761,2025-11-03,14:01:00,S04685,Gym,DBAC,53,MobileApp,False
762,2025-11-03,11:45:00,S03138,Library,Mills Library,28,FrontDesk,True
763,2025-11-03,18:19:00,S02039,StudyRoom,Mills Library,140,FrontDesk,True
764,2025-11-03,21:31:00,S02677,Library,Thode Library,129,MobileApp,True
765,2025-11-03,14:28:00,S01704,Library,PGCLL,104,CardSwipe,False
766,2025-11-03,10:17:00,S04623,Library,Mills Library,93,MobileApp,False
767,2025-11-03,12:15:00,S03277,Gym,PGCLL,102,MobileApp,True
768,2025-11-03,18:20:00,S01917,Library,ITB,100,FrontDesk,True
769,2025-11-03,18:07:00,S01067,StudyRoom,PGCLL,115,CardSwipe,True
770,2025-11-03,17:09:00,S01347,StudyRoom,JHE,57,CardSwipe,False
771,2025-11-03,14:37:00,S04845,ComputerLab,PGCLL,89,MobileApp,False
772,2025-11-03,11:09:00,S04994,Cafeteria,DBAC,156,FrontDesk,True
773,2025-11-03,10:47:00,S00717,Gym,ITB,51,FrontDesk,False
774,2025-11-03,14:32:00,S04769,Gym,PGCLL,126,MobileApp,False
775,2025-11-03,16:20:00,S01043,StudyRoom,DBAC,106,CardSwipe,False
776,2025-11-03,11:33:00,S02122,ComputerLab,DBAC,106,CardSwipe,True
777,2025-11-03,14:59:00,S02667,Gym,JHE,117,CardSwipe,False
778,2025-11-03,21:45:00,S02526,Cafeteria,JHE,60,FrontDesk,True
779,2025-11-03,21:33:00,S02244,Cafeteria,PGCLL,117,MobileApp,True
780,2025-11-03,11:37:00,S00484,Cafeteria,Mills Library,109,MobileApp,True
781,2025-11-03,12:54:00,S01867,Library,PGCLL,109,FrontDesk,True
782,2025-11-03,14:05:00,S04888,Library,Mills Library,77,FrontDesk,False
783,2025-11-03,17:29:00,S00098,Library,JHE,100,CardSwipe,False
784,2025-11-03,21:51:00,S02708,Gym,DBAC,109,MobileApp,True
785,2025-11-03,21:04:00,S01100,StudyRoom,PGCLL,90,MobileApp,True
786,2025-11-03,16:55:00,S03707,StudyRoom,Thode Library,131,FrontDesk,False
787,2025-11-03,18:57:00,S03312,StudyRoom,Mills Library,122,CardSwipe,True
788,2025-11-03,14:21:00,S04601,ComputerLab,Mills Library,93,FrontDesk,False
789,2025-11-03,14:48:00,S02219,Library,ITB,83,CardSwipe,False
790,2025-11-03,14:52:00,S02244,Gym,PGCLL,97,CardSwipe,False
791,2025-11-03,14:51:00,S02754,Library,Mills Library,105,FrontDesk,False
792,2025-11-03,14:28:00,S01251,Library,JHE,77,CardSwipe,False
793,2025-11-03,16:57:00,S00508,Library,Thode Library,95,MobileApp,False
794,2025-11-03,12:05:00,S01958,Gym,DBAC,129,FrontDesk,True
795,2025-11-03,14:05:00,S04268,Library,Mills Library,67,CardSwipe,False
796,2025-11-03,14:57:00,S02456,Library,ITB,67,FrontDesk,False
797,2025-11-03,20:45:00,S02487,Library,ITB,94,CardSwipe,True
798,2025-11-03,10:53:00,S00929,Gym,Mills Library,109,MobileApp,False
799,2025-11-03,12:31:00,S00868,Cafeteria,PGCLL,63,MobileApp,True
800,2025-11-03,11:51:00,S03387,ComputerLab,PGCLL,94,CardSwipe,True
801,2025-11-03,22:11:00,S00900,Cafeteria,JHE,148,FrontDesk,False
802,2025-11-03,11:59:00,S00302,Gym,DBAC,86,MobileApp,True
803,2025-11-03,21:55:00,S00999,ComputerLab,Mills Library,131,CardSwipe,True
804,2025-11-03,21:54:00,S03235,StudyRoom,ITB,80,CardSwipe,True
805,2025-11-03,12:08:00,S03910,ComputerLab,Mills Library,115,CardSwipe,True
806,2025-11-03,13:54:00,S01088,Gym,DBAC,119,FrontDesk,True
807,2025-11-03,21:27:00,S04198,ComputerLab,JHE,66,MobileApp,True
808,2025-11-03,08:35:00,S00823,StudyRoom,JHE,111,CardSwipe,False
809,2025-11-03,10:47:00,S04782,Library,Mills Library,113,MobileApp,False
810,2025-11-03,18:24:00,S04337,Gym,JHE,103,FrontDesk,True
811,2025-11-03,22:39:00,S00120,ComputerLab,PGCLL,96,MobileApp,False
812,2025-11-03,08:37:00,S04881,StudyRoom,ITB,69,FrontDesk,False
813,2025-11-03,18:41:00,S00616,Library,Thode Library,79,CardSwipe,True
814,2025-11-03,13:36:00,S00889,StudyRoom,PGCLL,115,FrontDesk,True
815,2025-11-03,19:44:00,S03641,ComputerLab,PGCLL,52,CardSwipe,True
816,2025-11-03,14:51:00,S01319,StudyRoom,Thode Library,54,CardSwipe,False
817,2025-11-03,13:00:00,S02542,Library,Thode Library,109,CardSwipe,True
818,2025-11-03,21:25:00,S00441,ComputerLab,JHE,109,FrontDesk,True
819,2025-11-03,08:32:00,S00572,Cafeteria,JHE,95,FrontDesk,False
820,2025-11-03,22:31:00,S01902,Library,ITB,62,CardSwipe,False
821,2025-11-03,22:10:00,S04147,ComputerLab,Mills Library,99,FrontDesk,False
822,2025-11-03,20:13:00,S01218,Gym,Mills Library,131,CardSwipe,True
823,2025-11-03,14:07:00,S01786,ComputerLab,ITB,111,MobileApp,False
824,2025-11-03,13:14:00,S04659,ComputerLab,PGCLL,53,CardSwipe,True
825,2025-11-03,19:15:00,S02142,Library,Mills Library,87,FrontDesk,True
826,2025-11-03,11:28:00,S03818,StudyRoom,JHE,56,MobileApp,True
827,2025-11-03,17:50:00,S02587,Library,JHE,98,MobileApp,False
828,2025-11-03,14:00:00,S02672,Library,ITB,77,CardSwipe,False
829,2025-11-03,19:09:00,S04010,Library,JHE,67,CardSwipe,True
830,2025-11-03,13:36:00,S03707,ComputerLab,PGCLL,124,MobileApp,True
831,2025-11-03,20:07:00,S02947,ComputerLab,ITB,119,FrontDesk,True
832,2025-11-03,16:31:00,S02794,Gym,JHE,93,MobileApp,False
833,2025-11-03,13:42:00,S00867,Gym,PGCLL,68,CardSwipe,True
834,2025-11-03,19:48:00,S01414,Gym,ITB,86,FrontDesk,True
835,2025-11-03,19:42:00,S01407,StudyRoom,Thode Library,76,CardSwipe,True
836,2025-11-03,18:23:00,S03443,ComputerLab,PGCLL,38,FrontDesk,True
837,2025-11-03,18:54:00,S03941,ComputerLab,ITB,76,CardSwipe,True
838,2025-11-03,21:38:00,S02088,Library,JHE,166,FrontDesk,True
839,2025-11-03,20:22:00,S04186,Gym,Thode Library,90,MobileApp,True
840,2025-11-03,11:53:00,S00890,Library,Mills Library,94,MobileApp,True
841,2025-11-03,21:13:00,S00081,Library,Thode Library,122,FrontDesk,True
842,2025-11-03,08:50:00,S01807,StudyRoom,Mills Library,114,FrontDesk,False
843,2025-11-03,19:03:00,S01710,Cafeteria,JHE,82,FrontDesk,True
844,2025-11-03,20:40:00,S03508,StudyRoom,JHE,99,CardSwipe,True
845,2025-11-03,14:26:00,S04770,StudyRoom,PGCLL,148,CardSwipe,False
846,2025-11-03,20:44:00,S02143,Gym,ITB,104,FrontDesk,True
847,2025-11-03,13:15:00,S04767,ComputerLab,JHE,75,CardSwipe,True
848,2025-11-03,13:21:00,S03840,Library,Mills Library,25,FrontDesk,True
849,2025-11-03,14:27:00,S01469,ComputerLab,Thode Library,73,FrontDesk,False
850,2025-11-03,13:43:00,S03195,Cafeteria,DBAC,65,FrontDesk,True
851,2025-11-03,12:26:00,S03616,Library,Mills Library,61,MobileApp,True
852,2025-11-03,19:13:00,S01860,StudyRoom,Thode Library,115,FrontDesk,True
853,2025-11-03,19:57:00,S02073,ComputerLab,ITB,125,FrontDesk,True
854,2025-11-03,11:25:00,S02589,ComputerLab,JHE,67,CardSwipe,True
855,2025-11-03,11:27:00,S04198,Cafeteria,JHE,104,MobileApp,True
856,2025-11-03,14:58:00,S01814,Library,Mills Library,78,CardSwipe,False
857,2025-11-03,10:45:00,S01953,Cafeteria,ITB,135,FrontDesk,False
858,2025-11-03,18:26:00,S03721,Gym,PGCLL,73,CardSwipe,True
859,2025-11-03,18:11:00,S03307,StudyRoom,ITB,71,CardSwipe,True
860,2025-11-03,17:31:00,S03429,Cafeteria,DBAC,15,MobileApp,False
861,2025-11-03,20:29:00,S04258,StudyRoom,ITB,104,FrontDesk,True
862,2025-11-03,15:06:00,S02032,Gym,Thode Library,49,CardSwipe,False
863,2025-11-03,14:01:00,S03895,StudyRoom,Thode Library,135,CardSwipe,False
864,2025-11-03,14:30:00,S03545,Library,DBAC,129,CardSwipe,False
865,2025-11-03,21:34:00,S03630,Gym,ITB,105,MobileApp,True
866,2025-11-03,20:26:00,S03590,Library,Thode Library,70,FrontDesk,True
867,2025-11-03,14:36:00,S03156,ComputerLab,Mills Library,65,FrontDesk,False
868,2025-11-03,18:05:00,S00119,Cafeteria,Thode Library,71,CardSwipe,True
869,2025-11-03,12:01:00,S02770,ComputerLab,ITB,103,MobileApp,True
870,2025-11-03,08:17:00,S01419,Cafeteria,DBAC,47,MobileApp,False
871,2025-11-03,19:44:00,S04792,Cafeteria,JHE,79,MobileApp,True
872,2025-11-03,18:20:00,S01522,Gym,DBAC,96,MobileApp,True
873,2025-11-03,08:47:00,S03666,Cafeteria,PGCLL,129,MobileApp,False
874,2025-11-03,20:15:00,S04095,ComputerLab,Thode Library,33,CardSwipe,True
875,2025-11-03,13:04:00,S00164,Gym,PGCLL,82,FrontDesk,True
876,2025-11-03,14:03:00,S00928,Library,PGCLL,63,MobileApp,False
877,2025-11-03,12:24:00,S04411,Library,Mills Library,101,MobileApp,True
878,2025-11-03,21:47:00,S00220,ComputerLab,PGCLL,69,MobileApp,True
879,2025-11-03,13:52:00,S04442,Library,Thode Library,49,MobileApp,True
880,2025-11-03,10:39:00,S04766,Gym,DBAC,98,MobileApp,False
881,2025-11-03,10:01:00,S01091,StudyRoom,Thode Library,53,MobileApp,False
882,2025-11-03,19:39:00,S03618,Cafeteria,PGCLL,108,FrontDesk,True
883,2025-11-03,19:14:00,S02434,Gym,DBAC,125,FrontDesk,True
884,2025-11-03,20:42:00,S02499,Gym,DBAC,117,MobileApp,True
885,2025-11-03,18:04:00,S00754,Gym,DBAC,81,FrontDesk,True
886,2025-11-03,11:05:00,S03322,StudyRoom,PGCLL,90,FrontDesk,True
887,2025-11-03,13:11:00,S02448,Gym,DBAC,124,CardSwipe,True
888,2025-11-03,19:18:00,S03675,StudyRoom,JHE,24,CardSwipe,True
889,2025-11-03,20:38:00,S02516,StudyRoom,JHE,128,CardSwipe,True
890,2025-11-03,11:20:00,S04971,Cafeteria,JHE,40,CardSwipe,True
891,2025-11-03,14:55:00,S00464,Cafeteria,ITB,110,CardSwipe,False
892,2025-11-03,10:17:00,S00637,StudyRoom,Thode Library,90,CardSwipe,False
893,2025-11-03,13:28:00,S00160,Library,Mills Library,45,MobileApp,True
894,2025-11-03,19:05:00,S01601,Library,Mills Library,86,MobileApp,True
895,2025-11-03,14:17:00,S02764,ComputerLab,Thode Library,134,FrontDesk,False
896,2025-11-03,21:12:00,S01363,Library,Mills Library,124,MobileApp,True
897,2025-11-03,10:17:00,S00032,Cafeteria,ITB,59,CardSwipe,False
898,2025-11-03,20:47:00,S02601,Gym,DBAC,81,MobileApp,True
899,2025-11-03,08:47:00,S00400,ComputerLab,PGCLL,83,CardSwipe,False
900,2025-11-03,12:53:00,S02384,Gym,DBAC,130,FrontDesk,True
901,2025-11-03,12:41:00,S03662,ComputerLab,DBAC,93,MobileApp,True
902,2025-11-03,11:59:00,S02060,Library,Mills Library,68,FrontDesk,True
903,2025-11-03,12:31:00,S02801,Library,ITB,81,FrontDesk,True
904,2025-11-03,11:56:00,S01757,Gym,DBAC,45,MobileApp,True
905,2025-11-03,09:19:00,S04827,Library,PGCLL,39,FrontDesk,False
906,2025-11-03,21:06:00,S00338,StudyRoom,ITB,107,FrontDesk,True
907,2025-11-03,20:45:00,S00116,Library,Mills Library,75,MobileApp,True
908,2025-11-03,10:32:00,S03782,Library,Mills Library,133,FrontDesk,False
909,2025-11-03,18:14:00,S03777,ComputerLab,PGCLL,117,CardSwipe,True
910,2025-11-03,20:19:00,S01563,StudyRoom,JHE,90,FrontDesk,True
911,2025-11-03,11:18:00,S01212,Cafeteria,PGCLL,101,CardSwipe,True
912,2025-11-03,12:48:00,S01992,Library,JHE,138,MobileApp,True
913,2025-11-03,12:45:00,S00849,ComputerLab,ITB,152,MobileApp,True
914,2025-11-03,15:15:00,S01666,Cafeteria,PGCLL,78,FrontDesk,False
915,2025-11-03,11:07:00,S00552,StudyRoom,JHE,115,MobileApp,True
916,2025-11-03,16:14:00,S01525,Library,Mills Library,105,MobileApp,False
917,2025-11-03,20:18:00,S00833,StudyRoom,ITB,111,MobileApp,True
918,2025-11-03,15:02:00,S03704,StudyRoom,PGCLL,52,MobileApp,False
919,2025-11-03,18:10:00,S02399,StudyRoom,JHE,67,MobileApp,True
920,2025-11-03,19:25:00,S01722,Library,Mills Library,41,FrontDesk,True
921,2025-11-03,15:41:00,S03801,Library,Mills Library,118,FrontDesk,False
922,2025-11-03,19:54:00,S00075,Cafeteria,PGCLL,114,CardSwipe,True
923,2025-11-03,08:10:00,S02329,Gym,PGCLL,55,CardSwipe,False
924,2025-11-03,21:34:00,S04422,Cafeteria,JHE,107,MobileApp,True
925,2025-11-03,21:58:00,S03225,ComputerLab,PGCLL,115,MobileApp,True
926,2025-11-03,12:44:00,S02092,Library,JHE,52,CardSwipe,True
927,2025-11-03,14:06:00,S02979,Cafeteria,JHE,127,CardSwipe,False
928,2025-11-03,14:21:00,S03630,ComputerLab,PGCLL,79,CardSwipe,False
929,2025-11-03,21:12:00,S00578,Library,ITB,119,CardSwipe,True
930,2025-11-03,17:22:00,S00024,Library,PGCLL,41,MobileApp,False
931,2025-11-03,14:29:00,S04831,Library,DBAC,74,FrontDesk,False
932,2025-11-03,11:38:00,S03515,Gym,Thode Library,78,FrontDesk,True
933,2025-11-03,11:04:00,S00101,Gym,DBAC,84,CardSwipe,True
934,2025-11-03,20:38:00,S03428,ComputerLab,JHE,57,MobileApp,True
935,2025-11-03,12:48:00,S03012,Gym,DBAC,102,CardSwipe,True
936,2025-11-03,18:32:00,S02029,Gym,PGCLL,91,FrontDesk,True
937,2025-11-03,15:45:00,S00595,Library,ITB,59,MobileApp,False
938,2025-11-03,22:42:00,S00877,ComputerLab,PGCLL,42,FrontDesk,False
939,2025-11-03,12:40:00,S01346,Library,Mills Library,103,FrontDesk,True
940,2025-11-03,19:35:00,S04970,StudyRoom,Mills Library,112,MobileApp,True
941,2025-11-03,08:31:00,S03131,StudyRoom,JHE,102,FrontDesk,False
942,2025-11-03,22:23:00,S03977,Library,Mills Library,84,MobileApp,False
943,2025-11-03,12:55:00,S03196,Library,ITB,61,CardSwipe,True
944,2025-11-03,16:32:00,S00138,StudyRoom,PGCLL,65,FrontDesk,False
945,2025-11-03,21:03:00,S04551,Library,Mills Library,63,FrontDesk,True
946,2025-11-03,20:57:00,S00016,Gym,JHE,93,CardSwipe,True
947,2025-11-03,12:25:00,S04064,StudyRoom,ITB,77,CardSwipe,True
948,2025-11-03,11:22:00,S01534,StudyRoom,PGCLL,157,MobileApp,True
949,2025-11-03,12:54:00,S03597,Library,Thode Library,78,MobileApp,True
950,2025-11-03,13:21:00,S03023,ComputerLab,Thode Library,98,CardSwipe,True
951,2025-11-03,14:33:00,S04860,Gym,DBAC,39,CardSwipe,False
952,2025-11-03,14:43:00,S02263,Cafeteria,DBAC,57,FrontDesk,False
953,2025-11-03,20:57:00,S01173,Cafeteria,JHE,76,FrontDesk,True
954,2025-11-03,22:52:00,S01810,Library,Mills Library,50,FrontDesk,False
955,2025-11-03,13:17:00,S00029,Gym,DBAC,70,MobileApp,True
956,2025-11-03,18:55:00,S04170,Library,ITB,46,FrontDesk,True
957,2025-11-03,12:57:00,S04340,Library,PGCLL,99,FrontDesk,True
958,2025-11-03,17:20:00,S04040,Library,Thode Library,113,FrontDesk,False
959,2025-11-03,16:09:00,S02691,ComputerLab,JHE,84,CardSwipe,False
960,2025-11-03,09:07:00,S00046,StudyRoom,JHE,15,FrontDesk,False
961,2025-11-03,13:55:00,S03153,Gym,ITB,134,MobileApp,True
962,2025-11-03,13:15:00,S01148,StudyRoom,Mills Library,53,MobileApp,True
963,2025-11-03,14:52:00,S02822,Gym,DBAC,97,MobileApp,False
964,2025-11-03,12:00:00,S03183,Cafeteria,ITB,75,MobileApp,True
965,2025-11-03,15:06:00,S03188,Gym,DBAC,60,MobileApp,False
966,2025-11-03,21:34:00,S01175,StudyRoom,Mills Library,75,MobileApp,True
967,2025-11-03,08:20:00,S01786,Cafeteria,DBAC,66,CardSwipe,False
968,2025-11-03,20:12:00,S03869,Library,Thode Library,78,MobileApp,True
969,2025-11-03,11:33:00,S01623,Library,PGCLL,148,MobileApp,True
970,2025-11-03,17:41:00,S00056,ComputerLab,Mills Library,40,FrontDesk,False
971,2025-11-03,17:08:00,S01399,Library,PGCLL,121,CardSwipe,False
972,2025-11-03,12:43:00,S04792,Gym,JHE,55,FrontDesk,True
973,2025-11-03,18:27:00,S00626,StudyRoom,ITB,95,FrontDesk,True
974,2025-11-03,12:42:00,S02774,ComputerLab,ITB,81,FrontDesk,True
975,2025-11-03,19:48:00,S03386,Cafeteria,ITB,90,CardSwipe,True
976,2025-11-03,19:16:00,S03008,StudyRoom,PGCLL,73,MobileApp,True
977,2025-11-03,16:51:00,S01193,ComputerLab,ITB,126,FrontDesk,False
978,2025-11-03,14:55:00,S03109,Gym,ITB,58,FrontDesk,False
979,2025-11-03,12:57:00,S01409,Cafeteria,Mills Library,72,FrontDesk,True
980,2025-11-03,13:02:00,S04231,StudyRoom,JHE,52,CardSwipe,True
981,2025-11-03,17:20:00,S01935,Gym,DBAC,73,CardSwipe,False
982,2025-11-03,18:26:00,S00324,ComputerLab,JHE,97,CardSwipe,True
983,2025-11-03,18:16:00,S03783,ComputerLab,Thode Library,55,CardSwipe,True
984,2025-11-03,18:15:00,S03449,Gym,JHE,74,FrontDesk,True
985,2025-11-03,18:09:00,S00495,Library,Thode Library,81,CardSwipe,True
986,2025-11-03,19:48:00,S01582,Library,ITB,61,MobileApp,True
987,2025-11-03,19:50:00,S03283,Gym,DBAC,73,MobileApp,True
988,2025-11-03,14:24:00,S00961,Cafeteria,PGCLL,59,CardSwipe,False
989,2025-11-03,20:45:00,S04607,Cafeteria,PGCLL,139,MobileApp,True
990,2025-11-03,09:01:00,S01083,Cafeteria,ITB,57,CardSwipe,False
991,2025-11-03,10:59:00,S03848,Gym,PGCLL,95,FrontDesk,False
992,2025-11-03,13:48:00,S01959,Library,PGCLL,102,MobileApp,True
993,2025-11-03,21:59:00,S03303,Cafeteria,JHE,125,FrontDesk,True
994,2025-11-03,14:30:00,S04078,Cafeteria,JHE,88,FrontDesk,False
995,2025-11-03,18:47:00,S00570,Cafeteria,PGCLL,17,MobileApp,True
996,2025-11-03,21:51:00,S00434,Library,ITB,57,CardSwipe,True
997,2025-11-03,08:08:00,S03569,ComputerLab,PGCLL,102,CardSwipe,False
998,2025-11-03,17:41:00,S01218,Gym,DBAC,64,CardSwipe,False
999,2025-11-03,19:09:00,S04939,Gym,DBAC,109,FrontDesk,True
1000,2025-11-03,20:47:00,S00191,Gym,DBAC,83,CardSwipe,True
1001,2025-11-03,20:46:00,S00342,Library,Mills Library,110,CardSwipe,True
1002,2025-11-03,20:51:00,S04826,StudyRoom,PGCLL,117,MobileApp,True
1003,2025-11-03,17:35:00,S01416,Library,PGCLL,98,MobileApp,False
1004,2025-11-03,12:07:00,S03042,StudyRoom,DBAC,160,MobileApp,True
1005,2025-11-03,18:40:00,S03614,StudyRoom,PGCLL,90,MobileApp,True
1006,2025-11-03,14:48:00,S00001,Gym,JHE,88,MobileApp,False
1007,2025-11-03,18:03:00,S01952,Library,Thode Library,53,CardSwipe,True
1008,2025-11-03,18:10:00,S04014,StudyRoom,Mills Library,112,MobileApp,True
1009,2025-11-03,20:21:00,S02736,StudyRoom,Thode Library,96,FrontDesk,True
1010,2025-11-03,11:44:00,S03127,Library,PGCLL,102,CardSwipe,True
1011,2025-11-03,22:41:00,S01285,Gym,DBAC,73,CardSwipe,False
1012,2025-11-03,19:42:00,S04276,Cafeteria,JHE,132,MobileApp,True
1013,2025-11-03,14:24:00,S01033,ComputerLab,DBAC,63,MobileApp,False
1014,2025-11-03,18:00:00,S01827,Library,Thode Library,99,FrontDesk,True
1015,2025-11-03,19:04:00,S01086,Library,Thode Library,80,CardSwipe,True
1016,2025-11-03,18:51:00,S02970,StudyRoom,DBAC,108,FrontDesk,True
1017,2025-11-03,18:27:00,S03140,Gym,ITB,81,MobileApp,True
1018,2025-11-03,18:53:00,S03309,Cafeteria,JHE,52,CardSwipe,True
1019,2025-11-03,13:31:00,S00550,StudyRoom,Thode Library,31,FrontDesk,True
1020,2025-11-03,19:41:00,S03872,ComputerLab,ITB,124,FrontDesk,True
1021,2025-11-03,12:06:00,S00223,StudyRoom,JHE,102,CardSwipe,True
1022,2025-11-03,11:42:00,S03279,Library,JHE,80,CardSwipe,True
1023,2025-11-03,17:24:00,S03807,Cafeteria,DBAC,135,CardSwipe,False
1024,2025-11-03,11:59:00,S04958,Cafeteria,ITB,73,CardSwipe,True
1025,2025-11-03,13:58:00,S04980,Gym,ITB,99,FrontDesk,True
1026,2025-11-03,18:10:00,S03894,Cafeteria,JHE,81,FrontDesk,True
1027,2025-11-03,13:52:00,S03488,Library,Mills Library,52,FrontDesk,True
1028,2025-11-03,19:30:00,S02201,Gym,PGCLL,76,CardSwipe,True
1029,2025-11-03,12:04:00,S03832,StudyRoom,Thode Library,140,MobileApp,True
1030,2025-11-03,19:35:00,S01281,Library,JHE,88,MobileApp,True
1031,2025-11-03,21:02:00,S02881,StudyRoom,Mills Library,111,CardSwipe,True
1032,2025-11-03,14:40:00,S04267,Library,Mills Library,83,FrontDesk,False
1033,2025-11-03,21:24:00,S04434,ComputerLab,JHE,98,FrontDesk,True
1034,2025-11-03,21:13:00,S04795,Cafeteria,DBAC,101,MobileApp,True
1035,2025-11-03,20:26:00,S00840,ComputerLab,ITB,111,FrontDesk,True
1036,2025-11-03,12:37:00,S04827,StudyRoom,Mills Library,114,MobileApp,True
1037,2025-11-03,19:02:00,S00338,Library,Mills Library,52,MobileApp,True
1038,2025-11-03,18:03:00,S02346,Cafeteria,PGCLL,70,MobileApp,True
1039,2025-11-03,19:40:00,S00871,StudyRoom,Mills Library,89,MobileApp,True
1040,2025-11-03,12:12:00,S04271,Library,Mills Library,111,CardSwipe,True
1041,2025-11-03,16:28:00,S00660,Cafeteria,JHE,98,CardSwipe,False
