usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
698,2025-10-08,12:13:00,S00611,Cafeteria,ITB,103,FrontDesk,True
699,2025-10-08,12:25:00,S03524,ComputerLab,JHE,95,FrontDesk,True
700,2025-10-08,13:18:00,S02929,Cafeteria,ITB,96,FrontDesk,True
701,2025-10-08,14:53:00,S00600,Library,ITB,143,CardSwipe,False
702,2025-10-08,22:55:00,S01361,Cafeteria,DBAC,93,MobileApp,False
703,2025-10-08,12:29:00,S02809,ComputerLab,Thode Library,92,CardSwipe,True
704,2025-10-08,19:34:00,S01930,Gym,PGCLL,62,CardSwipe,True
705,2025-10-08,21:56:00,S02931,Gym,DBAC,86,MobileApp,True
706,2025-10-08,19:40:00,S03857,Library,Mills Library,67,CardSwipe,True
707,2025-10-08,20:59:00,S02536,Library,Mills Library,95,FrontDesk,True
708,2025-10-08,11:00:00,S01408,StudyRoom,Mills Library,74,CardSwipe,True
709,2025-10-08,12:12:00,S00696,StudyRoom,JHE,92,MobileApp,True
710,2025-10-08,19:54:00,S04433,Library,DBAC,80,FrontDesk,True
711,2025-10-08,21:08:00,S01660,Library,Thode Library,84,FrontDesk,True
712,2025-10-08,16:22:00,S00353,Cafeteria,ITB,126,MobileApp,False
713,2025-10-08,09:43:00,S01941,Cafeteria,JHE,94,MobileApp,False
714,2025-10-08,12:26:00,S03235,Gym,DBAC,77,FrontDesk,True
715,2025-10-08,20:24:00,S01679,ComputerLab,PGCLL,98,CardSwipe,True
716,2025-10-08,15:20:00,S00010,Gym,JHE,159,CardSwipe,False
717,2025-10-08,18:05:00,S00530,ComputerLab,ITB,83,FrontDesk,True
718,2025-10-08,19:04:00,S04051,ComputerLab,PGCLL,57,MobileApp,True
719,2025-10-08,12:09:00,S03097,Gym,ITB,100,MobileApp,True
720,2025-10-08,09:13:00,S00456,ComputerLab,ITB,68,FrontDesk,False
721,2025-10-08,18:49:00,S04480,StudyRoom,Mills Library,49,MobileApp,True
722,2025-10-08,11:29:00,S04947,Gym,DBAC,57,FrontDesk,True
723,2025-10-08,14:54:00,S02717,Library,PGCLL,53,MobileApp,False
724,2025-10-08,20:25:00,S04277,Gym,DBAC,96,FrontDesk,True
725,2025-10-08,11:07:00,S01184,StudyRoom,PGCLL,76,MobileApp,True
726,2025-10-08,20:01:00,S04952,Gym,DBAC,44,CardSwipe,True
727,2025-10-08,15:06:00,S00935,Library,Thode Library,67,FrontDesk,False
728,2025-10-08,12:25:00,S04865,Gym,PGCLL,115,MobileApp,True
729,2025-10-08,17:35:00,S00544,StudyRoom,Thode Library,81,FrontDesk,False
730,2025-10-08,22:15:00,S03047,StudyRoom,PGCLL,77,MobileApp,False
731,2025-10-08,12:06:00,S03998,StudyRoom,PGCLL,108,FrontDesk,True
732,2025-10-08,19:54:00,S02242,Gym,DBAC,127,FrontDesk,True
733,2025-10-08,21:23:00,S00276,Library,Mills Library,86,CardSwipe,True
734,2025-10-08,12:12:00,S01846,StudyRoom,Mills Library,108,FrontDesk,True
735,2025-10-08,21:31:00,S04661,ComputerLab,PGCLL,32,MobileApp,True
736,2025-10-08,14:18:00,S03909,ComputerLab,JHE,96,FrontDesk,False
737,2025-10-08,12:03:00,S04019,Library,PGCLL,120,CardSwipe,True
738,2025-10-08,14:31:00,S03758,Gym,ITB,76,CardSwipe,False
739,2025-10-08,20:38:00,S04562,Gym,Mills Library,91,MobileApp,True
740,2025-10-08,14:29:00,S04613,Cafeteria,DBAC,99,FrontDesk,False
741,2025-10-08,21:41:00,S01013,Library,JHE,99,CardSwipe,True
742,2025-10-08,21:06:00,S01684,Gym,Thode Library,69,CardSwipe,True
743,2025-10-08,21:57:00,S03145,Gym,PGCLL,101,CardSwipe,True
744,2025-10-08,20:04:00,S04446,Gym,PGCLL,143,FrontDesk,True
745,2025-10-08,21:43:00,S03562,StudyRoom,Mills Library,129,FrontDesk,True
746,2025-10-08,11:17:00,S03757,Cafeteria,ITB,79,FrontDesk,True
747,2025-10-08,08:20:00,S03043,StudyRoom,DBAC,72,FrontDesk,False
748,2025-10-08,21:39:00,S00084,ComputerLab,PGCLL,112,CardSwipe,True
749,2025-10-08,20:28:00,S00324,Library,Mills Library,126,FrontDesk,True
750,2025-10-08,14:12:00,S04168,Library,PGCLL,71,CardSwipe,False
751,2025-10-08,13:12:00,S03859,Gym,DBAC,47,CardSwipe,True
752,2025-10-08,18:08:00,S02164,StudyRoom,ITB,91,MobileApp,True
753,2025-10-08,17:04:00,S02802,Library,Mills Library,112,FrontDesk,False
754,2025-10-08,10:08:00,S03951,Library,Mills Library,98,FrontDesk,False
755,2025-10-08,22:42:00,S02850,StudyRoom,PGCLL,71,CardSwipe,False
756,2025-10-08,08:25:00,S02535,Cafeteria,JHE,101,CardSwipe,False
757,2025-10-08,19:20:00,S00532,Library,Mills Library,48,MobileApp,True
758,2025-10-08,11:19:00,S03901,Library,Mills Library,120,FrontDesk,True
759,2025-10-08,18:03:00,S04301,Library,PGCLL,157,FrontDesk,True
760,2025-10-08,12:04:00,S00430,Cafeteria,DBAC,79,FrontDesk,True
761,2025-10-08,19:33:00,S01456,Library,Mills Library,83,FrontDesk,True
762,2025-10-08,15:51:00,S03969,Gym,PGCLL,41,CardSwipe,False
763,2025-10-08,19:21:00,S02399,Library,ITB,87,MobileApp,True
764,2025-10-08,19:33:00,S04462,Cafeteria,Thode Library,98,CardSwipe,True
765,2025-10-08,21:44:00,S01712,Gym,DBAC,75,CardSwipe,True
766,2025-10-08,14:26:00,S02183,Gym,DBAC,96,MobileApp,False
767,2025-10-08,18:14:00,S03548,Gym,ITB,96,MobileApp,True
768,2025-10-08,10:15:00,S02106,Cafeteria,JHE,132,FrontDesk,False
769,2025-10-08,19:11:00,S04388,StudyRoom,Thode Library,98,MobileApp,True
770,2025-10-08,19:16:00,S00816,Gym,DBAC,101,FrontDesk,True
771,2025-10-08,09:12:00,S04866,StudyRoom,ITB,98,MobileApp,False
772,2025-10-08,22:20:00,S01258,Library,Thode Library,86,FrontDesk,False
773,2025-10-08,18:06:00,S01292,Gym,PGCLL,149,MobileApp,True
774,2025-10-08,12:48:00,S04919,Library,Mills Library,84,FrontDesk,True
775,2025-10-08,20:30:00,S04524,StudyRoom,JHE,133,MobileApp,True
776,2025-10-08,20:34:00,S04639,Cafeteria,JHE,115,MobileApp,True
777,2025-10-08,15:57:00,S00296,StudyRoom,PGCLL,113,MobileApp,False
778,2025-10-08,10:23:00,S03630,Gym,DBAC,133,CardSwipe,False
779,2025-10-08,18:02:00,S01817,Library,ITB,64,CardSwipe,True
780,2025-10-08,13:59:00,S03525,Gym,PGCLL,84,CardSwipe,True
781,2025-10-08,13:50:00,S00951,Gym,JHE,75,CardSwipe,True
782,2025-10-08,21:26:00,S02276,Library,Thode Library,115,MobileApp,True
783,2025-10-08,14:12:00,S00418,StudyRoom,JHE,132,CardSwipe,False
784,2025-10-08,12:59:00,S03399,Library,PGCLL,85,FrontDesk,True
785,2025-10-08,19:00:00,S02719,Cafeteria,PGCLL,81,MobileApp,True
786,2025-10-08,13:38:00,S04507,Library,ITB,68,CardSwipe,True
787,2025-10-08,21:35:00,S04936,Gym,ITB,119,MobileApp,True
788,2025-10-08,20:58:00,S02321,Library,Thode Library,60,MobileApp,True
789,2025-10-08,16:48:00,S01491,Library,Thode Library,138,MobileApp,False
790,2025-10-08,14:24:00,S04452,Gym,Mills Library,101,FrontDesk,False
791,2025-10-08,19:52:00,S03932,Library,Thode Library,73,CardSwipe,True
792,2025-10-08,10:23:00,S02769,Gym,ITB,85,FrontDesk,False
793,2025-10-08,11:39:00,S00697,Cafeteria,PGCLL,103,CardSwipe,True
794,2025-10-08,13:00:00,S02822,Library,PGCLL,73,FrontDesk,True
795,2025-10-08,20:03:00,S03144,Gym,DBAC,108,FrontDesk,True
796,2025-10-08,20:07:00,S01320,ComputerLab,ITB,88,FrontDesk,True
797,2025-10-08,11:09:00,S01144,Library,Mills Library,107,MobileApp,True
798,2025-10-08,19:25:00,S02145,Cafeteria,DBAC,68,CardSwipe,True
799,2025-10-08,12:16:00,S04178,Library,Thode Library,111,MobileApp,True
800,2025-10-08,11:57:00,S04443,Gym,ITB,70,FrontDesk,True
801,2025-10-08,16:15:00,S02755,Library,Thode Library,115,MobileApp,False
802,2025-10-08,12:01:00,S02241,ComputerLab,PGCLL,54,CardSwipe,True
803,2025-10-08,13:16:00,S00662,StudyRoom,ITB,73,CardSwipe,True
804,2025-10-08,10:57:00,S03655,StudyRoom,Mills Library,130,FrontDesk,False
805,2025-10-08,14:14:00,S00561,Cafeteria,JHE,39,CardSwipe,False
806,2025-10-08,12:13:00,S04926,Library,ITB,80,MobileApp,True
807,2025-10-08,14:20:00,S04373,Gym,PGCLL,120,CardSwipe,False
808,2025-10-08,11:42:00,S03352,Gym,DBAC,140,MobileApp,True
809,2025-10-08,11:17:00,S00359,StudyRoom,JHE,130,MobileApp,True
810,2025-10-08,10:16:00,S04627,StudyRoom,JHE,116,MobileApp,False
811,2025-10-08,17:42:00,S01971,Library,PGCLL,100,CardSwipe,False
812,2025-10-08,12:40:00,S00012,Gym,DBAC,66,MobileApp,True
813,2025-10-08,16:05:00,S04450,StudyRoom,Thode Library,56,MobileApp,False
814,2025-10-08,22:03:00,S01423,Library,Thode Library,99,FrontDesk,False
815,2025-10-08,13:07:00,S00416,Cafeteria,DBAC,52,MobileApp,True
816,2025-10-08,19:43:00,S01249,ComputerLab,ITB,109,CardSwipe,True
817,2025-10-08,18:25:00,S04080,Gym,PGCLL,45,MobileApp,True
818,2025-10-08,14:50:00,S02262,StudyRoom,PGCLL,113,MobileApp,False
819,2025-10-08,18:21:00,S02050,Gym,DBAC,74,CardSwipe,True
820,2025-10-08,09:39:00,S02806,Library,ITB,148,FrontDesk,False
821,2025-10-08,11:14:00,S00777,Gym,Thode Library,123,CardSwipe,True
822,2025-10-08,17:56:00,S02923,Library,PGCLL,126,CardSwipe,False
823,2025-10-08,09:12:00,S03239,Library,PGCLL,100,CardSwipe,False
824,2025-10-08,13:24:00,S01983,Cafeteria,ITB,113,FrontDesk,True
825,2025-10-08,17:27:00,S02835,Cafeteria,ITB,109,CardSwipe,False
826,2025-10-08,12:25:00,S02935,Library,PGCLL,68,MobileApp,True
827,2025-10-08,19:03:00,S01438,Library,Thode Library,90,CardSwipe,True
828,2025-10-08,14:28:00,S01016,Cafeteria,JHE,105,FrontDesk,False
829,2025-10-08,20:58:00,S01658,Gym,DBAC,101,CardSwipe,True
830,2025-10-08,18:58:00,S01763,Library,Mills Library,64,CardSwipe,True
831,2025-10-08,14:26:00,S02327,Gym,DBAC,127,CardSwipe,False
832,2025-10-08,08:49:00,S02488,Gym,DBAC,138,MobileApp,False
833,2025-10-08,20:08:00,S03670,StudyRoom,PGCLL,78,MobileApp,True
834,2025-10-08,09:20:00,S03293,Library,Thode Library,53,MobileApp,False
835,2025-10-08,21:14:00,S02485,Cafeteria,ITB,101,CardSwipe,True
836,2025-10-08,14:06:00,S01620,Library,PGCLL,124,MobileApp,False
837,2025-10-08,14:26:00,S01719,Cafeteria,JHE,104,MobileApp,False
838,2025-10-08,21:18:00,S04262,Gym,DBAC,43,FrontDesk,True
839,2025-10-08,13:38:00,S04364,Cafeteria,ITB,85,MobileApp,True
840,2025-10-08,14:01:00,S03808,ComputerLab,Thode Library,66,MobileApp,False
841,2025-10-08,22:23:00,S01278,Library,JHE,49,CardSwipe,False
842,2025-10-08,13:07:00,S01016,StudyRoom,Thode Library,117,MobileApp,True
843,2025-10-08,19:32:00,S00200,ComputerLab,ITB,69,MobileApp,True
844,2025-10-08,12:54:00,S04441,Cafeteria,PGCLL,91,FrontDesk,True
845,2025-10-08,21:19:00,S03575,Library,Thode Library,120,MobileApp,True
846,2025-10-08,19:14:00,S01692,Gym,DBAC,62,MobileApp,True
847,2025-10-08,09:28:00,S00401,Library,Thode Library,68,CardSwipe,False
848,2025-10-08,15:24:00,S00558,StudyRoom,ITB,113,FrontDesk,False
849,2025-10-08,20:25:00,S02225,Gym,PGCLL,79,MobileApp,True
850,2025-10-08,20:50:00,S00364,StudyRoom,ITB,91,FrontDesk,True
851,2025-10-08,19:36:00,S01813,ComputerLab,ITB,140,FrontDesk,True
852,2025-10-08,13:13:00,S00014,Library,ITB,93,FrontDesk,True
853,2025-10-08,18:36:00,S01232,Gym,JHE,113,CardSwipe,True
854,2025-10-08,11:25:00,S03048,Library,JHE,103,FrontDesk,True
855,2025-10-08,09:24:00,S00335,Library,Mills Library,108,CardSwipe,False
856,2025-10-08,19:46:00,S02871,Gym,ITB,64,FrontDesk,True
857,2025-10-08,18:48:00,S03931,StudyRoom,ITB,92,MobileApp,True
858,2025-10-08,11:25:00,S01721,StudyRoom,Thode Library,15,CardSwipe,True
859,2025-10-08,14:48:00,S02800,Library,Thode Library,70,MobileApp,False
860,2025-10-08,12:21:00,S01861,StudyRoom,PGCLL,86,MobileApp,True
861,2025-10-08,19:38:00,S02224,StudyRoom,PGCLL,106,MobileApp,True
862,2025-10-08,11:30:00,S03244,Cafeteria,PGCLL,98,MobileApp,True
863,2025-10-08,21:52:00,S01219,StudyRoom,JHE,94,MobileApp,True
864,2025-10-08,12:10:00,S00227,Gym,PGCLL,116,MobileApp,True
865,2025-10-08,19:36:00,S01333,Cafeteria,PGCLL,126,MobileApp,True
866,2025-10-08,22:21:00,S01422,Cafeteria,PGCLL,37,MobileApp,False
867,2025-10-08,12:13:00,S03569,Gym,DBAC,54,FrontDesk,True
868,2025-10-08,19:25:00,S01105,StudyRoom,PGCLL,73,MobileApp,True
869,2025-10-08,15:52:00,S00990,ComputerLab,JHE,72,FrontDesk,False
870,2025-10-08,11:50:00,S02609,Gym,PGCLL,102,CardSwipe,True
871,2025-10-08,12:25:00,S04146,ComputerLab,ITB,63,MobileApp,True
872,2025-10-08,18:22:00,S01594,Gym,DBAC,72,MobileApp,True
873,2025-10-08,21:47:00,S01624,StudyRoom,Mills Library,73,FrontDesk,True
874,2025-10-08,18:39:00,S00049,Gym,DBAC,83,FrontDesk,True
875,2025-10-08,18:24:00,S01030,Gym,DBAC,119,CardSwipe,True
876,2025-10-08,12:35:00,S02309,Gym,ITB,104,MobileApp,True
877,2025-10-08,13:16:00,S01601,Gym,ITB,91,FrontDesk,True
878,2025-10-08,12:36:00,S00906,Gym,Thode Library,64,CardSwipe,True
879,2025-10-08,15:20:00,S04995,Cafeteria,ITB,116,FrontDesk,False
880,2025-10-08,13:11:00,S01002,Gym,DBAC,103,MobileApp,True
881,2025-10-08,19:56:00,S02834,StudyRoom,ITB,68,FrontDesk,True
882,2025-10-08,10:18:00,S00462,ComputerLab,PGCLL,28,FrontDesk,False
883,2025-10-08,14:51:00,S04630,Library,PGCLL,62,FrontDesk,False
884,2025-10-08,21:26:00,S04315,Gym,Thode Library,115,MobileApp,True
885,2025-10-08,08:24:00,S03514,StudyRoom,ITB,90,CardSwipe,False
886,2025-10-08,12:30:00,S01692,Cafeteria,PGCLL,110,FrontDesk,True
887,2025-10-08,09:10:00,S01072,Gym,JHE,87,CardSwipe,False
888,2025-10-08,19:18:00,S03843,Cafeteria,JHE,110,FrontDesk,True
889,2025-10-08,21:09:00,S00413,Library,JHE,95,CardSwipe,True
890,2025-10-08,19:41:00,S04675,ComputerLab,ITB,130,CardSwipe,True
891,2025-10-08,13:04:00,S02755,Cafeteria,DBAC,53,CardSwipe,True
892,2025-10-08,13:30:00,S02298,Cafeteria,JHE,95,CardSwipe,True
893,2025-10-08,20:43:00,S00313,Library,Thode Library,72,MobileApp,True
894,2025-10-08,21:57:00,S02273,Gym,DBAC,77,MobileApp,True
895,2025-10-08,08:35:00,S03263,Library,PGCLL,101,FrontDesk,False
896,2025-10-08,15:29:00,S02518,Library,Thode Library,55,CardSwipe,False
897,2025-10-08,20:59:00,S00791,Cafeteria,JHE,72,MobileApp,True
898,2025-10-08,14:32:00,S02384,StudyRoom,Thode Library,94,MobileApp,False
899,2025-10-08,19:26:00,S01524,Cafeteria,Mills Library,87,CardSwipe,True
900,2025-10-08,21:59:00,S01530,Library,Mills Library,52,MobileApp,True
901,2025-10-08,13:15:00,S01532,Gym,ITB,79,FrontDesk,True
902,2025-10-08,14:25:00,S04877,Library,PGCLL,79,FrontDesk,False
903,2025-10-08,14:33:00,S00252,ComputerLab,JHE,15,FrontDesk,False
904,2025-10-08,10:50:00,S03972,StudyRoom,JHE,75,MobileApp,False
905,2025-10-08,12:54:00,S04991,Library,PGCLL,48,FrontDesk,True
906,2025-10-08,20:23:00,S03565,StudyRoom,JHE,105,MobileApp,True
907,2025-10-08,08:54:00,S00256,Gym,DBAC,126,CardSwipe,False
908,2025-10-08,19:58:00,S03424,Gym,DBAC,172,CardSwipe,True
909,2025-10-08,18:57:00,S01186,Cafeteria,DBAC,103,CardSwipe,True
910,2025-10-08,12:27:00,S00054,Library,Mills Library,83,FrontDesk,True
911,2025-10-08,14:05:00,S01886,Library,PGCLL,38,MobileApp,False
912,2025-10-08,21:16:00,S04946,ComputerLab,ITB,86,CardSwipe,True
913,2025-10-08,18:21:00,S00277,ComputerLab,ITB,44,CardSwipe,True
914,2025-10-08,20:15:00,S03285,Library,PGCLL,55,CardSwipe,True
915,2025-10-08,18:52:00,S02363,Cafeteria,DBAC,94,MobileApp,True
916,2025-10-08,14:17:00,S04792,StudyRoom,ITB,67,FrontDesk,False
917,2025-10-08,14:22:00,S04111,Gym,JHE,124,CardSwipe,False
918,2025-10-08,18:34:00,S04941,StudyRoom,ITB,96,FrontDesk,True
919,2025-10-08,15:48:00,S01426,Library,ITB,96,FrontDesk,False
920,2025-10-08,18:06:00,S01624,Library,JHE,118,FrontDesk,True
921,2025-10-08,15:37:00,S03593,Cafeteria,Mills Library,15,FrontDesk,False
922,2025-10-08,14:16:00,S01745,ComputerLab,JHE,75,MobileApp,False
923,2025-10-08,22:06:00,S00668,Gym,DBAC,83,CardSwipe,False
924,2025-10-08,16:32:00,S03549,ComputerLab,DBAC,60,FrontDesk,False
925,2025-10-08,13:01:00,S03827,Gym,JHE,100,MobileApp,True
926,2025-10-08,19:51:00,S03781,Library,Mills Library,99,MobileApp,True
927,2025-10-08,13:11:00,S02131,Library,Mills Library,123,CardSwipe,True
928,2025-10-08,18:26:00,S04298,StudyRoom,Mills Library,82,CardSwipe,True
929,2025-10-08,18:11:00,S02429,StudyRoom,Mills Library,73,CardSwipe,True
930,2025-10-08,21:35:00,S03982,Cafeteria,ITB,53,CardSwipe,True
931,2025-10-08,11:53:00,S02568,Library,Mills Library,105,FrontDesk,True
932,2025-10-08,18:37:00,S00382,Library,DBAC,35,CardSwipe,True
933,2025-10-08,08:01:00,S02310,Library,Mills Library,49,MobileApp,False
934,2025-10-08,20:03:00,S03755,StudyRoom,ITB,97,MobileApp,True
935,2025-10-08,21:13:00,S01629,Library,Thode Library,68,FrontDesk,True
936,2025-10-08,09:53:00,S02306,Library,Thode Library,83,MobileApp,False
937,2025-10-08,13:44:00,S03038,Library,ITB,42,CardSwipe,True
938,2025-10-08,20:37:00,S02262,Library,JHE,60,CardSwipe,True
939,2025-10-08,20:21:00,S02361,ComputerLab,PGCLL,63,CardSwipe,True
940,2025-10-08,14:32:00,S01365,Gym,Mills Library,59,MobileApp,False
941,2025-10-08,11:38:00,S04669,Library,Thode Library,117,MobileApp,True
942,2025-10-08,14:51:00,S02745,Library,JHE,102,MobileApp,False
943,2025-10-08,09:40:00,S04878,Library,Mills Library,82,CardSwipe,False
944,2025-10-08,18:47:00,S04533,Cafeteria,ITB,87,MobileApp,True
945,2025-10-08,18:40:00,S00136,Library,Mills Library,71,MobileApp,True
946,2025-10-08,08:50:00,S00761,Gym,JHE,30,MobileApp,False
947,2025-10-08,14:59:00,S02268,Gym,PGCLL,94,MobileApp,False
948,2025-10-08,14:58:00,S04323,ComputerLab,PGCLL,37,CardSwipe,False
949,2025-10-08,14:01:00,S02870,Gym,DBAC,81,CardSwipe,False
950,2025-10-08,14:07:00,S04653,StudyRoom,Thode Library,134,FrontDesk,False
951,2025-10-08,14:37:00,S00651,Cafeteria,DBAC,127,CardSwipe,False
952,2025-10-08,19:08:00,S01983,StudyRoom,Thode Library,125,FrontDesk,True
953,2025-10-08,17:44:00,S01979,Library,Mills Library,105,MobileApp,False
954,2025-10-08,21:12:00,S03784,Gym,ITB,99,CardSwipe,True
955,2025-10-08,12:02:00,S00002,StudyRoom,DBAC,39,MobileApp,True
956,2025-10-08,12:08:00,S00495,StudyRoom,DBAC,40,FrontDesk,True
957,2025-10-08,20:11:00,S00398,Library,Mills Library,61,FrontDesk,True
958,2025-10-08,19:08:00,S04308,Gym,JHE,77,FrontDesk,True
959,2025-10-08,19:01:00,S02674,Library,Thode Library,113,FrontDesk,True
960,2025-10-08,11:16:00,S04091,Library,Thode Library,94,FrontDesk,True
961,2025-10-08,19:57:00,S02082,StudyRoom,ITB,73,CardSwipe,True
962,2025-10-08,17:57:00,S02987,Gym,DBAC,23,MobileApp,False
963,2025-10-08,20:40:00,S03420,ComputerLab,PGCLL,63,FrontDesk,True
964,2025-10-08,12:13:00,S01977,ComputerLab,Thode Library,51,CardSwipe,True
965,2025-10-08,16:34:00,S00349,Library,Mills Library,84,MobileApp,False
966,2025-10-08,20:29:00,S02649,Gym,DBAC,60,CardSwipe,True
967,2025-10-08,13:21:00,S04131,Cafeteria,ITB,93,CardSwipe,True
968,2025-10-08,19:44:00,S01247,Gym,PGCLL,50,FrontDesk,True
969,2025-10-08,18:43:00,S03678,StudyRoom,Mills Library,31,CardSwipe,True
970,2025-10-08,10:35:00,S01107,StudyRoom,Mills Library,116,FrontDesk,False
971,2025-10-08,12:15:00,S03227,Library,Mills Library,75,FrontDesk,True
972,2025-10-08,11:36:00,S01054,StudyRoom,PGCLL,93,FrontDesk,True
973,2025-10-08,20:20:00,S01340,StudyRoom,JHE,80,MobileApp,True
974,2025-10-08,18:16:00,S04333,Library,JHE,139,MobileApp,True
975,2025-10-08,09:21:00,S01222,Library,Thode Library,31,CardSwipe,False
976,2025-10-08,13:24:00,S03940,StudyRoom,Thode Library,92,MobileApp,True
977,2025-10-08,17:43:00,S00205,ComputerLab,DBAC,59,MobileApp,False
978,2025-10-08,12:53:00,S04391,Library,ITB,105,CardSwipe,True
979,2025-10-08,13:20:00,S04863,Library,Mills Library,83,CardSwipe,True
980,2025-10-08,15:31:00,S02297,Gym,DBAC,102,MobileApp,False
981,2025-10-08,13:17:00,S03390,Library,ITB,117,FrontDesk,True
982,2025-10-08,15:46:00,S04283,Gym,DBAC,29,CardSwipe,False
983,2025-10-08,12:58:00,S03317,StudyRoom,PGCLL,40,FrontDesk,True
984,2025-10-08,13:40:00,S04853,ComputerLab,ITB,151,FrontDesk,True
985,2025-10-08,15:13:00,S02766,Library,Thode Library,117,CardSwipe,False
986,2025-10-08,21:35:00,S02168,Library,Mills Library,81,MobileApp,True
987,2025-10-08,21:50:00,S04572,Gym,Thode Library,82,CardSwipe,True
988,2025-10-08,18:15:00,S02961,StudyRoom,DBAC,91,FrontDesk,True
989,2025-10-08,14:26:00,S03970,Gym,DBAC,58,MobileApp,False
990,2025-10-08,12:06:00,S00102,Library,Thode Library,63,CardSwipe,True
991,2025-10-08,21:42:00,S04697,Gym,ITB,141,FrontDesk,True
992,2025-10-08,19:41:00,S02912,Library,JHE,80,FrontDesk,True
993,2025-10-08,19:30:00,S00883,Library,Thode Library,53,MobileApp,True
994,2025-10-08,20:47:00,S02933,Library,Mills Library,108,MobileApp,True
995,2025-10-08,12:17:00,S02452,StudyRoom,JHE,90,FrontDesk,True
996,2025-10-08,19:43:00,S00927,Library,Mills Library,88,MobileApp,True
997,2025-10-08,13:57:00,S04544,Library,PGCLL,119,MobileApp,True
998,2025-10-08,19:18:00,S04650,Gym,PGCLL,96,MobileApp,True
999,2025-10-08,22:16:00,S02637,Library,ITB,91,CardSwipe,False
1000,2025-10-08,15:41:00,S02911,ComputerLab,ITB,105,FrontDesk,False
1001,2025-10-08,16:12:00,S03004,Library,ITB,98,FrontDesk,False
1002,2025-10-08,14:18:00,S04311,Library,Thode Library,101,FrontDesk,False
1003,2025-10-08,12:53:00,S00633,Gym,ITB,71,FrontDesk,True
1004,2025-10-08,11:17:00,S02728,Gym,PGCLL,94,FrontDesk,True
1005,2025-10-08,22:04:00,S02196,Cafeteria,ITB,97,MobileApp,False
1006,2025-10-08,14:58:00,S02365,Gym,ITB,64,MobileApp,False
1007,2025-10-08,18:30:00,S04662,Library,Thode Library,66,MobileApp,True
1008,2025-10-08,12:22:00,S01889,Library,JHE,99,FrontDesk,True
1009,2025-10-08,11:03:00,S00147,StudyRoom,JHE,119,CardSwipe,True
1010,2025-10-08,10:33:00,S03516,Library,Mills Library,150,CardSwipe,False
1011,2025-10-08,19:17:00,S03705,StudyRoom,JHE,175,FrontDesk,True
1012,2025-10-08,12:15:00,S01028,Library,Thode Library,61,FrontDesk,True
1013,2025-10-08,16:43:00,S02998,Cafeteria,DBAC,49,MobileApp,False
1014,2025-10-08,11:25:00,S04589,Library,PGCLL,110,FrontDesk,True
1015,2025-10-08,14:35:00,S02655,Gym,Thode Library,81,MobileApp,False
1016,2025-10-08,09:11:00,S00452,StudyRoom,JHE,73,FrontDesk,False
1017,2025-10-08,21:54:00,S00615,Cafeteria,JHE,92,MobileApp,True
1018,2025-10-08,18:06:00,S03363,Gym,Thode Library,116,CardSwipe,True
1019,2025-10-08,12:24:00,S00349,Gym,DBAC,98,CardSwipe,True
1020,2025-10-08,11:06:00,S01138,StudyRoom,Thode Library,130,FrontDesk,True
1021,2025-10-08,19:40:00,S02629,StudyRoom,DBAC,129,CardSwipe,True
1022,2025-10-08,21:44:00,S04721,Library,Thode Library,69,MobileApp,True
1023,2025-10-08,21:32:00,S04842,Library,ITB,79,FrontDesk,True
1024,2025-10-08,20:56:00,S02276,Cafeteria,PGCLL,88,FrontDesk,True
1025,2025-10-08,13:14:00,S03753,Gym,DBAC,44,FrontDesk,True
1026,2025-10-08,20:55:00,S03091,ComputerLab,PGCLL,102,CardSwipe,True
1027,2025-10-08,21:04:00,S00063,Library,ITB,27,MobileApp,True
1028,2025-10-08,18:36:00,S04004,Library,Mills Library,93,FrontDesk,True
1029,2025-10-08,18:53:00,S04992,Library,Mills Library,84,CardSwipe,True
1030,2025-10-08,14:23:00,S03365,Gym,JHE,90,FrontDesk,False
1031,2025-10-08,11:24:00,S04869,StudyRoom,Mills Library,92,FrontDesk,True
1032,2025-10-08,18:03:00,S01835,Gym,DBAC,53,FrontDesk,True
1033,2025-10-08,22:47:00,S00323,Library,Mills Library,119,CardSwipe,False
1034,2025-10-08,17:24:00,S03807,Gym,PGCLL,90,FrontDesk,False
1035,2025-10-08,22:54:00,S02243,Library,Thode Library,99,CardSwipe,False
1036,2025-10-08,18:05:00,S04179,Library,Mills Library,54,MobileApp,True
1037,2025-10-08,14:44:00,S03145,Cafeteria,ITB,39,MobileApp,False
1038,2025-10-08,08:31:00,S00304,ComputerLab,ITB,108,CardSwipe,False
1039,2025-10-08,11:10:00,S04169,Gym,JHE,129,FrontDesk,True
1040,2025-10-08,21:21:00,S00032,ComputerLab,JHE,68,FrontDesk,True
1041,2025-10-08,11:55:00,S02828,StudyRoom,JHE,120,MobileApp,True
1042,2025-10-08,11:42:00,S01227,StudyRoom,DBAC,93,MobileApp,True
1043,2025-10-08,22:54:00,S00333,StudyRoom,Mills Library,112,MobileApp,False
1044,2025-10-08,13:04:00,S03035,StudyRoom,Thode Library,82,CardSwipe,True
1045,2025-10-08,19:29:00,S02753,Cafeteria,ITB,51,FrontDesk,True
1046,2025-10-08,21:11:00,S02548,ComputerLab,DBAC,93,CardSwipe,True
