usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
695,2025-10-05,21:28:00,S03851,StudyRoom,Thode Library,99,MobileApp,True
696,2025-10-05,08:36:00,S00641,Library,Mills Library,61,CardSwipe,False
697,2025-10-05,14:32:00,S03687,Gym,DBAC,89,CardSwipe,False
698,2025-10-05,22:58:00,S02051,Gym,DBAC,142,CardSwipe,False
699,2025-10-05,22:07:00,S01686,StudyRoom,DBAC,127,MobileApp,False
700,2025-10-05,13:57:00,S03206,ComputerLab,ITB,78,MobileApp,True
701,2025-10-05,13:13:00,S03312,ComputerLab,JHE,62,MobileApp,True
702,2025-10-05,19:49:00,S04029,StudyRoom,Mills Library,93,CardSwipe,True
703,2025-10-05,08:00:00,S02652,Library,ITB,102,CardSwipe,False
704,2025-10-05,10:16:00,S00222,Library,Thode Library,172,CardSwipe,False
705,2025-10-05,14:44:00,S00035,ComputerLab,JHE,70,CardSwipe,False
706,2025-10-05,20:26:00,S04448,Gym,PGCLL,124,MobileApp,True
707,2025-10-05,20:43:00,S00800,Gym,DBAC,70,CardSwipe,True
708,2025-10-05,14:13:00,S02967,StudyRoom,Mills Library,64,FrontDesk,False
709,2025-10-05,11:28:00,S00005,Library,Mills Library,80,MobileApp,True
710,2025-10-05,13:25:00,S02750,Library,Thode Library,62,CardSwipe,True
711,2025-10-05,20:52:00,S02062,Gym,Thode Library,85,CardSwipe,True
712,2025-10-05,21:39:00,S03020,StudyRoom,ITB,79,FrontDesk,True
713,2025-10-05,18:21:00,S03152,Gym,ITB,42,MobileApp,True
714,2025-10-05,20:52:00,S04366,Library,PGCLL,78,MobileApp,True
715,2025-10-05,16:44:00,S00814,Library,Mills Library,72,CardSwipe,False
716,2025-10-05,20:50:00,S04447,Library,Thode Library,46,FrontDesk,True
717,2025-10-05,14:01:00,S00372,StudyRoom,Thode Library,70,CardSwipe,False
718,2025-10-05,11:23:00,S04868,Gym,DBAC,150,CardSwipe,True
719,2025-10-05,10:44:00,S03575,ComputerLab,ITB,53,CardSwipe,False
720,2025-10-05,14:28:00,S03114,Cafeteria,ITB,103,MobileApp,False
721,2025-10-05,21:33:00,S01407,Library,Mills Library,84,FrontDesk,True
722,2025-10-05,16:06:00,S01328,StudyRoom,ITB,149,FrontDesk,False
723,2025-10-05,12:51:00,S03444,Cafeteria,JHE,138,FrontDesk,True
724,2025-10-05,19:12:00,S02939,ComputerLab,PGCLL,91,FrontDesk,True
725,2025-10-05,21:18:00,S04626,Library,JHE,84,FrontDesk,True
726,2025-10-05,09:58:00,S03297,StudyRoom,PGCLL,68,FrontDesk,False
727,2025-10-05,12:27:00,S04884,Library,Mills Library,81,CardSwipe,True
728,2025-10-05,11:51:00,S01697,StudyRoom,Thode Library,123,MobileApp,True
729,2025-10-05,14:13:00,S02868,ComputerLab,ITB,116,CardSwipe,False
730,2025-10-05,13:02:00,S00732,Library,Thode Library,46,CardSwipe,True
731,2025-10-05,14:22:00,S00918,Cafeteria,JHE,103,CardSwipe,False
732,2025-10-05,21:22:00,S04636,Gym,DBAC,98,MobileApp,True
733,2025-10-05,20:08:00,S04293,Gym,DBAC,139,MobileApp,True
734,2025-10-05,18:05:00,S03684,Cafeteria,JHE,69,CardSwipe,True
735,2025-10-05,12:11:00,S01099,Library,ITB,61,FrontDesk,True
736,2025-10-05,21:02:00,S04629,Gym,DBAC,85,FrontDesk,True
737,2025-10-05,12:43:00,S03987,ComputerLab,ITB,97,MobileApp,True
738,2025-10-05,19:25:00,S02736,Gym,PGCLL,15,CardSwipe,True
739,2025-10-05,13:02:00,S02814,ComputerLab,PGCLL,144,FrontDesk,True
740,2025-10-05,13:16:00,S01893,Library,PGCLL,129,MobileApp,True
741,2025-10-05,21:26:00,S00844,Library,ITB,84,FrontDesk,True
742,2025-10-05,10:12:00,S02073,ComputerLab,ITB,119,CardSwipe,False
743,2025-10-05,09:36:00,S03059,Gym,PGCLL,96,CardSwipe,False
744,2025-10-05,19:45:00,S00892,StudyRoom,Thode Library,57,FrontDesk,True
745,2025-10-05,19:45:00,S02953,Library,Thode Library,76,MobileApp,True
746,2025-10-05,12:59:00,S01899,Library,Mills Library,118,FrontDesk,True
747,2025-10-05,20:13:00,S01822,Gym,DBAC,112,CardSwipe,True
748,2025-10-05,20:43:00,S00068,StudyRoom,ITB,111,CardSwipe,True
749,2025-10-05,20:20:00,S01841,ComputerLab,JHE,84,FrontDesk,True
750,2025-10-05,13:58:00,S03126,Library,Thode Library,97,MobileApp,True
751,2025-10-05,11:44:00,S00374,Gym,JHE,38,MobileApp,True
752,2025-10-05,13:59:00,S00473,Library,JHE,48,CardSwipe,True
753,2025-10-05,13:59:00,S01046,Cafeteria,PGCLL,92,MobileApp,True
754,2025-10-05,11:10:00,S00403,StudyRoom,PGCLL,109,MobileApp,True
755,2025-10-05,18:15:00,S00378,Gym,ITB,123,CardSwipe,True
756,2025-10-05,17:42:00,S02121,Library,Thode Library,32,MobileApp,False
757,2025-10-05,16:01:00,S00862,StudyRoom,Thode Library,97,CardSwipe,False
758,2025-10-05,11:18:00,S04996,Library,Mills Library,114,FrontDesk,True
759,2025-10-05,16:17:00,S01265,StudyRoom,Thode Library,112,CardSwipe,False
760,2025-10-05,21:33:00,S04398,Gym,ITB,72,FrontDesk,True
761,2025-10-05,19:23:00,S00240,StudyRoom,Mills Library,125,MobileApp,True
762,2025-10-05,21:49:00,S04941,StudyRoom,Mills Library,128,FrontDesk,True
763,2025-10-05,18:00:00,S03871,Library,ITB,96,FrontDesk,True
764,2025-10-05,09:12:00,S03912,ComputerLab,ITB,89,MobileApp,False
765,2025-10-05,15:24:00,S02470,StudyRoom,DBAC,157,CardSwipe,False
766,2025-10-05,12:06:00,S02270,Cafeteria,ITB,74,CardSwipe,True
767,2025-10-05,08:52:00,S00176,Library,PGCLL,141,CardSwipe,False
768,2025-10-05,13:15:00,S01204,StudyRoom,PGCLL,101,MobileApp,True
769,2025-10-05,20:00:00,S01955,Gym,JHE,50,CardSwipe,True
770,2025-10-05,12:20:00,S00537,Cafeteria,DBAC,28,MobileApp,True
771,2025-10-05,11:09:00,S01219,Library,Mills Library,46,CardSwipe,True
772,2025-10-05,10:28:00,S03513,Cafeteria,ITB,52,FrontDesk,False
773,2025-10-05,20:14:00,S02843,Library,ITB,119,FrontDesk,True
774,2025-10-05,21:51:00,S02560,StudyRoom,Mills Library,60,MobileApp,True
775,2025-10-05,18:02:00,S02611,Gym,DBAC,100,MobileApp,True
776,2025-10-05,19:14:00,S01626,Cafeteria,ITB,102,FrontDesk,True
777,2025-10-05,12:05:00,S04979,ComputerLab,PGCLL,100,MobileApp,True
778,2025-10-05,13:40:00,S01729,Gym,DBAC,101,FrontDesk,True
779,2025-10-05,22:41:00,S04732,ComputerLab,Thode Library,69,MobileApp,False
780,2025-10-05,20:43:00,S00314,ComputerLab,ITB,92,MobileApp,True
781,2025-10-05,19:15:00,S04820,Cafeteria,JHE,100,MobileApp,True
782,2025-10-05,20:29:00,S00969,StudyRoom,Mills Library,87,FrontDesk,True
783,2025-10-05,11:59:00,S04976,StudyRoom,ITB,101,MobileApp,True
784,2025-10-05,19:55:00,S03486,ComputerLab,PGCLL,129,MobileApp,True
785,2025-10-05,14:18:00,S04800,StudyRoom,Thode Library,87,MobileApp,False
786,2025-10-05,20:42:00,S00795,ComputerLab,ITB,109,MobileApp,True
787,2025-10-05,21:21:00,S00116,Cafeteria,Mills Library,118,CardSwipe,True
788,2025-10-05,17:49:00,S02444,Gym,DBAC,84,FrontDesk,False
789,2025-10-05,11:21:00,S03092,Cafeteria,JHE,87,FrontDesk,True
790,2025-10-05,19:05:00,S02255,Cafeteria,ITB,126,MobileApp,True
791,2025-10-05,18:28:00,S03922,Cafeteria,ITB,71,MobileApp,True
792,2025-10-05,21:14:00,S01363,StudyRoom,PGCLL,121,CardSwipe,True
793,2025-10-05,11:19:00,S04231,ComputerLab,Thode Library,96,FrontDesk,True
794,2025-10-05,14:06:00,S01755,Library,Thode Library,110,FrontDesk,False
795,2025-10-05,13:34:00,S04711,StudyRoom,ITB,98,MobileApp,True
796,2025-10-05,13:56:00,S02621,Library,PGCLL,24,CardSwipe,True
797,2025-10-05,11:02:00,S03459,Cafeteria,ITB,58,FrontDesk,True
798,2025-10-05,21:49:00,S04890,Library,Mills Library,44,FrontDesk,True
799,2025-10-05,13:56:00,S04255,Gym,DBAC,117,CardSwipe,True
800,2025-10-05,17:37:00,S01290,Library,Thode Library,92,FrontDesk,False
801,2025-10-05,20:48:00,S03641,Gym,PGCLL,110,MobileApp,True
802,2025-10-05,11:14:00,S03774,Cafeteria,ITB,80,CardSwipe,True
803,2025-10-05,19:52:00,S04712,StudyRoom,PGCLL,119,FrontDesk,True
804,2025-10-05,11:33:00,S01937,ComputerLab,Mills Library,124,FrontDesk,True
805,2025-10-05,19:36:00,S03317,Gym,DBAC,66,MobileApp,True
806,2025-10-05,19:52:00,S03016,Cafeteria,JHE,94,MobileApp,True
807,2025-10-05,12:06:00,S02779,StudyRoom,Mills Library,138,FrontDesk,True
808,2025-10-05,19:27:00,S03291,Cafeteria,PGCLL,111,FrontDesk,True
809,2025-10-05,21:58:00,S03218,Cafeteria,DBAC,104,CardSwipe,True
810,2025-10-05,21:30:00,S01772,Gym,JHE,107,MobileApp,True
811,2025-10-05,19:16:00,S00960,Library,Thode Library,76,CardSwipe,True
812,2025-10-05,21:30:00,S00846,StudyRoom,Mills Library,96,CardSwipe,True
813,2025-10-05,18:27:00,S03472,Library,Mills Library,97,FrontDesk,True
814,2025-10-05,20:55:00,S04798,Gym,JHE,117,CardSwipe,True
815,2025-10-05,10:49:00,S00462,Library,PGCLL,75,FrontDesk,False
816,2025-10-05,12:19:00,S01234,ComputerLab,DBAC,123,CardSwipe,True
817,2025-10-05,12:27:00,S03975,Cafeteria,Thode Library,31,MobileApp,True
818,2025-10-05,14:11:00,S02037,ComputerLab,JHE,91,CardSwipe,False
819,2025-10-05,15:28:00,S01920,Gym,DBAC,76,CardSwipe,False
820,2025-10-05,19:31:00,S04203,ComputerLab,Mills Library,50,FrontDesk,True
821,2025-10-05,12:12:00,S01204,ComputerLab,PGCLL,89,CardSwipe,True
822,2025-10-05,15:05:00,S01138,Library,Thode Library,85,CardSwipe,False
823,2025-10-05,11:29:00,S01399,StudyRoom,Thode Library,71,FrontDesk,True
824,2025-10-05,20:28:00,S03340,Library,Thode Library,128,CardSwipe,True
825,2025-10-05,21:52:00,S04874,Library,Thode Library,120,CardSwipe,True
826,2025-10-05,14:11:00,S01583,StudyRoom,Thode Library,64,MobileApp,False
827,2025-10-05,11:13:00,S04050,ComputerLab,JHE,104,CardSwipe,True
828,2025-10-05,16:26:00,S01284,StudyRoom,JHE,71,CardSwipe,False
829,2025-10-05,13:59:00,S03400,Library,Mills Library,90,CardSwipe,True
830,2025-10-05,13:21:00,S03200,ComputerLab,PGCLL,105,MobileApp,True
831,2025-10-05,19:54:00,S04346,Gym,DBAC,95,MobileApp,True
832,2025-10-05,17:23:00,S04297,StudyRoom,JHE,47,CardSwipe,False
833,2025-10-05,09:22:00,S04456,ComputerLab,ITB,36,CardSwipe,False
834,2025-10-05,20:06:00,S02477,ComputerLab,JHE,78,MobileApp,True
835,2025-10-05,15:41:00,S00448,Library,Thode Library,55,MobileApp,False
836,2025-10-05,08:24:00,S01921,ComputerLab,Thode Library,96,CardSwipe,False
837,2025-10-05,21:50:00,S03940,Gym,ITB,75,MobileApp,True
838,2025-10-05,13:34:00,S02001,StudyRoom,JHE,47,CardSwipe,True
839,2025-10-05,14:22:00,S02799,Cafeteria,ITB,61,MobileApp,False
840,2025-10-05,13:01:00,S02252,StudyRoom,JHE,87,CardSwipe,True
841,2025-10-05,14:59:00,S01473,Library,Mills Library,66,MobileApp,False
842,2025-10-05,20:52:00,S02731,Library,Mills Library,81,MobileApp,True
843,2025-10-05,18:53:00,S04292,Cafeteria,PGCLL,75,MobileApp,True
844,2025-10-05,18:36:00,S01306,ComputerLab,DBAC,83,CardSwipe,True
845,2025-10-05,11:23:00,S02560,Cafeteria,PGCLL,72,MobileApp,True
846,2025-10-05,18:43:00,S01565,StudyRoom,ITB,77,MobileApp,True
847,2025-10-05,21:00:00,S03388,StudyRoom,PGCLL,64,MobileApp,True
848,2025-10-05,12:37:00,S00688,Gym,DBAC,96,CardSwipe,True
849,2025-10-05,13:41:00,S01311,Cafeteria,ITB,50,CardSwipe,True
850,2025-10-05,14:12:00,S04177,Gym,DBAC,110,MobileApp,False
851,2025-10-05,10:44:00,S00922,ComputerLab,Mills Library,113,CardSwipe,False
852,2025-10-05,18:30:00,S01196,Cafeteria,PGCLL,92,CardSwipe,True
853,2025-10-05,14:39:00,S03370,StudyRoom,JHE,145,FrontDesk,False
854,2025-10-05,17:17:00,S00677,Gym,ITB,48,FrontDesk,False
855,2025-10-05,14:39:00,S03784,Library,Thode Library,106,MobileApp,False
856,2025-10-05,17:24:00,S02526,ComputerLab,Thode Library,67,FrontDesk,False
857,2025-10-05,18:34:00,S04228,Library,PGCLL,45,CardSwipe,True
858,2025-10-05,19:05:00,S04019,Gym,DBAC,71,FrontDesk,True
859,2025-10-05,10:06:00,S04271,StudyRoom,Thode Library,105,FrontDesk,False
860,2025-10-05,09:38:00,S03587,Cafeteria,PGCLL,69,CardSwipe,False
861,2025-10-05,14:10:00,S03690,Cafeteria,JHE,149,CardSwipe,False
862,2025-10-05,11:11:00,S00765,ComputerLab,JHE,45,CardSwipe,True
863,2025-10-05,13:25:00,S01007,Cafeteria,Thode Library,104,FrontDesk,True
864,2025-10-05,22:29:00,S04331,StudyRoom,JHE,110,FrontDesk,False
865,2025-10-05,20:51:00,S04824,ComputerLab,DBAC,99,MobileApp,True
866,2025-10-05,12:31:00,S04747,ComputerLab,ITB,135,MobileApp,True
867,2025-10-05,20:39:00,S03152,Cafeteria,DBAC,81,CardSwipe,True
868,2025-10-05,18:01:00,S00588,Library,Mills Library,117,FrontDesk,True
869,2025-10-05,21:39:00,S00942,Gym,PGCLL,75,CardSwipe,True
870,2025-10-05,19:53:00,S04110,ComputerLab,PGCLL,120,CardSwipe,True
871,2025-10-05,09:06:00,S02619,StudyRoom,ITB,95,MobileApp,False
872,2025-10-05,20:11:00,S00610,Library,Mills Library,113,FrontDesk,True
873,2025-10-05,12:48:00,S01765,Cafeteria,Mills Library,83,FrontDesk,True
874,2025-10-05,21:53:00,S00112,Library,Mills Library,108,FrontDesk,True
875,2025-10-05,15:01:00,S01252,Library,ITB,114,FrontDesk,False
876,2025-10-05,08:17:00,S04499,Library,JHE,82,FrontDesk,False
877,2025-10-05,13:25:00,S03612,Library,Mills Library,87,CardSwipe,True
878,2025-10-05,21:18:00,S04079,Gym,DBAC,115,MobileApp,True
879,2025-10-05,13:37:00,S04359,Cafeteria,JHE,145,FrontDesk,True
880,2025-10-05,20:07:00,S02777,Gym,Thode Library,104,MobileApp,True
881,2025-10-05,18:34:00,S03449,Cafeteria,PGCLL,80,MobileApp,True
882,2025-10-05,11:56:00,S04461,Library,Mills Library,100,CardSwipe,True
883,2025-10-05,21:37:00,S02808,Library,JHE,52,MobileApp,True
884,2025-10-05,12:06:00,S00304,Gym,ITB,111,FrontDesk,True
885,2025-10-05,20:18:00,S03014,StudyRoom,PGCLL,80,MobileApp,True
886,2025-10-05,16:42:00,S04395,ComputerLab,ITB,120,MobileApp,False
887,2025-10-05,19:54:00,S03394,Library,DBAC,154,CardSwipe,True
888,2025-10-05,19:31:00,S00620,Library,Thode Library,69,FrontDesk,True
889,2025-10-05,18:10:00,S01074,Library,Mills Library,64,FrontDesk,True
890,2025-10-05,12:00:00,S02529,Gym,DBAC,72,MobileApp,True
891,2025-10-05,18:46:00,S02604,StudyRoom,Thode Library,117,MobileApp,True
892,2025-10-05,21:00:00,S04711,Library,Thode Library,116,MobileApp,True
893,2025-10-05,18:51:00,S00070,ComputerLab,JHE,60,CardSwipe,True
894,2025-10-05,21:09:00,S02318,Library,JHE,118,FrontDesk,True
895,2025-10-05,22:30:00,S00291,StudyRoom,ITB,114,MobileApp,False
896,2025-10-05,21:16:00,S02104,Gym,PGCLL,119,MobileApp,True
897,2025-10-05,22:46:00,S00423,Gym,DBAC,103,MobileApp,False
898,2025-10-05,18:07:00,S03406,Library,Thode Library,87,FrontDesk,True
899,2025-10-05,14:33:00,S03785,ComputerLab,PGCLL,148,MobileApp,False
900,2025-10-05,18:09:00,S02597,StudyRoom,Thode Library,107,FrontDesk,True
901,2025-10-05,15:25:00,S04169,Cafeteria,JHE,103,CardSwipe,False
902,2025-10-05,11:34:00,S00376,Library,JHE,120,FrontDesk,True
903,2025-10-05,21:04:00,S02957,Gym,PGCLL,124,CardSwipe,True
904,2025-10-05,13:25:00,S01387,Library,DBAC,81,FrontDesk,True
905,2025-10-05,12:01:00,S03844,Cafeteria,PGCLL,81,FrontDesk,True
906,2025-10-05,20:15:00,S00527,ComputerLab,Thode Library,143,CardSwipe,True
907,2025-10-05,22:29:00,S00349,ComputerLab,Thode Library,104,MobileApp,False
908,2025-10-05,21:52:00,S00515,Library,Thode Library,114,FrontDesk,True
909,2025-10-05,20:35:00,S04262,Library,Mills Library,72,CardSwipe,True
910,2025-10-05,10:49:00,S04175,StudyRoom,PGCLL,93,CardSwipe,False
911,2025-10-05,20:44:00,S00313,Gym,DBAC,49,MobileApp,True
912,2025-10-05,13:21:00,S04862,Library,Mills Library,72,MobileApp,True
913,2025-10-05,10:15:00,S00446,Gym,DBAC,96,MobileApp,False
914,2025-10-05,11:24:00,S03261,Library,PGCLL,115,MobileApp,True
915,2025-10-05,14:52:00,S01182,ComputerLab,Mills Library,46,FrontDesk,False
916,2025-10-05,11:32:00,S02356,Cafeteria,PGCLL,73,CardSwipe,True
917,2025-10-05,21:44:00,S02804,Library,Thode Library,58,MobileApp,True
918,2025-10-05,18:43:00,S00988,Gym,ITB,120,FrontDesk,True
919,2025-10-05,21:03:00,S00107,StudyRoom,JHE,136,MobileApp,True
920,2025-10-05,20:18:00,S02549,Cafeteria,PGCLL,166,MobileApp,True
921,2025-10-05,20:39:00,S02370,Gym,ITB,32,FrontDesk,True
922,2025-10-05,16:52:00,S03301,ComputerLab,Thode Library,115,MobileApp,False
923,2025-10-05,20:10:00,S01318,Cafeteria,JHE,66,MobileApp,True
924,2025-10-05,14:35:00,S02402,ComputerLab,Thode Library,81,FrontDesk,False
925,2025-10-05,11:00:00,S03998,Library,Thode Library,59,CardSwipe,True
926,2025-10-05,19:45:00,S01526,Gym,DBAC,100,MobileApp,True
927,2025-10-05,22:03:00,S00930,Cafeteria,PGCLL,79,CardSwipe,False
928,2025-10-05,12:59:00,S03677,Cafeteria,PGCLL,103,MobileApp,True
929,2025-10-05,17:58:00,S02604,StudyRoom,Mills Library,84,CardSwipe,False
930,2025-10-05,11:50:00,S03212,ComputerLab,JHE,85,CardSwipe,True
931,2025-10-05,21:34:00,S04238,ComputerLab,JHE,56,CardSwipe,True
932,2025-10-05,19:53:00,S00241,Cafeteria,JHE,105,MobileApp,True
933,2025-10-05,13:37:00,S01145,Gym,DBAC,61,MobileApp,True
934,2025-10-05,21:28:00,S02271,Cafeteria,ITB,60,MobileApp,True
935,2025-10-05,10:46:00,S02769,StudyRoom,Mills Library,124,CardSwipe,False
936,2025-10-05,13:44:00,S03126,Cafeteria,JHE,39,MobileApp,True
937,2025-10-05,13:38:00,S01308,Cafeteria,ITB,58,CardSwipe,True
938,2025-10-05,13:50:00,S01667,Gym,ITB,99,FrontDesk,True
939,2025-10-05,13:18:00,S04105,Library,Mills Library,60,CardSwipe,True
940,2025-10-05,13:18:00,S04000,ComputerLab,Thode Library,74,CardSwipe,True
941,2025-10-05,19:11:00,S02456,Gym,DBAC,55,MobileApp,True
942,2025-10-05,14:22:00,S01379,Library,PGCLL,93,FrontDesk,False
943,2025-10-05,08:14:00,S03060,StudyRoom,DBAC,134,CardSwipe,False
944,2025-10-05,20:23:00,S04777,StudyRoom,Mills Library,95,MobileApp,True
945,2025-10-05,12:07:00,S03238,Library,PGCLL,68,FrontDesk,True
946,2025-10-05,21:17:00,S02007,Gym,DBAC,80,MobileApp,True
947,2025-10-05,14:12:00,S01352,StudyRoom,ITB,110,CardSwipe,False
948,2025-10-05,08:59:00,S03587,Library,Mills Library,50,CardSwipe,False
949,2025-10-05,14:39:00,S03527,Library,Mills Library,141,CardSwipe,False
950,2025-10-05,13:49:00,S01070,ComputerLab,ITB,144,MobileApp,True
951,2025-10-05,21:33:00,S00178,StudyRoom,ITB,115,FrontDesk,True
952,2025-10-05,20:43:00,S00511,Gym,PGCLL,104,CardSwipe,True
953,2025-10-05,20:01:00,S00066,ComputerLab,ITB,74,CardSwipe,True
954,2025-10-05,11:17:00,S03138,Cafeteria,JHE,105,FrontDesk,True
955,2025-10-05,21:18:00,S02770,Gym,DBAC,69,MobileApp,True
956,2025-10-05,17:33:00,S03664,ComputerLab,PGCLL,110,MobileApp,False
957,2025-10-05,11:52:00,S01316,Library,Mills Library,139,MobileApp,True
958,2025-10-05,21:18:00,S03581,Cafeteria,PGCLL,83,FrontDesk,True
959,2025-10-05,13:48:00,S02017,ComputerLab,Thode Library,112,CardSwipe,True
960,2025-10-05,13:25:00,S01426,ComputerLab,ITB,87,FrontDesk,True
961,2025-10-05,16:15:00,S01807,Library,Mills Library,136,CardSwipe,False
962,2025-10-05,19:49:00,S04144,ComputerLab,ITB,132,MobileApp,True
963,2025-10-05,09:21:00,S02005,Library,ITB,106,CardSwipe,False
964,2025-10-05,16:19:00,S00588,ComputerLab,ITB,19,MobileApp,False
965,2025-10-05,19:55:00,S02980,Library,PGCLL,69,FrontDesk,True
966,2025-10-05,14:57:00,S01359,Gym,DBAC,82,FrontDesk,False
967,2025-10-05,12:26:00,S01332,Library,Thode Library,113,FrontDesk,True
968,2025-10-05,17:57:00,S01164,ComputerLab,ITB,54,FrontDesk,False
969,2025-10-05,14:18:00,S01241,Library,DBAC,97,CardSwipe,False
970,2025-10-05,20:29:00,S04198,Gym,DBAC,107,CardSwipe,True
971,2025-10-05,12:13:00,S02897,StudyRoom,Thode Library,67,CardSwipe,True
972,2025-10-05,12:38:00,S01083,Gym,ITB,118,MobileApp,True
973,2025-10-05,14:14:00,S00257,Library,Thode Library,77,CardSwipe,False
974,2025-10-05,20:47:00,S04432,StudyRoom,Thode Library,87,CardSwipe,True
975,2025-10-05,12:16:00,S02859,Library,Mills Library,106,FrontDesk,True
976,2025-10-05,18:49:00,S03967,Cafeteria,JHE,100,CardSwipe,True
977,2025-10-05,10:10:00,S01647,Library,PGCLL,132,CardSwipe,False
978,2025-10-05,21:28:00,S00410,Cafeteria,DBAC,105,FrontDesk,True
979,2025-10-05,18:00:00,S04027,StudyRoom,Mills Library,89,CardSwipe,True
980,2025-10-05,19:23:00,S01593,Gym,JHE,125,CardSwipe,True
981,2025-10-05,14:01:00,S03274,StudyRoom,Thode Library,81,MobileApp,False
982,2025-10-05,20:27:00,S04546,Library,Mills Library,150,MobileApp,True
983,2025-10-05,13:17:00,S04222,ComputerLab,PGCLL,159,MobileApp,True
984,2025-10-05,13:51:00,S03714,Library,JHE,90,MobileApp,True
985,2025-10-05,21:42:00,S04470,Library,PGCLL,64,CardSwipe,True
986,2025-10-05,14:01:00,S01763,Gym,PGCLL,50,CardSwipe,False
987,2025-10-05,19:59:00,S04656,Library,ITB,91,CardSwipe,True
988,2025-10-05,11:27:00,S00537,ComputerLab,PGCLL,93,FrontDesk,True
989,2025-10-05,11:31:00,S01874,StudyRoom,Thode Library,129,MobileApp,True
990,2025-10-05,18:08:00,S03485,Library,PGCLL,116,FrontDesk,True
991,2025-10-05,21:34:00,S00221,Library,PGCLL,104,FrontDesk,True
992,2025-10-05,21:01:00,S02565,Gym,DBAC,45,CardSwipe,True
993,2025-10-05,08:04:00,S02845,Library,PGCLL,93,MobileApp,False
994,2025-10-05,15:45:00,S00653,ComputerLab,ITB,142,CardSwipe,False
995,2025-10-05,21:42:00,S03382,StudyRoom,Thode Library,119,MobileApp,True
996,2025-10-05,19:34:00,S02891,StudyRoom,PGCLL,80,MobileApp,True
997,2025-10-05,18:08:00,S02800,Library,Mills Library,121,MobileApp,True
998,2025-10-05,20:26:00,S03824,StudyRoom,Thode Library,59,MobileApp,True
999,2025-10-05,13:13:00,S02802,StudyRoom,ITB,91,MobileApp,True
1000,2025-10-05,14:35:00,S01823,Library,PGCLL,64,FrontDesk,False
1001,2025-10-05,13:48:00,S04071,Library,Thode Library,75,FrontDesk,True
1002,2025-10-05,18:09:00,S00758,Cafeteria,ITB,101,MobileApp,True
1003,2025-10-05,20:06:00,S02031,Library,Thode Library,92,CardSwipe,True
1004,2025-10-05,08:23:00,S04133,StudyRoom,Mills Library,64,FrontDesk,False
1005,2025-10-05,16:40:00,S00662,Library,Mills Library,93,MobileApp,False
1006,2025-10-05,18:00:00,S04739,Library,JHE,98,MobileApp,True
1007,2025-10-05,13:50:00,S00167,Gym,JHE,127,FrontDesk,True
1008,2025-10-05,09:44:00,S01408,Cafeteria,JHE,135,FrontDesk,False
1009,2025-10-05,20:28:00,S00731,StudyRoom,Mills Library,91,CardSwipe,True
1010,2025-10-05,12:56:00,S01130,Library,Thode Library,121,MobileApp,True
1011,2025-10-05,21:03:00,S01247,ComputerLab,PGCLL,111,CardSwipe,True
1012,2025-10-05,22:05:00,S02451,Gym,JHE,126,FrontDesk,False
1013,2025-10-05,18:04:00,S00170,Gym,PGCLL,114,MobileApp,True
1014,2025-10-05,20:56:00,S00887,StudyRoom,Thode Library,72,FrontDesk,True
1015,2025-10-05,13:39:00,S00537,Library,Thode Library,132,CardSwipe,True
1016,2025-10-05,20:49:00,S03732,Gym,DBAC,76,CardSwipe,True
1017,2025-10-05,19:38:00,S03173,StudyRoom,PGCLL,109,MobileApp,True
1018,2025-10-05,17:25:00,S00858,Library,Thode Library,101,MobileApp,False
1019,2025-10-05,15:14:00,S03379,Library,Thode Library,45,FrontDesk,False
1020,2025-10-05,17:39:00,S02288,Gym,DBAC,66,MobileApp,False
1021,2025-10-05,09:35:00,S03306,Library,PGCLL,66,CardSwipe,False
1022,2025-10-05,08:40:00,S00332,Library,PGCLL,72,FrontDesk,False
1023,2025-10-05,13:13:00,S04044,Cafeteria,Thode Library,89,FrontDesk,True
1024,2025-10-05,22:10:00,S03669,ComputerLab,Mills Library,89,FrontDesk,False
1025,2025-10-05,17:34:00,S02538,ComputerLab,ITB,57,MobileApp,False
1026,2025-10-05,12:49:00,S02885,StudyRoom,PGCLL,59,MobileApp,True
1027,2025-10-05,17:09:00,S03451,StudyRoom,DBAC,140,MobileApp,False
1028,2025-10-05,12:18:00,S03814,Library,ITB,66,MobileApp,True
1029,2025-10-05,19:33:00,S01518,StudyRoom,JHE,93,FrontDesk,True
1030,2025-10-05,08:29:00,S04386,StudyRoom,Mills Library,87,CardSwipe,False
1031,2025-10-05,18:19:00,S03399,Library,Mills Library,96,CardSwipe,True
1032,2025-10-05,12:23:00,S01685,ComputerLab,JHE,53,MobileApp,True
1033,2025-10-05,11:42:00,S01225,StudyRoom,Mills Library,125,CardSwipe,True
1034,2025-10-05,12:40:00,S02772,Gym,ITB,161,MobileApp,True
1035,2025-10-05,20:06:00,S03848,Gym,PGCLL,84,MobileApp,True
1036,2025-10-05,12:53:00,S00516,ComputerLab,Thode Library,26,FrontDesk,True
1037,2025-10-05,19:45:00,S03779,Library,Mills Library,61,MobileApp,True
1038,2025-10-05,16:41:00,S03895,ComputerLab,Thode Library,104,MobileApp,False
1039,2025-10-05,21:58:00,S02822,Library,JHE,117,CardSwipe,True
1040,2025-10-05,19:43:00,S00287,Library,ITB,59,CardSwipe,True
