usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
697,2025-10-17,18:26:00,S02929,Library,ITB,102,MobileApp,True
698,2025-10-17,21:09:00,S03832,Library,Mills Library,79,CardSwipe,True
699,2025-10-17,13:56:00,S02639,Gym,DBAC,115,CardSwipe,True
700,2025-10-17,12:25:00,S03262,ComputerLab,JHE,64,FrontDesk,True
701,2025-10-17,19:58:00,S04068,ComputerLab,Thode Library,87,MobileApp,True
702,2025-10-17,20:23:00,S01049,Library,JHE,51,FrontDesk,True
703,2025-10-17,11:54:00,S03704,Cafeteria,PGCLL,60,FrontDesk,True
704,2025-10-17,15:46:00,S01715,ComputerLab,PGCLL,55,MobileApp,False
705,2025-10-17,14:24:00,S04402,StudyRoom,PGCLL,33,CardSwipe,False
706,2025-10-17,13:35:00,S01620,Gym,Thode Library,71,CardSwipe,True
707,2025-10-17,14:07:00,S03940,StudyRoom,PGCLL,82,CardSwipe,False
708,2025-10-17,18:45:00,S02501,Cafeteria,ITB,109,CardSwipe,True
709,2025-10-17,22:35:00,S03285,ComputerLab,JHE,57,CardSwipe,False
710,2025-10-17,12:10:00,S01523,Gym,JHE,87,MobileApp,True
711,2025-10-17,18:06:00,S04807,Library,Thode Library,101,MobileApp,True
712,2025-10-17,20:03:00,S00027,StudyRoom,PGCLL,98,CardSwipe,True
713,2025-10-17,19:03:00,S04503,ComputerLab,JHE,99,MobileApp,True
714,2025-10-17,11:19:00,S03264,StudyRoom,ITB,69,MobileApp,True
715,2025-10-17,13:22:00,S03076,StudyRoom,Mills Library,73,MobileApp,True
716,2025-10-17,12:21:00,S02295,StudyRoom,ITB,128,MobileApp,True
717,2025-10-17,19:49:00,S03817,StudyRoom,PGCLL,80,FrontDesk,True
718,2025-10-17,18:49:00,S01832,ComputerLab,PGCLL,93,FrontDesk,True
719,2025-10-17,14:10:00,S02653,StudyRoom,DBAC,91,MobileApp,False
720,2025-10-17,19:56:00,S02027,Library,Mills Library,145,MobileApp,True
721,2025-10-17,21:39:00,S01531,StudyRoom,PGCLL,152,CardSwipe,True
722,2025-10-17,17:41:00,S00305,Library,ITB,111,FrontDesk,False
723,2025-10-17,12:00:00,S00988,Library,Thode Library,51,CardSwipe,True
724,2025-10-17,12:57:00,S01247,Gym,DBAC,66,CardSwipe,True
725,2025-10-17,21:43:00,S04468,StudyRoom,DBAC,100,CardSwipe,True
726,2025-10-17,14:35:00,S00113,StudyRoom,Mills Library,89,MobileApp,False
727,2025-10-17,08:54:00,S00121,Library,Thode Library,61,MobileApp,False
728,2025-10-17,19:23:00,S03525,Library,Mills Library,95,CardSwipe,True
729,2025-10-17,21:10:00,S00807,ComputerLab,Mills Library,77,MobileApp,True
730,2025-10-17,13:33:00,S00999,Library,Mills Library,73,CardSwipe,True
731,2025-10-17,21:02:00,S02529,Library,ITB,85,CardSwipe,True
732,2025-10-17,16:46:00,S02228,Library,Thode Library,110,FrontDesk,False
733,2025-10-17,18:19:00,S01658,Cafeteria,DBAC,112,CardSwipe,True
734,2025-10-17,11:27:00,S00489,Gym,DBAC,88,FrontDesk,True
735,2025-10-17,19:30:00,S04405,Library,Mills Library,122,CardSwipe,True
736,2025-10-17,10:07:00,S04223,ComputerLab,PGCLL,103,FrontDesk,False
737,2025-10-17,19:29:00,S00099,StudyRoom,Thode Library,87,CardSwipe,True
738,2025-10-17,12:07:00,S01739,Gym,DBAC,100,MobileApp,True
739,2025-10-17,20:48:00,S02625,ComputerLab,ITB,101,FrontDesk,True
740,2025-10-17,11:34:00,S04312,Gym,DBAC,90,MobileApp,True
741,2025-10-17,13:39:00,S03630,StudyRoom,JHE,65,CardSwipe,True
742,2025-10-17,13:14:00,S01204,Cafeteria,Thode Library,112,FrontDesk,True
743,2025-10-17,21:51:00,S02429,Library,Mills Library,94,MobileApp,True
744,2025-10-17,11:41:00,S04750,StudyRoom,JHE,68,MobileApp,True
745,2025-10-17,20:23:00,S00217,Cafeteria,PGCLL,160,CardSwipe,True
746,2025-10-17,18:24:00,S02257,Gym,Thode Library,78,FrontDesk,True
747,2025-10-17,13:19:00,S01616,ComputerLab,Mills Library,93,CardSwipe,True
748,2025-10-17,13:23:00,S04056,Gym,DBAC,103,FrontDesk,True
749,2025-10-17,16:19:00,S00127,StudyRoom,PGCLL,55,CardSwipe,False
750,2025-10-17,12:26:00,S01721,Gym,DBAC,91,FrontDesk,True
751,2025-10-17,20:21:00,S01963,StudyRoom,JHE,130,MobileApp,True
752,2025-10-17,18:06:00,S04690,Gym,JHE,39,CardSwipe,True
753,2025-10-17,21:35:00,S01237,Cafeteria,DBAC,95,FrontDesk,True
754,2025-10-17,16:14:00,S03736,ComputerLab,Thode Library,92,FrontDesk,False
755,2025-10-17,19:10:00,S01895,Gym,PGCLL,19,CardSwipe,True
756,2025-10-17,14:00:00,S00961,StudyRoom,JHE,72,CardSwipe,False
757,2025-10-17,14:16:00,S04191,ComputerLab,JHE,92,MobileApp,False
758,2025-10-17,12:27:00,S02695,Library,PGCLL,86,FrontDesk,True
759,2025-10-17,12:16:00,S02691,Library,Mills Library,126,MobileApp,True
760,2025-10-17,12:28:00,S03069,Library,ITB,63,FrontDesk,True
761,2025-10-17,16:29:00,S04973,StudyRoom,ITB,97,MobileApp,False
762,2025-10-17,11:55:00,S01247,Gym,PGCLL,148,MobileApp,True
763,2025-10-17,19:05:00,S03247,Cafeteria,PGCLL,116,CardSwipe,True
764,2025-10-17,13:19:00,S04982,Gym,JHE,82,FrontDesk,True
765,2025-10-17,18:45:00,S00076,Library,PGCLL,106,MobileApp,True
766,2025-10-17,13:20:00,S01316,Cafeteria,JHE,76,CardSwipe,True
767,2025-10-17,19:32:00,S02626,Gym,DBAC,121,FrontDesk,True
768,2025-10-17,11:33:00,S03518,ComputerLab,ITB,95,MobileApp,True
769,2025-10-17,19:39:00,S02722,Library,Mills Library,80,FrontDesk,True
770,2025-10-17,15:52:00,S04557,Gym,DBAC,130,MobileApp,False
771,2025-10-17,12:21:00,S03656,Cafeteria,ITB,67,CardSwipe,True
772,2025-10-17,12:25:00,S04482,Library,Mills Library,136,FrontDesk,True
773,2025-10-17,15:03:00,S04134,ComputerLab,PGCLL,43,CardSwipe,False
774,2025-10-17,11:38:00,S04986,Cafeteria,PGCLL,64,MobileApp,True
775,2025-10-17,22:37:00,S03292,StudyRoom,ITB,125,MobileApp,False
776,2025-10-17,13:34:00,S02358,Library,Thode Library,110,CardSwipe,True
777,2025-10-17,11:03:00,S03831,ComputerLab,JHE,65,FrontDesk,True
778,2025-10-17,19:37:00,S02603,Gym,PGCLL,107,MobileApp,True
779,2025-10-17,18:35:00,S03308,ComputerLab,ITB,93,MobileApp,True
780,2025-10-17,09:17:00,S01110,Gym,DBAC,77,MobileApp,False
781,2025-10-17,21:05:00,S04398,Cafeteria,JHE,69,FrontDesk,True
782,2025-10-17,18:23:00,S02000,Cafeteria,DBAC,99,FrontDesk,True
783,2025-10-17,11:47:00,S04209,StudyRoom,PGCLL,104,FrontDesk,True
784,2025-10-17,22:22:00,S03684,Gym,DBAC,77,CardSwipe,False
785,2025-10-17,12:24:00,S01857,Library,Mills Library,72,MobileApp,True
786,2025-10-17,20:34:00,S03699,Gym,ITB,102,CardSwipe,True
787,2025-10-17,19:55:00,S03814,ComputerLab,PGCLL,108,CardSwipe,True
788,2025-10-17,11:46:00,S00631,Library,Mills Library,73,FrontDesk,True
789,2025-10-17,21:58:00,S03284,Library,Mills Library,89,FrontDesk,True
790,2025-10-17,15:41:00,S02974,Library,ITB,112,CardSwipe,False
791,2025-10-17,21:36:00,S02580,StudyRoom,JHE,110,FrontDesk,True
792,2025-10-17,12:19:00,S04932,StudyRoom,ITB,89,CardSwipe,True
793,2025-10-17,18:30:00,S00017,StudyRoom,DBAC,113,CardSwipe,True
794,2025-10-17,15:29:00,S02182,Gym,PGCLL,93,MobileApp,False
795,2025-10-17,13:27:00,S01562,Cafeteria,Mills Library,98,MobileApp,True
796,2025-10-17,18:59:00,S00237,StudyRoom,JHE,78,CardSwipe,True
797,2025-10-17,11:53:00,S00837,Library,Thode Library,46,CardSwipe,True
798,2025-10-17,11:40:00,S02783,Library,Mills Library,88,CardSwipe,True
799,2025-10-17,21:13:00,S01239,StudyRoom,Thode Library,74,FrontDesk,True
800,2025-10-17,17:39:00,S04087,Gym,ITB,67,MobileApp,False
801,2025-10-17,20:43:00,S03583,StudyRoom,DBAC,90,CardSwipe,True
802,2025-10-17,19:07:00,S04754,Library,Mills Library,66,MobileApp,True
803,2025-10-17,13:19:00,S00251,ComputerLab,Thode Library,85,CardSwipe,True
804,2025-10-17,08:35:00,S00189,StudyRoom,ITB,131,CardSwipe,False
805,2025-10-17,12:09:00,S00117,Gym,DBAC,87,FrontDesk,True
806,2025-10-17,13:48:00,S04337,Gym,Mills Library,91,FrontDesk,True
807,2025-10-17,16:26:00,S00305,Gym,DBAC,140,FrontDesk,False
808,2025-10-17,14:39:00,S04169,Cafeteria,PGCLL,100,CardSwipe,False
809,2025-10-17,19:21:00,S00265,Gym,DBAC,62,CardSwipe,True
810,2025-10-17,12:04:00,S01331,Library,Thode Library,75,FrontDesk,True
811,2025-10-17,12:41:00,S00114,ComputerLab,JHE,75,FrontDesk,True
812,2025-10-17,21:44:00,S03395,Library,DBAC,80,CardSwipe,True
813,2025-10-17,20:07:00,S00461,ComputerLab,Thode Library,86,FrontDesk,True
814,2025-10-17,22:17:00,S02627,Gym,ITB,60,FrontDesk,False
815,2025-10-17,14:01:00,S00270,Cafeteria,Mills Library,107,FrontDesk,False
816,2025-10-17,13:41:00,S03719,StudyRoom,PGCLL,141,MobileApp,True
817,2025-10-17,12:55:00,S02344,Library,Thode Library,51,MobileApp,True
818,2025-10-17,13:35:00,S04826,ComputerLab,Thode Library,23,FrontDesk,True
819,2025-10-17,19:20:00,S03611,StudyRoom,JHE,43,FrontDesk,True
820,2025-10-17,14:20:00,S03989,Library,PGCLL,111,FrontDesk,False
821,2025-10-17,22:13:00,S02659,ComputerLab,JHE,83,FrontDesk,False
822,2025-10-17,21:19:00,S01663,StudyRoom,ITB,28,CardSwipe,True
823,2025-10-17,13:57:00,S00403,Library,Thode Library,92,CardSwipe,True
824,2025-10-17,12:49:00,S01639,Gym,Thode Library,93,FrontDesk,True
825,2025-10-17,21:55:00,S01558,StudyRoom,Mills Library,145,CardSwipe,True
826,2025-10-17,11:11:00,S00188,Cafeteria,DBAC,101,FrontDesk,True
827,2025-10-17,18:05:00,S03015,Gym,JHE,102,MobileApp,True
828,2025-10-17,12:01:00,S01957,StudyRoom,PGCLL,94,CardSwipe,True
829,2025-10-17,21:39:00,S00109,ComputerLab,Mills Library,94,FrontDesk,True
830,2025-10-17,14:13:00,S04666,StudyRoom,PGCLL,145,CardSwipe,False
831,2025-10-17,21:42:00,S00515,Gym,DBAC,176,FrontDesk,True
832,2025-10-17,20:03:00,S00180,Cafeteria,JHE,82,FrontDesk,True
833,2025-10-17,11:17:00,S02904,StudyRoom,JHE,131,CardSwipe,True
834,2025-10-17,12:54:00,S03156,Library,PGCLL,77,FrontDesk,True
835,2025-10-17,18:44:00,S01294,Library,Mills Library,53,MobileApp,True
836,2025-10-17,10:40:00,S02627,Library,Thode Library,93,CardSwipe,False
837,2025-10-17,19:42:00,S00999,Library,Mills Library,115,FrontDesk,True
838,2025-10-17,17:33:00,S03635,Library,JHE,121,MobileApp,False
839,2025-10-17,21:52:00,S03187,Library,Mills Library,101,FrontDesk,True
840,2025-10-17,13:07:00,S00727,Cafeteria,PGCLL,91,FrontDesk,True
841,2025-10-17,18:52:00,S03408,Cafeteria,ITB,123,CardSwipe,True
842,2025-10-17,11:34:00,S01846,ComputerLab,PGCLL,72,CardSwipe,True
843,2025-10-17,19:17:00,S01353,ComputerLab,PGCLL,66,CardSwipe,True
844,2025-10-17,20:26:00,S03958,Cafeteria,ITB,97,FrontDesk,True
845,2025-10-17,20:58:00,S03457,Gym,DBAC,100,FrontDesk,True
846,2025-10-17,21:06:00,S02571,Cafeteria,PGCLL,79,MobileApp,True
847,2025-10-17,11:43:00,S02241,Gym,DBAC,45,FrontDesk,True
848,2025-10-17,09:47:00,S02515,ComputerLab,PGCLL,80,FrontDesk,False
849,2025-10-17,08:06:00,S03815,StudyRoom,PGCLL,66,FrontDesk,False
850,2025-10-17,18:31:00,S00721,StudyRoom,Thode Library,83,MobileApp,True
851,2025-10-17,21:16:00,S00710,StudyRoom,JHE,112,MobileApp,True
852,2025-10-17,20:27:00,S02329,StudyRoom,DBAC,123,FrontDesk,True
853,2025-10-17,13:56:00,S00428,Library,DBAC,86,CardSwipe,True
854,2025-10-17,18:56:00,S03010,Library,Thode Library,94,CardSwipe,True
855,2025-10-17,21:42:00,S03401,Library,JHE,71,FrontDesk,True
856,2025-10-17,19:35:00,S03544,StudyRoom,DBAC,82,MobileApp,True
857,2025-10-17,20:40:00,S01249,Cafeteria,PGCLL,124,FrontDesk,True
858,2025-10-17,13:05:00,S04708,StudyRoom,JHE,80,CardSwipe,True
859,2025-10-17,11:17:00,S03227,StudyRoom,JHE,42,MobileApp,True
860,2025-10-17,20:03:00,S00103,StudyRoom,JHE,83,MobileApp,True
861,2025-10-17,13:40:00,S03524,Library,Mills Library,49,MobileApp,True
862,2025-10-17,11:58:00,S01019,Library,Mills Library,88,CardSwipe,True
863,2025-10-17,12:26:00,S03452,ComputerLab,JHE,42,FrontDesk,True
864,2025-10-17,19:14:00,S01717,Cafeteria,Thode Library,104,FrontDesk,True
865,2025-10-17,22:14:00,S01104,StudyRoom,JHE,74,FrontDesk,False
866,2025-10-17,12:08:00,S04677,StudyRoom,Thode Library,84,FrontDesk,True
867,2025-10-17,20:55:00,S04080,Cafeteria,JHE,116,MobileApp,True
868,2025-10-17,12:06:00,S04785,StudyRoom,Mills Library,46,MobileApp,True
869,2025-10-17,17:22:00,S00095,Cafeteria,JHE,121,FrontDesk,False
870,2025-10-17,17:23:00,S00377,StudyRoom,Mills Library,40,FrontDesk,False
871,2025-10-17,18:15:00,S03595,Gym,PGCLL,118,CardSwipe,True
872,2025-10-17,13:36:00,S02485,Library,Thode Library,40,FrontDesk,True
873,2025-10-17,20:14:00,S02126,Gym,DBAC,87,FrontDesk,True
874,2025-10-17,19:26:00,S03246,Library,Thode Library,154,MobileApp,True
875,2025-10-17,21:50:00,S04034,StudyRoom,JHE,96,MobileApp,True
876,2025-10-17,18:33:00,S04727,Gym,JHE,82,CardSwipe,True
877,2025-10-17,21:09:00,S03369,ComputerLab,JHE,68,FrontDesk,True
878,2025-10-17,19:04:00,S02183,Library,ITB,86,FrontDesk,True
879,2025-10-17,18:26:00,S03973,ComputerLab,PGCLL,92,FrontDesk,True
880,2025-10-17,11:47:00,S04033,Library,Thode Library,113,CardSwipe,True
881,2025-10-17,19:19:00,S04162,Cafeteria,DBAC,54,MobileApp,True
882,2025-10-17,20:43:00,S01594,Gym,DBAC,62,FrontDesk,True
883,2025-10-17,19:25:00,S03799,Library,JHE,123,MobileApp,True
884,2025-10-17,12:29:00,S03627,Gym,JHE,103,CardSwipe,True
885,2025-10-17,18:52:00,S02080,ComputerLab,PGCLL,131,MobileApp,True
886,2025-10-17,16:28:00,S01148,StudyRoom,Mills Library,95,MobileApp,False
887,2025-10-17,18:04:00,S04990,Cafeteria,PGCLL,88,MobileApp,True
888,2025-10-17,21:32:00,S02878,Gym,JHE,82,CardSwipe,True
889,2025-10-17,19:02:00,S01879,StudyRoom,ITB,22,MobileApp,True
890,2025-10-17,22:48:00,S03345,Cafeteria,DBAC,86,FrontDesk,False
891,2025-10-17,11:15:00,S01382,StudyRoom,JHE,73,CardSwipe,True
892,2025-10-17,19:23:00,S03318,Gym,ITB,122,MobileApp,True
893,2025-10-17,18:15:00,S01164,Gym,ITB,33,MobileApp,True
894,2025-10-17,14:31:00,S00680,ComputerLab,ITB,88,CardSwipe,False
895,2025-10-17,12:53:00,S03829,Library,Thode Library,122,CardSwipe,True
896,2025-10-17,18:47:00,S00357,Gym,ITB,90,FrontDesk,True
897,2025-10-17,14:12:00,S00079,Cafeteria,JHE,83,FrontDesk,False
898,2025-10-17,19:05:00,S04338,Cafeteria,PGCLL,67,FrontDesk,True
899,2025-10-17,11:56:00,S03111,StudyRoom,ITB,86,FrontDesk,True
900,2025-10-17,18:30:00,S03815,Gym,Thode Library,55,MobileApp,True
901,2025-10-17,12:39:00,S00986,Gym,DBAC,58,CardSwipe,True
902,2025-10-17,14:57:00,S00826,StudyRoom,PGCLL,75,MobileApp,False
903,2025-10-17,21:14:00,S04968,Library,JHE,76,CardSwipe,True
904,2025-10-17,21:35:00,S01513,Cafeteria,JHE,47,CardSwipe,True
905,2025-10-17,14:46:00,S01762,StudyRoom,Mills Library,41,MobileApp,False
906,2025-10-17,12:36:00,S03073,Library,ITB,124,FrontDesk,True
907,2025-10-17,12:44:00,S03437,Cafeteria,ITB,67,FrontDesk,True
908,2025-10-17,21:12:00,S01541,Gym,JHE,15,FrontDesk,True
909,2025-10-17,17:20:00,S01760,Library,JHE,107,FrontDesk,False
910,2025-10-17,09:38:00,S04521,StudyRoom,Thode Library,75,CardSwipe,False
911,2025-10-17,17:30:00,S04643,Library,Thode Library,127,MobileApp,False
912,2025-10-17,16:08:00,S04869,Library,ITB,61,FrontDesk,False
913,2025-10-17,09:42:00,S03382,ComputerLab,ITB,47,MobileApp,False
914,2025-10-17,20:40:00,S02531,Library,Mills Library,24,FrontDesk,True
915,2025-10-17,18:28:00,S03797,ComputerLab,JHE,79,MobileApp,True
916,2025-10-17,18:47:00,S03183,Gym,ITB,103,MobileApp,True
917,2025-10-17,20:41:00,S00840,Gym,DBAC,71,CardSwipe,True
918,2025-10-17,22:54:00,S01610,StudyRoom,Thode Library,122,MobileApp,False
919,2025-10-17,15:20:00,S00314,StudyRoom,DBAC,45,MobileApp,False
920,2025-10-17,21:58:00,S01175,Gym,DBAC,115,CardSwipe,True
921,2025-10-17,13:00:00,S01596,ComputerLab,ITB,65,MobileApp,True
922,2025-10-17,22:33:00,S00076,Library,Thode Library,115,FrontDesk,False
923,2025-10-17,19:28:00,S03098,Gym,PGCLL,76,MobileApp,True
924,2025-10-17,12:47:00,S01419,Gym,PGCLL,76,FrontDesk,True
925,2025-10-17,15:50:00,S00787,Library,JHE,98,FrontDesk,False
926,2025-10-17,18:43:00,S01220,Cafeteria,PGCLL,104,MobileApp,True
927,2025-10-17,12:28:00,S01530,Library,Mills Library,95,MobileApp,True
928,2025-10-17,20:41:00,S02336,Cafeteria,ITB,81,MobileApp,True
929,2025-10-17,21:33:00,S00956,Library,Mills Library,73,MobileApp,True
930,2025-10-17,11:35:00,S02226,Library,Mills Library,76,MobileApp,True
931,2025-10-17,11:49:00,S04991,Library,JHE,85,FrontDesk,True
932,2025-10-17,19:44:00,S00233,Library,PGCLL,15,MobileApp,True
933,2025-10-17,19:32:00,S00682,Cafeteria,ITB,74,MobileApp,True
934,2025-10-17,12:02:00,S02030,ComputerLab,JHE,88,CardSwipe,True
935,2025-10-17,20:39:00,S02153,ComputerLab,PGCLL,139,CardSwipe,True
936,2025-10-17,18:59:00,S00639,ComputerLab,Thode Library,137,MobileApp,True
937,2025-10-17,20:00:00,S01690,ComputerLab,ITB,83,CardSwipe,True
938,2025-10-17,18:19:00,S03893,Library,Thode Library,40,MobileApp,True
939,2025-10-17,22:26:00,S00426,Gym,DBAC,107,FrontDesk,False
940,2025-10-17,09:56:00,S01055,Cafeteria,PGCLL,90,FrontDesk,False
941,2025-10-17,14:29:00,S01526,StudyRoom,Thode Library,98,CardSwipe,False
942,2025-10-17,18:16:00,S02868,Gym,PGCLL,98,MobileApp,True
943,2025-10-17,18:47:00,S04000,Library,Thode Library,96,MobileApp,True
944,2025-10-17,12:14:00,S03849,Library,Thode Library,104,FrontDesk,True
945,2025-10-17,13:03:00,S00864,Library,DBAC,65,FrontDesk,True
946,2025-10-17,15:13:00,S04191,Library,Thode Library,87,MobileApp,False
947,2025-10-17,11:03:00,S01659,Library,Thode Library,126,CardSwipe,True
948,2025-10-17,12:05:00,S02386,Gym,DBAC,54,MobileApp,True
949,2025-10-17,18:53:00,S00010,StudyRoom,ITB,89,FrontDesk,True
950,2025-10-17,11:32:00,S00860,ComputerLab,ITB,94,CardSwipe,True
951,2025-10-17,12:16:00,S02847,Library,Thode Library,92,MobileApp,True
952,2025-10-17,16:19:00,S04685,ComputerLab,Mills Library,55,FrontDesk,False
953,2025-10-17,19:07:00,S01267,StudyRoom,Mills Library,127,FrontDesk,True
954,2025-10-17,19:07:00,S00566,Cafeteria,PGCLL,74,FrontDesk,True
955,2025-10-17,14:26:00,S02724,ComputerLab,JHE,83,CardSwipe,False
956,2025-10-17,09:26:00,S00171,ComputerLab,ITB,110,CardSwipe,False
957,2025-10-17,09:28:00,S02429,ComputerLab,PGCLL,90,CardSwipe,False
958,2025-10-17,12:43:00,S03867,ComputerLab,Mills Library,122,CardSwipe,True
959,2025-10-17,09:38:00,S01527,ComputerLab,JHE,132,FrontDesk,False
960,2025-10-17,11:48:00,S01395,Cafeteria,PGCLL,142,CardSwipe,True
961,2025-10-17,12:00:00,S04599,Gym,DBAC,131,CardSwipe,True
962,2025-10-17,18:34:00,S02554,StudyRoom,JHE,91,CardSwipe,True
963,2025-10-17,11:17:00,S02744,StudyRoom,Thode Library,56,CardSwipe,True
964,2025-10-17,21:11:00,S00596,Gym,ITB,82,CardSwipe,True
965,2025-10-17,12:02:00,S02797,Library,ITB,59,CardSwipe,True
966,2025-10-17,09:04:00,S00019,Cafeteria,DBAC,47,CardSwipe,False
967,2025-10-17,21:14:00,S04050,ComputerLab,ITB,120,CardSwipe,True
968,2025-10-17,18:41:00,S01426,StudyRoom,PGCLL,75,FrontDesk,True
969,2025-10-17,21:59:00,S02086,ComputerLab,Mills Library,107,MobileApp,True
970,2025-10-17,18:37:00,S01810,Library,Mills Library,78,CardSwipe,True
971,2025-10-17,20:05:00,S02597,ComputerLab,JHE,103,FrontDesk,True
972,2025-10-17,18:13:00,S01767,Library,JHE,114,FrontDesk,True
973,2025-10-17,14:39:00,S03447,Cafeteria,PGCLL,76,CardSwipe,False
974,2025-10-17,16:58:00,S01461,Gym,DBAC,108,FrontDesk,False
975,2025-10-17,19:32:00,S02867,ComputerLab,Thode Library,112,FrontDesk,True
976,2025-10-17,20:35:00,S03890,Cafeteria,ITB,98,MobileApp,True
977,2025-10-17,12:13:00,S00458,Cafeteria,ITB,80,CardSwipe,True
978,2025-10-17,18:31:00,S00597,Gym,DBAC,82,CardSwipe,True
979,2025-10-17,11:30:00,S04290,Library,Mills Library,24,MobileApp,True
980,2025-10-17,12:11:00,S03469,Gym,DBAC,95,FrontDesk,True
981,2025-10-17,13:10:00,S04870,StudyRoom,JHE,92,MobileApp,True
982,2025-10-17,16:37:00,S04761,Library,Thode Library,87,CardSwipe,False
983,2025-10-17,13:01:00,S00698,Library,Mills Library,23,MobileApp,True
984,2025-10-17,13:35:00,S01524,Gym,DBAC,52,FrontDesk,True
985,2025-10-17,11:50:00,S00790,Library,Mills Library,109,MobileApp,True
986,2025-10-17,21:19:00,S00336,Gym,DBAC,77,MobileApp,True
987,2025-10-17,15:38:00,S00269,Gym,DBAC,73,CardSwipe,False
988,2025-10-17,11:49:00,S00223,Cafeteria,JHE,84,MobileApp,True
989,2025-10-17,14:47:00,S01428,Gym,DBAC,85,FrontDesk,False
990,2025-10-17,20:46:00,S02802,ComputerLab,ITB,115,FrontDesk,True
991,2025-10-17,19:23:00,S01297,Library,PGCLL,143,MobileApp,True
992,2025-10-17,20:52:00,S01538,StudyRoom,Thode Library,112,MobileApp,True
993,2025-10-17,18:22:00,S01611,Library,Thode Library,89,FrontDesk,True
994,2025-10-17,21:29:00,S04795,StudyRoom,PGCLL,142,CardSwipe,True
995,2025-10-17,09:00:00,S04506,Library,JHE,118,CardSwipe,False
996,2025-10-17,10:15:00,S01876,ComputerLab,JHE,74,FrontDesk,False
997,2025-10-17,11:27:00,S01646,Library,PGCLL,79,FrontDesk,True
998,2025-10-17,11:15:00,S04867,Library,Mills Library,171,FrontDesk,True
999,2025-10-17,13:16:00,S02535,Library,Mills Library,110,FrontDesk,True
1000,2025-10-17,13:27:00,S04591,Gym,ITB,102,FrontDesk,True
1001,2025-10-17,15:10:00,S04832,Gym,JHE,102,CardSwipe,False
1002,2025-10-17,18:21:00,S03503,StudyRoom,JHE,108,CardSwipe,True
1003,2025-10-17,12:21:00,S02976,StudyRoom,JHE,108,MobileApp,True
1004,2025-10-17,18:01:00,S01049,Gym,DBAC,15,FrontDesk,True
1005,2025-10-17,18:53:00,S02201,Library,ITB,180,MobileApp,True
1006,2025-10-17,11:04:00,S00339,Gym,JHE,99,MobileApp,True
1007,2025-10-17,12:19:00,S03019,StudyRoom,DBAC,81,CardSwipe,True
1008,2025-10-17,21:25:00,S02759,Gym,PGCLL,100,CardSwipe,True
1009,2025-10-17,16:25:00,S03405,Gym,DBAC,35,CardSwipe,False
1010,2025-10-17,16:24:00,S01472,Cafeteria,DBAC,70,FrontDesk,False
1011,2025-10-17,22:52:00,S03769,StudyRoom,PGCLL,72,FrontDesk,False
1012,2025-10-17,13:05:00,S00269,Library,Thode Library,101,CardSwipe,True
1013,2025-10-17,20:01:00,S00232,Library,Thode Library,56,MobileApp,True
1014,2025-10-17,12:33:00,S02469,Library,PGCLL,130,CardSwipe,True
1015,2025-10-17,13:57:00,S01109,StudyRoom,Mills Library,59,MobileApp,True
1016,2025-10-17,18:27:00,S01095,ComputerLab,Thode Library,100,MobileApp,True
1017,2025-10-17,09:17:00,S01134,Gym,ITB,152,CardSwipe,False
1018,2025-10-17,21:53:00,S01073,Library,Mills Library,42,CardSwipe,True
1019,2025-10-17,14:32:00,S02115,Library,Thode Library,99,MobileApp,False
1020,2025-10-17,12:14:00,S02909,Library,Mills Library,65,FrontDesk,True
1021,2025-10-17,19:23:00,S02917,Gym,DBAC,67,FrontDesk,True
1022,2025-10-17,13:03:00,S02609,Library,Mills Library,164,MobileApp,True
1023,2025-10-17,18:53:00,S02160,StudyRoom,PGCLL,46,CardSwipe,True
1024,2025-10-17,19:08:00,S00101,Cafeteria,ITB,112,FrontDesk,True
1025,2025-10-17,21:18:00,S04851,StudyRoom,ITB,53,FrontDesk,True
1026,2025-10-17,19:49:00,S01625,ComputerLab,PGCLL,116,FrontDesk,True
1027,2025-10-17,14:47:00,S04933,Gym,JHE,40,CardSwipe,False
1028,2025-10-17,17:45:00,S02136,Library,PGCLL,70,FrontDesk,False
1029,2025-10-17,18:35:00,S04426,Library,ITB,102,CardSwipe,True
1030,2025-10-17,08:59:00,S01286,Gym,JHE,89,CardSwipe,False
1031,2025-10-17,15:02:00,S00874,StudyRoom,Mills Library,96,MobileApp,False
1032,2025-10-17,18:51:00,S00430,Cafeteria,JHE,90,MobileApp,True
1033,2025-10-17,18:05:00,S00407,Gym,DBAC,96,MobileApp,True
1034,2025-10-17,11:34:00,S02922,Library,Mills Library,70,MobileApp,True
1035,2025-10-17,20:11:00,S01371,Library,Thode Library,113,FrontDesk,True
1036,2025-10-17,12:21:00,S01799,Library,Thode Library,73,MobileApp,True
1037,2025-10-17,11:47:00,S00195,Gym,ITB,27,CardSwipe,True
1038,2025-10-17,21:07:00,S04072,Library,PGCLL,82,FrontDesk,True
1039,2025-10-17,20:42:00,S00678,ComputerLab,ITB,100,MobileApp,True
1040,2025-10-17,18:26:00,S01240,ComputerLab,PGCLL,78,FrontDesk,True
1041,2025-10-17,20:12:00,S02921,ComputerLab,JHE,112,FrontDesk,True
1042,2025-10-17,14:38:00,S01250,Library,Thode Library,108,MobileApp,False
1043,2025-10-17,14:45:00,S02042,StudyRoom,Thode Library,106,FrontDesk,False
