usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
695,2025-10-18,11:25:00,S04692,Gym,JHE,141,FrontDesk,True
696,2025-10-18,18:16:00,S04934,Gym,DBAC,148,MobileApp,True
697,2025-10-18,18:42:00,S03141,Library,JHE,95,FrontDesk,True
698,2025-10-18,14:27:00,S01442,Library,Thode Library,106,MobileApp,False
699,2025-10-18,20:21:00,S00894,Cafeteria,PGCLL,148,MobileApp,True
700,2025-10-18,14:02:00,S03681,StudyRoom,PGCLL,109,MobileApp,False
701,2025-10-18,17:55:00,S00600,Gym,ITB,155,CardSwipe,False
702,2025-10-18,22:53:00,S04431,Gym,ITB,122,MobileApp,False
703,2025-10-18,13:35:00,S02596,Library,Thode Library,78,CardSwipe,True
704,2025-10-18,12:15:00,S01573,Cafeteria,PGCLL,92,FrontDesk,True
705,2025-10-18,19:32:00,S03695,Library,Thode Library,124,MobileApp,True
706,2025-10-18,09:19:00,S00731,ComputerLab,PGCLL,35,FrontDesk,False
707,2025-10-18,20:19:00,S04538,StudyRoom,Mills Library,124,MobileApp,True
708,2025-10-18,13:59:00,S00365,Gym,Thode Library,113,MobileApp,True
709,2025-10-18,19:47:00,S03732,StudyRoom,PGCLL,45,CardSwipe,True
710,2025-10-18,18:21:00,S00341,Cafeteria,JHE,145,MobileApp,True
711,2025-10-18,18:04:00,S01158,Gym,ITB,108,FrontDesk,True
712,2025-10-18,12:43:00,S04675,Gym,DBAC,94,MobileApp,True
713,2025-10-18,08:11:00,S02049,Library,Thode Library,93,FrontDesk,False
714,2025-10-18,10:11:00,S00911,Cafeteria,DBAC,92,CardSwipe,False
715,2025-10-18,12:09:00,S02646,Library,Thode Library,33,CardSwipe,True
716,2025-10-18,08:18:00,S02171,Library,ITB,100,FrontDesk,False
717,2025-10-18,20:03:00,S01070,StudyRoom,Thode Library,97,FrontDesk,True
718,2025-10-18,10:06:00,S03546,Gym,DBAC,87,MobileApp,False
719,2025-10-18,20:59:00,S01033,StudyRoom,DBAC,68,MobileApp,True
720,2025-10-18,19:21:00,S01520,StudyRoom,PGCLL,94,CardSwipe,True
721,2025-10-18,21:09:00,S04091,Gym,DBAC,141,MobileApp,True
722,2025-10-18,16:00:00,S02304,Gym,DBAC,46,MobileApp,False
723,2025-10-18,19:04:00,S03806,Gym,DBAC,64,CardSwipe,True
724,2025-10-18,11:55:00,S01652,Library,Mills Library,50,MobileApp,True
725,2025-10-18,12:25:00,S03027,ComputerLab,PGCLL,84,FrontDesk,True
726,2025-10-18,20:33:00,S04987,Cafeteria,DBAC,72,MobileApp,True
727,2025-10-18,16:32:00,S01774,ComputerLab,Thode Library,124,FrontDesk,False
728,2025-10-18,13:28:00,S02590,ComputerLab,ITB,48,CardSwipe,True
729,2025-10-18,11:13:00,S01453,Cafeteria,ITB,118,MobileApp,True
730,2025-10-18,20:49:00,S04556,Gym,DBAC,141,FrontDesk,True
731,2025-10-18,14:17:00,S00166,Library,Mills Library,15,MobileApp,False
732,2025-10-18,19:59:00,S01000,Gym,Thode Library,56,MobileApp,True
733,2025-10-18,14:00:00,S01709,Library,Thode Library,81,MobileApp,False
734,2025-10-18,14:27:00,S01093,StudyRoom,Thode Library,110,CardSwipe,False
735,2025-10-18,20:35:00,S00411,ComputerLab,ITB,113,FrontDesk,True
736,2025-10-18,14:58:00,S03194,Library,Mills Library,100,FrontDesk,False
737,2025-10-18,20:55:00,S03392,ComputerLab,JHE,69,MobileApp,True
738,2025-10-18,19:17:00,S02188,Cafeteria,ITB,72,CardSwipe,True
739,2025-10-18,11:50:00,S00620,ComputerLab,Thode Library,80,CardSwipe,True
740,2025-10-18,19:32:00,S02675,StudyRoom,Thode Library,138,FrontDesk,True
741,2025-10-18,15:57:00,S00978,Cafeteria,JHE,49,FrontDesk,False
742,2025-10-18,13:24:00,S03326,Library,DBAC,151,FrontDesk,True
743,2025-10-18,18:17:00,S00218,Cafeteria,Mills Library,59,CardSwipe,True
744,2025-10-18,14:05:00,S00323,Gym,ITB,69,FrontDesk,False
745,2025-10-18,11:25:00,S01760,Gym,DBAC,60,CardSwipe,True
746,2025-10-18,18:51:00,S00330,Library,Thode Library,70,CardSwipe,True
747,2025-10-18,21:46:00,S00101,ComputerLab,JHE,93,MobileApp,True
748,2025-10-18,20:38:00,S00947,StudyRoom,DBAC,129,FrontDesk,True
749,2025-10-18,14:58:00,S03188,Library,DBAC,97,FrontDesk,False
750,2025-10-18,18:51:00,S02541,Cafeteria,DBAC,108,CardSwipe,True
751,2025-10-18,14:27:00,S03699,Gym,ITB,112,MobileApp,False
752,2025-10-18,14:51:00,S04432,Library,JHE,46,MobileApp,False
753,2025-10-18,20:05:00,S04109,Library,Mills Library,77,FrontDesk,True
754,2025-10-18,19:57:00,S01463,Gym,Mills Library,121,CardSwipe,True
755,2025-10-18,10:27:00,S00898,Gym,ITB,129,FrontDesk,False
756,2025-10-18,20:31:00,S04889,Library,DBAC,107,MobileApp,True
757,2025-10-18,11:31:00,S01828,ComputerLab,PGCLL,145,CardSwipe,True
758,2025-10-18,09:37:00,S04860,Library,PGCLL,110,FrontDesk,False
759,2025-10-18,14:21:00,S02503,Gym,DBAC,66,MobileApp,False
760,2025-10-18,20:29:00,S00773,Library,JHE,77,CardSwipe,True
761,2025-10-18,12:51:00,S01446,ComputerLab,JHE,91,FrontDesk,True
762,2025-10-18,20:45:00,S02958,ComputerLab,Thode Library,61,MobileApp,True
763,2025-10-18,21:08:00,S01084,Library,PGCLL,68,CardSwipe,True
764,2025-10-18,08:58:00,S02830,StudyRoom,PGCLL,84,MobileApp,False
765,2025-10-18,09:08:00,S02364,Gym,Thode Library,116,FrontDesk,False
766,2025-10-18,11:40:00,S04023,StudyRoom,JHE,122,MobileApp,True
767,2025-10-18,20:59:00,S01935,StudyRoom,DBAC,114,CardSwipe,True
768,2025-10-18,14:07:00,S02208,Library,Mills Library,84,FrontDesk,False
769,2025-10-18,20:11:00,S01315,StudyRoom,Mills Library,67,FrontDesk,True
770,2025-10-18,15:12:00,S00777,StudyRoom,Mills Library,108,MobileApp,False
771,2025-10-18,14:58:00,S02477,Cafeteria,JHE,87,FrontDesk,False
772,2025-10-18,18:19:00,S04720,StudyRoom,Thode Library,139,FrontDesk,True
773,2025-10-18,18:16:00,S02717,Library,PGCLL,66,CardSwipe,True
774,2025-10-18,20:03:00,S01886,Library,JHE,82,CardSwipe,True
775,2025-10-18,13:23:00,S03364,StudyRoom,Mills Library,93,CardSwipe,True
776,2025-10-18,12:40:00,S04169,Gym,DBAC,100,FrontDesk,True
777,2025-10-18,12:37:00,S02854,Gym,DBAC,89,MobileApp,True
778,2025-10-18,22:44:00,S02348,Library,Mills Library,81,MobileApp,False
779,2025-10-18,13:03:00,S03248,Cafeteria,JHE,93,MobileApp,True
780,2025-10-18,14:26:00,S00218,Library,Mills Library,83,CardSwipe,False
781,2025-10-18,14:01:00,S01046,Library,DBAC,94,MobileApp,False
782,2025-10-18,11:35:00,S02132,Gym,PGCLL,97,FrontDesk,True
783,2025-10-18,19:03:00,S02247,Library,PGCLL,120,FrontDesk,True
784,2025-10-18,14:01:00,S00316,Library,JHE,51,CardSwipe,False
785,2025-10-18,20:59:00,S02507,StudyRoom,JHE,135,MobileApp,True
786,2025-10-18,18:00:00,S00708,Library,Mills Library,77,MobileApp,True
787,2025-10-18,12:03:00,S01343,ComputerLab,Thode Library,92,CardSwipe,True
788,2025-10-18,14:31:00,S03119,Library,Mills Library,44,CardSwipe,False
789,2025-10-18,14:57:00,S03758,Gym,DBAC,15,CardSwipe,False
790,2025-10-18,21:08:00,S04367,ComputerLab,JHE,105,FrontDesk,True
791,2025-10-18,20:46:00,S00996,ComputerLab,ITB,83,CardSwipe,True
792,2025-10-18,09:26:00,S02983,Library,DBAC,75,CardSwipe,False
793,2025-10-18,21:07:00,S01037,Gym,DBAC,103,FrontDesk,True
794,2025-10-18,11:06:00,S02333,Library,Thode Library,106,FrontDesk,True
795,2025-10-18,21:04:00,S04328,Library,Thode Library,124,CardSwipe,True
796,2025-10-18,20:01:00,S04446,ComputerLab,PGCLL,123,CardSwipe,True
797,2025-10-18,13:01:00,S03626,Library,PGCLL,55,MobileApp,True
798,2025-10-18,13:51:00,S01270,Gym,JHE,131,FrontDesk,True
799,2025-10-18,17:34:00,S03989,StudyRoom,Mills Library,89,MobileApp,False
800,2025-10-18,11:03:00,S02503,Library,Mills Library,87,FrontDesk,True
801,2025-10-18,19:13:00,S03210,Library,JHE,105,MobileApp,True
802,2025-10-18,12:49:00,S01820,Library,Thode Library,64,MobileApp,True
803,2025-10-18,12:34:00,S04090,Cafeteria,JHE,90,FrontDesk,True
804,2025-10-18,19:05:00,S03507,StudyRoom,ITB,60,MobileApp,True
805,2025-10-18,11:21:00,S00875,Library,Mills Library,80,FrontDesk,True
806,2025-10-18,11:45:00,S04900,Library,Mills Library,89,CardSwipe,True
807,2025-10-18,21:48:00,S02893,Library,Thode Library,133,FrontDesk,True
808,2025-10-18,11:30:00,S02001,Gym,ITB,58,CardSwipe,True
809,2025-10-18,13:24:00,S04144,Gym,DBAC,106,FrontDesk,True
810,2025-10-18,19:08:00,S02670,Gym,ITB,87,FrontDesk,True
811,2025-10-18,21:10:00,S00015,Library,PGCLL,62,MobileApp,True
812,2025-10-18,19:09:00,S01199,Gym,PGCLL,94,CardSwipe,True
813,2025-10-18,21:36:00,S00908,ComputerLab,Thode Library,95,CardSwipe,True
814,2025-10-18,21:20:00,S00480,Library,Mills Library,122,FrontDesk,True
815,2025-10-18,14:24:00,S00405,ComputerLab,JHE,89,MobileApp,False
816,2025-10-18,12:56:00,S00542,StudyRoom,DBAC,95,FrontDesk,True
817,2025-10-18,18:37:00,S01766,ComputerLab,ITB,153,FrontDesk,True
818,2025-10-18,14:48:00,S03921,StudyRoom,Thode Library,81,MobileApp,False
819,2025-10-18,09:33:00,S01427,Cafeteria,PGCLL,75,FrontDesk,False
820,2025-10-18,11:23:00,S04867,Cafeteria,PGCLL,52,MobileApp,True
821,2025-10-18,18:52:00,S02995,Cafeteria,ITB,50,MobileApp,True
822,2025-10-18,18:53:00,S04583,ComputerLab,PGCLL,43,MobileApp,True
823,2025-10-18,18:23:00,S02218,ComputerLab,ITB,89,CardSwipe,True
824,2025-10-18,13:06:00,S01961,Library,Thode Library,92,MobileApp,True
825,2025-10-18,14:52:00,S00329,StudyRoom,ITB,88,MobileApp,False
826,2025-10-18,19:18:00,S04291,StudyRoom,JHE,106,FrontDesk,True
827,2025-10-18,13:40:00,S02269,Library,PGCLL,53,FrontDesk,True
828,2025-10-18,21:07:00,S01330,ComputerLab,JHE,50,FrontDesk,True
829,2025-10-18,08:32:00,S03426,Gym,DBAC,86,MobileApp,False
830,2025-10-18,11:25:00,S00719,Gym,JHE,103,MobileApp,True
831,2025-10-18,14:09:00,S04915,ComputerLab,ITB,133,MobileApp,False
832,2025-10-18,14:14:00,S04408,ComputerLab,Mills Library,89,MobileApp,False
833,2025-10-18,19:08:00,S02719,ComputerLab,PGCLL,82,CardSwipe,True
834,2025-10-18,20:33:00,S01179,Library,PGCLL,103,FrontDesk,True
835,2025-10-18,10:58:00,S01920,Cafeteria,ITB,110,CardSwipe,False
836,2025-10-18,14:35:00,S04852,StudyRoom,PGCLL,103,MobileApp,False
837,2025-10-18,18:21:00,S02631,StudyRoom,PGCLL,86,CardSwipe,True
838,2025-10-18,15:09:00,S00709,Gym,ITB,93,CardSwipe,False
839,2025-10-18,14:03:00,S04058,Library,JHE,69,FrontDesk,False
840,2025-10-18,20:03:00,S02619,Library,Mills Library,76,MobileApp,True
841,2025-10-18,20:55:00,S01511,Library,Thode Library,75,FrontDesk,True
842,2025-10-18,11:23:00,S02059,Gym,Thode Library,96,MobileApp,True
843,2025-10-18,15:59:00,S03761,StudyRoom,JHE,133,CardSwipe,False
844,2025-10-18,19:09:00,S01313,Library,Thode Library,81,MobileApp,True
845,2025-10-18,18:15:00,S02041,StudyRoom,PGCLL,91,MobileApp,True
846,2025-10-18,19:14:00,S03136,StudyRoom,Mills Library,101,CardSwipe,True
847,2025-10-18,11:21:00,S04926,Gym,DBAC,138,CardSwipe,True
848,2025-10-18,19:29:00,S02266,ComputerLab,ITB,71,CardSwipe,True
849,2025-10-18,08:57:00,S03151,Gym,ITB,88,FrontDesk,False
850,2025-10-18,18:02:00,S03215,Gym,DBAC,116,FrontDesk,True
851,2025-10-18,19:53:00,S04727,Gym,PGCLL,74,FrontDesk,True
852,2025-10-18,16:33:00,S04830,Library,Thode Library,128,FrontDesk,False
853,2025-10-18,20:03:00,S00500,StudyRoom,Mills Library,99,CardSwipe,True
854,2025-10-18,10:24:00,S01380,Gym,ITB,135,CardSwipe,False
855,2025-10-18,19:12:00,S03701,Gym,ITB,105,CardSwipe,True
856,2025-10-18,21:19:00,S02041,StudyRoom,Mills Library,79,MobileApp,True
857,2025-10-18,19:46:00,S01179,Cafeteria,JHE,89,CardSwipe,True
858,2025-10-18,11:21:00,S03600,Gym,DBAC,105,CardSwipe,True
859,2025-10-18,20:51:00,S01399,Gym,DBAC,97,FrontDesk,True
860,2025-10-18,19:51:00,S02125,StudyRoom,DBAC,93,MobileApp,True
861,2025-10-18,21:45:00,S01443,Library,DBAC,89,FrontDesk,True
862,2025-10-18,22:09:00,S02078,StudyRoom,Mills Library,129,CardSwipe,False
863,2025-10-18,15:07:00,S00265,StudyRoom,PGCLL,91,MobileApp,False
864,2025-10-18,14:12:00,S04883,Library,Mills Library,161,FrontDesk,False
865,2025-10-18,14:02:00,S03441,Library,Mills Library,110,CardSwipe,False
866,2025-10-18,20:42:00,S02850,StudyRoom,PGCLL,77,FrontDesk,True
867,2025-10-18,14:32:00,S00406,Gym,ITB,123,CardSwipe,False
868,2025-10-18,15:08:00,S03912,StudyRoom,Thode Library,87,FrontDesk,False
869,2025-10-18,12:32:00,S01476,Library,Mills Library,29,CardSwipe,True
870,2025-10-18,17:50:00,S04645,Gym,PGCLL,153,MobileApp,False
871,2025-10-18,11:24:00,S03642,Gym,PGCLL,94,MobileApp,True
872,2025-10-18,18:54:00,S04107,Library,Mills Library,92,CardSwipe,True
873,2025-10-18,12:26:00,S01667,StudyRoom,ITB,81,CardSwipe,True
874,2025-10-18,20:46:00,S02115,ComputerLab,PGCLL,108,FrontDesk,True
875,2025-10-18,10:33:00,S03876,Library,Thode Library,116,MobileApp,False
876,2025-10-18,14:46:00,S01242,Library,Mills Library,137,MobileApp,False
877,2025-10-18,18:14:00,S00292,ComputerLab,ITB,59,FrontDesk,True
878,2025-10-18,14:15:00,S00005,Cafeteria,DBAC,64,FrontDesk,False
879,2025-10-18,21:03:00,S01533,StudyRoom,DBAC,72,MobileApp,True
880,2025-10-18,11:46:00,S01080,ComputerLab,PGCLL,89,MobileApp,True
881,2025-10-18,11:58:00,S03564,Gym,PGCLL,79,CardSwipe,True
882,2025-10-18,16:16:00,S02768,StudyRoom,PGCLL,111,FrontDesk,False
883,2025-10-18,21:10:00,S02556,ComputerLab,JHE,78,FrontDesk,True
884,2025-10-18,12:36:00,S03025,Gym,PGCLL,84,FrontDesk,True
885,2025-10-18,13:13:00,S02365,ComputerLab,ITB,92,CardSwipe,True
886,2025-10-18,21:30:00,S04905,Gym,JHE,118,CardSwipe,True
887,2025-10-18,14:00:00,S00579,Gym,DBAC,142,CardSwipe,False
888,2025-10-18,11:14:00,S04881,Library,JHE,77,FrontDesk,True
889,2025-10-18,21:31:00,S02642,Cafeteria,PGCLL,113,FrontDesk,True
890,2025-10-18,21:17:00,S01749,Gym,JHE,94,MobileApp,True
891,2025-10-18,12:25:00,S03135,Cafeteria,ITB,125,MobileApp,True
892,2025-10-18,15:41:00,S00858,Library,Thode Library,62,FrontDesk,False
893,2025-10-18,14:51:00,S01349,Library,ITB,138,FrontDesk,False
894,2025-10-18,12:55:00,S02556,Cafeteria,JHE,118,MobileApp,True
895,2025-10-18,18:19:00,S01409,Cafeteria,JHE,145,FrontDesk,True
896,2025-10-18,15:11:00,S02613,Gym,DBAC,63,CardSwipe,False
897,2025-10-18,09:46:00,S03259,StudyRoom,Thode Library,64,FrontDesk,False
898,2025-10-18,20:42:00,S03553,Library,JHE,139,MobileApp,True
899,2025-10-18,19:52:00,S03128,StudyRoom,Thode Library,104,CardSwipe,True
900,2025-10-18,14:23:00,S00223,Library,PGCLL,48,FrontDesk,False
901,2025-10-18,13:13:00,S02423,Library,DBAC,80,MobileApp,True
902,2025-10-18,18:23:00,S00929,Library,Mills Library,115,MobileApp,True
903,2025-10-18,20:21:00,S03542,ComputerLab,JHE,86,FrontDesk,True
904,2025-10-18,20:05:00,S01040,Library,PGCLL,78,MobileApp,True
905,2025-10-18,15:33:00,S00688,Library,Mills Library,86,MobileApp,False
906,2025-10-18,13:23:00,S02387,StudyRoom,Mills Library,110,MobileApp,True
907,2025-10-18,22:31:00,S04052,Library,ITB,82,MobileApp,False
908,2025-10-18,20:48:00,S04861,Library,Thode Library,46,MobileApp,True
909,2025-10-18,19:10:00,S03873,Library,Mills Library,85,CardSwipe,True
910,2025-10-18,19:52:00,S01003,StudyRoom,DBAC,151,CardSwipe,True
911,2025-10-18,13:32:00,S02672,ComputerLab,PGCLL,101,FrontDesk,True
912,2025-10-18,19:55:00,S01760,ComputerLab,JHE,61,CardSwipe,True
913,2025-10-18,21:50:00,S03726,Library,Thode Library,68,MobileApp,True
914,2025-10-18,11:24:00,S03800,StudyRoom,Mills Library,102,FrontDesk,True
915,2025-10-18,18:15:00,S00358,Library,Thode Library,89,FrontDesk,True
916,2025-10-18,09:24:00,S02962,Cafeteria,ITB,106,CardSwipe,False
917,2025-10-18,22:25:00,S03043,StudyRoom,Thode Library,75,CardSwipe,False
918,2025-10-18,16:16:00,S04489,Cafeteria,PGCLL,52,FrontDesk,False
919,2025-10-18,12:12:00,S03801,Gym,DBAC,90,CardSwipe,True
920,2025-10-18,19:59:00,S03504,Library,Thode Library,152,FrontDesk,True
921,2025-10-18,21:17:00,S03298,StudyRoom,DBAC,115,CardSwipe,True
922,2025-10-18,21:24:00,S00947,Gym,DBAC,74,MobileApp,True
923,2025-10-18,15:37:00,S03546,Gym,DBAC,48,CardSwipe,False
924,2025-10-18,21:05:00,S04617,Library,ITB,127,CardSwipe,True
925,2025-10-18,08:22:00,S04171,Library,Thode Library,95,CardSwipe,False
926,2025-10-18,08:41:00,S03419,StudyRoom,JHE,110,CardSwipe,False
927,2025-10-18,18:49:00,S02611,Library,ITB,56,MobileApp,True
928,2025-10-18,19:32:00,S01533,StudyRoom,JHE,56,FrontDesk,True
929,2025-10-18,16:39:00,S00603,Library,PGCLL,93,CardSwipe,False
930,2025-10-18,21:05:00,S00965,StudyRoom,PGCLL,127,FrontDesk,True
931,2025-10-18,11:55:00,S03252,Library,Mills Library,102,FrontDesk,True
932,2025-10-18,18:15:00,S04326,ComputerLab,PGCLL,103,MobileApp,True
933,2025-10-18,13:27:00,S04069,Gym,ITB,53,MobileApp,True
934,2025-10-18,08:41:00,S02679,StudyRoom,DBAC,82,FrontDesk,False
935,2025-10-18,21:21:00,S03229,Cafeteria,ITB,80,CardSwipe,True
936,2025-10-18,13:29:00,S00881,Library,JHE,74,FrontDesk,True
937,2025-10-18,11:52:00,S02375,Library,ITB,99,MobileApp,True
938,2025-10-18,14:09:00,S00828,Gym,JHE,110,MobileApp,False
939,2025-10-18,19:26:00,S03139,Library,Mills Library,64,CardSwipe,True
940,2025-10-18,13:31:00,S01521,Gym,JHE,83,MobileApp,True
941,2025-10-18,20:42:00,S03828,StudyRoom,ITB,49,CardSwipe,True
942,2025-10-18,13:13:00,S00060,StudyRoom,JHE,97,FrontDesk,True
943,2025-10-18,21:13:00,S02022,StudyRoom,ITB,78,MobileApp,True
944,2025-10-18,12:13:00,S04697,Library,Mills Library,116,MobileApp,True
945,2025-10-18,17:10:00,S03818,Gym,DBAC,145,MobileApp,False
946,2025-10-18,14:52:00,S00680,ComputerLab,ITB,76,CardSwipe,False
947,2025-10-18,13:14:00,S02221,StudyRoom,ITB,80,FrontDesk,True
948,2025-10-18,13:32:00,S03748,Gym,DBAC,107,MobileApp,True
949,2025-10-18,13:17:00,S00680,Gym,PGCLL,89,CardSwipe,True
950,2025-10-18,18:57:00,S03236,Library,ITB,101,CardSwipe,True
951,2025-10-18,14:41:00,S04736,Library,ITB,66,CardSwipe,False
952,2025-10-18,20:22:00,S03671,ComputerLab,PGCLL,78,MobileApp,True
953,2025-10-18,08:05:00,S02154,StudyRoom,PGCLL,73,MobileApp,False
954,2025-10-18,12:12:00,S00804,StudyRoom,JHE,92,FrontDesk,True
955,2025-10-18,18:25:00,S03388,Gym,DBAC,74,FrontDesk,True
956,2025-10-18,20:37:00,S04453,Gym,DBAC,56,FrontDesk,True
957,2025-10-18,14:06:00,S02435,Cafeteria,Thode Library,47,MobileApp,False
958,2025-10-18,16:36:00,S03302,Gym,DBAC,52,MobileApp,False
959,2025-10-18,11:42:00,S00387,Cafeteria,Mills Library,63,MobileApp,True
960,2025-10-18,11:06:00,S00887,Library,Mills Library,130,CardSwipe,True
961,2025-10-18,19:26:00,S03721,StudyRoom,Mills Library,65,MobileApp,True
962,2025-10-18,20:10:00,S00171,StudyRoom,Mills Library,129,MobileApp,True
963,2025-10-18,19:29:00,S02957,Library,Thode Library,94,MobileApp,True
964,2025-10-18,21:25:00,S04688,ComputerLab,ITB,132,CardSwipe,True
965,2025-10-18,18:53:00,S04780,Library,Mills Library,35,CardSwipe,True
966,2025-10-18,14:20:00,S04349,StudyRoom,PGCLL,125,CardSwipe,False
967,2025-10-18,20:02:00,S02411,StudyRoom,PGCLL,111,MobileApp,True
968,2025-10-18,21:37:00,S03720,ComputerLab,JHE,96,FrontDesk,True
969,2025-10-18,13:18:00,S03351,Library,Thode Library,89,MobileApp,True
970,2025-10-18,19:11:00,S01126,Gym,DBAC,144,FrontDesk,True
971,2025-10-18,08:33:00,S02463,StudyRoom,ITB,52,CardSwipe,False
972,2025-10-18,22:14:00,S02049,Gym,JHE,93,MobileApp,False
973,2025-10-18,13:37:00,S01706,StudyRoom,JHE,113,CardSwipe,True
974,2025-10-18,08:33:00,S01778,Gym,PGCLL,91,CardSwipe,False
975,2025-10-18,18:06:00,S00245,Gym,DBAC,135,FrontDesk,True
976,2025-10-18,14:43:00,S03255,Library,Mills Library,64,CardSwipe,False
977,2025-10-18,22:48:00,S01228,Gym,Mills Library,125,FrontDesk,False
978,2025-10-18,18:06:00,S03099,StudyRoom,ITB,64,FrontDesk,True
979,2025-10-18,08:27:00,S00352,ComputerLab,ITB,111,CardSwipe,False
980,2025-10-18,11:07:00,S04244,Cafeteria,JHE,78,FrontDesk,True
981,2025-10-18,18:49:00,S00801,StudyRoom,PGCLL,73,MobileApp,True
982,2025-10-18,17:59:00,S02948,Library,Thode Library,32,FrontDesk,False
983,2025-10-18,08:41:00,S03838,Library,Mills Library,131,MobileApp,False
984,2025-10-18,13:06:00,S01719,Library,Thode Library,126,MobileApp,True
985,2025-10-18,13:52:00,S04796,Library,Mills Library,115,MobileApp,True
986,2025-10-18,17:20:00,S04914,StudyRoom,Mills Library,110,FrontDesk,False
987,2025-10-18,19:33:00,S04790,Gym,DBAC,112,MobileApp,True
988,2025-10-18,13:48:00,S00768,ComputerLab,PGCLL,80,MobileApp,True
989,2025-10-18,12:56:00,S03673,Library,PGCLL,79,FrontDesk,True
990,2025-10-18,18:34:00,S02638,Cafeteria,PGCLL,97,MobileApp,True
991,2025-10-18,11:39:00,S00069,Gym,Thode Library,80,FrontDesk,True
992,2025-10-18,14:40:00,S01213,Cafeteria,PGCLL,71,FrontDesk,False
993,2025-10-18,12:41:00,S00404,ComputerLab,ITB,108,FrontDesk,True
994,2025-10-18,18:59:00,S02971,Gym,JHE,60,CardSwipe,True
995,2025-10-18,20:45:00,S02672,Gym,DBAC,58,CardSwipe,True
996,2025-10-18,18:00:00,S02440,Library,Thode Library,75,FrontDesk,True
997,2025-10-18,19:11:00,S04981,Gym,DBAC,125,MobileApp,True
998,2025-10-18,08:14:00,S00829,Library,Thode Library,60,CardSwipe,False
999,2025-10-18,14:46:00,S01607,Cafeteria,ITB,129,FrontDesk,False
1000,2025-10-18,14:08:00,S00487,Library,Thode Library,81,MobileApp,False
1001,2025-10-18,14:05:00,S02518,StudyRoom,Thode Library,103,FrontDesk,False
1002,2025-10-18,12:24:00,S03713,StudyRoom,Thode Library,44,MobileApp,True
1003,2025-10-18,13:55:00,S03855,StudyRoom,PGCLL,69,FrontDesk,True
1004,2025-10-18,18:18:00,S03757,Gym,JHE,96,FrontDesk,True
1005,2025-10-18,21:57:00,S02874,Cafeteria,JHE,116,CardSwipe,True
1006,2025-10-18,21:31:00,S03171,Library,PGCLL,145,FrontDesk,True
1007,2025-10-18,12:24:00,S03770,Gym,DBAC,26,CardSwipe,True
1008,2025-10-18,18:42:00,S00522,StudyRoom,DBAC,110,MobileApp,True
1009,2025-10-18,17:57:00,S04952,StudyRoom,ITB,41,MobileApp,False
1010,2025-10-18,20:33:00,S00692,Library,PGCLL,109,CardSwipe,True
1011,2025-10-18,11:40:00,S00484,StudyRoom,Mills Library,91,CardSwipe,True
1012,2025-10-18,13:43:00,S02673,Gym,JHE,80,FrontDesk,True
1013,2025-10-18,20:00:00,S00736,ComputerLab,Mills Library,124,FrontDesk,True
1014,2025-10-18,14:39:00,S00383,StudyRoom,JHE,96,MobileApp,False
1015,2025-10-18,19:09:00,S03482,Cafeteria,JHE,129,MobileApp,True
1016,2025-10-18,21:44:00,S02972,ComputerLab,Mills Library,109,MobileApp,True
1017,2025-10-18,14:08:00,S02215,Gym,DBAC,57,FrontDesk,False
1018,2025-10-18,18:01:00,S03610,Gym,DBAC,76,MobileApp,True
1019,2025-10-18,18:45:00,S02057,Gym,JHE,76,MobileApp,True
1020,2025-10-18,17:21:00,S03348,ComputerLab,DBAC,63,MobileApp,False
1021,2025-10-18,20:24:00,S00808,Gym,DBAC,77,FrontDesk,True
1022,2025-10-18,20:30:00,S03008,StudyRoom,ITB,138,FrontDesk,True
1023,2025-10-18,21:47:00,S03195,StudyRoom,Thode Library,81,CardSwipe,True
1024,2025-10-18,12:31:00,S04554,Gym,JHE,93,MobileApp,True
1025,2025-10-18,10:45:00,S00101,Gym,DBAC,30,FrontDesk,False
1026,2025-10-18,20:37:00,S02886,Library,Thode Library,80,FrontDesk,True
1027,2025-10-18,14:57:00,S01149,Library,PGCLL,85,CardSwipe,False
1028,2025-10-18,21:21:00,S03889,Library,JHE,19,MobileApp,True
1029,2025-10-18,21:36:00,S04684,StudyRoom,ITB,67,MobileApp,True
1030,2025-10-18,22:49:00,S01783,Gym,DBAC,84,CardSwipe,False
1031,2025-10-18,20:07:00,S00202,Cafeteria,JHE,43,MobileApp,True
1032,2025-10-18,08:15:00,S03396,Library,Thode Library,20,FrontDesk,False
1033,2025-10-18,21:14:00,S01481,Library,Mills Library,67,MobileApp,True
1034,2025-10-18,11:17:00,S03394,StudyRoom,JHE,121,MobileApp,True
1035,2025-10-18,18:55:00,S04785,ComputerLab,PGCLL,81,CardSwipe,True
1036,2025-10-18,18:04:00,S03634,Cafeteria,JHE,137,FrontDesk,True
1037,2025-10-18,19:58:00,S02686,StudyRoom,Thode Library,94,CardSwipe,True
1038,2025-10-18,13:01:00,S01781,Gym,DBAC,64,FrontDesk,True
1039,2025-10-18,18:28:00,S01175,StudyRoom,ITB,82,CardSwipe,True
1040,2025-10-18,13:36:00,S02192,Library,PGCLL,62,FrontDesk,True
1041,2025-10-18,13:40:00,S00166,Gym,DBAC,112,MobileApp,True
1042,2025-10-18,13:21:00,S04857,ComputerLab,Thode Library,119,CardSwipe,True
