usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
698,2025-10-23,15:04:00,S03463,Gym,DBAC,37,CardSwipe,False
699,2025-10-23,09:59:00,S02198,ComputerLab,JHE,105,CardSwipe,False
700,2025-10-23,12:16:00,S02896,Library,Thode Library,108,FrontDesk,True
701,2025-10-23,17:05:00,S04253,Library,JHE,86,FrontDesk,False
702,2025-10-23,18:52:00,S02870,ComputerLab,JHE,131,CardSwipe,True
703,2025-10-23,22:16:00,S03317,Library,Thode Library,35,FrontDesk,False
704,2025-10-23,11:46:00,S01665,Gym,DBAC,78,FrontDesk,True
705,2025-10-23,18:49:00,S02437,ComputerLab,PGCLL,98,FrontDesk,True
706,2025-10-23,22:06:00,S03928,Library,Mills Library,92,MobileApp,False
707,2025-10-23,21:28:00,S01317,StudyRoom,Mills Library,75,FrontDesk,True
708,2025-10-23,20:01:00,S04939,ComputerLab,JHE,37,MobileApp,True
709,2025-10-23,21:28:00,S00954,StudyRoom,PGCLL,58,MobileApp,True
710,2025-10-23,19:30:00,S02371,Gym,PGCLL,112,FrontDesk,True
711,2025-10-23,17:13:00,S01713,Library,Mills Library,21,CardSwipe,False
712,2025-10-23,18:32:00,S04471,Gym,ITB,92,FrontDesk,True
713,2025-10-23,20:59:00,S02307,ComputerLab,JHE,61,FrontDesk,True
714,2025-10-23,21:04:00,S04310,StudyRoom,ITB,116,CardSwipe,True
715,2025-10-23,19:06:00,S01980,Gym,PGCLL,50,MobileApp,True
716,2025-10-23,20:58:00,S02633,ComputerLab,PGCLL,87,FrontDesk,True
717,2025-10-23,12:28:00,S03736,Library,PGCLL,100,CardSwipe,True
718,2025-10-23,13:41:00,S03471,Cafeteria,PGCLL,135,MobileApp,True
719,2025-10-23,08:28:00,S03141,Library,Thode Library,65,CardSwipe,False
720,2025-10-23,13:42:00,S01725,Cafeteria,Mills Library,120,CardSwipe,True
721,2025-10-23,19:17:00,S03038,Library,Mills Library,118,FrontDesk,True
722,2025-10-23,13:47:00,S02448,StudyRoom,Thode Library,89,MobileApp,True
723,2025-10-23,14:58:00,S03379,StudyRoom,PGCLL,55,FrontDesk,False
724,2025-10-23,09:17:00,S02567,Gym,DBAC,54,FrontDesk,False
725,2025-10-23,21:22:00,S04506,Library,Mills Library,104,FrontDesk,True
726,2025-10-23,14:11:00,S03401,Gym,DBAC,110,MobileApp,False
727,2025-10-23,20:54:00,S02962,Library,ITB,69,FrontDesk,True
728,2025-10-23,21:52:00,S00940,Cafeteria,Mills Library,100,CardSwipe,True
729,2025-10-23,11:19:00,S00151,Cafeteria,PGCLL,90,CardSwipe,True
730,2025-10-23,20:18:00,S00503,ComputerLab,PGCLL,96,FrontDesk,True
731,2025-10-23,19:58:00,S03571,Gym,DBAC,65,CardSwipe,True
732,2025-10-23,12:53:00,S03705,StudyRoom,JHE,131,CardSwipe,True
733,2025-10-23,21:30:00,S04444,Gym,DBAC,36,CardSwipe,True
734,2025-10-23,20:36:00,S01673,StudyRoom,JHE,100,MobileApp,True
735,2025-10-23,13:25:00,S03510,StudyRoom,Thode Library,84,CardSwipe,True
736,2025-10-23,11:32:00,S00431,Gym,DBAC,66,FrontDesk,True
737,2025-10-23,18:50:00,S02465,Library,JHE,91,MobileApp,True
738,2025-10-23,18:06:00,S03706,Library,PGCLL,70,MobileApp,True
739,2025-10-23,18:32:00,S02239,Gym,JHE,50,CardSwipe,True
740,2025-10-23,20:29:00,S02712,StudyRoom,Mills Library,38,FrontDesk,True
741,2025-10-23,14:05:00,S01315,ComputerLab,ITB,76,FrontDesk,False
742,2025-10-23,14:38:00,S01359,Library,JHE,47,CardSwipe,False
743,2025-10-23,20:13:00,S04822,Library,Mills Library,75,MobileApp,True
744,2025-10-23,13:47:00,S03349,Gym,ITB,141,FrontDesk,True
745,2025-10-23,13:40:00,S00415,Gym,DBAC,71,FrontDesk,True
746,2025-10-23,20:27:00,S04988,Gym,JHE,81,CardSwipe,True
747,2025-10-23,11:00:00,S02269,Library,Mills Library,108,FrontDesk,True
748,2025-10-23,13:28:00,S00055,Gym,DBAC,47,CardSwipe,True
749,2025-10-23,21:52:00,S01523,StudyRoom,PGCLL,105,CardSwipe,True
750,2025-10-23,21:58:00,S01608,ComputerLab,Thode Library,76,CardSwipe,True
751,2025-10-23,09:38:00,S00490,StudyRoom,Thode Library,108,FrontDesk,False
752,2025-10-23,18:07:00,S00625,Library,ITB,98,FrontDesk,True
753,2025-10-23,13:50:00,S01373,StudyRoom,Mills Library,86,CardSwipe,True
754,2025-10-23,19:58:00,S03277,StudyRoom,ITB,74,MobileApp,True
755,2025-10-23,17:10:00,S03827,StudyRoom,ITB,55,MobileApp,False
756,2025-10-23,15:46:00,S00997,Library,Mills Library,113,FrontDesk,False
757,2025-10-23,19:36:00,S02446,StudyRoom,JHE,102,FrontDesk,True
758,2025-10-23,10:41:00,S00529,Gym,ITB,122,FrontDesk,False
759,2025-10-23,21:18:00,S01842,Cafeteria,DBAC,88,CardSwipe,True
760,2025-10-23,19:50:00,S03078,Library,JHE,93,MobileApp,True
761,2025-10-23,13:51:00,S04167,Gym,ITB,42,MobileApp,True
762,2025-10-23,20:25:00,S01884,Library,Mills Library,69,FrontDesk,True
763,2025-10-23,12:18:00,S01697,StudyRoom,Thode Library,126,MobileApp,True
764,2025-10-23,22:31:00,S01240,ComputerLab,ITB,52,MobileApp,False
765,2025-10-23,10:46:00,S00647,Library,Mills Library,62,MobileApp,False
766,2025-10-23,18:57:00,S04177,StudyRoom,PGCLL,78,FrontDesk,True
767,2025-10-23,08:22:00,S03968,Gym,ITB,61,FrontDesk,False
768,2025-10-23,20:53:00,S04934,Library,Mills Library,96,MobileApp,True
769,2025-10-23,08:18:00,S03329,Library,Thode Library,34,CardSwipe,False
770,2025-10-23,20:35:00,S01022,Library,ITB,53,CardSwipe,True
771,2025-10-23,09:16:00,S00546,Library,JHE,116,FrontDesk,False
772,2025-10-23,19:52:00,S01718,Gym,DBAC,116,MobileApp,True
773,2025-10-23,21:33:00,S03588,StudyRoom,ITB,45,MobileApp,True
774,2025-10-23,12:52:00,S03938,Library,Mills Library,23,FrontDesk,True
775,2025-10-23,09:15:00,S02872,Cafeteria,PGCLL,113,CardSwipe,False
776,2025-10-23,20:37:00,S04012,ComputerLab,Mills Library,43,CardSwipe,True
777,2025-10-23,08:05:00,S04965,StudyRoom,Mills Library,84,CardSwipe,False
778,2025-10-23,18:39:00,S03906,StudyRoom,DBAC,102,MobileApp,True
779,2025-10-23,14:21:00,S00302,Gym,Thode Library,157,CardSwipe,False
780,2025-10-23,12:12:00,S04803,Library,Mills Library,80,FrontDesk,True
781,2025-10-23,12:33:00,S02257,Library,Mills Library,18,FrontDesk,True
782,2025-10-23,14:06:00,S04656,Cafeteria,JHE,73,MobileApp,False
783,2025-10-23,13:19:00,S01576,Cafeteria,PGCLL,33,FrontDesk,True
784,2025-10-23,18:45:00,S03066,Library,Thode Library,118,MobileApp,True
785,2025-10-23,12:52:00,S03667,Cafeteria,JHE,36,CardSwipe,True
786,2025-10-23,11:12:00,S04525,ComputerLab,ITB,84,FrontDesk,True
787,2025-10-23,11:12:00,S04605,StudyRoom,JHE,87,FrontDesk,True
788,2025-10-23,19:16:00,S02040,Gym,ITB,71,FrontDesk,True
789,2025-10-23,21:38:00,S04343,Library,Thode Library,99,MobileApp,True
790,2025-10-23,14:04:00,S00348,Gym,ITB,97,CardSwipe,False
791,2025-10-23,19:33:00,S00665,Library,ITB,88,FrontDesk,True
792,2025-10-23,12:47:00,S03307,Gym,JHE,110,CardSwipe,True
793,2025-10-23,20:08:00,S04015,StudyRoom,PGCLL,129,FrontDesk,True
794,2025-10-23,17:54:00,S02584,Library,Thode Library,72,MobileApp,False
795,2025-10-23,20:18:00,S00322,ComputerLab,Mills Library,111,FrontDesk,True
796,2025-10-23,13:03:00,S00261,Library,Mills Library,128,FrontDesk,True
797,2025-10-23,20:51:00,S01404,Gym,JHE,65,CardSwipe,True
798,2025-10-23,18:37:00,S02566,Gym,DBAC,47,FrontDesk,True
799,2025-10-23,21:37:00,S04462,Library,Thode Library,74,CardSwipe,True
800,2025-10-23,14:43:00,S04203,Library,Thode Library,62,MobileApp,False
801,2025-10-23,20:48:00,S04765,Cafeteria,PGCLL,59,MobileApp,True
802,2025-10-23,11:24:00,S03314,Cafeteria,PGCLL,70,CardSwipe,True
803,2025-10-23,14:22:00,S03899,Gym,PGCLL,37,CardSwipe,False
804,2025-10-23,19:21:00,S00349,ComputerLab,JHE,58,CardSwipe,True
805,2025-10-23,12:31:00,S04124,StudyRoom,PGCLL,67,MobileApp,True
806,2025-10-23,20:25:00,S01535,Library,Thode Library,96,MobileApp,True
807,2025-10-23,19:49:00,S04562,Library,Mills Library,151,CardSwipe,True
808,2025-10-23,18:20:00,S00190,Cafeteria,ITB,48,FrontDesk,True
809,2025-10-23,12:36:00,S01319,Cafeteria,DBAC,70,FrontDesk,True
810,2025-10-23,16:19:00,S00693,Gym,DBAC,120,MobileApp,False
811,2025-10-23,10:46:00,S02781,Library,Mills Library,78,CardSwipe,False
812,2025-10-23,11:20:00,S01395,Gym,JHE,79,FrontDesk,True
813,2025-10-23,18:27:00,S03939,Library,PGCLL,60,CardSwipe,True
814,2025-10-23,15:56:00,S01421,Library,Thode Library,109,MobileApp,False
815,2025-10-23,15:27:00,S02461,Gym,DBAC,105,MobileApp,False
816,2025-10-23,11:47:00,S02443,Gym,ITB,112,FrontDesk,True
817,2025-10-23,14:45:00,S00137,Cafeteria,JHE,111,MobileApp,False
818,2025-10-23,22:42:00,S04524,Library,Mills Library,103,FrontDesk,False
819,2025-10-23,18:04:00,S01757,StudyRoom,PGCLL,123,CardSwipe,True
820,2025-10-23,19:40:00,S02978,ComputerLab,Mills Library,67,MobileApp,True
821,2025-10-23,19:10:00,S01204,Library,JHE,106,FrontDesk,True
822,2025-10-23,18:09:00,S03467,StudyRoom,Mills Library,88,FrontDesk,True
823,2025-10-23,17:41:00,S03220,Gym,ITB,61,MobileApp,False
824,2025-10-23,11:47:00,S02199,Cafeteria,Thode Library,90,CardSwipe,True
825,2025-10-23,14:33:00,S04258,Gym,DBAC,55,MobileApp,False
826,2025-10-23,18:21:00,S02614,StudyRoom,Mills Library,64,FrontDesk,True
827,2025-10-23,20:32:00,S04262,Cafeteria,DBAC,82,FrontDesk,True
828,2025-10-23,18:28:00,S01574,Gym,DBAC,113,FrontDesk,True
829,2025-10-23,21:29:00,S04908,StudyRoom,ITB,15,FrontDesk,True
830,2025-10-23,08:19:00,S01921,Library,Mills Library,65,FrontDesk,False
831,2025-10-23,17:16:00,S01650,ComputerLab,Mills Library,88,CardSwipe,False
832,2025-10-23,12:45:00,S00901,Library,Mills Library,128,CardSwipe,True
833,2025-10-23,13:23:00,S04551,Library,PGCLL,62,FrontDesk,True
834,2025-10-23,11:56:00,S01795,ComputerLab,ITB,91,CardSwipe,True
835,2025-10-23,11:20:00,S04820,ComputerLab,PGCLL,45,CardSwipe,True
836,2025-10-23,12:17:00,S03340,Gym,DBAC,70,MobileApp,True
837,2025-10-23,15:19:00,S00343,StudyRoom,Mills Library,90,CardSwipe,False
838,2025-10-23,08:58:00,S03444,Library,Mills Library,92,FrontDesk,False
839,2025-10-23,19:24:00,S02036,Gym,PGCLL,37,CardSwipe,True
840,2025-10-23,20:06:00,S01136,StudyRoom,PGCLL,149,FrontDesk,True
841,2025-10-23,13:43:00,S02505,Gym,Mills Library,23,CardSwipe,True
842,2025-10-23,21:41:00,S04586,ComputerLab,JHE,87,MobileApp,True
843,2025-10-23,12:42:00,S02003,Library,Mills Library,98,MobileApp,True
844,2025-10-23,21:43:00,S03730,Gym,DBAC,97,CardSwipe,True
845,2025-10-23,21:34:00,S04850,Cafeteria,PGCLL,101,FrontDesk,True
846,2025-10-23,11:18:00,S03882,Library,PGCLL,49,CardSwipe,True
847,2025-10-23,16:09:00,S03564,Cafeteria,PGCLL,114,FrontDesk,False
848,2025-10-23,13:46:00,S00045,Library,Mills Library,86,CardSwipe,True
849,2025-10-23,13:16:00,S04497,ComputerLab,PGCLL,122,MobileApp,True
850,2025-10-23,18:50:00,S00113,ComputerLab,PGCLL,72,MobileApp,True
851,2025-10-23,08:43:00,S02938,ComputerLab,JHE,80,CardSwipe,False
852,2025-10-23,18:40:00,S04736,ComputerLab,ITB,92,CardSwipe,True
853,2025-10-23,20:37:00,S01056,ComputerLab,ITB,121,CardSwipe,True
854,2025-10-23,13:46:00,S02210,Library,Mills Library,131,FrontDesk,True
855,2025-10-23,12:38:00,S04511,StudyRoom,ITB,88,FrontDesk,True
856,2025-10-23,14:16:00,S03360,StudyRoom,Thode Library,77,FrontDesk,False
857,2025-10-23,22:23:00,S02565,ComputerLab,DBAC,83,CardSwipe,False
858,2025-10-23,21:19:00,S01141,Library,Thode Library,129,CardSwipe,True
859,2025-10-23,13:52:00,S00481,Library,Mills Library,92,MobileApp,True
860,2025-10-23,21:29:00,S01720,Gym,DBAC,93,FrontDesk,True
861,2025-10-23,14:40:00,S00098,Gym,JHE,60,CardSwipe,False
862,2025-10-23,12:52:00,S02632,ComputerLab,Mills Library,91,CardSwipe,True
863,2025-10-23,12:05:00,S01463,Library,ITB,62,CardSwipe,True
864,2025-10-23,21:41:00,S03390,Cafeteria,ITB,143,MobileApp,True
865,2025-10-23,20:15:00,S00237,Gym,DBAC,79,MobileApp,True
866,2025-10-23,13:35:00,S01609,Cafeteria,PGCLL,60,FrontDesk,True
867,2025-10-23,20:07:00,S01137,Cafeteria,PGCLL,88,FrontDesk,True
868,2025-10-23,20:18:00,S02639,ComputerLab,ITB,54,MobileApp,True
869,2025-10-23,12:22:00,S04997,ComputerLab,Mills Library,99,MobileApp,True
870,2025-10-23,12:17:00,S00549,ComputerLab,ITB,88,CardSwipe,True
871,2025-10-23,19:36:00,S00359,Cafeteria,PGCLL,85,FrontDesk,True
872,2025-10-23,15:32:00,S04384,Gym,DBAC,64,CardSwipe,False
873,2025-10-23,19:31:00,S02818,StudyRoom,ITB,55,MobileApp,True
874,2025-10-23,15:54:00,S00514,Gym,PGCLL,76,CardSwipe,False
875,2025-10-23,12:47:00,S00223,Library,Thode Library,57,FrontDesk,True
876,2025-10-23,22:57:00,S03779,Library,Thode Library,113,FrontDesk,False
877,2025-10-23,11:47:00,S03268,Library,PGCLL,107,FrontDesk,True
878,2025-10-23,21:50:00,S01607,Library,PGCLL,88,MobileApp,True
879,2025-10-23,20:03:00,S04949,ComputerLab,Mills Library,89,MobileApp,True
880,2025-10-23,13:42:00,S02176,Library,Thode Library,83,MobileApp,True
881,2025-10-23,14:44:00,S00388,StudyRoom,Thode Library,124,FrontDesk,False
882,2025-10-23,20:44:00,S02022,StudyRoom,Thode Library,74,FrontDesk,True
883,2025-10-23,18:11:00,S04551,Library,PGCLL,131,CardSwipe,True
884,2025-10-23,20:42:00,S04362,ComputerLab,PGCLL,80,MobileApp,True
885,2025-10-23,12:37:00,S01098,StudyRoom,Mills Library,89,FrontDesk,True
886,2025-10-23,12:26:00,S00029,Library,JHE,125,FrontDesk,True
887,2025-10-23,14:18:00,S01643,StudyRoom,DBAC,135,MobileApp,False
888,2025-10-23,09:53:00,S01196,StudyRoom,PGCLL,95,MobileApp,False
889,2025-10-23,20:04:00,S02207,Library,Thode Library,94,FrontDesk,True
890,2025-10-23,14:22:00,S03549,StudyRoom,ITB,73,MobileApp,False
891,2025-10-23,12:43:00,S02212,ComputerLab,JHE,108,CardSwipe,True
892,2025-10-23,11:02:00,S04131,ComputerLab,ITB,76,MobileApp,True
893,2025-10-23,12:04:00,S00694,Gym,DBAC,34,CardSwipe,True
894,2025-10-23,21:21:00,S04266,Library,Mills Library,58,FrontDesk,True
895,2025-10-23,12:26:00,S00048,Cafeteria,Thode Library,122,FrontDesk,True
896,2025-10-23,14:06:00,S04061,StudyRoom,JHE,98,FrontDesk,False
897,2025-10-23,16:03:00,S04296,Library,JHE,147,MobileApp,False
898,2025-10-23,16:18:00,S02457,Library,JHE,123,CardSwipe,False
899,2025-10-23,08:34:00,S03270,Library,PGCLL,83,FrontDesk,False
900,2025-10-23,13:43:00,S00691,StudyRoom,Mills Library,96,FrontDesk,True
901,2025-10-23,13:09:00,S03570,Gym,JHE,76,MobileApp,True
902,2025-10-23,20:06:00,S02902,Gym,DBAC,79,FrontDesk,True
903,2025-10-23,10:54:00,S00821,ComputerLab,JHE,74,CardSwipe,False
904,2025-10-23,19:18:00,S01891,Library,Thode Library,116,MobileApp,True
905,2025-10-23,18:36:00,S00976,Cafeteria,JHE,132,MobileApp,True
906,2025-10-23,18:08:00,S04786,StudyRoom,JHE,86,FrontDesk,True
907,2025-10-23,17:36:00,S04640,ComputerLab,PGCLL,69,CardSwipe,False
908,2025-10-23,10:37:00,S04654,ComputerLab,PGCLL,57,FrontDesk,False
909,2025-10-23,19:50:00,S03677,Cafeteria,ITB,128,MobileApp,True
910,2025-10-23,20:48:00,S04990,StudyRoom,ITB,116,FrontDesk,True
911,2025-10-23,13:32:00,S01581,ComputerLab,PGCLL,55,MobileApp,True
912,2025-10-23,18:29:00,S03630,Library,Mills Library,124,MobileApp,True
913,2025-10-23,14:30:00,S01026,Cafeteria,ITB,103,MobileApp,False
914,2025-10-23,13:53:00,S03739,ComputerLab,ITB,20,CardSwipe,True
915,2025-10-23,18:04:00,S02314,StudyRoom,PGCLL,115,CardSwipe,True
916,2025-10-23,13:55:00,S02816,Gym,PGCLL,98,MobileApp,True
917,2025-10-23,13:27:00,S00071,Cafeteria,Mills Library,91,CardSwipe,True
918,2025-10-23,13:02:00,S01067,Library,JHE,77,FrontDesk,True
919,2025-10-23,20:41:00,S01787,StudyRoom,Mills Library,89,MobileApp,True
920,2025-10-23,11:54:00,S03725,Gym,DBAC,114,FrontDesk,True
921,2025-10-23,12:11:00,S02741,Library,Thode Library,55,MobileApp,True
922,2025-10-23,20:09:00,S01337,StudyRoom,PGCLL,114,FrontDesk,True
923,2025-10-23,14:19:00,S00817,ComputerLab,ITB,110,CardSwipe,False
924,2025-10-23,18:12:00,S04725,ComputerLab,ITB,62,MobileApp,True
925,2025-10-23,21:44:00,S02795,Cafeteria,DBAC,87,FrontDesk,True
926,2025-10-23,18:23:00,S01220,Cafeteria,JHE,114,CardSwipe,True
927,2025-10-23,21:59:00,S03385,StudyRoom,DBAC,108,FrontDesk,True
928,2025-10-23,18:06:00,S04372,StudyRoom,JHE,70,MobileApp,True
929,2025-10-23,08:55:00,S01529,Gym,DBAC,55,FrontDesk,False
930,2025-10-23,20:04:00,S03993,Library,Mills Library,130,CardSwipe,True
931,2025-10-23,12:54:00,S00592,Gym,ITB,104,MobileApp,True
932,2025-10-23,18:32:00,S02048,Library,Mills Library,120,CardSwipe,True
933,2025-10-23,12:40:00,S02111,Library,Thode Library,82,FrontDesk,True
934,2025-10-23,21:25:00,S04539,Cafeteria,JHE,60,CardSwipe,True
935,2025-10-23,18:11:00,S02072,StudyRoom,Mills Library,75,CardSwipe,True
936,2025-10-23,10:06:00,S03548,Library,Mills Library,83,FrontDesk,False
937,2025-10-23,18:28:00,S01468,Library,DBAC,52,MobileApp,True
938,2025-10-23,08:53:00,S01188,ComputerLab,Mills Library,73,FrontDesk,False
939,2025-10-23,18:02:00,S01690,Gym,PGCLL,149,CardSwipe,True
940,2025-10-23,19:16:00,S01866,Gym,PGCLL,80,FrontDesk,True
941,2025-10-23,13:29:00,S01994,ComputerLab,PGCLL,93,CardSwipe,True
942,2025-10-23,11:26:00,S03381,StudyRoom,PGCLL,109,MobileApp,True
943,2025-10-23,15:24:00,S04052,StudyRoom,PGCLL,101,MobileApp,False
944,2025-10-23,17:20:00,S00403,Library,Mills Library,62,CardSwipe,False
945,2025-10-23,13:33:00,S02945,StudyRoom,Mills Library,65,FrontDesk,True
946,2025-10-23,12:53:00,S04772,StudyRoom,ITB,86,CardSwipe,True
947,2025-10-23,09:35:00,S00743,Gym,Thode Library,103,MobileApp,False
948,2025-10-23,22:39:00,S02716,Library,JHE,87,CardSwipe,False
949,2025-10-23,14:52:00,S00189,Gym,PGCLL,80,CardSwipe,False
950,2025-10-23,22:36:00,S02722,Gym,ITB,131,MobileApp,False
951,2025-10-23,11:47:00,S04113,Gym,DBAC,56,MobileApp,True
952,2025-10-23,12:29:00,S02260,Cafeteria,JHE,142,MobileApp,True
953,2025-10-23,09:31:00,S04671,Cafeteria,PGCLL,75,FrontDesk,False
954,2025-10-23,11:30:00,S00199,Gym,DBAC,120,MobileApp,True
955,2025-10-23,20:07:00,S01068,ComputerLab,JHE,74,MobileApp,True
956,2025-10-23,12:43:00,S01477,StudyRoom,PGCLL,95,CardSwipe,True
957,2025-10-23,20:23:00,S03480,Gym,PGCLL,89,MobileApp,True
958,2025-10-23,11:45:00,S00894,Gym,DBAC,72,MobileApp,True
959,2025-10-23,14:16:00,S04912,Library,Thode Library,59,FrontDesk,False
960,2025-10-23,12:52:00,S04252,Library,Thode Library,87,CardSwipe,True
961,2025-10-23,20:03:00,S02212,Cafeteria,JHE,56,CardSwipe,True
962,2025-10-23,19:59:00,S00378,Library,PGCLL,56,MobileApp,True
963,2025-10-23,21:42:00,S02867,ComputerLab,JHE,177,FrontDesk,True
964,2025-10-23,12:57:00,S02770,Library,Thode Library,117,MobileApp,True
965,2025-10-23,09:39:00,S01279,Library,JHE,89,MobileApp,False
966,2025-10-23,21:45:00,S00508,Gym,JHE,101,CardSwipe,True
967,2025-10-23,21:32:00,S00004,Library,PGCLL,61,FrontDesk,True
968,2025-10-23,09:30:00,S03928,Gym,DBAC,65,MobileApp,False
969,2025-10-23,09:06:00,S02123,StudyRoom,DBAC,69,MobileApp,False
970,2025-10-23,09:48:00,S01575,Gym,Mills Library,60,CardSwipe,False
971,2025-10-23,13:45:00,S01660,Cafeteria,JHE,100,FrontDesk,True
972,2025-10-23,19:39:00,S04795,Library,Thode Library,152,FrontDesk,True
973,2025-10-23,18:40:00,S01856,Gym,Thode Library,37,FrontDesk,True
974,2025-10-23,12:37:00,S03314,Gym,Thode Library,121,FrontDesk,True
975,2025-10-23,14:33:00,S01302,Library,Mills Library,55,FrontDesk,False
976,2025-10-23,19:54:00,S03795,Cafeteria,Thode Library,126,CardSwipe,True
977,2025-10-23,18:11:00,S02022,Library,ITB,83,MobileApp,True
978,2025-10-23,13:22:00,S03537,ComputerLab,DBAC,101,FrontDesk,True
979,2025-10-23,14:04:00,S00024,StudyRoom,JHE,159,FrontDesk,False
980,2025-10-23,15:17:00,S03799,StudyRoom,PGCLL,132,MobileApp,False
981,2025-10-23,14:59:00,S01781,Gym,DBAC,107,CardSwipe,False
982,2025-10-23,11:27:00,S02715,Cafeteria,DBAC,53,FrontDesk,True
983,2025-10-23,21:26:00,S04943,Gym,DBAC,115,MobileApp,True
984,2025-10-23,14:57:00,S01273,Library,PGCLL,132,MobileApp,False
985,2025-10-23,19:30:00,S01872,Gym,PGCLL,73,CardSwipe,True
986,2025-10-23,20:23:00,S04309,Cafeteria,DBAC,75,FrontDesk,True
987,2025-10-23,12:08:00,S04647,Library,Mills Library,57,FrontDesk,True
988,2025-10-23,11:30:00,S00431,Library,Mills Library,69,MobileApp,True
989,2025-10-23,21:22:00,S02156,Library,PGCLL,109,CardSwipe,True
990,2025-10-23,12:52:00,S02704,Gym,JHE,110,MobileApp,True
991,2025-10-23,21:26:00,S01157,Cafeteria,PGCLL,115,MobileApp,True
992,2025-10-23,08:01:00,S01858,Library,Thode Library,117,FrontDesk,False
993,2025-10-23,21:13:00,S00551,Library,Thode Library,144,CardSwipe,True
994,2025-10-23,18:11:00,S00030,StudyRoom,ITB,101,MobileApp,True
995,2025-10-23,13:35:00,S04905,Gym,DBAC,89,FrontDesk,True
996,2025-10-23,11:50:00,S00708,Gym,JHE,89,MobileApp,True
997,2025-10-23,12:44:00,S04177,Gym,DBAC,54,MobileApp,True
998,2025-10-23,14:03:00,S03765,Library,Mills Library,55,FrontDesk,False
999,2025-10-23,18:28:00,S02157,Cafeteria,DBAC,52,FrontDesk,True
1000,2025-10-23,14:56:00,S00628,Library,Thode Library,55,FrontDesk,False
1001,2025-10-23,19:07:00,S01495,Library,ITB,62,CardSwipe,True
1002,2025-10-23,11:21:00,S03259,StudyRoom,JHE,56,FrontDesk,True
1003,2025-10-23,19:34:00,S00081,StudyRoom,PGCLL,98,MobileApp,True
1004,2025-10-23,16:36:00,S02927,ComputerLab,JHE,42,CardSwipe,False
1005,2025-10-23,11:42:00,S01537,ComputerLab,Mills Library,49,FrontDesk,True
1006,2025-10-23,20:09:00,S00572,Gym,DBAC,100,CardSwipe,True
1007,2025-10-23,18:07:00,S02468,StudyRoom,ITB,108,FrontDesk,True
1008,2025-10-23,08:32:00,S03581,Gym,Mills Library,125,FrontDesk,False
1009,2025-10-23,14:48:00,S03162,Library,Thode Library,107,FrontDesk,False
1010,2025-10-23,22:43:00,S04692,StudyRoom,Mills Library,89,FrontDesk,False
1011,2025-10-23,13:43:00,S00764,Gym,DBAC,54,FrontDesk,True
1012,2025-10-23,08:37:00,S00458,Library,Mills Library,127,CardSwipe,False
1013,2025-10-23,12:25:00,S03920,Library,Mills Library,47,FrontDesk,True
1014,2025-10-23,21:55:00,S00931,StudyRoom,Mills Library,111,MobileApp,True
1015,2025-10-23,12:58:00,S00276,ComputerLab,ITB,88,MobileApp,True
1016,2025-10-23,22:14:00,S03929,Cafeteria,DBAC,84,CardSwipe,False
1017,2025-10-23,21:53:00,S04701,Library,DBAC,55,FrontDesk,True
1018,2025-10-23,14:20:00,S02484,StudyRoom,ITB,99,FrontDesk,False
1019,2025-10-23,17:15:00,S04467,ComputerLab,PGCLL,91,CardSwipe,False
1020,2025-10-23,20:24:00,S00886,Library,DBAC,103,MobileApp,True
1021,2025-10-23,20:54:00,S00880,Cafeteria,PGCLL,68,MobileApp,True
1022,2025-10-23,10:55:00,S03440,StudyRoom,Mills Library,179,CardSwipe,False
1023,2025-10-23,11:08:00,S03456,StudyRoom,JHE,102,MobileApp,True
1024,2025-10-23,17:50:00,S01239,Library,Thode Library,59,FrontDesk,False
1025,2025-10-23,13:48:00,S04019,ComputerLab,PGCLL,92,MobileApp,True
1026,2025-10-23,21:50:00,S01510,StudyRoom,Thode Library,86,MobileApp,True
1027,2025-10-23,12:45:00,S04827,ComputerLab,ITB,81,FrontDesk,True
1028,2025-10-23,14:22:00,S00685,Gym,Mills Library,132,CardSwipe,False
1029,2025-10-23,19:12:00,S03345,Library,PGCLL,63,FrontDesk,True
1030,2025-10-23,13:37:00,S01702,StudyRoom,ITB,98,CardSwipe,True
1031,2025-10-23,12:37:00,S01113,Gym,Thode Library,57,FrontDesk,True
1032,2025-10-23,20:35:00,S02612,Cafeteria,Thode Library,85,FrontDesk,True
1033,2025-10-23,14:50:00,S02486,Cafeteria,ITB,105,MobileApp,False
1034,2025-10-23,11:33:00,S01297,ComputerLab,ITB,102,MobileApp,True
1035,2025-10-23,16:15:00,S01610,StudyRoom,Thode Library,137,MobileApp,False
1036,2025-10-23,19:33:00,S00705,Cafeteria,Mills Library,87,CardSwipe,True
1037,2025-10-23,18:30:00,S02458,Gym,PGCLL,85,CardSwipe,True
1038,2025-10-23,22:59:00,S03461,ComputerLab,Thode Library,30,FrontDesk,False
1039,2025-10-23,17:55:00,S00301,Library,Mills Library,52,FrontDesk,False
1040,2025-10-23,13:48:00,S03365,StudyRoom,ITB,44,CardSwipe,True
1041,2025-10-23,20:20:00,S04046,ComputerLab,Thode Library,117,MobileApp,True
1042,2025-10-23,21:33:00,S00090,Gym,PGCLL,72,FrontDesk,True
1043,2025-10-23,18:52:00,S02518,Library,Thode Library,104,MobileApp,True
