usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
696,2025-10-07,14:38:00,S02336,ComputerLab,JHE,105,MobileApp,False
697,2025-10-07,10:13:00,S03133,ComputerLab,ITB,107,MobileApp,False
698,2025-10-07,10:02:00,S04001,Library,Mills Library,100,MobileApp,False
699,2025-10-07,08:49:00,S00056,ComputerLab,JHE,65,FrontDesk,False
700,2025-10-07,12:56:00,S02882,ComputerLab,ITB,80,MobileApp,True
701,2025-10-07,14:25:00,S04258,StudyRoom,Mills Library,130,FrontDesk,False
702,2025-10-07,08:51:00,S03034,Cafeteria,PGCLL,97,FrontDesk,False
703,2025-10-07,21:11:00,S01561,ComputerLab,Mills Library,59,FrontDesk,True
704,2025-10-07,21:24:00,S01028,StudyRoom,DBAC,58,FrontDesk,True
705,2025-10-07,14:58:00,S01856,Cafeteria,PGCLL,103,MobileApp,False
706,2025-10-07,08:20:00,S00805,Library,Thode Library,157,CardSwipe,False
707,2025-10-07,10:25:00,S00574,StudyRoom,ITB,64,FrontDesk,False
708,2025-10-07,15:02:00,S03967,StudyRoom,PGCLL,50,FrontDesk,False
709,2025-10-07,14:47:00,S00950,Library,ITB,33,FrontDesk,False
710,2025-10-07,18:30:00,S04595,Library,Mills Library,105,MobileApp,True
711,2025-10-07,11:25:00,S03755,Library,DBAC,60,FrontDesk,True
712,2025-10-07,16:24:00,S03810,Gym,ITB,93,FrontDesk,False
713,2025-10-07,13:04:00,S01186,StudyRoom,Thode Library,128,MobileApp,True
714,2025-10-07,13:13:00,S03809,StudyRoom,ITB,97,MobileApp,True
715,2025-10-07,09:58:00,S03932,Cafeteria,PGCLL,113,CardSwipe,False
716,2025-10-07,12:09:00,S04843,Library,JHE,97,FrontDesk,True
717,2025-10-07,13:36:00,S00798,Library,Mills Library,59,CardSwipe,True
718,2025-10-07,21:23:00,S04291,Library,Mills Library,129,FrontDesk,True
719,2025-10-07,20:33:00,S00460,Gym,DBAC,153,MobileApp,True
720,2025-10-07,12:35:00,S02551,Cafeteria,PGCLL,53,FrontDesk,True
721,2025-10-07,18:29:00,S03185,StudyRoom,ITB,101,MobileApp,True
722,2025-10-07,13:54:00,S02070,Gym,DBAC,111,FrontDesk,True
723,2025-10-07,19:53:00,S00200,StudyRoom,Mills Library,141,CardSwipe,True
724,2025-10-07,21:08:00,S00859,Cafeteria,DBAC,59,FrontDesk,True
725,2025-10-07,18:56:00,S01452,StudyRoom,Mills Library,70,FrontDesk,True
726,2025-10-07,14:54:00,S03828,Cafeteria,DBAC,127,FrontDesk,False
727,2025-10-07,13:21:00,S03684,Gym,DBAC,76,MobileApp,True
728,2025-10-07,14:47:00,S02859,Library,Thode Library,144,MobileApp,False
729,2025-10-07,21:30:00,S03422,Cafeteria,JHE,98,FrontDesk,True
730,2025-10-07,12:45:00,S03864,Library,Thode Library,111,CardSwipe,True
731,2025-10-07,11:39:00,S02142,ComputerLab,JHE,78,CardSwipe,True
732,2025-10-07,09:58:00,S04544,StudyRoom,Mills Library,92,FrontDesk,False
733,2025-10-07,21:36:00,S04143,Library,Thode Library,92,FrontDesk,True
734,2025-10-07,20:15:00,S03360,ComputerLab,JHE,138,FrontDesk,True
735,2025-10-07,21:19:00,S00871,StudyRoom,ITB,50,MobileApp,True
736,2025-10-07,21:57:00,S02140,StudyRoom,Thode Library,132,FrontDesk,True
737,2025-10-07,18:03:00,S00094,Library,Mills Library,113,CardSwipe,True
738,2025-10-07,11:13:00,S00473,Library,Mills Library,93,MobileApp,True
739,2025-10-07,19:16:00,S01141,Cafeteria,DBAC,97,MobileApp,True
740,2025-10-07,12:32:00,S01500,StudyRoom,JHE,70,FrontDesk,True
741,2025-10-07,09:56:00,S03278,Library,JHE,70,CardSwipe,False
742,2025-10-07,08:47:00,S02688,StudyRoom,JHE,101,CardSwipe,False
743,2025-10-07,20:06:00,S00785,StudyRoom,PGCLL,91,CardSwipe,True
744,2025-10-07,14:21:00,S00792,Gym,ITB,64,MobileApp,False
745,2025-10-07,11:38:00,S02679,Cafeteria,DBAC,49,FrontDesk,True
746,2025-10-07,14:22:00,S01208,Library,DBAC,92,MobileApp,False
747,2025-10-07,19:49:00,S01705,StudyRoom,JHE,128,FrontDesk,True
748,2025-10-07,11:32:00,S04944,Gym,DBAC,67,MobileApp,True
749,2025-10-07,21:49:00,S02630,Gym,DBAC,113,FrontDesk,True
750,2025-10-07,20:53:00,S02462,Library,Thode Library,62,FrontDesk,True
751,2025-10-07,13:03:00,S00233,Library,Thode Library,41,FrontDesk,True
752,2025-10-07,18:15:00,S00036,Gym,PGCLL,64,CardSwipe,True
753,2025-10-07,12:49:00,S03332,ComputerLab,JHE,119,FrontDesk,True
754,2025-10-07,20:26:00,S01728,Library,JHE,102,FrontDesk,True
755,2025-10-07,18:42:00,S03940,Gym,PGCLL,29,MobileApp,True
756,2025-10-07,18:41:00,S02458,ComputerLab,Thode Library,104,FrontDesk,True
757,2025-10-07,20:29:00,S01591,Gym,ITB,75,FrontDesk,True
758,2025-10-07,13:21:00,S03609,ComputerLab,Thode Library,50,FrontDesk,True
759,2025-10-07,19:45:00,S02445,Library,Thode Library,67,CardSwipe,True
760,2025-10-07,11:47:00,S00801,Cafeteria,ITB,117,FrontDesk,True
761,2025-10-07,08:17:00,S04599,StudyRoom,Mills Library,65,FrontDesk,False
762,2025-10-07,21:04:00,S02816,Cafeteria,JHE,51,CardSwipe,True
763,2025-10-07,20:20:00,S02069,Gym,DBAC,125,CardSwipe,True
764,2025-10-07,12:31:00,S04621,Gym,JHE,134,FrontDesk,True
765,2025-10-07,08:32:00,S00657,Gym,Mills Library,131,MobileApp,False
766,2025-10-07,18:03:00,S03076,StudyRoom,JHE,115,FrontDesk,True
767,2025-10-07,08:46:00,S04914,ComputerLab,PGCLL,138,CardSwipe,False
768,2025-10-07,15:30:00,S02172,Gym,DBAC,77,CardSwipe,False
769,2025-10-07,21:00:00,S03241,Gym,DBAC,120,CardSwipe,True
770,2025-10-07,20:45:00,S00039,StudyRoom,Mills Library,126,CardSwipe,True
771,2025-10-07,16:57:00,S02744,Cafeteria,DBAC,101,FrontDesk,False
772,2025-10-07,14:56:00,S01860,Gym,Thode Library,69,MobileApp,False
773,2025-10-07,09:42:00,S02307,Cafeteria,PGCLL,72,CardSwipe,False
774,2025-10-07,12:57:00,S03144,Cafeteria,JHE,84,FrontDesk,True
775,2025-10-07,20:26:00,S04436,ComputerLab,ITB,104,MobileApp,True
776,2025-10-07,19:52:00,S01510,ComputerLab,JHE,111,CardSwipe,True
777,2025-10-07,11:00:00,S04682,Cafeteria,DBAC,137,CardSwipe,True
778,2025-10-07,14:25:00,S02004,Library,JHE,119,CardSwipe,False
779,2025-10-07,21:03:00,S00546,Library,Mills Library,51,CardSwipe,True
780,2025-10-07,20:41:00,S02378,ComputerLab,PGCLL,65,MobileApp,True
781,2025-10-07,14:39:00,S03921,Library,Thode Library,66,FrontDesk,False
782,2025-10-07,16:09:00,S03045,Library,Thode Library,94,FrontDesk,False
783,2025-10-07,20:41:00,S00817,ComputerLab,DBAC,61,MobileApp,True
784,2025-10-07,20:41:00,S01751,StudyRoom,ITB,57,MobileApp,True
785,2025-10-07,18:34:00,S00877,Library,ITB,100,FrontDesk,True
786,2025-10-07,18:17:00,S02411,Cafeteria,PGCLL,106,MobileApp,True
787,2025-10-07,08:00:00,S03436,StudyRoom,JHE,112,FrontDesk,False
788,2025-10-07,19:54:00,S01507,Cafeteria,ITB,73,FrontDesk,True
789,2025-10-07,11:58:00,S04734,ComputerLab,ITB,85,FrontDesk,True
790,2025-10-07,20:15:00,S00902,StudyRoom,Mills Library,56,MobileApp,True
791,2025-10-07,20:32:00,S02821,StudyRoom,Thode Library,54,MobileApp,True
792,2025-10-07,12:35:00,S02906,ComputerLab,ITB,117,MobileApp,True
793,2025-10-07,09:07:00,S04040,StudyRoom,ITB,49,MobileApp,False
794,2025-10-07,13:45:00,S03494,ComputerLab,Thode Library,70,MobileApp,True
795,2025-10-07,11:07:00,S00465,Library,PGCLL,96,FrontDesk,True
796,2025-10-07,19:44:00,S03875,StudyRoom,Thode Library,92,CardSwipe,True
797,2025-10-07,10:40:00,S02087,Cafeteria,JHE,69,MobileApp,False
798,2025-10-07,14:47:00,S02892,Library,JHE,85,FrontDesk,False
799,2025-10-07,15:46:00,S02600,Cafeteria,PGCLL,59,CardSwipe,False
800,2025-10-07,18:54:00,S01072,Gym,ITB,58,CardSwipe,True
801,2025-10-07,11:37:00,S01262,Gym,JHE,48,FrontDesk,True
802,2025-10-07,21:25:00,S04251,StudyRoom,JHE,117,CardSwipe,True
803,2025-10-07,14:59:00,S04910,Library,Thode Library,129,CardSwipe,False
804,2025-10-07,15:07:00,S00061,Library,Thode Library,79,CardSwipe,False
805,2025-10-07,18:50:00,S00339,Cafeteria,DBAC,77,FrontDesk,True
806,2025-10-07,21:35:00,S02089,Library,ITB,30,MobileApp,True
807,2025-10-07,14:47:00,S00497,ComputerLab,Mills Library,103,CardSwipe,False
808,2025-10-07,13:18:00,S01114,StudyRoom,Mills Library,72,FrontDesk,True
809,2025-10-07,19:21:00,S02804,Gym,DBAC,112,FrontDesk,True
810,2025-10-07,21:26:00,S00045,Library,Thode Library,161,FrontDesk,True
811,2025-10-07,21:45:00,S01994,Gym,ITB,63,CardSwipe,True
812,2025-10-07,21:51:00,S03994,Library,Thode Library,79,CardSwipe,True
813,2025-10-07,22:26:00,S02251,Library,Mills Library,66,MobileApp,False
814,2025-10-07,13:20:00,S02492,Cafeteria,JHE,124,CardSwipe,True
815,2025-10-07,14:53:00,S00076,StudyRoom,DBAC,121,MobileApp,False
816,2025-10-07,13:08:00,S03588,Gym,DBAC,85,FrontDesk,True
817,2025-10-07,21:25:00,S03533,ComputerLab,PGCLL,77,CardSwipe,True
818,2025-10-07,21:31:00,S00841,StudyRoom,PGCLL,47,MobileApp,True
819,2025-10-07,12:01:00,S00450,Library,ITB,88,FrontDesk,True
820,2025-10-07,08:27:00,S04475,ComputerLab,Mills Library,53,FrontDesk,False
821,2025-10-07,20:18:00,S03439,ComputerLab,JHE,93,CardSwipe,True
822,2025-10-07,13:04:00,S01816,Gym,Mills Library,100,CardSwipe,True
823,2025-10-07,15:28:00,S02903,ComputerLab,Thode Library,67,MobileApp,False
824,2025-10-07,18:19:00,S01113,ComputerLab,PGCLL,102,CardSwipe,True
825,2025-10-07,20:39:00,S02984,Library,ITB,123,CardSwipe,True
826,2025-10-07,13:23:00,S00243,StudyRoom,JHE,117,MobileApp,True
827,2025-10-07,22:51:00,S04412,StudyRoom,PGCLL,144,MobileApp,False
828,2025-10-07,12:14:00,S04930,Library,Thode Library,95,FrontDesk,True
829,2025-10-07,17:00:00,S00708,Library,ITB,76,MobileApp,False
830,2025-10-07,14:12:00,S04184,StudyRoom,Mills Library,72,MobileApp,False
831,2025-10-07,09:43:00,S03428,Library,PGCLL,130,MobileApp,False
832,2025-10-07,12:30:00,S01464,Gym,ITB,84,FrontDesk,True
833,2025-10-07,13:34:00,S03587,StudyRoom,JHE,71,FrontDesk,True
834,2025-10-07,14:59:00,S02854,Library,Thode Library,122,CardSwipe,False
835,2025-10-07,19:54:00,S02592,Library,JHE,67,FrontDesk,True
836,2025-10-07,10:53:00,S00317,Cafeteria,PGCLL,80,MobileApp,False
837,2025-10-07,14:56:00,S02999,StudyRoom,Thode Library,118,FrontDesk,False
838,2025-10-07,20:37:00,S03174,StudyRoom,Mills Library,146,FrontDesk,True
839,2025-10-07,19:18:00,S00503,Library,Mills Library,44,CardSwipe,True
840,2025-10-07,09:26:00,S01474,Cafeteria,PGCLL,98,CardSwipe,False
841,2025-10-07,14:33:00,S03903,Library,Thode Library,72,FrontDesk,False
842,2025-10-07,15:49:00,S04950,StudyRoom,Thode Library,57,FrontDesk,False
843,2025-10-07,14:51:00,S01202,Cafeteria,Thode Library,37,CardSwipe,False
844,2025-10-07,14:46:00,S00987,Gym,DBAC,76,MobileApp,False
845,2025-10-07,19:55:00,S01093,Cafeteria,JHE,96,FrontDesk,True
846,2025-10-07,12:05:00,S04708,Cafeteria,PGCLL,123,FrontDesk,True
847,2025-10-07,13:58:00,S03851,Library,Mills Library,94,CardSwipe,True
848,2025-10-07,18:32:00,S02938,Cafeteria,DBAC,112,CardSwipe,True
849,2025-10-07,08:50:00,S03044,Cafeteria,JHE,106,MobileApp,False
850,2025-10-07,20:08:00,S04444,Cafeteria,PGCLL,98,CardSwipe,True
851,2025-10-07,15:34:00,S04248,StudyRoom,Thode Library,76,CardSwipe,False
852,2025-10-07,19:23:00,S00982,StudyRoom,PGCLL,110,CardSwipe,True
853,2025-10-07,13:06:00,S00208,ComputerLab,PGCLL,119,MobileApp,True
854,2025-10-07,21:18:00,S04128,Cafeteria,Mills Library,118,FrontDesk,True
855,2025-10-07,18:56:00,S03776,StudyRoom,ITB,35,CardSwipe,True
856,2025-10-07,21:39:00,S01512,ComputerLab,Thode Library,68,CardSwipe,True
857,2025-10-07,18:18:00,S00841,Cafeteria,DBAC,105,FrontDesk,True
858,2025-10-07,17:33:00,S03605,Gym,DBAC,44,MobileApp,False
859,2025-10-07,11:02:00,S00859,Cafeteria,Thode Library,59,CardSwipe,True
860,2025-10-07,12:49:00,S00642,StudyRoom,Thode Library,99,FrontDesk,True
861,2025-10-07,10:16:00,S00921,Library,Mills Library,107,MobileApp,False
862,2025-10-07,21:35:00,S01668,Library,ITB,120,MobileApp,True
863,2025-10-07,14:35:00,S01504,StudyRoom,ITB,80,FrontDesk,False
864,2025-10-07,19:30:00,S00731,Cafeteria,DBAC,31,MobileApp,True
865,2025-10-07,11:38:00,S03606,ComputerLab,PGCLL,130,FrontDesk,True
866,2025-10-07,20:12:00,S04093,StudyRoom,DBAC,100,CardSwipe,True
867,2025-10-07,13:54:00,S01612,Gym,PGCLL,139,FrontDesk,True
868,2025-10-07,12:33:00,S01088,Library,Mills Library,93,FrontDesk,True
869,2025-10-07,14:08:00,S00126,Library,Thode Library,47,FrontDesk,False
870,2025-10-07,11:24:00,S04148,Cafeteria,Mills Library,126,MobileApp,True
871,2025-10-07,18:07:00,S04233,ComputerLab,Thode Library,19,CardSwipe,True
872,2025-10-07,19:12:00,S00853,Library,Thode Library,140,MobileApp,True
873,2025-10-07,13:59:00,S04679,StudyRoom,Mills Library,112,CardSwipe,True
874,2025-10-07,21:58:00,S02905,StudyRoom,Thode Library,128,FrontDesk,True
875,2025-10-07,08:35:00,S02500,Cafeteria,JHE,75,CardSwipe,False
876,2025-10-07,17:46:00,S02386,ComputerLab,DBAC,104,MobileApp,False
877,2025-10-07,16:21:00,S00186,StudyRoom,PGCLL,54,MobileApp,False
878,2025-10-07,11:26:00,S03257,ComputerLab,JHE,134,MobileApp,True
879,2025-10-07,20:51:00,S00757,StudyRoom,Mills Library,116,FrontDesk,True
880,2025-10-07,13:57:00,S03513,Cafeteria,DBAC,103,CardSwipe,True
881,2025-10-07,09:29:00,S02332,Cafeteria,DBAC,63,CardSwipe,False
882,2025-10-07,13:22:00,S03879,Cafeteria,Mills Library,80,CardSwipe,True
883,2025-10-07,21:45:00,S01431,StudyRoom,Mills Library,111,CardSwipe,True
884,2025-10-07,19:46:00,S00564,Gym,DBAC,58,MobileApp,True
885,2025-10-07,14:47:00,S03580,StudyRoom,Thode Library,85,FrontDesk,False
886,2025-10-07,12:03:00,S02982,ComputerLab,Mills Library,159,FrontDesk,True
887,2025-10-07,20:23:00,S03949,Cafeteria,JHE,128,FrontDesk,True
888,2025-10-07,11:43:00,S00754,Library,JHE,57,FrontDesk,True
889,2025-10-07,21:47:00,S03240,StudyRoom,PGCLL,103,FrontDesk,True
890,2025-10-07,14:21:00,S04588,Gym,DBAC,85,CardSwipe,False
891,2025-10-07,10:41:00,S01162,Gym,DBAC,119,CardSwipe,False
892,2025-10-07,16:56:00,S00492,StudyRoom,PGCLL,86,CardSwipe,False
893,2025-10-07,14:41:00,S04392,Gym,DBAC,92,FrontDesk,False
894,2025-10-07,12:59:00,S04201,Cafeteria,ITB,52,MobileApp,True
895,2025-10-07,11:58:00,S00216,Cafeteria,PGCLL,131,MobileApp,True
896,2025-10-07,21:36:00,S03381,StudyRoom,ITB,84,FrontDesk,True
897,2025-10-07,14:12:00,S00800,Gym,JHE,41,FrontDesk,False
898,2025-10-07,17:02:00,S03671,Library,Thode Library,122,FrontDesk,False
899,2025-10-07,21:30:00,S04802,Library,Thode Library,79,FrontDesk,True
900,2025-10-07,20:34:00,S04359,StudyRoom,PGCLL,124,CardSwipe,True
901,2025-10-07,12:08:00,S04932,Library,JHE,100,MobileApp,True
902,2025-10-07,22:00:00,S02314,Gym,DBAC,90,CardSwipe,False
903,2025-10-07,19:45:00,S03444,StudyRoom,JHE,68,CardSwipe,True
904,2025-10-07,09:17:00,S04449,Library,Thode Library,99,FrontDesk,False
905,2025-10-07,18:24:00,S01252,Library,Thode Library,58,FrontDesk,True
906,2025-10-07,12:51:00,S03939,Library,Mills Library,81,MobileApp,True
907,2025-10-07,20:38:00,S03349,Gym,DBAC,94,FrontDesk,True
908,2025-10-07,10:21:00,S03983,StudyRoom,JHE,80,CardSwipe,False
909,2025-10-07,12:42:00,S04660,Cafeteria,JHE,85,MobileApp,True
910,2025-10-07,13:13:00,S02569,Library,ITB,96,MobileApp,True
911,2025-10-07,14:56:00,S02405,Cafeteria,PGCLL,91,MobileApp,False
912,2025-10-07,18:30:00,S01860,Library,Mills Library,69,CardSwipe,True
913,2025-10-07,14:23:00,S04691,Gym,DBAC,64,MobileApp,False
914,2025-10-07,18:59:00,S00096,Gym,JHE,64,MobileApp,True
915,2025-10-07,20:19:00,S02588,Cafeteria,DBAC,119,FrontDesk,True
916,2025-10-07,18:32:00,S04136,Cafeteria,ITB,46,FrontDesk,True
917,2025-10-07,19:41:00,S00417,Library,Mills Library,56,MobileApp,True
918,2025-10-07,12:36:00,S01650,StudyRoom,JHE,87,FrontDesk,True
919,2025-10-07,20:25:00,S03005,ComputerLab,PGCLL,122,CardSwipe,True
920,2025-10-07,15:46:00,S00429,ComputerLab,Thode Library,72,FrontDesk,False
921,2025-10-07,12:16:00,S03359,Gym,ITB,81,FrontDesk,True
922,2025-10-07,11:47:00,S01065,Gym,PGCLL,133,MobileApp,True
923,2025-10-07,11:04:00,S03898,ComputerLab,ITB,100,MobileApp,True
924,2025-10-07,17:05:00,S00396,Cafeteria,DBAC,90,CardSwipe,False
925,2025-10-07,14:57:00,S03837,Cafeteria,ITB,66,MobileApp,False
926,2025-10-07,18:21:00,S04282,Gym,ITB,45,CardSwipe,True
927,2025-10-07,22:53:00,S02845,Gym,Mills Library,74,FrontDesk,False
928,2025-10-07,11:01:00,S02830,Library,DBAC,148,MobileApp,True
929,2025-10-07,13:37:00,S02583,Cafeteria,Mills Library,167,CardSwipe,True
930,2025-10-07,20:09:00,S02165,StudyRoom,PGCLL,90,CardSwipe,True
931,2025-10-07,12:47:00,S02908,Cafeteria,Mills Library,73,CardSwipe,True
932,2025-10-07,11:45:00,S03810,Gym,JHE,91,FrontDesk,True
933,2025-10-07,22:33:00,S02769,Library,Mills Library,79,CardSwipe,False
934,2025-10-07,14:36:00,S00145,Library,Mills Library,93,CardSwipe,False
935,2025-10-07,14:20:00,S01069,Cafeteria,ITB,15,CardSwipe,False
936,2025-10-07,20:54:00,S00278,ComputerLab,Mills Library,64,FrontDesk,True
937,2025-10-07,14:35:00,S03532,Gym,DBAC,52,CardSwipe,False
938,2025-10-07,13:26:00,S00437,StudyRoom,JHE,145,MobileApp,True
939,2025-10-07,20:51:00,S04441,Library,PGCLL,93,CardSwipe,True
940,2025-10-07,11:58:00,S04028,ComputerLab,PGCLL,92,MobileApp,True
941,2025-10-07,20:49:00,S03080,Library,ITB,91,MobileApp,True
942,2025-10-07,19:57:00,S04090,Gym,JHE,69,FrontDesk,True
943,2025-10-07,11:33:00,S01842,Gym,DBAC,131,CardSwipe,True
944,2025-10-07,21:08:00,S03424,Cafeteria,PGCLL,91,CardSwipe,True
945,2025-10-07,16:03:00,S02454,Gym,PGCLL,116,FrontDesk,False
946,2025-10-07,11:17:00,S04609,Library,PGCLL,60,CardSwipe,True
947,2025-10-07,09:04:00,S03775,Gym,DBAC,138,CardSwipe,False
948,2025-10-07,20:04:00,S01133,Cafeteria,JHE,97,CardSwipe,True
949,2025-10-07,10:28:00,S02205,Library,Mills Library,112,MobileApp,False
950,2025-10-07,11:55:00,S04543,Cafeteria,DBAC,103,CardSwipe,True
951,2025-10-07,12:02:00,S02450,Library,ITB,124,MobileApp,True
952,2025-10-07,13:51:00,S00643,Cafeteria,ITB,136,CardSwipe,True
953,2025-10-07,22:50:00,S01381,ComputerLab,Mills Library,56,MobileApp,False
954,2025-10-07,21:38:00,S01460,Library,JHE,73,FrontDesk,True
955,2025-10-07,13:50:00,S04351,Library,Thode Library,116,CardSwipe,True
956,2025-10-07,18:52:00,S04843,Library,Thode Library,47,MobileApp,True
957,2025-10-07,14:58:00,S02683,Gym,Thode Library,82,MobileApp,False
958,2025-10-07,19:21:00,S04413,Library,JHE,74,FrontDesk,True
959,2025-10-07,11:47:00,S01209,Cafeteria,JHE,100,MobileApp,True
960,2025-10-07,18:29:00,S01130,Gym,Thode Library,15,FrontDesk,True
961,2025-10-07,08:30:00,S02087,StudyRoom,Mills Library,39,FrontDesk,False
962,2025-10-07,10:36:00,S04224,ComputerLab,JHE,57,MobileApp,False
963,2025-10-07,18:12:00,S00963,Library,PGCLL,96,FrontDesk,True
964,2025-10-07,12:29:00,S02650,Cafeteria,ITB,45,MobileApp,True
965,2025-10-07,11:09:00,S03496,Library,Thode Library,81,CardSwipe,True
966,2025-10-07,21:33:00,S02410,Library,Mills Library,107,MobileApp,True
967,2025-10-07,11:20:00,S02618,Cafeteria,JHE,56,CardSwipe,True
968,2025-10-07,16:30:00,S01868,ComputerLab,DBAC,100,CardSwipe,False
969,2025-10-07,21:32:00,S01358,Cafeteria,JHE,137,MobileApp,True
970,2025-10-07,12:03:00,S04334,Library,ITB,101,CardSwipe,True
971,2025-10-07,13:02:00,S00556,Gym,DBAC,65,MobileApp,True
972,2025-10-07,21:31:00,S00423,Gym,JHE,107,MobileApp,True
973,2025-10-07,13:46:00,S02898,Library,Mills Library,57,FrontDesk,True
974,2025-10-07,14:06:00,S01165,Cafeteria,JHE,122,MobileApp,False
975,2025-10-07,19:10:00,S01974,ComputerLab,Mills Library,26,MobileApp,True
976,2025-10-07,13:12:00,S02659,ComputerLab,ITB,87,FrontDesk,True
977,2025-10-07,12:43:00,S00587,Library,Thode Library,60,MobileApp,True
978,2025-10-07,22:22:00,S04099,Library,PGCLL,90,FrontDesk,False
979,2025-10-07,11:47:00,S02728,Library,ITB,137,CardSwipe,True
980,2025-10-07,20:39:00,S03189,Library,Mills Library,35,MobileApp,True
981,2025-10-07,20:27:00,S02941,Library,ITB,37,FrontDesk,True
982,2025-10-07,20:20:00,S01559,ComputerLab,Mills Library,72,FrontDesk,True
983,2025-10-07,18:59:00,S02935,StudyRoom,Mills Library,96,FrontDesk,True
984,2025-10-07,14:54:00,S02348,Library,PGCLL,107,CardSwipe,False
985,2025-10-07,11:06:00,S02962,Library,Thode Library,112,MobileApp,True
986,2025-10-07,21:01:00,S02155,Library,Mills Library,76,FrontDesk,True
987,2025-10-07,19:44:00,S04510,Library,ITB,123,MobileApp,True
988,2025-10-07,14:39:00,S00457,Library,PGCLL,85,CardSwipe,False
989,2025-10-07,21:15:00,S00362,Library,JHE,16,CardSwipe,True
990,2025-10-07,21:17:00,S02292,Library,Mills Library,105,FrontDesk,True
991,2025-10-07,12:26:00,S04893,ComputerLab,ITB,85,MobileApp,True
992,2025-10-07,19:58:00,S01864,Gym,DBAC,84,CardSwipe,True
993,2025-10-07,19:41:00,S00282,Library,Mills Library,66,CardSwipe,True
994,2025-10-07,11:59:00,S03408,StudyRoom,Mills Library,111,FrontDesk,True
995,2025-10-07,19:52:00,S03438,Gym,DBAC,131,FrontDesk,True
996,2025-10-07,08:07:00,S00324,Gym,Mills Library,64,MobileApp,False
997,2025-10-07,10:42:00,S04174,Library,ITB,136,MobileApp,False
998,2025-10-07,13:18:00,S04544,Gym,Mills Library,78,MobileApp,True
999,2025-10-07,18:12:00,S03184,StudyRoom,Thode Library,139,FrontDesk,True
1000,2025-10-07,20:36:00,S01089,StudyRoom,Mills Library,85,MobileApp,True
1001,2025-10-07,11:50:00,S02016,Cafeteria,PGCLL,87,CardSwipe,True
1002,2025-10-07,18:24:00,S03267,Library,Mills Library,71,FrontDesk,True
1003,2025-10-07,12:43:00,S02894,Cafeteria,ITB,104,FrontDesk,True
1004,2025-10-07,13:04:00,S03940,Library,DBAC,101,CardSwipe,True
1005,2025-10-07,15:18:00,S01906,Library,Thode Library,138,MobileApp,False
1006,2025-10-07,21:43:00,S02540,Cafeteria,ITB,72,CardSwipe,True
1007,2025-10-07,12:03:00,S00271,Library,JHE,80,MobileApp,True
1008,2025-10-07,16:48:00,S01461,Gym,JHE,81,MobileApp,False
1009,2025-10-07,11:19:00,S03334,Cafeteria,JHE,35,FrontDesk,True
1010,2025-10-07,11:29:00,S02299,Gym,JHE,88,FrontDesk,True
1011,2025-10-07,11:01:00,S00843,Gym,DBAC,94,CardSwipe,True
1012,2025-10-07,18:06:00,S03249,ComputerLab,PGCLL,62,MobileApp,True
1013,2025-10-07,22:06:00,S04360,Cafeteria,JHE,32,FrontDesk,False
1014,2025-10-07,20:48:00,S02543,Library,PGCLL,86,FrontDesk,True
1015,2025-10-07,20:35:00,S04408,Library,Mills Library,87,FrontDesk,True
1016,2025-10-07,12:43:00,S03104,StudyRoom,ITB,68,FrontDesk,True
1017,2025-10-07,16:50:00,S04289,Library,PGCLL,87,MobileApp,False
1018,2025-10-07,20:04:00,S02990,StudyRoom,JHE,129,CardSwipe,True
1019,2025-10-07,12:31:00,S02545,Library,ITB,80,FrontDesk,True
1020,2025-10-07,11:06:00,S02817,Library,ITB,15,CardSwipe,True
1021,2025-10-07,11:37:00,S03966,ComputerLab,JHE,101,FrontDesk,True
1022,2025-10-07,20:24:00,S03674,ComputerLab,Thode Library,69,CardSwipe,True
1023,2025-10-07,20:48:00,S03421,Gym,ITB,77,CardSwipe,True
1024,2025-10-07,13:15:00,S00110,StudyRoom,PGCLL,97,MobileApp,True
1025,2025-10-07,15:18:00,S03014,StudyRoom,ITB,117,FrontDesk,False
1026,2025-10-07,11:05:00,S01043,StudyRoom,ITB,92,MobileApp,True
1027,2025-10-07,12:49:00,S02381,StudyRoom,PGCLL,85,MobileApp,True
1028,2025-10-07,12:51:00,S04898,StudyRoom,Thode Library,82,CardSwipe,True
1029,2025-10-07,16:59:00,S03642,Gym,PGCLL,104,MobileApp,False
1030,2025-10-07,11:11:00,S01073,Library,Thode Library,83,CardSwipe,True
1031,2025-10-07,12:06:00,S03129,StudyRoom,PGCLL,102,FrontDesk,True
1032,2025-10-07,17:32:00,S02341,Library,ITB,136,FrontDesk,False
1033,2025-10-07,20:01:00,S01598,StudyRoom,Thode Library,70,MobileApp,True
1034,2025-10-07,18:38:00,S00043,Library,Thode Library,89,FrontDesk,True
1035,2025-10-07,20:53:00,S00086,Library,ITB,94,MobileApp,True
1036,2025-10-07,14:31:00,S02222,Library,Thode Library,67,MobileApp,False
1037,2025-10-07,20:57:00,S01155,Library,Mills Library,53,CardSwipe,True
1038,2025-10-07,20:28:00,S03983,Library,PGCLL,48,CardSwipe,True
1039,2025-10-07,09:07:00,S02670,Library,PGCLL,38,FrontDesk,False
1040,2025-10-07,18:28:00,S02873,StudyRoom,ITB,85,FrontDesk,True
1041,2025-10-07,11:52:00,S03021,Library,Mills Library,137,FrontDesk,True
