usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
698,2025-10-30,11:46:00,S04361,Gym,JHE,87,FrontDesk,True
699,2025-10-30,14:35:00,S03069,StudyRoom,ITB,54,CardSwipe,False
700,2025-10-30,21:59:00,S00393,Gym,DBAC,81,CardSwipe,True
701,2025-10-30,19:01:00,S02594,Library,Mills Library,15,FrontDesk,True
702,2025-10-30,14:51:00,S03447,Cafeteria,PGCLL,60,FrontDesk,False
703,2025-10-30,11:48:00,S00075,Cafeteria,PGCLL,61,CardSwipe,True
704,2025-10-30,19:39:00,S00657,Library,Mills Library,109,CardSwipe,True
705,2025-10-30,22:25:00,S02421,Gym,DBAC,113,CardSwipe,False
706,2025-10-30,11:22:00,S02905,Cafeteria,ITB,145,MobileApp,True
707,2025-10-30,15:57:00,S00559,Gym,DBAC,94,MobileApp,False
708,2025-10-30,18:58:00,S04445,ComputerLab,PGCLL,115,CardSwipe,True
709,2025-10-30,18:24:00,S04050,Gym,ITB,120,FrontDesk,True
710,2025-10-30,19:37:00,S01759,Library,Mills Library,83,MobileApp,True
711,2025-10-30,11:46:00,S03677,Cafeteria,Mills Library,70,CardSwipe,True
712,2025-10-30,11:08:00,S04706,Cafeteria,ITB,69,CardSwipe,True
713,2025-10-30,18:09:00,S01479,Library,PGCLL,88,MobileApp,True
714,2025-10-30,14:50:00,S02022,Library,Thode Library,130,CardSwipe,False
715,2025-10-30,12:31:00,S04329,Library,Thode Library,72,FrontDesk,True
716,2025-10-30,20:14:00,S00425,ComputerLab,PGCLL,106,MobileApp,True
717,2025-10-30,11:50:00,S02415,Gym,JHE,93,FrontDesk,True
718,2025-10-30,18:11:00,S00087,StudyRoom,ITB,95,FrontDesk,True
719,2025-10-30,21:13:00,S04461,ComputerLab,PGCLL,92,FrontDesk,True
720,2025-10-30,10:44:00,S03417,Gym,PGCLL,127,CardSwipe,False
721,2025-10-30,14:08:00,S02000,StudyRoom,JHE,77,MobileApp,False
722,2025-10-30,11:15:00,S01179,Library,Thode Library,76,MobileApp,True
723,2025-10-30,14:46:00,S04409,ComputerLab,PGCLL,99,FrontDesk,False
724,2025-10-30,21:38:00,S00585,Library,JHE,103,FrontDesk,True
725,2025-10-30,19:27:00,S00225,Library,JHE,98,FrontDesk,True
726,2025-10-30,11:45:00,S03495,StudyRoom,Thode Library,115,MobileApp,True
727,2025-10-30,13:41:00,S01360,Gym,DBAC,87,FrontDesk,True
728,2025-10-30,21:39:00,S01069,ComputerLab,Mills Library,100,CardSwipe,True
729,2025-10-30,17:24:00,S03045,Library,DBAC,98,CardSwipe,False
730,2025-10-30,21:57:00,S03110,Cafeteria,DBAC,115,CardSwipe,True
731,2025-10-30,12:07:00,S04214,Gym,DBAC,98,CardSwipe,True
732,2025-10-30,19:20:00,S03786,Library,Thode Library,77,FrontDesk,True
733,2025-10-30,12:12:00,S00707,Gym,JHE,152,FrontDesk,True
734,2025-10-30,11:45:00,S03386,StudyRoom,JHE,92,CardSwipe,True
735,2025-10-30,12:41:00,S02220,Gym,ITB,53,MobileApp,True
736,2025-10-30,15:11:00,S00006,Cafeteria,PGCLL,90,MobileApp,False
737,2025-10-30,14:30:00,S01923,Cafeteria,JHE,71,FrontDesk,False
738,2025-10-30,14:37:00,S02414,Gym,JHE,60,FrontDesk,False
739,2025-10-30,20:01:00,S03055,ComputerLab,PGCLL,83,FrontDesk,True
740,2025-10-30,17:23:00,S01503,Gym,PGCLL,61,MobileApp,False
741,2025-10-30,10:21:00,S01390,ComputerLab,Thode Library,105,FrontDesk,False
742,2025-10-30,11:42:00,S02259,ComputerLab,ITB,70,CardSwipe,True
743,2025-10-30,20:18:00,S04949,Gym,DBAC,111,MobileApp,True
744,2025-10-30,18:19:00,S03713,Library,PGCLL,101,MobileApp,True
745,2025-10-30,11:01:00,S02695,ComputerLab,JHE,95,FrontDesk,True
746,2025-10-30,21:42:00,S02573,Library,Thode Library,93,CardSwipe,True
747,2025-10-30,12:03:00,S04132,StudyRoom,Mills Library,136,CardSwipe,True
748,2025-10-30,12:25:00,S02861,Cafeteria,DBAC,110,FrontDesk,True
749,2025-10-30,19:13:00,S03837,Cafeteria,DBAC,134,CardSwipe,True
750,2025-10-30,21:30:00,S00749,StudyRoom,Mills Library,101,MobileApp,True
751,2025-10-30,11:19:00,S03506,Cafeteria,ITB,82,CardSwipe,True
752,2025-10-30,22:19:00,S04812,Cafeteria,JHE,104,MobileApp,False
753,2025-10-30,14:39:00,S02958,Library,Thode Library,91,CardSwipe,False
754,2025-10-30,13:40:00,S02909,Library,Mills Library,63,CardSwipe,True
755,2025-10-30,11:15:00,S00036,Library,ITB,114,CardSwipe,True
756,2025-10-30,12:10:00,S01805,Gym,DBAC,91,FrontDesk,True
757,2025-10-30,21:49:00,S02070,StudyRoom,ITB,104,MobileApp,True
758,2025-10-30,14:07:00,S04920,Gym,Mills Library,113,CardSwipe,False
759,2025-10-30,18:30:00,S03760,StudyRoom,Mills Library,121,CardSwipe,True
760,2025-10-30,11:57:00,S02100,StudyRoom,Thode Library,104,FrontDesk,True
761,2025-10-30,21:21:00,S02576,ComputerLab,PGCLL,105,FrontDesk,True
762,2025-10-30,11:33:00,S01669,StudyRoom,JHE,104,FrontDesk,True
763,2025-10-30,17:43:00,S00767,Gym,JHE,96,MobileApp,False
764,2025-10-30,10:11:00,S00904,Library,PGCLL,90,FrontDesk,False
765,2025-10-30,16:52:00,S03685,Library,Mills Library,87,FrontDesk,False
766,2025-10-30,11:19:00,S03131,Library,ITB,91,CardSwipe,True
767,2025-10-30,12:12:00,S04704,Library,Thode Library,123,FrontDesk,True
768,2025-10-30,21:16:00,S02695,Gym,ITB,39,MobileApp,True
769,2025-10-30,18:27:00,S02583,Cafeteria,DBAC,125,MobileApp,True
770,2025-10-30,22:30:00,S01117,StudyRoom,Mills Library,99,FrontDesk,False
771,2025-10-30,19:30:00,S04350,Gym,JHE,109,FrontDesk,True
772,2025-10-30,21:13:00,S01576,ComputerLab,DBAC,79,MobileApp,True
773,2025-10-30,09:57:00,S02863,Library,Thode Library,37,MobileApp,False
774,2025-10-30,21:44:00,S03272,Library,Mills Library,67,CardSwipe,True
775,2025-10-30,15:36:00,S04280,StudyRoom,ITB,56,MobileApp,False
776,2025-10-30,12:33:00,S01941,StudyRoom,PGCLL,129,CardSwipe,True
777,2025-10-30,14:16:00,S03143,StudyRoom,PGCLL,74,FrontDesk,False
778,2025-10-30,13:47:00,S02892,ComputerLab,JHE,81,FrontDesk,True
779,2025-10-30,20:42:00,S02510,Cafeteria,ITB,77,MobileApp,True
780,2025-10-30,18:23:00,S00429,Gym,DBAC,68,CardSwipe,True
781,2025-10-30,21:05:00,S02995,Gym,PGCLL,76,MobileApp,True
782,2025-10-30,20:18:00,S02686,StudyRoom,JHE,72,CardSwipe,True
783,2025-10-30,21:53:00,S02706,Cafeteria,Mills Library,123,MobileApp,True
784,2025-10-30,14:07:00,S02389,Gym,Thode Library,95,MobileApp,False
785,2025-10-30,11:35:00,S00113,Library,Mills Library,15,MobileApp,True
786,2025-10-30,10:47:00,S04978,Cafeteria,PGCLL,77,CardSwipe,False
787,2025-10-30,20:22:00,S03001,ComputerLab,JHE,93,MobileApp,True
788,2025-10-30,21:59:00,S03515,Gym,DBAC,124,FrontDesk,True
789,2025-10-30,20:44:00,S02211,Library,Thode Library,95,FrontDesk,True
790,2025-10-30,10:34:00,S03448,StudyRoom,JHE,106,MobileApp,False
791,2025-10-30,12:01:00,S03373,Cafeteria,Thode Library,79,CardSwipe,True
792,2025-10-30,12:01:00,S04449,Library,Thode Library,103,CardSwipe,True
793,2025-10-30,12:41:00,S01296,StudyRoom,ITB,97,MobileApp,True
794,2025-10-30,09:02:00,S04096,Library,Mills Library,85,CardSwipe,False
795,2025-10-30,11:38:00,S01907,Library,Thode Library,63,CardSwipe,True
796,2025-10-30,10:35:00,S03466,Library,Thode Library,107,CardSwipe,False
797,2025-10-30,14:39:00,S02038,Library,JHE,80,MobileApp,False
798,2025-10-30,09:09:00,S03927,ComputerLab,JHE,83,FrontDesk,False
799,2025-10-30,13:28:00,S01769,Library,Thode Library,115,MobileApp,True
800,2025-10-30,13:08:00,S01353,Cafeteria,ITB,103,FrontDesk,True
801,2025-10-30,18:29:00,S00567,Gym,ITB,68,FrontDesk,True
802,2025-10-30,14:29:00,S01365,Library,Mills Library,94,MobileApp,False
803,2025-10-30,20:16:00,S03185,Cafeteria,JHE,90,CardSwipe,True
804,2025-10-30,12:23:00,S01180,Gym,ITB,142,MobileApp,True
805,2025-10-30,18:27:00,S01683,Gym,PGCLL,108,FrontDesk,True
806,2025-10-30,21:43:00,S01671,Library,JHE,37,CardSwipe,True
807,2025-10-30,13:24:00,S02797,ComputerLab,ITB,99,FrontDesk,True
808,2025-10-30,19:16:00,S02244,ComputerLab,Thode Library,93,MobileApp,True
809,2025-10-30,17:00:00,S02546,Cafeteria,PGCLL,108,CardSwipe,False
810,2025-10-30,22:41:00,S03512,ComputerLab,ITB,96,CardSwipe,False
811,2025-10-30,14:51:00,S04256,StudyRoom,JHE,98,MobileApp,False
812,2025-10-30,14:29:00,S04623,Gym,JHE,48,MobileApp,False
813,2025-10-30,14:44:00,S03649,Library,Mills Library,106,FrontDesk,False
814,2025-10-30,13:49:00,S02183,ComputerLab,Thode Library,59,MobileApp,True
815,2025-10-30,16:56:00,S03155,Library,JHE,98,MobileApp,False
816,2025-10-30,19:38:00,S02930,Library,Mills Library,118,CardSwipe,True
817,2025-10-30,17:55:00,S04464,Library,Mills Library,25,MobileApp,False
818,2025-10-30,21:36:00,S03460,Gym,ITB,95,CardSwipe,True
819,2025-10-30,14:17:00,S00508,StudyRoom,Thode Library,68,FrontDesk,False
820,2025-10-30,13:47:00,S01529,StudyRoom,PGCLL,103,MobileApp,True
821,2025-10-30,12:21:00,S01361,Library,JHE,54,MobileApp,True
822,2025-10-30,14:07:00,S01692,Cafeteria,Thode Library,117,CardSwipe,False
823,2025-10-30,13:21:00,S03922,Gym,ITB,78,FrontDesk,True
824,2025-10-30,21:48:00,S03883,StudyRoom,PGCLL,72,FrontDesk,True
825,2025-10-30,15:19:00,S02677,Library,Thode Library,98,MobileApp,False
826,2025-10-30,21:17:00,S03056,Cafeteria,DBAC,34,MobileApp,True
827,2025-10-30,11:49:00,S01792,ComputerLab,Thode Library,58,FrontDesk,True
828,2025-10-30,21:06:00,S03573,Gym,DBAC,84,MobileApp,True
829,2025-10-30,19:03:00,S03009,Gym,ITB,93,FrontDesk,True
830,2025-10-30,18:35:00,S01129,Library,Mills Library,40,FrontDesk,True
831,2025-10-30,11:57:00,S02856,Library,Mills Library,114,CardSwipe,True
832,2025-10-30,10:50:00,S02716,ComputerLab,JHE,149,FrontDesk,False
833,2025-10-30,14:42:00,S04997,Cafeteria,PGCLL,105,CardSwipe,False
834,2025-10-30,14:15:00,S03250,Gym,DBAC,122,MobileApp,False
835,2025-10-30,18:50:00,S01288,Gym,DBAC,113,CardSwipe,True
836,2025-10-30,19:14:00,S04128,StudyRoom,JHE,109,FrontDesk,True
837,2025-10-30,21:28:00,S01589,Library,JHE,40,MobileApp,True
838,2025-10-30,19:47:00,S00317,Gym,JHE,53,FrontDesk,True
839,2025-10-30,19:46:00,S00655,Library,ITB,69,MobileApp,True
840,2025-10-30,08:42:00,S01003,Gym,PGCLL,61,MobileApp,False
841,2025-10-30,21:10:00,S02677,ComputerLab,ITB,60,CardSwipe,True
842,2025-10-30,18:29:00,S03099,ComputerLab,ITB,76,FrontDesk,True
843,2025-10-30,21:20:00,S00738,Gym,ITB,110,FrontDesk,True
844,2025-10-30,20:36:00,S01677,Library,Thode Library,110,MobileApp,True
845,2025-10-30,21:16:00,S03586,StudyRoom,Mills Library,85,FrontDesk,True
846,2025-10-30,15:26:00,S01755,Gym,PGCLL,95,CardSwipe,False
847,2025-10-30,09:49:00,S01354,Cafeteria,JHE,77,MobileApp,False
848,2025-10-30,18:22:00,S00173,StudyRoom,Mills Library,98,CardSwipe,True
849,2025-10-30,18:43:00,S04296,ComputerLab,JHE,56,MobileApp,True
850,2025-10-30,15:17:00,S00012,Cafeteria,JHE,117,CardSwipe,False
851,2025-10-30,19:33:00,S01659,Gym,DBAC,77,CardSwipe,True
852,2025-10-30,11:28:00,S00901,Library,Mills Library,138,CardSwipe,True
853,2025-10-30,19:53:00,S01429,StudyRoom,Mills Library,113,CardSwipe,True
854,2025-10-30,13:48:00,S04629,StudyRoom,Mills Library,130,MobileApp,True
855,2025-10-30,21:31:00,S02190,Cafeteria,DBAC,70,MobileApp,True
856,2025-10-30,14:03:00,S03166,Cafeteria,PGCLL,105,FrontDesk,False
857,2025-10-30,15:38:00,S04511,Cafeteria,PGCLL,100,FrontDesk,False
858,2025-10-30,10:28:00,S00193,StudyRoom,JHE,129,MobileApp,False
859,2025-10-30,14:22:00,S04730,Cafeteria,ITB,97,FrontDesk,False
860,2025-10-30,19:51:00,S01881,Library,Thode Library,85,FrontDesk,True
861,2025-10-30,10:43:00,S00194,ComputerLab,ITB,132,MobileApp,False
862,2025-10-30,21:41:00,S02019,Library,PGCLL,117,CardSwipe,True
863,2025-10-30,14:43:00,S04452,Cafeteria,JHE,64,MobileApp,False
864,2025-10-30,11:08:00,S04036,Cafeteria,ITB,134,MobileApp,True
865,2025-10-30,20:02:00,S01656,StudyRoom,JHE,155,FrontDesk,True
866,2025-10-30,13:08:00,S00944,Library,Mills Library,71,FrontDesk,True
867,2025-10-30,16:50:00,S02893,StudyRoom,Mills Library,114,MobileApp,False
868,2025-10-30,13:51:00,S01165,Library,Thode Library,77,FrontDesk,True
869,2025-10-30,22:16:00,S04392,Cafeteria,Mills Library,149,CardSwipe,False
870,2025-10-30,13:44:00,S02763,Gym,DBAC,87,FrontDesk,True
871,2025-10-30,08:50:00,S04247,StudyRoom,PGCLL,92,CardSwipe,False
872,2025-10-30,11:45:00,S02470,StudyRoom,PGCLL,42,CardSwipe,True
873,2025-10-30,14:17:00,S02722,Library,Mills Library,95,CardSwipe,False
874,2025-10-30,13:17:00,S03287,StudyRoom,Mills Library,29,CardSwipe,True
875,2025-10-30,14:36:00,S03235,Cafeteria,DBAC,81,FrontDesk,False
876,2025-10-30,14:42:00,S02408,ComputerLab,Mills Library,123,FrontDesk,False
877,2025-10-30,18:27:00,S00790,Library,Thode Library,96,FrontDesk,True
878,2025-10-30,08:33:00,S00754,StudyRoom,Thode Library,72,CardSwipe,False
879,2025-10-30,11:48:00,S02104,Gym,DBAC,70,MobileApp,True
880,2025-10-30,19:29:00,S00407,Cafeteria,JHE,134,FrontDesk,True
881,2025-10-30,19:28:00,S04320,ComputerLab,PGCLL,64,MobileApp,True
882,2025-10-30,19:51:00,S00603,Library,Thode Library,97,CardSwipe,True
883,2025-10-30,22:08:00,S02885,Gym,PGCLL,103,MobileApp,False
884,2025-10-30,22:10:00,S04116,Library,Thode Library,107,MobileApp,False
885,2025-10-30,14:45:00,S03864,Library,Thode Library,89,MobileApp,False
886,2025-10-30,14:01:00,S02125,Gym,DBAC,104,MobileApp,False
887,2025-10-30,19:05:00,S03980,Cafeteria,ITB,48,MobileApp,True
888,2025-10-30,20:26:00,S01324,Gym,JHE,134,CardSwipe,True
889,2025-10-30,09:53:00,S01341,Gym,PGCLL,51,FrontDesk,False
890,2025-10-30,14:17:00,S04275,ComputerLab,Mills Library,70,CardSwipe,False
891,2025-10-30,17:17:00,S00155,Gym,DBAC,89,MobileApp,False
892,2025-10-30,22:17:00,S01853,Library,JHE,99,CardSwipe,False
893,2025-10-30,19:39:00,S00742,Library,Mills Library,85,CardSwipe,True
894,2025-10-30,20:19:00,S03658,Library,Thode Library,64,CardSwipe,True
895,2025-10-30,19:31:00,S02910,Cafeteria,PGCLL,100,CardSwipe,True
896,2025-10-30,13:52:00,S03132,Gym,Thode Library,120,FrontDesk,True
897,2025-10-30,20:38:00,S00879,Cafeteria,ITB,81,CardSwipe,True
898,2025-10-30,12:09:00,S02661,ComputerLab,Mills Library,74,CardSwipe,True
899,2025-10-30,19:02:00,S02055,Library,Thode Library,53,FrontDesk,True
900,2025-10-30,09:55:00,S00636,Cafeteria,JHE,95,CardSwipe,False
901,2025-10-30,15:38:00,S01704,ComputerLab,Thode Library,82,CardSwipe,False
902,2025-10-30,18:46:00,S03881,ComputerLab,ITB,131,MobileApp,True
903,2025-10-30,21:58:00,S02463,Gym,ITB,98,FrontDesk,True
904,2025-10-30,09:42:00,S03556,Library,ITB,102,FrontDesk,False
905,2025-10-30,08:48:00,S02896,Gym,ITB,59,MobileApp,False
906,2025-10-30,20:54:00,S01944,Library,Thode Library,105,MobileApp,True
907,2025-10-30,19:06:00,S00399,Gym,DBAC,38,MobileApp,True
908,2025-10-30,13:00:00,S00318,Gym,DBAC,108,FrontDesk,True
909,2025-10-30,14:23:00,S02617,StudyRoom,PGCLL,87,MobileApp,False
910,2025-10-30,18:51:00,S04273,StudyRoom,JHE,112,FrontDesk,True
911,2025-10-30,18:13:00,S02057,ComputerLab,Mills Library,86,MobileApp,True
912,2025-10-30,11:19:00,S01687,Library,JHE,110,FrontDesk,True
913,2025-10-30,13:20:00,S02221,Library,Mills Library,53,MobileApp,True
914,2025-10-30,20:19:00,S04709,StudyRoom,ITB,141,MobileApp,True
915,2025-10-30,20:56:00,S01167,StudyRoom,ITB,88,MobileApp,True
916,2025-10-30,14:04:00,S03458,ComputerLab,Mills Library,46,CardSwipe,False
917,2025-10-30,11:06:00,S02867,Cafeteria,DBAC,100,MobileApp,True
918,2025-10-30,08:52:00,S02953,Library,Mills Library,60,FrontDesk,False
919,2025-10-30,10:24:00,S03860,ComputerLab,ITB,15,CardSwipe,False
920,2025-10-30,20:26:00,S00772,ComputerLab,ITB,84,FrontDesk,True
921,2025-10-30,09:26:00,S04700,Library,ITB,94,FrontDesk,False
922,2025-10-30,19:36:00,S04829,Library,Mills Library,121,MobileApp,True
923,2025-10-30,12:24:00,S02227,Gym,PGCLL,130,FrontDesk,True
924,2025-10-30,21:08:00,S00873,ComputerLab,Mills Library,93,MobileApp,True
925,2025-10-30,18:21:00,S02428,ComputerLab,PGCLL,95,FrontDesk,True
926,2025-10-30,20:48:00,S01604,Gym,ITB,115,CardSwipe,True
927,2025-10-30,12:58:00,S03873,Library,JHE,126,FrontDesk,True
928,2025-10-30,08:22:00,S02939,Library,Thode Library,85,CardSwipe,False
929,2025-10-30,15:22:00,S03419,Library,Thode Library,102,CardSwipe,False
930,2025-10-30,12:29:00,S03938,Library,Mills Library,87,FrontDesk,True
931,2025-10-30,19:50:00,S04080,StudyRoom,ITB,117,CardSwipe,True
932,2025-10-30,18:37:00,S00433,Library,Thode Library,56,CardSwipe,True
933,2025-10-30,19:18:00,S00380,Cafeteria,JHE,55,CardSwipe,True
934,2025-10-30,19:04:00,S02058,Cafeteria,ITB,104,CardSwipe,True
935,2025-10-30,14:16:00,S02502,Library,Mills Library,72,FrontDesk,False
936,2025-10-30,10:23:00,S03283,Library,ITB,157,MobileApp,False
937,2025-10-30,19:26:00,S01881,Library,Thode Library,125,MobileApp,True
938,2025-10-30,11:42:00,S01072,Library,JHE,89,CardSwipe,True
939,2025-10-30,12:10:00,S02331,Library,PGCLL,111,FrontDesk,True
940,2025-10-30,11:51:00,S01311,Library,Thode Library,122,CardSwipe,True
941,2025-10-30,11:47:00,S03781,Gym,ITB,87,CardSwipe,True
942,2025-10-30,13:53:00,S00589,StudyRoom,DBAC,121,CardSwipe,True
943,2025-10-30,12:58:00,S02622,StudyRoom,PGCLL,76,FrontDesk,True
944,2025-10-30,14:07:00,S02518,Library,Mills Library,94,FrontDesk,False
945,2025-10-30,21:16:00,S04261,Library,Thode Library,55,CardSwipe,True
946,2025-10-30,14:59:00,S02417,ComputerLab,Mills Library,80,MobileApp,False
947,2025-10-30,10:46:00,S00621,Cafeteria,ITB,62,FrontDesk,False
948,2025-10-30,14:17:00,S02233,ComputerLab,Thode Library,69,CardSwipe,False
949,2025-10-30,19:14:00,S04254,StudyRoom,Thode Library,27,CardSwipe,True
950,2025-10-30,17:30:00,S01560,Cafeteria,JHE,106,MobileApp,False
951,2025-10-30,13:43:00,S01618,Library,ITB,99,FrontDesk,True
952,2025-10-30,18:42:00,S01942,Cafeteria,DBAC,134,MobileApp,True
953,2025-10-30,17:38:00,S01798,Gym,ITB,105,FrontDesk,False
954,2025-10-30,20:43:00,S03020,Gym,ITB,109,FrontDesk,True
955,2025-10-30,20:24:00,S01189,StudyRoom,Mills Library,81,CardSwipe,True
956,2025-10-30,11:39:00,S02692,ComputerLab,Mills Library,76,FrontDesk,True
957,2025-10-30,21:40:00,S03114,ComputerLab,PGCLL,128,MobileApp,True
958,2025-10-30,21:30:00,S03378,Library,Mills Library,58,CardSwipe,True
959,2025-10-30,08:08:00,S03881,Library,PGCLL,139,MobileApp,False
960,2025-10-30,19:44:00,S01609,Gym,DBAC,99,FrontDesk,True
961,2025-10-30,22:37:00,S00916,StudyRoom,PGCLL,77,CardSwipe,False
962,2025-10-30,13:12:00,S01693,Gym,JHE,48,CardSwipe,True
963,2025-10-30,11:26:00,S04511,Library,Thode Library,143,FrontDesk,True
964,2025-10-30,15:43:00,S02654,StudyRoom,ITB,66,MobileApp,False
965,2025-10-30,11:03:00,S00518,Library,Mills Library,29,CardSwipe,True
966,2025-10-30,12:36:00,S00745,Gym,DBAC,80,CardSwipe,True
967,2025-10-30,16:15:00,S00783,Library,Mills Library,94,CardSwipe,False
968,2025-10-30,11:57:00,S00101,ComputerLab,JHE,100,FrontDesk,True
969,2025-10-30,14:28:00,S00422,Gym,DBAC,98,MobileApp,False
970,2025-10-30,11:18:00,S00749,Library,Mills Library,135,CardSwipe,True
971,2025-10-30,21:04:00,S01489,StudyRoom,JHE,124,FrontDesk,True
972,2025-10-30,20:34:00,S02279,Library,Thode Library,48,FrontDesk,True
973,2025-10-30,11:29:00,S04347,Library,Thode Library,71,MobileApp,True
974,2025-10-30,19:17:00,S01003,ComputerLab,Mills Library,100,FrontDesk,True
975,2025-10-30,08:02:00,S01327,Library,PGCLL,51,CardSwipe,False
976,2025-10-30,21:23:00,S03296,Library,Thode Library,89,FrontDesk,True
977,2025-10-30,13:40:00,S04763,Library,Thode Library,65,FrontDesk,True
978,2025-10-30,18:12:00,S04369,Gym,ITB,105,CardSwipe,True
979,2025-10-30,11:31:00,S01395,ComputerLab,Thode Library,86,MobileApp,True
980,2025-10-30,11:23:00,S00378,Gym,JHE,49,MobileApp,True
981,2025-10-30,09:06:00,S00864,Cafeteria,PGCLL,67,FrontDesk,False
982,2025-10-30,22:46:00,S00943,StudyRoom,Mills Library,108,MobileApp,False
983,2025-10-30,19:05:00,S02140,ComputerLab,JHE,93,CardSwipe,True
984,2025-10-30,16:04:00,S02559,Gym,Mills Library,60,FrontDesk,False
985,2025-10-30,19:51:00,S02716,StudyRoom,DBAC,75,CardSwipe,True
986,2025-10-30,14:07:00,S03030,Cafeteria,PGCLL,92,MobileApp,False
987,2025-10-30,17:24:00,S04827,ComputerLab,ITB,113,MobileApp,False
988,2025-10-30,12:18:00,S00836,Library,Mills Library,98,CardSwipe,True
989,2025-10-30,14:27:00,S01332,Library,Mills Library,60,CardSwipe,False
990,2025-10-30,19:53:00,S00626,StudyRoom,PGCLL,105,MobileApp,True
991,2025-10-30,13:57:00,S04335,Cafeteria,ITB,76,FrontDesk,True
992,2025-10-30,17:52:00,S00524,Gym,DBAC,107,CardSwipe,False
993,2025-10-30,17:11:00,S01610,Gym,JHE,133,CardSwipe,False
994,2025-10-30,22:40:00,S01371,ComputerLab,Thode Library,101,CardSwipe,False
995,2025-10-30,17:28:00,S02045,StudyRoom,Mills Library,100,FrontDesk,False
996,2025-10-30,19:19:00,S01572,Gym,DBAC,124,CardSwipe,True
997,2025-10-30,21:55:00,S00645,StudyRoom,Thode Library,48,CardSwipe,True
998,2025-10-30,19:33:00,S01054,StudyRoom,PGCLL,96,MobileApp,True
999,2025-10-30,17:04:00,S04650,StudyRoom,Thode Library,54,MobileApp,False
1000,2025-10-30,18:10:00,S01899,Library,PGCLL,120,FrontDesk,True
1001,2025-10-30,13:28:00,S01173,Library,Thode Library,118,CardSwipe,True
1002,2025-10-30,08:47:00,S03901,Gym,DBAC,153,MobileApp,False
1003,2025-10-30,13:49:00,S03277,Library,Mills Library,80,CardSwipe,True
1004,2025-10-30,13:39:00,S02132,Cafeteria,PGCLL,64,MobileApp,True
1005,2025-10-30,19:20:00,S01224,Library,Mills Library,128,MobileApp,True
1006,2025-10-30,12:45:00,S00609,ComputerLab,ITB,101,FrontDesk,True
1007,2025-10-30,14:39:00,S01060,ComputerLab,Mills Library,78,CardSwipe,False
1008,2025-10-30,12:44:00,S03106,StudyRoom,DBAC,96,CardSwipe,True
1009,2025-10-30,12:13:00,S04996,Gym,ITB,114,CardSwipe,True
1010,2025-10-30,22:15:00,S04007,Library,Thode Library,115,MobileApp,False
1011,2025-10-30,15:12:00,S03838,StudyRoom,Thode Library,131,MobileApp,False
1012,2025-10-30,14:05:00,S02548,StudyRoom,PGCLL,142,MobileApp,False
1013,2025-10-30,13:09:00,S01944,ComputerLab,JHE,114,MobileApp,True
1014,2025-10-30,20:46:00,S00744,Gym,DBAC,88,CardSwipe,True
1015,2025-10-30,21:57:00,S04875,Gym,JHE,134,CardSwipe,True
1016,2025-10-30,12:04:00,S04783,Cafeteria,ITB,36,FrontDesk,True
1017,2025-10-30,11:02:00,S03899,Cafeteria,ITB,83,FrontDesk,True
1018,2025-10-30,18:20:00,S00462,Gym,DBAC,43,MobileApp,True
1019,2025-10-30,13:47:00,S03929,Cafeteria,JHE,59,CardSwipe,True
1020,2025-10-30,11:12:00,S00121,ComputerLab,JHE,105,MobileApp,True
1021,2025-10-30,19:10:00,S00289,Cafeteria,JHE,116,CardSwipe,True
1022,2025-10-30,12:33:00,S01428,Library,Mills Library,135,CardSwipe,True
1023,2025-10-30,11:19:00,S02452,Gym,DBAC,121,FrontDesk,True
1024,2025-10-30,11:05:00,S01741,ComputerLab,DBAC,101,FrontDesk,True
1025,2025-10-30,13:38:00,S03136,Gym,JHE,93,MobileApp,True
1026,2025-10-30,12:27:00,S00341,Gym,PGCLL,74,CardSwipe,True
1027,2025-10-30,17:05:00,S04922,Library,ITB,61,MobileApp,False
1028,2025-10-30,21:25:00,S00159,ComputerLab,PGCLL,105,MobileApp,True
1029,2025-10-30,11:32:00,S01165,StudyRoom,Mills Library,101,FrontDesk,True
1030,2025-10-30,12:13:00,S03215,Library,Thode Library,102,FrontDesk,True
1031,2025-10-30,11:24:00,S03770,Library,PGCLL,88,FrontDesk,True
1032,2025-10-30,20:16:00,S03709,Gym,JHE,61,MobileApp,True
1033,2025-10-30,18:54:00,S01540,Library,JHE,96,FrontDesk,True
1034,2025-10-30,19:33:00,S04438,Library,Mills Library,43,CardSwipe,True
1035,2025-10-30,21:30:00,S00269,Library,ITB,93,MobileApp,True
1036,2025-10-30,13:06:00,S02298,Cafeteria,Mills Library,59,CardSwipe,True
1037,2025-10-30,20:24:00,S00670,Library,Mills Library,129,FrontDesk,True
1038,2025-10-30,14:19:00,S00189,Library,Mills Library,115,MobileApp,False
1039,2025-10-30,11:34:00,S03817,Gym,JHE,73,CardSwipe,True
1040,2025-10-30,12:31:00,S04016,Gym,DBAC,106,FrontDesk,True
1041,2025-10-30,12:20:00,S02862,ComputerLab,ITB,78,MobileApp,True
1042,2025-10-30,20:08:00,S04070,Gym,PGCLL,31,FrontDesk,True
1043,2025-10-30,13:08:00,S01379,StudyRoom,ITB,92,FrontDesk,True
1044,2025-10-30,18:59:00,S02764,ComputerLab,DBAC,126,CardSwipe,True
